语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：话
2023/1/20 16:02:23

序号	语句	书名	朝代
1950	快开了门有 [话] 讲！”		《二刻拍案惊奇》__元明
1951	防御说道：“有 [话] 但说，通家子侄，有何嫌疑？”		《初刻拍案惊奇》__元明
1952	 [话] 分两头。		《粉妆楼》__元明
1953	唤过贾仁，把前 [话] 分付他明白，叫他牢牢记取：“比及你做财主时，索还的早在那里等了。”		《初刻拍案惊奇》__元明
1954	这本 [话] 文，乃是原朝大德年间扬州有个富人，姓吴，曾做防御使之职，人都叫他做吴防御。		《二刻拍案惊奇》__元明
1955	防御听罢大惊道：“郎君说的是甚么 [话] ？		《初刻拍案惊奇》__元明
1956	从不下床一步，方才的 [话] ，在那里说起的？		《初刻拍案惊奇》__元明
1957	走到街上，正撞着贾仁，晓得他是惯与人家打墙的，就把这 [话] 央他去卖。		《初刻拍案惊奇》__元明
1958	 [话] 说那知府同王守备等正与罗交战，忽见城里火起，回头就跑。		《粉妆楼》__元明
1959	六经只此一言，便可该贯，以至穷古今天下圣贤的 [话] 。		《传习录》__元明
1960	崔生见他发出 [话] 来，也着了急，急忙袖中摸出这只金凤钗来，进上防御道：“此即令爱庆娘之物，可以表信，岂是脱空说的？”		《初刻拍案惊奇》__元明
1961	庆娘又说着兴娘的 [话] 道：“儿死去见了冥司，冥司道儿无罪，不行拘禁，得属后土夫人帐下，掌传笺奏。		《初刻拍案惊奇》__元明
1962	崔生大惊道：“娘子说那里 [话] ！		《二刻拍案惊奇》__元明
1963	 [话] 说胡奎别了五位英雄，竟奔锦亭衙而来，到了衙门东首墙边，将身一纵，纵上了屋，顺着星光找到内院，轻轻跳下，伏在黑暗之处，只见一个丫鬟拿着灯走将出来，口里唧唧哝哝说道：“此刻才睡。”		《粉妆楼》__元明
1964	秀才把浑家的 [话] 对小二说。		《初刻拍案惊奇》__元明
1965	曾有四句口号，道着这本 [话] 文：		《初刻拍案惊奇》__元明
1966	 [话] 分两头，单言龙标当晚进城找定王二，买了些酒肉，同他进监来看罗，他二人是走过几次的，狱卒都不盘问。		《粉妆楼》__元明
1967	陈德甫把这 [话] 一一与周秀才说了。		《初刻拍案惊奇》__元明
1968	 [话] 说宋时杨戩太尉，恃权怙宠，靡所不为，声色之奉，姬妾之多，一时自蔡太师而下，罕有其比。		《二刻拍案惊奇》__元明
1969	看看将近防御家，女子对崔生道：“且把船歇在此处，未要竟到门口，我还有 [话] 和你计较。”		《二刻拍案惊奇》__元明
1970	防御说道：“有 [话] 但说，通家子侄，有何嫌疑？”		《二刻拍案惊奇》__元明
1971	陈德甫把这 [话] 又进去与员外说。		《初刻拍案惊奇》__元明
1972	 [话] 说张勇见一个血淋淋的人头在药篓之内，他就大叫一声：“不好了！”		《粉妆楼》__元明
1973	防御听罢大惊道：“郎君说的是甚么 [话] ？		《二刻拍案惊奇》__元明
1974	方才的 [话] ，在那里说起的？		《二刻拍案惊奇》__元明
1975	果然依 [话] 而行。		《初刻拍案惊奇》__元明
1976	崔生见他发出 [话] 来，也着了急，急忙袖中摸出这只金凤钗来，进上防御道：“此即令爱庆娘之物，可以表信，岂是脱空说的？”		《二刻拍案惊奇》__元明
1977	一夜无 [话] 。		《二刻拍案惊奇》__元明
1978	晓得他已有知觉，不许人在他面前提起一句旧 [话] ，也不许他周秀才通消息往来，古古怪怪，防得水泄不通。		《初刻拍案惊奇》__元明
1979	不成只是晓得说些孝弟的 [话] ，便可称为知孝弟。		《传习录》__元明
1980	庆娘又说着兴娘的 [话] 道：“儿死去见了冥司，冥司道儿无罪，不行拘禁，得属后土夫人帐下，掌传笺奏。		《二刻拍案惊奇》__元明
1981	 [话] 说满生夫荣妻贵，暮乐朝欢。		《二刻拍案惊奇》__元明
1982	张勇道：“依你甚么 [话] ，且说来。”		《粉妆楼》__元明
1983	 [话] 说洪武年间浙江盐官会骸山中，有一老者，缁服苍颜，幅巾绳履，是个道人打扮。		《初刻拍案惊奇》__元明
1984	两人絮聒了一夜，无非是些恩情浓厚，到底不忘的 [话] 。		《二刻拍案惊奇》__元明
1985	就将祁子富如何报信，如何上山，如何卖头到监，如何请医的 [话] ，细细说了一遍。		《粉妆楼》__元明
1986	 [话] 说沈太师听信米顺之言，便要篡位。		《粉妆楼》__元明
1987	陈德甫走来寻着贾长寿，把前 [话] 一五一十对他说了。		《初刻拍案惊奇》__元明
1988	曾有四句口号，道着这本 [话] 文：大姊精灵，小姨身体。		《二刻拍案惊奇》__元明
1989	满生见他发出 [话] 来，又说得正气了，一时也没得回他，通红了脸，不敢开口。		《二刻拍案惊奇》__元明
1990	 [话] 说南京新桥有一人，姓丘，字伯皋，平生忠厚志诚，奉佛甚谨；性喜施舍，不肯妄取人一毫一厘，最是个公直有名的人。		《二刻拍案惊奇》__元明
1991	伯皋慌忙还礼道：“有甚 [话] ？”		《二刻拍案惊奇》__元明
1992	那侯氏脸上好生没趣，只得向柏玉霜陪 [话] ，小姐仍照常一样相待。		《粉妆楼》__元明
1993	 [话] 说自汉以前，人才只是幸荐征辟，故有贤良、方正、茂才异等之名；其高尚不出，又有不求闻达之科。		《初刻拍案惊奇》__元明
1994	原来瑶月夫人，内中与筑玉夫人两下最说得来，晓得筑玉有此私事，已自上心要分他的趣了，碍着众人在面前，只得说假撇清的 [话] 。		《二刻拍案惊奇》__元明
1995	 [话] 说罗到了淮安，已是黄昏时分，问明白了柏府的住宅，走到门口叩门。		《粉妆楼》__元明
1996	 [话] 言未了，只见门公领了公子来到后堂。		《粉妆楼》__元明
1997	暗中设计言偏美，笑里藏刀 [话] 转甜。		《粉妆楼》__元明
1998	当下罗见侯氏夫人言语之中十分亲热，只认她是真情，遂将如何被害，如何拿问，如何逃走的 [话] ，细细告诉一遍。		《粉妆楼》__元明
1999	众人见他说呕气的 [话] ，一发不安，一个个强赔笑脸道：“夫人说那里 [话] ！”		《初刻拍案惊奇》__元明
2000	餐花姨姨道：“偏是说乔 [话] 的最要紧。”		《二刻拍案惊奇》__元明
2001	天色还早，侯登下马叫人通报那守备，衙中看门的众役平日都是认得的，忙问道：“侯大爷为何今日此一刻就来，有何 [话] 说？”		《粉妆楼》__元明
2002	谁知千户意思甚淡，草草酒果三杯，说些地方上大概的 [话] ，略略问问家中兵戈光景、亲眷存亡之类，毫厘不问着自实为何远来，家业兴废若何。		《二刻拍案惊奇》__元明
2003	合家人指指点点，笑的 [话] 的，道是“十年不相见了，不知怎地舞弄，这时节还自睡哩！		《二刻拍案惊奇》__元明
2004	今特特请去一番，却只贪着他些微酒食，碍口识羞，不把正经 [话] 提起，我们有甚么别望头在那里？”		《二刻拍案惊奇》__元明
2005	今日有句 [话] ，不揣来告。”		《二刻拍案惊奇》__元明
2006	只是不好当面赖得，且把这 [话] 做出推头，等他拿不出文券来，便不好认真催逼，此乃负心人起赖端的圈套处。		《二刻拍案惊奇》__元明
2007	今日怎么说出此 [话] 来？”		《二刻拍案惊奇》__元明
2008	他适才也还有从容处还的 [话] ，不是绝无生意的，还须忍耐几日，再去求他。		《二刻拍案惊奇》__元明
2009	 [话] 说沈廷芳正推舱房，却惊醒了柏玉霜，大叫道：“有贼来了。”		《粉妆楼》__元明
2010	此一段 [话] ，载在《齐东野语》中。		《二刻拍案惊奇》__元明
2011	杨老妈道：“这等，老媳妇且把这 [话] 回复张老孺人，教他小官人用心读书，巴出身则个。”		《初刻拍案惊奇》__元明
2012	这段 [话] 文，乃是四川新都县有一乡宦，姓杨，是本朝甲科，后来没收煞，不好说得他名讳。		《二刻拍案惊奇》__元明
2013	夜珠道：“娘，不是这 [话] ！		《初刻拍案惊奇》__元明
2014	既有此 [话] ，有烦妈妈上复他，叫他早自挣挫，我自一心一意守他这日罢了。”		《初刻拍案惊奇》__元明
2015	柏玉霜见问，两泪交流，遂将得病在金山寺的 [话] 说了一遍，又问道：“恩兄来此何事？”		《粉妆楼》__元明
2016	龙标见问，遂将罗被害，救上山寨，落后李定、秦环、程都上鸡爪山的 [话] ，说了一遍：“只因前日罗灿在仪征，路见不平，救了胡娈姑，打了赵家五虎，自投到官，多亏卢宣定计救了。		《粉妆楼》__元明
2017	幼谦道：“他日有 [话] 相烦，是必不要推辞则个。”		《初刻拍案惊奇》__元明
2018	这句“做官方许”的说 [话] ，是句没头脑的 [话] ，做官是期不得的。		《初刻拍案惊奇》__元明
2019	太尉是奸狡有余的人，明晓得内院墙垣有甚事却到得这上头，毕竟连着闺门内的 [话] ，恐怕传播开去反为不雅，假意扬声道：“这墙垣高峻，岂是人走得上去的？		《二刻拍案惊奇》__元明
2020	这 [话] 人人晓得。		《初刻拍案惊奇》__元明
2021	轩辕翁说了一套随俗的吉利 [话] ，便问自实道：“今日绝清早，足下往何处去？		《二刻拍案惊奇》__元明
2022	 [话] 说罗在鹅头镇上饭店投宿，他是走倦了的人，吃了夜饭，洗了手脚，打开行李要睡。		《粉妆楼》__元明
2023	轩辕翁道：“休说如此短见的 [话] ！		《二刻拍案惊奇》__元明
2024	次日早起，店小二送水来净面，罗问店小二道：“俺有句 [话] 要问你：昨日是哪个衙门的捕快兵丁，为何这等凶险？		《粉妆楼》__元明
2025	算计得停当，怕人晓得了暗笑，把此 [话] 藏在心中，连妻子多不曾与他说破。		《二刻拍案惊奇》__元明
2026	今张官人回来了，有 [话] 转达，故此走来。”		《初刻拍案惊奇》__元明
2027	老妈道：“去年受了小娘子尊赐，至今丝毫不曾出得力，又且张官人相托，随你分付，水里水里去，火里火里去，尽着老性命，做得的，只管做去，决不敢泄漏半句 [话] 的！”		《初刻拍案惊奇》__元明
2028	店小二道：“说起来 [话] 长哩！		《粉妆楼》__元明
2029	孙翠娥见说这 [话] ，眼中流泪道：“可怜我丈夫病了这些时，盘缠俱用尽了，别无法想，只好把我身上这件上盖衣服，烦你代我卖些银子来，糊过两天再作道理。”		《粉妆楼》__元明
2030	 [话] 说那锦上天向沈廷芳说道：“张二娘祖籍是在此开饭店的，谅她飞不上天去，今日锁了门，想她不过在左右邻舍家，大爷叫些家将，前去扭去她的锁，打开她的门，那时张二娘着了急，自然出头，我们只拿住张二娘，便知道祁子富的下落了，岂不是好？”		《粉妆楼》__元明
2031	两人卿卿哝哝，讲了一夜的 [话] 。		《初刻拍案惊奇》__元明
2032	 [话] 说宋朝钱塘有个名妓苏盼奴，与妹苏小娟，两人俱俊丽工诗，一时齐名。		《初刻拍案惊奇》__元明
2033	若纠合强盗劫了他家，害了性命，我还好瞒生人眼，说假公道 [话] ，只把失盗做推头，谁人好说得是我？		《二刻拍案惊奇》__元明
2034	幼谦道：“此不必分付，我若不为乡试，定寻个别 [话] ，推着不去了。		《初刻拍案惊奇》__元明
2035	 [话] 说妇人短见，往往没奈何了，便自轻生。		《二刻拍案惊奇》__元明
2036	太学也自爱着小娟，把盼奴的 [话] 牢牢记在心里了。		《初刻拍案惊奇》__元明
2037	床上新郎新妇，云雨欢浓了一会，枕边切切私语，你问我答，烦琐不休，说得高兴，又弄起那 [话] 儿来，不十分肯睡。		《二刻拍案惊奇》__元明
2038	锦上天心内想道：“若说出原故，连我同大爷都有些不是；如若不说，又没得 [话] 回他。”		《粉妆楼》__元明
2039	幼谦也哭道：“死则俱死，怎说这 [话] ？		《初刻拍案惊奇》__元明
2040	太师回到后堂，将锦上天的 [话] 细细说了一遍。		《粉妆楼》__元明
2041	县官道：“那有此 [话] ？”		《二刻拍案惊奇》__元明
2042	 [话] 说打手打了祁子富，锦上天赐倒了张二娘，沈廷芳抱住了祁巧云，往后就跑。		《粉妆楼》__元明
2043	这早晚难道还与蜚英这丫头讲甚么 [话] 不成？		《初刻拍案惊奇》__元明
2044	说明白了 [话] 再去！”		《粉妆楼》__元明
2045	惜惜只认做母亲一个来问甚么 [话] 的，道是迎住就罢了，岂知一开了门，两灯火照得通红，连父亲也在，吃了一惊，正说不及 [话] 出来。		《初刻拍案惊奇》__元明
2046	锦上天道：“大爷说哪里 [话] ，难道就口的镘头，被人夺了去，难道就罢了么？		《粉妆楼》__元明
2047	仁卿道：“前日此 [话] 固有，你几时又曾登第了来，却怪我家另许人？		《初刻拍案惊奇》__元明
2048	把锣敲得响，二女即出来问，四儿便说未得见他的 [话] 。		《二刻拍案惊奇》__元明
2049	徐达一头动手，一头觑玩，身子如雪狮子向火，那 [话] 儿如吃石髓的海燕，看看硬起来，可惜碍着前后有人，恨不就势一把抱住弄他一会。		《二刻拍案惊奇》__元明
2050	仁卿见说了这 [话] ，喝退了蜚英，心里也有些懊悔道：“前日便许了他，不见得如此。		《初刻拍案惊奇》__元明
2051	 [话] 说两位公子同沈府的家丁这一场恶打，可怜把那些碗盏、盘碟、条台、桌椅、古董、玩器都打得粉碎，连那些奇花异草都打倒了一半。		《粉妆楼》__元明
2052	须臾来回 [话] 道：“小人到苏家去，苏盼奴一月前已死，苏小娟见系府狱。”		《初刻拍案惊奇》__元明
2053	仁卿道：“ [话] 多实的，这事却是不该做。”		《初刻拍案惊奇》__元明
2054	 [话] 说马成龙统领大队人马，离了鸡爪山，向登州进发。		《粉妆楼》__元明
2055	四儿走来回了他 [话] ，他就呆呆等着日晚。		《二刻拍案惊奇》__元明
2056	道是那 [话] 来了，急把布来每人捏紧了一头，放将中段下去。		《二刻拍案惊奇》__元明
2057	府判道：“你只管拆开看，是甚 [话] 就知分晓。”		《初刻拍案惊奇》__元明
2058	只是适间的 [话] ，可是确的么？”		《二刻拍案惊奇》__元明
2059	程家儿子们听了这 [话] ，道：“虽是我家老子老没志气，牵头是你。		《二刻拍案惊奇》__元明
2060	府判道：“说那里 [话] ？		《初刻拍案惊奇》__元明
2061	 [话] 说吴淞地方有一个小官人，姓孙，也是儒家子弟。		《二刻拍案惊奇》__元明
2062	两个秀才吃惊道：“怎说此 [话] ？”		《二刻拍案惊奇》__元明
2063	幸喜得方妈妈见了孙小官，心里也自爱他一分的，时常留他吃茶，与他闲 [话] ，算做通家子弟，还得频来走走，捉空与闰娘说得句把 [话] 。		《二刻拍案惊奇》__元明
2064	把这等 [话] 脏污我！”		《二刻拍案惊奇》__元明
2065	前日家兄说，令姊曾把娟娘终身的事，托与家兄寻人，这 [话] 有的么？”		《初刻拍案惊奇》__元明
2066	故此姊妹以妾身托令兄守人，实有此 [话] 的。”		《初刻拍案惊奇》__元明
2067	 [话] 说柏玉霜拿玉如意将沈廷芳打死，自己知道不能免祸，不如坠楼而死，省得出乖露丑，遂来到楼口拥身跳下。		《粉妆楼》__元明
2068	贾闰娘欲待辨来，往常心里本是有他的，虚心病，说不出强 [话] ；欲待不辨来，其实不曾与他有够当，委是冤屈。		《二刻拍案惊奇》__元明
2069	 [话] 说唐德宗朝有个秀才，南剑州人，姓林名积，字善甫。		《初刻拍案惊奇》__元明
2070	沈谦回头问锦上天道：“这 [话] 是真的么？”		《粉妆楼》__元明
2071	 [话] 说世人最怕的是个“强盗”二字，做个骂人恶语。		《初刻拍案惊奇》__元明
2072	这都是叹笑世人的 [话] 。		《初刻拍案惊奇》__元明
2073	只得男装奔长安而来，不觉被沈廷芳识破机关，诱进相府，欲行强逼，故孩儿将他打死”的 [话] ，细细诉了一遍。		《粉妆楼》__元明
2074	却是未敢说什么正经心肠 [话] ，只收了红花停当，且还成都。		《二刻拍案惊奇》__元明
2075	这些 [话] 众人听了，哭得凄凄惨惨。		《粉妆楼》__元明
2076	一路无 [话] 。		《初刻拍案惊奇》__元明
2077	玉霜道：“恩姐说哪里 [话] 来，奴家自己命该如此，哪有替死之理？		《粉妆楼》__元明
2078	杨氏道：“男子汉千里经商，怎说这 [话] ！”		《初刻拍案惊奇》__元明
2079	父亲说哪儿 [话] ，这是女孩儿命该如此，岂可移祸于恩姐之理。”		《粉妆楼》__元明
2080	 [话] 说那沈廷芳同锦上天，带了十数个家人往寺里正走，却遇见那个小和尚前来迎接。		《粉妆楼》__元明
2081	多只是一般不知情，没有甚么别 [话] ，也没有一个认得这尸首的。		《二刻拍案惊奇》__元明
2082	此本 [话] 文，叫做《积善阴骘》，乃是京师老郎传留至今。		《初刻拍案惊奇》__元明
2083	早有那方丈老和尚知道沈公子到了，忙忙令道人取了茶果盒，拿了一壶上色的名茶，上楼来见礼陪 [话] ，也在这厢坐下。		《粉妆楼》__元明
2084	不知方氏与女儿有何 [话] 说，却致女儿上吊。		《二刻拍案惊奇》__元明
2085	钱巳道：“好自在的 [话] ！		《二刻拍案惊奇》__元明
2086	 [话] 分两头，且说兴儿含悲离了王家，未曾寻得投主，权在古庙栖身。		《初刻拍案惊奇》__元明
2087	 [话] 说沈廷芳、沈廷华、米良、锦上天等进了府中饮宴，无非是珍肴美味，不必细表。		《粉妆楼》__元明
2088	把这 [话] 留在心上。		《二刻拍案惊奇》__元明
2089	有甚 [话] ，且与我说个明白。”		《初刻拍案惊奇》__元明
2090	 [话] 说戮尸弃骨，古之极刑。		《二刻拍案惊奇》__元明
2091	 [话] 说沈太师听了侯登之言，就将各位公爷一齐绑出市曹，并不请当今的圣旨，就要斩首，急急开刀。		《粉妆楼》__元明
2092	沈谦被李爷这些 [话] ，说得心中大喜，道：“多蒙老兄指教，险些儿误了大事。”		《粉妆楼》__元明
2093	陈大郎捣个鬼道：“小可见老丈骨格非凡，心是豪杰，敢扳一 [话] 。”		《初刻拍案惊奇》__元明
2094	 [话] 说沈太师回到相府，进了书房，就有家人呈上一本边报。		《粉妆楼》__元明
2095	 [话] 说吴法正在观看番兵，猛听一声别咧响处，只见番营里两杆皂旗展开，闪出一员老将：头戴紫金盔，双飘雉尾，身穿龙鳞铠，满插雕翎，紫面银须，浓眉大眼，手执大刀，坐下马威风凛凛，杀气腾腾。		《粉妆楼》__元明
2096	 [话] 说天地间事，只有狱情最难测度。		《二刻拍案惊奇》__元明
2097	 [话] 说罗爷正在前厅陪客饮宴，忽听得一声吆喝。		《粉妆楼》__元明
2098	 [话] 说妇人家妒忌，乃是七出之条内一条，极是不好的事。		《二刻拍案惊奇》__元明
2099	自然有了这意思，方才说那 [话] 。”		《二刻拍案惊奇》__元明
2100	吾好意为你寄信，你妻子自不曾到，今日这 [话] ，却不知祸从天上来！”		《初刻拍案惊奇》__元明
2101	 [话] 说东宫太子饮过宴，传旨摆驾回宫而去。		《粉妆楼》__元明
2102	 [话] 说国朝万历年间，浙江金华府武义县有一个人姓王名良，是个儒家出身。		《二刻拍案惊奇》__元明
2103	舍人把认了义父，讨得应袭指挥，今义父见在京营做游击的 [话] ，说了一遍，道：“因不忘昔日看待之恩，敢来叩见。”		《初刻拍案惊奇》__元明
2104	正与邻居一个少年在房中调情，搂着要干那 [话] 。		《二刻拍案惊奇》__元明
2105	 [话] 说罗府到了次日，二位公子起身，一齐参拜天地，又拜了父母，然后入朝谢恩，又到各岳父家谢亲，不必细表。		《粉妆楼》__元明
2106	早有做公的听见这 [话] ，走去告诉与伙计道：“小孩子这句 [话] ，造不出来的，必有缘故。		《二刻拍案惊奇》__元明
2107	陈大郎听得此 [话] ，才敢偷眼看那大王时节，正是那两年前遇着多须多毛。		《初刻拍案惊奇》__元明
2108	 [话] 说国朝正德年间，陕西有兄弟二人，一个名唤王爵，一个名唤王禄。		《二刻拍案惊奇》__元明
2109	 [话] 说君臣们饮宴，尽欢而散。		《粉妆楼》__元明
2110	这首诗，乃是宋贤范〓所作，劝人休要争讼的 [话] 。		《二刻拍案惊奇》__元明
2111	 [话] 说人世婚姻前定，难以强求，不该是姻缘的，随你用尽机谋，坏尽心术，到底没收场。		《初刻拍案惊奇》__元明
2112	 [话] 说柏爷将祁巧云扶出宅门，当着原差送入监中去了，那原差不也介意，自回相府销差。		《粉妆楼》__元明
2113	闻兄说我辛苦，只这句 [话] ，虽劳不怨了。		《二刻拍案惊奇》__元明
2114	王禄多说了几句 [话] ，渐渐有声无气，挨到黄昏，只有出的气，没有入的气，呜呼哀哉！		《二刻拍案惊奇》__元明
2115	今日见说，却记得你前年间曾言苏州所遇，果非虚 [话] 了。”		《初刻拍案惊奇》__元明
2116	刘氏子道：“说那里 [话] ？		《初刻拍案惊奇》__元明
2117	孙彪遂将秦环在水云庵见罗老太太的 [话] ，说了一遍。		《粉妆楼》__元明
2118	龙标道：“既如此，快引我去，有要紧的 [话] 说。”		《粉妆楼》__元明
2119	 [话] 说人生只有面貌最是不同，盖因各父母所生，千支万派，那能勾一模一样的？		《初刻拍案惊奇》__元明
2120	王爵当面相对，一似雪狮子向火，酥了半边，看看软了，坐间未免将几句风 [话] 撩他。		《二刻拍案惊奇》__元明
2121	 [话] 说那使叉的英雄却是龙标，挡住康龙好让秦环等逃走，他抖擞精神，与康龙大战四十余合。		《粉妆楼》__元明
2122	太后大惊道：“那有此 [话] ？		《初刻拍案惊奇》__元明
2123	我们撺掇朱三家那 [话] 儿去告争，分得他一股，最少也有几万之数，我们帮的也有小富贵了。		《二刻拍案惊奇》__元明
2124	那女子见人多了，便说出 [话] 来，道：“奴是此间王家女。		《初刻拍案惊奇》__元明
2125	此 [话] 传闻出去，不多时王氏父母都来了，看见女儿是活的，又惊又喜。		《初刻拍案惊奇》__元明
2126	钻仓鼠便道：“怎说这 [话] ？		《二刻拍案惊奇》__元明
2127	 [话] 说国朝万历年间，徽州府休宁县荪田乡姚氏有一女，名唤滴珠。		《初刻拍案惊奇》__元明
2128	这本 [话] 乃是元朝大德年间的事。		《初刻拍案惊奇》__元明
2129	明明与他执论，看这 [话] 是该说的不该说的！		《初刻拍案惊奇》__元明
2130	李彪是公差人，能说能 [话] ，张善那里说得他过？		《二刻拍案惊奇》__元明
2131	朱三对妻子道：“列位说来的 [话] ，多是有着数的。		《二刻拍案惊奇》__元明
2132	那儿子道：“只如方才这样说的 [话] ，我多依得。		《二刻拍案惊奇》__元明
2133	 [话] 说柏玉霜小姐听得柏爷要与沈贼面圣，忙说道：“不可，目下沈贼专权，就是朝廷的旨意，也要沈贼依允才行。		《粉妆楼》__元明
2134	 [话] 说宋时南安府大庾县，有个吏典黄节，娶妻李四娘。		《二刻拍案惊奇》__元明
2135	滴珠一时没主意，听了哄语，又且房室精致，床帐齐整，恰便似：“因过竹院逢僧 [话] ，偷得浮生半日闲。”		《初刻拍案惊奇》__元明
2136	孩子既见了自家的娘，又听了吩咐的 [话] ，方才安心住下。		《二刻拍案惊奇》__元明
2137	 [话] 说众人见罗勇猛，不敢动手，一齐向公子说道：“既是壮士吩咐，打是不打了。		《粉妆楼》__元明
2138	 [话] 说北直张家湾有个居民，姓徐名德，本身在城上做长班。		《二刻拍案惊奇》__元明
2139	两个原差将赵胜夫妻上了刑具，带进班房，锁将起来，到宅门上回了 [话] ，知县升堂审问。		《粉妆楼》__元明
2140	宣徽大惊道：“那有此 [话] ！		《初刻拍案惊奇》__元明
2141	真静道：“在枕边说的 [话] ，没人听见。”		《二刻拍案惊奇》__元明
2142	只因黄府的家人倚着主人的势，前来追讨银子，出口的 [话] ，百般辱骂。		《粉妆楼》__元明
2143	 [话] 说三姑六婆，最是人家不可与他往来出入。		《初刻拍案惊奇》__元明
2144	 [话] 说三位公子见后面灯火彻天，喊声震地，说道：“不好了，追兵到了。”		《粉妆楼》__元明
2145	看官， [话] 有两头，却难这边说一句，那边说一句。		《初刻拍案惊奇》__元明
2146	滕生只推没有别 [话] ，表意而已，别了回寓。		《初刻拍案惊奇》__元明
2147	送此厚礼，又无别 [话] 。”		《初刻拍案惊奇》__元明
2148	酒力发作，乜斜了双眼，淫兴勃然，倒来丢眼色，说风 [话] 。		《二刻拍案惊奇》__元明
2149	 [话] 说钱来别了李逢春，领了兵马，到各门巡了一回，并无踪迹，回奏：“三家儿子避罪逃走，求万岁定夺。”		《粉妆楼》__元明
2150	那送礼的人吃了一惊，道：“说那里 [话] ？		《初刻拍案惊奇》__元明
2151	干事的是郁盛，说的 [话] 多是对杨二郎的 [话] 。		《二刻拍案惊奇》__元明
2152	却又得了他心腹里的 [话] ，笑道：“诧异，诧异，那知他要与杨二郎逃走，尽把相约的事对我说了。		《二刻拍案惊奇》__元明
2153	倦将起来，不及做甚么事，说得一两句 [话] ，那人又不十分回答。		《二刻拍案惊奇》__元明
2154	秦环见问，两泪交流，便将长安大变，因罗掼下衣甲，被沈谦奏本拿问众公爷之 [话] ，细细说了一遍。		《粉妆楼》__元明
2155	这借兵之 [话] ，却从何来？”		《粉妆楼》__元明
2156	 [话] 说罗府三人带了家将，一直往城外满春园来。		《粉妆楼》__元明
2157	 [话] 分两头。		《二刻拍案惊奇》__元明
2158	胡奎抬头一看，只见依山靠水一座大大的花园，有千百株绿柳垂杨，相映着雕墙画壁，果然 [话] 不虚传，好一座花园。		《粉妆楼》__元明
2159	 [话] 说三人步进园门，右手转弯有座二门，却是三间。		《粉妆楼》__元明
2160	邵文原闻得这 [话] ，要去玩弄这些强盗，在人丛中侧着肩膊，挨将进去，高声叫道：“你们做甚的？		《二刻拍案惊奇》__元明
2161	杨二郎虽不曾做这事，却是曾有这 [话] 关着心的，骤然闻得，老大吃惊。		《二刻拍案惊奇》__元明
2162	姚乙看他说出 [话] 来一口衢音，声气也不似滴珠，已自疑心了。		《初刻拍案惊奇》__元明
2163	姚乙道：“这 [话] 也长，且到床上再说。”		《初刻拍案惊奇》__元明
2164	那月娥又把前 [话] 提起，姚乙只得告诉他：家里事如此如此，这般这般。“		《初刻拍案惊奇》__元明
2165	 [话] 说从来有人道好事多磨。		《二刻拍案惊奇》__元明
2166	 [话] 说沈公子在那里观看，这祁巧云同张二娘不介意，也就过去了。		《粉妆楼》__元明
2167	 [话] 说杭州府有一个秀才，姓凤名来仪，字梧宾，少年高才。		《二刻拍案惊奇》__元明
2168	 [话] 说婆州一个秀才，姓贾，青年饱学，才智过人。		《初刻拍案惊奇》__元明
2169	 [话] 说李定被众官兵拖下马来，大叫道：“拿俺做什么？”		《粉妆楼》__元明
2170	我有 [话] 和你商量则个。”		《初刻拍案惊奇》__元明
2171	知府还未说完，把李定只急得乱叫道：“老公祖说哪里 [话] 来！		《粉妆楼》__元明
2172	俺为受了米府的聘礼，连夜赶到家父任上去报信，谁知家父已将妹子许他人，叫我连夜回来烦公祖大人退还米府的聘礼，怎么反诬我这些 [话] 来？”		《粉妆楼》__元明
2173	姚公见他说出 [话] 来，便道：“去了两年，声音都变了。”		《初刻拍案惊奇》__元明
2174	莫大姐道：“那有此 [话] ！		《二刻拍案惊奇》__元明
2175	〔刽子云〕你有什么 [话] 说？		《窦娥冤》__元明
2176	〔正旦云〕既是俺婆婆来了，叫他来，待我嘱付他几句 [话] 咱。		《窦娥冤》__元明
2177	〔刽子云〕那婆子，近前来，你媳妇要嘱付你 [话] 哩。		《窦娥冤》__元明
2178	潘甲道：“老爷，不是这 [话] 。		《初刻拍案惊奇》__元明
2179	原来幸逢也是风月中人，向时看见莫大姐有些 [话] 头，也曾咽着干唾的，故此一见就认得。		《二刻拍案惊奇》__元明
2180	却自密地悬了重赏，着落应捕十余人，四下分缉，若看了告示，有些动静，即便体察，拿来回 [话] 。		《初刻拍案惊奇》__元明
2181	龙香道：“姐姐怕龙香冲撞了他，等龙香去叫他来见见姐姐，姐姐自回他 [话] 罢。”		《二刻拍案惊奇》__元明
2182	两个一头 [话] ，一头下楼去了。		《二刻拍案惊奇》__元明
2183	 [话] 说那四十名校尉协同登州府，带领五百官兵来到程府，呐喊一声，围住了前后门，拥上堂来，大喝道：“圣旨已到，跪听宣读。”		《粉妆楼》__元明
2184	跑到庄房，见了玉梅小姐，两泪交流，就将校尉同登州府领兵来拿家眷的 [话] 说了一遍。		《粉妆楼》__元明
2185	这句 [话] 提醒了程。		《粉妆楼》__元明
2186	秦环叹了口气，回到庄房，以上的 [话] 告诉了程一遍。		《粉妆楼》__元明
2187	今我生死跟了他去，也不枉了一场 [话] 把。”		《初刻拍案惊奇》__元明
