语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：意
2022/7/10 23:09:53

序号	语句	书名	朝代
2379	今为子 [意] 善☆☆，☆☆无虑，为其规矩，令各自有限度可议，以为分界而守之也。		《太平经》__汉
2380	先 [意] 承指者，佞谄之徒也；匡过弼违者，社稷之鲠也。		《抱朴子》__魏晋六朝
2381	学已得道，固事众师众贤不懈者，是也，此日进之数也，故古圣师已知道，自若事师，不敢止也，去师则读文不懈也；学而独自言得其要 [意] ，不复力读古文圣辞，自言是，不事众圣明者，非也，下愚之人也。		《太平经》__汉
2382	读书见其 [意] ，而守师求见诀示解者，是也；读书不师诀，反自言深独知之者，非也，内失大道指 [意] 也。		《太平经》__汉
2383	夫学之大害也，合于外章句者，日浮浅而致文而妄语也，入内文合于图谶者，实不能深得其结要 [意] ，反误言也。		《太平经》__汉
2384	学长生而出，合于浮华者，反以相欺也；合于内不得要 [意] ，反陷于大邪也。		《太平经》__汉
2385	“学凡事者，常守本文，而求众贤说以安之者，是也；守众文章句而忘本事者，非也，失天道 [意] 矣。		《太平经》__汉
2386	’荀息正颜色，定志 [意] ，以釭子置下，加九鸡子其上。		《史记》__汉
2387	 [意] 者臣愚而不概集解徐广曰：“一作‘溉’，音同。”		《史记》__汉
2388	象天者独老寿，得天心；象地者小不寿，得地 [意] ；象人者寿减少；象万物者死，无时无数也。		《太平经》__汉
2389	整辞不敢当，颇忤其 [意] ，护以此疏之。		《北史》__魏晋六朝
2390	慁犹汨乱之 [意] 。		《史记》__汉
2391	而多有下 [意] 怡颜，匍匐膝进，求交于若人，以图其益。		《抱朴子》__魏晋六朝
2392	臣 [意] 王之计，欲少出师而悉韩、魏之兵也，则不义矣。		《史记》__汉
2393	余 [意] 谓新年当试贡举者，今年便可使儒官才士，豫作诸策，计足周用。		《抱朴子》__魏晋六朝
2394	故令使见其真道，不得其要 [意] ，不信道，则疑不笃乎，各在此人之所以自穷者也。		《太平经》__汉
2395	今工异变而吏殊心，坏败成功，以匿厥 [意] 。		《盐铁论》__汉
2396	 [意] 极乎功业，务存乎面目。		《盐铁论》__汉
2397	或以 [意] 断事，蹉跌不慎法令，亦可令廉良之吏，皆取明律令者试之如试经，高者随才品叙用。		《抱朴子》__魏晋六朝
2398	不善思其至 [意] ，不精读之，虽得吾书，亦无益也；得而不力行，与不得何异也；见食不食，与无谷何异；见浆不饮，渴犹不可救，此者非能愁他人也，还自害，可不详哉?		《太平经》__汉
2399	“然，吾道可睹 [意] 矣，得书读之，常苦其不熟，熟者自悉知之。		《太平经》__汉
2400	故当深惟思其 [意] ，以令自救辅也。”		《太平经》__汉
2401	熙 [意] 在羁縻，遂从之。		《北史》__魏晋六朝
2402	夫治者，从天地立以来，乃万端，天变易亦其时异，要当承天地得其 [意] ，得其所欲为也。		《太平经》__汉
2403	从文学、贤良之 [意] ，则利归于下，而县官无可为者。		《盐铁论》__汉
2404	夫同志合策为交，同忧患，欲共安其位；地者，顺而承上，悉承天志 [意] ，皆得天心，何有不安时乎?		《太平经》__汉
2405	今吾见睹子初来学之时，以为子但且问一两事而去，何 [意] 乃欲毕天道乎?		《太平经》__汉
2406	夫神☆有所疾苦，故使子来反复问之也，见书宜旦夕宿夜，深惟思其要 [意] ，不可但自易，不为皇天重计也。		《太平经》__汉
2407	须贾 [意] 哀之，留与坐饮食，曰：“范叔一寒如此哉！”		《史记》__汉
2408	吾见子问之，积眷眷不忍，故反覆为子具道其 [意] ，疾疏吾辞，自深思念之。		《太平经》__汉
2409	使与天道指 [意] 微言大相远，皆为邪言邪文，书此邪，致不能正阴阳，灾气比连起，内咎在此也。		《太平经》__汉
2410	再转者，密辞也；三转成章句也；四转成浮华；五转者，分别异 [意] ，各司其忤；六转者，成相欺文。		《太平经》__汉
2411	昔魏世数议此事，诸硕儒达学，洽通殷理者，咸谓宜复肉刑，而 [意] 异者驳之，皆不合也。		《抱朴子》__魏晋六朝
2412	须贾顿首言死罪，曰：“贾不 [意] 君能自致於青云之上，贾不敢复读天下之书，不敢复与天下之事。		《史记》__汉
2413	严法任刑，欲以禁暴止奸，而奸犹不止， [意] 者非扁鹊之用针石，故众人未得其职也。”		《盐铁论》__汉
2414	秦王曰：“何 [意] 寡人如是之权也！		《战国策》__汉
2415	然公之所以得无死者，以綈袍恋恋，有故人之 [意] ，故释公。”		《史记》__汉
2416	书卷上下众多，各有事，宜详读之，更以相足，都得其 [意] ，已毕备，不深得其要 [意] ，言道无效事，故见变不能解阴阳战斗。		《太平经》__汉
2417	今臣官至於相，爵在列侯，王稽之官尚止於谒者，非其内臣之 [意] 也。”		《史记》__汉
2418	胡与越人，言语不相知，志 [意] 不相通，同舟而凌波，至其相救助如一也。		《战国策》__汉
2419	胜 [意] 旷大    今可还起    十方诸佛    已授汝记    当於来世		《北凉译经》__魏晋六朝
2420	天无有过，人自求丧，详思其 [意] ，亦无妄行。		《太平经》__汉
2421	子思其 [意] 无邪，倾积德，累行道，自成才，不如力道归其人。		《太平经》__汉
2422	秦昭王恐伤应侯之 [意] ，乃下令国中：“有敢言郑安平事者，以其罪罪之。”		《史记》__汉
2423	而加赐相国应侯食物日益厚，以顺適其 [意] 。		《史记》__汉
2424	今不冒惭，重问于天师，解诀其要 [意] ，恐遂无复以得知之也。		《太平经》__汉
2425	“小子童蒙，未得其 [意] 。”		《太平经》__汉
2426	周文尝谓诸将曰：“宇文庆和累经任委，每称吾 [意] 。”		《北史》__魏晋六朝
2427	又赐名 [意] 焉。		《北史》__魏晋六朝
2428	今天下不得其 [意] 者，非独西宫之女。		《盐铁论》__汉
2429	以 [意] 是周文帝赐名，帝朝已革；庆和则父之所命，义不可违。		《北史》__魏晋六朝
2430	将军自为计则可矣，而亦何以报先王之所以遇将军之 [意] 乎？”		《战国策》__汉
2431	又教之但读千遍，自得其 [意] ，为此积久，家中患苦之，坐消衣食，而不能有异，己亦惭忿，无以自解，于是弃家，言仙道成矣。		《抱朴子》__魏晋六朝
2432	公孙龙有言：‘论之为道辩，故不可以不属 [意] ，属 [意] 相宽，相宽其归争，争而不让，则入于鄙。		《盐铁论》__汉
2433	大夫客曰：“余睹盐、铁之义，观乎公卿、文学、贤良之论， [意] 指殊路，各有所出，或上仁义，或务权利。”		《盐铁论》__汉
2434	然士亦有偶合，贤者多如此二子，不得尽 [意] ，岂可胜道哉！		《史记》__汉
2435	思眇眇焉若居乎虹霓之端， [意] 飘飘焉若在乎倒景之邻。		《抱朴子》__魏晋六朝
2436	藜藿不供，而 [意] 佚于方丈；齐编庸民，而心欢于有土。		《抱朴子》__魏晋六朝
2437	今圣明在上，稽古济物，坚堤防以杜决溢，明褒贬以彰劝沮；想宗室公族，及贵门富年，必当竞尚儒术，撙节艺文，释老庄之 [意] ( [意] 字衍)不急，精六经之正道也。		《抱朴子》__魏晋六朝
2438	文人之众，而破三军者，不 [意] 也。		《战国策》__汉
2439	且秦灭亡魏，而君以五十里之地存者，以君为长者，故不错 [意] 也。		《战国策》__汉
2440	昔诸窦蒙遗教之福，霍禹受率 [意] 之祸，中山、东平以好古而安，燕剌由面墙而危。		《抱朴子》__魏晋六朝
2441	其同舍有告归，误持同舍郎金去，已而金主觉，妄 [意] 不疑，○索隐谓妄疑其盗取将也。		《史记》__汉
2442	期为不絜清，○索隐谓心中常期不絜之服，则“期”是“故”之 [意] 也。		《史记》__汉
2443	彼利太子之战攻，而欲满其 [意] 者众，太子虽欲还，恐不得矣。”		《战国策》__汉
2444	又见众生造身口 [意] 不善恶业多受苦果犹故乐著。		《北凉译经》__魏晋六朝
2445	齐神武与窦泰、高敖曹三道来侵，周文欲并兵击泰，诸将多异议，唯武及苏绰与周文 [意] 同，遂禽之。		《北史》__魏晋六朝
2446	于是尊荆轲为上卿，舍上舍，太子日日造问，供太牢异物，间进车骑美女，恣荆轲所欲，以顺适其 [意] 。		《战国策》__汉
2447	久之，荆卿未有行 [意] 。		《战国策》__汉
2448	太子曰：“樊将军以穷困来归丹，丹不忍以己之私，而伤长者之 [意] ，愿足下更虑之。”		《战国策》__汉
2449	是相业体即身口 [意] 业。		《北凉译经》__魏晋六朝
2450	“行，复为子说道，其不度者， [意] 今日入学门，不乐思得真道善说；但欲博闻多睹，可以行穷极圣人者。		《太平经》__汉
2451	非独为道，不得其 [意] ，则凶也。		《太平经》__汉
2452	非尽天下之地，臣海内之王者，其 [意] 不餍。		《战国策》__汉
2453	以上到下，思惟其要 [意] ，得其诀，与神明无异也。		《太平经》__汉
2454	王嘉单之善，下令曰：‘寡人忧民之饥也，单收而食之；寡人忧民之寒也，单解裘而衣之；寡人忧劳百姓，而单亦忧之，称寡人之 [意] 也。		《战国策》__汉
2455	六真人自深思其 [意] ，吾不能悉记此之善。		《太平经》__汉
2456	其二部界者，其读吾书道文，合于古今，以类相从，都得其要 [意] ，上贤明翕然喜之，不能自禁止为善也。		《太平经》__汉
2457	守此得其 [意] 者，道已毕矣竟矣。		《太平经》__汉
2458	 [意] 者，亦捐燕弃世，东游于齐乎？		《战国策》__汉
2459	此十国者，皆以相敌为 [意] ，而独举心于齐者，何也？		《战国策》__汉
2460	群臣惊愕，卒起不 [意] ，尽失其度。		《战国策》__汉
2461	“且夫强大之祸，常以王人为 [意] 也；夫弱小之殃，常以谋人为利也。		《战国策》__汉
2462	且复日上行，或中神 [意] ，乃射十中十，或出十，或射十，乃中一十，日以大中而上行者，是其日思为善，得道 [意] 之人也。		《太平经》__汉
2463	彼诸众鸟声中常出根力觉 [意] 妙法之音。		《北凉译经》__魏晋六朝
2464	若有初见神，占事不中，已反日已上行大中，是者精得道神 [意] 日上进之人也。		《太平经》__汉
2465	日衰者，日懈之人也，以是占之，不得道 [意] 矣。		《太平经》__汉
2466	弥勒菩萨无痴见菩萨水天菩萨师子 [意] 菩萨日光菩萨如是等上首菩萨摩诃萨十千人等。		《北凉译经》__魏晋六朝
2467	甲辰，诏喻天下以迁都 [意] 。		《北史》__魏晋六朝
2468	然荣华势利诱其 [意] ，素颜玉肤惑其目，清商流徵乱其耳，爱恶利害搅其神，功名声誉束其体，此皆不召而自来，不学而已成。		《抱朴子》__魏晋六朝
2469	大贤见吾文，守行之不解，策之得其要 [意] ，如学可为孝子，中学可为忠臣，终老学之，不中止不懈，皆可得度世。		《太平经》__汉
2470	二军争便之利不同，是臣得设疑兵，以待韩阵，专军并锐，触魏之不 [意] 。		《战国策》__汉
2471	“中贤守行之力之，旦夕惟思其 [意] ，亦可少为孝子，长为良臣，助国致太平，天下悉伏，莫不言善哉。		《太平经》__汉
2472	“今愿及天师问其是 [意] ，行明听。”		《太平经》__汉
2473	道 [意] 远而难识，故达之者寡焉。		《抱朴子》__魏晋六朝
2474	出无庆吊之望，入无瞻视之责；不劳神于七经，不运思于律历； [意] 不为推步之苦，心不为艺文之役；众烦既损，和气自益；无为无虑，不怵不惕；此道家之易也。		《抱朴子》__魏晋六朝
2475	故顺行者得天地 [意] ，失之者凶衰矣。		《太平经》__汉
2476	告真人一大诀，此本守一专善，得其 [意] ，故得入道，故次之以道文也。		《太平经》__汉
2477	臣者，必当助帝王德君，共安天地六方八洞，得其 [意] ，乃国可长安也。		《太平经》__汉
2478	尔时弥勒菩萨无痴见菩萨水天菩萨师子 [意] 菩萨日光菩萨如是等上首菩萨摩诃萨十千人俱。		《北凉译经》__魏晋六朝
2479	人人道，人人德，故知其大乐至 [意] 矣。”		《太平经》__汉
2480	行，更明听，为子道至诚感动天地之 [意] 。”		《太平经》__汉
2481	“今不解，愿闻其要 [意] 。”		《太平经》__汉
2482	佛告寂 [意] 菩萨摩诃萨。		《北凉译经》__魏晋六朝
2483	司马☆曰：“王立为后，以绝赵王之 [意] 。		《战国策》__汉
2484	下古之人所以久失天心，使天地常悒悒者，君乃用单言孤乱，核事其不实，甚夫其 [意] 明矣。		《太平经》__汉
2485	行为真人举其大纲，见其始，子自思其 [意] 。		《太平经》__汉
2486	浅见之家，偶见一事，便言已足，而不识真者，虽得善方，犹更求无已，以消工弃日，而所施用， [意] 无一定，此皆两有所失者也。		《抱朴子》__魏晋六朝
2487	不过识千余字，口占书启，词 [意] 可观。		《北史》__魏晋六朝
2488	赵王 [意] 移，大悦曰：“吾愿请之，何如？”		《战国策》__汉
2489	尔时会中有菩萨摩诃萨名曰寂 [意] 。		《北凉译经》__魏晋六朝
2490	将发，请事五条：一言逋悬租调，宜悉不征；二言简罢非时徭役，以纾人命；三言课调之际，使丰俭有殊，令州郡量检，不得均一；四言兵起历年，死亡者众，或父或子，辛酸未歇，见存耆老，请假板职，悦生者之 [意] ，慰死者之魂；五言丧乱既久，礼仪罕习，如有闺门和穆，孝悌卓然者，宜旌其门闾。		《北史》__魏晋六朝
2491	夫太元之山，难知易求，不天不地，不沈不浮，绝险绵邈，崔巍崎岖，和气氤氲，神 [意] 并游，玉井泓邃，灌溉匪休，百二十官，曹府相由，离坎列位，玄芝万株，绛树特生，其宝皆殊，金玉嵯峨，醴泉出隅。		《抱朴子》__魏晋六朝
2492	邢邵闻之，遗术书曰：“昔钟离 [意] 云：孔子忍渴于盗泉，便以珠玑委地。		《北史》__魏晋六朝
2493	常寄以布素之 [意] 。		《北史》__魏晋六朝
2494	帝聪明大度， [意] 豁如也。		《北史》__魏晋六朝
2495	万殊纷然，何可以 [意] 极哉？		《抱朴子》__魏晋六朝
2496	其猜疑在胸，皆自其命，不当诘古人何以独晓此，而我何以独不知之 [意] 耶？		《抱朴子》__魏晋六朝
2497	帝知其 [意] ，默然久之，乃曰：“朕已委公，公其勉之。”		《北史》__魏晋六朝
2498	若心解 [意] 得，则可信而修之。		《抱朴子》__魏晋六朝
2499	专 [意] 经史，天文、算历、图纬之书，多所该涉。		《北史》__魏晋六朝
2500	向本不解道术，偶偏见此书，便谓其 [意] 尽在纸上，是以作金不成耳。		《抱朴子》__魏晋六朝
2501	将军市被死已殉，国构难数月，死者数万众，燕人恫怨，百姓离 [意] 。		《战国策》__汉
2502	复有七佛同号不可思议 [意] 。		《北凉译经》__魏晋六朝
2503	燕王以书且谢焉，曰：“寡人不佞，不能奉顺君 [意] ，故君捐国而去，则寡人之不肖明矣。		《战国策》__汉
2504	敢端其愿，而君不肯听，故使使者陈愚 [意] ，君试论之。		《战国策》__汉
2505	及道士李 [意] 期将两弟子去，皆托卒死，家殡埋之。		《抱朴子》__魏晋六朝
2506	又相识人见李 [意] 期将两弟子，皆在郫县。		《抱朴子》__魏晋六朝
2507	深感至 [意] ，嘉尚无已。”		《北史》__魏晋六朝
2508	 [意] 君曰，余且慝心以成而过，不顾先王以明而恶，使寡人进不得修功，退不得改过，君之所揣也，唯君图之！		《战国策》__汉
2509	公卿相造请禹，禹终不报谢，务在绝知友宾客之请，孤立行一 [意] 而已。		《史记》__汉
2510	彦见徽单使，不以为疑，徽乃遣一人微劝彦归朝，以揣其 [意] ，彦不从。		《北史》__魏晋六朝
2511	乡上 [意] 所便，必引正、监、掾史贤者，□正义百官表云：“廷尉，秦官。		《史记》__汉
2512	按：上即责，汤应对谢之如上 [意] ，必引正、监等贤者本为臣建议如上 [意] ，臣不用，愚昧不从至此也。		《史记》__汉
2513	所治即上 [意] 所欲罪，予监史深祸者；即上 [意] 所欲释，与监史轻平者。		《史记》__汉
2514	今若有识道 [意] 而犹修求之者，讵必便是至愚，而皆不及世人耶？		《抱朴子》__魏晋六朝
2515	荐至蠕蠕，责其背惠食言，并论结婚之 [意] ，蠕蠕感悟，乃遣使随荐报命焉。		《北史》__魏晋六朝
2516	遂不遇之者，直当息 [意] 于无穷之冀耳。		《抱朴子》__魏晋六朝
2517	荐知其 [意] ，乃正色责之，辞气慷慨，涕泗横流。		《北史》__魏晋六朝
2518	择郡中豪敢任吏十馀人，以为爪牙，皆把其阴重罪，而纵使督盗贼，快其 [意] 所欲得。		《史记》__汉
2519	 [意] 奇之。		《北史》__魏晋六朝
2520	芳斟酌古今，为大议之主，其中损益，多芳 [意] 也。		《北史》__魏晋六朝
2521	窃惟太常所司，郊庙神祇自有常限，无宜临时斟酌以 [意] ，若遂尔妄营，则不免淫祀。		《北史》__魏晋六朝
2522	崇虽示相酬答，而不会问 [意] ，卒无以自通。		《北史》__魏晋六朝
2523	此其五证也，此最其丁宁备解有树之 [意] 也。		《北史》__魏晋六朝
2524	奏事中上 [意] ，任用，与减宣相编，更为中丞十馀岁。		《史记》__汉
2525	其方言许由就此服之而长生，故不复以富贵累 [意] ，不受尧禅也。		《抱朴子》__魏晋六朝
2526	汝阴侯滕公心知硃家大侠， [意] 季布匿其所，乃许曰：“诺。”		《史记》__汉
2527	诸将皆阿吕后 [意] ，曰“然”。		《史记》__汉
2528	顷因暇日，属 [意] 艺林，略撰所闻，讨论其本，名曰《六经略注》，以训门徒焉！		《北史》__魏晋六朝
2529	景淹滞门下积岁，不至显官，以蜀司马相如、王褒、严君平、扬子云等四贤，皆有高才而无重位，乃托 [意] 以赞之。		《北史》__魏晋六朝
2530	则浅见之家，不觉此言有诈伪而作，便息远求之 [意] 。		《抱朴子》__魏晋六朝
2531	是故姬邑两周，如武王之 [意] ；殷人五徙，成汤后之业。		《北史》__魏晋六朝
2532	加以并州移户，复在河南；周迁殷民， [意] 在于此。		《北史》__魏晋六朝
2533	见罗雀者纯得黄口，不辨其 [意] ，问之乃觉。		《抱朴子》__魏晋六朝
2534	有司明为条格，称朕 [意] 焉。		《北史》__魏晋六朝
2535	闻太山妇人之哭，问之，乃知虎食其家三人；又不知此妇人，何以不徙去之 [意] ，须答乃悟。		《抱朴子》__魏晋六朝
2536	庄周云：盗有圣人之道五焉，妄 [意] 而知人之藏者，明也；先入而不疑者，勇也；后出而不惧者，义也；知可否之宜者，知也；分财均同者，仁也。		《抱朴子》__魏晋六朝
2537	有司量为条式，称朕 [意] 焉。”		《北史》__魏晋六朝
2538	诚合其 [意] ，虽小必为也；不合其神，虽大不学也。		《抱朴子》__魏晋六朝
2539	澄 [意] 纳其言，托辞自罢，乃答曰：“今虽非公制，而此州承前已有斯式。		《北史》__魏晋六朝
2540	固诚纯儒，不究道 [意] ，玩其所习，难以折中。		《抱朴子》__魏晋六朝
2541	乙卯，诏曰：“突厥 [意] 利珍豆启民可汗率领部落，保附关塞，遵奉朝礼，思改戎俗。		《北史》__魏晋六朝
2542	皇太后称令以系敕下，盖取三从之道，远同文母，列于十乱，则司徒为太上，恐乖系敕之 [意] 。		《北史》__魏晋六朝
2543	玙 [意] 不愿策名两朝，虽以宿德耆旧被征，过事即绝朝请。		《北史》__魏晋六朝
2544	宜于万寿戍置城造屋，其帷帐床褥以上，随事量给，务从优厚，称朕 [意] 焉。”		《北史》__魏晋六朝
2545	王曰：“竭 [意] 不讳，忠也。		《战国策》__汉
2546	太后曰：“卿云兴灭继绝， [意] 复谁是？”		《北史》__魏晋六朝
2547	寂 [意] 菩萨诸天大众乾闼婆等人及非人皆大欢喜。		《北凉译经》__魏晋六朝
2548	而叔也顺中国之俗以逆简、襄之 [意] ，恶变服之名，而忘国事之耻，非寡人所望于子！”		《战国策》__汉
2549	窃见咸阳、京兆，乃皇子皇孙，一德之亏，自贻悔戾；沈沦幽壤，缅焉弗收，岂是兴灭继绝之 [意] ？”		《北史》__魏晋六朝
2550	今欲继简、襄之 [意] ，以顺先王之志，臣敢不听今。”		《战国策》__汉
2551	愚者陈 [意] 而知者论焉，教之道也。		《战国策》__汉
2552	事君者，顺其 [意] ，不逆其志。		《战国策》__汉
2553	赵燕后胡服，王令让之曰：“事主之行，竭 [意] 尽力，微谏而不哗，应对而不怨，不逆上以自伐，不立私以为名。		《战国策》__汉
2554	尔时释迦牟尼如来复入遍虚空断除诸法定 [意] 三昧。		《北凉译经》__魏晋六朝
2555	时贺若弼亦有功，乃下诏晋王曰：“此二公者，朕本委之，悉如朕 [意] 。		《北史》__魏晋六朝
2556	又，金成，先以三斤投深水中，一斤投市中，然后方得恣其 [意] 用之耳。		《抱朴子》__魏晋六朝
2557	明加晓示，称朕 [意] 焉！		《北史》__魏晋六朝
2558	 [意] 者，地广而不耕，民羸而不休，又严之以刑罚，则虽从而不止矣。		《战国策》__汉
2559	今胡服之 [意] ，非以养欲而乐志也。		《战国策》__汉
2560	综又遣腹心人梁话迎悆，密语 [意] 状，令善酬答。		《北史》__魏晋六朝
2561	是故不敢匿 [意] 隐情，先以闻于左右。		《战国策》__汉
2562	神俊 [意] 尚风流，情在推引人物，尔硃荣有所用人，神俊不从。		《北史》__魏晋六朝
2563	“善为政者，必先端此以率彼，治亲以整疏，不曲法以行 [意] ，必有罪而无赦。		《抱朴子》__魏晋六朝
2564	乃引见之，谓曰：“战争多年，人物涂炭，是以不耻先言，欲与魏朝通好，卿宜备申此 [意] 。		《北史》__魏晋六朝
2565	然观孺子之坠井，非仁者之 [意] ，视瞽人之触柱，非兼爱之谓耶？		《抱朴子》__魏晋六朝
2566	尔时佛告寂 [意] 菩萨摩诃萨言。		《北凉译经》__魏晋六朝
2567	今臣愿大王陈臣之愚 [意] ，恐其不忠于下吏，自使有要领之罪。		《战国策》__汉
2568	夫道也者，逍遥虹霓，翱翔丹霄，鸿崖六虚，唯 [意] 所造。		《抱朴子》__魏晋六朝
2569	后数载，下弼狱，上谓曰：“我以高颎、杨素为宰相，汝每昌言此二人唯堪啖饭耳，是何 [意] 也？”		《北史》__魏晋六朝
2570	十九年，上幸仁寿宫，宴王公，诏弼为五言诗，词 [意] 愤怨，帝览而容之。		《北史》__魏晋六朝
2571	’ [意] 图镇广陵，又求荆州总管，并是作乱处， [意] 终不改也。”		《北史》__魏晋六朝
2572	放及之推 [意] 欲更广其事，又因祖珽辅政，爱重之推，又托邓长颙渐说后主，属 [意] 斯文。		《北史》__魏晋六朝
2573	弼 [意] 自许为大将。		《北史》__魏晋六朝
2574	气质则理胜其词，清绮则文过其 [意] 。		《北史》__魏晋六朝
2575	帝曰：“仆射之言，非为不合朕 [意] 。		《北史》__魏晋六朝
2576	其 [意] 浅而繁，其文匿而彩，词尚轻险，情多哀思，格以延陵之听，盖亦亡国之音也。		《北史》__魏晋六朝
2577	《与越公书》、《建东都诏》、《冬至受朝诗》及《拟饮马长城窟》，并存雅体，归于典制，虽 [意] 在骄淫，而词无浮荡。		《北史》__魏晋六朝
2578	及彪为中尉、尚书，为孝文知待，便谓非复藉冲，更相轻背，唯公坐敛袂而已，无复宗敬之 [意] 。		《北史》__魏晋六朝
2579	若此而弗为， [意] 者羞法文王乎？”		《战国策》__汉
2580	葬于覆舟山，近杜预冢，孝文之 [意] 也。		《北史》__魏晋六朝
2581	朝臣有不合 [意] 者，必构其罪而族灭之。		《北史》__魏晋六朝
2582	齐文襄惜其才，将不杀，亲谓曰：“荀公何 [意] 反？”		《北史》__魏晋六朝
2583	曾游河内北山，便欲有隐遁 [意] 。		《北史》__魏晋六朝
2584	我等今者愿闻尊 [意] 所发善愿。		《北凉译经》__魏晋六朝
2585	臣 [意] 秦王与樗里疾之欲之也，臣请为公说之。”		《战国策》__汉
2586	犹如秋树    生诸果实    ☆圣围绕    犹如凤凰    其 [意] 深广    犹如大海		《北凉译经》__魏晋六朝
2587	元帝 [意] 好荆楚，已从僧祐等策，竟不用。		《北史》__魏晋六朝
2588	信虽位望通显，常作乡关之思，乃作《哀江南赋》以致其 [意] 。		《北史》__魏晋六朝
2589	吾始已诺于应侯矣， [意] 虽道死，行乎？”		《战国策》__汉
2590	还见至尊，道此 [意] 也。”		《北史》__魏晋六朝
2591	上曰：“不满尔 [意] 耶？		《北史》__魏晋六朝
2592	抱朴子曰：志得则颜怡， [意] 失则容戚。		《抱朴子》__魏晋六朝
2593	东魏将段孝先趣宜阳，以送粮为名，实有窥窬之 [意] 。		《北史》__魏晋六朝
2594	怀逸藻于胸心，不寄 [意] 于翰素，则未知其有别于庸猥。		《抱朴子》__魏晋六朝
2595	护谓植已死，乃曰：“阳平公何 [意] 自来？”		《北史》__魏晋六朝
2596	于时天下大乱，世基知帝不可谏正，又以高颎、张衡等相继诛戮，惧祸及己，虽居近侍，唯谄取容，不敢忤 [意] 。		《北史》__魏晋六朝
2597	谅毅对曰：“下臣之来，固愿承大国之 [意] 也，岂敢有难？		《战国策》__汉
2598	时周文诸子年皆幼冲，章武公导、中山公护复东西作镇，唯托 [意] 诸婿，以为心膂。		《北史》__魏晋六朝
2599	乃遣使谒隋文帝，并上十三环金带，盖天子服也，以微申其 [意] 。		《北史》__魏晋六朝
2600	又于部录之下明作者之 [意] ，区分类例焉。		《北史》__魏晋六朝
2601	苏威尝劝迁，上不纳，遇太史奏状， [意] 乃惑之。		《北史》__魏晋六朝
2602	其《序传》末述制作之 [意] ，曰：		《北史》__魏晋六朝
2603	又遣浑诣韦孝宽所而述穆 [意] 。		《北史》__魏晋六朝
2604	若值惜短，难解心义，但粗说 [意] 之与向，使足以发寤而已，不致苦理，使彼率不得自还也。		《抱朴子》__魏晋六朝
2605	虽不能如朱公叔一切绝之，且必须清澄详悉，乃处 [意] 焉。		《抱朴子》__魏晋六朝
2606	 [意] 苟无余，而病使心违，顾不愧己而已，亦何理于人之不见亮乎？		《抱朴子》__魏晋六朝
2607	闻佛说法即得无量不尽 [意] 三昧。		《北凉译经》__魏晋六朝
2608	俄而寤智者之不言，觉寸一之无咎， [意] 得则齐荃蹄之可弃，道乖则觉唱高而和寡，于是奉老氏多败之戒，思金人三缄之义，括锋颖而如讷韬，修翰于彤管，含金怀玉，抑谧华辩，终日弥夕，或无一言。		《抱朴子》__魏晋六朝
2609	闻佛说法即得无尽 [意] 三昧。		《北凉译经》__魏晋六朝
2610	王者体大，义存遵养，虽陈国来朝，示尽蕃节，如公大略，诚须责罪，尚欲且缓其诛，宜如此 [意] 。		《北史》__魏晋六朝
2611	索隐言不设箸者，此盖非我 [意] ，於君有不足乎？		《史记》__汉
2612	论曰：贺拔岳变起仓卒，侯莫陈悦 [意] 在兼并，于时人有离心，士无固志。		《北史》__魏晋六朝
2613	又士林之中，虽不可出，而见造之宾， [意] 不能拒，妨人所作，不得专一，乃叹曰：“山林之中无道也。		《抱朴子》__魏晋六朝
2614	 [意] 为射既在六艺，又可以御寇辟劫，及取鸟兽，是以习之。		《抱朴子》__魏晋六朝
2615	我之舍利变为 [意] 相琉璃宝珠。		《北凉译经》__魏晋六朝
2616	故遂息 [意] 而恭承诏命焉。		《抱朴子》__魏晋六朝
2617	乃不顺人情，岂圣人之 [意] 也？		《北史》__魏晋六朝
2618	◇集解杜预曰：“ [意] 取能成其众也。”		《史记》__汉
2619	以 [意] 庄严故方便醒悟一切众生。		《北凉译经》__魏晋六朝
2620	但依《礼》十三月而祥，中月而禫，庶以合圣人之 [意] ，达人子之心。		《北史》__魏晋六朝
2621	帝 [意] 犹预，欲向北朔州。		《北史》__魏晋六朝
2622	於一食顷身口 [意] 业所作诸恶无量无边。		《北凉译经》__魏晋六朝
2623	使彼肆酷恣欲，屠割天下，由于为君，故得纵 [意] 也。		《抱朴子》__魏晋六朝
2624	诈巧之萌，任力违真，伐生之根，以饰无用，捕飞禽以供华玩，穿本完之鼻，绊天放之脚，盖非万物并生之 [意] 。		《抱朴子》__魏晋六朝
2625	孝宽深患之，乃遣谍人访获道恆手迹，令善学书者伪作道恆与孝宽书，论归款 [意] ，又为落烬烧迹，若火下书者，还令谍人送于琛营。		《北史》__魏晋六朝
2626	十一月壬子，以大将军梁公侯莫陈芮、大将军李 [意] 并为柱国。		《北史》__魏晋六朝
2627	孝宽慷慨激扬，略无顾 [意] 。		《北史》__魏晋六朝
2628	王言：“此事若适汝 [意] ，听汝所愿。”		《百喻经》__魏晋六朝
2629	譬如盲龟值浮木孔，此二难值，今已遭遇，然其 [意] 劣，奉持少戒，便以为足，不求涅☆胜妙法也。		《百喻经》__魏晋六朝
