语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：复
2022/11/6 16:15:11

序号	语句	书名	朝代
829	已， [复] 至，咸击之鸭山，穷追逐北，陷伏死。		《明史》__清
830	贾笑曰：“实相告”此言不由中，转瞬即去，便受夏楚，不能 [复] 忆之也。”		《聊斋志异》__清
831	然把笔终以为羞；欲少窜易，而颠倒苦思，更不能 [复] 易一字。		《聊斋志异》__清
832	言讫， [复] 踣，移时乃醒。		《聊斋志异》__清
833	默 [复] 起吏部，用前憾，落职闲住。		《明史》__清
834	郎去，贾 [复] 取文自阅，大非本怀，怏怏自失，不 [复] 访郎，嗒丧而归。		《聊斋志异》__清
835	 [复] 阅旧稿，汗透重衣，自言曰：“此文一出，何以见天下士矣！”		《聊斋志异》__清
836	亡何，倭 [复] 至，大掠。		《明史》__清
837	会冬初，有二三估客薄假以资，邀同贩鬻，邢 [复] 自罄其囊，将并居货。		《聊斋志异》__清
838	中贵梁芳，邑人也，其弟长横于乡，责民逋过倍， [复] 诉于积。		《明史》__清
839	生不敢 [复] 言。		《聊斋志异》__清
840	其后吏贪， [复] 令甲首出钱供用，曰当月钱，贫者至鬻子女。		《明史》__清
841	甫半载，贼 [复] 薄城，誓死不去。		《明史》__清
842	’审视无他，乃 [复] 入。		《聊斋志异》__清
843	岁暮解馆欲归，女 [复] 至。		《聊斋志异》__清
844	十五年 [复] 以谥请，赐谥恭节。		《明史》__清
845	又有议徙州境徒骇河者，侃 [复] 言不宜朘民财填沟壑。		《明史》__清
846	不得已， [复] 理旧业，若心无愧耻，富贵不难致也。”		《聊斋志异》__清
847	女曰：“君勿尔，后三十年可 [复] 相聚。”		《聊斋志异》__清
848	生曰：“仆年三十矣；又三十年，皤然一老，何颜 [复] 见？”		《聊斋志异》__清
849	生有隐疾，数月始一动；动时急起，不顾宾客，自外呼而入，于是婢媪尽避；适及门 [复] 痿，则不入室而反。		《聊斋志异》__清
850	 [复] 率众援铜梁有功，寻被檄捣重庆，孤军深入，伏四起，遂虞死。		《明史》__清
851	蔡 [复] 一，字敬夫，同安人。		《明史》__清
852	异史氏曰：“世传陈大士在闱中，书艺既成，吟诵数四，叹曰：‘亦 [复] 谁人识得！		《聊斋志异》__清
853	奢崇明、安邦彦反，贵州巡抚王三善败殁，进 [复] 一兵部右侍郎代之。		《明史》__清
854	兵燹之余，斗米值一金， [复] 一劳徠拊循，人心始定。		《明史》__清
855	 [复] 一乃召集将吏，申严纪律，遣总理鲁钦等救凯里，斩贼众五百余。		《明史》__清
856	钦与总兵黄钺等 [复] 破贼于汪家冲、蒋义寨，斩首二千二百，长驱织金。		《明史》__清
857	众乃散去， [复] 入庙，相与赌博。		《聊斋志异》__清
858	贼战败，遁深箐，斩首 [复] 千级。		《明史》__清
859	 [复] 一以邻境不协讨，致贼未灭，请敕四川出兵遵义，抵水西，云南出兵沾益，抵乌撒，犄角平贼。		《明史》__清
860	因命广西、云南、四川诸郡邻贵州者，听 [复] 一节制。		《明史》__清
861	时 [复] 一为总督，而硃燮元亦以尚书督四川、湖广、陕西诸军，以故 [复] 一节制不行于境外。		《明史》__清
862	 [复] 一自劾，因论事权不一，故败。		《明史》__清
863	巡按御史傅宗龙亦以为言，廷议移燮元督河道，令 [复] 一专督五路师。		《明史》__清
864	夜既深，媪、儿皆寐，狐 [复] 来，妇喃喃如梦语。		《聊斋志异》__清
865	御史杨维垣独言燮元不可易，帝从之，解 [复] 一任听勘，而以王瑊为右佥都御史，代抚贵州。		《明史》__清
866	歌毕，盘旋而起，跃登几上，惊顾之间，已 [复] 为箸。		《聊斋志异》__清
867	 [复] 一候代，仍拮据兵事，与宗龙计，剿破乌粟、螺虾、长田及两江十五砦叛苗，斩七百余级。		《明史》__清
868	 [复] 一遣许成名往援，贼望风遁。		《明史》__清
869	生云：“母死不见，且不可 [复] 为人，贵为卿相何加焉？”		《聊斋志异》__清
870	至十月， [复] 一卒于平越军中。		《明史》__清
871	 [复] 一好古博学，善属文，耿介负大节。		《明史》__清
872	 [复] 微服走叙州，说副使徐如珂曰：“贼精骑萃成都，留故巢者悉老弱，诚假万禄万人捣其巢，彼必还救，成都围立解矣。”		《明史》__清
873	尝曰：“即天子布大惠，安能人人蠲租赐 [复] ，第在吾曹酌缓急而已。”		《明史》__清
874	走至叙州，乞师巡抚硃燮元，遂以兵 [复] 建武。		《明史》__清
875	贼转寇寻甸， [复] 大败去。		《明史》__清
876	乃请 [复] 善故官，与诸将分讨贼，数有功。		《明史》__清
877	崇祯初， [复] 官，卒于家。		《明史》__清
878	王三善之殁，六卫 [复] 梗，善护御史傅宗龙赴黔，道 [复] 通。		《明史》__清
879	乃蠲积逋，缓征徭，勤劳徠， [复] 业者又十万余人。		《明史》__清
880	由是 [复] 颠，不欲与夫同室处，向夕竟奔他室。		《聊斋志异》__清
881	嵩为治堤筑防，得田三千六百亩，立惠民庄四，召贫民佃之，流移尽 [复] 。		《明史》__清
882	异史氏曰：“闻此事，未有不大笑者，而不知世之为王生者正 [复] 不少。		《聊斋志异》__清
883	府官在六年京察例，而 [复] 与外察。		《明史》__清
884	会闻鲁钦败，贼 [复] 趋龙场助邦彦。		《明史》__清
885	未明又闻二人以次 [复] 来，哝哝入竹丛中。		《聊斋志异》__清
886	 [复] 从湛若水游，久之卒。		《明史》__清
887	后赵氏妇不敢 [复] 骂；而周以四指带赤墨眼，赌如故。		《聊斋志异》__清
888	密召吏责以通盗死罪， [复] 教之请以妇代系，而己出营赀以偿。		《明史》__清
889	女叹曰：“事已至此，夫 [复] 何辞？		《聊斋志异》__清
890	明年春，寇 [复] 大入，患豌豆创，环大黄山而病。		《明史》__清
891	翁家儿大恶，被断尾，十日始瘥，今 [复] 往矣。”		《聊斋志异》__清
892	之焕遂西定其变， [复] 整军东。		《明史》__清
893	帝追叙甘肃前后功， [复] 之焕官，廕子，然终不召。		《明史》__清
894	守将杨御蕃不忍，万年 [复] 顿足大呼，贼怒杀之。		《明史》__清
895	由保定新城知县入为御史，疏劾太仆少卿徐兆魁， [复] 力争熊廷弼行勘及汤宾尹科场事。		《明史》__清
896	策 [复] 诋文炳倚方从哲为冰山，苟一时富贵，不顾清议。		《明史》__清
897	乃伉直之刘策，攻击不休，而同发奸之张笃敬 [复] 驱除将及，何太甚也！”		《明史》__清
898	他日至湖南勿 [复] 走避，为幸多矣。”		《聊斋志异》__清
899	吏部尚书闵洪学劾瑶馈遗奔竞，鸣梧 [复] 极论之，谪河州判官，未赴。		《明史》__清
900	参将潘可大击走贼，贼 [复] 为庐、风军所扼，回桐城，掠四境。		《明史》__清
901	崇祯初， [复] 官。		《明史》__清
902	未几，上 [复] 以熊文灿代家祯，专抚贼。		《明史》__清
903	冬，部将汪云凤败贼潜山，京军 [复] 连破老回回舒城、庐江，贼遁入山。		《明史》__清
904	越日，益惫，殆将奄逝，王惧，送归史；史 [复] 舁归生。		《聊斋志异》__清
905	诚意伯刘孔昭曰：“今日既定，谁敢 [复] 更？”		《明史》__清
906	嘉、隆而后，笃信程、硃，不迁异说者，无 [复] 几人矣。		《明史》__清
907	孔昭举大铖，可法曰：“先帝钦定逆案，毋 [复] 言。”		《明史》__清
908	媪心动， [复] 涉遐想。		《聊斋志异》__清
909	又久之，长班果 [复] 来。		《聊斋志异》__清
910	媪 [复] 哀恳，始许之。		《聊斋志异》__清
911	未曙，诸姬已 [复] 集。		《聊斋志异》__清
912	应豸置毒饭中，欲诱而尽杀之，诸军 [复] 大乱。		《明史》__清
913	俄闻帘钩 [复] 动，女曰：“六姑至矣。”		《聊斋志异》__清
914	大清兵还攻邳州，肇基 [复] 援之，相持半月而解。		《明史》__清
915	要我去亦 [复] 非难，但恐非禁咒可遣耳！”		《聊斋志异》__清
916	遂付以巨函云：“以此 [复] 之，可保无恙。”		《聊斋志异》__清
917	在北诸臣，死节者无多；在南诸臣，讨贼者 [复] 少。		《明史》__清
918	已，论四川桃红坝功， [复] 官，致仕。		《明史》__清
919	已， [复] 往，留二岁，得口授六十四卦大义与学《春秋》之要。		《明史》__清
920	后 [复] 从临川虞集游，获闻吴澄之学。		《明史》__清
921	初以闻于黄泽者，为《春秋师说》三卷， [复] 广之为《春秋集传》十五卷。		《明史》__清
922	因《礼记》经解有“属辞比事《春秋》教”之语，乃 [复] 著《春秋属辞》八篇。		《明史》__清
923	又以为学《春秋》者，必考《左传》事实为先，杜预、陈傅良有得于此，而各有所蔽，乃 [复] 著《左氏补注》十卷。		《明史》__清
924	如 [复] 不遵教令，旦晚取汝首领。		《聊斋志异》__清
925	元年陈《拔本塞源论》曰：“曩者梃击之案，王之寀、陆大受、张庭、李俸悉遭废斥，而东林如赵南星、高攀龙、刘宗周诸贤，废锢终身，亟宜召 [复] 。		《明史》__清
926	及期当 [复] 相召。”		《聊斋志异》__清
927	后贞 [复] 改官鄢陵。		《明史》__清
928	后司马乞骸归，塞上 [复] 警。		《聊斋志异》__清
929	于是司马 [复] 至边。		《聊斋志异》__清
930	真叹曰：“业如此， [复] 何言。		《聊斋志异》__清
931	都御史王文承振旨，诬瑄及左、右少卿贺祖嗣、顾惟敬等故出人罪，振 [复] 讽言官劾瑄等受贿，并下狱。		《明史》__清
932	王孙失意，悔闷欲死，即刻 [复] 病。		《聊斋志异》__清
933	瑄学一本程、硃，其修已教人，以 [复] 性为主，充养邃密，言动咸可法。		《明史》__清
934	请严监规以塞奔竞， [复] 武学以讲备御，帝皆从之。		《明史》__清
935	家人绐之曰：“暂去，且将 [复] 来。”		《聊斋志异》__清
936	抵暮，渔旧处，少年 [复] 至，曰：“今又聚首，且不言别矣。”		《聊斋志异》__清
937	数日又来告别，许疑其 [复] 有代者，曰：“非也。		《聊斋志异》__清
938	但人神路隔，即不惮修阻，将 [复] 如何？”		《聊斋志异》__清
939	万历十三年从祀孔庙， [复] 追谥文敬。		《明史》__清
940	富室 [复] 得故物，事亦遂寝。		《聊斋志异》__清
941	宇烈 [复] 至昌邑，洪范、文绶等亦至。		《明史》__清
942	擢太仆少卿， [复] 移疾去。		《明史》__清
943	明日 [复] 令宜阳入，请琏、御蕃同出。		《明史》__清
944	汝少妇勿 [复] 出入公门。”		《聊斋志异》__清
945	既归，深德王，持刺谒谢，则门阖无人，疑其侍主未 [复] 。		《聊斋志异》__清
946	寻以母忧归，服阕， [复] 除祠祭员外郎。		《明史》__清
947	今日车中贵介，宁 [复] 识戴笠人哉？		《聊斋志异》__清
948	次日 [复] 来引某去，见其内兄云：“姓田。”		《聊斋志异》__清
949	三年，皮岛副将刘兴治为乱，廷议 [复] 设登莱巡抚，遂擢元化右佥都御史任之，驻登州。		《明史》__清
950	会王求 [复] 护卫，清有后言。		《明史》__清
951	其人送之，曰：“三日即 [复] 公命。”		《聊斋志异》__清
952	气一呼，有丸自口中出，直上入月中；一吸 [复] 落，以口承之，则又呼之，如是不已。		《聊斋志异》__清
953	三年正月，爌罢，标 [复] 为首辅，累加至少保兼太子太保、户部尚书、武英殿大学士。		《明史》__清
954	持牒报缴，宰怒曰：“固言能之，何容 [复] 悔？”		《聊斋志异》__清
955	某犹望窗外作狎昵声，哀唤之，冀其 [复] 回，而已寂然矣。		《聊斋志异》__清
956	国子监生胡焕猷劾国普等褫衣冠，国普荐 [复] 之，时人称为长厚。		《明史》__清
957	又命以三百馈张氏，乃 [复] 还。		《聊斋志异》__清
958	才不改故行，旬日荡尽，将 [复] 寻张。		《聊斋志异》__清
959	张曰：“我固知汝 [复] 来。		《聊斋志异》__清
960	瑾诛， [复] 官，迁南京太常少卿，再迁南京吏部右侍郎，入为吏部左侍郎。		《明史》__清
961	魂不忘于张， [复] 往依之，因与王会。		《聊斋志异》__清
962	顷之，统钅类 [复] 劾曰广五大罪，请并刘士桢、王重、杨廷麟、刘宗周、陈必谦、周镳、雷縯祚置之理，必谦、镳以是逮。		《明史》__清
963	既出， [复] 于朝堂相诟詈而罢。		《明史》__清
964	丞以巨白劝釂，内 [复] 改弦为《闲情之赋》，李形神益惑。		《聊斋志异》__清
965	史褷 [复] 佐捷攻之。		《明史》__清
966	明日 [复] 临，当今闺人尽其所长。”		《聊斋志异》__清
967	一人曰：“勿须 [复] 入，结矣。”		《聊斋志异》__清
968	写讫， [复] 审视进呈。		《明史》__清
969	福王时， [复] 官。		《明史》__清
970	才交睫，梦女 [复] 来，方狎，忽自惊寤，急开目，则少女如仙，俨然犹在抱也。		《聊斋志异》__清
971	辅臣以天下多故，请益一二人， [复] 得周道登、刘鸿训，并拜礼部尚书兼东阁大学士。		《明史》__清
972	有中贵人出，揖求之，中贵见其鄙陋，逐去之；已而 [复] 来。		《聊斋志异》__清
973	王亦喜， [复] 求讫事。		《聊斋志异》__清
974	次日 [复] 至，坐对笑谑，欢若平生。		《聊斋志异》__清
975	明年，帝以漕船违禁越关，欲 [复] 设漕运总兵官。		《明史》__清
976	龙锡言：“久裁而 [复] ，宜集廷臣议得失。”		《明史》__清
977	闻馆于尚秀才家，往问之，则出游未 [复] 。		《聊斋志异》__清
978	 [复] 上善后疏言：“阁臣枢臣，往 [复] 商确，臣以是得奉行无失。”		《明史》__清
979	后御史涂谦、抚州知府王宇 [复] 荐之，俱不出。		《明史》__清
980	及崇焕以五年 [复] 辽自诡，往询方略，崇焕云：‘恢 [复] 当自东江始。		《明史》__清
981	明年春，遣将惠登相、毛宪文 [复] 德安、随州。		《明史》__清
982	至三年八月，褷 [复] 上疏言：“龙锡主张崇焕斩帅致兵，倡为款议，以信五年成功之说。		《明史》__清
983	转思秋月，想念颇烦，遂 [复] 南下至旧阁，秉烛久待，女竟不至。		《聊斋志异》__清
984	 [复] 疏辩，悉封上崇焕原书及所答书，帝不省。		《明史》__清
985	帝然之，赐敕慰劳，赍银币， [复] 遣行人送还，命有司月给米二石。		《明史》__清
986	福王时， [复] 官归里。		《明史》__清
987	其门人最著者曰胡居仁、陈献章、娄谅，次曰胡九韶、谢 [复] 、郑伉。		《明史》__清
988	执而拔之，随手 [复] 化为狸。		《聊斋志异》__清
989	谢 [复] ，字一阳，祁门人。		《明史》__清
990	既明，无所 [复] 得。		《聊斋志异》__清
991	至夜 [复] 往，亦无至者。		《聊斋志异》__清
992	但自此不必 [复] 入。		《聊斋志异》__清
993	瑾诛，以荐 [复] 官。		《明史》__清
994	素秋出，略道温凉，便入 [复] 室，下帘治具。		《聊斋志异》__清
995	王惊问之，曰：“此有定数，亦 [复] 何言。”		《聊斋志异》__清
996	故总督杨鹗者，克饷失军心，至是 [复] 夤缘为偏沅总督。		《明史》__清
997	基命 [复] 叩头曰：“敌在城下，非他时比。”		《明史》__清
998	然君恶籍盈指，非大善不可 [复] 挽。		《聊斋志异》__清
999	甫至，鼎部将 [复] 大掠。		《明史》__清
1000	先是，四城未 [复] ，兵部尚书梁廷栋衔总理马世龙，将更置之，以撼枢辅承宗，基命力调剂，世龙卒收遵、永功。		《明史》__清
1001	邻人恐其 [复] 上，过宿往听之；闻其声，急投石。		《聊斋志异》__清
1002	戴移避洞中，不敢 [复] 作声。		《聊斋志异》__清
1003	葡匐渐入，则三步外皆水，无所 [复] 之，还坐故处。		《聊斋志异》__清
1004	 [复] 遣保昌侯曹志建、宜章侯卢鼎、新兴侯焦琏、新宁侯赵印选攻永州，围城三月，大小三十六战，十一月朔克之。		《明史》__清
1005	寄语云：“归谋百金可 [复] 来，不然，请自此绝。”		《聊斋志异》__清
1006	未几，监军御史余鲲起、职方主事李甲春取宝庆，诸将亦取衡州，马进忠取常德，所失地多 [复] 。		《明史》__清
1007	世宗即位，起前官， [复] 以母老恳辞。		《明史》__清
1008	抵家， [复] 请时观《通鉴》，察古今理乱忠佞，语甚切。		《明史》__清
1009	有清操，军士请 [复] 留二载。		《明史》__清
1010	从诸将方国安、毛宪文、马进忠、王允成等 [复] 汉阳。		《明史》__清
1011	明年四月，宪文偕惠登相 [复] 德安，扬基檄旷往守。		《明史》__清
1012	众大骇，人马俱窜，委舆路侧；将曙 [复] 集则空舆存焉。		《聊斋志异》__清
1013	旷去，藻失将士心，城 [复] 陷。		《明史》__清
1014	韩以金妾两亡，正 [复] 懊丧，斥绝不为力。		《聊斋志异》__清
1015	甲呆憨无所 [复] 计，各处勾牒至，俱以赂嘱免行。		《聊斋志异》__清
1016	公子于宪府究理甚急，邑官皆奉严令，甲知不能 [复] 匿，始出，至公堂实情尽吐。		《聊斋志异》__清
1017	副将张先璧屯精骑三千于溆浦， [复] 属旷召之，留为亲军，而以朝宣戍茶陵。		《明史》__清
1018	会里中人 [复] 治旧井，入洞见戴，抚之未死。		《聊斋志异》__清
1019	以父老欲便养， [复] 改南京兵科。		《明史》__清
1020	今 [复] 见妹，万金何能易哉！”		《聊斋志异》__清
1021	苟非至善，三年地狱中，乌 [复] 有生人哉！”		《聊斋志异》__清
1022	方议用，而光启与兵部尚书崔景荣议不合，御史邱兆麟劾之， [复] 移疾归。		《明史》__清
1023	崇祯元年召还， [复] 申练兵之说。		《明史》__清
1024	是冬十月辛丑朔日食， [复] 上测候四说。		《明史》__清
1025	 [复] 何言。”		《明史》__清
1026	村人恐其 [复] 死，莫敢留。		《聊斋志异》__清
1027	未几， [复] 告归。		《明史》__清
1028	至是奏辨求 [复] ，当路者属理，理力持不可，寝其事。		《明史》__清
1029	会庶吉士郑鄤疏 [复] 入，内批俱贬秩调外。		《明史》__清
1030	阅十年， [复] 起南京光禄卿，寻引年致仕。		《明史》__清
1031	五月， [复] 上疏曰：“群小合谋，欲借边才翻逆案。		《明史》__清
1032	但强合之必有大厄，容 [复] 禳之。”		《聊斋志异》__清
1033	琏亦 [复] 阳朔及平乐，陈邦传亦由浔 [复] 梧州。		《明史》__清
1034	王已许之，会武冈破，王由靖州走柳州，式耜 [复] 请还桂林。		《明史》__清
1035	已，梧州 [复] 破，王方在象州，欲走南宁。		《明史》__清
1036	某悔恨爬胸，命停尸勿葬，冀其 [复] 还。		《聊斋志异》__清
1037	十一月，永州、宝庆、衡州并 [复] 。		《明史》__清
1038	二十一年，巡按御史甘士价 [复] 荐。		《明史》__清
1039	十二年，诏 [复] 故官。		《明史》__清
1040	刘恨恨不已，窃肆中笔， [复] 造状藏怀中，期以必告。		《聊斋志异》__清
1041	因 [复] 条十事以责部臣，然卒不能尽厘也。		《明史》__清
1042	是年十月，大清兵 [复] 攻宁远。		《明史》__清
1043	瑾败，召 [复] 故官，充经筵讲官，进侍读。		《明史》__清
1044	未几疾作， [复] 致仕。		《明史》__清
1045	过一二日，情不自已，修贽 [复] 往。		《聊斋志异》__清
1046	少时，油肆前 [复] 见之，似有所争。		《聊斋志异》__清
1047	心甚悒悒，思欲罄家以博一次，而更尽而别，此情 [复] 何可耐？		《聊斋志异》__清
1048	用一藻荐， [复] 官，及是死难。		《明史》__清
1049	然既有旧饷五百万，新饷九百余万， [复] 增练饷七百三十万，臣部实难辞责。		《明史》__清
1050	人能无为邪气所胜，则元所 [复] ，元年 [复] 而其人成矣。”		《明史》__清
1051	受赠者 [复] 拜谢，瑭正色曰：“何仆仆也！”		《明史》__清
1052	约食时，鬼方以巨叉取曾， [复] 伏堂下。		《聊斋志异》__清
1053	鬼 [复] 捽去。		《聊斋志异》__清
1054	后瑾诛， [复] 官。		《明史》__清
1055	崇祯四年从 [复] 河曲。		《明史》__清
1056	退 [复] 上章论之，三俊旋获释，勇等亦俱改官。		《明史》__清
1057	文诏既战殁，变蛟收溃卒， [复] 成一军。		《明史》__清
1058	臣家海滨，见沿海将吏每遇调发，即报海警，冀得 [复] 留。		《明史》__清
1059	时庶常停选已久，景昉具疏请 [复] ，又请召还修撰刘同升、编修赵士春，皆不报。		《明史》__清
1060	越日 [复] 来，更加款厚。		《聊斋志异》__清
1061	东邻恶少年，忽逾墙来逼与私，乃自念前身恶孽，已被鬼责，今那得 [复] 尔。		《聊斋志异》__清
1062	贼西走平凉、巩昌， [复] 击破之。		《明史》__清
1063	唐王时，召入直，未几， [复] 告归。		《明史》__清
1064	贼在西者， [复] 由阶、成出西和、礼县。		《明史》__清
1065	德璟 [复] 以陛彦株连对，帝颔之。		《明史》__清
1066	法司谳上，言行贿无实迹，宜 [复] 官。		《明史》__清
1067	筹思曰：“虽有薄蓄，然三十金亦 [复] 大难。		《聊斋志异》__清
1068	光先追至秦州，六队及争管王 [复] 走成县、阶州，为变蛟所扼。		《明史》__清
1069	其别部号三队及仁义王、混天王降于光先，而自成、六队及其党祁总管避秦兵， [复] 谋犯蜀，副将马科、贺人龙拒之。		《明史》__清
1070	久之， [复] 游太学。		《明史》__清
1071	及夜 [复] 往，则千坟累累，竟迷村路，叹恨而返。		《聊斋志异》__清
1072	半载不能自释， [复] 如稷门，冀有所遇。		《聊斋志异》__清
1073	酒数行，天色曛暗，命烛 [复] 饮。		《聊斋志异》__清
1074	林大惧，闭户不敢 [复] 行。		《聊斋志异》__清
1075	时张献忠、罗汝才既降 [复] 叛，陕西再用兵。		《明史》__清
1076	顿念家中无 [复] 可悬，惟老母腊高，妻嫁后缺于奉养。		《聊斋志异》__清
1077	乃 [复] 停数日，修治穆墓已，始合厝之。		《聊斋志异》__清
1078	二人急奔，数武，忽自念名字粘车上，恐不免执名之追，遂反身近车，以手指涂去己名始 [复] 奔，哆口坌息，不敢少停。		《聊斋志异》__清
1079	黄以不得于虞，亦托作贾，迹王所在，设馔相邀，更 [复] 助以资本，渐渍习洽。		《聊斋志异》__清
1080	且选侍昨于先帝召对群臣时，强上入， [复] 推之出，是岂可托幼主者？		《明史》__清
1081	涟格而诃之曰：“殿下群臣之主，四海九州莫非臣子， [复] 畏何人！”		《明史》__清
1082	但冀女来，当 [复] 得其资助。		《聊斋志异》__清
1083	 [复] 入都观政而返。		《聊斋志异》__清
1084	桃源薛生与最善，适过访之，薛一门俱适别业，昏暮无所 [复] 之，阍人延生入，扫榻作炊。		《聊斋志异》__清
1085	明年 [复] 尾而北，战螺山，败绩。		《明史》__清
1086	事定， [复] 移镇西协。		《明史》__清
1087	 [复] 抗疏言：“选侍阳托保护之名，阴图专擅之实，宫必不可不移。		《明史》__清
1088	更既静，忽闻邻舟骰声清越，入耳萦心，不觉旧技 [复] 痒。		《聊斋志异》__清
1089	潜起解囊，捉钱踟蹰，回思母训，即 [复] 束置。		《聊斋志异》__清
1090	兴勃发，不可 [复] 忍，携钱径去。		《聊斋志异》__清
1091	帝 [复] 降谕言选侍过恶，而自白赡养优厚，俾廷臣知。		《明史》__清
1092	而是时，给事中周朝瑞谓继春生事，继春与相诋諆，乃 [复] 上书内阁，有：“伶仃之皇八妹，入井谁怜；孀寡之未亡人，雉经莫诉”语。		《明史》__清
1093	九月， [复] 战杏山，肇基军稍却。		《明史》__清
1094	帝优诏褒涟志安社稷， [复] 降谕备述宫掖情事。		《明史》__清
1095	已 [复] 上疏言：“陛下初政，渐不克终。		《明史》__清
1096	帝 [复] 褒其忠直而许之归。		《明史》__清
1097	且江湖水寇，半伊同党，仇不能 [复] ，只取祸耳。”		《聊斋志异》__清
1098	明年进侍读， [复] 疏言：“一二年间，天变地震，山崩川涌，人饥相食，殆无虚月。		《明史》__清
1099	初八日渡河， [复] 其城。		《明史》__清
1100	妻曰：“家中无广舍，渠侬时 [复] 出入，可 [复] 奈何？”		《聊斋志异》__清
1101	嘉靖初，贡入京师， [复] 师湛若水。		《明史》__清
1102	两人促知州署状， [复] 夺围出，不损一骑。		《明史》__清
1103	见殿后一院，石路光明，无 [复] 榛莽。		《聊斋志异》__清
1104	逾月， [复] 上疏曰：		《明史》__清
1105	望陛下不吝改过，察群臣之忠爱，信而用之， [复] 召其去国者，无使奸人动摇国是，离间宫闱。		《明史》__清
1106	生返， [复] 不能徒步。		《聊斋志异》__清
1107	废淫祠，建 [复] 初书院，与学者讲授其间。		《明史》__清
1108	生不敢 [复] 问，坐对悬想。		《聊斋志异》__清
1109	既明，不敢 [复] 留，负笈而归。		《聊斋志异》__清
1110	后问僧人，无 [复] 他异。		《聊斋志异》__清
1111	涟愈愤，拟对仗 [复] 劾之，忠贤诇知，遏帝不御朝者三日。		《明史》__清
1112	室中闻敲棋声、伫立不敢 [复] 前，姑逾垣归。		《聊斋志异》__清
1113	次夕 [复] 往，梯先设矣。		《聊斋志异》__清
1114	郎官刘 [复] 初、李懋桧等显侵贵妃。		《明史》__清
1115	无何，一女子入，笑曰：“败军之将，尚可 [复] 言战否？		《聊斋志异》__清
1116	夫妻焚香共祷，愿得母子 [复] 聚。		《聊斋志异》__清
1117	然因伏床之恐，遂有怀刑之惧，筹思不敢 [复] 往，但珍藏如意，以冀其寻。		《聊斋志异》__清
1118	中书黄正宾 [复] 论时行排陷同官，巧避首事之罪。		《明史》__清
1119	御史邹德泳疏 [复] 上，时行力求罢。		《明史》__清
1120	仆辈称冤，而亦不知其由，乃严扃斋扉，天明 [复] 然。		《聊斋志异》__清
1121	遂起欲去，曰：“妾处耳目多，不可久羁，蹈隙当 [复] 来。”		《聊斋志异》__清
1122	穆宗立， [复] 官，进阶朝列大夫，致仕。		《明史》__清
1123	神宗嗣位， [复] 进一阶。		《明史》__清
1124	若 [复] 株连蔓引，使宫闱不安，即于国体有损。		《明史》__清
1125	光斗独抗疏争之，言廷弼才优而量不宏，昔以守辽则有余，今以 [复] 辽则不足。		《明史》__清
1126	既出，臭恶沾染，不可 [复] 游人世。		《聊斋志异》__清
1127	生素不羁，向闭置庭中，颇觉闷损，忽逢剧饮，兴顿豪，无 [复] 萦念。		《聊斋志异》__清
1128	群小恨不已， [复] 构文言狱，入光斗名，遣使往逮。		《明史》__清
1129	昏暮即宿车中，五更 [复] 行。		《聊斋志异》__清
1130	媪寄语寡媳：“此处不饿，后无 [复] 尔。”		《聊斋志异》__清
1131	今 [复] 何疑而弗决哉？”		《明史》__清
1132	遂托故 [复] 诣曹，入境谘访，世族并无魏姓。		《聊斋志异》__清
1133	逾月， [复] 言：“慧已入紫微，非区区用人行政所能消弭，惟建储一事可以禳之。		《明史》__清
1134	女蹙然变色，遽出呼玉版抱儿至，谓生曰：“三年前感君见思，遂呈身相报；今见猜疑，何可 [复] 聚！”		《聊斋志异》__清
1135	锡爵答奏 [复] 力言之，又连章恳请。		《明史》__清
1136	女忽 [复] 言别，且曰：“君自有佳侣，安用此鸠盘为？”		《聊斋志异》__清
1137	明日告之悔， [复] 就宾位自如。		《明史》__清
1138	退 [复] 上疏力请，且曰：“外廷以固宠阴谋归之皇贵妃，恐郑氏举族不得安。		《明史》__清
1139	既出都， [复] 逮下吏，得末减。		《明史》__清
1140	 [复] 撮口作异声，又有两鸽出：大者如鹜，小者裁如拳，集阶上，学鹤舞。		《聊斋志异》__清
1141	一岁商 [复] 来，寓客肆。		《聊斋志异》__清
1142	櫆亦言中旨不宜旁出，大中乃 [复] 视事。		《明史》__清
1143	少年曰：“尚有两种未献，今不敢 [复] 请观矣。”		《聊斋志异》__清
1144	明年，逆党梁梦环 [复] 劾文言，再下诏狱。		《明史》__清
1145	二十二年起南京礼部尚书， [复] 召为正史副总裁，协理詹事府，未上。		《明史》__清
1146	王锡爵、赵志皋、张位同居内阁， [复] 有旨推举阁臣。		《明史》__清
1147	若非自愧于心，谁肯以瓜分者 [复] 让人乎？”		《聊斋志异》__清
1148	交而得孕，将 [复] 如何？”		《聊斋志异》__清
1149	盖读书童子，自塾中归，为术人所迷， [复] 投以药，四体暴缩，彼遂携之，以为戏具。		《聊斋志异》__清
1150	以便养， [复] 改南京鸿胪卿。		《明史》__清
1151	敕既上，帝 [复] 留不下。		《明史》__清
1152	既而帝 [复] 悔，令改期。		《明史》__清
1153	未出都而熹宗立，诏 [复] 故官。		《明史》__清
1154	旋 [复] 来伏卧。		《聊斋志异》__清
1155	法司释久系罪囚，建言得罪诸臣咸 [复] 其官，给事中、御史即如所请补用。		《明史》__清
