语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：让
2022/7/10 23:08:52

序号	语句	书名	朝代
2463	明日， [让] 径至密所，欲为宴乐，密具馔以待之，其所将左右，各分令就食。		《旧唐书》__隋唐五代
2464	密引 [让] 入坐，以良弓示 [让] ， [让] 方引满，密遣壮士自后斩之，并杀其兄宽及王儒信。		《旧唐书》__隋唐五代
2465	 [让] 部将徐世勣为乱兵所斫，中重疮，密遽止之，得免，单雄信等顿首求哀，密并释而慰谕之。		《旧唐书》__隋唐五代
2466	于是诣 [让] 连营，谕其将士，无敢动者。		《旧唐书》__隋唐五代
2467	李知本 张志宽 刘君良 宋兴贵 张公艺附 王君操 周智寿智爽 许坦 王少玄附 赵弘智 陈集原 元 [让]  裴敬彝 裴守真 子子余李日知 崔沔 陆南金 弟赵璧 张琇兄瑝 梁文贞 李处恭张义贞 吕元简附 崔衍 丁公著 罗 [让] 		《旧唐书》__隋唐五代
2468	密将如黎阳，或谓密曰：“杀翟 [让] 之际，徐世勣几至于死，今向其所，安可保乎？”		《旧唐书》__隋唐五代
2469	翟 [让] 与之友善。		《旧唐书》__隋唐五代
2470	资财田宅及僮仆三十余人，并以 [让] 兄弟。		《旧唐书》__隋唐五代
2471	元 [让] ，雍州武功人也。		《旧唐书》__隋唐五代
2472	永淳元年，巡察使奏 [让] 孝悌殊异，擢拜太子右内率府长史。		《旧唐书》__隋唐五代
2473	乡人有所争讼，不诣州县，皆就 [让] 决焉。		《旧唐书》__隋唐五代
2474	太宗大加责 [让] ，靖顿首谢。		《旧唐书》__隋唐五代
2475	大业末，韦城人翟 [让] 聚众为盗，勣往从之，时年十七，谓 [让] 曰：“今此土地是公及勣乡壤，人多相识，不宜自相侵掠。		《旧唐书》__隋唐五代
2476	 [让] 然之，于是劫公私船取物，兵众大振。		《旧唐书》__隋唐五代
2477	初，李密亡命在雍丘，浚仪人王伯当匿于野，伯当共勣说翟 [让] 奉密为主。		《旧唐书》__隋唐五代
2478	姚州本龙朔中武陵县主簿石子仁奏置之，后长史李孝 [让] 、辛文协并为群蛮所杀。		《旧唐书》__隋唐五代
2479	及韦氏败，重茂遂逊位， [让] 叔父相王，退居别所。		《旧唐书》__隋唐五代
2480	中宗不悦，谓左右曰：“我 [让] 国与玄贞岂不得，何为惜侍中耶？”		《旧唐书》__隋唐五代
2481	入门见嫉，蛾眉不肯 [让] 人；掩袖工谗，狐媚偏能惑主。		《旧唐书》__隋唐五代
2482	因下制曰：“源弼等父在枢近，深惟谦挹，恐代官之咸列，虑时才之未序，率先庶僚，崇是 [让] 德，既请外其职，复降资以授。		《旧唐书》__隋唐五代
2483	《传》不云乎：‘晋范宣子 [让] ，其下皆 [让] 。		《旧唐书》__隋唐五代
2484	再三固 [让] ，乃止，令于旧宅而改创焉。		《旧唐书》__隋唐五代
2485	矩襁褓而孤，为伯父 [让] 之所鞠。		《旧唐书》__隋唐五代
2486	名振生平不见我，向来责 [让] ，而词理纵横，亦奇士也。”		《旧唐书》__隋唐五代
2487	欲升储位，汝固 [让] 不受，以成汝美志。		《旧唐书》__隋唐五代
2488	既至成都，惧旰雄武，不复问罪，乃以剑南节制表 [让] 于旰。		《旧唐书》__隋唐五代
2489	十年，齐郡贼帅孟 [让] 自长白山寇掠诸郡，至盱眙，有众十余万。		《旧唐书》__隋唐五代
2490	 [让] 笑曰：“王世充文法小吏，安能领兵？		《旧唐书》__隋唐五代
2491	后知政事，转门下侍郎， [让] 山南副元帅。		《旧唐书》__隋唐五代
2492	如是数日， [让] 益轻之，乃稍分人于南方抄，留兵才足以围栅。		《旧唐书》__隋唐五代
2493	世充知其懈，乃于营中夷灶撤幕，投方阵，四面外向，毁栅而出，奋击，大破之， [让] 以数十骑遁去，斩首万余级，俘虏十余万人。		《旧唐书》__隋唐五代
2494	段达、云定兴等入见于侗曰：“天命不常，郑王功德甚盛，愿陛下揖 [让] 告禅，遵唐、虞之迹。”		《旧唐书》__隋唐五代
2495	父卒，送葬者千余人，凡有所赠，皆 [让] 而不受。		《旧唐书》__隋唐五代
2496	伏以二王春秋尚少，意趣未定，当须推多 [让] 美，相敬如一。		《旧唐书》__隋唐五代
2497	茂险薄无行，元礼姬赵氏有美色，及元礼遇疾，茂遂逼之，元礼知而切加责 [让] 。		《旧唐书》__隋唐五代
2498	建德中枪，窜于牛口渚，车骑将军白士 [让] 、杨武威生获之。		《旧唐书》__隋唐五代
2499	辅国以此 [让] 行军司马，请归本官，察事等并停，由是深怨岘。		《旧唐书》__隋唐五代
2500	太宗闻而责问其故，何力言万均败恧之事，太宗怒，将解其官回授，何力固 [让] 曰：“以臣之故而解万均，恐诸蕃闻之，以为陛下厚蕃轻汉，转相诬告，驰竞必多。		《旧唐书》__隋唐五代
2501	望陛下推功损己， [让] 德不居。		《旧唐书》__隋唐五代
2502	多祚虽无赵谈之累，亦非卿相之重，不自循省，无闻固 [让] ，岂国乏良辅，更无其人。		《旧唐书》__隋唐五代
2503	绾累表恳 [让] ，上属意稍重，绾不敢辞。		《旧唐书》__隋唐五代
2504	今上践祚，窦孝谌之子希瑊等请以身之官爵 [让] 有功子惀，以报旧恩。		《旧唐书》__隋唐五代
2505	希瑊 [让] 爵酬恩，可知遗爱。		《旧唐书》__隋唐五代
2506	夙有奇表，将加正位，前后固 [让] ，辞而不受，奄至沦殁，载深感悼，遂使玉衣之庆，不及于生前；象服之荣，徒增于身后。		《旧唐书》__隋唐五代
2507	士廉固 [让] 不敢当。		《旧唐书》__隋唐五代
2508	林甫以其言告仙客，仙客翌日见上，泣 [让] 官爵。		《旧唐书》__隋唐五代
2509	无忌又上表切 [让] ，诏报之曰：“昔黄帝得力牧而为五帝先，夏禹得咎繇而为三王祖，齐桓得管仲而为五伯长。		《旧唐书》__隋唐五代
2510	以公功绩才望，允称具瞻，故授此官，无宜多 [让] 也。”		《旧唐书》__隋唐五代
2511	十一载，以朔方副使李献忠叛， [让] 节度，举安思顺自代。		《旧唐书》__隋唐五代
2512	又将故 [让] 堂封，同列以为不可而止。		《旧唐书》__隋唐五代
2513	故朕赖宗庙之介福，敢以眇身，颛其克 [让] 。		《旧唐书》__隋唐五代
2514	琚、皎、令问并固 [让] 尚书、殿中监，不上。		《旧唐书》__隋唐五代
2515	朕以眇身，缵膺大宝，不及 [让] 王之礼，莫申太弟之嗣，所怀靡殚，邈想逾切，非常之命，宠锡攸宜。		《旧唐书》__隋唐五代
2516	刘歆移书责 [让] ，其言甚切，诸博士等皆忿恨之。		《旧唐书》__隋唐五代
2517	大篇斯在，朕何 [让] 焉。		《旧唐书》__隋唐五代
2518	及瑁之初生， [让] 帝妃元氏请瑁在于邸中收养，妃自乳之，名为己子。		《旧唐书》__隋唐五代
2519	二十九年， [让] 帝薨，瑁请制服，以报乳养之恩，玄宗从之。		《旧唐书》__隋唐五代
2520	子仪又数 [让] 之，命军士领之尽赴行在。		《旧唐书》__隋唐五代
2521	臣闻揖 [让] 受终之后，革命创制之君，何尝不崇亲亲之义，笃尊尊之道，虔奉祖宗，致敬郊庙。		《旧唐书》__隋唐五代
2522	固 [让] 之诚，天下传说，足明冉祖雍等所奏，咸是构虚。”		《旧唐书》__隋唐五代
2523	其载四月，固 [让] 朔方、河东节度，许之。		《旧唐书》__隋唐五代
2524	子怀谏、怀礼、怀询、怀 [让] 。		《旧唐书》__隋唐五代
2525	作书招光弼等，诸将报书皆 [让] 翰不死节。		《旧唐书》__隋唐五代
2526	时侍御史任知古恃宪威，于朝行诟詈衣冠，挺之深 [让] 之，以为不敬，乃为台司所劾，左迁万州员外参军。		《旧唐书》__隋唐五代
2527	昔汾阳、咸宁、西平、北平尝受此赐，不 [让] 为宜。		《旧唐书》__隋唐五代
2528	顺宗闻之，深加礼异，允其所 [让] 。		《旧唐书》__隋唐五代
2529	又锡安仁里第，亦固 [让] 不受。		《旧唐书》__隋唐五代
2530	使长男克 [让] 与诸军分道并进。		《旧唐书》__隋唐五代
2531	克 [让] 渡木刀沟，与贼接战屡胜。		《旧唐书》__隋唐五代
2532	以两郡之簿书、管钥、符印付迪简，遣其妻季氏、男克 [让] 、克恭等先就路。		《旧唐书》__隋唐五代
2533	克 [让] 、克恭官至诸卫大将军。		《旧唐书》__隋唐五代
2534	俄又抗疏 [让] 官，睿宗纳薛稷之言，乃转为户部尚书，出为蜀州刺史。		《旧唐书》__隋唐五代
2535	时右相李林甫握权，慎矜以迁拜不由其门，惧不敢居其任，固 [让] 之，因除谏议大夫，兼侍御史，仍依旧知太府出纳。		《旧唐书》__隋唐五代
2536	以鸿胪少卿萧谅为御史中丞，谅至台，无所捴 [让] ，颇不相能，竟出为陕郡太守。		《旧唐书》__隋唐五代
2537	俄而淮西节度王仲昇与贼将谢钦 [让] 战于申州城下，为贼所虏。		《旧唐书》__隋唐五代
2538	是以子皮之 [让] 国侨，鲍叔之推管仲，燕昭委兵于乐毅，苻坚托政于王猛。		《旧唐书》__隋唐五代
2539	先观名行之源，考其乡邑之誉，崇礼 [让] 以励己，明节义以标信，以敦朴为先最，以雕虫为后科。		《旧唐书》__隋唐五代
2540	故人崇劝 [让] 之风，士去轻浮之行。		《旧唐书》__隋唐五代
2541	伯父弘 [让] ，有美名，贞观中为中书舍人。		《旧唐书》__隋唐五代
2542	且姻戚之间，谤议所集，假令汉帝无私于广国，元规切 [让] 于中书，天下之人，安可户说。		《旧唐书》__隋唐五代
2543	是知府命虽高，异叔度勤勤之 [让] ；黄门已贵，无秦嘉耿耿之辞。		《旧唐书》__隋唐五代
2544	廉泉、 [让] 水，出县北平地也。		《旧唐书》__隋唐五代
2545	功成揖 [让] ，事极华、勋。		《旧唐书》__隋唐五代
2546	禹 [让] 功，则平水土，宅百揆。		《旧唐书》__隋唐五代
2547	八年三月，参遂为上所疏，乃 [让] 度支使，遂以宏专判，而参不欲使务悉归于宏，问计京兆尹薛珏，珏曰：“二子交恶，而滂刚决，若分盐铁转运于滂，必能制宏。”		《旧唐书》__隋唐五代
2548	嵩卒，军吏欲用河北故事，胁平知留后务，平伪许之， [让] 于叔父崿，一夕以丧归。		《旧唐书》__隋唐五代
2549	彰遣属吏部统营伍，自滑至京之西郊，向二千余里，甲士三千人，率自赉粮，所过州县，路次供拟，皆 [让] 而不受，经闾里不犯秋毫，识者称之。		《旧唐书》__隋唐五代
2550	虚浮简傲者进为同人，温 [让] 谨令者捐于异路。		《旧唐书》__隋唐五代
2551	及隋恭帝逊位，高祖固 [让] 不受，寂劝进，又不答。		《旧唐书》__隋唐五代
2552	旋以左仆射致仕，诏给全俸，恳 [让] 不受。		《旧唐书》__隋唐五代
2553	后汉谷永为郁林太守，降乌浒人十万，开七县，即此也，乌浒之俗：男女同川而浴；生首子食之，云宜弟；娶妻美 [让] 兄；相习以鼻饮。		《旧唐书》__隋唐五代
2554	子仪以怀恩未诛，不宜 [让] 使，坚辞太尉，曰：“太尉职雄任重，窃忧非据，辄敢上闻。		《旧唐书》__隋唐五代
2555	昔范宣子 [让] ，其下皆 [让] ，栾騕为汰，不敢违也。		《旧唐书》__隋唐五代
2556	子仪见上，感泣恳 [让] ，乃止。		《旧唐书》__隋唐五代
2557	陛下苟能从臣之言，俯察诚请，彼贪荣冒进者，亦将各 [让] 其所兼之官，自然天下文明，百工式叙，太平之业，可得而复也。		《旧唐书》__隋唐五代
2558	而屡拜封章，恳怀 [让] 揖，守淳素之道，语政理之源，无待礼成，曲从德 [让] 。		《旧唐书》__隋唐五代
2559	是时连战皆捷，诏加御史大夫，子仪固 [让] 不受。		《旧唐书》__隋唐五代
2560	吾比萧何无 [让] ，子当曹参可矣。”		《旧唐书》__隋唐五代
2561	时都将焦令谌与诸将四五辈狼狈而至，秀实召 [让] 之曰：“兵法：失将，麾下当斩。		《旧唐书》__隋唐五代
2562	虽使古人复生，臣未肯多 [让] 。		《旧唐书》__隋唐五代
2563	其邻人有责息于外，历年不还，乃假之使为责 [让] ，惧以祸福。		《晋书》__隋唐五代
2564	孤竹延陵， [让] 国扬名。		《李白全集》__隋唐五代
2565	昔建安才子，始定霸于曹、刘；永明辞宗，先 [让] 功于沈、谢。		《旧唐书》__隋唐五代
2566	至四年，王导固 [让] 太傅，复子明辟。		《晋书》__隋唐五代
2567	凡授四品已下清望官，才职相当，不应进 [让] 。		《旧唐书》__隋唐五代
2568	一朝 [让] 宝位，剑玺传无穷。		《李白全集》__隋唐五代
2569	嘉州辛道 [让] 妻一产四男。		《旧唐书》__隋唐五代
2570	会孟 [让] 为王世充所破，其散卒稍归之，得八百人。		《旧唐书》__隋唐五代
2571	依古义，先儒相传，国家以揖 [让] 得天下，则先奏文舞。		《旧唐书》__隋唐五代
2572	行者 [让] 于道路，任者并于轻重。		《李白全集》__隋唐五代
2573	缙恳 [让] 侍中，从之，加上柱国，兼东都留守。		《旧唐书》__隋唐五代
2574	缙又 [让] 河南副元帅、东都留守，从之。		《旧唐书》__隋唐五代
2575	希朝 [让] 于张献甫，曰：“臣始逼而来，终代其任，非所以防凯觎安反侧也。”		《旧唐书》__隋唐五代
2576	兼司空尚书范泰奉九命礼物拜授武帝，帝冲 [让] 。		《南史卷二十六》__隋唐五代
2577	张说代元行冲，改院为集贤，以说为大学士，知院事，说恳 [让] 大字，诏许之。		《旧唐书》__隋唐五代
2578	岁余， [让] 卿守本官。		《旧唐书》__隋唐五代
2579	睿宗六子：昭成顺圣皇后窦氏生玄宗，肃明顺圣皇后刘氏生 [让] 皇帝，宫人柳氏生惠庄太子，崔孺人生惠文太子，王德妃生惠宣太子，后宫生隋王隆悌。		《旧唐书》__隋唐五代
2580	 [让] 皇帝宪，本名成器，睿宗长子也。		《旧唐书》__隋唐五代
2581	累日涕泣固 [让] ，言甚切至。		《旧唐书》__隋唐五代
2582	玄宗又以成器嫡长，再抗表固 [让] ，睿宗不许。		《旧唐书》__隋唐五代
2583	以隆基有社稷大功，人神佥属，由是朕前恳 [让] ，言在必行。		《旧唐书》__隋唐五代
2584	明年，表 [让] 司徒，拜太子宾客，兼扬州大都督如故。		《旧唐书》__隋唐五代
2585	能以位 [让] ，为吴太伯，存则用成其节，殁则当表其贤，非常之称，旌德斯在。		《旧唐书》__隋唐五代
2586	按谥法推功尚善曰“ [让] ”，德性宽柔曰“ [让] ”，敬追谥曰 [让] 皇帝，宜令所司择曰备礼册命。		《旧唐书》__隋唐五代
2587	大哥嫡长，合当储贰，以功见 [让] ，爰在薄躬。		《旧唐书》__隋唐五代
2588	身殁 [让] 存，故册曰 [让] 皇帝，神之昭格，当兹宠荣。		《旧唐书》__隋唐五代
2589	况庭训传家，璡等申 [让] ，善述先志，实有遗风，成其美也。		《旧唐书》__隋唐五代
2590	天恩每申 [让] 帝之志，务令俭约，礼外加数，窃恐不安。		《旧唐书》__隋唐五代
2591	初养 [让] 帝子珣，封同安郡王，先卒。		《旧唐书》__隋唐五代
2592	天宝三载，又以 [让] 帝子璹为嗣申王，授鸿胪员外卿。		《旧唐书》__隋唐五代
2593	史臣曰：夫得天下而治者，其道舒而有变； [让] 天下而退者，其道卷而常存。		《旧唐书》__隋唐五代
2594	 [让] 皇帝守无咎于或跃，利终吉于劳谦，其用有光，其闻莫朽。		《旧唐书》__隋唐五代
2595	朗称执法不称，乞罢中丞，敬宗令中使谕之，不允其 [让] 。		《旧唐书》__隋唐五代
2596	昔者，卿大夫相与 [让] 于朝，士庶人相与 [让] 于列；周成王刑措不用，汉文帝耻言人过，真理古也，朕甚慕焉。		《旧唐书》__隋唐五代
2597	以蒋之、胡之杀人，原心非暴，辩谳之日，友于 [让] 生，事怜左		《南史卷二十六》__隋唐五代
2598	群臣醉德，揖 [让] 而退。		《李白全集》__隋唐五代
2599	润色之能，封无与 [让] ，寿考垂庆，儒何负哉！		《旧唐书》__隋唐五代
2600	迁尚书左仆射，固 [让] 。		《南史卷二十七》__隋唐五代
2601	十年，复爲右仆射，又 [让] 不拜。		《南史卷二十七》__隋唐五代
2602	宋台初建，以爲尚书令，又 [让] ，乃拜侍中、特进、左光禄		《南史卷二十七》__隋唐五代
2603	受命，加开府仪同三司， [让] 累年不受，薨以爲赠。		《南史卷二十七》__隋唐五代
2604	 [让] 家权于主妇，拒美妓于奸臣；章武恢复之功，义师之效也。		《旧唐书》__隋唐五代
2605	又长揖韩荆州，荆州延饮，白误拜，韩 [让] 之，白曰：酒以成礼。		《李白全集》__隋唐五代
2606	克等 [让] 之，涕泣而止。		《南史卷六十二》__隋唐五代
2607	祖 [让] 之，员外常侍。		《南史卷六十二》__隋唐五代
2608	 [让] 曰，心地法眼，能见乎道，无相三昧，亦复然矣。		《马祖语录》__隋唐五代
2609	 [让] 曰，如牛驾车车不行，打车即是，打牛即是。		《马祖语录》__隋唐五代
2610	 [让] 又曰，汝为学坐禅，为学坐佛。		《马祖语录》__隋唐五代
2611	 [让] 曰，汝学心地法门，如下种子。		《马祖语录》__隋唐五代
2612	 [让] 弟子六人，惟师密受心印。		《马祖语录》__隋唐五代
2613	 [让] 乃取一砖於彼庵前磨。		《马祖语录》__隋唐五代
2614	 [让] 曰，若以成坏聚散而见道者，非见道也。		《马祖语录》__隋唐五代
2615	初六祖谓 [让] 和尚云，西天般若多罗谶，汝足下出一马驹，蹋杀天下人。		《马祖语录》__隋唐五代
2616	 [让] 曰，总未见人持个消息来。		《马祖语录》__隋唐五代
2617	 [让] 和尚闻师阐化江西，问众曰，道一为众说法否。		《马祖语录》__隋唐五代
2618	 [让] 曰，磨砖既不成镜，坐禅岂得成佛耶。		《马祖语录》__隋唐五代
2619	唐开元中，习定於衡岳传法院，遇 [让] 和尚。		《马祖语录》__隋唐五代
2620	天地至广大， 何惜遂物情?善卷 [让] 天子，务光亦逃名。		《李白全集》__隋唐五代
2621	一麾而静妖氛，成功不处；五 [让] 而传剑玺，德冠乐推。		《李白全集》__隋唐五代
2622	昔尧及舜、禹，皆无圣子，审历数去已，终大宝假人，饰 [让] 以成千载之美。		《李白全集》__隋唐五代
2623	卿识机知变，往喻我怀，无多 [让] 也。”		《旧唐书》__隋唐五代
2624	豫 [让] 斩空衣，有心竟无成。		《李白全集》__隋唐五代
2625	观其约而吏俭，仰其敬而俗 [让] 。		《李白全集》__隋唐五代
2626	江湛孙学当尚孝武帝女，上乃使人爲学作表 [让] 婚曰：		《南史卷二十三》__隋唐五代
2627	谏议大夫独孤朗、张仲方，起居郎孔敏行、柳公权、宋申锡，补阙韦仁实、刘敦儒，拾遗李景 [让] 、薛廷老等，请开延英面奏播之奸邪，交结宠幸，复求大用。		《旧唐书》__隋唐五代
2628	帝固 [让] 。		《南史卷八》__隋唐五代
2629	令，固 [让] ，乃爲侍中、中书监，兼尚书令。		《南史卷二十三》__隋唐五代
2630	对扬天命，无所 [让] 德，有理存焉，敢重祈奏。		《南史卷八》__隋唐五代
2631	帝犹固 [让] 。		《南史卷八》__隋唐五代
2632	时贼已僭名号；以前渐东观察使崔璆、尚 [让] 为宰相，传伪命。		《旧唐书》__隋唐五代
2633	自巢、 [让] 之乱，关东方镇牙将，皆逐主帅，自号籓臣。		《旧唐书》__隋唐五代
2634	临财不苟取，推分固辞 [让] 。		《李白全集》__隋唐五代
2635	宋世唯华与南阳刘湛不爲饰 [让] ，得官即拜，以此爲常。		《南史卷二十三》__隋唐五代
2636	妻遣婢诣郡门奉辞固 [让] ，时人美之，以比梁鸿妻。		《南史卷七十五》__隋唐五代
2637	封江安县侯，固 [让] 不许。		《南史卷二十三》__隋唐五代
2638	【叙旧赠江阳宰陆调】 太伯 [让] 天下，仲雍扬波涛。		《李白全集》__隋唐五代
2639	竣自散骑常侍、丹阳尹加中书令，表 [让] 中书令，见许。		《南史卷三十四》__隋唐五代
2640	命，揖 [让] 而居南面者，陈氏也。		《南史卷六十九》__隋唐五代
2641	寻以忠毅将军起兼东宫通事舍人，察频 [让] 不许。		《南史卷六十九》__隋唐五代
2642	庾元规之 [让] 中书令，		《南史卷二十三》__隋唐五代
2643	自陈无德，不可师范令王，固 [让] 不拜。		《南史卷二十四》__隋唐五代
2644	六年，迁尚书令，固 [让] ，表求还东。		《南史卷二十四》__隋唐五代
2645	弘正幼孤，及弟弘 [让] 、		《南史卷三十四》__隋唐五代
2646	命兄子弘 [让] 教之书计。		《南史卷六十六》__隋唐五代
2647	弘 [让] 善隶书，写		《南史卷六十六》__隋唐五代
2648	蔡邕劝学及古诗以遗之，文育不之省，谓弘 [让] 曰：“谁能学此，		《南史卷六十六》__隋唐五代
2649	弘 [让] 壮之，教之骑射，文育大悦。		《南史卷六十六》__隋唐五代
2650	大同末，尝谓弟弘 [让] 曰 ：		《南史卷三十四》__隋唐五代
2651	侯景，弘正谓弘 [让] 曰：“乱阶此矣。”		《南史卷三十四》__隋唐五代
2652	弘 [让] 性简素，博学多通。		《南史卷三十四》__隋唐五代
2653	弘 [让] 承圣初，爲国子祭酒。		《南史卷三十四》__隋唐五代
2654	弘 [让] 弟弘直，字思方，幼而聪敏。		《南史卷三十四》__隋唐五代
2655	赵有豫 [让] 楚屈平，卖身买得千年名。		《李白全集》__隋唐五代
2656	文帝闻之，密遣诘 [让] 义恭。		《南史卷三十五》__隋唐五代
2657	岂不能以此堂见 [让] 。”		《南史卷三十五》__隋唐五代
2658	要之职，上表固 [让] ，乃改授司徒左长史。		《南史卷二十四》__隋唐五代
2659	高祖谦字公 [让] ，晋平原内史		《南史卷三十五》__隋唐五代
2660	以郡 [让] 续，迪占募乡人从之，每战勇冠诸军。		《南史卷八十》__隋唐五代
2661	太守沈巡援台， [让] 郡于异，		《南史卷八十》__隋唐五代
2662	明帝崩，弟贲 [让] 封还撝，朝议许之。		《南史卷二十五》__隋唐五代
2663	侯景之乱，晋安太守宾化侯萧云以郡 [让] 羽，羽年老，但		《南史卷八十》__隋唐五代
2664	先谒初宁陵，还次中堂，百官奉玺绂，冲 [让] 		《南史卷二》__隋唐五代
2665	亡后，僮仆数十人及宅宇産畜，景宾悉 [让] 与兄镇之。		《南史卷二十五》__隋唐五代
2666	良以 [让] 胤，乃置学士二十人佐胤撰录。		《南史卷三十》__隋唐五代
2667	毅以郡 [让] 续，续所部有欲侵掠毅者，敷拥护之，亲率其党，捍		《南史卷六十七》__隋唐五代
2668	知天兴领队，遣阉人奚承祖 [让] 劭曰：“汝间用队主副尽是奴邪？		《南史卷十四》__隋唐五代
2669	边 [让] 今朝忆蔡邕，无心裁曲卧春风。		《李贺诗》__隋唐五代
2670	足，廉 [让] 可生。		《南史卷七十》__隋唐五代
2671	政以尽人和，兴义 [让] 以存简久。		《南史卷七十》__隋唐五代
2672	孝武西巡，帝啓参承起居，书迹不谨，上诘 [让] 之曰：“书不长		《南史卷二》__隋唐五代
2673	爲上所 [让] ，忧惧，乃与劭共爲巫蛊。		《南史卷十四》__隋唐五代
2674	次使内史令宣诏 [让] 后主，后主伏		《南史卷十》__隋唐五代
2675	骂之，庞秀之亦加诮 [让] 。		《南史卷十四》__隋唐五代
2676	志在素宦，畏忌权宠，固 [让] 不拜，乃听解中庶子。		《南史卷二十》__隋唐五代
2677	伯母两姑之分以还戏责，内人皆化弘微之 [让] ，一无所争。		《南史卷二十》__隋唐五代
2678	以国哀未阕， [让] 侍		《南史卷十四》__隋唐五代
2679	良材美器，宜在尽用之地，丈人真无所与 [让] 也。”		《南史卷十八》__隋唐五代
2680	“封秩鲜而兄弟甚多，若全关一人，则在我所 [让] ，若人人等分，		《南史卷十八》__隋唐五代
2681	侯景之乱，元帝承制，冲求解南郡 [让] 王僧辩，并献女伎十		《南史卷二十一》__隋唐五代
2682	先是，陈武 [让] 都督		《南史卷六十三》__隋唐五代
2683	三 [让] 弥高。”		《南史卷二十》__隋唐五代
2684	五年，改授中书监、司徒、卫将军，固 [让] 不受。		《南史卷二十》__隋唐五代
2685	进位太尉，领司徒，固 [让] 。		《南史卷十四》__隋唐五代
2686	今实叙贺不 [让] ，必不能当公意，如何？”		《李贺诗》__隋唐五代
2687	以 [让] 王。		《南史卷九》__隋唐五代
2688	高帝既平桂阳，迁中领军，领南兖州，高帝固 [让] ，与彦回		《南史卷二十八》__隋唐五代
2689	彦回尚书令、侍中，给班剑二十人，固 [让] 令。		《南史卷二十八》__隋唐五代
2690	霸先自惟菲薄， [让] 德不嗣，至于再三，辞弗获许。		《南史卷九》__隋唐五代
2691	彦回 [让] 司徒，乃与仆射王俭书，欲依蔡谟事例。		《南史卷二十八》__隋唐五代
2692	申前命爲司徒，又固 [让] 。		《南史卷二十八》__隋唐五代
2693	常谢病在外，上以此望之，遂讽令辞爵， [让] 与弟蓁，仍居墓下。		《南史卷二十八》__隋唐五代
2694	 [让] 封还贲子霁，诏许之。		《南史卷二十八》__隋唐五代
2695	七月二十九日崇 [让] 宅宴作		《李商隐诗》__隋唐五代
2696	升明二年，爲长兼侍中，以父终此职，固 [让] 。		《南史卷二十二》__隋唐五代
2697	进封建平郡公，固 [让] 。		《南史卷十九》__隋唐五代
2698	及文帝即位，改封南平郡公，固 [让] 加封。		《南史卷十五》__隋唐五代
2699	宣帝颇知之，遣使责 [让] 者数矣。		《南史卷六十五》__隋唐五代
2700	五年，俭即本号开府仪同三司，固 [让] 。		《南史卷二十二》__隋唐五代
2701	不绳以法，但责 [让] 而已。		《南史卷六十五》__隋唐五代
2702	开府仪同三司， [让] 不受。		《南史卷十五》__隋唐五代
2703	啓 [让] ，见许。		《南史卷十九》__隋唐五代
2704	朓上表三 [让] 。		《南史卷十九》__隋唐五代
2705	固 [让] 。		《南史卷十五》__隋唐五代
2706	未及 [让] ，以问国子祭酒沈约。		《南史卷十九》__隋唐五代
2707	约曰：“宋元嘉中，范晔 [让] 吏部，		《南史卷十九》__隋唐五代
2708	朱修之 [让] 黄门，蔡兴宗 [让] 中书，并三表诏答。		《南史卷十九》__隋唐五代
2709	近代小官不 [让] ，		《南史卷十九》__隋唐五代
2710	遂成恒俗，恐有乖 [让] 意。		《南史卷十九》__隋唐五代
2711	王蓝田、刘安西并贵重，初自不 [让] ，		《南史卷十九》__隋唐五代
2712	今岂可慕此不 [让] 邪？		《南史卷十九》__隋唐五代
2713	孙兴公、孔觊并 [让] 记室，今岂可三署皆 [让] 		《南史卷十九》__隋唐五代
2714	谢吏部今授超阶， [让] 别有意，岂关官之大小。		《南史卷十九》__隋唐五代
2715	本出人情，若大官必 [让] ，便与诣阙章表不异。		《南史卷十九》__隋唐五代
2716	朓 [让] ，优答不许。		《南史卷十九》__隋唐五代
2717	 [让] 表以示朓。		《南史卷十九》__隋唐五代
2718	囚逡巡墟里，不能自归，乡村责 [让] 率领将送，竟无逃者。		《南史卷十九》__隋唐五代
2719	即爲左光禄府，进爵始兴郡公，固 [让] 进封。		《南史卷十五》__隋唐五代
2720	僧虔尝自书 [让] 尚书令表，辞制既雅，笔迹又丽，时人以比		《南史卷二十二》__隋唐五代
2721	疑，赠玉璜而太公不以爲 [让] 。		《南史卷六》__隋唐五代
2722	驾汾阳，便有窅然之志，暂适箕岭，即动 [让] 王之心。		《南史卷六》__隋唐五代
2723	帝抗表陈 [让] ，表不获通。		《南史卷六》__隋唐五代
2724	固 [让] ，改领右卫将军。		《南史卷二十二》__隋唐五代
2725	梁武览笺无志署，心嘉之，弗以 [让] 也。		《南史卷二十二》__隋唐五代
2726	答曰：“梁州唯有文川、武乡，廉泉、 [让] 水。”		《南史卷四十七》__隋唐五代
2727	曰：“臣所居廉 [让] 之间。”		《南史卷四十七》__隋唐五代
2728	曰：“卿详练清浊，今以选事相付，便可开门当之，无所 [让] 也。”		《南史卷二十九》__隋唐五代
2729	暄爲人性软弱，当轴居政，每事 [让] 江祏，群弟不得进官。		《南史卷四十七》__隋唐五代
2730	事平，封兴宗始昌县伯，固 [让] ，不许，改封乐		《南史卷二十九》__隋唐五代
