语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：焚
2023/1/20 15:16:53

序号	语句	书名	朝代
1952	注[四]诗大雅曰：“旱魃为虐，如惔如 [焚] 。”		《后汉书》__宋
1953	杜塞天下之口，聋盲一世之人，与秦 [焚] 书坑儒，何以为异？		《后汉书》__宋
1954	韂宏诏定古文官书序曰：“秦既 [焚] 书，患苦天下不从所改更，而诸生到者拜为郎，		《后汉书》__宋
1955	“苟 [焚] 丹书，我杀督戎。”		《后汉书》__宋
1956	宣子曰：“而杀之，所不请于君 [焚] 丹书者有如日。”		《后汉书》__宋
1957	冬时则废，其形在地，酷烈之气， [焚] 烧山林，		《后汉书》__宋
1958	瓒，瓒大败，缢其姊妹妻子，引火自 [焚] ，绍兵趣登台斩之。		《后汉书》__宋
1959	柙金缕，骸骨并尽，是 [焚] 如之刑也，岂不重痛哉。		《后汉书》__宋
1960	及灵帝遭黄巾，献帝即位而董卓兴乱，大 [焚] 宫庙，劫御西迁，京师萧条，豪桀并争，郭		《后汉书》__宋
1961	注[四]左传桓七年“ [焚] 咸丘”，杜预曰县西有咸亭。		《后汉书》__宋
1962	史记无忌说魏安僖王曰：“文台堕，垂都 [焚] 。”		《后汉书》__宋
1963	南郊 [焚] 犊，北郊埋犊。”		《后汉书》__宋
1964	[六]英威既振，新都自 [焚] 。		《后汉书》__宋
1965	 [焚] 老上之龙庭。		《后汉书》__宋
1966	史记曰，周武王伐纣，纣衣其宝玉自 [焚] 而死。		《后汉书》__宋
1967	匈奴五月大会龙庭，祭其先﹑天地﹑鬼神，今皆 [焚] 荡之。		《后汉书》__宋
1968	[二]*[昔]*关中遭王莽变乱，宫室 [焚] 荡，民庶涂炭，		《后汉书》__宋
1969	是月，赤眉 [焚] 西京宫室，发掘园陵，[一]寇掠关中。		《后汉书》__宋
1970	而后 [焚] 之，成白盐，汉末夷等皆锢之。”		《后汉书》__宋
1971	界山，推 [焚] 死之山，故太原俗有寒食。		《后汉书》__宋
1972	从马直军士有张破败者，号令诸军，各杀都将，纵火 [焚] 营，欢噪雷动。		《旧五代史》__宋
1973	己丑，帝至洛阳，止于旧宅，分命诸将止其 [焚] 掠。		《旧五代史》__宋
1974	三五二三页一五行界山推 [焚] 死之山按：殿本“界”作“介”。		《后汉书》__宋
1975	开山渊积薪而 [焚] 之。		《后汉书》__宋
1976	迟明，潜令外州军别行，知温等遂击乱军，横尸于野，余众复趋旧寨，至则已 [焚] 之矣。		《旧五代史》__宋
1977	天成中，为给事中，因转对上言，以星辰合度，风雨应时，请御前香一合，帝亲爇一炷，余令于塔庙中 [焚] 之，贵表精至。		《旧五代史》__宋
1978	宜覃雨露之恩，式表云雷之泽，应汴州城内百姓，既经惊动，宜放二年屋税；诸处有曾受逆人文字者，随处 [焚] 毁。		《旧五代史》__宋
1979	每夕宫中 [焚] 香仰天祷祝云“某蕃人也，遇世乱为众推戴，事不获已，愿上天早生圣人，与百姓为主。”		《旧五代史》__宋
1980	戊申，兗州奏：“淮南海州都指挥使王传拯杀本州刺史陈宣， [焚] 烧州城，以所部兵士及家口五千人归国，至沂州。”		《旧五代史》__宋
1981	贞明二年四月十九日夜，汴州捉生都将李霸等作乱，纵火 [焚] 剽，攻建国门，梁末帝登楼拒战。		《旧五代史》__宋
1982	晏球闻乱，先得龙骧马五百屯于鞠场，俄而乱兵以竿竖麻布沃油 [焚] 建国缕，势将危急。		《旧五代史》__宋
1983	壬寅，重修广寿殿成，有司请以丹漆金碧饰之，帝曰：“此殿经 [焚] ，不可不修，但务宏壮，不劳华侈。”		《旧五代史》__宋
1984	宋齐丘素与掞善，因谓掞曰：“知训骄倨，不可大用，殆必有损足 [焚] 巢之患。		《旧五代史》__宋
1985	麟州奏，指挥使张延宠作乱， [焚] 剽市民，已杀戮讫。		《旧五代史》__宋
1986	先是，镇人以我柏乡不利之后，屡扰边境，师厚总大军直抵镇州城下， [焚] 荡闾舍，移军掠藁城、束鹿，至深州而归。		《旧五代史》__宋
1987	晋军四面攻斗，开地道以入城，存节亦以隧道应之，逆战于地中，晋军不能进；又以劲弩射之，中者人马皆洞，经十三日，晋军死伤者甚众， [焚] 营而退，郡以获全，太祖屡叹赏之。		《旧五代史》__宋
1988	诸将请 [焚] 城大掠而归。		《旧五代史》__宋
1989	四年二月五日，王师压广州，鋹尽 [焚] 其府库，将赴火而死，既而不能引决，寻为王师所擒，举族迁于京师。		《旧五代史》__宋
1990	周太祖遣枢密使王峻等率大军以援晋、绛，崇闻周师至，遂 [焚] 营而遁。		《旧五代史》__宋
1991	今见在三司收贮刑书，并是伪廷删改者，兼伪廷先下诸道追取本朝法书 [焚] 毁，或经兵火所遗，皆无旧本节目。		《旧五代史》__宋
1992	六丁神推倒宝天炉，八力士放起 [焚] 山火。		《话本)》__宋
1993	或谓官以祈雨无验，将加 [焚] 燎，诚惠惧而遁去。		《旧五代史》__宋
1994	况时当长嬴，事贵清适，念囹圄之闭固，复桎梏之拘縻，处于炎蒸，何异 [焚] 灼。		《旧五代史》__宋
1995	城中守陴者饥甚，加之疾疫，汴将王重师、牛存节夜乘梯而入，溥与妻子登楼自 [焚] 而卒，实景福二年也。		《旧五代史》__宋
1996	况万几不可以暂废，大宝不可以久虚，拯溺救 [焚] ，当在此日。		《旧五代史》__宋
1997	晋阳有北宫，宫城之上有祠曰毗沙门天王，帝曾 [焚] 修默而祷之。		《旧五代史》__宋
1998	杨行密以兵围鄂州，汭出师以援鄂，淮寇乘之，以火 [焚] 其舰，汭投江而死。		《旧五代史》__宋
1999	《九国志·刘存传》：存急 [焚] 鄂州城楼，梁援兵将突围而出，诸将欲急击之，存曰：“击之贼必复入，复入则城愈固矣，不若听其遁去。”		《旧五代史》__宋
2000	故 [焚] 其台门秘府也。		《后汉书》__宋
2001	遂集家属，阜私帑，发百燎，合州廨 [焚] 之。		《旧五代史》__宋
2002	乙巳，御史中丞窦贞固奏：“国忌日，宰臣跪炉 [焚] 香，文武百僚列坐。		《旧五代史》__宋
2003	始为朗州小校，唐广明初，王仙芝 [焚] 劫江陵。		《旧五代史》__宋
2004	率一岁中三四移，兵入其郛， [焚] 荡驱掠而去。		《旧五代史》__宋
2005	戊申，密州刺史王万敢奏，奉诏领兵入海州界，至荻水镇，俘掠 [焚] 荡，更请益兵。		《旧五代史》__宋
2006	建安三年，袁绍攻瓚，瓚大败，缢其姊妹妻子，引火自 [焚] 。		《乐府诗集》__宋
2007	是岁三月二十七日，契丹弃定州，隳城壁， [焚] 室庐，尽驱人民入蕃，惟余空城瓦砾而已。		《旧五代史》__宋
2008	癸巳，帝亲率诸军攻濠州，夺关城，破水寨，贼众大败， [焚] 战舰七十余艘，斩首二千级，进军攻羊马城。		《旧五代史》__宋
2009	今上乘势麾军， [焚] 郭门，夺月城，帝亲冒矢石以攻其垒。		《旧五代史》__宋
2010	壬戌，泾州奏，西凉府留后李文谦，今年二月四日闭宅门自 [焚] ，遣元入西凉府译语官与来人赍三部族蕃书进之。		《旧五代史》__宋
2011	 [焚] 香临极早，待明卷帘迟。		《乐府诗集》__宋
2012	辛巳，唐末帝聚其族，与亲将宋审虔等登元武楼，纵火自 [焚] 而死。		《旧五代史》__宋
2013	丙午，拔之，斩伪守将张彦卿等，六军大掠，城内军民死者万余人，庐舍 [焚] 之殆尽。		《旧五代史》__宋
2014	周师锐甚，旬日间，海、泰州、静海军皆破，元宗亦命 [焚] 东都宫寺民庐，徙其民渡江。		《旧五代史》__宋
2015	及梯冲临城，凿城为窟室，实薪而 [焚] 之，城皆摧圯，遂陷。		《旧五代史》__宋
2016	周兵死伤亦甚众，世宗怒，尽屠城中居民， [焚] 其室庐，然得彦卿子光祐不杀也。		《旧五代史》__宋
2017	帝以扬州 [焚] 荡之后，居民南渡，遂于故城内就东南别筑新垒。		《旧五代史》__宋
2018	癸巳，帝临江望见贼船数十艘，命今上帅战棹以追之，贼军退去，今上直抵南岸， [焚] 其营栅而回。		《旧五代史》__宋
2019	念京城俶扰之后，属舟船 [焚] 爇之余，馈运顿亏，支费殊阙。		《旧五代史》__宋
2020	三年十二月壬戌，怀州军营内，三处火光自起，人至即灭，并不 [焚] 烧舍宇。		《旧五代史》__宋
2021	周显德五年四月，吴越王钱俶奏，十日夜，杭州火， [焚] 烧府署殆尽。		《旧五代史》__宋
2022	时帝欲发梁祖之墓，斫棺燔柩，河南尹张全义上章申理，乞存圣恩，《通鉴》：张全义上言：“硃温虽国之深雠，然其人已死，刑无可加，屠灭其家，足以为报，乞免 [焚] 斫，以存圣恩。”		《旧五代史》__宋
2023	遣使赍伪诏至汴，帝命 [焚] 之于庭。		《旧五代史》__宋
2024	宗权至郑州，乃尽 [焚] 其庐舍，屠其郡人而去。		《旧五代史》__宋
2025	征人心力尽，枯骨更遭 [焚] 。		《乐府诗集》__宋
2026	帝命止其 [焚] 掠而归其俘，宏信由是感悦而听命焉。		《旧五代史》__宋
2027	夜救龙城急，朝 [焚] 虏帐空。		《乐府诗集》__宋
2028	帝以重贿召募能破贼舰者，于是献技者数十，或言能吐火 [焚] 舟，或言能禁咒兵刃，悉命试之，无验。		《旧五代史》__宋
2029	王师既集，淮夷毁壁 [焚] 郭而遁。		《旧五代史》__宋
2030	甲午，太原步骑数万攻逼晋、绛，逾旬不克，知大军至，乃自 [焚] 其寨，至夕而遁。		《旧五代史》__宋
2031	又令方士合灵药，玉釜煎炼金炉 [焚] 。		《乐府诗集》__宋
2032	香烟引到 [焚] 香处。		《乐府诗集》__宋
2033	戊寅，西征之师入大散关，《九国志·赵廷隐传》云：自入敌境，即禁兵士 [焚] 庐舍，剽财物，蜀人德之。		《旧五代史》__宋
2034	伊、汝之民，饥乏尤甚，卫兵所至，责其供饷，既不能给，因坏其什器，撤其庐舍而 [焚] 之，甚于剽劫。		《旧五代史》__宋
2035	吴宫火起 [焚] 尔窠，炎洲逐翠遭网罗。		《乐府诗集》__宋
2036	浙西奏，道门威仪郑章、道士夏隐言， [焚] 修精志，妙达希夷，推诸辈流实有道业。		《旧五代史》__宋
2037	蔡贼据京城月余， [焚] 烧宫阙，剽剥居民。		《旧五代史》__宋
2038	戊午，宣宰臣于中书，磨勘吏部选人，谬滥者 [焚] 毁告敕。		《旧五代史》__宋
2039	应天兵所至之地，宜令将帅节级严戒军伍，不得 [焚] 烧庐舍，开发丘垄，毁废农桑，驱掠士女。		《旧五代史》__宋
2040	乙丑，越匡凝 [焚] 其舟，率亲军载轻舸沿汉而遁。		《旧五代史》__宋
2041	其不合叙使文书，限百日内 [焚] 毁须绝。		《旧五代史》__宋
2042	此后更敢将合 [焚] 文书参选求仕，其所犯之人并传者，并当极法。		《旧五代史》__宋
2043	时黄巢壁于陈郊，乃命唐宾摩其西闉 [焚] 焉。		《旧五代史》__宋
2044	回旌驻跸降灵场， [焚] 香奠醑邀百祥。		《乐府诗集》__宋
2045	既而 [焚] 兴教门，缘城而入，登宫墙欢噪，帝御亲军格斗，杀乱兵数百。		《旧五代史》__宋
2046	是时，帝之左右例皆奔散，唯五坊人善友敛廓下乐器簇于帝尸之上，发火 [焚] 之。		《旧五代史》__宋
2047	如贾岛《哭僧》云：“写留行道影， [焚] 却坐禅身。”		《六一诗话》__宋
2048	淮人果乘风纵火，舟尽 [焚] ，兵尽溺，汭亦自沈于江，朗人、潭人遂入荆渚，一如所料。		《旧五代史》__宋
2049	翼日，有骑驰报丁会以潞州叛，太祖令尽 [焚] 其藁而还，不克攻。		《旧五代史》__宋
2050	下辇更衣入洞房，洞房侍女尽 [焚] 香。		《乐府诗集》__宋
2051	赖有真人不饥渴，闭门却扫但 [焚] 香。		《栾城后集卷四》__宋
2052	昔耿纯 [焚] 庐而向顺，萧何举族以从军，皆审料兴亡，能图富贵，殊勋茂业，翼子贻孙，转祸见机，决在今日。		《旧五代史》__宋
2053	三镇诸军，已申严令，不得 [焚] 烧庐舍，剽掠马牛，但仰所在生灵，各安耕织。		《旧五代史》__宋
2054	 [焚] 之一铢，香盖通国。		《栾城后集卷五》__宋
2055	不忍见此物， [焚] 之已成灰。		《乐府诗集》__宋
2056	火云峥嵘 [焚] 泬寥，东皋老农肠欲焦。		《乐府诗集》__宋
2057	其门人以遗像示予， [焚] 香稽首而赞之曰：与讷皆行，与琏皆处。		《栾城后集卷五》__宋
2058	 [焚] 山得瑀，太祖大延宾客，怒瑀不与语，使就技人列。		《乐府诗集》__宋
2059	公心如玉， [焚] 而不灰。		《栾城后集卷二十二》__宋
2060	虏去边城少奏章，雪残中禁罢 [焚] 香。		《栾城后集卷一》__宋
2061	寸田幽阙暖不 [焚] ，眇视中外绛锦纹。		《栾城后集卷一》__宋
2062	尝 [焚] 指以供佛，右三左二，仅能以执，其徒有欲效之者，辄禁之曰：“如我乃可。”		《栾城后集卷二十四》__宋
2063	熙宁六年十月有疾，十七日旦起盥濯，与众别， [焚] 香跏趺而逝，年六十，腊四十一。		《栾城后集卷二十四》__宋
2064	但以淮南部内，已定六州，卢、寿、濠、黄，大军悉集，指期克日，拉朽 [焚] 枯，其余数城，非足介意。		《旧五代史》__宋
2065	是日，贼军出城来攻我军，破栅而入，其攻城之具并为贼所 [焚] ，将士死者数百人。		《旧五代史》__宋
2066	王师所至，军政甚明，不犯秋毫，有如时雨，百姓父老各务安居，剽掳 [焚] 烧必令禁止云。		《旧五代史》__宋
2067	车驾仓猝出幸华州，茂贞之众因犯京师， [焚] 烧宫阙，大掠坊市而去，自此长安大内尽为丘墟矣。		《旧五代史》__宋
2068	扣齿端金简， [焚] 香检玉经。		《乐府诗集》__宋
2069	譬如水火：能下者，水也，能上者，亦水也；能熟物者，火也，能 [焚] 物者，亦火也。		《栾城后集卷六》__宋
2070	天下之人，好其能下，而恶其能上，利其能熟，而害其能 [焚] 也。		《栾城后集卷六》__宋
2071	而以能下、能熟者，谓之水火，能上、能 [焚] 者为非水火也，可乎？		《栾城后集卷六》__宋
2072	时澧朗节度使雷彦恭乘汭出师，袭取荆州，载其宝货， [焚] 毁州城而去。		《旧五代史》__宋
2073	言乃遣牙将张崇嗣奉表于周太祖，且言潭州兵戈之后， [焚] 烧殆尽，乞移使府于朗州，从之。		《旧五代史》__宋
2074	七月甲寅，诏：“元祐宰执坟寺特免毁拆，不得充本家功德院，并别赐敕额‘为国 [焚] 修’。”		《栾城集》__宋
2075	皆有谢表并 [焚] 黄文。		《栾城集》__宋
2076	其年夏有疾，秋府署灾， [焚] 之一空，乃移于他所，其焰皆随而发焉，元瓘因惊悸发狂，以是岁八月二十四日薨，年五十五岁。		《旧五代史》__宋
2077	妻子亦何辜， [焚] 之买虚名。		《乐府诗集》__宋
2078	依山作邑贤大夫，夜中 [焚] 香溯空虚。		《栾城后集卷三》__宋
2079	及秦 [焚] 书，战国之史不传于民间，秦恶其议己也， [焚] 之略尽。		《栾城集》__宋
2080	及归颍昌，时方诏天下 [焚] 灭元祐学术。		《栾城集》__宋
2081	是日，襄州行营都部署高行周奏，收复襄州，安从进自 [焚] 而死，生擒男宏赞斩之。		《旧五代史》__宋
2082	帝进状曰：“顷以伪主王从珂于洛京大内自 [焚] 之后，其真传国宝不知所在，必是当时 [焚] 之。		《旧五代史》__宋
2083	行至中路，太妃安氏得疾而薨，乃 [焚] 之，载其烬骨而行。		《旧五代史》__宋
2084	荆榛一 [焚] 荡，雉兔皆惊矫。		《栾城集卷九》__宋
2085	庙算本诗书，下策禁 [焚] 燎。		《栾城集卷九》__宋
2086	其年选人及行事官一千二百五十余员，得官者才及数十，皆以渝滥为名，尽被 [焚] 毁弃逐，或毙踣于旅店，或号哭于道途。		《旧五代史》__宋
2087	绿窗珠箔绣鸳鸯，侍婢先 [焚] 百和香。		《乐府诗集》__宋
2088	辽帝北归，所过 [焚] 掠民物殆尽。		《旧五代史》__宋
2089	指麾之间，颇伤匆遽，部伍纷乱，无复严整，不逞之徒讹言相恐，随军资用颇有遗失者，贼城之下，粮草数十万，悉 [焚] 弃之。		《旧五代史》__宋
2090	犹胜吴宫燕，无罪得 [焚] 窠。		《乐府诗集》__宋
2091	忧心如 [焚] ，靡神不举。		《栾城集卷三十四》__宋
2092	乃者火 [焚] 阎闾，势极炽猛。		《栾城后集卷十九》__宋
2093	治任挈族，未知所适，而风回火转，幸免 [焚] 爇。		《栾城后集卷十九》__宋
2094	万围千寻妨道路，东西蹶倒山火 [焚] 。		《乐府诗集》__宋
2095	躬祼郁鬯，乃 [焚] 膋芗。		《乐府诗集》__宋
2096	未忍 [焚] 枯茎，积叠墙角拥。		《栾城集卷二》__宋
2097	千艘已共长江崄，百胜安知赤壁 [焚] 。		《栾城集卷十》__宋
2098	虽取而 [焚] 之可也。”		《栾城后集卷十三》__宋
2099	罔念自 [焚] 之祸，屡出无名之师。		《栾城后集卷十四》__宋
2100	问：韩非明老子而以刑名游说诸侯，李斯师孙卿，而以诈力事秦，至于 [焚] 诗书，杀儒士，其终皆陷于大戮。		《栾城集卷二十》__宋
2101	武库 [焚] 荡，帝命下取。		《栾城集卷十八》__宋
2102	 [焚] 烽望别垒，击斗宿危楼。		《乐府诗集》__宋
2103	继修城门，再被 [焚] 毁。		《栾城集卷四十六》__宋
2104	谨归诚天地，请命百神，尚克收如 [焚] 之威，以布甘雨，使民得稼穑，各安其居。		《栾城集卷二十六》__宋
2105	炎火屡 [焚] 如，螟蜮恣中田。		《乐府诗集》__宋
2106	臣窃谓朝廷将施舍己责，救民于沟壑之中，其施行节次当如救 [焚] ，不可少缓。		《栾城集卷三十七》__宋
2107	深心念行暍，清夜久 [焚] 香。		《栾城集卷十六》__宋
2108	熙河贼退，经今累月，而杀伤 [焚] 荡之奏，至今未上，此则将帅弛漫不畏朝廷之罪也。		《栾城集卷四十一》__宋
2109	盍求乐于一醉兮，灭膏火之 [焚] 煎。		《栾城集卷十七》__宋
2110	不然，虽空府库、竭仓廪以赈贫穷，破囹圄、 [焚] 鞭扑以纵罪戾，臣恐天地之意，未易回也。		《栾城集卷四十一》__宋
2111	逮此孟夏，旱灾如 [焚] ，麦不充食，禾未出土。		《栾城集卷三十三》__宋
2112	吴宫又 [焚] 荡，雏尽巢亦空。		《乐府诗集》__宋
2113	一封未奏先 [焚] 草，三黜归来便种蔬。		《栾城集卷十四》__宋
2114	高栋虚窗五月凉，客来扫地旋 [焚] 香。		《栾城三集卷二》__宋
2115	拥绣被 [焚] 香，谁伴孤寂。		《全宋词》__宋
2116	闲共我 [焚] 香，伴伊刺绣。		《全宋词》__宋
2117	闲中未断生灵念，清夜 [焚] 香处处通。		《栾城三集卷三》__宋
2118	绣被 [焚] 香独宿。		《全宋词》__宋
2119	静院 [焚] 香，闲倚素屏，今古总成虚假。		《全宋词》__宋
2120	孰拯斯溺，靡救其 [焚] 。		《乐府诗集》__宋
2121	暑气如 [焚] 。		《全宋词》__宋
2122	俟如其数， [焚] 香烧以与之。		《全宋词》__宋
2123	百和交 [焚] 瑞烟绕。		《全宋词》__宋
2124	恶彼芝 [焚] 夸柏寿。		《全宋词》__宋
2125	 [焚] 金兽，毋惜满斟玉斝。		《全宋词》__宋
2126	吹竹弹丝谁不爱， [焚] 琴煮鹤人何肯。		《全宋词》__宋
2127	麝以脐灾，狨为尾累， [焚] 象都因齿。		《全宋词》__宋
2128	一声檀板动，一炷蕙香 [焚] 。		《全宋词》__宋
2129	眼底太平，不图再见，罗拜 [焚] 香青海头。		《全宋词》__宋
2130	扫地 [焚] 香伴老仙，人胜连环玉。		《全宋词》__宋
2131	爱静窗明几， [焚] 香宴坐，闲调绿绮，默诵黄庭。		《全宋词》__宋
2132	翦烛 [焚] 香。		《全宋词》__宋
2133	登坛 [焚] 篆，忽云开晴，作沁园春歌之\\		《全宋词》__宋
2134	如今向、渔村水驿，夜如岁、 [焚] 香独自语。		《全宋词》__宋
2135	争似静 [焚] 香一炷。		《全宋词》__宋
2136	静 [焚] 一炷香凝碧。		《全宋词》__宋
2137	 [焚] 香金鸑鷟，书奏玉麒麟。		《全宋词》__宋
2138	九枝擎烛灿繁星，百和 [焚] 香抽翠缕。		《全宋词》__宋
2139	 [焚] 香度日尽从容。		《全宋词》__宋
2140	然上文论虱吒於豕而得 [焚] ，羊肉为蚁所慕而致残，下文将并结二义，乃独置豕虱不言而遽论鱼，其义无所从起。		《全宋词》__宋
2141	甚虱 [焚] 於豕独忘之。		《全宋词》__宋
2142	料雪霜深处，司花神女，暗里 [焚] 百和。		《全宋词》__宋
2143	袭荷 [焚] 芰，接武曳长裾。		《全宋词》__宋
2144	看 [焚] 芰烈荷，起钟山笑，卖田僦马，堕贡生贫。		《全宋词》__宋
2145	自时降住，一切天魔，扫地 [焚] 香。		《全宋词》__宋
2146	心随沈水，学兰灺俱 [焚] 。		《全宋词》__宋
2147	帘垂画， [焚] 香宴坐，犹得半清闲。		《全宋词》__宋
2148	公退之暇，披鹤氅衣，戴华阳巾，手执周易一卷， [焚] 香嘿坐，消遣世虑。		《全宋词》__宋
2149	手披周易，消磨世虑坐 [焚] 香。		《全宋词》__宋
2150	灵龟荐祉，紫鸾称寿，千钟泛酒，百和 [焚] 香。		《全宋词》__宋
2151	 [焚] 香清坐，呼童沦茗，聊当一杯春酒。		《全宋词》__宋
2152	别来遥礼只 [焚] 香。		《全宋词》__宋
2153	别来遥礼只 [焚] 香。		《全宋词》__宋
2154	别来遥礼只 [焚] 香。		《全宋词》__宋
2155	赫日如 [焚] ，诸馀只凭光鲜。		《全宋词》__宋
2156	 [焚] 香扫地夜朝真。		《全宋词》__宋
2157	别来遥礼只 [焚] 香。		《全宋词》__宋
2158	《说苑》曰：武王伐纣，过坠斩山，过水折舟，过谷发梁，过山 [焚] 莱，示民无返志。		《太平御览》__宋
2159	绣被 [焚] 香独自眠（许浑）。		《全宋词》__宋
2160	况是 [焚] 舟决胜来。		《全宋词》__宋
2161	《传》曰：车脱其輹，火 [焚] 其旗，不利行师，败于崇丘。		《太平御览》__宋
2162	楼浦十万家生齿， [焚] 一瓣香；章江五十里附庸，上千岁寿。		《全宋词》__宋
2163	《尚书》曰：火炎昆冈，玉石俱 [焚] 。		《太平御览》__宋
2164	莲社 [焚] 香冰琢句，兰亭泚笔云翻墨。		《全宋词》__宋
2165	席次早 [焚] 烈芰荷衣。		《全宋词》__宋
2166	老病维摩谁问疾，散花天女为 [焚] 香。		《全宋词》__宋
2167	《汝南先贤传》曰：周举为并州刺史，太原一郡旧俗以介子推 [焚] 骨，有龙忌之禁，至其亡月，咸言神灵不乐举火。		《太平御览》__宋
2168	别来遥礼只 [焚] 香。		《全宋词》__宋
2169	数辐红罗绣帐，宝妆篆、金鸭 [焚] 香。		《全宋词》__宋
2170	别来遥礼只 [焚] 香。		《全宋词》__宋
2171	又曰：至人神矣，入大泽不濡， [焚] 而不能热也。		《太平御览》__宋
2172	) [焚] 轮谓之颓，(暴风从上下也。		《太平御览》__宋
2173	《淮南万毕术》曰：欲致疾风， [焚] 鸡羽。		《太平御览》__宋
2174	范晔《后汉书》曰：周举迁并州刺史，太原一郡旧俗，以介子推 [焚] 骸，有龙忌之禁，至其月，咸言神灵不乐举火。		《太平御览》__宋
2175	周裴《汝南先贤传》曰：太原旧俗，以介子推 [焚] 骸，一月寒食，莫敢烟爨。		《太平御览》__宋
2176	据《左传》及《史记》，并无介子推被 [焚] 之事。		《太平御览》__宋
2177	又曰：旱魃为虐，如惔如 [焚] 。		《太平御览》__宋
2178	又曰：僖公二十一年夏大旱，公欲 [焚] 巫尫。		《太平御览》__宋
2179	天欲杀之，则如勿生，若能为旱， [焚] 之滋甚。”		《太平御览》__宋
2180	)乃积薪柴自 [焚] ，至日中时大雨，一郡沾润。		《太平御览》__宋
2181	又曰：北如此不雨，命巫祝雨，曝之不雨，祷山神，积薪其旁，击鼓而 [焚] 之。		《太平御览》__宋
2182	曜等遂 [焚] 烧宫庙，逼辱妃后，吴王晏、竟陵王楙、(音茂。		《太平御览》__宋
2183	曜 [焚] 榇受璧，使宋敞奉帝还宫。		《太平御览》__宋
2184	会灵帝即世，则祸寻其后，宫室 [焚] 灭，郊社无主，危自上起，覃及华夏，使京室为墟，海内萧条，岂不痛哉！		《太平御览》__宋
2185	)无竭川泽，无漉陂池，无 [焚] 山林。		《太平御览》__宋
2186	景申，以粮运不继， [焚] 舟而归。		《太平御览》__宋
2187	咸宁四年十一月，太医司马程据献雉头裘，帝以奇伎异服非典礼， [焚] 之于殿前。		《太平御览》__宋
2188	濬杖节解缚 [焚] 榇，送于京师。		《太平御览》__宋
2189	五年冬十月，武库火， [焚] 累代之宝。		《太平御览》__宋
2190	石超 [焚] 缑氏，服御无遗。		《太平御览》__宋
2191	卓留屯洛阳，遂 [焚] 宫室。		《太平御览》__宋
2192	向使卓闻山东兵起，恃王室之重，据二周之险，东向以临天下，虽以无道行之，犹足为患；今 [焚] 烧宫室，劫迁天子，海内震动，不知所归，此天亡之时也。		《太平御览》__宋
2193	公收绍书中，得许下及军中人书，皆 [焚] 之。		《太平御览》__宋
2194	其山一名 [焚] 台，井东五六尺，有汤井，井广轮与火井相状，热势亦同。		《太平御览》__宋
2195	乃泛舟潜济以出其北，与贼营相逼，沈舟 [焚] 梁，傍辽水作长围，弃贼而向襄平。		《太平御览》__宋
2196	般若寺遭 [焚] ，有人问曰：“既是般若，为甚麽被火烧？”		《五灯会元》__宋
2197	又曰：咸通中，东海蓬莱观龚道者，初入此山，断穀茹芝，十余年后，因正月朔旦 [焚] 香洞门，恍惚之间得入洞中。		《太平御览》__宋
2198	帝怒，命载荻 [焚] 庙并其神影。		《太平御览》__宋
2199	师将顺世， [焚] 香白众曰：“香烟绝处是吾涅盘时也。”		《五灯会元》__宋
2200	)微而不可得把握也，击之无创，射之不伤，斩之不断， [焚] 之不燃，(水之性也。		《太平御览》__宋
2201	我释迦世尊，洞三只劫数，救六道轮回，以大愿摄人天，如风轮持日月，以大智破生死，若劫火 [焚] 秋毫。		《五灯会元》__宋
2202	遂 [焚] 其庐，竟不知所止。		《五灯会元》__宋
2203	两郡刺史，共 [焚] 香祝曰：“香烟引处，即师之欲归焉。”		《五灯会元》__宋
2204	始皇既坑儒 [焚] 典，乃发孔子墓，欲取诸《经》、《传》。		《太平御览》__宋
2205	及时， [焚] 香宴坐而化。		《五灯会元》__宋
2206	於是废先王之道， [焚] 百家之言，以愚黔首。		《太平御览》__宋
2207	德山老人虽则 [焚] 其疏钞，也是贼过後张弓。		《五灯会元》__宋
2208	於是积薪聚艾茅以自环，构火将自 [焚] 。		《太平御览》__宋
2209	其年大旱，祷请无获，乃积薪坐其上以自 [焚] 。		《太平御览》__宋
2210	师会昌元年正月六日，於兴福院诫门人：令舁尸施鸟兽， [焚] 其骨而散之，勿得悲慕以乱禅观。		《五灯会元》__宋
2211	《周书》曰：商王纣，取天智、玉琰五班环身以 [焚] 。		《太平御览》__宋
2212	经旬，师索薪自 [焚] ，无敢供者。		《五灯会元》__宋
2213	帝以其异，即 [焚] 香祷之，乃开，见菩萨形仪，梵相具足。		《五灯会元》__宋
2214	师後於通玄峰澡浴次，忽省前话，遂具威仪， [焚] 香遥望龙牙礼拜曰：“当时若向我说，今日决定骂也。”		《五灯会元》__宋
2215	尊者乃现十八变火光三昧，用 [焚] 其身。		《五灯会元》__宋
2216	祖付法已，即现神变而入涅盘，化火自 [焚] 。		《五灯会元》__宋
2217	正莽莽丛林，潭潭伐鼓，郁郁 [焚] 兰。		《全宋词》__宋
2218	是年三月三日，嘱门人曰：“吾死已，将尸向林中，待野火 [焚] 之。”		《五灯会元》__宋
2219	悟此隐显法，非愚亦非智””付法已，即现神变，化火 [焚] 身。		《五灯会元》__宋
2220	祖现于神变，化三昧火自 [焚] ，平地舍利可高一尺。		《五灯会元》__宋
2221	王命 [焚] 之，五色相鲜，薪尽如故。		《五灯会元》__宋
