语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：发
2022/7/10 22:56:01

序号	语句	书名	朝代
7577	声 [发] 响必答，形存影即随。		《全唐诗》__隋唐五代
7578	晨炉烟袅袅，病 [发] 霜丝丝。		《全唐诗》__隋唐五代
7579	濆为生险艰，声 [发] 甚霹雳。		《全唐诗》__隋唐五代
7580	帅言 [发] 硎罪，不使刃稍刓。		《全唐诗》__隋唐五代
7581	 [发] 硎去虽远，砺镞心不阑。		《全唐诗》__隋唐五代
7582	岂知眼有泪，肯白头上 [发] 。		《全唐诗》__隋唐五代
7583	妆 [发] 秋霞战翠翘。		《全唐诗》__隋唐五代
7584	濆向江底 [发] ，水在石中沸。		《全唐诗》__隋唐五代
7585	端居愁无涯，一夕 [发] 欲白。		《全唐诗》__隋唐五代
7586	坠石连村响，狂雷 [发] 庙威。		《全唐诗》__隋唐五代
7587	卷724_2 【晓 [发] 】唐求		《全唐诗》__隋唐五代
7588	首戴圆荷 [发] 不梳，叶舟为宅水为居。		《全唐诗》__隋唐五代
7589	卷724_11 【 [发] 邛州寄友人】唐求		《全唐诗》__隋唐五代
7590	何处一声金磬 [发] ，古松南畔有僧家。		《全唐诗》__隋唐五代
7591	家山梦后帆千尺，尘土搔来 [发] 一簪。		《全唐诗》__隋唐五代
7592	顶寒拳素 [发] ，珠锐走红绦。		《全唐诗》__隋唐五代
7593	被 [发] 奔流竟何如，贤兄小姑哭呜呜。		《全唐诗》__隋唐五代
7594	边海故园荒后卖，入关玄 [发] 夜来衰。		《全唐诗》__隋唐五代
7595	雨夜扁舟 [发] ，花时别酒空。		《全唐诗》__隋唐五代
7596	幽蘅 [发] 空曲，芳杜绵所思。		《全唐诗》__隋唐五代
7597	新 [发] 烟霞咏，高人得以传。		《全唐诗》__隋唐五代
7598	酒人皆倚春 [发] 绿，病叟独藏秋 [发] 白。		《全唐诗》__隋唐五代
7599	金风殿秋，清明 [发] 春。		《全唐诗》__隋唐五代
7600	何当开此镜，即见 [发] 如丝。		《全唐诗》__隋唐五代
7601	巫山小女隔云别，春风松花山上 [发] 。		《全唐诗》__隋唐五代
7602	垂须长似 [发] ，七十色如黳。		《全唐诗》__隋唐五代
7603	郢唱一声 [发] ，吴花千片春。		《全唐诗》__隋唐五代
7604	 [发] 从残岁白，山入故乡青。		《全唐诗》__隋唐五代
7605	冻血莫作花，作花 [发] 孀啼。		《全唐诗》__隋唐五代
7606	卷636_19 【早 [发] 邺北经古城】聂夷中		《全唐诗》__隋唐五代
7607	玄 [发] 不知白，晓人寒铜觉。		《全唐诗》__隋唐五代
7608	种花满西园，花 [发] 青楼道。		《全唐诗》__隋唐五代
7609	磓 [发] 千年日长白，孝武秦王听不得。		《全唐诗》__隋唐五代
7610	从君翠 [发] 芦花色，独共南山守中国。		《全唐诗》__隋唐五代
7611	草草相呼一时 [发] 。		《全唐诗》__隋唐五代
7612	流年将老来，华 [发] 自相催。		《全唐诗》__隋唐五代
7613	光明霭不 [发] ，腰龟徒甃银。		《全唐诗》__隋唐五代
7614	崖蹬苍苔吊石 [发] ，		《全唐诗》__隋唐五代
7615	野梅参差 [发] ，旅榜逍遥归。		《全唐诗》__隋唐五代
7616	咏惊芙蓉 [发] ，笑激风飚秋。		《全唐诗》__隋唐五代
7617	昨日 [发] 葱岭，今朝下兰渚。		《全唐诗》__隋唐五代
7618	红药多迟 [发] ，碧松宜乱栽。		《全唐诗》__隋唐五代
7619	谁看挟剑赴长桥，谁看浸 [发] 题春竹。		《全唐诗》__隋唐五代
7620	楚仓倾向西，吴米 [发] 自东。		《全唐诗》__隋唐五代
7621	兵围梁殿金瓯破，火 [发] 陈宫玉树摧。		《全唐诗》__隋唐五代
7622	桃芳李艳年年 [发] ，羌管蛮弦处处多。		《全唐诗》__隋唐五代
7623	人生系天运，何用 [发] 深悲。		《全唐诗》__隋唐五代
7624	择胜不在奢，兴至 [发] 清言。		《全唐诗》__隋唐五代
7625	看著四邻花竞 [发] ，高楼从此莫垂帘。		《全唐诗》__隋唐五代
7626	莺也解啼花也 [发] ，不关心事最堪憎。		《全唐诗》__隋唐五代
7627	将军楼船 [发] 浩歌，		《全唐诗》__隋唐五代
7628	沙上蘼芜花，秋风已先 [发] 。		《全唐诗》__隋唐五代
7629	卷654_25 【早 [发] 宜陵即事】罗邺		《全唐诗》__隋唐五代
7630	鬣焦朱色落， [发] 断锯长麻。		《全唐诗》__隋唐五代
7631	酒中弹剑 [发] 清歌，白 [发] 年来为愁变。		《全唐诗》__隋唐五代
7632	卷701_51 【晓 [发] 萧关】王贞白		《全唐诗》__隋唐五代
7633	早 [发] 长风里，边城曙色间。		《全唐诗》__隋唐五代
7634	卷678_4 【归山夜 [发] 湖中】许彬		《全唐诗》__隋唐五代
7635	暗香惹步涧花 [发] ，		《全唐诗》__隋唐五代
7636	纵目徒多暇，驰心累 [发] 诚。		《全唐诗》__隋唐五代
7637	溪镜不隐 [发] ，树衣长遇寒。		《全唐诗》__隋唐五代
7638	花 [发] 我未识，玉生忽丛攒。		《全唐诗》__隋唐五代
7639	 [发] 重疑盘雾，腰轻乍倚风。		《全唐诗》__隋唐五代
7640	宜男生楚巷，栀子 [发] 金墉。		《全唐诗》__隋唐五代
7641	剃 [发] 得时名，僧应别应星。		《全唐诗》__隋唐五代
7642	卷604_15 【泗上早 [发] 】许棠		《全唐诗》__隋唐五代
7643	我待纡双绶，遗我星星 [发] 。		《全唐诗》__隋唐五代
7644	新春已 [发] 五侯家。		《全唐诗》__隋唐五代
7645	草枯朔野春难 [发] ，冰结河源夏半销。		《全唐诗》__隋唐五代
7646	 [发] 在林凋后，繁当露冷时。		《全唐诗》__隋唐五代
7647	秋草瘦如 [发] ，贞芳缀疏金。		《全唐诗》__隋唐五代
7648	青 [发] 如秋园，一剪不复生。		《全唐诗》__隋唐五代
7649	拜陵日近公卿 [发] ，卤簿分头入太常。		《全唐诗》__隋唐五代
7650	卷654_75 【早 [发] 】罗邺		《全唐诗》__隋唐五代
7651	野桥过驿骑，丛祠 [发] 迥笳。		《全唐诗》__隋唐五代
7652	酒每倾三雅，书能 [发] 百函。		《全唐诗》__隋唐五代
7653	雅声 [发] 兰室，远思含竹林。		《全唐诗》__隋唐五代
7654	别离不独恨蹄轮，渡口风帆 [发] 更频。		《全唐诗》__隋唐五代
7655	黑草濯铁 [发] ，白苔浮冰钱。		《全唐诗》__隋唐五代
7656	香字消芝印，金经 [发] 茝函。		《全唐诗》__隋唐五代
7657	卷362_32 【元和癸巳岁仲秋诏 [发] 江陵偏师问罪蛮…寄荆南严司空】刘禹锡		《全唐诗》__隋唐五代
7658	黄女持谦齿 [发] 高，		《全唐诗》__隋唐五代
7659	秦楼花 [发] 时，秦女笑相随。		《全唐诗》__隋唐五代
7660	百亿花 [发] ，百千灯然。		《全唐诗》__隋唐五代
7661	藓斑题字壁，花 [发] 带巢枝。		《全唐诗》__隋唐五代
7662	镜数成丝 [发] ，囊收抆血衣。		《全唐诗》__隋唐五代
7663	树上早蝉才 [发] 响，庭中百草已无光。		《全唐诗》__隋唐五代
7664	绀 [发] 青螺长，文茵紫豹重。		《全唐诗》__隋唐五代
7665	当年富贵亦惆怅，何况悲翁 [发] 似霜。		《全唐诗》__隋唐五代
7666	濯濯气清泚，晞 [发] 弄潺湲。		《全唐诗》__隋唐五代
7667	卷370_29 【初 [发] 道州答崔三连州题海阳亭见寄绝句】吕温		《全唐诗》__隋唐五代
7668	卷655_36 【早 [发] 】罗隐		《全唐诗》__隋唐五代
7669	（《送刘禹锡 [发] 华州》）。		《全唐诗》__隋唐五代
7670	卷181_13 【早 [发] 白帝城（一作白帝下江陵）】李白		《全唐诗》__隋唐五代
7671	半酣更 [发] 江海声，		《全唐诗》__隋唐五代
7672	宫花将苑柳，先 [发] 凤凰城。		《全唐诗》__隋唐五代
7673	穷达皆由命，何劳 [发] 叹声。		《全唐诗》__隋唐五代
7674	 [发] 来经几堠，村寺远钟声。		《全唐诗》__隋唐五代
7675	齿 [发] 那能敌岁华，早知休去避尘沙。		《全唐诗》__隋唐五代
7676	春梅杂落雪， [发] 树几花开。		《全唐诗》__隋唐五代
7677	倒松微 [发] 罅，飞瀑远成痕。		《全唐诗》__隋唐五代
7678	回雁高飞太液池，新花低 [发] 上林枝。		《全唐诗》__隋唐五代
7679	古寺松轩雨声别，寒窗听久诗魔 [发] 。		《全唐诗》__隋唐五代
7680	多谢元瑜怜野贱，时回车马 [发] 光辉。		《全唐诗》__隋唐五代
7681	吟 [发] 不长黑，世交无久情。		《全唐诗》__隋唐五代
7682	绿 [发] 童颜羽服轻，天台王屋几经行。		《全唐诗》__隋唐五代
7683	龙分夜雨资娇态，天与春风 [发] 好香。		《全唐诗》__隋唐五代
7684	盘马弯弓惜不 [发] 。		《全唐诗》__隋唐五代
7685	明年万叶千枝长，倍 [发] 芳菲借客看。		《全唐诗》__隋唐五代
7686	才 [发] 歌声早动尘。		《全唐诗》__隋唐五代
7687	 [发] 自江湖国，来荣卿相庭。		《全唐诗》__隋唐五代
7688	定拟孜孜化海边，须判素 [发] 侮流年。		《全唐诗》__隋唐五代
7689	戚里笙歌 [发] ，禁门冠盖趋。		《全唐诗》__隋唐五代
7690	卷777_9 【舟行旦 [发] 】张轸		《全唐诗》__隋唐五代
7691	夜帆时未 [发] ，同侣暗相催。		《全唐诗》__隋唐五代
7692	鸟径盘春霭，龙湫 [发] 夜雷。		《全唐诗》__隋唐五代
7693	冬寒不严地恒泄，阳气 [发] 乱无全功。		《全唐诗》__隋唐五代
7694	明年更 [发] 应更好，道人莫忘邻家翁。		《全唐诗》__隋唐五代
7695	波净攒凫鹊，洲香 [发] 杜蘅。		《全唐诗》__隋唐五代
7696	李花初 [发] 君始病，我往看君花转盛。		《全唐诗》__隋唐五代
7697	洞气黑昳ft，苔 [发] 红鬇鬡。		《全唐诗》__隋唐五代
7698	腰金首翠光照耀，丝竹迥 [发] 清以哀。		《全唐诗》__隋唐五代
7699	女几山头春雪消，路傍仙杏 [发] 柔条。		《全唐诗》__隋唐五代
7700	撩乱舞晴空， [发] 人无限思。		《全唐诗》__隋唐五代
7701	一窥耳目眩，再听云 [发] 竖。		《全唐诗》__隋唐五代
7702	五更山蝉响，醒 [发] 如吹篪。		《全唐诗》__隋唐五代
7703	莫问华簪 [发] 已斑，归心满目是青山。		《全唐诗》__隋唐五代
7704	花对玉钩帘外 [发] ，		《全唐诗》__隋唐五代
7705	卷364_27 【始 [发] 鄂渚寄表臣二首】刘禹锡		《全唐诗》__隋唐五代
7706	晓 [发] 柳林戍，遥城闻五鼓。		《全唐诗》__隋唐五代
7707	清镜开尘匣，华簪指 [发] 丝。		《全唐诗》__隋唐五代
7708	欣然 [发] 佳色，如喜东风还。		《全唐诗》__隋唐五代
7709	坞名虽然在，不见桃花 [发] 。		《全唐诗》__隋唐五代
7710	空斋蒸柏叶，野饭调石 [发] 。		《全唐诗》__隋唐五代
7711	羌笛一声来，白尽征人 [发] 。		《全唐诗》__隋唐五代
7712	伯牙鸣玉琴，幽音随指 [发] 。		《全唐诗》__隋唐五代
7713	 [发] 妍吐秀丛君庭。		《全唐诗》__隋唐五代
7714	 [发] 我片云归去心。		《全唐诗》__隋唐五代
7715	美人美酒长相逐，莫怕猿声 [发] 建溪。		《全唐诗》__隋唐五代
7716	采莲女儿避残热，隔夜相期侵早 [发] 。		《全唐诗》__隋唐五代
7717	 [发] 秋青山夜，目断丹阙亮。		《全唐诗》__隋唐五代
7718	手植红桃千树 [发] ，满山无主任春风。		《全唐诗》__隋唐五代
7719	霜月正高鹦鹉洲，美人清唱 [发] 红楼。		《全唐诗》__隋唐五代
7720	绮丽争 [发] ，繁芜则惩。		《全唐诗》__隋唐五代
7721	有此倾城好颜色，天教晚 [发] 赛诸花。		《全唐诗》__隋唐五代
7722	路傍花 [发] 无心看，惟见枯枝刮眼明。		《全唐诗》__隋唐五代
7723	楼锁彤霞地绝尘，碧桃花 [发] 九天春。		《全唐诗》__隋唐五代
7724	卷648_26 【早 [发] 洞庭】方干		《全唐诗》__隋唐五代
7725	侯家故吏歌声 [发] ，逸处能高怨处低。		《全唐诗》__隋唐五代
7726	苦心殊易老，新 [发] 早年生。		《全唐诗》__隋唐五代
7727	路上野花 [发] ，雨中青草寒。		《全唐诗》__隋唐五代
7728	此儿自见灾，花 [发] 多不谐。		《全唐诗》__隋唐五代
7729	廷日 [发] 论，殿日 [发] 谟。		《全唐诗》__隋唐五代
7730	遥城候骑来仍少，傍岭哀猿 [发] 无数。		《全唐诗》__隋唐五代
7731	妖物雰死，天文光 [发] 。		《全唐诗》__隋唐五代
7732	众芳春竞 [发] ，寒菊露偏滋。		《全唐诗》__隋唐五代
7733	援毫飞凤藻， [发] 匣吼龙泉。		《全唐诗》__隋唐五代
7734	高台高高画角雄，五更初 [发] 寒城中。		《全唐诗》__隋唐五代
7735	三奏行人 [发] ；冀马为之嘶，朔云为之结。		《全唐诗》__隋唐五代
7736	红肌丝 [发] ，外彰华精。		《全唐诗》__隋唐五代
7737	画角吹残月，寒声 [发] 戍楼。		《全唐诗》__隋唐五代
7738	金尊湛湛夜沉沉，馀音叠 [发] 清联绵。		《全唐诗》__隋唐五代
7739	卷713_11 【 [发] 浙江】喻坦之		《全唐诗》__隋唐五代
7740	平明方 [发] 尽，为待好风吹。		《全唐诗》__隋唐五代
7741	春坞桃花 [发] ，多将野客游。		《全唐诗》__隋唐五代
7742	芥浮舟是叶，莲 [发] 岫为花。		《全唐诗》__隋唐五代
7743	卷649_37 【暮 [发] 七里滩夜泊严光台下】方干		《全唐诗》__隋唐五代
7744	可怜岸边树，红蕊 [发] 青条。		《全唐诗》__隋唐五代
7745	蜀客南行祭碧鸡，木绵花 [发] 锦江西。		《全唐诗》__隋唐五代
7746	前年岭隅乡思 [发] ，踯躅成山开不算。		《全唐诗》__隋唐五代
7747	洒以甘露言，清凉润肌 [发] 。		《全唐诗》__隋唐五代
7748	窜逐新归厌闻闹，齿 [发] 早衰嗟可闵。		《全唐诗》__隋唐五代
7749	人生此难馀可祈，子去矣时若 [发] 机。		《全唐诗》__隋唐五代
7750	蝉噪蓼花 [发] ，禽来山果香。		《全唐诗》__隋唐五代
7751	昨日南园新雨后，樱桃花 [发] 旧枝柯。		《全唐诗》__隋唐五代
7752	中山竹叶醅初 [发] ，多病那堪中十分。		《全唐诗》__隋唐五代
7753	忽恐匆匆说不尽，行人临 [发] 又开封。		《全唐诗》__隋唐五代
7754	受诏从华省，开旗 [发] 帝州。		《全唐诗》__隋唐五代
7755	骤雨 [发] 芳香，回风舒锦绮。		《全唐诗》__隋唐五代
7756	为 [发] 凉飙满玉堂，每亲襟袖便难忘。		《全唐诗》__隋唐五代
7757	凌霄徒更 [发] ，非是看花期。		《全唐诗》__隋唐五代
7758	楚江亭上秋风起，看 [发] 苍梧太守船。		《全唐诗》__隋唐五代
7759	诏 [发] 官兵取乱臣，将军弓箭不离身。		《全唐诗》__隋唐五代
7760	莫说樱桃花已 [发] ，今年不作看花人。		《全唐诗》__隋唐五代
7761	汉家尚壮今则老， [发] 短心长知奈何。		《全唐诗》__隋唐五代
7762	昨夜东风吹尽雪，两京路上梅花 [发] 。		《全唐诗》__隋唐五代
7763	此时怪事 [发] ，有物吞食来。		《全唐诗》__隋唐五代
7764	年华逐浪催霜 [发] ，旅恨和云拂桂枝。		《全唐诗》__隋唐五代
7765	沙尾长樯 [发] 渐稀，竹竿草屩涉流归。		《全唐诗》__隋唐五代
7766	今朝拜首临欲别，遥忆荆门雨中 [发] 。		《全唐诗》__隋唐五代
7767	白莲虚 [发] 至如今。		《全唐诗》__隋唐五代
7768	百 [发] 乌号遥碎柳，		《全唐诗》__隋唐五代
7769	素 [发] 临高镜，清晨入远乡。		《全唐诗》__隋唐五代
7770	朝 [发] 京师，夕至其部。		《全唐诗》__隋唐五代
7771	唯闻旅思将花 [发] 。		《全唐诗》__隋唐五代
7772	果乘骢马 [发] 嚣书，		《全唐诗》__隋唐五代
7773	欲 [发] 移船近江口，		《全唐诗》__隋唐五代
7774	孤帆夜 [发] 潇湘渚。		《全唐诗》__隋唐五代
7775	废井虫鸣早，阴阶菊 [发] 迟。		《全唐诗》__隋唐五代
7776	忽闻驿使 [发] 关东，传道天波万里通。		《全唐诗》__隋唐五代
7777	 [发] 艳红枝合，垂烟绿水幽。		《全唐诗》__隋唐五代
7778	霓旌凤盖到双阙，台上重重歌吹 [发] 。		《全唐诗》__隋唐五代
7779	顽 [发] 苦恼人，汝母必不受。		《全唐诗》__隋唐五代
7780	残雨开斜日，新蝉 [发] 迥林。		《全唐诗》__隋唐五代
7781	湘水无潮秋水阔，湘中月落行人 [发] 。		《全唐诗》__隋唐五代
7782	送人 [发] ，送人归，		《全唐诗》__隋唐五代
7783	卷647_7 【早 [发] 潜水驿谒郎中员外】胡曾		《全唐诗》__隋唐五代
7784	暂别青蓝寺，今来 [发] 欲斑。		《全唐诗》__隋唐五代
7785	 [发] 鬓将回色，簪缨未到身。		《全唐诗》__隋唐五代
7786	卷285_82 【晓 [发] 瓜州】李端		《全唐诗》__隋唐五代
7787	晓 [发] 悲行客，停桡独未前。		《全唐诗》__隋唐五代
7788	棹唱临高岸，鸿嘶 [发] 远田。		《全唐诗》__隋唐五代
7789	卷285_84 【同苗 [发] 慈恩寺避暑】李端		《全唐诗》__隋唐五代
7790	草圣未须因酒 [发] ，笔端应解化龙飞。		《全唐诗》__隋唐五代
7791	郡县 [发] 丁役，丈夫各征行。		《全唐诗》__隋唐五代
7792	纯诚 [发] 新文，独有金石声。		《全唐诗》__隋唐五代
7793	堪怜彩笔似东风，一朵一枝随手 [发] 。		《全唐诗》__隋唐五代
7794	金刀截身 [发] ，结誓焚灵香。		《全唐诗》__隋唐五代
7795	何况亲犴狱，敲搒 [发] 奸偷。		《全唐诗》__隋唐五代
7796	王浚戈鋋 [发] 上流，武昌鸿业土崩秋。		《全唐诗》__隋唐五代
7797	东方 [发] 车骑，君是上头人。		《全唐诗》__隋唐五代
7798	独得雄直气， [发] 为古文章。		《全唐诗》__隋唐五代
7799	旧雪逐泥沙，新雷 [发] 草芽。		《全唐诗》__隋唐五代
7800	卷285_138 【云际中峰居喜见苗 [发] （一作祖咏诗）】李端		《全唐诗》__隋唐五代
7801	上林新桂年年 [发] ，不许平人折一枝。		《全唐诗》__隋唐五代
7802	三月暖时花竞 [发] ，		《全唐诗》__隋唐五代
7803	焰迎红蕊 [发] ，烟染绿条春。		《全唐诗》__隋唐五代
7804	共此伤年 [发] ，相看惜去留。		《全唐诗》__隋唐五代
7805	烂烂金光 [发] ，澄澄物象生。		《全唐诗》__隋唐五代
7806	看花诗思 [发] ，对酒客愁轻。		《全唐诗》__隋唐五代
7807	草带销寒翠，花枝 [发] 夜红。		《全唐诗》__隋唐五代
7808	烟芜敛暝色，霜菊 [发] 寒姿。		《全唐诗》__隋唐五代
7809	莫问荣华事，清霜点 [发] 根。		《全唐诗》__隋唐五代
7810	卷325_24 【晓 [发] 武阳馆即事书情】权德舆		《全唐诗》__隋唐五代
7811	泻卤成沃壤，枯株 [发] 柔荑。		《全唐诗》__隋唐五代
7812	龙剑昔未 [发] ，泥沙相晦藏。		《全唐诗》__隋唐五代
7813	滴沥疑将绝，清泠 [发] 更新。		《全唐诗》__隋唐五代
7814	卷281_28 【赋得花 [发] 上林（大历十四年侍郎潘炎试）】王表		《全唐诗》__隋唐五代
7815	云朵缘崖 [发] ，峰阴截水清。		《全唐诗》__隋唐五代
7816	赵女乘春上画楼，一声歌 [发] 满城秋。		《全唐诗》__隋唐五代
7817	卷281_31 【花 [发] 上林】独孤授		《全唐诗》__隋唐五代
7818	卷281_32 【赋得花 [发] 上林】王储		《全唐诗》__隋唐五代
7819	岂同幽谷草，春至 [发] 犹赊。		《全唐诗》__隋唐五代
7820	卷281_33 【赋得花 [发] 上林】周渭		《全唐诗》__隋唐五代
7821	灼灼花凝雪，春来 [发] 上林。		《全唐诗》__隋唐五代
7822	园林春媚千花 [发] ，烂熳如将画障看。		《全唐诗》__隋唐五代
7823	昔去梅笳 [发] ，今来薤露晞。		《全唐诗》__隋唐五代
7824	幽香 [发] 兰蕙，秽莽摧丘墟。		《全唐诗》__隋唐五代
7825	逸人谈 [发] ，仙御舟来。		《全唐诗》__隋唐五代
7826	又挥西方变， [发] 地扶屋椽。		《全唐诗》__隋唐五代
7827	乱花藏道 [发] ，春水绕乡流。		《全唐诗》__隋唐五代
7828	忽听新蝉 [发] ，客情其奈何。		《全唐诗》__隋唐五代
7829	周 [发] 次商郊，冤骸悲莫殣。		《全唐诗》__隋唐五代
7830	一梦奢华去不还，断墙花 [发] 岂堪看。		《全唐诗》__隋唐五代
7831	地僻寻常来客少，刺桐花 [发] 共谁看。		《全唐诗》__隋唐五代
7832	挛拘屈吾真，戒辖思远 [发] 。		《全唐诗》__隋唐五代
7833	卷220_33 【 [发] 阆中】杜甫		《全唐诗》__隋唐五代
7834	风尘一出门，时日多如 [发] 。		《全唐诗》__隋唐五代
7835	商路雪开旗旆展，楚堤梅 [发] 驿亭春。		《全唐诗》__隋唐五代
7836	夜 [发] 猛士三千人，清晨合围步骤同。		《全唐诗》__隋唐五代
7837	稻连京口 [发] 秋香。		《全唐诗》__隋唐五代
7838	露滴梧叶鸣，秋风桂花 [发] 。		《全唐诗》__隋唐五代
7839	双双 [发] 皓齿，各各扬轻袿。		《全唐诗》__隋唐五代
7840	相视 [发] 皓白，况难驻羲和。		《全唐诗》__隋唐五代
7841	以余经摧挫，固请 [发] 铅椠。		《全唐诗》__隋唐五代
7842	心似百花开未得，年年争 [发] 被春催。		《全唐诗》__隋唐五代
7843	宁无好鸟思花 [发] ，应有游鱼待冻开。		《全唐诗》__隋唐五代
7844	花随春令 [发] ，鸿度岁阳过。		《全唐诗》__隋唐五代
7845	妖姬坐左右，柔指 [发] 哀弹。		《全唐诗》__隋唐五代
7846	共立黄花畔，空惊素 [发] 侵。		《全唐诗》__隋唐五代
7847	玄 [发] 不知白，晓入寒铜觉。		《全唐诗》__隋唐五代
7848	杵声不为客，客闻 [发] 自白。		《全唐诗》__隋唐五代
7849	愁与 [发] 相形，一愁白数茎。		《全唐诗》__隋唐五代
7850	有 [发] 能几多，禁愁日日生。		《全唐诗》__隋唐五代
7851	此物比在泥，斯言为谁 [发] 。		《全唐诗》__隋唐五代
7852	明时傥有丹枝分，青鉴从他素 [发] 新。		《全唐诗》__隋唐五代
7853	园庐含晓霁，草木 [发] 华姿。		《全唐诗》__隋唐五代
7854	有 [发] 兮朝朝思理，有身兮胡不如是。		《全唐诗》__隋唐五代
7855	殊质资灵贶，陵空 [发] 瑞云。		《全唐诗》__隋唐五代
7856	相思一夜梅花 [发] ，		《全唐诗》__隋唐五代
7857	 [发] 头滴血眼如镮，吐气云生怒世间。		《全唐诗》__隋唐五代
7858	过时如 [发] 口，君侧有谗人。		《全唐诗》__隋唐五代
7859	浊水心易倾，明波兴初 [发] 。		《全唐诗》__隋唐五代
7860	卷73_10 【夜 [发] 三泉即事】苏颋		《全唐诗》__隋唐五代
7861	暗 [发] 三泉山，穷秋听骚屑。		《全唐诗》__隋唐五代
7862	四碗 [发] 轻汗，		《全唐诗》__隋唐五代
7863	清吹遥遥 [发] 帝台，宸文耿耿照天回。		《全唐诗》__隋唐五代
7864	灵媛乘秋 [发] ，仙装警夜催。		《全唐诗》__隋唐五代
7865	大旆映空色，笳箫 [发] 连营。		《全唐诗》__隋唐五代
7866	稍 [发] 仙人履，将题别驾舆。		《全唐诗》__隋唐五代
7867	传 [发] 关门候，觞称邑里欢。		《全唐诗》__隋唐五代
7868	卷73_39 【晓 [发] 方骞驿】苏颋		《全唐诗》__隋唐五代
7869	 [发] 少何劳白，颜衰肯更红。		《全唐诗》__隋唐五代
7870	静引闲机 [发] ，凉吹远思醒。		《全唐诗》__隋唐五代
7871	乍看皓腕映罗袖，微听清歌 [发] 杏梁。		《全唐诗》__隋唐五代
7872	乱云开鸟道，群木 [发] 秋声。		《全唐诗》__隋唐五代
7873	江清心可莹，竹冷 [发] 堪梳。		《全唐诗》__隋唐五代
7874	直作移巾几，秋帆 [发] 弊庐。		《全唐诗》__隋唐五代
7875	 [发] 函捧新诗，慈诲情殷勤。		《全唐诗》__隋唐五代
7876	下上花齐 [发] ，周回柳遍浓。		《全唐诗》__隋唐五代
7877	芳讯 [发] 幽缄，新诗比良觌。		《全唐诗》__隋唐五代
7878	军装乘晓 [发] ，师律候春归。		《全唐诗》__隋唐五代
7879	举杯临水 [发] ，张乐拥桥观。		《全唐诗》__隋唐五代
7880	客身逢故旧， [发] 兴自林泉。		《全唐诗》__隋唐五代
7881	阳和次第 [发] ，桃李更芳菲。		《全唐诗》__隋唐五代
7882	卷74_19 【晓 [发] 兴州入陈平路】苏颋		《全唐诗》__隋唐五代
7883	锵然玉音 [发] ，馀兴在斯文。		《全唐诗》__隋唐五代
7884	远心寄白月，华 [发] 回青春。		《全唐诗》__隋唐五代
7885	避堂贻后政，扫第 [发] 前几。		《全唐诗》__隋唐五代
7886	卷322_24 【早 [发] 杭州泛富春江寄陆三十一公佐】权德舆		《全唐诗》__隋唐五代
7887	序 [发] 扶阳赠，文因司寇酬。		《全唐诗》__隋唐五代
7888	旧友青云贵，殊乡素 [发] 新。		《全唐诗》__隋唐五代
7889	闲思济时力，歌咏 [发] 哀肠。		《全唐诗》__隋唐五代
7890	干禄已悲凋 [发] 鬓，结茅终愧负烟萝。		《全唐诗》__隋唐五代
7891	秦王按剑怒， [发] 卒戍龙沙。		《全唐诗》__隋唐五代
7892	丽曲涤烦虚，幽缄 [发] 清机。		《全唐诗》__隋唐五代
7893	至今虚左位，言 [发] 泪沾裳。		《全唐诗》__隋唐五代
7894	剪花疑始 [发] ，刻燕似新窥。		《全唐诗》__隋唐五代
7895	六艺从师得机要，百 [发] 穿杨含绝妙。		《全唐诗》__隋唐五代
7896	一阳 [发] 阴管，淑气含公鼎。		《全唐诗》__隋唐五代
7897	惊谓汀洲白蘋 [发] ，又疑曲渚前年雪。		《全唐诗》__隋唐五代
7898	语来灯焰短，嘒唳 [发] 高梧。		《全唐诗》__隋唐五代
7899	丹旐 [发] 江皋，人悲雁亦号。		《全唐诗》__隋唐五代
7900	凭高睿赏 [发] ，怀古圣情周。		《全唐诗》__隋唐五代
7901	卷329_39 【 [发] 硖石路上却寄内】权德舆		《全唐诗》__隋唐五代
7902	始见郎官拜洛阳，旋闻近侍 [发] 雕章。		《全唐诗》__隋唐五代
7903	多傍松风梳绿 [发] ，		《全唐诗》__隋唐五代
7904	不独来苏 [发] 歌咏，天涯半是泣珠人。		《全唐诗》__隋唐五代
7905	环列从容蹀躞归，光风骀荡 [发] 红薇。		《全唐诗》__隋唐五代
7906	石榴花 [发] 满溪津，		《全唐诗》__隋唐五代
7907	卷841_56 【剃 [发] 】齐己		《全唐诗》__隋唐五代
7908	卷326_17 【工部 [发] 引日属伤足卧疾不遂执绋】权德舆		《全唐诗》__隋唐五代
7909	永怀惆怅中宵作，不见春雷 [发] 匣声。		《全唐诗》__隋唐五代
7910	鞭后从他素 [发] 兼，涌清奔碧冷侵帘。		《全唐诗》__隋唐五代
7911	漏催水咽玉蟾蜍，卫娘 [发] 薄不胜梳。		《全唐诗》__隋唐五代
7912	江村雷雨 [发] ，竹屋梦魂惊。		《全唐诗》__隋唐五代
7913	使余刀兮剪余 [发] ，		《全唐诗》__隋唐五代
7914	佳人绝代歌，独立 [发] 皓齿。		《全唐诗》__隋唐五代
7915	羊脂沐 [发] 长不梳，		《全唐诗》__隋唐五代
7916	翩联桂花坠秋月，孤鸾惊啼商丝 [发] 。		《全唐诗》__隋唐五代
