语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：兹
2023/1/20 16:04:09

序号	语句	书名	朝代
1242	亮造化之若 [兹] ，吾安取夫久长？		《昭明文选》__魏晋六朝
1243	自 [兹] 以后，远近清晏。		《北齐书》__隋唐五代
1244	启四体而深悼，惧 [兹] 形之将然。		《昭明文选》__魏晋六朝
1245	若 [兹] 之举，如 [兹] 之速，载籍以来，未之前闻也。		《大唐创业起居注》__隋唐五代
1246	及入朝，太宗引为文馆学士，使阎立本写真形，褚亮为之赞曰：“经术为贵，玄风可师；励学非远，通儒在 [兹] 。”		《大唐新语》__隋唐五代
1247	指彼日之方除，岂 [兹] 情之足搅？		《昭明文选》__魏晋六朝
1248	假称珍怪，以为润色，若斯之类，匪啻失至于 [兹] 。		《昭明文选》__魏晋六朝
1249	善曰： [兹] ，此也，假称珍怪也。		《昭明文选》__魏晋六朝
1250	先朝以元忠旧臣，操履坚正，岂独尚 [兹] 贤行，实欲荣其姻戚，遂起复授远河内县令，远子良解褐洛州参军。		《大唐新语》__隋唐五代
1251	不历嵩丘之山者，九年于 [兹] 矣。		《昭明文选》__魏晋六朝
1252	嘉斯器之懿茂，咏 [兹] 文以自慰。		《昭明文选》__魏晋六朝
1253	守宰明加劝课，务急农桑，庶鼓腹含哺，复在 [兹] 日。”		《陈书》__隋唐五代
1254	今妄假时乘，临驭区极，属当沦季，思闻治道，菲食卑宫，自安俭陋，俾 [兹] 薄俗，获反淳风。		《陈书》__隋唐五代
1255	朕以寡昧，嗣膺丕绪，永言勋烈，思弘典训，便可式遵故实，载扬盛轨，可并配食高祖庙庭，俾 [兹] 大猷，永传宗祏。”		《陈书》__隋唐五代
1256	念 [兹] 罪隶，有甚纳隍。		《陈书》__隋唐五代
1257	傥良守教耕，淳民载酒，有 [兹] 督课，议以赏擢。		《陈书》__隋唐五代
1258	其有负能仗气，摈压当时，著《宾戏》以自怜，草《客嘲》以慰志，人生一世，逢遇诚难，亦宜去此幽谷，翔 [兹] 天路，趋铜驼以观国，望金马而来庭，便当随彼方圆，饬之矩矱。”		《陈书》__隋唐五代
1259	属封峦展礼，侧席旌贤，贲然来思，应 [兹] 嘉召。		《大唐新语》__隋唐五代
1260	复 [兹] 合璧轮缺，连珠纬舛，黄钟献吕，和气始萌，玄英告中，履长在御，因时宥过，抑乃斯得。		《陈书》__隋唐五代
1261	眷 [兹] 狴犴，有轸哀矜，可克日于大政殿讯狱。”		《陈书》__隋唐五代
1262	高宗始以宽大得人，终以骄侈致败，文、武之业，坠于 [兹] 矣。		《陈书》__隋唐五代
1263	明德茂亲，总 [兹] 戎重，刘璠梁典曰：天监四年，诏临川王宏北讨。		《昭明文选》__魏晋六朝
1264	春宫閟此青苔色，秋帐含 [兹] 明月光。		《昭明文选》__魏晋六朝
1265	今圣上德通神明，继统扬业，亦愍此文教错乱，学士若 [兹] ，虽深照其情，犹依违谦让，乐与士君子同之。		《昭明文选》__魏晋六朝
1266	臣谨案使持节都督郢司二州诸军事、左将军、郢州刺史、湘西县开国侯臣景宗，擢自行间，遘 [兹] 多幸，汉书，卫青曰：臣幸得待罪行间。		《昭明文选》__魏晋六朝
1267	致 [兹] 亏丧，何所逃罪？		《昭明文选》__魏晋六朝
1268	张载剑阁铭曰：矧 [兹] 狭隘，王之外区。		《昭明文选》__魏晋六朝
1269	今 [兹] 荡定，恢我王略，风行电扫，貔虎争驰，月阵云梯，金汤夺险，威陵殊俗，惠渐边氓。		《陈书》__隋唐五代
1270	弃瑕录用，宜在 [兹] 辰，可追封邵陵县开国侯，食邑一千户，以其息惠觉为嗣。”		《陈书》__隋唐五代
1271	诏曰：“伯固同 [兹] 悖逆，殒身途路。		《陈书》__隋唐五代
1272	纠慝绳违，允 [兹] 简裁。		《昭明文选》__魏晋六朝
1273	文钺碧砮之琛，奇幹善芳之赋，纨牛露犬之玩，乘黄 [兹] 白之驷，文钺，未详。		《昭明文选》__魏晋六朝
1274	又曰：西方正北曰义渠，献 [兹] 白。		《昭明文选》__魏晋六朝
1275	 [兹] 白者若马，锯齿，食虎豹。		《昭明文选》__魏晋六朝
1276	于是御史中丞宗元饶奏曰：“臣闻士之行己，忠以事上，廉以持身，苟违斯道，刑 [兹] 罔赦。		《陈书》__隋唐五代
1277	持节、散骑常侍、安西将军、定州刺史、领豫章太守西豊县侯周敷，躬扞沟垒，身当矢石，率 [兹] 义勇，以寡摧众，斩馘万计，俘虏千群。		《陈书》__隋唐五代
1278	其有因机立功，赏如别格；执迷不改，刑 [兹] 罔赦。		《陈书》__隋唐五代
1279	禊饮之日在 [兹] ，风舞之情咸荡；去肃表乎时训，行庆动於天瞩。		《昭明文选》__魏晋六朝
1280	每以罪在酋渠，悯 [兹] 驱逼，所收俘馘，并勒矜放。		《陈书》__隋唐五代
1281	闵余冲薄，王道未昭，荷 [兹] 神器，如涉灵海，庶亲贤并建，牧伯惟良，天下雍熙，缅同刑措。		《陈书》__隋唐五代
1282	在学一岁，国子博士周弘正谓宪父君正曰：“贤子今 [兹] 欲策试不？”		《陈书》__隋唐五代
1283	阙典未补，大备 [兹] 日。		《昭明文选》__魏晋六朝
1284	大陈御宇，拯 [兹] 馀弊，灭扈戡黎，弗遑创改，年代弥流，将及成俗，如弗解张，物无与厝，夕惕疚怀，有同首疾。		《陈书》__隋唐五代
1285	其莅政廉秽，在职能否，分别矢言，俟 [兹] 黜陟。”		《陈书》__隋唐五代
1286	自营郃分司，卢钦兼掌，誉望所归，允集 [兹] 日。		《昭明文选》__魏晋六朝
1287	故圣上览乃昔以来礼典旧章，开国光宅，显 [兹] 太原。		《昭明文选》__魏晋六朝
1288	明公宜承圣旨，受 [兹] 介福，允当天人。		《昭明文选》__魏晋六朝
1289	易曰：受 [兹] 介福，以中正也。		《昭明文选》__魏晋六朝
1290	蠢彼馀黎，毒 [兹] 异境，江淮年少，犹有剽掠，乡闾无赖，摘出阴私，将帅军人，罔顾刑典，今使苛法蠲除，仁声载路。		《陈书》__隋唐五代
1291	自 [兹] 不复接遇。		《大唐新语》__隋唐五代
1292	公提衡惟允，一纪于 [兹] ，汉书曰：衡，平也，所以平轻重也。		《昭明文选》__魏晋六朝
1293	近岁薄伐，廓清淮、泗，摧锋致果，文武毕力，栉风沐雨，寒暑亟离，念功在 [兹] ，无忘终食。		《陈书》__隋唐五代
1294	方欲仗 [兹] 舟楫，委成股肱，征名责实，取宁多士。		《陈书》__隋唐五代
1295	汉之得人，於 [兹] 为盛，儒雅则公孙弘董仲舒倪宽，汉书曰：倪宽治尚书，为侍御史。		《昭明文选》__魏晋六朝
1296	请自 [兹] 以后，若婚葬过礼者，以违旨论。		《北齐书》__隋唐五代
1297	不习孙吴，遘 [兹] 神武。		《昭明文选》__魏晋六朝
1298	朕嗣奉洪基，思弘景业，顾 [兹] 寡薄，兼缠哀疚，实赖贤哲，同致雍熙，岂便释简南闱，解绂东路。		《陈书》__隋唐五代
1299	文帝又与书曰：“君东南有美，声誉洽闻，自应翰飞京许，共康时弊，而削迹丘园，保 [兹] 独善，岂使称空谷之望邪？		《陈书》__隋唐五代
1300	唯迟披觏，在于 [兹] 日。”		《陈书》__隋唐五代
1301	否终则泰，元辅应期，救此将崩，援 [兹] 已溺，乘舟履輂，架险浮深，经略中途，毕歼群丑。		《陈书》__隋唐五代
1302	加以仗 [兹] 忠义，屠彼逆，震部夷氛，稽山罢昆，番禺、蠡泽，北鄙西郊，歼厥凶徒，罄无遗种。		《陈书》__隋唐五代
1303	岂可申 [兹] 雅尚，久废朝猷，宜戒司勋，敬升鸿典。		《陈书》__隋唐五代
1304	公回 [兹] 地轴，抗此天罗，曾不崇朝，俾无遗噍，军容甚穆，国政方修，物重睹于衣冠，民还瞻于礼乐，楚人满道，争睹于叶公，汉老衔悲，俱欢于司隶。		《陈书》__隋唐五代
1305	钦哉，符瑞臻 [兹] ，犹以为德薄，不敢道封禅。		《昭明文选》__魏晋六朝
1306	先帝以神器之重，付殿下主之，无罪幽废，人神愦惋，二十三年于 [兹] 矣。		《大唐新语》__隋唐五代
1307	 [兹] 亦於舜，虞氏以兴。		《昭明文选》__魏晋六朝
1308	甲午，诏曰：“昔武王克殷，先封两代，汉、魏、二晋，无废 [兹] 典。		《北齐书》__隋唐五代
1309	右丞相、长广王湛研机测化，体道居宗，人雄之望，海内瞻仰，同胞共气，家国所凭，可遣尚书左仆射、赵郡王睿喻旨，征王统 [兹] 大宝。		《北齐书》__隋唐五代
1310	备急寻时筑战城，因 [兹] 立号称王舍。		《敦煌变文》__隋唐五代
1311	未若 [兹] 雪，因时兴灭。		《昭明文选》__魏晋六朝
1312	行玄犹是涉崎岖，体妙因 [兹] 背延促。		《洞山语录》__隋唐五代
1313	迄相国齐王，纬文经武，统 [兹] 大业，尽睿穷几，研深测化，思随冥运，智与神行，恩比春天，威同夏日，坦至心于万物，被大道于八方，故百僚师师，朝无秕政，网疏泽洽，率土归心。		《北齐书》__隋唐五代
1314	虽皋夔衡旦密勿之辅，比 [兹] 褊矣。		《昭明文选》__魏晋六朝
1315	 [兹] ，孔子也。		《昭明文选》__魏晋六朝
1316	思与亿兆，同始 [兹] 日，其大赦天下。		《北齐书》__隋唐五代
1317	言念劳旧，伤 [兹] 废绝，宜存庙食，无使馁而。		《陈书》__隋唐五代
1318	伊考自遂古，乃降戾爰 [兹] ，伊，维也。		《昭明文选》__魏晋六朝
1319	黑山、青犊之侣，枭张晋、赵，豕突燕、秦，纲纪从 [兹] 而颓，彝章因此而紊。		《北齐书》__隋唐五代
1320	伊 [兹] 禽之无知，何处身之似智。		《昭明文选》__魏晋六朝
1321	锡 [兹] 青土，苴以白茅，爰定尔邦，用建冢社。		《陈书》__隋唐五代
1322	以公执 [兹] 明罚，期在刑措，象恭无赦，干纪必诛，是用锡公斧、钺各一。		《陈书》__隋唐五代
1323	及王贺帝弘，贸 [兹] 冠屦，既行伊、霍，用保冲人。		《陈书》__隋唐五代
1324	濯鳞清流，飞翼天衢，良时在 [兹] ，勖之而已。		《昭明文选》__魏晋六朝
1325	既而传车言反，公卿定策，纂我洪基，光昭景运，民心有奉，园寝克宁，后来其苏，复在 [兹] 日，物情天意，皎然可求。		《陈书》__隋唐五代
1326	吾王於是设天网以该之，顿八纮以掩之，今悉集 [兹] 国矣。		《昭明文选》__魏晋六朝
1327	顝羁旅而无友兮，余安能乎留 [兹] ？		《昭明文选》__魏晋六朝
1328	因 [兹] 息苦得停酸，免受倒悬三恶道，		《敦煌变文》__隋唐五代
1329	恐畏中途生进退，缘 [兹] 忧惧乃频眉。」		《敦煌变文》__隋唐五代
1330	长者见 [兹] 园圃，深协胸怀，遂即敛容，启言和尚：「前者三处，皆言不堪，只今此园，称情已否？」		《敦煌变文》__隋唐五代
1331	从 [兹] 发愿速修行，愿证菩提不退转，		《敦煌变文》__隋唐五代
1332	若曰妖氛永久，丧乱悠然，哀我奔波，存其形魄，固已铭 [兹] 厚德，戴此洪恩，譬渤澥而俱深，方嵩、华而犹重。		《陈书》__隋唐五代
1333	新书校辑的条例，依敦煌变文集的成规， [兹] 说明如后：一  文题		《敦煌变文》__隋唐五代
1334	会月落斜照，忽见人影在高树上，虎顾视笑曰：“谓汝云行电灭，而乃在 [兹] 。”		《广异记》__隋唐五代
1335	伊 [兹] 事之可乐，固圣贤之所钦。		《昭明文选》__魏晋六朝
1336	 [兹] 事，谓文也。		《昭明文选》__魏晋六朝
1337	虽区分之在 [兹] ，亦禁邪而制放。		《昭明文选》__魏晋六朝
1338	舍却多生邪见行，从 [兹] 免作鬼神形。		《敦煌变文》__隋唐五代
1339	虽众辞之有条，必待 [兹] 而效绩。		《昭明文选》__魏晋六朝
1340	叶言志于咏歌，鉴盛衰于治乱，故君子审声以知音，审音以知乐，审乐以知政，盖由 [兹] 道。		《晋书》__隋唐五代
1341	是以武帝龙飞，乘 [兹] 奋翼，犹武王以周之十乱而理殷民者也。		《晋书》__隋唐五代
1342	是以泰始尽于太康，乔柯茂叶，来居斯位；自太兴讫于建元，南金北铣，用处 [兹] 秩。		《晋书》__隋唐五代
1343	道教由是重兴，佛日因 [兹] 重曜。		《敦煌变文》__隋唐五代
1344	曹魏时颜裴、高齐时颜之推，俱 于平原太守，至真卿凡三典 [兹] 郡。		《封氏闻见记》__隋唐五代
1345	永启厥后， [兹] 器维则。		《晋书》__隋唐五代
1346	自践宝位，四载于 [兹] ，不能翦除巨寇以救危难，元元兆庶仍遭涂炭，皆朕不明所致。		《晋书》__隋唐五代
1347	天师 [兹] （缁）流，为朕求一子，在其国计。		《敦煌变文》__隋唐五代
1348	天经地义之道，自 [兹] 尤缺。		《晋书》__隋唐五代
1349	近者商略之中或有异同， 大抵非精博通赡之才，难以应乎 [兹] 选矣。		《封氏闻见记》__隋唐五代
1350	好事者纪其姓名，自神龙已 来迄于 [兹] 日，名曰《进士登科记》，亦所以昭示前民，发起后进也。		《封氏闻见记》__隋唐五代
1351	昔时迷处从 [兹] 悟，往日昏交此日星（醒），		《敦煌变文》__隋唐五代
1352	并康乂，遘 [兹] 嘉会。		《晋书》__隋唐五代
1353	自永嘉之乱，神州倾覆， [兹] 事替矣。		《晋书》__隋唐五代
1354	●（叫）吼振威才始住，从 [兹] 便即发人言。		《敦煌变文》__隋唐五代
1355	飨燕乐，受 [兹] 百禄，寿万年。		《晋书》__隋唐五代
1356	往受晋禅，天下所知，谦冲逊让，四十年于 [兹] 矣。		《晋书》__隋唐五代
1357	待扫秽二京，荡清周魏，然后迎帝旧都，谢罪天阙，思与兆庶，同 [兹] 更始。”		《晋书》__隋唐五代
1358	济济多士，同 [兹] 兰芳。		《晋书》__隋唐五代
1359	然至今千余岁，累经丧乱，何能使 [兹] 二器如日棠之勿翦乎或恐传者之妄。		《封氏闻见记》__隋唐五代
1360	自 [兹] 厥后，狙诈弥繁。		《晋书》__隋唐五代
1361	案此说，则自 [兹] 以后，皆孙硃等之遗则也。		《晋书》__隋唐五代
1362	逆臣董卓，荡覆王室，典宪焚燎，靡有孑遗，开辟以来，莫或 [兹] 酷。		《晋书》__隋唐五代
1363	况今帝居未复，诸夏昏垫，大禹所经，奄为戎墟，五岳神山，狄污其三，九州名都，夷秽其七，辛有所言，于 [兹] 而验。		《晋书》__隋唐五代
1364	自此邪门关，因 [兹] 法户开，		《敦煌变文》__隋唐五代
1365	为乐之方甚众，何必乘 [兹] 至危，以邀晷刻之欢耶！”		《封氏闻见记》__隋唐五代
1366	摧堂堂之劲阵，郁风翔而云举，绍攀韩之远踪，侔徽猷于召武，非刘孙之鸿度，孰能臻 [兹] 大祜！		《晋书》__隋唐五代
1367	知去害之在 [兹] ，体牧童之所述，审机动之至微，思遗餐而忘寐，表略韵于纨素，托精诚于白日。		《晋书》__隋唐五代
1368	元年三月癸卯，敦煌谦德堂陷；八月，效谷地烈；二年元日，昏雾四塞；四月，日赤无光，二旬乃复；十一月，狐上南门；今 [兹] 春夏地颇五震；六月，陨星于建康。		《晋书》__隋唐五代
1369	后宫嫔妃、诸夷子女，躬受分田，身劝蚕绩，以清俭素德为荣，息 [兹] 奢靡之费，百姓租税，专拟军国。		《晋书》__隋唐五代
1370	饥而不损， [兹] 谓泰，厥大水，水杀人。		《晋书》__隋唐五代
1371	避遏有德， [兹] 谓狂，厥水，水流杀人也。		《晋书》__隋唐五代
1372	归狱不解， [兹] 谓追非，厥水寒，杀人。		《晋书》__隋唐五代
1373	追诛不解， [兹] 谓不理，厥水五谷不收。		《晋书》__隋唐五代
1374	大败不解， [兹] 谓皆阴，厥水流入国邑，陨霜杀谷。”		《晋书》__隋唐五代
1375	因 [兹] 亲引力，切切事分明。		《敦煌变文》__隋唐五代
1376	高公为三札之将，战士为万死之人，天下安危，寄在 [兹] 日。		《奉天录》__隋唐五代
1377	大王夫人喜欢晒，因 [兹] 特地送资财。		《敦煌变文》__隋唐五代
1378	而犹乾乾夕惕，思广 [兹] 道，诚实圣怀殷勤之至。		《晋书》__隋唐五代
1379	宝谒才文增福惠，今言 [兹] 益善其生，		《敦煌变文》__隋唐五代
1380	京房《易传》曰：“祭天不顺 [兹] 谓逆，厥异日中有黑气。”		《晋书》__隋唐五代
1381	京房曰：“下专刑， [兹] 谓分威，蒙微而日不明。”		《晋书》__隋唐五代
1382	京房《易传》曰：“有德遭险 [兹] 谓逆命，厥异寒。		《晋书》__隋唐五代
1383	害正不诛 [兹] 谓养贼，寒七十二日，杀飞禽。		《晋书》__隋唐五代
1384	道人始去 [兹] 谓伤，其寒，物无霜而死，涌水而出。		《晋书》__隋唐五代
1385	战不量敌帮 [兹] 谓辱命，其寒，虽雨物不茂。		《晋书》__隋唐五代
1386	京房《易传》曰：“兴兵妄诛 [兹] 谓亡法，厥灾霜，夏杀五谷，冬杀麦。		《晋书》__隋唐五代
1387	诛不原情 [兹] 谓不仁，其霜，夏先大雷风，冬先雨，乃陨霜，有芒角。		《晋书》__隋唐五代
1388	佞人依刑 [兹] 谓私贼，其霜在草根土隟间。		《晋书》__隋唐五代
1389	不教而诛 [兹] 谓虐，其霜反在草下。		《晋书》__隋唐五代
1390	影向（响）因 [兹] 堕却身，只为贪求心不了。		《敦煌变文》__隋唐五代
1391	佺期大怒曰：“今 [兹] 败矣！”		《晋书》__隋唐五代
1392	史臣曰：生灵道断，忠贞路绝，弃彼弊冠，崇 [兹] 新履。		《晋书》__隋唐五代
1393	到彼永超生死，因 [兹] 渐得●（佛）身。		《敦煌变文》__隋唐五代
1394	因 [兹] 欺诳凡圣，命终遂堕阿鼻地献中，受诸〔剧〕苦。		《敦煌变文》__隋唐五代
1395	美其和平而哀其丧乱，以 [兹] 援律，乃播其声焉。		《晋书》__隋唐五代
1396	政悖德隐 [兹] 谓乱，厥风先风不雨，大风暴起，发屋折木。		《晋书》__隋唐五代
1397	守义不进 [兹] 谓眊，厥风与云俱起，折五谷茎。		《晋书》__隋唐五代
1398	臣易上政 [兹] 谓不顺，厥风大飙发屋。		《晋书》__隋唐五代
1399	赋敛不理 [兹] 谓祸，厥风绝经纪，止即温，温即虫。		《晋书》__隋唐五代
1400	侯专封 [兹] 谓不统，厥风疾而树不摇，谷不成。		《晋书》__隋唐五代
1401	弃政作淫 [兹] 谓惑，厥风温，螟虫起，害有益人之物。		《晋书》__隋唐五代
1402	诸侯不朝 [兹] 谓畔，厥风无恆，地变赤，雨杀人。”		《晋书》__隋唐五代
1403	京房《易传》曰：“臣安禄位 [兹] 谓贪，厥灾虫食根。		《晋书》__隋唐五代
1404	德无常 [兹] 谓烦，虫食叶。		《晋书》__隋唐五代
1405	与东作争 [兹] 谓不时，虫食茎。		《晋书》__隋唐五代
1406	嘉豢孔时，供 [兹] 享祀。		《晋书》__隋唐五代
1407	呜呼悠哉，日监在 [兹] 。		《晋书》__隋唐五代
1408	燕及后昆，锡 [兹] 繁祉。		《晋书》__隋唐五代
1409	京房《易传》曰：“闻善不予 [兹] 谓不知，厥异黄，厥咎聋，厥灾不嗣。		《晋书》__隋唐五代
1410	大经在辟而易臣 [兹] 谓阴动，厥震摇政宫。		《晋书》__隋唐五代
1411	大经摇政 [兹] 谓不阴，厥震摇山，出涌水。		《晋书》__隋唐五代
1412	嗣子无德专禄 [兹] 谓不顺，厥震动丘陵，涌水出。”		《晋书》__隋唐五代
1413	胡乱莫能相比并，龟慈（ [兹] ）不易对量他。		《敦煌变文》__隋唐五代
1414	京房《易传》曰：“小人剥庐，厥妖山崩， [兹] 谓阴乘阳，弱胜强。”		《晋书》__隋唐五代
1415	保 [兹] 永祚，与天比崇。		《晋书》__隋唐五代
1416	胥子陪寮，宪 [兹] 度楷。		《晋书》__隋唐五代
1417	时见世享，率 [兹] 有常。		《晋书》__隋唐五代
1418	猃狁从 [兹] 分散尽，□□歌乐却东□。		《敦煌变文》__隋唐五代
1419	自 [兹] 隔别，每念君恩，愧贺（荷）不轻，故来谘屈。」		《敦煌变文》__隋唐五代
1420	且去岁破吴虏于江汉，今 [兹] 屠蜀贼于陇右，其震荡内溃，在不复淹，无累于封禅之事也。		《晋书》__隋唐五代
1421	吾何德之修，敢庶 [兹] 乎！		《晋书》__隋唐五代
1422	今不羁之寇，二代而平，非聪明神武，先天弗违，孰能巍巍其有成功若 [兹] 者欤！		《晋书》__隋唐五代
1423	眉寿惟祺，介 [兹] 景福。”		《晋书》__隋唐五代
1424	譬如乱发获其梳理，万法既立经名，众圣因 [兹] 成道。		《敦煌变文》__隋唐五代
1425	东逾蟠木，西济流沙，北至幽陵，南抚交址，日月所经，舟车所至，莫匪王臣，不逾 [兹] 域。		《晋书》__隋唐五代
1426	是以洛沚咸阳，宛然秦汉，晋滨河西，同知尧禹，于 [兹] 新邑，宅是镐京，五尺童子皆能口诵者，史官弗之书也。		《晋书》__隋唐五代
1427	或因生得姓，因功命土，祁、酉、燕、齐，在乎 [兹] 域。		《晋书》__隋唐五代
1428	逮元康之间，贼臣专命，举朝战栗，苟避菹醢；颂以此时，忠鲠不挠，哭张公之非罪，拒赵王之妄锡，虽古遗直，何以尚 [兹] 。		《晋书》__隋唐五代
1429	无明海水从资（ [兹] ）竭，烦恼☆林任意摧。		《敦煌变文》__隋唐五代
1430	自 [兹] 以降，世主相袭，咸能侵逼徐、豫，令魏朝旰食。		《晋书》__隋唐五代
1431	弥勒共文殊亲问答，因 [兹] 众会得闻经。		《敦煌变文》__隋唐五代
1432	闻 [兹] 若今 [兹] 		《寒山诗》__隋唐五代
1433	质直不渝，体 [兹] 孝友。		《晋书》__隋唐五代
1434	自 [兹] 以往，不欲主君如是，以累幽冥耳。”		《广异记》__隋唐五代
1435	惟岳降神，显 [兹] 祯祥。		《晋书》__隋唐五代
1436	微斯皇妣，孰 [兹] 克臻。		《晋书》__隋唐五代
1437	住 [兹] 凡几年		《寒山诗》__隋唐五代
1438	云胡不造，于 [兹] 祸殃。		《晋书》__隋唐五代
1439	愍 [兹] 狂戾，阐惠播仁。		《晋书》__隋唐五代
1440	然至于天属生离之哀，父子乖绝之痛，痛之深者，莫深于 [兹] 。		《晋书》__隋唐五代
1441	住 [兹] 丹桂下		《寒山诗》__隋唐五代
1442	自 [兹] 迄今，曾无悛改。		《晋书》__隋唐五代
1443	从 [兹] 朱解心怜惜，时时夸说向夫人：		《敦煌变文》__隋唐五代
1444	我高祖光文皇帝靖言惟 [兹] ，痛心疾首，故身衣大布，居不重茵；先皇后嫔服无绮彩。		《晋书》__隋唐五代
1445	凡我士庶，同 [兹] 休庆。”		《晋书》__隋唐五代
1446	而光弃 [兹] 胜躅，遵彼覆车，十数年间，终致残灭。		《晋书》__隋唐五代
1447	臣谓二王 [兹] 举，禽兽之不若也。		《晋书》__隋唐五代
1448	彼其急也犹尚若 [兹] ，故能兴康叔、武公之迹，以延九百之庆也。		《晋书》__隋唐五代
1449	今王生沈沦名利，身尚帝女，连耀三光，有出无处，池非岩石之溜，宅非茅茨之宇，驰屈产于皇衢，画 [兹] 象其焉取！		《晋书》__隋唐五代
1450	伊秩启兴王之略，骨都论克定之秋，单于无北顾之怀，猃狁有南郊之祭，大哉天地， [兹] 为不仁矣！		《晋书》__隋唐五代
1451	利鹿孤谓其群下曰：“吾无经济之才，忝承业统，自负乘在位，三载于 [兹] 。		《晋书》__隋唐五代
1452	 [兹] 、{艹 [兹] }、滋。		《兼明书》__隋唐五代
1453	又云‘名言 [兹] 在’。		《兼明书》__隋唐五代
1454	‘ [兹] ’古文并作 ‘ [兹] ’，上従草，下従二幺。		《兼明书》__隋唐五代
1455	盖以隶书草之其画直过竖书直下，即今文作‘ [兹] ’， 雅当其理。		《兼明书》__隋唐五代
1456	幺者物之初生之貌，故 [兹] 、几、孳、幽之字，皆従二幺。		《兼明书》__隋唐五代
1457	是知 [兹] 盖、 [兹] 此、 [兹] 黑等字皆従二幺，别有转注音相近者亦皆准此。”		《兼明书》__隋唐五代
1458	或问曰：“安知《左传》水 [兹] 之字，不従水乎？”		《兼明书》__隋唐五代
1459	假令‘ [兹] ’训为黑，则幺是物之初生，自得为黑，不 必要従玄也。		《兼明书》__隋唐五代
1460	自晋国内难，七载于 [兹] 。		《晋书》__隋唐五代
1461	谯纵乘 [兹] 衅隙，肆彼奸谋，旋踵而亡，无足论矣。		《晋书》__隋唐五代
1462	群妖伺隙，构 [兹] 多难。		《晋书》__隋唐五代
1463	太康中，改置都尉，左部居太原 [兹] 氏，右部居祁，南部居蒲子，北部居新兴，中部居大陵。		《晋书》__隋唐五代
1464	夏六月庚寅，帝不豫，诏曰：“朕以眇年，获嗣洪绪，托于王公之上，于 [兹] 十有八年。		《晋书》__隋唐五代
1465	自社稷沦丧，宗庙之不血食四十年于 [兹] 矣。		《晋书》__隋唐五代
1466	顾 [兹] 尪暗，战惶靡厝。		《晋书》__隋唐五代
1467	自 [兹] 厥后，天又辑大命于汉。		《晋书》__隋唐五代
1468	肆予宪章三后，用集大命于 [兹] 。		《晋书》__隋唐五代
1469	仍荷保傅之重，绸缪论道之任，光辅奕世，亮 [兹] 天工，迪宣谋猷，弘济大烈，可谓朝之俊老，众所具瞻者也。		《晋书》__隋唐五代
1470	至于皇考文王，睿哲光远，允协灵祗，应天顺时，受 [兹] 明命。		《晋书》__隋唐五代
1471	天祸晋国，遘 [兹] 厄运。		《晋书》__隋唐五代
1472	如其不尔，便六军整驾，逆顺于 [兹] 判矣。		《晋书》__隋唐五代
1473	或矜功负气，或恃势骄陵，竞构南箕，成 [兹] 贝锦。		《晋书》__隋唐五代
1474	悠悠之徒，骇乎若 [兹] 之衅，而寻艰争所缘。		《晋书》__隋唐五代
1475	孤恭行乾宪，拯 [兹] 黎元，羁旧咸欢，庆谢交路。		《晋书》__隋唐五代
1476	岂朕一人独享伊祜，思与亿兆幸 [兹] 更始。		《晋书》__隋唐五代
1477	自 [兹] 以来，千载绝尘。		《晋书》__隋唐五代
1478	乾归惧为利鹿孤所害，谓其子炽磐曰：“吾不能负荷大业，致 [兹] 颠覆。		《晋书》__隋唐五代
1479	睿哲变通，意巧 [兹] 生。		《晋书》__隋唐五代
1480	侥幸之运，赖 [兹] 应后。		《晋书》__隋唐五代
1481	然元康中，陈准、傅咸之徒，犹以权夺，不得终礼，自 [兹] 已往，以为成比也。		《晋书》__隋唐五代
1482	弘济 [兹] 务，在乎官人。		《晋书》__隋唐五代
1483	寻而万泥抗表请代，跋曰：“猥以不德，谬为群贤所推，思与兄弟同 [兹] 休戚。		《晋书》__隋唐五代
1484	宜舍 [兹] 嫌，同奖王室。”		《晋书》__隋唐五代
1485	速祸致寇，良谓在 [兹] 。		《晋书》__隋唐五代
1486	戊申，诏曰：“朕以不德，纂承鸿绪，于 [兹] 十有五载。		《晋书》__隋唐五代
1487	物号忠良，于 [兹] 拔本，人称袄孽，自此疏源。		《晋书》__隋唐五代
1488	宜因 [兹] 大捷，归身本朝，必有许由、伯夷之廉，享松乔之寿，永为世辅，岂不美哉！”		《晋书》__隋唐五代
1489	自 [兹] 以来，历代所同。		《晋书》__隋唐五代
1490	魂而有灵，嘉 [兹] 荣宠。”		《晋书》__隋唐五代
1491	则伍胥犹存；固贞石之心，则公闾尤愧，时幸洛滨之观，信乎 [兹] 言。		《晋书》__隋唐五代
1492	自元康以来，王德始阙，戎翟及于中国，宗庙焚为灰烬，千里无烟爨之气，华夏无冠带之人，自天地开辟，书籍所载，大乱之极，未有若 [兹] 者也。		《晋书》__隋唐五代
1493	自 [兹] 以降，此法陵迟。		《晋书》__隋唐五代
1494	群臣议请论功，勒曰：“自孤起军，十六年于 [兹] 矣。		《晋书》__隋唐五代
1495	夫书赴告之定辞，据国史之方策，犹尚若 [兹] ，况仰述千载之前，记殊俗之表，缀片言于残阙，访行事于故老，将使事不二迹，言无异途，然后为信者，固亦前史之所病。		《晋书》__隋唐五代
