语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：今
2022/11/6 16:12:09

序号	语句	书名	朝代
3537	诏曰：“得所陈便宜，言农事得失及水官兴废，又安边御胡政事宽猛之宜，申省周备，一二具之，此诚为国大本，当 [今] 急务也。		《晋书》__隋唐五代
3538	而 [今] 丑虏内居，与百姓杂处，边吏扰习，人又忘战。		《晋书》__隋唐五代
3539	 [今] 之宜赦，理亦如之。		《晋书》__隋唐五代
3540	 [今] 圣朝明哲，思弘谋猷，方辟四门以亮采，访舆诵于群心，况臣蒙珥笔朝末，而可不竭诚尽规哉！		《晋书》__隋唐五代
3541	‘不见贾生，自以过之，乃 [今] 不及’，信矣！”		《晋书》__隋唐五代
3542	 [今] 足下既以拔文秀于丛荟，廕弱根于庆云，陵扶摇而竦翮，挥清澜以濯鳞，而响不彻于一皋，价不登乎千金。		《晋书》__隋唐五代
3543	 [今] 采其政绩可称者，以为《良吏传》。		《晋书》__隋唐五代
3544	况 [今] 并称大号，理无俱存。		《晋书》__隋唐五代
3545	然泰始开元以暨于 [今] ，十有五年矣。		《晋书》__隋唐五代
3546	旧都督有四， [今] 并监军，乃盈于十。		《晋书》__隋唐五代
3547	夏禹敷土，分为九州， [今] 之刺史，几向一倍。		《晋书》__隋唐五代
3548	一夫不农，有受其饥， [今] 之不农，不可胜计。		《晋书》__隋唐五代
3549	以为当 [今] 之急，先并官省事，静事息役，上下用心，惟农是务也。”		《晋书》__隋唐五代
3550	方 [今] 海内之士皆倾望休光，希心紫极，唯明主之所趣舍。		《晋书》__隋唐五代
3551	 [今] 关中兵马足距晋师，岂可未有忧危先自削损也。”		《晋书》__隋唐五代
3552	 [今] 外则致之死地，内则不豫朝权，安定人自以孤危逼寇，欲思南迁者十室而九，若拥精兵四万，鼓行而向京师，得不为社稷之累乎！		《晋书》__隋唐五代
3553	古者尧有茅茨， [今] 之百姓竞丰其屋。		《晋书》__隋唐五代
3554	古者臣无玉食， [今] 之贾竖皆厌粱肉。		《晋书》__隋唐五代
3555	古者后妃乃有殊饰， [今] 之婢妾被服绫罗。		《晋书》__隋唐五代
3556	古者大夫乃不徒行， [今] 之贱隶乘轻驱肥。		《晋书》__隋唐五代
3557	古者人稠地狭而有储蓄，由于节也； [今] 者土广人稀而患不足，由于奢也。		《晋书》__隋唐五代
3558	洸部将赵玄说洸曰：“ [今] 寇逼已深，百姓骇惧，众寡势殊，难以应敌。		《晋书》__隋唐五代
3559	 [今] 者守宰或擢自匹夫兵将之间，或因宠戚，藉缘时会，非但无闻于州闾，亦不经于朝廷。		《晋书》__隋唐五代
3560	 [今] 之见户，不过汉之一大郡，而备置百官，加之新立军号，兼重有过往时。		《晋书》__隋唐五代
3561	 [今] 圣上欲委政于公，谅暗自居，此虽谦让之心，而天下未以为善。		《晋书》__隋唐五代
3562	方 [今] 百姓凋弊，公私无储，诚在于休役静人，劝啬务分，此其救也。		《晋书》__隋唐五代
3563	 [今] 吴寇内侵，四州倾没，西虏扰边，秦、凉覆败，朝廷之危有同累卵，正是诸侯勤王之日。		《晋书》__隋唐五代
3564	谷者，国之本也，而 [今] 散之。		《晋书》__隋唐五代
3565	 [今] 帑藏虚竭，军士无襜褕之赍，宰相侯王迭以侈丽相尚，风靡之化，积习成俗，卧新之谕，未足甚焉。		《晋书》__隋唐五代
3566	) [今] 皇孙载育，天固灵基，黔首颙颙，实望惠润。		《晋书》__隋唐五代
3567	臣 [今] 所陈，暂而省之，或未允圣旨，久而寻之，终亮臣诚。		《晋书》__隋唐五代
3568	懿又遣骁骑王国率甲士数百攻成都，成都擒国，囚之，遣让懿曰：“明公以母弟之亲，受推毂之寄， [今] 社稷之危若缀旒然，宜恭恪忧勤，匡辅王室。		《晋书》__隋唐五代
3569	 [今] 大师既出，猛等能战不？”		《晋书》__隋唐五代
3570	时邓艾至成都，轸白太守曰：“ [今] 大军来征，必除旧布新，明府宜避之，此全福之道也。”		《晋书》__隋唐五代
3571	而 [今] 草创，制度初立，虽庸蜀顺轨，吴犹未宾，宜俟清泰，乃议复古之制。”		《晋书》__隋唐五代
3572	而 [今] 皆更倍论，莫不失望。		《晋书》__隋唐五代
3573	谭至洛阳，武帝亲策之曰：“ [今] 四海一统，万里同风，天下有道，莫斯之盛。		《晋书》__隋唐五代
3574	 [今] 欲委重，故令殿下论功。		《晋书》__隋唐五代
3575	 [今] 之处重，宜反此失。		《晋书》__隋唐五代
3576	 [今] 圣朝德音发于帷幄，清风翔乎无外，戎旗南指，江、汉席卷；干戈西征，羌蛮慕化，诚阐四门之秋，兴礼教之日也。		《晋书》__隋唐五代
3577	又策曰：“吴、蜀恃险， [今] 既荡平。		《晋书》__隋唐五代
3578	 [今] 将欲绥静新附，何以为先？”		《晋书》__隋唐五代
3579	前摩天子逆鳞，欲以尽忠； [今] 触猛兽之须，非欲为恶，必将以此见恕。”		《晋书》__隋唐五代
3580	道济深壁不战，沈林子说道济曰：“ [今] 蒲坂城坚池浚，非可卒克，攻之伤众，守之引日，不如弃之，先事潼关。		《晋书》__隋唐五代
3581	 [今] 天成地平，大化无外，虽匈奴未羁，羌、氐骄黠，将修文德以绥之，舞干戚以来之，故兵戈载戢，武夫寝息。		《晋书》__隋唐五代
3582	当 [今] 方隅清穆，武夫释甲，广分休假，以就农业。		《晋书》__隋唐五代
3583	计 [今] 地有余羡，而不农者众，加附业之人复有虚假，通天下谋之，则饥者必不少矣。		《晋书》__隋唐五代
3584	 [今] 宜严敕州郡，检诸虚诈害农之事，督实南亩，上下同奉所务。		《晋书》__隋唐五代
3585	 [今] 司隶校尉石鉴上汲郡太守王宏勤恤百姓，导化有方，督劝开荒五千余顷，而熟田常课顷亩不减。		《晋书》__隋唐五代
3586	雅曰：“前活本在望外， [今] 死宁不甘心。		《晋书》__隋唐五代
3587	 [今] 吾等与国家共举大事，而璞云大吉，是为举事必有成也。”		《晋书》__隋唐五代
3588	 [今] 天下太平，四方无事，百姓承德，将就无为而乂。		《晋书》__隋唐五代
3589	皝将终，谓俊曰：“ [今] 中原未一，方建大事，恪智勇俱济，汝其委之。”		《晋书》__隋唐五代
3590	 [今] 诚风教大同，四海无虞，人皆感化，去邪从正。		《晋书》__隋唐五代
3591	曰：“命尽 [今] 日日中。”		《晋书》__隋唐五代
3592	 [今] 大统始同，宜搜才实。		《晋书》__隋唐五代
3593	 [今] 兵众单弱，而远在河外，虽明公神武，然鞭短势殊，恐无所及。”		《晋书》__隋唐五代
3594	吾率四海义兵兴复王室， [今] 入辅朝廷，匡振时艰，或有劝吾还国，于卿意如何？”		《晋书》__隋唐五代
3595	摅曰：“荡平国贼，匡复帝祚，古 [今] 人臣之功未有如大王之盛也。		《晋书》__隋唐五代
3596	 [今] 四海一统，万里同风，州郡贡秀孝，台府简良才，以八纮之广，兆庶之众，岂当无卓越俊逸之才乎！		《晋书》__隋唐五代
3597	当 [今] 圣朝礼亡国之士，接遐裔之人，或貂蝉于帷幄，或剖符于千里，巡狩必有吕公之遇，宵梦必有岩穴之感。		《晋书》__隋唐五代
3598	 [今] 道路桥梁不修，斗讼屠沽不绝，如此之比，中丞推责州坐，即 [今] 所谓行马内语施于禁防。		《晋书》__隋唐五代
3599	京举版答曰：“ [今] 为忠臣，不得复为孝子。”		《晋书》__隋唐五代
3600	 [今] 既所愿不从，而敕云但为过耳，非所不及也，以此见原。		《晋书》__隋唐五代
3601	臣识石公前在殿上脱衣，为司隶荀恺所奏，先帝不以为非，于时莫谓侵官； [今] 臣裁纠尚书，而当有罪乎？”		《晋书》__隋唐五代
3602	 [今] 护宜以恩诏降乎，不宜以兵戈取也？”		《晋书》__隋唐五代
3603	 [今] 自薨陨，社稷之福也，陛下何哀之过！”		《晋书》__隋唐五代
3604	祗乃造沈莱堰，至 [今] 兗、豫无水患，百姓为立碑颂焉。		《晋书》__隋唐五代
3605	馥叹曰：“吾尝谓华令思是臧子源之畴， [今] 果效矣。”		《晋书》__隋唐五代
3606	 [今] 内外隔绝，不知国家所在，何得安坐！”		《晋书》__隋唐五代
3607	猛曰：“昨拜 [今] 卿，何恭慢之相违也？”		《晋书》__隋唐五代
3608	 [今] 国业初建，凡百末备，诸公大将班位有差，降而兢请施置，不与典故相应，宜立制度以为楷式。”		《晋书》__隋唐五代
3609	 [今] 为此书，粗举长生之理。		《晋书》__隋唐五代
3610	李骧谓司空上官惇曰：“ [今] 方难未弭，吾欲固谏，不听主上终谅闇，君以为何如？”		《晋书》__隋唐五代
3611	汲黯之言，复存于 [今] 。”		《晋书》__隋唐五代
3612	回跪而进曰：“ [今] 王业初建，凡百草创，一日无主，天下惶惶。		《晋书》__隋唐五代
3613	勒谓敬曰：“ [今] 者大饿，不可守穷。		《晋书》__隋唐五代
3614	幼得笃疾，日冀其差， [今] 遂废痼，无复后望，意甚伤之。		《晋书》__隋唐五代
3615	雄有惭色，曰：“我乃祖乃父亦是晋臣，往与六郡避难此地，为同盟所推，遂有 [今] 日。		《晋书》__隋唐五代
3616	 [今] 张昌奸党初平，昌未枭擒，益梁流人萧条猥集，无赖之徒易相扇动，飙风骇荡，则沧海横波，苟患失之，无所不至，比须表上，虑失事机，辄遣军讨奕，即枭其首。		《晋书》__隋唐五代
3617	 [今] 部落皆已被单于赏募，往往聚议欲叛部大而归单于矣，宜早为之计。”		《晋书》__隋唐五代
3618	二代行之于古，明公当之于 [今] ， [今] 日之事，惟命是从。”		《晋书》__隋唐五代
3619	 [今] 臣亡国贱俘，至微至陋，猥蒙拔擢，宠命殊私，岂敢盘桓，有所希冀！		《晋书》__隋唐五代
3620	勒知众心之附己也，乃因会执伏利度，告诸胡曰：“ [今] 起大事，我与伏利度孰堪为主？”		《晋书》__隋唐五代
3621	臣无祖母，无以至 [今] 日；祖母无臣，无以终余年。		《晋书》__隋唐五代
3622	臣密 [今] 年四十有四，祖母刘 [今] 年九十有六，是臣尽节于陛下之日长，而报养刘之日短也。		《晋书》__隋唐五代
3623	 [今] 奔突有投，而坐视覆败，故加旂大戮。		《晋书》__隋唐五代
3624	 [今] 若罪不在旂，当有所在。”		《晋书》__隋唐五代
3625	帝曰：“方 [今] 宇宙未清，二虏争衡，四海之主，惟在贤哲。		《晋书》__隋唐五代
3626	班以古者垦田均平，贫富获所， [今] 贵者广占荒田，贫者种殖无地，富者以己所余而卖之，此岂王者大均之义乎！		《晋书》__隋唐五代
3627	 [今] 公私并兼，百姓无复厝手地，当何谓邪！		《晋书》__隋唐五代
3628	勖曰：“ [今] 朝廷皆归心于公，公何不讨人而惧为人所讨！”		《晋书》__隋唐五代
3629	投醪当与三军同其薄厚，自 [今] 不得分别。”		《晋书》__隋唐五代
3630	天下一家，彼此无异，吾 [今] 给之，则无西顾之忧矣。”		《晋书》__隋唐五代
3631	夫德茂者位尊，庸大者禄厚，古 [今] 之通义也。		《晋书》__隋唐五代
3632	 [今] 主上蒙尘，吾未能展效臣节，虽有家伎，犹不宜听，况御乐哉！”		《晋书》__隋唐五代
3633	东海王越自荥阳来朝，敦谓所亲曰：“ [今] 威权悉在太傅，而选用表情，尚书犹以旧制裁之，太傅 [今] 至，必有诛罚。”		《晋书》__隋唐五代
3634	越以敦为扬州刺史，潘滔说越曰：“ [今] 树处仲于江外，使其肆豪强之心，是见贼也。”		《晋书》__隋唐五代
3635	衍、济等惧死，多自陈说，惟范神色俨然，意气自若，顾呵之曰：“ [今] 日之事，何复纷纭！”		《晋书》__隋唐五代
3636	 [今] 圣朝肇建，渐振宏纲，往段匹磾遣使求效忠节，尚未有劳，便以方州与之。		《晋书》__隋唐五代
3637	 [今] 靳明等为国雪耻，欲除大逆，此之志望，皆欲附翼天飞。		《晋书》__隋唐五代
3638	 [今] 贤兄子葬父子洛阳。		《晋书》__隋唐五代
3639	 [今] 自臣以下，宜皆除之，且以塞群小矜功之望，夷狄无恹之求。		《晋书》__隋唐五代
3640	 [今] 谥与二祖同，必所祗惧。		《晋书》__隋唐五代
3641	伏愿谅臣至款，及 [今] 际会，小解散之，并授贤俊，少慰有识，各得尽其所怀，则人思竞劝矣。		《晋书》__隋唐五代
3642	 [今] 不图之，恐曹嶷复至，共为羽翼，后虽欲悔，何所及邪！		《晋书》__隋唐五代
3643	张宾进曰：“明公常恐不得王公之便， [今] 天以其便授我矣。		《晋书》__隋唐五代
3644	当其奉师，则在三之义尽；及其丧亲，实古 [今] 之所难。		《晋书》__隋唐五代
3645	 [今] 皇祚肇建，八表承风；圣恩不终，则遐迩失望。		《晋书》__隋唐五代
3646	孜没积年，其子尚在，性行纯悫， [今] 亦家于墓侧。		《晋书》__隋唐五代
3647	 [今] 扬声言出，此欲归也。”		《晋书》__隋唐五代
3648	 [今] 相授侍中、持节、车骑大将军、领护匈奴中郎将、襄城郡公，总内外之任，兼华戎之号，显封大郡，以表殊能，将军其受之，副远近之望也。		《晋书》__隋唐五代
3649	敦复上表陈古 [今] 忠臣见疑于君，而苍蝇之人交构其间，欲以感动天子。		《晋书》__隋唐五代
3650	 [今] 之迟想，盖以天下大乱，当须雄才。		《晋书》__隋唐五代
3651	寿报曰：“省诗知意，若 [今] 人所作，贤哲之话言也。		《晋书》__隋唐五代
3652	议者请速伐之，帝曰：“诞以毌丘俭轻疾倾覆， [今] 必外连吴寇，此为变大而迟。		《晋书》__隋唐五代
3653	 [今] 相观察，必继老夫矣。”		《晋书》__隋唐五代
3654	自可使其大田以充仓廪， [今] 便割配，皆充隗军。		《晋书》__隋唐五代
3655	 [今] 诸军可五十万，以众击寡，蔑不克矣。”		《晋书》__隋唐五代
3656	或曰：“ [今] 在隐屏，先生何恭之过？”		《晋书》__隋唐五代
3657	事不获已， [今] 辄进军，同讨奸孽，愿陛下深垂省察，速斩隗首，则众望厌服，皇祚复隆。		《晋书》__隋唐五代
3658	 [今] 年要当破丹阳，定江南，尽生缚取司马家兒辈。”		《晋书》__隋唐五代
3659	 [今] 日之事，有逾于此，愿陛下深垂三思，谘询善道，则四海乂安，社稷永固矣。		《晋书》__隋唐五代
3660	 [今] 辄奉诏，免二公官。		《晋书》__隋唐五代
3661	吾 [今] 受诏都督中外诸军。		《晋书》__隋唐五代
3662	 [今] 当多方以乱之，备其越逸，此胜计也。”		《晋书》__隋唐五代
3663	又矫诏赦亮、瓘官属曰：“二公潜谋，欲危社稷， [今] 免还第。		《晋书》__隋唐五代
3664	晋之保寿春，惧将军之往击尔， [今] 卒闻回军，必欣于敌去，未遑奇兵掎击也。		《晋书》__隋唐五代
3665	 [今] 若急攻之，损游军之力。		《晋书》__隋唐五代
3666	 [今] 亲率六军，以诛大逆，有杀敦者，封五千户侯。”		《晋书》__隋唐五代
3667	 [今] 三叛相聚于孤城之中，天其或者将使同戮。		《晋书》__隋唐五代
3668	 [今] 汝适人，将事舅姑，洒扫庭内，妇之道也，故赐汝此。		《晋书》__隋唐五代
3669	 [今] 晋下书，不赦诸李，虽降，恐无全理。”		《晋书》__隋唐五代
3670	玮临死，出其怀中青纸诏，流涕以示监刑尚书刘颂曰：“受诏而行，谓为社稷， [今] 更为罪，托体先帝，受枉如此，幸见申列。”		《晋书》__隋唐五代
3671	方 [今] 征聘，君实宜之。”		《晋书》__隋唐五代
3672	且 [今] 天下鼎沸，战争方始，游行羁旅，人无定志，难以保万全、制天下也。		《晋书》__隋唐五代
3673	相府兵将止不敢战，贾充叱诸将曰：“公畜养汝辈，正为 [今] 日耳！”		《晋书》__隋唐五代
3674	宾又言于勒曰：“ [今] 我都此，越石、彭祖深所忌也，恐及吾城池未固，资储未广，送死于我。		《晋书》__隋唐五代
3675	 [今] 国无嫡嗣，社稷将危，大臣将起大事。		《晋书》__隋唐五代
3676	 [今] 日之主，非君而谁！”		《晋书》__隋唐五代
3677	就六眷屯于渚阳，勒分遣诸将连出挑战，频为就六眷所败，又闻其大造攻具，勒顾谓其将佐曰：“ [今] 寇来转逼，彼众我寡，恐攻围不解，外救不至，内粮罄绝，纵孙吴重生，亦不能固也。		《晋书》__隋唐五代
3678	 [今] 段氏种众之悍，末柸尤最，其卒之精勇，悉在末柸所，可勿复出战，示之以弱。		《晋书》__隋唐五代
3679	 [今] 虽欲建大功于太子，太子含宿怒，必不加赏于明公矣。		《晋书》__隋唐五代
3680	 [今] 且缓其事，贾后必害太子，然后废后，为太子报仇，亦足以立功，岂徒免祸而已。”		《晋书》__隋唐五代
3681	 [今] 杀一人，结怨一国，非计也。		《晋书》__隋唐五代
3682	侃性谦冲，功成身退， [今] 奉还所受，唯恐稽迟。		《晋书》__隋唐五代
3683	 [今] 遣司徒导，镇南将军、丹阳尹峤，建威将军赵胤武旅三万，十道并进；平西将军邃率兗州刺史遐、奋武将军峻、奋威将军赡精锐三万，水陆齐势；朕亲御六军，左卫将军亮，右卫将军胤，护军将军詹，领军将军瞻，中军将军壶，骁骑将军艾，骠骑将军、南顿王宗，镇军将军、汝南王祐，太宰、西阳王羕被练三千，组甲三万，总统诸军，讨凤之罪。		《晋书》__隋唐五代
3684	 [今] 宜先取蜀，三年之后，在巴蜀顺流之势，水陆并进，此灭虞定虢，吞韩并魏之势也。		《晋书》__隋唐五代
3685	至期，乃矫诏敕三部司马曰：“中宫与贾谧等杀吾太子， [今] 使车骑入废中宫。		《晋书》__隋唐五代
3686	 [今] 绊姜维于沓中，使不得东顾，直指骆谷，出其空虚之地，以袭汉中。		《晋书》__隋唐五代
3687	勒下马执其手，泣曰：“ [今] 日相遇，岂非天邪！”		《晋书》__隋唐五代
3688	 [今] 则不然。		《晋书》__隋唐五代
3689	 [今] 日之事，明目张胆为六军之首，宁忠臣而死，不无赖而生矣。		《晋书》__隋唐五代
3690	朕重违让德，抑礼亏制，以彰公志，于 [今] 四载。		《晋书》__隋唐五代
3691	 [今] 权谲遣使，无诚款之形，脱生猜疑，图之兆露，后虽奇略，无所设也。		《晋书》__隋唐五代
3692	 [今] 晋祚沦夷，远播吴会，中原无主，苍生无系。		《晋书》__隋唐五代
3693	兄弟才兼文武者，世将、处季皆早死， [今] 世事去矣。”		《晋书》__隋唐五代
3694	 [今] 当复活，慎无葬也。”		《晋书》__隋唐五代
3695	 [今] 但欲还家，不尔葬也。”		《晋书》__隋唐五代
3696	充司马顾扬说充曰：“ [今] 举大事，而天子已扼其喉，情离众沮，锋摧势挫，持疑犹豫，必致祸败。		《晋书》__隋唐五代
3697	 [今] 若决破栅塘，因湖水灌京邑，肆舟槛之势，极水军之用，此所谓不战而屈人之兵，上策也。		《晋书》__隋唐五代
3698	含时尚少，乃慨然曰：“非常之事，古则有之， [今] 灵异至此，开棺之痛，孰与不开相负？”		《晋书》__隋唐五代
3699	 [今] 以并州之太原上党西河乐平新兴雁门、司州之河东平阳弘农、雍州之冯翊凡十郡，南至于华，北至于陉，东至于壶口，西逾于河，提封之数，方七百里，皆晋之故壤，唐叔受之，世作盟主，实纪纲诸夏，用率旧职。		《晋书》__隋唐五代
3700	陛下命世天挺，当隆晋道，而遭国多难，殷忧备婴，追述往事，至 [今] 楚灼。		《晋书》__隋唐五代
3701	 [今] 进公位为相国，加绿綟绶。		《晋书》__隋唐五代
3702	至 [今] 太后发愤，一旦升遐。		《晋书》__隋唐五代
3703	往者惟亮一人，宿有名望，尚致世变，况 [今] 居之者素无闻焉！		《晋书》__隋唐五代
3704	且人情易惑，难以户告，纵 [今] 陛下无私于彼，天下之人谁谓不私乎！		《晋书》__隋唐五代
3705	臣 [今] 所陈，可谓防渐矣。		《晋书》__隋唐五代
3706	宾曰：“彭祖之据幽州，唯仗三部， [今] 皆离叛，还为寇雠，此则外无声援以抗我也。		《晋书》__隋唐五代
3707	王导问含曰：“卿 [今] 莅名郡，政将何先？”		《晋书》__隋唐五代
3708	 [今] 三方未靖，将军便能悬军千里以征幽州也。		《晋书》__隋唐五代
3709	方 [今] 四海有倒悬之急，中夏逋僭逆之寇，家有漉血之怨，人有复仇之憾，宁得安枕逍遥，雅谈卒岁邪！		《晋书》__隋唐五代
3710	吾虽寡德，过蒙先帝列将之授，以数郡之人，尚欲并吞强虏，是以自顷迄 [今] ，交锋接刃，一时务农，三时用武，而犹师徒不顿，仓有余粟，敌人日畏，我境日广，况乃王者之威，堂堂之势，岂可同年而语哉！		《晋书》__隋唐五代
3711	 [今] 此之举，将行篡弑耳，岂同于往年乎？		《晋书》__隋唐五代
3712	图石氏，从容谓诸将曰：“石季龙自以安乐诸城守防严重，城之南北必不设备， [今] 若诡路出其不意，冀之北土尽可破也。”		《晋书》__隋唐五代
3713	琨既素疾浚，乃檄诸州郡，说勒知命思愆，收累年之咎，求拔幽都，效善将来， [今] 听所请，受任通和。		《晋书》__隋唐五代
3714	皝曰：“浑奢忌已甚， [今] 则可一战矣。”		《晋书》__隋唐五代
3715	翰曰：“归之精锐，尽在于此， [今] 若克之，则归可不劳兵而灭。		《晋书》__隋唐五代
3716	殷曰：“当 [今] 二公，有晋之栋楹也。		《晋书》__隋唐五代
3717	吾 [今] 王母在堂，既应他命，无容不竭尽臣礼，使不得就养。		《晋书》__隋唐五代
3718	而 [今] 而后，吾子当为吾师矣。”		《晋书》__隋唐五代
3719	 [今] 已诛秀，其迎太上复位，吾归老于农亩。”		《晋书》__隋唐五代
3720	 [今] 户垂十万，狭凑都城，恐方将为国家深害，宜分其兄弟宗属，徙于西境诸城，抚之以恩，检之以法，使不得散在居人，知国之虚实。		《晋书》__隋唐五代
3721	 [今] 中原未平，资畜宜广，官司猥多，游食不少，一夫不耕，岁受其饥。		《晋书》__隋唐五代
3722	上表固让，曰：“臣非贪于畴昔，而虚让于 [今] 日。		《晋书》__隋唐五代
3723	殿下降览古 [今] 之事多矣，政之巨患莫甚于斯。		《晋书》__隋唐五代
3724	故荷戈驱驰，不遑宁处，前后表陈，于 [今] 历年矣。		《晋书》__隋唐五代
3725	臣父母旧葬， [今] 在寻阳，缘存处亡，无心分违，已勒国臣修迁改之事，刻以来秋，奉迎窀穸，葬事讫，乃告老下籓。		《晋书》__隋唐五代
3726	 [今] 孤辟君，君何能屈也？”		《晋书》__隋唐五代
3727	 [今] 殿下以神武睿姿，除残反政，然圣迹稍粗，严威滋肃，殷若复尔，恐招华士之诛，故不敢不至也。”		《晋书》__隋唐五代
3728	 [今] 主上富于阳秋，陛下以圣淑临朝，恭己委任，责成群下，方寄会通于群才，布德信于遐荒。		《晋书》__隋唐五代
3729	 [今] 横议妄生，成此贝锦，使垂灭之贼复获苏息，所以痛心绝气，悲慨弥深。		《晋书》__隋唐五代
3730	自 [今] 已后，可无复疑。”		《晋书》__隋唐五代
3731	 [今] 遣兼鸿胪追赠大司马，假蜜章，祠以太牢。		《晋书》__隋唐五代
3732	温进至霸上，健以五千人深沟自固，居人皆安堵复业，持牛酒迎温于路者十八九，耆老感泣曰：“不图 [今] 日复见官军！”		《晋书》__隋唐五代
3733	 [今] 陛下为圣君，稷、契为贤臣，内有鲁、卫之亲，外有齐、晋之辅，坐而守安，此万世之基也。		《晋书》__隋唐五代
3734	 [今] 圣朝创业之始，始之不谅，后事难工。		《晋书》__隋唐五代
3735	侃曰：“昔殷融为君子，王章为小人； [今] 王章为君子，殷融为小人。”		《晋书》__隋唐五代
3736	 [今] 宜班师息甲，差选良守，任之以龚遂之事，不拘常制，奉宣仁泽，奋扬威武，幽冀之寇可翘足而静，辽西流人可指时而至。”		《晋书》__隋唐五代
3737	且吴时此城乃三万兵守， [今] 纵有兵守之，亦无益于江南。		《晋书》__隋唐五代
3738	 [今] 谥曹志而谥其病，岂谓其病不为乱乎！”		《晋书》__隋唐五代
3739	历观前代，国家之祸，至亲之乱，未有 [今] 日之甚者也。		《晋书》__隋唐五代
3740	 [今] 江河悠阔，风马殊邈，故向义之徒履亡相寻，而建节之士犹继踵无悔。		《晋书》__隋唐五代
3741	后石季龙征辽，皝亲将三军略令支以北，辽议欲追之，翰知皝躬自总戎，战必克胜，乃谓辽曰：“ [今] 石氏向至，方对大故，不宜复以小小为事。		《晋书》__隋唐五代
3742	 [今] 明公建不世之义，而未为不世之让，天下惑之，思求所悟。		《晋书》__隋唐五代
3743	鄢陵旧五六万户，闻 [今] 裁有数百。		《晋书》__隋唐五代
3744	兰怒曰：“吾前听卿诳说，致成 [今] 患，不复入卿计中矣。”		《晋书》__隋唐五代
3745	君二父孩抱经乱，独至 [今] 日，尊伯为当世令器，君兄弟复俊茂，此尊祖积德之所由也。”		《晋书》__隋唐五代
3746	 [今] 公宜放桓、文之勋，迈臧、札之风，刍狗万物，不仁其化，崇亲推近，功遂身退，委万机于二王，命方岳于群后，燿义让之旗，鸣思归之銮，宅大齐之墟，振泱泱之风，垂拱青、徐之域，高枕营丘之籓。		《晋书》__隋唐五代
3747	勒疑泰与曜有谋，欲斩泰以速降之，诸将皆曰：“ [今] 斩卜泰，准必不复降，就令泰宣汉要盟于城中，使相率诛靳准，准必惧而速降矣。”		《晋书》__隋唐五代
3748	 [今] 明公忘亢极之悔，忽穷高之凶，弃五岳之安，居累卵之危，外以权势受疑，内以百揆损神。		《晋书》__隋唐五代
3749	天慈曲愍，不肆之市朝， [今] 日之死，翰之生也。		《晋书》__隋唐五代
3750	眷 [今] 召我，岂徒然哉！”		《晋书》__隋唐五代
3751	泮曰：“ [今] 华夏分崩，九州幅裂，轨迹所及，易水而已。		《晋书》__隋唐五代
3752	 [今] 臣昱以亲贤赞国，光辅二世，即无烦以臣疏钝，并是机务。		《晋书》__隋唐五代
3753	昔者先王患向之所以取天下者， [今] 之为弊，是故功成必改其物，业定必易其教。		《晋书》__隋唐五代
3754	臣愚以为古者大夫七十悬车， [今] 自非元功国老，三司上才，可听七十致仕，则士无怀禄之嫌矣。		《晋书》__隋唐五代
3755	 [今] 辄勒兵，精卒十万，与州征并协忠义，共会洛阳。		《晋书》__隋唐五代
3756	自 [今] 敢言，刑兹无赦！”		《晋书》__隋唐五代
3757	二王 [今] 日听信谗言，造构大难，当赖忠谋以和不协耳。”		《晋书》__隋唐五代
3758	勒又下书曰：“ [今] 大乱之后，律令滋烦，其采集律令之要，为施行条制。”		《晋书》__隋唐五代
3759	公蒙犯矢石，躬贯甲胄，攻围陷阵，得济 [今] 日。		《晋书》__隋唐五代
3760	许孜少而敏学，礼备在三，驯雉栖其梁栋，猛兽扰其庭圃，居丧之礼，实古 [今] 之所难焉。		《晋书》__隋唐五代
3761	若四节之素代兮，岂当 [今] 之得远？		《晋书》__隋唐五代
3762	 [今] 籍无邹、卜之道，而有其陋，猥见采择，无以称当。		《晋书》__隋唐五代
3763	 [今] 复王本封，命嗣子还绍厥绪，礼秩典度，一如旧制。		《晋书》__隋唐五代
3764	 [今] 进公丞相，其大司马本官皆如故，留公京都，以镇社稷。”		《晋书》__隋唐五代
3765	 [今] 皇子幼稚，而朝贤时誉惟谢安、王坦之才识智皆简在圣鉴。		《晋书》__隋唐五代
3766	 [今] 大王安不虑危，耽于酒色，燕乐过度，其失一也。		《晋书》__隋唐五代
3767	其后秀义别本出，故 [今] 有向、郭二《庄》，其义一也。		《晋书》__隋唐五代
3768	大王檄命，当使天下穆如清风，宗室骨肉永无纤介， [今] 则不然，其失二也。		《晋书》__隋唐五代
3769	充尝宴朝士，而纯后至，充谓曰：“君行常居人前， [今] 何以在后？”		《晋书》__隋唐五代
3770	 [今] 东作告始，自非京城内外，皆不得表庆。”		《晋书》__隋唐五代
3771	 [今] 卿复与太尉共起大众，阻兵百万，重围宫城。		《晋书》__隋唐五代
3772	 [今] 纯父实未九十，不为犯令。		《晋书》__隋唐五代
3773	 [今] 武士百万，良将锐猛，要当与兄整顿海内。		《晋书》__隋唐五代
3774	 [今] 公府议，七十时制，八十月制，欲以驳夺从政之限，削除爵土。		《晋书》__隋唐五代
3775	古 [今] 同符，忠孝并济。		《晋书》__隋唐五代
