语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：逸
2023/1/20 16:07:23

序号	语句	书名	朝代
983	【王 [逸] 注】		《昭明文选》__魏晋六朝
984	王 [逸] 楚辞注曰：谢，去也。		《昭明文选》__魏晋六朝
985	王 [逸] 楚辞注曰：厉，度也。		《昭明文选》__魏晋六朝
986	王 [逸] 曰：娱，乐也。		《昭明文选》__魏晋六朝
987	王 [逸] 注曰：自比蘋随水浮汎，乍东乍西。		《昭明文选》__魏晋六朝
988	王 [逸] 楚词注曰：以幕组结束玉璜为帷帐也。		《昭明文选》__魏晋六朝
989	王 [逸] 楚辞注曰：严，壮也，风霜壮谓之严。		《昭明文选》__魏晋六朝
990	王 [逸] 曰：倥偬，困苦也。		《昭明文选》__魏晋六朝
991	王 [逸] 楚辞注曰：夕以喻衰。		《昭明文选》__魏晋六朝
992	【王 [逸] 注】		《昭明文选》__魏晋六朝
993	王 [逸] 曰：石兰，香草也。		《昭明文选》__魏晋六朝
994	枣据 [逸] 民赋曰：沐甘露兮馀滋，握春兰兮遗芳。		《昭明文选》__魏晋六朝
995	王 [逸] 曰：疏麻，神麻也。		《昭明文选》__魏晋六朝
996	王 [逸] 楚词注曰：怳，失意也。		《昭明文选》__魏晋六朝
997	王 [逸] 曰：柔弱曲也。		《昭明文选》__魏晋六朝
998	王 [逸] 楚词序曰：虬龙鸾凤，以讬君子。		《昭明文选》__魏晋六朝
999	王 [逸] 楚辞注曰：■，山侧。		《昭明文选》__魏晋六朝
1000	王 [逸] 楚辞注曰：不空食禄而旷官也。		《昭明文选》__魏晋六朝
1001	王 [逸] 曰：海若，海神名。		《昭明文选》__魏晋六朝
1002	王 [逸] 曰：险巇，犹颠危也。		《昭明文选》__魏晋六朝
1003	王 [逸] 楚辞注曰：谢，去也。		《昭明文选》__魏晋六朝
1004	自顾非杞梓，勉力在无 [逸] 。		《昭明文选》__魏晋六朝
1005	无 [逸] ，已见景福殿赋。		《昭明文选》__魏晋六朝
1006	王 [逸] 曰：崦嵫，山也。		《昭明文选》__魏晋六朝
1007	皇甫谧 [逸] 士传曰：巢父者，尧时隐人也。		《昭明文选》__魏晋六朝
1008	王 [逸] 曰：层、累，皆重也。		《昭明文选》__魏晋六朝
1009	王廙思 [逸] 民赋曰：左披文以遘话，讲六艺之宏敷。		《昭明文选》__魏晋六朝
1010	王 [逸] 楚辞注曰：草木交曰薄。		《昭明文选》__魏晋六朝
1011	王 [逸] 离骚序曰：善马香草，以配忠贞。		《昭明文选》__魏晋六朝
1012	王 [逸] 曰：荃，香草，以喻君也。		《昭明文选》__魏晋六朝
1013	王 [逸] 楚辞注曰：伴，侣也。		《昭明文选》__魏晋六朝
1014	王 [逸] 楚辞注曰：委，弃也。		《昭明文选》__魏晋六朝
1015	竿翠丰寻， [逸] 珠盈椀。		《昭明文选》__魏晋六朝
1016	 [逸] ，谓过於众类。		《昭明文选》__魏晋六朝
1017	王 [逸] 曰：飞廉，风伯也。		《昭明文选》__魏晋六朝
1018	王 [逸] 楚辞注曰：步，徐行也。		《昭明文选》__魏晋六朝
1019	杜预云： [逸] 诗也。		《昭明文选》__魏晋六朝
1020	吕氏春秋曰：孔子行於东野，马 [逸] ，食野人稼，野人留其马。		《昭明文选》__魏晋六朝
1021	王 [逸] 楚词注曰：泬寥，旷荡空虚，静也。		《昭明文选》__魏晋六朝
1022	王 [逸] 楚词注曰：南方冬温，草木常华。		《昭明文选》__魏晋六朝
1023	【王 [逸] 注】		《昭明文选》__魏晋六朝
1024	王 [逸] 曰：歔欷，啼貌也。		《昭明文选》__魏晋六朝
1025	王 [逸] 楚辞注曰：懑，愤也。		《昭明文选》__魏晋六朝
1026	弹筝奋 [逸] 响，新声妙入神。		《昭明文选》__魏晋六朝
1027	高，上也，亦谓 [逸] 足也。		《昭明文选》__魏晋六朝
1028	王 [逸] 楚辞注曰：溷，乱也，胡困切。		《昭明文选》__魏晋六朝
1029	测恩跻逾 [逸] ，沿牒懵浮贱。		《昭明文选》__魏晋六朝
1030	愉 [逸] ，耽乐纵 [逸] 也。		《昭明文选》__魏晋六朝
1031	由此观之，君人者勤於求贤而 [逸] 於得人。		《昭明文选》__魏晋六朝
1032	吕氏春秋曰：贤主劳於求贤，而 [逸] 於治事。		《昭明文选》__魏晋六朝
1033	王 [逸] ：淮南言白水在昆仑之源也。		《昭明文选》__魏晋六朝
1034	王 [逸] 曰：巫咸，古神巫也，当殷中宗之时也。		《昭明文选》__魏晋六朝
1035	王 [逸] 云：秀，谓芝草也。		《昭明文选》__魏晋六朝
1036	 [逸] 民传论何晏论语注曰： [逸] 民，言节行超 [逸] 。		《昭明文选》__魏晋六朝
1037	西征赋曰：悟山潜之 [逸] 士，卓长往而不返。		《昭明文选》__魏晋六朝
1038	王 [逸] 楚辞注曰：榜，船棹也，补孟切。		《昭明文选》__魏晋六朝
1039	王 [逸] 曰：淟涊，垢浊也。		《昭明文选》__魏晋六朝
1040	斯固所谓举 [逸] 人则天下归心者乎？		《昭明文选》__魏晋六朝
1041	论语，子曰：举 [逸] 人，天下之人归心焉。		《昭明文选》__魏晋六朝
1042	王 [逸] 曰：展，舒也。		《昭明文选》__魏晋六朝
1043	王 [逸] 曰：舲，船窗牖也。		《昭明文选》__魏晋六朝
1044	王 [逸] 曰：扬其光灵也。		《昭明文选》__魏晋六朝
1045	王 [逸] 荔枝赋曰：飞匡上下，电往景还。		《昭明文选》__魏晋六朝
1046	庄子，颜回问於仲尼曰：夫子步亦步，夫子趋亦趋，夫子驰亦驰，奔 [逸] 绝尘，而瞠乎若後耳。		《昭明文选》__魏晋六朝
1047	惟般 [逸] 之无斁兮，惧乐往而哀来。		《昭明文选》__魏晋六朝
1048	王 [逸] 曰：叩船舷也。		《昭明文选》__魏晋六朝
1049	王 [逸] ，楚辞注曰：凑，聚也。		《昭明文选》__魏晋六朝
1050	缀平台之 [逸] 响，采南皮之高韵，汉书曰：梁孝王广治睢阳城为衤复道，自宫连属於平台三十馀里，招延四方豪杰。		《昭明文选》__魏晋六朝
1051	 [逸] 响，谓司马相如之文。		《昭明文选》__魏晋六朝
1052	悟山潜之 [逸] 士，卓长往而不反。		《昭明文选》__魏晋六朝
1053	王 [逸] 楚辞注曰：枝叶早萎痛绝落。		《昭明文选》__魏晋六朝
1054	杜预曰： [逸] 诗也，言人寿促而河清迟也。		《昭明文选》__魏晋六朝
1055	王 [逸] 楚辞注曰：遽，竞也。		《昭明文选》__魏晋六朝
1056	王 [逸] 楚辞序曰：渔父避世隐身，钓鱼江湖，欣然而乐。		《昭明文选》__魏晋六朝
1057	王 [逸] 楚辞注曰：属，续也。		《昭明文选》__魏晋六朝
1058	王 [逸] 楚辞注曰：泊，止也，泊与薄古字通。		《昭明文选》__魏晋六朝
1059	尚书曰：火炎昆岗，玉石俱焚；天吏 [逸] 德，烈于猛火。		《昭明文选》__魏晋六朝
1060	王 [逸] 楚辞注曰：巫咸，古神巫也。		《昭明文选》__魏晋六朝
1061	落云间之 [逸] 禽，悬渊沈之魦鰡。		《昭明文选》__魏晋六朝
1062	乱曰：善曰：王 [逸] 楚辞注曰：乱，理也，所以发理辞指，总撮所要也。		《昭明文选》__魏晋六朝
1063	杜预曰： [逸] 诗也。		《昭明文选》__魏晋六朝
1064	王 [逸] 楚辞注曰：幹，体也。		《昭明文选》__魏晋六朝
1065	王 [逸] 曰：狂，犹遽也。		《昭明文选》__魏晋六朝
1066	处沃土则 [逸] ，处瘠土则劳，此系乎地者也。		《昭明文选》__魏晋六朝
1067	言人惨戚则不能以驩 [逸] ，劳苦则不能以施惠，少有能易此者。		《昭明文选》__魏晋六朝
1068	王 [逸] 楚辞注曰：愤，懑也。		《昭明文选》__魏晋六朝
1069	言帝王必欲顺阳时，居沃土，欢 [逸] 其人，使下承而化之，以成奢泰之俗。		《昭明文选》__魏晋六朝
1070	王 [逸] 楚辞注曰：巑岏，山锐貌。		《昭明文选》__魏晋六朝
1071	王 [逸] 曰：激楚，清声也。		《昭明文选》__魏晋六朝
1072	王 [逸] 曰：怅，恨貌。		《昭明文选》__魏晋六朝
1073	王 [逸] 曰：纡，曲也。		《昭明文选》__魏晋六朝
1074	王 [逸] 楚辞注曰：抚，持也。		《昭明文选》__魏晋六朝
1075	王 [逸] 楚辞注曰：邈，远也。		《昭明文选》__魏晋六朝
1076	王 [逸] 曰：邃，深也。		《昭明文选》__魏晋六朝
1077	王 [逸] 曰：因就众仙於明光也。		《昭明文选》__魏晋六朝
1078	王 [逸] 楚辞注曰：课，试也。		《昭明文选》__魏晋六朝
1079	王 [逸] 楚辞注曰：委，弃也。		《昭明文选》__魏晋六朝
1080	图匮於丰，防俭於 [逸] 。		《昭明文选》__魏晋六朝
1081	言常节约以戒不虞，故图乏者必於丰殷，御俭者在於奢 [逸] 也。		《昭明文选》__魏晋六朝
1082	 [逸] 论语曰：如玉之莹。		《昭明文选》__魏晋六朝
1083	王 [逸] 曰：参差，洞箫。		《昭明文选》__魏晋六朝
1084	云骛灵丘，景 [逸] 上兰。		《昭明文选》__魏晋六朝
1085	王 [逸] 楚辞注曰：闲，静也。		《昭明文选》__魏晋六朝
1086	王 [逸] 曰：羲和，日御也。		《昭明文选》__魏晋六朝
1087	少 [逸] 气，亦与班固为窦宪府司马。		《昭明文选》__魏晋六朝
1088	鲍明远沈约宋书：鲍昭，字明远，文辞赡 [逸] 。		《昭明文选》__魏晋六朝
1089	王 [逸] 曰：郑国舞也。		《昭明文选》__魏晋六朝
1090	以为浊世不可以富贵也，故薄游以取位；王 [逸] 楚辞序曰：不忍以清白久居浊世。		《昭明文选》__魏晋六朝
1091	王 [逸] 广陵郡图经曰：郡城，吴王濞所筑。		《昭明文选》__魏晋六朝
1092	王 [逸] 楚辞注曰：风萍，水葵，生於池中。		《昭明文选》__魏晋六朝
1093	王 [逸] 楚辞注曰：坛，堂也。		《昭明文选》__魏晋六朝
1094	王 [逸] 曰：谢，去也。		《昭明文选》__魏晋六朝
1095	街里萧条，邑居散 [逸] 。		《昭明文选》__魏晋六朝
1096	王 [逸] 楚辞注曰：草木交曰薄。		《昭明文选》__魏晋六朝
1097	范阳卢思道是其舅子，尝赠诗云：“水衡称 [逸] 人，潘杨有世亲，形骸预冠盖，心思出风尘。”		《北齐书》__隋唐五代
1098	王 [逸] 楚辞注曰：埃，尘也。		《昭明文选》__魏晋六朝
1099	善曰：王 [逸] 楚辞注曰：弭，案也。		《昭明文选》__魏晋六朝
1100	王文考范晔後汉书曰：王 [逸] ，字叔师，南郡宜城人也。		《昭明文选》__魏晋六朝
1101	公瑾卓尔， [逸] 志不群。		《昭明文选》__魏晋六朝
1102	纵 [逸] 游於角牴，络甲乙以珠翠。		《昭明文选》__魏晋六朝
1103	王乃惊曰：果如孛戒，我所任者，如狼在羊中，知民当散，如奔车 [逸] 马。		《支谦译经》__魏晋六朝
1104	王 [逸] 楚辞注曰：凑，聚也。		《昭明文选》__魏晋六朝
1105	王 [逸] 楚辞注曰：击手曰抃。		《昭明文选》__魏晋六朝
1106	王 [逸] 曰：孙阳，伯乐姓名也。		《昭明文选》__魏晋六朝
1107	又纵 [逸] 来久，情意傲散。		《昭明文选》__魏晋六朝
1108	王 [逸] 曰：狂，犹遽也。		《昭明文选》__魏晋六朝
1109	色像好无上　人闻是尊经　尊敬信乐者　奉持讽诵读　清净无放 [逸] 		《支谦译经》__魏晋六朝
1110	王 [逸] 楚辞注曰：嫣，笑貌。		《昭明文选》__魏晋六朝
1111	曹子建记曰：魏东阿王，汉末求甄 [逸] 女，既不遂。		《昭明文选》__魏晋六朝
1112	王 [逸] 曰：美人颊有靥辅也。		《昭明文选》__魏晋六朝
1113	朅姿艳 [逸] ，仪静体闲。		《昭明文选》__魏晋六朝
1114	既栉比明 [逸] 而攒集，又宏琏以丰敞。		《昭明文选》__魏晋六朝
1115	王 [逸] 楚辞注曰：横木关柱为连。		《昭明文选》__魏晋六朝
1116	王 [逸] 楚辞注曰：眩曜，惑乱貌。		《昭明文选》__魏晋六朝
1117	王 [逸] 楚辞注曰：屏翳，雨师名。		《昭明文选》__魏晋六朝
1118	王 [逸] 曰：青，东方为春位，其色青。		《昭明文选》__魏晋六朝
1119	王 [逸] 曰：め，急张弦也。		《昭明文选》__魏晋六朝
1120	周武帝出城，饥甚，欲为遁 [逸] 计。		《北齐书》__隋唐五代
1121	王 [逸] 楚辞注曰：点，汙也。		《昭明文选》__魏晋六朝
1122	王 [逸] 楚辞注曰：矱，度也。		《昭明文选》__魏晋六朝
1123	王 [逸] 曰：蕴积也。		《昭明文选》__魏晋六朝
1124	王 [逸] 楚辞注曰：纟枼，系也。		《昭明文选》__魏晋六朝
1125	彼劳我 [逸] ，破之必矣。”		《北齐书》__隋唐五代
1126	我邦既绝，厥政斯 [逸] 。		《昭明文选》__魏晋六朝
1127	应劭曰：自绝豕韦之後，政授 [逸] 漏，不由王者。		《昭明文选》__魏晋六朝
1128	臣瓒曰： [逸] ，放也。		《昭明文选》__魏晋六朝
1129	邦事是废， [逸] 游是娱。		《昭明文选》__魏晋六朝
1130	既藐下臣，追欲纵 [逸] 。		《昭明文选》__魏晋六朝
1131	言疏远忠贤之辅，追情欲，纵 [逸] 游也。		《昭明文选》__魏晋六朝
1132	孝言本以勋戚绪余，致位通显，至此便骄奢放 [逸] ，无所畏惮。		《北齐书》__隋唐五代
1133	惟飨年之丰寡，思无 [逸] 之所叹。		《昭明文选》__魏晋六朝
1134	尚书无 [逸] ，周公曰：呜呼，君子所其无 [逸] ，先知稼穑之艰难乃 [逸] 。		《昭明文选》__魏晋六朝
1135	自是厥後立王，生则 [逸] ，或五六年，或四三年。		《昭明文选》__魏晋六朝
1136	弥弥其 [逸] ，岌岌其国。		《昭明文选》__魏晋六朝
1137	深沟高垒，谈笑従容，将吏之 [逸] 也。		《大唐创业起居注》__隋唐五代
1138	王 [逸] 曰：草木交曰薄。		《昭明文选》__魏晋六朝
1139	身齐 [逸] 民，名缀下士。		《昭明文选》__魏晋六朝
1140	论语，子曰： [逸] 民伯夷、叔齐、虞仲、夷 [逸] 、朱张、柳下惠、少连。		《昭明文选》__魏晋六朝
1141	注： [逸] 民者，节行超 [逸] 也。		《昭明文选》__魏晋六朝
1142	至于 [逸] 民道士，亦请效力。		《大唐创业起居注》__隋唐五代
1143	 [逸] 民道士等，诚有可嘉，并依前授。”		《大唐创业起居注》__隋唐五代
1144	王 [逸] 曰：谢，去也。		《昭明文选》__魏晋六朝
1145	王 [逸] 楚辞注曰：啾啾，鸣声也。		《昭明文选》__魏晋六朝
1146	右延国胄，左纳良 [逸] 。		《昭明文选》__魏晋六朝
1147	王 [逸] 楚辞注曰：蕊，实貌也。		《昭明文选》__魏晋六朝
1148	王 [逸] 曰：芊眠，遥视闇未明也。		《昭明文选》__魏晋六朝
1149	王 [逸] 荔枝赋曰：房陵缥李。		《昭明文选》__魏晋六朝
1150	王 [逸] 曰：九阳，谓九天之崖也。		《昭明文选》__魏晋六朝
1151	 [逸] 韵虽高，管见未喻。”		《北齐书》__隋唐五代
1152	王 [逸] 楚辞注曰：汨，去貌。		《昭明文选》__魏晋六朝
1153	之伟幼精敏，有 [逸] 才。		《陈书》__隋唐五代
1154	王 [逸] 楚辞注曰：薜荔，香草也。		《昭明文选》__魏晋六朝
1155	王 [逸] 楚辞注曰：荪，香草也。		《昭明文选》__魏晋六朝
1156	王 [逸] 楚辞注曰：暧，闇昧貌。		《昭明文选》__魏晋六朝
1157	王 [逸] 楚辞注曰：怳，失意也。		《昭明文选》__魏晋六朝
1158	王 [逸] 曰：襜襜，摇貌。		《昭明文选》__魏晋六朝
1159	王 [逸] 楚辞注曰：证，验也。		《昭明文选》__魏晋六朝
1160	王 [逸] 楚辞注曰：岌岌，高貌。		《昭明文选》__魏晋六朝
1161	陵纵播 [逸] ，霍濩纷葩。		《昭明文选》__魏晋六朝
1162	王 [逸] 曰：郑国舞也。		《昭明文选》__魏晋六朝
1163	王 [逸] 曰：迋迋，惶遽貌。		《昭明文选》__魏晋六朝
1164	七略，雅畅第十七曰：琴道曰：尧畅 [逸] 。		《昭明文选》__魏晋六朝
1165	王 [逸] 曰：安意歌吟也。		《昭明文选》__魏晋六朝
1166	王 [逸] 曰：曙，明也。		《昭明文选》__魏晋六朝
1167	足 [逸] 惊梠，镞析毫芒。		《昭明文选》__魏晋六朝
1168	闼尔奋 [逸] ，风骇云乱。		《昭明文选》__魏晋六朝
1169	王 [逸] 曰：汰，水波也。		《昭明文选》__魏晋六朝
1170	王 [逸] 楚辞注曰：回波为浇。		《昭明文选》__魏晋六朝
1171	洎高祖晏驾之年，太宗幽辱之岁，讴歌狱讼，向西陕不向东都；不庭之民，流 [逸] 之士，征伐礼乐，归世祖不归太宗。		《陈书》__隋唐五代
1172	王 [逸] 曰：赋，铺也。		《昭明文选》__魏晋六朝
1173	王 [逸] 曰：剌，邪也。		《昭明文选》__魏晋六朝
1174	王 [逸] 楚辞注曰：遗，馀也。		《昭明文选》__魏晋六朝
1175	器和故响 [逸] ，张急故声清。		《昭明文选》__魏晋六朝
1176	王 [逸] 曰：弭，安也。		《昭明文选》__魏晋六朝
1177	王 [逸] 楚辞注曰：軔，支轮木也。		《昭明文选》__魏晋六朝
1178	黄门侍郎李日知诗曰：“但愿暂思居者 [逸] ，无使时传作者劳。”		《大唐新语》__隋唐五代
1179	善曰：王 [逸] 荔枝赋曰：缘叶蓁蓁。		《昭明文选》__魏晋六朝
1180	王 [逸] 曰：荣华，喻颜色也。		《昭明文选》__魏晋六朝
1181	王 [逸] 曰：暧暧，昏昧貌。		《昭明文选》__魏晋六朝
1182	王 [逸] 曰：瞀，乱也。		《昭明文选》__魏晋六朝
1183	新声变曲，奇韵横 [逸] 。		《昭明文选》__魏晋六朝
1184	王 [逸] 曰：浏，风疾貌。		《昭明文选》__魏晋六朝
1185	王 [逸] 曰：阊阖，天门。		《昭明文选》__魏晋六朝
1186	及登朝，附权要，纵情奢 [逸] ，卒陷宪纲，悲夫！		《大唐新语》__隋唐五代
1187	王 [逸] 荔枝赋曰：酒泉白柰。		《昭明文选》__魏晋六朝
1188	而世无抵角，时鲜犯鳞，渭桥惊马，弗闻廷争，桃林 [逸] 牛，未见其旨。		《陈书》__隋唐五代
1189	王 [逸] 曰：激楚，清声也。		《昭明文选》__魏晋六朝
1190	王 [逸] 云：瀛，泽中也。		《昭明文选》__魏晋六朝
1191	王 [逸] 曰：溘，奄也。		《昭明文选》__魏晋六朝
1192	 [逸] 气奋涌，缤纷交错。		《昭明文选》__魏晋六朝
1193	询祖曰：“见未能高飞者借其羽毛，知 [逸] 势冲天者剪其翅翮。”		《北齐书》__隋唐五代
1194	有文集十卷，皆致遗 [逸] 。		《北齐书》__隋唐五代
1195	王 [逸] 曰：飞廉，风伯也。		《昭明文选》__魏晋六朝
1196	王 [逸] 曰：屯，陈也。		《昭明文选》__魏晋六朝
1197	王 [逸] 曰：坛，犹堂也。		《昭明文选》__魏晋六朝
1198	王 [逸] 曰：朱画承尘也。		《昭明文选》__魏晋六朝
1199	翔阳 [逸] 骇於扶桑之津。		《昭明文选》__魏晋六朝
1200	 [逸] 骇，言出疾也。		《昭明文选》__魏晋六朝
1201	王 [逸] 曰：沬，已也。		《昭明文选》__魏晋六朝
1202	歆亲近，欲建立左氏春秋及毛诗 [逸] 礼古文尚书，皆列於学官。		《昭明文选》__魏晋六朝
1203	及鲁恭王坏孔子宅，欲以为宫，而得古文於坏壁之中， [逸] 礼有三十九篇，书十六篇，天汉之後，孔安国献之。		《昭明文选》__魏晋六朝
1204	则巍巍之盛，仰邈前贤，洋洋之风，俯冠来籍，而大欲不乏於身，至乐无愆乎旧，节弥效而德弥广，身逾 [逸] 而名逾劭。		《昭明文选》__魏晋六朝
1205	昔周公成洛邑，因流水以泛酒，故 [逸] 诗曰：羽觞随流波。		《昭明文选》__魏晋六朝
1206	自逆胡纵 [逸] ，久患诸夏。		《昭明文选》__魏晋六朝
1207	刘琨劝进表曰：逆胡刘曜，纵 [逸] 西都。		《昭明文选》__魏晋六朝
1208	王 [逸] 曰：四上，谓代奏郑、卫也。		《昭明文选》__魏晋六朝
1209	王 [逸] 曰：展，舒也。		《昭明文选》__魏晋六朝
1210	明彻兄子超，字 [逸] 世。		《陈书》__隋唐五代
1211	激 [逸] 势以前驱，乃鼓怒而作涛。		《昭明文选》__魏晋六朝
1212	王 [逸] 楚辞注曰：洄波为浇，古尧切。		《昭明文选》__魏晋六朝
1213	王 [逸] 楚辞注曰：楚人名渊曰潭府。		《昭明文选》__魏晋六朝
1214	又以修习之门，人多放 [逸] ，故复广说欣厌，毁责贪恚，赞叹勤俭，调身调息，☆细次第。		《禅源诠序》__隋唐五代
1215	王 [逸] 曰：鲮鱼，鲮鲤也。		《昭明文选》__魏晋六朝
1216	礼记 [逸] 礼曰：三皇禅云云，五帝禅亭亭。		《昭明文选》__魏晋六朝
1217	古 [逸] 诗云：羽觞随流波。		《昭明文选》__魏晋六朝
1218	我今又蒙佛付嘱，至阿 [逸] 多成佛以来，六道众生，遣令度脱。		《地藏本愿》__隋唐五代
1219	魏东平王元匡妾张氏淫 [逸] 放恣，琡初与奸通，后纳以为妇。		《北齐书》__隋唐五代
1220	王 [逸] 曰：虎，阳物也。		《昭明文选》__魏晋六朝
1221	王 [逸] 楚辞注曰：蹇，跛也。		《昭明文选》__魏晋六朝
1222	王 [逸] 曰：龙门，楚东门也。		《昭明文选》__魏晋六朝
1223	西征赋曰：悮山潜之 [逸] 士，悼长往而不反。		《昭明文选》__魏晋六朝
1224	王 [逸] 曰：制，裁也。		《昭明文选》__魏晋六朝
1225	王 [逸] 曰：倥偬，困苦也。		《昭明文选》__魏晋六朝
1226	王 [逸] 楚辞序曰：宋玉，屈原弟子。		《昭明文选》__魏晋六朝
1227	昔闻投簪 [逸] 海岸，今见解兰缚尘缨。		《昭明文选》__魏晋六朝
1228	王 [逸] 曰：转免随俗也。		《昭明文选》__魏晋六朝
1229	王 [逸] 楚词注曰：郁邑而忧也。		《昭明文选》__魏晋六朝
1230	王 [逸] 曰：海若，海神名也。		《昭明文选》__魏晋六朝
1231	王 [逸] 注曰：寒气聊戾，岁将暮也。		《昭明文选》__魏晋六朝
1232	王 [逸] 楚辞注曰：耿介，执节守度。		《昭明文选》__魏晋六朝
1233	仰群俊之 [逸] 轨兮，攀云汉以游骋。		《昭明文选》__魏晋六朝
1234	王 [逸] 楚辞注曰：氛氲，盛貌。		《昭明文选》__魏晋六朝
1235	王 [逸] 曰：便娟，好貌。		《昭明文选》__魏晋六朝
1236	王 [逸] 曰：言天西北有幽冥无日之国，有龙衔烛而照之。		《昭明文选》__魏晋六朝
1237	王 [逸] 楚辞注曰：霤，屋宇也。		《昭明文选》__魏晋六朝
1238	王 [逸] 曰：，著也，面著赤色也，徒何切。		《昭明文选》__魏晋六朝
1239	谢希 [逸] 沈约宋书曰：谢庄，字希 [逸] 。		《昭明文选》__魏晋六朝
1240	崔希 [逸] 代之，具以闻。		《大唐新语》__隋唐五代
1241	王 [逸] 曰：径，路也。		《昭明文选》__魏晋六朝
1242	王 [逸] 楚辞注曰：腾，驰也。		《昭明文选》__魏晋六朝
1243	王 [逸] 楚辞注曰：弭，按也。		《昭明文选》__魏晋六朝
1244	王 [逸] 楚辞注曰：土高四堕曰椒。		《昭明文选》__魏晋六朝
1245	王 [逸] 曰：纡，曲；轸，痛也。		《昭明文选》__魏晋六朝
1246	然贾生英特，弱龄秀发，纵横海之巨鳞，矫冲天之 [逸] 翰，而不参谋棘署，赞道槐庭，虚离谤缺，爰傅卑土，发愤嗟命，不亦宜乎？		《昭明文选》__魏晋六朝
1247	王允欲杀蔡邕，马日磾曰：“邕 [逸] 才多艺，详汉传事，何可害之”允曰：“汉武不杀司马迁，使作谤书流于后。		《独异志》__隋唐五代
1248	王 [逸] 楚辞注曰：植，志也。		《昭明文选》__魏晋六朝
1249	王 [逸] 曰：险巇，颠危也。		《昭明文选》__魏晋六朝
1250	王 [逸] 楚词注曰：歔欷，啼声。		《昭明文选》__魏晋六朝
1251	王 [逸] 楚词注曰：从曰槛，横曰楯。		《昭明文选》__魏晋六朝
1252	阮元瑜魏志曰：阮瑀，字元瑜，宏才卓 [逸] ，不群於俗。		《昭明文选》__魏晋六朝
1253	夏康既 [逸] 怠。		《大唐新语》__隋唐五代
1254	动翼而 [逸] ，投足而安。		《昭明文选》__魏晋六朝
1255	王 [逸] 楚词注曰：緤，系也。		《昭明文选》__魏晋六朝
1256	则天初革命，大搜遗 [逸] ，四方之士应制者向万人。		《大唐新语》__隋唐五代
1257	还须念念发精勤，莫遣头头行游 [逸] 。		《敦煌变文》__隋唐五代
1258	唐兴，武德五年，高祖以自魏以来，二百馀岁，世统数更，史事放 [逸] ，乃诏撰次。		《陈书》__隋唐五代
1259	见一赤兔，每搏辄 [逸] ，遂至回泽。		《北齐书》__隋唐五代
1260	酬田 [逸] 人游岩见寻不遇题隐居里壁		《陈子昂诗》__隋唐五代
1261	王 [逸] 以为春鸟，缪也。		《昭明文选》__魏晋六朝
1262	王 [逸] 曰：三秀，谓芝草也。		《昭明文选》__魏晋六朝
1263	公幹有 [逸] 气，但未遒耳；其五言诗之善者，妙绝时人。		《昭明文选》__魏晋六朝
1264	菩萨慈悲与药医，为君放 [逸] 邪痴病。		《敦煌变文》__隋唐五代
1265	方泰少粗犷，与诸恶少年群聚，游 [逸] 无度，世祖以南康王故，特宽贳之。		《陈书》__隋唐五代
1266	窃见玉书称美玉，白如截肪，黑譬纯漆，赤拟鸡冠，黄侔蒸栗，王 [逸] 正部论曰：或问玉符，曰：赤如鸡冠，黄如蒸栗，白如猪肪，黑如纯漆，玉之符也。		《昭明文选》__魏晋六朝
1267	高寻白云（ 一作紫庭 ） [逸] 。		《陈子昂诗》__隋唐五代
1268	年十馀岁，便习骑射，以贵公子骄蹇游 [逸] ，好狗马，乐驰骋，靡衣媮食。		《陈书》__隋唐五代
1269	面有 [逸] 量之速，别有参商之阔。		《昭明文选》__魏晋六朝
1270	王 [逸] 曰：若木在昆仑，言折取若木以拂击蔽日使之还却也。		《昭明文选》__魏晋六朝
1271	爽以女才高气 [逸] ，愍其少寡，欲夺志再嫁郭奕，遣所亲人问之。		《独异志》__隋唐五代
1272	王 [逸] 曰：嫫母，丑女也。		《昭明文选》__魏晋六朝
1273	王 [逸] 曰：忄敝惘，惆怅失望，志错越也。		《昭明文选》__魏晋六朝
1274	王 [逸] 曰：骚，愁也，合韵，所流切。		《昭明文选》__魏晋六朝
1275	故有道之君，以 [逸]  [逸] 人；无道之君，以乐乐身。		《大唐新语》__隋唐五代
1276	王 [逸] 曰：緤，系也。		《昭明文选》__魏晋六朝
1277	王 [逸] 曰：不周，山名也，在昆仑西北。		《昭明文选》__魏晋六朝
1278	王 [逸] 曰：劘，屑也。		《昭明文选》__魏晋六朝
1279	其物觉后，不见笛师，因大懊叹云：“不早食之，被其 [逸] 也。”		《广异记》__隋唐五代
1280	久之，有虎夜入仓内盗肉，遇晓不得出，更递围之，虎伤数人， [逸] 去。		《广异记》__隋唐五代
1281	王 [逸] 楚辞序曰：义多乖异，事不妥帖。		《昭明文选》__魏晋六朝
1282	王 [逸] 楚辞注曰：锐毛为毫也。		《昭明文选》__魏晋六朝
1283	性落托放纵， [逸] 思过人。		《独异志》__隋唐五代
1284	王 [逸] 曰：淟涊，垢浊也。		《昭明文选》__魏晋六朝
1285	汉兴，多因秦制，通行隶书，古文由是散 [逸] 。		《封氏闻见记》__隋唐五代
1286	王 [逸] 楚辞注曰：不受曰廉。		《昭明文选》__魏晋六朝
