语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：令
2022/11/4 21:54:23

序号	语句	书名	朝代
1037	贼 [令] 解衣验之，骂曰：“何物贼奴，敢作此语！”		《明史》__清
1038	以人龙同里闬，遣其将高杰移书 [令] 反，人龙不报。		《明史》__清
1039	八月，高杰降，承畴 [令] 人龙及游击孙守法挟之趋富平，乘夜击败贼。		《明史》__清
1040	法者天下所共，黔国公沐昌祚请 [令] 其孙启元代镇，已非法矣。		《明史》__清
1041	贼 [令] 挺然取妇为质，黄携十岁儿匿青山砦。		《明史》__清
1042	时贼尽集于川，监军万元吉 [令] 川将守巴、巫诸隘，人龙、国奇及楚将张应元、汪云龙、张奏凯专主追击。		《明史》__清
1043	长山王进士嵙生为 [令] 时，每听讼，按律之轻重，罚 [令] 纳蝶自赎；堂上千百齐放，如风飘碎锦，王乃拍案大笑。		《聊斋志异》__清
1044	十四年三月，嗣昌卒，丁启睿代， [令] 人龙、国奇出当阳，击败自成于灵宝山中。		《明史》__清
1045	由是罚蝶之 [令] 遂止。		《聊斋志异》__清
1046	帝以为应举知兵， [令] 专任较射演武。		《明史》__清
1047	天津葛沽故有水陆兵二千，应举奏 [令] 屯田，以所入充岁饷，屯利益兴。		《明史》__清
1048	自成 [令] 杰遗书约人龙反，不报。		《明史》__清
1049	托言携有家室， [令] 别给一舍，妾便为君执炊，此长策也。”		《聊斋志异》__清
1050	挑灯遍翻箱簏，得黑丸授生， [令] 即吞下，秘嘱勿哗，乃出。		《聊斋志异》__清
1051	帝 [令] 总督李化熙率杰兵驰救山西，而蒲州、平阳已陷久，杰退至泽州，沿途大掠，贼遂薄太原。		《明史》__清
1052	母促 [令] 出，始极力忍笑，又面壁移时方出。		《聊斋志异》__清
1053	众莫之测，母 [令] 与少女同寝止，昧爽即来省问，操女红糖巧绝伦。		《聊斋志异》__清
1054	九年，京师戒严，统兵入卫， [令] 驻新城为南北控扼，复命留守通州。		《明史》__清
1055	帝 [令] 整旅渡河，合诸镇星驰援剿。		《明史》__清
1056	邑 [令] 神明，幸不牵累。		《聊斋志异》__清
1057	妻 [令] 往告兄，商曰：“无益。		《聊斋志异》__清
1058	帝以近畿宜俟命， [令] 灾重及地远者便宜振贷，馀俱奏闻。		《明史》__清
1059	十月至河南，巡抚陈必谦、监纪推官汤开远 [令] 与左良玉抵灵宝，至则挫张献忠于焦村。		《明史》__清
1060	计定， [令] 二商押署券尾，付直而去。		《聊斋志异》__清
1061	山西连岁荒，赖社仓获济，纁请推行天下，以纸赎为籴本，不足则劝富人，或 [令] 民输粟给冠带。		《明史》__清
1062	其年十月，太后诞日，帝 [令] 僧道建斋祭。		《明史》__清
1063	帝是其言， [令] 自后僧道斋醮，百官不得行香。		《明史》__清
1064	象升乃力陈入山搜剿之难，请 [令] 宽、重镇赴关中讨贼。		《明史》__清
1065	后有贤德，尝念京师诸死事及老弱遇害者暴骨原野， [令] 官校掩埋之。		《明史》__清
1066	万贵妃知而恚甚， [令] 婢钩治之。		《明史》__清
1067	继咸疏论之，谓：“此 [令] 行，上自籓臬，下至守 [令] ，莫不次第参谒，屏息低眉，跪拜于中官之座，率天下为无耻事，大不便。”		《明史》__清
1068	沂故山僻少医工，而 [令] 惧无以塞责，又责里中使自报。		《聊斋志异》__清
1069	于是共举张， [令] 立召之。		《聊斋志异》__清
1070	 [令] 弗听，卒邮送之去。		《聊斋志异》__清
1071	太监陆恺者，亦广西人，故姓李，蛮中纪、李同音，因妄称太后兄， [令] 人访其族人诣京师。		《明史》__清
1072	继咸曰：“马士英引杰渡江，宜 [令] 往辑。”		《明史》__清
1073	镛逐父成，犹 [令] 驰驿归。		《明史》__清
1074	穆宗嗣位，应嘉请帝御文华殿与辅臣面议大政，召访诸卿顾问侍从， [令] 科臣随事驳议。		《明史》__清
1075	继咸以 [令] 不行，疏劾士彦。		《明史》__清
1076	见邑 [令] ，问：“何杀人？”		《聊斋志异》__清
1077	此不可谓非今之强项 [令] 也。		《聊斋志异》__清
1078	 [令] 曰：“不杀人，何逃乎？”		《聊斋志异》__清
1079	 [令] 曰：“汝杀人子多矣，杀汝子何怨？”		《聊斋志异》__清
1080	生既褫革，屡受梏惨，卒无词， [令] 是夜方卧，闻有物击床，震震有声，大惧而号。		《聊斋志异》__清
1081	 [令] 睹之，魂魄丧失。		《聊斋志异》__清
1082	乃哀邑 [令] ，求判还卫氏之骨。		《聊斋志异》__清
1083	已，又 [令] 王指挥即缚斩西市，毋入见。		《明史》__清
1084	帝 [令] 尽陈之。		《明史》__清
1085	少顷其雄亦归，解释 [令] 去。		《聊斋志异》__清
1086	有年持不可，草奏言：“ [令] 典：功臣殁，公赠王，侯赠公，子孙袭者，生死止本爵。		《明史》__清
1087	愿自今间日御文华， [令] 京卿、翰林、台谏及中行、评博等官，轮番入直，博咨广询。		《明史》__清
1088	有年疏陈济急六事，中请稍弛前禁， [令] 江西民得自救。		《明史》__清
1089	督 [令] 读书，灯火达旦，吟诵声不绝，人才盛于昔时。		《明史》__清
1090	宜益广言路，凡臣民章奏，不惟其人惟其言， [令] 匹夫皆得自效。”		《明史》__清
1091	山东土寇猖獗，帝因给事中张元始言， [令] 祖德及东兗道李恪专任招抚，寇多解散。		《明史》__清
1092	十言：“修撰、编检诸臣，宜 [令] 更番入直，密迩乘舆，一切言动，执简侍书。		《明史》__清
1093	其耳目所不及者，诸司或以月报，或以季报， [令] 得随事纂缉，以垂劝戒。”		《明史》__清
1094	给事中张问达则谓籓王欲进退大臣，不可训，乃不罪正域，而 [令] 巡按御史勘王所讦以闻。		《明史》__清
1095	事未决，而内监 [令] 校尉趣雄入直，诡言有驾帖。		《明史》__清
1096	帝 [令] 黜兵马司官，而镌松三秩，谪山西布政司照磨。		《明史》__清
1097	丕扬乃先后捕僧人达观、医者沈 [令] 誉等，而同知胡化则告妖书出教官阮明卿手。		《明史》__清
1098	嘉庆旋以治无验， [令] 革任回籍。		《明史》__清
1099	 [令] 誉故尝往来正域家，达观亦时时游贵人门，尝为正域所搒逐，尚文则正域仆也。		《明史》__清
1100	盖正域乃沈鲤门徒，而沈 [令] 誉者，正域食客，胡化又其同乡同年，群奸结为死党。		《明史》__清
1101	满考，入京师，王振欲见之， [令] 忱道意。		《明史》__清
1102	帝 [令] 正域还籍听勘，急严讯诸所捕者。		《明史》__清
1103	达观拷死， [令] 誉亦几死，皆不承。		《明史》__清
1104	 [令] 引 [令] 誉，且以乳媪龚氏十岁女为徵。		《明史》__清
1105	诘尚文曰：“ [令] 誉语汝刊书何日？”		《明史》__清
1106	请敕天下抚按，方春时和， [令] 监司按行州县，大录系囚，按察使则录会城囚。		《明史》__清
1107	古佞臣事君，勿 [令] 见人，勿使窥书。		《聊斋志异》__清
1108	陈台规三事，请专掌印、重巡方、久巡城，著为 [令] 。		《明史》__清
1109	公每 [令] 两鬼对舞，神情亦可观也。		《聊斋志异》__清
1110	中旨 [令] 瀚谕留居正，居正又自为牍，风瀚属吏，以覆旨请。		《明史》__清
1111	居正复 [令] 客说之，不为动，乃传旨责瀚久不奉诏，无人臣礼。		《明史》__清
1112	且 [令] 寇假大义以问我，其何辞以应？		《明史》__清
1113	国光尽 [令] 入署，职务得修举。		《明史》__清
1114	有司催征不力者，悉以新 [令] 从事。”		《明史》__清
1115	志葵、蜚既败，执至江阴城下， [令] 说城中人降。		《明史》__清
1116	帝嘉其留心国计， [令] 户部订正。		《明史》__清
1117	陈采实政、别繁简、责守 [令] 、恤卑官、罢加纳数事，皆允行。		《明史》__清
1118	 [令] 继光以中军薄贼垒，左右军继之，大破贼，复一府二县。		《明史》__清
1119	子龙尝荐诸上官，不用，东阳 [令] 以私憾之。		《明史》__清
1120	乃单骑入都营，责数其罪，谕 [令] 归降，待以不死。		《明史》__清
1121	光先与东阳 [令] 善，竟斩都等六十余人于江浒。		《明史》__清
1122	且去京师近，流言易生，徒 [令] 忠智之士掣肘废功，更酿他患，此三难也。		《明史》__清
1123	以今之计，请调蓟镇、真定、大名、井陉及督抚标兵三万，分为三营， [令] 总兵参游分将之，而授继光以总理练兵之职。		《明史》__清
1124	章下户部，部议海运久废，猝难尽复，请 [令] 漕司量拨粮十二万石，自淮入海以达天津。		《明史》__清
1125	诏悉如所请，仍 [令] 纶、继光议分立三营事宜。		《明史》__清
1126	今宜责臣纶、继光， [令] 得专断，勿使巡按、巡关御史参与其间。”		《明史》__清
1127	入室，嘱宗杜门禁款者，自乃以刀割脐下，取子出， [令] 宗裂帛束之，过宿而愈。		《聊斋志异》__清
1128	榷税杭州， [令] 商人自署所入，输之有司，无所预。		《明史》__清
1129	隆庆元年冬，上时政要务，言：“几之当慎者三，以日勤朝讲为修德之几，亲裁章奏为出 [令] 之几，听言能断为图事之几。		《明史》__清
1130	逾月，御史江东之劾梦龙浼徐爵贿保得吏部，以孙女聘保弟为子妇，御史邓练、赵楷复劾之，遂 [令] 致仕。		《明史》__清
1131	因责诸臣朋比， [令] 时乔策励供职，而尽斥灿然及刘元珍、庞时雍辈。		《明史》__清
1132	先是，九年京察，张居正 [令] 吏部尽除异己者。		《明史》__清
1133	戴视事，谨守新 [令] ，幸无罪而已。		《明史》__清
1134	良佐乃移营十方庵， [令] 僧陈利害。		《明史》__清
1135	里居中书舍人戚勋 [令] 妻及子女、子妇先缢，乃举火自焚，从死者二十人。		《明史》__清
1136	帝以杨溥老，宜优闲， [令] 循等预议。		《明史》__清
1137	时释罪、起废二事，犹 [令] 阁臣议行，戴即欲疏名上请，而刑部尚书萧大亨谓释罪必当奏闻。		《明史》__清
1138	寻以太子 [令] 旨赐百官银帛。		《明史》__清
1139	因加把汉名号， [令] 收集余众，自为一部。		《明史》__清
1140	帝怒， [令] 致仕，夺郎中以下俸。		《明史》__清
1141	巡按御史左光先闻于朝，得旨逮治，籍其家充饷，且 [令] 督赋给事中韩如愈趣之。		《明史》__清
1142	振遽 [令] 移营就水，行乱。		《明史》__清
1143	崇古 [令] 把汉绯袍金带见使者，俺答喜过望，崇德因说之曰：“赵全等旦至，把汉夕返。”		《明史》__清
1144	 [令] 吾孙降汉，是天遣之合也。		《明史》__清
1145	崇古 [令] 要土蛮、昆都力、吉能等皆入贡，俺答报如约，惟土蛮不至。		《明史》__清
1146	奏曰：“市人闻 [令] 震惧，钞法通矣。”		《明史》__清
1147	鸿逵又数荐，乃拜兵部右侍郎兼右佥都御史，提督军务， [令] 图南京。		《明史》__清
1148	乃止不笞，遂 [令] 去。		《聊斋志异》__清
1149	时边陲多警，将帅乏人，埜请 [令] 中外博举谋略材武士，以备任使。		《明史》__清
1150	埜请宽民间孳牧马赔偿之 [令] ，以苏其力。		《明史》__清
1151	诚意侯刘孔昭亦驻处州，王 [令] 文骢与共援衢。		《明史》__清
1152	埜请就 [令] 各都司试之，人以为便。		《明史》__清
1153	寻又请罢京营兵修城之役， [令] 休息以备缓急。		《明史》__清
1154	振怒， [令] 与户部尚书王佐皆随大营。		《明史》__清
1155	之诰欲 [令] 吉能一二年不犯，方许封贡。		《明史》__清
1156	崇古乃广召商贩，听 [令] 贸易。		《明史》__清
1157	后户部复征米， [令] 输徐、淮，凡一百十余万石。		《明史》__清
1158	潜夫募民兵千，请于所式及总兵卜从善、许定国， [令] 共剿，皆不肯行。		《明史》__清
1159	帝优诏报之， [令] 勿以人言介意。		《明史》__清
1160	东征师罢，吏部尚书李戴议留戍兵万五千， [令] 朝鲜供亿。		《明史》__清
1161	报至，乃恸哭， [令] 其下缟素。		《明史》__清
1162	又侧颈自顾其掌， [令] 血滴药上，顷刻盈把。		《聊斋志异》__清
1163	时定制，科道外迁必会都察院吏科，继之不 [令] 与闻。		《明史》__清
1164	来朝乃言：“年例协赞之旨，实秉国者调停两袒，非可为制，乞改前 [令] 从事。”		《明史》__清
1165	士英以遇颽己私人，置不问，独 [令] 议潜夫罪。		《明史》__清
1166	帝乃 [令] 法司申冤滥，诘户部违诏，下尚书金濂于狱，卒免税加诏。		《明史》__清
1167	帝以事既处分，不问，而 [令] 自今群臣遭丧无滥保。		《明史》__清
1168	而全方从臾用兵，俺答又惑之， [令] 其子辛爱将二万骑入弘赐堡，兄子永邵卜趋威远堡，自率众犯平虏城。		《明史》__清
1169	福王召 [令] 协理戎政。		《明史》__清
1170	及正论籍籍，则抵拱书， [令] 勿惊死。		《明史》__清
1171	文 [令] 商贾代输，而民倍偿其费，皆称便。		《明史》__清
1172	请特申一 [令] ，专务剿除。		《明史》__清
1173	居正定 [令] ，抚按考成章奏，每具二册，一送内阁，一送六科。		《明史》__清
1174	损之，复 [令] 减隶额三之一。		《明史》__清
1175	居正创为是说，欲胁制科臣，拱手听 [令] 。		《明史》__清
1176	今为抚者，将一禀督师之 [令] ，进退惟其指挥乎，抑兼视贼势之急，战守可以择利乎？		《明史》__清
1177	乃 [令] 以御史巡视仙霞关，驻浦城。		《明史》__清
1178	寻 [令] 巡抚上游四府，兼领关务。		《明史》__清
1179	曾樱至，言官请 [令] 樱掌吏部，乃 [令] 肯堂掌都察院。		《明史》__清
1180	恶黄州生儒议其子弟幸售，则假县 [令] 他事穷治无遗矣。		《明史》__清
1181	唐王召为兵科给事中，从至建宁， [令] 与为虹共守仙霞岭，竟同死。		《明史》__清
1182	城破，肯堂衣蟒玉南向坐， [令] 四妾、一子妇、一女孙先死，乃从容赋诗自经。		《明史》__清
1183	疏上，居正怒甚，廷辩之，曰：“在 [令] ，巡按不得报军功。		《明史》__清
1184	至是学颜为户部，诬台私赎锾，居正属御史于应昌巡按辽东覆之，而 [令] 王宗载巡抚江西，廉台里中事。		《明史》__清
1185	帝驻跸土城，欲奉书皇太后贻景帝及谕群臣，以彬知书 [令] 代草。		《明史》__清
1186	使使诘责辛爱， [令] 还革固而勒其比妓远边。		《明史》__清
1187	樱牒南京都察院曰：“他方守 [令] ，奔命一巡按，独南畿奔命数巡按。		《明史》__清
1188	大学士张居正 [令] 兑趣俺答东还约束之，青把都亦罚治其下，款贡乃益坚。		《明史》__清
1189	 [令] 怒，立拘凶犯至，拍案骂曰：“人家好好夫妇，直 [令] 寡耶！		《聊斋志异》__清
1190	即以汝配之，亦 [令] 汝妻寡守。”		《聊斋志异》__清
1191	帝怒稍解， [令] 严讯主使者。		《明史》__清
1192	我感樱恩，恐迁去， [令] 从都下讯之。		《明史》__清
1193	昆都力子满五大 [令] 银定入犯，洛奏停贡市，遣使责俺答罚赎驼马牛羊，乃复许款。		《明史》__清
1194	削芝龙都督衔，而 [令] 樱以故官巡视海道。		《明史》__清
1195	安昵之，因 [令] 就试，得进士。		《明史》__清
1196	乞遣官一人，或就 [令] 臣赍书及服御物问安塞外，以尽臣子之义。		《明史》__清
1197	及诸臣弹章入，复 [令] 恩就安读之。		《明史》__清
1198	无何， [令] 掌使部，寻进太子太保、吏部尚书、文渊阁。		《明史》__清
1199	王驻延平， [令] 樱留守福州。		《明史》__清
1200	鹤宣圣谕， [令] 设誓，或归伍，或归农，贼佯应之，则立赦其罪，群盗自是视总督如儿戏矣。		《明史》__清
1201	安在政府二十年，每遇试，必 [令] 其门生为考官，子孙甥婿多登第者。		《明史》__清
1202	而降渠一魁之党茹成名者，尤桀骜，鹤 [令] 一魁诱杀之于耀州，其党猜惧，挟一魁以叛。		《明史》__清
1203	洛以洮河之祸，由纵敌入青海，乃驰至甘肃， [令] 曰：“北部自青海归巢者，听假道；自巢入青海者，即勒兵拒之。”		《明史》__清
1204	已，复命偕大理卿陈洽选土兵三万会太平，仍 [令] 观侦安南贼中动静。		《明史》__清
1205	今史二外叛，屡犯边疆，若 [令] 顺义王缚献以著信，然后酌议市赏，在我固未为失策也。”		《明史》__清
1206	 [令] 驰驿，赐月廪、岁隶、白金、楮币甚厚。		《明史》__清
1207	鬼 [令] 		《聊斋志异》__清
1208	栋再疏劾洛欺罔，给事中章尚学亦请 [令] 洛回宣、大。		《明史》__清
1209	帝嘉之， [令] 录有功将士以闻。		《明史》__清
1210	奇瑜谓是不可以力取，乃阴简锐士，阳言总制檄发兵， [令] 贺人龙将之而西，身为后劲，直抵延川。		《明史》__清
1211	酒数行，或以字为 [令] 曰：“田字不透风，十字在当中；十字推上去，古字赢一锺。”		《聊斋志异》__清
1212	 [令] 有司以他宅赐铭。		《明史》__清
1213	一人曰：“囹字不透风， [令] 字在当中； [令] 字推上去，含字赢一锺。”		《聊斋志异》__清
1214	众笑曰：“既不能 [令] ，须当受命。”		《聊斋志异》__清
1215	瑞梅调剂得宜，岁省浮费三万金，上官为勒石著 [令] 。		《明史》__清
1216	历城县二隶，奉邑 [令] 韩承宣命，营干他郡，岁暮方归。		《聊斋志异》__清
1217	弘治二年二月旱，帝 [令] 儒臣撰文祷雨。		《明史》__清
1218	祖宗 [令] 节宴游皆有时，陛下法祖宗可也。”		《明史》__清
1219	土鲁番使者贡狮子还，帝 [令] 内阁草敕，遣中官送之。		《明史》__清
1220	有欲荐 [令] 出者，乃拜辞家庙，从容入室自经死。		《明史》__清
1221	帝惑近习言，颇崇祈祷事，发经牌 [令] 阁臣作赞，又 [令] 拟神将封号。		《明史》__清
1222	想鬼物逆知其不 [令] 终耶？		《聊斋志异》__清
1223	帝不悦，遣中官至其家，讽 [令] 致仕，始上章引退。		《明史》__清
1224	诏姑许入试，后如 [令] 。		《明史》__清
1225	已而吉罢， [令] 亦不行。		《明史》__清
1226	会常熟钱谦益、瞿式耜为奸民张汉儒所讦，体仁坐振飞失纠，拟旨 [令] 陈状。		《明史》__清
1227	文灿诱斌往泉州， [令] 芝龙击败之。		《明史》__清
1228	文灿乃 [令] 云蒸与副使康承祖，参将夏之本、张一杰入贼舟宣谕，俱被执。		《明史》__清
1229	若文灿往，讵 [令] 鼠辈至是哉！”		《明史》__清
1230	二辅臣独漫视之，欲 [令] 一鹏、振缨戴罪自赎。		《明史》__清
1231	帝于是薄其为人， [令] 致仕。		《明史》__清
1232	帝意动， [令] 应熊自陈，应熊竟由是去。		《明史》__清
1233	张居正以佳胤才， [令] 兼右佥都御史代善言。		《明史》__清
1234	时吴中行、赵用贤请 [令] 居正奔丧，葬毕还朝，而穆、思孝直请 [令] 终制，故居正尤怒。		《明史》__清
1235	佳胤召游击徐景星谕二营兵， [令] 讨乱民自赎。		《明史》__清
1236	会贼所设伪官为士民杀死，闻礼曰“祸大矣”， [令] 士民远避，而己独留以当之。		《明史》__清
1237	罗山为贼陷，上官 [令] 瑞日摄县事。		《明史》__清
1238	竖于树上扭小狼蹄耳故 [令] 嗥；大狼闻声仰视，怒奔树下，号且爬抓。		《聊斋志异》__清
1239	正茂与提督李迁调土、汉兵十四万， [令] 总兵俞大猷将之。		《明史》__清
1240	廖元诱僮人斩朝猛，银豹穷， [令] 其党阴斩貌类己者以献。		《明史》__清
1241	又以小锦鞯被犬身，便 [令] 跨坐。		《聊斋志异》__清
1242	思孝以兵少，请募浙江及宣、大骑卒各五千，发内帑供军，并乞宥故都御史李材罪， [令] 立功。		《明史》__清
1243	乃 [令] 总兵官张元勋、参政江一麟等先后杀倭千余，以次尽平诸盗。		《明史》__清
1244	会御史赵文炳劾文选郎蒋时馨受贿，时馨疑思孝嗾之，遂讦思孝先庇此吕，后求吏部不得，以此二事憾已，遂结江东之、刘应秋等， [令] 李三才属文炳。		《明史》__清
1245	邑 [令] 匾其门曰“善士”。		《聊斋志异》__清
1246	云翼乃大集兵， [令] 两广总兵张元勋、李锡将之。		《明史》__清
1247	郡中监司守 [令] 皆逃，惟一同知治府事。		《明史》__清
1248	维籓 [令] 妻女赴井死，遂见杀。		《明史》__清
1249	学曾 [令] 总兵官杜桐、神木参将张刚、孤山游击李绍祖出不意击斩明安，俘馘四百八十余级，夺马畜器械称是。		《明史》__清
1250	贼计延绥、榆林兵出内虚，勾黄台吉妻， [令] 其子舍达大、从子火落赤、土昧铁雷掠旧安边、砖井堡以牵我兵。		《明史》__清
1251	乞选公正仁惠守 [令] ，加意抚绥。		《明史》__清
1252	 [令] 约束诸御史。		《明史》__清
1253	中官诣国桢请收责于民，国桢伪 [令] 民鬻妻以偿。		《明史》__清
1254	先是，尚书傅宗龙议 [令] 崇俭兼督蜀军，而嗣昌亦檄秦军入蜀。		《明史》__清
1255	献忠既败，窜柯家坪，蜀将张 [令] 追之，被围。		《明史》__清
1256	初，学曾欲招东旸、朝， [令] 杀拜父子赎罪，遣卒叶得新往。		《明史》__清
1257	以年衰乞骸骨，不许， [令] 率总兵郑家栋还关中，留人龙、国奇讨贼。		《明史》__清
1258	尝浚通州河二十里，置坝， [令] 浅船搬运，岁省白金数万。		《明史》__清
1259	帝慰劳之， [令] 免朝贺，视事如故。		《明史》__清
1260	帝初以崇俭不能驭军，不悦，及是命削籍，以启睿赴军前代理，而疑崇俭托疾， [令] 按臣核实。		《明史》__清
1261	学曾 [令] 游击龚子敬扼沙湃口，而檄延绥总兵官董一元捣土昧铁雷巢，斩首百三十余级，寇大惊引去。		《明史》__清
1262	因 [令] 诸寨树牌为界，群苗股栗不敢犯。		《明史》__清
1263	学曾尝上疏 [令] 监军无与兵事，帝为饬国桢如其言，国桢颇憾之。		《明史》__清
1264	贼退， [令] 人缚笔于臂，能作楷字。		《明史》__清
1265	国桢又言佥事随府从城上跃下，贼 [令] 四人下取，我军咫尺不敢前；又北寇数万断我粮道，杀戮无算，匿不以奏。		《明史》__清
1266	会嗣昌代文灿， [令] 孔炤仍驻当阳。		《明史》__清
1267	忠贤怒，执新城侯王升子下狱， [令] 诬贿石麒，捕系其家人，勒完脏而削其籍。		《明史》__清
1268	帝以梦熊初主学曾，责其前后异议， [令] 要诸部缚叛赎罪。		《明史》__清
1269	帅府 [令] 毁之，不听。		《明史》__清
1270	帝欲杀之，初 [令] 三法司同鞫，后专付刑部，石麒议戍烟瘴。		《明史》__清
1271	时方 [令] 纳米赎罪，而越诉禁甚严，犯者戍辽东。		《明史》__清
1272	捷春愤曰：“ [令] 甲失一城，巡抚坐。		《明史》__清
1273	 [令] 石麒改谳词，弃之市。		《明史》__清
1274	帝以民廉介端谨，特赐敕， [令] 考察南京百官。		《明史》__清
1275	明年二月，左良玉大破献忠玛瑙山，他将张应元、张 [令] 等复数败之。		《明史》__清
1276	会嗣昌下招降 [令] ，小秦王、混世王皆降，惟汝才逸去。		《明史》__清
1277	数上书讼冤，释 [令] 闲住。		《明史》__清
1278	当是时，捷春提弱卒二万守重庆，所倚惟秦良玉、张 [令] 军。		《明史》__清
1279	先是，巡按御史刘熙祚 [令] 道宪募兵，得壮丁五千训练之，皆可用。		《明史》__清
1280	元吉急檄诸将分邀之，复 [令] 张奏凯屯净壁，捷春遣二将罗洪政、沈应龙为助。		《明史》__清
1281	良玉、 [令] 两军皆覆。		《明史》__清
1282	健卒林国俊等九人随不去，贼亦 [令] 说道宪降。		《明史》__清
1283	既即帝位，擢锦衣卫指挥使， [令] 典亲军，司诏狱。		《明史》__清
1284	诏选妃嫔，试可， [令] 暂出待年，纲私纳其尤者。		《明史》__清
1285	纲乃 [令] 文度求索吴中好女。		《明史》__清
1286	时军犯逃者，往往 [令] 家人妄诉，逮系至千人。		《明史》__清
1287	熙祚 [令] 赎罪者必以草，以是致死者勿问，草以渐少，弊亦止，课最，征授御史。		《明史》__清
1288	 [令] 再议。		《明史》__清
1289	及武昌、岳州相继陷，急 [令] 总兵尹先民、副将何一德督万人守罗塘河，扼要害。		《明史》__清
1290	吏部尚书王直言骥未衰，如念其老，宜 [令] 去繁就简。		《明史》__清
1291	皇上因《祖训》立嫡之条，欲暂 [令] 三皇子并封王，以待有嫡立嫡，无嫡立长。		《明史》__清
1292	贼惧，拥良筹 [令] 止外兵，不从。		《明史》__清
1293	乃 [令] 光恩复均州，调元下光化，躬率将士复谷城。		《明史》__清
1294	贼复至，杖之，系狱， [令] 为书招良筹。		《明史》__清
1295	督抚发兵，诫毋犯黄参议 [令] 。		《明史》__清
1296	伏乞 [令] 皇元子早正储位，皇第三子、皇第五子各就王爵。		《明史》__清
1297	以体肥， [令] 家人扩井口以待。		《明史》__清
1298	帝颇感悟，贬孜省上林监丞， [令] 吏部录冗滥者名凡五百余人。		《明史》__清
1299	因增土以培其封， [令] 陵旁故人汪文、刘英等二十家守视。		《明史》__清
1300	痛革宿弊，条奏便宜五事，著为 [令] 。		《明史》__清
1301	金星 [令] 尚质说降，厉声责之。		《明史》__清
1302	贼 [令] 缚赴西安，时明托妻子于友人，至兴平，乘间自缢。		《明史》__清
1303	左良玉拥兵下，乡民奔入城，守者拒，梦鲲 [令] 悉纳之。		《明史》__清
1304	谓浒墅有小河，东林专其税为书院费；关使至，东林辄以书招之，即不赴，亦必致厚馈；讲学所至，仆从如云，县 [令] 馆谷供亿，非二百金不办；会时必谈时政，郡邑行事偶相左，必 [令] 改图；及受黄正宾贿。		《明史》__清
1305	以版度一人，语毕， [令] 退。		《明史》__清
1306	灾异求言，请帝延儒硕，公赏罚，择守 [令] ，简将帅。		《明史》__清
1307	叹曰：“城小无兵，空 [令] 士民受祸，计惟自靖耳。”		《明史》__清
1308	 [令] 妻妾子女尽缢，乃投缳死。		《明史》__清
1309	九畴为言，乃日给一升，遂为 [令] 。		《明史》__清
1310	即托以幼子， [令] 卫出。		《明史》__清
1311	及得允成等疏，谓寰已切让，不当出位妄奏，夺三人冠带，还家省愆，且 [令] 九卿约束办事进士，毋妄言时政。		《明史》__清
1312	华 [令] 村聚皆置望楼，编民为甲，择其豪为长，得自置兵仗，督民巡徼。		《明史》__清
1313	茂七倡其党 [令] 毋馈，而田主自往受粟。		《明史》__清
1314	时有 [令] ，冤者非卧钉板，勿与勘问。		《明史》__清
1315	瑄既至，先 [令] 人赍敕往抚。		《明史》__清
1316	瑄 [令] 通判倪冕等率众先据要害，而身与都指挥雍埜等邀其归路，斩贼二百余级，获其渠陈阿岩。		《明史》__清
1317	围急，男子皆乘城，家录 [令] 妇人运水灌城，水厚数寸，贼不能攻。		《明史》__清
1318	年十三失母，父贩香庐、凤间， [令] 善聪为男子装从游数年。		《明史》__清
1319	尝 [令] 御史劾南京祭酒吴节，节亦发輗私事，众颇不直輗。		《明史》__清
1320	帝驻大喜峰口，欲 [令] 朵颜三卫花当、把儿孙等纳质宴劳，御史刘士元陈四不可，不报。		《明史》__清
1321	昨俞旨下辅臣， [令] 辅臣总政。		《明史》__清
1322	寻止宁， [令] 董皇店役，不得从。		《明史》__清
1323	居三年，推官缺，英宗从军民请，就 [令] 迁擢。		《明史》__清
1324	毋 [令] 犬马报主之心，不胜其牛马子孙之计。		《明史》__清
1325	吴闻讣，痛绝，哭曰：“吾舅姑委骨于北，良人死，忍 [令] 终不返乎！”		《明史》__清
1326	旻 [令] 推举，孔昭曰：“彼所少者，大臣体耳。”		《明史》__清
1327	彬犹矫旨改团练营为威武团练营，自提督军马， [令] 泰、周、琮等提督教场操练。		《明史》__清
1328	彬内疑，称疾不出，阴布腹心，衷甲观变， [令] 泰诣内阁探意。		《明史》__清
1329	兵执京，披以妇人服， [令] 插花行，稍违，辄抶之以为笑乐。		《明史》__清
1330	仍素服坐西角门，不鸣钟鼓， [令] 百日后再议。		《明史》__清
1331	世宗崩， [令] 旨免命妇哭临。		《明史》__清
1332	又 [令] 宸濠数进金银玩好于帝。		《明史》__清
1333	时田赋皆 [令] 民自输，孙姑妇相率携幼子输赋南京，诉尚书蹇义，言：“县苦潮患，十年九荒，乞筑海塘障之。”		《明史》__清
1334	后归太祖，授中书省 [令] 史。		《明史》__清
1335	扶沟知县抶宗人，神宗 [令] 予重比。		《明史》__清
1336	英宗嗣位，年幼，太皇太后召昶兄弟诫谕之，凡朝政弗 [令] 预。		《明史》__清
1337	四年，上官交荐，请改授宪职， [令] 专备钦、廉群盗。		《明史》__清
