语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：停
2023/1/20 16:06:02

序号	语句	书名	朝代
1551	竭力谋 [停] 住之事，苦觅识认。		《入唐求法》__隋唐五代
1552	和上请 [停] 住事，亦应难然。		《入唐求法》__隋唐五代
1553	四时唯夏不敢入，烛龙安敢 [停] 斯须？		《全唐诗》__隋唐五代
1554	从 [停] 点丁西行十七里，向北过高岭十五里行到竹林寺断中。		《入唐求法》__隋唐五代
1555	入平谷，西行卅里，已时到 [停] 点普通院。		《入唐求法》__隋唐五代
1556	便入 [停] 点普通院，礼拜文殊师利菩像。		《入唐求法》__隋唐五代
1557	斋后雨 [停] ，寻欲向西行卅里，到解院。		《入唐求法》__隋唐五代
1558	九折无 [停] 波，三光如转烛。		《全唐诗》__隋唐五代
1559	所将驴一头，寄在 [停] 点字，嘱院主僧勾当草料。		《入唐求法》__隋唐五代
1560	地上水涌，潜 [停] 于草下，洼处水 [停] 。		《入唐求法》__隋唐五代
1561	巡五台去，从 [停] 点普通西行十七许里，向北过一高岭，行十五里，到竹林寺断中。		《入唐求法》__隋唐五代
1562	入平谷，西行卅里，已时到 [停] 点普通院前， 望见中台顶，此即文殊师利所居清凉山，五台之中台也。		《入唐求法》__隋唐五代
1563	远望台顶，不见树木，便入 [停] 点普通院，礼文殊像。		《入唐求法》__隋唐五代
1564	举袂惨将别， [停] 怀怅不怡。		《全唐诗》__隋唐五代
1565	闲 [停] 茶碗从容语，醉把花枝取次吟。		《全唐诗》__隋唐五代
1566	戛玉敲冰声未 [停] ，嫌云不遏入青冥。		《全唐诗》__隋唐五代
1567	隔巷遥 [停] 幰，非复为来迟。		《全唐诗》__隋唐五代
1568	缘敕意不许，且许权 [停] 一百日内贴诸寺不放僧尼出寺。		《入唐求法》__隋唐五代
1569	轮轴自挠，牵制不 [停] 。		《全唐诗》__隋唐五代
1570	今到此间勾当事未了，不免 [停] 住十数日间，不遂本请。		《入唐求法》__隋唐五代
1571	 [停] 樽迟晚月，咽咽上幽渚。		《全唐诗》__隋唐五代
1572	为我踟蹰 [停] 酒盏，与君约略说杭州。		《全唐诗》__隋唐五代
1573	路逢沙獭上，船值海人 [停] 。		《全唐诗》__隋唐五代
1574	腥血与荤蔬， [停] 来一月馀。		《全唐诗》__隋唐五代
1575	医师尽劝先 [停] 酒，		《全唐诗》__隋唐五代
1576	银泥裙映锦障泥，画舸 [停] 桡马簇蹄。		《全唐诗》__隋唐五代
1577	 [停] 杯替花语，不醉拟如何。		《全唐诗》__隋唐五代
1578	 [停] 灯深夜看仙箓，		《全唐诗》__隋唐五代
1579	荤膻 [停] 夜食，吟咏散秋怀。		《全唐诗》__隋唐五代
1580	禁漏初 [停] 兰省开，列仙名目上清来。		《全唐诗》__隋唐五代
1581	忽见千花塔，因 [停] 一叶舟。		《全唐诗》__隋唐五代
1582	讲不 [停] 雷雨，吟当近海流。		《全唐诗》__隋唐五代
1583	陵烟触露不 [停] 探，官家赤印连帖催。		《全唐诗》__隋唐五代
1584	九者，薰闻离尘，色所不劫，能令一切 [停] 多淫众生，远离贪欲。		《首楞严经》__隋唐五代
1585	客舍 [停] 疲马，僧墙画故人。		《全唐诗》__隋唐五代
1586	 [停] 骖问前路，路在秋云里。		《全唐诗》__隋唐五代
1587	「又以此心，精研妙明，观察不 [停] ，抑按降伏，制止超越，於时忽然十方虚空，成七宝色，或百宝色，同时遍满，不相留碍，青黄赤白，各各纯现，此名抑按，功力逾分，暂得如是，非为圣证，不作圣心，名善境界。		《首楞严经》__隋唐五代
1588	织锦机边莺语频， [停] 梭垂泪忆征人。		《全唐诗》__隋唐五代
1589	津市 [停] 桡送别难，荧荧蜡炬照更阑。		《全唐诗》__隋唐五代
1590	当知若用钱物，或役其力，偿足自 [停] 。		《首楞严经》__隋唐五代
1591	除奢摩他，及佛出世，不可 [停] 寝。		《首楞严经》__隋唐五代
1592	帆湿去悠悠， [停] 桡宿渡头。		《全唐诗》__隋唐五代
1593	又汝朝夕，生灭不 [停] ，知见每欲留於世间，业运每常迁於国土，相织妄成，是第四重，名众生浊。		《首楞严经》__隋唐五代
1594	春天无 [停] 雪，沧海无 [停] 津。		《全唐诗》__隋唐五代
1595	羲之 [停] 半日，为写毕，笼鹅而归，大以为乐。		《书断列传》__隋唐五代
1596	 [停] 舆海氵筮，驻驿岩阯，窅想遐凝，藐属千里。		《隋书》__隋唐五代
1597	琵琶声 [停] 欲语迟。		《全唐诗》__隋唐五代
1598	凤诏 [停] 舍人，鱼书除刺史。		《全唐诗》__隋唐五代
1599	长歌欲对酒，危坐遂 [停] 弦。		《全唐诗》__隋唐五代
1600	 [停] 弦变霜露，对酒怀朋故。		《全唐诗》__隋唐五代
1601	有死者， [停] 尸帐中，家人亲属多杀牛马而祭之，绕帐号呼，以刀划面，血泪交下，七度而止。		《隋书》__隋唐五代
1602	明镜羞窥兮向十年，骏马 [停] 驱兮几千里。		《全唐诗》__隋唐五代
1603	下车禁游食，抑工商，民有向街开门者杜之，船客 [停] 于郭外星居者，勒为聚落，侨人逐令归本，其有滞狱，并决遣之，令行禁止，称为良政。		《隋书》__隋唐五代
1604	交流迁客泪， [停] 住贾人船。		《全唐诗》__隋唐五代
1605	病 [停] 夜食闲如社，慵拥朝裘暖似春。		《全唐诗》__隋唐五代
1606	溪尽 [停] 蛮棹，旗张卓翠苔。		《全唐诗》__隋唐五代
1607	苦竹林边芦苇丛， [停] 舟一望思无穷。		《全唐诗》__隋唐五代
1608	广槛 [停] 箫鼓，繁弦散绮罗。		《全唐诗》__隋唐五代
1609	 [停] 骖歇路隅，重感一长吁。		《全唐诗》__隋唐五代
1610	五十江城守， [停] 杯一自思。		《全唐诗》__隋唐五代
1611	行多朝散药，睡少夜 [停] 灯。		《全唐诗》__隋唐五代
1612	浮石潭边 [停] 五马，		《全唐诗》__隋唐五代
1613	孤馆闲秋雨，空堂 [停] 曙灯。		《全唐诗》__隋唐五代
1614	然置来始尔，复即 [停] 废，政令不一，朝成暮毁，深非帝王设法之义。		《隋书》__隋唐五代
1615	稚榻蓬莱掩，膺舟巩洛 [停] 。		《全唐诗》__隋唐五代
1616	富阳山底樟亭畔，立马 [停] 舟飞酒盂。		《全唐诗》__隋唐五代
1617	皇太子虽居上嗣，义兼臣子，而诸方岳牧，正冬朝贺，任土作贡，别上东宫，事非典则，宜悉 [停] 断。”		《隋书》__隋唐五代
1618	彩笔 [停] 书命，花砖趁立班。		《全唐诗》__隋唐五代
1619	待漏排阊阖， [停] 珂拥建章。		《全唐诗》__隋唐五代
1620	弦凝指咽声 [停] 处，别有深情一万重。		《全唐诗》__隋唐五代
1621	秋分一夜 [停] ，阴魄最晶荧。		《全唐诗》__隋唐五代
1622	秋风高送雁，寒雨入 [停] 蝉。		《全唐诗》__隋唐五代
1623	炉向初冬火，笼 [停] 半夜灯。		《全唐诗》__隋唐五代
1624	闲官兼慢使，著处易 [停] 轮。		《全唐诗》__隋唐五代
1625	两曜无 [停] 驭，蓬壶应有墓。		《全唐诗》__隋唐五代
1626	请五帝座悉于坛上，外壝二十八宿及雨师等座，悉 [停] 为坎。”		《隋书》__隋唐五代
1627	又后魏置旱 [停] 县，大业初废。		《隋书》__隋唐五代
1628	坐举天涯目， [停] 杯语日晡。		《全唐诗》__隋唐五代
1629	九章 [停] 列，八舞回墀。		《隋书》__隋唐五代
1630	本是新罗人，宅在永昌坊入北门西回第一曲 [停] 墙南壁上，当护国寺后墙西北角。		《入唐求法》__隋唐五代
1631	并请 [停] 灌及授俎法。”		《隋书》__隋唐五代
1632	今旦召公等入，适述此事，善心于座始知，即能成颂，文不加点，笔不 [停] 毫，常闻此言，今见其事。”		《隋书》__隋唐五代
1633	所以往岁省方，展礼肆觐， [停] 銮驻跸，按驾清道，八屯如昔，七萃不移。		《隋书》__隋唐五代
1634	伽于是悉脱其枷， [停] 援卒，与期曰：“某日当至京师，如致前却，吾当为汝受死。”		《隋书》__隋唐五代
1635	后竟为其 [停] 灸，由是尤爱之。		《隋书》__隋唐五代
1636	世基劝帝重为赏格，亲自抚循，又下诏 [停] 辽东之事。		《隋书》__隋唐五代
1637	鞭杖杖督之罪，悉入赎 [停] 罚。		《隋书》__隋唐五代
1638	 [停] 午间，方号令回，观者不啻亿兆 众矣，面语不辨，寸步相失，俘囚才到，丁已志焉，遥目子威，笑颔三四。		《唐阙史》__隋唐五代
1639	十一年正月壬辰，乃下诏曰：“自今捕谪之家，及罪应质作，若年有老小者，可 [停] 将送。”		《隋书》__隋唐五代
1640	其大理律博士、尚书刑部曹明法、州县律生，并可 [停] 废。”		《隋书》__隋唐五代
1641	帝闻之，为 [停] 盗取一钱弃市之法。		《隋书》__隋唐五代
1642	开皇三年闰十二月，并诏 [停] 造，而尽用旧物。		《隋书》__隋唐五代
1643	秽不中 [停] 		《王梵志诗》__隋唐五代
1644	 [停] 客勿叱狗		《王梵志诗》__隋唐五代
1645	初，五品已上，乘偏幰车，其后嫌其不美， [停] 不行用，以亘幰代之。		《隋书》__隋唐五代
1646	岑夫子，丹丘生，将进酒，君莫 [停] ！		《唐诗三百》__隋唐五代
1647	 [停] 杯投箸不能食，拔剑四顾心茫然。		《唐诗三百》__隋唐五代
1648	专道而行，逢尚书丞郎，亦得 [停] 驻。		《隋书》__隋唐五代
1649	禁卫九重之余，镇守四方之外，戎旅军器， 皆宜 [停] 罢。		《隋书》__隋唐五代
1650	赵瑟初 [停] 凤凰柱，蜀琴欲奏鸳鸯弦。		《唐诗三百》__隋唐五代
1651	是知繁省不同，质文异世，临城公夫人于妃既是姑侄，宜 [停] 省。”		《隋书》__隋唐五代
1652	比命所司，总令研究，正乐雅声，详考已讫，宜即施用，见行者 [停] 。		《隋书》__隋唐五代
1653	长河浪头连天黑，津口 [停] 舟渡不得。		《唐诗三百》__隋唐五代
1654	又善草隶，每醉辄属词，笔不 [停] 辍，咸有可观，每纸不过数十字，好事者共传宝之。		《唐才子传》__隋唐五代
1655	落帆逗淮镇， [停] 舫临孤驿。		《唐诗三百》__隋唐五代
1656	太宗闻之，大惊，乃手诏答之，深自克责，遂 [停] 册使。		《魏郑公谏录》__隋唐五代
1657	寻声暗问弹者谁，琵琶声 [停] 欲语迟。		《唐诗三百》__隋唐五代
1658	金根 [停] 轸，奉光先导。		《隋书》__隋唐五代
1659	洞房昨夜 [停] 红烛，待晓堂前拜舅姑。		《唐诗三百》__隋唐五代
1660	 [停] 船暂借问，或恐是同乡。		《唐诗三百》__隋唐五代
1661	贞观初，公为秘书监，乃奏 [停] 后魏而修梁以下五代。		《魏郑公谏录》__隋唐五代
1662	纷纷词客皆 [停] 笔，个个公侯欲梦刀。		《唐才子传》__隋唐五代
1663	艰难苦恨繁霜鬓，潦倒新 [停] 浊酒杯。		《唐诗三百》__隋唐五代
1664	乃 [停] 取中男，赐金瓮一口。		《魏郑公谏录》__隋唐五代
1665	太宗深纳之，即令 [停] 废。		《魏郑公谏录》__隋唐五代
1666	偶逢岛寺 [停] 帆看，深羡渔翁下钓眠。		《唐才子传》__隋唐五代
1667	先是试之于使院，璘请书史十人，皆给砚，璘缜絺扪腹，往来口授，十吏笔不 [停] 辍。		《唐摭言》__隋唐五代
1668	临终，作书辞亲友， [停] 笔而化。		《唐才子传》__隋唐五代
1669	宋鲍昭白纻辞歌曰：朱唇动，素袖举，洛阳少童邯郸女，古称渌水今白纻，催弦急管为君舞，穷秋九月荷叶黄，北风驱鹰天雨霜，夜长酒多乐未央，春风澹荡使思多，天色净渌气妍和，含桃红萼兰紫芽，朝日灼烁发园花，卷幌结帷罗玉筵，齐讴秦吹卢女弦，千金雇笑买芳年，桂宫柏寝拟天居，朱爵文窗韬碧疏，彫屏匼匝组帐舒，秦筝赵瑟挟笙竽，垂珰散緌盈玉除， [停] 觞不语欲谁须。		《艺文类聚》__隋唐五代
1670	居两月，泰回， [停] 舟徒步，复以余资授之，俾其人他徙。		《唐摭言》__隋唐五代
1671	【赋】袁山松歌赋曰：朱唇不启，皓齿不离，清气独转，妍弄潜移，或似 [停] 而不留，或如疾而不驰。		《艺文类聚》__隋唐五代
1672	梁江淹为齐高帝让司空表曰：臣闻日发星回，昊天无以爽其节，山盈川冲，厚地不能亏其度，陛下 [停] 若镜之明，流如云之暧，方求士於版岩，宜思贤於蜀肆。		《艺文类聚》__隋唐五代
1673	 [停] 数月。		《五代新说》__隋唐五代
1674	而未工，长卿工而未速，孟坚辞不逮理，平子意不及文，孔璋伤於健，仲宣病於弱，其有集论借书，穷文质之敏，驻马 [停] 信，极亹亹之功，莫尚於斯焉，君职等曹张，声高左陆，时乃高辟雪宫，广开云殿，秋窗春户，冬燠夏凊，九酝斯浮，百羞并荐，云销月朗，聿兹游客，朋来旅见，辞人才子，辩圃学林，莫不含毫咀思，争高竞敏，乃整袂端襟，翰飞纸落，豪人贵仕，先达後进，莫不心服貌惭，袖气将尽，顾余不敏，厕夫君子之末，可称冥契，是为神交，二三君子，唯以从游日暮，亭号昭仁，庶子云咫尺，康成斯在，借此嘉言，将无绝乎千载。		《艺文类聚》__隋唐五代
1675	准开成三年五月三日敕落下者，今缘自不送所试以来，举人公然拔解；今诸州府所试，各须封送省司检勘，如病败不近词理，州府妄给解者，试官 [停] 见任用阙。		《唐摭言》__隋唐五代
1676	晋陆机长歌行曰：逝矣经天日，悲哉带地川，寸阴无 [停] 晷，尺波徒自旋，远期鲜克及，盈数固希全。		《艺文类聚》__隋唐五代
1677	梁沈约长歌行曰：连连舟壑改，微微市朝变，局涂顿远策，留欢限奔箭，春貌既移红，秋林岂 [停] 蒨，一倍茂陵道，宁思柏梁宴，长戢兔园情，永别金华殿。		《艺文类聚》__隋唐五代
1678	梁沈约白马篇曰：白马紫金鞍， [停] 镳过上兰，赤坂涂三折，龙堆路九蟠，水生肌里冻，风起骨中寒，唯见恩义重，岂觉衣裳单，本持驱命苦，幸遇身得完。		《艺文类聚》__隋唐五代
1679	宋谢惠连燕歌行曰：四时推迁迅不 [停] ，三秋萧瑟叶辞茎，霏霜被野雁南征，念君客游羁思盈，何为淹留无归声，爱而不见伤心情。		《艺文类聚》__隋唐五代
1680	自大历十一年 [停] 东都贡举，是后不置。		《唐摭言》__隋唐五代
1681	又曰：浮云似帐月如钩，那能夜夜南陌游，宜城投酒今行熟， [停] 鞍系马暂栖宿。		《艺文类聚》__隋唐五代
1682	【碑】後汉潘勖尚书令荀彧碑曰：夫其为德也，则主忠履信，孝友温惠，高亮以固其中，柔嘉以宣其外，廉慎以为己任，仁恕以察人物，践行则无辙迹，出言则无辞费，纳规无敬辱之心，机情有密静之性，若乃奉身蹈道，勤礼贵德，动咨事间，匪云予克，然後教以黄中之叡，守以贞固之直，注焉若洪河之源，不可竭也，确焉若华岳之 [停] ，不可拔也，故能言之斯立，行之斯成，身匪隆污，直哉惟情，紊纲用乱，废礼复经，於是百揆时序，王猷允塞，告厥成功，用俟万岁。		《艺文类聚》__隋唐五代
1683	配生宋州单父县丞王勤家，生而多病，针灸医药之苦，略无  [停] 日。		《玄怪录》__隋唐五代
1684	又将兵击宜阳贼，以疾 [停] ，卒于京第，时年七十有二。		《隋书》__隋唐五代
1685	裴乃令随 赵所奏，时时 [停] 之，以呈其曲。		《玄怪录》__隋唐五代
1686	梁沈约梁甫吟行曰：龙驾有驰策，日御无 [停] 阴，寒光稍眇眇，秋海日沉沉，哀歌涉梁甫，叹绝有遗吟。		《艺文类聚》__隋唐五代
1687	又曰：朝与佳人期，日夕殊不来，嘉肴不尝，旨酒 [停] 杯，寄言飞鸟，告余不能，俯折兰黄，仰结桂枝，佳人不在，结之何为，从尔何所之，乃至大海隅，灵若道言，贻尔明珠，企予望之，步立躇蹰，佳人不来，何得何须。		《艺文类聚》__隋唐五代
1688	梁沈约东武吟行曰：天德深且旷，人世贱而浮，东枝裁拂景，西壑已 [停] 辀，游辞金门宠，去饮玉池流，宵辔绝永矣，俗累从此休。		《艺文类聚》__隋唐五代
1689	晋陆机顺东西门行曰：日出西门望天庭，阳谷既虚崦嵫盈，逝者若斯安得 [停] ，迨未年暮及世平，置酒高堂宴友生，取乐今日尽欢情。		《艺文类聚》__隋唐五代
1690	又曰：郭景纯诗云，林无静树，川无 [停] 流，阮遥集云，泓峥箫瑟，实不可言，每读此，辄觉神超形越。		《艺文类聚》__隋唐五代
1691	梁柳憕赋体曰：飞辔竦兮不 [停] 阴，徂川逝兮无暂舍，白日出兮烁晚辰，春雷奋兮动兰夜，窃匪服於储闱，叨鸿恩於良驾，何眇身之多幸，濯微缨於唐化。		《艺文类聚》__隋唐五代
1692	梁李镜远诗曰：始临东岳观，俄昇若木枝，萍实讵俦彩，合扇且惭规，北林耿初曜，员窗鉴早曦，照庭馀雪尽，映檐溜滴垂，徘徊匝花树，煜爚满春池，柳阴裁靡靡，帘影复离离，曾泉岂 [停] 舍，桑榆忽在斯，回戈安得中，长绳不可羁，冲情爱景落，清宴惜光驰，温晖徒己荷，深心窃自知。		《艺文类聚》__隋唐五代
1693	晋王述庆老人星表曰：老人星见，光色明朗，玄象晖焕，表尔休祥，率土民庶，庆赖罔极，北齐邢子才贺老人星表曰：冥贶未已，灵应犹臻，以某夜老人星见，达旦扬光，经旬未灭，虽三星共色，五老同游，拟之於此，故无与匹，自非玄风感极，圣敬回天，何能使休徵秘祉，相寻而至，故以朝夕相趍，史无 [停] 笔。		《艺文类聚》__隋唐五代
1694	李汧公勉为岭南节度使，罢镇，行到石门， [停] 舟，悉搜家人犀象，投于江中而去。		《唐国史补》__隋唐五代
1695	晋湛方生风赋曰：有气曰风，出自幽冥，萧然而起，寂尔而 [停] ，虽宇宙之宏远，倏俄顷而屡经，同神功於不疾，等至道於无情，胡马感而增思，风母殒而复生，启惨冬之潜蛰，达青春之勾萌，因严霜以厉威，顺和泽以开荣，故君德喻其靡草，风人假以为名，及其猛势将奋，屯云结阴，洪气郁彿，殷雷发音，孛攵然鼓作，拂高陵深，天无澄景，岭无 [停] 林，六鶂为之退飞，万窍为之哀吟，亦有飘泠之气，不疾不徐，飗飗微扇，亹亹清舒，王乔以之控鹄，列子以之乘虚，若乃春惠始和，重褐初释，遨步兰皋，游眄平陌，响咏空岭，朗吟竹柏，穆开林以流惠。		《艺文类聚》__隋唐五代
1696	晋郭璞诗曰：青阳畅和气，谷风穆以温，英茝晔林荟，昆虫咸启门，高台临迅流，四坐列王孙，羽盖 [停] 云阴，翠郁映玉樽。		《艺文类聚》__隋唐五代
1697	角，云上若鱼鳞，幽闺多怨思， [停] 织坐娇春，芳华既零落，方作向隅人。		《艺文类聚》__隋唐五代
1698	既而回怒一衙官，决杖勒 [停] ，建州衙官能庇徭役，求隶籍者所费不下数十万，其人切恨 [停] 废。		《唐摭言》__隋唐五代
1699	会 [停] 午，憩于槐阴，颜色憔悴，傍人察其有私，诘之。		《唐摭言》__隋唐五代
1700	值天凉，今冬又属 [停] 选。		《唐摭言》__隋唐五代
1701	曰：悲九秋之为节，物凋悴而无荣，岭颓鲜而殒绿，木倾柯而落英，履代谢以惆怅，睹摇落而兴情，信皋壤而感人，乐未毕而哀生，秋夜清兮，何秋夕之转长，夜悠悠而难极，月皦皦而 [停] 光，播商气以清温，扇高风以革凉，水激波以成涟，露凝结而为霜，凡有生而必凋，情何感而不伤，苟灵符之未虚，孰兹恋之可忘，何天悬之难释，思假畅之冥方，拂尘衿於玄风，散近滞於老庄，揽逍遥之宏维，总齐物之大纲，同天地於一指，等大山於毫芒，万虑一时顿渫，情累豁焉都忘，物我泯然而同体，岂复寿夭於彭殇。		《艺文类聚》__隋唐五代
1702	梁萧子云岁暮直庐赋曰：日躔女度，岁华云暮，衡轻炭燥，权重泉涸，藏玄武於大阴，蛰螣蛇於高雾，日临圭而易落，晷中杙而南傃，凝寒气於广庭，洞层阴於端库，风餮切而晚作，云沧浪而晦景，霰的皪於彤庭，霙葳蕤於丹屏，韬罘罳之飞栋，没屠苏之高影，始飘舞於圆池，终 [停] 华於方井。		《艺文类聚》__隋唐五代
1703	既空海恬然，波 [停] 风息，前堕二使， 亦渐能起，相与偕归，具白于师。		《玄怪录》__隋唐五代
1704	岂封斯山，而因以名之乎，伊巫咸之名山，嚬孤 [停] 而嵥峙，体岑峭以隆颓，冠崇岭以峻起，配华霍以助镇，致灵润乎百里，尔乃寒泉悬涌，浚湍流带，林薄丛茏，幽蔚隐蔼，八风之所归起，游鸟之所喧会，潜瑕石，杨兰茝，回翔鹓集，凌鷮鹪翳，禽鸟迁阳以晨鸣，熊虎窟阴而夕。		《艺文类聚》__隋唐五代
1705	【赞】晋庾肃之山赞曰：悬岩杳翳，神明攸居，官府风云，怀吐川渠，昆阆天竦，五岳云 [停] ，飞峰紫蔚，辰秀太清。		《艺文类聚》__隋唐五代
1706	又为人作三日侍华光殿曲水宴诗曰：神理内寂，机象外融，遗情汾水，垂冕鸿宫，树以司牧，匪我求蒙，徒勤日用，谁器玄功，当宁日昃，求衣未明，抵璧焚翠，销剑隳城，九畴式序，三辟载清，丽景则春，仪方在震，重圣积厚，金式琼润，祓秽河浦，张乐春畴，既 [停] 龙驾，亦汎凫舟，初湋命晓，朝华开夜，饰陛导源，回伊流灞，间馆岩敞，长廊水架，金觞摇荡，玉俎推移，筵浮水豹，席扰云螭，欢兹广宴，穆是天仪。		《艺文类聚》__隋唐五代
1707	梁元帝古意诗曰：妾在成都县，原作高唐云，樽中石榴酒，机上蒲萄纹， [停] 梭还敛色，何时劝使君。		《艺文类聚》__隋唐五代
1708	梁沈约三日侍凤光殿曲水宴诗曰：光迟蕙敏，气婉椒台，皇心爱矣，帝曰游哉，玉鸾徐骛，翠凤轻回，别殿广临，离宫洞启，川祗奉寿，河宗相礼，清洛渐筵，长伊流陛，洄荡嘉羞，摇漾芳醴，轻歌易绕，弱舞难持，素云留管，玄穀 [停] 丝，引思为岁，岁亦阳止，叨服贲身，身亦昌止，徒勤丹漆，终愧文梓。		《艺文类聚》__隋唐五代
1709	齐王俭春日家园诗曰：徙倚未云暮，阳光忽已收，羲和无 [停] 晷，壮士岂淹留，苒苒老将至，功名竟不修，稷契匡虞夏，伊吕翼商周，抚躬谢先哲，解绂归山丘。		《艺文类聚》__隋唐五代
1710	梁简文帝游韦黄门园诗曰：息车冠盖里， [停] 辔仲长园，檐疏远兴积，宾至羽觞繁。		《艺文类聚》__隋唐五代
1711	晋孙绰三日兰亭诗序曰：古人以水喻性，有旨哉斯谈，非以 [停] 之则清，混之则浊耶，情因所习而迁移，物触所遇而兴感，故振辔於朝市，则充屈之心生，闲步於林野，则辽落之志兴，仰瞻羲唐，邈已远矣，近咏台尚，顾深增怀，为复於暧昧之中，思萦拂之道，屡借山水，以化其郁结，永一日之足，当百年之溢，以暮春之始，禊于南涧之滨，高岭千寻，长湖万顷，隆屈澄汪之势，可为壮矣，乃席芳草，镜清流，览卉木，观鱼鸟，具物同荣，资生咸畅，於是和以醇醪，齐以达观，泱然兀矣，焉复觉鹏鷃之二物哉。		《艺文类聚》__隋唐五代
1712	【铭】隋江总玄圃石室铭曰：仙山石，仙宇石墙，地云正域，道示修羊，紫烟碧露，绛雪玄霜，广成不践，王烈未翔，移华甲观，徙构震方，远跨飞梁，俯临倒景，琼蕊珠树，金阶玉井，映日分晖，摇风共影，岫浓翠合，林虚桂静，朔去偷桃，董来货杏，檐非刻削，户恣登临，迎春花近，避暑凉深，秋云卷闇，冬霰 [停] 阴，桐栖凤采，竹化龙吟，轻飞乱色，激溜成音，天纵储睿，生知作两，弦诵馀隙，仁智为赏，河曲 [停] 游，洛滨息往，祥梨吐秀，瑞燕流响，一物或镌，万国斯仰。		《艺文类聚》__隋唐五代
1713	陈徐陵咏织妇诗曰：纤纤运玉指，脉脉正蛾眉，振蹑开交缕， [停] 梭续断丝，檐前初月照，洞户未垂帷，弄机行掩泪，弥令织素迟。		《艺文类聚》__隋唐五代
1714	宋颜延之秋胡诗曰：燕居未及好，良人顾有违，脱巾千里外，结绶登王畿，戒徒在昧旦，左右来相依，蚕月观时暇，桑野多经过，佳人从所务，窈窕援高柯，倾城谁不顾，弭节 [停] 中阿，南金岂不重，聊自意所轻，义心多苦调，密此金玉声，如何久为别，百行愆诸己，愧彼行露诗，甘之长川涘。		《艺文类聚》__隋唐五代
1715	宋谢庄七夕夜咏牛女应制诗曰：辍机起春暮， [停] 箱动秋衿，璇居照汉右，芝驾肃河阴，容裔泛星道，逶迤济烟浔，陆离迎宵佩，倏烁望昏簪，俱倾环气怨，共歇浃年心，珠殿棋未沫，瑶庭露已深，夕清岂淹拂，弦辉无人临。		《艺文类聚》__隋唐五代
1716	北齐邢子才七夕诗曰：盈盈河水侧，朝朝长叹息，不吝渐衰苦，波流讵可测，秋期忽云至， [停] 梭理容色，束衿未解带，回銮已霑轼，不见眼中人，谁堪机上织，原逐青鸟去，蹔因希羽翼。		《艺文类聚》__隋唐五代
1717	又九日侍宴乐游苑诗曰：凭玉宅海，端扆御天，上流飞壑，静震腾川，凝神贯极，摛道漏泉，西裘委衽，南风在弦，暮芝始绿，年桂初丹，上林叶下，沧池水寒，霜霑玉树，雁动轻澜， [停] 跸玉陛，徙卫璇墀，琱箱凤采，羽盖鸾姿，虹旌迢遰，翠华葳蕤，礼弘灞汭，义高洛湄。		《艺文类聚》__隋唐五代
1718	然十日一朝晋、宋、梁，可以为劳， 近闻亦已 [停] 矣。”		《玄怪录》__隋唐五代
1719	【赋】宋傅亮九月九日登陵，嚣馆赋曰：岁九旻之暮月，肃晨驾而北逝，度回壑以 [停] 辕，凌孤馆而远憩，何物惨而节哀。		《艺文类聚》__隋唐五代
1720	齐徐孝嗣答王俭诗曰：书帷 [停] 月，琴袖承飚，结芳幽谷，解珮明椒，去德滋永，怀德滋深，行云传想，归鸿寄音。		《艺文类聚》__隋唐五代
1721	其曲江大会朝官及题名、局席，并望勒 [停] 。		《唐摭言》__隋唐五代
1722	细雨声中 [停] 去马，夕阳影里乱鸣蜩。		《薛涛诗》__隋唐五代
1723	所有赉给，不逾经费，京司帑屋既充，积于廓庑之下，高祖遂 [停] 此年正赋，以赐黎元。		《隋书》__隋唐五代
1724	【赋】晋张华朽社赋曰：高柏桥南大道傍，有古槐树，盖数百年木也，余少居近之，後去，行路遇之，则已朽，意有缅然，辄为之赋，因以言衰盛之理云尔，伊兹，槐之挺植，于京路之东隅，得讬尊於田主，据爽垲以高居，垂重阴於道周，临大路之通衢，飨春秋之所报，应丰胙於无射，历汉京之康乐，逾丧乱之横逆，朱夏当阳，蓊蔼萧森，征夫云会，行旅归心，輶轩 [停] 盖，轻舆讬阴，吉人向风而袪袂，王孙清啸而启襟，晞甘棠之广覆，褊乔木之无阴。		《艺文类聚》__隋唐五代
1725	【赋】後汉蔡邕青衣赋曰：金生沙砾，珠出蚌泥，叹兹窈窕，生于卑微，玄发光润，领如螬蛴，脩长冉冉，硕人其颀，绮绣丹裳，蹑蹈丝韦，都冶妩媚，卓砾多姿，精慧小心，趣事若飞，寒雪翩翻，充庭盈阶， [停]  [停] 沟侧，噭噭青衣，我思远逝，尔思来追，明月昭昭，当我户扉，条风狎猎，吹予床帷，河上逍遥，徙倚庭阶，南瞻井柳，仰察斗机，非彼牛女，隔于河维，思尔念尔，惄焉且饥。		《艺文类聚》__隋唐五代
