语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：此
2023/1/20 16:03:22

序号	语句	书名	朝代
835	单于曰：“父兄传五世，汉不求 [此] 地，至知独求，何也？		《汉书》__汉
836	已问温偶駼王，匈奴西边诸侯作穹庐及车，皆仰 [此] 山材木，且先父地，不敢失也。”		《汉书》__汉
837	太古之觐东岳，禅梁基，舍 [此] 世也，其谁与哉？”		《汉书》__汉
838	武帝末，卫后宠衰，江充用事，充与太子及卫氏有隙，恐上晏驾后为太子所诛，会巫蛊事起，充因 [此] 为奸。		《汉书》__汉
839	今太后崩，帝少，足下不急之国守籓，乃为上将将兵留 [此] ，为大臣诸侯所疑。		《汉书》__汉
840	其后楚灭陈，田氏篡齐，六卿分晋， [此] 其效也。		《汉书》__汉
841	齐兵必罢，大臣得安，足下高枕而王千里， [此] 万世之利也。”		《汉书》__汉
842	夫齐，东有琅邪、即墨之饶，南有泰山之固，西有浊河之限，北有勃海之利，地方二千里，持戟百万，县隔千里之外，齐得十二焉， [此] 东西秦也。		《汉书》__汉
843	太子召问少傅石德，德惧为师傅并诛，因谓太子曰：“前丞相父子、两公主及卫氏皆坐 [此] ，今巫与使者掘地得征验，不知巫置之邪，将实有也，无以自明，可矫以节收捕充等系狱，穷治其奸诈。		《汉书》__汉
844	且上疾在甘泉，皇后及家吏请问皆不报，上存亡未可知，而奸臣如 [此] ，太子将不念秦扶苏事耶？”		《汉书》__汉
845	守相有罪，车驰诣阙，交臂就死，恐惧如 [此] ，而谈说者云，动安之危，辩口快耳，其实未可从。		《汉书》__汉
846	今单于上书求朝，国家不许而辞之，臣愚以为汉与匈奴从 [此] 隙矣。		《汉书》__汉
847	是日，日有食之，董贤因 [此] 沮躬、晏之策。		《汉书》__汉
848	良曰：“陛下与 [此] 属共取天下，今已为天子，而所封皆故人所爱，所诛皆平生仇怨。		《汉书》__汉
849	 [此] 明东井、三台为秦地效也。		《汉书》__汉
850	如 [此] ，则威重不行。”		《汉书》__汉
851	自 [此] 之后，欲朝者不距，不欲者不强。		《汉书》__汉
852	夏五月丙午，诏曰：“人之至亲，莫亲于父子，故父有天下传归于子，子有天下尊归于父， [此] 人道之极也。		《汉书》__汉
853	故未服之时，劳师远攻，倾国殚货，伏尸流血，破坚拔敌，如彼之难也；既服之后，尉荐抚循，交接赂遗，威仪俯仰，如 [此] 之备也。		《汉书》__汉
854	前日天下大乱，兵革并起，万民苦殃，朕亲被坚执锐，自帅士卒，犯危难，平暴乱，立诸侯，偃兵息民，天下大安， [此] 皆太公之教训也。		《汉书》__汉
855	今单于归义，怀款诚之心，欲离其庭，陈见于前， [此] 乃上世之遗策，神灵之所想望，国家虽费，不得已者也。		《汉书》__汉
856	如 [此] 者，乃 得道之像。”		《淮南子》__汉
857	当 [此]  之时，一日而遇七十毒。		《淮南子》__汉
858	石，阴类；五，阳数；自上而陨， [此] 阴而阳行，欲高反下也。		《汉书》__汉
859	 [此] 五圣者，天下之盛主，劳形尽虑，为 民兴利除害而不懈。		《淮南子》__汉
860	圣人忧民，如 [此] 其明也，而称以“无为”，岂不悖哉！		《淮南子》__汉
861	文君久之不乐，谓长卿曰：“弟俱如临邛，比昆弟假C226，犹足以为生，何至自苦如 [此] ！”		《汉书》__汉
862	’ [此] 外国也，得受之。”		《汉书》__汉
863	且又令客，奈何相辱如 [此] ！”		《汉书》__汉
864	”由 [此] 观之，则圣人之忧劳百姓甚矣。		《淮南子》__汉
865	上读《子虚赋》而善之，曰：“朕独不得与 [此] 人同时哉！”		《汉书》__汉
866	得意曰：“臣邑人司马相如自言为 [此] 赋。”		《汉书》__汉
867	然 [此] 乃诸侯之事，未足观，请为天子游猎之赋。”		《汉书》__汉
868	上令尚书给笔札，相如以“子虚”，虚言也，为楚称；“乌有先生”者，乌有 [此] 事也，为齐难；“亡是公”者，亡是人也，欲明天子之义。		《汉书》__汉
869	若夫以火井，以淮灌山， [此] 用己而背自然，故谓之有为。		《淮南子》__汉
870	故虚借 [此] 三人为辞，以推天子诸侯之苑囿。		《汉书》__汉
871	若夫水之 用舟，沙之用鸠，泥之用輴，山之用<艹累>，夏渎而冬陂，因高为田，因下为 池， [此] 非吾所谓为之。		《淮南子》__汉
872	射中获多，矜而自功，顾谓仆曰：‘楚亦有平原广泽游猎之地饶乐若 [此] 者乎？		《汉书》__汉
873	夫行与 止也，其势相反，而皆可以存国， [此] 所谓异路而同归者也。		《淮南子》__汉
874	左右谏曰：“从入蜀、汉，伐楚，赏未遍行，今封 [此] ，何功？”		《汉书》__汉
875	如令视印，见其变改，必求故印， [此] 非辞说所能距也。		《汉书》__汉
876	于是乎乃使剸诸之伦，手格 [此] 兽。		《汉书》__汉
877	人性各有所修短，若鱼之跃，若鹊之驳， [此] 自然 者，不可损益。”		《淮南子》__汉
878	以 [此] 论之，则不类矣。		《淮南子》__汉
879	夫上不及尧、舜，下不及商均，美不及西施，恶不若嫫母， [此] 教训之所谕也，而 芳泽之所施。		《淮南子》__汉
880	今有良马，不待策錣而行，驽马虽两錣之不能进，为 [此] 不用策錣而御， 则愚矣。		《淮南子》__汉
881	夫怯夫操利剑，击则不能断，刺则不能入，及至勇武攘卷一捣，则摺肋 伤干，为 [此] 弃干将、镆邪而以手战，则悖矣。		《淮南子》__汉
882	且二君之论，不务明君臣之义，正诸侯之礼，徒事争于游戏之乐，苑囿之大，欲以奢侈相胜，荒淫相越， [此] 不可以扬名发誉，而适足以贬君自损也。		《汉书》__汉
883	若 [此] 九贤者，千岁而一出， 犹继踵而生。		《淮南子》__汉
884	 [此] 亦鸟兽之所以知求合于其所利。		《淮南子》__汉
885	昔者，苍颉作书，容成造历，胡曹为衣，后稷耕稼， 仪狄作酒，奚仲为车， [此] 六人者，皆有神明之道，圣智之迹，故人作一事而遗后 世，非能一人而独兼有之。		《淮南子》__汉
886	由 [此] 观之，学不可已，明矣！		《淮南子》__汉
887	樊、郦、曹、灌，携剑推锋，从高皇帝垦灾除害，耘锄海内，当 [此] 之时，头如蓬葆，勤苦至矣，然其赏不过封侯。		《汉书》__汉
888	“若 [此] 者数百千处，娱游往来，宫宿馆舍，疱厨不徙，后宫不移，百官备具。		《汉书》__汉
889	计其道里，一年尚未集合，兵先至者聚居暴露，师老械弊，势不可用， [此] 一难也。		《汉书》__汉
890	边既空虚，不能奉军粮，内调郡国，不相及属， [此] 二难也。		《汉书》__汉
891	胡地沙卤，多乏水草，以往事揆之，军出未满百日，牛必物故且尽，余粮尚多，人不能负， [此] 三难也。		《汉书》__汉
892	胡地秋冬甚寒，春夏甚风，多赍釜鍑薪炭，重不可胜，食E05F饮水，以历四时，师有疾疫之忧，是故前世伐胡，不过百日，非不欲久，势力不能， [此] 四难也。		《汉书》__汉
893	辎重自随，则轻锐者少，不得疾行，虏徐遁逃，势不能及，幸而逢虏，又累辎重，如遇险阻，衔尾相随，虏要遮前后，危殆不测， [此] 五难也。		《汉书》__汉
894	君子有能精摇摩监，砥砺其才，自试神 明，览物之博，通物之壅，观始卒之端，见无外之境，以逍遥仿佯于尘埃之外， 超然独立，卓然离世， [此] 圣人之所以游心。		《淮南子》__汉
895	季氏萌于釐公，大于成公， [此] 其应也。		《汉书》__汉
896	若 [此] 而不能，间居静思，鼓琴读书， 追观上古及贤大夫，学问讲辩，日以自娱，苏援世事，分白黑利害，筹策得失， 以观祸福，设仪立度，可以为法则，穷道本末，究事之情，立是废非，明示后人， 死有遗业，生有荣名。		《淮南子》__汉
897	如 [此] 者，人才之所能逮。		《淮南子》__汉
898	向又以为 [此] 皆所谓夜妖者也。		《汉书》__汉
899	由 [此] 观 之，知人无务，不若愚而好学。		《淮南子》__汉
900	“于是酒中乐酣，天子芒然而思，似若有亡，曰：‘嗟乎， [此] 大奢侈！		《汉书》__汉
901	朕以览听馀闲，无事弃日，顺天道以杀伐，时休息于 [此] ，恐后世靡丽，遂往而不返，非所以为继嗣创业垂统也。		《汉书》__汉
902	 [此] 之谓也。		《淮南子》__汉
903	 [此] 所谓名可强立者。		《淮南子》__汉
904	若 [此] ，故猎乃可喜也。”		《汉书》__汉
905	从 [此] 观之，齐、楚之事，岂不哀哉！		《汉书》__汉
906	 [此] 功之可强成者也。		《淮南子》__汉
907	盖三年不窥园，其精如 [此] 。		《汉书》__汉
908	 [此] 身强而成功者也。		《淮南子》__汉
909	 [此] 见是非之分不明。		《淮南子》__汉
910	以 [此] 见天心之仁爱人君而欲止其乱也。		《汉书》__汉
911	强勉学习，则闻见博而知益明；强勉行道，则德日起而大有功： [此] 皆可使还至而有效者也。		《汉书》__汉
912	 [此] 未 始知味者也。		《淮南子》__汉
913	遵与相B27C距，单于终持 [此] 言。		《汉书》__汉
914	故圣王已没，而子孙长久安宁数百岁， [此] 皆礼乐教化之功也。		《汉书》__汉
915	后知其非也，而 皆弃其曲， [此] 未始知音者也。		《淮南子》__汉
916	 [此] 未始知玉者也。		《淮南子》__汉
917	 [此] 和氏之所以泣血于荆山之下。		《淮南子》__汉
918	 [此] 之 谓神明。		《淮南子》__汉
919	 [此] 夙夜不解行善之所致也。		《汉书》__汉
920	臣闻天之所大奉使之王者，必有非人力所能致而自至者， [此] 受命之符也。		《汉书》__汉
921	《书》曰“白鱼入于王舟，有火复于王屋，流为乌”， [此] 盖受命之符也。		《汉书》__汉
922	于是上嫚骂之，曰：“吾以布衣提三尺取天下， [此] 非天命乎？		《汉书》__汉
923	 [此] 则和亲无益，已然之明效也。		《汉书》__汉
924	 [此] 灾异所缘而起也。		《汉书》__汉
925	 [此] 殆爵土过制，伤乱土气之祥也。”		《汉书》__汉
926	吕后复问其次，上曰：“ [此] 后亦非乃所知也。”		《汉书》__汉
927	 [此] 不合当时之言也。		《汉书》__汉
928	 [此] 长安东郭门也。”		《汉书》__汉
929	天地所包，阴阳所呕，雨露所濡， 化生万物，瑶碧玉珠，翡翠玳瑁，文彩明朗，润泽若濡，摩而不玩，外而不渝， 奚仲不能旅，鲁般不能造， [此] 谓之大巧。		《淮南子》__汉
930	绥之斯俫，动之斯和”， [此] 之谓也。		《汉书》__汉
931	诚如 [此] ，天下危矣。		《汉书》__汉
932	陈平、灌婴将十万守荥阳，樊哙、周勃将二十万定燕、代， [此] 闻帝崩，诸将皆诛，必连兵还乡，以攻关中。		《汉书》__汉
933	夫天地之施化也，呕之而生，吹之而落，岂 [此] 契契哉！		《淮南子》__汉
934	以 [此] 见天之任德不任刑也。		《汉书》__汉
935	终阳以成岁为名， [此] 天意也。		《汉书》__汉
936	 [此] 之谓也。		《淮南子》__汉
937	 [此] 之谓也。		《淮南子》__汉
938	自悲可致 [此] 物，而身卑贱不得致也。		《汉书》__汉
939	及见怪，岁竟， [此] 两家常折券弃责。		《汉书》__汉
940	古之王者明于 [此] ，是故南面而治天下，莫不以教化为大务。		《汉书》__汉
941	高祖常徭咸阳，纵观秦皇帝，喟然大息，曰：“嗟乎，大丈夫当如 [此] 矣！”		《汉书》__汉
942	《诗》曰：“惠 [此] 中国， 以绥四方。”		《淮南子》__汉
943	其遗毒余烈，至今未灭，使习俗薄恶，人民B150顽，抵冒殊扞，孰烂如 [此] 之甚者也。		《汉书》__汉
944	酒罢，吕媪怒吕公曰：“公始常欲奇 [此] 女，与贵人。		《汉书》__汉
945	吕公曰：“ [此] 非兒女子所知。”		《汉书》__汉
946	尝私买侍婢，昆弟或颇闻知，莽因曰：“后将军硃子元无子，莽闻 [此] 兒种宜子，为买之。”		《汉书》__汉
947	其匿情求名如 [此] 。		《汉书》__汉
948	 [此] 皆人之所有于性，而圣人之所匠成也。		《淮南子》__汉
949	令相两子，见孝惠帝，曰：“夫人所以贵者，乃 [此] 男也。”		《汉书》__汉
950	’其天资喜由乱亡，终不见仁义，如 [此] 。		《汉书》__汉
951	 [此] 之谓参。		《淮南子》__汉
952	上由 [此] 知贺不足忌。		《汉书》__汉
953	自度比至皆亡之，到丰西泽中亭，止饮，夜皆解纵所送徒，曰：“公等皆去，吾亦从 [此] 逝矣！”		《汉书》__汉
954	制君臣之义，父子之亲，夫 妇之辨，长幼之序，朋友之际， [此] 之谓五。		《淮南子》__汉
955	 [此] 治 之纲纪也。		《淮南子》__汉
956	故孔子曰：“如有王者，必世而后仁，” [此] 之谓也。		《汉书》__汉
957	孔子曰“《韶》尽美矣，又尽善矣”， [此] 之谓也。		《汉书》__汉
958	当 [此] 之时，纣尚在上，尊卑昏乱，百姓散亡，故文王悼痛而欲安之，是以日昃而不暇食民。		《汉书》__汉
959	由 [此] 观之，帝王之条贯同，然而劳逸异者，所遇之时异也。		《汉书》__汉
960	孔子曰“《武》尽美矣，未尽善也”， [此] 之谓也。		《汉书》__汉
961	臣闻良玉不D046，资质润美，不待刻D046， [此] 亡异于达巷党人不学而自知也。		《汉书》__汉
962	是故《易》称“先王建万国，亲诸侯”，《书》云“协和万国”， [此] 之谓也。		《汉书》__汉
963	武王行大谊，平残贼，周公作礼乐以文之，至于成康之隆，囹圄空虚四十余年， [此] 亦教化之渐而仁谊之流，非独伤肌肤之效也。		《汉书》__汉
964	故孔子曰“导之以政，齐之以刑，民免而无耻”， [此] 之谓也。		《汉书》__汉
965	夜郎、康居，殊方万里，说德归谊， [此] 太平之致也。		《汉书》__汉
966	陛下亲耕籍田以为农先，夙寤晨兴，忧劳万民，思维往古，而务以求贤， [此] 亦尧、舜之用心也，然而未云获者，士素不厉也。		《汉书》__汉
967	故用兵者，或轻或重，或贪或 廉， [此] 四者相反，而不可一无也。		《淮南子》__汉
968	莽曰：“今汉家衰，比世无嗣，太后独代幼主统政，诚可畏惧，力用公正先天下，尚恐不从，今以私恩逆大臣议如 [此] ，群下倾邪，乱从 [此] 起！		《汉书》__汉
969	是以阴阳错缪，氛气弃塞，群生寡遂，黎民未济，皆长吏不明，使至于 [此] 也。		《汉书》__汉
970	《易》曰“亢龙有悔，贵而亡位，高而亡民，贤人在下位而亡辅”，如 [此] ，则君有南面之尊，而亡一人之助，故其极弱也。		《汉书》__汉
971	 [此] 大事，愿更择可者。”		《汉书》__汉
972	莽之所以胁持上下，皆 [此] 类也。		《汉书》__汉
973	前所上对，条贯靡竟，统纪不终，辞不别白，指不分明， [此] 臣浅陋之罪也。		《汉书》__汉
974	光、安世读之，大惊，以 [此] 益重经术士。		《汉书》__汉
975	后数日，卒共废贺， [此] 常阴之明效也。		《汉书》__汉
976	繇 [此] 言之，天人之征，古今之道也。		《汉书》__汉
977	民交让争处卑，委 利争受寡，力事争就劳，日化上迁善而不知其所以然， [此] 治之上也。		《淮南子》__汉
978	利赏而劝善， 畏刑而不为非，法令正于上而百姓服于下， [此] 治之末也。		《淮南子》__汉
979	上世养本，而下世事末，  [此] 太平之所以不起也。		《淮南子》__汉
980	夫欲治之主不世出，而可与兴治之臣不万一，以万一求不 世出， [此] 所以千岁不一会也。		《淮南子》__汉
981	书邦家之过，兼灾异之变；以 [此] 见人之所为，其美恶之极，乃与天地流通而往来相应， [此] 亦言天之一端也。		《汉书》__汉
982	 [此] 观之，万物固以自然，圣人又何事焉？		《淮南子》__汉
983	风俗犹 [此] 也。		《淮南子》__汉
984	以 [此] 见古之不可不用也，故《春秋》变古则讥之。		《汉书》__汉
985	是故王者上谨于承天意，以顺命也；下务明教化民，以成性也；正法度之宜，别上下之序，以防欲也；修 [此] 三者，而大本举矣。		《汉书》__汉
986	人受命于天，固超然异于群生，入有父子兄弟之亲，出有君臣上下之谊，会聚相遇，则有耆老长幼之施，粲然有文以相接，欢然有恩以相爱， [此] 人之所以贵也。		《汉书》__汉
987	故孔子曰“不知命，亡以为君子”， [此] 之谓也。		《汉书》__汉
988	《诗》云：“惟 [此] 文王，小心翼翼。”		《汉书》__汉
989	 [此] 唐、虞之所以得令名，而桀、纣之可为悼惧者也。		《汉书》__汉
990	夫暴逆不仁者，非一日而亡也，亦以渐至，故桀、纣虽亡道，然犹享国十余年， [此] 其浸微浸灭之道也。		《汉书》__汉
991	由 [此] 观		《淮南子》__汉
992	文王举太公望、召公奭而王，桓 公任管仲、隰朋而霸， [此] 举贤以立功也。		《淮南子》__汉
993	然夏上忠，殷上敬，周上文者，所继之救，当用 [此] 也。		《汉书》__汉
994	夫差用太宰嚭而灭，秦任李斯、赵高而 亡， [此] 举所与同。		《淮南子》__汉
995	 [此] 言百王之用，以 [此] 三者矣。		《汉书》__汉
996	当 [此] 之时，口不设言，手不		《淮南子》__汉
997	 [此] 皆欲平险除秽，由冥冥至炤々， 动于权而统于善者也。		《淮南子》__汉
998	若乃论政事之得失，察天下之息耗， [此] 大臣辅佐之职，三公九卿之任，非臣仲舒所能及也，然而臣窃有怪者。		《汉书》__汉
999	 [此] 使君子小人，纷然淆乱，莫 知其是非者也。		《淮南子》__汉
1000	 [此] 皆阴云之类云。		《汉书》__汉
1001	田子方、段干木轻爵禄而重其身，不以欲伤生， 不以利累形，李克竭股肱之力，领理百官，辑穆万民，使其君生无废事，死无遗 忧， [此] 异行而归于善者。		《淮南子》__汉
1002	张仪、苏秦家无常居，身无定君，约从衡之事，为倾覆 之谋，浊乱天下，挠滑诸侯，使百姓不遑启居，或从或横，或合众弱，或辅富强，  [此] 异行而归于丑者也。		《淮南子》__汉
1003	 [此] 民之所以嚣嚣苦不足也。		《汉书》__汉
1004	是故众其奴婢，多其牛羊，广其田宅，博其产业，畜其积委，务 [此] 而亡已，以迫蹴民，民日削月浸，浸以大穷。		《汉书》__汉
1005	 [此] 之谓天解。		《淮南子》__汉
1006	 [此] 刑罚之所以蕃而奸邪不可胜者也。		《汉书》__汉
1007	 [此] 上天之理，而亦太古之道，天子之所宜法以为制，大夫之所当循以为行也。		《汉书》__汉
1008	沛公西过高阳，郦食其为里监门，曰：“诸将过 [此] 者多，吾视沛公大度。”		《汉书》__汉
1009	庶民、诸生、郎吏以上守阙上书者日千余人，公卿大夫或诣廷中，或伏省户下，咸言：“明诏圣德巍巍如彼，安汉公盛勋堂堂若 [此] ，今当立后，独奈何废公女？		《汉书》__汉
1010	乘车者君子之位也，负担着小人之事也， [此] 言居君子之位而为庶人之行者，其患祸必至也。		《汉书》__汉
1011	由 [此] 观之，先者则后者之弓矢质的也。		《淮南子》__汉
1012	’归而有忧色，曰：‘吾闻伐国不问仁人， [此] 言何为至于我哉！		《汉书》__汉
1013	由 [此] 言之，粤本无一仁。		《汉书》__汉
1014	 [此] 人臣之利，非天下之长策也。		《汉书》__汉
1015	今不下宛，宛从后击，强秦在前， [此] 危道也。”		《汉书》__汉
1016	 [此] 俗世庸民之所公见也，而贤知者弗能避也。		《淮南子》__汉
1017	今天下锻甲摩剑，矫箭控弦，转输军粮，未见休时， [此] 天下所共忧也。		《汉书》__汉
1018	上异 [此] 二物，博谋群臣。		《汉书》__汉
1019	定陶太后欲立僭号，惮彼面剌幄坐之义，佞惑之雄，硃博之畴，惩 [此] 长、宏手劾之事，上下一心，谗贼交乱，诡辟制度，遂成篡号，斥逐仁贤，诛残戚属，而公被胥、原之诉，远去就国，朝政崩坏，纲纪废驰，危亡之祸，不隧如发。		《汉书》__汉
1020	当 [此] 之时，官亡储主，董贤据重，加以傅氏有女之援，皆自知得罪天下，结仇中山，则必同忧，断金相翼，借假遗诏，频用赏诛，先除所惮，急引所附，遂诬往冤，更惩远属，事势张见，其不难矣！		《汉书》__汉
1021	当 [此] 之时，公远独见之明，奋亡前之威，盱衡厉色，振扬武怒，乘其未坚，厌其未发，震起机动，敌人摧折，虽有贲、育不及持剌，虽有樗里不及回知，虽有鬼谷不及造次，是故董贤丧其魂魄，遂自绞杀。		《汉书》__汉
1022	张良曰：“ [此] 独其将欲叛，恐其士卒不从，不如因其怠懈击之。”		《汉书》__汉
1023	非陛下莫引立公，非公莫克 [此] 祸。		《汉书》__汉
1024	今郊祀未见于神祇，而获兽以馈， [此] 天之所以示飨，而上通之符合也。		《汉书》__汉
1025	若 [此] 之应，殆将有解编发、削左衽、袭冠带、要衣裳而蒙化者焉。		《汉书》__汉
1026	奏事即谴，汤摧谢，乡上意所便，必引正监掾史贤者，曰：“固为臣议，如上责臣，臣弗用，愚抵 [此] 。”		《汉书》__汉
1027	间即奏事，上善之，曰：“臣非知为 [此] 奏，乃监、掾、史某所为。”		《汉书》__汉
1028	 [此] 外蛇杀内蛇之象也。		《汉书》__汉
1029	其欲荐吏，扬人之善、解人之过如 [此] 。		《汉书》__汉
1030	 [此] 皆上世之所鲜，禹、稷之所难，而公包其终始，一以贯之，可谓备矣！		《汉书》__汉
1031	 [此] 言与实反者非？		《汉书》__汉
1032	偃已前三奏，无诏，不惟所为不许，而直矫作威福，以从民望，干名采誉， [此] 明圣所必加诛也。		《汉书》__汉
1033	是以汤虽文深意忌不专平，然得 [此] 声誉。		《汉书》__汉
1034	即来，沛公恐不得有 [此] 。		《汉书》__汉
1035	严助、伍被，上欲释之，汤争曰：“伍被本造反谋，而助亲幸出入禁闼，腹心之臣，乃交私诸侯如 [此] ，弗诛，后不可治。”		《汉书》__汉
1036	其治狱所巧排大臣自以为功，多 [此] 类。		《汉书》__汉
1037	军问：“以 [此] 何为？”		《汉书》__汉
1038	军为谒者，使行郡国，建节东出关，关吏识之，曰：“ [此] 使者乃前弃繻生也。”		《汉书》__汉
1039	今闻其入关，珍物无所取，妇女无所幸， [此] 其志不小。		《汉书》__汉
1040	汤尝病，上自至舍视，其隆贵如 [此] 。		《汉书》__汉
1041	吾使人望其气，皆为龙，成五色， [此] 天子气。		《汉书》__汉
1042	非特止 [此] ，六子皆封。		《汉书》__汉
1043	上问汤，汤曰：“ [此] 愚儒无知。”		《汉书》__汉
1044	宣帝召见武等观之，皆赐帛，谓曰：“ [此] 盛德之事，吾何足以当之！”		《汉书》__汉
1045	羽曰：“ [此] 沛公左司马曹毋伤言之，不然，籍何以至 [此] ？”		《汉书》__汉
1046	汤阳惊曰：“ [此] 殆文故人怨之。”		《汉书》__汉
1047	如 [此] ，则使离娄督绳，公输削墨，虽崇台五增，延袤百丈，而不溷者，工用相得也。		《汉书》__汉
1048	宣尝与汤有隙，及得 [此] 事，穷竟其事，未奏也。		《汉书》__汉
1049	甄邯等白太后下诏曰：“夫唐尧有丹硃，周文王有管、蔡， [此] 皆上圣亡奈下愚子何，以其性不可移也。		《汉书》__汉
1050	由 [此] 观之，君人者勤于求贤而逸于得人。		《汉书》__汉
1051	是故伊尹勤于鼎俎，太公困于鼓刀，百里自鬻，甯子饭牛，离 [此] 患也。		《汉书》__汉
1052	能 [此] 五者，则通于神明；通于神明者，得其内		《淮南子》__汉
1053	汤数行丞相事，知 [此] 三长史素贵，常陵折之。		《汉书》__汉
1054	故三长史合谋曰：“始汤约与君谢，已而卖君；今欲劾君以宗庙事， [此] 欲代君耳。		《汉书》__汉
1055	是时，王莽为大司马，害上之萌自 [此] 始矣。		《汉书》__汉
1056	《诗》曰：“思皇多士，生 [此] 王国。”		《汉书》__汉
1057	其得意若 [此] ，则胡禁不止，曷令不行？		《汉书》__汉
1058	汤具自道无 [此] ，不服。		《汉书》__汉
1059	之 [此] ，其德不亏。		《淮南子》__汉
1060	辟如女工有绮E067，音乐有郑、卫，今世俗犹皆以 [此] 虞说耳目，辞武比之，尚有仁义风谕，鸟兽草木多闻之观，贤于倡优博弈远矣。”		《汉书》__汉
1061	由 [此] 观之，圣亡		《淮南子》__汉
1062	上闻之，曰：“非 [此] 母不生 [此] 子。”		《汉书》__汉
1063	陆浑，春秋迁陆浑戎于 [此] 。		《汉书》__汉
1064	哀帝建平中，豫章有男子化为女子，嫁为人妇，生一子，长安陈凤言 [此] 阳变为阴，将亡继嗣，自相生之象。		《汉书》__汉
1065	陈酒行觞，夜以继日，强弩弋高鸟，走犬逐狡兔， [此] 其为乐也。		《淮南子》__汉
1066	是以颂声并作，视听之类咸乐其生，越裳氏重九译而献， [此] 非兵革之所能致。		《汉书》__汉
1067	魏绛自魏徙 [此] ，至惠王徙大梁。		《汉书》__汉
1068	大阳，吴山在西，上有吴城，周武王封太伯后于 [此] ，是为虞公，为晋所灭。		《汉书》__汉
1069	当 [此] 之时，逸游之乐绝，奇丽之赂塞，郑、卫之倡微矣。		《汉书》__汉
1070	当 [此] 之时，寇贼并起，军旅数发，父战死于前，子斗伤于后，女子乘亭障，孤兒号于道，老母寡妇饮泣巷哭，遥设虚祭，想魂乎万里之外。		《汉书》__汉
1071	群妖推 [此] 类，不改乃成凶也。”		《汉书》__汉
1072	晋武公自晋阳徙 [此] 。		《汉书》__汉
1073	入于耳而不著于心， [此] 何以异于聋者之歌也！		《淮南子》__汉
1074	人情莫亲父母，莫乐夫妇，至嫁妻卖子，法不能禁，义不能止， [此] 社稷之忧也。		《汉书》__汉
1075	长修，平阳，韩武子玄孙贞子居 [此] 。		《汉书》__汉
1076	夫一隅为不善，费尚如 [此] ，况于劳师远攻，亡士毋功乎！		《汉书》__汉
1077	其欲匿名迹远权势如 [此] 。		《汉书》__汉
1078	其隐人过失，皆 [此] 类也。		《汉书》__汉
1079	蒲子，绛，晋武公自曲沃徙 [此] 。		《汉书》__汉
1080	成帝绥和二年八月庚申，郑通里男子王褒，衣绛衣小冠，带剑入北司马门殿东门，上前殿，入非常室中，解帷组结佩之，招前殿署长业等曰：“天帝令我居 [此] 。”		《汉书》__汉
1081	今天下治平，风俗齐风，百蛮率服，毕陛下圣德所自躬亲，太师光、太保舜等辅政佐治，群卿大夫莫不忠良，故能以五年之间至致 [此] 焉。		《汉书》__汉
1082	非 [此] 谓也，自得而已。		《淮南子》__汉
1083	’” [此] 武王问《雒书》于箕子，箕子对禹得《雒书》之意也。		《汉书》__汉
1084	凡 [此] 六十五字，皆《雒书》本文，所谓天乃锡禹大法九章常事所次者也。		《汉书》__汉
1085	声，扬郑、卫之浩乐，结激楚之遗风，射沼滨之高鸟，逐苑囿之走兽， [此] 齐民之		《淮南子》__汉
1086	兴兼 [此] 六人而有之，守道坚固，执义不回，临大节而不可夺，国之良臣也，可试守京兆尹。”		《汉书》__汉
1087	９， [此] 齐民之所为形植黎黑，忧悲而不得志也。		《淮南子》__汉
1088	故行步有佩玉之度，登车有和鸾之节，田狩有三驱之制，饮食有享献之礼，出入有名，使民以时，务在劝农桑，谋在安百姓：如 [此] ，则木得其性矣。		《汉书》__汉
1089	 [此] 人将有害，则阴气胁木，木先寒，故得雨而冰也。		《汉书》__汉
1090	一曰，时晋执季孙行父，又执公， [此] 执辱之异。		《汉书》__汉
1091	 [此] 三者，不可不慎		《淮南子》__汉
1092	卫元君为秦所夺，自濮阳徙 [此] 。		《汉书》__汉
1093	 [此] 言颜渊学於孔子，积累岁月，见道弥深也。		《论衡》__汉
1094	前代皆然，汉不闻 [此] 。		《论衡》__汉
1095	 [此] 则汉之威盛，莫敢犯也。		《论衡》__汉
1096	有管叔邑，赵献侯自耿徙 [此] 。		《汉书》__汉
1097	曾未入其地而祸已至 [此] 矣。		《汉书》__汉
1098	 [此] 则起高於渊洿，为深於丘山也。		《论衡》__汉
1099	太后由 [此] 憎婴。		《汉书》__汉
1100	汉取天下，无 [此] 虚言。		《论衡》__汉
1101	陛下若欲来内，处之中国，使重臣临存，施德垂赏以招致之， [此] 必携幼扶老以归圣德。		《汉书》__汉
1102	若陛下无所用之，则继其绝世，存其亡国，建其王侯，以为畜越， [此] 必委质为籓臣，世共贡职。		《汉书》__汉
1103	梁，{单心}狐聚，秦灭西周徙其君于 [此] 。		《汉书》__汉
1104	今以兵入其地， [此] 必震恐，以有司为欲屠灭之也，必雉兔逃入山林险阻。		《汉书》__汉
1105	阳人聚，秦灭东周徙其君于 [此] 。		《汉书》__汉
1106	 [此] 膏烛之类也，火逾然而消逾亟。		《淮南子》__汉
1107	当 [此] 之时，外内骚动，百姓靡敝，行者不还，往者莫反，皆不聊生，亡逃相从，群为盗贼，于是山东之难始兴。		《汉书》__汉
