语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：确
2023/1/20 16:08:51

序号	语句	书名	朝代
257	行者修止观时，若证如是等禅，有此诸邪伪相，当即 [确] 之。		《小止观》__隋唐五代
258	仲素能属文，法度严 [确] 。		《唐才子传》__隋唐五代
259	颜道士 [确] 其词，而崔君固不従。		《宣室志》__隋唐五代
260	晋王珣祭徐聘士文曰：豫章徐先生，陶精太和，诞膺一德，藏器高栖， [确] 尔特立，贞一足以制群动，纯本足以息浮末，宣尼有言，不事王侯，高尚其事，若先生者，抑亦当之矣，限兹遐路，无由造敬，系伫灵宇，乃情依依，故贡薄祠，昭述宿心，神而有灵，傥垂尚飨。		《艺文类聚》__隋唐五代
261	又曰：丁綝从上渡河，及封功臣，上今各言所乐，谓綝曰：诸将皆欲县，子独求乡，何也，綝曰：昔孙叔敖敕其子受封，必求蛇尧 [确] 之地，今綝能薄功微，得乡厚矣，上从之，封为定陵新安乡侯，後徙封陵阳侯。		《艺文类聚》__隋唐五代
262	又表曰：近冒披款，庶蒙哀亮，奉被还诏，未垂矜允，伏读周遑，罔寘心诚，臣本凡劣，身名不限，摽一善不足以验风流，存小让不足以弘进止，若乃富埒千驷，贵有邦家，二者之来，不期而至，中人犹其趑趄，凡近固宜勉勖，直以门绪有归，长德无二，若使贲高延陵之风，臣忘子臧之节，是废德举，岂曰能贤，陛下留心孤门，特深追远，故臣穷必呼天，凭威咫尺，贲婴疾沉固，公私废礼，逢不世之恩，遂良己之志， [确] 然难夺，有理存焉，臣既承先旨，出缵傍统，受命有资，反身何奉，叙心感悼，免义迫躬，诚贲息霁，○句有脱文。		《艺文类聚》__隋唐五代
263	【碑】後汉胡广徵士法高卿碑曰：言满天下，发成篇章，行充宇宙，动为仪表，四海英儒，履义君子，企望来臻者，不可胜纪也，翻然凤举，匿燿远遯，名不可得而闻，身难可得而睹，为尧舜所知，不饮洗耳之水，超越青云之上，德逾巢许之右，所谓逃名而名我随，避声而声我追者已，揆君分量，轻宠傲俗，乃百世之师也，其辞曰：邈玄德，膺懿资，弘圣典，研道机，彪童蒙，作世师，辞皇命， [确] 不移，亚鸿崖，超由夷，垂英声，扬景晖。		《艺文类聚》__隋唐五代
264	又悲邢生曰：周文公之苗裔，予元舅之洪胄，厉操 [确] 其不拔，乡誉著而日就，妙邦畿而高察，雄州闾以擢秀，茂实畅矣，而休名未衍，其财至贫，其位至贱，而死之日，奔者盈庭，停余车而在郊，抚灵榇以增悲，瞻轜容而想像，曾无觌乎馀辉，送子兮境垂，永诀兮路歧，一别兮长绝，尽哀兮告离。		《艺文类聚》__隋唐五代
265	整器干 [确] 然，雅望重于河右，处州里则勋着方隅，升朝廷则绩		《周书卷三十六》__隋唐五代
266	门弟子 [确] 诚克奉藏之。		《禅林僧宝传卷第三十》__宋
267	而楷 [确] 然不回。		《禅林僧宝传卷第十七》__宋
268	萧 [确] 、谢温、柳洋、王湜、徐岳，外戚则王凝、王诵、殷琏，		《周书卷四十八》__隋唐五代
269	莫嫌荦 [确] 坡头路，自爱铿然曳杖声。		《东坡文集》__宋
270	而宗晟 [确] 然固守，其辞愈哀。		《东坡文集》__宋
271	盖疑言不听，故 [确] 论必行；大功可成，故众患自远。		《东坡文集》__宋
272	舟行十里磨九泷，篙声荦 [确] 相舂撞。		《东坡文集》__宋
273	先生之诗文，皆有为而作，精悍 [确] 苦，言必中当世之过，凿凿乎如五谷必可以疗饥，断断乎如药石必可以伐病。		《东坡文集》__宋
274	风雪凌厉以观其操，崖石荦 [确] 以致其节。		《东坡文集》__宋
275	【赐正议大夫知邓州蔡 [确] 乞量移弟硕允诏元祐三年十二月九日】		《东坡文集》__宋
276	敕蔡 [确] 。		《东坡文集》__宋
277	）平生未省出艰险，两足惯曾行荦 [确] 。		《东坡文集》__宋
278	试著芒鞋穿荦 [确] ，更然松炬照幽深。		《东坡文集》__宋
279	神宗尝语宰相王珪、蔡 [确] 曰：“国史至重；可命苏轼成之。”		《东坡文集》__宋
280	轼起于忧患，不欲骤履要地，辞于宰相蔡 [确] 。		《东坡文集》__宋
281	 [确] 曰：“公徊翔久矣，朝中无出公右者。”		《东坡文集》__宋
282	 [确] 曰：“希固当先公邪？”		《东坡文集》__宋
283	未行，谏官言：前相蔡 [确] 知安州，作诗借郝处俊事，以讥太皇太后。		《东坡文集》__宋
284	轼密疏：“朝廷若薄 [确] 之罪，则于皇帝孝治为不足；若深罪 [确] ，则于太皇太后仁政为小累。		《东坡文集》__宋
285	卿等忠诚 [确] 然，开喻至矣。		《东坡文集》__宋
286	 [确] 然自陈，义不可夺。		《东坡文集》__宋
287	公密疏言：“朝廷若薄 [确] 之罪，则于皇帝孝治为不足，若深罪 [确] ，则于太皇太后仁政为小累。		《东坡文集》__宋
288	 [确] 然固辞，未喻厥指。		《东坡文集》__宋
289	臣观二圣嗣位以来，斥逐小人，如吕惠卿、李定、蔡 [确] 、张城一、吴居厚、崔台符、杨汲、王孝先、何正臣、卢秉、蹇周辅、王子京、陆师闵、赵济，中官李宪、宋用臣之流，或首开边隙，使兵连祸结，或渔利榷财，为国敛怨，或倡起大狱，以倾陷善良，其为奸恶，未易悉数。		《东坡文集》__宋
290	朝廷日近稍宽此等，如李宪乞于近地居住，王安礼抗拒恩诏，蔡 [确] 乞放还其弟，皆即听许。		《东坡文集》__宋
291	如此不已，则惠卿、蔡 [确] 之流，必有时而用，青苗、市易等法，必有时而复。		《东坡文集》__宋
292	由此观之，惠卿、蔡 [确] 之流，何忧不用，青苗、市易等法，何忧不复哉！		《东坡文集》__宋
293	翻翻联联衔尾鸦，荦荦 [确]  [确] 蜕骨蛇。		《东坡文集》__宋
294	【论行遣蔡 [确] 札子】		《东坡文集》__宋
295	窃闻臣寮有缴进蔡 [确] 诗言谤讟者。		《东坡文集》__宋
296	臣与 [确] 元非知旧，实自恶其为人。		《东坡文集》__宋
297	今来非敢为 [确] 开说，但以所系国体至重，天下观望二圣所为，若行遣失当，所损不小。		《东坡文集》__宋
298	若朝廷薄 [确] 之罪，则天下必谓皇帝陛下见人毁谤圣母，不加忿疾，其于孝治，所害不浅。		《东坡文集》__宋
299	臣欲望皇帝陛下降敕，令有司置狱，追 [确] 根勘，然后太皇太后内出手诏云：“吾之不德，常欲闻谤以自儆。		《东坡文集》__宋
300	今若罪 [确] ，何以来天下异同之言。		《东坡文集》__宋
301	矧 [确] 尝为辅臣，当知臣子大义，今所缴进，未必真是 [确] 诗。		《东坡文集》__宋
302	卿德齿俱高，诚请弥 [确] 。		《东坡文集》__宋
303	只因任中书舍人日，行吕惠卿等告词，极数其凶慝，而弟辙为谏官，深论蔡 [确] 等奸回。		《东坡文集》__宋
304	 [确] 与惠卿之党，布列中外，共仇疾臣。		《东坡文集》__宋
305	久废山行疲荦 [确] ，尚能村醉舞淋浪。		《东坡文集》__宋
306	荦 [确] 何人似退之，意行无路欲従谁。		《东坡文集》__宋
307	赞曰：闻之诸公长者，陈公弼面目严冷，语言 [确] 讱，好面折人。		《东坡文集》__宋
308	见孟光 [确] 姓赵氏。		《后汉书》__宋
309	此当与择胜亭俱传於好事者，非 [确] 论也。		《观林诗话》__宋
310	据张氏自云“似是坊刻，称通行本，一称旧本”，未 [确] 言何本。		《后汉书》__宋
311	轻贵乐贱，窜迹幽薮，高志 [确] 然，独拔髃俗。		《后汉书》__宋
312	复质 [确] 其过，寘于严棘之下，[六]便奏正臣罪。		《后汉书》__宋
313	 [确] ，实也。		《后汉书》__宋
314	说文云， [确] 音胡角反，此苦角反。		《后汉书》__宋
315	注[一０] [确] ，坚貌也。		《后汉书》__宋
316	[五]居二年，滂等果罹党锢，或死或刑者数百人，蟠 [确] 然免于疑论。		《后汉书》__宋
317	又引黄山说，谓此传“闳”皆当作“阆”，惟后徐嗫传所载，则 [确] 为袁闳		《后汉书》__宋
318	言震不言地，则无以明其 [确] 为地震，故纪亦必云“地百八十震”也。		《后汉书》__宋
319	又按：张森楷谓钱说致 [确] ，但前志平原		《后汉书》__宋
320	《北梦琐言》：庄宗诸弟存纪、存 [确] 匿于南山民家，人有以报安重诲者，重诲曰：“主上以下诏寻访，帝之仁德，必不加害，不如密令杀之。”		《旧五代史》__宋
321	注[三]埆音觉，又音 [确] ，谓薄土也。		《后汉书》__宋
322	指切时要，言辩而 [确] ，[一]当世		《后汉书》__宋
323	注[一] [确] ，坚正也，音口角反。		《后汉书》__宋
324	臣若但行王道，惟守国章，任人必取当才，决事须依正理， [确] 违形势，坚塞幸门，则可以振举宏纲，弥缝大化，助陛下含容之泽，彰国家至理之风，然而谗邪者必起憾词，憎嫉者宁无谤议，或虑至尊未悉，群谤难明，不更拔本寻源，便俟甘瑕受玷，臣心可忍，臣耻可消。		《旧五代史》__宋
325	壬戌，以左金吾卫大将军史敬熔为左街使，右金吾卫大将军李存 [确] 为右街使。		《旧五代史》__宋
326	《十国春秋·吴世家》：王遣右卫上将军许 [确] 进贺郊天银二千两、锦绮罗一千二百匹、细茶五百斤、象牙四株、犀角十株于唐。		《旧五代史》__宋
327	丙申，周德威报，檀州刺史陈 [确] 以城降。		《旧五代史》__宋
328	牛毛毛，田 [确]  [确] ，旱塊敲牛蹄趵趵。		《乐府诗集》__宋
329	公密疏言：“朝廷若薄 [确] 之罪，则于皇帝孝治为不足；若深罪 [确] ，则于太皇太后仁政为小累。		《栾城后集卷二十二》__宋
330	元祐元年，为右司谏，宣仁后临朝，用司马光、吕公著，欲革弊事，而旧相蔡 [确] 、韩缜、枢密使章惇皆在位，窥伺得失，辙皆论去之。		《栾城集》__宋
331	度其狡心，盖知朝廷厌兵， [确] 然不请，欲使此议发自朝廷，得以为重。		《栾城集》__宋
332	此三人者，非有大恶，但昔与王珪、蔡 [确] 辈并进，意思与今日圣政不合。		《栾城集》__宋
333	闰二月乙丑朔，有《乞罢左右仆射蔡 [确] 韩缜状》。		《栾城集》__宋
334	庚寅， [确] 罢为观文殿大学士、知陈州，以门下侍郎司马光为左仆射。		《栾城集》__宋
335	昨来差除，盖众人谓其昔任御史推直日，能不徇蔡 [确] 等意倾陷士人，为 [确] 所怒，因此流落，故有此命。		《栾城集》__宋
336	宣仁后临朝，用司马君实、吕晦叔等，欲革弊事，旧相蔡 [确] 、韩缜，枢密使章惇皆在位，窥伺得失，中外忧之。		《栾城后集卷十二》__宋
337	今 [确] 等自山陵以后，犹偃然在职，不肯引咎辞位以谢天下。		《栾城后集卷十二》__宋
338	谨案 [确] 等受恩最深，任事最久，据位最尊，获罪最重，而有靦面目，曾不知愧。		《栾城后集卷十二》__宋
339	 [确] 等诚以昔之所行为是耶，则今日安得不争？		《栾城后集卷十二》__宋
340	今独以法绳治屑，而置 [确] 等，大则无以显扬圣考之遗意，小则无以安反侧之心。		《栾城后集卷十二》__宋
341	伏乞出臣此章，宣示 [确] 等，使自处进退之分。		《栾城后集卷十二》__宋
342	度其狡心，盖知朝廷厌兵， [确] 然不请，欲使此议发自朝廷，是以为重。		《栾城后集卷十二》__宋
343	平野恣汗漫，四山增荦 [确] 。		《栾城集卷六》__宋
344	此三人者，非有大恶，但昔与王珪、蔡 [确] 辈并进，意思与今日圣政不合。		《栾城后集卷十三》__宋
345	【蔡 [确] 改知安州】		《栾城集卷二十八》__宋
346	比司国史，焕乎笔削之华，进领掖垣， [确] 然议论之正。		《栾城集卷二十九》__宋
347	【蔡 [确] 父母】		《栾城集卷三十二》__宋
348	敕：朕惟先朝政事之臣，与闻玉几之言，常奉桥山之礼，助我致治，行将三年，出纳万微，日以详练，而乃飞章自乞，诚意 [确] 然。		《栾城集卷二十九》__宋
349	及王珪、蔡 [确] 执政，李定、舒亶为御史，将倾充与京，故起大狱，广加罗织，欲以次及二人。		《栾城集卷四十六》__宋
350	臣以为事既明白，是以前后五次上言，不知颉久事权要，植根深固，一为左右之所保任，遂致圣意 [确] 然不移。		《栾城集卷四十七》__宋
351	臣窃见皇帝陛下登极以来，夏国虽屡遣使，而疆场之事，初不自言，度其狡心，盖知朝廷厌兵，是以 [确] 然不请，欲使此议发自朝廷，得以为重。		《栾城集卷三十九》__宋
352	自熙宁、元丰以来，为刑部官，谄事宰相王安石、王圭、蔡 [确] 以下，脂韦便佞，无不得其欢心。		《栾城集卷三十九》__宋
353	既小人内有所主，故蔡 [确] 、邢恕之流，敢出妄言，以欺愚惑众。		《栾城集卷四十三》__宋
354	及 [确] 、恕被罪，有司惩前之失，凡在内臣僚，例蒙摧沮。		《栾城集卷四十三》__宋
355	方王珪、蔡 [确] 用事，则颐指如意；及司马光、吕公著当国，亦脂韦其间。		《栾城集卷四十三》__宋
356	臣窃见近者执政进拟邓温伯为翰林学士承旨，除命一下，而中书舍人不肯撰词，给事中封还诏书，御史全台、两省谏议，皆力言其不可，议论汹汹，经月不定，而执政之意 [确] 然不回。		《栾城集卷四十三》__宋
357	谨按左仆射蔡 [确] ，憸佞刻深，以狱吏进，右仆射韩缜，识闇性暴，才疏行汙，枢密使章惇，虽有应务之才，而其为人难以独任，门下侍郎司马光、尚书左丞吕公著，虽有忧国之志，而才不逮心。		《栾城集卷三十六》__宋
358	先帝若自知降年止此，岂肯以王圭、蔡 [确] 之流受顾命之托乎？		《栾城集卷三十六》__宋
359	臣以为莫如蔡 [确] 、韩缜者也。		《栾城集卷三十六》__宋
360	陛下即位以来，罢市易、堆垛场及盐茶铁法，此蔡 [确] 之所赞成也。		《栾城集卷三十六》__宋
361	先帝之所是， [确] 等亦是之，陛下之所否， [确] 等亦否之，随时翻复，略无愧耻。		《栾城集卷三十六》__宋
362	所有 [确] 、缜其余罪恶，臣未敢细陈，先论其大体。		《栾城集卷三十六》__宋
363	伏愿陛下思祖宗付嘱之重，深察方今事势，为至艰至危之时，早赐免罢 [确] 、缜二人。		《栾城集卷三十六》__宋
364	【乞罢左右仆射蔡 [确] 韩缜状〈闰二月一日。		《栾城集卷三十六》__宋
365	右臣顷论奏蔡 [确] 、韩缜才不足用及多过恶，乞赐罢免，至今未见施行。		《栾城集卷三十六》__宋
366	 [确] 近已上章求退，而缜安然未有去意。		《栾城集卷三十六》__宋
367	今 [确] 、缜自山陵已后，犹端然在职，不宜引咎辞位以谢天下？		《栾城集卷三十六》__宋
368	臣谨案 [确] 、缜受恩最深，任事最久，据位最尊，获罪最重，而有靦面目，曾不知愧。		《栾城集卷三十六》__宋
369	 [确] 等诚以昔之所行为是耶，则今日安得不争。		《栾城集卷三十六》__宋
370	 [确] 等皆碌碌常才，无过人之实。		《栾城集卷三十六》__宋
371	今独以法绳治屑，而置 [确] 、缜，大则无以显扬圣考之遗意，小则无以安反侧之心。		《栾城集卷三十六》__宋
372	臣不胜狂愚，忘身为国，乞宣示此疏，使 [确] 、缜自处进退之分，臣虽万死，不以为恨。		《栾城集卷三十六》__宋
373	贴黄：臣窃观蔡 [确] 所上表，虽外迫人言，若欲求退，而论功攘善，实图自安。		《栾城集卷三十六》__宋
374	所云“收拔当世之耆艾以陪辅王室”者，臣谓当世之耆艾，乃 [确] 昔日之所抑远者也，所谓“蠲省有司之烦碎以慰安民心”，臣谓有司之烦碎，乃 [确] 昔日之所创造者也。		《栾城集卷三十六》__宋
375	此二事皆 [确] 为相无状，以累先帝之明。		《栾城集卷三十六》__宋
376	 [确] 既不自引咎，又反以为功，著之表疏，传之天下，则是 [确] 等所造之恶，皆归先帝，而陛下所行之善，皆归于 [确] 。		《栾城集卷三十六》__宋
377	京，新进小生，学行无闻，徒以王安石姻戚，蔡 [确] 族従，因缘幸会，以至于此。		《栾城集卷三十六》__宋
378	臣伏见陛下采听群言，罢左仆射蔡 [确] ，中外释然。		《栾城集卷三十六》__宋
379	谨按韩缜才质凡鄙，性气粗暴，文学政事举无寸长，比之蔡 [确] ，远所不及。		《栾城集卷三十六》__宋
380	今已逾年，即位改元，政令一新， [确] 既已罢去，而缜任遇如故，是以众议纷纷，未肯弭服。		《栾城集卷三十六》__宋
381	精华果锐之气，其在物也，烨然而有光， [确] 然而能坚。		《栾城应诏集卷七》__宋
382	窃谓缜奸邪无状，略与蔡 [确] 等。		《栾城集卷三十七》__宋
383	而 [确] 犹颇有吏干，粗知经史，缜为枢密，与宋用臣、张诚一等共建修城养马之议，迷国误朝，罪与 [确] 均，而不学无术，去 [确] 远甚。		《栾城集卷三十七》__宋
384	今蔡 [确] 已罢相，而缜尚未动。		《栾城集卷三十七》__宋
385	臣愚窃意陛下欲令缜自引避如 [确] 之去，臣窃以为过矣。		《栾城集卷三十七》__宋
386	缜之罪恶，与 [确] 未可同日而语，当正其罪，以告四方。		《栾城集卷三十七》__宋
387	自元丰三年后来，前宰相蔡 [确] 兄砺等，始议创添忻州马城池盐。		《栾城集卷三十七》__宋
388	夫缜与蔡 [确] 、章惇均是奸邪，皆能虐民乱国。		《栾城集卷三十七》__宋
389	然蔡 [确] 闻有弹奏，即上章请郡。		《栾城集卷三十七》__宋
390	唯缜居其中间，虽才器凡陋不及二人，而操心深险，既不为 [确] 之逊避以辞政柄，又不为惇之躁妄以触天威，盘桓顾望其中，窥伺不浅。		《栾城集卷三十七》__宋
391	蔡 [确] 之出，已负公议，观文之除，众谓侥幸，而大臣犹以不得节度使及转官。		《栾城集卷三十七》__宋
392	及其不相入也，木槁于上，而根本不下属，地 [确] 于下，而气不上接，一夫之力，可拔而取也，飘风暴雨可披而离也。		《栾城应诏集卷十二》__宋
393	至若丛薄之余，斤斧所施，山石荦 [确] ，荆棘生之。		《栾城集卷十七》__宋
394	高谈对宾旅， [确] 论精到骨。		《栾城集卷十三》__宋
395	《易》曰：“夫乾 [确] 然，示人易矣；夫坤隤然，示人简矣。”		《栾城三集卷八》__宋
396	健而无心者，其德易，其形 [确] 然；顺而无心者，其德简，其形隤然。		《栾城三集卷八》__宋
397	易简积于中，而 [确] 然隤然者著于外，吾信之，物安之，虽险阻在前而无不知，知之至同涣然冰释，无能为矣。		《栾城三集卷八》__宋
398	 [确] 然金石心，不畏蚊蚋触。		《栾城集卷十一》__宋
399	义心若石屹不转，死节名流 [确] 不移。		《乐府诗集》__宋
400	仍须信，金坚石 [确] ，一志断无回。		《全宋词》__宋
401	当路者，欠商 [确] 。		《全宋词》__宋
402	)期年，而田者争处磽 [确] ，以封畔肥饶相让也。		《太平御览》__宋
403	又曰：唐地处孟冬之位，得常山太岳之风，音中羽，其地磽 [确] (上苦交切，下苦角切。		《太平御览》__宋
404	南明恁麽商 [确] ，也是顺风撒沙。		《五灯会元》__宋
405	彭州承天院辞 [确] 禅师，僧问：“学人有一只箭，射即是，不射即是？”		《五灯会元》__宋
406	☆榷，原作“ [确] ”，据清藏本、续藏本改。		《五灯会元》__宋
407	齐州灵岩山重 [确] 正觉禅师，上堂：“祖师心印，状以铁牛之机，针挑不出，匙挑不上。		《五灯会元》__宋
408	且道毕竟是个甚麽，得恁麽灵通，得恁麽奇特，得恁麽坚 [确] ？		《五灯会元》__宋
409	天德兵素弱，以一城与劲虏 [确] ，无不败。		《新唐书》__宋
410	德宗即位，先内靖方镇，顾岁与虏 [确] ，其亡获相偿，欲以德绥怀之，遣太常少卿韦伦持节归其俘五百，厚给衣褚，切敕边吏护亭障，无辄侵虏地。		《新唐书》__宋
411	子 [确] 。		《新唐书》__宋
412	 [确] ，字行本，以字显。		《新唐书》__宋
413	茂章等不敢与 [确] 。		《新唐书》__宋
414	高祖以前御史大夫段 [确] 假散骑常侍劳之。		《新唐书》__宋
415	 [确] 醉，戏粲曰：“君脍人多矣，若为味？”		《新唐书》__宋
416	 [确] 悸，骂曰：“狂贼，归朝乃一奴耳，复得噬人乎？”		《新唐书》__宋
417	粲惧，收 [确] 于坐，并从者数十悉饔之，以飨左右。		《新唐书》__宋
418	宣才将皆尽，益内沮，度不能与全忠 [确] ，则固守，增堞深沟为不可逼。		《新唐书》__宋
419	君世受官，食天子粟，奈何从贼，关弓与我 [确] ？”		《新唐书》__宋
420	’吾尝以为 [确] 论。		《新唐书》__宋
421	延陀兵十万寇河南，思力示羸，不与 [确] ，贼深入至夏州，乃整阵击败之，追蹑六百里。		《新唐书》__宋
422	于是尚书外郎独孤悊以儒显，给事中许敬宗推悊 [确] 论，义方引逮百家异同，连拄悊，直出其上。		《新唐书》__宋
423	有老病若不任职者，一废省之，使贤不肖 [确] 然殊贯，此切务也。		《新唐书》__宋
424	仲方 [确] 正有风节，既驳吉甫谥，世不直其言，卒不至显。		《新唐书》__宋
425	曹 [确] ，字刚中，河南河南人。		《新唐书》__宋
426	 [确] 邃儒术，器识方重，动循法度。		《新唐书》__宋
427	 [确] 曰：“太宗著令，文武官六百四十三，谓房玄龄曰：‘朕设此待天下贤士。		《新唐书》__宋
428	方幸时，惟 [确] 屡言之。		《新唐书》__宋
429	 [确] 居位六年，进尚书右仆射，以同平章事出为镇海节度使，徙河中，卒。		《新唐书》__宋
430	始，毕諴与 [确] 同宰相，俱有雅望，世谓“曹毕”云。		《新唐书》__宋
431	数充校考使，升退详 [确] 。		《新唐书》__宋
432	诸戎以我之尔与也，莫敢 [确] 。		《新唐书》__宋
433	京等争尤 [确] ，帝大怒，左右辟易，谏者稍引却。		《新唐书》__宋
434	诏复用杞为刺史，荐与陈京、赵需等论杞奸恶倾覆不当用，入对挺 [确] ，德宗纳之。		《新唐书》__宋
435	守珪曰：“创痍之余，讵可矢石相 [确] ，须权以胜之。”		《新唐书》__宋
436	子仪 [确] 让，且言：“太宗尝践此官，故累圣旷不置员，皇太子为雍王，定关东，乃得授，渠可猥私老臣，隳大典？		《新唐书》__宋
437	是时，隋军益出，密负锐，急与之 [确] ，中流矢，卧营中，隋军乘之，密众溃，弃仓守洛口。		《新唐书》__宋
438	而玄龄等亦以为尽己所长，谓之 [确] 论。		《新唐书》__宋
439	宋有三城，南城陷，承简保北两城，数与贼 [确] 。		《新唐书》__宋
440	太祖子八人：庄宗长子也，次曰存美、存霸、存礼、存渥、存乂、存 [确] 、存纪。		《新五代史》__宋
441	盖存霸、存渥、存纪与庄宗同母也，存美、存乂、存 [确] 、存礼不知其母名氏号位。		《新五代史》__宋
442	存美封邕王，存霸永王，存礼薛王，存渥申王，存乂睦王，存 [确] 通王，存纪雅王。		《新五代史》__宋
443	存纪、存 [确] 闻郭从谦反，奔于南山，匿民家。		《新五代史》__宋
444	闰月辛亥，封弟存美为邕王，存霸永王，存礼薛王，存渥申王，存乂睦王，存 [确] 通王，存纪雅王。		《新五代史》__宋
445	兵部侍郎、判度支曹 [确] 同中书门下平章事。		《新唐书》__宋
446	三月，曹 [确] 罢。		《新唐书》__宋
447	数与李希烈 [确] ，禽票将张嘉瑜、杜文朝、梁悛之等，贼气沮缩，遂取唐、隋二州。		《新唐书》__宋
448	于时，讨蔡数不利，群臣争请罢兵，钱徽、萧俛尤 [确] 苦。		《新唐书》__宋
449	与贼 [确] ，数有功。		《新唐书》__宋
450	绘四子：蠡、黯、 [确] 、颜，皆擢进士第。		《新唐书》__宋
451	 [确] 、颜，位皆郎中。		《新唐书》__宋
452	乙巳，御史大夫段 [确] 劳硃粲于菊潭。		《新唐书》__宋
453	辛丑，硃粲杀段 [确] 以反。		《新唐书》__宋
454	其同道惜之，委曲指喻，丁宁挥解，而至信之心， [确] 不移也。		《云笈七签》__宋
455	目但 [确] 然而定其神，则心亦不动矣。		《云笈七签》__宋
456	曰：“此‘诚’字说较浅，未说到深处，只是 [确] 定徐录作“坚 [确] ”。		《朱子语类》__宋
457	因论为学，曰：“愈细密，愈广大；愈谨 [确] ，愈高明。”		《朱子语类》__宋
458	因举濂溪说：“‘果而 [确] ，无难焉。		《朱子语类》__宋
459	’ 须是果敢胜得私欲，方 [确] 然守得这道理不迁变。”		《朱子语类》__宋
460	十九伯诚 [确] 人，语必不妄。		《朱子语类》__宋
461	曰：“忠，只是浑然诚 [确] 。		《朱子语类》__宋
462	次生木金，则 [确] 然有定形矣。		《朱子语类》__宋
463	问：“‘果而 [确] ’，果者阳决， [确] 者阴守？”		《朱子语类》__宋
464	果而不 [确] ，即无所守； [确] 而不果，则无决。		《朱子语类》__宋
465	如所谓‘刚善刚恶，柔善柔恶’，则 [确] 然是也。”		《朱子语类》__宋
466	待他就里面做工夫有见处，便自知得圣人底是 [确] 然恁地。		《朱子语类》__宋
467	是以正闰之论，自古及今，未有能通其义， [确] 然使人不可移夺者也。		《资治通鉴》__宋
468	言能知止，则有所定；有所定，则知其理之 [确] 然如是。		《朱子语类》__宋
469	’自後宰相居之，辄不利：王珪病死，章子厚韩忠彦蔡 [确] 皆相继斥去。		《朱子语类》__宋
470	昭于是罢兵，报基书曰：“凡处事者多曲相从顺，鲜能 [确] 然共尽理实，诚感忠爱，每见规示，辄依来旨，已罢军严。”		《资治通鉴》__宋
471	和靖持守甚 [确] ，凡遇饮，手足在一处。		《朱子语类》__宋
472	武昌土地危险脊 [确] ，非王者之都。		《资治通鉴》__宋
473	曲阿人殷 [确] ，恭故吏也，以船载恭，将奔桓玄，至长塘湖，为人所告，获之，送京师，斩于倪塘。		《资治通鉴》__宋
474	曹 [确] 谏曰：“太宗定文武官六百馀员，谓房玄龄曰‘朕以待天下贤士，工商杂流，不可处也。		《资治通鉴》__宋
475	三月，丙寅，诏曰：“刚强坚固， [确] 然亡欲，大鸿胪野王是也。		《资治通鉴》__宋
476	尝相与省之，知浩有 [确] 然之志，既返，相谓曰：“深源不起，当如苍生何！”		《资治通鉴》__宋
477	三月，左仆射、同平章事曹 [确] 同平章事，充镇海节度使。		《资治通鉴》__宋
478	闰月，以门下侍郎、同平章事杜悰同平章事，充凤翔节度使；以兵部侍郎、判度支河南曹 [确] 同平章事。		《资治通鉴》__宋
479	遣前御史大夫段 [确] 使于硃粲。		《资治通鉴》__宋
480	散骑常侍段 [确] ，性嗜酒，奉诏慰劳硃粲于菊潭。		《资治通鉴》__宋
481	 [确] 怒，骂曰：“狂贼入朝，为一头奴耳，复得敢人乎！”		《资治通鉴》__宋
482	粲于座收 [确] 及从者数十人，悉烹之，以敢左右。		《资治通鉴》__宋
483	帝稍欲行意，徐孝嗣不能夺，萧坦之时有异同，而祏执制坚 [确] ，帝深忿之。		《资治通鉴》__宋
484	上深以为然，众亦服其 [确] 论。		《资治通鉴》__宋
485	遂帅宁远将军西丰公大春、新淦公大成、永安侯 [确] 、安南侯骏、前谯州刺史赵伯超、武州刺史萧弄璋等，步骑三万，自京口西上。		《资治通鉴》__宋
486	大成，大春之弟； [确] ，纶之子；骏，懿之孙也。		《资治通鉴》__宋
487	甲午，至祁沟关，小校宫彦璋与士卒谋曰：“闻晋王与梁人 [确] 斗，骑兵死伤不少。		《资治通鉴》__宋
488	八月，庚辰，凤翔等道节度使、左仆射、平章事李抱玉入朝，固让仆射，言情 [确] 至，上许之；癸丑，又让凤翔节度使，不许。		《资治通鉴》__宋
489	术士皆恶其言，而识者皆以为 [确] 论。		《资治通鉴》__宋
490	癸未，鄱阳世子嗣、永安侯 [确] 、庄铁、羊鸦仁、柳敬礼、李迁仕、樊文皎将兵度淮，攻东府前栅，焚之；侯景退。		《资治通鉴》__宋
491	大连又与永安侯 [确] 有隙，诸军互相猜阻，莫有战心。		《资治通鉴》__宋
492	庚戌，景又启曰：“永安侯 [确] 、直閤赵威方频隔栅见诟云：‘天子自与汝盟，我终当破汝。		《资治通鉴》__宋
493	上遣吏部尚书张绾召 [确] ，辛亥，以 [确] 为广州刺史，威方为盱眙太守。		《资治通鉴》__宋
494	 [确] 累启固辞，不入，上不许。		《资治通鉴》__宋
495	 [确] 先遣威方入城，因欲南奔。		《资治通鉴》__宋
496	邵陵王纶泣谓 [确] 曰：“围城既久，圣上忧危，臣子之情，切于汤火，故欲且盟而遣之，更申后计。		《资治通鉴》__宋
497	时台使周石珍、东宫主书左法生在纶所， [确] 谓之曰：“侯景虽云欲去而不解长围，意可见也。		《资治通鉴》__宋
