语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：狗
2023/1/20 15:15:11

序号	语句	书名	朝代
687	炅犹骂曰：“吾志杀汝孙皓，汝父何死 [狗] 也！”		《晋书》__隋唐五代
688	辛酉，太原送杨弁与其同恶五十四人来献，斩于 [狗] 脊岭。		《旧唐书》__隋唐五代
689	冬十月，天 [狗] 流于西南。		《晋书》__隋唐五代
690	当此之时，若失水之鱼，丧家之 [狗] ，行不胜衣，言不出口，安能干当世之务，触人主之威，适足以露狂简而增尘垢。		《晋书》__隋唐五代
691	夫干将之剑，陆断 [狗] 马，水截蛟龙，而钅公刀不能入泥。		《晋书》__隋唐五代
692	卿曰：“既必不停，宜以禳之，可索西郭外独母家白雄 [狗] 系著船前。”		《晋书》__隋唐五代
693	求索止得驳 [狗] ，无白者。		《晋书》__隋唐五代
694	序行半路， [狗] 忽然作声甚急，有如人打之者。		《晋书》__隋唐五代
695	时宋威害复光之功，并擒送阙，敕于 [狗] 脊岭斩之。		《旧唐书》__隋唐五代
696	秋七月庚辰，京城讹言云：“上遣枨枨取人心肝，以祠天 [狗] 。”		《旧唐书》__隋唐五代
697	京师讹言官遣枨捕人肝以祭天 [狗] 。		《旧唐书》__隋唐五代
698	与其臣下一年一小盟，刑羊 [狗] 獼猴，先折其足而杀之，继裂其肠而屠之。		《旧唐书》__隋唐五代
699	令巫者告于天地山川日月星辰之神云：“若心迁变，怀奸反覆，神明鉴之，同于羊 [狗] 。”		《旧唐书》__隋唐五代
700	拜必两手据地，作 [狗] 吠之声，以身再揖而止。		《旧唐书》__隋唐五代
701	又有雪山党项，姓破丑氏，居于雪山之下，及白 [狗] 、舂桑、白兰等诸羌，自龙朔已后，并为吐蕃所破而臣属焉。		《旧唐书》__隋唐五代
702	又青州北海人吕元简，四代同居，至所畜牛马羊 [狗] ，皆异母共乳。		《旧唐书》__隋唐五代
703	七年，文泰又献 [狗] 雄雌各一，高六寸，长尺余，性甚慧，能曳马衔烛，云本出拂菻国。		《旧唐书》__隋唐五代
704	中国有拂菻 [狗] ，自此始也。		《旧唐书》__隋唐五代
705	希逸固请之，遂发使与乞力徐杀白 [狗] 为盟，各去守备。		《旧唐书》__隋唐五代
706	俄迁为河南尹，行至京师，与赵惠琮俱见白 [狗] 为祟，相次而死。		《旧唐书》__隋唐五代
707	九年七月，其王汤立悉与哥邻国王董卧庭、白 [狗] 国王罗陀忽、逋租国王弟邓吉知、南水国王侄薛尚悉曩、弱水国王董辟和、悉董国王汤息赞、清远国王苏唐磨、咄霸国王董藐蓬，各率其种落诣剑南西川内附。		《旧唐书》__隋唐五代
708	王初不从，好礼遂卧于马前，呼曰：“今正是农月，王何得非时将此恶少 [狗] 马践暴禾稼，纵乐以损于人！		《旧唐书》__隋唐五代
709	小杀与其妻及阙特勒、暾欲谷等环坐帐中设宴，谓振曰：“吐蕃 [狗] 种，唐国与之为婚；奚及契丹，旧是突厥之奴，亦尚唐家公主；突厥前后请结和亲，独不蒙许，何也？”		《旧唐书》__隋唐五代
710	乃厉声骂曰：“尔等 [狗] 盗，乃欲污辱好人，今得速死，会我本志。”		《旧唐书》__隋唐五代
711	十月，西北方无云而雷，名“天 [狗] 坠”。		《旧唐书》__隋唐五代
712	旋闻絺为帐下所杀，乃从改过，谓文恪曰：“宪诚蕃人，犹 [狗] 也，唯能识主。		《旧唐书》__隋唐五代
713	委番、棸、蹶、楀之徒，饰姬姜 [狗] 马之玩，外言不入，惟欲是从。		《旧唐书》__隋唐五代
714	烂羊头而拜爵，续 [狗] 尾以命官。		《旧唐书》__隋唐五代
715	畋谬领籓垣，荣兼将相，每枕戈而待旦，常泣血以忘餐；誓与义士忠臣，共翦狐鸣 [狗] 盗。		《旧唐书》__隋唐五代
716	己未，剑南节度严武攻拔吐蕃当 [狗] 城，破蕃军七万。		《旧唐书》__隋唐五代
717	然则祝祠向毕，刍 [狗] 须投；淳精已流，糟粕可弃。		《旧唐书》__隋唐五代
718	即向时之妙策，乃当今之刍 [狗] 也。		《旧唐书》__隋唐五代
719	京邑初平，物情未附，鼠窃 [狗] 盗，犹为国忧。		《旧唐书》__隋唐五代
720	如臣愚见，但是无义之人，及先来无赖，家门不能邕睦；及好奢华驰猎驭射，专作慢游 [狗] 马、声色歌舞之人，不得使亲而近之也。		《旧唐书》__隋唐五代
721	且古人云：“蹠 [狗] 吠尧，盖非其主。”		《旧唐书》__隋唐五代
722	二月丁亥，许州人李 [狗] 兒持杖入含元殿，击栏槛，又格擒者。		《旧唐书》__隋唐五代
723	剑南西山羌女国王汤立志、哥邻王董卧庭、白 [狗] 王罗陀匆、弱水王董避和、逋租王弟邓告知、南水王侄尚悉曩等六国君王，自来朝贡。		《旧唐书》__隋唐五代
724	侍御史周利用、冉祖雍，太仆丞李悛，光禄丞宋之逊，监察御史姚绍之等五人，常为其耳目，时人呼为“三思五 [狗] ”。		《旧唐书》__隋唐五代
725	外州供 [狗] 马玩好滋味，不可纪极。		《旧唐书》__隋唐五代
726	皋又招抚西山羌女、诃陵、白 [狗] 、逋租、弱水、南王等八国酋长，入贡阙廷。		《旧唐书》__隋唐五代
727	直以性好凌轹，气负刚强，盲聋下人，刍 [狗] 同列，刻薄庆赏，矫枉宪章，国家所赖者微，所妨者大。		《旧唐书》__隋唐五代
728	侧有饿 [狗] 千数，食死人肉，因侵害幼弱，远近患之，前后官吏不能禁止。		《旧唐书》__隋唐五代
729	暠到官，申明礼宪，期不再犯，发兵捕杀群 [狗] ，其风遂革。		《旧唐书》__隋唐五代
730	又巡省百姓，本观风问俗，遂乃驱率老幼，借 [狗] 求置，志从禽之娱，忽黎元之重。		《旧唐书》__隋唐五代
731	龙仙曰：“是何猪 [狗] ！”		《旧唐书》__隋唐五代
732	 [狗] 国，旧在黄道外，今当黄道。		《旧唐书》__隋唐五代
733	每扈从骊山，五家合队，国忠以剑南幢节引于前，出有饯路，还有软脚，远近饷遗，珍玩 [狗] 马，阉侍歌兒，相望于道。		《旧唐书》__隋唐五代
734	毛仲专知东宫驼马鹰 [狗] 等坊，未逾年，已至大将军，阶三品矣。		《旧唐书》__隋唐五代
735	玄宗犹疑琰知情，怒未解，太子已下皆为请，命囚于鹰 [狗] 坊中，绝朝请，忧惧而死。		《旧唐书》__隋唐五代
736	广德二年，破吐蕃七万余众，拔当 [狗] 城。		《旧唐书》__隋唐五代
737	又今之将吏，率多贪暴，所务唯 [狗] 马，所求唯财物，无赵奢、吴起散金养士之风，纵使行军，悉是此属。		《旧唐书》__隋唐五代
738	纵鼠窃 [狗] 盗，有戍卒镇兵，足宣式遏之威，非降赫斯之怒。		《旧唐书》__隋唐五代
739	仙芝军还至河西，夫蒙灵察都不使人迎劳，骂仙芝曰：“啖 [狗] 肠高丽奴！		《旧唐书》__隋唐五代
740	啖 [狗] 屎高丽奴！		《旧唐书》__隋唐五代
741	说曰：“此 [狗] 鼠辈，焉能为事！”		《旧唐书》__隋唐五代
742	刻木为面， [狗] 喙兽耳，以金饰之，垂线为发，画猰皮帽。		《旧唐书》__隋唐五代
743	贞元八年二月，许州人李 [狗] 兒持杖上含元殿，击栏槛，又击杀所擒卒，诛之。		《旧唐书》__隋唐五代
744	岛夷蛮貊之人，声教之所不洎，皆系于 [狗] 国。		《旧唐书》__隋唐五代
745	二年二月，天 [狗] 坠于西南，有声如雷，野雉皆雊。		《旧唐书》__隋唐五代
746	京师讹言官遣枨枨捕人肝以祭天 [狗] ，人相恐，畿内尤甚。		《旧唐书》__隋唐五代
747	羞逐长安社中儿， 赤鸡白 [狗] (一作雉）赌梨栗。		《李白全集》__隋唐五代
748	司马越还洛，有童谣曰：“洛中大鼠长尺二，若不早去大 [狗] 至。”		《晋书》__隋唐五代
749	天戒若曰，亢阳无上，偷自尊高， [狗] 而冠者也。		《晋书》__隋唐五代
750	京房《易传》曰：“君不正，臣欲篡，厥妖 [狗] 出朝门。”		《晋书》__隋唐五代
751	魏侍中应璩在直庐，欻见一白 [狗] 出门，问众人，无见者。		《晋书》__隋唐五代
752	孝怀帝永嘉五年，吴郡嘉兴张林家 [狗] 人言云：“天下人饿死。”		《晋书》__隋唐五代
753	愍帝建兴元年， [狗] 与猪交。		《晋书》__隋唐五代
754	安帝隆安初，吴郡治下 [狗] 恆夜吠，聚高桥上，人家 [狗] 有限而吠声甚众。		《晋书》__隋唐五代
755	或有夜觇视之云：“一 [狗] 假有两三头，皆前向乱吠。”		《晋书》__隋唐五代
756	玄未及出，有 [狗] 来便其席，莫不惊怪。		《晋书》__隋唐五代
757	玄性猜暴，竟无言者，逐 [狗] 改席而已。		《晋书》__隋唐五代
758	天纪三年八月，建鄴有鬼目菜于工黄 [狗] 家生，依缘枣树，长丈余，茎广四寸，厚二分。		《晋书》__隋唐五代
759	东观案图，名鬼目作芝萆，荬菜作平虑，遂以 [狗] 为侍芝郎，平为平虑郎，皆银印青绶。		《晋书》__隋唐五代
760	黄 [狗] 者，吴以土运承汉，故初有黄龙之瑞。		《晋书》__隋唐五代
761	及其季年，而有鬼目之妖托黄 [狗] 之家。		《晋书》__隋唐五代
762	有猎 [狗] 咋杀两乌，余乌因共啄杀 [狗] ，又敢其肉，唯余骨存。		《晋书》__隋唐五代
763	自隋朝维绝，宇县瓜分，小则鼠窃 [狗] 偷，大则鲸吞虎据。		《旧唐书》__隋唐五代
764	异蕃虽鼠窃 [狗] 盗，必杀无赦，戎虏甚惮之，曰：“有张光晟，苦我久矣，今闻是乃更姓名而来。”		《旧唐书》__隋唐五代
765	右古词：“鸡鸣高树颠， [狗] 吠深宫中。”		《乐府古题要解》__隋唐五代
766	安陵陈敞，新丰刘白龚宽，并工 [狗] 马，人形不逮延寿。		《乐府古题要解》__隋唐五代
767	庆常见儿骑大宁毛 [狗] 戏如平常，经年馀，斗场忽见一 [狗] 走入其家，		《南史卷二十六》__隋唐五代
768	此 [狗] 即袁郎所常骑者也。		《南史卷二十六》__隋唐五代
769	穷遐荒，荡林薮，扼土＊，殪天 [狗] 。		《李白全集》__隋唐五代
770	四年十月庚戌，天 [狗] 见西南。		《晋书》__隋唐五代
771	孔圣犹闻伤凤麟，董龙更是何鸡 [狗] ？		《李白全集》__隋唐五代
772	十三年闰月戊辰，天 [狗] 东北下，有声。		《晋书》__隋唐五代
773	投于地，即变为 [狗] ，苍色壮大，雄目张牙，仰视林甫。		《明皇杂录》__隋唐五代
774	命弓射之，殷然有声， [狗] 形即灭。		《明皇杂录》__隋唐五代
775	跽罄折，侯甸之恭；狐蹲 [狗] 踞，荒流之肃。		《南史卷七十五》__隋唐五代
776	好 [狗] 马，乐驱驰，靡衣偷食。		《南史卷六十六》__隋唐五代
777	天监中，沙门释宝志曰：“掘尾 [狗] 子自发狂，当死未死齧		《南史卷八十》__隋唐五代
778	 [狗] 子，景小字，山家小儿，猴		《南史卷八十》__隋唐五代
779	低睡，帝诗嘲之曰：“状若丧家 [狗] ，又似悬风槌。”		《南史卷二十五》__隋唐五代
780	晚至新安寺偷 [狗] ，就昙度道人煮之饮酒。		《南史卷三》__隋唐五代
781	右臂鹰，左牵 [狗] 。		《南史卷三十一》__隋唐五代
782	曰：“家养一老 [狗] ，放无处去，已复还。”		《南史卷二十一》__隋唐五代
783	 [狗] 。		《南史卷十四》__隋唐五代
784	占曰：“天 [狗] 所坠，下有伏尸流血。”		《南史卷十四》__隋唐五代
785	青霓扣额呼宫神，鸿龙玉 [狗] 开天门。		《李贺诗》__隋唐五代
786	“羊性淫而佷，猪性卑而率，鹅性顽而傲， [狗] 性险而出。”		《南史卷七十二》__隋唐五代
787	谓潘敞； [狗] 险出，谓文度。		《南史卷七十二》__隋唐五代
788	衣如飞鹑马如 [狗] ，临岐击剑生铜吼。		《李贺诗》__隋唐五代
789	答曰：“莫道猪 [狗] 子。”		《南史卷十二》__隋唐五代
790	季江每叹曰：“柏直 [狗] 虽老犹能猎，萧溧阳马虽老犹骏，		《南史卷十二》__隋唐五代
791	礼节乃相去，憔悴如刍 [狗] 。		《李贺诗》__隋唐五代
792	上答曰：“足 [狗] 肉便了事，何用阶级爲。”		《南史卷四十六》__隋唐五代
793	则人身而 [狗] 头，其声如吠。		《南史卷七十九》__隋唐五代
794	柏年求佳马，柏年患之，谓使曰：“马非 [狗] 子，那可得爲应无		《南史卷四十七》__隋唐五代
795	谐是何傒 [狗] ，无厌之求。”		《南史卷四十七》__隋唐五代
796	夏六月，都下讹言有枨枨，取人肝肺及血，以饴天 [狗] 。		《南史卷六》__隋唐五代
797	是岁，都下讹言天子取人肝以饴天 [狗] ，大小相警，日晚便		《南史卷七》__隋唐五代
798	赤鸡白 [狗] 赌梨栗。		《全唐诗》__隋唐五代
799	屠 [狗] 商贩，遍于三吴。		《南史卷四十五》__隋唐五代
800	非猪如是 [狗] 。”		《南史卷四十五》__隋唐五代
801	又见白 [狗] 大如驴，从城出，不知所在。		《南史卷五十三》__隋唐五代
802	素好 [狗] 马，即位未逾旬，便毁武帝所起招婉殿，以材赐阉		《南史卷五》__隋唐五代
803	共作诸鄙亵掷涂赌跳、放鹰走 [狗] 杂狡狯。		《南史卷五》__隋唐五代
804	惟饿隶，布实黥徒，越亦 [狗] 盗，芮尹江湖。		《南史卷五十》__隋唐五代
805	图形翻类 [狗] ，入梦肯非罴。		《全唐诗》__隋唐五代
806	一夕，忽有 [狗] 据修所		《南史卷五十二》__隋唐五代
807	屠 [狗] 与贩缯，突起定倾危。		《全唐诗》__隋唐五代
808	始知物外情，簪绂同刍 [狗] 。		《全唐诗》__隋唐五代
809	灵麻撮 [狗] 虱， --韩愈		《全唐诗》__隋唐五代
810	下客常才不足珍，谁为 [狗] 盗脱强秦。		《全唐诗》__隋唐五代
811	孔圣犹闻伤凤麟，董龙更是何鸡 [狗] 。		《全唐诗》__隋唐五代
812	预排白兔兼苍 [狗] ，等候君王按鹘来。		《全唐诗》__隋唐五代
813	画虎已成翻类 [狗] ，		《全唐诗》__隋唐五代
814	鸡鸣将 [狗] 盗，论德不论勋。		《全唐诗》__隋唐五代
815	斗鸡走 [狗] 家世事，抱来皆佩黄金鱼。		《全唐诗》__隋唐五代
816	信越功名高似 [狗] ，裴王气力大于牛。		《全唐诗》__隋唐五代
817	斗鸡走 [狗] 五陵道，惆怅输他轻薄儿。		《全唐诗》__隋唐五代
818	应缘 [狗] 监说相如。		《全唐诗》__隋唐五代
819	天方刍 [狗] 我，甘与尔相亲。		《全唐诗》__隋唐五代
820	甘穷卧牛衣，受辱对 [狗] 窦。		《全唐诗》__隋唐五代
821	天 [狗] 下舐地，		《全唐诗》__隋唐五代
822	不应永弃同刍 [狗] ，且复飘飖类转蓬。		《全唐诗》__隋唐五代
823	莫学捕鸠鸽，莫学打鸡 [狗] 。		《全唐诗》__隋唐五代
824	昔如纵壑鱼，今如丧家 [狗] 。		《全唐诗》__隋唐五代
825	家有 [狗] 乳出求食，		《全唐诗》__隋唐五代
826	彷徨踯躅久不去，以翼来覆待 [狗] 归。		《全唐诗》__隋唐五代
827	汴州城门朝不开，天 [狗] 堕地声如雷。		《全唐诗》__隋唐五代
828	留斩泓下蛟，莫试街中 [狗] 。		《全唐诗》__隋唐五代
829	可怜圣明朝，还为丧家 [狗] 。		《全唐诗》__隋唐五代
830	天上浮云如白衣，斯须改变如苍 [狗] 。		《全唐诗》__隋唐五代
831	青霓扣额呼宫神，鸿龙玉 [狗] 开天门。		《全唐诗》__隋唐五代
832	zazb西旅 [狗] ，蹙额北方奚。		《全唐诗》__隋唐五代
833	礼节乃相去，憔悴如刍 [狗] 。		《全唐诗》__隋唐五代
834	衣如飞鹑马如 [狗] ，临岐击剑生铜吼。		《全唐诗》__隋唐五代
835	二子依公子，鸡鸣 [狗] 盗徒。		《全唐诗》__隋唐五代
836	夫子饰刍 [狗] ，自然道斯穷。		《全唐诗》__隋唐五代
837	我见百十 [狗] ，个个毛狰狞。		《全唐诗》__隋唐五代
838	良由为骨少， [狗] 多分不平。		《全唐诗》__隋唐五代
839	题安糊饼上，乞 [狗] 也不吃。		《全唐诗》__隋唐五代
840	贫驴欠一尺，富 [狗] 剩三寸。		《全唐诗》__隋唐五代
841	始取驴饱足，却令 [狗] 饥顿。		《全唐诗》__隋唐五代
842	何意讶不售，其家多猛 [狗] 。		《全唐诗》__隋唐五代
843	童子欲来沽， [狗] 咬便是走。		《全唐诗》__隋唐五代
844	慈悲如野鹿，瞋忿似家 [狗] 。		《全唐诗》__隋唐五代
845	家 [狗] 趁不去，野鹿常好走。		《全唐诗》__隋唐五代
846	 [狗] 咬枯骨头，虚自舐唇齿。		《全唐诗》__隋唐五代
847	无始由 [狗] 心，不超解脱地。		《全唐诗》__隋唐五代
848	昨日到城下，却被 [狗] 形相。		《全唐诗》__隋唐五代
849	为人无贵贱，莫学鸡 [狗] 肥。		《全唐诗》__隋唐五代
850	斗鸡走 [狗] 夜不归，一掷赌却如花妾。		《全唐诗》__隋唐五代
851	卷870_66 【咏 [狗] 蚤】李贞白		《全唐诗》__隋唐五代
852	将肉遣狼守，置骨向 [狗] 头。		《全唐诗》__隋唐五代
853	三公后，出死 [狗] 。		《全唐诗》__隋唐五代
854	西川 [狗] ，百姓眼。		《全唐诗》__隋唐五代
855	驱石不成羊，指丹空毙 [狗] 。		《全唐诗》__隋唐五代
856	迨及八九月， [狗] 吠空垣墙。		《全唐诗》__隋唐五代
857	猪儿 [狗] 儿都死尽，养得猫儿患赤瘕。		《全唐诗》__隋唐五代
858	真成穷辙鲋，或似丧家 [狗] 。		《全唐诗》__隋唐五代
859	白 [狗] 黄牛峡，朝云暮雨祠。		《全唐诗》__隋唐五代
860	为人无贵贱，莫学鸡 [狗] 肥。		《全唐诗》__隋唐五代
861	声色 [狗] 马外，其馀一无知。		《全唐诗》__隋唐五代
862	泱泱泥污人，听听国多 [狗] 。		《全唐诗》__隋唐五代
863	实腹以芝朮，贱形乃刍 [狗] 。		《全唐诗》__隋唐五代
864	斗鸡走 [狗] 夜不归，一掷赌却如花妾。		《全唐诗》__隋唐五代
865	赤鸡白 [狗] 赌梨栗。		《全唐诗》__隋唐五代
866	白 [狗] 斜临北，黄牛更在东。		《全唐诗》__隋唐五代
867	比闻同罹祸，杀戮到鸡 [狗] 。		《全唐诗》__隋唐五代
868	生女有所归，鸡 [狗] 亦得将。		《全唐诗》__隋唐五代
869	 [狗] 窦号光逸，渔阳裸祢衡。		《全唐诗》__隋唐五代
870	谢傅堂前音乐和， [狗] 儿吹笛胆娘歌。		《全唐诗》__隋唐五代
871	边兵若刍 [狗] ，战骨成埃尘。		《全唐诗》__隋唐五代
872	刍 [狗] 无由学圣贤，空持感激终昏旦。		《全唐诗》__隋唐五代
873	鹞子绣线oT， [狗] 儿金油环。		《全唐诗》__隋唐五代
874	烟霞得情性，身世同刍 [狗] 。		《全唐诗》__隋唐五代
875	圣朝法天地，以我为刍 [狗] 。		《全唐诗》__隋唐五代
876	樯乌斗折头仓掉，水 [狗] 斜倾尾缆开。		《全唐诗》__隋唐五代
877	池塘已长鸡头叶，篱落初开 [狗] 脊花。		《全唐诗》__隋唐五代
878	田中牧竖烧刍 [狗] ，		《全唐诗》__隋唐五代
879	汉庭 [狗] 监深知己，有日前驱负弩归。		《全唐诗》__隋唐五代
880	声色 [狗] 马外，其馀一无知。		《全唐诗》__隋唐五代
881	饥摇困尾丧家 [狗] ，热暴枯鳞失水鱼。		《全唐诗》__隋唐五代
882	闻有 [狗] 盗者，昼伏夜潜行。		《全唐诗》__隋唐五代
883	刍 [狗] 无由学圣贤，空持感激终昏旦。		《全唐诗》__隋唐五代
884	有敕断天下猪黑 [狗] 驴牛等，此乃道士著黄，恐多黑色厌黄色灭欤？		《入唐求法》__隋唐五代
885	有一黄毛 [狗] ，见俗嗔，不惮杖打；见僧人不论主客振尾猥驯。		《入唐求法》__隋唐五代
886	晟遣降虏觇候雍闾，知其牙内屡有灾变，夜见赤虹，光照数百里，天 [狗] 陨，雨血三日，流星坠其营内，有声如雷。		《隋书》__隋唐五代
887	卷441_78 【发白 [狗] 峡，次黄牛峡登高寺，却望忠州】白居易		《全唐诗》__隋唐五代
888	白 [狗] 次黄牛，滩如竹节稠。		《全唐诗》__隋唐五代
889	持节皆刻为鞶螭形，假节及给蛮夷节，皆刻为 [狗] 头趺。		《隋书》__隋唐五代
890	「五者，触报，招引恶果：此触业交，则临终时，先见大山，四面来合，无复出路；亡者神识，见大铁城，火蛇火 [狗] ，虎狼狮子，牛头狱卒，马头罗刹，手执枪矛，躯入城门，向无间狱。		《首楞严经》__隋唐五代
891	飘飘如木偶，弃置同凶 [狗] 。		《隋书》__隋唐五代
892	往往有羌：大、小左封，昔卫，葛延，白 [狗] ，向人，望族，林台，春桑，利豆，迷桑，婢药，大硖，白兰，叱利摸徒，那鄂，当迷，渠步，桑悟，千碉，并在深山穷谷，无大君长。		《隋书》__隋唐五代
893	谁念复刍 [狗] ，山河独偏丧。		《全唐诗》__隋唐五代
894	’因令滂望气，滂曰：‘彼云似蹲 [狗] 走鹿，不如我辈有福德云。		《隋书》__隋唐五代
895	见人子女 [狗] 马珍玩，必请托求之。		《隋书》__隋唐五代
896	智及幼顽凶，好与人群斗，所共游处，皆不逞之徒，相聚斗鸡，习放鹰 [狗] 。		《隋书》__隋唐五代
897	黄牛渡北移征棹，白 [狗] 崖东卷别筵。		《全唐诗》__隋唐五代
898	又有白 [狗] 县，梁置淮州。		《隋书》__隋唐五代
899	至军，为桥于沁水，贼于上流纵大伐，颎预为土 [狗] 以御之。		《隋书》__隋唐五代
900	有紫山、 [狗] 山、塔山。		《隋书》__隋唐五代
901	不知灵药根成 [狗] ，怪得时闻吠夜声。		《全唐诗》__隋唐五代
902	比见西羌鼠窃 [狗] 盗，不父不子，无君无臣，异类殊方，于斯为下。		《隋书》__隋唐五代
903	罗年十五，善骑射，好鹰 [狗] ，任侠放荡，收聚亡命，阴习兵书。		《隋书》__隋唐五代
904	军上云如 [狗] 形，勿与战。		《隋书》__隋唐五代
905	军有黑气如牛形，或如马形，从气雾中下，渐渐入军，名曰天 [狗] 下食血，则军破。		《隋书》__隋唐五代
906	四望无云，见赤气如 [狗] 入营，其下有流血。		《隋书》__隋唐五代
907	占曰：“天 [狗] 也，所往之乡有流血，其君失地。”		《隋书》__隋唐五代
908	暕颇骄恣，昵近小人，所行多不法，遣乔令则、刘虔安、裴该、皇甫谌、库狄仲锜、陈智伟等求声色 [狗] 马。		《隋书》__隋唐五代
909	十一月乙亥，天 [狗] 下西北。		《隋书》__隋唐五代
910	十年，贼左孝友众将十万，屯于蹲 [狗] 山。		《隋书》__隋唐五代
911	停客勿叱 [狗] 		《王梵志诗》__隋唐五代
912	羞逐长安社中儿，赤鸡白 [狗] 赌梨栗。		《唐诗三百》__隋唐五代
913	历阳广陵，窥觎相继，或谋图城邑，或劫剥吏人，昼伏夜游，鼠窜 [狗] 盗。		《隋书》__隋唐五代
914	 [狗] 二星，在南斗魁前，主吠守。		《隋书》__隋唐五代
915	北七星曰天 [狗] ，主守财。		《隋书》__隋唐五代
916	乃西南行，又分夹匏瓜，络人星、杵、造父、腾蛇、王良、傅路、阁道北端、太陵、天船、卷舌而南行，络五车，经北河之南，入东井水位而东南行，络南河、阙丘、天 [狗] 、天纪、天稷，在七星南而没。		《隋书》__隋唐五代
917	斗鸡走 [狗] 家世事，抱来皆佩黄金鱼。		《唐才子传》__隋唐五代
918	昭明下则为天 [狗] ，所下者大战流血。		《隋书》__隋唐五代
919	《晏子》曰：晏子短，使楚，楚为小门而延晏子，晏子不入，曰：使 [狗] 国者从 [狗] 门入，而臣使楚，不当从 [狗] 门入，事具人部嘲戏篇。		《艺文类聚》__隋唐五代
920	太白之精，散为天杵、天柎、伏灵、大败、司奸、天 [狗] 、天残、卒起。		《隋书》__隋唐五代
921	六曰天 [狗] 。		《隋书》__隋唐五代
922	亦曰，五星气合之变，出西南，金火气合，名曰天 [狗] 。		《隋书》__隋唐五代
923	或曰，天 [狗] 星有毛，旁有短彗，下有如 [狗] 形者，主征兵，主讨贼。		《隋书》__隋唐五代
924	亦曰，天 [狗] 流，五将斗。		《隋书》__隋唐五代
925	又曰，西北方有星，长三丈，而出水金气交，名曰天 [狗] 。		《隋书》__隋唐五代
926	亦曰，西北三星，大而白，名曰天 [狗] 。		《隋书》__隋唐五代
927	又曰，天 [狗] 所下之处，必有大战，破军杀将，伏尸流血，天 [狗] 食之。		《隋书》__隋唐五代
928	后流星内天 [狗] ，名同，占状小异。		《隋书》__隋唐五代
929	必何鸡鸣 [狗] 盗，始资侥幸之能；簟食瓢饮，不顾清虚之用！		《唐摭言》__隋唐五代
930	天 [狗] ，状如大奔星，色黄有声，其止地类 [狗] ，所坠，望之如火光，炎炎冲天，其上锐，其下圆，如数顷田处。		《隋书》__隋唐五代
931	或曰，星有毛，旁有短彗，下有 [狗] 形者。		《隋书》__隋唐五代
932	或曰，星出，其状赤白有光，下即为天 [狗] 。		《隋书》__隋唐五代
933	一曰，流星有光，见人面，坠无音，若有足者，名曰天 [狗] 。		《隋书》__隋唐五代
934	羊绍素夏课有《画 [狗] 马难为功赋》，其实取“画 [狗] 马难于画鬼神”之意也，投表兄吴子华。		《唐摭言》__隋唐五代
935	子盍为《画 [狗] 马难于画鬼神赋》，即善矣。”		《唐摭言》__隋唐五代
936	彖居数日，贡一篇于子华，其破题曰：“有丹青二人：一则矜能于 [狗] 马，一则夸妙于鬼神。”		《唐摭言》__隋唐五代
937	黄之 [狗] ，宛路之矰，以田於云梦，三月不返，得丹阳之姬，暮○御览作期，下同。		《艺文类聚》__隋唐五代
938	年不听朝，保申曰：先王以臣为保，今王暮年不听朝，王之罪当笞，王伏，臣将笞王，王曰：敬诺，保申束细箭五十，跪而加之于背，如此者再，谓王曰：起矣，王曰：有笞之名一也，遂致之，保申曰：君子耻之，小人痛之，耻之不变，痛之何益，保申趋出，请死罪，文王曰：此不穀之过也，保申何罪，王乃杀茄黄之 [狗] ，折宛路之矰，放丹阳之姬，兼国三十九，保申之力也。		《艺文类聚》__隋唐五代
939	五欲无乐，如 [狗] 啮枯骨。		《小止观》__隋唐五代
940	梁萧巡离合诗，赠尚书令何敬容曰：枝能本无取，支叶复单贫，柯条谬承日，木石岂知晨， [狗] 马诚难尽，犬羊非赐驯，效嚬既不似，学步孰能真，寔由紊朝典，是曰蠹彝伦，俗化於兹鄙，人涂自此分。		《艺文类聚》__隋唐五代
941	甚刍 [狗] 之弃路，若章甫之游越，儒林道尽，《诗》《礼》为烟。		《隋书》__隋唐五代
942	又十二属诗曰：鼠迹生尘案，牛羊暮下来，虎啸坐空谷，兔月向窗开，龙隰远青翠，蛇柳近徘徊，马兰方远摘，羊负始春栽，猴栗羞芳果，鸡砧引清杯， [狗] 其怀物外，猪蠡窅悠哉。		《艺文类聚》__隋唐五代
943	东南四星曰 [狗] 国，主鲜卑、乌丸、沃且。		《隋书》__隋唐五代
944	 [狗] 国北二星曰天鸡，主候时。		《隋书》__隋唐五代
945	客曰：犓牛之腴，菜以笋蒲，肥 [狗] 之和，冒以山肤，楚苗之食，安胡之饭，抟之不解，一啜而散，於是伊尹煎熬，易牙调和，熊蹯之臑，勺药之酱，秋黄之苏，白露之茹，兰英之酒，酌以涤口，山梁之餐，豢豹之首，小饮大歠，如汤沃雪，此亦天下之至美也，太子能起尝之乎，客曰：锺岱之牡，齿至之车，前似飞鸟，後似駏驴，伯乐相其前後，王良造父为之御，秦缺楼秀○《文选》三十四作季。		《艺文类聚》__隋唐五代
946	祭水曰沉浮，或沉或浮，置之於水，祭星曰布，布散於地，祭风曰磔，今俗当大道中磔 [狗] ，云以止风，此其遗象也，是类是禡，师祭也，类於上帝，禡於所征之地，禡，莫架反，出诗雅也。		《艺文类聚》__隋唐五代
