语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：夫
2023/1/20 15:07:05

序号	语句	书名	朝代
2746	 [夫] 井鱼		《淮南子》__汉
2747	 [夫] 刻肌肤，镵皮革，被创流血， 至难也；然越为之，以求荣也。		《淮南子》__汉
2748	 [夫] 善游者溺，善骑者堕，各以其所好，反自为祸。		《淮南子》__汉
2749	 [夫] 善恶之相从，如景乡之应形声也。		《汉书》__汉
2750	 [夫] 暴逆不仁者，非一日而亡也，亦以渐至，故桀、纣虽亡道，然犹享国十余年，此其浸微浸灭之道也。		《汉书》__汉
2751	臣闻 [夫] 乐而不乱复而不厌者谓之道；道者万世之弊，弊者道之失也。		《汉书》__汉
2752	 [夫]  圣人之屈者，以求伸也；枉者，以求直也；故虽出邪辟之道，行幽昧之途，将欲 以直大道，成大功。		《淮南子》__汉
2753	 [夫] 能理三苗，朝羽民，徒裸国，纳肃慎，未发号施令		《淮南子》__汉
2754	 [夫] 观逐者于其反也，而观行者于其终也。		《淮南子》__汉
2755	 [夫] 古之天下亦今之天下，今之天下亦古之天下，共是天下，古以大治，上下和睦，习俗美盛，不令而行，不禁而止，吏亡奸邪，民亡盗贼，囹圄空虚，德润草木，泽被四海，凤皇来集，麒麟来游，以古准今，壹何不相逮之远也！		《汉书》__汉
2756	 [夫] 天亦有所分予，予之齿者去其角，傅其翼者两其足，是所受大者不得取小也。		《汉书》__汉
2757	 [夫] 已受大，又取小，天不能足，而况人乎！		《汉书》__汉
2758	 [夫] 知者不妄发，择善而为之，计义而行之，故事成而功足赖也， 身死而名足称也。		《淮南子》__汉
2759	故公仪子相鲁，之其家见织帛，怒而出其妻，食于舍而茹葵，愠而拔其葵，曰：“吾已食禄，又夺园 [夫] 红女利乎！”		《汉书》__汉
2760	 [夫] 皇皇求财利常恐乏匮者，庶人之意也；皇求仁义常恐不能化民者，大 [夫] 之意也。		《汉书》__汉
2761	 [夫] 仁人者，正其谊不谋其利，明其道不计其功。		《汉书》__汉
2762	 [夫] 执道理		《淮南子》__汉
2763	 [夫] 兵久而变起，事烦而虑生。		《汉书》__汉
2764	 [夫] 日回而月周，时不与人游。		《淮南子》__汉
2765	 [夫] 天命初定，万事草创，及臻六合同风，九州共贯，必待明圣润色，祖业传于无穷。		《汉书》__汉
2766	 [夫] 明暗之征，上乱飞鸟，下动渊鱼，各以类推。		《汉书》__汉
2767	 [夫] 水所以能成其至德于		《淮南子》__汉
2768	 [夫] 无形者，物之大祖也；无音者，声之大宗也。		《淮南子》__汉
2769	 [夫] 光可见而不可握，水可循而不可毁。		《淮南子》__汉
2770	 [夫] 绛侯即因汉籓之固，杖硃虚之鲠，依诸将之递，据相扶之势，其事虽丑，要不能遂。		《汉书》__汉
2771	 [夫] 妖孽应行而自见，非见而为害也。		《汉书》__汉
2772	 [夫] 赏，国之典，不可废也。		《汉书》__汉
2773	 [夫] 荷旃被毳者，难与道纯绵之丽密；羹藜含糗者，不足与论太牢之滋味。		《汉书》__汉
2774	 [夫] 贤者，国家之器用也。		《汉书》__汉
2775	 [夫] 任耳目以听视者，劳形而是明；以知虑为治者，苦心而无功。		《淮南子》__汉
2776	 [夫] 喜怒者，道之		《淮南子》__汉
2777	 [夫] 竭知附贤者，必建仁策；索人求士者，必树伯迹。		《汉书》__汉
2778	甄邯等白太后下诏曰：“ [夫] 唐尧有丹硃，周文王有管、蔡，此皆上圣亡奈下愚子何，以其性不可移也。		《汉书》__汉
2779	 [夫] 得		《淮南子》__汉
2780	 [夫] 亲亲任贤，唐、虞之道也，其封安世为富平侯。”		《汉书》__汉
2781	 [夫] 建钟鼓，列管弦，席旃茵，傅旄象，耳听朝歌北鄙靡靡之乐，齐靡曼之色，		《淮南子》__汉
2782	帝初即位，褒赏大臣，下诏曰：“ [夫] 褒有德，赏有功，古今之通义也。		《汉书》__汉
2783	 [夫] 后宫盛色则贤者隐处，佞人用事则诤臣杜口，而文帝不行，故谥为孝文，庙称太宗。		《汉书》__汉
2784	 [夫] 内不开于中而强学问者，不		《淮南子》__汉
2785	 [夫] 心者，五藏之主也，所以制使四支，流行血气，驰骋于是非之境，		《淮南子》__汉
2786	 [夫] 一隅为不善，费尚如此，况于劳师远攻，亡士毋功乎！		《汉书》__汉
2787	 [夫] 明堂、辟雍，堕废千载莫能兴，今安汉公起于第家，辅翼陛下，四年于兹，功德烂然。		《汉书》__汉
2788	 [夫] 许由小天下而不以己易尧		《淮南子》__汉
2789	 [夫] 万民之饥饿，与远蛮之不讨，危孰大焉？		《汉书》__汉
2790	 [夫] 天下者亦吾有也，吾亦天下之有也，天下之与我，岂有间哉！		《淮南子》__汉
2791	 [夫] 有天下者，岂必摄权持势，操杀生之柄，而以行其号令邪？		《淮南子》__汉
2792	故 [夫] 乌之哑哑，鹊之，岂尝为寒暑、燥湿变其声哉！		《淮南子》__汉
2793	是故 [夫] 得道已定，而不待万物之推移也。		《淮南子》__汉
2794	 [夫] 性命者，与形俱出其宗。		《淮南子》__汉
2795	 [夫] 形者，生之所也；气者，生之元也；神者，生之制也。		《淮南子》__汉
2796	故 [夫] 形者非其所安也而处		《淮南子》__汉
2797	 [夫] 举天下万物，支蛲贞虫，蠕动支作，皆知其喜憎利害者，何也？		《淮南子》__汉
2798	奴从者支属并乘权势为暴虐，至求吏妻不得，杀其 [夫] ，或恚一人，妄杀其亲属，辄亡人放弟，不得，幸得勿治。		《汉书》__汉
2799	 [夫] 实德化则周不能过汉，论符瑞则汉盛於周，度土境则周狭於汉，汉何以不如周？		《论衡》__汉
2800	署宗官、祝官、卜官、史官，虎贲三百人，家令丞各一人，宗、祝、卜、史官皆置啬 [夫] ，佐官汉公。		《汉书》__汉
2801	 [夫] 经熟讲者，要妙乃见；国极论者，恢奇弥出。		《论衡》__汉
2802	今 [夫] 狂者之不能避水火之难，而越沟渎之险者，岂无形神气志哉？		《淮南子》__汉
2803	 [夫] 精神气志者，静而日充者以壮，躁而日毛者以老。		《淮南子》__汉
2804	 [夫] 斩赴火之首，与贳被刃者之身，德虐孰大也？		《论衡》__汉
2805	 [夫] 有法成易，非圣人者亡法。		《汉书》__汉
2806	 [夫] 以眇眇之身，托于王侯之上，内有饥寒之民，南夷相攘，使边骚然不安，朕甚惧焉。		《汉书》__汉
2807	 [夫] 兵固凶器，明主之所重出也，然自五帝、三王禁暴止乱，非兵，未之闻也。		《汉书》__汉
2808	而婴失窦太后，益疏不用，无势，诸公稍自引而怠骜，唯灌 [夫] 独否。		《汉书》__汉
2809	故婴墨墨不得意，而厚遇 [夫] 也。		《汉书》__汉
2810	 [夫] 以成王之贤，辅以周公，越常献一，平帝得三。		《论衡》__汉
2811	灌 [夫] 字仲孺，颍阴人也。		《汉书》__汉
2812	 [夫] 以千人与父俱。		《汉书》__汉
2813	汉法，父子俱，有死事，得与丧归， [夫] 不肯随丧归。		《汉书》__汉
2814	于是 [夫] 被甲持戟，募军中壮士所善愿从数十人。		《汉书》__汉
2815	 [夫] 身中大创十余，适有万金良药，故得无死。		《汉书》__汉
2816	吴军破， [夫] 以此名闻天下。		《汉书》__汉
2817	侯言 [夫] ， [夫] 为郎中将。		《汉书》__汉
2818	武帝即位，以为淮阳天下郊，劲兵处，故徙 [夫] 为淮阳太守。		《汉书》__汉
2819	二年， [夫] 与长乐卫尉窦甫饮，轻重不得， [夫] 醉，搏甫。		《汉书》__汉
2820	上恐太后诛 [夫] ，徙 [夫] 为燕相。		《汉书》__汉
2821	 [夫] 为人刚直，使酒，不好面谀。		《汉书》__汉
2822	故妻与 [夫] 家俱上冢，见买臣饥寒，呼饭饮之。		《汉书》__汉
2823	 [夫] 不好文学，喜任侠，已然诺。		《汉书》__汉
2824	故 [夫] 雨露之施，内则注於骨肉，外则布於他施。		《论衡》__汉
2825	 [夫] 家居，卿相侍中宾客益衰。		《汉书》__汉
2826	及窦婴失势，亦欲倚 [夫] 引绳排根生平慕之后弃者。		《汉书》__汉
2827	 [夫] 亦得婴通列侯宗室为名高。		《汉书》__汉
2828	 [夫] 尝有服，过丞相分。		《汉书》__汉
2829	 [夫] 曰：“将军乃肯幸临况魏其侯， [夫] 安敢以服为解！		《汉书》__汉
2830	 [夫] 以语婴。		《汉书》__汉
2831	 [夫] 地动天时，非政所致。		《论衡》__汉
2832	婴谓 [夫] 曰：“丞相岂忘之哉？”		《汉书》__汉
2833	 [夫] 不怿，曰：“ [夫] 以服请，不宜。”		《汉书》__汉
2834	分特前戏许 [夫] ，殊无意往。		《汉书》__汉
2835	 [夫] 至门，分尚卧也。		《汉书》__汉
2836	于是 [夫] 见，曰：“将军昨日幸许过魏其，魏其 [夫] 妻治县，至今未敢尝食。”		《汉书》__汉
2837	入吴界，见其故妻、妻 [夫] 治道。		《汉书》__汉
2838	往又徐行， [夫] 愈益怒。		《汉书》__汉
2839	及饮酒酣， [夫] 起舞属分，分不起。		《汉书》__汉
2840	居一月，妻自经死，买臣乞其 [夫] 钱，令葬。		《汉书》__汉
2841	 [夫] 徙坐，语侵之。		《汉书》__汉
2842	婴乃扶 [夫] 去，谢分。		《汉书》__汉
2843	 [夫] 闻，怒骂福。		《汉书》__汉
2844	已而分闻婴、 [夫] 实怒不予，亦怒曰：“魏其子尝杀人，分活之。		《汉书》__汉
2845	且灌 [夫] 何与也？		《汉书》__汉
2846	 [夫] 亦持分阴事，为奸利，受淮南王金与语言。		《汉书》__汉
2847	婴过 [夫] ，欲与俱。		《汉书》__汉
2848	 [夫] 谢曰：“ [夫] 数以酒失过丞相，丞相今者又与 [夫] 有隙。”		《汉书》__汉
2849	 [夫] 行酒，至分，分膝席曰：“不能满觞。”		《汉书》__汉
2850	 [夫] 怒，因嘻笑曰：“将军贵人也，毕之！”		《汉书》__汉
2851	 [夫] 无所发怒，乃骂贤曰：“平生毁程不识不直一钱，今日长者为寿，乃效女曹兒呫嗫耳语！”		《汉书》__汉
2852	分谓 [夫] 曰：“程、李俱东西宫卫尉，今众辱程将军，仲孺独不为李将军地乎？”		《汉书》__汉
2853	 [夫] 曰：“今曰斩头穴匈，何知程、李！”		《汉书》__汉
2854	婴去，戏 [夫] 。		《汉书》__汉
2855	 [夫] 出，分遂怒曰：“此吾骄灌 [夫] 罪也。”		《汉书》__汉
2856	乃令骑留 [夫] ， [夫] 不得出。		《汉书》__汉
2857	藉福起为谢，案 [夫] 项令谢。		《汉书》__汉
2858	 [夫] 愈怒，不肯顺。		《汉书》__汉
2859	分乃戏骑缚 [夫] 置传舍，召长史曰：“今日召宗室，有诏。”		《汉书》__汉
2860	劾灌 [夫] 骂坐不敬，系居室。		《汉书》__汉
2861	分吏皆为耳目，诸灌氏皆仁匿， [夫] 系，遂不得告言分阴事。		《汉书》__汉
2862	 [夫] 石，金之类也，质异色钧，皆土瑞也。		《论衡》__汉
2863	婴锐为救 [夫] ，婴 [夫] 人谏曰：“灌将军得罪丞相，与太后家迕，宁可救邪？”		《汉书》__汉
2864	《诗》云“大侯既抗，弓矢斯张，射 [夫] 既同，献尔发功”，言贵中也。		《汉书》__汉
2865	立召人，具告言灌 [夫] 醉饱事，不足诛。		《汉书》__汉
2866	 [夫] ，令百县之秩刍以养牺牲，以供皇天上帝、名山大川、四方之神、宗庙社稷，		《淮南子》__汉
2867	婴东朝，盛推 [夫] 善，言其醉饱得过，乃丞相以它事诬罪之。		《汉书》__汉
2868	分盛毁 [夫] 所为横恣，罪逆不道。		《汉书》__汉
2869	分曰：“天下幸而安乐无事，分得为肺附，所好音乐、狗马、田宅，所爱倡优、巧匠之属，不如魏其、灌 [夫] 日夜招聚天下豪杰壮士与论议，腹诽而心谤，卬视天，俯画地，辟睨两官间，幸天下有变，而欲有大功。		《汉书》__汉
2870	御史大 [夫] 韩安国曰：“魏其言灌 [夫] 父死事，身荷戟驰不测之吴军，身被数十创，名冠三军，此天下壮士，非有大恶，争杯酒，不足引它过以诛也。		《汉书》__汉
2871	丞相亦言灌 [夫] 通奸猾，侵细民，家累巨万，横恣颍川，B14A轹宗室，侵犯骨肉，此所谓‘支大于干，胫大于股，不折必披’。		《汉书》__汉
2872	 [夫] 魏其毁君，君当免冠解印绶归，曰‘臣以肺附幸得待罪，固非其任，魏其言皆是。		《汉书》__汉
2873	于是上使御史簿责婴所言灌 [夫] 颇不雠，劾系都司空。		《汉书》__汉
2874	及系，灌 [夫] 罪至族，事日急，诸公莫敢复明言于上。		《汉书》__汉
2875	 [夫] 韩子知以鹿马喻，不知以冠履譬。		《论衡》__汉
2876	 [夫] 务战胜，穷武事，未有不悔者也。		《汉书》__汉
2877	五年十月，悉论灌 [夫] 支属。		《汉书》__汉
2878	 [夫] 匈奴无城郭之居，委积之守，迁徙鸟举，难得而制。		《汉书》__汉
2879	 [夫] 拜谒，礼义之效，非益身之实也，然而韩子终不失者，不废礼义以苟益也。		《论衡》__汉
2880	上使视鬼者瞻之，曰：“魏其侯与灌 [夫] 共守，笞欲杀之。”		《汉书》__汉
2881	 [夫] 儒生，礼义也；耕战，饮食也。		《论衡》__汉
2882	上自婴、 [夫] 事时不直分，特为太后故。		《汉书》__汉
2883	 [夫] 匈奴，兽聚而鸟散，从之如搏景，今以陛下盛德攻匈奴，臣窃危之。”		《汉书》__汉
2884	 [夫] 道无成效於人，成效者须道而成。		《论衡》__汉
2885	 [夫] 匈奴行盗侵驱，所以为业，天性固然。		《汉书》__汉
2886	 [夫] 前日吴、楚、齐、赵七国反，自关以东皆合从而西向，唯梁最亲，为限难。		《汉书》__汉
2887	 [夫] 志洁行显，不徇爵禄，去卿相之位若脱躧者，居位治职，功虽不立，此礼义为业者也。		《论衡》__汉
2888	 [夫] 不上观虞、夏、殷、周之统，而下循近世之失，此臣之所以大恐，百姓所疾苦也。		《汉书》__汉
2889	且 [夫] 兵久则变生，事苦则虑易。		《汉书》__汉
2890	闻伯夷风者，贪 [夫] 廉，懦 [夫] 有立志；闻柳下惠风者，薄 [夫] 敦，鄙 [夫] 宽。		《论衡》__汉
2891	 [夫] 狂谲、华士，段干木之类也，太公诛之，无所却到；魏文侯式之，却强秦而全魏。		《论衡》__汉
2892	 [夫] 法度之功者，谓何等也？		《论衡》__汉
2893	 [夫] 力少则修德，兵强则奋威。		《论衡》__汉
2894	安国曰：“ [夫] 太上皇、临江亲父子间，然高帝曰‘提三尺取天下者朕也’，故太上终不得制事，居于栎阳。		《汉书》__汉
2895	 [夫] 敬贤，弱国之法度，力少之强助也。		《论衡》__汉
2896	 [夫] 太子敬厚四皓以消高帝之议，犹魏文式段干木之闾，却强秦之兵也。		《论衡》__汉
2897	 [夫] 德不可独任以治国，力不可直任以御敌也。		《论衡》__汉
2898	 [夫] 执不仕者，未必有正罪也，太公诛之。		《论衡》__汉
2899	 [夫] 圣人以天下为度者也，不以己私怒伤天下之功，故乃遣刘敬奉金千斤，以结和亲，至今为五世利。		《汉书》__汉
2900	 [夫] 匈奴独可以威服，不可以仁畜也。		《汉书》__汉
2901	 [夫] 世不乏於德，犹岁不绝於春也。		《论衡》__汉
2902	 [夫] 盛之有衰，犹朝之必莫也。		《汉书》__汉
2903	 [夫] 草木遭霜者，不可以风过；清水明镜，不可以形逃；通方之士，不可以文乱。		《汉书》__汉
2904	 [夫] 穆王之治，初乱终治，非知昏於前，才妙於後也，前任蚩尤之刑，後用甫侯之言也。		《论衡》__汉
2905	 [夫] 治人不能舍恩，治国不能废德，治物不能去春。		《论衡》__汉
2906	 [夫] 韩子所尚者，法度也。		《论衡》__汉
2907	 [夫] 闻恶不可以行罚，犹闻善不可以行赏也。		《论衡》__汉
2908	 [夫] 闻善不辄加赏，虚言未必可信也。		《论衡》__汉
2909	 [夫] 闻善不辄赏，则闻恶不辄罚矣。		《论衡》__汉
2910	有间，使吏执而问之；手杀其 [夫] 者也。		《论衡》__汉
2911	今哭 [夫] 已死，不哀而惧，是以知其有奸也。”		《论衡》__汉
2912	 [夫] 耳闻口问，一实也，俱不任吏，皆不参伍。		《论衡》__汉
2913	 [夫] 鲁君所以劫者，以不明法度邪，以不早闻奸也？		《论衡》__汉
2914	 [夫] 法度明，虽不闻奸，奸无由生；法度不明，虽日求奸，决其源鄣之以掌也。		《论衡》__汉
2915	 [夫] 不孝之人，下愚之才也。		《论衡》__汉
2916	 [夫] 厚赏重刑未足以劝善而禁非，必信而已矣。		《汉书》__汉
2917	 [夫] 利有二：有货财之利，有安吉之利。		《论衡》__汉
2918	孟子曰：“ [夫] 时子恶知其不可也？		《论衡》__汉
2919	 [夫] 孟子辞十万，失谦让之理也。		《论衡》__汉
2920	 [夫] 使邪吏行弊政，用倦令治薄民，民不可得而化，此治之所以异也。		《汉书》__汉
2921	 [夫] 富贵者，人之所欲也，不以其道得之，不居也。		《论衡》__汉
2922	 [夫] 金归或受或不受，皆有故。		《论衡》__汉
2923	上问弘，弘谢曰：“ [夫] 知臣者以臣为忠，不知臣者以臣为不忠。”		《汉书》__汉
2924	 [夫] 士也，亦无王命而私受之，於子，则可乎？		《论衡》__汉
2925	 [夫] 九卿与臣善者无过黯，然今日庭诘弘，诚中弘之病。		《汉书》__汉
2926	 [夫] 以三公为布被，诚饰诈欲以钓名。		《汉书》__汉
2927	 [夫] 或问孟子劝王伐燕，不诚是乎？		《论衡》__汉
2928	延寿不得已，行县至高陵，民有昆弟相与讼田自言，延寿大伤之，曰：“幸得备位，为郡表率，不能宣明教化，至令民有骨肉争讼，既伤风化，重使贤长吏、啬 [夫] 、三老、孝弟受其耻，咎在冯翊，当先退。”		《汉书》__汉
2929	一县莫知所为，令丞、啬 [夫] 、三老亦皆自系待罪。		《汉书》__汉
2930	 [夫] 不行於齐，王不用，则若臧仓之徒毁谗之也。		《论衡》__汉
2931	 [夫] 如是，不遇之议一在人也。		《论衡》__汉
2932	 [夫] 言如是，齐王初使之去者，非天命乎？		《论衡》__汉
2933	 [夫] 表德章义，所以率世厉俗，圣王之也。		《汉书》__汉
2934	 [夫] 天未欲平治天下乎？		《论衡》__汉
2935	 [夫] 孟子言五百年有王者兴，何以见乎？		《论衡》__汉
2936	 [夫] 周公七年耳，而大将军二十岁，海内之命，断于掌握。		《汉书》__汉
2937	 [夫] 近臣自危，非完计也，臣敞愿于广朝白发其端，直守远郡，其路无由。		《汉书》__汉
2938	 [夫] 心之精微口不能言也，言之微眇书不能文也，故伊尹五就桀，五就汤，萧相国荐淮阴累岁乃得通，况乎千里之外，因书文谕事指哉！		《汉书》__汉
2939	 [夫] 小国中君犹有奋不顾身之臣，况于明天子乎！		《汉书》__汉
2940	 [夫] 如是，孟子言其间必有名世者，竟谓谁也？		《论衡》__汉
2941	“ [夫] 天未欲平治天下也。		《论衡》__汉
2942	 [夫] 孟子引毁瓦画墁者，欲以诘彭更之言也。		《论衡》__汉
2943	 [夫] 毁瓦画墁，犹比童子击壤於涂，何以异哉？		《论衡》__汉
2944	 [夫] 投石超距，亦画墁之类也。		《论衡》__汉
2945	 [夫] 蚓，上食槁壤，下饮黄泉。		《论衡》__汉
2946	 [夫] 孟子之非仲子也，不得仲子之短矣。		《论衡》__汉
2947	虎圈啬 [夫] 从旁代尉对上所问禽兽簿甚悉，欲以观其能口对向应亡穷者。		《汉书》__汉
2948	诏释之拜啬 [夫] 为上林令。		《汉书》__汉
2949	 [夫] 蚓，上食槁壤，下饮黄泉”，是谓蚓为至廉也。		《论衡》__汉
2950	释之曰：“ [夫] 绛侯、东阳侯称为长者，此两人言事曾不能出口，岂效此啬 [夫] 喋喋利口捷给哉！		《汉书》__汉
2951	今陛下以啬 [夫] 口辩而超迁之，臣恐天下随风靡，争口辩，亡其实。		《汉书》__汉
2952	乃止不拜啬 [夫] 。		《汉书》__汉
2953	 [夫] 盗室之地中，亦有蚓焉，食盗宅中之槁壤，饮盗宅中之黄泉，蚓恶能为可乎？		《论衡》__汉
2954	 [夫] 鱼处江海之中，食江海之士，海非盗所凿，士非盗所聚也。		《论衡》__汉
2955	 [夫] 仲子之去母辟兄，与妻独处於陵，以兄之宅为不义之宅，以兄之禄为不义之禄，故不处不食，廉洁之至也，然则其徒于陵归候母也，宜自赍食而行。		《论衡》__汉
2956	 [夫] 孟子之言，是谓人无触值之命也。		《论衡》__汉
2957	 [夫] 羽翮不修，则不可以致千里；B146内不理，无以整外。		《汉书》__汉
2958	是时，中尉条侯周亚 [夫] 与梁相山都侯王恬启见释之持议平，乃结为亲友。		《汉书》__汉
2959	 [夫] 足所不蹈，火所不及，未必善也，举火行有适然也。		《论衡》__汉
2960	则 [夫] 顺道而触者，为不幸矣。		《论衡》__汉
2961	 [夫] 骖乘之呼车，典冠之加衣，同一意也。		《论衡》__汉
2962	 [夫] 士卒尽家人子，起田中从军，安知尺籍伍符？		《汉书》__汉
2963	 [夫] 百草之类，皆有补益，遭医人采掇，成为良药；或遗枯泽，为火所烁。		《论衡》__汉
2964	言有命者曰： [夫] 天下之大，人民之众，一历阳之都，一长平之坑，同命俱死，未可怪也。		《论衡》__汉
2965	善灌 [夫] 、郑当时及宗正刘弃疾。		《汉书》__汉
2966	 [夫] 性与命异，或性善而命凶，或性恶而命吉。		《论衡》__汉
2967	 [夫] 如是，随命之说，安所验乎？		《论衡》__汉
2968	黯曰：“ [夫] 以大将军有揖客，反不重耶？”		《汉书》__汉
2969	黯入，请间，见高门，曰：“ [夫] 匈奴攻当路塞，绝和亲，中国举兵诛之，死伤不可胜计，而费以巨万百数。		《汉书》__汉
2970	故 [夫] 遭遇幸偶，或与命禄并，或与命离。		《论衡》__汉
2971	 [夫] 虫蛇未化者，不若不化者。		《论衡》__汉
2972	则 [夫] 虎、能之寿，不能过人。		《论衡》__汉
2973	 [夫] 形不可变更，年不可减增。		《论衡》__汉
2974	 [夫] 亲亲任贤，周、唐之道也。		《汉书》__汉
2975	 [夫] 熊罴蛰藏，飞鸟时移。		《淮南子》__汉
2976	闻伯夷之风者，贪 [夫] 廉而懦 [夫] 有立志；闻柳下惠之风者，薄 [夫] 敦而鄙 [夫] 宽。		《论衡》__汉
2977	 [夫] 肥沃墝埆，土地之本性也。		《论衡》__汉
2978	以锸凿地，以埤增下，则其下与高者齐；如复增锸，则 [夫] 下者不徒齐者也，反更为高，而其高者反为下。		《论衡》__汉
2979	 [夫] 得其术，虽不受命，犹自益饶富。		《论衡》__汉
2980	 [夫] 铁石天然，尚为锻炼者变易故质，况人含五常之性，贤圣未之熟锻炼耳，奚患性之不善哉？		《论衡》__汉
2981	 [夫] 月非阳遂也，所以耐取火者，摩拭之所致也。		《论衡》__汉
2982	今 [夫] 性恶之人，使与性善者同类乎？		《论衡》__汉
2983	 [夫] 禽兽与人殊形，犹可命战，况人同类乎？		《论衡》__汉
2984	 [夫] 性恶者，心比木石。		《论衡》__汉
2985	 [夫] 刃火，非人性之所贪也，二主激率，念不顾生。		《论衡》__汉
2986	 [夫] 后稷不当弃，故牛马不践，鸟以羽翼覆爱其身；昆莫不当死，故乌衔肉就而食之。		《论衡》__汉
2987	东明走，南至掩淲水，以弓击水，鱼鳖浮为桥，东明得渡，鱼鳖解散，追兵不得渡，因都王 [夫] 馀。		《论衡》__汉
2988	故北夷有 [夫] 馀国焉。		《论衡》__汉
2989	天命不当死，故有猪马之救；命当都王 [夫] 馀，故有鱼鳖为桥之助也。		《论衡》__汉
2990	 [夫] 礼者，所以别尊卑，异贵贱；义者，所以合君臣、父子、兄弟、 [夫] 妻、朋		《淮南子》__汉
2991	 [夫] 水积则生相食之鱼，圭积则生自肉之兽，		《淮南子》__汉
2992	 [夫] 吹灰而欲无眯，涉水而欲无濡，不可得也。		《淮南子》__汉
2993	 [夫] 璧在地中，五子不知，相随入拜，远近不同，压纽若神将教跽之矣。		《论衡》__汉
2994	 [夫] 西河魏土，文侯所兴，有段干木、田子方之遗风，漂然皆有节概，知去就之分。		《汉书》__汉
2995	 [夫] 虾蟆为鹑，水虿为？		《淮南子》__汉
2996	 [夫] 胡人见？		《淮南子》__汉
2997	 [夫] 积炭崩，百余人皆死，广国独脱，命当富贵，非徒得活，又封为侯。		《论衡》__汉
2998	 [夫] 明镜便于照形，其于以函食，不如		《淮南子》__汉
2999	 [夫] 玉璞不厌厚，角<角乔>不厌薄，漆不厌黑，粉不厌白。		《淮南子》__汉
3000	 [夫] 以贤事贤君，君欲为治，臣以贤才辅之，趋舍偶合，其遇固宜；以贤事恶君，君不欲为治，臣以忠行佐之，操志乖忤，不遇固宜。		《论衡》__汉
3001	 [夫] 能御骥騄者，必王良也；能臣禹、稷、皋陶者，必尧、舜也。		《论衡》__汉
3002	员者走泽，方者处高，各从其所安， [夫] 有何上下焉？		《淮南子》__汉
3003	 [夫] 以大才干小才，小才不能受，不遇固宜。		《论衡》__汉
3004	 [夫] 猿得茂木，不舍而穴，犭亘犭各得垂防，弗去而缘。		《淮南子》__汉
3005	 [夫] 贤圣道同，志合趋齐，虞舜、太公行耦，许由、伯夷操违者，生非其世。		《论衡》__汉
3006	 [夫] 持帝王之论，说霸者之主，虽精见距；更调霸说，虽粗见受。		《论衡》__汉
3007	 [夫] 竹之性浮，残以为牒，束而投之水则沉，失其体也；金之性沉，托之于舟		《淮南子》__汉
3008	 [夫] 素之质白，染之以涅则黑；缣之性黄，染之以丹则赤。		《淮南子》__汉
3009	 [夫] 好容，人所好也，其遇固宜。		《论衡》__汉
3010	 [夫] 乘舟而惑		《淮南子》__汉
3011	 [夫] 性，亦人之斗极也。		《淮南子》__汉
3012	 [夫] 纵欲而失性，动未尝正也，以治身则危，以治国则乱，以入军则破。		《淮南子》__汉
3013	 [夫] 耳目之可以断也，反情性也；听失于诽誉，而目淫于采色，而欲得事正，		《淮南子》__汉
3014	 [夫] 载哀者闻歌声而泣，载乐者见哭者而笑。		《淮南子》__汉
3015	 [夫] 一者至贵，无适于天		《淮南子》__汉
3016	 [夫] 希世准主，尚不可为，况节高志妙，不为利动，性定质成，不为主顾者乎？		《论衡》__汉
3017	且 [夫] 遇也，能不预设，说不宿具，邂逅逢喜，遭触上意，故谓之遇。		《论衡》__汉
3018	 [夫] 有孰推之者！		《淮南子》__汉
3019	 [夫] 不本累害所从生起，而徒归责於被累害者，智不明，暗塞於理者也.物以春生，人保之；以秋成，人必不能保之。		《论衡》__汉
3020	 [夫] 鼠涉饭中，捐而不食。		《论衡》__汉
3021	 [夫] 乡里有三累，朝廷有三害。		《论衡》__汉
3022	 [夫] 鸟飞成行，兽处成群，有孰教之！		《淮南子》__汉
3023	 [夫] 未进也，身被三累；已用也，身蒙三害，虽孔丘、墨翟不能自免，颜回、曾参不能全身也。		《论衡》__汉
3024	 [夫] 不原士之操行有三累，仕宦有三害，身完全者谓之洁，被毁谤者谓之辱；官升进者谓之善，位废退者谓之恶。		《论衡》__汉
3025	 [夫] 如是，岂宜更勉奴下，循不肖哉？		《论衡》__汉
3026	 [夫] 三年之丧，是强人所不及也，而以伪辅情也。		《淮南子》__汉
3027	 [夫] 儒、墨不原人情之终始，而务以行相反之制，五纟衰之服，悲哀抱于情，		《淮南子》__汉
3028	 [夫] 圣人之斫削物也，剖之判之，离之散之；已淫已失，复揆以一；		《淮南子》__汉
3029	 [夫] 有孰贵之！		《淮南子》__汉
3030	 [夫] 一仪不可以百发，一衣不		《淮南子》__汉
3031	 [夫] 能		《淮南子》__汉
3032	今 [夫] 王乔、赤诵子，吹呕呼吸，吐故内		《淮南子》__汉
3033	 [夫] 禀道		《淮南子》__汉
3034	今 [夫] 为平者准也，为直者绳也。		《淮南子》__汉
3035	若 [夫] 是于此而非于彼，非于此而是于彼者，此之谓一是一非		《淮南子》__汉
3036	此一是非，隅曲也； [夫] 一是非，宇宙也。		《淮南子》__汉
3037	以也， [夫] 平公之不霸也。”		《淮南子》__汉
3038	今目悦五色，口嚼滋味，耳淫五声，七窍交争以害其性，日引邪欲而浇其身  [夫] 调和，身弗能治，奈天下何！		《淮南子》__汉
