语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：不
2023/1/20 15:12:11

序号	语句	书名	朝代
5341	夫子循循然善诱人，博我以文，约我以礼，欲罢 [不] 能。		《论语》__春秋战国
5342	近之 [不] 能勿欲远之 [不] 能勿恶，		《管子》__春秋战国
5343	是故君子之事君也， 必身行之，所 [不] 安于上，则 [不] 以使下；所恶于下，则 [不] 以事上；非诸人，行诸己， 非教之道也。		《礼记》__春秋战国
5344	舜 [不] 辞而受之。		《列子》__春秋战国
5345	一曰视其所爱以分其威一人两心其内必衰世臣 [不] 用其国可危，		《管子》__春秋战国
5346	物自违道，道 [不] 违物。		《列子》__春秋战国
5347	故死之為道也，  [不] 飾則惡，惡則 [不] 哀；爾則玩，玩則厭，厭則忘，忘則 [不] 敬。		《荀子》__春秋战国
5348	善若道者，亦 [不] 用耳，亦 [不] 用目，亦 [不] 用力， 亦 [不] 用心。		《列子》__春秋战国
5349	一朝而喪其嚴親，而所以送葬之者， [不] 哀 [不] 敬，則嫌於禽獸矣，君子恥之。		《荀子》__春秋战国
5350	且予纵 [不] 得大葬，予死于道路乎？”		《论语》__春秋战国
5351	禮者、斷長續短，損有餘，益 [不] 足，達愛敬之文， 而滋成行義之美者也。		《荀子》__春秋战国
5352	君迎牲而 [不] 迎尸，别嫌也。		《礼记》__春秋战国
5353	夫明王 [不] 美宫室非喜小也，		《管子》__春秋战国
5354	是故， [不] 出者， 明君臣之义也。		《礼记》__春秋战国
5355	故其立文飾也， [不] 至於窕冶；其立粗惡也， [不] 至於瘠棄；其立聲樂、恬愉也， [不] 至於流淫、惰慢；其立哭泣、哀戚也， [不] 至於隘懾傷生，是禮之中流也。		《荀子》__春秋战国
5356	知而忘情，能而 [不] 为，真知真能也。		《列子》__春秋战国
5357	难治则 [不] 孝 [不] 孝则 [不] 臣矣，		《管子》__春秋战国
5358	数出重法而 [不] 克其罪则奸 [不] 为止，		《管子》__春秋战国
5359	发 [不]  能，何能为？		《列子》__春秋战国
5360	故上则四隙 [不] 计而司声直禄，		《管子》__春秋战国
5361	风雨无乡而怨怒 [不] 及也，		《管子》__春秋战国
5362	是故，有事于大庙，则 群昭群穆咸在而 [不] 失其伦。		《礼记》__春秋战国
5363	若夫斷之繼之，博之淺之，益之損之，類之盡之，盛之美之，使本末終始，莫 [不] 順比，足以為萬世則，則是禮也。		《荀子》__春秋战国
5364	古者，明君爵有德而禄有功，必 赐爵禄于大庙，示 [不] 敢专也。		《礼记》__春秋战国
5365	子曰：“出则事公卿，入则事父兄，丧事 [不] 敢 [不] 勉， [不] 为酒困，何有于我哉。”		《论语》__春秋战国
5366	無性則偽之無所加，無偽則性 [不] 能自美。		《荀子》__春秋战国
5367	子在川上曰：“逝者如斯夫， [不] 舍昼夜！”		《论语》__春秋战国
5368	天能生物， [不] 能辨物也，地能載人， [不] 能治人也；宇中萬物生人之屬，待聖人然後分也。		《荀子》__春秋战国
5369	子曰：“语之而 [不] 惰者，其回也与。”		《论语》__春秋战国
5370	夫妇相授受， [不] 相袭处，酢必易爵。		《礼记》__春秋战国
5371	夫冬日之 [不] 滥非爱水也夏日之 [不] 炀非爱火也，		《管子》__春秋战国
5372	子曰：“苗而 [不] 秀者有矣夫！		《论语》__春秋战国
5373	 [不] 沐則濡櫛三律而止， [不] 浴則濡巾三式而止。		《荀子》__春秋战国
5374	秀而 [不] 实者有矣夫！”		《论语》__春秋战国
5375	庆赐遂行，无有 [不] 当。		《吕氏春秋》__春秋战国
5376	乃命太史，守典奉法，司天日月星辰之行，宿离 [不] 忒，无失经纪。		《吕氏春秋》__春秋战国
5377	書其名，置於其重，則名 [不] 見而柩獨明矣。		《荀子》__春秋战国
5378	是故，贵者取贵骨，贱者取贱骨；贵者 [不] 重，贱者 [不] 虚，示均也。		《礼记》__春秋战国
5379	四十、五十而无闻焉，亦 [不] 足畏也已。”		《论语》__春秋战国
5380	吏 [不] 敢以长官威严危其命，		《管子》__春秋战国
5381	功之所以立者， [不] 可 [不] 知也。		《礼记》__春秋战国
5382	象徙道，又明 [不] 用也，是皆所以重哀也。		《荀子》__春秋战国
5383	民 [不] 敢以珠玉重宝犯其禁，		《管子》__春秋战国
5384	故生器文而 [不] 功，明器貌而 [不] 用。		《荀子》__春秋战国
5385	刑演员 [不] 当为民斩虽多其暴 [不] 禁，		《管子》__春秋战国
5386	开罪党以为雠除雠则罪 [不] 辜罪 [不] 辜则与雠居故善言可恶以自信而主失亲，		《管子》__春秋战国
5387	说而 [不] 绎，从而 [不] 改，吾末如之何也已矣。”		《论语》__春秋战国
5388	子曰：“主忠信，毋友 [不] 如己者，过则勿惮改。”		《论语》__春秋战国
5389	谨其忠臣揆其所使令内 [不] 信使有离意，		《管子》__春秋战国
5390	子曰：“三军可夺帅也，匹夫 [不] 可夺志也。”		《论语》__春秋战国
5391	子曰：“衣敝温袍，与衣狐貉者立，而 [不] 耻者，其由也与。		《论语》__春秋战国
5392	田事既饬，先定准直，农乃 [不] 惑。		《吕氏春秋》__春秋战国
5393	‘ [不] 忮 [不] 求，何用 [不] 臧？		《论语》__春秋战国
5394	有司执事者咸以厥事秦职而 [不] 亡焉此啧室之事也。		《管子》__春秋战国
5395	大象其生以送其死，使死生終始莫 [不] 稱宜而好善，是禮義之法式也，儒者是矣。		《荀子》__春秋战国
5396	是月也， [不] 可以称兵，称兵必有天殃。		《吕氏春秋》__春秋战国
5397	曰∶稱情而立文，因以飾群， 別親疏貴賤之節，而 [不] 可益損也。		《荀子》__春秋战国
5398	兵戎 [不] 起， [不] 可以从我始。		《吕氏春秋》__春秋战国
5399	古者 [不] 使刑人守门，此此四守者， 吏之至贱者也。		《礼记》__春秋战国
5400	 [不] 满州者谓之术 [不] 满术者谓之里，		《管子》__春秋战国
5401	故曰∶無適 [不] 易之術也。		《荀子》__春秋战国
5402	尸又至尊，以至尊既祭之末，而 [不] 忘至贱，而以其余畀之。		《礼记》__春秋战国
5403	孟春行夏令，则风雨 [不] 时，草木早槁，国乃有恐；行秋令，则民大疫，疾风暴雨数至，藜莠蓬蒿并兴；行冬令，则水潦为败，霜雪大挚，首种 [不] 入。		《吕氏春秋》__春秋战国
5404	子曰：“知者 [不] 惑，仁者 [不] 忧，勇者 [不] 惧。”		《论语》__春秋战国
5405	三年之喪，二十五月而畢，哀痛未盡，思慕未忘，然而禮以是斷之者，豈 [不] 以送死有已，復生有節也哉！		《荀子》__春秋战国
5406	凡生天地之間者，有血氣之屬必有知，有知之屬莫 [不] 愛其類。		《荀子》__春秋战国
5407	出地而 [不] 流者命曰渊水，		《管子》__春秋战国
5408	將由夫愚陋淫邪之人與，則彼朝死而夕忘之；然而縱之，則是曾鳥獸之 [不] 若也，彼安能相與群居而無亂乎！		《荀子》__春秋战国
5409	治国之本也， [不] 可 [不] 知也。		《礼记》__春秋战国
5410	 [不] 如霸国者国也以秦天子，		《管子》__春秋战国
5411	 [不] 明其义，君人 [不] 全； [不] 能其事，为臣 [不] 全。		《礼记》__春秋战国
5412	曰∶天地則已易矣， 四時則已遍矣，其在宇中者莫 [不] 更始矣，故先王案以此象之也。		《荀子》__春秋战国
5413	夫水之性清，土者抇之，故 [不] 得清。		《吕氏春秋》__春秋战国
5414	士民有子子有幼弱 [不] 胜养为累者，		《管子》__春秋战国
5415	人之性寿，物者抇之，故 [不] 得寿。		《吕氏春秋》__春秋战国
5416	曰∶案使 [不] 及也。		《荀子》__春秋战国
5417	祭敬，则竟内子孙莫 [不] 敬矣。		《礼记》__春秋战国
5418	今世之人，惑者多以性养物，则 [不] 知轻重也。		《吕氏春秋》__春秋战国
5419	虽使人也，君 [不] 失其义者，君明其义故也。		《礼记》__春秋战国
5420	曰：“举尔所知，尔所 [不] 知，人其舍诸？”		《论语》__春秋战国
5421	祭而 [不] 敬，何以为民父母矣。		《礼记》__春秋战国
5422	 [不] 知轻重，则重者为轻，轻者为重矣。		《吕氏春秋》__春秋战国
5423	若此，则每动无 [不] 败。		《吕氏春秋》__春秋战国
5424	曰∶君者、治辨之主也，文理之原也，情貌之盡也，相率而致隆之， [不] 亦可乎？		《荀子》__春秋战国
5425	刑赏信必于耳目之所见则其所 [不] 见莫 [不] 暗化矣，		《管子》__春秋战国
5426	为先祖者，莫 [不] 有美焉，莫 [不] 有恶焉，铭之义，称美而 [不] 称恶。		《礼记》__春秋战国
5427	君因其所以来因而予之则 [不] 军矣，		《管子》__春秋战国
5428	父能生之， [不] 能養之；母能食之， [不] 能教誨之；君者，已能食之矣，又善教誨之者也。		《荀子》__春秋战国
5429	君子于其所 [不] 知，盖阙如也。		《论语》__春秋战国
5430	名 [不] 正，则言 [不] 顺；言 [不] 顺，则事 [不] 成；事 [不] 成，则礼乐 [不] 兴；礼乐 [不] 兴，则刑罚 [不] 中；刑罚 [不] 中，则民无所错手足。		《论语》__春秋战国
5431	舜有告善之旌而主 [不] 蔽也，		《管子》__春秋战国
5432	子曰：“吾 [不] 如老农。”		《论语》__春秋战国
5433	小以吾 [不] 识则天下 [不] 足识也，		《管子》__春秋战国
5434	曰：“吾 [不] 如老圃。”		《论语》__春秋战国
5435	所致隆也，所致親也， 將舉措之，遷徙之，離宮室而歸丘陵也，先王恐其 [不] 文也，是以繇其期，足之日也。		《荀子》__春秋战国
5436	乃考文叔，兴旧耆欲，作率庆士，躬恤卫国，其勤公家， 夙夜 [不] 解，民咸曰休哉！		《礼记》__春秋战国
5437	遁焉，性恶得 [不] 伤？		《吕氏春秋》__春秋战国
5438	上好礼，则民莫敢 [不] 敬；上好义，则民莫敢 [不] 服；上好信，则民莫敢 [不] 用情。		《论语》__春秋战国
5439	万人操弓，共射其一招，招无 [不] 中。		《吕氏春秋》__春秋战国
5440	子曰：“诵《诗》三百，授之以政， [不] 达；使于四方， [不] 能专对；虽多，亦奚以为？”		《论语》__春秋战国
5441	 [不] 见其形 [不] 闻其声而序其成谓之道，		《管子》__春秋战国
5442	子曰：“其身正， [不] 令而行；其身 [不] 正，虽令 [不] 从。”		《论语》__春秋战国
5443	万物章章，以害一生，生无 [不] 伤；以便一生，生无 [不] 长。		《吕氏春秋》__春秋战国
5444	大充伤而形 [不] 臧大摄骨枯而血，		《管子》__春秋战国
5445	 [不] 可呼以声而可迎以音 ，		《管子》__春秋战国
5446	子孙之守宗庙社 稷者，其先祖无美而称之，是诬也；有善而弗知， [不] 明也；知而弗传， [不] 仁也。		《礼记》__春秋战国
5447	若此人者， [不] 言而信， [不] 谋而当， [不] 虑而得；精通乎天地，神覆乎宇宙；其於物无 [不] 受也，无 [不] 裹也，若天地然；上为天子而 [不] 骄，下为匹夫而 [不] 惛。		《吕氏春秋》__春秋战国
5448	贵富而 [不] 知道，适足以为患， [不] 如贫贱。		《吕氏春秋》__春秋战国
5449	子孙纂之，至于今 [不] 废，所以明周公之德而 又以重其国也。		《礼记》__春秋战国
5450	合此以为人和乃生 [不] 和 [不] 生，		《管子》__春秋战国
5451	夫樂者、樂也，人情之所必 [不] 免也。		《荀子》__春秋战国
5452	故人 [不] 能無樂， 樂則必發於聲音，形於動靜；而人之道，聲音動靜，性術之變盡是矣。		《荀子》__春秋战国
5453	故人 [不] 能 [不] 樂，樂則 [不] 能無形，形而 [不] 為道，則 [不] 能無亂。		《荀子》__春秋战国
5454	则 [不] 可以礼义之文教也。		《管子》__春秋战国
5455	故古之人有 [不] 肯贵富者矣，由重生故也；非夸以名也，为其实也。		《吕氏春秋》__春秋战国
5456	则此论之 [不] 可 [不] 察也。		《吕氏春秋》__春秋战国
5457	樂在宗廟之中，君臣上下同聽之，則莫 [不] 和敬；閨門之內， 父子兄弟同聽之，則莫 [不] 和親；鄉里族長之中，長少同聽之，則莫 [不] 和順。		《荀子》__春秋战国
5458	人 [不] 爱倕之指，而爱己之指，有之利故也。		《吕氏春秋》__春秋战国
5459	出所以征誅，則莫 [不] 聽從；入所以揖讓，則莫 [不] 從服。		《荀子》__春秋战国
5460	故樂者、天下之大齊也，中和之紀也，人情之所必 [不] 免也。		《荀子》__春秋战国
5461	人 [不] 爱昆山之玉、江汉之珠，而爱己之一苍璧小玑，有之利故也。		《吕氏春秋》__春秋战国
5462	诸侯，在其地则祭之，亡其地则 [不] 祭。		《礼记》__春秋战国
5463	公曰守战远见有患夫民 [不] 必死则 [不] 可与出乎守战之难 [不] 必信则 [不] 可恃而外知，		《管子》__春秋战国
5464	 [不] 能正其身，如正人何？”		《论语》__春秋战国
5465	故逃徒者有刑而上 [不] 能止者，		《管子》__春秋战国
5466	其万物死，皆曰折；人死，曰鬼；此五代之 所 [不] 变也。		《礼记》__春秋战国
5467	论其贵贱，爵为天子， [不] 足以比焉；论其轻重，富有天下， [不] 可以易之；论其安危，一曙失之，终身 [不] 复得。		《吕氏春秋》__春秋战国
5468	七代之所以更立者，、郊、宗、祖，其余 [不] 变也。		《礼记》__春秋战国
5469	民作一则田垦得均则奸巧 [不] 生，		《管子》__春秋战国
5470	粟生而死者霸粟生而 [不] 死者王，		《管子》__春秋战国
5471	有慎之而反害之者， [不] 达乎性命之情也。		《吕氏春秋》__春秋战国
5472	粟少则人贫人贫则轻家轻家则易去易去则上令 [不] 能必行，		《管子》__春秋战国
5473	 [不] 达乎性命之情，慎之何益？		《吕氏春秋》__春秋战国
5474	易去则上令 [不] 能必行上令 [不] 能必行则禁 [不] 能必上禁 [不] 能必止则战 [不] 必胜守 [不] 必固矣，		《管子》__春秋战国
5475	是师者之爱子也， [不] 免乎枕之以糠；是聋者之养婴儿也，方雷而窥之于堂。		《吕氏春秋》__春秋战国
5476	子曰：“其事也，如有政，虽 [不] 吾以，吾其与闻之。”		《论语》__春秋战国
5477	樂中平則民和而 [不] 流，樂肅莊則民齊而 [不] 亂。		《荀子》__春秋战国
5478	夫弗知慎者，是死生存亡可 [不] 可未始有别也。		《吕氏春秋》__春秋战国
5479	民和齊則兵勁城固，敵國 [不] 敢嬰也。		《荀子》__春秋战国
5480	孔子对曰：“言 [不] 可以若是其几也。		《论语》__春秋战国
5481	如是，則百姓莫 [不] 安其處，樂其鄉，以至足其上矣。		《荀子》__春秋战国
5482	人之言曰：‘为君难，为臣 [不] 易。		《论语》__春秋战国
5483	然後名聲於是白，光輝於是大，四海之民莫 [不] 愿得以為師，是王者之始也。		《荀子》__春秋战国
5484	’如知为君之难也， [不] 几乎一言而兴邦乎？”		《论语》__春秋战国
5485	如是，則百姓 [不] 安其處， [不] 樂其鄉， [不] 足其上矣。		《荀子》__春秋战国
5486	昔者吴干战未 [不] 得入军门国子其齿遂入为干国多，		《管子》__春秋战国
5487	孔子对曰：“言 [不] 可以若是其几也。		《论语》__春秋战国
5488	故有道者 [不] 察所召，而察其召之者，则其至 [不] 可禁矣。		《吕氏春秋》__春秋战国
5489	其在序官也，曰∶「修憲命，審詩商，禁淫聲，以時順修，使夷俗邪音 [不] 敢亂雅，太師之事也。」		《荀子》__春秋战国
5490	’如其善而莫之违也， [不] 亦善乎？		《论语》__春秋战国
5491	如 [不] 善而莫之违也， [不] 几乎一言而丧邦乎？”		《论语》__春秋战国
5492	此论 [不] 可 [不] 熟。		《吕氏春秋》__春秋战国
5493	」君子以為 [不] 然。		《荀子》__春秋战国
5494	 [不] 备待而得和则民反素也，		《管子》__春秋战国
5495	使乌获疾引牛尾，尾绝力勯，而牛 [不] 可行，逆也。		《吕氏春秋》__春秋战国
5496	芒主通人情以质疑故臣 [不] 无信，		《管子》__春秋战国
5497	欲速，则 [不] 达；见小利，则大事 [不] 成。”		《论语》__春秋战国
5498	世之人主贵人，无贤 [不] 肖，莫 [不] 欲长生久视，而日逆其生，欲之何益？		《吕氏春秋》__春秋战国
5499	凡生之长也，顺之也；使生 [不] 顺者，欲也。		《吕氏春秋》__春秋战国
5500	故君子耳 [不] 聽淫聲，目 [不] 視邪色，口 [不] 出惡言，此三者，君子慎之。		《荀子》__春秋战国
5501	故春政 [不] 禁则百长 [不] 生夏政 [不] 禁则五谷 [不] 成，		《管子》__春秋战国
5502	此阴阳 [不] 适之患也。		《吕氏春秋》__春秋战国
5503	是故先王 [不] 处大室， [不] 为高台，味 [不] 众珍，衣 [不] 燀热。		《吕氏春秋》__春秋战国
5504	燀热则理塞，理塞则气 [不] 达；味众珍则胃充，胃充则中大鞔，中大鞔而气 [不] 达。		《吕氏春秋》__春秋战国
5505	夫牧民者 [不] 知其疾则民疾，		《管子》__春秋战国
5506	虽之夷狄， [不] 可弃也。”		《论语》__春秋战国
5507	子樂得其道，小人樂得其欲；以道制欲，則樂而 [不] 亂；以欲忘道，則惑而 [不] 樂。		《荀子》__春秋战国
5508	且樂也者，和之 [不] 可變者也；禮也者，理之 [不] 可易者也。		《荀子》__春秋战国
5509	祸亟及于身虽能 [不] 久则人持莫之杀也，		《管子》__春秋战国
5510	子曰：“行己有耻，使于四方， [不] 辱君命，可谓士矣。”		《论语》__春秋战国
5511	亂世惡善， [不] 此聽也。		《荀子》__春秋战国
5512	 [不] 得成也。		《荀子》__春秋战国
5513	公曰事其 [不] 齐乎寡人大惑，		《管子》__春秋战国
5514	事其 [不] 济乎寡人大惑岂有人若此者乎，		《管子》__春秋战国
5515	阴阳之和， [不] 长一类；甘露时雨， [不] 私一物；万民之主， [不] 阿一人。		《吕氏春秋》__春秋战国
5516	曰∶目 [不] 自見，耳 [不] 自聞也，然而治俯仰、詘信、進退、遲速，莫 [不] 廉制，盡筋骨之力，以要鐘鼓俯會之節，而靡有悖逆者，眾積意■■乎！		《荀子》__春秋战国
5517	故明法曰令本 [不] 出谓之灭，		《管子》__春秋战国
5518	非此族也， [不] 在祀典。		《礼记》__春秋战国
5519	凡所谓能以所 [不] 利人者舜是也，		《管子》__春秋战国
5520	子曰：“ [不] 得中行而与之，必也狂狷乎。		《论语》__春秋战国
5521	恶 [不] 忠而怨妒恶 [不] 公义而名当称。		《管子》__春秋战国
5522	狂者进取，狷者有所 [不] 为也。”		《论语》__春秋战国
5523	荆人有遗弓者，而 [不] 肯索，曰：“荆人遗之，荆人得之，又何索焉？”		《吕氏春秋》__春秋战国
5524	明主者明于术数而 [不] 可欺也，		《管子》__春秋战国
5525	子曰：“南人有言曰：‘人而无恒， [不] 可以作巫医。		《论语》__春秋战国
5526	至于眾賓，升受、坐祭、立飲， [不] 酢而降；隆殺之義辨矣。		《荀子》__春秋战国
5527	是故群臣之 [不] 敢欺主者，		《管子》__春秋战国
5528	 [不] 爱则 [不] 亲 [不] 亲则 [不] 明 [不] 教顺则 [不] 乡意，		《管子》__春秋战国
5529	“ [不] 恒其德或承之羞。”		《论语》__春秋战国
5530	二人揚觶，乃立司正，焉知其能和樂而 [不] 流也。		《荀子》__春秋战国
5531	子曰：“ [不] 占而已矣。”		《论语》__春秋战国
5532	子曰：“君子和而 [不] 同，小人同而 [不] 和。”		《论语》__春秋战国
5533	飲酒之節，朝 [不] 廢朝，莫 [不] 廢夕。		《荀子》__春秋战国
5534	賓出，主人拜送，節文終遂，焉知其能安燕而 [不] 亂也。		《荀子》__春秋战国
5535	貴賤明，隆殺辨，和樂而 [不] 流，弟長而無遺，安燕而 [不] 亂，此五行者，足以正身安國矣。		《荀子》__春秋战国
5536	莫 [不] 有法令赏罚具故其法令明而赏罚之所立者当，		《管子》__春秋战国
5537	故明法曰灭塞侵壅之所生从汉之 [不] 立也，		《管子》__春秋战国
5538	归市者亦惰倪终日 [不] 归，		《管子》__春秋战国
5539	 [不] 如乡人之善者好之，其 [不] 善者恶之。”		《论语》__春秋战国
5540	彼以归春 三 [不] 归此以 [不] 资也，		《管子》__春秋战国
5541	说之 [不] 以道， [不] 说也；及其使人也，器之。		《论语》__春秋战国
5542	管仲对曰：“ [不] 可。		《吕氏春秋》__春秋战国
5543	说之虽 [不] 以道，说也；及其使人也，求备焉。”		《论语》__春秋战国
5544	子曰：“君子泰而 [不] 骄，小人骄而 [不] 泰。”		《论语》__春秋战国
5545	鲍叔牙之为人也，清廉洁直；视 [不] 己若者， [不] 比於人；一闻人之过，终身 [不] 忘。		《吕氏春秋》__春秋战国
5546	 [不] 信圣人之言也反害伤之，		《管子》__春秋战国
5547	亂國之君，亂家之人，此其誠心，莫 [不] 求正而以自為也。		《荀子》__春秋战国
5548	明主 [不] 用其智而任圣人之智，		《管子》__春秋战国
5549	隰朋之为人也，上志而下求，丑 [不] 若黄帝，而哀 [不] 己若者。		《吕氏春秋》__春秋战国
5550	凡言之 [不] 可复行之 [不] 可再者。		《管子》__春秋战国
5551	其於国也，有 [不] 闻也；其於物也，有 [不] 知也；其於人也，有 [不] 见也。		《吕氏春秋》__春秋战国
5552	事 [不] 工而数复之故曰劳，		《管子》__春秋战国
5553	是以與治離走，而是己 [不] 輟也。		《荀子》__春秋战国
5554	夫多党者处前贤 [不] 肖 [不] 分则争夺这这乱起而君在危殆之中矣，		《管子》__春秋战国
5555	豈 [不] 蔽於一曲，而失正求也哉？		《荀子》__春秋战国
5556	心 [不] 使焉，則白黑在前而目 [不] 見，雷鼓在側而耳 [不] 聞，況於使者乎？		《荀子》__春秋战国
5557	德道之人，亂國之君非之上，亂家之人非之下，豈 [不] 哀哉！		《荀子》__春秋战国
5558	处大官者， [不] 欲小察， [不] 欲小智，故曰：大匠 [不] 斫，大庖 [不] 豆，大勇 [不] 斗，大兵 [不] 寇。		《吕氏春秋》__春秋战国
5559	子张曰：“执德 [不] 弘，信道 [不] 笃，焉能为有，焉能为亡。”		《论语》__春秋战国
5560	凡萬物異則莫 [不] 相為蔽，此心術之公患也。		《荀子》__春秋战国
5561	桀蔽於末喜、斯觀， 而 [不] 知關龍逢，以惑其心，而亂其行。		《荀子》__春秋战国
5562	对曰：“子夏曰：‘可者与之，其 [不] 可者拒之。		《论语》__春秋战国
5563	凡法事者操持 [不] 可以 [不] 正，		《管子》__春秋战国
5564	是故男教 [不] 修，阳事 [不] 得，适见于天，日为之食；妇顺 [不] 修，阴事 [不] 得，适 见于天，月为之食。		《礼记》__春秋战国
5565	紂蔽於妲己、飛廉，而 [不] 知微子啟，以惑其心，而亂其行。		《荀子》__春秋战国
5566	故智而用私， [不] 若愚而用公。		《吕氏春秋》__春秋战国
5567	故群臣去忠而事私，百姓怨非而 [不] 用，賢良退處而隱逃，此其所以喪九牧之地，而虛宗廟之國也。		《荀子》__春秋战国
5568	子张曰：“异乎吾所闻：君子尊贤而容众，嘉善而矜 [不] 能。		《论语》__春秋战国
5569	桀死於鬲山，紂縣於赤旆，身 [不] 先知，人又莫之諫，此蔽塞之禍也。		《荀子》__春秋战国
5570	成湯監於夏桀，故主其心而慎治之，是以能長用伊尹，而身 [不] 失道，此其所以代夏王而受九有也。		《荀子》__春秋战国
5571	我之大贤与，于人何所 [不] 容？		《论语》__春秋战国
5572	文王監於殷紂，故主其心而慎治之，是以能長用呂望，而身 [不] 失道，此其所以代殷王而受九牧也。		《荀子》__春秋战国
5573	我之 [不] 贤与，人将拒我，如之何其拒人也？”		《论语》__春秋战国
5574	遠方莫 [不] 致其珍，故目視備色，耳聽備聲，口食備味，形居備宮，名受備號，生則天下歌，死則四海哭，夫是之謂至盛。		《荀子》__春秋战国
5575	子夏曰：“虽小道，必有可观者焉，致远恐泥，是以君子 [不] 为也！”		《论语》__春秋战国
5576	此 [不] 蔽之福也。		《荀子》__春秋战国
5577	逐賢相而罪孝兄，身為刑戮，然而 [不] 知，此蔽塞之禍也。		《荀子》__春秋战国
5578	故以貪鄙、背叛、爭權而 [不] 危辱滅亡者，自古及今，未嘗有之也。		《荀子》__春秋战国
5579	鮑叔、甯戚、隰朋仁知且 [不] 蔽，故能持管仲而名利福祿與管仲齊。		《荀子》__春秋战国
5580	召公、呂望仁知且 [不] 蔽，故能持周公而名利福祿與周公齊。		《荀子》__春秋战国
5581	尧有子十人， [不] 与其子而授舜；舜有子九人， [不] 与其子而授禹：至公也。		《吕氏春秋》__春秋战国
5582	积于 [不] 涸之仓藏于 [不] 竭之府，		《管子》__春秋战国
5583	此 [不] 蔽之福也。		《荀子》__春秋战国
5584	使民于 [不] 争之官者使各为其所长也，		《管子》__春秋战国
5585	子夏曰：“大德 [不] 逾闲，小德出入可也。”		《论语》__春秋战国
5586	毋蔽汝恶毋异汝度贤者将 [不] 汝助，		《管子》__春秋战国
5587	夫道者體常而盡變，一隅 [不] 足以舉之。		《荀子》__春秋战国
5588	天下 [不] 患无财患无人以分之，		《管子》__春秋战国
5589	山高而 [不] 崩则祈羊至矣，		《管子》__春秋战国
5590	孔子仁知且 [不] 蔽，故學亂術足以為先王者也。		《荀子》__春秋战国
5591	渊深而 [不] 涸则沉王极矣，		《管子》__春秋战国
5592	一家得周道，舉而用之， [不] 蔽於成積也。		《荀子》__春秋战国
5593	故德與周公齊，名與三王并，此 [不] 蔽之福也。		《荀子》__春秋战国
5594	将责四者之行于人，其礼可 [不] 重与？		《礼记》__春秋战国
5595	是故眾異 [不] 得相蔽以亂其倫也。		《荀子》__春秋战国
5596	可事者事 [不] 可事者食如言而狐遗，		《管子》__春秋战国
5597	尊重事而 [不] 敢擅重事， [不] 敢擅重事，所以自卑而 尊先祖也。		《礼记》__春秋战国
5598	故心 [不] 可以 [不] 知道；心 [不] 知道，則 [不] 可道， 而可非道。		《荀子》__春秋战国
5599	弱子慈母之所爱也 [不] 以其理下瓦则慈母笞之，		《管子》__春秋战国
5600	人孰欲得恣，而守其所 [不] 可，以禁其所可？		《荀子》__春秋战国
5601	以其 [不] 可道之心取人，則必合於 [不] 道人，而 [不] 合於道人。		《荀子》__春秋战国
5602	以其 [不] 可道之心與 [不] 道人論道人，亂之本也。		《荀子》__春秋战国
5603	为其母之党服，则 [不] 为继母之党服。		《礼记》__春秋战国
5604	以其可道之心取人，則合於道人，而 [不] 合於 [不] 道之人矣。		《荀子》__春秋战国
5605	曾子曰：“吾闻诸夫子，孟庄子之孝也，其他可能也；其 [不] 改父之臣与父之政，是难能也。”		《论语》__春秋战国
5606	何患 [不] 知？		《荀子》__春秋战国
5607	祁黄羊之论也，外举 [不] 避雠，内举 [不] 避子。		《吕氏春秋》__春秋战国
5608	小功 [不] 易丧之练冠，如免，则思缌小功之，因其初葛带。		《礼记》__春秋战国
5609	缌之麻， [不] 变 小功之葛；小功之麻， [不] 变大功之葛。		《礼记》__春秋战国
5610	心未嘗 [不] 臧也，然而有所謂虛；心未嘗 [不] 兩也，然而有所謂壹；心未嘗 [不] 動也，然而有所謂靜。		《荀子》__春秋战国
5611	子贡曰：“纣之 [不] 善， [不] 如是之甚也。		《论语》__春秋战国
5612	人生而有知，知而有志，志也者，臧也；然而有所謂虛， [不] 以所已臧害所將受謂之虛。		《荀子》__春秋战国
5613	青山十六施百一十二尺而至于泉青龙之所居其下庚泥 [不] 可得泉，		《管子》__春秋战国
5614	心生而有知，知而有異，異也者，同時兼知之；同時兼知之，兩也，然而有所謂一， [不] 以夫一害此一謂之壹。		《荀子》__春秋战国
5615	敖山赤坏十七施百一十九尺而至于泉其下商 [不] 可得泉，		《管子》__春秋战国
5616	心，臥則夢，偷則自行，使之則謀，故心未嘗 [不] 動也；然而有所謂靜， [不] 以夢劇亂知謂之靜。		《荀子》__春秋战国
5617	徒山十九施百三十三尺而至于泉其下有灰坏 [不] 可得泉，		《管子》__春秋战国
5618	世子 [不] 为天子服。		《礼记》__春秋战国
5619	贤者识其大者， [不] 贤者识其小者，莫 [不] 有文武之道焉，夫子焉 [不] 学，而亦何常师之有？”		《论语》__春秋战国
5620	王虽为之赐，而令吏弗诛，腹<黄享> [不] 可 [不] 行墨子之法。”		《吕氏春秋》__春秋战国
5621	 [不] 许惠王，而遂杀之。		《吕氏春秋》__春秋战国
5622	萬物莫形而 [不] 見，莫見而 [不] 論，莫論而失位。		《荀子》__春秋战国
