语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：师
2022/11/6 19:39:45

序号	语句	书名	朝代
1334	四年封为灌顶国 [师] 阐化王，赐螭纽玉印，白金五百两，绮衣三袭，锦帛五十匹，巴茶二百斤。		《明史》__清
1335	明年命与护教、赞善二王，必力工瓦国 [师] 及必里、朵甘、陇答诸卫，川藏诸族，复置驿站，通道往来。		《明史》__清
1336	帝以斌 [师] 出无功，复命兵部尚书靖远伯王骥总督军务，都督同知宫聚佩平蛮将军印，率南京、云南、湖广、四川、贵州官军、土军十三万人往讨之。		《明史》__清
1337	大军顺流下至管屯，适木邦、缅甸两宣慰兵十余万亦列于沿江两岸，缅甸备舟二百余为浮梁济 [师] ，并力攻破其栅寨，得积谷四十万余石。		《明史》__清
1338	骥等虑 [师] 老，度贼不可灭，乃与思禄约，许土目得部勒诸蛮，居孟养如故，立石金沙江为界，誓曰“石烂江枯，尔乃得渡”。		《明史》__清
1339	用阁臣沈一贯言，加称乌斯藏怕木竹巴灌顶国 [师] 阐化王。		《明史》__清
1340	永乐四年，其僧著思巴儿监藏遣使入贡，命为灌顶国 [师] 。		《明史》__清
1341	明年封赞善王，国 [师] 如故，赐金印、诰命。		《明史》__清
1342	及察罕帖木儿数破贼，尽复关、陇，是年五月大发秦、晋之 [师] 会汴城下，屯杏花营，诸军环城而垒。		《明史》__清
1343	福通自安丰引兵赴援，遇元 [师] 于火星埠，大败走还。		《明史》__清
1344	时官军亦大集，诸将刘綎、邓子龙各率劲 [师] 至，环壁四面。		《明史》__清
1345	永乐四年遣使入贡，诏授灌顶国 [师] ，赐之诰。		《明史》__清
1346	遂亲帅 [师] 往救，而珍已入城杀福通。		《明史》__清
1347	明年遣使入谢，封为护教王，赐金印、诰命，国 [师] 如故。		《明史》__清
1348	成祖初，僧智光赍敕入番，其国 [师] 端竹监藏遣使入贡。		《明史》__清
1349	十一年乃加号灌顶慈慧净戒大国 [师] ，又封其僧领真巴儿吉监藏为阐教王，赐印诰、彩币。		《明史》__清
1350	以灌顶国 [师] 葛藏、右觉义桑加巴充正、副使往封。		《明史》__清
1351	甲寅，释奠于先 [师] 孔子。		《明史》__清
1352	国 [师] 以下不许贡。		《明史》__清
1353	又有和林国 [师] 朵儿只怯烈失思巴藏卜，亦遣其讲主汝奴汪叔来朝，献铜佛、舍利、白哈丹布及元所授玉印一、玉图书一、银印四、铜印五、金字牌三，命宴赉遣还。		《明史》__清
1354	明年，国 [师] 入朝，又献佛像、舍利、马二匹，赐文绮、禅衣。		《明史》__清
1355	和林，即元太祖故都，在极北，非西番，其国 [师] 则番僧。		《明史》__清
1356	 [师] 还，靖州贼复出掠，捣其巢，斩获如前。		《明史》__清
1357	摄帝 [师] 喃加巴藏卜及故国公南哥思丹八亦监藏等于六年春入朝，上所举六十人名。		《明史》__清
1358	乃者摄帝 [师] 喃加巴藏卜率所举故国公、司徒、宣慰、招讨、元帅、万户诸人，自远入朝。		《明史》__清
1359	已授国 [师] 及故国公等为指挥同知等官，皆给诰印。		《明史》__清
1360	初，元尊番僧为帝 [师] ，授其徒国公等秩，故降者袭旧号。		《明史》__清
1361	已，佛宝国 [师] 锁南兀即尔等遣使来朝，奏举故官赏竹监藏等五十六人。		《明史》__清
1362	帝以番俗惟僧言是听，乃宠以国 [师] 诸美号，赐诰印，令岁朝。		《明史》__清
1363	成桂使陈景屯艾州，以粮不继退 [师] 。		《明史》__清
1364	侍郎严嵩，其子之 [师] 也。		《明史》__清
1365	惟国 [师] 、剌麻劝化，则革心信服。”		《明史》__清
1366	乃进禅 [师] 远丹藏卜为国 [师] ，都纲子瑺为禅 [师] ，以化导之。		《明史》__清
1367	六年，申诸番三岁一贡之例，国 [师] 以下不许贡，于是贡使渐希。		《明史》__清
1368	迨成祖，益封法王及大国 [师] 、西天佛子等，俾转相化导，以共尊中国，以故西陲宴然，终明世无番寇之患。		《明史》__清
1369	十九年，其部内灌顶国 [师] 遣僧徒来贡至千八百人，守臣劾其违制。		《明史》__清
1370	魏良弼，字 [师] 说，新建人。		《明史》__清
1371	三月丙辰，释奠于先 [师] 孔子。		《明史》__清
1372	幼嗜学， [师] 贡 [师] 泰、周伯琦等。		《明史》__清
1373	燕 [师] 入，存殁无可考。		《明史》__清
1374	燕 [师] 渡江，朝廷遣使请割地。		《明史》__清
1375	入应天府学，拜先 [师] 毕，自经于尊经阁，年四十九。		《明史》__清
1376	车驾次大同，连日风雨甚，又军中常夜惊，人恟惧，郭敬密言于振，始旋 [师] 。		《明史》__清
1377	戊午，罢安南 [师] 。		《明史》__清
1378	二十年夏五月，秀吉遂分渠帅行长、清正等率舟 [师] 逼釜山镇，潜渡临津。		《明史》__清
1379	负直者胁将吏捕逐之，泄 [师] 期令去，期他日偿。		《明史》__清
1380	游击史儒等率 [师] 至平壤，战死。		《明史》__清
1381	友等请济 [师] ，乃以命轼。		《明史》__清
1382	已，倭果分犯，我 [师] 并有斩获。		《明史》__清
1383	时 [师] 久暴露，闻撤，势难久羁。		《明史》__清
1384	丙率 [师] 破其数寨。		《明史》__清
1385	既抵京 [师] ，会暑月经筵辍讲，举祖宗勤学故事以谏。		《明史》__清
1386	中官崔文家人李阳凤索匠 [师] 宋钰贿不获，嗾文杖之几死，下刑部治未决，而中旨移镇抚司。		《明史》__清
1387	辞，特加少 [师] 、太子太 [师] 、华盖殿大学士。		《明史》__清
1388	麻贵望鸭绿江东发，所统兵仅万七千人，请济 [师] 。		《明史》__清
1389	至五月朔，倭突嘉兴，经遣参将卢镗督保靖兵援，以大猷督永顺兵由泖湖趋平望，以克宽引舟 [师] 由中路击之，合战于王江泾，斩贼首一千九百余级，焚溺死者甚众。		《明史》__清
1390	刘宇亮自请视 [师] ，许之。		《明史》__清
1391	帝欲帅 [师] 亲征，廷和等力阻之。		《明史》__清
1392	燕 [师] 起，从王泛海归京 [师] ，上封事数千言，陈御备策，进左长史。		《明史》__清
1393	少 [师] 梁储等请与俱罢，复不许。		《明史》__清
1394	宜抚河南，平剧贼 [师] 尚诏。		《明史》__清
1395	岛山视蔚山高，石城坚甚，我 [师] 仰攻多损伤。		《明史》__清
1396	’今盍 [师] 其意，勿行晁错削夺之谋，而效主父偃推恩之策。		《明史》__清
1397	我 [师] 约日并进，寻报辽阳警，李如松败没，诏如梅还赴之，中路以董一元代。		《明史》__清
1398	不谓大王显与朝廷绝，张三军，抗六 [师] ，臣不知大王何意也。		《明史》__清
1399	陈璘舟 [师] 协堵击，毁倭船百余。		《明史》__清
1400	以一国有限之众应天下之 [师] ，亦易罢矣。		《明史》__清
1401	石曼子引舟 [师] 救行长，陈璘邀击败之。		《明史》__清
1402	自倭乱朝鲜七载，丧 [师] 数十万，糜饷数百万，中朝与属国迄无胜算，至关白死而祸始息。		《明史》__清
1403	即位之初，遣斥法王、佛子、国 [师] 、禅 [师] 。		《明史》__清
1404	壬寅，洪承畴援锦州，驻 [师] 松山。		《明史》__清
1405	辛酉，重建太学成，释奠于先 [师] 孔子。		《明史》__清
1406	九月丁丑，傅宗龙帅 [师] 次新蔡，与总督保定侍郎杨文岳军会。		《明史》__清
1407	己卯，遇贼，贺人龙 [师] 溃，宗龙被围，文岳走陈州。		《明史》__清
1408	而王遣使奏：“安南不遵诏旨，以舟 [师] 来侵，朝贡人回，赐物悉遭夺掠。		《明史》__清
1409	燕 [师] 渡江，郁弃官遁去，不知所终。		《明史》__清
1410	燕 [师] 临江，璡造舟舰谋勤王，为卫卒缚至京。		《明史》__清
1411	对曰：“欲泛海趋瓜洲，阻 [师] 南渡耳。”		《明史》__清
1412	己丑，孙传庭帅 [师] 赴河南。		《明史》__清
1413	进少 [师] 、太子太 [师] 、华盖殿大学士。		《明史》__清
1414	十二月，礼部复上言：“臣前同兵部移咨登抚，并札毛 [师] ，遣官往勘。		《明史》__清
1415	托言边关多警，命总督军务、威武大将军、总兵官硃寿统六 [师] 往征，令内阁草敕。		《明史》__清
1416	壬申，李自成陷西安，秦王存枢降，巡抚都御史冯 [师] 孔、按察使黄絅等死之。		《明史》__清
1417	良用为舟 [师] ，死于水。		《明史》__清
1418	九月奏言：“贼屡犯宁、台、温，我 [师] 前后俘斩一千四百有奇，贼悉荡平。”		《明史》__清
1419	宜仍令守臣切谕安南，毋贪人土地，自贻祸殃，否则议遣偏 [师] 往问其罪。		《明史》__清
1420	孔子则自天子达于庶人，通祀以为先 [师] ，而以颜、曾、子思、孟子配。		《明史》__清
1421	然毛帅在中朝为牵制之 [师] ，在王国则脣齿之形也。		《明史》__清
1422	柘城贼 [师] 尚诏反，陷归德。		《明史》__清
1423	副将何卿 [师] 溃，邦辅援之。		《明史》__清
1424	文华奏邦辅避难击易，致 [师] 后期，总督杨宜亦奏邦辅故违节制。		《明史》__清
1425	给事中徐 [师] 曾颂其功，诏赠光禄卿，再廕一子副千户，建祠苏州，春秋致祭。		《明史》__清
1426	会友死，遂缓 [师] 。		《明史》__清
1427	黔 [师] 协剿，亦无功。		《明史》__清
1428	汝、颍盗起，中原大乱，元 [师] 久无功。		《明史》__清
1429	尝 [师] 余阙，以文章名。		《明史》__清
1430	二十年，日本破朝鲜，暹罗请潜 [师] 直捣日本，牵其后。		《明史》__清
1431	贼佯北，诱 [师] 歼焉，国柱等尽死。		《明史》__清
1432	赵文华出视 [师] ，疏荐顺之。		《明史》__清
1433	四月朔， [师] 屯白石，应龙率诸苗决死战。		《明史》__清
1434	时偏沅 [师] 已破青蛇囤，安疆臣亦夺落濛关，至大水田，焚桃溪庄。		《明史》__清
1435	贼见势急，父子相抱哭，上囤死守，每路投降文缓 [师] 。		《明史》__清
1436	寻命往南畿、浙江视 [师] ，与胡宗宪协谋讨贼。		《明史》__清
1437	会化龙闻父丧，诏以缞墨视 [师] 。		《明史》__清
1438	倭泊崇明三沙，督舟 [师] 邀之海外。		《明史》__清
1439	今 [师] 西出襄、樊，东逾淮、泗，首尾相应，击之必胜。		《明史》__清
1440	显请退 [师] ，顺之不可，持刀直前，去贼营百余步。		《明史》__清
1441	仁宗立，加赠广少 [师] 。		《明史》__清
1442	及扩廓视 [师] 河南，太祖乃复遣使通好，扩廓辄留使者不遣。		《明史》__清
1443	乔新却之，阎曰：“以寿吾 [师] 耳。”		《明史》__清
1444	元 [师] 西征，以至元二十九年十二月发泉州，明年正月即抵其国，相去止月余。		《明史》__清
1445	嘉靖九年上疏言：“陛下临御之初，尽斥法王、国 [师] 、佛子，近又黜姚广孝配享。		《明史》__清
1446	洪武中以举人授华亭教谕，能以 [师] 道自任。		《明史》__清
1447	有劳，优以金帛足矣，乃加崇秩，复赐其 [师] 李得晟赠祭。		《明史》__清
1448	比召至，燕 [师] 已渡江。		《明史》__清
1449	家居二十年，方岳重臣咸待以 [师] 礼。		《明史》__清
1450	六卿并加 [师] 保，监寺兼领崇阶，及予告而归，廪食舆夫滥加庸鄙。		《明史》__清
1451	倘天子震怒，遣一偏将将十万之 [师] ，恭行天罚，易如覆手，尔诸蕃何不思之甚。		《明史》__清
1452	疏上，廷议无敢决用 [师] 者。		《明史》__清
1453	于是宗传降，尧臣请避去，黔督遂请撤 [师] 。		《明史》__清
1454	燕 [师] 起，攻松亭关，战白沟河，皆有功。		《明史》__清
1455	三年，川 [师] 复遵义，进攻永宁，遇奢寅于土地坎，率兵搏战。		《明史》__清
1456	川 [师] 败之于芝麻塘，贼遁入青山。		《明史》__清
1457	燕 [师] 起，以所部降。		《明史》__清
1458	崇祯初，起燮元总督贵、湖、云、川、广诸军务，大会 [师] 。		《明史》__清
1459	永乐时，诸卫僧戒行精勤者，多授剌麻、禅 [师] 、灌顶国 [师] 之号，有加至大国 [师] 、西天佛子者，悉给以印诰，许之世袭，且令岁一朝贡，由是诸僧及诸卫士官辐辏京 [师] 。		《明史》__清
1460	宣德元年，以协讨安定、曲先功，加国 [师] 吒思巴领占等五人为大国 [师] ，给诰命、银印，秩正四品，加剌麻著星等六人为禅 [师] ，给敕命、银印，秩正六品。		《明史》__清
1461	二年，奢崇明叛，跃龙率援 [师] 合围重庆。		《明史》__清
1462	李景隆攻北平，燕 [师] 自大宁还救。		《明史》__清
1463	时燕 [师] 初起，先略定旁郡邑。		《明史》__清
1464	援 [师] 至，内外合击，高退走。		《明史》__清
1465	稽首谢罪，誓不再犯， [师] 乃还。		《明史》__清
1466	友定遣阮德柔以兵四万屯锦江，绕出深后，断其归路，而自帅牙将赖政等以锐 [师] 搏战，德柔自后夹击。		《明史》__清
1467	及汤和等舟 [师] 抵福之五虎门，平章曲出引兵逆战败，明兵缘南台蚁附登城。		《明史》__清
1468	会军器局灾，城中礮声震地，明 [师] 知有变，急攻城。		《明史》__清
1469	所部争开城门纳明 [师] 。		《明史》__清
1470	 [师] 入，趋视之，犹未绝也。		《明史》__清
1471	’顷 [师] 儒失职，正教不修。		《明史》__清
1472	即小有蠢动，边将以偏 [师] 制之，靡不应时底定。		《明史》__清
1473	英等率西宁诸卫军及隆奔国 [师] 贾失儿监藏等十二番族之众，深入追贼，贼远遁。		《明史》__清
1474	未几，明 [师] 平四川，天下大定。		《明史》__清
1475	燕 [师] 起，从父力战，为指挥同知。		《明史》__清
1476	自凭祥进 [师] ，度坡垒关，望祭安南境内山川，檄季犛二十罪。		《明史》__清
1477	安南有东、西二都，依宣、洮、沲、富良四江为险，贼缘江南北岸立栅，聚舟其中，筑城于多邦隘，城栅桥舰相连九百余里，兵众七百万，欲据险以老辅 [师] 。		《明史》__清
1478	寻击破季犛舟 [师] 于木丸江，斩首万级，擒其将校百余人，溺死者无算。		《明史》__清
1479	升等以舟 [师] 横击，大破之，馘斩数万，江水为赤，乘胜穷追。		《明史》__清
1480	明年春，复命辅佩征虏将军印，帅 [师] 往讨。		《明史》__清
1481	遂遣硃荣、蔡福等以步骑先进，辅帅舟 [师] 继之。		《明史》__清
1482	 [师] 还，复为蒙古部人所据。		《明史》__清
1483	季扩走老挝，遣指挥 [师] 祐以兵索之，破其三关。		《明史》__清
1484	帝怒，命械赴京 [师] ，下诏狱。		《明史》__清
1485	鍊愤国无人，致寇猖狂，疏请以万骑护陵寝，万骑护通州军储，而合勤王 [师] 十余万人，击其惰归，可大得志。		《明史》__清
1486	于是编氓籍，定赋税，兴学校，置官 [师] 。		《明史》__清
1487	年十三岁，始得从 [师] 学。		《明史》__清
1488	英宗不听大臣言，六 [师] 远驾，遂成己巳之变。		《明史》__清
1489	文升曰：“如若言，发罕东兵三千前行，我 [师] 三千后继，各持数日干粮，兼程袭之，若何？”		《明史》__清
1490	继盛简子弟秀者百余人，聘三经 [师] 教之。		《明史》__清
1491	十一月进 [师] 应平，次宁桥。		《明史》__清
1492	洽与诸将言地险恶，恐有伏，宜驻 [师] 觇贼。		《明史》__清
1493	广初以乡举入太学， [师] 章懋。		《明史》__清
1494	惟元世祖数遣使赵良弼招之不至，乃命忻都、范文虎等帅舟 [师] 十万征之，至五龙山遭暴风，军尽没。		《明史》__清
1495	加少 [师] 兼太子太 [师] 、吏部尚书、谨身殿大学士，委任甚至。		《明史》__清
1496	会征龙州赵宗寿，诏靖谕安南输粟饷 [师] 。		《明史》__清
1497	宁桥之败，王通诡与贼和，而请济 [师] 于朝，为贼所遮不得达。		《明史》__清
1498	七月，帝自称威武大将军硃寿，统六 [师] 巡边。		《明史》__清
1499	明年，襄城伯李濬讨永新叛寇，命彬帅 [师] 策应。		《明史》__清
1500	 [师] 还，受上赏，移镇陕西。		《明史》__清
1501	 [师] 还，复出为寇。		《明史》__清
1502	都指挥黄诚击走之，以暑雨旋 [师] 。		《明史》__清
1503	僚窜老挝，彬遣都指挥 [师] 祐帅 [师] 往。		《明史》__清
1504	时大司空 [师] 丹以为恩义备至。		《明史》__清
1505	会銮子汝俭、汝孝与其 [师] 崔奇勋所亲焦清同举二十三年进士，嵩遂属给事中王交、王尧日劾其有弊。		《明史》__清
1506	 [师] 还，封安远伯，禄千石，予世券。		《明史》__清
1507	七年同陈瑄帅舟 [师] 巡海，至青州海中，大破倭，追至金州白山岛而还。		《明史》__清
1508	山黛本黄阁娇生，年未出幼，纵然聪慧，无 [师] 无友，不过识字涂鸦，眩闺阁之名而已。		《平山冷燕》__清
1509	升败，沐晟 [师] 不得进，亦引还。		《明史》__清
1510	朝议以升丧 [师] ，不令子溥袭爵，久之乃许。		《明史》__清
1511	 [师] 丹以为不可，哀帝不听，卒遗后世之讥。		《明史》__清
1512	 [师] 还，苗复叛，珤复与瑛讨平之。		《明史》__清
1513	智出兵数败，宣宗削智爵，而命通佩征夷将军印，帅 [师] 往讨。		《明史》__清
1514	会柳升战殁，沐晟 [师] 至水尾县不得进。		《明史》__清
1515	其年十月，大集官吏军民出城，立坛与利盟，约退 [师] 。		《明史》__清
1516	赠少 [师] ，谥文荣。		《明史》__清
1517	之鸾偕同官言：“三臣居 [师] 保之重，身系安危，迩者先后称疾。		《明史》__清
1518	七月，燕王举兵反， [师] 名“靖难”。		《明史》__清
1519	时春芳已累加少 [师] 兼太子太 [师] ，进吏部尚书，改中极殿，度拱辈终不容己，两疏请归养，不允。		《明史》__清
1520	时太祖功臣存者甚少，乃拜长兴侯耿炳文为大将军，帅 [师] 分道北伐，至真定为燕所败。		《明史》__清
1521	倘有变，临以六 [师] ，其谁能支？		《明史》__清
1522	如崔文以左道罔上， [师] 保台谏言之而不听。		《明史》__清
1523	未几，燕 [师] 起，王泣誓将吏曰：“陷害诸王，非由天子意，乃奸臣齐泰、黄子澄所为也。”		《明史》__清
1524	濂与众谋，羸 [师] 诱之出，伏精兵，入其垒，遂擒伯孙。		《明史》__清
1525	叱曰：“尔 [师] 令尔侦事乎？”		《明史》__清
1526	蜀献王闻其贤，聘为世子 [师] 。		《明史》__清
1527	 [师] 未至，宗留已为其党陈鉴胡所杀。		《明史》__清
1528	璞等逗遛无功，为御史张洪等所劾，诏俟 [师] 旋以闻。		《明史》__清
1529	时河北 [师] 老无功，而德州又馈饷道绝，孝孺深以为忧。		《明史》__清
1530	帝命诸将集舟 [师] 江上。		《明史》__清
1531	二十年四月遣其将清正、行长、义智，僧玄苏、宗逸等，将舟 [师] 数百艘，由对马岛渡海陷朝鲜之釜山，乘胜长驱，以五月渡临津，掠开城，分陷丰德诸郡。		《明史》__清
1532	明年，如松 [师] 大捷于平壤，朝鲜所失四道并复。		《明史》__清
1533	如松乘胜趋碧蹄馆，败而退 [师] 。		《明史》__清
1534	然自关白侵东国，前后七载，丧 [师] 数十万糜饷数百万，中朝与朝鲜迄无胜算。		《明史》__清
1535	寇退，驻 [师] 怀来、宣府，以边储不敷，召还。		《明史》__清
1536	九年，骥驻 [师] 江上，缅人亦严兵为备，遣人往来江中，觇官军虚实。		《明史》__清
1537	后副使胡东皋谒祠，独顾珊叹曰：“此吾 [师] 也。”		《明史》__清
1538	燕 [师] 起，李景隆北征屡败，召还。		《明史》__清
1539	宗人府经历宋徵、御史叶希贤皆抗疏言景隆失律丧 [师] ，怀二心，宜诛。		《明史》__清
1540	燕 [师] 既渡淮，靖江府长史萧用道、衡府纪善周是修上书论大计，指斥用事者。		《明史》__清
1541	燕 [师] 入，不屈，并妻子俱死。		《明史》__清
1542	燕 [师] 起，遗诗淮南守将梅殷，辞意激烈。		《明史》__清
1543	会帝从张孚敬议，去孔子王号，改称先 [师] ，并损笾豆佾舞之数。		《明史》__清
1544	奈山野孤陋，苦无明 [师] ，故狂言招致，意在真正诗翁，怎敢劳动名公贵人。”		《平山冷燕》__清
1545	已，闻变，趋赴京 [师] 。		《明史》__清
1546	燕 [师] 入，诸臣死者甚众。		《明史》__清
1547	燕 [师] 起，与齐、黄辈昼夜画军事。		《明史》__清
1548	与邹济同日赠太子少 [师] ，谥文肃。		《明史》__清
1549	 [师] 入城，秋毫无所犯。		《明史》__清
1550	却说天子因见山黛、冷绛雪一时便有两小才女，心下想道：“怎么闺阁女子，无 [师] 无友，尚有此异才；而男子日以读书为事，反不见一二奇才以负朕望。		《平山冷燕》__清
1551	陈音，字 [师] 召，莆田人。		《明史》__清
1552	韬自诉，因论言：“请谥故少 [师] 费宏为文宪，不叙宏累被劾状，按律，增减紧关情节者斩。		《明史》__清
1553	济与少 [师] 姚广孝等数人，发凡起例，区分钩考，秩然有法。		《明史》__清
1554	孝宗崩，真人陈应衤盾、西番灌顶大国 [师] 那卜坚参等以祓除，率其徒入乾清宫，昇请置之法。		《明史》__清
1555	诏夺真人、国 [师] 、高士等三十余人名号，逐之。		《明史》__清
1556	 [师] 旋，过李陵城。		《明史》__清
1557	珪厉声曰：“ [师] 老民疲，贼日炽，以冒功者多，偾事者漏罚，失将士心。		《明史》__清
1558	况今大军有必胜之机，麓川之 [师] 可为前鉴。		《明史》__清
1559	德还 [师] 守严。		《明史》__清
1560	遣其徒二人还乌思藏，请给国 [师] 诰命如大乘法王例，岁时入贡，且得赍茶以行。		《明史》__清
1561	尝 [师] 谢鐸、王守仁。		《明史》__清
1562	瑞请更定先 [师] 封谥，不果行。		《明史》__清
1563	文 [师] 至直沽，为燕将宋贵等所败，无一至济南者。		《明史》__清
1564	连战至灵璧，平安等 [师] 溃被擒。		《明史》__清
1565	初极言追尊之非，逮服阕入都，《明伦大典》已定，璁、萼大用事，澄乃言初为人误，质之臣 [师] 王守仁乃大悔恨。		《明史》__清
1566	兴旺与焕谋曰：“彼谓我援 [师] 不至，必不敢出。		《明史》__清
1567	还 [师] 复围城。		《明史》__清
1568	去先 [师] 王号，撤其塑像，损其礼乐，增启圣祠，皆非圣祖之意。		《明史》__清
1569	故 [师] 丹、司马光之论行于彼一时则可。		《明史》__清
1570	西平侯沐晟奏：“奉命率 [师] 及车里诸宣慰兵至八百境内，破其猛利石厓及者答二寨，又至整线寨。		《明史》__清
1571	燕 [师] 起，改副都御史，监诸军。		《明史》__清
1572	燕 [师] 之至江北也，御史王彬巡按江淮。		《明史》__清
1573	出礼于狱，开门纳燕 [师] 。		《明史》__清
1574	 [师] 还，拜大都督府左都督。		《明史》__清
1575	因问道：“汝在闺中读书曾有 [师] 否？”		《平山冷燕》__清
1576	山黛奏道：“闺中弱女，职在苹蘩，安敢越礼延 [师] 以眩名。		《平山冷燕》__清
1577	但六经俱在，坐卧求之有余，臣妾山黛又未尝无 [师] 。”		《平山冷燕》__清
1578	 [师] 旋，复官锦衣。		《明史》__清
1579	宋忠之趋居庸，宣亦自蓟州帅 [师] 赴北平。		《明史》__清
1580	燕王既克怀来，旋 [师] 欲南下。		《明史》__清
1581	燕 [师] 起，从李景隆北征。		《明史》__清
1582	已，又从景隆进驻白沟河，与燕 [师] 战。		《明史》__清
1583	芳乃帅 [师] 至大松林，顿旧兴和卫，登高四望，耀兵而还。		《明史》__清
1584	明年进少 [师] 兼太子太 [师] 、华盖殿大学士。		《明史》__清
1585	大同再乱，亦主用兵，荐刘源清为总督， [师] 久无功。		《明史》__清
1586	寻劾景隆丧 [师] 辱国，遂以孤军独出，被擒，系北平狱，后被杀。		《明史》__清
1587	 [师] 行，帝撰文遣使祭岳镇海渎，复遣礼部尚书任亨泰、监察御史严震直安南，谕以讨龙州赵宗寿之故，令陈日焜慎守边境，毋助逆，勿纳叛。		《明史》__清
1588	老太 [师] 与令爱小姐若是肯见爱，何不就当面赐了，使咱欢喜欢喜，省得许下又要牵肠挂肚。”		《平山冷燕》__清
1589	林既丧 [师] ，谪充为事官，俾守开原。		《明史》__清
1590	顾帝始终眷礼，廷臣卒莫与二，尝称少 [师] 罗山而不名。		《明史》__清
1591	开郡学，聘叶仪、宋濂为《五经》 [师] ；戴良为学正；吴沉、徐源等为训导。		《明史》__清
1592	辟东书堂以教世子，长史刘淳为之 [师] 。		《明史》__清
1593	已而传庭 [师] 覆，爌遂还镇。		《明史》__清
1594	 [师] 入其地，行营驻札，勿饮山溪水泉，恐余毒伤人。		《明史》__清
1595	 [师] 至奉议州，蛮寇闻官军至，悉窜入山林，据险自固。		《明史》__清
1596	初，文等驻 [师] 奉议州之东南，分兵追捕贼党，且遣人招降其胁从者。		《明史》__清
1597	十八年四月，铜鼓、思州诸蛮乱，命桢与信国公汤和、江夏侯周德兴帅 [师] 往讨。		《明史》__清
1598	三十年，古州蛮叛，帝命桢帅 [师] ，湘王柏为副，往征。		《明史》__清
1599	遇春 [师] 过其境，卒入民家取酒，相殴击，一市尽哗。		《明史》__清
1600	主哀帝议者，莽为首， [师] 丹、甄邯、刘歆附之，而莽之说流毒最深。		《明史》__清
1601	臣等谨按《汉书》、《魏志》、《宋史》，略采王莽、 [师] 丹、甄邯之奏，与其事始末，及魏明帝之诏，濮园之议，论正以附其后。		《明史》__清
1602	帅马步舟 [师] 数万讨方国瑛。		《明史》__清
1603	济 [师] 至蜀，而明升已降。		《明史》__清
1604	 [师] 还，以擅杀军校，不预赏。		《明史》__清
1605	仁宗即位，加少 [师] ，并支二俸，与世侯券。		《明史》__清
1606	太祖命德兴为征南将军，帅 [师] 讨平之。		《明史》__清
1607	先是，傅友德已克阶、文，而和所帅舟 [师] 未进。		《明史》__清
1608	及燕 [师] 渡江，橞奉命守金川门，登城望见成祖麾盖，开门迎降。		《明史》__清
1609	日与都指挥张成，宦者吴智、刘信谋，呼成“ [师] 尚父”，智、信“国老令公”。		《明史》__清
1610	自河中渡河，克陕西，进征察罕脑儿， [师] 还。		《明史》__清
1611	 [师] 至永宁，分六路进。		《明史》__清
1612	 [师] 还，进侯，累加太保。		《明史》__清
1613	初，土木之变，冲秌赴京 [师] 勤王，会解严。		《明史》__清
1614	明年， [师] 还。		《明史》__清
1615	今即不能如汉武兴大宛之 [师] ，亦当效光武绝西域之计。		《明史》__清
1616	燕 [师] 起，通州守将房胜以城降。		《明史》__清
1617	二十一年三月，命玉帅 [师] 十五万征之。		《明史》__清
1618	十八年，以祗荐皇天上帝册表，加少 [师] 、特进光禄大夫、上柱国。		《明史》__清
1619	 [师] 还，进凉国公。		《明史》__清
1620	 [师] 还，与彬各加禄五百石。		《明史》__清
1621	削少 [师] 勋阶，以少保尚书大学士致仕。		《明史》__清
1622	燕 [师] 起，从诸将转战，常突阵陷坚。		《明史》__清
1623	陕西奏捷，复少 [师] 、太子太 [师] ，进吏部尚书，华盖殿。		《明史》__清
1624	一品九载满，加少 [师] 兼太子太 [师] 。		《明史》__清
1625	黄萧养寇广州，安帅舟 [师] 遇贼于戙船澳。		《明史》__清
1626	欲要偷工夫去访，又因要谢恩谒圣，见座 [师] ，见房 [师] ，拜同年，百事猬集，一刻不得空闲。		《平山冷燕》__清
1627	明年充总兵官，帅舟 [师] 沿海捕倭。		《明史》__清
1628	至二十四年，帝微觉嵩贪恣，复思言，遣官赍敕召还，尽复少 [师] 诸官阶，亦加嵩少 [师] ，若与言并者。		《明史》__清
1629	饮过三杯，王衮即开谈道：“学生今日奉屈老太 [师] 与状元、探花者，非为别事，因昨日蒙圣恩面谕，人才难得，不可处之不得其当。		《平山冷燕》__清
1630	山老太 [师] 有二位奇才闺秀，实系天生。		《平山冷燕》__清
1631	老太 [师] 与状元、探花，礼宜遵旨谢恩。”		《平山冷燕》__清
1632	天设重险，以籓卫国家，岂可聚 [师] 旷野，洞开重门以延敌？		《明史》__清
1633	二十年秋帅 [师] 讨纳哈出余众，从北伐，皆有功。		《明史》__清
1634	全 [师] 在外，强寇内侵，即紫荆、倒马诸关不将徒守哉！”		《明史》__清
1635	兵起，以诛齐泰、黄子澄为名，号其众曰“靖难之 [师] 。”		《明史》__清
1636	道险隘，自赤河进 [师] ，与乌撒诸蛮大战，败走之。		《明史》__清
1637	当是时，帝方锐意太平，而刘健为首辅，马文升以 [师] 臣长六卿，一时正人充布列位。		《明史》__清
1638	援 [师] 至，内外合击，斩首无算。		《明史》__清
1639	道衍驰书曰：“ [师] 老矣，请班 [师] 。”		《明史》__清
1640	赖朝廷威德，全 [师] 以归。		《明史》__清
