语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：欲
2022/11/6 16:05:19

序号	语句	书名	朝代
2418	近年关口多壅，河流日浅，惟草湾地低下，黄河冲决，骎骎 [欲] 夺安东入海，以县治所关，屡决屡塞。		《明史》__清
2419	帝不 [欲] 弃安东，而命开草湾如所请。		《明史》__清
2420	既 [欲] 驱经略以出关，而不肯付经略以节制，既 [欲] 置廷弼于广宁，而未尝移化贞于何地。		《明史》__清
2421	秋七月癸未，谕廷臣，国是纷纭，致大臣争 [欲] 乞身，此后有肆行诬蔑者重治。		《明史》__清
2422	桂芳 [欲] 冲刷成河，以为老黄河入海之路。		《明史》__清
2423	会辽事棘，经略熊廷弼、巡抚王化贞相牴牾，兵部尚书张鹤鸣右化贞，议者遂 [欲] 移廷弼，与化贞画地任事。		《明史》__清
2424	 [欲] 别议开凿，必须深阔相类，方可注放，工力甚难。		《明史》__清
2425	诸帅宿将，非世龙偏裨， [欲] 驱策节制，谁能甘之。		《明史》__清
2426	故今日浚海急务，必先塞决以导河，尤当固堤以杜决，而 [欲] 堤之不决，必真土而勿杂浮沙，高厚而勿惜钜费，让远而勿与争地，则堤乃可固也。		《明史》__清
2427	允成体貌魁梧，才气飙发， [欲] 凌甲科出其上，首疏论辽左失事诸臣，请正刑辟。		《明史》__清
2428	今新河复塞，故河渐已通流，虽深阔未及原河十一，而两河全下，沙随水刷， [欲] 其全复河身不难也。		《明史》__清
2429	懋德叱曰：“诸君 [欲] 陷我不忠耶！”		《明史》__清
2430	 [欲] 降刚中，不从，杀之。		《明史》__清
2431	曰：“ [欲] 得此斫头耳。”		《明史》__清
2432	於是督漕佥都御史杨一魁 [欲] 复黄河故道，请自归德以下丁家道口浚至石将军庙，令河仍自小浮桥出。		《明史》__清
2433	纷纷之议，有 [欲] 增堤泗州者，有 [欲] 开颜家、灌口、永济三河，南甃高家堰、北筑滚水坝者。		《明史》__清
2434	昔宽处之以全伦，今直笔之以存实，以戒后，自两不相妨，而奈之何 [欲] 讳之？		《明史》__清
2435	日本封事坏，福建巡抚金学曾 [欲] 用奇捣其穴，起有容守浯屿、铜山。		《明史》__清
2436	时金、复、盖三卫俱空无人，有 [欲] 据守金州者。		《明史》__清
2437	今 [欲] 泄淮，当以辟海口积沙为第一义。		《明史》__清
2438	贼执之见自成，自成 [欲] 官之。		《明史》__清
2439	河南诸郡归附，久 [欲] 惠之，西北未平，师过其地，是以未逞。		《明史》__清
2440	左右 [欲] 拥之冯出走，之冯叱之，乃南向叩头，草遗表，劝帝收人心，厉士节，自缢而死。		《明史》__清
2441	实 [欲] 姜行属吏礼，再疏诬逮之。		《明史》__清
2442	起元 [欲] 纠之，童蒙遂称病去，起元乃列其贪虐状以闻。		《明史》__清
2443	西有阿 [欲] 山。		《明史》__清
2444	於是企程、一魁共议 [欲] 分杀黄流以纵淮，别疏海口以导黄。		《明史》__清
2445	六年二月，忠贤 [欲] 杀高攀龙、周顺昌、缪昌期、黄尊素、李应升、周宗建六人，取实空印疏，令其党李永贞、李朝钦诬起元为巡抚时乾没帑金十余万，日与攀龙辈往来讲学，因行居间。		《明史》__清
2446	而督漕尚书褚鈇则以江北岁祲，民不堪大役， [欲] 先泄淮而徐议分黄。		《明史》__清
2447	且 [欲] 多开入海之路，令高、宝诸湖之水皆东，而后周家桥、武家墩之水可注。		《明史》__清
2448	小人间一燝于向高，谓 [欲] 沮其来，向高不悦。		《明史》__清
2449	之勃等被执，贼以之勃同乡， [欲] 用之，之勃劝以不杀百姓，辅立蜀世子。		《明史》__清
2450	乃 [欲] 自黄堌挽回全河，必须挑四百里淤高之河身，筑三百里南岸之长堤，不惟所费不赀，窃恐后患无已。”		《明史》__清
2451	令 [欲] 拷治之，闻廉使且至，系之狱。		《明史》__清
2452	新 [欲] 按治之，遁去。		《明史》__清
2453	迅 [欲] 自结于帝，数言事，皆中旨。		《明史》__清
2454	廷臣多庇王化贞， [欲] 甚熊廷弼罪。		《明史》__清
2455	昔太祖以刘基故减青田赋，征米五合， [欲] 使基乡里子孙世世颂基。		《明史》__清
2456	给事中鲁昂请尽括税役金钱输太仓，经曰：“不节织造、赏赉、斋醮、土木之费，而 [欲] 括天下财，是舛也。”		《明史》__清
2457	既 [欲] 罗诸臣，以快报复之私，更 [欲] 独中臣，以释进忠之恨。		《明史》__清
2458	幸直道在人，巩说不行，始别借廷弼， [欲] 一阱陷之。		《明史》__清
2459	大学士万安与裕不协，而李孜省私其同乡李裕， [欲] 使代裕，相与谋中之。		《明史》__清
2460	荣嗣自往督之， [欲] 绳以军法。		《明史》__清
2461	法司拟戍边，不许， [欲] 置之死。		《明史》__清
2462	小人不便， [欲] 去臣，唯陛下裁察。”		《明史》__清
2463	天下有中外汹汹，无不 [欲] 食其肉，而可置之左右者乎？		《明史》__清
2464	钟佯不省，左右顾问，惟吏所 [欲] 行止。		《明史》__清
2465	万燝既廷杖，又 [欲] 杖御史林汝翥，诸言官诣阁争之。		《明史》__清
2466	奸人 [欲] 有所逞，惮忠臣义士掣其肘，必借廷杖以快其私，使人主蒙拒谏之名，己受乘权之实，而仁贤且有抱蔓之形。		《明史》__清
2467	忠贤 [欲] 侈其事，命由大明门进，行受玺礼，百僚表贺。		《明史》__清
2468	江西章允儒、陈良训与大中有隙，而大中 [欲] 驳尚书南师仲恤典，秦人亦多不悦。		《明史》__清
2469	最后，山西尹同皋、潘云翼 [欲] 用其座主郭尚友为山西巡抚，大中以尚友数问遗朝贵，执不可。		《明史》__清
2470	汪文言初下狱，忠贤即 [欲] 罗织诸人。		《明史》__清
2471	其党亦以尊素多智虑， [欲] 杀之。		《明史》__清
2472	会吴中讹言尊素 [欲] 效杨一清诛刘瑾，用李实为张永，授以秘计。		《明史》__清
2473	钟 [欲] 荐之，或为匿名书毁亮。		《明史》__清
2474	钟曰：“是 [欲] 我速成亮名耳。”		《明史》__清
2475	至是钟数延见，执礼甚恭，且令二子给侍，曰：“非无仆隶， [欲] 籍是报公耳。”		《明史》__清
2476	夫 [欲] 复城河北，即须塞外屯兵。		《明史》__清
2477	今 [欲] 鼓勇前行，穷搜远击，乘危履险，觊万一之幸。		《明史》__清
2478	其最无策者，又 [欲] 弃延绥勿守，使兵民息肩，不知一民尺土皆受之祖宗，不可忽也。		《明史》__清
2479	不然恶稔贯盈，他日 [欲] 保首领，不可得矣。”		《明史》__清
2480	不 [欲] 为刘健、谢迁者，并不能为东阳。		《明史》__清
2481	必 [欲] 行之，贼不必尽，而害中于国家。”		《明史》__清
2482	帝曰：“祖宗令天下奏雨泽， [欲] 知水旱，以施恤民之政。		《明史》__清
2483	积之通政司，既失之矣，今又令收贮，是 [欲] 上之人终不知也。		《明史》__清
2484	孝宗览天下户籍数乃视国初反减，咎所司溺职， [欲] 厘正之。		《明史》__清
2485	无何，嗣昌用承畴以为蓟督， [欲] 尽留秦兵之入援者守蓟、辽。		《明史》__清
2486	有诸生陷贼中，遣人言贼将罗象乾 [欲] 反正。		《明史》__清
2487	宠、宸窘蹙，跳民家楼上， [欲] 自刭。		《明史》__清
2488	燮元以境内贼略尽，不 [欲] 穷兵，乃檄招安位，位不决。		《明史》__清
2489	贼闻， [欲] 就抚，相戒毋焚掠。		《明史》__清
2490	中锡 [欲] 战，则兵未集， [欲] 抚，则贼时向背，终不得要领。		《明史》__清
2491	崇明既灭，总兵侯良柱 [欲] 设官屯守以自广。		《明史》__清
2492	番人马力麻诡称苏门答剌使臣 [欲] 入贡，私市易。		《明史》__清
2493	撒马儿罕使者自甘肃贡狮子，将取道广东浮海归，云 [欲] 往满喇加更市以进。		《明史》__清
2494	朝议又 [欲] 郡县其地，燮元力争。		《明史》__清
2495	家屏言：“人主出入起居之节，耳目心志之娱，庶官不及知、不敢谏者，辅弼之臣得先知而预谏之，故能防 [欲] 于微渺。		《明史》__清
2496	 [欲] 牵制官军，于是惠、鐩扰河南，刘六及齐彦名等扰山东，党分为二。		《明史》__清
2497	家屏以口敕难据， [欲] 帝特颁诏谕，立具草进。		《明史》__清
2498	十一月甲子，获妖书，言帝 [欲] 易太子，诏五城大索。		《明史》__清
2499	闻完为兵部，致书盛陈旧好， [欲] 复护卫及屯田。		《明史》__清
2500	家屏曰：“人君惟所 [欲] 为者，由大臣持禄，小臣畏罪，有轻群下心。		《明史》__清
2501	昺行邑界，见大树妨稼， [欲] 伐之。		《明史》__清
2502	 [欲] 成信史，将不可得。		《明史》__清
2503	昺 [欲] 变其俗，令寡妇皆具牒受判。		《明史》__清
2504	会朝议征西南兵援辽，邦彦素桀黠， [欲] 乘以起事，诣枟请行，枟谕止之。		《明史》__清
2505	两人 [欲] 劾奏守备中官蒋琮，琮先事劾两人。		《明史》__清
2506	初，永安遣运清往新添、平越趣援兵，惧其不济， [欲] 出城督之。		《明史》__清
2507	永安诋锡元议留身守城， [欲] 输城于贼，枟亦与谋，两人上章辨。		《明史》__清
2508	安酋初发难，崇明 [欲] 取成都作家，邦彦 [欲] 图贵阳为窟，西取云南，东扰偏、沅、荆、襄，非枟扼其冲，东南尽涂炭。		《明史》__清
2509	金急 [欲] 成功，遂下令招抚。		《明史》__清
2510	归德，鲤邑名， [欲] 风鲤辞召命也。		《明史》__清
2511	超前锋遇贼，众 [欲] 退，斩二人乃定。		《明史》__清
2512	三善以二万人破贼十万，有轻敌心， [欲] 因粮于敌。		《明史》__清
2513	副使李情治峻急，众 [欲] 叛，畏鋐在余干不敢发。		《明史》__清
2514	三善怒曰：“汝曹 [欲] 退，不如斩吾首诣贼降！”		《明史》__清
2515	突曹州， [欲] 渡河不得，复掠考城并河西岸，至东明、长垣。		《明史》__清
2516	鲤既积忤一贯，一贯将去，虑鲤在，贻己后忧 [欲] 与俱去，密倾之。		《明史》__清
2517	三十一年，获妖书，言神宗 [欲] 易太子，指斥郑贵妃。		《明史》__清
2518	官军方 [欲] 击，而河南降贼张进引三百骑驰至。		《明史》__清
2519	御史 [欲] 即鹿鸣宴冠之，以未奉父命辞。		《明史》__清
2520	 [欲] 正历而不登台测景，皆空言臆见也。		《明史》__清
2521	礼部言：“湘 [欲] 自行测候，不为无识。		《明史》__清
2522	大学士沈一贯 [欲] 藉妖书倾正域，廷机与御史沈裕、同官涂宗浚俱署名上趣定皦生光狱，株连遂绝。		《明史》__清
2523	秦王谊漶由中尉进封，其庶长子应授本爵，夤缘 [欲] 封郡王，廷机三疏力持。		《明史》__清
2524	帝不 [欲] 发内帑，命文以渐经画。		《明史》__清
2525	廷机辅政时，四川巡抚乔璧星锐 [欲] 讨镇雄安尧臣，与贵州守臣持议不决。		《明史》__清
2526	淳安公主赐田三百顷，复 [欲] 夺任丘民业，文力争乃止。		《明史》__清
2527	适参将石亨 [欲] 奏镇守中官郭敬罪，先咨仪。		《明史》__清
2528	 [欲] 推九服之变，必各据其处，考晷景之短长，揆辰极之高下，庶几得之。		《明史》__清
2529	部有故册逸， [欲] 以为文罪，逼佐上其事。		《明史》__清
2530	帝亦知应熊不协人望，特己所拔擢，不 [欲] 以人言去也。		《明史》__清
2531	以天之高且广也，而以寸之物求之， [欲] 其纤微不爽，不亦难乎？		《明史》__清
2532	延儒对众大言，至尊 [欲] 起巴县。		《明史》__清
2533	户部初阙尚书，王翱 [欲] 擢铨。		《明史》__清
2534	温体仁久柄政， [欲] 斥给事中许誉卿。		《明史》__清
2535	然历法疏密，莫显于交食， [欲] 议修历，必重测验。		《明史》__清
2536	瑾恨未已， [欲] 借湖广仓储浥烂，坐以赃罪。		《明史》__清
2537	始友谅破龙兴，寿辉 [欲] 徙都之，友谅不可。		《明史》__清
2538	既僭号，尽有江西、湖广之地，恃其兵强， [欲] 东取应天。		《明史》__清
2539	友谅 [欲] 退保奚山，太祖已先扼湖口，邀其归路。		《明史》__清
2540	太祖凡再移友谅书，其略曰：“吾 [欲] 与公约从，各安一方，以俟天命。		《明史》__清
2541	商辂 [欲] 用姚夔，彭时 [欲] 用王概，而北人居言路者，谓时实逐秉，喧谤于朝。		《明史》__清
2542	而且数易边境将帅之臣，大更四方镇守之职，志 [欲] 何为？		《明史》__清
2543	时体仁当国， [欲] 重治复社，值其在告，贞运从宽结之。		《明史》__清
2544	及被擒，城中大惧，由是 [欲] 降者众。		《明史》__清
2545	刍粮不继，责有司， [欲] 入城，不敢闻命。”		《明史》__清
2546	也先逼京师议者 [欲] 焚城外马草。		《明史》__清
2547	时番兵俱集，惟罕东兵未至，众 [欲] 待之。		《明史》__清
2548	崇祯改元，忠贤遗党有 [欲] 用王化贞，宽高，出胡嘉栋者，国观力持不可。		《明史》__清
2549	或 [欲] 尽歼之，进不可，遣使抚谕即下。		《明史》__清
2550	今 [欲] 灼见实分，有近造窥筒，日食时，于密室中取其光景，映照尺素之上，初亏至复圆。		《明史》__清
2551	太祖 [欲] 留士德以招士诚。		《明史》__清
2552	至是， [欲] 去进用刘宇代。		《明史》__清
2553	瑾又摘进在大同时籍军出雇役钱，失勾校， [欲] 籍其家。		《明史》__清
2554	帝初未允，因国观言， [欲] 尽借所言四十万者，不应则勒期严追。		《明史》__清
2555	友谅亦遣使约士诚夹攻太祖，而士诚 [欲] 守境观变，许使者，卒不行。		《明史》__清
2556	旧法 [欲] 得某日曜经度，必先推各曜冬至日所行宫度宿次，后乃以各段日度比算始得。		《明史》__清
2557	独守此城，恐变从中起，公虽 [欲] 死，不可得也。		《明史》__清
2558	会太常卿彭泽 [欲] 倾缙代之，伪为缙书抵张孚敬求解，复惎孚敬劾缙贿己。		《明史》__清
2559	南有善 [欲] 关，西有老鸦关，俱洪武中置。		《明史》__清
2560	杰数扬历于外，既居内台，不 [欲] 出。		《明史》__清
2561	帝阅城，嘉其功，遂 [欲] 大用。		《明史》__清
2562	汝顾中怀叵测， [欲] 觇我虚实则遣侍子， [欲] 却我官爵则称老病。		《明史》__清
2563	帝曰：“土庶家稍有余资，尚 [欲] 积书，况朝廷乎？”		《明史》__清
2564	遂命礼部尚书郑赐遣使访购，惟其所 [欲] 与之，勿较值。		《明史》__清
2565	正还朝，自谓当大用，而贤 [欲] 用为南京祭酒，正不悦。		《明史》__清
2566	正至官，筑堤溉田数千顷，节缩浮费，经理预备仓， [欲] 有所兴革。		《明史》__清
2567	以所部多巨室， [欲] 故摧抑之，乃禁索私租，劝富家出谷备振动千计，怨谤纷然。		《明史》__清
2568	盖帝 [欲] 阁臣通知六部事，故每部简一人：首辅刘宇亮由吏部，国祥以户，逢年以礼，嗣昌以兵，国用以工，刑部无人，复粹以大理代之。		《明史》__清
2569	然意广才疏， [欲] 以纵横之术离散权党，反为所噬，人皆迂而惜之。		《明史》__清
2570	即 [欲] 面缚待罪阙廷，复恐婴斧钺之诛，使天下后世不知臣得罪之深，将谓主上不能容臣，岂不累天地大德哉。”		《明史》__清
2571	时 [欲] 推恩，贤谓一年不宜再赦。		《明史》__清
2572	时元右丞完者都募兵重庆，义兵元帅杨汉应募至， [欲] 杀之而并其军，不克。		《明史》__清
2573	帝自即位，务抑言官，不 [欲] 以其言斥免大臣。		《明史》__清
2574	臣义不忍默者， [欲] 全主上圣德耳。		《明史》__清
2575	俄城破，执资及完者都、朗革歹归于重庆，馆诸治平寺， [欲] 使为己用。		《明史》__清
2576	其年四月，中官探得帝所 [欲] 问数事，密授演，条对独称旨，即拜礼部左侍郎兼东阁大学士，与谢升同入阁。		《明史》__清
2577	比闻 [欲] 别卜葬地，臣等实怀疑惧。		《明史》__清
2578	十七年二月，诏加兵部尚书兼工部尚书、文渊阁大学士，总督河道、屯田、练兵诸事，驻天津，而命方岳贡驻济宁，盖 [欲] 出太子南京，俾先清道路也。		《明史》__清
2579	入觐，汪直 [欲] 见之，不可。		《明史》__清
2580	今足下疆场，南不过播州，北不过汉中，以此准彼，相去万万，而 [欲] 藉一隅之地，延命顷刻，可谓智乎？		《明史》__清
2581	若必 [欲] 崛强一隅，假息顷刻，鱼游沸鼎，燕巢危幕，祸害将至，恬不自知。		《明史》__清
2582	继宗 [欲] 宽之而无由。		《明史》__清
2583	帝怒，命廷鞫诸言者， [欲] 加重谴。		《明史》__清
2584	又 [欲] 夺善长自辅，善长固谢弗往。		《明史》__清
2585	仁寿太后庄户与民争田，帝 [欲] 徙民塞外。		《明史》__清
2586	将取镇江，太祖虑诸将不戢下，乃佯怒 [欲] 置诸法，善长力救得解。		《明史》__清
2587	帝大喜， [欲] 宣示外廷，遣中官至内阁谕意。		《明史》__清
2588	宁王宸濠 [欲] 拓地，广其居，嵿执不可。		《明史》__清
2589	谮辂尝纳指挥杨晔贿， [欲] 脱其罪。		《明史》__清
2590	尝 [欲] 营第，从信国公汤和假卫卒三百人，和密以闻。		《明史》__清
2591	藉令 [欲] 自图不轨，尚未可知，而今谓其 [欲] 佐胡惟庸者，则大谬不然。		《明史》__清
2592	当元之季， [欲] 为此者何限，莫不身为齑粉，覆宗绝祀，能保首领者几何人哉？		《明史》__清
2593	张忠、许泰至南昌， [欲] 冒其功，而守仁已俘宸濠赴浙江。		《明史》__清
2594	时贼精锐聚邹、滕中道，彦 [欲] 攻邹、滕。		《明史》__清
2595	芒部之役，愤小丑数乱， [欲] 为国伸威，为议者旁挠。		《明史》__清
2596	有传我大清兵 [欲] 入喜峰口者，彦忧之，画上八事，帝皆褒纳。		《明史》__清
2597	向者御史建白， [欲] 令大臣入内议政，疏寝不行。		《明史》__清
2598	若仅封章入奏，中旨外传，恐偏听独任，致生奸乱， [欲] 治化之成难矣。		《明史》__清
2599	人主之德， [欲] 其明如日月以察直枉，仁如天地以覆群生，勇如雷霆以收威柄。		《明史》__清
2600	璁贵显，屡 [欲] 援之，辞不应。		《明史》__清
2601	请复建平水闸，闸 [欲] 密，密则水疏，无涨懑患；闸 [欲] 狭，狭则势缓，无啮决虞。”		《明史》__清
2602	明年春，督漕侍郎张翀以筑清水潭堤工钜不克就， [欲] 令粮船暂由圈子田以行。		《明史》__清
2603	及堡成， [欲] 徙镇卒二千五百家戍之。		《明史》__清
2604	乱卒 [欲] 燔王宫。		《明史》__清
2605	今鹤以抚贼无功就逮，倘诸臣因鹤故 [欲] 尽戮无辜，被胁之人绝其生路。		《明史》__清
2606	钺时驻城外玉泉营，闻变 [欲] 遁去。		《明史》__清
2607	凤翼闻命，疑承宗 [欲] 还朝，以辽事委之己，甚惧，即疏请专守关门。		《明史》__清
2608	二人初不 [欲] 降，及奉命从徐达攻武昌，遂反。		《明史》__清
2609	俄传钺降贼， [欲] 追敕还。		《明史》__清
2610	凤翼语人曰：“枢辅 [欲] 以宁前荒塞居我，是杀我也。		《明史》__清
2611	今举世不 [欲] 复辽，彼一人独 [欲] 复耶？”		《明史》__清
2612	比来山东半年不雨，泉 [欲] 断流，按图而索水柜，茫无知者。		《明史》__清
2613	源清惩昔胡瓚事，不 [欲] 已，以囚属御史苏祐。		《明史》__清
2614	 [欲] 囚之。		《明史》__清
2615	瑾 [欲] 广树党，日相亲重。		《明史》__清
2616	于时，帝春秋浸高，天下无事，魏国、曹国皆前卒，意不 [欲] 诸将久典兵，未有以发也。		《明史》__清
2617	天和初举进士，刘瑾 [欲] 与叙宗姓，谢不往。		《明史》__清
2618	 [欲] 自宁夏去，守礼与总兵任杰等邀败之。		《明史》__清
2619	友德 [欲] 渡江，英曰：“我兵罢，惧为所扼。”		《明史》__清
2620	延儒 [欲] 以振饥为铨功，复冠带，惮众议，元飙令引吴甡入阁助之，既而甡背延儒议。		《明史》__清
2621	熊开元 [欲] 尽发延儒罪，元飙沮止之，开元以是获重谴。		《明史》__清
2622	曩陛下制策有曰：“朕夙夜拳拳， [欲] 正大纲，举万目，使人伦明于上，风俗厚于下。”		《明史》__清
2623	即家起景荣， [欲] 倚为助。		《明史》__清
2624	帝幸太学，忠贤 [欲] 先一日听祭酒讲，议裁诸听讲大臣赐坐赐茶礼，又议减考选员额，汰京堂添注官。		《明史》__清
2625	义壮持镗议 [欲] 抚，岳劾其阻兵，罢之。		《明史》__清
2626	将士 [欲] 屠之，春不可。		《明史》__清
2627	陛下必 [欲] 贤身任天下之事，则贤身不可留，口实可言。		《明史》__清
2628	嵩父子故憾岳， [欲] 逮治之，徐阶持不可。		《明史》__清
2629	今或舍馆如故，妻孥不还，乃号于天下曰：“本 [欲] 终丧，朝命不许”，虽三尺童子，臣知其不信也。		《明史》__清
2630	久之，宗皋闻敌骑四十万 [欲] 分道入，奏调京营、山东、河南兵为援。		《明史》__清
2631	懋与同官黄仲昭、检讨庄昶疏谏曰：“顷谕臣等撰鰲山烟火诗词，臣等窃议，此必非陛下本怀，或以两宫圣母在上， [欲] 备极孝养奉其欢心耳。		《明史》__清
2632	古帝王慎小谨微必矜细行者，正以 [欲] 不可纵，渐不可长也。		《明史》__清
2633	桂萼 [欲] 复海运，延公卿议得失，拯曰：“海运虽有故事，而风涛百倍于河。		《明史》__清
2634	朝弼恚， [欲] 杀昌祚。		《明史》__清
2635	时春擐甲 [欲] 驰，大将李涞固止之。		《明史》__清
2636	缅人 [欲] 劫之，不屈死。		《明史》__清
2637	巡抚王恕尝 [欲] 葺其庐，辞之。		《明史》__清
2638	智此行非为科名， [欲] 上书天子，别白贤奸，拯斯民于涂炭耳。”		《明史》__清
2639	陛下岂不 [欲] 推诚待物哉？		《明史》__清
2640	或以忠义激之，则曰：“吾非不 [欲] 言，言出则祸随，其谁吾听？”		《明史》__清
2641	如此而 [欲] 明理以应事，臣不信也。		《明史》__清
2642	今 [欲] 兴天下之利，革天下之弊，当求利弊之本原而兴且革之，不当毛举细故，以为利弊在是也。		《明史》__清
2643	由是，戒惧之心日忘，纵恣之 [欲] 日进，好恶由乎喜怒，政令出于多门。		《明史》__清
2644	发于人 [欲] ，则一身无主，万事失纲，投间抵隙，蒙蔽得施。		《明史》__清
2645	 [欲] 进君子退小人，兴天下之利，革天下之弊，岂可得哉？		《明史》__清
2646	思疏辞，且言：“陛下 [欲] 作敢言之气，以防壅蔽之奸，莫若省览奏章，召见大臣，勿使邪僻阿徇之说蛊惑圣听，则尧、舜之治可成。		《明史》__清
2647	其明年，孝贞皇后崩甫逾月， [欲] 幸宣府。		《明史》__清
2648	高陵吕柟亟称之，尝曰：“闻过而喜似季路， [欲] 寡未能似伯玉，则改斋其人也。”		《明史》__清
2649	陛下 [欲] 折君子以平小人之气，用小人以成君子之公，前日之覆辙将复见于天下也。		《明史》__清
2650	疏入，陆完迎谓曰：“上闻有谏者辄恚， [欲] 自引决。		《明史》__清
2651	时帝 [欲] 尊崇本生，芬偕其僚连章极谏。		《明史》__清
2652	窃计陛下宁远君子而不忍斥其徒，宁弃谠言而不 [欲] 违其教，亦谓可以延年已疾耳。		《明史》__清
2653	夫以斋醮为足恃而恣 [欲] 宫壶之间，以荒淫为无伤而邀福邪妄之术，甚非古帝王求福不回之道也。”		《明史》__清
2654	胡惟庸为丞相， [欲] 结好于达，达薄其人，不答，则赂达阍者福寿使图达。		《明史》__清
2655	陵川知县贪，汝骥 [欲] 黜之。		《明史》__清
2656	及明年三月，帝以桂萼言，锐 [欲] 考献帝，且 [欲] 立庙禁中，翀复偕同官力谏。		《明史》__清
2657	帝愈 [欲] 考献帝，改孝宗为伯考，翀等忧之。		《明史》__清
2658	帝虽不悦，心善其忠，益 [欲] 大用。		《明史》__清
2659	孙鹏举嗣，嬖其妾，冒封夫人， [欲] 立其子为嫡，坐夺禄。		《明史》__清
2660	朝议 [欲] 益兵。		《明史》__清
2661	陛下诚 [欲] 进君子退小人，决理乱消长之机，犹复用中官参制之，此明示以左右袒也。		《明史》__清
2662	诸军 [欲] 退，忠斩一千户以徇。		《明史》__清
2663	贼窘 [欲] 降，邀忠与文升相见。		《明史》__清
2664	绶 [欲] 攘功，不利贼瓦解。		《明史》__清
2665	帝手诏 [欲] 加兴献帝皇号，磐言：“兴，籓国也，不可加于帝号之上。		《明史》__清
2666	不追祸始，更弦易辙， [欲] 以一切苟且之政，补目前罅漏，非长治之道也。”		《明史》__清
2667	事觉，太祖 [欲] 宥荣死，遇春直前曰：“人臣以反名，尚何可宥，臣义不与共生。”		《明史》__清
2668	诸将以汉军尚强， [欲] 纵之去，遇春独无言。		《明史》__清
2669	文尝试陛下， [欲] 行香则从之， [欲] 登坛则从之， [欲] 拜疏则又从之。		《明史》__清
2670	比出湖口，诸将 [欲] 放舟东下，太祖命扼上流。		《明史》__清
2671	然 [欲] 广孳息，必多蓄种马，宜增满万匹，两年一驹，五年可足前数。		《明史》__清
2672	帝驿召席书、桂萼等，磐请斥之以谢天下，且言：“今 [欲] 别立一庙于大内，是明知恭穆不可入太庙矣。		《明史》__清
2673	陛下方躬行节俭，而中官梁栋等奏营造缺珠宝，是 [欲] 括户部之银也。		《明史》__清
2674	梁政等又以蠲免三分之数， [欲] 行京仓拨补，是 [欲] 耗太仓之粟也。		《明史》__清
2675	 [欲] 宿兵大藤峡，扼其出入，蹂其禾稼，期一二年尽贼。		《明史》__清
2676	而马士英、高杰、刘泽清恨甚，滋 [欲] 杀宗周矣。		《明史》__清
2677	纳哈出大惊，起 [欲] 就马。		《明史》__清
2678	其私人硃统钅类遂劾宗周疏请移跸凤阳：“凤阳，高墙所在， [欲] 以罪宗处皇上，而与史可法拥立潞王。		《明史》__清
2679	于是泽清疏劾：“宗周阴挠恢复， [欲] 诛臣等，激变士心，召生灵之祸。”		《明史》__清
2680	疏未下，泽清复草一疏，署杰、良佐及黄得功名上之，言：“宗周劝上亲征，谋危君父， [欲] 安置陛下于烽火凶危之地。		《明史》__清
2681	士英既嫉宗周，益 [欲] 去之，而荐阮大铖知兵。		《明史》__清
2682	帝 [欲] 加兴献帝皇号，绍宗力谏。		《明史》__清
2683	嘉靖二年冬，帝以灾异频仍， [欲] 罢明年郊祀庆成宴。		《明史》__清
2684	逾月，帝 [欲] 加兴献帝皇号，本公力言不可。		《明史》__清
2685	明年三月，帝 [欲] 考兴献帝，立庙禁中。		《明史》__清
2686	缅甸酋卜剌浪 [欲] 夺思洪发贡章地，设词请于朝。		《明史》__清
2687	将抵常州，民争 [欲] 亡匿。		《明史》__清
2688	府中惟一张推官，一钱不入，即 [欲] 具刍秣，亦无以办。”		《明史》__清
2689	比复出，锐 [欲] 行之。		《明史》__清
2690	子俊又 [欲] 责成于边臣，而己不亲其事。		《明史》__清
2691	而给事、御史复交章劾，中朝多 [欲] 倾子俊。		《明史》__清
2692	既营之以重资，而 [欲] 其不责偿于下，此必无之事也。”		《明史》__清
2693	陛下 [欲] 整顿纪纲，斥攘外患，诸臣用之以滋章法令，摧折缙绅；陛下 [欲] 剔弊防奸，惩一警百，诸臣用之以借题修隙，敛怨市权。		《明史》__清
2694	参将范信诬宋泰、永平二乡民为贼，屠戮殆尽，又 [欲] 屠进城乡。		《明史》__清
2695	 [欲] 以军声通瞿塘，乃削木为牌为千，书克阶、文、绵日月，投汉水，顺流下。		《明史》__清
2696	时总兵官陈政以伯爵 [欲] 抑英居右，英不可，奏乞裁定。		《明史》__清
2697	田州酋黄明烝其知府岑溥祖母， [欲] 杀溥。		《明史》__清
2698	帝疑道周以不用怨望，而“缙绅”、“勃谿”语， [欲] 为郑鄤脱罪，下吏部行谴。		《明史》__清
2699	今道周又不如鄤，且其意徒 [欲] 庇凶徒，饰前言之谬，立心可知。”		《明史》__清
2700	帝与诸臣语所司事，久之，问道周曰：“凡无所为而为者，谓之天理；有所为而为者，谓之人 [欲] 。		《明史》__清
2701	乃问道周曰：“古人心无所为，今则各有所主，故孟子 [欲] 正人心，息邪说。		《明史》__清
2702	太祖曰：“汝亦 [欲] 富贵乎？”		《明史》__清
2703	帝怒甚， [欲] 加以重罪，惮其名高，未敢决。		《明史》__清
2704	帝入其言， [欲] 罪诸建议者。		《明史》__清
2705	给事中祝世禄亦言：“议者 [欲] 放淮从广阳、射阳二湖入海。		《明史》__清
