语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：末
2022/7/10 22:58:56

序号	语句	书名	朝代
2425	百工商贾，犹其 [末] 耳。		《晋书》__隋唐五代
2426	刘琨与段匹磾、涉复辰、疾六眷，段 [末] 柸等会于固安，将谋讨勒，勒使参军王续赍金宝遗 [末] 柸以间之。		《晋书》__隋唐五代
2427	 [末] 柸既思有以报勒恩，又忻于厚赂，乃说辰眷等引还，琨、匹磾亦退如蓟城。		《晋书》__隋唐五代
2428	段 [末] 柸杀鲜卑单于截附真，立忽跋邻为单于。		《晋书》__隋唐五代
2429	段匹磾自幽州攻 [末] 柸， [末] 柸逆击败之，匹磾奔还幽州，因害太尉刘琨，琨将佐相继降勒。		《晋书》__隋唐五代
2430	 [末] 柸遣弟骑督击匹磾于幽州，匹磾率其部众数千，将奔邵续，勒将石越要之于盐山，大败之，匹磾退保幽州。		《晋书》__隋唐五代
2431	咸和 [末] ，为散骑侍郎。		《晋书》__隋唐五代
2432	将慕容垂、傅 [末] 波等率众八万距温，战于林渚。		《晋书》__隋唐五代
2433	太元 [末] ，追谥曰贞。		《晋书》__隋唐五代
2434	永嘉 [末] 病卒，著碑论十二篇。		《晋书》__隋唐五代
2435	左校令成公段造庭燎于崇杠之 [末] ，高十余丈，上盘置燎，下盘置人，絙缴上下。		《晋书》__隋唐五代
2436	咸和 [末] ，除宣城内史、监扬州江西四郡事、建武将军，镇于湖。		《晋书》__隋唐五代
2437	太宁 [末] ，追赠豫官，以胤袭侯爵，转右卫将军。		《晋书》__隋唐五代
2438	太康 [末] 受封，邑十万户。		《晋书》__隋唐五代
2439	子敬弘，义熙 [末] 为尚书。		《晋书》__隋唐五代
2440	太元 [末] ，琅邪王出居外第，妙选师傅，征拜尚书，领琅邪王师。		《晋书》__隋唐五代
2441	永和 [末] ，多疾疫。		《晋书》__隋唐五代
2442	元康 [末] 卒，所著诗及论事议二十五首，为时所重。		《晋书》__隋唐五代
2443	永嘉 [末] ，卒。		《晋书》__隋唐五代
2444	俄而匹磾率众攻段 [末] 杯，石勒知续孤危，遣季龙乘虚围续。		《晋书》__隋唐五代
2445	续对曰：“晋 [末] 饥乱，奔控无所，保合乡宗，庶全老幼。		《晋书》__隋唐五代
2446	积柴鄴北，树标于其上，标 [末] 置鹿卢，穿之以绳，倚梯柴积，送宣于标所，使韬所亲宦者郝稚、刘霸拔其发，抽其舌，牵之登梯，上于柴积。		《晋书》__隋唐五代
2447	太兴 [末] ，墓毁，改葬丹徒。		《晋书》__隋唐五代
2448	永嘉 [末] ，为石勒所陷，阐母亦没。		《晋书》__隋唐五代
2449	逮至春秋之 [末] ，战国方盛，楚吞蛮氏，晋翦陆浑，赵武胡服，开榆中之地，秦雄咸阳，灭义渠之等。		《晋书》__隋唐五代
2450	刘曜逼洛阳，王浚遣督护王昌等率疾陆眷及弟文鸯、从弟 [末] 杯攻石勒于襄国。		《晋书》__隋唐五代
2451	勒败还垒， [末] 杯追入垒门，为勒所获。		《晋书》__隋唐五代
2452	勒质 [末] 杯，遣使求和于疾陆眷，疾陆眷将许之，文鸯谏曰：“受命讨勒，宁以 [末] 杯一人，故纵成擒之冠？		《晋书》__隋唐五代
2453	疾陆眷不听，以铠马二百五十匹、金银各一簏赠 [末] 杯。		《晋书》__隋唐五代
2454	建武初，匹磾推刘琨为大都督，结盟讨勒，并檄涉复辰、疾陆眷、 [末] 杯等三面俱集襄国，琨、匹磾进屯固安，以候众军。		《晋书》__隋唐五代
2455	勒惧，遣间使厚赂 [末] 杯。		《晋书》__隋唐五代
2456	然 [末] 杯既思报其旧恩，且因匹磾在外，欲袭夺其国，乃间匹磾于涉复辰、疾陆眷曰：“以父兄而从子弟邪？		《晋书》__隋唐五代
2457	汉 [末] 之乱，关中残灭。		《晋书》__隋唐五代
2458	 [末] 杯宣言匹磾将篡，出军击败之。		《晋书》__隋唐五代
2459	 [末] 杯遂害涉复辰及其子弟党与二百余人，自立为单于。		《晋书》__隋唐五代
2460	匹磾复为 [末] 杯所败，士众离散，惧琨图己，遂害之，于是晋人离散矣。		《晋书》__隋唐五代
2461	匹磾不能自固，北依邵续， [末] 杯又攻败之。		《晋书》__隋唐五代
2462	咸康 [末] ，迁领军将军、扬州大中正，固让不拜。		《晋书》__隋唐五代
2463	遂并力追 [末] 杯，斩获略尽。		《晋书》__隋唐五代
2464	又令文鸯北讨 [末] 杯弟于蓟城，及还，去城八十里，闻续已没，众惧而散，复为石季龙所遮，文鸯以其亲兵数百人力战破之，始得入城。		《晋书》__隋唐五代
2465	圣教救其 [末] ，老庄明其本，本 [末] 之涂殊而为教一也。		《晋书》__隋唐五代
2466	文鸯亦遇鸩而死，惟 [末] 波存焉。		《晋书》__隋唐五代
2467	后为《东征赋》，赋 [末] 列称过江诸名德，而独不载桓彝。		《晋书》__隋唐五代
2468	及石氏之亡， [末] 波之子勤鸠集胡羯得万余人，保枉人山，自称赵王，附于慕容俊。		《晋书》__隋唐五代
2469	永嘉 [末] ，与流人数百家东保河阴之硖石。		《晋书》__隋唐五代
2470	太兴 [末] ，为吏部郎，常饮酒废职。		《晋书》__隋唐五代
2471	顷之，羡征还，仍除北中郎将、都督徐兗青幽扬州之晋陵诸军事、领徐兗二州刺史、假节，镇下邳，后与贼帅傅 [末] 波等战失利，降号建威将军。		《晋书》__隋唐五代
2472	战国之 [末] ，楚全有之，而考烈王都焉。		《晋书》__隋唐五代
2473	李宪因亡新之余，袁术当衰汉之 [末] ，负力幸乱，遂生僭逆之计，建号九江，称制下邑，狼狈奔亡，倾城受戮。		《晋书》__隋唐五代
2474	咸宁 [末] ，卒。		《晋书》__隋唐五代
2475	咸和 [末] ，诏公卿举贤良方正直言之士，太常华恆举喜为贤良。		《晋书》__隋唐五代
2476	兆答如上事， [末] 云：“多有所疑。”		《晋书》__隋唐五代
2477	太康 [末] ，为梁州刺史。		《晋书》__隋唐五代
2478	魏 [末] ，察孝廉，除相府舍人，出为氐池长，甚有惠政。		《晋书》__隋唐五代
2479	太元 [末] ，出补义兴太守，郁郁不得志。		《晋书》__隋唐五代
2480	太和之 [末] ，皇基有潜移之惧，遂乃奉顺天人，翼登圣朝，明离既朗，四凶兼澄。		《晋书》__隋唐五代
2481	刺史刘陶告卢江郡曰：“昔魏文侯轼干木之闾，齐相曹参尊崇盖公，皆所以优贤表德，敦励 [末] 俗。		《晋书》__隋唐五代
2482	正是匡矫 [末] 俗，改张易调之时，而犹当竭已罢之人，营无益之事，殚已困之财，修无用之费，此固臣之所不敢安也。		《晋书》__隋唐五代
2483	太元之 [末] ，君子道消，积衅基乱。		《晋书》__隋唐五代
2484	汉 [末] 丧乱，与兄弟处危亡之中，箪食瓢饮，而披阅不倦。		《晋书》__隋唐五代
2485	时大雾，自四月雨至闰月 [末] 不止。		《旧唐书》__隋唐五代
2486	永嘉 [末] ，迁丹阳太守，加辅国将军。		《晋书》__隋唐五代
2487	在诸伪国，暂阻王猷，天下之善，足以惩劝，亦同搜次，附于篇 [末] 。		《晋书》__隋唐五代
2488	先进忘揖让之容，后生惟金鼓是闻，干戈日寻，俎豆不设，先王之道弥远，华伪之俗遂滋，非所以端本靖 [末] 之谓也。		《晋书》__隋唐五代
2489	鲜卑 [末] 波奉送皇帝信玺。		《晋书》__隋唐五代
2490	元康 [末] ，为散骑常侍，伦将篡，使威与黄门郎骆休逼帝夺玺绶，伦以威为中书令。		《晋书》__隋唐五代
2491	十一曰皇后采桑钩，长五六寸，细如箸，屈其 [末] ，似真金，又似银。		《旧唐书》__隋唐五代
2492	太原成王辅，魏 [末] 为野王太守。		《晋书》__隋唐五代
2493	建兴 [末] ，元帝承制，以纮继高密王据。		《晋书》__隋唐五代
2494	永嘉 [末] ，潭为南康太守，值杜弢构逆，率众讨之。		《晋书》__隋唐五代
2495	咸和 [末] 卒，所九十五。		《晋书》__隋唐五代
2496	义熙 [末] ，以给事中兼太尉，修谒洛阳园陵。		《晋书》__隋唐五代
2497	答曰：“一门叔父则有阿大、中郎，群从兄弟复有封、胡、羯、 [末] ，不意天壤之中乃有王郎！”		《晋书》__隋唐五代
2498	封谓谢韶，胡谓谢朗，羯谓谢玄， [末] 谓谢川，皆其小字也。		《晋书》__隋唐五代
2499	卒，子恢嗣，义熙 [末] ，为游击将军。		《晋书》__隋唐五代
2500	永嘉 [末] ，为石勒所害。		《晋书》__隋唐五代
2501	惠帝 [末] ，拜冗从仆射，累迁太子庶子、员外散骑常侍。		《晋书》__隋唐五代
2502	三月，幽州刺史段 [末] 波卒，以弟牙嗣。		《晋书》__隋唐五代
2503	至太康 [末] ，与弟云俱入洛，造太常张华。		《晋书》__隋唐五代
2504	落叶俟微飙以陨，而风之力盖寡；孟尝遭雍门以泣，而琴之感以 [末] 。		《晋书》__隋唐五代
2505	后遂之曾孙勋字伟长，年十余岁，愍帝 [末] ，长安陷，刘曜将令狐泥养为子。		《晋书》__隋唐五代
2506	承曰：“臣幸托 [末] 属，身当宿卫，未有驱驰之劳，频受过厚之遇，夙夜自厉，思报天德。		《晋书》__隋唐五代
2507	故世及之制弊于强御，厚下之典漏于 [末] 折，侵弱之衅遘自三委，陵夷之祸终乎七雄。		《晋书》__隋唐五代
2508	然臣祖天宝 [末] 以仕进无他伎，勉强随计，一举登第。		《旧唐书》__隋唐五代
2509	及文帝作相，魏景元 [末] ，来贡楛矢、石砮、弓甲、貂皮之属。		《晋书》__隋唐五代
2510	汉 [末] ，倭人乱，攻伐不定，乃立女子为王，名曰卑弥呼。		《晋书》__隋唐五代
2511	至太熙初，复有牟奴国帅逸芝惟离、模卢国帅沙支臣芝、于离 [末] 利国帅加牟臣芝、蒲都国帅因 [末] 、绳全国帅马路、沙楼国帅钐加，各遣正副使诣东夷校尉何龛归化。		《晋书》__隋唐五代
2512	永嘉 [末] ，奔苟晞，与晞同没。		《晋书》__隋唐五代
2513	是月，慕容将吕护、傅 [末] 波攻陷小垒，以逼洛阳。		《晋书》__隋唐五代
2514	勋托 [末] 属，禀性凶暴。		《晋书》__隋唐五代
2515	惠帝 [末] ，妖贼刘柏根起于东莱之弦县，弥率家僮从之，柏根以为长史。		《晋书》__隋唐五代
2516	惠怀 [末] ，以中国乱，遣使贡方物于张重华。		《晋书》__隋唐五代
2517	后汉 [末] ，县功曹姓区，有子曰连，杀令自立为王，子孙相承。		《晋书》__隋唐五代
2518	吴 [末] 为台吏，知吴将亡，托病不仕。		《晋书》__隋唐五代
2519	九月戊寅，桓温裨将邓遐、硃序遇将傅 [末] 波于林渚，又大破之。		《晋书》__隋唐五代
2520	升平 [末] ，广州刺史胜含率众伐之，佛惧，请降，含与盟而还。		《晋书》__隋唐五代
2521	前汉 [末] ，匈奴大乱，五单于争立，而呼韩邪单于失其国，携率部落，入臣于汉。		《晋书》__隋唐五代
2522	后汉 [末] ，天下骚动，群臣竞言胡人猥多，惧必为寇，宜先为其防。		《晋书》__隋唐五代
2523	魏 [末] ，复改帅为都尉。		《晋书》__隋唐五代
2524	自天宝 [末] ，犬戎乘我多难，无力御奸，遂纵腥膻，不远京邑。		《旧唐书》__隋唐五代
2525	向若垂一鳞，回一翼，令吾子攀其飞腾之势，挂其羽翼之 [末] ，犹奋迅于云霄之际，腾骧于四极之外。		《晋书》__隋唐五代
2526	仆也承门户之业，受过庭之训，是以得接冠带之 [末] ，充乎士大夫之列，颇窥《六经》之文，览百家之学。		《晋书》__隋唐五代
2527	愍帝 [末] ，追赠司空。		《晋书》__隋唐五代
2528	将明画一之法，大布惟新之命，陶甄化源，去 [末] 归本。		《旧唐书》__隋唐五代
2529	友以元康六年举贤良，元帝渡江，以为广武将军，永嘉 [末] 卒。		《晋书》__隋唐五代
2530	太康 [末] ，为司马督，有宠于杨骏，故见杀。		《晋书》__隋唐五代
2531	太兴 [末] ，王敦举兵内向，承与梁州刺史甘卓、巴东监军柳纯、宜都太守谭该等，并露檄远近，列敦罪状。		《晋书》__隋唐五代
2532	正其 [末] 者端其本，善其后者慎其先。		《晋书》__隋唐五代
2533	时以逆旅逐 [末] 废农，奸淫亡命，多所依凑，败乱法度，敕当除之。		《晋书》__隋唐五代
2534	官无役赋，因人成利，惠加百姓而公无 [末] 费。		《晋书》__隋唐五代
2535	鲜卑段 [末] 波攻勒，众甚盛。		《晋书》__隋唐五代
2536	澄曰：“昨日寺铃鸣云，明旦食时，当擒段 [末] 波。”		《晋书》__隋唐五代
2537	勒登城望 [末] 波军，不见前后，失色曰：“ [末] 波如此，岂可获乎！”		《晋书》__隋唐五代
2538	澄曰：“已获 [末] 波矣。”		《晋书》__隋唐五代
2539	时城北伏兵出，遇 [末] 波，执之。		《晋书》__隋唐五代
2540	澄劝勒宥 [末] 波，遣还本国，勒从之，卒获其用。		《晋书》__隋唐五代
2541	然弃本要 [末] 之徒，知进忘退之士，莫不饰才锐智，抽锋擢颖，倾侧乎势利之交，驰骋乎当涂之务。		《晋书》__隋唐五代
2542	今厕 [末] 列，亲睹盛美，瀸渍徽猷，沐浴芳润，不知手舞口咏，窃作颂一篇。		《晋书》__隋唐五代
2543	及季龙 [末] ，道开南渡许昌，寻而鄴中大乱。		《晋书》__隋唐五代
2544	幽州及河北诸镇，自天宝 [末] 便为逆乱之地，李怀仙、硃希彩与连境三节度，名虽向顺，未尝朝谒。		《旧唐书》__隋唐五代
2545	下世道衰， [末] 俗化浅。		《晋书》__隋唐五代
2546	而良史以弘有宰相体者，诚以爱人治国为先，拓境开疆为 [末] 。		《旧唐书》__隋唐五代
2547	永兴 [末] ，为中书令。		《晋书》__隋唐五代
2548	石季龙之 [末] ，弃其徒众，至长安，潜隐于终南山，结庵庐而止。		《晋书》__隋唐五代
2549	乾宁 [末] ，为太常少卿、弘文馆直学士。		《旧唐书》__隋唐五代
2550	苻坚 [末] ，当阳门震，刺史梁熙问黁曰：“其祥安在？”		《晋书》__隋唐五代
2551	乾符 [末] ，以尚书郎知制诰，正拜中书舍人。		《旧唐书》__隋唐五代
2552	乃以五色丝作绳结之，烧为灰 [末] ，投水中，灰若出水还成绳者，病不可愈。		《晋书》__隋唐五代
2553	况太和 [末] ，宗闵、德裕同时得罪。		《旧唐书》__隋唐五代
2554	衰周之 [末] ，贵诈贱诚，牵于权力，以利要荣。		《晋书》__隋唐五代
2555	有酋帅突地稽者，隋 [末] 率其部千余家内属，处之于营州，炀帝授突地稽金紫光禄大夫、辽西太守。		《旧唐书》__隋唐五代
2556	又大中 [末] ，京城小兒叠布渍水，纽之向日，谓之拔晕。		《旧唐书》__隋唐五代
2557	初，大中 [末] ，安南都护李琢贪暴，侵刻獠民，群獠引林邑蛮攻安南府。		《旧唐书》__隋唐五代
2558	元和 [末] ，累官至监察御史。		《旧唐书》__隋唐五代
2559	昔齐 [末] 奸吏歌斛律明月，而高纬愚暗，遂灭其家。		《旧唐书》__隋唐五代
2560	虞对曰：“臣闻古之圣明，原始以要终，体本以正 [末] 。		《晋书》__隋唐五代
2561	大中 [末] ，迁汴州刺史、宣武军节度观察等使。		《旧唐书》__隋唐五代
2562	贞观 [末] 卒。		《旧唐书》__隋唐五代
2563	虞以汉 [末] 丧乱，谱传多亡失，虽其子孙不能言其先祖，撰《族姓昭穆》十卷，上疏进之，以为足以备物致用，广多闻之益。		《晋书》__隋唐五代
2564	韦挺，隋 [末] 与隐太子友善，后太子引以为率。		《旧唐书》__隋唐五代
2565	大业 [末] ，窦轨客游德阳，尝问天纲。		《旧唐书》__隋唐五代
2566	王莽 [末] ，广曾孙孟达避难，自东海徙居沙鹿山南，因去疏之足，遂改姓焉。		《晋书》__隋唐五代
2567	且道睽而通，士不同趣，吾窃缀处者之 [末] 行，未敢闻子之高喻，将忽蒲轮而不眄，夫何权戚之云附哉！		《晋书》__隋唐五代
2568	墀，长庆二年擢进士第，太和 [末] ，累迁至起居郎。		《旧唐书》__隋唐五代
2569	咸通 [末] ，鄴为宰相，仁表竟贬死南荒。		《旧唐书》__隋唐五代
2570	父士，隋大业 [末] 为鹰扬府队正。		《旧唐书》__隋唐五代
2571	大业 [末] 出家，博涉经论。		《旧唐书》__隋唐五代
2572	少遍览经史，隋 [末] 出家为僧。		《旧唐书》__隋唐五代
2573	昔后魏 [末] ，有僧达摩者，本天竺王子，以护国出家，入南海，得禅宗妙法，云自释迦相传，有衣钵为记，世相付授。		《旧唐书》__隋唐五代
2574	隋开皇 [末] ，晋王广北征突厥，大破步迦可汗，特勒于是分散。		《旧唐书》__隋唐五代
2575	明年秋，吐蕃大将悉 [末] 朗复率众攻瓜州，守珪出兵击走之。		《旧唐书》__隋唐五代
2576	祖 [末] 怛活，赠左散骑常侍。		《旧唐书》__隋唐五代
2577	大业 [末] ，伏允悉收故地，复为边患。		《旧唐书》__隋唐五代
2578	太和之初，赤气宵兴；开成之 [末] ，彤云暮凝。		《旧唐书》__隋唐五代
2579	叶谷浑自晋永嘉之 [末] ，始西渡洮水，建国于群羌之故地，至龙朔三年为吐蕃所灭，凡三百五十年。		《旧唐书》__隋唐五代
2580	自隋 [末] 罹乱，碛路遂闭，西域朝贡者皆由高昌。		《旧唐书》__隋唐五代
2581	乾符 [末] ，盗起河南，黄巢犯阙，驾幸剑南；景崇与定州节度使王处存驰檄籓邻，以兵附处存入关讨贼，奔问行在，贡输相继。		《旧唐书》__隋唐五代
2582	咸通 [末] ，纳降军使陈贡言者，幽之宿将，人所信服。		《旧唐书》__隋唐五代
2583	中和 [末] ，以太原李克用兵势方盛，与定州王处存密相缔结。		《旧唐书》__隋唐五代
2584	至元和 [末] ，其请弥切，宪宗以北虏有勋劳于王室，又西戎比岁为边患，遂许以妻之。		《旧唐书》__隋唐五代
2585	有将军句录 [末] 贺恨掘罗勿，走引黠戛斯领十万骑破回鹘城，杀馺，斩掘罗勿，烧荡殆尽，回鹘散奔诸蕃。		《旧唐书》__隋唐五代
2586	近代浮薄相尚，凌蔑旧章，假偃武以修文，竞弃本而逐 [末] 。		《旧唐书》__隋唐五代
2587	其王姓察失利，字婆 [末] 婆那。		《旧唐书》__隋唐五代
2588	天宝 [末] ，奸臣弄权于内，逆臣跋扈于外，内外结衅而车驾遽迁，华夷生心而神器将坠。		《旧唐书》__隋唐五代
2589	至隋 [末] ，自称阙达可汗。		《旧唐书》__隋唐五代
2590	隋大业 [末] ，西突厥叶护可汗频击破其国，波斯王库萨和为西突厥所杀，其子施利立，叶护因分其部帅，监统其国，波斯竟臣于叶护。		《旧唐书》__隋唐五代
2591	天宝 [末] ，对策高第，授左拾遗，改秘书郎。		《旧唐书》__隋唐五代
2592	其首领谢龙羽，大业 [末] 据其地，胜兵数万人。		《旧唐书》__隋唐五代
2593	其俗无瓦，捣白石为 [末] ，罗之涂屋上，其坚密光润，还如玉石。		《旧唐书》__隋唐五代
2594	黄帝于五行为土王，在四季生于火，故火用事之 [末] 而祭之，三季则否。		《旧唐书》__隋唐五代
2595	其王姓大食氏，名敢密莫 [末] 腻，自云有国已三十四年，历三主矣。		《旧唐书》__隋唐五代
2596	一云隋开皇中，大食族中有孤列种代为酋长，孤列种中又有两姓：一号盆泥奚深，一号盆泥 [末] 换。		《旧唐书》__隋唐五代
2597	其奚深后有摩诃 [末] 者，勇健多智，众立之为主，东西征伐，开地三千里，兼克夏腊，一名钐城钐音所鉴反)。		《旧唐书》__隋唐五代
2598	摩诃 [末] 后十四代， 至 [末] 换。		《旧唐书》__隋唐五代
2599	 [末] 换杀其兄伊疾而自立，复残忍，其下怨之。		《旧唐书》__隋唐五代
2600	鼓行而西，生擒 [末] 换，杀之。		《旧唐书》__隋唐五代
2601	 [末] 换已前谓之白衣大食，自阿蒲罗拔后改为黑衣大食。		《旧唐书》__隋唐五代
2602	天宝 [末] ，为给事中。		《旧唐书》__隋唐五代
2603	隋 [末] 中国人在虏庭者，悉隶于政道，行隋正朔，置百官，居于定襄城，有徒一万。		《旧唐书》__隋唐五代
2604	景龙 [末] ，累转国子司业。		《旧唐书》__隋唐五代
2605	天宝 [末] ，献《三大礼赋》。		《旧唐书》__隋唐五代
2606	天宝 [末] 诗人，甫与李白齐名，而白自负文格放达，讥甫龌龊，而有饭颗山之嘲诮。		《旧唐书》__隋唐五代
2607	开元初，出为魏州刺史、河北道按察使，与司马张怀玉本同乡曲，初善而 [末] 隙，遂相纠讦，坐贬桂州都督。		《旧唐书》__隋唐五代
2608	大中 [末] ，中书侍郎、平章事。		《旧唐书》__隋唐五代
2609	乃诏掌文之臣令狐楚等，上自周、汉，下洎隋朝，求史籍之忠贤，罹谗谤之事迹，叙瑕衅之本 [末] ，纪谣咏之浅深，编次指明，勒成十卷。		《旧唐书》__隋唐五代
2610	我突厥积代已来，降附李家，今闻李家天子种 [末] 总尽，唯有两兒在，我今将兵助立。”		《旧唐书》__隋唐五代
2611	大中 [末] ，自工部郎中出为容州刺史、御史中丞、容管经略招讨使。		《旧唐书》__隋唐五代
2612	大中 [末] ，检校左散骑常侍、灵州大都督府长史、朔方节度、灵武六城转运等使。		《旧唐书》__隋唐五代
2613	咸通 [末] 应进士，才高负气，无所屈降，十余年不第。		《旧唐书》__隋唐五代
2614	乾符 [末] ，河南盗起，两都覆没，以其家避地汉南。		《旧唐书》__隋唐五代
2615	光启 [末] ，王重荣为部下所害，朝议责参佐。		《旧唐书》__隋唐五代
2616	技字己有，会昌 [末] ，累迁刑部员外，转郎中，累历刺史，卒。		《旧唐书》__隋唐五代
2617	自元和 [末] ，阍寺权盛，握兵宫闱，横制天下。		《旧唐书》__隋唐五代
2618	天宝 [末] 举进士，为渐东观察使薛兼训从事，累至殿中侍御史。		《旧唐书》__隋唐五代
2619	中敏元和 [末] 登进士第，性刚褊敢言。		《旧唐书》__隋唐五代
2620	长庆 [末] ，进士擢第，又制策登科。		《旧唐书》__隋唐五代
2621	少逸，长庆 [末] 为侍御史，坐弟元裕贬官，左授赞善大夫，累迁左司郎中。		《旧唐书》__隋唐五代
2622	大业 [末] ，封郇王，为荥阳太守。		《旧唐书》__隋唐五代
2623	长庆 [末] ，为左拾遗。		《旧唐书》__隋唐五代
2624	贞元 [末] ，韦执谊、王叔文东宫用事，尤重之，待以管、葛之才。		《旧唐书》__隋唐五代
2625	永泰 [末] ，剑南叛乱，鸿渐以宰相出领山、剑副元帅，以亚及杨炎并为判官。		《旧唐书》__隋唐五代
2626	元和 [末] 入朝。		《旧唐书》__隋唐五代
2627	今陛下之用人也，求其声而不得其实；故人之趋进也，务其 [末] 而不务其本。		《旧唐书》__隋唐五代
2628	大中 [末] ，仲郢坐专杀左迁，商隐废罢，还郑州，未几病卒。		《旧唐书》__隋唐五代
2629	至大中 [末] ，彖扬历禁署，逢愈不得意，自是相怨。		《旧唐书》__隋唐五代
2630	贞元 [末] ，为太常卿。		《旧唐书》__隋唐五代
2631	天宝 [末] ，盗据京邑，父伯祥先为好畤尉，抵贼禁，将加极刑。		《旧唐书》__隋唐五代
2632	占者言：“今之三相皆不利，始轻 [末] 重。”		《旧唐书》__隋唐五代
2633	建中 [末] ，山南节度使严震辟为从事，累官殿中侍御史，丁父忧罢。		《旧唐书》__隋唐五代
2634	唯德宗建中 [末] ，与吐蕃会盟于延平门，欲重其诚信，特令告庙。		《旧唐书》__隋唐五代
2635	光化 [末] ，枢密使刘季述、王仲先等幽昭宗于东门，册裕为帝。		《旧唐书》__隋唐五代
2636	乾符 [末] ，领邠宁节制。		《旧唐书》__隋唐五代
2637	初开元 [末] ，刘秩采经史百家之言，取《周礼》六官所职，撰分门书三十五卷，号曰《政典》，大为时贤称赏；房琯以为才过刘更生。		《旧唐书》__隋唐五代
2638	从郁，以廕贞元 [末] 再迁太子司议郎。		《旧唐书》__隋唐五代
2639	光启 [末] ，固辞机务，以疾还第。		《旧唐书》__隋唐五代
2640	贞元 [末] ，坐裴延龄、李齐运等谗谤流贬者，动十数年不量移，故因旱歉，孟容奏此以讽。		《旧唐书》__隋唐五代
2641	天宝 [末] ，宥州寄理于经略军，盖以地居其中，可以总统蕃部，北以应接天德，南援夏州。		《旧唐书》__隋唐五代
2642	若人君竭民力，贵异物，上行下效，风俗日奢，去本务 [末] ，衣食益乏，则百姓不足！		《旧唐书》__隋唐五代
2643	大业 [末] ，炀帝于雁门为突厥所围，太宗应募救援，隶屯卫将军云定兴营。		《旧唐书》__隋唐五代
2644	昭宗 [末] ，召充翰林学士，累官户部侍郎、学士承旨，卒。		《旧唐书》__隋唐五代
2645	开元 [末] ，杖剑从戎，自效于安西。		《旧唐书》__隋唐五代
2646	廷玉凄然谢曰：“此非 [末] 校所长，临淮王之遗法也。		《旧唐书》__隋唐五代
2647	天宝 [末] ，安禄山叛，尚衡起义兵讨之，以栖曜为牙将。		《旧唐书》__隋唐五代
2648	开成 [末] ，回纥为黠戛斯所攻。		《旧唐书》__隋唐五代
2649	大历 [末] ，寓居河中，阖门读书。		《旧唐书》__隋唐五代
2650	天宝 [末] 归国，隶范阳节度安禄山，后事史思明。		《旧唐书》__隋唐五代
2651	建中 [末] ，泾师叛，观时上直，领卫兵千余人扈从奉天。		《旧唐书》__隋唐五代
2652	光启 [末] ，彦祯子从训忌牙军，出居于外，军众废彦祯，推赵文弁权主军州事。		《旧唐书》__隋唐五代
2653	其制以铜为之，表里三重，下据准基，状如十字， [末] 树鰲足，以张四表焉。		《旧唐书》__隋唐五代
2654	天复 [末] ，累加至检校太傅、兼侍中、长沙王。		《旧唐书》__隋唐五代
2655	贞元 [末] ，为泾原节度使，练卒保边，亦为西蕃畏惮。		《旧唐书》__隋唐五代
2656	先是，贞元 [末] ，此辈暴横尤甚，乃至张网罗于民家门及井，不令出入汲水，曰：“惊我供奉鸟雀。”		《旧唐书》__隋唐五代
2657	及德裕失势，抵掌戟手，同谋斥逐，而崔铉亦以会昌 [末] 罢相怨德裕。		《旧唐书》__隋唐五代
2658	贞元 [末] ，德宗晏驾，顺宗初即位，遗诏不时宣下。		《旧唐书》__隋唐五代
2659	斯论可以警夫躁竞者，故书于事 [末] 。		《旧唐书》__隋唐五代
2660	建中 [末] ，从幸奉天，为兼御史中丞。		《旧唐书》__隋唐五代
2661	初，太和 [末] 风俗稍奢，文宗恭勤节俭，冀革其风。		《旧唐书》__隋唐五代
2662	宝历 [末] ，由侍御史改虞部员外郎，皆分务东都。		《旧唐书》__隋唐五代
2663	德宗谓陆贽曰：“窦申、窦荣、李则之首 [末] 同恶，无所不至，又并细微，不比窦参，便宜商量处置，所有亲密，并发遣于远恶处。”		《旧唐书》__隋唐五代
2664	建中 [末] ，以长安尉从调，举李益、韦绶等书判同居高第，泌授城门郎。		《旧唐书》__隋唐五代
2665	圣旨以前件《实录》记贞元 [末] 数事，稍非摭实，盖出传闻，审知差舛，便令刊正。		《旧唐书》__隋唐五代
2666	损大历 [末] 进士擢第，登博学宏词科，授秘书省校书郎，再授咸阳尉。		《旧唐书》__隋唐五代
2667	天宝 [末] ，安禄山反，诏以安西节度封常清为范阳节度，以平卢节度副使吕知诲为平卢节度，以太原尹王承业为河东节度。		《旧唐书》__隋唐五代
2668	至永淳 [末] ，向七十年，权未假于内官，但在阁门守御，黄衣廪食而已。		《旧唐书》__隋唐五代
2669	开元 [末] 为驾部员外郎。		《旧唐书》__隋唐五代
2670	抗虽读书，无远智大略，凡为官，必求至精， [末] 乃滋彰，物论薄其隘刻。		《旧唐书》__隋唐五代
2671	建中 [末] 硃泚之乱，德宗幸奉天，时仓卒变起，羽卫不集，数日间贼来攻城，植以家人奴客奋力拒守，仍献家财以助军赏，天子嘉之。		《旧唐书》__隋唐五代
2672	咸通 [末] ，以本官同平章事，加中书侍郎，兼礼部尚书，进阶特进、天水伯、食邑七百户。		《旧唐书》__隋唐五代
2673	大中 [末] ，与兄隐并践省阁。		《旧唐书》__隋唐五代
