语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：穿
2022/7/10 23:16:50

序号	语句	书名	朝代
1805	家贫力弱，营葬，乡人助作砖，须得水，天旱， [穿] 井数十丈无水。		《太平御览》__宋
1806	《吴郡临海记》曰：虞县有 [穿] 山，下有洞穴，昔有在海中行者，举帆从穴中过。		《太平御览》__宋
1807	 [穿] 兔手，落雕材。		《全宋词》__宋
1808	《风俗通》曰：南阳郦县有甘泉谷，水甘美，云其山上有菊花，水从山中流下得其滋液，谷中三十余家，不复 [穿] 井，仰饮此水，上寿者一百二十，中者百余岁。		《太平御览》__宋
1809	小舆 [穿] 入花深处，且住簪花醉一卮。		《全宋词》__宋
1810	只有暗香 [穿] 绣户。		《全宋词》__宋
1811	度柳 [穿] 花觅信音。		《全宋词》__宋
1812	眼 [穿] 肠断，如今千种，思量无奈。		《全宋词》__宋
1813	)可以筑城郭，造宫室， [穿] 窦窖，修囷仓。		《太平御览》__宋
1814	拥砌翠筠侵坐冷， [穿] 亭玉溜落池喧。		《全宋词》__宋
1815	那堪闻、蛩吟 [穿] 金井。		《全宋词》__宋
1816	《太公金匮》曰：夏桀之时，有芩山之水，桀常以十月发民凿山 [穿] 陵通於河。		《太平御览》__宋
1817	民谏曰：“孟冬凿山 [穿] 陵，是泄天气，发地之藏，天子失道，后必有败。”		《太平御览》__宋
1818	蜀郡太守李冰发卒凿平溷崖，河神赑怒，冰乃操刀入水与水神斗，遂平溷崖，通水路，开处即水所 [穿] 也。		《太平御览》__宋
1819	东望眼将 [穿] 。		《全宋词》__宋
1820	又按江氏记云：历陵有石印山，临水高百丈，有七 [穿] 骈罗， [穿] 中色黄赤相续，因谓之石印山。		《太平御览》__宋
1821	又曰：景元四年伐蜀，锺会领十馀万众，分从斜谷入，先遣牙将许仪在前治道，会在后行，而桥 [穿] 马足陷，於是斩仪。		《太平御览》__宋
1822	戴延之《西征记》曰：焦氏山北有数山，汉司隶校尉鲁恭， [穿] 山得白蛇白兔，不葬，更葬山南，凿而得金，故曰金乡山。		《太平御览》__宋
1823	负担者肩皆 [穿] ，夏日疾疫，士死者相枕，蝇虻昼合。		《太平御览》__宋
1824	有时魂梦断，半窗残月，透帘 [穿] 户。		《全宋词》__宋
1825	《武陵记》曰：壶头山，在县东，马援所 [穿] 室也。		《太平御览》__宋
1826	根曰：“於厅事之亥上 [穿] 地取沙三斛着中，以醇酒三升沃其上。”		《太平御览》__宋
1827	杜预注曰：於邗江筑城 [穿] 沟，东北通射阳湖，西北至末口入淮，通粮道也。		《太平御览》__宋
1828	《殷氏世传》曰：殷褒为荥阳令，先多霪雨，百姓饥馑，君乃 [穿] 渠入河四十馀里，疏导原隰，用致丰年，民赖其利，号曰殷沟而颂之。		《太平御览》__宋
1829	《汉书》曰：禹作二渠以引河，武帝时， [穿] 渠水岸若崩，乃凿井深四十丈，井下相通，井渠自此始。		《太平御览》__宋
1830	自府北驿路径 [穿] 其中，俗以崎岖险阻，故以百丈名之。		《太平御览》__宋
1831	东望眼将 [穿] 。		《全宋词》__宋
1832	萧萧瑟瑟 [穿] 帘栊。		《全宋词》__宋
1833	 [穿] 帘栊。		《全宋词》__宋
1834	 [穿] 地入数尺，鼠在内，鸟在外而共处。		《太平御览》__宋
1835	照帘旌、微 [穿] 丽日，动罗幕、轻转香风。		《全宋词》__宋
1836	)平昌孟氏，尝以此日迎之，遂 [穿] 室而肖其象，著以败衣，盖为此也。		《太平御览》__宋
1837	但日日登高，眼 [穿] 剑阁，时时怀古，泪洒琴台。		《全宋词》__宋
1838	平昌孟氏恒不信，躬试往捉，便自跃 [穿] 顶，永失所在也。		《太平御览》__宋
1839	罩云朝盖上， [穿] 露晓珠呈。		《太平御览》__宋
1840	海仙探蕊禽留影，楚客 [穿] 花蝶舞魂。		《全宋词》__宋
1841	四年过圆通，时真歇初住长芦，遣僧邀至，众出迎，见其衣舄 [穿] 弊，且易之。		《五灯会元》__宋
1842	六军锦绣，万骑 [穿] 杨箭。		《全宋词》__宋
1843	师曰：“ [穿] 却了也。”		《五灯会元》__宋
1844	细草 [穿] 沙雪半销，吴宫烟冷水迢迢。		《宋诗一百》__宋
1845	乃拈起拄杖曰：“ [穿] 却德山鼻孔，换却临济眼睛，掀翻大海，拨转虚空，且道三千里外，谁是知音？		《五灯会元》__宋
1846	刺棹 [穿] 芦荻，无语看波澜。		《全宋词》__宋
1847	黄金错刀白玉装，夜 [穿] 窗扉出光芒。		《宋诗一百》__宋
1848	《荆楚岁时记》曰：七夕，妇人结彩缕， [穿] 七孔针，或以金银瑜石为针，(宋孝武七夕诗曰，迎风披采缕，阿月贯玄针。		《太平御览》__宋
1849	马 [穿] 山径菊初黄，信马悠悠野兴长。		《宋诗一百》__宋
1850	师曰：“ [穿] 著你眼睛。”		《五灯会元》__宋
1851	此时并舍房栊，共往庭中，缕条紧而贯中，针鼻细而 [穿] 空。		《太平御览》__宋
1852	又曰：修羊公者，蜀人也，止华阴山石室中，中有悬石榻，卧其上，石尽 [穿] 陷。		《太平御览》__宋
1853	拄杖行 [穿] 翠筱，吹花醉绕江梅。		《全宋词》__宋
1854	红霞 [穿] 碧落，白日绕须弥。”		《五灯会元》__宋
1855	蓄水曰陂， [穿] 地通水曰池。		《太平御览》__宋
1856	师曰：“侧脚反 [穿] 靴。”		《五灯会元》__宋
1857	於此明不得，百千诸佛 [穿] 你鼻孔，西天二十八祖透过你髑髅，还知麽？		《五灯会元》__宋
1858	想男儿慷慨，嚼 [穿] 龈血。		《全宋词》__宋
1859	晚来寒甚，密雪 [穿] 庭户。		《全宋词》__宋
1860	乳燕 [穿] 庭户，飞絮沾襟袖。		《全宋词》__宋
1861	师曰：“ [穿] 靴水上行。”		《五灯会元》__宋
1862	师曰：“少逢 [穿] 耳客，多遇刻舟人。”		《五灯会元》__宋
1863	师曰：“衣 [穿] 瘦骨露，屋破看星眠。”		《五灯会元》__宋
1864	师曰：“ [穿] 耳胡僧笑点头。”		《五灯会元》__宋
1865	棹飞 [穿] 碎金电，翻动水精宫。		《全宋词》__宋
1866	师曰：“月落三更 [穿] 市过。		《五灯会元》__宋
1867	忽然须弥山蹦跳入你鼻孔里，摩竭鱼 [穿] 你眼睛中，作麽生商量？”		《五灯会元》__宋
1868	英州观音和尚，因 [穿] 井次，僧问：“井深多少？”		《五灯会元》__宋
1869	师曰：“ [穿] 耳胡僧不著鞋。”		《五灯会元》__宋
1870	师曰：“单著布衫 [穿] 市过。”		《五灯会元》__宋
1871	师曰：“蛇 [穿] 鼻孔。”		《五灯会元》__宋
1872	蓦山溪（天 [穿] 节和朱刑掾二首）		《全宋词》__宋
1873	冶容炫服，摸石道宜男， [穿] 翠霭，度飞桥，影在清漪里。		《全宋词》__宋
1874	天 [穿] 过了，此日名 [穿] 地。		《全宋词》__宋
1875	师曰：“罕逢 [穿] 耳客。”		《五灯会元》__宋
1876	师曰：“夜半昆仑 [穿] 市过，午後乌鸡带雪飞。”		《五灯会元》__宋
1877	於此未明，何异曲[虫善] [穿] 靴。		《五灯会元》__宋
1878	彭兄弟二人土工未就，乡人助彭作砖，砖事须水济，值天旱， [穿] 井尽力不得水。		《太平御览》__宋
1879	师曰：“汝若看，牛皮也须 [穿] 。”		《五灯会元》__宋
1880	发则 [穿] 杨破的，得则修鲸巨鳌。		《五灯会元》__宋
1881	师曰：“ [穿] 耳胡僧笑点头。”		《五灯会元》__宋
1882	师曰：“擂鼓转船头，棹 [穿] 波里月。”		《五灯会元》__宋
1883	竹影扫阶尘不动，月 [穿] 潭底水无痕。”		《五灯会元》__宋
1884	刀山剑树，劈腹剜心，镬汤炉炭，皮 [穿] 骨烂去。		《五灯会元》__宋
1885	记燕外莺边，柳深竹嫩，度密 [穿] 青。		《全宋词》__宋
1886	至绍兴初，晨起戴桦皮冠，披鹤氅，执象简， [穿] 朱履，使击鼓只众。		《五灯会元》__宋
1887	师曰：“不 [穿] 鼻孔底牛，有甚御处？”		《五灯会元》__宋
1888	菜园墙倒晴方筑，房店篱 [穿] 雨过修。		《五灯会元》__宋
1889	顺流东下，由千顷至天竺，往☆峰，登太白， [穿] 雁荡，盘於翠峰七十二庵，回赤城，憩云门、法华、诸暨、渔浦、赤符、大岩等处。		《五灯会元》__宋
1890	《汉书》曰：昆明池，汉武帝元狩三年所 [穿] 也。		《太平御览》__宋
1891	《淮南子》曰：阴气极则下至黄泉，故不可凿池 [穿] 井。		《太平御览》__宋
1892	师曰：“ [穿] 耳卖不售。”		《五灯会元》__宋
1893	拈起衲僧鼻孔， [穿] 开祖佛心肝。		《五灯会元》__宋
1894	踏破澄潭月， [穿] 开碧落天。		《五灯会元》__宋
1895	後问师曰：“一毫 [穿] 众穴时如何？		《五灯会元》__宋
1896	自言我以木[木患]子换天下人眼睛，殊不知被不孝之子将断贯索 [穿] 却鼻孔。		《五灯会元》__宋
1897	师曰：“群峰 [穿] 海去，滴水下岩来。”		《五灯会元》__宋
1898	民有谏者曰：“冬凿地 [穿] 山，是发天之阴，泄地之气，天子后必败。”		《太平御览》__宋
1899	师曰：“ [穿] 却你鼻孔。”		《五灯会元》__宋
1900	曰：“学人有鼻孔即 [穿] ，无鼻孔又 [穿] 个甚麽？”		《五灯会元》__宋
1901	进一步，则被拄杖子迷却路头；退一步，则被拄杖子 [穿] 却鼻孔。		《五灯会元》__宋
1902	拾得断麻 [穿] 坏衲，不知身在寂寥中。		《五灯会元》__宋
1903	 [穿] 杨箭与惊人句，不是临时学得来。”		《五灯会元》__宋
1904	骄总 [穿] 柳去，文艗挟春飞。		《全宋词》__宋
1905	九霄绝翳，何在 [穿] 通？		《五灯会元》__宋
1906	若也不会，拄杖子 [穿] 灯笼，入佛殿，撞著释迦，磕倒弥勒，露柱拊掌，呵呵大笑。		《五灯会元》__宋
1907	上堂：“击水鱼头痛， [穿] 林宿鸟惊。		《五灯会元》__宋
1908	师曰：“布裤膝头 [穿] 。”		《五灯会元》__宋
1909	忽若四大海水在汝头上，毒蛇 [穿] 你眼睛，虾蟆入你鼻孔，又作麽生？”		《五灯会元》__宋
1910	师曰：“罕逢 [穿] 耳客，多遇刻舟人。”		《五灯会元》__宋
1911	若向者里见得，天龙同俱胝并童子，与自己一串 [穿] 却。		《无门关》__宋
1912	师曰：“路逢 [穿] 耳客。”		《五灯会元》__宋
1913	 [穿] 窬墙壁，好不丈夫！		《五灯会元》__宋
1914	师曰：“月落三更 [穿] 市过。”		《五灯会元》__宋
1915	汝等诸人 [穿] 僧堂，入佛殿，还知☆过铁围关麽？		《五灯会元》__宋
1916	师曰：“底 [穿] 荡尽冷湫湫。”		《五灯会元》__宋
1917	师示众曰：“仙人张果老，骑驴 [穿] 市过。		《五灯会元》__宋
1918	衲僧鼻孔辽天，到此一时 [穿] 却。”		《五灯会元》__宋
1919	却曰：“若不同床睡，焉知被底 [穿] ？”		《五灯会元》__宋
1920	“师曰：“脚跟下七 [穿] 八穴。”		《五灯会元》__宋
1921	师曰：“活捉魔王鼻孔 [穿] 。”		《五灯会元》__宋
1922	密州[山耆]山宁禅师，上堂：“有时孤峰顶上啸月眠云，有时大洋海中翻波走浪，有时十字街头七 [穿] 八穴。		《五灯会元》__宋
1923	师曰：“白日骑牛 [穿] 市过。”		《五灯会元》__宋
1924	便恁麽，太无端，回头不觉布衫 [穿] 。”		《五灯会元》__宋
1925	招曰：“箭 [穿] 红日影。”		《五灯会元》__宋
1926	然虽如是，罕逢 [穿] 耳客，多遇刻舟人。”		《五灯会元》__宋
1927	复云：“滴 [穿] 汝眼睛，浸澜汝鼻孔。		《五灯会元》__宋
1928	许州全明上座先问石霜：“一毫 [穿] 众穴时如何？”		《五灯会元》__宋
1929	师曰：“薄处先 [穿] 。”		《五灯会元》__宋
1930	师曰：“你鼻孔因甚麽著拄杖子 [穿] 却？”		《五灯会元》__宋
1931	若也不会，吃粥吃饭，许你七 [穿] 八穴。		《五灯会元》__宋
1932	遂举拂子曰：“灌溪老汉向十字街头，逞风流，卖惺惺，道我解 [穿] 真珠，解玉版，☆乱丝，卷筒绢。		《五灯会元》__宋
1933	手常 [穿] 一袜，凡有禅者至，提以示之曰：“老僧这袜，著三十年了也。”		《五灯会元》__宋
1934	起宜阳、熊耳，虎牢、成皋五百里，见户才千余，居无尺椽，爨无盛烟，兽游鬼哭，而使转车輓漕，功且难就，为一病；河、汴自寇难以来，不复 [穿] 治，崩岸灭木，所在廞淤，涉泗千里，如罔水行舟，为二病；东垣、底柱，渑池、北河之间六百里，戍逻久绝，夺攘奸宄，夹河为薮，为三病；淮阴去蒲坂，亘三千里，屯壁相望，中军皆鼎司元侯，每言衣无纩，食半菽，輓漕所至，辄留以馈军，非单车使者折简书所能制，为四病。”		《新唐书》__宋
1935	”师乃召大众曰：“暗 [穿] 玉线，密度针针，如水入水，似金博金。		《五灯会元》__宋
1936	良久，曰：“衣 [穿] 瘦骨露，屋破看星眠。”		《五灯会元》__宋
1937	温州净居尼无相法灯禅师，上堂，拈拄杖卓曰：“观音出，普贤入，文殊水上 [穿] 靴立。		《五灯会元》__宋
1938	不如屏净尘缘，竖起脊梁骨，著些精彩，究教七 [穿] 八穴，百了千当，向水边林下长养圣胎，亦不枉受人天供养。		《五灯会元》__宋
1939	直饶七穴八 [穿] ，未免山僧拄杖。		《五灯会元》__宋
1940	桶底☆ [穿] 无忌讳，等闲一步一芙蕖。”		《五灯会元》__宋
1941	袍历二时弗易，至 [穿] 穴。		《新唐书》__宋
1942	长安中，令窦琰于故营丘城东北 [穿] 渠，引白浪水曲折三十里以溉田，号窦公渠。		《新唐书》__宋
1943	由是寇代州，败行军总管王孝基，略河东，犯原州， [穿] 延州塞，诸将与战，不能有所俘。		《新唐书》__宋
1944	贼服其机，不复攻， [穿] 壕立栅以守。		《新唐书》__宋
1945	自伤不得养，即 [穿] 圹为门，晨夕汛扫，庐墓左，喑默三十年，家人有所问，画文以对。		《新唐书》__宋
1946	胜既留，乃 [穿] 筑池观，厚宾客，士大夫多从之游。		《新唐书》__宋
1947	谊以岌假刺史， [穿] 三丈，得石蛇并三卵，工破之，皆流血。		《新唐书》__宋
1948	蛮复围成都，夜 [穿] 西北隅，犁旦乃觉，即颓茭火于壖，蛮皆死穴中。		《新唐书》__宋
1949	俗黑身，硃发而拳，鹰爪兽牙， [穿] 耳傅珰，以古贝横一幅缭于腰。		《新唐书》__宋
1950	频盗者死，次 [穿] 耳及颊而劗其发，盗铸者截手。		《新唐书》__宋
1951	民乘象及马，无鞍靮，绳 [穿] 颊御之。		《新唐书》__宋
1952	今三时之月，掘山 [穿] 地，损命也；殚府虚帑，损人也；广殿长廊，荣身也。		《新唐书》__宋
1953	臣以为减雕琢之费以周不足，是有佛之德；息 [穿] 掘之苦以全昆虫，是有佛之仁；罢营构之直以给边垂，是有汤、武之功；回不急之禄以购廉清，是有唐、虞之治。		《新唐书》__宋
1954	以竹为琴，作虺文横其上，长三尺馀，头曲如拱，长二寸，以绦系腹， [穿] 瓯及匏本，可受二升。		《新唐书》__宋
1955	有大匏笙二，皆十六管，左右各八，形如凤翼，大管长四尺八寸五分，馀管参差相次，制如笙管，形亦类凤翼，竹为簧， [穿] 匏达本。		《新唐书》__宋
1956	有牙笙， [穿] 匏达本，漆之，上植二象牙代管，双簧皆应姑洗。		《新唐书》__宋
1957	有三角笙，亦 [穿] 匏达本，漆之，上植三牛角，一簧应姑洗，馀应南吕，角锐在下， [穿] 匏达本，柄觜皆直。		《新唐书》__宋
1958	有两角笙，亦 [穿] 匏达本，上植二牛角，簧应姑洗，匏以彩饰。		《新唐书》__宋
1959	养由基射能 [穿] 札，不止鄢陵之奔，陆机识能辨亡，无救河桥之败，断可见已。		《新唐书》__宋
1960	西南二里有远济堰，分四筒 [穿] 渠，溉眉州通义、彭山之田，开元二十八年，采访使章仇兼琼开。		《新唐书》__宋
1961	有 [穿] 鼻种，以金环径尺贯其鼻，下垂过颐。		《新唐书》__宋
1962	居亲丧， [穿] 圹作冢，皆身执其劳，乡人助者，即哭而却之。		《新唐书》__宋
1963	妇人横布二幅， [穿] 中贯其首，号曰通裙。		《新唐书》__宋
1964	竹筒三寸，斜 [穿] 其耳，贵者饰以珠珰。		《新唐书》__宋
1965	萧结庐水滨，与婢 [穿] 圹纳棺成坟，莳松柏，朝夕临，有驯鸟、缟兔、菌芝之祥。		《新唐书》__宋
1966	将行，宴内殿，帝曰：“古善射有 [穿] 七札者，卿试以五甲射焉。”		《新唐书》__宋
1967	然恃故时所负，不能俯仰贵人，常 [穿] 屐、破衣。		《新唐书》__宋
1968	开元四年六月，郴州马岭山下有白蛇与黑蛇斗，白蛇长六七尺，吞黑蛇，至腹，口眼血流，黑蛇长丈余，头 [穿] 白蛇腹出，俱死。		《新唐书》__宋
1969	俗翦发逮眉， [穿] 耳，楦以筒若角，缓至肩者为姣好。		《新唐书》__宋
1970	帝即婉儿居 [穿] 沼筑岩，穷饰胜趣，即引侍臣宴其所。		《新唐书》__宋
1971	山陵 [穿] 复，必资徒役，率癯弊之众，兴数万之军，调发近畿，督抶稚老，铲山辇石，驱以就功，春作无时，何望有秋？		《新唐书》__宋
1972	男子 [穿] 耳垂当，或悬金，耳缓者为上类；徒跣，衣重白。		《新唐书》__宋
1973	有甘泉二，十年，令毛某母老，苦水咸无以养，县舍 [穿] 地，泉涌而甘，民谓之毛公井；有盐。		《新唐书》__宋
1974	以为朝廷有永嘉南走事，置馆第数十于石头城， [穿] 井皆百尺。		《新唐书》__宋
1975	尝为燕国公张说市宅，戒曰：“无 [穿] 东北，王隅也！”		《新唐书》__宋
1976	有平虏渠傍海 [穿] 漕，以避海难，又其北涨水为沟，以拒契丹，皆神龙中沧州刺史姜师度开。		《新唐书》__宋
1977	时兵暴起，州县发官铠仗，皆 [穿] 朽钝折不可用，持梃斗，弗能亢，吏皆弃城匿，或自杀，不则就禽，日不绝。		《新唐书》__宋
1978	景福二年十一月，有白气如环，贯月， [穿] 北斗，连太微。		《新唐书》__宋
1979	帝喜以问林甫，对曰：“臣知之旧矣，顾华山陛下本命，王气之舍，不可以 [穿] 治，故不敢闻。”		《新唐书》__宋
1980	勋籍城中兵，止三千，劫民授甲，皆 [穿] 窟穴遁去。		《新唐书》__宋
1981	双规运动，度 [穿] 一穴。		《新唐书》__宋
1982	度 [穿] 一穴，与赤道相交。		《新唐书》__宋
1983	古亦无其器，今设于黄道环内，使就黄道为交合，出入六度，以测每夜月离，上画周天度数，度 [穿] 一穴，拟移交会。		《新唐书》__宋
1984	武后时，钱非 [穿] 穴及铁锡铜液，皆得用之，熟铜、排斗、沙涩之钱皆售，自是盗铸蜂起，江淮游民依大山陂海以铸，吏莫能捕。		《新唐书》__宋
1985	国忠又言钱非铁锡、铜沙、 [穿] 穴、古文，皆得用之。		《新唐书》__宋
1986	初，田令孜之为监军也，盗唐传国玺入于蜀而埋之，二月，尚食使欧阳柔治令孜故第， [穿] 地而得之，以献。		《新五代史》__宋
1987	帝令中人袁思艺劳师，士皆诉衣服 [穿] 空，帝即斥御服余者，制袍十万以赐其军，翰藏库中，及败，封鐍如故。		《新唐书》__宋
1988	世南曰：“昔齐景公时，彗见，公问晏婴，婴曰：‘公 [穿] 池沼畏不深，起台榭畏不高，行刑罚畏不重，是以天见彗为戒耳。		《新唐书》__宋
1989	言讫，而箭已 [穿] 矣。		《新五代史》__宋
1990	帝与皇后、宫人、宦者、东西班，皆被发徙跣，扶舁其柩至赐地，焚其骨， [穿] 地而葬焉。		《新五代史》__宋
1991	奏言：“神道安於静，光陵因山为固，且二十年，不可更 [穿] 。		《新唐书》__宋
1992	于时厘补 [穿] 敝，唯绾是恃。		《新唐书》__宋
1993	彦乃以杨师厚镇魏州尝带招讨使，逼德伦论列之，末帝不许，谕以诏书，彦裂诏书抵于地，曰：“愚主听人 [穿] 鼻，难与共事矣！”		《新五代史》__宋
1994	予尝记南唐李询《赠织锦》诗云：“札札机声晓复晡，眼 [穿] 力尽意何如。		《优古堂诗话》__宋
1995	○山蝉带响 [穿] 疏户		《优古堂诗话》__宋
1996	前辈称苏子美诗：“山蝉带响 [穿] 疏户，野蔓延清入破窗。”		《优古堂诗话》__宋
1997	二年正月甲戌，发神策六军 [穿] 池于禁中。		《新唐书》__宋
1998	于是操杖向盈，适欲举杖，杖即摧折成数十段，段皆飞扬，如弓矢之发，中壁壁 [穿] ，中柱柱陷。		《云笈七签》__宋
1999	王闻之，不及履，即徒跣出迎，以登思仙之台，张锦绮之帷，设象牙之床，燔百和之香，进金玉之机， [穿] 弟子之履，北面拱手而言曰：安以凡材，少好道德，羁锁世业，沉沦流俗，不能遗类，贞薮山林。		《云笈七签》__宋
2000	蜡封上节， [穿] 中印以《元始之章》。		《云笈七签》__宋
2001	又蜡封下节， [穿] 中而印以《五帝之章》。		《云笈七签》__宋
2002	忽闻雷震击纱上，有孔大如鸡子，棺中唯有被覆木简，屋上 [穿] 处可通人。		《云笈七签》__宋
2003	但以钱与之，绳 [穿] 拖行。		《云笈七签》__宋
2004	第九十九戒，不得 [穿] 人家壁，窥看人家内妇女。		《云笈七签》__宋
2005	湘乃呼鼠，有一大者近阶前，湘曰：汝毛虫微物，天与粒食，何得 [穿] 穴屋宇，昼夜挠于相公？		《云笈七签》__宋
2006	华阴山石室中有悬石榻，卧其上，石尽 [穿] 陷，略不动。		《云笈七签》__宋
2007	右捣为末，以左味和为泥，团作锅形，以汞置中，巾裹之，以横木 [穿] 之，入釜煮以左味，三日夜出之，入霜钵中；还以左味和乌头、硇砂、云母等分研之，七日三易药，洗之。		《云笈七签》__宋
2008	夫崩墙毁堞，土能填之；老木衰果，以枝接之；破车漏船，木能补之；折鼎 [穿] 釜，铁能固之；人遇衰老，返神活之；皆上仙成败之言，不可不知也。		《云笈七签》__宋
2009	未蒸前钻孔，以猪毛 [穿] 中。		《云笈七签》__宋
2010	以 [穿] 蚛桑叶十斤布著云母上，酉时以清水三斗洒桑叶上，即毕。		《云笈七签》__宋
2011	星形正圆如丸，不应似贯珠 [穿] 度，又不容作铃鼻相缀理，宜如破箭竿，还相合以成体。		《云笈七签》__宋
2012	召人 [穿] 檐行，少顷之间，得钱甚多，便散与贫人及酒家。		《云笈七签》__宋
2013	其妻子就东明大殿上，焚香祈乞，续买净土五千车，填送所 [穿] 坑处，设斋告谢，求赐宽赦，疾乃稍定。		《云笈七签》__宋
2014	一旦又自言曰：天符有敕， [穿] 掘观土，修筑私家，虽已陪填，尚未塞责，有十二年禄命，并宜削夺，所连累子孙，即可原赦。		《云笈七签》__宋
2015	立影人鼻上，令影人取天边元空太和之气，从天而下， [穿] 屋及头，直入四肢百脉，无处不彻。		《云笈七签》__宋
2016	坐忘握固，游神耸头而出，钻屋直上，到彼天边，引紫霄而来，直下 [穿] 屋，而从头上入内于腹中，常含紫气，随神而来，向作解心：我本未悟之时，不知道体，今既觉悟，法本由来，不从他得。		《云笈七签》__宋
2017	梦三将军，以戟挥其身上， [穿] 一物去，状如黑犬，自此疾愈。		《云笈七签》__宋
2018	自然之功，外奸亦所不入，在阳不燋托阴不腐，一切质碍，无不 [穿] 贯，不危不殆。		《云笈七签》__宋
2019	第二十一沉明合景四两口诀是蚌中珠子，已 [穿] 者亦可用，但令新者。		《云笈七签》__宋
2020	即高声念太一救苦天尊十余声，牵顿者皆笑曰：临渴 [穿] 井，事同噬脐，胡可得也！		《云笈七签》__宋
2021	合州庆林观，多年摧朽，殿宇不修， [穿] 漏尤甚，雨滴太上尊容。		《云笈七签》__宋
2022	若能顿绝汤水，得三十日已来，却退不能坚持，即若 [穿] 井及纻，见水而不取也。		《云笈七签》__宋
2023	木之 [穿] 土不毁、火之烧金不灭者何？		《云笈七签》__宋
2024	精思七年，遇太极真人，与之木钻，使以 [穿] 一石盘，厚五尺许，戒云：石盘 [穿] ，仙可得也。		《云笈七签》__宋
2025	于是昼夜钻之，积四十七年，钻尽石 [穿] 。		《云笈七签》__宋
2026	后定录真人授其上道，告之曰：“学道当如 [穿] 井。		《云笈七签》__宋
2027	某自幼年好学经方，陟岭 [穿] 崖，登云渡谷，寻师访道，仅二十余年，暮齿五旬，衰劣尤甚。		《云笈七签》__宋
2028	东字从日 [穿] 木，以日出望之，如 [穿] 扶桑之林木也。		《云笈七签》__宋
2029	评士如其言而备焉，书生即选胜地，自晨 [穿] 一井，至夕见水。		《云笈七签》__宋
2030	北门成曰：其奏也，阴阳以之和，日月以之明，和风俗也唐至德二年，洞庭侧有人 [穿] 地得古钟，有古篆文，黄帝时乐器也。		《云笈七签》__宋
2031	问：“‘色厉而内荏’，何以比之‘ [穿] 窬’？”		《朱子语类》__宋
2032	“不直心而私意如此，便是 [穿] 窬之类。”		《朱子语类》__宋
2033	至如硫黄、云母、乳石之徒，有为汤酒服之，或作丸散饵者，而服之者既众，发之者犹多，莫不寝膳乖常，背 [穿] 脑裂。		《云笈七签》__宋
2034	以此神水噀镜两面令湿， [穿] 于长铁著上，片片相去三分许。		《云笈七签》__宋
2035	又一法：甕底 [穿] 作一小孔，甕下掘地作一小沟，内常使有水流，不得露风日，如是百日即成。		《云笈七签》__宋
2036	才存得在这里，则事君必会忠；事亲必会孝；见孺子，则怵惕之心便发；见 [穿] 窬之类，则羞恶之心便发；合恭敬处，便自然会恭敬；合辞逊处，便自然会辞逊。		《朱子语类》__宋
2037	后定录君授其上道，告玉斧曰：斧欲学道，当如 [穿] 井，井形愈深，土愈难运出。		《云笈七签》__宋
2038	譬诸 [穿] 窬，稍是个人，便不肯做，盖真知 [穿] 窬之不善也。		《朱子语类》__宋
2039	那时犹只是软帽，搭在头上；带只是一条小皮 [穿] 几个孔，用那跨子缚住。		《朱子语类》__宋
2040	本来唐时四脚软巾，只人主後面二带用物事 [穿] 得横，臣下不敢用。		《朱子语类》__宋
2041	韠中间有颈，两头有肩，肩以革带 [穿] 之，革带今有胯子。		《朱子语类》__宋
2042	曰：“自‘无 [穿] 窬之心’，推之至於‘以不言饣舌’之类；自‘无欲害人之心’，推之举天下皆在所爱。		《朱子语类》__宋
2043	管宁坐一木榻，积五十年未尝箕股，其榻上当膝处皆 [穿] 。		《朱子语类》__宋
2044	若说道自家不合去 [穿] 窬，切望情恕，这却著不得。		《朱子语类》__宋
2045	晨起 [穿] 林薄中，并无露水沾衣。		《朱子语类》__宋
2046	如一库散钱，得一条索 [穿] 了。		《朱子语类》__宋
2047	以图象考之，木生火、金生水之类，各有小相牵连；而火生土，土生金，独 [穿] 乎土之内，馀则从旁而过，为可见矣。“		《朱子语类》__宋
2048	如 [穿] 钱，一条索 [穿] 得，方可谓之‘一贯’。		《朱子语类》__宋
2049	’若自家不 [穿] 窬，便教你不 [穿] 窬，方唤做恕。		《朱子语类》__宋
2050	若自家 [穿] 窬，却教别人不 [穿] 窬，这便不是恕。		《朱子语类》__宋
2051	若自家 [穿] 窬，也教大家 [穿] 窬，这也不是恕。		《朱子语类》__宋
2052	却如人有一屋钱散放在地上，当下将一条索子都 [穿] 贯了。		《朱子语类》__宋
2053	而今人元无一文钱，却也要学他去 [穿] ，这下 [穿] 一 [穿] ，又 [穿] 不著，那下 [穿] 一 [穿] ，又 [穿] 不著，似恁为学，成得个甚么边事！		《朱子语类》__宋
2054	须是积得这许多散钱了，却将那一条索来一串 [穿] ，这便是一贯。		《朱子语类》__宋
2055	若陆氏之学，只是要寻这一条索，却不知道都无可得 [穿] 。		《朱子语类》__宋
2056	“‘吾道一以贯之’，譬如聚得散钱已多，将一条索来一串 [穿] 了。		《朱子语类》__宋
2057	若不积得许多钱，空有一条索，把甚么来 [穿] ！		《朱子语类》__宋
2058	若江西学者都无一钱，只有一条索，不知把甚么来 [穿] 。”		《朱子语类》__宋
