语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：孝
2022/7/10 23:11:39

序号	语句	书名	朝代
1058	诏曰：“朕闵劳以官职之事，其务修 [孝] 弟以教乡里。		《汉书》__汉
1059	窃见 [孝] 成皇帝时，外亲持权，人人牵引所私以充塞朝廷，妨贤人路，浊乱天下，奢泰亡度，穷困百姓，是以日蚀且十，彗星四起。		《汉书》__汉
1060	及 [孝] 景即位，晁错为御史大夫，使吏案盎受吴王财物，抵罪，诏赦以为庶人。		《汉书》__汉
1061	孔子曰：“ [孝] 悌之至，通於神明。”		《论衡》__汉
1062	 [孝] 文时，天下亡治《尚书》者，独闻齐有伏生，故秦博士，治《尚书》，年九十余，老不可征。		《汉书》__汉
1063	秦始皇十年，庄襄王母夏太后薨， [孝] 文王后曰华阳后，与文王葬寿陵，夏太后〔子〕〔庄〕襄王葬於〔芷阳〕，故夏太后别葬杜陵，曰：“东望吾子，西望吾夫，後百年，旁当有万家邑。”		《论衡》__汉
1064	臣弑君，子轼父，仁如颜渊， [孝] 如曾参，勇如贲、育，辩如赐、予，圣人能见之乎？		《论衡》__汉
1065	今陛下配天象地，覆露万民，绝秦之迹，除其乱法；躬亲本事，废去淫末；除苛解娆，宽大爱人；肉刑不用，罪人亡帑；非谤不治，铸钱者除；通关去塞，不孽诸侯；宾礼长老，爱恤少孤；罪人有期，后宫出嫁；尊赐 [孝] 悌，农民不租；明诏军师，爱士大夫；求进方正，废退奸邪；除去阴刑，害民者诛；忧劳百姓，列侯就都；亲耕节用，视民不奢。		《汉书》__汉
1066	 [孝] 文虽不尽听，然奇其材。		《汉书》__汉
1067	 [孝] 惠二年，使乐府令夏侯宽备其箫管，更名曰《安世乐》。		《汉书》__汉
1068	高庙奏《武德》、《文始》、《五行》之舞； [孝] 文庙奏《昭德》、《文始》、《四时》、《五行》之舞； [孝] 武庙奏《盛德》、《文始》、《四时》、《五行》之舞。		《汉书》__汉
1069	《四时舞》者， [孝] 文所作，以示天下之安和也。		《汉书》__汉
1070	 [孝] 景采《武德舞》以为《昭德》，以尊大宗庙。		《汉书》__汉
1071	至 [孝] 宣，采《昭德舞》为《盛德》，以尊世宗庙。		《汉书》__汉
1072	至 [孝] 惠时，以沛宫为原庙，皆令歌兒习吹以相和，常以百二十人为员。		《汉书》__汉
1073	汉已平吴楚， [孝] 景帝欲以德侯子续吴，◇集解徐广曰：“德侯名广，吴王濞之弟也。		《史记》__汉
1074	大 [孝] 备矣，休德昭清。		《汉书》__汉
1075	大矣 [孝] 熙，四极爰轃。		《汉书》__汉
1076	清明DBCB矣，皇帝 [孝] 德。		《汉书》__汉
1077	 [孝] 文帝即位二年，立遂弟辟彊，○索隐音壁强二音，又音辟疆。		《史记》__汉
1078	遂既王赵二十六年， [孝] 景帝时坐晁错以適削赵王常山之郡。		《史记》__汉
1079	 [孝] 奏天仪，若日月光。		《汉书》__汉
1080	秦 [孝] 公据殽、函之固，拥雍州之地，君臣守而窥周室，有席卷天下，包举宇内，囊括四海，并吞荒之心。		《汉书》__汉
1081	 [孝] 公既没，惠文、武、昭襄蒙故业，因遗策，南取汉中，西举巴、蜀，东割膏腴之地，收要害之郡。		《汉书》__汉
1082	乌呼 [孝] 哉，案抚戎国。		《汉书》__汉
1083	施及 [孝] 文、庄襄王，享国之日浅，国家亡事。		《汉书》__汉
1084	今闻太子仁 [孝] ，恭敬爱士，天下莫不延颈愿为太子死者，故臣等来。”		《汉书》__汉
1085	 [孝] 文元年薨，谥曰懿侯。		《汉书》__汉
1086	诸将相与琅邪王共立代王，是为 [孝] 文帝。		《汉书》__汉
1087	 [孝] 文三年坐不敬，国除。		《汉书》__汉
1088	苍来绛侯等尊立 [孝] 文皇帝，四年，代灌婴为丞相。		《汉书》__汉
1089	孔子曰：“ [孝] 哉，闵子骞！		《论衡》__汉
1090	 [孝] 景五年薨，谥曰文侯。		《汉书》__汉
1091	会 [孝] 惠、高后时天下初定，郡国诸侯各务自拊循其民。		《汉书》__汉
1092	 [孝] 文时，吴太子入见，得侍皇太子饮博。		《汉书》__汉
1093	 [孝] 惠时，为淮阳守。		《汉书》__汉
1094	 [孝] 文元年，举故以二千石从高祖者，悉以为关内侯，食邑二十四人，而嘉食邑五百户。		《汉书》__汉
1095	嘉为丞相五岁，文帝崩， [孝] 景即位。		《汉书》__汉
1096	今有尾生、 [孝] 已之行，而无益于胜败之数，陛下何暇用之乎？		《汉书》__汉
1097	 [孝] 景前三年正月甲子，初起兵于广陵。		《汉书》__汉
1098	鲁人公孙臣， [孝] 文皇帝时，上书言汉土德，其符黄龙当见。		《论衡》__汉
1099	武王十七年，晋之曲沃庄伯弑主国晋 [孝] 侯。		《史记》__汉
1100	高皇帝亲垂功德，建立诸侯，幽王、悼惠王绝无后， [孝] 文皇帝哀怜加惠，王幽王子遂、悼惠王子卬等，令奉其先王宗庙，为汉籓国，德配天地，明并日月。		《汉书》__汉
1101	建久安之势，成长治之业，以承祖庙，以奉六亲，至 [孝] 也；以幸天下，以育群生，至仁也；立经陈纪，轻重同得，后可以为万世法程，虽有愚幼不肖之嗣，犹得蒙业而安，至明也。		《汉书》__汉
1102	有司数请濞罪， [孝] 文皇帝宽之，欲其改行为善。		《汉书》__汉
1103	梁 [孝] 王恐，遣将军击之，又败梁两军，士卒皆还走。		《汉书》__汉
1104	 [孝] 文二年，平薨，谥曰献侯。		《汉书》__汉
1105	诘曰：“萧何，高祖时也， [孝] 文之时，齐太仓令淳于〔意〕有罪，征诣长安，其女缇萦为父上书，言肉刑壹施，不得改悔。		《论衡》__汉
1106	于是阴谋以为“少帝及济川、淮阳、恒山王皆非惠帝子，吕太后以计诈名它人子，杀其母，养之后宫，令 [孝] 惠子之，立以为后，用强吕氏。		《汉书》__汉
1107	遂迎立代王，是为 [孝] 文皇帝。		《汉书》__汉
1108	公主者， [孝] 文帝女也，勃太子胜之尚之，故狱吏教引为证。		《汉书》__汉
1109	勃复就国， [孝] 文十一年薨，谥曰武侯。		《汉书》__汉
1110	 [孝] 文皇帝之时，赵人新垣平上言：“周鼎亡在泗水中。		《论衡》__汉
1111	 [孝] 景帝三年，吴、楚反。		《汉书》__汉
1112	故义胜君，仁胜父，则君尊而臣忠，父慈而子 [孝] 。		《淮南子》__汉
1113	由此梁 [孝] 王与亚夫有隙。		《汉书》__汉
1114	而梁 [孝] 王每朝，常与太后言亚夫之短。		《汉书》__汉
1115	迄 [孝] 武世，书缺简脱，礼坏乐崩，圣上喟然而称曰：“朕甚闵焉！”		《汉书》__汉
1116	讫 [孝] 宣世，有《欧阳》、《大小夏侯氏》，立于学官。		《汉书》__汉
1117	而得《古文尚书》及《礼记》、《论语》、《 [孝] 经》凡数十篇，皆古字也。		《汉书》__汉
1118	光武皇帝之时，郎中汝南贲光上书言：“ [孝] 文皇帝时居明光宫，天下断狱三人。”		《论衡》__汉
1119	光武皇帝曰：“ [孝] 文时不居明光宫，断狱不三人。”		《论衡》__汉
1120	不遭光武论，千世之後， [孝] 文之事，载在经艺之上，人不知其增，居明光宫，断狱三人，而遂为实事也。		《论衡》__汉
1121	讫 [孝] 宣世，后仓最明。		《汉书》__汉
1122	六国之君，魏文侯最为好古， [孝] 文时得其乐入窦公，献其书，乃《周官·大宗伯》之《大司乐》章也。		《汉书》__汉
1123	奢曰：“尚之为人，廉，死节，慈 [孝] 而仁，闻召而免父，必至，不顾其死。		《史记》__汉
1124	故 [孝] 己之礼可为也，而莫能夺之名		《淮南子》__汉
1125	 [孝] 景帝时，绾孙它人以东胡王降，封为恶谷侯。		《汉书》__汉
1126	 [孝] 文后七年薨，无子，国除。		《汉书》__汉
1127	至 [孝] 惠、高后时，封芮庶子二人为列侯，传国数世绝。		《汉书》__汉
1128	单父吕公善相，见高祖状貌，奇之，因以其女妻高祖，吕后是也，卒生 [孝] 惠帝、鲁元公主。		《论衡》__汉
1129	令相两子，见 [孝] 惠曰：“夫人所以贵者，乃此男也。”		《论衡》__汉
1130	《 [孝] 经古孔氏》一篇。		《汉书》__汉
1131	《 [孝] 经》一篇。		《汉书》__汉
1132	凡《 [孝] 经》十一家，五十九篇。		《汉书》__汉
1133	《 [孝] 经》者，孔子为曾子陈 [孝] 道也。		《汉书》__汉
1134	夫 [孝] ，天之经，地之义，民之行也。		《汉书》__汉
1135	 [孝] 武皇帝时，鲁共王坏孔子教授堂以为宫，得佚《春秋》三十篇，《左氏传》也。		《论衡》__汉
1136	举大者言，故曰《 [孝] 经》。		《汉书》__汉
1137	韩太子亦生子婴”至 [孝] 文时，穨当及婴率其众降。		《汉书》__汉
1138	夫仲舒言灾异之事， [孝] 武犹不罪而尊其身，况所论无触忌之言，核道实之事，收故实之语乎！		《论衡》__汉
1139	 [孝] 惠时，为中郎将。		《汉书》__汉
1140	《 [孝] 文传》十一篇。		《汉书》__汉
1141	 [孝] 文时，人有言其贤，召欲以为御史大夫。		《汉书》__汉
1142	 [孝] 文时，为燕相，至将军。		《汉书》__汉
1143	布薨，子贲嗣侯， [孝] 武时坐为太常牺牲不如令，国除。		《汉书》__汉
1144	 [孝] 文帝初立，召叔问曰：“公知天下长者乎？”		《汉书》__汉
1145	梁 [孝] 王使人杀汉议臣爰盎，景帝召叔案梁，具得其事。		《汉书》__汉
1146	夏侯婴自高帝至 [孝] 文，常为太仆。		《汉书》__汉
1147	据《史》《汉》诸侯王表，郢客为楚王，在 [孝] 文二年。		《汉书》__汉
1148	(3)中尉嘉：据《史表》及《周亚夫传》， [孝] 景三年，以中尉周亚夫为太尉，此格不当写中尉嘉。		《汉书》__汉
1149	据《史记· [孝] 景本纪》， [孝] 景七年春，"丞相（陶）青免。		《汉书》__汉
1150	名鞅，姬姓，卫后也，相秦 [孝] 公，有《列传》。		《汉书》__汉
1151	据《功臣表》， [孝] 景中二年胜嗣为武阳侯。		《汉书》__汉
1152	茅屋采椽，是以贵俭；养三老五更，是以兼爱；选士大射，是以上贤；宗祀严父，是以右鬼；顺四时而行，是以非命；以 [孝] 视天下，是以上同；此其所长也。		《汉书》__汉
1153	(3)《功臣表》云：成侍祠 [孝] 文庙，醉歌堂下曰"出居安能郁郁"，大不敬，自杀。		《汉书》__汉
1154	李思《 [孝] 景皇帝颂》十五篇。		《汉书》__汉
1155	 [孝] 武皇帝幸李夫人，夫人死，思见其形。		《论衡》__汉
1156	自 [孝] 武立乐府而采歌谣，于是有代赵之讴，秦楚之风，皆感于哀乐，缘事而发，亦可以观风俗，知薄厚云。		《汉书》__汉
1157	哀帝亦欲改易大臣，遂策免武曰：“君举错烦苛，不合众心， [孝] 声不闻，恶名流行，无以率示四方，其上大司空印绶，罢归就国。		《汉书》__汉
1158	武为前将军，素与左将军公孙禄相善，二人独谋，以为往时 [孝] 惠、 [孝] 昭少主之世，外戚吕、霍、上官持权，几危社稷，今 [孝] 成、 [孝] 哀比世无嗣，方当选立亲近辅幼主，不宜令异姓大臣持权，亲疏相错，为国计便。		《汉书》__汉
1159	 [孝] 文时，吏居官者或长子孙，以官为氏，仓氏、库氏则仓库吏之后也。		《汉书》__汉
1160	 [孝] 成皇帝悔之，下诏书，二千石不为纵，遣使者赐金，尉厚其意，诚以为国家有急，取办于二千石，二千石尊重难危，乃能使下。		《汉书》__汉
1161	 [孝] 宣皇帝爱其良民吏，有章劾，事留中，会赦一解。		《汉书》__汉
1162	魏其侯窦婴者， [孝] 文后从兄子也。		《史记》__汉
1163	 [孝] 文时，婴为吴相，病免。		《史记》__汉
1164	 [孝] 景初即位，为詹事。		《史记》__汉
1165	梁 [孝] 王者， [孝] 景弟也，其母窦太后爱之。		《史记》__汉
1166	梁 [孝] 王朝，因昆弟燕饮。		《史记》__汉
1167	 [孝] 景三年，吴楚反，上察宗室诸窦○索隐案：谓宗室之中及诸窦之宗室也。		《史记》__汉
1168	至于 [孝] 成，命任宏论次兵书为四种。		《汉书》__汉
1169	 [孝] 景时每朝议大事，条侯、魏其侯，诸列侯莫敢与亢礼。		《史记》__汉
1170	 [孝] 景四年，立栗太子，□正义栗姬之子，後废之，故书母姓也。		《史记》__汉
1171	 [孝] 景七年，栗太子废，魏其数争不能得。		《史记》__汉
1172	 [孝] 景帝曰：“太后岂以为臣有爱，○索隐爱犹惜也。		《史记》__汉
1173	赵悼襄王○索隐名偃， [孝] 成王丹之子，幽王迁之父也。		《史记》__汉
1174	者， [孝] 景后同母弟也，生长陵。		《史记》__汉
1175	及 [孝] 景晚节，○索隐按：谓晚年也。		《史记》__汉
1176	 [孝] 景崩，即日太子立，称制，所镇抚多有田蚡宾客计筴，蚡弟田胜，皆以太后弟， [孝] 景後三年◇集解徐广曰：“ [孝] 景後三年即是 [孝] 武初嗣位之年也。”		《史记》__汉
1177	太子袭号为皇帝， [孝] 惠帝也。		《史记》__汉
1178	及 [孝] 惠五年，思高祖之悲乐沛，以沛宫为高祖原庙。		《史记》__汉
1179	高帝八男：长庶齐悼惠王肥；次 [孝] 惠，吕后子；次戚夫人子赵隐王如意；次代王恆，已立为 [孝] 文帝，薄太后子；次梁王恢，吕太后时徙为赵共王；次淮阳王友，吕太后时徙为赵幽王；次淮南厉王长；次燕王建。		《史记》__汉
1180	 [孝] 宣帝之时，凤皇集於上林，後又於长乐之宫东门树上，高五尺，文章五色。		《论衡》__汉
1181	秦 [孝] 公卒。		《史记》__汉
1182	 [孝] 景时，至代相。		《史记》__汉
1183	 [孝] 景崩，今上初即位，以为淮阳天下交，劲兵处，故徙夫为淮阳太守。		《史记》__汉
1184	或曰：“ [孝] 宣之时，凤皇集於上林，群鸟从〔之〕以千万数。		《论衡》__汉
1185	久之，武帝崩，昭帝即位，而齐 [孝] 王孙刘泽交结郡国豪桀谋反，欲先杀青州刺史。		《汉书》__汉
1186	 [孝] 宣凤皇高五尺，所从生鸟或时高二尺，後所生之鸟或时高一尺。		《论衡》__汉
1187	在位五岁，皇太子年十二，通《论语》、《 [孝] 经》。		《汉书》__汉
1188	汉王道逢得 [孝] 惠、鲁元，◇集解服虔曰：“元，长也。		《史记》__汉
1189	楚骑追汉王，汉王急，推堕 [孝] 惠、鲁元车下，滕公常下收载之。		《史记》__汉
1190	 [孝] 宣之时，九真贡，献驎，状如〔鹿〕而两角者。		《论衡》__汉
1191	 [孝] 武言一，角不同矣。		《论衡》__汉
1192	东海有 [孝] 妇，少寡，亡子，养姑甚谨，姑欲嫁之，终不肯。		《汉书》__汉
1193	姑谓邻人曰：“ [孝] 妇事我勤苦，哀其亡子守寡。		《汉书》__汉
1194	吏捕 [孝] 妇， [孝] 妇辞不杀姑。		《汉书》__汉
1195	吏验治， [孝] 妇自诬服。		《汉书》__汉
1196	具狱上府，于公以为此妇养姑十余年，以 [孝] 闻，必不杀也。		《汉书》__汉
1197	太守竟论杀 [孝] 妇。		《汉书》__汉
1198	 [孝] 景时，魏其常受遗诏，曰“事有不便，以便宜论上”。		《史记》__汉
1199	后太守至，卜筮其故，于公曰：“ [孝] 妇不当死，前太守强断之，咎党在是乎？”		《汉书》__汉
1200	于是太守杀牛自祭 [孝] 妇冢，因表其墓，天立大雨，岁孰。		《汉书》__汉
1201	为此论草於永平之初，时来有瑞，其 [孝] 明宣惠，众瑞并至。		《论衡》__汉
1202	至元和、章和之际， [孝] 章耀德，天下和洽，嘉瑞奇物，同时俱应，凤皇、骐驎，连出重见，盛於五帝之时。		《论衡》__汉
1203	定国死，居丧如礼， [孝] 行闻。		《汉书》__汉
1204	昔者帝尧南面而治，先‘克胆俊德，以亲九族’，而化及万国《 [孝] 经》曰‘天地之性人为贵，人之行莫大于 [孝] ， [孝] 莫大于严父，严父莫大于配天，则周公其人也。		《汉书》__汉
1205	此圣人之德，亡以加于 [孝] 也。		《汉书》__汉
1206	此汉之始祖，后嗣所宜尊奉以广盛德， [孝] 之至也。		《汉书》__汉
1207	 [孝] 昭元凤三年正月，泰山、莱芜山南匈匈有数千人声，民视之，有大石自立，高丈五尺，大四十八围，入地深八尺，三石为足。		《汉书》__汉
1208	后五年， [孝] 宣帝兴于民间，即位，征孟子为郎。		《汉书》__汉
1209	 [孝] 武皇帝躬仁谊，厉威武，北征匈奴，单于远循，南平氐羌、昆明、瓯骆两越，东定B17B、貉、朝鲜，廓地斥境，立郡县，百蛮率服，款塞自至，珍贡陈于宗庙；协音律，造乐歌，荐上帝，封太山，立明堂，改正朔，易服色；明开圣绪，尊贤显功，兴灭继绝，褒周之后；备天地之礼，广道术之路。		《汉书》__汉
1210	有司遂请尊 [孝] 武帝庙为世宗庙，奏《盛德》、《文始》、《五行》之舞，天下世世献纳，以明盛德。		《汉书》__汉
1211	“秦 [孝] 公据殽函之固，◇集解韦昭曰：“殽谓二殽。		《史记》__汉
1212	今有 [孝] 如曾参，廉如伯夷，信如尾生。		《史记》__汉
1213	苏秦曰：“ [孝] 如曾参，义不离其亲一宿於外，王又安能使之步行千里而事弱燕之危王哉？		《史记》__汉
1214	“ [孝] 公既没，惠文王、武王、昭王蒙故业，因遗策，南取汉中，西举巴蜀，东割膏腴之地，收要害之郡。		《史记》__汉
1215	齐宣王卒，湣王即位，说湣王厚葬以明 [孝] ，高宫室大苑囿以明得意，欲破敝齐而为燕。		《史记》__汉
1216	“施及 [孝] 文王、庄襄王，享国之日浅，国家无事。		《史记》__汉
1217	故夫商鞅三说 [孝] 公，後说者用，前二难用，後一易行也。		《论衡》__汉
1218	相公卒，立申公子突，是为 [孝] 公。		《史记》__汉
1219	 [孝] 公卒，子慎公圉戎立。		《史记》__汉
1220	二十三年，幽公卒，子釐公 [孝] 立。		《史记》__汉
1221	明年夏四月乙未， [孝] 武园白鹤馆灾。		《汉书》__汉
1222	 [孝] 武皇帝时，燕王旦在明光宫，欲入所卧，户三尽闭，使侍者二十人开户，户不开，其後旦坐谋反自杀。		《论衡》__汉
1223	窃闻汉德隆盛，在于 [孝] 文皇帝躬行节俭，外省徭役。		《汉书》__汉
1224	 [孝] 文欲作一台，度用百金，重民之财，废而不为，其积土基，至今犹存，又下遗诏，不起山坟。		《汉书》__汉
1225	 [孝] 武之世，暴骨四夷，不可胜数。		《汉书》__汉
1226	何素不与曹参相能，及何病， [孝] 惠自临视相国病，因问曰：“君即百岁後，谁可代君者？”		《史记》__汉
1227	 [孝] 惠曰：“曹参何如？”		《史记》__汉
1228	 [孝] 惠二年，相国何卒，◇集解东观汉记云：“萧何墓在长陵东司马门道北百步。”		《史记》__汉
1229	 [孝] 明之时，读《苏武传》，见武官名曰《栘中监》，以问百官，百官莫知。		《论衡》__汉
1230	 [孝] 景本纪第十一		《史记》__汉
1231	 [孝] 景皇帝者，◇集解汉书音义曰：“讳启。”		《史记》__汉
1232	 [孝] 文之中子也。		《史记》__汉
1233	 [孝] 文在代时，前后有三男，及窦太后得幸，前后死，及三子更死，故 [孝] 景得立。		《史记》__汉
1234	五月，除田半租，为 [孝] 文立太宗庙。		《史记》__汉
1235	四月壬午， [孝] 文太后崩。		《史记》__汉
1236	□正义梁 [孝] 王都睢阳，今宋州。		《史记》__汉
1237	是故鲁连飞书，燕将自杀；邹阳上疏，梁 [孝] 开牢。		《论衡》__汉
1238	四月，梁 [孝] 王、□正义都睢阳，今宋州。		《史记》__汉
1239	桓公十七年卒，子 [孝] 公匄○索隐音盖。		《史记》__汉
1240	立梁 [孝] 王子明为济川王，□正义表云分梁置也。		《史记》__汉
1241	 [孝] 公十七年卒，弟文公益姑立。		《史记》__汉
1242	’” [孝] 文皇帝时，以二月施恩惠于天下，赐 [孝] 弟力田及罢军卒，祠死事者，颇非时节。		《汉书》__汉
1243	甲子， [孝] 景皇帝崩。		《史记》__汉
1244	◇集解皇甫谧曰：“帝以 [孝] 惠七年生，年四十八。”		《史记》__汉
1245	太子即位，是为 [孝] 武皇帝。		《史记》__汉
1246	太史公曰：汉兴， [孝] 文施大德，天下怀安，至 [孝] 景，不复忧异姓，而晁错刻削诸侯，遂使七国俱起，合从而西乡，以诸侯太盛，而错为之不以渐也。		《史记》__汉
1247	 [孝] 文本纪第十		《史记》__汉
1248	 [孝] 文皇帝，◇集解汉书音义曰：“讳恆。”		《史记》__汉
1249	吉奏记光曰：“将军事 [孝] 武皇帝，受襁褓之属，任天下之寄， [孝] 昭皇帝早崩亡嗣，海内忧惧，欲亟闻嗣主，发丧之日以大谊立后，所立非其人，复以大谊废之，天下莫不服焉。		《汉书》__汉
1250	方今高帝子独淮南王与大王，大王又长，贤圣仁 [孝] ，闻於天下，故大臣因天下之心而欲迎立大王，大王勿疑也。”		《史记》__汉
1251	靳与武安君阬赵长平军，◇集解文颖曰：“赵 [孝] 成时。”		《史记》__汉
1252	今有尾生、 [孝] 己之行◇集解如淳曰：“ [孝] 己，高宗之子，有 [孝] 行。”		《史记》__汉
1253	硃虚侯刘章、东牟侯刘兴居、典客刘揭皆再拜言曰：“子弘等皆非 [孝] 惠帝子，不当奉宗庙。		《史记》__汉
1254	太仆陈万年事后母 [孝] ，惇厚备于行止。		《汉书》__汉
1255	元帝时，长安士伍尊上书言：“臣少时为郡邸小吏，窃见 [孝] 宣皇帝以皇曾孙在郡邸狱。		《汉书》__汉
1256	 [孝] 文皇帝元年十月庚戌，徙立故琅邪王泽为燕王。		《史记》__汉
1257	入 [孝] 于亲，出忠于君，无愚智贤不肖，皆知其为义也，使陈忠 [孝] 行而知所出		《淮南子》__汉
1258	昭帝崩，无嗣，大将军霍光与公卿共尊立 [孝] 宣帝。		《汉书》__汉
1259	 [孝] 于父母，弟于兄嫂，信于朋友，不得上令而可得为也。		《淮南子》__汉
1260	太后乃以为郎中令，曰：“傅教 [孝] 惠。”		《史记》__汉
1261	 [孝] 惠帝六年，相国曹参卒，以安国侯王陵为右丞相，◇集解徐广曰：“王陵以客从起丰，以厩将别守丰，上东，因从战，不利，奉 [孝] 惠、鲁元出睢水中，封为雍侯。		《史记》__汉
1262	后以列侯侍祀 [孝] 惠庙，当晨入庙，天雨淖，不驾驷马车而骑至庙下。		《汉书》__汉
1263	安国侯既为右丞相，二岁， [孝] 惠帝崩。		《史记》__汉
1264	及吕太后崩，平与太尉勃合谋，卒诛诸吕，立 [孝] 文皇帝，陈平本谋也。		《史记》__汉
1265	且夫 [孝] 始於事亲，中於事君，终於立身。		《史记》__汉
1266	扬名於後世，以显父母，此 [孝] 之大者。		《史记》__汉
1267	◇集解徐广曰：“审食其初以舍人起，侍吕后、 [孝] 惠帝於沛，又从在楚。		《史记》__汉
1268	 [孝] 文帝立，以为太尉勃亲以兵诛吕氏，功多；陈平欲让勃尊位，乃谢病。		《史记》__汉
1269	 [孝] 文帝初立，怪平病，问之。		《史记》__汉
1270	於是 [孝] 文帝乃以绛侯勃为右丞相，位次第一；平徙为左丞相，位次第二。		《史记》__汉
1271	居顷之， [孝] 文皇帝既益明习国家事，朝而问右丞相勃曰：“天下一岁决狱几何？”		《史记》__汉
1272	至惠帝尊高帝庙为太祖庙，景帝尊 [孝] 文庙为太宗庙，行所尝幸郡国各立太祖、太宗庙。		《汉书》__汉
1273	至宣帝本始二年，复尊 [孝] 武庙为世宗庙，行所巡狩亦立焉。		《汉书》__汉
1274	 [孝] 文帝乃称善。		《史记》__汉
1275	而昭灵后、武哀王、昭哀后、 [孝] 文太后、 [孝] 昭太后、卫思后、戾太子、戾后各有寝园，与诸帝合，凡三十所。		《汉书》__汉
1276	 [孝] 文帝二年，丞相陈平卒，谥为献侯。		《史记》__汉
1277	至元帝时，贡禹奏言：“古者天子七庙，今 [孝] 惠、 [孝] 景庙皆亲尽，宜毁。		《汉书》__汉
1278	太上皇、 [孝] 惠、 [孝] 文、 [孝] 景庙皆亲尽宜毁，皇考庙亲未尽，如故。”		《汉书》__汉
1279	大司马车骑将军许嘉等二十九人以为， [孝] 文皇帝除诽谤，去肉刑，躬节俭，不受献，罪人不帑，不私其利，出美人，重绝人类，宾赐长老，收恤孤独，德厚侔天地，利泽施四海，宜为帝者太宗之庙。		《汉书》__汉
1280	廷尉忠以为， [孝] 武皇帝改正朔，易服色，攘四夷，宜为世宗之庙。		《汉书》__汉
1281	 [孝] 文皇帝国为代王，诸吕作乱，海内摇动，然群臣黎庶靡不一意，北面而归心，犹谦辞固让而后即位，削乱秦之迹，兴三代之风，是以百姓晏然，咸获嘉福，德莫盛焉。		《汉书》__汉
1282	高皇帝为汉太祖， [孝] 文皇帝为太宗，世世承祀，传之无穷，朕甚乐之。		《汉书》__汉
1283	 [孝] 宣皇帝为 [孝] 昭皇帝后，于义一体。		《汉书》__汉
1284	 [孝] 景皇帝庙及皇考庙皆亲尽，其正礼仪。”		《汉书》__汉
1285	今高皇帝为太祖， [孝] 文皇帝为太宗， [孝] 景皇帝为昭， [孝] 武皇帝为穆， [孝] 昭皇帝与 [孝] 宣皇帝俱为昭。		《汉书》__汉
1286	太上、 [孝] 惠庙皆亲尽，宜毁。		《汉书》__汉
1287	太上庙主宜瘗园， [孝] 惠皇帝为穆，主迁于太祖庙，寝园皆无复修。”		《汉书》__汉
1288	陛下躬至 [孝] ，承天心，建祖宗，定迭毁，序昭穆，大礼既定， [孝] 文太后、 [孝] 昭太后寝祠园宜如礼勿复修。”		《汉书》__汉
1289	上寝疾，梦祖宗谴罢郡国庙，上少弟楚 [孝] 王亦梦焉。		《汉书》__汉
1290	衡惶恐，祷高祖、 [孝] 文、 [孝] 武庙曰：“嗣曾孙皇帝恭承洪业，夙夜不敢康宁，思育休烈，以章祖宗之盛功。		《汉书》__汉
1291	皇帝至 [孝] 肃慎，宜蒙祐福。		《汉书》__汉
1292	唯高皇帝、 [孝] 文皇帝、 [孝] 武皇帝省察，右飨皇帝之 [孝] ，开赐皇帝眉寿亡疆，令所疾日瘳，平复反常，永保宗庙，天下幸甚！”		《汉书》__汉
1293	故苏秦精说於赵，而李兑不说；商鞅以王说秦，而 [孝] 公不用。		《论衡》__汉
1294	又以为 [孝] 莫大于严父，故父之所尊子不敢不承，父之所异子不敢同。		《汉书》__汉
1295	即以令日迁太上、 [孝] 惠庙， [孝] 文太后、 [孝] 昭太后寝，将以昭祖宗之德，顺天人之序，定无穷之业。		《汉书》__汉
1296	如不合高皇帝、 [孝] 惠皇帝、 [孝] 文皇帝、 [孝] 武皇帝、 [孝] 昭皇帝、 [孝] 宣皇帝、太上皇、 [孝] 文太后、 [孝] 昭太后之意，罪尽在臣衡等，当受其咎。		《汉书》__汉
1297	久之，上疾连年，遂尽复诸所罢寝庙园，皆修祀如故，初，上定迭毁礼，独尊 [孝] 文庙为太宗，而 [孝] 武庙亲未尽，故未毁。		《汉书》__汉
1298	上于是乃复申明之，曰：“ [孝] 宣皇帝尊 [孝] 武庙曰世宗，损益之礼，不敢有与焉。		《汉书》__汉
1299	 [孝] 惠、 [孝] 景庙亲尽，宜毁。		《汉书》__汉
1300	及太上皇、 [孝] 文、 [孝] 昭太后、昭灵后、昭哀后、武哀王祠，请悉罢，勿奉。”		《汉书》__汉
1301	丞相孔光、大司空何武奏言：“永光五年制书，高皇帝为汉太祖， [孝] 文皇帝为太宗。		《汉书》__汉
1302	建昭五年制书， [孝] 武皇帝为世宗。		《汉书》__汉
1303	 [孝] 武皇帝虽有功烈，亲尽宜殿。		《汉书》__汉
1304	 [孝] 文皇帝厚以货赂，与结和亲，犹侵暴无已。		《汉书》__汉
1305	 [孝] 武皇帝愍中国罢劳无安宁之时，乃遣大将军、骠骑、伏波、楼船之属，南灭百粤，起七郡；北攘匈奴，降昆邪十万之众，置五属国，起朔方，以夺其肥饶之地；东伐朝鲜，起玄菟、乐浪，以断匈奴之左臂；西伐大宛，并三十六国，结乌孙，起敦煌、酒泉、张掖，以隔婼羌，裂匈奴之右肩。		《汉书》__汉
1306	高帝建大业，为太祖； [孝] 文皇帝德至厚也，为文太宗； [孝] 武皇帝功至著也，为武世宗，此 [孝] 宣帝所以发德音也。		《汉书》__汉
