语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：兵
2022/7/12 22:05:55

序号	语句	书名	朝代
1066	八年，芝龙合广东 [兵] 击香于田尾远洋。		《明史》__清
1067	而广西蒙顾十六洞与湖广逃民相聚蜂起，授督 [兵] 围之。		《明史》__清
1068	香胁云蒸止 [兵] ，云蒸大呼曰：“我矢死报国，急击勿失！”		《明史》__清
1069	三年，大清 [兵] 进仙霞关，聿键走汀州，振飞追赴不能及。		《明史》__清
1070	授督 [兵] 抵计沙，分遣都指挥郑通攻三羊洞，马晔攻黄柏山，大破之。		《明史》__清
1071	嗣昌握 [兵] 柄，承帝眷，以帝急平贼，冀得一人自助，明恭因荐文灿，且曰：“此有内援可引也。”		《明史》__清
1072	文灿屏人问故，僧曰：“公自度所将 [兵] 足制贼死命乎？”		《明史》__清
1073	时青把都已服，其弟满五大犹桀骜，所部八赖掠塞外史、车二部，总 [兵] 官麻锦擒之。		《明史》__清
1074	寻以右副总 [兵] 与王瑜督漕运。		《明史》__清
1075	方政殁于麓川，召亮还京，命为副总 [兵] ，将 [兵] 五万往讨。		《明史》__清
1076	文灿不得已，遣还南 [兵] ，然良玉军实不为用。		《明史》__清
1077	楷言：“嗣昌引建武款塞事，欲借以申市赏之说，引元和田兴事，欲借以申招抚之说，引太平兴国连年 [兵] 败事，欲借以申不可用 [兵] 之说，徒巧附会耳。		《明史》__清
1078	嗣昌言于帝，乃以边将冯举、苗有才 [兵] 五千人隶焉。		《明史》__清
1079	有才败于真阳，而京营将黄得功连破贼 [兵] ，威甚振。		《明史》__清
1080	佳胤召游击徐景星谕二营 [兵] ，令讨乱民自赎。		《明史》__清
1081	帅 [兵] 六千突贼垒。		《明史》__清
1082	因其请，畀以畿辅、山西 [兵] 各三千。		《明史》__清
1083	蜀人多言应龙强，未易轻举，穆亦不欲加 [兵] ，与梦熊异。		《明史》__清
1084	御史许守恩劾佳胤营获本 [兵] ，御史徐元复劾之，遂三疏谢病归。		《明史》__清
1085	其年四月拜右副总 [兵] ，与保定伯梁珤、侍郎侯璡次第破走之。		《明史》__清
1086	由行人选 [兵] 科给事中。		《明史》__清
1087	历广西、云南、湖广 [兵] 备副使，迁江西按察使。		《明史》__清
1088	卢九德曰：“ [兵] 分则力弱，一失利，全军摇矣。		《明史》__清
1089	银豹父朝威自弘治中败官 [兵] 于三厄，杀副总 [兵] 马俊、参议马铉，正德中尝陷洛容。		《明史》__清
1090	瑛与巡抚蒋琳会川 [兵] 进剿，贼魁皆就缚。		《明史》__清
1091	正茂与提督李迁调土、汉 [兵] 十四万，令总 [兵] 俞大猷将之。		《明史》__清
1092	襄阳陷，贼 [兵] 来犯。		《明史》__清
1093	思孝以 [兵] 少，请募浙江及宣、大骑卒各五千，发内帑供军，并乞宥故都御史李材罪，令立功。		《明史》__清
1094	与尚书石璞移 [兵] 天柱，率陈友等分击天堂诸寨，复大破之。		《明史》__清
1095	乃令总 [兵] 官张元勋、参政江一麟等先后杀倭千余，以次尽平诸盗。		《明史》__清
1096	夜半， [兵] 从府第出，烧城南楼，劫库，杀官吏，挈其赀投万庆。		《明史》__清
1097	文灿遂上言：“臣 [兵] 威震慑，降者接踵。		《明史》__清
1098	初，张献忠之降也，拥 [兵] 万人踞谷城，索十万人饷，文灿及中外要人曰与之。		《明史》__清
1099	为请官、请地、请关防矣，献忠列军状曰请备遣，既而三檄其 [兵] 不应，朝野知献忠必叛也。		《明史》__清
1100	比者外县难民纷纷入都，皆云避 [兵] ，不云避敌。		《明史》__清
1101	乃授以 [兵] ，率与共去。		《聊斋志异》__清
1102	上疏言：“臣自丹阳来，知浙 [兵] 为边 [兵] 所击，火民居十余里。		《明史》__清
1103	九年充宁夏游击将军，与总 [兵] 官黄真击兀良哈。		《明史》__清
1104	命充左副总 [兵] ，仍镇湖广。		《明史》__清
1105	及大铖起佐 [兵] 部，汝霖又言：“大铖以知 [兵] 用，当置有用地，不宜处中朝。”		《明史》__清
1106	寻佩将军印，充总 [兵] 官，讨宁夏寇。		《明史》__清
1107	先是，寇大入甘、凉，溥及总 [兵] 卫颖等不能御，惟友稍获。		《明史》__清
1108	疏论卫所 [兵] 消耗之弊，凡六事，多议行。		《明史》__清
1109	贼临以 [兵] ，吉臣乞速死。		《明史》__清
1110	凤初屯钱澳求抚，正茂不许，遂自彭湖奔东番魍港，为福建总 [兵] 官胡守仁所败。		《明史》__清
1111	明年秋，把总王望高以吕宋番 [兵] 讨平之。		《明史》__清
1112	奇瑜委罪国事以自解，国事上言：“汉南贼尽入栈道，奇瑜檄止 [兵] ，臣未知所抚实数。		《明史》__清
1113	云翼乃大集 [兵] ，令两广总 [兵] 张元勋、李锡将之。		《明史》__清
1114	又明年春，郑彩憾汝霖，遣 [兵] 潜害之，并其幼子投海中。		《明史》__清
1115	合诸征剿 [兵] 不满二万，而降贼逾四万，岂内地 [兵] 力所能支，宜其连陷名城而不可救也。		《明史》__清
1116	若咎臣不堵剿，则先有止 [兵] 檄矣；若云贼已受抚，因误杀使人致然，则未误杀之先，何为破麟游、永寿。		《明史》__清
1117	今事已至此，惟急调大军致讨，若仍以愿回原籍，禁 [兵] 勿剿，三秦之祸安所终极哉！”		《明史》__清
1118	 [兵] 败，为旺所杀，百人皆战死。		《明史》__清
1119	瑛卒，即以震充总 [兵] 官，代镇贵州、湖广。		《明史》__清
1120	肃乐索取仓库籍，缮完守具，与总 [兵] 王之仁缔盟共守。		《明史》__清
1121	长驱至广西西延，会总 [兵] 官过兴军，克十八团诸瑶，前后俘斩数千人。		《明史》__清
1122	其冬命震专镇湖广，以李安充总 [兵] ，守贵州。		《明史》__清
1123	当是时，之仁及大将方国安并加封爵，其 [兵] 食用宁波、绍兴、台州三郡田赋，不能继，恒缺食。		《明史》__清
1124	震遣 [兵] 分道追击，连败之，俘斩千余人。		《明史》__清
1125	万历十八年，顺义王扯撦力克西赴青海，火落赤、真相犯洮河，副总 [兵] 李奎、李联芳先后被杀。		《明史》__清
1126	许之，乃还 [兵] 。		《明史》__清
1127	学曾令总 [兵] 官杜桐、神木参将张刚、孤山游击李绍祖出不意击斩明安，俘馘四百八十余级，夺马畜器械称是。		《明史》__清
1128	河南巡抚高名衡飞檄至，启睿督 [兵] 赴之，避贼入城，部下大淫掠。		《明史》__清
1129	总 [兵] 陈永福射自成，中其左目。		《明史》__清
1130	大清 [兵] 破城，冠带坐堂上，为文自祭，吞金屑死。		《明史》__清
1131	前督抚王崇古、石茂华先后奏加副总 [兵] ，遂多畜亡命。		《明史》__清
1132	至金城，见诸镇 [兵] 皆出其下。		《明史》__清
1133	二十年三月，杀馨及副使石继芳，逼总 [兵] 官张维忠缢死。		《明史》__清
1134	正统元年进都督同知，充右副总 [兵] 官，协任礼镇甘肃。		《明史》__清
1135	震在湖湘久，熟知苗情，善用 [兵] 。		《明史》__清
1136	云、文秀杀游击梁琦、守备马承光，东旸称总 [兵] ，奉拜为谋主，承恩、朝为左、右副总 [兵] ，云、文秀为左、右参将。		《明史》__清
1137	永吉失机，先帝拔为总督，拥 [兵] 近甸，不救国危。		《明史》__清
1138	学曾檄副总 [兵] 李昫率游击吴显趋灵州，别遣游击赵武趋鸣沙州，沿河扼贼南渡，而自驻花马池，当贼卫。		《明史》__清
1139	四月，昫引 [兵] 与故总 [兵] 牛秉忠抵镇城下。		《明史》__清
1140	明年以年例出为苏松 [兵] 备佥事。		《明史》__清
1141	帝已擢董一奎为总 [兵] ，李蕡副之，已，复擢如薰代一奎，而以麻贵代蕡。		《明史》__清
1142	副将张一龙善驭 [兵] ，文岐重之。		《明史》__清
1143	副总 [兵] 王通战尤力。		《明史》__清
1144	家丁高益等乘胜入北门，后 [兵] 不继被杀，通亦负伤，榆林游击俞尚德战死。		《明史》__清
1145	翼日，朝、文秀胁庆王上东城，乞暂罢 [兵] ，诡言愿献首恶。		《明史》__清
1146	杨富既久镇蕲，一鹤复遣参将毛显文至，不相得， [兵] 民汹汹。		《明史》__清
1147	九年七月，畿辅被 [兵] ，魁楚坐下吏，久之放还。		《明史》__清
1148	永顺、保靖二宣慰世相仇杀，信谕以祸福， [兵] 即解。		《明史》__清
1149	学曾日夜趣刍饷，调延绥、庄浪、兰、靖、榆林 [兵] 。		《明史》__清
1150	文岐立马江口迎之， [兵] 莫敢犯。		《明史》__清
1151	三年总 [兵] 征迤东，与都御史李秉从抚顺深入，边战有功，进侯。		《明史》__清
1152	顷之，延绥游击姜显谟、都司萧如蕙，甘州故总 [兵] 张杰及麻贵军皆至，复抵镇城攻之。		《明史》__清
1153	贼计延绥、榆林 [兵] 出内虚，勾黄台吉妻，令其子舍达大、从子火落赤、土昧铁雷掠旧安边、砖井堡以牵我 [兵] 。		《明史》__清
1154	八年，廷议大举搜河套，拜辅将军，陕西、延绥、宁夏三镇 [兵] 皆听节制。		《明史》__清
1155	承恩复以间合寇 [兵] ，伏延汉渠，掠粮车二百。		《明史》__清
1156	明年大举 [兵] 来攻，文岐发砲毙贼甚众。		《明史》__清
1157	辅不能制，与王越疏请罢 [兵] 。		《明史》__清
1158	辅与越至榆林不进，宜治其弛 [兵] 玩寇罪。”		《明史》__清
1159	大清 [兵] 下广州，渐迫肇庆。		《明史》__清
1160	授河南府推官，历济南 [兵] 备副使。		《明史》__清
1161	二十一年，巡抚马驯等言，副总 [兵] 周贤、参将彭伦官皆都督佥事，而信反止署职，宜量进一秩以重其权。		《明史》__清
1162	总理熊文灿请敕楚抚方孔炤防荆门、当阳，郧抚王鰲永防江陵、远安，陕抚丁启睿、蜀抚邵捷春各严 [兵] 于其境。		《明史》__清
1163	而崇俭主提 [兵] 合击，时固原、临洮、宁夏三总 [兵] 左光先、曹变蛟、马科随承畴人卫，柴时华中道还甘肃，征之不应，崇俭乃檄副将贺人龙、李国奇等军发西安。		《明史》__清
1164	国奇已擢陕西总 [兵] 官，坐停新命，崇俭亦贬一秩。		《明史》__清
1165	信卒，遂迁署都指挥使，充总 [兵] 官代之，鋐代胜为参将。		《明史》__清
1166	乃遣成梁子如松为提督，将辽东、宣、大、山西诸镇 [兵] 以往。		《明史》__清
1167	成化六年，以右副总 [兵] 从硃永赴延绥，追贼黄草梁。		《明史》__清
1168	时鋐已镇守广西副总 [兵] ，破府江僮贼，遂以时望擢总漕运。		《明史》__清
1169	崇俭遣 [兵] 击走贼，人龙、国奇等复追败之寒溪寺、盐井，先后斩首千五百级，其党顺天王、一条龙、一只龙皆降。		《明史》__清
1170	巡抚硃正色以贼诡请降，而张杰尝总宁夏 [兵] ，故与拜善，遣杰入城招之。		《明史》__清
1171	以年衰乞骸骨，不许，令率总 [兵] 郑家栋还关中，留人龙、国奇讨贼。		《明史》__清
1172	外 [兵] 不至，贼杀其党五十人，钦缒城出，来奔。		《明史》__清
1173	当是时，贼外以求抚缓 [兵] ，而阴结寇为助，然粮尽，势且困。		《明史》__清
1174	或议撤江上 [兵] 以守，文荣曰：“守城不如守江，团风、煤炭、鸭蛋诸洲，浅不及马腹，纵之飞渡，而坐守孤城，非策也。”		《明史》__清
1175	八年冬代赵辅为将军，总陕西诸镇 [兵] 。		《明史》__清
1176	寇入花马池，率副总 [兵] 孙钺、游击将军王玺等击却之。		《明史》__清
1177	学曾令游击龚子敬扼沙湃口，而檄延绥总 [兵] 官董一元捣土昧铁雷巢，斩首百三十余级，寇大惊引去。		《明史》__清
1178	明年春，献忠陷襄阳，嗣昌死，帝益恨崇俭不掎角平贼也，逮下狱，责以纵 [兵] 擅还，失误军律。		《明史》__清
1179	既，敛 [兵] 入城，以他将代守。		《明史》__清
1180	其冬，孛罗忽、满都鲁、加思兰连 [兵] 深入，至秦州、安定、会宁诸州县，纵横数千里。		《明史》__清
1181	顷之，纪功 [兵] 部员外郎张谨劾聚及总 [兵] 官范瑾等六将杀被掠者，冒功。		《明史》__清
1182	学曾尝上疏令监军无与 [兵] 事，帝为饬国桢如其言，国桢颇憾之。		《明史》__清
1183	伦遣 [兵] 截擒，并搜获其妻子。		《明史》__清
1184	靖州苗乱，湖广总 [兵] 官李震檄伦会讨。		《明史》__清
1185	贼故畏孔炤，不敢东，文灿乃檄孔炤防荆门、当阳，鰲永防江陵、远安，秦、蜀各严 [兵] 。		《明史》__清
1186	如松率 [兵] 围拜家。		《明史》__清
1187	章下部，未奏，而部将杨世恩、罗安邦奉调，会川、沅 [兵] 剿竹山寇。		《明史》__清
1188	久之，御史邓庠、员外郎费瑄勘事贵州，总 [兵] 官吴经等皆被劾，独荐伦智谋老成。		《明史》__清
1189	会拜反，著力兔、宰僧遂声言与拜为一家，而卜失兔、庄秃赖亦引 [兵] 助之。		《明史》__清
1190	总 [兵] 官麻贵等击却之，梦熊以功加太子少保。		《明史》__清
1191	未几，切尽台吉从子青把都儿犯甘肃，总 [兵] 官杨浚、副总 [兵] 何崇德御之，斩首六百余级。		《明史》__清
1192	甲子，都督同知赵辅为征夷将军，充总 [兵] 官，佥都御史韩雍赞理军务，讨广西叛瑶。		《明史》__清
1193	时秦贼已入蜀，巡抚王维章、总 [兵] 侯良柱悉众北拒，城中惟屯田军及蜀府护卫军，人情恇惧，捷春启门纳乡民避贼者。		《明史》__清
1194	总督闵珪调 [兵] 六万，分四哨往讨。		《明史》__清
1195	会维章罢，傅宗龙代，命捷春监军，偕总 [兵] 罗尚文击贼。		《明史》__清
1196	进都指挥使，迁广西副总 [兵] 。		《明史》__清
1197	磐自田州还，督 [兵] 将毁城。		《明史》__清
1198	秦 [兵] 扼之兴安，乃犯兴山及蜀太平，遂窥大宁。		《明史》__清
1199	庚寅，毛里孩犯延绥，总 [兵] 官房能败之。		《明史》__清
1200	冬十二月癸卯，抚宁伯硃永为靖虏将军，充总 [兵] 官，太监唐慎监军，工部尚书白圭提督军务，讨荆、襄贼。		《明史》__清
1201	初，总 [兵] 官李成梁破杀泰宁速把亥，其子把兔儿弟炒花据旧辽阳以北，居两河之中，益结土蛮为患。		《明史》__清
1202	化龙与总 [兵] 官董一元定计先击把兔、伯言儿，伯言儿中流矢死，把兔被伤。		《明史》__清
1203	增俸一等，擢副总 [兵] ，镇守广西。		《明史》__清
1204	祐言：“先年征讨，率倚两江土 [兵] ，赏不酬劳。		《明史》__清
1205	已，长昂果犯锦、义，副总 [兵] 李如梅击却之。		《明史》__清
1206	壬子，杨信为平虏将军，充总 [兵] 官，太监裴当监督军务，御寇延绥。		《明史》__清
1207	丙申，抚宁侯硃永为平胡将军，充总 [兵] 官，会杨信讨毛里孩。		《明史》__清
1208	后王守仁代镆，询抚剿之宜，祐曰：“以夷治夷，可不烦 [兵] 而下。”		《明史》__清
1209	丁巳，湖广总 [兵] 官李震讨破靖州苗。		《明史》__清
1210	至是亲将之，与总 [兵] 官尹先民等扼罗塘河。		《明史》__清
1211	事宁，守仁言：“思、田初定，宜设一副总 [兵] 镇之，请即以命祐。”		《明史》__清
1212	万元吉以 [兵] 分力弱为忧，捷春不听。		《明史》__清
1213	辛酉，襄城伯李瑾为征夷将军，充总 [兵] 官， [兵] 部尚书程信提督军务，太监刘恒监军，讨山都掌蛮。		《明史》__清
1214	辽左额 [兵] 旧九万四千有奇，几饷四十余万。		《明史》__清
1215	贼疾走，陷剑州，遂趋广元，将由间道入汉中，为秦 [兵] 所扼，乃复走巴西。		《明史》__清
1216	今关上 [兵] 止十余万，月饷乃二十二万。		《明史》__清
1217	辽 [兵] 尽溃，关门宜募新 [兵] 。		《明史》__清
1218	蓟镇旧有额 [兵] ，乃亦给厚糈召募。		《明史》__清
1219	旧 [兵] 以其饷厚，悉窜入新营，而旧额又如故，漏卮可胜言。		《明史》__清
1220	其后总 [兵] 官马林复议开市，与巡抚李植相左，论久不决，小歹青遂复为寇云。		《明史》__清
1221	辛亥，开城贼满俊反，陕西总 [兵] 官宁远伯任寿、巡抚都御史陈价讨之。		《明史》__清
1222	以国之费与 [兵] 之食衷之， [兵] 之一，国之三。		《明史》__清
1223	总计之，民费其六，而 [兵] 食其一。		《明史》__清
1224	秋七月癸酉，都督同知刘玉为平虏副将军，充总 [兵] 官，太监刘祥监军，副都御史项忠总督军务，讨满俊。		《明史》__清
1225	知川 [兵] 脆弱，阴有据蜀志，间出剽州县。		《明史》__清
1226	乙卯，硃永代刘玉为总 [兵] 官。		《明史》__清
1227	是月，任寿、陈价、宁夏总 [兵] 官广义伯吴琮及满俊战，败绩，都指挥蒋泰、申澄被杀。		《明史》__清
1228	应龙诡将 [兵] 征倭自效，得脱归。		《明史》__清
1229	十二月己酉，辽东总 [兵] 官赵胜奏：“十一月初六日，虏贼千余攻指挥傅斌营，指挥胡珍率军来援，被贼射死。”		《明史》__清
1230	诸军大集，化龙先檄水西 [兵] 三万守贵州，断招苗路，乃移重庆，大誓文武。		《明史》__清
1231	讨平都昌、萍乡诸盗，合闽 [兵] 击破封山妖贼张普薇等，贼遂殄灭。		《明史》__清
1232	川师四路：总 [兵] 官刘綎由綦江，总 [兵] 官马孔英由南川，总 [兵] 官吴广由合江，副将曹希彬受广节制，由永宁。		《明史》__清
1233	己亥，大同总 [兵] 官杨信败毛里孩于胡柴沟。		《明史》__清
1234	黔师三路：总 [兵] 官童元镇由乌江，参将硃鹤龄受元镇节制，统宣慰使安疆臣由沙溪，总 [兵] 官李应祥由兴隆。		《明史》__清
1235	楚师一路分两翼：总 [兵] 官陈璘由偏桥，副总 [兵] 陈良玭受璘节制，由龙泉。		《明史》__清
1236	每路 [兵] 三万，官 [兵] 三之，土司七之。		《明史》__清
1237	文灿檄诸道 [兵] 合击贼于茶山，贼逸于应桂所分地，文灿遂劾其后期误军。		《明史》__清
1238	推官高折枝先以南川 [兵] 进，据桑木镇，綎复自綦江入。		《明史》__清
1239	应龙以劲 [兵] 二万属其子朝栋曰：“尔破綦江，驰南川，尽焚积聚，彼无能为也。”		《明史》__清
1240	其一等应磔者：吏部员外郎宋企郊，举人牛金星，平阳知府张嶙然，太仆少卿曹钦程，御史李振声、喻上猷，山西提学参议黎志升，陕西左布政使陆之祺， [兵] 科给事中高翔汉，潼关道佥事杨王休，翰林院检讨刘世芳十一人也。		《明史》__清
1241	比抗诸路 [兵] ，皆大败，应龙顿足叹曰：“吾不用时泰计，今死矣！”		《明史》__清
1242	硃永为平虏将军，充总 [兵] 官，太监傅恭、顾恒监军，王越参赞军务，备阿罗出于延绥。		《明史》__清
1243	三等应绞拟赎者：翰林修撰兼户、 [兵] 二科都给事中陈名复，户科给事中杨枝起、廖国遴，襄阳知府王承曾，天津 [兵] 备副使原毓宗，庶吉士何胤光，少詹事项煜七人也。		《明史》__清
1244	乌江 [兵] 败绩，逮下元镇于理，诸将益奋。		《明史》__清
1245	臣以为 [兵] 势方盛，宜乘此追剿，而文灿调良玉诸军尽赴信阳剿马进忠。		《明史》__清
1246	綎先入娄山关，直抵海龙囤，璘、疆臣 [兵] 亦至。		《明史》__清
1247	八路 [兵] 皆会囤下，筑长围困之，更番迭攻。		《明史》__清
1248	甲辰，总 [兵] 官房能败阿罗出于开荒川。		《明史》__清
1249	及武昌、岳州相继陷，急令总 [兵] 尹先民、副将何一德督万人守罗塘河，扼要害。		《明史》__清
1250	三月在蕲水，其 [兵] 杀乡民报捷，民家环哭，竟不敢治一 [兵] 。		《明史》__清
1251	衡州，桂王封地也，聚奎 [兵] 至，大焚劫，王及吉、惠二王皆登舟避乱。		《明史》__清
1252	 [兵] 部自二十七年后，左、右侍郎皆空署。		《明史》__清
1253	文灿顾欲借之为前茅，遣官调之，非惟不应，复留解饷之官，求总 [兵] 湖广。		《明史》__清
1254	化龙请停税课，且增 [兵] 万人，又条上 [兵] 食款战之策，帝皆不报。		《明史》__清
1255	大清 [兵] 入城，仰药死。		《明史》__清
1256	五月癸丑，武靖侯赵辅为平虏将军，充总 [兵] 官，节制各边军马，同王越御加思兰。		《明史》__清
1257	应桂以无 [兵] 无饷，入见帝而泣。		《明史》__清
1258	请募州人为 [兵] ，保障乡土，从之。		《明史》__清
1259	甲子，福余三卫寇辽东，总 [兵] 官欧信击败之。		《明史》__清
1260	久之，擢长沙 [兵] 备副使。		《明史》__清
1261	十二月，进薄德安， [兵] 败，退保白莲寨。		《明史》__清
1262	八月辛卯，都督同知赵胜为平虏将军，充总 [兵] 官，太监刘恒、覃平监军。		《明史》__清
1263	贼惧，拥良筹令止外 [兵] ，不从。		《明史》__清
1264	十六年夏，斗枢上请 [兵] 疏，始知郧存，众议即任斗枢。		《明史》__清
1265	城屡遭 [兵] ，四野萧然，民皆入保城中。		《明史》__清
1266	而客 [兵] 所过淫掠，民苦 [兵] 甚于贼。		《明史》__清
1267	疏陈四弊，谓民困、 [兵] 弱、臣工委顿、国计虚耗也。		《明史》__清
1268	世清下令 [兵] 不得阑入城。		《明史》__清
1269	未几，关中 [兵] 经其地，有二卒挝门，榜以徇。		《明史》__清
1270	后玉立遣之入都，益悉诸党人所为，策之曰：“浙人者，主 [兵] 也，齐、楚则应 [兵] 。		《明史》__清
1271	十六年冬，李自成入潼关， [兵] 备佥事杨王休降。		《明史》__清
1272	会衙 [兵] 叛，夺印趣迎降。		《明史》__清
1273	雍请擢鲁为佥事，专治新会、阳江、阳春、泷水、新兴诸县 [兵] 。		《明史》__清
1274	鲁治 [兵] 久。		《明史》__清
1275	时摄州事，勒 [兵] 守城。		《明史》__清
1276	又九载，课最，进湖广按察使，治 [兵] 两广如故。		《明史》__清
1277	左良玉拥 [兵] 下，乡民奔入城，守者拒，梦鲲令悉纳之。		《明史》__清
1278	 [兵] 科左给事中张善吉谪官，因秘术干中官高英，得召见，因自陈乞复给事中，士论以为羞。		《明史》__清
1279	历官四十五年，始终不离 [兵] 事。		《明史》__清
1280	然鲁将 [兵] 不专尚武，尝言：“治寇贼，化之为先，不得已始杀之耳。”		《明史》__清
1281	叹曰：“城小无 [兵] ，空令士民受祸，计惟自靖耳。”		《明史》__清
1282	太祖渡江之六年，伪汉 [兵] 自上游而下，卢曰：“太平有城郭，且严 [兵] 守，可恃。”		《明史》__清
1283	正德六年，畿内贼起，京军不能制，调边 [兵] 。		《明史》__清
1284	彬以大同游击隶总 [兵] 官张俊赴调。		《明史》__清
1285	七年，贼渐平，遣边 [兵] 还镇大同、宣府。		《明史》__清
1286	彬狡黠强很，貌魁硕有力，善骑射，谈 [兵] 帝前，帝大说，擢都指挥佥事，出入豹房，同卧起。		《明史》__清
1287	十一年，邑被 [兵] ，佐长吏拒守有功。		《明史》__清
1288	无何，伪帅田见秀拥 [兵] 至，五教且战且守。		《明史》__清
1289	贼悉 [兵] 攻四日而城陷，既见执，厉声骂贼。		《明史》__清
1290	彬知宁不相容，顾左右皆宁党，欲籍边 [兵] 自固，固盛称边军骁悍胜京军，请互调操练。		《明史》__清
1291	华令村聚皆置望楼，编民为甲，择其豪为长，得自置 [兵] 仗，督民巡徼。		《明史》__清
1292	改太平仓为镇国府，处边 [兵] 。		《明史》__清
1293	下巡检追摄，茂七杀弓 [兵] 数人。		《明史》__清
1294	后复起，历右布政使兼副使，饬榆林 [兵] 备。		《明史》__清
1295	十六年九月，巡抚崔源之罢去，代者张凤翼未至，总 [兵] 官王定从孙传庭出关，大败奔还，远近震恐。		《明史》__清
1296	城中多废将，任以尤世威知 [兵] ，推为主帅，率诸将王世钦等数十人誓死守。		《明史》__清
1297	时已擢关南 [兵] 备佥事，未行，与任协守。		《明史》__清
1298	里居战死则山海副总 [兵] 杨明、定边副总 [兵] 张发、孤山副总 [兵] 王永祚、西安参将李应孝。		《明史》__清
1299	榆林为天下雄镇， [兵] 最精，将材最多，然其地最瘠，饷又最乏，士常不宿饱。		《明史》__清
1300	帝既还，下诏称总督军务威武大将军总 [兵] 官硃寿统率六军，而命彬为威武副将军。		《明史》__清
1301	彬又导帝由大同渡黄河，次榆林，至绥德，幸总 [兵] 官戴钦第，纳其女。		《明史》__清
1302	寻以贼方议降，止 [兵] 毋进。		《明史》__清
1303	初，延绥总 [兵] 官马昂罢免，有女弟善歌，能骑射，解外国语，嫁指挥毕春，有娠矣。		《明史》__清
1304	浙江巡按御史黄英恐得罪，具白澄止 [兵] 状， [兵] 部因劾澄失机。		《明史》__清
1305	万龄与山西监司王肇生合 [兵] 击，六战焚其巢三百余，贼遂平。		《明史》__清
1306	瑸督 [兵] 往救，军败，被执。		《明史》__清
1307	当是时，彬率边 [兵] 数万，跋扈甚。		《明史》__清
1308	贼复寇宁化，率 [兵] 往援，斩首甚众。		《明史》__清
1309	及帝崩，大学士杨廷和用遗命，分遣边 [兵] ，罢威武团练营。		《明史》__清
1310	旗山守将拥 [兵] 不救。		《明史》__清
1311	 [兵] 执京，披以妇人服，令插花行，稍违，辄抶之以为笑乐。		《明史》__清
1312	寻充副总 [兵] ，协守宣府。		《明史》__清
1313	永乐中，调 [兵] 操宣府。		《明史》__清
1314	至元己卯春，世杰与元 [兵] 战，师大溃，士卒多溺死。		《明史》__清
1315	四年，移山海关饬 [兵] 备。		《明史》__清
1316	凤翼故柔靡， [兵] 事无所区画。		《明史》__清
1317	议上，帝乃传谕：“流寇延蔓，生民涂炭，不集 [兵] 无以平寇，不增赋无以饷 [兵] 。		《明史》__清
1318	燕 [兵] 陷都城，全不知所终。		《明史》__清
1319	山西总 [兵] 王忠援河南，称疾不进， [兵] 噪而归。		《明史》__清
1320	嗣昌请逮戮失事诸帅，以肃军令，遂逮忠及故总 [兵] 张全昌。		《明史》__清
1321	然后总理提边 [兵] ，监臣提禁旅，豫抚提陈永福诸军，并力合剿。		《明史》__清
1322	巡抚不用命，立解其 [兵] 柄，简一监司代之；总 [兵] 不用命，立夺其帅印，简一副将代之；监司、副将以下，悉以尚方剑从事。		《明史》__清
1323	汝稷驰檄元锦解 [兵] 去，三土司皆安。		《明史》__清
1324	锦在 [兵] 间，以教化为务。		《明史》__清
1325	总 [兵] 则河南左良玉有功，陕西曹变蛟、左光先无功，山西虎大威、山东倪宠、江北牟文绶、保定钱中选有劳无功，河南张任学、宁夏祖大弼无功过。		《明史》__清
1326	嗣昌既终右文灿，而文灿实不知 [兵] 。		《明史》__清
1327	是月，帝御经筵毕，嗣昌奏对有“善战服上刑”等语，帝怫然，诘之曰：“今天下一统，非战国 [兵] 争比。		《明史》__清
1328	乃调孟养宣抚思禄 [兵] 胁之。		《明史》__清
1329	弘治十二年充陕西总 [兵] 官，镇守固原。		《明史》__清
1330	兄文熙，大名 [兵] 备副使。		《明史》__清
1331	六年三月充总 [兵] 官，偕都御史马中锡督京 [兵] 讨流贼刘六等。		《明史》__清
1332	朝议以伟拥 [兵] 自卫，责其玩寇殃民，召还。		《明史》__清
1333	我大清 [兵] 入墙子岭、青口山，蓟辽保定总督吴阿衡方醉，不能军，败死。		《明史》__清
1334	二月，大清 [兵] 北旋，给事中李希沆言：“圣明御极以来，北 [兵] 三至。		《明史》__清
1335	孟麟寻召为 [兵] 科右给事中。		《明史》__清
1336	复攻总督熊文灿，言：“嗣昌挈军旅权，付文灿 [兵] 十二万，饷二百八十余万。		《明史》__清
1337	先是，京师被 [兵] ，枢臣皆坐罪。		《明史》__清
1338	于是中官则蓟镇总监邓希诏、分监孙茂霖，巡抚则顺天陈祖苞、保定张其平、山东颜继祖，总 [兵] 则蓟镇吴国俊、陈国威，山东倪宠，援剿祖宽、李重镇及他副将以下，至州县有司，凡三十六人，同日弃市。		《明史》__清
1339	当戒严时，廷臣多请练边 [兵] 。		《明史》__清
1340	嗣昌因定议：宣府、大同、山西三镇 [兵] 十七万八千八百有奇，三总 [兵] 各练万，总督练三万，以二万驻怀来，一万驻阳和，东西策应。		《明史》__清
1341	延绥、宁夏、甘肃、固原、临兆五镇 [兵] 十五万五千七百有奇，五总 [兵] 各练万，总督练三万，以二万驻固原，一万驻延安，东西策应。		《明史》__清
