语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：疼
2023/1/20 16:09:02

序号	语句	书名	朝代
253	将金箍棒就变作一把剃头刀，搂抱着那童儿，口里叫道：“乖乖，忍着 [疼] ，莫放声，等我与你剃头。”		《西游记(中)》__元明
254	他忍着 [疼] ，叫我做嫂嫂，说大王曾与他结义。”		《西游记(中)》__元明
255	不信，你再筑几下，看看 [疼] 与不 [疼] 。”		《西游记(上)》__元明
256	你的手重，揪得我耳根子 [疼] 。”		《西游记(上)》__元明
257	早是不曾做亲，便恁般 [疼] 老公。		《醒世恒言》__元明
258	压得肩头 [疼] 啊。”		《西游记(中)》__元明
259	只为护 [疼] ，所以不曾答应。”		《西游记(下)》__元明
260	纵然打不死他，好道也护 [疼] 发晕，却等老猪赶上一钯，管教他了帐！”		《西游记(中)》__元明
261	原来都是他分身法打伤了的，都在这里声声唤唤，忍 [疼] 而立。		《西游记(中)》__元明
262	你们还只是吊着受 [疼] ，我老孙再不曾住脚，比急递铺的铺兵还甚，反复里外，奔波无已。		《西游记(中)》__元明
263	那国王见了，急下龙床，就来扯娘娘玉手，欲诉离情，猛然跌倒在地，只叫：“手 [疼] ！		《西游记(下)》__元明
264	手 [疼] ！”		《西游记(下)》__元明
265	但沾身就害身 [疼] ，但沾手就害手 [疼] 。”		《西游记(下)》__元明
266	没奈何，你忍着些儿 [疼] ，带我出去。”		《西游记(中)》__元明
267	说未毕，师父声唤道：“ [疼] 的紧！”		《西游记(中)》__元明
268	八戒也道：“ [疼] 得紧！”		《西游记(中)》__元明
269	那妖精 [疼] 得傞牙嘴，眼泪汪汪，把一块种瓜之地，滚得似个打麦之场，口中只叫：“罢了，罢了，谁人救我一救！”		《西游记(中)》__元明
270	两人声声唤唤，腆着肚子，一个个只 [疼] 得面黄眉皱，入草舍坐下。		《西游记(中)》__元明
271	他听见叫张口，即便忍着 [疼] ，把口大张。		《西游记(中)》__元明
272	那婆子战兢兢的道：“爷爷呀，我烧汤也不济事，也治不得他两个肚 [疼] 。		《西游记(中)》__元明
273	忽一日杨氏患肚 [疼] ，思想椒汤吃，把一文钱教长儿到市上买椒。		《醒世恒言》__元明
274	你问这婆婆，看那里有手轻的稳婆，预先寻下几个，这半会一阵阵的动荡得紧，想是摧阵 [疼] 。		《西游记(中)》__元明
275	沙僧又笑道：“二哥，既知摧阵 [疼] ，不要扭动，只恐挤破浆泡耳。”		《西游记(中)》__元明
276	长儿道：“娘肚 [疼] ，叫我买椒泡汤吃。”		《醒世恒言》__元明
277	长儿道：“娘肚 [疼] ，等椒汤吃，我去去，闲时再来。”		《醒世恒言》__元明
278	觉得肚 [疼] 定了，走出门来张看，只见长儿和再旺扭住厮打，骂道：“小杀才！		《醒世恒言》__元明
279	因我师父误饮了子母河之水，如今腹 [疼] 肿胀难禁。		《西游记(中)》__元明
280	行者道：“因我师父误饮了子母河水，腹 [疼] 成胎，特来仙府，拜求一碗落胎泉水，救解师难也。”		《西游记(中)》__元明
281	还不曾站稳，不期行者在前门外使棍子往里一捣，那怪物护 [疼] ，径往后门撺出。		《西游记(中)》__元明
282	八戒未曾防备，被他一尾巴打了一跌，莫能挣挫得起，睡在地下忍 [疼] 。		《西游记(中)》__元明
283	那八戒听得吆喝，自己害羞，忍着 [疼] ，爬起来，使钯乱扑。		《西游记(中)》__元明
284	那厮忍 [疼] 挣命，往前一撺，比使风更快，撺回旧路，下了山，有二十余里，却才倒在尘埃，动荡不得，呜呼丧矣。		《西游记(中)》__元明
285	八戒道：“我的肚腹也不 [疼] 了，胎气想是已行散了。		《西游记(中)》__元明
286	这老儿虽是一时气不过，把儿子痛打一顿，却又十分肉 [疼] 。		《醒世恒言》__元明
287	行者抱着头，只叫：“ [疼] ， [疼] ， [疼] ！”		《西游记(中)》__元明
288	那山坡下孙大圣欠身道：“我这头 [疼] 了一会，到如今也不 [疼] 不麻，只是有些作痒。”		《西游记(中)》__元明
289	身上东 [疼] 西痒，时时抚摩；衣裳血臭脓腥，勤勤煎洗。		《醒世恒言》__元明
290	 [疼] ， [疼] ， [疼] ！”		《西游记(中)》__元明
291	八戒哼道：“难忍难忍， [疼] 得紧！		《西游记(中)》__元明
292	慌得猪八戒忍 [疼] 下拜，沙和尚牵马躬身，孙大圣合掌跪下，叫声“南无大慈大悲救苦救难灵感观世音菩萨。”		《西游记(中)》__元明
293	如来也 [疼] 难禁，即着金刚拿他。		《西游记(中)》__元明
294	八戒侮着嘴哼道：“哥啊，就问星官讨些止 [疼] 的药饵来！”		《西游记(中)》__元明
295	行者笑道：“不须用药，只似昨日 [疼] 过夜就好了。”		《西游记(中)》__元明
296	却说那小娘子清早出了邻舍人家，挨上路去，行不上一二里，早是脚 [疼] 走不动，坐在路旁。		《醒世恒言》__元明
297	八戒道：“早间与那妖精交战，被他着我唇上扎了一下，至今还 [疼] 呀。”		《西游记(中)》__元明
298	那星官用手把嘴唇上摸了一摸，吹一口气，就不 [疼] 了。		《西游记(中)》__元明
299	行者道：“昨日也曾遭过，只是过了夜，才不 [疼] ；如今还有些麻痒，只恐发天阴，也烦治治。”		《西游记(中)》__元明
300	我不知他身上 [疼] 与不 [疼] ，我只知道使的我只胳膊生 [疼] ，		《醒世姻缘》__元明
301	他这们一顿，他那小娘子就不 [疼] ，没说甚么？”		《醒世姻缘》__元明
302	我被你前七八棍，后七八棍，打得我不 [疼] 不痒的，触恼了性子，一差二误，将你打死了，尽你到那里去告，我老孙实是不怕：玉帝认得我，天王随得我；二十八宿惧我，九曜星官怕我；府县城隍跪我，东岳天齐怖我；十代阎君曾与我为仆从，五路猖神曾与我当后生：不论三界五司，十方诸宰，都与我情深面熟，随你那里去告！”		《西游记(中)》__元明
303	行者忍 [疼] 磕头道：“师父，怎的就赶我去耶？”		《西游记(中)》__元明
304	老婆道：“别人家丫头，那要你恁般 [疼] 他。		《醒世恒言》__元明
305	素姐从屋里接纽着个眼出来，说道：“我从头里听见你象生气似的，可是 [疼] 的我那		《醒世姻缘》__元明
306	那狄希陈越发浑身发出肿来， [疼] 的		《醒世姻缘》__元明
307	菩萨唤木叉与善财上前，悄悄吩咐：“你一个帮住一个，等我暗念紧箍儿咒，看那个害 [疼] 的便是真，不 [疼] 的便是假。”		《西游记(中)》__元明
308	菩萨暗念真言，两个一齐喊 [疼] ，都抱着头，地下打滚，只叫：“莫念，莫念！”		《西游记(中)》__元明
309	诈人家这们些银子，要几两送送俺师傅， [疼] 的慌了。		《醒世姻缘》__元明
310	沙僧道：“施主休讲，师父可坐在这里，等我和二哥去，一家扯一个来到你面前，你就念念那话儿，看那个害 [疼] 的就是真的，不 [疼] 的就是假的。”		《西游记(中)》__元明
311	焦榕道：“妹夫既将儿女爱惜，就顺着他性儿，一般着些 [疼] 热。”		《醒世恒言》__元明
312	焦氏嚷道：“又不是亲生的，教我着 [疼] 热，还要算计哩！”		《醒世恒言》__元明
313	晁老那里肯听，见邢皋门不做禀稿，遂着晁大舍做了个不 [疼] 不痒的禀帖，说得都是不伦之语，申了顺天府，并抚院、关、屯各院，也不令邢皋门得知。		《醒世姻缘》__元明
314	那汉子方才 [疼] 止，又怕寺里长老得知，坏了衣饭，忍气吞声，那里敢讨钱。		《水浒传》__元明
315	有诗为证：家中母子犹成怨，路次闲人反着 [疼] ！		《醒世恒言》__元明
316	自从艾前川去后，狄希陈那疮 [疼] 的见鬼见神，杀狼地动的叫唤。		《醒世姻缘》__元明
317	请了府里的艾回回来治，他说回家去配药，临去上了些细药面子，贴上一贴膏药， [疼] 的个孩子杀毛树恐的叫唤。		《醒世姻缘》__元明
318	我从新叫他揭了膏药，把那面子药洗了， [疼] 觉住了些，把那疮弄的扭黑，只往里蚀。		《醒世姻缘》__元明
319	“历城县裴大爷臁亮骨，使手蒯了个疮， [疼] 的穿不得靴，叫他治治，他就使上毒药，差一点儿没把裴大爷 [疼] 杀。		《醒世姻缘》__元明
320	凡百的疮， [疼] 的容易治。		《醒世姻缘》__元明
321	这 [疼] 一定是蚀净了败肉，医生能叫老爷即时就止了 [疼] ，次日就干了脓，第二日就收口，第三日就好；如再治不好，领老爷的夹打不迟。		《醒世姻缘》__元明
322	’他弄上点子的药，熬了些水替他洗了，上了些面子，换上了帖膏药，那 [疼] 就似挝了去也没有这们好了！		《醒世姻缘》__元明
323	“他的丈母也是长了个疖子，问他要了帖膏药，他也把那起 [疼] 坏疮的膏药与了他一帖，把个老婆子也只差了一点儿没 [疼] 杀。		《醒世姻缘》__元明
324	人受一口气，宁喂狼不喂狗的人，要是给人个好手段，别人叫他 [疼] ，你能叫他别 [疼] ，你可回家不去了，人还有想你的。		《醒世姻缘》__元明
325	寻下药吊子，赵杏川开了药箱，攒了一帖煎药，用黄酒煎服，狄希陈服下，当时止住了 [疼] ；又攒了一服药，煎汤把疮来洗净，敷上末药，贴上膏药，次日，揭开看，把那些败肉渐次化动；又用汤药洗净，从新上了药。		《醒世姻缘》__元明
326	身上没大怎么 [疼] 呀？		《醒世姻缘》__元明
327	巧姐在屋里应道：“我替俺哥哥那胳膊还 [疼] 不过来，且有功夫为嫂子哩！”		《醒世姻缘》__元明
328	你如不说，我任凭你做下甚么不是，我自己也不打你，我也不合你姑娘说，我分付狄周媳妇厨房与你肉菜吃，你长大出嫁的时节，我与你打簪环，做铺盖，买梳头匣子，我当自家闺女一般，接三换九：养活下孩子，我当自家外甥似的 [疼] 他，与你送粥米，替你孩子做毛衫。		《醒世姻缘》__元明
329	小素姐的家法，只是狄希陈没有耳性，好了创口忘了 [疼] 的；那小玉兰是领熟了他大教的，敢在他手里支吾么？		《醒世姻缘》__元明
330	狄希陈道：“我这胳膊 [疼] 得发昏致命的，怎么去的？		《醒世姻缘》__元明
331	你这胳膊这们 [疼] ，怎么骑的头口？		《醒世姻缘》__元明
332	狄大哥，你听不听在你，你紧仔胳膊 [疼] 哩，你这监生前程遮不的风，蔽不得雨，别要再惹的官打顿板子，胳膊合腿一齐 [疼] ，你才难受哩！”		《醒世姻缘》__元明
333	这可是为甚么，使了钱又受 [疼] 呀？		《醒世姻缘》__元明
334	这败肉得四五日的工夫方可蚀尽，可是要忍些 [疼] 儿。		《醒世姻缘》__元明
335	睡到五更，这疮一步步 [疼] 得紧将上来。		《醒世姻缘》__元明
336	白姑子合冰轮倒也不甚 [疼] 那薛家的兄弟，想起狄希陈那建醮干过的勾当，甚是换惶，倒放声哭了一阵。		《醒世姻缘》__元明
337	艾前川道：“这要蚀去败肉，怎得不 [疼] ？		《醒世姻缘》__元明
338	及至艾前川行后，这疮一时 [疼] 似一时，一刻难挨一刻， [疼] 的发昏致命，恶心眼花，只是愿死，再不求生。		《醒世姻缘》__元明
339	 [疼] 到半夜，一阵阵只要发昏死去，狄员外只得替他揭了膏药，用温汤洗净，只见那疮都变了扭黑的颜色，蚀有一指多深，把肉都翻出朝外，渐觉 [疼] 稍可忍。		《醒世姻缘》__元明
340	走的不上二十里，只得把那道袍脱下，卷作一团，一只腋肋里夹住，又渐次双足走出炮来， [疼] 不可忍，伸了个脖项向前，两只腿又只管坠后。		《醒世姻缘》__元明
341	你倒不 [疼] ，要你献浅！		《醒世姻缘》__元明
342	他就不 [疼] 么？”		《醒世姻缘》__元明
343	万一后来他娘老子知道，也 [疼] 忍不过。		《醒世姻缘》__元明
344	刘振白道：“四十两不多，趁早些儿好；要再待会子，再打出甚么叉来，又添的多了， [疼] 的慌。”		《醒世姻缘》__元明
345	依着我说，叫他给你些甚么儿，忍了 [疼] 丢开手。		《醒世姻缘》__元明
346	狄希陈唬破胆的人，只望没事，再不 [疼] 银。		《醒世姻缘》__元明
347	俺两口子争锋打仗，累的那做妗子的腿 [疼] 么？		《醒世姻缘》__元明
348	跳起来，那身上害 [疼] ，怎么行动；扎挣着去取鞭子，那两只胳膊甚么是抬得起来，只得发恨了一造罢了。		《醒世姻缘》__元明
349	相于廷黑地里摸将出来，对了素姐的脸，悄悄说道：“孝子是不敢进房的，你自己往屋里挨 [疼] 去罢。”		《醒世姻缘》__元明
350	狄周媳妇连忙答应，说是：“害身上 [疼] ，还没起来哩。”		《醒世姻缘》__元明
351	但这个婆子古怪得紧：人间做母亲，再没有不 [疼] 女儿的，怎么这个狠婆娘，只是挑唆汉子卖弃了儿女，是何主意？		《醒世姻缘》__元明
352	与他做亲之后，一心只对着丈夫，把你我便撇在脑后，何尝牵挂父母，着些 [疼] 热！		《醒世恒言》__元明
353	晓得是被他将凤仙花来哄了，学师差了门斗与他说道：“狄相公送的敷药敷上，甚是清凉得紧，肿也消了十分之七， [疼] 也止了。		《醒世姻缘》__元明
354	狄员外虽是 [疼] 护儿子，想道：“断乎有因，待我自己到他家里问他个始末根由。”		《醒世姻缘》__元明
355	情管那家子必定有一个人害眼 [疼] 的，这拿的就是他；但只是咱这地方没有这们恶人。		《醒世姻缘》__元明
356	昨日清早，我到后边解手，门已关了；及至回来，开进门去，从房里一个大们子鹞鹰照着我劈面一翅膀，飞了出去，我如今这两个眼珠子就象被人挖去的一般 [疼] 。		《醒世姻缘》__元明
357	他千万只是 [疼] 我，他要变下脸来，只怕晁住媳妇子那些话，他老人家也做的出来。		《醒世姻缘》__元明
358	待了一钟热茶的时候，青梅那肚里渐渐 [疼] 将起来，末后着实 [疼] 了两阵，下了二三升扭黑的臭水。		《醒世姻缘》__元明
359	累着我腿 [疼] ，却叫我去看看！		《醒世姻缘》__元明
360	狄希陈道：“咱爹极是 [疼] 我，待我去说，只怕依了也不可知。”		《醒世姻缘》__元明
361	我穿你件子衣裳，你那偏心忘八，就 [疼] 的慌了；只许你家中的老婆，你买这们些衣服尺头珠翠宝石，给他就罢了！		《醒世姻缘》__元明
362	狄希陈道：“你说我杀了他逃出来了，怎么我又偏 [疼] 起他来了昵？”		《醒世姻缘》__元明
363	却是顽皮心性，打着才 [疼] ，不打不怕。		《醒世姻缘》__元明
364	这个杨太医平日原是个有名莽郎中，牙 [疼] 下“四物汤”，肚冷下“三黄散”的主顾；行止又甚不端方，心性更偏是执拗；往人家走动，惯要说人家闺门是非，所以人都远他。		《醒世姻缘》__元明
365	薛三省媳妇再三的打把栏，说道：“人有贵贱， [疼] 儿的心都是一般。		《醒世姻缘》__元明
366	薛如卞道：“他 [疼] 儿的心胜，一个十四五才出娘胎胞的孩子，叫他跟着远去，他女人们的见识，怎么不着极？		《醒世姻缘》__元明
367	薛三省道：“论起来，一个没离了娘老子的孩子，叫他这们远出，可也 [疼] 人。		《醒世姻缘》__元明
368	看看日色当午，那石头上热了，脚 [疼] 走不得。		《水浒传》__元明
369	你好不知 [疼] 痒，只顾逞办！”		《水浒传》__元明
370	就不 [疼] 别家的人，也可 [疼] 自家的银子。		《醒世姻缘》__元明
371	实是他家死了个人， [疼] 忍不过，别要合他一般见识，给他几个钱，叫他暖痛去。		《醒世姻缘》__元明
372	然虽如此，每遇不如意之处，或是子弟们任情使性，吃醋挑槽；或自己病中醉后，半夜三更，没人 [疼] 热，就想起秦小官人的好处来，只恨无缘再会。		《醒世恒言》__元明
373	听说晁奶奶又极 [疼] 他，我冒冒失失的来认孩子，岂肯善便就教我认了去了？		《醒世姻缘》__元明
374	不多一时，只见那个闺女手里挽着头发，头上勒着绊头带子，身上穿着一件小生纱大襟褂子，底下又着一条月白秋罗裤、白花膝裤、高底小小红鞋，跑将出来，正见狄希陈在那里张望，用手把狄希陈招呼前去，说道：“你这腔儿 [疼] 杀人！”		《醒世姻缘》__元明
375	别要叫孩子吃了亏， [疼] 杀我不打紧，你还要做官，只怕体面不好看呀！		《醒世姻缘》__元明
376	叫他使了这们些银子，他还 [疼] 不过哩，又叫他再寻分上使钱？		《醒世姻缘》__元明
377	昨日生小京哥，差一点儿没 [疼] 过去了，我只当又生个孩子。		《醒世姻缘》__元明
378	春莺渐渐 [疼] 得紧了。		《醒世姻缘》__元明
379	正说着，春莺 [疼] 的怪哭。		《醒世姻缘》__元明
380	到了初九日侵早，小珍哥头也不 [疼] ，身也不热，肚也不胀饱，下边恶路也都通行，吃饭也不口苦，那标病已都去九分了。		《醒世姻缘》__元明
381	你可是喜的往上跳，碰的头肿得象没揽的柿子一般， [疼] 得叫我替你揉搓，可就没的来，又扯上那一遭有客哩！”		《醒世姻缘》__元明
382	任有来半夜敲门的，也不过是那懒惰的邻家不曾种得火，遇着生产，或是肚 [疼] 来掏火的，任凭怎么敲，也是不心惊的。		《醒世姻缘》__元明
383	睡至半夜，便觉头痛眼热，四肢无力，遍身不 [疼] 不痒，无明业火熬煎，依然病倒。		《醒世恒言》__元明
384	他说害 [疼] 来没？”		《醒世姻缘》__元明
385	玉兰说：“我没听的他说害 [疼] ，他就只说：‘慢拉！		《醒世姻缘》__元明
386	这人好了创疤，又不害 [疼] ，依旧照常作孽。		《醒世姻缘》__元明
387	薛三省媳妇笑道：“敢子也就顾不得 [疼] 了。”		《醒世姻缘》__元明
388	’一定是 [疼] 。”		《醒世姻缘》__元明
389	才好疮口就忘 [疼] ，猪咬狗拖无足惜。		《醒世姻缘》__元明
390	只见麻从吾合他老婆的肚里扯肠子、揪心肝， [疼] 得碰头打滚的叫唤，只哀告饶命，口里似“救月”一般，无所不许。		《醒世姻缘》__元明
391	婆子道：“我的老娘也晓得些影像，生怕出丑，教我一个童女方，用石榴皮、生矾两味煎汤洗过，那东西就筜紧了，我只做张做势的叫 [疼] ，就遮过了。”		《喻世明言》__元明
392	珍哥的药是“羌活补中汤”，吃下去，也出了些汗，至午后，热也渐渐退了，只是那头更觉 [疼] 得紧。		《醒世姻缘》__元明
393	煞也古怪，珍哥的头也就渐渐不 [疼] 了。		《醒世姻缘》__元明
394	只是晁大舍的半边脸合左目，愈觉肿起，胀痛得紧，左半边身子 [疼] 的翻不得身。		《醒世姻缘》__元明
395	不 [疼] 不热的话说了几句，把那送的嘎饭拣了两碗，暖了壶酒，让晁住吃了。		《醒世姻缘》__元明
396	别说着我也没犯那‘七出’之条，休要动我；你就枉口拨舌，弃旧怜新的休了我去，你想想那使烧酒灌醉了我的那情肠，你没得不 [疼] 我的？		《醒世姻缘》__元明
397	我从今已后，我也不打你，我 [疼] 你。		《醒世姻缘》__元明
398	等我要再打你，再不 [疼] 你，周相公是个明府，你可再递呈子也不迟。”		《醒世姻缘》__元明
399	丫头回去一一学了，晁大舍笑了两声，珍哥红着脸说道：“打是 [疼] ，骂是爱，极该笑！”		《醒世姻缘》__元明
400	王吉搀扶着行，不五里叫腰 [疼] ，大哭不止。		《喻世明言》__元明
401	只见三不知在那心坎叮了一下，虽然不十分 [疼] ，也便觉得甚痛，解开布衫来，只见小指顶大一个蝎子，抖在地上，赶去要使脚来蹋他，那蝎子已钻进壁缝去了。		《醒世姻缘》__元明
402	狄周方省得昨日的蝎子又是神仙的手段，随口应说：“甚是 [疼] 得难忍！”		《醒世姻缘》__元明
403	真君笑说：“这样 [疼] 顾下边的主人，以后心里边再不要起那不好念头咒骂他！”		《醒世姻缘》__元明
404	真君笑说：“这样小蝎子没有甚么 [疼] ，只是这大蝎子叮人一口，才是要死哩！”		《醒世姻缘》__元明
405	一手攥着素姐右手，着力一捏，捏的素姐 [疼] 杀猪的般叫唤，使左手招了一招。		《醒世姻缘》__元明
406	顾氏乘着手势放了右手，接过左手紧紧往里捏拢， [疼] 的素姐在地上打滚。		《醒世姻缘》__元明
407	顾氏道：“我实不知狄大嫂是拶了的手，我就捏着手往家里让，谁知狄大嫂这们害 [疼] 。		《醒世姻缘》__元明
408	学着道：“我就只这们捏捏儿，没的就这们 [疼] ？”		《醒世姻缘》__元明
409	直到十五日饭时，才觉的肚子 [疼] 。		《醒世姻缘》__元明
410	穿了衣裳，仍自盖了被子睡觉，说肚子太阳腰腿一齐都 [疼] 起来。		《醒世姻缘》__元明
411	只怕他真个是害那里 [疼] 可哩。”		《醒世姻缘》__元明
412	走得回来，肚内渐 [疼] 得紧，又走了去，依旧不曾开门，只得又走回来。		《醒世姻缘》__元明
413	先生之肚又愈 [疼] 难忍，觉得那把把已钻出屁眼来的一般，叫人去推那厕门，他也妆起肚 [疼] ，不肯拔了闩关，且把那肩头抗得那门樊哙也撞不进去。		《醒世姻缘》__元明
414	声声只叫晁大舍不要 [疼] 钱，务必救我出去。		《醒世姻缘》__元明
415	那伍小川、邵次湖把四只脚骨都夹打的折了， [疼] 得杀猪一般叫唤。		《醒世姻缘》__元明
416	那伍小川也只挨着 [疼] 愁死。		《醒世姻缘》__元明
417	晁源珍哥 [疼] 得在上房床上叫唤，伍小川在西边厢房内炕上哀号，把一所招商客店弄得好象枉死罗城。		《醒世姻缘》__元明
418	到了次早，两个的棒疮俱变坏了， [疼] 得象杀猪般叫唤，又急请了外科来看，说是行了房事，要成顽疮了，必得一两个月的工夫，方可望好。		《醒世姻缘》__元明
419	晁大舍、珍哥怕墩得疮 [疼] ，都坐不得骡车，从新买了卧轿，两个同在轿内睡卧，雇了两班十六名夫抬着。		《醒世姻缘》__元明
420	被那个保正拾起鸡子大的一块石来，打中那马的鼻梁， [疼] 的那马在地上乱滚。		《醒世姻缘》__元明
421	愈思愈恼，只觉得喉咙里面就如被那草叶来往擦得涩 [疼] 。		《醒世姻缘》__元明
422	汪为露胀 [疼] 得杀猪般叫唤，魏氏只得叫他兄弟魏运各处去寻那三个妇人。		《醒世姻缘》__元明
423	那郎中叫他就在那汤药里边小解，果然就不甚 [疼] 。		《醒世姻缘》__元明
424	恋着你那 [疼] 你的老婆哩！		《醒世姻缘》__元明
425	素姐那乖唇蜜舌，又拿着那没 [疼] 热的东西，交结得童奶奶这伙子人，不惟不把他可恶，且都说起他的好处，皆说他为人也不甚十分歪憋，只是人赶的他极了，致的他恶发了，看来也不是个难说话的。		《醒世姻缘》__元明
426	狄希陈稍稍的止了 [疼] ，定了心慌，留胡无翳、晁梁吃饭。		《醒世姻缘》__元明
427	自己顾 [疼] 不迭，那里还会骂人？		《醒世姻缘》__元明
428	寄姐也甚比昔日加了 [疼] 顾，素姐又添了半身不遂的风症。		《醒世姻缘》__元明
429	不 [疼] 不痛在心头，嵒嵒地教人瘦。		《喻世明言》__元明
430	晁大舍睡到正月十四日午间，一来跌的那脸目肿也消去了一半，身上也不甚 [疼] 苦，将就也渐好了，对珍哥说道：“今日是上灯的日子，我扎挣着起去，叫他们挂上灯，你叫媳妇子看下攒盒，咱看灯放花耍子。		《醒世姻缘》__元明
431	童奶奶道：“你别要这只管的不足，那内官的性儿是拿不定的，杭好杭歹，他恨你咬的牙顶儿 [疼] 。		《醒世姻缘》__元明
432	你爹已是冷透了心，两个大些的兄弟恨的你牙顶儿 [疼] ，你要只是这们等的不改，我也只好从今日卖断这路罢了！”		《醒世姻缘》__元明
433	狄宾梁夫妇空只替他害 [疼] ，他本人甘心忍受。		《醒世姻缘》__元明
434	听说庄上失了火，未免也唬了一跳，到了初六日午后，觉得腰肚有些酸 [疼] ，渐渐 [疼] 得紧了。		《醒世姻缘》__元明
435	 [疼] 到初七日黎明， [疼] 个不住，小产下一个女儿。		《醒世姻缘》__元明
436	不想小肚子一阵 [疼] ，滚将上来，一块儿蹲到在地上。		《喻世明言》__元明
437	狄希陈道：“我要得合寄姑娘做了两口子，我 [疼] 甚么钱，该使一个的，我就给你两个。		《醒世姻缘》__元明
438	周嫂儿道：“姑奶奶，这话我都对着姑夫说来，他只说是要齐整好看，别要 [疼] 钱。”		《醒世姻缘》__元明
439	玉兰道：“俺姑极怕鹞鹰，只见他一遭，眼珠子 [疼] 好几日，身上也不好一大场哩。”		《醒世姻缘》__元明
440	素姐说：“他只好干 [疼] 罢了，他也不敢来我这太岁头上动土。”		《醒世姻缘》__元明
441	 [疼] 死我也！”		《醒世姻缘》__元明
442	素姐在窗外站着，大骂小骂，站的害腿 [疼] 了，回到自己屋里，坐在椅上，数落着找零。		《醒世姻缘》__元明
443	狄希陈忍着 [疼] ，擦着眼，逼在那门后头墙上，听着素姐骂，一声也不敢言语。		《醒世姻缘》__元明
444	要这们降罚二哥，我看你 [疼] 不 [疼] 。”		《醒世姻缘》__元明
445	 [疼] 得狄希陈只在地上打滚。		《醒世姻缘》__元明
446	说他又极 [疼] 你，又极爱你；你只睃拉他不上，却是怎么？		《醒世姻缘》__元明
447	其实俺公公、婆婆极不琐碎，且极 [疼] 我，就是他也极不敢冲犯着我，饶我这般难为了他，他也绝没有丝毫怨我之意。		《醒世姻缘》__元明
448	狄员外道：“我又不好进屋里拉你，干 [疼] 杀我了！”		《醒世姻缘》__元明
449	如今但遇着下雹子，你浑身东一块 [疼] ，西一块 [疼] ，拿手去摸，又象不 [疼] 的一般，离了手又似 [疼] 的。”		《醒世姻缘》__元明
450	那一年夏里下雹了，可不就是这们 [疼] ？”		《醒世姻缘》__元明
451	我叫过他来，我说：‘看着你这腔儿 [疼] 不杀人么！		《醒世姻缘》__元明
452	狄希陈忍了 [疼] ，幸得把那汗巾夺到手内。		《醒世姻缘》__元明
453	狄婆子听见， [疼] 的那柔肠象刀搅一样，说道：“小陈哥，他没的捆着你哩？		《醒世姻缘》__元明
454	孩子做下甚么不是，管教是管教，要冻出孩子病来，我已是割吊了的肉，奶奶，你不 [疼] 自家的钱么？”		《醒世姻缘》__元明
455	我不 [疼] 钱，你倒 [疼] 割吊的肉么！”		《醒世姻缘》__元明
456	晁夫人心里 [疼] 的慌，说道：“你听我说，别要这们晚去早来的。		《醒世姻缘》__元明
457	心下常常思念金奴，争奈灸疮 [疼] ，出门不得。		《喻世明言》__元明
458	又惊又忧，肚里渐觉 [疼] 起来。		《喻世明言》__元明
459	捱到自家门首，肚 [疼] 不可忍，跳下轿来，走入里面，径奔楼上。		《喻世明言》__元明
460	坐在马桶上， [疼] 一阵，撒一阵，撒出来都是血水。		《喻世明言》__元明
461	今日又说起汪革，头也 [疼] 将起来，反怪地方多事，骂道：“汪革杀人一事，奉圣旨处分了当。		《喻世明言》__元明
462	又不敢啧声， [疼] 不过，口里嚷道：“饶我狗命罢。”		《风流悟》__清
463	若听那个女个女孩儿的那番仗义，这个女孩儿的这番识体，都叫人可感可 [疼] 。		《儿女英雄》__清
464	一席话，把个安太太 [疼] 的，不由得赶着他叫了声∶“我的儿，你千万不要如此！		《儿女英雄》__清
465	老婆儿道∶“那还用说哩，他 [疼] 咱们闺女，有个不 [疼] 咱俩的！”		《儿女英雄》__清
466	罢呀，你 [疼] 你妹子还 [疼] 的不够喂，还给他这东西！”		《儿女英雄》__清
467	这老头在西庄儿住家，因 [疼] 女儿，便把这东庄儿的房子给了褚一官，又给他立了产业，就成果的这分家来。		《儿女英雄》__清
468	那骡子护 [疼] ，把脑袋一拨甩，就把骑着的人掀了下来，连那脖子底下拴的铃铛也甩掉了，落在地下。		《儿女英雄》__清
469	这肉人的眼珠子上要着上这等一件东西， 大概比揉进一个沙子去利害， 只 [疼] 得他“哎哟”一声，咕咚往后便倒。		《儿女英雄》__清
470	 [疼] 的他只是攒眉闭目，摇头不语。		《儿女英雄》__清
471	公子连忙问∶“你肚子 [疼] 呀？”		《儿女英雄》__清
472	每打的吃 [疼] 不过时，他便‘姐姐’‘妹妹’的乱叫起来。		《红楼梦(上)》__清
473	’他回答的最妙，他说：‘急痛之时，只叫姐姐妹妹字样，或可解 [疼] 也未可知，因叫了一声，果觉 [疼] 得好些。		《红楼梦(上)》__清
474	不免贾母又伤感起来，因说：“我这些女孩儿，所 [疼] 的独有你母亲。		《红楼梦(上)》__清
475	去了来，来了去，挨得我腿儿 [疼] 。		《风流悟》__清
476	把个邓九公 [疼] 的，望着他眼睛乐的没缝儿，口笑的合不拢来。		《儿女英雄》__清
477	回来风吹了，又嚷肩膀 [疼] 了。”		《红楼梦(上)》__清
478	那人冷笑道：“婶娘那时怎样 [疼] 我来，如今就忘在九霄云外了？”		《红楼梦(下)》__清
