语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：度
2022/7/10 22:55:48

序号	语句	书名	朝代
6421	朝廷嘉之，即命昭 [度] 为招讨，入蜀加兵，经年无功，昭 [度] 还京。		《旧唐书》__隋唐五代
6422	长庆二年二月，授检校兵部尚书、太原尹、北京留守、河东节 [度] 使，代裴 [度] 。		《旧唐书》__隋唐五代
6423	自庆历甲申至嘉祐庚子，历十有七年，成新书二百二十五卷，视旧史削六十一传，增传三百三十有一，续撰仪卫、选举及兵及艺文四志，别撰宰相、方镇及宗室世系、宰相世系四表，所谓其事则增于前，其文则省于旧，实当时表奏之语，而第赏制词，亦谓闳博精覈， [度] 越诸子，良以宋景文、欧阳文忠皆当时大手笔，而是书实更二公之手，故朝野尊信，而旧书遂废不行。		《旧唐书》__隋唐五代
6424	户部侍郎沈询判 [度] 支，辟为巡官。		《旧唐书》__隋唐五代
6425	商喜甚，奏授殿中侍御史，赐绯，荆南节 [度] 判官。		《旧唐书》__隋唐五代
6426	九年，改陈许节 [度] ，未至镇，复除太子太保分司。		《旧唐书》__隋唐五代
6427	故韦昭 [度] 、张浚、杜让能每有陈奏，即举大中故事，稍抑宦者之权。		《旧唐书》__隋唐五代
6428	国舅王瑰，颇居中任事，复恭恶之，奏授黔南节 [度] 。		《旧唐书》__隋唐五代
6429	乾宁二年春，李茂贞、王行瑜以兵入朝，杀宰相韦昭 [度] 、李溪。		《旧唐书》__隋唐五代
6430	《经》曰：“在上不骄，高而不危，所以长守贵也；制节谨 [度] ，满而不溢，所以长守富也。		《旧唐书》__隋唐五代
6431	即以王茂元代珙镇广南，授珙兼检校工部尚书、徐州刺史、兼御史大夫，充武宁军节 [度] 、徐泗濠观察使。		《旧唐书》__隋唐五代
6432	前凤翔陇州节 [度] 观察处置等使、光禄大夫、检校尚书右仆射、兼凤翔尹、御史大夫、上柱国、安平郡开国公、食邑二千户崔珙，早以器能，周历显重。		《旧唐书》__隋唐五代
6433	丙申，以户部侍郎元载同中书门下平章事，充 [度] 支转运使。		《旧唐书》__隋唐五代
6434	户部侍郎、判 [度] 支杜佑，甚承恩顾，为杞媒孽，贬饶州刺史。		《旧唐书》__隋唐五代
6435	 [度] 支使杜佑计诸道用军月费一百余万贯，京师帑廪不支数月；且得五百万贯，可支半岁，则用兵济矣。		《旧唐书》__隋唐五代
6436	杞乃以户部侍郎赵赞判 [度] 支，赞亦无计可施，乃与其党太常博士韦都宾等谋行括率，以为泉货所聚，在于富商，钱出万贯者，留万贯为业，有余，官借以给军，冀得五百万贯。		《旧唐书》__隋唐五代
6437	崔铉再辅政，罢璪使务，检校兵部尚书，兼河中尹、御史大夫，充河中晋绛磁隰等州节 [度] 观察使。		《旧唐书》__隋唐五代
6438	壬申，以通州刺史刘晏为户部侍郎、兼御史大夫、京兆尹，充 [度] 支转运盐铁诸道铸钱等使。		《旧唐书》__隋唐五代
6439	或谓王翃、赵赞曰：“怀光累叹愤，以为宰相谋议乖方， [度] 支赋敛烦重，京尹刻薄军粮，乘舆播迁，三臣之罪也。		《旧唐书》__隋唐五代
6440	以山南东道节 [度] 使来瑱为兵部尚书，同中书门下平章事，节 [度] 如故。		《旧唐书》__隋唐五代
6441	自掌书记至节 [度] 判官，历殿中侍御史。		《旧唐书》__隋唐五代
6442	袭誉，字茂实，少通敏，有识 [度] 。		《旧唐书》__隋唐五代
6443	会昌中，为凤翔节 [度] 判官，入朝为尚书郎。		《旧唐书》__隋唐五代
6444	时用兵淮西，言事者以师久无功，宜宥贼罢兵，唯裴 [度] 与宪宗志在殄寇。		《旧唐书》__隋唐五代
6445	十二年夏， [度] 自宰相兼彰义军节 [度] 、淮西招抚宣慰处置使。		《旧唐书》__隋唐五代
6446	宰相李逢吉与 [度] 不协，与楚相善。		《旧唐书》__隋唐五代
6447	楚草 [度] 淮西招抚使制，不合 [度] 旨， [度] 请改制内三数句语。		《旧唐书》__隋唐五代
6448	宪宗方责 [度] 用兵，乃罢逢吉相任，亦罢楚内职，守中书舍人。		《旧唐书》__隋唐五代
6449	十四年四月，裴 [度] 出镇太原。		《旧唐书》__隋唐五代
6450	物议以楚因镈作相而逐裴 [度] ，群情共怒。		《旧唐书》__隋唐五代
6451	甲午，户部尚书、兼御史大夫、都统淮南节 [度] 观察等使、越国公李峘卒。		《旧唐书》__隋唐五代
6452	国子祭酒、兼御史大夫、京兆尹刘晏为吏部尚书、同中书门下平章事， [度] 支诸使如故。		《旧唐书》__隋唐五代
6453	壬寅，制开府仪同三司、行兵部尚书、同中书门下平章事、充山南东道节 [度] 观察处置等使、上柱国、颍国公来瑱削在身官爵，长流播州，寻赐死于路。		《旧唐书》__隋唐五代
6454	及后頔累迁，乃与纬书曰：“一蒙恶奏，三 [度] 改官。”		《旧唐书》__隋唐五代
6455	四年，诛刘稹，以钧检校兵部尚书，兼潞州大都督府长史、昭义节 [度] 、泽潞邢洺磁观察等使。		《旧唐书》__隋唐五代
6456	其年九月，检校礼部尚书、汴州刺史、宣武军节 [度] 、汴宋亳观察等使。		《旧唐书》__隋唐五代
6457	抃退谓所亲曰：“隋祚将亡，必有命世大才，以应图箓，唐公有霸王之 [度] ，以吾观之，必为拨乱之主。”		《旧唐书》__隋唐五代
6458	贞元十四年，为襄州刺史，充山南东道节 [度] 观察。		《旧唐书》__隋唐五代
6459	诏钧入朝，拜户部侍郎、判 [度] 支，迁户部尚书。		《旧唐书》__隋唐五代
6460	大中初，检校尚书右仆射、汴州刺史、御史大夫、宣武军节 [度] 、宋亳汴颍观察等使，就加检校司空。		《旧唐书》__隋唐五代
6461	其年十一月，进位检校右仆射、郓州刺史、天平军节 [度] 、郓曹濮观察等使。		《旧唐书》__隋唐五代
6462	六年二月，改太原尹、北都留守、河东节 [度] 等使。		《旧唐书》__隋唐五代
6463	由是志贞请令节 [度] 、观察、团练等使并尝为是官者，令家出子弟甲马从军，亦与其男官。		《旧唐书》__隋唐五代
6464	丁巳，仆固瑒兼御史大夫，充朔方行营节 [度] 。		《旧唐书》__隋唐五代
6465	崔造作相，改易 [度] 支之务，令延龄知东都 [度] 支院。		《旧唐书》__隋唐五代
6466	及韩滉领 [度] 支，召赴京，守本官，延龄不待诏命，遽入集贤院视事。		《旧唐书》__隋唐五代
6467	贞元八年，班宏卒，以延龄守本官，权领 [度] 支。		《旧唐书》__隋唐五代
6468	自揣不通殖货之务，乃多设钩距，召 [度] 支老吏与谋，以求恩顾，乃奏云：“天下每年出入钱物，新陈相因，常不减六七千万贯，唯有一库，差舛散失，莫可知之。		《旧唐书》__隋唐五代
6469	其年，迁户部侍郎、判 [度] 支，奏请令京兆府以两税青苗钱市草百万围送苑中。		《旧唐书》__隋唐五代
6470	十一年冬，检校户部尚书、潞州大都督府长史、御史大夫，充昭义节 [度] 、潞磁邢洺观察使。		《旧唐书》__隋唐五代
6471	十三年十月，加检校吏部尚书、太原尹、北都留守、河东节 [度] 观察等使。		《旧唐书》__隋唐五代
6472	癸亥，吏部尚书、同平章事、 [度] 支转运使刘晏为太子宾客，黄门侍郎、同平章事李岘为太子詹事，并罢知政事。		《旧唐书》__隋唐五代
6473	罢 [度] 支使，以户部侍郎第五琦专判 [度] 支及诸道盐铁、转运铸钱等使。		《旧唐书》__隋唐五代
6474	皎察玄宗有非常之 [度] ，尤委心焉。		《旧唐书》__隋唐五代
6475	癸未，制：“太保、兼中书令、灵州大都督府长史、单于镇北副大都护、充朔方节 [度] 、关内 [度] 支营田盐池押诸蕃部落副大使、知节 [度] 事、六城水运使、河北副元帅、上柱国、大宁郡王仆固怀恩，先任灵州大都督府长史、单于镇北副元帅、朔方节 [度] 使宜并停，其太保、兼尚书令、大宁郡王如故。		《旧唐书》__隋唐五代
6476	判 [度] 支第五琦兼京兆尹、御史大夫。		《旧唐书》__隋唐五代
6477	八月丁卯，宰臣王缙为侍中，持节都统河南、淮西、淮南、山南东道节 [度] 行营事，进封太原郡公。		《旧唐书》__隋唐五代
6478	总制邦用， [度] 支是司；出纳货财，太府攸职。		《旧唐书》__隋唐五代
6479	凡是太府出纳，皆禀 [度] 支文符，太府依符以奉行， [度] 支凭案以勘覆，互相关键，用绝奸欺。		《旧唐书》__隋唐五代
6480	己未，剑南节 [度] 严武攻拔吐蕃当狗城，破蕃军七万。		《旧唐书》__隋唐五代
6481	而李逢吉之党欲倾裴 [度] ，乃令人告稹欲结客刺 [度] 。		《旧唐书》__隋唐五代
6482	自试大理评事检校工部尚书、汴州刺史，兼御史大夫、宣武军节 [度] 副大使知节 [度] 事、宋亳汴颍观察等使。		《旧唐书》__隋唐五代
6483	宣武军节 [度] 副大使知节 [度] 事、汴宋亳颍等州观察处置等使、开府仪同三司、守司徒、兼侍中、使持节汴州诸军事、汴州刺史、上柱国、许国公、食邑三千户韩弘，降神挺材，积厚成器；中蕴深闳之量，外标严重之姿。		《旧唐书》__隋唐五代
6484	收得第东归，路由淮右，故相司徒杜悰镇扬州，延收署节 [度] 推官，奏授校书郎。		《旧唐书》__隋唐五代
6485	悰领 [度] 支，以收为巡官。		《旧唐书》__隋唐五代
6486	十一年春暮，上数畋于苑中，时久旱，人情忧惴，延龄遽上疏曰：“陆贽、李充等失权，心怀怨望，今专大言于众曰：‘天下炎旱，人庶流亡， [度] 支多欠阙诸军粮草。		《旧唐书》__隋唐五代
6487	后数日，上又幸苑中，适会神策军人诉 [度] 支欠厩马刍草。		《旧唐书》__隋唐五代
6488	十五年六月，以本官兼河中尹、河中晋绛节 [度] 观察等使。		《旧唐书》__隋唐五代
6489	收即密达意于西蜀杜公，愿复为参佐，悰即表为节 [度] 判官。		《旧唐书》__隋唐五代
6490	判 [度] 支第五琦奏请十亩税一亩，效古什一而征，从之。		《旧唐书》__隋唐五代
6491	及卧病，载 [度] 支官物置于私家，亦无敢言者。		《旧唐书》__隋唐五代
6492	制以郑王邈为平卢、淄青节 [度] 大使，令怀玉权知留后事。		《旧唐书》__隋唐五代
6493	宰相夏侯孜领 [度] 支，用收为判官。		《旧唐书》__隋唐五代
6494	十四年，父弘入朝，公武乞罢节 [度] ，入为右金吾将军。		《旧唐书》__隋唐五代
6495	同华节 [度] 周智光以兵追击于澄城，破贼万计。		《旧唐书》__隋唐五代
6496	三年冬，迁扬州大都督府长史、淮南节 [度] 副大使、知节 [度] 事。		《旧唐书》__隋唐五代
6497	韦保衡作相，又发收阴事，言前用严譔为江西节 [度] ，纳赂百万。		《旧唐书》__隋唐五代
6498	皋为山南东道节 [度] 使，复用为节 [度] 判官、检校太子宾客、员外郎。		《旧唐书》__隋唐五代
6499	以刑部侍郎路嗣恭检校工部尚书、兼御史大夫、灵州大都督府长史，充关内副元帅，兼知朔方节 [度] 等使。		《旧唐书》__隋唐五代
6500	十二月己酉，敕：“如闻诸州承本道节 [度] 、观察使牒，科役百姓，致户口凋弊，此后委转运使察访以闻。”		《旧唐书》__隋唐五代
6501	其诸道节 [度] 、观察、都防御等使，朕之腹心，久镇方面，眷其子弟，为奉义方，修德立知，是资艺业。		《旧唐书》__隋唐五代
6502	五年，判 [度] 支。		《旧唐书》__隋唐五代
6503	癸丑，以山南西道节 [度] 使、梁州刺史张献诚兼充剑南东川节 [度] 观察使，邛州刺史柏茂林充邛南防御使，剑南西山兵马使崔旰为茂州刺史、充剑南西山防御使，从杜鸿渐请也。		《旧唐书》__隋唐五代
6504	德宗令金吾伺之，得其相过从饮食数 [度] ，于是尽逐成季等六七人，当时莫测其由。		《旧唐书》__隋唐五代
6505	五年选士，颇得名人，载领方镇节 [度] ，卒。		《旧唐书》__隋唐五代
6506	壬寅，以茂州刺史崔旰为成都尹、兼御史大夫、剑南西川节 [度] 行军司马，邛南防御使、邛州刺史柏茂林为邛南节 [度] 使，从杜鸿渐所请也。		《旧唐书》__隋唐五代
6507	穆宗素知智兴善将，迁检校左散骑常侍、兼御史大夫，充武宁军节 [度] 副使、河北行营都知兵马使。		《旧唐书》__隋唐五代
6508	逐濠州刺史侯弘 [度] 。		《旧唐书》__隋唐五代
6509	弘 [度] 弃城走。		《旧唐书》__隋唐五代
6510	朝廷以罢兵，力不能加讨，遂授智兴检校工部尚书、徐州刺史、御史大夫，充武宁军节 [度] 、徐泗濠观察使。		《旧唐书》__隋唐五代
6511	自是智兴务积财贿，以赂权势，贾其声誉，用 [度] 不足，税泗口以裒益之。		《旧唐书》__隋唐五代
6512	叔文初入翰林，自苏州司功为起居郎，俄兼充 [度] 支、盐铁副使，以杜佑领使，其实成于叔文。		《旧唐书》__隋唐五代
6513	贼平入朝，上赐宴麟德殿，赏赐珍玩名马，进位侍中，改许州刺史、忠武军节 [度] 、陈许蔡等州观察使。		《旧唐书》__隋唐五代
6514	太和七年，改授河中尹、河中节 [度] 、晋磁隰观察等使。		《旧唐书》__隋唐五代
6515	九年五月，改汴州刺史、宣武军节 [度] 、宋亳汴颍观察等使。		《旧唐书》__隋唐五代
6516	及穆宗祔庙郊报后，又拜章陈退，乃于鄂州置武昌军额，以僧孺检校礼部尚书、同中书门下平章事、鄂州刺史、武昌军节 [度] 、鄂岳蕲黄观察等使。		《旧唐书》__隋唐五代
6517	晏平幼从父征伐，以讨李同捷功，授检校右散骑常侍、灵州大都督府长史、朔方灵盐节 [度] 。		《旧唐书》__隋唐五代
6518	未几，改荆南节 [度] 。		《旧唐书》__隋唐五代
6519	俄而西川节 [度] 李德裕奏，吐蕃维州守将悉怛谋以城降。		《旧唐书》__隋唐五代
6520	韩泰，贞元中累迁至户部郎中，王叔文用为范希朝神策行营节 [度] 行军司马。		《旧唐书》__隋唐五代
6521	其年十二月，检校左仆射、兼平章事、扬州大都督府长史、淮南节 [度] 副大使、知节 [度] 事。		《旧唐书》__隋唐五代
6522	甲戌，鱼朝恩宴子仪、宰相、节 [度] 、 [度] 支使、京兆尹于私第。		《旧唐书》__隋唐五代
6523	玄宗遣安西节 [度] 封常清兼御史大夫为将，召募于东京以御之。		《旧唐书》__隋唐五代
6524	夫帝王内蕴神明，外须玄默，使深不可测， [度] 不可知。		《旧唐书》__隋唐五代
6525	改吏部郎中，三迁司农卿、兼御史中丞，赐金紫，判 [度] 支，俄拜户部侍郎。		《旧唐书》__隋唐五代
6526	宰相崔群、裴 [度] 以物议上闻，宪宗怒而不听。		《旧唐书》__隋唐五代
6527	 [度] 上疏乞罢知政事，因论之曰：		《旧唐书》__隋唐五代
6528	自京北、京西城镇及百司并远近州府，应是仰给 [度] 支之处，无不苦口切齿，愿食其肉；犹赖臣等每加劝诫，或为奏论，庶事之中，抑令通济。		《旧唐书》__隋唐五代
6529	支 [度] 使、广府司马薛克构曰：“超虽据险，其卒非多，今逢小寇不击，何以示武？		《旧唐书》__隋唐五代
6530	时宪宗以世道渐平，欲肆意娱乐，池台馆宇，稍增崇饰，而异、镈探知上旨，数贡羡余，以备经构，故帝独排物议相之；见裴 [度] 疏，以为朋党，竟不省览。		《旧唐书》__隋唐五代
6531	时内出积年库物付 [度] 支估价，例皆陈朽，镈尽以善价买之，以给边军。		《旧唐书》__隋唐五代
6532	帝阅疏大怒，即日罢瞻相位，检校刑部尚书、同平章事、江陵尹，充荆南节 [度] 等使。		《旧唐书》__隋唐五代
6533	裴 [度] 奏事，因言边军焚赐之意，镈因引其足奏曰：“此靴乃内库出者，臣以俸二千买之，坚韧可以久服，所言不可用，皆诈也。”		《旧唐书》__隋唐五代
6534	裴 [度] 有用兵伐叛之功，镈心嫉之，与宰相李逢吉、令狐楚合势挤 [度] 出镇太原。		《旧唐书》__隋唐五代
6535	十一年五月，加检校礼部尚书、太原尹、北都留守、河东节 [度] 观察等使。		《旧唐书》__隋唐五代
6536	其年十二月入朝，拜户部侍郎，判 [度] 支。		《旧唐书》__隋唐五代
6537	令狐德棻贞 [度] 应时，待问平直。		《旧唐书》__隋唐五代
6538	时镈为宰相，领 [度] 支，恩宠殊异。		《旧唐书》__隋唐五代
6539	及天宝中，王忠嗣、皇甫惟明、哥舒翰相次为节将，并委以营田支 [度] 等使。		《旧唐书》__隋唐五代
6540	章武雄材睿断，翦削厉阶；洎逐群、 [度] 而相异、镈，盖季年之妖惑也，夫何言哉！		《旧唐书》__隋唐五代
6541	确累加右仆射，判 [度] 支事。		《旧唐书》__隋唐五代
6542	九年罢相，检校司徒、平章事、润州刺史、镇海军节 [度] 观察等使。		《旧唐书》__隋唐五代
6543	出为河南尹，迁检校工部尚书、许州刺史、忠武军节 [度] 观察等使。		《旧唐书》__隋唐五代
6544	入为户部侍郎，判 [度] 支。		《旧唐书》__隋唐五代
6545	累为河东节 [度] 王思礼、朔方河东都统李国贞行军司马，寻迁梁州都督、山南西道观察使。		《旧唐书》__隋唐五代
6546	顿军于陈留郭下，以其将李庭望为节 [度] 镇之。		《旧唐书》__隋唐五代
6547	悰领 [度] 支，諴为巡官。		《旧唐书》__隋唐五代
6548	武宗朝，宰相李德裕专政，出悰为东蜀节 [度] 。		《旧唐书》__隋唐五代
6549	四年，除广州刺史，兼岭南节 [度] 观察使。		《旧唐书》__隋唐五代
6550	諴忻然从命，即用諴为邠宁节 [度] 、河西供军安抚等使。		《旧唐书》__隋唐五代
6551	及滑亳永平军节 [度] 令狐彰卒，遗表举勉自代，因除之。		《旧唐书》__隋唐五代
6552	乃召募军士，开置屯田，岁收谷三十万石，省 [度] 支钱数百万。		《旧唐书》__隋唐五代
6553	就加检校尚书左仆射，移授汴州刺史，充宣武军节 [度] 、宋亳汴观察等使。		《旧唐书》__隋唐五代
6554	其年，入为户部尚书，领 [度] 支。		《旧唐书》__隋唐五代
6555	七年，孝恭自荆州趣九江，时李靖、李勣、黄君汉、张镇州、卢祖尚并受孝恭节 [度] 。		《旧唐书》__隋唐五代
6556	时人服其识 [度] 而能安众。		《旧唐书》__隋唐五代
6557	皋 [度] 俸不足养，亟请外官，不允，乃故抵微法，贬温州长史。		《旧唐书》__隋唐五代
6558	可检校司徒、同平章事、河中尹，充河中晋绛节 [度] 观察等使。		《旧唐书》__隋唐五代
6559	数年以本官兼许州刺史、忠武军节 [度] 观察等使，入为太子太傅，分司东都。		《旧唐书》__隋唐五代
6560	牛蔚镇兴元，奏为节 [度] 判官。		《旧唐书》__隋唐五代
6561	将军以为不然，我以阵术破将军阵，以攻法屠将军城，非将军所 [度] 也。”		《旧唐书》__隋唐五代
6562	萧遘领 [度] 支，以本官判 [度] 支案。		《旧唐书》__隋唐五代
6563	昔贞观中，高宗在东宫，以长孙皇后疾亟，尝上言曰：“欲请 [度] 僧，以资福事。”		《旧唐书》__隋唐五代
6564	贼树堡栅于蔡山，皋 [度] 峻险不可攻，乃声言西取蕲州，理战舰，分兵傍南涯，与舟师溯江而上。		《旧唐书》__隋唐五代
6565	德宗居奉天，淮南节 [度] 陈少游强取盐铁钱，其使包佶以财币溯江，次于蕲口。		《旧唐书》__隋唐五代
6566	以检校工部尚书，出为滑州刺史，充义成军节 [度] 、郑滑颍观察处置等使。		《旧唐书》__隋唐五代
6567	贞元初，拜江陵尹、荆南节 [度] 等使，江汉倚皋为固。		《旧唐书》__隋唐五代
6568	懿宗嘉之，就加刑部尚书，入为兵部尚书、判 [度] 支，转吏部尚书，选序平允。		《旧唐书》__隋唐五代
6569	咸通末，复为兵部尚书、判 [度] 支。		《旧唐书》__隋唐五代
6570	初平希烈，吴少诚杀陈仙奇，上以襄、邓要厄，三年，除襄州刺史、山南东道节 [度] 等使，割汝、随隶焉。		《旧唐书》__隋唐五代
6571	由兵部郎中令狐楚请为太原节 [度] 副使。		《旧唐书》__隋唐五代
6572	十月，迁户部侍郎，判 [度] 支事。		《旧唐书》__隋唐五代
6573	初，以柳公绰在镇无功，议将代之，裴 [度] 言：“道古嗣曹王皋之子，皋尝以江汉兵遏希烈之乱，威惠至今在人，复用其子必能继美。”		《旧唐书》__隋唐五代
6574	石器 [度] 豁如，当官不挠。		《旧唐书》__隋唐五代
6575	士卒骄惰，赐给多阙，其 [度] 支供军钱，道古半以奉权倖，半以没己，人皆怨怒，不肯力战。		《旧唐书》__隋唐五代
6576	讨刘武周，战于 [度] 索原，军败，贼徒进逼河东。		《旧唐书》__隋唐五代
6577	代宗征拜中书舍人、集贤殿学士，寻迁工部侍郎、岭南节 [度] 观察使、兼御史大夫，又为吏部侍郎、集贤殿学士。		《旧唐书》__隋唐五代
6578	远清干，初从军河西，为碛西支 [度] 判官。		《旧唐书》__隋唐五代
6579	昨辽计 [度] ，用功不多。		《旧唐书》__隋唐五代
6580	石用金部员外郎韩益判 [度] 支案，益坐赃系台。		《旧唐书》__隋唐五代
6581	仁师后为 [度] 支郎中，尝奏支庶财物数千言，手不执本，太宗怪之，令黄门侍郎杜正伦赍本，仁师对唱，一无差殊，太宗大奇之。		《旧唐书》__隋唐五代
6582	时校书郎王玄 [度] 注《尚书》、《毛诗》，毁孔、郑旧义，上表请废旧注，行己所注者，诏礼部集诸儒详议。		《旧唐书》__隋唐五代
6583	玄 [度] 口辩，诸博士皆不能诘之。		《旧唐书》__隋唐五代
6584	仁师以玄 [度] 穿凿不经，乃条其不合大义，驳奏请罢之。		《旧唐书》__隋唐五代
6585	诏竟依仁师议，玄 [度] 遂废。		《旧唐书》__隋唐五代
6586	李林甫遥领朔方节 [度] ，用献忠为副将。		《旧唐书》__隋唐五代
6587	会昌三年十月，加检校司空、平章事、陇西郡开国伯、食邑七百户、太原尹、北都留守、河东节 [度] 观察等使。		《旧唐书》__隋唐五代
6588	太宗曰：“不可亿 [度] ，浪生猜贰。		《旧唐书》__隋唐五代
6589	禄山之乱，诏千里于河东召募，充河东节 [度] 副使、云中太守。		《旧唐书》__隋唐五代
6590	徽音允穆，嘉庆聿彰，宪 [度] 辅佐之劳，缉熙玄默之化，足以光昭宗祀，作配紫微。		《旧唐书》__隋唐五代
6591	大中时，检校工部尚书、滑州刺史、兼御史大夫，充义成军节 [度] 、郑滑颍观察使。		《旧唐书》__隋唐五代
6592	乾符初，以检校右仆射、襄州刺史、兼御史大夫充山南东道节 [度] 。		《旧唐书》__隋唐五代
6593	其年同平章事，判 [度] 支，转中书侍郎，兼吏部尚书，累加太清宫使、弘文馆大学士。		《旧唐书》__隋唐五代
6594	)○萧遘 孔纬 韦昭 [度]  崔昭纬 张濬 硃朴 郑綮 刘崇望兄崇龟 弟崇鲁 崇谟 徐彦若 陆扆 柳璨		《旧唐书》__隋唐五代
6595	宜令公卿大夫稽 [度] 前训，上皇太后尊号。”		《旧唐书》__隋唐五代
6596	真又劝惟岳遣其弟惟简入朝，仍遣军吏薛广嗣诣河东节 [度] 马燧军求保荐。		《旧唐书》__隋唐五代
6597	自商州刺史迁襄州刺史、山南东道节 [度] 观察等使。		《旧唐书》__隋唐五代
6598	黄巢犯阙，僖宗出幸，以供馈不给，须近臣掌计，改兵部侍郎、判 [度] 支。		《旧唐书》__隋唐五代
6599	金吾英武、威远及诸卫将军共赐二百贯，客省奏事共赐一百贯，委 [度] 支每节前五日支付，永为常制。”		《旧唐书》__隋唐五代
6600	若河间机谋深沉，识 [度] 弘远，纵虚舟而降萧铣，饮妖血而平公祏，入朝定君臣之分，卖第为子孙之谋，善始令终，论功行赏，即无私矣。		《旧唐书》__隋唐五代
6601	李怀光诛，河东节 [度] 及诸军会河中，诏往宣劳节 [度] ，使还，敷奏合旨，拜礼部侍郎。		《旧唐书》__隋唐五代
6602	正己将兵击田承嗣，奏署节 [度] 观察留后。		《旧唐书》__隋唐五代
6603	诏宣武军节 [度] 刘洽与诸军救之，大败纳兵于城下。		《旧唐书》__隋唐五代
6604	及兴元之降罪己诏，纳乃效顺，诏加检校工部尚书、平卢军节 [度] 、淄青等州观察使。		《旧唐书》__隋唐五代
6605	谈者或以宰相许之，金吾将军裴儆谓谏议大夫柳载曰：“以鄙夫所 [度] ，说得祸不久矣。		《旧唐书》__隋唐五代
6606	起复右金吾大将军同正、平卢及青淄齐节 [度] 营田观察、海运陆运押新罗渤海两蕃使。		《旧唐书》__隋唐五代
6607	成德军节 [度] 王武俊率师次于德、棣二州，将取蛤朵及三汊城。		《旧唐书》__隋唐五代
6608	乃征翃为河中少尹，充节 [度] 留后，领子仪之务。		《旧唐书》__隋唐五代
6609	以武勇为朔方邠宁节 [度] 兵马使、兼御史大夫。		《旧唐书》__隋唐五代
6610	西川节 [度] 使崔宁请留为支 [度] 副使。		《旧唐书》__隋唐五代
6611	元和元年七月，遂命建王审遥领节 [度] ，授师道检校左散骑常侍、兼御史大夫，权知郓州事，弃淄青节 [度] 留后。		《旧唐书》__隋唐五代
6612	十月，加检校工部尚书，兼郓州大都督府长史，充平卢军及淄青节 [度] 副大使，知节 [度] 事、管内支 [度] 营田观察处置、陆运海运押新罗渤海两蕃等使。		《旧唐书》__隋唐五代
6613	田悦攻之，伾 [度] 兵力不能出战，严设守备，婴城拒守，贼不能拔。		《旧唐书》__隋唐五代
6614	贞元十八年，伊慎有功，特授安黄节 [度] 。		《旧唐书》__隋唐五代
6615	明年三月，检校工部尚书、潞州大都督府长史，充昭义节 [度] 。		《旧唐书》__隋唐五代
6616	采访使安禄山表荐之，授试大理评事，充范阳郡节 [度] 掌记。		《旧唐书》__隋唐五代
6617	初，东军诸道行营节 [度] 擒逆贼将夏侯澄等共四十七人，诏曰：“附丽凶党，拒抗王师，国有常刑，悉合诛戮。		《旧唐书》__隋唐五代
6618	并宜特从释放，仍令却递送至魏博及义成行营，各委节 [度] 收管驱使。		《旧唐书》__隋唐五代
6619	诏分其十二州为三节 [度] ，俾马总、薛平、王遂分镇焉。		《旧唐书》__隋唐五代
6620	初，洧遣摄巡官崔程奉表至京师，令口奏并白宰相：“徐州恐不能独当贼，若得徐、海、沂三州节 [度] 都团练使，即必立功。		《旧唐书》__隋唐五代
6621	客游两河，以画干于硃泚，泚悦，乃表为节 [度] 掌书记、检校祠部员外郎，仍以弟滔女妻之。		《旧唐书》__隋唐五代
6622	鄘既受命，表陈其不可，诏遂去“神策行营”字，但为凤翔陇右节 [度] 。		《旧唐书》__隋唐五代
6623	居数年，师道擅袭，每谋不顺，沐与同列郭昈、李公 [度] 等，必广引古今成败谕之，前后说师道为善者凡千言。		《旧唐书》__隋唐五代
6624	李公 [度] 与其将李英昙乘其惧也，说师道献三州及入质长子。		《旧唐书》__隋唐五代
6625	初，甚然之，中悔，将杀公 [度] 。		《旧唐书》__隋唐五代
6626	是命尔陟于元后，宜令司空、平章事、晋国公 [度] 奉册即皇帝位。”		《旧唐书》__隋唐五代
6627	洎宪宗当朝，裴 [度] 为相，君臣道合，中外情通；师道外任诸奴，内听群婢，军民携贰，家族灭亡，不亦宜乎！		《旧唐书》__隋唐五代
6628	昨闻于邠、宁、庆等州干谒节 [度] 及州县乞丐，今见在武功县南，西戎俯近，恐有异谋；若不冒死奏闻，必恐覆臣家族。”		《旧唐书》__隋唐五代
6629	又杀公 [度] ，是益其疾也！”		《旧唐书》__隋唐五代
6630	及刘悟平贼，遽召李公 [度] ，执手歔欷。		《旧唐书》__隋唐五代
6631	既除滑州节 [度] ，首辟昈及公 [度] 为从事。		《旧唐书》__隋唐五代
6632	去贼营百里，诈引南 [度] ，夜复退还，去营五十里，结阵而宿，契丹弗之知也。		《旧唐书》__隋唐五代
6633	到官数日，改汴滑节 [度] 观察使、汴州刺史、兼御史大夫，以疾辞，逗留于中路，征入，养疾私第。		《旧唐书》__隋唐五代
6634	今内难未弭，且宜弘于 [度] 外。		《旧唐书》__隋唐五代
6635	景福二年十月，与韦昭 [度] 并命中书门下平章事。		《旧唐书》__隋唐五代
6636	时宰臣崔昭纬与昭 [度] 及磎素不相协，密遣崇鲁沮之也，乃左授太子少师。		《旧唐书》__隋唐五代
6637	数月，与昭 [度] 同为王行瑜等所杀。		《旧唐书》__隋唐五代
