语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：生
2022/11/6 16:18:35

序号	语句	书名	朝代
2566	谁知石 [生] 要代秋英出气一事，那萧判官在衙中早已晓得。		《幻中游》__清
2567	光明 [生] 于股际，照彻四壁。		《聊斋志异》__清
2568	石 [生] 与春芳在家点上灯坐着，正说秋英那里受罪，彼此伤叹。		《幻中游》__清
2569	万 [生] 之名，由是大噪。		《聊斋志异》__清
2570	秋英进得屋中，见了石 [生] ，不觉放声大哭。		《幻中游》__清
2571	闻万 [生] 名，坚请过诸其家。		《聊斋志异》__清
2572	石 [生] 与春芳两个极力相劝，方才住声。		《幻中游》__清
2573	石 [生] 恨道：“今晚若非放你回来，我断不与他罢手。”		《幻中游》__清
2574	顾自投官，言女大归日、再醮日，及 [生] 子年月，历历甚悉。		《聊斋志异》__清
2575	石 [生] 答道：“这是个泛常称呼，别无说处。”		《幻中游》__清
2576	吾待罪方面，不灭贼，何以 [生] 为！”		《明史》__清
2577	石 [生] 心中暗忖道：“难道我后日官至司马不成？”		《幻中游》__清
2578	六十余 [生] 一子，辛顾恤之。		《聊斋志异》__清
2579	石 [生] 读书愈有兴致了。		《幻中游》__清
2580	万 [生] 真天下之快人也！”		《聊斋志异》__清
2581	话说石 [生] 做浙江布政，适值代理按察事务。		《幻中游》__清
2582	地方官秘秘报知巡抚，巡抚与石 [生] 商议。		《幻中游》__清
2583	石 [生] 道：“事系风闻，未见确据。		《幻中游》__清
2584	石 [生] 依允。		《幻中游》__清
2585	 [生] 又以为邻之奔女，惧丧行检，敬谢之。		《聊斋志异》__清
2586	女横波一顾， [生] 觉神魂都迷，忽颠倒不能自主。		《聊斋志异》__清
2587	石 [生] 观其气象，分明是个反叛。		《幻中游》__清
2588	石 [生] 答道：“两件都会。”		《幻中游》__清
2589	 [生] 曰：“卿深细如此，故仆惧有祸机。”		《聊斋志异》__清
2590	石 [生] 答道：“我就跟你去。”		《幻中游》__清
2591	那人把石 [生] 领到一座山上，进入洞中。		《幻中游》__清
2592	 [生] 于女去时遥尾之，女似已觉，遽蔽其光，树浓茂，昏不见掌而返。		《聊斋志异》__清
2593	一日 [生] 诣河北，笠带断绝，风吹欲落，辄于马上以手自按。		《聊斋志异》__清
2594	石 [生] 答道：“这是小徒。”		《幻中游》__清
2595	石 [生] 偷眼一觑，见刀枪旗帜，无不俱备。		《幻中游》__清
2596	石 [生] 问道：“既要算命，请写出贵造来一看。”		《幻中游》__清
2597	石 [生] 把六壬书展开一看说道：“这三个月以前，并无兴兵的日期。		《幻中游》__清
2598	 [生] 不敢复言。		《聊斋志异》__清
2599	贼至火所，见振德面如 [生] ，左手系印，右手握刀，忿怒如赴敌状，皆骇愕，罗拜而去。		《明史》__清
2600	先是 [生] 有甥女既嫁，为五通所惑，心忧之而未以告人。		《聊斋志异》__清
2601	适有诸 [生] 谒尹，间道其异。		《聊斋志异》__清
2602	 [生] 苦哀求计。		《聊斋志异》__清
2603	 [生] 哀求不已，女曰：“当即图之。”		《聊斋志异》__清
2604	叫石 [生] 登在坛上，众贼罗拜于下。		《幻中游》__清
2605	那些贼人认真石 [生] 住下，自此以后，任所指挥，无不奉命。		《幻中游》__清
2606	次夜方寝，婢来叩户， [生] 急内入，女问：“何如？”		《聊斋志异》__清
2607	只剩得石 [生] 、茶房二人在洞中看守。		《幻中游》__清
2608	茶房速进洞，禀知石 [生] 。		《幻中游》__清
2609	石 [生] 道：“咱访查已真，还不速走，更待何时。”		《幻中游》__清
2610	茶房遂扶着石 [生] 下山，往东北而去。		《幻中游》__清
2611	这石 [生] 一路走着，遂口咏古风一首，单单自道其苦云：		《幻中游》__清
2612	 [生] 喜谢之，女与俱去。		《聊斋志异》__清
2613	 [生] 喜逆之，曰：“卿久见弃，念必有获罪处；幸不终绝耶？”		《聊斋志异》__清
2614	 [生] 请偕归，女叹曰：“难言之矣！		《聊斋志异》__清
2615	吓得石 [生] 魂不附体，半日心神方定。		《幻中游》__清
2616	言已欲别， [生] 挽之而泣。		《聊斋志异》__清
2617	 [生] 曰：“仆年三十矣；又三十年，皤然一老，何颜复见？”		《聊斋志异》__清
2618	 [生] 旋里，甥女始言其异，云：“当晚若梦，觉一人捉塞盎中；既醒，则血殷床褥而怪绝矣。”		《聊斋志异》__清
2619	 [生] 曰：“我曩祷河伯耳。”		《聊斋志异》__清
2620	崇祯初，其子监 [生] 世骏言：“贼踞永宁，臣父刺血草三揭，缴印上官，以次年五月再拜自缢。		《明史》__清
2621	 [生] 跃从之，人随荷叶俱小，渐渐如钱而灭。		《聊斋志异》__清
2622	若在万 [生] 用武之后，则吴下仅遗半通，宜其不为害也。		《聊斋志异》__清
2623	 [生] 有隐疾，数月始一动；动时急起，不顾宾客，自外呼而入，于是婢媪尽避；适及门复痿，则不入室而反。		《聊斋志异》__清
2624	夫人 [生] 一子，年十六，遂以嘱果，夫妻携一仆一媪而去。		《聊斋志异》__清
2625	邑有王 [生] ，行七，故家子。		《聊斋志异》__清
2626	仆识其人，盖郎 [生] 也。		《聊斋志异》__清
2627	贾 [生] 羞而遁去，盖亦有仙骨焉。		《聊斋志异》__清
2628	初，绍恩之 [生] 也，有峨嵋僧过其门，曰：“他日地有称绍者，将承是儿恩乎？”		《明史》__清
2629	吴长龄，泸州监 [生] 。		《明史》__清
2630	钟 [生] 		《聊斋志异》__清
2631	于众中见 [生] ，忻然握手，曰：“君心术德行，可敬也！”		《聊斋志异》__清
2632	 [生] 至孝，闻之泣下，遂欲不试而归。		《聊斋志异》__清
2633	 [生] 云：“母死不见，且不可复为人，贵为卿相何加焉？”		《聊斋志异》__清
2634	 [生] 藏之，匆匆而出，神志丧失。		《聊斋志异》__清
2635	夤缘魏党李鲁 [生] ，迁南京户部右侍郎。		《明史》__清
2636	 [生] 无计，躁汗如雨。		《聊斋志异》__清
2637	仆劝止之， [生] 不听。		《聊斋志异》__清
2638	 [生] 亦喜。		《聊斋志异》__清
2639	道士欣然出， [生] 便伏谒。		《聊斋志异》__清
2640	 [生] 又讶其先知，因而拜问终身。		《聊斋志异》__清
2641	 [生] 恻然良久，问继室所在。		《聊斋志异》__清
2642	集诸 [生] 新泉书院，相与讲习。		《明史》__清
2643	异史氏曰：“闻此事，未有不大笑者，而不知世之为王 [生] 者正复不少。		《聊斋志异》__清
2644	 [生] 回首以鞭击驴耳，驴惊大奔。		《聊斋志异》__清
2645	乔 [生] ，晋宁人，少负才名。		《聊斋志异》__清
2646	 [生] 纵骡绝驰，顿忆道士言，极力趋东南。		《聊斋志异》__清
2647	与顾 [生] 善，顾卒，时恤其妻子。		《聊斋志异》__清
2648	 [生] 叩伏在地，具以情告，叟言：“不妨。		《聊斋志异》__清
2649	邑宰以文相契重，宰终于任，家口淹滞不能归， [生] 破产扶柩，往返二千余里。		《聊斋志异》__清
2650	 [生] 哀不已。		《聊斋志异》__清
2651	 [生] 愁怖，终夜不枕。		《聊斋志异》__清
2652	 [生] 献诗云：“慵鬟高髻绿婆娑，早向兰窗绣碧荷。		《聊斋志异》__清
2653	 [生] 疑惧，无以自安。		《聊斋志异》__清
2654	 [生] 以鳏对。		《聊斋志异》__清
2655	 [生] 叹曰：“连城我知己也！”		《聊斋志异》__清
2656	年十四为诸 [生] 。		《明史》__清
2657	无何，女许字于鹾贾之子王化成， [生] 始绝望，然梦魂中犹佩戴之。		《聊斋志异》__清
2658	 [生] 喜符道士之言，而又冀亲戚密迩，可以得其周谋，曰：“小 [生] 诚幸矣。		《聊斋志异》__清
2659	 [生] 喜极，赘焉。		《聊斋志异》__清
2660	永人贫， [生] 女多不举。		《明史》__清
2661	 [生] 闻而往，自出白刃，诪膺授僧。		《聊斋志异》__清
2662	 [生] 谢曰：“娘子仙人，相偶为幸。		《聊斋志异》__清
2663	 [生] 怫然曰：“仆所以不爱膺肉者，聊以报知己耳。		《聊斋志异》__清
2664	 [生] 告媪曰：“‘士为知己者死’，不以色也。		《聊斋志异》__清
2665	下舆，女跬步甚艰， [生] 挽臂拽扶之，竭蹶始得上达。		《聊斋志异》__清
2666	大破套寇，斩首七百余级， [生] 得部长三人，降六百余人。		《明史》__清
2667	 [生] 曰：“果尔，相逢时当为我一笑，死无憾！”		《聊斋志异》__清
2668	 [生] 见之，情不可忍，曰：“为某事，遂使卿罹此苦！”		《聊斋志异》__清
2669	逾数日 [生] 偶出，遇女自叔氏归，睨之，女秋波转顾，启齿嫣然。		《聊斋志异》__清
2670	 [生] 大喜曰：“连城真知我者！”		《聊斋志异》__清
2671	 [生] 往临吊，一痛而绝。		《聊斋志异》__清
2672	女不敢择，入跪其上； [生] 亦从诸其后。		《聊斋志异》__清
2673	 [生] 自知已死，亦无所戚，出村去，犹冀一见连城。		《聊斋志异》__清
2674	俄顷入一廨署值顾 [生] ，惊问：“君何得来？”		《聊斋志异》__清
2675	 [生] 太息言：“心事殊未了。”		《聊斋志异》__清
2676	 [生] 问连城，顾即导 [生] 旋转多所，见连城与一白衣女郎，泪睫惨黛，藉坐廊隅。		《聊斋志异》__清
2677	见 [生] 至，骤起似喜，略问所来。		《聊斋志异》__清
2678	 [生] 曰：“卿死，仆何敢 [生] ！”		《聊斋志异》__清
2679	 [生] 告顾曰：“有事君自去，仆乐死不愿 [生] 矣。		《聊斋志异》__清
2680	无何，山中遣僮来，以断杖付 [生] 云：“代死者，此君也。”		《聊斋志异》__清
2681	顾诺而去，白衣女郎问 [生] 何人，连城为缅述之，女郎闻之，若不胜悲。		《聊斋志异》__清
2682	 [生] 视之，断处有血痕焉。		《聊斋志异》__清
2683	连城告 [生] 曰：“此妾同姓，小字宾娘，长沙史太守女。		《聊斋志异》__清
2684	 [生] 视之，意态怜人。		《聊斋志异》__清
2685	方欲研问，而顾已返，向 [生] 贺曰：“我为君平章已确，即教小娘子从君返魂，好否？”		《聊斋志异》__清
2686	 [生] 又哀顾，顾难之，峻辞以为不可， [生] 固强之。		《聊斋志异》__清
2687	有柳 [生] 落第归，醉卧舟上。		《聊斋志异》__清
2688	吴俗最重城隍之神，木肖之，被锦藏机如 [生] 。		《聊斋志异》__清
2689	舟人摇 [生] 不得醒，急匿艎下。		《聊斋志异》__清
2690	俄有人捽 [生] 。		《聊斋志异》__清
2691	 [生] 醉甚，随手堕地，眠如故，即亦置之，少间，鼓吹鸣聒。		《聊斋志异》__清
2692	 [生] 微醒，闻兰麝充盈，睨之，见满船皆佳丽。		《聊斋志异》__清
2693	顾 [生] 愤然曰：“请携宾娘去，脱有愆尤，小 [生] 拚身受之！”		《聊斋志异》__清
2694	宾娘乃喜从 [生] 出， [生] 忧其道远无侣。		《聊斋志异》__清
2695	 [生] 曰：“卿大痴矣！		《聊斋志异》__清
2696	从质妻尹氏有身，梦文天祥入其舍， [生] 可法。		《明史》__清
2697	适有两媪摄牒赴长沙， [生] 属宾娘，泣别而去。		《聊斋志异》__清
2698	连城曰：“重 [生] 后，惧有反覆，请索妾骸骨来，妾以君家 [生] ，当无悔也。”		《聊斋志异》__清
2699	 [生] 然之。		《聊斋志异》__清
2700	 [生] 诺。		《聊斋志异》__清
2701	偕归 [生] 家。		《聊斋志异》__清
2702	女惕惕若不能步， [生] 伫待之。		《聊斋志异》__清
2703	 [生] 固襄阳名士，而构思颇迟，捉笔良久。		《聊斋志异》__清
2704	志恐不遂，尚宜审谋，不然 [生] 后何能自由？”		《聊斋志异》__清
2705	 [生] 释笔自白：“昔《三都赋》十稔而成，以是知文贵工不贵速也。”		《聊斋志异》__清
2706	 [生] 惊问其故。		《聊斋志异》__清
2707	 [生] 喜，极尽欢恋。		《聊斋志异》__清
2708	乃促 [生] 入，才至灵寝，豁然顿苏。		《聊斋志异》__清
2709	 [生] 起拜辞，王者赠黄金十斤，又水晶界方一握，曰：“湖中小有劫数，持此可免。”		《聊斋志异》__清
2710	 [生] 乃使人要史来，请得连城之尸，自言能活之。		《聊斋志异》__清
2711	 [生] 愤懑欲死，亦无奈之。		《聊斋志异》__清
2712	 [生] 举界方危坐舟中，万丈洪涛至舟顿灭，以是得全。		《聊斋志异》__清
2713	越日，益惫，殆将奄逝，王惧，送归史；史复舁归 [生] 。		《聊斋志异》__清
2714	母少服役于咸阳韦氏，卖至罗家，四月即 [生] 余。		《聊斋志异》__清
2715	 [生] 异之，怀界方而往。		《聊斋志异》__清
2716	‘花菽 [生] 江。		《聊斋志异》__清
2717	 [生] 一见魂魄动摇，曰：“小 [生] 亦蓄一物，不知与老姥家藏颇相称否？”		《聊斋志异》__清
2718	 [生] 骇极，汗下浃体，盖其母即 [生] 家婢也。		《聊斋志异》__清
2719	 [生] 无言。		《聊斋志异》__清
2720	媪喜，便问寓所，请 [生] 即归命舆，界方留作信。		《聊斋志异》__清
2721	太守亲诣送女， [生] 延入。		《聊斋志异》__清
2722	 [生] 不肯留，媪笑曰：“官人亦太小心！		《聊斋志异》__清
2723	 [生] 叩谢如礼。		《聊斋志异》__清
2724	 [生] 不得已，留之。		《聊斋志异》__清
2725	 [生] 名年，字大年。		《聊斋志异》__清
2726	公子去，八月 [生] 妾，因名韦，实妾姓也。		《聊斋志异》__清
2727	顾百计遣之不去，而见帖浩然，则‘花菽 [生] 江’，何殊于杜甫之’子章髑髅’哉！”		《聊斋志异》__清
2728	 [生] 邀回车，媪必不可。		《聊斋志异》__清
2729	 [生] 仓皇不能确信，急奔入舟，女果及一婢在焉。		《聊斋志异》__清
2730	默移时，顿 [生] 一策。		《聊斋志异》__清
2731	见 [生] 入，含笑承迎。		《聊斋志异》__清
2732	崔卢之子孙如此甚众，何独“花菽 [生] 江”哉！		《聊斋志异》__清
2733	 [生] 见翠袜紫履，与舟中侍儿妆饰，更无少别。		《聊斋志异》__清
2734	后竟落拓无成，家亦雕落，骨肉相继死，惟 [生] 一人存焉。		《聊斋志异》__清
2735	 [生] 惧，泻橐弥缝，卒以浮躁免官。		《聊斋志异》__清
2736	狂 [生] 		《聊斋志异》__清
2737	 [生] 喜，沐手焚香，望湖朝拜。		《聊斋志异》__清
2738	刘学师言：济宁有狂 [生] 某，善饮；家无儋石，而得钱辄沽，殊不以穷厄为意。		《聊斋志异》__清
2739	闻 [生] 名，招与饮而悦之，时共谈宴。		《聊斋志异》__清
2740	 [生] 恃其狎，凡有小讼求直者，辄受薄贿为之缓颊；刺史每可其请。		《聊斋志异》__清
2741	 [生] 坐船头，于没处凝盼之。		《聊斋志异》__清
2742	 [生] 习为常，刺史心厌之。		《聊斋志异》__清
2743	一日早衙，持刺登堂，刺史览之微笑， [生] 厉声曰：“公如所请可之；不如所请否之，何笑也！		《聊斋志异》__清
2744	故 [生] 家富有珠宝，每出一物，世家所不识焉。		《聊斋志异》__清
2745	虽然，风流公子所 [生] 子女，即在风尘中亦皆擅场。”		《聊斋志异》__清
2746	 [生] 掉臂竟下，大声曰：“ [生] 员无门之可灭！”		《聊斋志异》__清
2747	视所绩匀细 [生] 光，织为布晶莹如锦，价较常三倍。		《聊斋志异》__清
2748	又极论魏党李鲁 [生] 、霍维华罪状。		《明史》__清
2749	美人曰：“我止赴瑶池一回宴耳，子历几 [生] ，聪明顿尽矣！”		《聊斋志异》__清
2750	有费 [生] 者，邑之名士，倾其产以重金啖媪，媪诺为之请。		《聊斋志异》__清
2751	 [生] 闻之，喜，具香烛而往，入门长揖。		《聊斋志异》__清
2752	 [生] 曰：“实不敢他有所干，只以王嫱、西子，徒得传闻，如不以冥顽见弃，俾得一阔眼界，不愿已足。		《聊斋志异》__清
2753	郡辟教乡校子弟，先质后文，诸 [生] 皆循循雅饬。		《明史》__清
2754	 [生] 又拜。		《聊斋志异》__清
2755	媪延 [生] 别室，烹茶为供。		《聊斋志异》__清
2756	 [生] 题《南乡子》一调于壁云：“隐约画帘前，三寸凌波玉笋尖；点地分明莲瓣落，纤纤，再着重台更可怜。		《聊斋志异》__清
2757	父桂庵有妹二娘，适郑秀才子侨， [生] 女闺秀，慧艳绝伦。		《聊斋志异》__清
2758	自分留鞹异域，已无 [生] 望，因念进退一死，亦姑听之。		《聊斋志异》__清
2759	大学士周延儒，继贞同年 [生] ，属总兵官于继贞。		《明史》__清
2760	 [生] 而姿禀卓绝。		《明史》__清
2761	真 [生] 		《聊斋志异》__清
2762	长安士人贾子龙，偶过邻巷，见一客风度洒如，问之则真 [生] ，咸阳僦寓者也。		《聊斋志异》__清
2763	每值乏窘，真辄出黑石一块，吹咒其上，以磨瓦砾，立刻化为白金，便以赠 [生] ；仅足所用，未尝赢余。		《聊斋志异》__清
2764	一时经 [生] 学子多从之游。		《明史》__清
2765	共踌躇间，关帝曰：“不妨令张 [生] 摄篆九年，瓜代可也。”		《聊斋志异》__清
2766	母齐，梦一紫衣人谒见，已而 [生] 瑄。		《明史》__清
2767	问之长山，果有张 [生] 于是日死矣。		《聊斋志异》__清
2768	已而请 [生] 少步，把臂长语，刺刺且行，数里外犹不言别。		《聊斋志异》__清
2769	 [生] 伫足，拱手致辞。		《聊斋志异》__清
2770	延见诸 [生] ，亲为讲授。		《明史》__清
2771	 [生] 问之，答云：“吾辈悉属考弊司辖。		《聊斋志异》__清
2772	 [生] 惊问：“何罪而至于此？”		《聊斋志异》__清
2773	 [生] 曰：“我素不稔鬼王，何能效力？”		《聊斋志异》__清
2774	 [生] 骇极，欲退却；鬼王已睹，降阶揖 [生] 上，便问兴居。		《聊斋志异》__清
2775	少顷腹中溃动，始大惊，骂曰：“畜 [生] ！		《聊斋志异》__清
2776	 [生] 但诺诺。		《聊斋志异》__清
2777	 [生] 以秀才意具白之。		《聊斋志异》__清
2778	 [生] 不敢言，骤起告别，鬼王侧行送之，至门外始返。		《聊斋志异》__清
2779	母梦神人舞戈于庭，寤而 [生] 。		《明史》__清
2780	 [生] 不归，潜入以观其变。		《聊斋志异》__清
2781	 [生] 少年负义，愤不自持，大呼曰：“惨毒如此，成何世界！”		《聊斋志异》__清
2782	鬼王惊起，暂命止割，跷履迎 [生] 。		《聊斋志异》__清
2783	 [生] 忿然已出，遍告市人，将控上帝。		《聊斋志异》__清
2784	未几 [生] 男。		《聊斋志异》__清
2785	母叹曰：“不图拳母，竟 [生] 锥儿！”		《聊斋志异》__清
2786	浙东 [生] 		《聊斋志异》__清
2787	浙东 [生] 房某客于陕，教授 [生] 徒。		《聊斋志异》__清
2788	郑恚曰：“若所 [生] 女，不如早亡，免贻笑柄！”		《聊斋志异》__清
2789	少顷，鬼王及秀才并至，审其情确，大怒曰：“怜尔夙世攻苦，暂委此任，候 [生] 贵家，今乃敢尔！		《聊斋志异》__清
2790	 [生] 稽首而出，秀才从其后，感荷殷殷。		《聊斋志异》__清
2791	 [生] 知为狐，益惧。		《聊斋志异》__清
2792	 [生] 问：“谁家？”		《聊斋志异》__清
2793	一日女卧床头， [生] 潜以猎网蒙之。		《聊斋志异》__清
2794	 [生] 固辞，乃去。		《聊斋志异》__清
2795	 [生] 笑不前。		《聊斋志异》__清
2796	 [生] 望秀才去远，急趋入帘内。		《聊斋志异》__清
2797	诸 [生] 伏阙乞留，不允。		《明史》__清
2798	食顷，女释手， [生] 晕然坠落。		《聊斋志异》__清
2799	上无慈惠之师，而听奸商之法，日变日诡，奈何不顽民日 [生] ，而良民日死哉！”		《聊斋志异》__清
2800	 [生] 顿念腰橐空虚，愧惶无声。		《聊斋志异》__清
2801	 [生] 坠网上，网为之侧，以腹受网，身半倒悬。		《聊斋志异》__清
2802	 [生] 暂解衣为质，妪持笑曰：“此尚不能偿酒值耳。”		《聊斋志异》__清
2803	 [生] 惭，移时，犹冀女出展别，再订前约。		《聊斋志异》__清
2804	予邑郭 [生] 设帐于东山之和庄，童蒙五六人皆初入馆者也。		《聊斋志异》__清
2805	 [生] 腼颜莫对。		《聊斋志异》__清
2806	去少时，即以衣来付 [生] 曰：“淫婢无礼，已叱骂之矣。”		《聊斋志异》__清
2807	送 [生] 至家，乃别而去。		《聊斋志异》__清
2808	 [生] 暴绝三日而苏，历历为家人言之。		《聊斋志异》__清
2809	渭，字渭 [生] ，长洲诸 [生] ，可法出镇淮、扬，谓等伏阙上书，言：“秦桧在内，李纲居外，宋终北辕。”		《明史》__清
2810	不有善梦之父，何 [生] 离情之子哉！”		《聊斋志异》__清
2811	姬 [生] 		《聊斋志异》__清
2812	而扬州诸 [生] 殉养者，有高孝缵、王士琇、王缵、王绩、王续等。		《明史》__清
2813	鄂有甥姬 [生] ，名士不羁，焚香代为祷免，卒不应；又祝舍外祖使临己家，亦不应。		《聊斋志异》__清
2814	众笑之， [生] 曰：“彼能幻变，必有人心。		《聊斋志异》__清
2815	虽不见验，然 [生] 所至狐遂不扰，以故鄂常止 [生] 宿。		《聊斋志异》__清
2816	 [生] 夜望空请见，邀益坚。		《聊斋志异》__清
2817	一日 [生] 归，独坐斋中，忽房门缓缓自开。		《聊斋志异》__清
2818	 [生] 起，致敬曰：“狐兄来耶？”		《聊斋志异》__清
2819	又一夜门自开， [生] 曰：“倘是狐兄降临，固小 [生] 所祷祝而求者，何妨即赐光霁？”		《聊斋志异》__清
2820	因荐都及钱塘进士姚奇胤、桐城诸 [生] 周岐、陕西诸 [生] 刘湘客、绛州举人韩霖。		《明史》__清
2821	 [生] 至夜增以数百。		《聊斋志异》__清
2822	中宵闻布幄铿然， [生] 曰：“来耶？		《聊斋志异》__清
2823	 [生] 仍置故处，数夜不复失。		《聊斋志异》__清
2824	 [生] 至夕又益以酒，而狐从此绝迹矣。		《聊斋志异》__清
2825	 [生] 又往祝曰：“仆设钱而子不取，设酒而子不饮；我外祖衰迈，无为久祟之。		《聊斋志异》__清
2826	 [生] 卧其旁，终夜无声，钱物如故。		《聊斋志异》__清
2827	刚亦泣，愿死 [生] 无相背。		《明史》__清
2828	 [生] 一日晚归，启斋门，见案上酒一壶，燂鸡盈盘；钱四百，以赤绳贯之，即前日所失物也。		《聊斋志异》__清
2829	壶尽半酣，觉心中贪念顿 [生] ，暮然欲作贼，便启户出。		《聊斋志异》__清
2830	天明携入内室，妻惊问之， [生] 嗫嚅而告，有喜色。		《聊斋志异》__清
2831	 [生] 恬然不为怪，因述狐之有情。		《聊斋志异》__清
2832	因念丹砂可以却邪，遂研入酒，饮 [生] ，少顷， [生] 忽失声曰：“我奈何做贼！”		《聊斋志异》__清
2833	 [生] 终日不食，莫知所处。		《聊斋志异》__清
2834	 [生] 从之。		《聊斋志异》__清
2835	 [生] 岁试冠军，又举行优，应受倍赏。		《聊斋志异》__清
2836	弘图果疏论南星，然言“国是已明，雷霆不宜频击”，“诏狱诸臣， [生] 杀宜听司败法”，则颇谓忠贤过当者。		《明史》__清
2837	文宗疑之，执帖问 [生] 。		《聊斋志异》__清
2838	 [生] 愕然，思此事除妻外无知者；况署中深密，何由而至？		《聊斋志异》__清
2839	 [生] 每自念无取罪于狐，所以屡陷之者，亦小人之耻独为小人耳。		《聊斋志异》__清
2840	异史氏曰：“ [生] 欲引邪入正，而反为邪惑。		《聊斋志异》__清
2841	狐意未必大恶，或 [生] 以谐引之，狐亦以戏弄之耳。		《聊斋志异》__清
2842	狐授姬 [生] 以进取之资，而返悔为所误，迂哉！		《聊斋志异》__清
2843	丙申，上虞金 [生] 赴试经此，入庙徘徊，颇涉冥想。		《聊斋志异》__清
2844	责送还 [生] ，则尸已败。		《聊斋志异》__清
2845	苟乐矣，何必 [生] ？”		《聊斋志异》__清
2846	是夜，居人梦梅姑曰：“上虞金 [生] 今为吾婿，宜塑其像。”		《聊斋志异》__清
2847	既成，金 [生] 告妻子曰：“梅姑迎我矣。”		《聊斋志异》__清
2848	昔余乡某 [生] 者，素有嫪毒之目，自言 [生] 平未得一快意。		《聊斋志异》__清
2849	嘉祥李 [生] ，善琴。		《聊斋志异》__清
2850	国子监 [生] 胡焕猷劾国普等褫衣冠，国普荐复之，时人称为长厚。		《明史》__清
2851	会公与诸 [生] 饮，或戏云：“有能寄此一宿者，共醵为筵。”		《聊斋志异》__清
2852	烈弱冠为诸 [生] ，受知于清及莆田陈茂烈。		《明史》__清
2853	吏部尚书王永光等言道登党护枢臣王在晋及宗 [生] 硃统饰、乡人陈于鼎馆选事，俱有实迹，乃罢归。		《明史》__清
2854	周 [生] 		《聊斋志异》__清
2855	脱稿，示同幕凌 [生] 。		《聊斋志异》__清
2856	周 [生] 子自都来迎父榇，夜与凌 [生] 同宿。		《聊斋志异》__清
2857	狂 [生] 无知，冥谴其所应尔。		《聊斋志异》__清
2858	盖王有妾 [生] 一子，名保儿。		《聊斋志异》__清
2859	阮大铖居金陵时，诸 [生] 顾杲等出《留都防乱公揭》讨之，主之者镳也，大铖以故恨镳。		《明史》__清
2860	道士之癖，更甚于李 [生] 也。		《聊斋志异》__清
2861	及门，则诸 [生] 先候，疑其夜出而早入者。		《聊斋志异》__清
2862	盖 [生] 佳儿所以报我之缘， [生] 顽儿所以取我之债。		《聊斋志异》__清
2863	 [生] 者勿喜，死者勿悲也。		《聊斋志异》__清
2864	 [生] 不听，命舟抵镇江访友，友他出，因税居于逆旅阁上。		《聊斋志异》__清
2865	次日，友人来，请 [生] 移居，辞不去。		《聊斋志异》__清
2866	诸 [生] 服从其教，郡人皆化之，耻争讼。		《明史》__清
2867	见 [生] 醒，顿自愧怯。		《聊斋志异》__清
2868	曰：“鬓边垂雪，天际 [生] 云，水中漂木，壁上安门。”		《聊斋志异》__清
2869	 [生] 虽知非人，意亦甚得，无暇问讯，直与驰骤。		《聊斋志异》__清
2870	遭艰归，渑池、霍诸 [生] 多就墓次受学。		《明史》__清
2871	 [生] 始诘之，答云：“妾伍氏秋月。		《聊斋志异》__清
2872	诸 [生] 服心丧三年，霍人罢市巷哭，童子皆流涕。		《明史》__清
2873	辗转终宵，忽悟曰：“垂雪者，老也； [生] 云者，龙也；水上木为船；壁上门为户：岂非‘老龙船户’耶！”		《聊斋志异》__清
2874	女 [生] 一子——子 [生] ，左臂有朱点，因字小红。		《聊斋志异》__清
2875	时十四岁，与滨州 [生] 刘沧客同函丈，因相善，订为昆季。		《聊斋志异》__清
2876	及见端，退语诸 [生] 曰：“学不厌，教不倦，曹子之盛德也。		《明史》__清
2877	 [生] 请往观，女诺之。		《聊斋志异》__清
2878	沧客家颇裕，年四十， [生] 二子，长子吉，十七岁，为邑名士，次子亦慧。		《聊斋志异》__清
2879	古云‘得经师易，得人师难’，诸 [生] 得人师矣。”		《明史》__清
2880	 [生] 瞻望殊无所见。		《聊斋志异》__清
2881	端亦高其行谊，命诸 [生] 延致之，讲明正学。		《明史》__清
2882	兄见 [生] ，潸然零涕，言：“自不知何事，强被拘囚。”		《聊斋志异》__清
2883	皂不肯，殊大傲睨， [生] 恚，欲与争，兄止之曰：“此是官命，亦合奉法。		《聊斋志异》__清
2884	 [生] 把兄臂，哭失声。		《聊斋志异》__清
2885	今幸 [生] 此襁褓物，此愿已慰。		《聊斋志异》__清
2886	 [生] 见之，忿火填胸，不能制止，即解佩刀，立决皂首。		《聊斋志异》__清
2887	一皂喊嘶， [生] 又决之。		《聊斋志异》__清
2888	时死已二日，家人尽骇， [生] 乃备言其故。		《聊斋志异》__清
2889	 [生] 惊起曳坐，告之以梦。		《聊斋志异》__清
2890	 [生] 惊曰：“且为奈何！”		《聊斋志异》__清
2891	妾待月尽，始是 [生] 期。		《聊斋志异》__清
2892	 [生] 时，父传我符书，言三十年后可佩夫妇。”		《聊斋志异》__清
2893	高邑赵南星、同里魏大中受珰祸，及江西同年 [生] 万燝杖死追赃，皆力为营护，破产助之，以是为东林所推。		《明史》__清
2894	发棺视之，女颜色如 [生] 。		《聊斋志异》__清
2895	 [生] 启衾，长呼秋月，夜辄拥尸而寝。		《聊斋志异》__清
2896	每劝 [生] 曰：“君罪孽太深，宜积德诵经以忏之。		《聊斋志异》__清
2897	 [生] 素不佞佛，至此皈依甚虔。		《聊斋志异》__清
