语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：明
2022/11/4 22:03:10

序号	语句	书名	朝代
1516	皇储仁孝 [明] 忠义，美遐方顺化朝仪。		《明史》__清
1517	命永顺宣慰格外加赏，仍给 [明] 辅诰命。		《明史》__清
1518	十年，致仕宣慰彭世麒献大木三十，次者二百，亲督运至京，子 [明] 辅所进如之。		《明史》__清
1519	十三年，世麒献大楠本四百七十，子 [明] 辅亦进大木备营建。		《明史》__清
1520	诏世麒升都指挥使，赏蟒衣三袭，仍致仕； [明] 辅授正三品散官，赏飞鱼服三袭，赐敕奖励，仍令镇巡官宴劳之。		《明史》__清
1521	会有保靖两宣慰争两江口之议，词连 [明] 辅，主者议逮治。		《明史》__清
1522	 [明] 辅乃令蛮民奏其从征功，悉辞香炉山应得升赏，以赎逮治之辱。		《明史》__清
1523	嘉靖六年，论擒岑猛功，免应袭宣慰彭宗汉赴京，而加宗汉父 [明] 辅、祖世麒银币。		《明史》__清
1524	 [明] 年，永顺宣慰彭翼南统兵三千，致仕宣慰彭 [明] 辅统兵二千，俱会于松江。		《明史》__清
1525	已，升右参政管宣慰事，与 [明] 辅俱受银币之赐。		《明史》__清
1526	四十二年以献大木功再论赏，加 [明] 辅都指挥使，赐蟒衣，其子掌宣慰司事，右参政彭翼南为右布政使，赐飞鱼服，仍赐敕奖励。		《明史》__清
1527	四十四年，永顺复献大木，诏加 [明] 辅、翼南二品服。		《明史》__清
1528	 [明] 初，置北平河间盐运司，后改称河间长芦。		《明史》__清
1529	永顺宣慰彭 [明] 辅与之连姻，助以兵力，遂与九霄往复仇杀，数年不息，死者五百余人，前后讦奏累八十余章。		《明史》__清
1530	守巡官系惠于狱， [明] 辅率众劫之去，寻复捕系。		《明史》__清
1531	已评允而招由未 [明] ，移再讯，曰追驳。		《明史》__清
1532	有 [明] 盐法，莫善於开中。		《明史》__清
1533	 [明] 初，犹置刑具、牢狱。		《明史》__清
1534	 [明] 初仍宋、元旧制，所以优恤灶户者甚厚，给草场以供樵采，堪耕者许开垦，仍免其杂役，又给工本米，引一石。		《明史》__清
1535	 [明] 初定制，凡王府遇圣节及冬至、正旦，先期陈设毕。		《明史》__清
1536	自周迄 [明] ，损益代殊，而其礼不废。		《明史》__清
1537	 [明] 初，各边开中商人，招民垦种，筑台堡自相保聚，边方菽粟无甚贵之时。		《明史》__清
1538	自 [明] 初宋濂诸人后，宫僚莫盛于此。		《明史》__清
1539	 [明] 旦气绝，年二十五。		《明史》__清
1540	 [明] 洪武二年定制：凡蕃王至龙江驿，遣侍仪、通赞二人接伴。		《明史》__清
1541	 [明] 初，尝置弘文馆学士，洪武三年置，以胡铉为学士，又命刘基、危素、王本中、睢稼皆兼弘文馆学士，未几罢。		《明史》__清
1542	北有北江，又北入陕西紫阳县界，名任河，入於汉江，东北有 [明] 通巡检司。		《明史》__清
1543	自圣贤之道 [明] ，谊壁英君莫不汲汲以厚人伦、敦行义为正风俗之首务。		《明史》__清
1544	凡举人、贡生、官生、恩生、功生、例生、土官、外国生、幼勋臣及勋戚大臣子弟之入监者，奉监规而训课之，造以 [明] 体达用之学，以孝弟、礼义、忠信、廉耻为之本，以六经、诸史为之业，务各期以敦伦善行，敬业乐群，以修举古乐正、成均之师道。		《明史》__清
1545	监丞掌绳愆厅之事，以参领监务，坚 [明] 其约束，诸师生有过及廪膳不洁，并纠惩之，而书之于集愆册。		《明史》__清
1546	 [明] 初，即置国子学。		《明史》__清
1547	未半岁，以 [明] 习法律授御史。		《明史》__清
1548	 [明] 祖既定天下，分遣使者奉诏书往谕诸国，或降香币以祀其国之山川。		《明史》__清
1549	 [明] 初，祭酒、司业，择有学行者任之，后皆由翰林院官迁转。		《明史》__清
1550	户部尚书杨俊民言：“ [明] 旨核没官盐，而存积非没官也。		《明史》__清
1551	 [明] 兵临婺州，铉挈家避，右丞李文忠为扃钥其家，而遣兵护之归。		《明史》__清
1552	 [明] 请增设副使一人，判官二人。		《明史》__清
1553	故唐、宋以来，行以茶易马法，用制羌、戎，而 [明] 制尤密。		《明史》__清
1554	帝曰：“冕服祀天地，享祖宗，若阙革带，非齐 [明] 盛服之意。		《明史》__清
1555	《大 [明] 集礼》及《会典》与古制不异。		《明史》__清
1556	望 [明] 诏台谏，知无不言，缄默者罪。		《明史》__清
1557	奠有芳齐，设有 [明] 粢。		《明史》__清
1558	皇帝武弁服： [明] 初亲征遣将服之。		《明史》__清
1559	吉日令辰， [明] 祀攸行。		《明史》__清
1560	八音宣扬，叠侑 [明] 醑。		《明史》__清
1561	西有大匡山，与彰 [明] 县界。		《明史》__清
1562	纯阳之精，惟是大 [明] 。		《明史》__清
1563	一念潜通，幽 [明] 弗违。		《明史》__清
1564	 [明] 初严禁私贩，久而奸弊日生。		《明史》__清
1565	迎神，《熙和之曲》：仰瞻兮大 [明] ，位奠兮王宫。		《明史》__清
1566	 [明] 洪武元年决曹州双河口，入鱼台。		《明史》__清
1567	神锡休兮福民生，万世永赖兮神功 [明] 。		《明史》__清
1568	永耀熹 [明] 兮攸赖，烝民咸仰兮恩光。		《明史》__清
1569	束帛肴羞兮诣燎方，佑我皇 [明] 兮基绪隆长。		《明史》__清
1570	太阴夜 [明] ，以及星辰。		《明史》__清
1571	自郡王长子以上，其式已 [明] 。		《明史》__清
1572	等杀既 [明] ，庶几乎礼之所保，保斯和，和斯安，此锡名之义也。		《明史》__清
1573	祗受厥 [明] 兮欲报无因，爰稽古昔兮式展 [明] 禋。		《明史》__清
1574	自正统十三年以来，河复故道，从黑洋山后径趋沙湾入海 [明] ，但存小黄河从徐州出。		《明史》__清
1575	 [明] 官制，沿汉、唐之旧而损益之。		《明史》__清
1576	亚献，《景和之曲》：皇皇禋祀，孔惠孔 [明] 。		《明史》__清
1577	故汉武堙瓠子终弗成功，汉 [明] 疏汴河逾年著绩。		《明史》__清
1578	弘治初协守南京，传爵至 [明] 亡乃绝。		《明史》__清
1579	既而内监添置益多，边塞皆有巡视，四方大征伐皆有监军，而疆事遂致大坏， [明] 祚不可支矣。		《明史》__清
1580	登我黍稌，溥受厥 [明] 。		《明史》__清
1581	慰我农兮既渥，锡 [明] 昭兮有年。		《明史》__清
1582	基图肇建，祀礼修 [明] 。		《明史》__清
1583	以斯为礼，冀达 [明] 祗。		《明史》__清
1584	进俎，《凝和之曲》：崇坛北向， [明] 禋方阐。		《明史》__清
1585	自是以后，终 [明] 世皆为虚衔，于太子辅导之职无与也。		《明史》__清
1586	传爵至 [明] 亡乃绝。		《明史》__清
1587	京师陷，慨然语其友曰：“吾虽布衣，独非大 [明] 臣子耶？		《明史》__清
1588	 [明] 初，设主事、司务各四人，为首领官，有主事印。		《明史》__清
1589	已，聚哭 [明] 伦堂，琰衰杖擗踊，号泣尽哀。		《明史》__清
1590	是时诸生殉义者，京师则曹肃、蔺卫卿、周谠、李汝翼，大同则李若葵，金坛则王 [明] 灏，丹阳则王介休，鸡泽则殷渊，肥乡则宋汤齐、郭珩、王拱辰。		《明史》__清
1591	 [明] 灏闻变，日夕恸哭，家人解慰之。		《明史》__清
1592	凡廕叙， [明] 初，自一品至七品，皆得廕一子以世其禄。		《明史》__清
1593	又再传而 [明] 亡。		《明史》__清
1594	进俎，《凝和之曲》：时享不用 [明]  [明] 祖考，妥神清庙。		《明史》__清
1595	王樵，字 [明] 远，金坛人。		《明史》__清
1596	质 [明] ，金鼓声震地，阖城股栗，遂克之。		《明史》__清
1597	发于孙枝， [明] 禋载修。		《明史》__清
1598	 [明] 禋世崇，亿万斯年。		《明史》__清
1599	 [明] 初，设四部于中书省，分掌钱谷礼仪、刑名、营造之务。		《明史》__清
1600	醇醴载羞，齐 [明] 其将之。		《明史》__清
1601	 [明] 神既留，寝祏静渊。		《明史》__清
1602	祀事孔 [明] ，亿万斯年。		《明史》__清
1603	迎神，《太和之曲》： [明]  [明] 我祖，盛德天成。		《明史》__清
1604	 [明] 神洋洋，降歆自天。		《明史》__清
1605	亚献，《豫和之曲》：中诚方殷， [明] 神如存。		《明史》__清
1606	同死者，大理府教授段见锦、经历杨 [明] 盛及子一甲、司狱魏崇治。		《明史》__清
1607	还宫，《安和之曲》：犆享孔 [明] ，物备礼成。		《明史》__清
1608	 [明] 神居歆，式昭厥虔。		《明史》__清
1609	 [明]  [明] 对越，弥笃其恭。		《明史》__清
1610	 [明] 德是崇。		《明史》__清
1611	 [明] 初，尝置司农司，寻罢吴元年置司农司。		《明史》__清
1612	传爵至 [明] 亡。		《明史》__清
1613	可望呵之，上珍厉声曰：“我大 [明] 忠臣，肯为若屈耶！”		《明史》__清
1614	祖宗圣神， [明]  [明] 皇皇。		《明史》__清
1615	传爵至 [明] 亡。		《明史》__清
1616	亚献，《中和之曲》：酒斟兮礼 [明] ，诸帝熙和兮悦情。		《明史》__清
1617	传至 [明] 亡乃绝。		《明史》__清
1618	 [明] 初，驸马都尉有典兵出镇及掌府部事者。		《明史》__清
1619	 [明] 禋斯毕，咸膺百福。		《明史》__清
1620	至合典乐典教，内而宗籓，外而诸蕃，上自天官，下逮医师、膳夫、伶人之属，靡不兼综，则自 [明] 始也。		《明史》__清
1621	满剌加使臣亚刘，本江西万安人，名萧 [明] 举。		《明史》__清
1622	载之于俎，祀事孔 [明] 。		《明史》__清
1623	万历初，傅应祯以直言下诏狱，祯与同官乔严、给事中徐贞 [明] 拥入护视之，坐谪长芦盐运司知事。		《明史》__清
1624	齐 [明] 有格，惟献之终。		《明史》__清
1625	正四品，初授 [明] 威将军，升授宣威将军，加授广威将军。		《明史》__清
1626	亚献，《顺和之曲》：载举清觞，蚕祀孔 [明] 。		《明史》__清
1627	 [明] 灵歆只，永顾桑阡。		《明史》__清
1628	 [明] 仪注大抵参唐、宋之制而用之，太祖初，定制。		《明史》__清
1629	质 [明] ，正副使及百官入。		《明史》__清
1630	 [明] 初，置帐前总制亲军都指挥使司，以冯国用为都指挥使。		《明史》__清
1631	 [明] 初，置拱卫司，秩正七品，管领校尉，属都督府。		《明史》__清
1632	陛下诚欲正名定分，别嫌 [明] 微，莫若俯从阁臣之请，册立元嗣为东宫，以定天下之本，则臣民之望慰，宗社之庆长矣。”		《明史》__清
1633	 [明] 初，有带刀舍人。		《明史》__清
1634	 [明] 亡，爵绝。		《明史》__清
1635	 [明] 初，诸王府置护军府。		《明史》__清
1636	自汉代始称皇太子， [明] 帝始有临轩、册拜之仪。		《明史》__清
1637	 [明] 兴，定制，册皇太子，所司陈设如册后仪。		《明史》__清
1638	盖 [明] 初，虽参将、游击、把总，亦多有充以勋戚都督等官，至后则杳然矣。		《明史》__清
1639	使请之而得，则 [明] 居羽翼之功；不得，则别为集菀之计。		《明史》__清
1640	捷朦胧启事， [明] 肆奸欺。”		《明史》__清
1641	 [明] 洪武三年定制，册命亲王，先期告宗庙，所司陈设如册东宫仪。		《明史》__清
1642	广微惧，急出景荣手书自 [明] ，而忠贤怒已不可解。		《明史》__清
1643	 [明] 初诏礼官，卤簿弥文，务从省节，以示尚质去奢之意。		《明史》__清
1644	 [明] 洪武三年定制。		《明史》__清
1645	是日质 [明] ，鼓三严，百官入。		《明史》__清
1646	 [明] 初，置各行省行都督府，设官如都督府。		《明史》__清
1647	 [明] 初，又于各行省置都镇抚司，设都镇抚，从四品副镇抚，从五品知事。		《明史》__清
1648	长幼定序， [明] 旨森严，天下臣民既晓然谅陛下之无他矣。		《明史》__清
1649	父子之恩，根于天性，豫教之请，有益元子 [明] 甚。		《明史》__清
1650	 [明] 初，置千户所，设正千户，正五品副千户，从五品镇抚、百户。		《明史》__清
1651	 [明] 皇太子加元服，参用周文王、成王冠礼之年，近则十二，远则十五。		《明史》__清
1652	宣德元年，更造卤簿仪仗，有具服幄殿一座，金交椅一，金脚踏一，金盆一，金罐一，金马杌一，鞍笼一，金香炉一，金香合一，金唾盂一，金唾壶一，御杖二，摆锡 [明] 甲一百副，盔一百，弓一百，箭三千，刀一百。		《明史》__清
1653	万一士风日贱，宸向日移， [明] 盛之时为忧方大。”		《明史》__清
1654	质 [明] ，执事官设罍洗于东阶，设皇太子冠席于殿上东南，西向，设醴席于西阶上，南向，张帷幄于东序内，设褥席于帷中，又张帷于序外。		《明史》__清
1655	 [明] 初，上供简省。		《明史》__清
1656	质 [明] ，皇帝御奉天殿传制，遣官持节。		《明史》__清
1657	乐四等：曰九奏，用祀天地曰八奏，神祇、太岁，曰七奏，大 [明] 、太社、太稷、帝王曰六奏。		《明史》__清
1658	夜 [明] 、帝社、帝稷、宗庙、先师。		《明史》__清
1659	於是放去乾 [明] 门虎、南海子猫、西华门鹰犬、御马监山猴、西安门大鸽等，减省有差，存者减其食料。		《明史》__清
1660	苟谓涣命新颁，难于遽改，则数年已定之 [明] 旨，尚可移易，今纶言初发，何不可中止也。		《明史》__清
1661	译字生， [明] 初甚重。		《明史》__清
1662	奸人窥见此旨， [明] 告君父，目为朋党，自称孤立，下背公论，上窃主权。		《明史》__清
1663	诸君子宜尽化沾沾之意，毋落其彀中，使清流之祸再见 [明] 时。”		《明史》__清
1664	 [明] 洪武元年定制，始加缁布冠，再加进贤冠，三加爵弁。		《明史》__清
1665	质 [明] ，宾赞至门外，掌次者引之次。		《明史》__清
1666	举福、从山、 [明] 义、永定、福贤、崇来、永城、永泰、奉安九群，隶溧阳监。		《明史》__清
1667	 [明] 制，两京织染，内外皆置局。		《明史》__清
1668	 [明] 洪武元年诏定冠礼，下及庶人，纤悉备具。		《明史》__清
1669	 [明] 初设南北织染局，南京供应机房，各省直岁造供用，苏、杭织造，间行间止。		《明史》__清
1670	世宗增制，为“奉天承运大 [明] 天子宝”，为“大 [明] 受命之宝”，为“巡狩天下之宝”，为“垂训之宝”，为“命德之宝”，为“讨罪安民之宝”，为“敕正万民之宝。”		《明史》__清
1671	八年正月乙卯，经天，与日争 [明] 。		《明史》__清
1672	 [明] 日，城陷，有言驾南幸者，甘来曰：“主上 [明] 决，必不轻出。”		《明史》__清
1673	 [明] 初，勋戚皆赐官田以代常禄。		《明史》__清
1674	 [明] 初，统设给事中，正五品，后数更其秩。		《明史》__清
1675	志礼抗疏曰：“臣所辖二郡，民不聊生，且与倭邻，不宜有籓府庄田以扰兹土也 [明] 甚。		《明史》__清
1676	吾巾亵，安所得 [明] 巾。”		《明史》__清
1677	屯粮者， [明] 初，各镇皆有屯田，一军之田，足赡一军之用，卫所官吏俸粮皆取给焉。		《明史》__清
1678	 [明] 田税及经费出入之数，见於掌故进，皆略可考见。		《明史》__清
1679	每岁冬至日，呈奏 [明] 岁《大统历》，成化十五年改颁 [明] 岁历于十月朔日。		《明史》__清
1680	天欲蹶我国家，章章 [明] 矣。		《明史》__清
1681	 [明] 初，即置太史监，设太史令，通判太史监事，佥判太史监事，校事郎，五官正，灵台郎，保章正、副，挈壶正，掌历，管勾等官。		《明史》__清
1682	又刺其两臂曰：“生为 [明] 臣，死为 [明] 鬼。”		《明史》__清
1683	五月，通政司经历孙如冽、顺天府尹李春茂建之宣武门外，巡抚硃童蒙建之延绥，巡视五城御史黄宪卿、王大年、汪若极、张枢、智铤等建之顺天，户部主事张化愚建之崇文门，武清侯李诚铭建之药王庙，保定侯梁世勋建之五军营大教场，登莱巡抚李嵩、山东巡抚李精白建之蓬莱阁、宁海院，督饷尚书黄运泰，保定巡抚张凤翼、提督学政李蕃、顺天巡按文焕建之河间、天津，河南巡抚郭增光、巡按鲍奇谟建之开封，上林监丞张永祚建之良牧、嘉蔬、林衡三署，博平侯郭振 [明] 等建之都督府、锦衣卫。		《明史》__清
1684	十四年八月辛未，月昼见，与日争 [明] 。		《明史》__清
1685	 [明] 初，又置稽疑司，以掌卜筮，未几罢。		《明史》__清
1686	最后，巡抚杨邦宪建祠南昌，毁周、程三贤祠，益其地，鬻澹台灭 [明] 祠，曳其像碎之。		《明史》__清
1687	曰附祀文臣，祀进士孟章 [明] 及郎中徐有声，给事中顾鋐、彭琯，御史俞志虞，总督徐标，副使硃廷焕七人。		《明史》__清
1688	曰附祀内臣，祀太监李凤翔、王之心、高时 [明] 、褚宪章、方正化、张国元六人。		《明史》__清
1689	时继春出按江西，便道旋里，驰疏自 [明] 上书之故，中有“威福大权，莫听中涓旁落”语。		《明史》__清
1690	徐标，字准 [明] ，济宁人。		《明史》__清
1691	 [明] 初，置兵马指挥司，设都指挥、副都指挥、知事。		《明史》__清
1692	庄烈帝即位，继春方督学南畿，知忠贤必败，驰疏劾崔呈秀及尚书田吉、顺天巡抚单 [明] 诩、副都御史李夔龙，群小始自贰。		《明史》__清
1693	范景文 倪元璐 李邦华 王家彦 孟兆祥（子章 [明] ） 施邦曜 凌义渠		《明史》__清
1694	皇清顺治九年，世祖章皇帝表章前代忠臣，所司以范景文、倪元璐、李邦华、王家彦、孟兆祥、子章 [明] 、施邦曜、凌义渠、吴麟征、周凤翔、马世奇、刘理顺、汪伟、吴甘来、王章、陈良谟、申佳允、许直、成德、金铉二十人名上。		《明史》__清
1695	今大狱之后，汤火仅存，屡奉 [明] 纶，俾之酌用，而当事者犹以道学封疆，持为铁案，毋亦深防其报复乎？		《明史》__清
1696	爌相业光伟，他不具论，即如红丸议起，举国沸然，爌独侃侃条揭， [明] 其不然。		《明史》__清
1697	家桢及巡抚张翼 [明] 论死，插部遂挟赏不去。		《明史》__清
1698	陛下 [明] 旨曰：“分别门户，已非治征”，曰“化异为同”，曰“天下为公”，而维垣则倡为孙党、赵党、熊党、邹党之说。		《明史》__清
1699	其借事倾臣 [明] 甚。”		《明史》__清
1700	四更至五更，四方大小流星，纵横交行，不计其数，至 [明] 乃息。		《明史》__清
1701	三人以 [明] 习葬法荐侍郎张岳、太常何源。		《明史》__清
1702	质 [明] ，落赤点于城西北，色如硃砂，长二里，阔一二尺。		《明史》__清
1703	三十年九月己未朔，有大星见东南，赤如血，大如碗，忽化为五，中星更 [明] ，久之会为一，大如簏。		《明史》__清
1704	自元璐疏出，清议渐 [明] ，而善类亦稍登进矣。		《明史》__清
1705	刑法有创之自 [明] ，不衷古制者，廷杖、东西厂、锦衣卫、镇抚司狱是已。		《明史》__清
1706	此非事之章 [明] 较著者乎？”		《明史》__清
1707	游击耿仲 [明] 之党李梅者，通洋事觉，龙系之狱。		《明史》__清
1708	仲 [明] 弟都司仲裕在龙军，谋作乱。		《明史》__清
1709	未几，龙捕斩仲裕，疏请正仲 [明] 罪。		《明史》__清
1710	仲 [明] 遂偕孔有德反，以五年正月陷登州，招岛中诸将。		《明史》__清
1711	六年二月，有德、仲 [明] 屡为巡抚硃大典所败，航海遁去。		《明史》__清
1712	南有 [明] 港巡检司。		《明史》__清
1713	会帝召对群臣，中允李 [明] 睿疏言南迁便，给事中光时亨以倡言泄密纠之。		《明史》__清
1714	东曦上言：“宣塞失事，陛下赫然震怒，逮巡抚沈棨，罢本兵熊 [明] 遇。		《明史》__清
1715	大清遣孔有德、耿仲 [明] 、尚可喜等先攻铁山。		《明史》__清
1716	既而镇守、出征、督饷、坐营等事，无一不命中官为之，而 [明] 亦遂亡矣。		《明史》__清
1717	又言：“ [明] 诏收召遗佚，而诸老臣所处犹是三十年前应得之官，宜添注三品崇秩，昭陛下褒尊耆旧至意。”		《明史》__清
1718	臣去年舟过南中，南中士大夫争言先帝猝然而崩，大事未 [明] ，难以传信。		《明史》__清
1719	中虚则刑平，官无邪私，故狱无囚人；贯内空中有星或数枚者即刑繁，刑官非其人；有星而 [明] ，为贵人无罪而狱。		《明史》__清
1720	长子章 [明] ，字纲宜，甫成进士，兆祥挥之曰：“我死，汝可去。”		《明史》__清
1721	兆祥妻吕，章 [明] 妻王相向哭，既而曰：“彼父子死忠矣，我二人独不能死乎！”		《明史》__清
1722	兆祥赠刑部尚书，谥忠贞，章 [明] 河南道御史，谥节愍。		《明史》__清
1723	本朝赐兆祥谥忠靖，章 [明] 贞孝。		《明史》__清
1724	张廷玉上 [明] 史表		《明史》__清
1725	臣等奉敕纂修《 [明] 史》告竣，恭呈睿鉴，臣等谨奉表恭进者。		《明史》__清
1726	 [明] 世，卫所世职用儒业显者，讷父子而已。		《明史》__清
1727	惟兹《 [明] 史》，职在儒臣。		《明史》__清
1728	朝纲不振，天眷既有所归；贼焰方张， [明] 祚遂终其运。		《明史》__清
1729	此盖 [明] 欺至尊不览章奏，大臣柔弱无为，故猖狂恣肆，至于此极。		《明史》__清
1730	今者久旱，陛下修 [明] 政治，纳谠言，可谓应天以实矣，而雨泽不降，何哉？		《明史》__清
1731	兵符四出，功罪难 [明] ；党论相寻，贞邪易贸。		《明史》__清
1732	 [明] 如圣谕，目为假托；忠如杨涟，谤为居功。		《明史》__清
1733	湛若水《甘泉 [明] 论》十卷，《遵道录》十卷，《问辨录》六卷		《明史》__清
1734	伏愿撤回各使，以 [明] 阴不干阳之分。		《明史》__清
1735	倾陷正士，加之极刑，曰‘上意不测也’；攘窃 [明] 旨，播诸朝右，曰‘吾意固然也’。		《明史》__清
1736	徐即登《儒学 [明] 宗录》二十五卷		《明史》__清
1737	事宁优叙，非 [明] 旨乎？		《明史》__清
1738	曾凤仪《 [明] 儒见道编》二卷		《明史》__清
1739	象升遣总兵秦翼 [明] 、副将雷时声由南漳、谷城入山击贼。		《明史》__清
1740	夫人主之辨奸在 [明] ，而人主之去奸在断。		《明史》__清
1741	祝允 [明] 《前闻记》一卷，《读书笔记》一卷		《明史》__清
1742	若所犯 [明] 有正条，自当依本条科断。		《明史》__清
1743	已，陈荡寇二策，曰 [明] 农业，收勇敢。		《明史》__清
1744	或赃证未 [明] ，遽难悬断者，俱拟秋后斩。		《明史》__清
1745	畿南三郡父老闻之，咸叩军门请曰：“天下汹汹且十年， [明] 公出万死不顾一生之计为天下先。		《明史》__清
1746	 [明] 公诚从愚计，移军广顺，召集义师。		《明史》__清
1747	 [明] 律颇严，凡朝廷有所矜恤、限于律而不得伸者，一寓之于赎例，所以济法之太重也。		《明史》__清
1748	陶宗仪《辍耕录》三十卷，《说郛》一百二十卷又有《续说郛》四十六卷， [明] 季人陶珽纂辑。		《明史》__清
1749	有 [明] 一代刑法大概。		《明史》__清
1750	及颁行《大 [明] 律》，御制序：“杂犯死罪、徒流、迁徙等刑，悉视今定赎罪条例科断。”		《明史》__清
1751	尝逐贼南漳，败，追兵至沙河，水阔数丈，一跃而过，即所号五 [明] 骥也。		《明史》__清
1752	赎罪之法， [明] 初尝纳铜，成化间尝纳马，后皆不行，不具载。		《明史》__清
1753	王文禄《 [明] 世学山》五十卷		《明史》__清
1754	奢崇 [明] 反，以策干监司扼贼归路，监司不能用。		《明史》__清
1755	焦竑《笔乘》二十卷，《玉堂丛语》八卷，《 [明] 世说》八卷		《明史》__清
1756	辅臣心事 [明] ，诸臣流品亦别。		《明史》__清
1757	李绍文《 [明] 世说新语》八卷		《明史》__清
1758	盖在 [明] 初，即真犯死罪，不可以徒论也		《明史》__清
1759	由是用法轻，而贪墨之风亦不甚恣，然 [明] 制重朋比之诛。		《明史》__清
1760	顾其言《新续百将传》四卷一名《 [明] 百将传》。		《明史》__清
1761	及軏自经死，狱官卒之罪， [明] 有递减科，乃援不应为事理重者，概杖之。		《明史》__清
1762	施浚 [明] 《古今纡筹》十二卷		《明史》__清
1763	颜季亨《 [明] 武功纪胜通考》八卷		《明史》__清
1764	从总兵王尚文大破马平贼韦王 [明] ，寻以署都督佥事，入为五军营副将。		《明史》__清
1765	免觐之说行，上意在苏民困也，而或疑朝宗之大义，不敌数万路用之金钱；驳问之事烦，上意在惩奸顽也，而或疑 [明] 启之刑书，几禁加等之纷乱。		《明史》__清
1766	禾嘉闻大凌城砲声，谓大寿得脱，与襄及中官李 [明] 臣、高起潜发兵往迎。		《明史》__清
1767	疏入，帝震怒，召见武英殿，诘之曰：“辅臣之去，前旨甚 [明] ，汝安得为此言？”		《明史》__清
1768	 [明] 初法严，县以千数，数传之后，以万计矣。		《明史》__清
1769	璁等以为己功，遂请帝编《钦 [明] 大狱录》颁示天下。		《明史》__清
1770	 [明] 世举于乡而仕至巡抚者，隆庆朝止海瑞，万历朝张守中、艾穆。		《明史》__清
1771	王英《 [明] 历体略》三卷		《明史》__清
1772	张居正言：“祖宗旧制，凡犯死罪鞫问既 [明] ，依律弃市。		《明史》__清
1773	陛下临御以来， [明] 罚敕法。		《明史》__清
1774	十二年，御史屠叔 [明] 请释革除忠臣外亲。		《明史》__清
1775	 [明] 初俭德开基，宫殿落成，不用文石甃地。		《明史》__清
1776	天子车辂： [明] 初大朝会，则拱卫司设五辂于奉天门，玉居中，左金，次革，右象，次木。		《明史》__清
1777	秦抚甘学阔有《法纪全疏》一疏，请正纵贼诸弁以法， [明] 旨顾切责之。		《明史》__清
1778	 [明] 旨所谓一体者，终非一体矣。		《明史》__清
1779	门旁槅各二及 [明] 栨，俱红髹，以抹金铜鈒花叶片装钉，槅编以黄线条。		《明史》__清
1780	臣读 [明] 旨，谓诸事皆经确核，以议处有铨部，议罪有法司，稽核纠举有按臣也。		《明史》__清
1781	韩昂《 [明] 画谱》一卷		《明史》__清
1782	刘璋《 [明] 书画史》三卷		《明史》__清
1783	五代唐 [明] 宗设侍卫亲军马步军都指挥使，乃天子自将之名。		《明史》__清
1784	 [明] 锦衣卫狱近之，幽系惨酷，害无甚于此者。		《明史》__清
1785	 [明] 诸辇有轮者驾以马，以别于步辇焉。		《明史》__清
1786	门旁槅各二，后槅三及 [明] 栨，皆红髹，抹金铜鈒花叶片装钉。		《明史》__清
1787	门旁槅各二及 [明] 栨，后屏风壁板，俱红髹，用抹金铜鈒花叶片装钉。		《明史》__清
1788	 [明] 制，高一丈三尺二寸有奇，广八尺二寸有奇。		《明史》__清
1789	门旁槅各二，后槅三及 [明] 栨皆红髹，编以黄线条。		《明史》__清
1790	至用红板轿，则自 [明] 始也。		《明史》__清
1791	袁均哲《群书纂数》十二卷，《类林杂说》十五卷杨士奇《文籍志》云 [明] 初人所编。		《明史》__清
1792	 [明] 卤簿载具服幄殿，仪仗有黄帐房，仍元制也。		《明史》__清
1793	礼官上言：“考《大 [明] 集礼》，耕耤用宋制，乘玉辂，以耕根车载耒耜同行。		《明史》__清
1794	卓 [明] 卿《藻林》八卷		《明史》__清
1795	门旁沉香色线金菱花槅各二，下条环板，有 [明] 栨，抹金铜鈒花叶片装钉。		《明史》__清
1796	自此漕艘直达京师，迄於 [明] 末。		《明史》__清
1797	守有子承禧及吴孟 [明] 其著者也。		《明史》__清
1798	庄烈帝疑群下，王德化掌东厂，以惨刻辅之，孟 [明] 掌卫印，时有纵舍，然观望厂意不敢违。		《明史》__清
1799	 [明] 初，海运饷蓟州。		《明史》__清
1800	 [明] 皇后安车独简素。		《明史》__清
1801	后殷 [明] 略又开新道，尤便。		《明史》__清
1802	 [明] 皇后用行障、坐障，皆以红绫为之，绘升降鸾凤云文；行障绘瑞草于沥水，坐障绘云文于顶。		《明史》__清
1803	 [明] 旦，如松下令诸军无割首级，攻围缺东面。		《明史》__清
1804	倭方轻南面朝鲜军，承训等乃卸装露 [明] 甲。		《明史》__清
1805	门旁槅各二，编红线条及 [明] 栨，皆红髹。		《明史》__清
1806	《犁眉公集》四卷，《文成集》二十卷、汇编诸集及《郁离子》、《春秋 [明] 经》诸书。		《明史》__清
1807	十年春，与秦翼 [明] 破刘国能于细石岭，获其魁新来虎。		《明史》__清
1808	舟由近洋，岛屿联络，虽风可依，视殷 [明] 略故道甚安便。		《明史》__清
1809	门旁槅各二及 [明] 栨、后五山屏风，皆红髹，用抹金铜鈒花叶片装钉。		《明史》__清
1810	公主车，宋用厌翟车， [明] 初因之。		《明史》__清
1811	张 [明] 弼《兔角诠》十卷		《明史》__清
1812	正德四年，礼部侍郎刘机言，《大 [明] 集礼》，公卿大臣得乘安车，因请定轿扇伞盖品级等差。		《明史》__清
1813	讨奢崇 [明] 父子，复遵义城。		《明史》__清
