语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：中
2022/11/4 21:55:04

序号	语句	书名	朝代
775	余亲事之，洒扫积久，乃于马迹山 [中] 立坛盟受之，并具诸口诀之不书者。		《抱朴子》__魏晋六朝
776	拔士于卒伍之 [中] ，唯其才效所长。		《北史》__魏晋六朝
777	入是三昧於诸法 [中] 不见憎爱。		《北凉译经》__魏晋六朝
778	后兼侍 [中] ，从征马圈。		《北史》__魏晋六朝
779	入是三昧於诸法 [中] 无所依止。		《北凉译经》__魏晋六朝
780	金丹入身 [中] ，沾洽荣卫，非但铜青之外傅矣。		《抱朴子》__魏晋六朝
781	寻正侍 [中] ，祭酒、 [中] 正并如故。		《北史》__魏晋六朝
782	进使持节、骠骑大将军、开府仪同三司，加侍 [中] 。		《北史》__魏晋六朝
783	仙人告之曰：“此是松脂耳，此山 [中] 更多此物，汝炼之服，可以长生不死。”		《抱朴子》__魏晋六朝
784	又汉成帝时，猎者于终南山 [中] ，见一人无衣服，身生黑毛，猎人见之，欲逐取之，而其人逾坑越谷，有如飞腾，不可逮及。		《抱朴子》__魏晋六朝
785	大统十年，授殿 [中] 将军。		《北史》__魏晋六朝
786	入是三昧於诸法 [中] 示现净相。		《北凉译经》__魏晋六朝
787	南阳文氏，说其先祖，汉末大乱，逃去山 [中] ，饥困欲死。		《抱朴子》__魏晋六朝
788	且今时制置，多循 [中] 代，未审四学应从古不？		《北史》__魏晋六朝
789	自说在山 [中] 时，身轻欲跳，登高履险，历日不极，行冰雪 [中] ，了不知寒 。		《抱朴子》__魏晋六朝
790	常见一高岩上，有数人对坐博戏者，有读书者，俯而视文氏，因闻其相问，言此子 [中] 呼上否。		《抱朴子》__魏晋六朝
791	入是三昧於诸法 [中] 不动不受无有轻戏。		《北凉译经》__魏晋六朝
792	正平二年三月， [中] 常侍宗爱弑逆，立南安王余。		《北史》__魏晋六朝
793	入是三昧於诸三昧示现如镜 [中] 像等不可思议。		《北凉译经》__魏晋六朝
794	于是殿 [中] 尚书长孙渴侯与尚书陆丽奉迎世嫡皇孙。		《北史》__魏晋六朝
795	以骠骑大将军元寿乐为太宰、都督 [中] 外诸军、录尚书事。		《北史》__魏晋六朝
796	入是三昧於诸法 [中] 成就就一切行。		《北凉译经》__魏晋六朝
797	有一切法 [中] 无畏三昧。		《北凉译经》__魏晋六朝
798	录庆前后使功，迁开府仪同三司、兵部 [中] 大夫，进爵为公。		《北史》__魏晋六朝
799	历丹、 [中] 二州刺史，为政严肃，吏不敢犯。		《北史》__魏晋六朝
800	玄 [中] 蔓方，楚飞廉、泽泻、地黄、黄连之属，凡三百余种，皆能延年，可单服也。		《抱朴子》__魏晋六朝
801	其临此谷 [中] 居民，皆不穿井，悉食甘谷水，食者无不老寿，高者百四五十岁，下者不失八九十，无夭年人，得此菊力也。		《抱朴子》__魏晋六朝
802	父和，永平 [中] ，陵江将军。		《北史》__魏晋六朝
803	入是三昧於一切三昧 [中] 能作灯明。		《北凉译经》__魏晋六朝
804	卢植云：“ [中] 郊，五里之郊也，”贾逵云：“ [中] 兆黄帝之位，并南郊之季，故云兆五帝于四郊也。”		《北史》__魏晋六朝
805	郑玄云：“ [中] 郊，西南未地，去都城五里。”		《北史》__魏晋六朝
806	入是三昧於诸法 [中] 能作照明。		《北凉译经》__魏晋六朝
807	此又 [中] 郊五里之审据也。		《北史》__魏晋六朝
808	或云不如及活流弃之，后子孙转相注易，其家乃赍粮将之，送置山穴 [中] 。		《抱朴子》__魏晋六朝
809	入是三昧於诸法 [中] 悉得解了无有语言。		《北凉译经》__魏晋六朝
810	瞿在穴 [中] ，自怨不幸，昼夜悲叹，涕泣经月。		《抱朴子》__魏晋六朝
811	刚少机辩，有干能，起家奉朝请，累迁金紫光禄大夫，领司徒府从事 [中] 郎，加阁内都督。		《北史》__魏晋六朝
812	入是三昧於诸法 [中] 通达解了。		《北凉译经》__魏晋六朝
813	南阳郦县山 [中] 有甘谷水，谷水所以甘者，谷上左右皆生甘菊，菊花堕其 [中] ，历世弥久，故水味为变。		《抱朴子》__魏晋六朝
814	入是三昧於诸法 [中] 不见法幢。		《北凉译经》__魏晋六朝
815	入是三昧於诸法 [中] 不见依止。		《北凉译经》__魏晋六朝
816	《小饵黄金方》，火销金纳清酒 [中] ，二百出，二百入，即沸矣。		《抱朴子》__魏晋六朝
817	入是三昧於诸法 [中] 得无量辩。		《北凉译经》__魏晋六朝
818	握之出指间，令如泥，若不沸及握之不出指间，即复销之内酒 [中] 无数也。		《抱朴子》__魏晋六朝
819	兴光元年春正月乙丑，以侍 [中] 、河南公伊珝为司空。		《北史》__魏晋六朝
820	服此二物，可居名山石室 [中] ，一年即轻举矣。		《抱朴子》__魏晋六朝
821	入是三昧於诸法 [中] 无有障碍。		《北凉译经》__魏晋六朝
822	故东郊八里，南郊七里，西郊九里，北郊六里， [中] 郊在西南未地五里。”		《北史》__魏晋六朝
823	入是三昧於诸法 [中] 不见作者。		《北凉译经》__魏晋六朝
824	入是三昧於诸法 [中] 悉得眼目。		《北凉译经》__魏晋六朝
825	四十日，腹 [中] 百病愈，三尸去；服之百日，肌骨坚强；服之千日，司命削死籍，举天地相保，日月相望，改形易容，变化无常，日 [中] 无影，乃别有光矣。		《抱朴子》__魏晋六朝
826	《祭祀志》云：“建武二年正月，初制郊兆于雒阳城南七里，依采元始 [中] 故事，北郊在雒阳城北四里。”		《北史》__魏晋六朝
827	入是三昧於诸法 [中] 悉见智相。		《北凉译经》__魏晋六朝
828	入是三昧於诸法 [中] 不见有心及心数法。		《北凉译经》__魏晋六朝
829	夏六月，羽林 [中] 郎于判、元提等谋逆，诛。		《北史》__魏晋六朝
830	抱朴子答曰：“按《 [中] 黄子服食节度》云，服治病之药，以食前服之；养性之药，以食后服之。		《抱朴子》__魏晋六朝
831	先是，孝文于代都，诏 [中] 书监高闾、太常少卿陆琇并公孙崇等十余人，修理金石及八音之器。		《北史》__魏晋六朝
832	然後劝令安住善法及三乘 [中] 。		《北凉译经》__魏晋六朝
833	六官建，拜膳部 [中] 大夫。		《北史》__魏晋六朝
834	安止众生住於善法及三乘 [中] 。		《北凉译经》__魏晋六朝
835	以大势力安止众生於善法 [中] 。		《北凉译经》__魏晋六朝
836	赠 [中] 、淅、涿三州刺史，谥曰成。		《北史》__魏晋六朝
837	彼佛世尊亦十岁 [中] 具足佛事而般涅盘。		《北凉译经》__魏晋六朝
838	以军功位上仪同，为畿伯 [中] 大夫。		《北史》__魏晋六朝
839	今除肉刑，则死罪之下无复 [中] 刑在其间，而次死罪不得不止于徒谪鞭杖，是轻重不得适也。		《抱朴子》__魏晋六朝
840	微有不理者，仲卿辄召主掌挞其胸背，或解衣倒曳于荆棘 [中] ，时人谓之於菟。		《北史》__魏晋六朝
841	石脑芝，生滑石 [中] ，亦如石 [中] 黄子状，但不皆有耳。		《抱朴子》__魏晋六朝
842	初破之，其在石 [中] ，五色光明而自动，服一升得千岁矣。		《抱朴子》__魏晋六朝
843	秋八月庚戌，遂幸云 [中] 。		《北史》__魏晋六朝
844	喜臂菩萨以本愿故於 [中] 得成阿耨多罗三藐三菩提。		《北凉译经》__魏晋六朝
845	满十岁 [中] 具足佛事而般涅盘。		《北凉译经》__魏晋六朝
846	而《尚书·逸篇》则云“太社惟松”，如此，便以一代之 [中] 而立社各异也。		《北史》__魏晋六朝
847	日光菩萨以本愿故於 [中] 成阿耨多罗三藐三菩提。		《北凉译经》__魏晋六朝
848	於 [中] 成阿耨多罗三藐三菩提。		《北凉译经》__魏晋六朝
849	又松树枝三千岁者，其皮 [中] 有聚脂，状如龙形，名曰飞节芝，大者重十斤，末服之，尽十斤，得五百岁也。		《抱朴子》__魏晋六朝
850	崔光于芳有 [中] 表之敬，每事询仰。		《北史》__魏晋六朝
851	崔光表求以 [中] 书监让芳，宣武不许。		《北史》__魏晋六朝
852	尔时复令无量无边众生安止於三乘法 [中] 。		《北凉译经》__魏晋六朝
853	复令无量无边众生安止於八圣道 [中] 。		《北凉译经》__魏晋六朝
854	寻兼都官尚书，又兼殿 [中] 尚书。		《北史》__魏晋六朝
855	位徐州开府从事 [中] 郎。		《北史》__魏晋六朝
856	安止此王及其大臣住十善 [中] 。		《北凉译经》__魏晋六朝
857	於七日 [中] 复以种种无量无边华香技乐宝幢☆盖而供养之。		《北凉译经》__魏晋六朝
858	魏北 [中] 郎将高千镇陕，以昶为长史、 [中] 军都督。		《北史》__魏晋六朝
859	大乘法藏身念处 [中] 十万法聚。		《北凉译经》__魏晋六朝
860	逖在游宴之 [中] ，卷不离手，遇有文籍所未见者，则终日讽诵，或通夜不归。		《北史》__魏晋六朝
861	五月壬辰，侍 [中] 、渔阳王尉眷薨。		《北史》__魏晋六朝
862	复令无量无边阿僧只众生安止住於三乘法 [中] 。		《北凉译经》__魏晋六朝
863	 [中] 书郎李愔戏逖曰：“卢八问讯刘二。”		《北史》__魏晋六朝
864	正授 [中] 书侍郎，入典机密。		《北史》__魏晋六朝
865	时李愔献赋，言天保 [中] 被谗。		《北史》__魏晋六朝
866	又他物埋之即朽，著炎即焦，而五云以纳猛火 [中] ，经时终不然，埋之永不腐败，故能令人长生也。		《抱朴子》__魏晋六朝
867	已得安止无量众生住於十善及三乘 [中] 。		《北凉译经》__魏晋六朝
868	其次有南阳徐善亭部界 [中] 玉及南卢容水 [中] 玉亦佳。		《抱朴子》__魏晋六朝
869	尔时功德力王教化阎浮提内无量众生於十善道及三乘 [中] 已。		《北凉译经》__魏晋六朝
870	八月，葬云 [中] 之金陵。		《北史》__魏晋六朝
871	二年，徵拜宾部 [中] 大夫，行吏部。		《北史》__魏晋六朝
872	 [中] 山卫叔卿服之，积久能乘云而行，以其方封之玉匣之 [中] ，仙去之后，其子名度世，及汉使者梁伯，得而按合服，皆得仙去。		《抱朴子》__魏晋六朝
873	车骑大将军乙浑矫诏杀尚书杨保年、平阳公贾爱仁、南阳公张天度于禁 [中] 。		《北史》__魏晋六朝
874	尚书博议，懋与殿 [中] 郎袁翻常为议主。		《北史》__魏晋六朝
875	肉芝者，谓万岁蟾蜍，头上有角，颔下有丹书八字再重，以五月五日、日 [中] 时取之，阴干百日，以其左足画地，即为流水，带其左手于身，辟五兵，若敌人射乙者，弓弩矢皆反还自向也。		《抱朴子》__魏晋六朝
876	乙亥，以侍 [中] 元孔雀为濮阳王，侍 [中] 陆定国为东郡王。		《北史》__魏晋六朝
877	迁步兵校尉，领郎 [中] ，兼东宫 [中] 舍人。		《北史》__魏晋六朝
878	今若益之以势，援之以兵，非唯侯景不为池 [中] 之物，亦恐朝廷贻笑将来也。”		《北史》__魏晋六朝
879	行山 [中] ，见小人乘车马，长七八寸者，肉芝也，捉取服之即仙矣。		《抱朴子》__魏晋六朝
880	菌芝，或生深山之 [中] ，或生大木之下，或生泉之侧，其状或如宫室，或如车马，或如龙虎，或如人形，或如飞鸟，五色无常，亦百二十种，自有图也。		《抱朴子》__魏晋六朝
881	烧灭善心      专作逆恶      堕大无明      黑暗之 [中] 		《北凉译经》__魏晋六朝
882	皆当禹步往采取之，刻以骨刀，阴干，末服方寸匕，令人升仙， [中] 者数千岁，下者千岁也。		《抱朴子》__魏晋六朝
883	五德芝，状似楼殿，茎方，其叶五色各具而不杂，上如偃盖， [中] 常有甘露，紫气起数尺矣。		《抱朴子》__魏晋六朝
884	汝於来世      於贤劫 [中]       多烦恼处      得大名称		《北凉译经》__魏晋六朝
885	属改行台为 [中] 外府，尚书员废，悦以仪同领兵还乡里。		《北史》__魏晋六朝
886	入是三昧能於一切诸三昧 [中] 灭心心数法。		《北凉译经》__魏晋六朝
887	又始皇刚暴而骜很，最是天下之不应信神仙者，又不 [中] 以不然之言答对之者也。		《抱朴子》__魏晋六朝
888	寻拜使持节、骠骑大将军、开府仪同三司、大都督、司水 [中] 大夫，进爵蓝田县侯。		《北史》__魏晋六朝
889	向使安期先生言无符据，三日三夜之 [中] ，足以穷屈，则始皇必将烹煮屠戮，不免鼎俎之祸，其厚惠安可得乎？”		《抱朴子》__魏晋六朝
890	俄迁司宪 [中] 大夫，赐姓宇文氏，又进爵河北县公。		《北史》__魏晋六朝
891	如一佛世界微尘等若净不净诸世界 [中] 。		《北凉译经》__魏晋六朝
892	位御伯 [中] 大夫，封昌国县伯。		《北史》__魏晋六朝
893	正始初，招尚书、门下于金墉 [中] 书外省考论律令，敕景参议。		《北史》__魏晋六朝
894	帝悉付侍 [中] 崔光简之，光奏景名位乃处诸人之下，文出诸人之上，遂以景文刊石。		《北史》__魏晋六朝
895	大象 [中] ，拜吴州总管，时开府于顗为吴州刺史。		《北史》__魏晋六朝
896	抱朴子答曰：“按《彭祖经》云众，其自帝喾佐尧，历夏至殷为大夫，殷王遣彩女，从受房 [中] 之术。		《抱朴子》__魏晋六朝
897	生於人 [中] 聋盲☆哑无手无脚心乱失念食☆不净。		《北凉译经》__魏晋六朝
898	景在枢密十有余年，为侍 [中] 崔光、卢昶、游肇、元晖尤所知赏。		《北史》__魏晋六朝
899	累迁积射将军、给事 [中] 。		《北史》__魏晋六朝
900	故陟王屋而授丹经，到鼎湖而飞流珠，登崆峒而问广成，之具茨而事大隗，适东岱而奉 [中] 黄，入金谷而谘涓子。		《抱朴子》__魏晋六朝
901	葬云 [中] 金陵。		《北史》__魏晋六朝
902	不露卧星下，不眠 [中] 见肩，大寒大热，大风大雾，皆不欲冒之。		《抱朴子》__魏晋六朝
903	正光初，除龙骧将军、 [中] 散大夫，舍人如故。		《北史》__魏晋六朝
904	保定 [中] ，授左宫伯 [中] 大夫。		《北史》__魏晋六朝
905	久之，转左武伯 [中] 大夫，进位大将军。		《北史》__魏晋六朝
906	虽身枯于流连之 [中] ，气绝于纨绮之间，而甘心焉，亦安可告之以养生之事哉？		《抱朴子》__魏晋六朝
907	曰：“昔咸宁 [中] ，南单于来朝，晋世处之王公、特进之下。		《北史》__魏晋六朝
908	养威布德，怀缉 [中] 外，自非机悟深裕，矜济为心，亦何能若此？		《北史》__魏晋六朝
909	初，平齐之后，光禄大夫高聪徙于北京， [中] 书监高允为之聘妻，给其资宅。		《北史》__魏晋六朝
910	侍 [中] 崔光、安丰王延明受诏议定服章，敕景参修其事。		《北史》__魏晋六朝
911	高祖及后于诸子 [中] ，特所钟爱。		《北史》__魏晋六朝
912	魏孝昌 [中] ，尔硃荣杀害朝士，大司马、城阳王元徽逃难投，藏而免之。		《北史》__魏晋六朝
913	由是以义烈，擢拜伏波将军、给事 [中] 。		《北史》__魏晋六朝
914	二证既衰于外，则灵根亦凋于 [中] 矣。		《抱朴子》__魏晋六朝
915	进都督、平东将军、太 [中] 大夫。		《北史》__魏晋六朝
916	“凡为道而不成，营生而得死者，其人非不有气血也，然身 [中] 之所以为气、为血者，根源已丧，但余其枝流也。		《抱朴子》__魏晋六朝
917	於贤劫 [中] 人寿百二十岁时成佛出世。		《北凉译经》__魏晋六朝
918	又诏景山 [中] 险路之处，悉令捍塞。		《北史》__魏晋六朝
919	彼大会 [中] 有一大悲菩萨摩诃萨作如是愿。		《北凉译经》__魏晋六朝
920	他人之所念虑，蚤虱之所首向，隔墙之朱紫，林下之草芥，匣匮之书籍，地 [中] 之宝藏，丰林邃薮之鸟兽，重渊洪潭之鱼鳖。		《抱朴子》__魏晋六朝
921	分遣讫，遂于夜 [中] 拔还邵郡。		《北史》__魏晋六朝
922	是 [中] 有佛号华敷日王如来。		《北凉译经》__魏晋六朝
923	元颢内逼，庄帝北巡，景与侍 [中] 、大司马、安丰王延明在禁 [中] 召诸亲宾，乃安慰京师。		《北史》__魏晋六朝
924	荣祖果尽出城 [中] 战士，于汾桥拒守。		《北史》__魏晋六朝
925	是 [中] 有佛号宝月如来应供正遍知明行足善逝世间解无上士调御丈夫天人师佛世尊。		《北凉译经》__魏晋六朝
926	当於十方如一佛刹微尘数等诸世界 [中] 成阿耨多罗三藐三菩提。		《北凉译经》__魏晋六朝
927	“按仙经以为诸得仙者，皆其受命偶值神仙之气，自然所禀，故胞胎之 [中] ，已含信道之性，及其有识，则心好其事，必遭明师而得其法。		《抱朴子》__魏晋六朝
928	其后理征字德灵，为翼隶 [中] 吴伯，以直道不容，得罪于纣。		《北史》__魏晋六朝
929	“夫道家宝秘仙术，弟子之 [中] ，尤尚简择，至精弥久，然后告之以要诀，况于世人，幸自不信不求，何当为强以语之邪？		《抱朴子》__魏晋六朝
930	信孙元旷，仕汉为侍 [中] 。		《北史》__魏晋六朝
931	彼大会 [中] 有一大悲菩萨摩诃萨作如是愿。		《北凉译经》__魏晋六朝
932	若夫睹财色而心不战，闻俗言而志不沮者，万夫之 [中] ，有一人为多矣。		《抱朴子》__魏晋六朝
933	敢历侍 [中] 、郎 [中] 令、关内侯。		《北史》__魏晋六朝
934	生子禹，位至侍 [中] 。		《北史》__魏晋六朝
935	昶弟彪之，永安 [中] ，司空行参军。		《北史》__魏晋六朝
936	方今区宇平壹，文轨攸同，十步之内，必有芳草；四海之 [中] ，岂无孝、秀。		《北史》__魏晋六朝
937	初为校书郎，稍迁给事 [中] ，后为门下录事。		《北史》__魏晋六朝
938	延昌 [中] ，绍表曰：		《北史》__魏晋六朝
939	今二虢京门，了无严防；南北二 [中] ，复阙固守；长安、鄴城，股肱之寄；穰城、上党，腹背所冯。		《北史》__魏晋六朝
940	柔字德远，晋举秀才，为相国从事 [中] 郎、北地太守。		《北史》__魏晋六朝
941	卓位相国从事 [中] 郎，保政刑不修，卓率宗族奔于张寔，弇亦随焉。		《北史》__魏晋六朝
942	没彼即到删提岚刹阎浮园 [中] 宝藏佛所。		《北凉译经》__魏晋六朝
943	吴王伐石以治宫室，而合石之 [中] ，得紫文金简之书，不能读之，使使者持以问仲尼，而欺仲尼曰：‘吴王闲居，有赤雀衔书以置殿上，不知其义，故远咨呈。		《抱朴子》__魏晋六朝
944	正光初，兼 [中] 书侍郎。		《北史》__魏晋六朝
945	禹将仙化，封之名山石函之 [中] 。		《抱朴子》__魏晋六朝
946	而敦煌护军冯翊郭谦、沙州 [中] 从事敦煌索仙等以昭王温毅有惠政，推为宁朔将军、敦煌太守。		《北史》__魏晋六朝
947	迁右将军、太 [中] 大夫。		《北史》__魏晋六朝
948	若众生类皆共和合欲往来者於一毛 [中] 悉无☆碍。		《北凉译经》__魏晋六朝
949	绍于众 [中] 引吏部郎 [中] 辛雄于众外，窃谓曰：“此 [中] 诸人，寻当死尽，唯吾与卿，犹享富贵。”		《北史》__魏晋六朝
950	如是大众若欲得入彼佛腹 [中] 悉亦容受。		《北凉译经》__魏晋六朝
951	永安 [中] ，拜太府卿，以前参议《正光壬子历》，赐爵新昌子。		《北史》__魏晋六朝
952	昭王乃赦境内，建元号庚子，追崇祖考，大开霸府，置左右长史、司马、从事 [中] 郎，备置僚寀。		《北史》__魏晋六朝
953	余答曰：吴大帝时，蜀 [中] 有李阿者，穴居不食，传世见之，号八百岁公。		《抱朴子》__魏晋六朝
954	众生 [中] 或有学声闻者闻声闻法。		《北凉译经》__魏晋六朝
955	尔时释迦牟尼如来於大众 [中] 以一妙音敷演正法。		《北凉译经》__魏晋六朝
956	是 [中] 有佛号无忧功德如来。		《北凉译经》__魏晋六朝
957	是 [中] 有佛号眼净无垢如来。		《北凉译经》__魏晋六朝
958	伏见明教，立射会之限，将以二七令辰，集城 [中] 文武肄武艺于北园，行揖让于 [中] 否。		《北史》__魏晋六朝
959	昔汝南有人于田 [中] 设绳☆以捕獐而得者，其主未觉。		《抱朴子》__魏晋六朝
960	其上有鲍鱼者，乃以一头置☆ [中] 而去。		《抱朴子》__魏晋六朝
961	本主来，于☆ [中] 得鲍鱼，怪之以为神，不敢持归。		《抱朴子》__魏晋六朝
962	宽所奉道室，名之为庐，宽亦得温病，托言入庐斋戒，遂死于庐 [中] 。		《抱朴子》__魏晋六朝
963	是 [中] 有佛号无垢功德光明王佛。		《北凉译经》__魏晋六朝
964	尔时会 [中] 有二万菩萨白佛言。		《北凉译经》__魏晋六朝
965	宝自伊吾南归敦煌，遂修缮城府，规复先业，遣弟怀达，奉表归诚，太武嘉其忠款，拜怀达散骑常侍、敦煌太守；别遣使授宝使持节、侍 [中] 、都督西垂诸军事、镇西大将军、开府仪同三司、领护西戎校尉、沙州牧、敦煌公，仍镇敦煌，四品已下，听承制假授。		《北史》__魏晋六朝
966	熙平 [中] ，吏部尚书李韶奏普惠有文学。		《北史》__魏晋六朝
967	延兴 [中] ，补 [中] 书学生，袭爵姑臧侯，除仪曹令。		《北史》__魏晋六朝
968	韶对曰：“洛阳九鼎旧所，七百攸墓，地则土 [中] ，实均朝贡，惟王建国，莫尚于此。”		《北史》__魏晋六朝
969	宣武初，征拜侍 [中] ，领七兵尚书，除抚军将军，并州刺史。		《北史》__魏晋六朝
970	是 [中] 有佛号释迦牟尼如来。		《北凉译经》__魏晋六朝
971	孝明初，自相州刺史入为殿 [中] 尚书，行雍州事，后除 [中] 军大将军、吏部尚书，加散骑常侍，出为冀州刺史。		《北史》__魏晋六朝
972	其後寻於香莲华佛像法之 [中] 出家修道。		《北凉译经》__魏晋六朝
973	尔时如来即复转入相三昧 [中] 。		《北凉译经》__魏晋六朝
974	永安 [中] ，以克定秦、陇功，追封安城县开国伯，邑四百户。		《北史》__魏晋六朝
975	会闻胡家穿圹下坟有盘石，乃密表曰：“窃见故侍 [中] 、司徒胡公，怀道含灵，实诞圣后，近枢克惟允之寄，居槐体论道之明。		《北史》__魏晋六朝
976	复有诸天龙神乾闼婆阿修罗迦楼罗紧那罗摩[目侯]罗伽等满虚空 [中] 。		《北凉译经》__魏晋六朝
977	又一时 [中] 释迦如来成无上道。		《北凉译经》__魏晋六朝
978	又洛西有古大墓，穿坏多水，墓 [中] 多石灰，石灰汁主治疮。		《抱朴子》__魏晋六朝
979	又南顿人张助者，耕白田，有一李栽，应在耕次，助惜之，欲持归，乃掘取之，未得即去，以湿土封其根，以置空桑 [中] ，遂忘取之。		《抱朴子》__魏晋六朝
980	后其里 [中] 人见桑 [中] 忽生李，谓之神。		《抱朴子》__魏晋六朝
981	任城王澄、太傅清河王怿、侍 [中] 崔光、御史 [中] 尉元匡、尚书崔亮并同有难，普惠并以理正之，无所屈。		《北史》__魏晋六朝
982	谧子千学，齐武平 [中] 尚神武女浮阳长公主，拜驸马都尉、南青州刺史。		《北史》__魏晋六朝
983	诵弟世韫，太子舍人、殿 [中] 郎。		《北史》__魏晋六朝
984	於後五十岁 [中] 乃至有能书写一偈。		《北凉译经》__魏晋六朝
985	夏月，行人有病疮者烦热，见此墓 [中] 水清好，因自洗浴，疮偶便愈。		《抱朴子》__魏晋六朝
986	而往买者又常祭庙 [中] ，酒肉不绝。		《抱朴子》__魏晋六朝
987	尔时会 [中] 有一菩萨名无畏等地。		《北凉译经》__魏晋六朝
988	若後末世五十岁 [中] 乃至有能书写一偈。		《北凉译经》__魏晋六朝
989	隋开皇 [中] ，卒于荆州总管司马。		《北史》__魏晋六朝
990	茜之弟寿之，位梁州 [中] 从事，性贞介，不负于人。		《北史》__魏晋六朝
991	尔时大众从释迦牟尼如来毛孔 [中] 出。		《北凉译经》__魏晋六朝
992	於後末世五十岁 [中] 受持是经。		《北凉译经》__魏晋六朝
993	房 [中] 之法十余家，或以补救伤损，或以攻治众病，或以采阴益阳，或以增年延寿。		《抱朴子》__魏晋六朝
994	而不知彼之求仙，犹临河羡鱼而无网罟，非河 [中] 之无鱼也。		《抱朴子》__魏晋六朝
995	经一译本「大乘悲分陀利经」 [中] 之音译校对之。		《北凉译经》__魏晋六朝
996	版；而於本译卷一 [中] 之陀罗尼章句（咒语部份），因为梵本可能已失传，故以藏 [中] 本		《北凉译经》__魏晋六朝
997	本流通本是依「大正藏」第三册（本缘部上） [中] 所收录者来校对，重新电脑打字排		《北凉译经》__魏晋六朝
998	我於过去八十四大劫 [中] 。		《北凉译经》__魏晋六朝
999	乃至末後五十岁 [中] 为不退菩萨乃至不信善恶报者演布是教。		《北凉译经》__魏晋六朝
1000	光州 [中] 从事，非其所好，僶俛而就，秩满，径还冀州枣强野舍。		《北史》__魏晋六朝
1001	秋七月丁卯，置马牧于青海渚 [中] ，以求龙种，无效而止。		《北史》__魏晋六朝
1002	隋仁寿 [中] 卒。		《北史》__魏晋六朝
1003	如是大经当付嘱谁，谁能於後五十岁 [中] 护持是法。		《北凉译经》__魏晋六朝
1004	其所部将统，听于关西牧守之 [中] 随机召遣。		《北史》__魏晋六朝
1005	得胎息者，能不以鼻口嘘吸，如在胞胎之 [中] ，则道成矣。		《抱朴子》__魏晋六朝
1006	是 [中] 有佛号娑罗胜毗婆王如来。		《北凉译经》__魏晋六朝
1007	一日一夜有十二时，其从半夜以至日 [中] 六时为生[JX*7][HT6		《抱朴子》__魏晋六朝
1008	闻有为毒虫所 [中] ，虽不见其人，遥为嘘祝我之手，男嘘我左，女嘘我右，而彼人虽在百里之外，即时皆愈矣。		《抱朴子》__魏晋六朝
1009	又 [中] 恶急疾，但吞三九之[JX*7][HT6		《抱朴子》__魏晋六朝
1010	皇兴 [中] ，降慕容白曜，赴阙，授兼著作佐郎。		《北史》__魏晋六朝
1011	是 [中] 有佛号雷音自在法月光明如来。		《北凉译经》__魏晋六朝
1012	是 [中] 有佛号宝掌龙王如来。		《北凉译经》__魏晋六朝
1013	孝文初，举秀才，除 [中] 书博士，转谏议大夫。		《北史》__魏晋六朝
1014	是 [中] 有佛号光明自在如来。		《北凉译经》__魏晋六朝
1015	太和 [中] ，文明太后崩，齐遣其散骑常侍裴昭明、散骑侍郎谢竣等来吊，欲以朝服行事。		《北史》__魏晋六朝
1016	是 [中] 有佛号妙音自在如来。		《北凉译经》__魏晋六朝
1017	是 [中] 有佛号功德力娑罗王如来。		《北凉译经》__魏晋六朝
1018	是 [中] 有佛号火藏如来。		《北凉译经》__魏晋六朝
1019	是 [中] 有佛号珍宝藏功德吼如来。		《北凉译经》__魏晋六朝
1020	是 [中] 有佛号八臂胜雷如来。		《北凉译经》__魏晋六朝
1021	皆曰：悉正经所不载，唯有巫咸、甘公、石申《海 [中] 郄萌七曜》记之悉矣。		《抱朴子》__魏晋六朝
1022	是 [中] 有佛号师子吼王如来。		《北凉译经》__魏晋六朝
1023	是 [中] 有佛号道自在娑罗王如来。		《北凉译经》__魏晋六朝
1024	齐之君臣，皆已鸣玉盈庭，彪行人，何容独以衰服间衣冠之 [中] ？		《北史》__魏晋六朝
1025	是 [中] 有佛号法自在师子游戏如来。		《北凉译经》__魏晋六朝
1026	是 [中] 有佛号妙音自在如来。		《北凉译经》__魏晋六朝
1027	永安 [中] ，追赠侍 [中] 、骠骑大将军、司徒公、雍州刺史，谥曰孝贞。		《北史》__魏晋六朝
1028	寻自觉知与无量大众集聚共处如来身 [中] 。		《北凉译经》__魏晋六朝
1029	我今与汝等悉在如来身分之 [中] 。		《北凉译经》__魏晋六朝
1030	宝夤遂与万俟丑奴同反，大行台尔天光讨之，请德广为从事 [中] 郎。		《北史》__魏晋六朝
1031	以功除 [中] 散大夫。		《北史》__魏晋六朝
1032	淹言：“昔武王灭纣，悉居河洛， [中] 因刘、石乱华，仍随司马东度。”		《北史》__魏晋六朝
1033	太和初，为 [中] 书学生，迁秘书 [中] 散，转冀州骠骑府长史、太子 [中] 舍人。		《北史》__魏晋六朝
1034	宣武初，迁太尉从事 [中] 郎，出为清河太守。		《北史》__魏晋六朝
1035	是 [中] 有佛号离热恼增毗沙门娑罗王如来。		《北凉译经》__魏晋六朝
1036	是 [中] 有佛号知像如来。		《北凉译经》__魏晋六朝
1037	然後劝化安止令住於三乘 [中] 。		《北凉译经》__魏晋六朝
1038	乃至十方无量无边阿僧只诸世界 [中] 亦复如是。		《北凉译经》__魏晋六朝
