语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：头
2023/1/20 15:19:06

序号	语句	书名	朝代
3042	鱼犀月掌夜通 [头] ，自著盘莺锦臂鞲。		《全唐诗》__隋唐五代
3043	黄金槛外螭 [头] 活，日照红兰露未晞。		《全唐诗》__隋唐五代
3044	黄祖才非长者俦，祢衡珠碎此江 [头] 。		《全唐诗》__隋唐五代
3045	夜宿最高顶，举 [头] 看星辰。		《全唐诗》__隋唐五代
3046	空山涧畔枯松树，禅老堂 [头] 甲乙身。		《全唐诗》__隋唐五代
3047	传是昔朝僧种著，下 [头] 应有茯苓神。		《全唐诗》__隋唐五代
3048	昂 [头] 步步金鞍稳，掌扇花前御路中。		《全唐诗》__隋唐五代
3049	维舟事干谒，披读 [头] 风痊。		《全唐诗》__隋唐五代
3050	温汤 [头] 进瓜初熟，后至宫嫔未得尝。		《全唐诗》__隋唐五代
3051	驾 [头] 直指西郊去，晓日寒生讲武天。		《全唐诗》__隋唐五代
3052	旦暮然灯外，涛 [头] 振蛰龙。		《全唐诗》__隋唐五代
3053	至今长乐坡前水，不啻秦人怨陇 [头] 。		《全唐诗》__隋唐五代
3054	徐州秃尾不足忆，汉阴槎 [头] 远遁逃。		《全唐诗》__隋唐五代
3055	早闻声价满京城， [头] 白江湖放旷情。		《全唐诗》__隋唐五代
3056	近移马迹山前住，多向牛 [头] 寺里行。		《全唐诗》__隋唐五代
3057	夜火山 [头] 市，春江树杪船。		《全唐诗》__隋唐五代
3058	白发如今欲满 [头] ，从来百事尽应休。		《全唐诗》__隋唐五代
3059	 [头] 白新年六十馀，近闻生计转空虚。		《全唐诗》__隋唐五代
3060	边鸿渡汉口，楚树出吴 [头] 。		《全唐诗》__隋唐五代
3061	今去岐州生计薄，移居偏近陇 [头] 寒。		《全唐诗》__隋唐五代
3062	烂醉也须诗一首，不能空放马 [头] 回。		《全唐诗》__隋唐五代
3063	舞处重看花满面，尊前还有锦缠 [头] 。		《全唐诗》__隋唐五代
3064	欲向何门趿珠履，仲宣楼 [头] 春色深。		《全唐诗》__隋唐五代
3065	石城古岸 [头] ，一望思悠悠。		《全唐诗》__隋唐五代
3066	功高自破鹿 [头] 城。		《全唐诗》__隋唐五代
3067	金环欲落曾穿耳，螺髻长卷不裹 [头] 。		《全唐诗》__隋唐五代
3068	劳生故白 [头] ， [头] 白未应休。		《全唐诗》__隋唐五代
3069	敷愉东城际，婉娈南陌 [头] 。		《全唐诗》__隋唐五代
3070	三朝出入紫微臣， [头] 白金章未在身。		《全唐诗》__隋唐五代
3071	良相 [头] 上进贤冠，猛将腰间大羽箭。		《全唐诗》__隋唐五代
3072	却到瑶坛上 [头] 宿，应闻空里步虚声。		《全唐诗》__隋唐五代
3073	稿砧刀 [头] 未有期，		《全唐诗》__隋唐五代
3074	边 [头] 公卿仍独骄。		《全唐诗》__隋唐五代
3075	峰 [头] 鹤去三清远，		《全唐诗》__隋唐五代
3076	自惭未得冲虚术，白发无情渐满 [头] 。		《全唐诗》__隋唐五代
3077	君归与访移家处，若个峰 [头] 最较幽。		《全唐诗》__隋唐五代
3078	卷635_18 【津 [头] 望白水】周繇		《全唐诗》__隋唐五代
3079	逡巡吏来谒， [头] 白颜色黧。		《全唐诗》__隋唐五代
3080	手持凤尾扇， [头] 戴翠羽笄。		《全唐诗》__隋唐五代
3081	惭逐利名 [头] 易白，欲眠云水志犹难。		《全唐诗》__隋唐五代
3082	塔下牡丹气，江 [头] 杨柳丝。		《全唐诗》__隋唐五代
3083	杖 [头] 春色一壶酒，		《全唐诗》__隋唐五代
3084	卷748_68 【己未岁冬捧宣 [头] 离下蔡】李中		《全唐诗》__隋唐五代
3085	男儿生无所成 [头] 皓白，牙齿欲落真可惜。		《全唐诗》__隋唐五代
3086	卷748_81 【捧宣 [头] 许归侍养】李中		《全唐诗》__隋唐五代
3087	卷397_10 【和乐天折剑 [头] 】元稹		《全唐诗》__隋唐五代
3088	莫但宝剑 [头] ，剑 [头] 非此比。		《全唐诗》__隋唐五代
3089	可容排饮否，兼折赠 [头] 冠。		《全唐诗》__隋唐五代
3090	短景仄飞过，午光不上 [头] 。		《全唐诗》__隋唐五代
3091	谁家女儿楼上 [头] ，指挥婢子挂帘钩。		《全唐诗》__隋唐五代
3092	发 [头] 滴血眼如镮，吐气云生怒世间。		《全唐诗》__隋唐五代
3093	不知谁是亏忠孝，携个人 [头] 入坐中。		《全唐诗》__隋唐五代
3094	杖 [头] 春色一壶酒，		《全唐诗》__隋唐五代
3095	剑挂南宫月角 [头] 。		《全唐诗》__隋唐五代
3096	闷到房公池水 [头] ，坐逢杨子镇东州。		《全唐诗》__隋唐五代
3097	蛇 [头] 蝎尾谁安著。		《全唐诗》__隋唐五代
3098	瓮 [头] 春酒漫如油。		《全唐诗》__隋唐五代
3099	那堪陇 [头] 宿，乡梦逐潺湲。		《全唐诗》__隋唐五代
3100	镜里红颜不自禁，陌 [头] 香骑动春心。		《全唐诗》__隋唐五代
3101	昔年将去玉京游，第一仙人许状 [头] 。		《全唐诗》__隋唐五代
3102	乌鹊桥 [头] 敞御筵。		《全唐诗》__隋唐五代
3103	婵娟二八正娇羞，日暮相逢南陌 [头] 。		《全唐诗》__隋唐五代
3104	罚神农为牛 [头] ，令载元气车。		《全唐诗》__隋唐五代
3105	老妻忧坐痹，幼女问 [头] 风。		《全唐诗》__隋唐五代
3106	应想尧阴下，当时獬豸 [头] 。		《全唐诗》__隋唐五代
3107	回烛整 [头] 簪，漱泉立中庭。		《全唐诗》__隋唐五代
3108	莫染亦莫镊，任从伊满 [头] 。		《全唐诗》__隋唐五代
3109	问我何所能， [头] 冠忽三变。		《全唐诗》__隋唐五代
3110	晋祠汾水古并州，千骑双旌居上 [头] 。		《全唐诗》__隋唐五代
3111	岸 [头] 恰见故乡人。		《全唐诗》__隋唐五代
3112	奔星乱下花场里，初月飞来画杖 [头] 。		《全唐诗》__隋唐五代
3113	举 [头] 君不在，惟见西陵木。		《全唐诗》__隋唐五代
3114	宦途憔悴雪生 [头] ，家计相牵未得休。		《全唐诗》__隋唐五代
3115	投得苇湾波浪息，岸 [头] 烟火近人家。		《全唐诗》__隋唐五代
3116	陌 [头] 回首空烟树。		《全唐诗》__隋唐五代
3117	陇 [头] 休听月明中，妙竹嘉音际会逢。		《全唐诗》__隋唐五代
3118	绕堤龙骨冷，拂岸鸭 [头] 香。		《全唐诗》__隋唐五代
3119	 [头] 上无幅巾，苦檗已染衣。		《全唐诗》__隋唐五代
3120	新妇矶 [头] 云半敛，女儿滩畔月初明。		《全唐诗》__隋唐五代
3121	江 [头] 楂树香，岸上蝴蝶飞。		《全唐诗》__隋唐五代
3122	举 [头] 还有碍，低眼即无妨。		《全唐诗》__隋唐五代
3123	青云教绾 [头] 上髻，		《全唐诗》__隋唐五代
3124	 [头] 玉硗硗眉刷翠，杜郎生得真男子。		《全唐诗》__隋唐五代
3125	津 [头] 送别唱流水，酒客背寒南山死。		《全唐诗》__隋唐五代
3126	如今憔悴 [头] 成雪，空想嵯峨羡故人。		《全唐诗》__隋唐五代
3127	难是言休即便休，清吟孤坐碧溪 [头] 。		《全唐诗》__隋唐五代
3128	终须心到曹溪叟，千岁槠根雪满 [头] 。		《全唐诗》__隋唐五代
3129	水 [头] 宿兮草 [头] 坐，风吹汉地衣裳破。		《全唐诗》__隋唐五代
3130	壮士短衣 [头] 虎毛，凭轩拔鞘天为高。		《全唐诗》__隋唐五代
3131	万姓陇 [头] 死，中原荆棘生。		《全唐诗》__隋唐五代
3132	舍南有竹堪书字，老去溪 [头] 作钓翁。		《全唐诗》__隋唐五代
3133	锐 [头] 将军来何迟，		《全唐诗》__隋唐五代
3134	三千巧笑不复见，江 [头] 废苑花年年。		《全唐诗》__隋唐五代
3135	此时集丁壮，习竞南亩 [头] 。		《全唐诗》__隋唐五代
3136	多少故人 [头] 尽白，不知今日又何之。		《全唐诗》__隋唐五代
3137	陌 [头] 空送长安使，旧里无人可寄书。		《全唐诗》__隋唐五代
3138	江 [头] 闻哭处，寂寂楚花春。		《全唐诗》__隋唐五代
3139	拾栗远寻深涧底，弄猿多在小峰 [头] 。		《全唐诗》__隋唐五代
3140	看取海 [头] 秋草色，一如江上别离心。		《全唐诗》__隋唐五代
3141	满屋黄金机不息，一 [头] 白发气犹高。		《全唐诗》__隋唐五代
3142	鄱阳黎庶还堪羡， [头] 有重天足有牦。		《全唐诗》__隋唐五代
3143	司马迁文亚圣人，三 [头] 九陌碾香尘。		《全唐诗》__隋唐五代
3144	扬旌过陇 [头] ，陇水向西流。		《全唐诗》__隋唐五代
3145	梁园日暮从公猎，每过青山不举 [头] 。		《全唐诗》__隋唐五代
3146	乌龟旋眼斑，不染江 [头] 泪。		《全唐诗》__隋唐五代
3147	行路雨修修，青山尽海 [头] 。		《全唐诗》__隋唐五代
3148	仁爱久悬溪上月，恩光又发岭 [头] 梅。		《全唐诗》__隋唐五代
3149	君父恩深 [头] 早白，		《全唐诗》__隋唐五代
3150	霅水碧悠悠，西亭柳岸 [头] 。		《全唐诗》__隋唐五代
3151	饮馀回首话归路，遥指白云天际 [头] 。		《全唐诗》__隋唐五代
3152	 [头] 白禅师何处还，独开兰若树林间。		《全唐诗》__隋唐五代
3153	垂名如不朽，那恨雪生 [头] 。		《全唐诗》__隋唐五代
3154	 [头] 白女冠犹说得，蔷薇不似已前春。		《全唐诗》__隋唐五代
3155	路尽溪 [头] 逢地少，		《全唐诗》__隋唐五代
3156	游人争看不敢近， [头] 觑寒泉万丈碧。		《全唐诗》__隋唐五代
3157	卷858_48 【窑 [头] 坯歌】吕岩		《全唐诗》__隋唐五代
3158	窑 [头] 坯，随雨破，只是未曾经水火。		《全唐诗》__隋唐五代
3159	湾 [头] 见小怜，请上琵琶弦。		《全唐诗》__隋唐五代
3160	隋朝旧寺楚江 [头] ，深谢师僧引客游。		《全唐诗》__隋唐五代
3161	窑 [头] 坯，随雨破，便似修行这几个。		《全唐诗》__隋唐五代
3162	草 [头] 送酒驱村乐，		《全唐诗》__隋唐五代
3163	猎人箭底求伤雁，钓户竿 [头] 乞活鱼。		《全唐诗》__隋唐五代
3164	牛 [头] 高一尺，隔坐应相见。		《全唐诗》__隋唐五代
3165	重封岭 [头] 信，一树海边花。		《全唐诗》__隋唐五代
3166	不能更折江 [头] 柳，自有青青松柏心。		《全唐诗》__隋唐五代
3167	青天白日当 [头] 上，会有求闲不得时。		《全唐诗》__隋唐五代
3168	仙侣何因记名姓，县丞 [头] 白走尘埃。		《全唐诗》__隋唐五代
3169	溪 [头] 烘药烟霞暖，		《全唐诗》__隋唐五代
3170	爱此南涧 [头] ，终日潺湲里。		《全唐诗》__隋唐五代
3171	楼 [头] 曲宴仙人语，		《全唐诗》__隋唐五代
3172	朱牌面上分官契，黄纸 [头] 边押敕符。		《全唐诗》__隋唐五代
3173	不看匣里钗 [头] 古，		《全唐诗》__隋唐五代
3174	树 [头] 花落花开，道上人去人来。		《全唐诗》__隋唐五代
3175	闻身强健且为， [头] 白齿落难追。		《全唐诗》__隋唐五代
3176	青山直绕凤城 [头] ，浐水斜分入御沟。		《全唐诗》__隋唐五代
3177	殿 [头] 宣赐连催上，未解红缨不敢骑。		《全唐诗》__隋唐五代
3178	旗下可闻诛败将，阵 [头] 多是用降兵。		《全唐诗》__隋唐五代
3179	一声声向天 [头] 落，效得仙人夜唱经。		《全唐诗》__隋唐五代
3180	玉皇符诏下天坛，玳瑁 [头] 簪白角冠。		《全唐诗》__隋唐五代
3181	 [头] 白已无行脚念，自开荒寺住烟萝。		《全唐诗》__隋唐五代
3182	汉家都护边 [头] 没，旧将麻衣万里迎。		《全唐诗》__隋唐五代
3183	回看佛阁青山半，三四年前到上 [头] 。		《全唐诗》__隋唐五代
3184	休梳丛鬓洗红妆， [头] 戴芙蓉出未央。		《全唐诗》__隋唐五代
3185	旧业吴江外，新蝉楚驿 [头] 。		《全唐诗》__隋唐五代
3186	柏梯杉影里， [头] 白药山孙。		《全唐诗》__隋唐五代
3187	时复打门无别事，铺 [头] 来索买残书。		《全唐诗》__隋唐五代
3188	五侯三任未相称， [头] 白如丝作县丞。		《全唐诗》__隋唐五代
3189	病多体痛无心力，更被 [头] 边药气熏。		《全唐诗》__隋唐五代
3190	上庙参天今见在，夜 [头] 风起觉神来。		《全唐诗》__隋唐五代
3191	杖 [头] 非饮酒，吾请造其人。		《全唐诗》__隋唐五代
3192	百年看似暂时间， [头] 白求官亦未闲。		《全唐诗》__隋唐五代
3193	歌 [头] 舞遍回回别，鬓样眉心日日新。		《全唐诗》__隋唐五代
3194	肠断旧游从一别，潘安惆怅满 [头] 霜。		《全唐诗》__隋唐五代
3195	典尽客衣三尺雪，炼精诗句一 [头] 霜。		《全唐诗》__隋唐五代
3196	金炉烟里要班 [头] ，欲得归山可自由。		《全唐诗》__隋唐五代
3197	飞龙老马曾教舞，闻著音声总举 [头] 。		《全唐诗》__隋唐五代
3198	半夜思家睡里愁，雨声落落屋檐 [头] 。		《全唐诗》__隋唐五代
3199	此官出入凤池 [头] ，通化门前第一州。		《全唐诗》__隋唐五代
3200	薄暮思悠悠，使君南陌 [头] 。		《全唐诗》__隋唐五代
3201	独为诗情到上 [头] 。		《全唐诗》__隋唐五代
3202	老将气雄争起舞，管弦回作大缠 [头] 。		《全唐诗》__隋唐五代
3203	寒叶岭 [头] 人住稀。		《全唐诗》__隋唐五代
3204	雪里高山 [头] 白早，		《全唐诗》__隋唐五代
3205	白云峰下古溪 [头] ，曾与提壶烂熳游。		《全唐诗》__隋唐五代
3206	晴色水云天合影，晚声名利市争 [头] 。		《全唐诗》__隋唐五代
3207	春残相忆荆江岸，一只杜鹃 [头] 上啼。		《全唐诗》__隋唐五代
3208	边 [头] 能走马，猿臂李将军。		《全唐诗》__隋唐五代
3209	空流陇 [头] 水，呜咽向人悲。		《全唐诗》__隋唐五代
3210	地连东阁横 [头] 买，		《全唐诗》__隋唐五代
3211	何处无今夕，岂期在海 [头] 。		《全唐诗》__隋唐五代
3212	三省壁中题姓字，万人 [头] 上见仪形。		《全唐诗》__隋唐五代
3213	熊耳应初到，牛 [头] 始去登。		《全唐诗》__隋唐五代
3214	上 [头] 行去是神仙。		《全唐诗》__隋唐五代
3215	举 [头] 愧青天，鼓腹咏时康。		《全唐诗》__隋唐五代
3216	木落雨翛翛，桐江古岸 [头] 。		《全唐诗》__隋唐五代
3217	瓮 [头] 清酒我初开。		《全唐诗》__隋唐五代
3218	白家唯有杯觞兴，欲把 [头] 盘打少年。		《全唐诗》__隋唐五代
3219	本师 [头] 白须归去，		《全唐诗》__隋唐五代
3220	时说秋归梦，峰 [头] 雪满床。		《全唐诗》__隋唐五代
3221	远历神仙窟，高淋竹树 [头] 。		《全唐诗》__隋唐五代
3222	曲终暂起更衣过，还向南行座 [头] 坐。		《全唐诗》__隋唐五代
3223	风恶波狂身似闲，满 [头] 霜雪背青山。		《全唐诗》__隋唐五代
3224	近来空寄梦，时到虎溪 [头] 。		《全唐诗》__隋唐五代
3225	沆瀣楼 [头] 紫凤歌，		《全唐诗》__隋唐五代
3226	桑柘穷 [头] 三四家，挂罾垂钓是生涯。		《全唐诗》__隋唐五代
3227	小一 [头] 应白，孤高住歙城。		《全唐诗》__隋唐五代
3228	病中枕上谁相问，一一蝉声槐树 [头] 。		《全唐诗》__隋唐五代
3229	 [头] 白山僧自扞茶。		《全唐诗》__隋唐五代
3230	风天雁悲西陵愁，使君红旗弄涛 [头] 。		《全唐诗》__隋唐五代
3231	 [头] 上苍苍没瞒处，不如平取一生心。		《全唐诗》__隋唐五代
3232	自小刺 [头] 深草里，而今渐觉出蓬蒿。		《全唐诗》__隋唐五代
3233	嫖姚 [头] 半白，犹自看兵经。		《全唐诗》__隋唐五代
3234	 [头] 白无邪里，魂清有象先。		《全唐诗》__隋唐五代
3235	碛吼旄 [头] 落，风干刁斗清。		《全唐诗》__隋唐五代
3236	独鸟飞天外，闲云度陇 [头] 。		《全唐诗》__隋唐五代
3237	春色曾看紫陌 [头] ，乱红飞尽不禁愁。		《全唐诗》__隋唐五代
3238	终欲重寻去，僧窗古岸 [头] 。		《全唐诗》__隋唐五代
3239	将谓岭 [头] 闲得了，夕阳犹挂数枝云。		《全唐诗》__隋唐五代
3240	减省雕梁并 [头] 语，画堂中有未归人。		《全唐诗》__隋唐五代
3241	爱把长条恼公子，惹他 [头] 上海棠花。		《全唐诗》__隋唐五代
3242	两 [头] 点土，中心虚悬。		《全唐诗》__隋唐五代
3243	欲知贼名十干 [头] 。		《全唐诗》__隋唐五代
3244	闲庭除鹤迹，半是杖 [头] 痕。		《全唐诗》__隋唐五代
3245	越王宫里如花人，越水谿 [头] 采白蘋。		《全唐诗》__隋唐五代
3246	吴 [头] 雄莫遏，汉口壮堪吞。		《全唐诗》__隋唐五代
3247	豆淋酒内下三丸，铁幞 [头] 上也出汗。		《全唐诗》__隋唐五代
3248	凝碧池 [头] 蘸翠涟，凤凰楼畔簇晴烟。		《全唐诗》__隋唐五代
3249	白发满 [头] 思古人。		《全唐诗》__隋唐五代
3250	两株荒草里，千古暮江 [头] 。		《全唐诗》__隋唐五代
3251	明月峰 [头] 石，曾闻学月明。		《全唐诗》__隋唐五代
3252	腕 [头] 狮子咬金甲，脚底夜叉击络鞮。		《全唐诗》__隋唐五代
3253	科 [头] 巨卒欲生鬼，		《全唐诗》__隋唐五代
3254	门径众峰 [头] ，盘岩复转沟。		《全唐诗》__隋唐五代
3255	二林多长老，谁忆上 [头] 禅。		《全唐诗》__隋唐五代
3256	清商一曲远人行，桃叶津 [头] 月正明。		《全唐诗》__隋唐五代
3257	掺袂向江 [头] ，朝宗势未休。		《全唐诗》__隋唐五代
3258	今朝回去精神别，为得 [头] 厅宰相诗。		《全唐诗》__隋唐五代
3259	槐柳未知秋，依依馆驿 [头] 。		《全唐诗》__隋唐五代
3260	绿槐影里傍青楼，陌上行人空举 [头] 。		《全唐诗》__隋唐五代
3261	明旦江 [头] 倍惆怅，远山芳草映残霞。		《全唐诗》__隋唐五代
3262	饮啄蓬山最上 [头] ，和烟飞下禁城秋。		《全唐诗》__隋唐五代
3263	云中迷象鼻，雨里下筝 [头] 。		《全唐诗》__隋唐五代
3264	梁 [头] 作窠梁下栖。		《全唐诗》__隋唐五代
3265	花上断续雨，江 [头] 来去风。		《全唐诗》__隋唐五代
3266	计程沙塞口，望伴驿峰 [头] 。		《全唐诗》__隋唐五代
3267	剑 [头] 利如芒，恒持照眼光。		《全唐诗》__隋唐五代
3268	潇湘江 [头] 三月春，柳条弄日摇黄金。		《全唐诗》__隋唐五代
3269	春风日暮江 [头] 立，不及渔人有钓舟。		《全唐诗》__隋唐五代
3270	直使奔波急于箭，只应白尽世间 [头] 。		《全唐诗》__隋唐五代
3271	欲归师智者， [头] 白路迢迢。		《全唐诗》__隋唐五代
3272	雕戈蒙豹尾，红旆插狼 [头] 。		《全唐诗》__隋唐五代
3273	卷384_106 【江 [头] 】张籍		《全唐诗》__隋唐五代
3274	应同南浦雁，更见岭 [头] 春。		《全唐诗》__隋唐五代
3275	美人梳洗时，满 [头] 间珠翠。		《全唐诗》__隋唐五代
3276	东林未归得，摇落楚江 [头] 。		《全唐诗》__隋唐五代
3277	鬓衰 [头] 似雪，行步急如风。		《全唐诗》__隋唐五代
3278	竹外天空晓，谿 [头] 雨自晴。		《全唐诗》__隋唐五代
3279	谢氏起新楼，西临城角 [头] 。		《全唐诗》__隋唐五代
3280	美人梳洗时，满 [头] 间珠翠。		《全唐诗》__隋唐五代
3281	已种千 [头] 橘，新开数脉泉。		《全唐诗》__隋唐五代
3282	蝶到琴棋畔，花过岛屿 [头] 。		《全唐诗》__隋唐五代
3283	左南桥上见河州，遗老相依赤岸 [头] 。		《全唐诗》__隋唐五代
3284	抗旌回广漠，抚剑动旄 [头] 。		《全唐诗》__隋唐五代
3285	红芳暗落碧池 [头] ，把火遥看且少留。		《全唐诗》__隋唐五代
3286	争 [头] 觅饱暖，作计相啖食。		《全唐诗》__隋唐五代
3287	迟回从此搜吟久，待得溪 [头] 月上还。		《全唐诗》__隋唐五代
3288	半轮残日岭 [头] 红。		《全唐诗》__隋唐五代
3289	京口斜通江水流，斐回应上青山 [头] 。		《全唐诗》__隋唐五代
3290	见罢 [头] 兀兀，看时身侗侗。		《全唐诗》__隋唐五代
3291	路逢白面郎，醉插花满 [头] 。		《全唐诗》__隋唐五代
3292	送向荒山 [头] ，一生愿虚掷。		《全唐诗》__隋唐五代
3293	醉 [头] 倒向芦花里，却笑无端犯客星。		《全唐诗》__隋唐五代
3294	忽惊云雨在 [头] 上，却是山前晚照明。		《全唐诗》__隋唐五代
3295	乌 [头] 虽黑白有时，唯有潜离与暗别，彼此甘心无后期。		《全唐诗》__隋唐五代
3296	诗客筵中金盏满，美人 [头] 上玉钗垂。		《全唐诗》__隋唐五代
3297	下视禾根土，上看桑树 [头] 。		《全唐诗》__隋唐五代
3298	俗眼不知青琐贵，江 [头] 争看碧油新。		《全唐诗》__隋唐五代
3299	沫溅群鸟外，光摇数峰 [头] 。		《全唐诗》__隋唐五代
3300	松 [头] 柏顶碧森森，虚槛寒吹夏景深。		《全唐诗》__隋唐五代
3301	举 [头] 何处望来踪，万仞千山鸟飞远。		《全唐诗》__隋唐五代
3302	一人好 [头] 肚，六艺尽皆通。		《全唐诗》__隋唐五代
3303	寒山有裸虫，身白而 [头] 黑。		《全唐诗》__隋唐五代
3304	牛 [头] 努目瞋，出去始时晌。		《全唐诗》__隋唐五代
3305	云光好法师，安角在 [头] 上。		《全唐诗》__隋唐五代
3306	吴 [头] 东面楚西边，云接苍梧水浸天。		《全唐诗》__隋唐五代
3307	湖 [头] 望入桃花去，一片春帆带雨飞。		《全唐诗》__隋唐五代
3308	 [头] 戴蜀样花，燕脂涂粉腻。		《全唐诗》__隋唐五代
3309	狗咬枯骨 [头] ，虚自舐唇齿。		《全唐诗》__隋唐五代
3310	江 [头] 默想坐禅峰，白石山前万丈空。		《全唐诗》__隋唐五代
3311	化剑津 [头] 寻故老，同亭会上问仙卿。		《全唐诗》__隋唐五代
3312	捺 [头] 遣小心，鞭背令缄口。		《全唐诗》__隋唐五代
3313	湖山上 [头] 别有湖，芰荷香气占仙都。		《全唐诗》__隋唐五代
3314	深嗟 [头] 已白，不得远相随。		《全唐诗》__隋唐五代
3315	经眠虎 [头] 枕，昔坐象牙床。		《全唐诗》__隋唐五代
3316	笑我田舍儿， [头] 颊底絷涩。		《全唐诗》__隋唐五代
3317	越溪老僧 [头] 削雪，曾云手植当庭月。		《全唐诗》__隋唐五代
3318	相忆空回首，江 [头] 日暮时。		《全唐诗》__隋唐五代
3319	扬子江 [头] 烟景迷，隋家宫树拂金堤。		《全唐诗》__隋唐五代
3320	老病残年百有馀，面黄 [头] 白好山居。		《全唐诗》__隋唐五代
3321	卷832_14 【湖 [头] 别墅三首】贯休		《全唐诗》__隋唐五代
3322	人谁知此意，旧业在湖 [头] 。		《全唐诗》__隋唐五代
3323	云深庙远不可觅，十二峰 [头] 插天碧。		《全唐诗》__隋唐五代
3324	野狐泉 [头] 银叶方，一别十年今再觌。		《全唐诗》__隋唐五代
3325	唯向边 [头] 不堪望，一株憔悴少人行。		《全唐诗》__隋唐五代
3326	叶扑仙槎摆欲沉，下 [头] 应是骊龙窟。		《全唐诗》__隋唐五代
3327	千寻万派功难测，海门山小涛 [头] 白。		《全唐诗》__隋唐五代
3328	汴水东流虎眼文，清淮晓色鸭 [头] 春。		《全唐诗》__隋唐五代
3329	鹦鹉洲 [头] 浪飐沙，青楼春望日将斜。		《全唐诗》__隋唐五代
3330	八月涛声吼地来， [头] 高数丈触山回。		《全唐诗》__隋唐五代
3331	九土厨烟满城邑，商洛陇 [头] 车马急。		《全唐诗》__隋唐五代
3332	河边霁色无人见，身带春风立岸 [头] 。		《全唐诗》__隋唐五代
3333	裴回不能去，房在好峰 [头] 。		《全唐诗》__隋唐五代
3334	直待血淋 [头] ，始知自摧灭。		《全唐诗》__隋唐五代
3335	游人争看不敢近， [头] 觑寒泉万丈碧。		《全唐诗》__隋唐五代
3336	饮啄蓬山最上 [头] ，和烟飞下禁城秋。		《全唐诗》__隋唐五代
3337	莲花峰翠湿凝秋，旧业园林在下 [头] 。		《全唐诗》__隋唐五代
3338	伸 [头] 临白刃，痴心为绿珠。		《全唐诗》__隋唐五代
3339	一林霜雪未沾 [头] ，争遣藏休肯便休。		《全唐诗》__隋唐五代
3340	校低仙掌一 [头] 来。		《全唐诗》__隋唐五代
3341	不见江 [头] 三四日，桥边杨柳老金丝。		《全唐诗》__隋唐五代
3342	日暮江 [头] 闻竹枝，南人行乐北人悲。		《全唐诗》__隋唐五代
3343	研尽大地石，何时得歇 [头] 。		《全唐诗》__隋唐五代
3344	不知在岩下，为复在峰 [头] 。		《全唐诗》__隋唐五代
3345	津 [头] 送别唱流水，酒客背寒南山死。		《全唐诗》__隋唐五代
3346	一道清溪冷，千寻碧嶂 [头] 。		《全唐诗》__隋唐五代
3347	从兹 [头] 各白，魂梦一相望。		《全唐诗》__隋唐五代
3348	道孤终不杂， [头] 白更何疑。		《全唐诗》__隋唐五代
3349	竟夕瞻光影，昂 [头] 把白醪。		《全唐诗》__隋唐五代
3350	余今 [头] 已白，犹守片云山。		《全唐诗》__隋唐五代
3351	出没 [头] 上日，生死眼前人。		《全唐诗》__隋唐五代
3352	江 [头] 无事也，终必到烟萝。		《全唐诗》__隋唐五代
3353	不怜妾岁晏，十载陇西 [头] 。		《全唐诗》__隋唐五代
3354	 [头] 焦鬓秃但心存，力尽尘埃不复论。		《全唐诗》__隋唐五代
3355	却捉苍 [头] 奴，玉鞭打一百。		《全唐诗》__隋唐五代
3356	边 [头] 射雕将，走马出中军。		《全唐诗》__隋唐五代
3357	阮宣杖 [头] ，毕卓瓮下。		《全唐诗》__隋唐五代
3358	昔日罗衣今化尽，白杨风起陇 [头] 寒。		《全唐诗》__隋唐五代
3359	微月东南上戍楼，琵琶起舞锦缠 [头] 。		《全唐诗》__隋唐五代
3360	闻道望乡闻不得，梅花暗落岭 [头] 云。		《全唐诗》__隋唐五代
3361	寂静璇闺度岁年，并 [头] 莲叶又如钱。		《全唐诗》__隋唐五代
3362	不惟哭，亦白其 [头] ，饥其族。		《全唐诗》__隋唐五代
3363	昨夜狂风度，吹折江 [头] 树。		《全唐诗》__隋唐五代
3364	羞将门下曲，唱与陇 [头] 儿。		《全唐诗》__隋唐五代
3365	业王如云合， [头] 低似箭驱。		《全唐诗》__隋唐五代
3366	 [头] 低草木，		《全唐诗》__隋唐五代
3367	边鸿渡汉口，楚树出吴 [头] 。		《全唐诗》__隋唐五代
3368	眼有三角， [头] 峭五岳。		《全唐诗》__隋唐五代
3369	双旌千骑骈东陌，独有罗敷望上 [头] 。		《全唐诗》__隋唐五代
3370	何时得向溪 [头] 赏，旋摘菱花旋泛舟。		《全唐诗》__隋唐五代
3371	满袖满 [头] 兼手把，教人识是看花归。		《全唐诗》__隋唐五代
3372	更不过岭来，如今 [头] 尽白。		《全唐诗》__隋唐五代
3373	掌宪时持节，为邦邈海 [头] 。		《全唐诗》__隋唐五代
3374	献赋 [头] 欲白，还家衣已穿。		《全唐诗》__隋唐五代
3375	天骥 [头] 似鸟，倏忽四天下。		《全唐诗》__隋唐五代
3376	诸将莫贪羌族马，最高层处见边 [头] 。		《全唐诗》__隋唐五代
3377	按辔岭 [头] 寒复寒，微风细雨彻心肝。		《全唐诗》__隋唐五代
3378	卿家送爱子，愁见灞 [头] 春。		《全唐诗》__隋唐五代
3379	□□莲花山 [头] 饭，黄精仙人掌上经。		《全唐诗》__隋唐五代
3380	佳期应借问，为报在刀 [头] 。		《全唐诗》__隋唐五代
