语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：旁
2022/7/10 23:05:54

序号	语句	书名	朝代
1082	【乐府古诗】饮马长城窟行曰：青青河畔草，绵绵思远道，远道不可思，宿昔梦见之，梦见在我 [旁] ，忽觉在他乡，他乡各异县，展转不相见，枯桑知天风，海水知天寒，入门各自媚，谁肯相与言，客从远方来，遗我双鲤鱼，呼儿烹鲤鱼，中有尺素书，长跪读素书，书中竟何如，上有加餐饭，下有长相思。		《艺文类聚》__隋唐五代
1083	夜黑迷路，路 [旁] 有灯火，因与共投之。		《玄怪录》__隋唐五代
1084	集贤学士如堵墙，观我落笔中书堂，往时文彩动人主，今日饥寒趋路 [旁] 。		《唐摭言》__隋唐五代
1085	殷因于夏，有所损益， [旁] 垂祗训，以劝生灵。		《隋书》__隋唐五代
1086	郑始寻其故处，唯见大坟， [旁] 有小冢。		《宣室志》__隋唐五代
1087	後汉孔融离合诗，郡姓名诗曰：渔父屈节，水潜匿方，与时进止，出行施张，吕公饥钓，阖口渭 [旁] ，九域有圣，无土不王，好是正直，女固予匡，海外有截，隼逝鹰扬，六翮不奋，羽仪未彰，龙蛇之蛰，俾也可忘，玖璇隐曜，美玉韬光，无名○二字原脱，据冯校本补。		《艺文类聚》__隋唐五代
1088	左旗九星，在鼓左 [旁] 。		《隋书》__隋唐五代
1089	 [旁] 五星曰败瓜，主种。		《隋书》__隋唐五代
1090	其四星曰天驷， [旁] 一星曰王良，亦曰天马。		《隋书》__隋唐五代
1091	前一星曰策，王良之御策也，主天子仆，在王良 [旁] 。		《隋书》__隋唐五代
1092	傅路一星，在阁道南， [旁] 别道也。		《隋书》__隋唐五代
1093	扰扰焉如三军之腾装，其 [旁] 作而奔起也，飘飘焉如轻车之勒兵，太子能起观乎，客曰：将为太子奏方术之士，有资略者，若庄周魏牟杨朱墨翟詹何之伦，使之论天下之精微，理万物之是非，孔老览观，孟子持筹而筭之，万不失一，此亦天下要言妙道也，太子岂欲闻之乎，於是太子据几而起曰：涣乎一听圣人辩士之言，霍然病已。		《艺文类聚》__隋唐五代
1094	及尉妻入，光彩绕身，美色 [旁] 射，不可正视， 坐皆慑气，不觉起拜。		《玄怪录》__隋唐五代
1095	乃结十人于县投状，请路 [旁] 居止，县 尹允之。		《玄怪录》__隋唐五代
1096	其中设绣帷， [旁] 列珠矶犀象。		《宣室志》__隋唐五代
1097	梁刘孝绰谢为东宫奉经启曰：皇太子四术夙知，三善非学，犹复 [旁] 求儒雅，应物稽疑，业光夏校，德茂周序，诸侯宋鲁，於焉观则，参陪盛礼，莫匪国华，臣虽职典经图，而同官不一，推择而举，尚多髦俊，宠光曲被，独在选中，他日朝闻，犹甘夕死，况兹恩重，弥见生轻。		《艺文类聚》__隋唐五代
1098	晋戴逵山赞曰：蔚矣名山，亭亭洪秀，并基二仪，峣嶕云构，嵯峨积岨，寥笼虚岫，轻霞仰拂，神泉 [旁] 漱，曰仁奚乐，希静此寿。		《艺文类聚》__隋唐五代
1099	聊送目於四远，灵岳郁以造天，连岗岩以蹇产，伊洛混而东流，帝居赫以崇显，山川汨其常弓，万物化而代转，何天地之难穷，悼人生之危浅，叹白日之西颓兮，哀世路之多蹇，於是徘徊绝岭，踟蹰步趾，前瞻狼山，却闚大岯，东眺虎牢，西睨熊耳，邪亘天际， [旁] 极万里，莽眩眼以芒昧，谅群形之难纪，临千仞而俯看，似游身于云霓，抚长风以延伫，想凌天而举翮，瞻冠盖之悠悠，睹商旅之接枙，尔乃地势窊隆，丘墟陂纮，坟陇畏叠，基布星罗，松林掺映以攒列，玄木搜寥而振柯，壮汉氏之所营，望五陵之嵬瓘，丧乱起而启壤，僮竖登而作歌。		《艺文类聚》__隋唐五代
1100	晋杨乂刑《礼论》曰：览众所抵，精思构微，迭为先後，文若荣繁，翩然相反，岂彼系未存厥中，尝试稽之天地，考之人事， [旁] 贯品物，综覈彝伦，而刑礼之旨，可略言也，盖刑礼之本，经纬阴阳，拟则乾坤，先王所以化民理物，兴国济治也，或者取证於春秋，有意乎寻本以综末，然犹未离於先後，亦速难之始也，夫阴阳异制，化物则钧，万物本一，变而殊形，故王者去彼而適此，于此○二字据冯校本补。		《艺文类聚》__隋唐五代
1101	齐人以阿井水煎胶，其井比 [旁] 井重数倍。		《唐国史补》__隋唐五代
1102	又性好色，原王勿与出入後宫，王以登徒子之言问宋玉，玉曰：天下之佳人，莫若臣东家子，增之一分则太长，减之一分则太短，著粉太白，施朱太赤，眉如翠羽，肌如白雪，腰如束素，齿如含贝，嫣然一笑，惑阳城，迷下蔡，然此女登墙闚臣三年，至今未许也，登徒子则不然，其妻蓬头挛耳，齞唇历齿， [旁] 行踽偻。		《艺文类聚》__隋唐五代
1103	又曰：金日磾子赏建二人，皆爱幸，为武帝弄儿，常在 [旁] ，昭帝时，日磾两子俱侍中，与昭帝略同年，共卧起，赏为奉车都尉，建为驸马都尉。		《艺文类聚》__隋唐五代
1104	遂投一道 [旁]  庄家，主人暂出未至，庭俊心无聊赖，自叹吟曰：“为客多苦辛，日暮无主人。”		《玄怪录》__隋唐五代
1105	又曰：孝昭帝时，太山莱芜山南，汹汹有数千人声，民视之，有大石自立，高丈五尺，大三十八围，入地深八尺，三石为足，石立後，有白乌数千集其 [旁] ，宣帝中兴之瑞也。		《艺文类聚》__隋唐五代
1106	涌源泉，沕潏曼羡， [旁] 魄四塞，云布雾散，上畅九垓，下溯八埏，昆虫凯泽，回首面内，然後囿驺虞之珍群。		《艺文类聚》__隋唐五代
1107	槛 [旁] 有谷麦，触即为灰。		《玄怪录》__隋唐五代
1108	晋潘尼东武馆赋曰：东武馆者，盖东武阳侯之馆也，嘉大雅之弘操，美明哲之保身，惩都邑之迫险，餍里巷之嚣尘，慕古公之胥宇，羡孟氏之审邻，将迁居於爽垲，乃投迹於里仁，前则行旅四凑，通衢交会，水泛轻舟，陆方羽盖，後则崇山崔嵬，茂林幽蔼，弥望远览，滉瀁夷泰，表里山河，出入襟带，若乃潜流 [旁] 注，飞渠脉散，芙蓉映渚，灵芝蔽岸，於是逍遥灵沼，游豫华林，弯弓抚弹，娱志荡心，括不空纵，纶不苟沉，游鳞双跃，落羽相寻，膳夫进俎，虞人献鲜，春醴九酝，嘉豆百笾，随波溯流，乍往乍旋。		《艺文类聚》__隋唐五代
1109	【诰】後汉张衡东巡诰曰：惟二月初吉，帝将狩于岱岳，展义省方，观民设教，率群宾，备法驾，以祖于东门，届于灵宫，是日也，有凤双集于台，壬辰，祀上帝于明堂，帝曰：咨予不材，为天地主，栗栗翘翘，百僚万机，心之谓矣，孰朕之劳，上帝有灵，不替朕命，诞敢不祗承，凡庶与祭於坛墠之位者曰：怀尔邦君，寔原先帝，载厥太宗，以左右朕躬，群臣曰：帝道横被， [旁] 行海表，一人有韪，万民赖之，从巡助祭者，兹惟嘉瑞，乃歌曰：皇皇者凤，通玄知时，萃于山趾，与帝邀期，吉事有祥，惟汉之祺，帝曰：朕不敢当，亦不敢蔽天之吉命。		《艺文类聚》__隋唐五代
1110	《庄子》曰：匠石之齐，至于曲辕，见栎社树，其大蔽牛，其高临山，十仞而後有枝，其可以为舟者 [旁] 十数，观者如市。		《艺文类聚》__隋唐五代
1111	晋潘岳怀旧赋曰：予十二而获见于父友东武戴侯杨君，遂申之以婚姻，而道元公嗣，亦隆世亲之爱，不幸短命，父子凋殒，予寻役于外，不历嵩丘之山者，九年于兹矣，今而经焉，慨然怀旧，乃作赋曰：仰睎归云，俯镜泉流，前瞻太室， [旁] 眺嵩丘，东武讬焉，建茔启畴，岩岩双表，列列行楸，予总角而获见，承戴侯之清尘，名予以国士，眷予以嘉姻，自祖考而隆好，逮二子而世亲，欢携手以偕老，庶报德之有邻，今九载而一来，空馆阒其无人，陈荄被于堂除，旧圃化而为薪，步庭庑以徘徊，流涕泣而霑巾。		《艺文类聚》__隋唐五代
1112	此倒，利阳亭南，道 [旁] 坟高六尺，学书者皆祭之不绝。		《艺文类聚》__隋唐五代
1113	即命庭掾以牢醴陈于湫之 [旁] ，且祝曰：“汝，水族也，无为生人患。”		《宣室志》__隋唐五代
1114	又扇赋曰：天道行而不息，四节代以相寻，背青春之令月，践朱夏於斯今，热融融以太甚，孰赫赫之可任，汗珠陨以外流，气郁结而内沉，庶凯风之自南，竞清啸而启衿，怨微飘之不兴，恨乔木之无阴，摇轻扇之冉弱，手才动而忄尽心，心取忄尽於卷握，尚何希乎北林，下济亿兆，上宁侯王，是曰安众，清暑作凉，蒙贵幸於斯时，无日夜而有忘，谓洪恩之可固，终靡弊於君 [旁] ，火星忽以西流，悲风起乎金商，秋日凄凄，白露为霜，体敛然以思暖，御轻裘於温房，猥弃我其若遗，去玉手而潜藏，君背故而向新，非余身之无良，哀徒劳而靡报，独怀怨於一方。		《艺文类聚》__隋唐五代
1115	【赋】楚宋玉笛赋曰：余尝观於衡山之阳，见奇筱异幹，罕节简枝之丛生也，其处 [旁] 塘千仞，绝谿陵阜，隆崛万丈，磐石双起，丹水涌其左，醴泉流其右，师旷将为阳春北郑白雪之曲，取其雄焉，宋意将送荆卿於易水之上，得其雌焉，於是天旋少阴，白日西靡，命严春，使午子，延长鵄，奋玉手，摛朱唇，曜皓齿，赪颜臻，玉貌起，吟清商，起流徵。		《艺文类聚》__隋唐五代
1116	彊秦北排，蒙公城疆，大汉初定，分狄之荒，元戎屡征，如风之腾，义兵涉漠，偃我边萌，既定且康，复古虞唐，盛不可不图，衰不可不忘，隄溃蚁穴，器漏藏亡，牧臣司幽，敢告侍 [旁] 。		《艺文类聚》__隋唐五代
1117	三曰镌，日 [旁] 气刺日，形如童子所佩之镌也。		《隋书》__隋唐五代
1118	或曰，冠珥背璚，重叠次序，在于日 [旁] 也。		《隋书》__隋唐五代
1119	晋张华相风赋曰：盖在先圣，道济生人，拟议天地，错综明神，在璿玑以齐七政，象浑仪於陶钧，考古 [旁] 於六气，仰贞观於三辰，爰在保章，世序其职，辩风候方，必立准极，循物致用，器不假饰，眇脩幹之迢迢，凌高墉而茎植，玄鸟偏其增翥，晞云霄而矫翼，嘉创制之穷理，谅器浅而事深，步元气於寻木，寄先识於兹禽，既在高而思危。		《艺文类聚》__隋唐五代
1120	又日 [旁] 如半环，向日为抱。		《隋书》__隋唐五代
1121	青赤气长，而立日 [旁] ，为直。		《隋书》__隋唐五代
1122	又左丘明赞曰：世乱谗胜，君子道忧，丘明达圣，致志春秋，微言逃难， [旁] 行不流，庶几斯文，希志训猷。		《艺文类聚》__隋唐五代
1123	日 [旁] 有一直，敌在一 [旁] 欲自立，从直所击者胜。		《隋书》__隋唐五代
1124	日 [旁] 有二直三抱，欲自立者不成。		《隋书》__隋唐五代
1125	日 [旁] 抱五重，战顺抱者胜。		《隋书》__隋唐五代
1126	《新序》曰：鲁君使密子贱为单父宰，子贱辞去，因请善书者，使书宪法，鲁君与之，至单父，使书，子贱从 [旁] 引其肘，书丑则怒之，欲好书则又引之，书者患之，辞去，归以告鲁君，鲁君曰：子贱苦吾扰之，使不得施其善政也，乃命有司，无得擅徵发单父，单父大理，事具巧艺部书篇。		《艺文类聚》__隋唐五代
1127	晋左思蜀都赋曰：夫蜀都者，盖兆基於上世，开国於中古，廓灵关而为门，包玉垒而为宇，带二江之双流，抗峨眉之重阻，於前则跨蹑犍牜羊，枕倚交趾，经涂所亘，五千馀里，於是乎邛竹缘岭，菌桂临崖， [旁] 挺龙目，侧生荔枝，布绿叶之萋萋，结朱实之离离，孔翠群翔，犀象竞驰，白雉朝雊，猩猩夜啼，金马骋先而绝影，碧鸡倏忽而曜仪，火井沉荧於幽泉，高爓飞煽於天垂，於後则却背华容，北指昆仑，缘以剑阁，阻以石门，流汉汤汤，惊浪雷奔，望之天回，即之云昏，水物殊品，鳞介异族，或藏蛟螭，或隐碧玉，其树则有木兰■Ｎ七林反。		《艺文类聚》__隋唐五代
1128	《汉书》曰：申屠嘉为丞相，邓通居上 [旁] ，怠慢，嘉为檄召通曰：不来且斩，通恐，入言於上，上曰：速往，吾令召汝，通至丞相府，免冠徒跣顿首谢。		《艺文类聚》__隋唐五代
1129	《吕氏春秋》曰：魏襄王使史起为邺令，引漳水灌田，民大得利，相与歌曰：邺有圣令为史公，决漳水，灌邺 [旁] ，终古斥卤生稻粱。		《艺文类聚》__隋唐五代
1130	过 [旁] 诸少 年噪曰：“痴男子死日到，敢近衣冠耶？”		《因话录》__隋唐五代
1131	尚书考灵曜郑玄注曰：日 [旁] 气白者为虹。		《艺文类聚》__隋唐五代
1132	蔡邕《月令章句》曰：虹，螮蝀也，阴阳交接之气，著於形色者也，雄曰虹，雌曰蜺，蜺常依阴云而昼见於日冲，无云不见，大阴亦不见，率以日西见於东方，故诗云，螮蝀在於东，蜺常在於 [旁] ，四时常有之，唯雄虹见藏有月。		《艺文类聚》__隋唐五代
1133	细柳屯兵， [旁] 带戎尘，颇同疆埸，言瞻汉草，乃曰中州，遥望胡桑，已成边郡，诚复居藩体国，应思马骏之功，论地维亲，宜慕萧○本集作曹。		《艺文类聚》__隋唐五代
1134	召之与宴而观之，毕席端坐不 [旁] 视，不与比坐 交言。		《因话录》__隋唐五代
1135	旧说，邺西北有石鼓，悬著山 [旁] ，鸣则有军兵动，零陵永正乡，有鸣石二所，其一状如鼓，俗名石鼓，泉陵县有石鼓，旧闻数十里，今无声。		《艺文类聚》__隋唐五代
1136	见阶垣下有一老僧，具桎梏，数人立其 [旁] 。		《宣室志》__隋唐五代
1137	晋应贞临丹赋曰：陟绵冈之迢邈，临窈谷之濬遐，览丹源之冽泉，眷悬流之清波，漱玄濑而漾沚，顺黄崖而荡博，激重岩之绝根，拂崇丘之飞崿，然後阴渠洞出，阳澮 [旁] 开，倏熠高鹜，晧暚长怀，盘溢郁没，云转飚回，屏侧为之飞陨，壁岸为之陂隤，列以青林，荫以绿枝，柽松蓊茸於其侧，杨柳婀娜乎其下，则○则上有脱文。		《艺文类聚》__隋唐五代
1138	养生要曰：十二月腊夜，令人持椒卧井 [旁] ，无与人言，内椒井中，除温病。		《艺文类聚》__隋唐五代
1139	【赋】後汉张衡髑髅赋曰：张平子将游目於九野，观化於八方，顾见髑髅，委於路 [旁] ，平子怅然而问之，子将并粮推命，以夭逝乎，本丧此土，流迁来乎，为是上知，为是下愚，答曰：吾宋人也，姓庄名周，游心方外，不能自修，公子何以问之，对曰：我欲告之於五岳，祷之於神祇，起子素骨，反子四支，髑髅曰：死为休息，生为役劳，冬之冰凝，何如春冰之消，况我已化，与道逍遥，与阴阳同其流，元气合其朴，云汉为川池，星宿为珠玉，雷电为鼓扇，日月为灯烛，合体自然，无情无欲，不行而至，不疾而速。		《艺文类聚》__隋唐五代
1140	守器承祧，乃 [旁] 挹群议，远惟七百，建兹蒙稚，仰副宗祊，承华肇开，崇基克永，无疆之庆，非独在余，思霑渥泽，被之遐迩，可赐天下为父後者爵一级，王侯以下，量锡币帛。		《艺文类聚》__隋唐五代
1141	【赋】吴杨泉五湖赋曰：乃天地之玄源，阴阳之所徂，上值箕斗之精，与云汉乎同模，受三方之灌溉，为百川之巨都，居杨州之大泽，苞吴越之具区，南与长江分体，东与巨海合流，太阴之所毖，玄灵之所游，追湖水而往还，通蓬莱与瀛洲，尔乃详观其广深之所极，延袤之规方，邈乎浩浩，漫乎洋洋，西合乎濛汜，东苞乎扶桑，日月於是出入，与天汉乎相望，左有苞山，连以醴渎，岝嵒崔嵬，穹穷纡曲，右有平原广泽，蔓延 [旁] 薄，原隰陂阪，各有条格，茹芦菼，隐轸肴错，冲风之所去，零雨之所薄。		《艺文类聚》__隋唐五代
1142	次，下官曰：“南有〔谬，“木” [旁] 〕木，不可休息。		《游仙窟》__隋唐五代
1143	少时，桂心将下酒物来：东海鲻条，西山凤脯；鹿尾鹿舌，干鱼炙鱼；雁醢荇菹，鹑〔谶，“月” [旁] 〕桂糁；熊掌兔髀，雉〔月翠〕豺唇；百味五辛，谈之不能尽，说之不能穷。		《游仙窟》__隋唐五代
1144	鸡〔谶，“月” [旁] 〕雉〔月霍〕，鳖醢鹑羹，椹下肥肫，荷间细鲤；鹅子鸭卵，照曜于银盘；麟脯豹胎，纷纶于玉叠。		《游仙窟》__隋唐五代
1145	五嫂因起谢曰：“新妇曾闻：线因针而达，不因针而〔隐，“纟” [旁] 〕；女因媒而嫁，不因媒而亲。		《游仙窟》__隋唐五代
1146	宋颜延之为皇太子侍宴饯衡阳南平二王应诏诗曰：大仪在御，皇圣居贞， [旁] 缉民纪，仰纬天经，物资感变，神以瑞形，川无遁宝，山不閟灵，亦既戒装，皇心载远，夕帐亭皋，晨仪禁苑，神行景骛，发自灵阃，对宴感分，瞻秋悼晚。		《艺文类聚》__隋唐五代
1147	乃顾 [旁] 僧。		《禅林僧宝传卷第二十三》__宋
1148	室中宴坐、横刀水盆之上、 [旁] 置草鞋。		《禅林僧宝传卷第二十一》__宋
1149	但是方便门中、 [旁] 赞助 入之语。		《禅林僧宝传卷第九》__宋
1150	并音 [旁] 、家行脚、到处觅相似语。		《禅林僧宝传卷第六》__宋
1151	使德泽 [旁] 流，人思有道。		《周书卷四十五》__隋唐五代
1152	价殁庐于塔 [旁] 三年。		《禅林僧宝传卷第七》__宋
1153	守者稍懈，弼睨其 [旁] 		《周书卷十五》__隋唐五代
1154	明克乂，迪七德，敷九功，龛暴除乱，下绥我苍生， [旁] 施于九		《周书卷二十三》__隋唐五代
1155	避雨入道 [旁] 人家、幼妇出迎。		《禅林僧宝传卷第十九》__宋
1156	更不隈门 [旁] 户。		《禅林僧宝传第四》__宋
1157	与客棋、远坐其 [旁] 。		《禅林僧宝传卷第十七》__宋
1158	时有资侍者在 [旁] 曰。		《禅林僧宝传卷第十七》__宋
1159	立其 [旁] 作可怜态。		《禅林僧宝传卷第十五》__宋
1160	聪婆娑从 [旁] 来。		《禅林僧宝传卷第十一》__宋
1161	贤未及对、遇从 [旁] 曰。		《禅林僧宝传卷第二十八》__宋
1162	何也、免更倚他门户、 [旁] 它墙。		《禅林僧宝传卷第二十八》__宋
1163	貌寒寝侍其 [旁] 、辄匿笑而去。		《禅林僧宝传卷第十一》__宋
1164	 [旁] 有巨人夹数十，谓之佛迹岩。		《东坡文集》__宋
1165	臣等伏奉明诏，详定雅乐，博访知音， [旁] 求儒彦，研校是非，定其去就，取为一代正乐，具在本司。”		《隋书》__隋唐五代
1166	视座榻 [旁] 、有小蛇尺许。		《禅林僧宝传卷第五》__宋
1167	庐于普会塔之 [旁] 。		《禅林僧宝传卷第五》__宋
1168	乐全先生梦人以诗三篇示之，字皆 [旁] 行而不可识。		《东坡文集》__宋
1169	独渝为大州，水土和易，商农会通，赋役争讼，甲于 [旁] 近。		《东坡文集》__宋
1170	又云：“碧瓦初寒外，金茎一气 [旁] 。		《诚斋诗话》__宋
1171	谦之常称重其友方翥次云诗云：“秋明河汉外，月近半牛 [旁] 。”		《诚斋诗话》__宋
1172	讲大经、章分句折、 [旁] 穿直贯。		《禅林僧宝传卷第二十六》__宋
1173	柳湖 [旁] 有丘，俗谓之“铁墓”，云陈胡公墓也，城濠水往啮其址，见有铁锢之。		《东坡文集》__宋
1174	皇帝践阼之三载也，治道 [旁] 达，王功告成。		《东坡文集》__宋
1175	延英 [旁] 瞩，念故老之不来；讲武前临，消群慝之交构。		《东坡文集》__宋
1176	君少与我师皇坟， [旁] 资老聃释迦文。		《东坡文集》__宋
1177	秀兰含泪力辩，而仆亦従 [旁] 冷语，阴为之解。		《东坡文集》__宋
1178	轼従 [旁] 窃观，则能诵习其词，问先生以所颂十一人者何人也？		《东坡文集》__宋
1179	誓仰酬于天造，庶 [旁] 答于已知。		《东坡文集》__宋
1180	恭惟皇帝陛下，睿哲生知，清明 [旁] 达。		《东坡文集》__宋
1181	使星下烛，生蓬荜之光华；天泽 [旁] 流，失桑榆之枯槁。		《东坡文集》__宋
1182	当是时，朝廷方更化立法，使者 [旁] 午，以为莘老当日治文书，赴期会，不能复雍容自得如故事。		《东坡文集》__宋
1183	契璋亦自与之熟，罗汉堂壮丽之极，或与 [旁] 作四字记之，亦无害，但副团衔位，不称其意，如何？		《东坡文集》__宋
1184	见吏在 [旁] ，昏黑如夜，极望有明处，空有桥，榜曰“会明”。		《东坡文集》__宋
1185	）未用贺客来 [旁] 午。		《东坡文集》__宋
1186	灵光下烛，庆新宫之落成；霈泽 [旁] 流，洗庶狱之多罪。		《东坡文集》__宋
1187	惯眠处士云庵里，倦醉佳人锦瑟 [旁] 。		《东坡文集》__宋
1188	不作雍容倾座上，翻成肮脏倚门 [旁] 。		《东坡文集》__宋
1189	自言道 [旁] 得，采不费罝网。		《东坡文集》__宋
1190	卿等夙驾归轩，少休 [旁] 郡。		《东坡文集》__宋
1191	某上承府檄， [旁] 采民言，供奉安舆，愿登法座。		《东坡文集》__宋
1192	伏愿明灵敷感，使雨泽以 [旁] 滋；圣化荐臻，致田畴之益济。		《东坡文集》__宋
1193	川僧清悟在 [旁] 知状。		《东坡文集》__宋
1194	 [旁] 有石记，云不可犯。		《东坡文集》__宋
1195	仰余一作阴泽之 [旁] 流，致群生之遂茂。		《东坡文集》__宋
1196	某従 [旁] 窃观，问先生十一人何人也。		《东坡文集》__宋
1197	（文忠公赠苏、梅诗云：我亦愿助勇，鼓旗噪其 [旁] 。		《东坡文集》__宋
1198	 [旁] 行海宇，外薄戎夷。		《东坡文集》__宋
1199	稚子过在 [旁] 鼾睡，呼不应。		《东坡文集》__宋
1200	 [旁] 一吏云：“不妨，此是唤醒他。”		《东坡文集》__宋
1201	至五月初间，因往扬州竹西寺，见百姓父老十数人，相与道 [旁] 语笑，其间一人以两手加额，云：“见说好个少年官家。”		《东坡文集》__宋
1202	若淮不免涨，则虽复 [旁] 开百沟，亦须下入于淮，淮水一涨，百沟皆壅，无益于事，而况一八丈沟乎？		《东坡文集》__宋
1203	惟有泉 [旁] 饮，无人自献酬。		《东坡文集》__宋
1204	人闲正好路 [旁] 饮，麦短未怕游车轮。		《东坡文集》__宋
1205	丞相祠堂下，将军大树 [旁] 。		《东坡文集》__宋
1206	曲穷力困，笑倚人 [旁] 香喘喷。		《东坡文集》__宋
1207	荒祠 [旁] 孤冢，古隧有残坎。		《东坡文集》__宋
1208	五家车马如水，珠玑满路 [旁] 。		《东坡文集》__宋
1209	野老笑吾 [旁] ，少年尝屡至。		《东坡文集》__宋
1210	威风 [旁] 振，方战栗于天骄；温诏下融，遂流澌于河冻。		《东坡文集》__宋
1211	醉哦 [旁] 若无，独侑一樽AA41。		《东坡文集》__宋
1212	儿童鞭笞学官府，翁怜儿痴 [旁] 笑侮。		《东坡文集》__宋
1213	九曲亭即吴王岘山，一山皆槲叶，其 [旁] 即元结陂湖也，荷花极盛。		《东坡文集》__宋
1214	时子野作《六客词》，其卒章云：“见说贤人聚吴分，试问，也应 [旁] 有老人星。”		《东坡文集》__宋
1215	中闲误去“水” [旁] 作“豪”，元和三年又加“水”焉。		《后汉书》__宋
1216	度门广狭之，令人入门四尺，中置窐突，门 [旁] 为橐，充醦状，又置艾。		《后汉书》__宋
1217	注[四]戏弄神只谓仙人掌 [旁] 有白头公青衣，莽曰：“皇祖叔父子侨欲来迎我”也。		《后汉书》__宋
1218	 [旁] 郡皆得除。		《东坡文集》__宋
1219	郑玄注云：“敦敦然道 [旁] 之苇，牧牛羊者无使践履折伤之，况于		《后汉书》__宋
1220	生地中，其上及 [旁] 不生草，深者八九尺。		《后汉书》__宋
1221	二八七二页一行晋人败北戎于汾隰按：王念孙读书杂志余编谓汾隰谓汾水 [旁] 下泾之		《后汉书》__宋
1222	始皇闻之，尽取石 [旁] 舍诛之，因燔其石。”		《后汉书》__宋
1223	在 [旁] 曰帏，在上曰幄。		《后汉书》__宋
1224	今按：续志云“延熹九年，雒阳城 [旁] 竹柏叶有伤者”，桓纪亦书		《后汉书》__宋
1225	一０七九页一五行尽取石 [旁] 舍诛之按：刊误谓史记作“石傍居人”，“舍”字误。		《后汉书》__宋
1226	注[二]礼记月令：“*[命]*有*[司]*大傩， [旁] 磔，*[出]*土牛，以送寒气。”		《后汉书》__宋
1227	湛妻子悉避乱它郡，肜独留不去，为起坟頉，乃潜穿井 [旁] 以为窟室，昼则隐窜，夜则负		《后汉书》__宋
1228	四二四页一五行*[命]*有*[司]*大傩 [旁] 磔[出]土牛按：此注脱斗不可句读，今据礼		《后汉书》__宋
1229	有一人立其 [旁] ，曰：“善，可教射矣。”		《后汉书》__宋
1230	马陵道狭， [旁] 多险阻，可伏兵，乃斫大树白而书之		《后汉书》__宋
1231	周礼：“国方九里， [旁] 三门。”		《后汉书》__宋
1232	广志曰“桄桹树大四五围，长五六丈，洪直， [旁] 无枝条，其颠生叶不过数十，似殨		《后汉书》__宋
1233	注[七]广*(雅)**[志]*曰：“虎魄生地中，其上及 [旁] 不生草，深者八九尺，大如斛，		《后汉书》__宋
1234	* [旁] 莫支留。		《后汉书》__宋
1235	一三三七页一二行天子城十二门通十二子按：此周礼“匠人营国方九里 [旁] 三门”郑		《后汉书》__宋
1236	二八五六页三行 [旁] 莫支留按：校补谓通志“莫”作“草”。		《后汉书》__宋
1237	注[四]续汉书曰：“奉令候伏道 [旁] ，见车骑一日不绝，归语奉，奉遂夜遁。”		《后汉书》__宋
1238	前书音义曰：“壖，城郭 [旁] 地。”		《后汉书》__宋
1239	今作心 [旁] 官，即“悹”字也，今相传音		《后汉书》__宋
1240	 [旁] 道北，近萧何頉。”		《后汉书》__宋
1241	注[五]楯，今之 [旁] 排也。		《后汉书》__宋
1242	也； [旁] 光者，凑液之府也。”		《后汉书》__宋
1243	[一０]狗马角逐，鹰□竞鸷，骁骑 [旁] 佐，轻车横厉，相与陆		《后汉书》__宋
1244	舜从 [旁] 空出去。		《后汉书》__宋
1245	“渐”当作“斩”，传写误加水 [旁] 耳。		《后汉书》__宋
1246	其母曰：‘令伯奇于后园，妾过其 [旁] ，王上台视之，即可知。		《后汉书》__宋
1247	人”，则此当云“卖劕人”，疑“者”本作“劕”，版刻斗脱□ [旁] 耳。		《后汉书》__宋
1248	 [旁] 见四方之运，此车教之道。		《后汉书》__宋
1249	注[二]山海经曰：“君子国衣冠带□，食兽，使二文虎在 [旁] 。”		《后汉书》__宋
1250	[四]鸾旗者，编羽旄，列系幢 [旁] 。		《后汉书》__宋
1251	注[一]尔雅注曰：“镳，马勒 [旁] 铁也。”		《后汉书》__宋
1252	考异，谓当作“□” [旁] “古”之“祜”，不当作“□” [旁] “右”之“佑”。		《后汉书》__宋
1253	盖阅者偶作 [旁] 记，		《后汉书》__宋
1254	二条，二千石不奉诏书，遵承典制，倍公向私， [旁] 诏守利，侵渔百姓，聚敛为		《后汉书》__宋
1255	[一] [旁] 求四方，以招贤俊。		《后汉书》__宋
1256	注[二]尚书曰：“ [旁] 求天下。”		《后汉书》__宋
1257	注[七]文帝时，太中大夫邓通爱幸，居上 [旁] 有怠嫚礼。		《后汉书》__宋
1258	又曰：“ [旁] 罗日月星辰。”		《后汉书》__宋
1259	案：今邓州南阳县北有宗资碑， [旁] 		《后汉书》__宋
1260	 [旁] 国闻之，亦多归附。		《后汉书》__宋
1261	皇后主长七寸，围九寸，在皇帝主右 [旁] 。		《后汉书》__宋
1262	前志武帝欲治明堂奉高 [旁] ，未明其制度。		《后汉书》__宋
1263	明年，光武自蓟得郎檄，南走信都，[一]发兵徇 [旁] 县，遂攻柏人，不下。		《后汉书》__宋
1264	注[七]前书秦王子婴降于轵道 [旁] ，地道记曰霸水西。		《后汉书》__宋
1265	注[二五]史记曰：“天驷 [旁] 一星曰王良。”		《后汉书》__宋
1266	史记曰，羽林天军西为壁垒， [旁] 大星为北落。		《后汉书》__宋
1267	注[二九]史记曰，王良 [旁] 有八星绝汉曰天潢，云汉曰天河也。		《后汉书》__宋
