语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：故
2022/11/6 8:35:36

序号	语句	书名	朝代
6785	民皆有为盗之心，则为之上者甚危而难安， [故] 为之法曰：立制而明等，使多者不得过，而少者无所慕也，以平风俗。		《栾城应诏集卷九》__宋
6786	予夺之柄归于豪民，而上不知收，粒米狼戾而不为敛，藜藿不继而不为发， [故] 为之法曰：贱而官为籴之，以无伤农，贵而官为发之，以无伤末。		《栾城应诏集卷九》__宋
6787	 [故] 臣愿陛下谨守元祐之初政，久而弥坚，慎用左右之近臣，毋杂邪正。		《栾城集卷四十三》__宋
6788	及至后世，海内多 [故] ，而征伐不息，以为害农， [故] 特为设兵以办天下之武事。		《栾城应诏集卷九》__宋
6789	其始若不伤农者，而要其终衣食之奉，农亦必受其困， [故] 为之法曰：不战，则耕以自养，而耕之闲暇，则习为击刺，以待寇至。		《栾城应诏集卷九》__宋
6790	莫作流水心，引新都舍 [故] 。		《乐府诗集》__宋
6791	温伯既仍旧就职，而言者并获美迁，质之公议，皆不晓其 [故] 。		《栾城集卷四十三》__宋
6792	未知之而不行，此其 [故] 何欤？		《栾城应诏集卷九》__宋
6793	古者将严而兵易使，其兵安于劬劳， [故] 虽使为农而不敢乱。		《栾城应诏集卷九》__宋
6794	 [故] 屯田平籴之利，举世以为不可复者，由此之 [故] 也。		《栾城应诏集卷九》__宋
6795	盖取诸其不急之处而蓄之，徐徐而为之， [故] 其业不伤而事成。		《栾城应诏集卷九》__宋
6796	 [故] 祖宗朝凡任台谏，言而见听，则居职，言而不用，则黜罢。		《栾城集卷四十三》__宋
6797	春月 [故] 鸭啼，独雄颠倒落。		《乐府诗集》__宋
6798	工知悦弦死， [故] 来相寻博。		《乐府诗集》__宋
6799	是 [故] 士大夫之间，犹有不能自尽其才于天子者也。		《栾城应诏集卷六》__宋
6800	二君皆新自齐安来， [故] 云。		《栾城集卷十二》__宋
6801	 [故] 孔子论为邦，则曰：“放郑声，远佞人。”		《栾城集卷四十三》__宋
6802	 [故] 一阳在下，其卦为《复》，二阳在下，其卦为《临》。		《栾城集卷四十三》__宋
6803	得其道，而以智加焉，是 [故] 谓之术。		《栾城应诏集卷六》__宋
6804	 [故] 圣人名之曰《泰》。		《栾城集卷四十三》__宋
6805	 [故] 《泰》之九三则曰：“无平不陂，无往不复。”		《栾城集卷四十三》__宋
6806	 [故] 臣前所上札子，亦以谓小人虽决不可任以腹心，至于牧守四方，奔走庶务，各随所长，无所偏废，宠禄恩赐，彼此如一，无迹可指，如此而已。		《栾城集卷四十三》__宋
6807	 [故] 古语曰：“一薰一莸，十年尚犹有臭。”		《栾城集卷四十三》__宋
6808	 [故] 虽仇雠，莫不归心耳。		《栾城集卷四十三》__宋
6809	 [故] 臣愿陛下断自圣心，不为流言所惑，毋使小人一进，后有噬脐之悔，则天下幸甚，天下幸甚。		《栾城集卷四十三》__宋
6810	臣近以熙河帅臣范育与其将吏种谊、种朴等，妄兴边事，东侵夏国，西挑青唐，二难并起，衅 [故] 莫测，乞行责降。		《栾城集卷四十三》__宋
6811	邻人渐熟容赊酒， [故] 客亲留为种蔬。		《栾城集卷十二》__宋
6812	天下之权既去，其君而无所归，然后徐起而收之， [故] 能取其权，而其君不之知。		《栾城应诏集卷六》__宋
6813	 [故] 其焉，则常恐天下之人従而倾之。		《栾城应诏集卷六》__宋
6814	 [故] 古之权臣，常合天下之争。		《栾城应诏集卷六》__宋
6815	天下且相与争而不解，则其势无暇及我，是 [故] 可以久居而不去。		《栾城应诏集卷六》__宋
6816	口和狂风扇，心 [故] 清白节。		《乐府诗集》__宋
6817	此臣所谓质孤、胜如决不可城者，由此 [故] 也。		《栾城集卷四十三》__宋
6818	 [故] 古之奸雄，劫之以其所必不能，其所必不能者，不可为也，则将反而従吾之所欲为。		《栾城应诏集卷六》__宋
6819	 [故] 圣人见其初而求其终，闻其声而推其形。		《栾城应诏集卷六》__宋
6820	盖惟能察人于无 [故] 之中， [故] 天下莫能欺。		《栾城应诏集卷六》__宋
6821	夜半悲鸣兮，想其 [故] 雄。		《乐府诗集》__宋
6822	无 [故] 者，必有其 [故] 也。		《栾城应诏集卷六》__宋
6823	夫天下之人，惟知不忍杀人之为仁也，是 [故] 不忍杀人以自取不仁之名；惟知果于杀人之为义也，是 [故] 不敢不杀以自取不义之名。		《栾城应诏集卷六》__宋
6824	芙蓉陵霜荣，秋容 [故] 尚好。		《乐府诗集》__宋
6825	臣所谓阿里骨决不可取者，由此 [故] 也。		《栾城集卷四十三》__宋
6826	 [故] 其为人也，不失为天下之善人，而终不至于君子。		《栾城应诏集卷六》__宋
6827	 [故] 臣愿陛下蚤发英断，黜此三人。		《栾城集卷四十三》__宋
6828	〈前件两项钱，并且従小约计， [故] 师闵所得利有八十万贯，若依实计之，恐不得及此数。		《栾城集卷三十六》__宋
6829	 [故] 其成也，天下将皆安之；而其不成也，将使天下至于大乱。		《栾城应诏集卷六》__宋
6830	且夫为人臣而诏其君，不曰必为大人之仁义，而曰姑为其易者，以苟避天下之谤，此非恐其君不能之 [故] 欤？		《栾城应诏集卷六》__宋
6831	 [故] 孔子曰：“吾非多学而识之，吾一以贯之。”		《栾城应诏集卷六》__宋
6832	而能得吾一者甚难， [故] 夫天下之畏之者，亦不足怪也。		《栾城应诏集卷六》__宋
6833	虽蒙圣旨罢育户部，而使还领熙河，其于边事，一皆如 [故] 。		《栾城集卷四十三》__宋
6834	如坛子之类，近年以剩员充者，一例差拨役人，监勒开、祥两县，迅若兵火，显是 [故] 欲扰民，必害成法。		《栾城集卷三十六》__宋
6835	然臣窃谓夏国所遣坤成使臣适至京师，而国中遂敢举兵攻城略无所忌者，意谓筑城之役曲在熙河，虽朝廷之重，亦必不敢无名苛留其使 [故] 也。		《栾城集卷四十三》__宋
6836	 [故] 天下之事，每每扰败而无所成就。		《栾城应诏集卷六》__宋
6837	贴黄：臣窃见朝廷久不明辨是非必行赏罚， [故] 群臣轻易造事。		《栾城集卷四十三》__宋
6838	饭软莫嫌红米贱，酒香 [故] 取泼醅浑。		《栾城集卷十二》__宋
6839	臣下习见朝廷刑政如此， [故] 敢轻造边衅。		《栾城集卷四十三》__宋
6840	 [故] 天下士大夫皆欣然而入于其中，有所愧耻而不忍为欺诈之行，力行果断而无忧惧不敢之意。		《栾城应诏集卷六》__宋
6841	寒衣补 [故] 褐，家酿熟新糯。		《栾城集卷十二》__宋
6842	 [故] 夫天子者，观天下之势而制其所向，以定其所归者也。		《栾城应诏集卷六》__宋
6843	 [故] 善治水者，因其所入而导之，则其势不至于激怒坌涌而不可收。		《栾城应诏集卷六》__宋
6844	田自钦易诚，其习南越之 [故] 矣。		《栾城集卷二十七》__宋
6845	’始言良人有两意， [故] 来与之相决绝。		《乐府诗集》__宋
6846	一说云：《白头吟》疾人相知，以新间旧，不能至於白首， [故] 以为名。		《乐府诗集》__宋
6847	闻君有两意， [故] 来相决绝。		《乐府诗集》__宋
6848	用人惟其才， [故] 政无不修。		《栾城集卷二十七》__宋
6849	然天下犹有所不従，其余风 [故] 俗犹众而未去，相与抗拒，而胜负之数未有所定，邪正相搏，曲直相犯，二者溃溃而不知其所终极，盖天下之势已小激矣。		《栾城应诏集卷六》__宋
6850	考绩必以岁月， [故] 官不失绪。		《栾城集卷二十七》__宋
6851	朕兼此二柄，以御群臣， [故] 虽六事之长，犹寓郎官之秩。		《栾城集卷二十七》__宋
6852	而天下之豪俊，亦将奋踊不顾而决之，发而不中， [故] 大者伤，小者死，横溃而不可救。		《栾城应诏集卷六》__宋
6853	闻君有两意， [故] 来相决绝。		《乐府诗集》__宋
6854	 [故] 莫若言天下之诚势，请言当今之势。		《栾城集卷十九》__宋
6855	 [故] 夫天下亦不可不为少决，以顺适其意也。		《栾城应诏集卷六》__宋
6856	 [故] 古之圣人将治天下，常先为其所无有而补其所不足，使天下凡可以无患而后徜徉翱翔，惟其所欲为而无所不可，此所谓为治之地也。		《栾城集卷十九》__宋
6857	是 [故] 施之以仁义，动之以礼乐，安而受之而为王；齐之以刑法，作之以信义，安而受之而为霸；督之以勤俭，厉之以勇力，安而受之而为强国。		《栾城集卷十九》__宋
6858	 [故] 夫王霸之略，富强之利，是为治之具而非为治之地也。		《栾城集卷十九》__宋
6859	昔之君子，惟其才之不同， [故] 其成功不齐。		《栾城集卷十九》__宋
6860	 [故] 天下皆思雇役，而厌差役，今五年矣。		《栾城集卷四十三》__宋
6861	 [故] 尧命羲和历日月以授民时，舜命禹平水土以定民居，命益驱鸟兽以安民生，命弃播百谷以济民饥。		《栾城集卷十九》__宋
6862	是 [故] 施之而无所龃龉。		《栾城集卷十九》__宋
6863	 [故] 周之衰也，其《诗》曰：“虽无老成人，尚有典刑。”		《栾城集卷十九》__宋
6864	王嫱没 [故] 塞，班女弃深宫。		《乐府诗集》__宋
6865	臣亦言之不已，不审陛下亦尝察其 [故] 否。		《栾城集卷四十四》__宋
6866	施之者不仁而遗法尚在， [故] 天下虽乱而不至于遂亡。		《栾城集卷十九》__宋
6867	 [故] 各因其行事而观其意之所在，则天下谁可欺者？		《栾城应诏集卷七》__宋
6868	 [故] 三季之极，乘之以暴君，加之以虐政，则天下涂地而莫之救。		《栾城集卷十九》__宋
6869	臣 [故] 曰：为天下安可一日而无重臣也？		《栾城应诏集卷七》__宋
6870	 [故] 臣窃谓大臣诚退，则屑非建议造事之人可一切不治，使得革面従君，竭力自效，以洗前恶。		《栾城集卷三十六》__宋
6871	夫惟其所以为地者一也， [故] 其国皆以安存。		《栾城集卷十九》__宋
6872	惟其所施之不同， [故] 王霸之不齐，长短之不一。		《栾城集卷十九》__宋
6873	惟无重臣， [故] 天下皆能知之而不敢言。		《栾城应诏集卷七》__宋
6874	凡古乐录，皆大字是辞，细字是声，声辞合写， [故] 致然尔。		《乐府诗集》__宋
6875	 [故] 曰：莫若先立其地，其地立，而天下定矣。		《栾城集卷十九》__宋
6876	尔由郎官以才任御史，习于扬楚之 [故] ，其为朕往视之。		《栾城集卷二十七》__宋
6877	 [故] 为天子之计，莫若少宽其法，使大臣得有所守，而不为法之所夺。		《栾城应诏集卷七》__宋
6878	东流不作西归水，落花辞条归 [故] 林。		《乐府诗集》__宋
6879	昔者文王之治岐也，耕者九一， [故] 周公因之，建为步亩沟洫之制。		《栾城集卷十九》__宋
6880	 [故] 汉之兴也，因秦之 [故] 而不害其为汉；唐之兴也，因隋之 [故] 而不害其为唐。		《栾城集卷十九》__宋
6881	惟其不公， [故] 有一人焉，受戮而去，虽其当罪，而亦勃然有不服之心。		《栾城应诏集卷七》__宋
6882	以汝等久于吴越，优有善状， [故] 使纮治予廪，古治予工。		《栾城集卷二十七》__宋
6883	地不能使之长短薄厚，然长不得地则无所效其长，厚不得地则无所致其厚， [故] 夫有地而可以空，有所为者举而就之可也。		《栾城集卷十九》__宋
6884	 [故] 夫天下之不公，足以败天下之至刚，而天下之不刚，亦足以破天下之至公。		《栾城应诏集卷七》__宋
6885	又缘此任永寿等得骋其私意，近下人吏恶为上名所压者，即为拨上名于他司，〈侍郎左选为下名，乐毅在吏额房， [故] 为拨上名，孔仲卿等于考功之类是也。		《栾城集卷四十四》__宋
6886	欲筑室者先治其基，基完以平，而后加石木焉， [故] 其为室也坚。		《栾城集卷十九》__宋
6887	东流不作西归水，落花辞枝羞 [故] 林。		《乐府诗集》__宋
6888	虽有汉曲旧名，大抵别增新意， [故] 其义与古辞考之多不合云。		《乐府诗集》__宋
6889	然恃其一之粗安也，而尽忘其余， [故] 尝以为当今天下有三不立。		《栾城集卷十九》__宋
6890	由三不立， [故] 百患并起而百善并废。		《栾城集卷十九》__宋
6891	此其 [故] 何也？		《栾城应诏集卷七》__宋
6892	 [故] 其有罪，以为当黜，则官必削；以为不当黜，则无 [故] 而置之外地，犹为不可也。		《栾城应诏集卷七》__宋
6893	基未平也，加之以其所欲为是， [故] 兴一事而百弊作，动一役而天下困，投足而遇陷阱，侧身而入河海，平居犹惧有患，而况求以驰骋于其上哉，固不可矣。		《栾城集卷十九》__宋
6894	 [故] 三事立，为治之地既成，赂之则为汉文帝，不赂则为唐太宗。		《栾城集卷十九》__宋
6895	 [故] 为之说曰：居之以强力，发之以果敢，而成之以无私。		《栾城集卷十九》__宋
6896	是 [故] 无私而果敢，果敢而强力。		《栾城集卷十九》__宋
6897	臣 [故] 曰：惟无私者能以刚服天下，此其势然也。		《栾城应诏集卷七》__宋
6898	七月七日一相见， [故] 心终不移。		《乐府诗集》__宋
6899	曰：是有意于治者能之，然而亦不可去也， [故] 其得为是国也，必举之以为先。		《栾城集卷十九》__宋
6900	 [故] 臣愿于元丰库或内藏库乞钱三十万，上以为先帝收恩于既往，下以为社稷消患于未萌。		《栾城集卷三十六》__宋
6901	 [故] 善用器者，提携不去，时濯而溉之，使之日亲于人而获尽其力，以无速败。		《栾城应诏集卷七》__宋
6902	 [故] 继之曰：“宽则得众，信则人任焉，敏则有功，公则说。”		《栾城集卷十九》__宋
6903	臣退复思念，岂以除谏官皆出圣意， [故] 得不依条法，举台官出于有司， [故] 不得援例耶。		《栾城集卷四十四》__宋
6904	 [故] 《记》曰：“君子笃恭而天下平。”		《栾城集卷十九》__宋
6905	窃惟前件三人，惟司马康 [故] 相光之子，光被眷任最深，康亦素有清誉，或为二圣所知。		《栾城集卷四十四》__宋
6906	 [故] 伊尹之训太甲曰：“従谏弗咈，先民时若。”		《栾城集卷十九》__宋
6907	 [故] 臣愿乞三十万贯，为招军例物，选文武臣僚有才干者一二人，分往河北，逐路于保甲中招其强勇精悍者为禁军，随其人才以定军分。		《栾城集卷三十六》__宋
6908	盖祖宗朝堂除旧例，皆见阙然后差除，因事然后超擢，所除既有限量， [故] 用阙不至久远。		《栾城集卷四十四》__宋
6909	臣闻先帝本谓保甲可用， [故] 欲隐兵于农，以渐消正兵，是以禁军多有阙额。		《栾城集卷三十六》__宋
6910	只如开封司录，旧用历知州人，顷自郭晙之后，未及三年，而迭用陈该、张淳、陈元直三人，率皆资望轻浅，政绩未闻，已见新 [故] 相代。		《栾城集卷四十四》__宋
6911	方其未战也，使之投石超距以致其勇， [故] 其后遇敌而不惧，见难而效死。		《栾城应诏集卷七》__宋
6912	气盛 [故] 也。		《栾城应诏集卷七》__宋
6913	 [故] 莫若退而立其为治之地，为治之地既立，则身修而天下可化也。		《栾城集卷十九》__宋
6914	 [故] 臣欲复武举，重武臣，而天子时亦亲试之以骑射，以观其能否而为之赏罚，如唐贞观之 [故] 事，虽未足以尽天下之奇才，要以使之知上意之所悦，有以自重而争尽其力，则夫将帅之士，可以渐见矣。		《栾城应诏集卷七》__宋
6915	 [故] 当是时，军旋之士，各知其将，而不识天子之惠，君有所令不従，而听其将。		《栾城应诏集卷七》__宋
6916	 [故] 其乱也，奸臣擅命，拥兵而不可制。		《栾城应诏集卷七》__宋
6917	先帝知之， [故] 创立免役法，勾收坊场，官自出卖，以免役钱雇投名人，以坊场钱为重难酬奖，及以召募官员军员押纲。		《栾城集卷三十七》__宋
6918	 [故] 命将之日，士卒不知其何人，皆莫敢仰视其面。		《栾城应诏集卷七》__宋
6919	敕进士某等：古者举逸民以怀天下，腾以尔等皆以行义闻于乡党， [故] 命之一官，试之行事。		《栾城集卷二十七》__宋
6920	利未究而变其方，使其害未至而事已迁， [故] 能享天下之利，而不受其害。		《栾城应诏集卷七》__宋
6921	牵入 [故] 关榆叶赤，未惯中原暖风日。		《栾城集卷十六》__宋
6922	 [故] 我太祖、太宗以为，不可以长久而改易其政，以便一时之安。		《栾城应诏集卷七》__宋
6923	 [故] 臣以为，当今之势，不变其法，无以求成功。		《栾城应诏集卷七》__宋
6924	 [故] 夫将帅岂必尽疑其为奸，要以无畏其择之之劳，而遂以破天下之大利，盖天下之患，夫岂必在此也？		《栾城应诏集卷七》__宋
6925	 [故] 臣以为居其位而不任其事，任其事而不断其是非者，古今未尝有也。		《栾城集卷四十四》__宋
6926	臣以非才，误蒙擢用，尽忠献言，上牾大臣，下牾边吏，其所以再三论列，不为身计者，诚以为外可以利民，而内可以报国 [故] 也。		《栾城集卷四十四》__宋
6927	 [故] 用兵之难，而养兵尤难。		《栾城应诏集卷七》__宋
6928	 [故] 兵在外，士气在敌，而不在其上。		《栾城应诏集卷七》__宋
6929	是 [故] 抚之而易悦，予之而易足，诛之而易定，动之而易使。		《栾城应诏集卷七》__宋
6930	是 [故] 久于不用，则其意不欲复战；久于不使，则其意不欲复役。		《栾城应诏集卷七》__宋
6931	威名已著， [故] 功效可期。		《栾城集卷四十四》__宋
6932	朕方变役法之弊，新 [故] 纷然，民意未定，京西俗窭役劳，治之尤难。		《栾城集卷二十七》__宋
6933	盖沅州等处，昔皆用兵诛锄首领，或徙置内地，荡平巢穴， [故] 所置州县，久远得安。		《栾城集卷四十四》__宋
6934	 [故] 军中之吏，非其近之则不能得其欢心，不得其心，则虽有法而不能用，有法不能用，则士不可以劳苦，而兵不可以应卒。		《栾城应诏集卷七》__宋
6935	今渠阳、莳竹虽名州县，而夷人住坐，一皆如 [故] 。		《栾城集卷四十四》__宋
6936	天下之变，常伏于其所偏重而不举之处， [故] 内重则为内快，外重则为外患。		《栾城应诏集卷三》__宋
6937	尔以选往，其谨守条约，毋以远 [故] 废职。		《栾城集卷二十七》__宋
6938	 [故] 夫天下之重，不可使专在内也。		《栾城应诏集卷三》__宋
6939	 [故] 臣乞陛下，早赐裁断，特行罢免，无使惇得行巧智以害国事。		《栾城集卷三十七》__宋
6940	十年符竹守吾州， [故] 吏相逢嘲土牛。		《栾城集卷十六》__宋
6941	而秦汉之间，不求其势之本末，而更相惩戒，以就一偏之利， [故] 其祸循环无穷而不可解也。		《栾城应诏集卷三》__宋
6942	 [故] 夫圣人将有所大定于天下，非外之有权臣，则不足以镇之也。		《栾城应诏集卷三》__宋
6943	 [故] 当今之政，水事急。		《栾城集卷二十七》__宋
6944	 [故] 外之节度，有周之诸侯外重之势，而易置従命，得以择其贤不肖之才。		《栾城应诏集卷三》__宋
6945	盖周之诸侯，内无府兵之威， [故] 陷于逆乱而不能自止。		《栾城应诏集卷三》__宋
6946	秦之关中，外无节度之援， [故] 胁于大臣而不能以自立。		《栾城应诏集卷三》__宋
6947	 [故] 唐灭于晋，晋乱于匈奴，而汉亡于周。		《栾城应诏集卷三》__宋
6948	 [故] 唐夺晋高祖之权而亡，晋绝匈奴之和亲而灭，汉诛杨邠、史肇而周人不服，以及于祸。		《栾城应诏集卷三》__宋
6949	 [故] 令投募者并得雇食支酬等钱，而被差者一钱不得，为此诱胁之术，欲使招雇得行。		《栾城集卷四十五》__宋
6950	然不知州县官吏，利在差人，向者法不得差， [故] 勉行雇法。		《栾城集卷四十五》__宋
6951	 [故] 古之圣人，有可以取天下之资而不用，有可以乘天下之势而不顾，抚循其民，以待天下之自至。		《栾城应诏集卷三》__宋
6952	新人及 [故] 爱，意气岂能宽。		《乐府诗集》__宋
6953	欲求天下而求之于易， [故] 凡事之可以就天下者，无所不为也。		《栾城应诏集卷三》__宋
6954	加以卖坊场钱，自此有入无出，差人既依嘉祐，而支酬不复其 [故] 。		《栾城集卷四十五》__宋
6955	 [故] 鼓吹陆则楼车，水则楼船，其在庭则以簨虡为楼也。		《乐府诗集》__宋
6956	 [故] 夫取天下不可以侥幸于一时之利。		《栾城应诏集卷三》__宋
6957	以其不可绪见也， [故] 特著于后。		《栾城集卷十六》__宋
6958	二者此其 [故] 何也？		《栾城应诏集卷三》__宋
6959	奈许新缣伤妾意，无由 [故] 剑动君心。		《乐府诗集》__宋
6960	 [故] 自四五年来，作分数抑卖与铺户，多有诉免。		《栾城集卷三十七》__宋
6961	太甲虽废，而伊尹未敢有所复立，以召天下之乱， [故] 宁以己摄焉，而待夫太甲之悔，是以天下无疑乎其心。		《栾城应诏集卷三》__宋
6962	 [故] 不若与之论其曲直，虽楚人可以与秦人言之而无害。		《栾城应诏集卷三》__宋
6963	 [故] 夫天下之所为多言，以排夫异端而终以不明者，唯不务其是非利害，而以父屈人也。		《栾城应诏集卷三》__宋
6964	 [故] 非其弟子，则天下有不知周公之为周公，而仲尼之为仲尼者矣。		《栾城应诏集卷三》__宋
6965	是 [故] 老聃、庄周其为说不可以周、孔辩也。		《栾城应诏集卷三》__宋
6966	 [故] 夫仁以安人，而行之以义，节之以礼，而播之以乐，守之以君臣，而维之以父子兄弟，食肉而饮酒，此明于孔子者之所知也。		《栾城应诏集卷三》__宋
6967	祥符癸丑，实始诏四方万国咸建祠宫，立位设像，岁时朝谒，因周、唐之 [故] 以教民顺。		《栾城集卷二十三》__宋
6968	筠 [故] 附庸豫章，列为成国，维近匪远，吏民朴陋，野不达礼，承命不蠲，因仍 [故] 宫，既其东厢，以建神位。		《栾城集卷二十三》__宋
6969	右臣近奏论诸执政才力长短，以谓张璪、李清臣、安焘皆斗筲之人，持禄固位，安能为有，安能为无，但陛下新临天下，人才衰少，此数人者未可一朝尽去， [故] 且存而勿论。		《栾城集卷三十七》__宋
6970	 [故] 老聃、庄周知夫天下之不従也，而起而承之。		《栾城应诏集卷三》__宋
6971	先帝特以焘万里涉海， [故] 酬其劳，置之侍徒。		《栾城集卷三十七》__宋
6972	 [故] 两无所适处，而泛泛焉浮游其间，而我皆无所与，以为是足以自免而逃天下之是非矣。		《栾城应诏集卷三》__宋
6973	 [故] “为我”者，为“兼爱”之所诋；而“兼爱”者，为“为我”之所毁。		《栾城应诏集卷三》__宋
6974	彼二子者，欲一之以“兼爱”，继之以“为我”， [故] 其说有时焉而遂穷。		《栾城应诏集卷三》__宋
6975	夫惟圣人能处于其间而制其当，然“兼爱”、“为我”亦莫弃也，而能用之以无失乎道，处天下之纷纭而不失其当， [故] 曰：“伯夷、叔齐不降其志，不辱其身；而柳下惠、少连降志而辱身。		《栾城应诏集卷三》__宋
6976	臣看详四方风俗不同，吴、蜀等处，家习书算， [故] 小民愿充州县手分，不待召幕，人争为之。		《栾城集卷四十五》__宋
6977	是 [故] 圣人従其有而制其御有之道，以治其有实之事，则天下夫亦何事之不可为？		《栾城应诏集卷三》__宋
6978	及今未几，乃以一安焘之 [故] 特开此例。		《栾城集卷三十七》__宋
6979	 [故] 不若早立一法，均行雇募之为善也。		《栾城集卷四十五》__宋
6980	 [故] 曰：“常无欲以观其妙。”		《栾城应诏集卷三》__宋
6981	凄凉悲 [故] 客，不及见华颠。		《栾城集卷十六》__宋
6982	 [故] 臣愿朝廷采此众志，立成定法。		《栾城集卷四十五》__宋
6983	 [故] 臣今所言，欲乞出自圣断，与大臣熟议，如有可采，依三年例断而行之。		《栾城集卷四十五》__宋
6984	旧日官岁籴米，钱散于民， [故] 农不大伤，无钱荒之弊。		《栾城集卷三十七》__宋
6985	 [故] 其兵强而费不增，役起而为素具，虽有大兵大役，而不忧事之不集。		《栾城应诏集卷十》__宋
6986	天下之民不食天子之田，是 [故] 独责其税，而不任之以死伤战斗之患。		《栾城应诏集卷十》__宋
6987	天子有养兵之忧，而天下无攻守劬劳之民，以为大忧， [故] 调其财以为养兵之用。		《栾城应诏集卷十》__宋
6988	 [故] 使之纳粟于官，以为田之租。		《栾城应诏集卷十》__宋
6989	夫君子推诚而不疑， [故] 易欺，孤立而不党， [故] 易危，正言而不讳， [故] 易间，洁廉而不怀， [故] 易去。		《栾城集卷三十七》__宋
6990	 [故] 隋、唐之间，有养兵之困，而无兴役之患。		《栾城应诏集卷十》__宋
6991	 [故] 其合也易，而其去之也难。		《栾城集卷三十七》__宋
6992	 [故] 募冗兵以供力役之急，不知击刺战陈之法，而坐食天子之奉。		《栾城应诏集卷十》__宋
6993	 [故] 夫兵役之弊，当今之世，可谓极矣。		《栾城应诏集卷十》__宋
6994	放 [故] 歌，心所作。		《乐府诗集》__宋
6995	自古四夷内侮，必于新 [故] 更代之际，主少国疑之时。		《栾城集卷三十七》__宋
6996	 [故] 孝惠、高后之世，匈奴桀骜。		《栾城集卷三十七》__宋
6997	去岁虏使入朝，见缜在位，使副相顾，反唇微笑，此何意也，虏诚见缜无状，举祖宗七百里之地无 [故] 与之，今其为政，我之利也， [故] 喜而窃笑耳。		《栾城集卷三十七》__宋
6998	 [故] 臣欲收游民之庸调，使天下无侥幸苟免之人，而且以纾农夫之困。		《栾城应诏集卷十》__宋
6999	 [故] 夫今之农者，举非天子之农，而富人之农也。		《栾城应诏集卷十》__宋
7000	 [故] 虽游民，天子亦不可得而使，而富者独擅其利，日役其力，而不偿其力之所直。		《栾城应诏集卷十》__宋
7001	昔人远为涨溢之备，于其西岸开三河门，使涨水西流于空闲之地，至馆陶合入河身， [故] 北京苦无大患。		《栾城集卷四十五》__宋
7002	 [故] 垒开都邑，遗民杂汉编。		《栾城集卷十六》__宋
7003	 [故] 因其所便而为之计，以为莫如收公田而贷民急。		《栾城应诏集卷十》__宋
7004	 [故] 臣以为伟等皆妄言，苟欲自便耳，若不斥去，则论无由得伸，最河坊之巨蠹也。		《栾城集卷四十五》__宋
7005	而因循不决，任伟如 [故] 。		《栾城集卷四十五》__宋
7006	 [故] 其势莫如官贷，以周民之急。		《栾城应诏集卷十》__宋
7007	曾未数日，复罢修河司，盖朝廷之所以罢修河司者，谓回河不可复行 [故] 也。		《栾城集卷四十五》__宋
7008	臣不胜愚忠，怀爱君之心，请为陛下略言其 [故] 。		《栾城集卷三十七》__宋
7009	忘己而用人， [故] 赏罚之行，如春生秋杀，人不以为怨。		《栾城集卷三十七》__宋
7010	汉马亦知归意速，朝旸已作 [故] 人迎。		《栾城集卷十六》__宋
7011	 [故] 愿陛下举行仁祖 [故] 事，凡台谏封事一一付外施行。		《栾城集卷三十七》__宋
7012	尝闻之于野人，自五代以来，天下丧乱，驱民为兵，而唐、邓、蔡、汝之间， [故] 陂旧堤，遂以堙废而不治，至今百有余年。		《栾城应诏集卷十》__宋
7013	其间犹未甚远也，盖修败补缺，亦旬月之 [故] 耳，而独患为吏者，莫以为事。		《栾城应诏集卷十》__宋
7014	夫许，诸侯之 [故] 邦，魏武之所都，而唐节度之所治。		《栾城应诏集卷十》__宋
7015	又利一，张耆之子，而得一、诚一之兄， [故] 不可用。		《栾城集卷四十五》__宋
7016	可特授检校司空、持节房州诸军事、房州刺史、充保康军节度、房州管内观察处置等使、知潞州军州事、兼管内劝农使、兼提举泽晋绛慈辽州威胜军屯驻驻泊就粮、本城兵马巡检公事，替韩宗古，加食邑五百户、食实封二百户、勋封如 [故] 。		《栾城集卷三十三》__宋
7017	旄旆不移，什伍如 [故] 。		《栾城集卷三十三》__宋
7018	 [故] 臣于民政之终，而特备论其要云。		《栾城应诏集卷十》__宋
7019	可特授持节洋州诸军事、洋州刺史、充殿前副都指挥使、武康军节度、洋州管内观察处置等使，勋封、食实封如 [故] 。		《栾城集卷三十三》__宋
7020	是 [故] 臣欲因而成之，以潜破二虏之国。		《栾城应诏集卷十》__宋
7021	可特授依前官职，加食邑一千户、食实封四百户，勋封如 [故] 。		《栾城集卷三十三》__宋
7022	可特授依前官职，加食邑一千户、食实封三百户，勋如 [故] 。		《栾城集卷三十三》__宋
7023	 [故] 其边戍之兵，岁初而来，终岁而去，寒暑不相安，险易不相习，勇怯不相程，志气不相企；上无顾于坟墓，而下无爱于妻子；平居忧愁无聊，无乐土之心，而缓急苟免，无死战之意，不可求得其用。		《栾城应诏集卷十》__宋
7024	 [故] 士卒百万，端坐而食，实不知行阵之劳，不见锋刃之危，而皆已自负，以为有劳于国，其势不可有所复使。		《栾城应诏集卷十》__宋
7025	增衍 [故] 封，懋锡真食。		《栾城集卷三十三》__宋
7026	可特授依前官职，加食邑七百户，食实封二百户，勋如 [故] 。		《栾城集卷三十三》__宋
7027	居处恭， [故] 不闻过行，室家理， [故] 可以莅官。		《栾城集卷三十三》__宋
7028	益衍 [故] 封，陪敦真食。		《栾城集卷三十三》__宋
