语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：诚
2022/7/10 22:54:56

序号	语句	书名	朝代
2257	佛家若胜，王城并拟归 [诚] ；六师若强，太子与卑微，俱受诛戮。		《敦煌变文》__隋唐五代
2258	外嘉郎君谦下之德，内幸顽才见 [诚] 知己，欢欣踊跃，情有无量。		《昭明文选》__魏晋六朝
2259	忱， [诚] 也。		《昭明文选》__魏晋六朝
2260	长者闻佛德能，不安寝寐，翘 [诚] 渴仰，注想慈尊。		《敦煌变文》__隋唐五代
2261	君子 [诚] 合而斗德，智者不假语声喧。		《敦煌变文》__隋唐五代
2262	若是陛下所造， [诚] 非所宜。		《大唐新语》__隋唐五代
2263	纥初见俭，盛列仗卫，言辞不恭，俭曰：“吕嘉之事， [诚] 当已远，将军独不见周迪、陈宝应乎？		《陈书》__隋唐五代
2264	时遇世尊，行化说法度人；其王渴仰归 [诚] ，遂作在家弟子。		《敦煌变文》__隋唐五代
2265	时众运志 [诚] ，心大称念，摩阿（诃）—		《敦煌变文》__隋唐五代
2266	卿见奏之，词 [诚] 忠恳，深称朕意。		《大唐新语》__隋唐五代
2267	果能闲邪存 [诚] ，守节弥固，骨鲠忠烈，遇事无隐，言念忠谠，深用喜慰。		《大唐新语》__隋唐五代
2268	向使师尹竭股肱之力，武夫效腹心之 [诚] ，则猪突豨勇，亦何能至失于中策，宁在人谋，痛哉！		《大唐新语》__隋唐五代
2269	以为 [诚] 宜如明诏。”		《晋书》__隋唐五代
2270	李虽没贼，尚有生冀，诜寻求之理不尽，而便娶妻， [诚] 诜之短也。		《晋书》__隋唐五代
2271	眷言称职，深领乃 [诚] 。		《大唐新语》__隋唐五代
2272	使君 [诚] 能改葬，何敢迁延于此！”		《广异记》__隋唐五代
2273	臣亡兄温昔伐咸阳，军次灞水，挹携将二弟，单马来奔，录其此 [诚] ，仍加擢授，自新野太守转在魏兴。		《晋书》__隋唐五代
2274	重华嘉其 [诚] 节，赠振威将军。		《晋书》__隋唐五代
2275	孝武帝下诏曰：“故顺阳太守、真定侯丁穆力屈身陷，而 [诚] 节弥固，直亮壮劲，义贯古烈。		《晋书》__隋唐五代
2276	须菩提具威仪而出会，整法服而翘 [诚] ，欲兴无相之谈，乃发有疑之问。		《敦煌变文》__隋唐五代
2277	或谓之曰：“玄猜忍之性，未能取卿 [诚] 节，若遂不诣，祸必至矣。”		《晋书》__隋唐五代
2278	萧 [诚] 自务札翰，李邕恒自书言别书。		《封氏闻见记》__隋唐五代
2279	李 [诚] 以为信矣。		《封氏闻见记》__隋唐五代
2280	数日，候邕宾客 云集，因谓李曰：“公常不许 [诚] 书，昨所呈数纸幼时书，何呼为真迹鉴将何在？”		《封氏闻见记》__隋唐五代
2281	汝等所将之物，吾 [诚] 不惜，但恐诸龙蓄怒，前引汝船，死在须臾耳，宜速还之。”		《广异记》__隋唐五代
2282	欢叙毕，问其故，“此是岳神所为， [诚] 可留也，为君致二百千。		《广异记》__隋唐五代
2283	朕无此意，高力士起此异心，幸愿天师察朕成（ [诚] ）素。」		《敦煌变文》__隋唐五代
2284	师旦曰：“此辈 [诚] 有辞华，然其体轻薄，文章浮艳， 必不成令器。		《封氏闻见记》__隋唐五代
2285	遣参军王骘聘于刘曜，曜谓之曰：“贵州必欲追踪窦融，款 [诚] 和好，卿能保之乎？”		《晋书》__隋唐五代
2286	闲邪以 [诚] ，镇物以默。		《晋书》__隋唐五代
2287	周成、汉昭立于繦褓， [诚] 以国嗣不可旷，储宫当素定也。		《晋书》__隋唐五代
2288	争取天花伸供养，竞将异宝表虔成（ [诚] ）。		《敦煌变文》__隋唐五代
2289	寡君所以遣下臣冒险通 [诚] ，不远万里者，以陛下义声远播，必能愍寡君勤王之志。		《晋书》__隋唐五代
2290	淳言于雄曰：“寡君使小臣行无迹之地、通百蛮之域、万里表 [诚] 者， [诚] 以陛下义矜戮力之臣，能成人之美节故也。		《晋书》__隋唐五代
2291	淳曰：“寡君以皇舆幽辱，梓宫未反，天下之耻未雪，苍生之命倒悬，故遣淳来，表 [诚] 大国。		《晋书》__隋唐五代
2292	俎豆牲牢，祝嘏文辞，旧章靡记，可令礼官作式，归诸 [诚] 简，以达明德馨香，如斯而已。		《晋书》__隋唐五代
2293	○ [诚] 节		《封氏闻见记》__隋唐五代
2294	七月，又诏曰：“主者前奏，就魏旧庙， [诚] 亦有准。		《晋书》__隋唐五代
2295	炎虽文士，其意如是，则 [诚] 以为舜之所居也。		《封氏闻见记》__隋唐五代
2296	爰及中兴，备加研极，以定南北二郊， [诚] 非异学所可轻改也。		《晋书》__隋唐五代
2297	奇兵 [诚] 难御，庙胜实难支。		《晋书》__隋唐五代
2298	天锡诸子皆以大为字，故景曰大奕，肃曰大 [诚] 。		《晋书》__隋唐五代
2299	伏惟陛下苞五常，履九德，推时拨乱，博施济时，而反因循季世末节，衰微轨迹， [诚] 非所以还初反本，据元更始也。		《晋书》__隋唐五代
2300	江凉虽辽，义 [诚] 密迩，风云苟通，实如脣齿。		《晋书》__隋唐五代
2301	冀杖宠灵，全制一方，使义 [诚] 著于所天，玄风扇于九壤，殉命灰身，陨越慷慨。		《晋书》__隋唐五代
2302	伏惟陛下应期践位，景福自天，臣去乙巳岁顺从群议，假统方城，时遣舍人黄始奉表通 [诚] ，遥途险旷，未知达不？		《晋书》__隋唐五代
2303	大魏承秦汉之弊，未及革制，所以追戮已出之女， [诚] 欲殄丑类之族也。		《晋书》__隋唐五代
2304	 [诚] 哉是言也。		《封氏闻见记》__隋唐五代
2305	 [诚] 能见机，转祸为福，谅可嘉 也！		《奉天录》__隋唐五代
2306	刑书之文有限，而舛违之故无方，故有临时议处之制， [诚] 不能皆得循常也。		《晋书》__隋唐五代
2307	夫出法权制，指施一事，厌情合听，可适耳目， [诚] 有临时当意之快，胜于征文不允人心也。		《晋书》__隋唐五代
2308	周悬象魏之书，汉咏画一之法， [诚] 以法与时共，义不可二。		《晋书》__隋唐五代
2309	于是门下属三公曰：“昔先王议事以制，自中古以来，执法断事，既以立法， [诚] 不宜复求法外小善也。		《晋书》__隋唐五代
2310	又：“将士 身中刀箭者，并于 [诚] 内养之。		《奉天录》__隋唐五代
2311	若获清凉界，皆弘喜悦 [诚] ，		《敦煌变文》__隋唐五代
2312	今中兴祚隆，大命惟新， [诚] 宜设宽法以育人。		《晋书》__隋唐五代
2313	尚书顗、郎曹彦、中书郎桓彝等议，以为：“复肉刑以代死， [诚] 是圣王之至德，哀矜之弘私。		《晋书》__隋唐五代
2314	今 [诚] 不能为害，然势据上流，易为寇盗。		《晋书》__隋唐五代
2315	终不晓，尚含情，何异时人带恨 [诚] ，		《敦煌变文》__隋唐五代
2316	我心 [诚] ，看此境，莹彻分明如宝镜，		《敦煌变文》__隋唐五代
2317	顷者星辰颇有变异，陛下祗戒之 [诚] 达于天人，在予之惧，忘寝与食，仰虔玄象，俯疑庶政，嘉祥之应，实在今日。		《晋书》__隋唐五代
2318	 [诚] 以五行深远，神道幽昧，探赜之求难以常思，错综之理不可一数。		《晋书》__隋唐五代
2319	也曾供养辟支，帝释天来 [诚] 〔□〕。		《敦煌变文》__隋唐五代
2320	帝嘉其 [诚] 节，宠锡殊常，寻拜工部尚 书，渥恩屡至，可谓中兴之良将也！		《奉天录》__隋唐五代
2321	而君孝固情礼而违显命，山甫献 [诚] 谠而振颓风，彦叔之兵谋，道载之正谏，洋洋盈耳，有足可称。		《晋书》__隋唐五代
2322	千官指日以献 [诚] ，万方重译而来贡。		《奉天录》__隋唐五代
2323	胡亡之后，中原子女鬻于江东者不可胜数，骨肉星离，荼毒终年，怨苦之气，感伤和理， [诚] 丧乱之常，足以惩戒，复非王泽广润，爱育苍生之意也。		《晋书》__隋唐五代
2324	诫 虚武勇绝伦，希烈凭之而反，后被嗣曹王皋骑将徐 [诚] 生获，送于朝廷。		《奉天录》__隋唐五代
2325	妇人曰：「心所相乐， [诚] 不耻也。」		《敦煌变文》__隋唐五代
2326	将军大义， [诚] 感朕心，今还复本位，即抚所镇，释甲休兵，则内外宁一，故遣太常茂具宣乃怀。”		《晋书》__隋唐五代
2327	「吾今赐汝威光，一一事须记取，当往只园之内，请僧☆（四十）九人，七日铺设道场，日夜六时礼忏，悬幡点灯，行道放生，转念大乘，请诸佛以虔成（ [诚] ）。」		《敦煌变文》__隋唐五代
2328	刺史庾悦，自临莅以来，甚有恤隐之 [诚] ，但纲维不革，自非纲目所理。		《晋书》__隋唐五代
2329	我道力，乞慈哀，赴我情成（ [诚] ）察我怀；		《敦煌变文》__隋唐五代
2330	浑公亲率列将，酹酒临火坑而咒曰： “天道助顺，志 [诚] 感神。		《奉天录》__隋唐五代
2331	而事出虑外，临危弥厉，握节陨难， [诚] 贯古贤，朕用伤恸于厥怀。		《晋书》__隋唐五代
2332	神鉴厥 [诚] ，博硕斯歆。		《晋书》__隋唐五代
2333	诏曰：“魏咏之器宇弘劭，识局贞隐，同奖之 [诚] ，实铭王府；敷绩之效，垂惠在人。		《晋书》__隋唐五代
2334	诏曰：“知难而退， [诚] 合兵家之言。		《晋书》__隋唐五代
2335	君人主于我家侧造诸宫殿，每奏妓乐，备极奢侈， [诚] 美王也。		《广异记》__隋唐五代
2336	益州刺史璩体识弘正， [诚] 契义旗，受命偏师，次于近畿，匡翼之勋，实感朕心。		《晋书》__隋唐五代
2337	天人之道已周，巍巍之功已著，宜修礼地祗，登封泰山，致 [诚] 上帝，以答人神之愿也。		《晋书》__隋唐五代
2338	臣等 [诚] 不敢奉诏，请如前奏施行。”		《晋书》__隋唐五代
2339	诏曰：“所议 [诚] 列代之盛事也，然方今未可以尔。”		《晋书》__隋唐五代
2340	朕念□□□□□旧懿，曩日曾效赤 [诚] ：今以子孙流落□□河西，不能坚守 [诚] 盟，信任诸下，辄此猖狂。		《敦煌变文》__隋唐五代
2341	建武初，元帝令曰：“遐忠勇果毅，义 [诚] 可嘉。		《晋书》__隋唐五代
2342	赦其罪， [诚] 幸也。”		《广异记》__隋唐五代
2343	轻 [诚] 有之，重亦宜然。		《晋书》__隋唐五代
2344	惟方伯牧守，不睹大礼，自非酒牢贡羞，无以表其乃 [诚] ，故宜有上礼。		《晋书》__隋唐五代
2345	对曰：“往任成固县尉，成固主进鹰鹞，涛典其事，不得不杀，杀多 [诚] 有之。”		《广异记》__隋唐五代
2346	王曰：“ [诚] 之，然君禄福有厚，寿命未已，彼亦无如君何，不得不追对耳。”		《广异记》__隋唐五代
2347	忠曰：“昔武王疾笃，周公有请令之 [诚] ，流言之际，义感天地，楚挞伯禽以训就王德。		《晋书》__隋唐五代
2348	据摄天位而丹 [诚] 不见，致兄弟之间有干戈之事。		《晋书》__隋唐五代
2349	周公当明大顺之节，陈 [诚] 义以晓群疑，而乃阻兵都邑，擅行诛戮。		《晋书》__隋唐五代
2350	然古今异宜，所遇不同， [诚] 亦未可以希遵在昔，放息马牛。		《晋书》__隋唐五代
2351	所立为指于此，事 [诚] 有功益。		《晋书》__隋唐五代
2352	九品始于丧乱，军中之政， [诚] 非经国不刊之法也。		《晋书》__隋唐五代
2353	由此而观， [诚] 令二者既行，即人思反本，修之于乡，华竞自息，而礼让日隆矣。”		《晋书》__隋唐五代
2354	 [诚] 当考之于邦党之伦，审之于任举之主。		《晋书》__隋唐五代
2355	陛下远迈先帝礼贤之旨，臣访冲州邑，言其虽年近耋耋，而志气克壮，耽道穷薮，老而弥新，操尚贞纯，所居成化， [诚] 山栖耆德，足以表世笃俗者也。		《晋书》__隋唐五代
2356	虽中遇寇害，雅志不遂，原其心 [诚] ，乃忽身命。		《晋书》__隋唐五代
2357	今遭开泰，得睹朝廷，复赐恩诏，即留京辇，于臣之私， [诚] 为厚幸。		《晋书》__隋唐五代
2358	顾以皇居播迁，山陵幽辱，慕容龙骧将军越在遐表，乃心王室，慷慨之 [诚] ，义感天地，方扫平中壤，奉迎皇舆，故遣使臣，万里表 [诚] 。		《晋书》__隋唐五代
2359	 [诚] 独运之明足以迈众，暂劳之弊终获永逸者可也。		《晋书》__隋唐五代
2360	而不度德量力，不弊不已，此封内所痛心叹悼而莫敢吐 [诚] 。		《晋书》__隋唐五代
2361	谨以今月吉辰肆筵设席，稽颡归 [诚] ，告誓先灵。		《晋书》__隋唐五代
2362	信誓之 [诚] ，有如皦日！”		《晋书》__隋唐五代
2363	万后为豫州都督，又遗万书诫之曰：“以君迈往不屑之韵，而俯同群辟， [诚] 难为意也。		《晋书》__隋唐五代
2364	曰乾盖聪，曰圣允 [诚] 。		《晋书》__隋唐五代
2365	明晨修表奏于君，得失皆须对御 [诚] （试）。		《敦煌变文》__隋唐五代
2366	三年浮（乳）哺 [诚] 堪叹，十月怀耽足可哀；		《敦煌变文》__隋唐五代
2367	☆处说心 [诚] ，苦恼如何彻。		《敦煌变文》__隋唐五代
2368	善云：“ [诚] 不惜往。”		《广异记》__隋唐五代
2369	如王处仲、桓元子 [诚] 可，才小富贵，便豫人家事。”		《晋书》__隋唐五代
2370	此 [诚] 以形于文旨，达于圣听矣。		《晋书》__隋唐五代
2371	臣之微身，复何足惜，区区血 [诚] ，忧国实深。		《晋书》__隋唐五代
2372	伏愿陛下垂天地之仁，拯将绝之气，时遣军司镇慰荒杂，听臣所乞，尽医药消息，归 [诚] 道门，冀神祇之佑。		《晋书》__隋唐五代
2373	时朝野咸谓当太平复旧，谟独谓不然，语所亲曰：“胡灭， [诚] 大庆也，然将贻王室之忧。”		《晋书》__隋唐五代
2374	属西朝多故，丹 [诚] 无效，可谓天丧弊邑而赞明公。		《晋书》__隋唐五代
2375	自尔已来，阖门思愆， [诚] 合大臣罪己之义。		《晋书》__隋唐五代
2376	’斯 [诚] 明将军道合灵和，德符幽显。		《晋书》__隋唐五代
2377	 [诚] 赖时有其才，不复远求版筑。		《晋书》__隋唐五代
2378	光报檄凉州，责熙无赴难之 [诚] ，数其遏归师之罪。		《晋书》__隋唐五代
2379	论其名德深 [诚] 则如彼，察其补过罪己则如此，岂可弃而不恤，使法有余冤！		《晋书》__隋唐五代
2380	躬奉砥砺，幸过良会，欣愿 [诚] 深。”		《广异记》__隋唐五代
2381	始欲自闻，而先帝登遐，区区微 [诚] ，竟未上达。		《晋书》__隋唐五代
2382	而微 [诚] 浅薄，未垂察谅，忧惶屏营不知所措。		《晋书》__隋唐五代
2383	陛下初临万国，人思尽 [诚] ，每于听政之日，命公卿大臣先议选举，各言所见后进俊才、乡邑尤异、才堪任用者，皆以名奏，主者随缺先叙。		《晋书》__隋唐五代
2384	省告恳恻，执以感叹， [诚] 是仁舅处物宗之责，理亦尽矣。		《晋书》__隋唐五代
2385	若以己总率征讨，事至败丧，有司宜明直绳，以肃国体， [诚] 则然矣。		《晋书》__隋唐五代
2386	生素多才思，援笔成章，引谕山河，指 [诚] 日月，句句恳切，闻之动人。		《霍小玉传》__隋唐五代
2387	伏闻诏旨，将营皇仪，中宫新立， [诚] 臣等乐为子来者也。		《晋书》__隋唐五代
2388	常受生 [诚] 托厚赂，意颇德之。		《霍小玉传》__隋唐五代
2389	明公以懿弟之亲，投戈而起，姜纪、焦辨在南城，杨桓、田 [诚] 在东苑，皆我之党也，何虑不济！”		《晋书》__隋唐五代
2390	其文武之心转已安定，贼帅艾秀遣使归 [诚] ，上洛附贼降者五百余口，冀一安隐，无复怵惕。”		《晋书》__隋唐五代
2391	是以敢竭狂瞽，以献血 [诚] ，愿陛下暂屏旒纩，以弘听纳。		《晋书》__隋唐五代
2392	生既至，崔具以 [诚] 告玉。		《霍小玉传》__隋唐五代
2393	每得生信，必 [诚] 告於玉。		《霍小玉传》__隋唐五代
2394	若责卿何不先启，卿即答云：‘臣 [诚] 负死罪，然仰惟主上圣性宽慈，殿下笃于骨肉，恐言成诖伪故也。		《晋书》__隋唐五代
2395	衍曰：“ [诚] 不如卿落落穆穆然也。”		《晋书》__隋唐五代
2396	今朝臣皆言祥瑞，臣独言非， [诚] 上忤圣旨，下违众议，然臣不达大理，窃所未同。		《晋书》__隋唐五代
2397	是以受任四年，唯以习戎为务，实欲上凭圣朝威灵高略，下藉士民义慨之 [诚] ，因寇衰弊，渐临逼之。		《晋书》__隋唐五代
2398	而八年春上表请据乐乡，广农蓄谷，以伺二寇之衅，而值天高听邈，未垂察照，朝议纷纭，遂令微 [诚] 不暢。		《晋书》__隋唐五代
2399	曜曰：“此之灾瑞， [诚] 不可知，深戒朕之不德，朕收其忠惠多矣，何罪之有乎！”		《晋书》__隋唐五代
2400	构对曰：“傉檀轻狡不仁，款 [诚] 未著，圣朝所以加其重爵者，褒其归善即叙之义耳。		《晋书》__隋唐五代
2401	陛下 [诚] 能发诏，外以远追秦皇、汉武循海之事，内为高帝图楚之计，无不克矣。”		《晋书》__隋唐五代
2402	若以为疑也，固思闻臣等异同之言，窃以 [诚] 废太子非也。		《晋书》__隋唐五代
2403	光武 [诚] 以东海篡统，何必不如明帝！		《晋书》__隋唐五代
2404	值世道多虞，朝章紊乱，清己中立，任 [诚] 保素而已。		《晋书》__隋唐五代
2405	而频有让表，以栖尚告 [诚] ，兼有疾疢，省用增叹。		《晋书》__隋唐五代
2406	伏惟明公虚心下士，开怀纳善，款 [诚] 以著，而逆耳之言未入于听。		《晋书》__隋唐五代
2407	今 [诚] 能尊用周法，以成都为北州伯，统河北之王侯，明公为南州伯，以摄南土之官长，各因本职，出居其方，树德于外，尽忠于内，岁终率所领而贡于朝，简良才，命贤俊，以为天子百官，则四海长宁，万国幸甚，明公之德当与周召同其至美，危败路塞，社稷可保。		《晋书》__隋唐五代
2408	镇北将军俱延言于利鹿孤曰：“乾归本我之属国，妄自尊立，理穷归命，非有款 [诚] ；若奔东秦，必引师西侵，非我利也。		《晋书》__隋唐五代
2409	今建大号， [诚] 顺天心。		《晋书》__隋唐五代
2410	氐贼自并东胡，丑类实繁，而蜀汉寡弱，西凉无备，斯 [诚] 暴与疾颠，祇速其亡。		《晋书》__隋唐五代
2411	昔孔丘匡鲁，乃诛少正；子产相郑，先戮邓析， [诚] 以交乱名实，若赵高诡怪之类也。		《晋书》__隋唐五代
2412	将军经略深长，思算重复，忠国之 [诚] ，形于义旨。		《晋书》__隋唐五代
2413	忽有鹤翱翔其上，因谓十九人云：“我 [诚] 负汝，然今已得道，将舍汝，谒帝于此天之上，宜各自勉，以成至真耳。”		《广异记》__隋唐五代
2414	乞改葬我于高敞美地， [诚] 所望也。		《广异记》__隋唐五代
2415	臣驽怯，无所云补，唯知尽微 [诚] ，不离左右而已。”		《晋书》__隋唐五代
2416	今我二家，契殊曩日，言未发而有笃爱之心，音一交而怀倾盖之顾，息风尘之警，同克济之 [诚] ，戮力一心，共济六合。		《晋书》__隋唐五代
2417	承少有重誉，而推 [诚] 接物，尽弘恕之理，故众咸亲爱焉。		《晋书》__隋唐五代
2418	虽不能西哭沮渠，申包胥之 [诚] ；东感秦援，展毛遂之操，负羁靮而侍陛下者，臣之分也。		《晋书》__隋唐五代
2419	使夫敦礼以崇化，日用以成俗， [诚] 存而邪忘，利损而竞息，成功遂事，百姓皆曰我自然。		《晋书》__隋唐五代
2420	且受遇先帝，绸缪缱绻，并志竭忠贞，尽心尽力，归 [诚] 陛下，以报先帝。		《晋书》__隋唐五代
2421	 [诚] 患人恶其上，众不可盖，故君子居之，而每加损焉。		《晋书》__隋唐五代
2422	吾远州寒士，与足下出处殊伦， [诚] 不足感神交而济其倾危。		《晋书》__隋唐五代
2423	衡狱、江、湘列吾左右，若往言有贰，血 [诚] 不亮，益梁受殃，不惟鄙门而已。		《晋书》__隋唐五代
2424	李骧为变乐乡，劫略良善，弢时出家财，招募忠勇，登坛歃血，义 [诚] 慷慨。		《晋书》__隋唐五代
2425	按弢今书，血 [诚] 亦至矣。		《晋书》__隋唐五代
2426	昔硃鲔自疑于洛阳，光武指河水以明心，鲔感义归 [诚] ，终展力报施，受封侯之宠，由恕过以录功也。		《晋书》__隋唐五代
2427	诏报曰：“正德未修， [诚] 未有以膺受嘉祥。		《晋书》__隋唐五代
2428	廷尉监常炜上言：“大燕虽革命创制，至于朝廷铨谟，亦多因循魏、晋，唯祖父不殓葬者，独不听官身清朝，斯 [诚] 王教之首，不刊之式。		《晋书》__隋唐五代
2429	若斯之流，抱琳琅而无申，怀英才而不齿， [诚] 可痛也。		《晋书》__隋唐五代
2430	既而投款建鄴，结援苻坚，并受爵位，羁縻自固，虽贡使不绝，而 [诚] 节未尽。		《晋书》__隋唐五代
2431	咸和中，宋该等建议以廆立功一隅，勤 [诚] 王室，位卑任重，不足以镇华夷，宜表请大将军、燕王之号。		《晋书》__隋唐五代
2432	产泣曰：“ [诚] 知天命有归，非微臣所抗。		《晋书》__隋唐五代
2433	然犬马为主，岂忘自效，但以孤穷势蹙，致力无术，ＦＣ俛归死，实非 [诚] 款。”		《晋书》__隋唐五代
2434	臣虽才不经国，言浅多违，犹愿陛下垂省，使臣微 [诚] 得经圣鉴，不总弃于常案。		《晋书》__隋唐五代
2435	 [诚] 以毅之明格，能不言而信，风之所动，清浊必偃，以称一州咸同之望故也。		《晋书》__隋唐五代
2436	羽林左监北海王宫上疏曰：“中诏以毅忠允匪躬，赠班台司，斯 [诚] 圣朝考绩以毅著勋之美事也。		《晋书》__隋唐五代
2437	臣 [诚] 未自许所言必当，然要以不隐所怀为上报之节。		《晋书》__隋唐五代
2438	昔陈平不答汉文之问，邴吉不问死人之变， [诚] 得宰相之体也。		《晋书》__隋唐五代
2439	三祖崛起，易朝之为，未可一旦直绳御下， [诚] 时宜也。		《晋书》__隋唐五代
2440	贼 [诚] 衰弊，然得臣犹在；我虽方隆，今实未暇。		《晋书》__隋唐五代
2441	本朝六世重光，固忠不贰，若与苻征东交玉帛之好者，便是上违先公纯 [诚] 雅志，下乘河右遵奉之情。”		《晋书》__隋唐五代
2442	恺因曰：“秦、凉覆败，关右骚动，此 [诚] 国家之所深虑。		《晋书》__隋唐五代
2443	斯 [诚] 并兼者之所执，而非通理者之笃论也。		《晋书》__隋唐五代
2444	分职既定，无所与焉，非惮日昃之勤，而牵于逸豫之虞， [诚] 以政体宜然，事势致之也。		《晋书》__隋唐五代
2445	后秦凉覆没，帝畴咨将帅，上党李憙曰：“陛下 [诚] 能发匈奴五部之众，假元海一将军之号，鼓行而西，可指期而定。”		《晋书》__隋唐五代
2446	明刑法，禁奸邪，轻财好施，推 [诚] 接物，五部俊杰无不至者。		《晋书》__隋唐五代
2447	祥曰：“相国 [诚] 为尊贵，然是魏之宰相。		《晋书》__隋唐五代
2448	凡臣所言， [诚] 政体之常，然古今异宜，所遇不同。		《晋书》__隋唐五代
2449	然逡巡至今，积年未改，百姓虽身丁其困，而私怨不生， [诚] 以三方未悉荡并，知时未可以求安息故也。		《晋书》__隋唐五代
2450	诏书慈悼，迎丧反葬，复其礼秩， [诚] 副众望，不意吕、霍之变复生于今日！		《晋书》__隋唐五代
2451	伏见诏书建立太孙，斯 [诚] 陛下上顺先典以安社稷，中慰慈悼冤魂之痛，下令万国心有所系。		《晋书》__隋唐五代
2452	 [诚] 能命将四出，决机一掷，枭刘琨，定河东，建帝号，鼓行而南，克长安而都之，以关中之众席卷洛阳，如指掌耳。		《晋书》__隋唐五代
2453	壬寅，诏曰：“礼之降杀，因时而寝兴， [诚] 无常矣。		《晋书》__隋唐五代
2454	 [诚] 由未能一观于能鄙，则贵贱之情立；非忘怀于彼我，则私己之累存。		《晋书》__隋唐五代
2455	中军将军、扬州刺史殷浩惮其威名，乃因襄诸弟，频遣刺客杀襄，刺客皆推 [诚] 告实，襄待之若旧。		《晋书》__隋唐五代
2456	今海内虚耗，事役众多， [诚] 宜恤养黎元，悦以使人。		《晋书》__隋唐五代
2457	此 [诚] 可谓知政之本也。		《晋书》__隋唐五代
2458	而屡执冲让，辞旨恳 [诚] ，申览反覆，省用怃然。		《晋书》__隋唐五代
2459	秘之不天，值此衰运，窃慕墨翟、申包之 [诚] ，跋涉荆棘，重茧而至，栉风沐雨，来承祸难。		《晋书》__隋唐五代
2460	命无常期，人非金石，远虑详备， [诚] 宜有副。		《晋书》__隋唐五代
2461	今惜一举之劳，而缓垂死之寇， [诚] 国家之大耻，臣子之深忧也。		《晋书》__隋唐五代
2462	而寔频上露板，辞旨恳 [诚] 。		《晋书》__隋唐五代
2463	陛下粗察臣之愚款，而识其欲自效之 [诚] ，是以授臣以方牧之任，委臣以征讨之事。		《晋书》__隋唐五代
2464	区区 [诚] 怀，岂可复顾嫌而不尽哉！”		《晋书》__隋唐五代
2465	今年平吴， [诚] 为大庆，于臣之身，更受咎累。		《晋书》__隋唐五代
2466	古人称“荣华于顺旨，枯槁于逆违”， [诚] 哉斯言，于今信矣。		《晋书》__隋唐五代
2467	 [诚] 宜弼佐谟明，助和鼎味，毗赞大府，光昭盛化。		《晋书》__隋唐五代
2468	违命 [诚] 忤天威，曲从即复若此。		《晋书》__隋唐五代
2469	 [诚] 宜加恩，少垂矜悯，追录旧勋，纂锡茅土。		《晋书》__隋唐五代
2470	今 [诚] 以七家之历，以考古今交会，信无其验也，皆由斗分疏之所致也。		《晋书》__隋唐五代
2471	非皆无战心， [诚] 力不足相抗。		《晋书》__隋唐五代
2472	诏曰：“每感念幽冥，而不得终苴绖于草土，以存此痛，况当食稻衣锦， [诚] 诡然激切其心，非所以相解也。		《晋书》__隋唐五代
2473	是以臣等悚息不宁， [诚] 惧神气用损，以疚大事。		《晋书》__隋唐五代
2474	三年之丧，自古达礼， [诚] 圣人称情立衷，明恕而行也。		《晋书》__隋唐五代
2475	虽颇有异此心者，辞不获济，屈于所狎，因谓虚无之理， [诚] 不可盖。		《晋书》__隋唐五代
2476	是以武王封比干之墓，表商容之闾， [诚] 幽明之故有以相通也。		《晋书》__隋唐五代
2477	有司又奏：“世有险易，道有洿隆，所遇之时异， [诚] 有由然，非忽礼也。		《晋书》__隋唐五代
2478	臣备忝右职，思竭股肱，献纳愚 [诚] 。		《晋书》__隋唐五代
2479	 [诚] 知衣服末事耳，然今思存草土，率当以吉物夺之，乃所以重伤至心，非见念也。		《晋书》__隋唐五代
2480	王浑为楷请曰：“楷受先帝拔擢之恩，复蒙陛下宠遇， [诚] 竭节之秋也。		《晋书》__隋唐五代
2481	祜受任南夏，思静其难，外扬王化，内经庙略，著德推 [诚] ，江汉归心，举有成资，谋有全策。		《晋书》__隋唐五代
2482	与之交者，必伪尽款 [诚] ，人皆谓得其心，而殊非其实也。		《晋书》__隋唐五代
2483	自泰始开元，陛下追尊谅闇之礼，慎终居笃，允臻古制，超绝于殷宗，天下歌德， [诚] 非靖等所能原本也。		《晋书》__隋唐五代
2484	受诏为黜陟之课，其略曰；“臣闻上古之政，因循自然，虚己委 [诚] ，而信顺之道应，神感心通，而天下之理得。		《晋书》__隋唐五代
2485	赖镇军将军裕忠武英断， [诚] 冠终古。		《晋书》__隋唐五代
2486	今义阳王 [诚] 弘恕，不以介意。		《晋书》__隋唐五代
2487	今考课之品，所对不钧， [诚] 有难易。		《晋书》__隋唐五代
2488	此 [诚] 国之远图，使举而有败，勿举可也。		《晋书》__隋唐五代
2489	瑥 [诚] 才非古人，敢忘项氏之义乎！”		《晋书》__隋唐五代
2490	伏见处士广陵戴若思，年三十，清冲履道，德量允塞；思理足以研幽，才鉴足以辩物；安穷乐志，无风尘之慕，砥节立行，有井渫之洁； [诚] 东南之遗宝，宰朝之奇璞也。		《晋书》__隋唐五代
2491	若思曰：“见形者谓之逆，体 [诚] 者谓之忠。”		《晋书》__隋唐五代
2492	当今九服渐宁，王化惟新， [诚] 宜崇明礼训，以一风俗。		《晋书》__隋唐五代
2493	咸宁诏书虽不会经典，然随时立宜，以为定制， [诚] 非群下所得称论。”		《晋书》__隋唐五代
