语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：居
2022/7/10 23:08:10

序号	语句	书名	朝代
2860	括地志云：“百济国西南海中有大岛十五所，皆置邑，有人 [居] ，属百济。		《史记》__汉
2861	又倭国西南大海中岛 [居] 凡百馀小国，在京南万三千五百里。”		《史记》__汉
2862	霍将军者，本 [居] 平阳燕。		《史记》__汉
2863	其法为其具画像，人亦三重衣，王气 [居] 外，相气次之，微气最 [居] 内，皆戴冠帻乘马，马亦随其五行色具为。		《太平经》__汉
2864	 [居] 一岁，为秦将，取陕。		《史记》__汉
2865	三年丧毕，禹亦乃让舜子，□正义括地志云：“禹 [居] 洛州阳城者，避商均，非时久 [居] 也。”		《史记》__汉
2866	当今人臣之位无 [居] 臣上者，可谓富贵极矣。		《史记》__汉
2867	置始皇 [居] 辒辌车中，◇集解徐广曰：“一作‘辎车’。”		《史记》__汉
2868	夫至神圣贵人，职当 [居] 百重之内，而反忧天下万里之外，受天业为阴阳六合八方持统乎。		《太平经》__汉
2869	善利得生须臾，恶利不久，以善不久 [居] 地上也。		《太平经》__汉
2870	人 [居] 天地之间，人人得壹生，不得重生也。		《太平经》__汉
2871	◇集解文颖曰：“律 [居] 阴而治阳，历 [居] 阳而治阴，更相治，间不容期忽。		《史记》__汉
2872	然每岁行周天全度外馀有四分之一，以十二辰分之，冬至常 [居] 四仲，故子年在子，丑年在卯，寅年在午，卯年在酉。		《史记》__汉
2873	荣最长，□正义颜师古云：“荣实最长，而传 [居] 二王後者，以其从太子废後乃为王也。”		《史记》__汉
2874	将军恬与扶苏 [居] 外，不匡正，宜知其谋。		《史记》__汉
2875	蒙恬止扶苏曰：“陛下 [居] 外，未立太子，使臣将三十万众守边，公子为监，此天下重任也。		《史记》__汉
2876	二世燕 [居] ，乃召高与谋事，谓曰：“夫人生 [居] 世间也，譬犹骋六骥过决隙也。		《史记》__汉
2877	且蒙恬已死，蒙毅将兵 [居] 外，臣战战栗栗，唯恐不终。		《史记》__汉
2878	“凡天下而以信约从亲相坚者苏秦，封武安君，相燕，即阴与燕王谋伐破齐而分其地；乃详有罪出走入齐，齐王因受而相之； [居] 二年而觉，齐王大怒，车裂苏秦於市。		《史记》__汉
2879	玄明内光，大幽多气，与贤同位，壬癸之 [居] 。		《太平经》__汉
2880	行复小说，人 [居] 天地之间，皆得为人，奈何忘天地恩乎?		《太平经》__汉
2881	中 [居] 辰戌，丑未为根。		《太平经》__汉
2882	欲乐思人不复杀伤女者，取诀于各 [居] 其处，随其力衣食，勿使还愁苦父母而反逆也。		《太平经》__汉
2883	五行神吏上对言，今帝王乃 [居] 百重之内，去其四境万万余里，大远者多冤结，善恶不得上通达也；奇文殊文异策断绝，不得到其帝王前也；民臣冤结，不得自讼通也。		《太平经》__汉
2884	然吾 [居] 天上观之，有可睹见，不空妄作此皇平之宅于四达道上也。		《太平经》__汉
2885	章邯以破逐广等兵，使者覆案三川相属，诮让斯 [居] 三公位，如何令盗如此。		《史记》__汉
2886	今帝王虽 [居] 百重之内，与民相去万万里，光明教令，悉畅达也，不失天地之心，以安其身。”		《太平经》__汉
2887	乃于内外神反为其除害，弟子 [居] 前，主为其对。		《太平经》__汉
2888	“不敢不敢，愚生六人重得天师严教，各归 [居] 便闲处，惟思其要意，今天师书文，悉使小大，下及奴婢，皆集议共上书道灾异善恶，曾不太繁耶哉?		《太平经》__汉
2889	习驰射，力田积粟，守四封之内，愁 [居] 慑处，不敢动摇，唯大王有意督过之也。		《史记》__汉
2890	夫断右臂而与人斗，失其党而孤 [居] ，求欲毋危，岂可得乎？		《史记》__汉
2891	赵王曰：“先王之时，奉阳君专权擅势，蔽欺先王，独擅绾事，寡人 [居] 属师傅，不与国谋计。		《史记》__汉
2892	今使母含子， [居] 其内，以色相次也。		《太平经》__汉
2893	今返 [居] 下不忠，背反天地，闭绝帝王聪明，使其愁苦，常自责治失正，灾变纷纷，危而不安，皆应不孝不忠不信大逆，法不当得与于赦，今何重之有乎?		《太平经》__汉
2894	不肯力为道者，死当下入地，会不得久 [居] 是中部也。		《太平经》__汉
2895	所以使其共记之者，吏自相知长短，民民自相知长短；迫近山阜而 [居] 者，知山阜变；近市城郭而 [居] 者，知市城郭变；近平土而 [居] 者，知平土变；近水下田而 [居] 者，知水下田变。		《太平经》__汉
2896	二世用其计，乃不坐朝廷见大臣， [居] 禁中。		《史记》__汉
2897	子学不求 [居] 世尊荣，何复求索，得天意而增年?		《太平经》__汉
2898	今时上不坐朝廷，上 [居] 深宫，吾有所言者，不可传也，欲见无间。”		《史记》__汉
2899	於是赵高待二世方燕乐，妇女 [居] 前，使人告丞相：“上方间，可奏事。”		《史记》__汉
2900	且丞相 [居] 外，权重於陛下。”		《史记》__汉
2901	开达无闭绝，以称天心地意，转天地之灾变，畅天地之谭，使人民各 [居] 其处，万物不伤。		《太平经》__汉
2902	故帝王乃 [居] 百重之内，得长自安，聪明达远方也。		《太平经》__汉
2903	 [居] 秦期年，秦惠王终相张仪，而陈轸奔楚。		《史记》__汉
2904	而撞门户闭之， [居] 内不与俗事，是自爱、自养也。		《太平经》__汉
2905	李斯拘执束缚， [居] 囹圄中，仰天而叹曰：“嗟乎，悲夫！		《史记》__汉
2906	“今故使男女、大小、老少、贤不肖共集上书，为帝王通达聪明，帝王比若中极星，默常 [居] 其处，而众星共往奏事也。		《太平经》__汉
2907	大者 [居] 前，中者 [居] 中，小者 [居] 后。		《太平经》__汉
2908	常当大道而 [居] ，故得入天。		《太平经》__汉
2909	大道者，得 [居] 神灵之传舍室宅也。		《太平经》__汉
2910	若人有道德， [居] 县官传舍室宅也。		《太平经》__汉
2911	比若人有县官室宅，钱谷布帛，常当大道而 [居] ，为家不逃匿也。		《太平经》__汉
2912	二世乃出 [居] 望夷之宫。		《史记》__汉
2913	至孝景中二年，封緤子 [居] 代侯。		《史记》__汉
2914	中二年，侯 [居] 立’。		《史记》__汉
2915	案：此文云“子 [居] ”，表云“子应”，不同也。		《史记》__汉
2916	至元鼎三年， [居] 为太常，有罪，国除。		《史记》__汉
2917	後四年，封章弟兴 [居] 为东牟侯，○索隐地理志县名，属东莱。		《史记》__汉
2918	故神者乘气而行，精者 [居] 其中也。		《太平经》__汉
2919	按地理志，皋狼是西河郡之县名，盖孟增幸於周成王，成王 [居] 之於皋狼，故云皋狼。		《史记》__汉
2920	 [居] 数月，田生子请张卿临，亲脩具。		《史记》__汉
2921	赵王吕禄为上将军，吕王产为相国，皆 [居] 长安中，聚兵以威大臣，欲为乱。		《史记》__汉
2922	秦襄公既侯， [居] 西垂，□正义汉陇西郡西县也。		《史记》__汉
2923	其後十六年，秦文公东猎汧渭之间，卜 [居] 之而吉。		《史记》__汉
2924	 [居] 三年，作为筑冀阙○索隐冀阙即魏阙也。		《史记》__汉
2925	“善哉，善哉，君何故心 [居] 户内自闭，而使言者 [居] 户外乎哉?”		《太平经》__汉
2926	 [居] 五年，秦人富彊，天子致胙□正义音左故反。		《史记》__汉
2927	魏 [居] 领厄之西，○索隐盖即安邑之东，山领险厄之地，即今蒲州之中条已东，连汾、晋之嶮嶝也。		《史记》__汉
2928	重耳为晋文公，赵衰为原大夫， [居] 原，任国政。		《史记》__汉
2929	灌婴至荥阳，乃谋曰：“诸吕将兵 [居] 关中，欲危刘氏而自立。		《史记》__汉
2930	又君者，阳也， [居] 阴中；臣者，阴也，处阳中也。		《太平经》__汉
2931	作鄜畤後七十八年，秦德公既立，卜 [居] 雍，“後子孙饮马於河”，遂都雍。		《史记》__汉
2932	仆闻之曰：‘非其位而 [居] 之曰贪位，非其名而有之曰贪名。		《史记》__汉
2933	 [居] 无何，而朔妇免身，生男。		《史记》__汉
2934	夫天地不大动摇，风雨不横行，百神安其 [居] ，天下无灾矣。		《太平经》__汉
2935	商君曰：“始秦戎翟之教，父子无别，同室而 [居] 。		《史记》__汉
2936	万物各 [居] 其处，则乐无忧矣。		《太平经》__汉
2937	夫人乃得生于父母，得成道德于师，得荣尊于君，每独 [居] 一处，念君父师将老，无有可以复之者，常思行为师得殊方异文，可以报功者。		《太平经》__汉
2938	关炼积善，瞑目还观形容，容象若 [居] 镜中，若窥清水之影也，已为小成。		《太平经》__汉
2939	须得昼夜，壹暴壹阴，昼则阳气为暖，夜则阴气为润，乃得生长， [居] 其处，是其合阴阳也。		《太平经》__汉
2940	春秋左氏传曰‘阏伯 [居] 商丘，相土因之’。”		《史记》__汉
2941	 [居] 无何，汉将栾布、平阳侯○索隐按表是简侯曹奇也。		《史记》__汉
2942	思弦歌哀曲，以乐其亲，风化其意，使入道也，乐得终古与其 [居] ，而不知老也，常为求索殊方，周流远所也。		《太平经》__汉
2943	左传曰“昔陶唐氏火正阏伯 [居] 商丘，相土因之”，是始封商也。		《史记》__汉
2944	 [居] 十五年，晋景公疾，卜之，大业之後不遂者为祟。		《史记》__汉
2945	 [居] 清静处，已得其意，其治立平，与天地相似哉!		《太平经》__汉
2946	故古者圣贤饮食气而治者，深 [居] 幽室思道，念得失之象，不敢离天法铢分之间也。		《太平经》__汉
2947	然上善第一孝子者，念其父母且老去也，独 [居] 闲处念思之，常疾下也，于何得不死之术，向可与亲往 [居] 之，贱财贵道活而已。		《太平经》__汉
2948	今帝王乃 [居] 百里之内，用道德仁义，乃万里百姓皆蒙其恩。		《太平经》__汉
2949	汤始 [居] 亳，◇集解皇甫谧曰：“梁国穀熟为南亳，即汤都也。”		《史记》__汉
2950	从先王 [居] ，◇集解孔安国曰：“契父帝喾都亳，汤自商丘迁焉，故曰‘从先王 [居] ’。”		《史记》__汉
2951	真神来助其为治，乃游 [居] 真人腹中也。		《太平经》__汉
2952	上云“从先王 [居] ”，故作帝幹。		《史记》__汉
2953	孔安国以为作诰告先王，言己来 [居] 亳也。		《史记》__汉
2954	守一之法，始思 [居] 闲处，宜重墙厚壁，不闻喧哗之音。		《太平经》__汉
2955	◇集解孟子曰：“汤 [居] 亳，与葛伯为邻。”		《史记》__汉
2956	济北王兴 [居] ，□正义都济州也。		《史记》__汉
2957	又吕氏春秋云：“有侁氏女采桑，得婴兒于空桑，母 [居] 伊水，命曰伊尹。”		《史记》__汉
2958	及文帝从代来，兴 [居] 曰：“请与太仆婴入清宫。”		《史记》__汉
2959	孝文帝二年，以齐之济北郡立兴 [居] 为济北王，与城阳王俱立。		《史记》__汉
2960	 [居] 二日半，简子寤。		《史记》__汉
2961	及二年，王诸子，乃割齐二郡以王章、兴 [居] 。		《史记》__汉
2962	章、兴 [居] 自以失职夺功。		《史记》__汉
2963	章死，而兴 [居] 闻匈奴大入汉，汉多发兵，使丞相灌婴击之，文帝亲幸太原，以为天子自击胡，遂发兵反於济北。		《史记》__汉
2964	人得见之寿长久， [居] 天地间活而已。		《太平经》__汉
2965	◇集解孔安国曰：“桀之君臣相率遏止众力，使不得事农，相率割剥夏之邑 [居] 。”		《史记》__汉
2966	水， [居] 临菑南郊山下者。		《史记》__汉
2967	最 [居] 齐东北隅，以迎日出云。		《史记》__汉
2968	以为儒者所谓中国者，於天下乃八十一分 [居] 其一分耳。		《史记》__汉
2969	东南隅有石室，盖太公所 [居] 也。		《史记》__汉
2970	东为江，北为济，西为河，南为淮，四渎已修，万民乃有 [居] 。		《史记》__汉
2971	未至，望之如云；及到，三神山反 [居] 水下。		《史记》__汉
2972	好德爱地，知相地授而 [居] 之，去凶得吉，得封于地。		《太平经》__汉
2973	咎单作明 [居] 。		《史记》__汉
2974	案：三代之 [居] 皆在河洛之间也。		《史记》__汉
2975	简子与阳虎送卫太子蒯聩于卫，卫不内， [居] 戚。		《史记》__汉
2976	 [居] 二年，纣杀王子比干，囚箕子。		《史记》__汉
2977	帝太甲 [居] 桐宫三年，悔过自责，反善，於是伊尹乃迎帝太甲而授之政。		《史记》__汉
2978	河亶甲 [居] 相。		《史记》__汉
2979	前五执者 [居] 前，预为帝王气，执除大邪，建前五将，悉受天正气，皆天之神吏，当为天使，无大小万二千物之属，皆当被服其德而奉行其化。		《太平经》__汉
2980	武公九年，周厉王出奔， [居] 彘。		《史记》__汉
2981	于人念正善，因教人为善；常 [居] 人藏阴，趋人为恶，教人为恶，亦趋人为恶。		《太平经》__汉
2982	神者 [居] 人心阴，精者 [居] 人肾阴，鬼者 [居] 人肝阴。		《太平经》__汉
2983	帝盘庚之时，殷已都河北，盘庚渡河南，复 [居] 成汤之故 [居] ，乃五迁，无定处。		《史记》__汉
2984	□正义自汤南亳迁西亳，仲丁迁隞，河亶甲 [居] 相，祖乙 [居] 耿，盘庚渡河，南 [居] 西亳，是五迁也。		《史记》__汉
2985	故昼为阳，人魂常并 [居] ；冥为阴，魂神争行为梦，想失其形，分为两，至于死亡。		《太平经》__汉
2986	出就舍，帐御饮食从官如汉王 [居] ，布又大喜过望。		《史记》__汉
2987	系本云中山武公 [居] 顾，桓公徙灵寿，为赵武灵王所灭，不言谁之子孙。		《史记》__汉
2988	 [居] 一月，烈侯从代来，问歌者田。		《史记》__汉
2989	浮华记者，离本已远，乃 [居] 野，其文错乱，不可常用，时可记也。		《太平经》__汉
2990	故人象天为行，以东南种而生之，西南养而长之，仲秋已往，夏内 [居] 嫁娶而施传类，此皇天自然教令也。		《太平经》__汉
2991	夷吾所 [居] 国国重，不可失也。”		《史记》__汉
2992	然南越其 [居] 国窃如故号名，其使天子，称王朝命如诸侯。		《史记》__汉
2993	古者圣人将御天道，索道德仁贤明共御之，乃 [居] 安也。		《太平经》__汉
2994	然王气所 [居] ，乃得仁助其理也。		《太平经》__汉
2995	其 [居] 国中甚重，越人信之，多为耳目者，得众心愈於王。		《史记》__汉
2996	嘉弟为将，将卒 [居] 宫外。		《史记》__汉
2997	今邪人多 [居] 位，共乱帝王之治。		《太平经》__汉
2998	 [居] 顷之，日卻复中。		《史记》__汉
2999	今邪神多，则正神不得其处，天神道内独大乱，俱失其 [居] 。		《太平经》__汉
3000	楼船 [居] 前，至番禺。		《史记》__汉
3001	楼船自择便处， [居] 东南面；伏波 [居] 西北面。		《史记》__汉
3002	孝惠帝慈仁，知太后怒，自迎赵王霸上，与入宫，自挟与赵王起 [居] 饮食。		《史记》__汉
3003	 [居] 久之，李少君病死。		《史记》__汉
3004	太后闻其独 [居] ，使人持酖饮之。		《史记》__汉
3005	太后遂断戚夫人手足，去眼，煇耳，饮瘖药，使 [居] 厕中，命曰“人彘”。		《史记》__汉
3006	 [居] 数日，乃召孝惠帝观人彘。		《史记》__汉
3007	自定属汉；越桂林监 [居] 翁◇集解汉书音义曰：“桂林郡中监，姓 [居] 名翁也。”		《史记》__汉
3008	揭阳令史定为安道侯，越将毕取为膫侯，桂林监 [居] 翁为湘城侯”。		《史记》__汉
3009	 [居] 岁馀，其方益衰，神不至。		《史记》__汉
3010	且日向正平善气至，病为其除去，面目益润泽，或见其字，随病所 [居] 而思之，名为还精养形。		《太平经》__汉
3011	战国策云：“本有宫室而 [居] ，赵武灵王改为九门。”		《史记》__汉
3012	“今愚生得天师文书，拘校诸文及方书，归 [居] 闲处，分别惟思其要意，有疑不能解，愿请问一事言之。		《太平经》__汉
3013	封叔度於蔡：◇集解世本曰：“ [居] 上蔡。”		《史记》__汉
3014	君今请拜吕台、吕产、吕禄为将，将兵 [居] 南北军，及诸吕皆入宫， [居] 中用事，如此则太后心安，君等幸得脱祸矣。”		《史记》__汉
3015	皇览曰：“山高三十二丈，广袤百二十步， [居] 地六十亩。”		《史记》__汉
3016	又伯禽 [居] 鲁乃是七年致政之後，此言乃说 [居] 摄政之初，未知史迁何凭而有斯言也。		《史记》__汉
3017	於是周公言於成王，复封胡於蔡，◇集解宋忠曰：“胡徙 [居] 新蔡。”		《史记》__汉
3018	 [居] 月馀，得四印，○索隐谓五利将军、天士将军、地士将军、大通将军为四也。		《史记》__汉
3019	 [居] 无何，人有告邓通盗出徼外铸钱。		《史记》__汉
3020	子欲知其实也，比若五藏， [居] 人腹中，同一处。		《太平经》__汉
3021	曰：臣闻中国者，盖聪明徇智之所 [居] 也，◇集解徐广曰：“五帝本纪云幼而徇齐。”		《史记》__汉
3022	◇集解谯周曰：“以太王所 [居] 周地为其采邑，故谓周公。”		《史记》__汉
3023	○索隐周，地名，在岐山之阳，本太王所 [居] ，後以为周公之菜邑，故曰周公。		《史记》__汉
3024	黄帝时万诸侯，而神灵之封 [居] 七千。		《史记》__汉
3025	故寡人无舟楫之用，夹水 [居] 之民，将何以守河、薄洛之水；变服骑射，以备燕、三胡、○索隐林胡，楼烦，东胡，是三胡也。		《史记》__汉
3026	不得若君，但 [居] 其处而言也。		《太平经》__汉
3027	封齐悼惠王子兴 [居] 为东牟侯。		《史记》__汉
3028	五帝坛环 [居] 其下，各如其方，黄帝西南，除八通鬼道。		《史记》__汉
3029	其牛色白，鹿 [居] 其中，彘在鹿中，水而洎之。		《史记》__汉
3030	七月中，高后病甚，乃令赵王吕禄为上将军，军北军；吕王产 [居] 南军。		《史记》__汉
3031	硃虚侯刘章有气力，东牟侯兴 [居] 其弟也。		《史记》__汉
3032	凡物职当 [居] 天下地上，而通行周给；凡人之不足，反乃见埋，病悒悒不得出见。		《太平经》__汉
3033	皆齐哀王弟， [居] 长安。		《史记》__汉
3034	卜 [居] 焉，曰吉，遂国之。		《史记》__汉
3035	当东汉末，中国丧乱，赍经南游吴越， [居] 越东一百三十里，山名太平，溪曰干溪。		《太平经》__汉
3036	当是时，济川王太、淮阳王武、常山王朝名为少帝弟，及鲁元王吕后外孙，皆年少未之国， [居] 长安。		《史记》__汉
3037	赵王禄、梁王产各将兵 [居] 南北军，皆吕氏之人。		《史记》__汉
3038	久劳于外，为与小人，◇集解孔安国曰：“父小乙使之久 [居] 人间，劳是稼穑，与小人出入同事也。”		《史记》__汉
3039	夷吾所 [居] 国国重，不可失也。		《史记》__汉
3040	父母生之，师教其交， [居] 亲仕之，可不慎焉。		《太平经》__汉
3041	无争荣名，而 [居] 高官，孝顺事师，道自来焉。		《太平经》__汉
3042	吴与之硃方，聚其族而 [居] 之，富於在齐。		《史记》__汉
3043	夫小人愚不肖者，会聋暗不知道术，入凶门户，会当早 [居] 地下。		《太平经》__汉
3044	以 [居] 昭公。		《史记》__汉
3045	东牟侯兴 [居] 曰：“诛吕氏吾无功，请得除宫。”		《史记》__汉
3046	 [居] 太空琼台洞真之殿，平玉之房，金华之内，侍女众真五万人，毒龙电虎，☆天之狩，罗毒作态，备门抱关，巨蚪千寻，卫于墙☆。		《太平经》__汉
3047	梁孝王令与诸生同舍，相如得与诸生游士 [居] 数岁，乃著子虚之赋。		《史记》__汉
3048	“今六人谨归 [居] 闲处，共思天师言，时时若且大解，时时有迷乱不懈者，愿及天师决其意。		《太平经》__汉
3049	比若东海 [居] 下而好水，百川皆归之。		《太平经》__汉
3050	近出世化，生乎周初，降迹和光，诞于庶类，示明胎育，可以学真，虽 [居] 下贱，无累得道。		《太平经》__汉
3051	若 [居] 温蒸中，于此时筋骨不欲见动，口不欲言语。		《太平经》__汉
3052	营菟裘以作宫室，欲 [居] 之以终老也。”		《史记》__汉
3053	 [居] 久之，蜀人杨得意为狗监，◇集解郭璞曰：“主猎犬也。”		《史记》__汉
3054	鲁人告于齐曰：“寡君畏君之威，不敢宁 [居] ，来脩好礼。		《史记》__汉
3055	故书建稽疑，五谋而卜筮 [居] 其二，五占从其多，明有而不专之道也。		《史记》__汉
3056	◇集解服虔曰：“欲徙公令 [居] 寝也。”		《史记》__汉
3057	“所以再倍王气乐弦者，王气象地，地者与人并 [居] ，故再倍其乐，乐地也。		《太平经》__汉
3058	长吏到其发所，悉召其部里人民，故大臣故吏使其东向坐，明经及道德人使北向坐，孝悌人使西向坐，佃家谨子使 [居] 东南角中西北向坐，恶子少年使 [居] 西南角中东北向坐，君自南向坐，何必正如此坐乎?		《太平经》__汉
3059	东向西向北向悉 [居] 前，不谨子与恶子 [居] 其后。		《太平经》__汉
3060	今天乃清且明，道乃清且白，天与道乃最 [居] 上，为人法。		《太平经》__汉
3061	君坐间处， [居] 户内自闭也。		《太平经》__汉
3062	《太平经》曰，真人云：“人之精神，常 [居] 空闲之处，不 [居] 污浊之间也；欲思还精，皆当斋戒香室中，百病自除；不斋戒，则精神不肯返人也；皆上天共诉人，所以人病积多，死者不绝。”		《太平经》__汉
3063	夫神精，其性常 [居] 空闲之处，不 [居] 污浊之处也；欲思还神，皆当斋戒，悬象香室中，百病消亡；不斋不戒，精神不肯还反人也。		《太平经》__汉
3064	按：孟增 [居] 皋狼而生衡父。		《史记》__汉
3065	天上问之悉有过，不可与共事，汝等乃 [居] 地上，尚见谓为痴狂乞丐者。		《太平经》__汉
3066	帝王 [居] 内，失其道德，万里之外，民臣失其职，是皆相去远万万里，其由一也。		《太平经》__汉
3067	今帝王 [居] 百里之内，其用道德，仁善万里，百姓蒙其恩。		《太平经》__汉
3068	天者主执清明，比若 [居] 帝主之前，不可得容奸恶人也。		《太平经》__汉
3069	物 [居] 之，不可胜图。		《史记》__汉
3070	夫罢士露国，而多与天下为仇，则明君不 [居] 也；素用强兵而弱之，则察相不事。		《战国策》__汉
3071	自蜚廉生季胜已下五世至造父，别 [居] 赵。		《史记》__汉
3072	有非子 [居] 犬丘，◇集解徐广曰：“今槐里也。”		《史记》__汉
3073	 [居] 期年，君召爱夫人者而谓之曰：“子与文游久矣，大官未可得，小官公又弗欲。		《战国策》__汉
3074	将， [居] 平邑；庆舍将东阳□正义属贝州，在河北岸也。		《史记》__汉
3075	曹沫之奋三尺之剑，一军不能当；使曹沫释其三尺之间的，而操铫☆与农夫 [居] 陇磨之中，则不若农夫。		《战国策》__汉
3076	而 [居] 昭公焉。		《史记》__汉
3077	古者圣贤乃深 [居] 幽室，而自思道德，所及贫富，何须问之，坐自知之矣。”		《太平经》__汉
3078	庄公 [居] 其故西犬丘，生子三人，其长男世父。		《史记》__汉
3079	季平子私於晋六卿，六卿受季氏赂，谏晋君，晋君乃止， [居] 昭公乾侯。		《史记》__汉
3080	周避犬戎难，东徙雒邑，□正义周平王徙 [居] 王城，即雒诰云“我卜涧水东，瀍水西”者也。		《史记》__汉
3081	 [居] 东门，故称东门遂。”		《史记》__汉
3082	○索隐襄公始列为诸侯，自以 [居] 西，西，县名，故作西畤，祠白帝。		《史记》__汉
3083	文公元年， [居] 西垂宫。		《史记》__汉
3084	三桓共攻阳虎，阳虎 [居] 阳关。		《史记》__汉
3085	乃卜 [居] 之，占曰吉，□正义括地志云：“郿县故城在岐州郿县东北十五里。		《史记》__汉
3086	秦文公东猎汧渭之会，卜 [居] 之，乃营邑焉，即此城也。”		《史记》__汉
3087	宁公二年，公徙 [居] 平阳。		《史记》__汉
3088	 [居] 平阳封宫。		《史记》__汉
3089	故王相之气，德所 [居] 也。		《太平经》__汉
3090	囚废之气，刑所 [居] 也。		《太平经》__汉
3091	○索隐晋穆侯少子成师 [居] 曲沃，号曲沃桓叔，至武公称灭晋侯缗，始为晋君也。		《史记》__汉
3092	德公元年，初 [居] 雍城◇集解徐广曰：“今县在扶风。”		《史记》__汉
3093	 [居] 顷之，襄子当出，豫让伏所当过橇下。		《战国策》__汉
3094	卜 [居] 雍。		《史记》__汉
3095	□正义卜 [居] 雍之後，国益广大，後代子孙得东饮马於龙门之河。		《史记》__汉
3096	然，使乐人 [居] 王乡，不得 [居] 王乡者，令乐人众人，亦向王请之，亦以其音，亦以其数。		《太平经》__汉
3097	左传云桓公三年，芮伯万之母芮姜恶芮伯之多人，故逐之，出 [居] 魏。”		《史记》__汉
3098	平者，乃言共治太平均，凡事悉理，无复奸私也；平者，比若地 [居] 下，主执平也，地之执平也。		《太平经》__汉
3099	来年吏民更谨，凡物悉善矣，不归使思过固固，民臣 [居] 下失政令，不自知有过，其心不易。		《太平经》__汉
3100	 [居] 天地间活而已： [居] 者，处也；处天地间活而已者，当学真道也，浮华之文不能久活人也；诸承负之厄会，咎皆在无实核之道故也，今天断去之也。		《太平经》__汉
3101	出公立十二年，其父蒉聩 [居] 外，不得入。		《史记》__汉
3102	言从今以往，吏民宜各 [居] 其处，力上书，悉道善恶，以明帝王治，以通天气，勿得相止，止者坐其事三年。		《太平经》__汉
3103	君宜善开导其下，为作明令示敕，教使民各 [居] 其处而上书，悉道其所闻善恶。		《太平经》__汉
3104	武鬼 [居] 其角，取胜而已，不复惜其命。		《太平经》__汉
3105	 [居] 三月，诸侯攻秦军急，秦军数卻，使者日至。		《史记》__汉
3106	然上善孝子之为行也，常守道不敢为父母致忧， [居] 常善养，旦夕存其亲，从已生之后，有可知以来，未尝有重过罪名也，此为上孝子也。”		《太平经》__汉
3107	天上中 [居] 各异，自有自然元气阴阳，与吾文相似，各从其俗，记吾书辞而行之，即太平矣。		《太平经》__汉
3108	 [居] 有顷，倚柱弹其剑，歌曰：“长铗归来乎！		《战国策》__汉
3109	 [居] 有顷，复弹其铗，歌曰：“长铗归来乎！		《战国策》__汉
3110	左传及注水经云‘楚大城城父，使太子建 [居] 之’。		《史记》__汉
3111	十三州志云‘太子建所 [居] 城父，谓今亳州城父是也’。		《史记》__汉
3112	天正为其初，地正为其中，人正最 [居] 下，下极故反上也。		《太平经》__汉
3113	“朝学暮归，常 [居] 静处，思其思意，不敢有懈也。		《太平经》__汉
3114	凡事 [居] 人腹中，自名为心。		《太平经》__汉
3115	 [居] 无何，项羽救赵，击秦军，果虏王离，王离军遂降诸侯。		《史记》__汉
3116	□正义因太王所 [居] 周原，因号曰周。		《史记》__汉
3117	 [居] 期而生子，以为不祥，弃之隘巷，○索隐已下皆诗大雅生民篇所云“诞寘之隘巷，牛羊腓字之；诞寘之平林，会伐平林；诞寘之寒冰，鸟覆翼之”，是其事也。		《史记》__汉
3118	其秋，周襄王弟带以翟伐王，王出 [居] 郑。		《史记》__汉
3119	是故古者圣王帝主，虽 [居] 幽室，深惟思天心意，令以自全，自得长寿命。		《太平经》__汉
3120	天设官舍邮亭，得而 [居] 之。		《太平经》__汉
3121	即不窋在戎狄所 [居] 之城也。”		《史记》__汉
3122	行者有资， [居] 者有畜积，民赖其庆。		《史记》__汉
3123	立延年者，天上仙草木也，下 [居] 地而生也。		《太平经》__汉
3124	治事立愈者，天上神草木也，下 [居] 地而生也。		《太平经》__汉
3125	比若水，常流行而相从，常谦谦 [居] 其下。		《太平经》__汉
3126	人者， [居] 其中为正也。		《太平经》__汉
3127	於是古公乃贬戎狄之俗，而营筑城郭室屋，而邑别 [居] 之。		《史记》__汉
3128	孔子既没，子夏 [居] 西河○索隐在河东郡之西界，盖近龙门。		《史记》__汉
3129	人 [居] 中央，万物亦然。		《太平经》__汉
3130	○索隐即诗颂云“后稷之孙，实维太王， [居] 岐之阳，实始翦商”是也。		《史记》__汉
3131	是故古圣贤重之，圣帝王 [居] 其处，候脉行度，以占知六方吉凶，此所谓以近知远，以内知外也，故为神要道也。		《太平经》__汉
3132	人惑随其无数炙刺，伤正脉，皆伤正气，逆四时五行，使有灾异；大人伤大，小人伤小，尽有可动遥不 [居] 其处者，此自然之事也。		《太平经》__汉
3133	古者圣贤，坐 [居] 清静处，自相持脉，视其往来度数，至不便以知四时五行得失，因反知其身衰盛，此所以安国养身全形者也，可不慎乎哉!		《太平经》__汉
3134	随国集记云此为子夏石室，退老西河 [居] 此’。		《史记》__汉
3135	长子太伯、虞仲知古公欲立季历以传昌，乃二人亡如荆蛮，□正义太伯奔吴，所 [居] 城在苏州北五十里常州无锡县界梅里村，其城及冢见存。		《史记》__汉
3136	故玄武 [居] 北极阴中，阴极反生阳。		《太平经》__汉
3137	夫闻也者，色取仁而行违， [居] 之不疑，◇集解马融曰：“此言佞人也。		《史记》__汉
3138	乃贬戎狄之俗，为室屋邑落，而分别 [居] 之。		《史记》__汉
