语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：省
2022/7/10 23:09:01

序号	语句	书名	朝代
6100	’在刘挚则曰：‘诬诋圣考，愚视朕躬，窥伺禁 [省] ，密为离间。		《栾城集》__宋
6101	二月庚辰，三 [省] 言：“吕大防、刘挚、苏辙为臣不忠，朝廷虽尝惩责，而罚不称愆。		《栾城集》__宋
6102	乙亥，诏：“苏辙等五十余人，令三 [省] 籍记姓名，更不得与在京差遣。”		《栾城集》__宋
6103	饥寒虽吾患，尚可 [省] 盐酪。		《栾城后集卷三》__宋
6104	合川能以是书为己任，谋诸藩臬，谓公蜀产也，故命有司欲刻之蜀 [省] 。		《栾城集》__宋
6105	诏：“州郡税盐，过税斤七钱，住税斤十钱，州府盐院并 [省] 司差人勾当。”		《旧五代史》__宋
6106	自台 [省] 六品、诸司五品，一郊而任一人，自两制以上，一岁而任一人，此祖宗百年之法，相承而不变者也，而仁宗之世则损之；三载而考绩无罪者迁其官，自唐以来，亦未始有变者也，而英宗之世则增之。		《栾城集卷二十一》__宋
6107	陆游《老学庵笔记》称，辙在绩溪赠同官诗，有“归报仇梅 [省] 文字，麦苗含穟欲蚕眠”句，讥均州刻本辄改作“仇香”之非。		《栾城集》__宋
6108	胡三 [省] 注云：桑维翰始居籓镇而兼侍中，今入朝，正为门下 [省] 长官。		《旧五代史》__宋
6109	昏晨定 [省] 岁月短，五十还朝定何益。		《栾城后集卷三》__宋
6110	《乐府解题》曰：“魏乐奏武帝辞，言人君当自勤苦， [省] 方黜陟， [省] 刑薄赋也。		《乐府诗集》__宋
6111	以宣徽北院使焦继勋为宣徽南院使，以内客 [省] 使孟承诲为宣徽北院使。		《旧五代史》__宋
6112	未 [省] 岳阳何似此，应须子细问南公。		《栾城集》__宋
6113	棣州刺史慕容彦超削夺在身官爵，房州安置，坐前任濮州擅出 [省] 仓麦及私卖官面，准法处死，太原节度使刘知远上表救之，故贷其死。		《旧五代史》__宋
6114	每驳榜出后，则时有喧张，不自 [省] 循，但言屈塞，互相朋扇，各出言词，或云主司不公，或云试官受赂，实虑上达圣听，微臣无以自明，昼 [省] 夜思，临深履薄。		《旧五代史》__宋
6115	寻蒙陛下以臣言付三 [省] ，而尧俞、忠彦皆晏然不以为畏，臣窃惑焉。		《栾城集》__宋
6116	起今后应进策条，中书奏覆，敕下，其进策人委门下 [省] 试策三道，仍定上、中、下三等。		《旧五代史》__宋
6117	如是元进策内有施行者，其所试策或上或中者，委门下 [省] 给与减选，或出身优牒合格。		《旧五代史》__宋
6118	惊风振川野，未 [省] 劲草伏。		《栾城集卷九》__宋
6119	其诸道选人，宜令三铨官员，都在 [省] 署子细磨勘，无违碍后，即据格同商量注拟，连署申奏，仍不得踵前于私第注官，如此则人吏易可整齐，公事亦无迟滞。”		《旧五代史》__宋
6120	伏乞出臣前后章疏，尽付三 [省] 施行，但令将及宰臣以下及臣等一处明受责罚，则中外释然，而公议允矣。		《栾城集》__宋
6121	臣等近奏论尚书右丞许将因进拟管军臣僚，议论反复，意在倾夺，前后章疏除已蒙降付三 [省] 施行外，皆留中不出。		《栾城集》__宋
6122	言虽直，不见 [省] 。		《栾城后集卷十》__宋
6123	豫王虽在位，未尝 [省] 天下事。		《栾城后集卷十》__宋
6124	稍宽宪法，特许 [省] 循。		《栾城后集卷十八》__宋
6125	昨者命下之日，御史岑象求、孙升皆言其不可，臣复继以为言矣，皆不蒙 [省] 录。		《栾城集》__宋
6126	此殿笑语恆长共，傍 [省] 欢娱不复同。		《乐府诗集》__宋
6127	【论范纯礼事中书 [省] 不应独进熟状札子〈元祐六年正月。		《栾城集》__宋
6128	第一次章既下，中书 [省] 吏房独进熟状，不允；第二次方与三 [省] 同共进呈。		《栾城集》__宋
6129	窃缘旧例，従官出入，尽系三 [省] 商量，然后进呈取旨行下。		《栾城集》__宋
6130	虽第二次却与三 [省] 共议，盖知其已甚，故不敢再作。		《栾城集》__宋
6131	伏见门下、中书 [省] 如此等事，合与不合三 [省] 同共进呈？		《栾城集》__宋
6132	如合系三 [省] 进呈，因何本 [省] 独进熟状取旨？		《栾城集》__宋
6133	彦卿等皆以刍粮未备，欲旋军，世宗不之 [省] ，乃调山东近郡輓军食济之。		《旧五代史》__宋
6134	所有董敦逸言臣章疏，伏乞早赐付三 [省] 施行。		《栾城集》__宋
6135	欲乞早赐行下，令三 [省] 覆实其事。		《栾城集》__宋
6136	及近朝，此事皆废，史官惟凭百司报状，馆司但取两 [省] 制书，此外虽有访闻，例非端的。		《旧五代史》__宋
6137	己卯，礼部尚书、充西都副留守兼判尚书 [省] 事崔沂奏：“西京都 [省] ，凡有公事奏闻，常须借印施行，伏请铸尚事 [省] 分司印一面。”		《旧五代史》__宋
6138	始至，而奉神宗遗制，居半年，除秘书 [省] 校书郎。		《栾城后集卷十二》__宋
6139	孝慈未 [省] 鬼神恶，兄弟宁有木石顽。		《栾城集卷六》__宋
6140	 [省] 涤濯，奠牲牷。		《乐府诗集》__宋
6141	维元祐四年岁次己巳八月戊戌朔二十二日己未，嗣天子臣名，谨遣入内内侍 [省] 内侍高品臣杨偁，请道士三七人，于太一宫真室殿开启祈晴道场，谨上启元始天尊、太上道君、太上老君、混元上德皇帝：伏以多稼如云，淫雨若注。		《栾城集卷三十四》__宋
6142	维元祐四年岁次己巳九月戊辰朔十七日甲申，嗣皇帝臣名，谨遣昭宣使、和州刺史、内侍 [省] 内侍押班、管勾景灵宫臣赵世长，请道士二七人，于景灵宫天兴殿开启雅饰预告道场，三昼夜罢散，日设醮一座二百四十分位，谨上启圣祖上灵道高九天司命保生天尊大帝：伏以威神在天，像设有位。		《栾城集卷三十四》__宋
6143	维元祐四年岁次己巳九月戊辰朔二十日丁亥，嗣皇帝名，谨遣昭宣使、和州刺史、内侍 [省] 内侍押班臣赵世长，谨上启圣祖上灵高道九天司命保生天尊大帝：伏以真圣所依，宜极华焕。		《栾城集卷三十四》__宋
6144	维元祐四年岁次己巳九月戊辰朔二十七日甲午，嗣皇帝臣名，谨遣昭宣使、和州刺史、内侍 [省] 内侍押班、管勾景灵宫臣赵世长，请道士二七人，于景灵宫天兴殿开启奉安道场，三昼夜罢散，日设醮一座二百四十分位，谨上启圣祖上灵高道九天司命保生天尊大帝：伏以灵德常新，威颜有耀。		《栾城集卷三十四》__宋
6145	维元祐五年岁次庚午月朔日，皇帝名，谨遣人内内侍 [省] 内东头供奉官张怀宝，请道士二七人，于□□开启谢雨道场，昼夜设醮分位，恭赛于金天顺圣帝：伏以灵雨愆期，农民惊顾。		《栾城集卷三十四》__宋
6146	维元祐五年岁次庚午二月丙申朔二日丁酉，嗣天子臣名，谨遣入内内侍 [省] 内东头供奉官李永言，请道士三七人，于中太一宫真室殿开启祈雨道场，谨上启元始天尊、太上道君、太上老君、混元上德皇帝：伏以冬雪不效，春雨过期，云族屡兴，风灾辄至。		《栾城集卷三十四》__宋
6147	维元祐五年岁次庚午五月朔天子臣名，谨遣入内内侍 [省] 内东头佚奉官、勾当三馆秘閤臣李永言，请道士三七人，于中太一宫真室殿开启祈雨道场，谨上启元始天尊、太上道君、太上老君、混元上德皇帝：伏以常旸为虐，夏已及中。		《栾城集卷三十四》__宋
6148	明时未 [省] 朋遗弃，高论自笑终汗漫。		《栾城集卷六》__宋
6149	榜出，文字即具，至是成书，以申三 [省] 。		《栾城后集卷十二》__宋
6150	左仆射吕微仲大喜，欲攘以为己功，以问三 [省] 吏，皆莫晓。		《栾城后集卷十二》__宋
6151	微仲悦之，于尚书 [省] 创吏额房，使永寿与三 [省] 吏数人典之。		《栾城后集卷十二》__宋
6152	〈凡近下吏人，恶为上名所压者，即为拨出上名于他司，闲慢司分欲入要地者，即自寺监拨入 [省] 曹之类是也。		《栾城后集卷十二》__宋
6153	〉凡奏上行下，皆微仲专之，不复经三 [省] 。		《栾城后集卷十二》__宋
6154	年来未 [省] 谈尧舜，一吷粗疏岂足吹。		《栾城集卷八》__宋
6155	平生未 [省] 为人忙，贫贱安闲气味长。		《栾城集卷八》__宋
6156	臣近以兄轼为臣备位 [省] 辖不敢安职，援引故事力求补外。		《栾城后集卷十六》__宋
6157	臣今日伏蒙圣恩特降中使，赐臣不允陈乞外任诏书一道，仍传宣圣旨，令臣早赴 [省] 供职者。		《栾城后集卷十六》__宋
6158	臣今月二十五日，伏蒙圣恩，特降中使，赐臣诏书，仍传圣旨，令臣赴 [省] 供职。		《栾城后集卷十六》__宋
6159	【论黄河软堰札子附申三 [省] 状】		《栾城后集卷十六》__宋
6160	窃见三 [省] 同奉圣旨：北流软堰依都水监所奏，候下手日先将检计到功料奏取指挥。		《栾城后集卷十六》__宋
6161	伏乞圣慈，特赐详察，降臣此议付三 [省] ，所有八日指挥乞未行下，俟臣参假商量取旨。		《栾城后集卷十六》__宋
6162	若大臣争已行之命，显异同之迹，非所以示天下，故须至密入此疏，仍已一面密申三 [省] ，乞未施行。		《栾城后集卷十六》__宋
6163	○附申三 [省] 状		《栾城后集卷十六》__宋
6164	右辙今月八日，以式假不预进呈公事，窃见中书 [省] 录黄北流软堰事，三 [省] 同奉圣旨，依都水监、北外都水丞司所奏，候下手日，先将检计到功料奏取指挥。		《栾城后集卷十六》__宋
6165	谨具申三 [省] ，所有八日指挥，乞未行下工部，俟参假日更别商量取旨。		《栾城后集卷十六》__宋
6166	未 [省] 破颜饮，何况裸露头。		《栾城集卷二》__宋
6167	比辙为执政，三 [省] 又奏除李清臣为吏部尚书，给事中范祖禹封还诏书进呈，不允。		《栾城后集卷十三》__宋
6168	祖禹执奏如初，左正言姚勔亦言不当，三 [省] 复除蒲宗孟兵部尚书。		《栾城后集卷十三》__宋
6169	子功以同 [省] 得罪，因遂其请，实以汝遮故也。		《栾城后集卷十三》__宋
6170	【南 [省] 进士策问一首】		《栾城集卷二十》__宋
6171	八日，辙以祈谷宿斋三 [省] ，即令安持与北京留守司相度施行。		《栾城后集卷十三》__宋
6172	世事非所忧，多忧亦谁 [省] 。		《栾城集卷三》__宋
6173	然而今之所以至于大费而不可 [省] 者，或亦有故也。		《栾城集卷二十》__宋
6174	其思所以 [省] 之而无害之说而著于篇。		《栾城集卷二十》__宋
6175	恭惟大行太皇太后，实天生德，作合皇祖，无私如天，溥爱如地，内自宫 [省] 之秘，外薄华戎之广，丕冒德泽，以生以成。		《栾城后集卷十四》__宋
6176	平生未 [省] 见，惊顾欲狂走。		《栾城集卷三》__宋
6177	然念顷自元祐之初，召还谏 [省] ，渐更侍従，复预丞弼，前后八载，未尝一日不在朝廷。		《栾城后集卷十四》__宋
6178	老僧未 [省] 游巴蜀，松下相逢问信然。		《栾城集卷十》__宋
6179	敕具官某等：江浙之间，山川民物之胜，有唐台 [省] 之士求守其地，有不可得者矣。		《栾城集卷三十》__宋
6180	风格照人华 [省] 郎，江山绕郭古仙乡。		《栾城集卷十》__宋
6181	今设官之众，数倍于古，盖尚有可并 [省] 者矣。		《栾城后集卷十四》__宋
6182	古语有之：“ [省] 事不如 [省] 官。”		《栾城后集卷十四》__宋
6183	比缘积劳之久，擢参后 [省] 之秘，而重慎只肃，有加于前。		《栾城集卷三十》__宋
6184	其元丰六年亲祠北郊，及上公摄事仪注，并令太常寺检寻元敕，如法收藏，仍备录前后文案，送国史院，及令三 [省] 条件合用旧典，令礼官详定仪注闻奏。		《栾城后集卷十五》__宋
6185	宜罢所领，假守方州，祗服宽宪，修 [省] 无怠。		《栾城集卷三十》__宋
6186	〉今为四百三十一人矣；诸司使二十七人，今为二百六十八人矣；副使六十三人，今为一千一百十一人矣；供奉官一百九十三人，今为一千三百二十二人矣；侍禁三百一十六人，今为二千一百一十七人矣；三 [省] 之吏六十人，今为一百七十五人矣。		《栾城后集卷十五》__宋
6187	濠虽小邦，有民与社，服我恩贷，勿忘 [省] 循。		《栾城集卷三十》__宋
6188	而《孟子》亦云：“春 [省] 耕而补不足，秋 [省] 敛而助不给。”		《栾城后集卷十五》__宋
6189	往贰西都，服我恩命，无怠循 [省] 。		《栾城集卷二十八》__宋
6190	【廖正乙秘书 [省] 正字】		《栾城集卷三十》__宋
6191	【论三 [省] 事多留滞状〈二十四日〉】		《栾城集卷三十八》__宋
6192	臣窃见先帝改定官制，因唐之旧，布列三 [省] ，使出入相钩较，文理密察，得古之遗法。		《栾城集卷三十八》__宋
6193	见今三 [省] 文书，节次留碍，比官制未行以前，颇觉其弊。		《栾城集卷三十八》__宋
6194	【张缋秘书 [省] 正字】		《栾城集卷二十八》__宋
6195	自行官制，遂罢批状，每有一事辄经三 [省] ，剩写之劳既已过倍，勘当既上，小有差误，重复施行，又经三 [省] ，循环往复，无由了绝。		《栾城集卷三十八》__宋
6196	惟国之大事及事之已成者，然后经历三 [省] ，则事之去者过半矣。		《栾城集卷三十八》__宋
6197	一、三 [省] 文书，法许吏人互相点检差误，毫末之失皆理为赏罚。		《栾城集卷三十八》__宋
6198	其勘当于外，日数极多，幸而一出，得完具者，自诸司申部，自部申 [省] ，其限日如前，则已一月有余日矣。		《栾城集卷三十八》__宋
6199	右，三 [省] 事务众多，条约繁夥，非臣一人所能究悉。		《栾城集卷三十八》__宋
6200	欲乞陛下降付三 [省] ，推类讲求，立法施行，或选择臣僚精通明敏者一二人，俾专治其事，务令约而不遗，多而不乱。		《栾城集卷三十八》__宋
6201	今三 [省] 胥吏，比旧人数极多。		《栾城集卷三十八》__宋
6202	致烦言之并作，虽欲宥而不能，黜守小邦，仍褫旧职，往自修 [省] ，尚体至恩。		《栾城集卷二十八》__宋
6203	朝廷并不 [省] 录。		《栾城集卷三十八》__宋
6204	臣今访闻，得案内本寺容纵京等，不依公尽理根勘事节，谨具画一如后：一、李雍初下状论段处约等，京为处约是尚书都 [省] 主事，有官合申 [省] 勾追，即判“申”字。		《栾城集卷三十八》__宋
6205	早蒙选擢，屡典方州，中被宠光，荐历台 [省] 。		《栾城集卷四十九》__宋
6206	识冯唐于郎 [省] ，但取一言；置汲黯于淮阳，未忘旧物。		《栾城集卷四十九》__宋
6207	德泽之厚，常首于京都；原 [省] 之宽，一清于多辟。		《栾城集卷四十九》__宋
6208	顾 [省] 庸虚，岂宜忝冒。		《栾城集卷四十九》__宋
6209	敕具官某：朕俾士大夫人治 [省] 曹，出按州部，非特以宠禄厚其身也。		《栾城集卷二十九》__宋
6210	既无牲牢，遂 [省] 《涤雅》《牷雅》云。”		《乐府诗集》__宋
6211	尔才术通敏，长于治人，出入勤劳，久于郎 [省] ，自求外服，以养高年。		《栾城集卷二十九》__宋
6212	所定裁损条约，乞不下 [省] 部，只自朝廷指挥，免有稽缓失事。		《栾城集卷四十六》__宋
6213	【论边防军政断案宜令三 [省] 密院同进呈札子】		《栾城集卷四十六》__宋
6214	尔名在中台，勤劳积岁，坐而致此，朝廷之于三 [省] 厚矣。		《栾城集卷二十九》__宋
6215	兼事干边防军政，文臣归尚书 [省] ，则虽枢密院本职，必有所不知，武臣归枢密院，则自节度使充经略安抚，有所废黜，虽三 [省] 亦有不得知者。		《栾城集卷四十六》__宋
6216	臣今欲乞依先帝改法之旧，应断罪公案并归三 [省] ，其事干边防军政者，令枢密院同进呈取旨而已。		《栾城集卷四十六》__宋
6217	如可施行，更不出臣此章，只作圣旨批降三 [省] 。		《栾城集卷四十六》__宋
6218	若更能恐惧修 [省] ，戒饬在位相勉为善，则太平之功庶几可致也。		《栾城集卷四十六》__宋
6219	令五百里以上不满七百里，每夫日纳钱二百五十文 [省] ；七百里至一千里以上，每夫日纳钱三百文 [省] ；团头倍之，甲头火长之类，增三分之一。		《栾城集卷四十六》__宋
6220	何者，朝廷本欲宽 [省] 民力，故许出钱雇夫。		《栾城集卷四十六》__宋
6221	贪残之人，不当复置 [省] 闼。		《栾城集卷三十九》__宋
6222	〈昨来京城雇夫，每人日支一百二十文 [省] ，则河上日支二百，已为过厚。		《栾城集卷四十六》__宋
6223	如臣愚见，若于每夫日支二百文外，量出三十，以备杂费，则据上件京东所差夫数，止约合出一十一万贯 [省] ，比本监所定五分之二耳。		《栾城集卷四十六》__宋
6224	臣欲乞圣慈，特降指挥，应民间出雇夫钱，不论远近，一例只出二百三十文 [省] ，所贵易为出备，不至艰苦。		《栾城集卷四十六》__宋
6225	二十九日奏论金部员外郎吕和卿贪猥不才，尘玷 [省] 闼，乞行降黜。		《栾城集卷三十九》__宋
6226	贴黄：今岁修河夫人数不少，且以远近各半约之，仍据见行法，远者每人一日多出五十文 [省] ，则其钱数，亦必甚多。		《栾城集卷四十六》__宋
6227	载饰载 [省] ，维牛维羊。		《乐府诗集》__宋
6228	伏乞指挥，于役法所检取民间前后言差役不便文字，略赐 [省] 览，即见诣实。		《栾城集卷三十九》__宋
6229	【论吕惠卿第三状〈二十日，东西 [省] 同上。		《栾城集卷三十九》__宋
6230	昨来朝廷如一依昔人措置，则北京每岁夏秋涨水自可无虞，城南堤防所费并可 [省] 罢。		《栾城集卷四十六》__宋
6231	臣准门下中书后 [省] 关准吏部牒，以臣详定参校六曹寺监吏人额禄文字并修条，特支银绢各五十疋两。		《栾城集卷四十七》__宋
6232	臣欲乞陛下尽将臣僚前后所上章疏，付三 [省] 详议施行，以弭斯谤。		《栾城集卷三十九》__宋
6233	老幼盈前，饘粥谁 [省] 。		《栾城集卷二十六》__宋
6234	或须至令三 [省] 相度施行，即乞指挥执政，勿令宣布。		《栾城集卷三十九》__宋
6235	【代三 [省] 祭司马丞相文】		《栾城集卷二十六》__宋
6236	【代三 [省] 祭门下韩侍郎曾孙文】		《栾城集卷二十六》__宋
6237	臣窃见近者执政进拟邓温伯为翰林学士承旨，除命一下，而中书舍人不肯撰词，给事中封还诏书，御史全台、两 [省] 谏议，皆力言其不可，议论汹汹，经月不定，而执政之意确然不回。		《栾城集卷四十三》__宋
6238	伏乞将臣此奏，留中不出，时赐 [省] 览，苟大法既正，纵有小害，随事更张，年岁之间，法度自备。		《栾城集卷三十六》__宋
6239	其三曰：昔官未榷茶，陕西商旅皆以解盐及药物等入蜀贩茶，所过州军，已出一重税钱，及贩茶出蜀，兼带蜀货，沿路又复纳税，以此 [省] 税增羡。		《栾城集卷三十六》__宋
6240	今官自贩茶，所至虽量出税钱，比旧十不及一，纵有商旅兴贩，诸处税务畏惮茶司，又利于分取息钱，例多欺诈，以税为息，由此 [省] 税益耗。		《栾城集卷三十六》__宋
6241	〉此 [省] 课之害三也。		《栾城集卷三十六》__宋
6242	右臣伏见二月九日三 [省] 枢密院札子节文：“应天下免役钱一切并罢，其诸色役人，并依熙宁元年以前旧法人数定差。		《栾城集卷三十六》__宋
6243	七月八日，三 [省] 同奉圣旨，令苏辙、孙升同别举官二员闻奏者。		《栾城集卷四十三》__宋
6244	检会元祐三年六月九日尚书 [省] 札子，三 [省] 同奉圣旨，左右司谏、左右正言、殿中侍御史、监察御史，并用升朝官通判资序实历一年以上人，举官准此。		《栾城集卷四十三》__宋
6245	若朝廷以臣此言可用，欲乞下三 [省] ，疾速施行。		《栾城集卷三十六》__宋
6246	今臣备位谏 [省] ，逢时艰危，若隐忍不言，实负天下。		《栾城集卷三十六》__宋
6247	法不可置，往即南服，尚克循 [省] 。		《栾城集卷二十七》__宋
6248	近者每发一政，三 [省] 、密院议论纷然，至忿争殿上，无所适従，皆由大臣才短望轻，以至于此。		《栾城集卷三十六》__宋
6249	出入台 [省] ，人言无间。		《栾城集卷二十七》__宋
6250	晋文反国，属其百官，赋职任功，轻关易道，通商宽农，懋穑劝分， [省] 财足用，利器明德，举善援能，政平民阜，财用不匮。		《栾城集卷十九》__宋
6251	所云“收拔当世之耆艾以陪辅王室”者，臣谓当世之耆艾，乃确昔日之所抑远者也，所谓“蠲 [省] 有司之烦碎以慰安民心”，臣谓有司之烦碎，乃确昔日之所创造者也。		《栾城集卷三十六》__宋
6252	臣顷于门下中书后 [省] 详定吏额文字，已具进呈，后来都 [省] 吏额房，别加改定施行。		《栾城集卷四十四》__宋
6253	臣遂禀白三 [省] 执政，言事干众人，既怀疑惧，文字必难取索，虽或以朝廷威势，逼令尽供，及至裁损，必致纷竞，于体不便。		《栾城集卷四十四》__宋
6254	近者段继隆公事，道路皆知其私徇，继脉于胥史，兄弟数人布列三 [省] 。		《栾城集卷三十六》__宋
6255	〉闲慢司分，欲迁入要局者，即自寺监拨入 [省] 曹。		《栾城集卷四十四》__宋
6256	况尚书左选，拨到兵部手分，近已准都 [省] 指挥，拨遣归元来去处，伏乞检会此例，一体施行。		《栾城集卷四十四》__宋
6257	见今刑部田舜贤等，经台理诉势必难抑，欲乞止依后 [省] 所用旧条，庶几便可止绝。		《栾城集卷四十四》__宋
6258	朝廷知其不可信任，遂令三 [省] 自此同书进拟。		《栾城集卷三十六》__宋
6259	兼前件二事，如后 [省] 所定，皆人情所便，极为易行。		《栾城集卷四十四》__宋
6260	临汝古郡，民朴而事简，可以自养，益务修 [省] ，不汝终弃。		《栾城集卷二十七》__宋
6261	具官某，奋自东南，擢居侍従，参议论于台 [省] ，布条教于方州。		《栾城集卷二十七》__宋
6262	仍令穆衍以三 [省] 密院意旨开喻来使，及言所纳永乐陷没人口，既经隔岁月，或与元数不同，并许据数交割。		《栾城集卷四十四》__宋
6263	【张辅之入内侍 [省] 磨勘转内殿承制】		《栾城集卷二十七》__宋
6264	臣近奏言：“二月六日，三 [省] 枢密院札子，同奉圣旨，罢免役钱行差役事。		《栾城集卷三十七》__宋
6265	夺爵一等，益务循 [省] ，以盖其咎。		《栾城集卷二十七》__宋
6266	乞下臣前后章疏，令三 [省] 两制杂议。		《栾城集卷三十七》__宋
6267	臣窃见知枢密院章惇，始与三 [省] 同议司马光论差役事，明知光所言事节有疏略差误，而不推公心，即加详议，待修完成法然后施行，而乃雷同众人，连书札子，一切依奏。		《栾城集卷三十七》__宋
6268	窃见近岁议太皇太后、皇太后、皇太妃宝册、冠服、仪卫等事，皆令翰林学士两 [省] 给舍与礼官同议。		《栾城集卷四十四》__宋
6269	具官蔡卞，奋由文艺，久践台 [省] ，欲效才实之美，自诡民社之政。		《栾城集卷二十七》__宋
6270	昭台 [省] 媵御，曾阪无弃捐。		《乐府诗集》__宋
6271	窃见三 [省] 同进呈臣前奏“乞将民间官本债负出限役钱及酒坊元额罚钱，见今资产耗竭实不能出者，令州县监司保明除放”事。		《栾城集卷三十七》__宋
6272	元祐四年七月二十七日都 [省] 批状：据户部状，契勘朝旨，州手分系差到人，并许支钱招雇抵替外，有系投名旧人顾住，即不该支给雇钱。		《栾城集卷四十五》__宋
6273	如此则枢密院与三 [省] ，俱无长官，亦无关于事。		《栾城集卷三十七》__宋
6274	申都 [省] 候指挥。		《栾城集卷四十五》__宋
6275	犹 [省] 当来求识面，隔帘清唱倒琼彝。		《全宋词》__宋
6276	每当视朝，上有丞弼朝夕奏事，下有台谏更迭进见，内有两 [省] 侍従诸司官长以事奏禀，外有监司郡守走马承受，辞见入奏。		《栾城集卷四十五》__宋
6277	伏乞检臣前后章疏，下三 [省] 两制，杂议正缜之罪，以告四方。		《栾城集卷三十七》__宋
6278	《古今乐录》曰：“汉太乐食举曲有《远期》，至魏 [省] 之。”		《乐府诗集》__宋
6279	是时陛下若即付三 [省] 议其可否，则章惇之去留自出公议。		《栾城集卷三十七》__宋
6280	如臣等所论韩缜过恶，必不下二三十章，并乞降付三 [省] 。		《栾城集卷三十七》__宋
6281	准今月三日吏房送到词头一道，供备库使、内侍 [省] 内侍押班梁惟简，可遥郡刺史者。		《栾城集卷四十一》__宋
6282	初自御药，超带器械，及前 [省] 两资改所寄文思副使，权入后 [省] 。		《栾城集卷四十一》__宋
6283	但见其给事宫 [省] ，岁月稍深，不过勤谨自将，别无非常功效，而三度冒居此宠，皆非祖宗旧法。		《栾城集卷四十一》__宋
6284	【申本 [省] 论处置川茶未当状】		《栾城集卷四十一》__宋
6285	而臣自循 [省] ，盖由行不素著，未能取信于人，致令烦言上渎天听，惭惧陨越，若无所容。		《栾城集卷四十一》__宋
6286	名冠多士，遍居台 [省] 之高华，德合前人，遂揽兵政之微密。		《栾城集卷三十三》__宋
6287	此三者陛下未得 [省] 之之术，臣亦未敢以为言也。		《栾城应诏集卷十二》__宋
6288	今者陛下又发德音，分遣使者巡行天下，或以宽恤，或以减 [省] ，或以均税，名号纷纭而出，天下又皆翕然知陛下之欲速于为治也。		《栾城应诏集卷十二》__宋
6289	陛下欲减 [省] 均税，以至于特命使者，则是此等皆不可使也。		《栾城应诏集卷十二》__宋
6290	敕孙固： [省] 所札子奏“春中以被病危重，乞一致仕名目，圣恩深厚，未忍遽従。		《栾城集卷三十三》__宋
6291	敕忠彦： [省] 所札子奏“兄为执政，弟为驸马，未有似此体例，不若自求罢免。		《栾城集卷三十三》__宋
6292	监司之臣以不报有罪为贤，郡县之官以宽弛租赋、纵释酒税为优，至于 [省] 台寺监，亦未闻有正身治事，以办集闻者也。		《栾城集卷四十一》__宋
6293	敕孙固： [省] 所三上札子奏乞致仕事，具悉。		《栾城集卷三十三》__宋
6294	敕君锡： [省] 所奏辞免恩命事，具悉。		《栾城集卷三十三》__宋
6295	敕公孺： [省] 所奏辞免恩命事，具悉。		《栾城集卷三十三》__宋
6296	顷元祐之初，患尚书 [省] 官多事少，始议并 [省] 郎曹，所损才一二耳。		《栾城集卷四十一》__宋
6297	敕彦博： [省] 所札子奏陈乞致仕事，具悉。		《栾城集卷三十三》__宋
6298	敕彦博： [省] 所再上札子“奏辞免恩命，乞只以河东一镇致仕贴麻处分”事，具悉。		《栾城集卷三十三》__宋
6299	敕彦博： [省] 所三上札子奏“辞免两镇命，止授河东一镇致仕”事，具悉。		《栾城集卷三十三》__宋
6300	敕彦博： [省] 所累上札子奏“辞免两镇恩命，乞只带河东一镇致仕”事，具悉。		《栾城集卷三十三》__宋
6301	莫欺骑 [省] 鬓边华。		《全宋词》__宋
6302	敕孙固： [省] 所札子奏“自去年正月未涉夏，两次重病，蒙圣恩宽假，得遂生全。		《栾城集卷三十三》__宋
6303	敕忠彦： [省] 所札子奏“伏睹除同知枢密院，伏望追改新命”事，具悉。		《栾城集卷三十三》__宋
6304	敕苏颂： [省] 所札子奏辞免恩命事，具悉。		《栾城集卷三十三》__宋
6305	敕苏颂： [省] 所再上札子奏辞免恩命事，具悉。		《栾城集卷三十三》__宋
6306	敕孙固： [省] 所札子奏“伏睹除韩忠彦同知枢密院事，缘臣有女嫁忠彦之弟纯彦，有此亲嫌，理合回避。		《栾城集卷三十三》__宋
6307	敕周尹： [省] 所进奉兴龙节无量寿佛一轴事，具悉。		《栾城集卷三十三》__宋
6308	敕百禄： [省] 所上表“蒙恩除兼侍读，伏望特寝误恩”事，具悉。		《栾城集卷三十三》__宋
6309	敕君锡： [省] 所奏辞免恩命事，具悉。		《栾城集卷三十三》__宋
6310	敕彦博： [省] 所札子奏“辞免孙男康世章服”事，具悉。		《栾城集卷三十三》__宋
6311	敕孙固： [省] 所札子奏“以老病情迫，累乞休致，未赐开可。		《栾城集卷三十三》__宋
6312	敕大防等： [省] 所札子奏“时雨不足，乞罢免职任”事，具悉。		《栾城集卷三十三》__宋
6313	中自循 [省] ，寝食皆废。		《栾城集卷三十三》__宋
6314	虽祷祠备至，而神莫之答，惟循 [省] 自克，则灾或可消。		《栾城集卷三十三》__宋
6315	敕温伯： [省] 所奏辞免恩命事，具悉。		《栾城集卷三十三》__宋
6316	敕大防等： [省] 所再上札子奏“近以旱暵为沴，乞罢职任，伏蒙诏命不従所请，伏望早赐施行”事，具悉。		《栾城集卷三十三》__宋
6317	敕冯京： [省] 所上表辞免恩命事，具悉。		《栾城集卷三十三》__宋
6318	敕彦博： [省] 所札子奏“今来致仕，依条合得五人恩泽，乞赐寝罢”事，具悉。		《栾城集卷三十三》__宋
6319	敕百禄： [省] 所上表辞免恩命事，具悉。		《栾城集卷三十三》__宋
