语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：具
2022/7/10 23:08:17

序号	语句	书名	朝代
2569	《续汉志》 [具] 载其六十律准度数，其相生之次与《吕览》、《淮南》同。		《晋书》__隋唐五代
2570	故待诏严崇 [具] 以准法教子男宣，原召宣补学官，主调乐器。”		《晋书》__隋唐五代
2571	泰始十年，中书监荀勖、中书令张华出御府铜竹律二十五 [具] ，部太乐郎刘秀等校试，其三 [具] 与杜夔及左延年律法同，其二十二 [具] ，视其铭题尺寸，是笛律也。		《晋书》__隋唐五代
2572	平议诸杜夔、左延年律可皆留，其御府笛正声、下徽各一 [具] ，皆铭题作者姓名，其余无所施用，还付御府毁。”		《晋书》__隋唐五代
2573	见成悲喜， [具] 问家事。		《广异记》__隋唐五代
2574	须菩提 [具] 威仪而出会，整法服而翘诚，欲兴无相之谈，乃发有疑之问。		《敦煌变文》__隋唐五代
2575	今 [具] （且）日光西下，座久延时。		《敦煌变文》__隋唐五代
2576	初问蓝田庄，次问庭玉，明达 [具] 以实对。		《广异记》__隋唐五代
2577	令有司可推详立州已来清贞德素，嘉遁遗荣：“高才硕学，著述经史；临危殉义，杀身为君；忠谏而婴祸，专对而释患；权智雄勇，为时除难；诌佞误主，伤陷忠贤； [具] 状以闻。		《晋书》__隋唐五代
2578	须臾，贵人召还，见嘉福色恶，问其故， [具] 以实对。		《广异记》__隋唐五代
2579	君世笃忠亮，勋隆西夏，四海 [具] 瞻，朕所凭赖。		《晋书》__隋唐五代
2580	 [具] 以状闻，敕赐缣帛，拜太公庙丞，直广文馆。		《封氏闻见记》__隋唐五代
2581	皇帝亲问事宜，使人 [具] 言：「正月十五日夜二更，车马侍从，尽着白衣，得有一百余人，向蜀王殿上作乐，曲终便去。		《敦煌变文》__隋唐五代
2582	于是时，二汉郊禋之制 [具] 存，魏所损益可知。		《晋书》__隋唐五代
2583	士人疑其精怪，不知何处得之，疑用恐非物理，因以告官， [具] 言始末。		《广异记》__隋唐五代
2584	庾亮为荆州，与谢尚修复雅乐，未 [具] 而亮薨。		《晋书》__隋唐五代
2585	永和十一年，谢尚镇寿阳，于是采拾乐人，以备太乐，并制石磬，雅乐始颇 [具] 。		《晋书》__隋唐五代
2586	福惠 [具] 足，种性尊高，六度已圆，十身备历。		《敦煌变文》__隋唐五代
2587	捕贼官且（ [具] ）事由申上尹，到观中亲自礼揭（谒），然问姓名，瞻仰之极。		《敦煌变文》__隋唐五代
2588	虽居兜率 [具] 深慈，常念才微智又微，		《敦煌变文》__隋唐五代
2589	主者详 [具] 其制，下河南，处田地于东郊之南，洛水之北。		《晋书》__隋唐五代
2590	宇 [具] 以白刺史常元甫，元甫令押衙候捉，果得安胡，米绢 [具] 在。		《广异记》__隋唐五代
2591	乃引延之至判官所， [具] 白，判官亦甚相贺，处分令还，白大使，放司马回。		《广异记》__隋唐五代
2592	此处说球场，有相道场，有十件利益，有十件不利益，言利益者：一是有相，二是有作，三感人天果报，四长福，五消灾，六有限，七 [具] 缘，八化邪心，九破坏，十利益不普。		《敦煌变文》__隋唐五代
2593	由心直故， [具] 其十条：一不入于邪见，二不入恶道，三鬼神敬奉，四无谄佞，五怀抱无事，六怨亲平等，七人天敬重，八疑心不生，九度分祈求，十速得成佛。		《敦煌变文》__隋唐五代
2594	皇帝见龙肉，大悦龙颜，朝庭将相 [具] 言：「自古未有似净能者也！」		《敦煌变文》__隋唐五代
2595	净能便追天曹，且（ [具] ）言：「切缘百姓抛其☆米饼，在其三年亢旱。」		《敦煌变文》__隋唐五代
2596	令叹良久，因 [具] 言始末，兼论妇人形状音旨，及留杯赠罗之事。		《广异记》__隋唐五代
2597	顷之，众各散去，某遂登岸致谒， [具] 语始末，求其医理。		《广异记》__隋唐五代
2598	璩戮李嘉以徇，烧其攻 [具] 。		《晋书》__隋唐五代
2599	持戒是道场，得愿 [具] 足故。		《敦煌变文》__隋唐五代
2600	其案旧礼 [具] 为之制，使功著于人者必有其报，而袄淫之鬼不乱其间。”		《晋书》__隋唐五代
2601	猛 [具] 宣归言，重华遂止。		《晋书》__隋唐五代
2602	大王告仙人言， [具] 说前事。		《敦煌变文》__隋唐五代
2603	天明，吏白失囚，曜驰赴郡， [具] 陈权判司法，邂逅失囚。		《封氏闻见记》__隋唐五代
2604	因自诣郡， [具] 言陈氏豪暴日久，谨已除之。		《封氏闻见记》__隋唐五代
2605	我少年，智未 [具] ，佛法之中未晓悟，		《敦煌变文》__隋唐五代
2606	若也得胜回过， [具] 表奏闻。」		《敦煌变文》__隋唐五代
2607	有先峰（锋）马掬（探）得箫磨呵领军二十余万，陈留下营， [具] 事由回报。		《敦煌变文》__隋唐五代
2608	若 [具] 深妙之心，则能调伏其意。		《敦煌变文》__隋唐五代
2609	若发一切众善，则 [具] 甚深□□。		《敦煌变文》__隋唐五代
2610	陈乎兵甲而肆诸市朝， [具] 严天刑，以惩乱首，论其本意，盖有不得已而用之者焉。		《晋书》__隋唐五代
2611	人户告级（急）， [具] 表奏闻。		《敦煌变文》__隋唐五代
2612	寄（既）入界守（首），乡村百姓 [具] 表闻天，皇帝揽表，似大●（杵）中心。		《敦煌变文》__隋唐五代
2613	若能回向与一切众生，则 [具] 足种种方便。		《敦煌变文》__隋唐五代
2614	衾虎亦见，处分左右，册起蛮奴，「 [具] 狄（敌）者煞，来头（投）便是一家，容某奏上随文皇帝，请作叔父恩养，即是衾虎愿足。」		《敦煌变文》__隋唐五代
2615	魏晋以来，二十八解不复 [具] 存，用者有《黄鹄》、《陇头》、《出关》、《入关》、《出塞》、《入塞》、《折杨柳》、《黄覃子》、《赤之杨》、《望行人》十曲。		《晋书》__隋唐五代
2616	衾虎闻言：「或遇将军， [具] 狄（敌）者煞，来头（投）便是一家。」		《敦煌变文》__隋唐五代
2617	臣窃不自揆，辄撰 [具] 《律本章句》、《尚书旧事》、《廷尉板令》、《决事比例》、《司徒都目》、《五曹诏书》及《春秋折狱》，凡二百五十篇，蠲去复重，为之节文。		《晋书》__隋唐五代
2618	阿娘乘此功德，转却狗身，退却狗皮，挂于树上，还得女人身，全 [具] 人状圆满。		《敦煌变文》__隋唐五代
2619	其轻狡、越城、博戏、借假不廉、淫侈逾制以为《杂律》一篇，又以《 [具] 律》 [具] 其加减。		《晋书》__隋唐五代
2620	既 [具] 足种种方便，则能成就一切众生。		《敦煌变文》__隋唐五代
2621	合兴无量之心， [具] 六波罗蜜行，发菩提心，利益众生，出于三界。		《敦煌变文》__隋唐五代
2622	旧律因秦《法经》，就增三篇，而《 [具] 律》不移，因在第六。		《晋书》__隋唐五代
2623	《盗律》有勃辱强贼，《兴律》有擅兴徭役，《 [具] 律》有出卖呈，科有擅作修舍事，故分为《兴擅律》。		《晋书》__隋唐五代
2624	尽神通，皆众 [具] ，道貌锵锵无比喻，		《敦煌变文》__隋唐五代
2625	天使唱喏， [具] 表奏闻。		《敦煌变文》__隋唐五代
2626	前后不经所（数）旬，裹（果）然司天太监，夜官（观）虔（干）象，知随州杨坚限百日之内，合有天分， [具] 表奏闻。		《敦煌变文》__隋唐五代
2627	馔 [具] 性牢， 复居其外。		《封氏闻见记》__隋唐五代
2628	圣王之制肉刑，远有深理，其事可得而言，非徒惩其畏剥割之痛而不为也，乃去其为恶之 [具] ，使夫奸人无用复肆其志，止奸绝本，理之尽也。		《晋书》__隋唐五代
2629	且为恶者随发被刑，去其为恶之 [具] ，此为诸已刑者皆良士也，岂与全其为奸之手足，而蹴居必死之穷地同哉！		《晋书》__隋唐五代
2630	今行肉刑，非徒不积，且为恶无 [具] 则奸息。		《晋书》__隋唐五代
2631	臣时 [具] 加解遣，而主者畏咎，不从臣言，禁止太常，复兴刑狱。		《晋书》__隋唐五代
2632	臣今备掌刑断，职思其忧，谨 [具] 启闻。		《晋书》__隋唐五代
2633	使者将命，  [具] 宣圣旨。		《奉天录》__隋唐五代
2634	自秦汉出师，攻战之 [具] 未足多也。		《奉天录》__隋唐五代
2635	使人回至店中见净能， [具] 传岳神言语，云皆奉天曹匹配，为定三夫人，非敢专擅。		《敦煌变文》__隋唐五代
2636	时桓温谋伐蜀，众以为不可，乔劝温曰：“夫经略大事，故非常情所 [具] ，智者了于胸心，然后举无遗算耳。		《晋书》__隋唐五代
2637	然蜀人自以斗绝一方，恃其完固，不修攻战之 [具] ，若以精卒一万，轻军速进，比彼闻之，我已入其险要，李势君臣不过自力一战，擒之必矣。		《晋书》__隋唐五代
2638	衾虎见五道将军去后，遂写表闻天， [具] 事由奏上随文皇帝。		《敦煌变文》__隋唐五代
2639	王郎遂向公主， [具] 说根由：「我到他家中；尽见妻妾，数巡劝酒，对坐欢娱。		《敦煌变文》__隋唐五代
2640	百姓李通，耽玩之士也，闻之， 谓之弟曰：“吾闻君侯勋庸久著，才业甚高，众所 [具] 瞻，远近景慕。		《奉天录》__隋唐五代
2641	王曰：「饮人枉（狂）药，何得责人 [具] 礼。」		《敦煌变文》__隋唐五代
2642	罗卜见母身亡，状若天崩地灭，三年至孝，累七修斋，思忆如何报其恩德，唯有出家最胜，况如来在世，罗卜投佛出〔家〕，便得神通第一，世尊作号，名曰大目连，三明六通 [具] 解，身超罗汉。		《敦煌变文》__隋唐五代
2643	第九，「神开伏藏」者，地中之伏藏，排宝 [具] 之甚多，表身内之真如， [具] 尘沙之功德。		《敦煌变文》__隋唐五代
2644	大臣须达而谓言曰：「 [具] 上剩少，一一答之。」		《敦煌变文》__隋唐五代
2645	狄 [具] 言曰：「本共君饮酒之时，计应始醒，但往发☆破棺，看之，的不死尔！」		《敦煌变文》__隋唐五代
2646	贾逵之为豫州，南与吴接，修守战之 [具] ，堨汝水，造新陂，又通运渠二百余里，所谓贾侯渠者也。		《晋书》__隋唐五代
2647	视四方常有大云五色 [具] 者，其下贤人隐也。		《晋书》__隋唐五代
2648	第五，「象 [具] 六牙」者，其象六牙，七枝柱地，蔟（簇）三冬之霜雪，为千岁之身形。		《敦煌变文》__隋唐五代
2649	主者平议， [具] 为条制。”		《晋书》__隋唐五代
2650	既还， [具] 扬 奸计。		《奉天录》__隋唐五代
2651	弟见惶惧，走来报兄， [具] 陈上事。		《敦煌变文》__隋唐五代
2652	大子 [具] 上被诳之由，次说补（铺）金之事。		《敦煌变文》__隋唐五代
2653	老人意为须达，先言所说太子 [具] 是。		《敦煌变文》__隋唐五代
2654	泚外赐军士，中抚班列，兼修 戎械之 [具] ；攻守器备，费用巨万计。		《奉天录》__隋唐五代
2655	身 [具] 光明餐玉馔，心☆苦恼卦天衣，		《敦煌变文》__隋唐五代
2656	将军大义，诚感朕心，今还复本位，即抚所镇，释甲休兵，则内外宁一，故遣太常茂 [具] 宣乃怀。”		《晋书》__隋唐五代
2657	世尊道：阿难，我观娑婆世界一切众生，虽 [具] 人相，不知耶娘有大恩德，不生酬答，不解报恩。		《敦煌变文》__隋唐五代
2658	舜识是母，密与其钱及米置囊中，如此数度，〔后母〕到家， [具] 说上事。		《敦煌变文》__隋唐五代
2659	上以道茂言事数验，遂令京兆尹严郢充 筑城使， [具] 畚锸，抽六军之士督策之。		《奉天录》__隋唐五代
2660	 [具] 足梵语应云兜率陀，或云睹史多，唐言知足。		《敦煌变文》__隋唐五代
2661	今皇威遐肃，海内清荡，臣穷毒艰秽，亦已 [具] 于圣听。		《晋书》__隋唐五代
2662	毅 [具] 舟船讨之，将发，而疾笃，内外失色。		《晋书》__隋唐五代
2663	使人得其口敕，走马直入市中，见子胥 [具] 说吴王口敕。		《敦煌变文》__隋唐五代
2664	又修攻 [具] ， 上亦命造战楼，拆佛寺及仇敬忠宅，而丰其用。		《奉天录》__隋唐五代
2665	有如斯之德行，好对维摩； [具] 尔许多威名，堪过丈室。		《敦煌变文》__隋唐五代
2666	儿答：    天下荡荡，万国之里，敢奉来言， [具] 答如此。		《敦煌变文》__隋唐五代
2667	子京忽起，动表奏驰，驿马奔走，往到京州， [具] 如梦中不虚也。		《敦煌变文》__隋唐五代
2668	子京还入向元皓妻子， [具] 论斯事。		《敦煌变文》__隋唐五代
2669	纵使求船觅渡，在此寂绝舟船；不耻下末愚夫，愿请 [具] 陈心事。」		《敦煌变文》__隋唐五代
2670	宗庙致敬，礼乐 [具] 举。		《晋书》__隋唐五代
2671	我与他牙梳一枚，白骨笼子一 [具] ，金钏一双，银指环一双。		《敦煌变文》__隋唐五代
2672	即与我行帐一 [具] ，缕绳一双，锦被一张，与我为信。		《敦煌变文》__隋唐五代
2673	既见王， [具] 言千遍《续命经》足，得延寿命。		《广异记》__隋唐五代
2674	礼乐 [具] ，宴嘉宾。		《晋书》__隋唐五代
2675	求假还家， [具] 说其事，妻云：“是夕梦君已死，求二百千纸钱，欲便市造。		《广异记》__隋唐五代
2676	即问曰：「使君家内，安然无事，造作凶 [具] ，拟将何用？」		《敦煌变文》__隋唐五代
2677	萼因问何以得知，纵 [具] 言始末，方知所餐之鳞，是纵本身焉。		《广异记》__隋唐五代
2678	别后，子京即唤亲眷辞别，即令遣造棺木衣衾被褥所是送葬之 [具] ，事事严备。		《敦煌变文》__隋唐五代
2679	其发后止宿之处，辄 [具] 以白。		《广异记》__隋唐五代
2680	断肠泉壤下，幽忧难 [具] 陈。		《广异记》__隋唐五代
2681	卢氏再拜， [具] 告其事。		《广异记》__隋唐五代
2682	不失一兵一马，衣甲 [具] 全，中有骁勇之夫，愿王酬功给效。」		《敦煌变文》__隋唐五代
2683	郭欢无神灵覆荫，遂即见身，从灵床上起来， [具] 说委由，向侯光父母兄弟，遂即将侯周送县，一问即口承如法。		《敦煌变文》__隋唐五代
2684	汝还知庵园有佛，捞☆众生，有千般之福德严身， [具] 万种之威仪在体。		《敦煌变文》__隋唐五代
2685	谨奉输马 [具] 装百 [具] 、步铠五百领，并在寻阳，请勒所属领受。”		《晋书》__隋唐五代
2686	事 [具] 《律历志》。		《晋书》__隋唐五代
2687	少年 [具] 言服色容貌，栗夫妻哭之，女正复如此。		《广异记》__隋唐五代
2688	 [具] 言本意，复赠十千，为女设斋。		《广异记》__隋唐五代
2689	维摩诘，金粟主，四智三身功久 [具] ，		《敦煌变文》__隋唐五代
2690	即三 [具] 火把铛脚且烧，见红炎连天，里（黑）烟且不见天地。		《敦煌变文》__隋唐五代
2691	三 [具] 火烧不煞，忽若尧王敕知，兼我也遭带累。		《敦煌变文》__隋唐五代
2692	太官令跪请 [具] 御饭，到阶，群臣皆起。		《晋书》__隋唐五代
2693	一瞻一礼除灾障，或笑或歌 [具] 等平。		《敦煌变文》__隋唐五代
2694	令往见韦， [具] 申礼请。		《广异记》__隋唐五代
2695	伏以维摩居士， [具] 四般之才辩，告以难偕；现广大之神通，卤莽不易。		《敦煌变文》__隋唐五代
2696	问讯毕，谓婢曰：“方冬严寒，闻汝和尚未挟纩，今附绢二匹，与和尚作寒 [具] 。”		《广异记》__隋唐五代
2697	还 [具] 条奏，俾朕昭然鉴于幽远，若亲行焉。		《晋书》__隋唐五代
2698	已而命开筵置酒，其所玩用，皆华丽珍 [具] 。		《广异记》__隋唐五代
2699	叹息久之，至寺 [具] 说其事，舒等尤所叹异。		《广异记》__隋唐五代
2700	陈元弘拜跪起居， [具] 述根由，立在帐前，仆射问陈元弘：「使人于何处遇贼？		《敦煌变文》__隋唐五代
2701	其所陈器玩，莫非珍丽，乃 [具] 事以告太守。		《广异记》__隋唐五代
2702	及期，奴父子 [具] 膳，劝姚饱食。		《广异记》__隋唐五代
2703	请告太常， [具] 礼仪复上。”		《晋书》__隋唐五代
2704	任从仙者指挥，日夜随 [具] 走使。		《敦煌变文》__隋唐五代
2705	及经停曹司十日许，见牛车百余 [具] ，因问吏：“此是何适？”		《广异记》__隋唐五代
2706	其将闻船人此语，遂即却回，至子胥边 [具] 说船人之语。		《敦煌变文》__隋唐五代
2707	邻有秦别将，善射知名，华自往诣之， [具] 说其事。		《广异记》__隋唐五代
2708	须臾使至， [具] 如所白。		《广异记》__隋唐五代
2709	经：「须菩提，汝若作是念，如来不以 [具] 足相故，得阿耨菩提。		《敦煌变文》__隋唐五代
2710	须菩提，莫作是念，如来不以 [具] 足相故，得阿耨菩提者。」		《敦煌变文》__隋唐五代
2711	瑒甚愕，问何以知之，术者 [具] 告所见。		《广异记》__隋唐五代
2712	灵贞遂苏， [具] 以所见告。		《广异记》__隋唐五代
2713	子尚即辞郑王，星夜奔于梁国，见弟子胥， [具] 言书意。		《敦煌变文》__隋唐五代
2714	明日，为 [具] 棺榇，使掘之，果得一尸，竹根贯其左目。		《广异记》__隋唐五代
2715	惟璋，官为 [具] 致之。”		《晋书》__隋唐五代
2716	故成帝临轩，遣使称制拜后，然其《仪注》又不 [具] 存。		《晋书》__隋唐五代
2717	既不设五牛旗，则旄头罼{罒干}之物易 [具] 也。”		《晋书》__隋唐五代
2718	问其所由，悉 [具] 白，棺木尚在床下。		《广异记》__隋唐五代
2719	因遣使诣郑州， [具] 以报果。		《广异记》__隋唐五代
2720	兵还， [具] 白送至某处，其西不过河阳桥。		《广异记》__隋唐五代
2721	古者婚冠皆有醮，郑氏醮文三首 [具] 存。		《晋书》__隋唐五代
2722	非关竹刺藏深术，都是牛王 [具] 大悲。		《敦煌变文》__隋唐五代
2723	有顷，命 [具] 榻舍中，邀客入，仍敕一婢侍宿⊥候婢款狎，乃问曰：“郎君今为何官？”		《广异记》__隋唐五代
2724	令喜，乃召入， [具] 为说之。		《广异记》__隋唐五代
2725	乃暗令乡正， [具] 薪数万束，积于垣侧。		《广异记》__隋唐五代
2726	此是六段文中第四相身 [具] 足也。		《敦煌变文》__隋唐五代
2727	言是名诸相 [具] 足者，此明虽异不乖一，成☆（第）二句也。		《敦煌变文》__隋唐五代
2728	言如来说诸相 [具] 足者，此明相好本从法身上起也。		《敦煌变文》__隋唐五代
2729	令乃敕令多 [具] 鼎镬樵薪，悉汲池水为汤，灌之。		《广异记》__隋唐五代
2730	言不应以 [具] 足色身见诸相者，」乃至「是名诸相 [具] 足。」		《敦煌变文》__隋唐五代
2731	色身 [具] 足，是名诸相见足。		《敦煌变文》__隋唐五代
2732	太元中，公主纳徵以兽豹皮各一 [具] 礼，岂谓婚礼不辨王公之序，故取兽豹以尊崇其事乎！		《晋书》__隋唐五代
2733	言是名 [具] 足色身者，此明：色法虽☆本是一。		《敦煌变文》__隋唐五代
2734	袈裟兮☆（叶）相□□，□（座） [具] 兮方（芳）兰绝有。		《敦煌变文》__隋唐五代
2735	言如来说 [具] 足色身者，此明如来色身不离法身也。		《敦煌变文》__隋唐五代
2736	上来总是十八住处门中，且有六段经文，于色已竟，今当第六心 [具] 足者。		《敦煌变文》__隋唐五代
2737	此是第五语〔相〕 [具] 足也。		《敦煌变文》__隋唐五代
2738	如来不应以 [具] 足色身」乃至「即非是名，」答也。		《敦煌变文》__隋唐五代
2739	夜中，闻檐上呼“李司士”，云：“此是狐婆作祟，何以枉杀我娘儿欲就司士一饮，明日可 [具] 觞相待。”		《广异记》__隋唐五代
2740	不见形影， [具] 闻其言，苌因与交杯。		《广异记》__隋唐五代
2741	经：言道「须菩提，于意云何，佛可已（以） [具] 足色身见不？」		《敦煌变文》__隋唐五代
2742	六段经文，各各不同，前二已竟，今当第三色身 [具] 足者。		《敦煌变文》__隋唐五代
2743	第二、☆上见智净 [具] 足，已了。		《敦煌变文》__隋唐五代
2744	上来有一十八住门中第十八，上求佛地住处门中，先有六段经文：第一、国土庄严 [具] 足，解释已了。		《敦煌变文》__隋唐五代
2745	僧 [具] 理和事和，僧德僧类，四人已上，欣遵揭离杂诤竞，故云和合。		《敦煌变文》__隋唐五代
2746	□□□□三从赞美，四德传芳，凤钗兮斜缀清（青）丝，□□□ [具] 衔素质。		《敦煌变文》__隋唐五代
2747	为中宗所闻，召问， [具] 以实对。		《广异记》__隋唐五代
2748	数日，市 [具] 都尽。		《广异记》__隋唐五代
2749	诏答曰：“得表陈封国之制，宜如古典，任刑齐法，宜复肉刑，及六州将士之役，居职之宜，诸所陈闻， [具] 知卿之乃心为国也。		《晋书》__隋唐五代
2750	寻病卒，使使者吊祭，赐钱二十万、朝服一 [具] ，谥曰贞。		《晋书》__隋唐五代
2751	 [具] 看李陵共兵士别处若为陈说？		《敦煌变文》__隋唐五代
2752	会杨氏所亲自远而至， [具] 为说之。		《广异记》__隋唐五代
2753	方今圣明垂制，每尚简易，法禁已 [具] ，和表无施。”		《晋书》__隋唐五代
2754	封官立号， [具] 着胡衣，与（卫）律同行，推挽左右。		《敦煌变文》__隋唐五代
2755	今日之陛下，唯命 [具] 心，生死嘱在大王，去住宁由小子！		《敦煌变文》__隋唐五代
2756	遂奏大王， [具] 说其事：「贱妾于高楼之上，忽作一梦，从天降下日轮，其轮之中，乃有一孩儿，十相 [具] 足，甚是端严。		《敦煌变文》__隋唐五代
2757	界首先报王陵知，然后 [具] 奏高皇说。		《敦煌变文》__隋唐五代
2758	太子成道经一卷此内及外，更有诸妙理，不及 [具] 细。		《敦煌变文》__隋唐五代
2759	十号圆明皆 [具] 足，庄严世界地琉璃。		《敦煌变文》__隋唐五代
2760	又知东方官号，高下齐班，进无统摄之权，退无等差之降，欲进车骑为燕王，一二 [具] 之。		《晋书》__隋唐五代
2761	其使者却诣王宫，奏告大王， [具] 此奏对，母子并焚烧不煞。		《敦煌变文》__隋唐五代
2762	不须隐匿， [具] 实说看。		《敦煌变文》__隋唐五代
2763	遂令村人 [具] 油镬，乃言：“己是千年老鼠，若魇三千人，当转为狸。		《广异记》__隋唐五代
2764	复引见王， [具] 以实白。		《广异记》__隋唐五代
2765	朕处深宫总不知，卿须 [具] 说无烦讳。		《敦煌变文》__隋唐五代
2766	「娘子记（既）言再三问，一一 [具] 说莫分张：		《敦煌变文》__隋唐五代
2767	诸仙奏大王曰：「善生圣子，以世不同，夫人 [具] 三十二相者，必作转轮圣王，八十种好者，定为三界之主。		《敦煌变文》__隋唐五代
2768	奴 [具] 言之。		《广异记》__隋唐五代
2769	尔时太子既闻和尚之言，深欲出宫修道，遂乃却回车马，来入宫中， [具] 奏父王：「惟愿大王放儿出家修道，我求☆上菩提，●（誓）度一切众生。」		《敦煌变文》__隋唐五代
2770	半年毛落，变人形， [具] 说始事。		《广异记》__隋唐五代
2771	王与希逸故三十年，因问门者， [具] 知所以，求为通刺。		《广异记》__隋唐五代
2772	远公梦中●（瞻）礼无休，远公是 [具] 足凡夫，敢（感）得阿●如来受记，唤远公近前，汝心中莫生怅忘（惘）。		《敦煌变文》__隋唐五代
2773	泓素有小才， [具] 草，令太子自写。		《晋书》__隋唐五代
2774	远公曰：「更有小事，合 [具] 上闻，将军为当要贫道身？		《敦煌变文》__隋唐五代
2775	初，后诈有身，内稿物为产 [具] ，遂取妹夫韩寿子慰祖养之，托谅闇所生，故弗显。		《晋书》__隋唐五代
2776	张骞用其言，将石还国， [具] 与西王母言奏帝。		《敦煌变文》__隋唐五代
2777	《周髀》术数 [具] 存，考验天状，多所违失。		《晋书》__隋唐五代
2778	立八尺圆体而 [具] 天地之形，以正黄道，占察发敛，以行日月，以步五纬，精微深妙，百代不易之道也。		《晋书》__隋唐五代
2779	胡 [具] 言姓名，云：“适逐一鹿，不觉深入，辞谢冲突。”		《广异记》__隋唐五代
2780	至于明旦， [具] 以梦状告白其父。		《敦煌变文》__隋唐五代
2781	其张老有一子，夜作瑞梦，见城北十里☆陀石下，有一童子，颜容端正，诸相 [具] 足，忽然惊觉，遍体汗流。		《敦煌变文》__隋唐五代
2782	至顺帝时，张衡又制浑象， [具] 内外规、南北极、黄赤道，列二十四气、二十八宿中外星官及日月五纬，以漏水转之于殿上室内，星中出没与天相应。		《晋书》__隋唐五代
2783	及温病笃，讽朝廷加九锡，使袁宏 [具] 草。		《晋书》__隋唐五代
2784	壤☆王之时， [具] 四众之兵，乘有自然之宝，从兜●陀天降下阎浮提，生大圣婆罗门家，亦修苦行，从凡而成佛道。		《敦煌变文》__隋唐五代
2785	帝三日临于朝堂，赐东园秘器、朝服一 [具] 、衣一袭、钱百万、布千匹、蜡五百斤，赠太傅，谥曰文靖。		《晋书》__隋唐五代
2786	及至广固，呈以金刀， [具] 宣祖母临终之言，德抚之号恸。		《晋书》__隋唐五代
2787	其星不 [具] ，后妃死，幸臣诛。		《晋书》__隋唐五代
2788	郎将在郎位北，主阅 [具] ，所以为武备也。		《晋书》__隋唐五代
2789	 [具] 大镬油煎，亦不死，洋铁汁，方焦灼。		《广异记》__隋唐五代
2790	钟，国之宗臣，社稷所赖；宏，外戚懿望，亲贤 [具] 瞻。		《晋书》__隋唐五代
2791	遂奏大王， [具] 说上事：「贱妾彩云楼上作一圣梦。		《敦煌变文》__隋唐五代
2792	枪、棓，皆以备非常也；一星不 [具] ，其国兵起。		《晋书》__隋唐五代
2793	梦见从天降下日轮，日轮之内，乃见一孩儿，十相 [具] 足，甚是端严。		《敦煌变文》__隋唐五代
2794	江星不 [具] ，天下津河关道不通。		《晋书》__隋唐五代
2795	尚书令韩范德望 [具] 瞻，燕秦所重，宜遣乞援，以济时难。”		《晋书》__隋唐五代
2796	人有窃告裕军曰：“若得张纲为攻 [具] 者，城乃可得耳。”		《晋书》__隋唐五代
2797	所在两家圃（团）一保，察有知无 [具] 状申。		《敦煌变文》__隋唐五代
2798	 [具] 言如状，遂下走，足之不及。		《广异记》__隋唐五代
2799	相公是日只于福光寺内， [具] 将此事，写表奏上晋文皇帝。		《敦煌变文》__隋唐五代
2800	汝是 [具] 足凡夫，如何得识于吾所讲涅盘之义。		《敦煌变文》__隋唐五代
2801	浩上疏陈让，并致笺于简文， [具] 自申叙。		《晋书》__隋唐五代
2802	弁至舍而先生至， [具] 以状白。		《广异记》__隋唐五代
2803	是为菩萨摩诃萨十种大愿 [具] 足圆满。		《华严经唐》__隋唐五代
2804	若洗足时，当愿众生， [具] 足神力，所行无碍。		《华严经唐》__隋唐五代
2805	赞佛功德，当愿众生，众德悉 [具] ，称叹无尽。		《华严经唐》__隋唐五代
2806	延入别室，帏帐茵席毕 [具] ，家人大惊，视之皆见。		《广异记》__隋唐五代
2807	即常远离恶知识  永离一切诸恶道  速见如来无量光   [具] 此普贤最胜愿		《华严经唐》__隋唐五代
2808	以诸最胜妙华☆  妓乐涂香及伞盖  如是最胜庄严 [具]   我以供养诸如来		《华严经唐》__隋唐五代
2809	其婚夕而自励还，父母 [具] 言其妇重嫁始末。		《广异记》__隋唐五代
2810	一切如来与清净  一言 [具] 众音声海  随诸众生意乐旨  一一流佛辩才海		《华严经唐》__隋唐五代
2811	 [具] 说汉书修制了，莫道词人唱不真。		《敦煌变文》__隋唐五代
2812	受 [具] 足戒，当愿众生， [具] 诸方便，得最胜法。		《华严经唐》__隋唐五代
2813	受☆黎教，当愿众生， [具] 足威仪，所行真实。		《华严经唐》__隋唐五代
2814	乞待早朝而入内， [具] 表前言奏帝闻：		《敦煌变文》__隋唐五代
2815	著袈裟衣，当愿众生，心无所染， [具] 大仙道。		《华严经唐》__隋唐五代
2816	以太康四年薨，时年七十九，诏赐东园秘器、朝服一 [具] 、衣一袭、钱五十万、布百匹，以供丧事，策赠司徒，蜜印紫绶，侍中貂蝉，新沓伯蜜印青硃绶，祭以太牢，谥曰康。		《晋书》__隋唐五代
2817	因问佛是何者，僧 [具] 言之。		《广异记》__隋唐五代
2818	著下裙时，当愿众生，服诸善根， [具] 足惭愧。		《华严经唐》__隋唐五代
2819	若举於足，当愿众生，出生死海， [具] 众善法。		《华严经唐》__隋唐五代
2820	云何得生处 [具] 足、种族 [具] 足、家 [具] 足、色 [具] 足、相 [具] 足、念 [具] 足、慧 [具] 足、行 [具] 足、无畏 [具] 足、觉悟 [具] 足。		《华严经唐》__隋唐五代
2821	夫妇之情，不异平素，衣玩服 [具] 亦尔。		《广异记》__隋唐五代
