语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：晓
2023/1/20 15:16:33

序号	语句	书名	朝代
3284	卷444_14 【宿东亭 [晓] 兴】白居易		《全唐诗》__隋唐五代
3285	头痒 [晓] 梳多，眼昏春睡足。		《全唐诗》__隋唐五代
3286	五月五日天晴明，杨花绕江啼 [晓] 莺。		《全唐诗》__隋唐五代
3287	清吟 [晓] 露叶，愁噪夕阳枝。		《全唐诗》__隋唐五代
3288	 [晓] 色万家烟，秋声八月树。		《全唐诗》__隋唐五代
3289	右弟子惟 [晓] 久患疾病，以昨夜二更尽身，谨具状报，状请处分。		《入唐求法》__隋唐五代
3290	日本国僧圆仁弟子僧惟 [晓] 。		《入唐求法》__隋唐五代
3291	弟子僧惟 [晓] 从去年十二月一日病，至今年七月，都计八个月病。		《入唐求法》__隋唐五代
3292	日本国僧圆仁、弟子僧惟正惟 [晓] ，行者丁雄万，房内除四人外，更无客僧及沙弥俗客等。		《入唐求法》__隋唐五代
3293	 [晓] 霜惊断雁，晨吹结栖乌。		《全唐诗》__隋唐五代
3294	通宵道意终无尽，向 [晓] 离愁已复多。		《全唐诗》__隋唐五代
3295	仍 [晓] 示百寮：如有朝臣谏者诛身灭施。		《入唐求法》__隋唐五代
3296	平生颇同病，老大宜相 [晓] 。		《全唐诗》__隋唐五代
3297	入秋神骨爽，琴 [晓] 丝桐清。		《全唐诗》__隋唐五代
3298	姑苏百尺 [晓] 铺开，楼楣尽化黄金台。		《全唐诗》__隋唐五代
3299	阊门 [晓] 严旗鼓出，皋桥夕闹船舫回。		《全唐诗》__隋唐五代
3300	语来天又 [晓] ，月落满城钟。		《全唐诗》__隋唐五代
3301	卷445_12 【和微之诗二十三首·和望 [晓] 】白居易		《全唐诗》__隋唐五代
3302	休吟稽山 [晓] ，听咏秦城旦。		《全唐诗》__隋唐五代
3303	五日 [晓] 际，共家丁到刘译语宅。		《入唐求法》__隋唐五代
3304	鼓彻通宵警，和门候 [晓] 晴。		《全唐诗》__隋唐五代
3305	一点寒灯灭，三声 [晓] 角吹。		《全唐诗》__隋唐五代
3306	睿山上座仲 [晓] 、师僧慈睿、僧玄皎到来，云：特来迎接。		《入唐求法》__隋唐五代
3307	官桥晴雪 [晓] 峨峨，老尹行吟独一过。		《全唐诗》__隋唐五代
3308	风变正北，侧帆向东南行一日一夜，至四日 [晓] ，向东见山岛段段而接连，问楫工等，乃云：是新罗国西熊州西界。		《入唐求法》__隋唐五代
3309	规模惟圣作，负荷 [晓] 成功。		《全唐诗》__隋唐五代
3310	池月夜凄凉，池风 [晓] 萧飒。		《全唐诗》__隋唐五代
3311	心迷 [晓] 梦窗犹暗，		《全唐诗》__隋唐五代
3312	泪随沟水逝，心逐 [晓] 旌悬。		《全唐诗》__隋唐五代
3313	共惟正、惟 [晓] 院中数僧于院阁前庭中见色光云，光明晖耀，其色殊丽，炳然流空，当于顶上，良久而没矣。		《入唐求法》__隋唐五代
3314	鸣梭夜达 [晓] ，犹恐不及时。		《全唐诗》__隋唐五代
3315	惟正、惟 [晓] 等同在堂，皆云不见物，奇之不已。		《入唐求法》__隋唐五代
3316	蜻蜓怜 [晓] 露，蛱蝶恋秋花。		《全唐诗》__隋唐五代
3317	西峰带 [晓] 月，十里犹相送。		《全唐诗》__隋唐五代
3318	度 [晓] 分霞态，馀光庇雪融。		《全唐诗》__隋唐五代
3319	览性弘雅，有器量，略涉书记，尤 [晓] 钟律。		《隋书》__隋唐五代
3320	何处生春早，春生 [晓] 禁中。		《全唐诗》__隋唐五代
3321	凤管晨凝，云歌 [晓] 啭。		《全唐诗》__隋唐五代
3322	卷596_27 【 [晓] 过伊水寄龙门僧】司马扎		《全唐诗》__隋唐五代
3323	泰坛烟尽星河 [晓] ，万国心随彩仗归。		《全唐诗》__隋唐五代
3324	柳色参差掩画楼， [晓] 莺啼送满宫愁。		《全唐诗》__隋唐五代
3325	 [晓] 泪芳草尽，夜魂明月知。		《全唐诗》__隋唐五代
3326	 [晓] 妆虽近火，晴戏渐怜风。		《全唐诗》__隋唐五代
3327	十四日夜，惟正，惟 [晓] 共数十远来沙弥于白玉坛受具足戒。		《入唐求法》__隋唐五代
3328	何处生春早，春生 [晓] 镜中。		《全唐诗》__隋唐五代
3329	夜栖少共鸡争树， [晓] 浴先饶凤占池。		《全唐诗》__隋唐五代
3330	十四日夜，惟正惟 [晓] 共数十人，于白玉坛上受具足戒。		《入唐求法》__隋唐五代
3331	已身不自 [晓] ，此外何思惟。		《全唐诗》__隋唐五代
3332	雾 [晓] 起凫雁，日晚下牛羊。		《全唐诗》__隋唐五代
3333	唯有团阶露，承 [晓] 共沾衣。		《全唐诗》__隋唐五代
3334	卷48_62 【与王六履震广州津亭 [晓] 望】张九龄		《全唐诗》__隋唐五代
3335	欢馀夕漏尽，怨结 [晓] 骖归。		《全唐诗》__隋唐五代
3336	可怜欲 [晓] 啼猿处，说道巫山是妾家。		《全唐诗》__隋唐五代
3337	假寐怀古人，夙兴瞻 [晓] 月。		《全唐诗》__隋唐五代
3338	忽惊春心 [晓] ，不敢思君子。		《全唐诗》__隋唐五代
3339	容车候 [晓] 发，何岁是归期。		《全唐诗》__隋唐五代
3340	君门 [晓] 日开，赭案横霞布。		《全唐诗》__隋唐五代
3341	喔喔鸡鸣 [晓] ，萧萧马辞枥。		《全唐诗》__隋唐五代
3342	□岳黄金富，轩辕 [晓] 霞衣。		《全唐诗》__隋唐五代
3343	卷520_37 【赴京初入汴口， [晓] 景即事，先寄兵部李郎中】杜牧		《全唐诗》__隋唐五代
3344	千帆美满风， [晓] 日殷鲜血。		《全唐诗》__隋唐五代
3345	暖灰重拥瓶， [晓] 粥还分钵。		《全唐诗》__隋唐五代
3346	景象春加丽，威容 [晓] 助严。		《全唐诗》__隋唐五代
3347	旷朗半秋 [晓] ，萧瑟好风露。		《全唐诗》__隋唐五代
3348	清香笋蒂风， [晓] 露莲花泪。		《全唐诗》__隋唐五代
3349	鸦散陵树 [晓] ，筵开繐帐空。		《全唐诗》__隋唐五代
3350	夜深唯畏 [晓] ，坐稳岂思眠。		《全唐诗》__隋唐五代
3351	重嶂 [晓] 色浅，疏猿寒啼清。		《全唐诗》__隋唐五代
3352	卷509_23 【下第后 [晓] 坐】顾非熊		《全唐诗》__隋唐五代
3353	 [晓] 上上方高处立，路人羡我此时身。		《全唐诗》__隋唐五代
3354	雨遥明电影，蜃 [晓] 识楼形。		《全唐诗》__隋唐五代
3355	暮天行雁断， [晓] 渡落潮寒。		《全唐诗》__隋唐五代
3356	卷500_21 【游河桥 [晓] 望】姚合		《全唐诗》__隋唐五代
3357	宿云黄惨澹， [晓] 雪白飘飖。		《全唐诗》__隋唐五代
3358	卷500_25 【 [晓] 望华清宫】姚合		《全唐诗》__隋唐五代
3359	 [晓] 看楼殿更鲜明，遥隔朱栏见鹿行。		《全唐诗》__隋唐五代
3360	池冰 [晓] 合胶船底，楼雪晴销露瓦沟。		《全唐诗》__隋唐五代
3361	 [晓] 日襟前度，微风酒上生。		《全唐诗》__隋唐五代
3362	诗家会诗客，池阁 [晓] 初晴。		《全唐诗》__隋唐五代
3363	即听鸡唱天门 [晓] ，吏事相牵西复东。		《全唐诗》__隋唐五代
3364	带潮秋见月，隔竹 [晓] 闻经。		《全唐诗》__隋唐五代
3365	卷500_39 【西掖寓直春 [晓] 闻残漏】姚合		《全唐诗》__隋唐五代
3366	受朝松露 [晓] ，颁朔桂烟凉。		《全唐诗》__隋唐五代
3367	 [晓] 雾和香气，晴楼下乐声。		《全唐诗》__隋唐五代
3368	 [晓] 驰云骑穿花去，		《全唐诗》__隋唐五代
3369	匏革奏冬非独乐，军城未 [晓] 启重门。		《全唐诗》__隋唐五代
3370	卷582_6 【雪夜与友生同宿 [晓] 寄近邻】温庭筠		《全唐诗》__隋唐五代
3371	有客寒方觉，无声 [晓] 已深。		《全唐诗》__隋唐五代
3372	司马虽然听 [晓] 钟，尚犹高枕恣疏慵。		《全唐诗》__隋唐五代
3373	卷582_8 【正见寺 [晓] 别生公】温庭筠		《全唐诗》__隋唐五代
3374	清 [晓] 盥秋水，高窗留夕阴。		《全唐诗》__隋唐五代
3375	最爱 [晓] 亭东望好，太湖烟水绿沉沉。		《全唐诗》__隋唐五代
3376	十里 [晓] 鸡关树暗，		《全唐诗》__隋唐五代
3377	明催竹窗 [晓] ，寒退柳园春。		《全唐诗》__隋唐五代
3378	 [晓] 月渐沉桥脚底，		《全唐诗》__隋唐五代
3379	 [晓] 日镜前无白发，		《全唐诗》__隋唐五代
3380	 [晓] 睡朦胧百啭莺。		《全唐诗》__隋唐五代
3381	楚水 [晓] 凉催客早，杜陵秋思傍蝉多。		《全唐诗》__隋唐五代
3382	卷457_28 【早夏 [晓] 兴赠梦得】白居易		《全唐诗》__隋唐五代
3383	落月苍凉登阁在， [晓] 钟摇荡隔江闻。		《全唐诗》__隋唐五代
3384	不缘马死西州去，画角堪听是 [晓] 吹。		《全唐诗》__隋唐五代
3385	春风欲尽山花发， [晓] 角初吹客梦惊。		《全唐诗》__隋唐五代
3386	小鸟扰 [晓] 沼，犁泥齐低畦。		《全唐诗》__隋唐五代
3387	共君今夜不须睡，未到 [晓] 钟犹是春。		《全唐诗》__隋唐五代
3388	 [晓] 报樱桃发，春携酒客过。		《全唐诗》__隋唐五代
3389	锦砾潺湲玉溪水， [晓] 来微雨藤花紫。		《全唐诗》__隋唐五代
3390	篱外清阴接药栏， [晓] 风交戛碧琅玕。		《全唐诗》__隋唐五代
3391	《 [晓] 》句。		《诗人主客图》__隋唐五代
3392	东风吹 [晓] 霜，雪鸟双双来。		《诗人主客图》__隋唐五代
3393	厨 [晓] 烟孤起，庭寒雨半收。		《全唐诗》__隋唐五代
3394	一下南台到人世， [晓] 泉清籁更难闻。		《全唐诗》__隋唐五代
3395	深藏 [晓] 兰焰，暗贮宿香烟。		《全唐诗》__隋唐五代
3396	斜掩朱门花外钟， [晓] 莺时节好相逢。		《全唐诗》__隋唐五代
3397	香辇却归长乐殿， [晓] 钟还下景阳楼。		《全唐诗》__隋唐五代
3398	缑岭参差残 [晓] 雪，		《全唐诗》__隋唐五代
3399	一洞 [晓] 烟留水上，		《全唐诗》__隋唐五代
3400	紫霞 [晓] 色秋山霁，		《全唐诗》__隋唐五代
3401	按此《 [晓] 发昭应诗》。		《诗人主客图》__隋唐五代
3402	当户一翰惟 [晓] 一轮惟 [晓] 月，挂檐数片是秋云。		《诗人主客图》__隋唐五代
3403	 [晓] 服云英漱井华，寥然身若在烟霞。		《全唐诗》__隋唐五代
3404	朝廷以煚 [晓] 习故事，征拜尚书右仆射。		《隋书》__隋唐五代
3405	欲知万里情， [晓] 卧半床月。		《诗人主客图》__隋唐五代
3406	灵州听 [晓] 角，客馆未开扉。		《全唐诗》__隋唐五代
3407	吟苦 [晓] 灯暗，露染秋草疏。		《诗人主客图》__隋唐五代
3408	飞鸣 [晓] 日莺声远，		《全唐诗》__隋唐五代
3409	 [晓] 鼓一声分散去，明朝风景属何人。		《全唐诗》__隋唐五代
3410	滩声秋更急，峡气 [晓] 多阴。		《全唐诗》__隋唐五代
3411	雁过孤峰 [晓] ，猿啼一树霜。		《全唐诗》__隋唐五代
3412	炎凉昏 [晓] 苦推迁，不觉忠州已二年。		《全唐诗》__隋唐五代
3413	晚凉疏雨绝，初 [晓] 远山稀。		《全唐诗》__隋唐五代
3414	终南山是枕前云，禁鼓无因 [晓] 夜闻。		《全唐诗》__隋唐五代
3415	 [晓] 落当陵月，秋生满旆风。		《全唐诗》__隋唐五代
3416	不惯经春别，谁知到 [晓] 啼。		《全唐诗》__隋唐五代
3417	珠箔笼寒月，纱窗背 [晓] 灯。		《全唐诗》__隋唐五代
3418	凤阙觚棱影，仙盘 [晓] 日暾。		《全唐诗》__隋唐五代
3419	清磬先寒角，禅灯彻 [晓] 烽。		《全唐诗》__隋唐五代
3420	下看千里 [晓] ，霜海日生微。		《全唐诗》__隋唐五代
3421	秋天殊未 [晓] ，风雨正苍苍。		《全唐诗》__隋唐五代
3422	雨色春愁里，潮声 [晓] 梦中。		《全唐诗》__隋唐五代
3423	焙中清 [晓] 朱门开，筐箱渐见新芽来。		《全唐诗》__隋唐五代
3424	还似洞庭春水色， [晓] 云将入岳阳天。		《全唐诗》__隋唐五代
3425	芜庭春意 [晓] ，残枿烬烟生。		《全唐诗》__隋唐五代
3426	诗閤 [晓] 窗藏雪岭，		《全唐诗》__隋唐五代
3427	三分鬓发二分丝， [晓] 镜秋容相对时。		《全唐诗》__隋唐五代
3428	自为林泉牵 [晓] 梦，不关砧杵报秋声。		《全唐诗》__隋唐五代
3429	 [晓] 梦未离金夹膝，		《全唐诗》__隋唐五代
3430	春风掩映千门柳， [晓] 色凄凉万井烟。		《全唐诗》__隋唐五代
3431	卷576_8 【台城 [晓] 朝曲】温庭筠		《全唐诗》__隋唐五代
3432	 [晓] 随叠鼓朝天去。		《全唐诗》__隋唐五代
3433	云母空窗 [晓] 烟薄，香昏龙气凝晖阁。		《全唐诗》__隋唐五代
3434	锦砾潺湲玉溪水， [晓] 来微雨藤花紫。		《全唐诗》__隋唐五代
3435	檐柳初黄燕新乳， [晓] 碧芊绵过微雨。		《全唐诗》__隋唐五代
3436	只应愁恨事，还逐 [晓] 光生。		《全唐诗》__隋唐五代
3437	水漾晴红压叠波， [晓] 来金粉覆庭莎。		《全唐诗》__隋唐五代
3438	琤琤 [晓] 漏喧秦禁，漠漠秋烟起汉陵。		《全唐诗》__隋唐五代
3439	后主荒宫有 [晓] 莺，飞来只隔西江水。		《全唐诗》__隋唐五代
3440	池塘经雨更苍苍，万点荷珠 [晓] 气凉。		《全唐诗》__隋唐五代
3441	 [晓] 觉笼烟重，春深染雪轻。		《全唐诗》__隋唐五代
3442	好与檀郎寄花朵，莫教清 [晓] 羡蛛丝。		《全唐诗》__隋唐五代
3443	卷590_52 【 [晓] 井】李郢		《全唐诗》__隋唐五代
3444	越女携瓶下金索， [晓] 天初放辘轳声。		《全唐诗》__隋唐五代
3445	景阳楼畔千条露，一面新妆待 [晓] 钟。		《全唐诗》__隋唐五代
3446	江风彻 [晓] 不得睡，二十五声秋点长。		《全唐诗》__隋唐五代
3447	他时谒帝铜池 [晓] ，便赌宣城太守无。		《全唐诗》__隋唐五代
3448	月没江沈沈，西楼殊未 [晓] 。		《全唐诗》__隋唐五代
3449	卷434_14 【东楼 [晓] 】白居易		《全唐诗》__隋唐五代
3450	夙兴祭风伯，天气 [晓] 冥冥。		《全唐诗》__隋唐五代
3451	独有长门里，蛾眉对 [晓] 晴。		《全唐诗》__隋唐五代
3452	 [晓] 入洞庭阔，暮归巫峡深。		《全唐诗》__隋唐五代
3453	 [晓] 祭瑶斋夜扣钟，鳌头风起浪重重。		《全唐诗》__隋唐五代
3454	母性贤明，有节操，博涉书史，通 [晓] 治方。		《隋书》__隋唐五代
3455	远梦归侵 [晓] ，家书到隔年。		《全唐诗》__隋唐五代
3456	火云初似灭， [晓] 角欲微清。		《全唐诗》__隋唐五代
3457	卷525_42 【 [晓] 望】杜牧		《全唐诗》__隋唐五代
3458	房星随月 [晓] ，楚木向云秋。		《全唐诗》__隋唐五代
3459	霜凝孤鹤迥，月 [晓] 远山横。		《全唐诗》__隋唐五代
3460	炎凉递时节，钟鼓交昏 [晓] 。		《全唐诗》__隋唐五代
3461	槲叶 [晓] 迷路，枳花春满庭。		《全唐诗》__隋唐五代
3462	 [晓] 峰眉上色，春水脸前波。		《全唐诗》__隋唐五代
3463	画楼初梦断， [晓] 日照湘风。		《全唐诗》__隋唐五代
3464	夜琴知欲雨， [晓] 簟觉新秋。		《全唐诗》__隋唐五代
3465	秦原 [晓] 重叠，灞浪夜潺湲。		《全唐诗》__隋唐五代
3466	卷581_16 【碧涧驿 [晓] 思】温庭筠		《全唐诗》__隋唐五代
3467	幽人寻药径，来自 [晓] 云边。		《全唐诗》__隋唐五代
3468	紫塞 [晓] 屯兵，黄沙披甲卧。		《全唐诗》__隋唐五代
3469	卷599_3 【山村 [晓] 思】于濆		《全唐诗》__隋唐五代
3470	又 [晓] 兵法，益有纵横之志，每叹不逢时，常以将相自许。		《隋书》__隋唐五代
3471	客奠 [晓] 莎湿，马嘶秋庙空。		《全唐诗》__隋唐五代
3472	剪胜裁春字，开屏见 [晓] 江。		《全唐诗》__隋唐五代
3473	 [晓] 随残月行，夕与新月宿。		《全唐诗》__隋唐五代
3474	尔本此乡鸟，生不辞巢不别群，何苦声声啼到 [晓] 。		《全唐诗》__隋唐五代
3475	啼到 [晓] ，唯能愁北人，南人惯闻如不闻。		《全唐诗》__隋唐五代
3476	笑筵凝贝启，眠箔 [晓] 珠开。		《全唐诗》__隋唐五代
3477	梁周兴嗣编次《千字文》，而有王右军者，人皆不能 [晓] 其始。		《书断列传》__隋唐五代
3478	几度 [晓] 妆成，君看不言好。		《全唐诗》__隋唐五代
3479	雕弓夜宛转，铁骑 [晓] 参驔。		《全唐诗》__隋唐五代
3480	遥望戍楼天欲 [晓] ，满城冬鼓白云飞。		《全唐诗》__隋唐五代
3481	仙桂茂时金镜 [晓] ，		《全唐诗》__隋唐五代
3482	烽火夜似月，兵气 [晓] 成虹。		《全唐诗》__隋唐五代
3483	才子风流咏 [晓] 霞，倚楼吟住日初斜。		《全唐诗》__隋唐五代
3484	数茎幽玉色， [晓] 夕翠烟分。		《全唐诗》__隋唐五代
3485	 [晓] 迎秋露一枝新，不占园中最上春。		《全唐诗》__隋唐五代
3486	黄鸡催 [晓] 丑时鸣，白日催年酉前没。		《全唐诗》__隋唐五代
3487	遥看八会所，真气 [晓] 氤氲。		《全唐诗》__隋唐五代
3488	驰心只待城乌 [晓] ，几对虚檐望白河。		《全唐诗》__隋唐五代
3489	葳蕤 [晓] 树滋，滉漾春江涨。		《全唐诗》__隋唐五代
3490	门前车马路，奔走无昏 [晓] 。		《全唐诗》__隋唐五代
3491	泛滟月华 [晓] ，裴回星鬓垂。		《全唐诗》__隋唐五代
3492	 [晓] 楼烟槛出云霄，景下林塘已寂寥。		《全唐诗》__隋唐五代
3493	 [晓] 涧青青桂色孤，楚人随玉上天衢。		《全唐诗》__隋唐五代
3494	怀恩泪尽霜天 [晓] ，一片馀霞映驿楼。		《全唐诗》__隋唐五代
3495	重关 [晓] 度宿云寒，羸马缘知步步难。		《全唐诗》__隋唐五代
3496	霁河千里 [晓] 横银。		《全唐诗》__隋唐五代
3497	先生履德养空，宗玄齐物，深明义味， [晓] 达法门。		《隋书》__隋唐五代
3498	浑贼若至界首者，公宜 [晓] 示以德，临之以教，谁敢不服也！”		《隋书》__隋唐五代
3499	衙门排 [晓] 戟，铃阁开朝锁。		《全唐诗》__隋唐五代
3500	高树 [晓] 还密，远山晴更多。		《全唐诗》__隋唐五代
3501	绿野变初黄，旸山开 [晓] 眺。		《全唐诗》__隋唐五代
3502	清镜 [晓] 看发，素琴秋寄怀。		《全唐诗》__隋唐五代
3503	但务欢娱思 [晓] 角，独耽云水上高楼。		《全唐诗》__隋唐五代
3504	卷528_11 【 [晓] 发鄞江北渡寄崔韩二先辈（一作 [晓] 发鄞江寄崔寿韩）】许浑		《全唐诗》__隋唐五代
3505	露 [晓] 蒹葭重，霜晴橘柚垂。		《全唐诗》__隋唐五代
3506	月移珠殿 [晓] ，风递玉筝秋。		《全唐诗》__隋唐五代
3507	天 [晓] 烟景澹，树寒鸟雀深。		《全唐诗》__隋唐五代
3508	池光秋镜澈，山色 [晓] 屏寒。		《全唐诗》__隋唐五代
3509	熙 [晓] 谕之，令自归首，至者一万户。		《隋书》__隋唐五代
3510	胄少聪明，每览异书，便 [晓] 其义。		《隋书》__隋唐五代
3511	充卷发豺声，沉猜多诡诈，颇窥书传，尤好兵法， [晓] 龟策推步盈虚，然未尝为人言也。		《隋书》__隋唐五代
3512	在军中，反首垢面，悲泣无度， [晓] 夜不解甲，藉草而卧。		《隋书》__隋唐五代
3513	阴晴变寒暑，昏 [晓] 错星辰。		《全唐诗》__隋唐五代
3514	矩遣向氏使诣处罗所，论朝廷弘养之义，丁宁 [晓] 谕之，遂入朝，然每有怏怏之色。		《隋书》__隋唐五代
3515	凉风满红树， [晓] 月下秋江。		《全唐诗》__隋唐五代
3516	今据《郊祀志》云：“欲治明堂，未 [晓] 其制。		《隋书》__隋唐五代
3517	春风最窈窕，日 [晓] 柳村西。		《全唐诗》__隋唐五代
3518	玄感请计于前民部尚书李子雄，子雄曰：“屈突通 [晓] 习兵事，若一渡河，则胜负难决，不如分兵拒之。		《隋书》__隋唐五代
3519	至元和年，待诏候钟律殷肜上言：“官无 [晓] 六十律以准调音者。		《隋书》__隋唐五代
3520	自悲临 [晓] 镜，谁与惜流年。		《全唐诗》__隋唐五代
3521	卷440_57 【 [晓] 寝】白居易		《全唐诗》__隋唐五代
3522	纸窗明觉 [晓] ，布被暖知春。		《全唐诗》__隋唐五代
3523	清音迎 [晓] 月，愁思立寒蒲。		《全唐诗》__隋唐五代
3524	 [晓] 日鸡人传漏箭，		《全唐诗》__隋唐五代
3525	 [晓] 灯回壁暗，晴雪卷帘寒。		《全唐诗》__隋唐五代
3526	吟苦支颐 [晓] 烛前。		《全唐诗》__隋唐五代
3527	红壁耿秋烛，翠帘凝 [晓] 香。		《全唐诗》__隋唐五代
3528	 [晓] 岚林叶暗，秋露草花香。		《全唐诗》__隋唐五代
3529	寺 [晓] 楼台迥，江秋管吹清。		《全唐诗》__隋唐五代
3530	茂 [晓] 之以义，遂相亲睦，称为友悌。		《隋书》__隋唐五代
3531	到 [晓] 不成梦，思量堪白头。		《全唐诗》__隋唐五代
3532	寒天殊未 [晓] ，归骑且迟回。		《全唐诗》__隋唐五代
3533	咨谋台阁， [晓] 喻公卿，训率土之滨，责反常之贼。		《隋书》__隋唐五代
3534	后岭有微雨，北窗生 [晓] 凉。		《全唐诗》__隋唐五代
3535	若杨谅实以诏命不通，虑宗社危逼，征兵聚众，非为干纪，则当原其本情，议其刑罚，上副圣主友于之意，下 [晓] 愚民疑惑之心；若审知内外无虞，嗣后纂统，而好乱乐祸，妄有觊觎，则管、蔡之诛，当在于谅，同恶相济，无所逃罪，枭悬孥戮，国有常刑。		《隋书》__隋唐五代
3536	直至 [晓] 来犹妄想，耳中如有管弦声。		《全唐诗》__隋唐五代
3537	乱蓬为鬓布为巾， [晓] 蹋寒山自负薪。		《全唐诗》__隋唐五代
3538	迟 [晓] 河初转，伤秋露已零。		《全唐诗》__隋唐五代
3539	寒城欲 [晓] 闻吹笛，犹卧东轩月满床。		《全唐诗》__隋唐五代
3540	二毛 [晓] 落梳头懒，两眼春昏点药频。		《全唐诗》__隋唐五代
3541	然昔之言阴阳者，则有箕子、裨灶、梓慎、子韦； [晓] 音律者，则师旷、师挚、伯牙、杜夔；叙卜筮，则史扁、史苏、严君平、司马季主；论相术，则内史叔服、姑布子卿、唐举、许负；语医，则文挚、扁鹊、季咸、华佗；其巧思，则奚仲、墨翟、张平子、马德衡。		《隋书》__隋唐五代
3542	无力摇风 [晓] 色新，细腰争妒看来频。		《全唐诗》__隋唐五代
3543	茱萸垂 [晓] 露，菡萏落秋波。		《全唐诗》__隋唐五代
3544	暗留窗不 [晓] ，凉引簟先秋。		《全唐诗》__隋唐五代
3545	缭绕宫墙围禁林，半开阊阖 [晓] 沈沈。		《全唐诗》__隋唐五代
3546	梦永秋灯灭，吟馀 [晓] 露明。		《全唐诗》__隋唐五代
3547	 [晓] 来红萼凋零尽，但见空枝四五株。		《全唐诗》__隋唐五代
3548	当时术者，多不能 [晓] 。		《隋书》__隋唐五代
3549	清 [晓] 趋丹禁，红樱降紫宸。		《全唐诗》__隋唐五代
3550	梦永秋灯灭，吟孤 [晓] 露明。		《全唐诗》__隋唐五代
3551	 [晓] 琴闲弄十馀声。		《全唐诗》__隋唐五代
3552	 [晓] 垂朱绶带，晚著白纶巾。		《全唐诗》__隋唐五代
3553	江亭乘 [晓] 阅众芳，春妍景丽草树光。		《全唐诗》__隋唐五代
3554	海日潮浮 [晓] ，湖山雪露春。		《全唐诗》__隋唐五代
3555	高祖以子干 [晓] 习边事，授榆关总管十镇诸军事。		《隋书》__隋唐五代
3556	焰短寒缸尽，声长 [晓] 漏迟。		《全唐诗》__隋唐五代
3557	四邻无去伴，醉卧青楼 [晓] 。		《全唐诗》__隋唐五代
3558	耳烦闻 [晓] 角，眼醒见秋山。		《全唐诗》__隋唐五代
3559	汉雅乐郎杜夔，能 [晓] 乐事，八音七始，靡不兼该。		《隋书》__隋唐五代
3560	皂盖春行日，骊驹 [晓] 从时。		《全唐诗》__隋唐五代
3561	’此乃 [晓] 然可明，肃则失其旨矣。		《隋书》__隋唐五代
3562	卿宜善思活路， [晓] 谕黎元，能早改迷，失道非远。”		《隋书》__隋唐五代
3563	如何昨宵梦，到 [晓] 家山色。		《全唐诗》__隋唐五代
3564	卷585_64 【 [晓] 登迎春阁】刘驾		《全唐诗》__隋唐五代
3565	香风满阁花满树，树树树梢啼 [晓] 莺。		《全唐诗》__隋唐五代
3566	清浑天气 [晓] ，绿动浪花春。		《全唐诗》__隋唐五代
3567	右弟子僧惟 [晓] ，房内除缘身衣物外，更无钱物疋段斛斗等。		《入唐求法》__隋唐五代
3568	右弟子僧惟 [晓] 身亡，并无钱买地，估乞三纲和尚慈悲，赐与一墓地埋殡。		《入唐求法》__隋唐五代
3569	日本国僧圆仁弟子亡僧惟 [晓] 		《入唐求法》__隋唐五代
3570	日本国僧圆仁弟子僧惟 [晓] 身亡		《入唐求法》__隋唐五代
3571	临空遥的的，竟 [晓] 独荧荧。		《全唐诗》__隋唐五代
3572	 [晓] 鼓愁方乱，春山睡正酣。		《全唐诗》__隋唐五代
3573	科条尽 [晓] 三千罪，		《全唐诗》__隋唐五代
3574	叔略多计数， [晓] 习时事，护渐委信之，兼督内外。		《隋书》__隋唐五代
3575	蜃綍宵载，鹤关 [晓] 辟，肃文物以具陈，俨宾从其如昔。		《隋书》__隋唐五代
3576	夜漏尽兮空阶曙， [晓] 月悬兮帷殿虚。		《隋书》__隋唐五代
3577	后有欲诤讼者，其乡闾父老遽相 [晓] 曰：“此盖小事，何忍勤劳使君。”		《隋书》__隋唐五代
3578	人有诤讼者，辄丁宁 [晓] 以义理，不加绳劾，各自引咎而去。		《隋书》__隋唐五代
3579	明是率土之人非为难教，良是官人不加 [晓] 示，致令陷罪，无由自新。		《隋书》__隋唐五代
3580	 [晓] 夜专看侍		《王梵志诗》__隋唐五代
3581	复有幽荒远地，卒访难 [晓] ，不可凭虚，是以致阙。		《隋书》__隋唐五代
3582	齐人多 [晓] 法律，盖由此也。		《隋书》__隋唐五代
3583	其中警策之句曰：“ [晓] 花珠弄蕊，春茹玉生苗。		《唐阙史》__隋唐五代
3584	帝闻之，乃下诏曰：“人命之重，悬在律文，刊定科条，俾令易 [晓] 。		《隋书》__隋唐五代
3585	如能 [晓] 此者		《王梵志诗》__隋唐五代
3586	韦曾令写杜工部诗，得本甚舛缺，妓随笔铅正，文理 [晓] 然，以是 韦颇惑之。		《唐阙史》__隋唐五代
3587	造化钟神秀，阴阳割昏 [晓] 。		《唐诗三百》__隋唐五代
3588	紫台月落关山 [晓] ，肠断君王信画工“等，皆绝唱，喧炙士林。		《唐才子传》__隋唐五代
3589	每见珪璪入朝，輶轩出使，何尝不殷勤 [晓] 喻，戒以惟新。		《隋书》__隋唐五代
3590	时宋齐丘有道气，在洪州西山，建勋造谒致敬，欲授真果，题诗赠云：“春来涨水凉如活， [晓] 出西山势似行。		《唐才子传》__隋唐五代
3591	 [晓] 随天仗入，暮惹御香归。		《唐诗三百》__隋唐五代
3592	○对向 [晓] 后有一星		《魏郑公谏录》__隋唐五代
