语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：念
2022/7/10 23:05:19

序号	语句	书名	朝代
2508	故人 [念] 江湖，富贵如埃尘。		《全唐诗》__隋唐五代
2509	却 [念] 喧哗日，何由得清凉。		《全唐诗》__隋唐五代
2510	莫逾巾屦 [念] ，容许后升堂。		《全唐诗》__隋唐五代
2511	何必 [念] 钟鼎，所在烹肥牛。		《全唐诗》__隋唐五代
2512	世情休 [念] 乱，物议笑轻生。		《全唐诗》__隋唐五代
2513	皇情 [念] 淳古，时俗何浮薄。		《全唐诗》__隋唐五代
2514	归当列盛朝，岂 [念] 卧淮滨。		《全唐诗》__隋唐五代
2515	离 [念] 积岁序，归途眇山川。		《全唐诗》__隋唐五代
2516	 [念] 尔不同此，怅然复一论。		《全唐诗》__隋唐五代
2517	我非不能爲周公、汉文， [念] 汝愚故。”		《南史卷五十一》__隋唐五代
2518	下客依莲幕，明公 [念] 竹林。		《全唐诗》__隋唐五代
2519	年深 [念] 陈迹，迨此独忡忡。		《全唐诗》__隋唐五代
2520	契阔仕两京， [念] 子亦飘蓬。		《全唐诗》__隋唐五代
2521	所 [念] 京国远，我来君欲还。		《全唐诗》__隋唐五代
2522	谁当 [念] 素士，零落岁华空。		《全唐诗》__隋唐五代
2523	羁旅 [念] 越疆，领徒方祗役。		《全唐诗》__隋唐五代
2524	谁言再 [念] 别，忽若千里行。		《全唐诗》__隋唐五代
2525	良游虽可娱，殷 [念] 在之子。		《全唐诗》__隋唐五代
2526	端居无所为， [念] 子远徂征。		《全唐诗》__隋唐五代
2527	谁 [念] 在江岛，故人满天朝。		《全唐诗》__隋唐五代
2528	方轸故物 [念] ，谁复一樽同。		《全唐诗》__隋唐五代
2529	生理无不尽， [念] 君在中年。		《全唐诗》__隋唐五代
2530	故人王夫子，静 [念] 无生篇。		《全唐诗》__隋唐五代
2531	晔所生母对泣曰：“主上 [念] 汝无极，汝		《南史卷三十三》__隋唐五代
2532	曾不能感恩，又不 [念] 我老，今日奈何！”		《南史卷三十三》__隋唐五代
2533	晔妻云：“罪人，阿家莫忆莫 [念] 。”		《南史卷三十三》__隋唐五代
2534	我地少安住， [念] 天时启处。		《全唐诗》__隋唐五代
2535	伤罗 [念] 摇翮，踠足思骧首。		《全唐诗》__隋唐五代
2536	了然莹心身，洁 [念] 乐空寂。		《全唐诗》__隋唐五代
2537	天子 [念] 黎庶，诏书换诸侯。		《全唐诗》__隋唐五代
2538	朝 [念] 池上酌，暮逢林下书。		《全唐诗》__隋唐五代
2539	唯言故人远，不 [念] 乡川眇。		《全唐诗》__隋唐五代
2540	爲辱，亏形次之，是以每一 [念] 来，忽若有遗；加以涉旬月，迫		《南史卷五十九》__隋唐五代
2541	岂 [念] 千里驾，崎岖秦塞中。		《全唐诗》__隋唐五代
2542	 [念] 昔同携手，风期不暂捐。		《全唐诗》__隋唐五代
2543	悠然 [念] 故乡，乃在天一隅。		《全唐诗》__隋唐五代
2544	独游 [念] 求仲，开径招王孙。		《全唐诗》__隋唐五代
2545	慈母忧疾疹，室家 [念] 栖莱。		《全唐诗》__隋唐五代
2546	千 [念] 集暮节，万籁悲萧晨。		《全唐诗》__隋唐五代
2547	故人尽荣宠，谁 [念] 此幽独。		《全唐诗》__隋唐五代
2548	别君颇已久，离 [念] 与时积。		《全唐诗》__隋唐五代
2549	行客 [念] 寒衣，主人愁夜织。		《全唐诗》__隋唐五代
2550	维将道可乐，不 [念] 身无官。		《全唐诗》__隋唐五代
2551	良时忽已周，独往 [念] 前欢。		《全唐诗》__隋唐五代
2552	终 [念] 一欢别，临风还默默。		《全唐诗》__隋唐五代
2553	明牧 [念] 行子，又言悲解携。		《全唐诗》__隋唐五代
2554	谁 [念] 遽成别，自怜归所从。		《全唐诗》__隋唐五代
2555	仰恩惭政拙， [念] 劳喜岁收。		《全唐诗》__隋唐五代
2556	岂 [念] 嘉遁时，依依偶沮溺。		《全唐诗》__隋唐五代
2557	情言间薖轴，惠 [念] 及沧浪。		《全唐诗》__隋唐五代
2558	或 [念] 无生法，多伤未出尘。		《全唐诗》__隋唐五代
2559	高居 [念] 田里，苦热安可当。		《全唐诗》__隋唐五代
2560	且言任倚伏，何暇 [念] 枯槁。		《全唐诗》__隋唐五代
2561	家人应 [念] 行人归。		《全唐诗》__隋唐五代
2562	昔余精 [念] 访禅扉，常接微言清道机。		《全唐诗》__隋唐五代
2563	白云西上催归 [念] ，颍水东流是别心。		《全唐诗》__隋唐五代
2564	皇情眷亿兆，割 [念] 俯怀柔。		《全唐诗》__隋唐五代
2565	不 [念] 关山久辛苦。		《全唐诗》__隋唐五代
2566	静言 [念] 终始，安坐看沉浮。		《全唐诗》__隋唐五代
2567	所 [念] 牛驯扰，不乱牧童心。		《全唐诗》__隋唐五代
2568	阳 [念] 旧居。		《南岳小录》__隋唐五代
2569	 [念] 兹宫故宇，多此地新泉。		《全唐诗》__隋唐五代
2570	紫宸兢履薄，丹扆 [念] 推沟。		《全唐诗》__隋唐五代
2571	 [念] 君高梧阴，复解山中衣。		《全唐诗》__隋唐五代
2572	达士忧世务，鄙夫 [念] 王程。		《全唐诗》__隋唐五代
2573	其如 [念] 极浦，又以思明哲。		《全唐诗》__隋唐五代
2574	 [念] 此堪泪流，悠悠颍川绿。		《全唐诗》__隋唐五代
2575	大师假惠照， [念] 以息微躬。		《全唐诗》__隋唐五代
2576	井邑观秦野，山河 [念] 禹功。		《全唐诗》__隋唐五代
2577	静 [念] 恻群物，何由知至真。		《全唐诗》__隋唐五代
2578	我 [念] 天时好，东田有稼穑。		《全唐诗》__隋唐五代
2579	既 [念] 生子孙，方思广田圃。		《全唐诗》__隋唐五代
2580	但言所采多，不 [念] 路险艰。		《全唐诗》__隋唐五代
2581	应 [念] 金门客，投沙吊楚臣。		《全唐诗》__隋唐五代
2582	故人江皋上，永日 [念] 容光。		《全唐诗》__隋唐五代
2583	中欢怆有违，行子 [念] 明发。		《全唐诗》__隋唐五代
2584	 [念] 兹降康，胡宁克暇。		《全唐诗》__隋唐五代
2585	岂 [念] 客衣薄，将期永投袂。		《全唐诗》__隋唐五代
2586	徒 [念] 京索近，独悲溱洧长。		《全唐诗》__隋唐五代
2587	 [念] 君久京国，双涕如露泫。		《全唐诗》__隋唐五代
2588	 [念] 难须勤追，悔易勿轻踵。		《全唐诗》__隋唐五代
2589	帝 [念] 霍嫖姚，诏发咸林兵。		《全唐诗》__隋唐五代
2590	鸣鸿 [念] 极浦，征旅慕前俦。		《全唐诗》__隋唐五代
2591	裴回 [念] 私觌，怅望临清汜。		《全唐诗》__隋唐五代
2592	谁 [念] 独枯槁，四十长江干。		《全唐诗》__隋唐五代
2593	 [念] 别求须臾，忽至嘤鸣时。		《全唐诗》__隋唐五代
2594	 [念] 齿慰黴黧，视伤悼瘢痆。		《全唐诗》__隋唐五代
2595	何事泪痕偏在竹，贞姿应 [念] 节高人。		《全唐诗》__隋唐五代
2596	不 [念] 祖宗危社稷，强于仁圣遣行诛。		《全唐诗》__隋唐五代
2597	 [念] 初相遭逢，幸免因媒介。		《全唐诗》__隋唐五代
2598	齐甲强临力有馀，鲁庄为战 [念] 区区。		《全唐诗》__隋唐五代
2599	都门柳色朝朝新， [念] 尔今为江上人。		《全唐诗》__隋唐五代
2600	九重 [念] 入梦，三事思降神。		《全唐诗》__隋唐五代
2601	升沉在言下，应 [念] 异他人。		《全唐诗》__隋唐五代
2602	所 [念] 岂回顾，良人在高楼。		《全唐诗》__隋唐五代
2603	离 [念] 非前期，秋风忽已至。		《全唐诗》__隋唐五代
2604	夜雨邻娃告屋倾，一宵从寄 [念] 悲惊。		《全唐诗》__隋唐五代
2605	知君独坐青轩下，此时结 [念] 同所怀。		《全唐诗》__隋唐五代
2606	羁旅悲壮发，别离 [念] 征衣。		《全唐诗》__隋唐五代
2607	恭闻长与善，应 [念] 出身迟。		《全唐诗》__隋唐五代
2608	遥知寻寺路，应 [念] 宿江烟。		《全唐诗》__隋唐五代
2609	谁 [念] 尊酒间，裴回竹林意。		《全唐诗》__隋唐五代
2610	心期公子 [念] ，滴酒在雕楹。		《全唐诗》__隋唐五代
2611	留欢殊自惬，去 [念] 能为累。		《全唐诗》__隋唐五代
2612	归路随枫林，还乡 [念] 莼菜。		《全唐诗》__隋唐五代
2613	别君日已远，离 [念] 无明晦。		《全唐诗》__隋唐五代
2614	静增双阙 [念] ，高并五翁游。		《全唐诗》__隋唐五代
2615	远书多隔岁，独 [念] 没前程。		《全唐诗》__隋唐五代
2616	等候大家来院里，看教鹦鹉 [念] 新诗。		《全唐诗》__隋唐五代
2617	漂泊渐摇青草外，乡关谁 [念] 雪园东。		《全唐诗》__隋唐五代
2618	碧窗尽日教鹦鹉， [念] 得君王数首诗。		《全唐诗》__隋唐五代
2619	应 [念] 宗中末，秋萤照一窗。		《全唐诗》__隋唐五代
2620	 [念] 涝为之灾，拜神再三告。		《全唐诗》__隋唐五代
2621	 [念] 我曾苦心，相逢无间别。		《全唐诗》__隋唐五代
2622	 [念] 我平生好，江乡远从政。		《全唐诗》__隋唐五代
2623	 [念] 尔风雅魄，幽咽犹能文。		《全唐诗》__隋唐五代
2624	 [念] 离当夏首，漂泊指炎裔。		《全唐诗》__隋唐五代
2625	 [念] 彼上人者，将生付寂寞。		《全唐诗》__隋唐五代
2626	 [念] 此送短书，愿因双飞鸿。		《全唐诗》__隋唐五代
2627	举世轻孤立，何人 [念] 苦心。		《全唐诗》__隋唐五代
2628	上人亦何闻，尘 [念] 都已舍。		《全唐诗》__隋唐五代
2629	闲时当采掇， [念] 此莫相轻。		《全唐诗》__隋唐五代
2630	行人 [念] 前程，不待参辰没。		《全唐诗》__隋唐五代
2631	莫为爱诗偏 [念] 我，访君多得醉中还。		《全唐诗》__隋唐五代
2632	尘 [念] 到门尽，远情对君深。		《全唐诗》__隋唐五代
2633	当 [念] 反穷巷，登朝成慨叹。		《全唐诗》__隋唐五代
2634	江妃玉佩留为 [念] ，		《全唐诗》__隋唐五代
2635	反 [念] 行路子，拂衣自西东。		《全唐诗》__隋唐五代
2636	 [念] 结路方永，岁阴野无晖。		《全唐诗》__隋唐五代
2637	 [念] 君贫且贱，易此从远方。		《全唐诗》__隋唐五代
2638	方推洪范畴，更 [念] 大玄首。		《全唐诗》__隋唐五代
2639	方 [念] 清宵宴，已度芳林春。		《全唐诗》__隋唐五代
2640	言访始忻忻， [念] 离当耿耿。		《全唐诗》__隋唐五代
2641	尔辈况无恃，抚 [念] 益慈柔。		《全唐诗》__隋唐五代
2642	希君 [念] 馀勇，挽袖登文陴。		《全唐诗》__隋唐五代
2643	 [念] 此令人悲，翕然生内热。		《全唐诗》__隋唐五代
2644	始自玩芳物，行当 [念] 徂春。		《全唐诗》__隋唐五代
2645	 [念] 尔长相失，何时返故园。		《全唐诗》__隋唐五代
2646	远闻诚可 [念] ，归见岂无愁。		《全唐诗》__隋唐五代
2647	应 [念] 从今去，还来岳下频。		《全唐诗》__隋唐五代
2648	辰阳太守 [念] 王孙，远谪沅溪何可论。		《全唐诗》__隋唐五代
2649	沧海已云晏，皇恩犹 [念] 勤。		《全唐诗》__隋唐五代
2650	离声轸去角，居 [念] 断归蝉。		《全唐诗》__隋唐五代
2651	应 [念] 孤飞争别宿，芦花萧瑟雨黄昏。		《全唐诗》__隋唐五代
2652	 [念] 兹降康，胡宁克暇。		《全唐诗》__隋唐五代
2653	 [念] 此杳如梦，凄然伤我情。		《全唐诗》__隋唐五代
2654	每 [念] 古人言，有得则有失。		《全唐诗》__隋唐五代
2655	客 [念] 纷无极，春泪倍成行。		《全唐诗》__隋唐五代
2656	长江悲已滞，万里 [念] 将归。		《全唐诗》__隋唐五代
2657	江皋寒望尽，归 [念] 断征篷。		《全唐诗》__隋唐五代
2658	已觉逝川伤别 [念] ，复看津树隐离舟。		《全唐诗》__隋唐五代
2659	当 [念] 中林赏，览物遍山川。		《全唐诗》__隋唐五代
2660	云树怆重叠，烟波 [念] 还期。		《全唐诗》__隋唐五代
2661	非无歼殄法， [念] 尔有生涯。		《全唐诗》__隋唐五代
2662	大道庶无累，及兹 [念] 已盈。		《全唐诗》__隋唐五代
2663	应同兹夕 [念] ，宁忘故岁欢。		《全唐诗》__隋唐五代
2664	日月昧还期， [念] 君何时歇。		《全唐诗》__隋唐五代
2665	禁火暧佳辰， [念] 离独伤抱。		《全唐诗》__隋唐五代
2666	远 [念] 长江别，俯觉座隅空。		《全唐诗》__隋唐五代
2667	 [念] 尔辛勤岁已深，乱离相失又相寻。		《全唐诗》__隋唐五代
2668	如何嫌有著，一 [念] 在林峦。		《全唐诗》__隋唐五代
2669	凉风吹远 [念] ，使我升高台。		《全唐诗》__隋唐五代
2670	今朝郡斋冷，忽 [念] 山中客。		《全唐诗》__隋唐五代
2671	 [念] 子抱沉疾，霜露变滁城。		《全唐诗》__隋唐五代
2672	良时难得吾宗少，应 [念] 寒门更寂寥。		《全唐诗》__隋唐五代
2673	执事非无胆，高堂 [念] 有亲。		《全唐诗》__隋唐五代
2674	献岁抱深恻，侨居 [念] 归缘。		《全唐诗》__隋唐五代
2675	举家谁 [念] 子孙危。		《全唐诗》__隋唐五代
2676	丹扆流 [念] ，鸿名式序。		《全唐诗》__隋唐五代
2677	谢公 [念] 苍生，同忧感推荐。		《全唐诗》__隋唐五代
2678	挥鞭万里去，安得 [念] 春闺。		《全唐诗》__隋唐五代
2679	连嘶谁 [念] 静边功。		《全唐诗》__隋唐五代
2680	尚孩中 [念] 切，方远御慈留。		《全唐诗》__隋唐五代
2681	尽日更无乡井 [念] ，此时何必见秦人。		《全唐诗》__隋唐五代
2682	帝 [念] 琼枝欲并芳，星分婺女寄仙郎。		《全唐诗》__隋唐五代
2683	吏部来何暮，王言 [念] 在兹。		《全唐诗》__隋唐五代
2684	谁 [念] 江汉广，蹉跎心事违。		《全唐诗》__隋唐五代
2685	五天何处望，心 [念] 起皆知。		《全唐诗》__隋唐五代
2686	肃将震 [念] ，昭格储灵。		《全唐诗》__隋唐五代
2687	 [念] 君娇爱无终始，使妾长啼后庭里。		《全唐诗》__隋唐五代
2688	如何西府欢，尚 [念] 东吴远。		《全唐诗》__隋唐五代
2689	始知君 [念] 重，更肯惜蛾眉。		《全唐诗》__隋唐五代
2690	听莺情 [念] 友，看竹恨无君。		《全唐诗》__隋唐五代
2691	中道方溯洄，迟 [念] 自兹撰。		《全唐诗》__隋唐五代
2692	谁 [念] 沧洲吏，忘机鸥鸟群。		《全唐诗》__隋唐五代
2693	东家少妇当机织，应 [念] 无衣雪满林。		《全唐诗》__隋唐五代
2694	松露洗心眷，象筵敷 [念] 诚。		《全唐诗》__隋唐五代
2695	赖是豪家 [念] 寒馁，却还渔岛与渔舟。		《全唐诗》__隋唐五代
2696	若 [念] 猩猩解言语，放生先合放猩猩。		《全唐诗》__隋唐五代
2697	愁来好自抑， [念] 切已含嚬。		《全唐诗》__隋唐五代
2698	周郎若见红儿貌，料得无心 [念] 小乔。		《全唐诗》__隋唐五代
2699	谁 [念] 迷方客，长怀魏阙情。		《全唐诗》__隋唐五代
2700	若因风雨晦，应 [念] 寂寥居。		《全唐诗》__隋唐五代
2701	玉徽闭匣留为 [念] ，		《全唐诗》__隋唐五代
2702	谁 [念] 穷居者，明时嗟陆沉。		《全唐诗》__隋唐五代
2703	失路渐惊前计错，逢僧更 [念] 此生劳。		《全唐诗》__隋唐五代
2704	却 [念] 殊方月，能鸣巳后时。		《全唐诗》__隋唐五代
2705	吟馀却起双峰 [念] ，曾看庵西瀑布冰。		《全唐诗》__隋唐五代
2706	雀老方悲海，鹰衰却 [念] 霜。		《全唐诗》__隋唐五代
2707	自怜孤宦谁相 [念] ，祷祝空吟一首诗。		《全唐诗》__隋唐五代
2708	 [念] 尔嫁犹近，稚年那别亲。		《全唐诗》__隋唐五代
2709	 [念] 劳惭逸己，居旷返劳神。		《全唐诗》__隋唐五代
2710	酒醒往事多兴 [念] ，吟苦邻居必厌闻。		《全唐诗》__隋唐五代
2711	野老能亲牧，高人 [念] 远渔。		《全唐诗》__隋唐五代
2712	 [念] 兹轻薄质，无翅强摇空。		《全唐诗》__隋唐五代
2713	应 [念] 都城旧吟客，十年踪迹委沧浪。		《全唐诗》__隋唐五代
2714	尽室今为客，惊秋空 [念] 归。		《全唐诗》__隋唐五代
2715	唯君应见 [念] ，曾共伏青蒲。		《全唐诗》__隋唐五代
2716	海棠花谢东风老，应 [念] 京都共苦辛。		《全唐诗》__隋唐五代
2717	应 [念] 凄凉洞庭客，夜深双泪忆渔船。		《全唐诗》__隋唐五代
2718	当年甲乙皆华显，应 [念] 槐宫今雪头。		《全唐诗》__隋唐五代
2719	每 [念] 提携力，常怀搏击功。		《全唐诗》__隋唐五代
2720	瘴鬼翻能 [念] 直心，五年相遇不相侵。		《全唐诗》__隋唐五代
2721	已 [念] 寡俦侣，复虑劳攀跻。		《全唐诗》__隋唐五代
2722	渊明深 [念] 郄诜贫，踏破莓苔看甑尘。		《全唐诗》__隋唐五代
2723	流年催我老，远道 [念] 君行。		《全唐诗》__隋唐五代
2724	哀荣悲往事，漂泊 [念] 多年。		《全唐诗》__隋唐五代
2725	绵绵起归 [念] ，咽咽兴微咏。		《全唐诗》__隋唐五代
2726	犹子在天末， [念] 渠怀渭阳。		《全唐诗》__隋唐五代
2727	万里 [念] 江海，浩然天地秋。		《全唐诗》__隋唐五代
2728	耿耿离 [念] 繁，萧萧凉叶脱。		《全唐诗》__隋唐五代
2729	行役 [念] 前程，宴游暌旧赏。		《全唐诗》__隋唐五代
2730	纷离 [念] 兮随君，溯九江兮经七泽。		《全唐诗》__隋唐五代
2731	两情不得已， [念] 此留何为。		《全唐诗》__隋唐五代
2732	永日无他 [念] ，孤清吏隐心。		《全唐诗》__隋唐五代
2733	非无歼殄法， [念] 尔有生涯。		《全唐诗》__隋唐五代
2734	岂复 [念] 我贫贱时。		《全唐诗》__隋唐五代
2735	应 [念] 无成独流转，懒磨铜片鬓毛焦。		《全唐诗》__隋唐五代
2736	自 [念] 坎壈时，尤多兢慎理。		《全唐诗》__隋唐五代
2737	予 [念] 天之生，生本空疏器。		《全唐诗》__隋唐五代
2738	每话南游偏起 [念] ，五峰波上入船扉。		《全唐诗》__隋唐五代
2739	薄禄且未及，故山 [念] 归欤。		《全唐诗》__隋唐五代
2740	 [念] 尔无机自有情，迎寒辛苦弄梭声。		《全唐诗》__隋唐五代
2741	共看三接欲为霖，却 [念] 百城同望岁。		《全唐诗》__隋唐五代
2742	 [念] 尔强学殖，非贯早从师。		《全唐诗》__隋唐五代
2743	一 [念] 一炉香火里，后身唯愿似师身。		《全唐诗》__隋唐五代
2744	远游起重恨，送人 [念] 先归。		《全唐诗》__隋唐五代
2745	回雁忆前叫，浪凫 [念] 后漂。		《全唐诗》__隋唐五代
2746	却应回 [念] 江边草，放出春烟一寸心。		《全唐诗》__隋唐五代
2747	世人谁到此，尘 [念] 自应忘。		《全唐诗》__隋唐五代
2748	远 [念] 尘末宗，未疏俗间名。		《全唐诗》__隋唐五代
2749	谁解 [念] 劳劳，苍突唯南山。		《全唐诗》__隋唐五代
2750	静 [念] 君臣间，有道谁敢论。		《全唐诗》__隋唐五代
2751	对古良可叹， [念] 今转伤情。		《全唐诗》__隋唐五代
2752	谁 [念] 盘中餐，粒粒皆辛苦。		《全唐诗》__隋唐五代
2753	 [念] 远心如烧，不觉中夜起。		《全唐诗》__隋唐五代
2754	同人终 [念] 我，莲社有归期。		《全唐诗》__隋唐五代
2755	争教班定远，不 [念] 玉关中。		《全唐诗》__隋唐五代
2756	我生千祀后， [念] 此愧在颜。		《全唐诗》__隋唐五代
2757	 [念] 予无俗骨，频与鹤书招。		《全唐诗》__隋唐五代
2758	村寒白屋 [念] 娇婴，古台石磴悬肠草。		《全唐诗》__隋唐五代
2759	江干幼客真可 [念] ，郊原晚吹悲号号。		《全唐诗》__隋唐五代
2760	少年心事当拏云，谁 [念] 幽寒坐呜呃。		《全唐诗》__隋唐五代
2761	举头是星辰， [念] 我何时还。		《全唐诗》__隋唐五代
2762	胜赏不在远，怃然 [念] 玄搜。		《全唐诗》__隋唐五代
2763	别心悬阙下，归 [念] 极吴东。		《全唐诗》__隋唐五代
2764	尝 [念] 苍生如赤子，九州无处不沾恩。		《全唐诗》__隋唐五代
2765	帝 [念] 淮壖疫疹频，牢笼山海委名臣。		《全唐诗》__隋唐五代
2766	应 [念] 无媒居选限，二年须更守渔矶。		《全唐诗》__隋唐五代
2767	厚 [念] 恐伤性，薄田忆亲锄。		《全唐诗》__隋唐五代
2768	精修无上道，结 [念] 未来生。		《全唐诗》__隋唐五代
2769	谁 [念] 北楼上，临风怀谢公。		《全唐诗》__隋唐五代
2770	花界已无悲喜 [念] ，尘襟自足是非妨。		《全唐诗》__隋唐五代
2771	就日知冰释，投人 [念] 鸟穷。		《全唐诗》__隋唐五代
2772	正 [念] 皈依，众青如彗。		《全唐诗》__隋唐五代
2773	寸 [念] 不生，未遇乎而。		《全唐诗》__隋唐五代
2774	急景迫流 [念] ，穷阴结长悲。		《全唐诗》__隋唐五代
2775	却起渔舟 [念] ，春风钓绿波。		《全唐诗》__隋唐五代
2776	太平天子 [念] 蒲东，又委星郎养育功。		《全唐诗》__隋唐五代
2777	将星依旧当文座，应 [念] 愚儒命未通。		《全唐诗》__隋唐五代
2778	初来犹自 [念] 乡邑，岁久此地还成家。		《全唐诗》__隋唐五代
2779	作牧惭为政，思乡 [念] 式微。		《全唐诗》__隋唐五代
2780	更寻栖枳处，犹是 [念] 仇香。		《全唐诗》__隋唐五代
2781	 [念] 昔少年著游燕，		《全唐诗》__隋唐五代
2782	云衢 [念] 前侣，彩翰写冲襟。		《全唐诗》__隋唐五代
2783	 [念] 君又署南荒吏，		《全唐诗》__隋唐五代
2784	 [念] 昔从君渡湘水，大帆夜划穷高桅。		《全唐诗》__隋唐五代
2785	 [念] 此向谁羞，悠悠颍川绿。		《全唐诗》__隋唐五代
2786	当时初入君怀袖，岂 [念] 寒炉有死灰。		《全唐诗》__隋唐五代
2787	谁知白屋士， [念] 此翻欸欸。		《全唐诗》__隋唐五代
2788	静 [念] 君臣间，有道谁敢论。		《全唐诗》__隋唐五代
2789	 [念] 尔饱得知，亦是遗民幸。		《全唐诗》__隋唐五代
2790	此时谁 [念] 孤吟客，唯有黄公一帙书。		《全唐诗》__隋唐五代
2791	旧山长系 [念] ，终日卧边亭。		《全唐诗》__隋唐五代
2792	犹 [念] 天涯未归客，瘴云深处守孤城。		《全唐诗》__隋唐五代
2793	 [念] 尔筋力尽，违我衣食恩。		《全唐诗》__隋唐五代
2794	无功惭岁晚，唯 [念] 故山归。		《全唐诗》__隋唐五代
2795	非子病无泪，非父 [念] 莫劳。		《全唐诗》__隋唐五代
2796	已忘岁月 [念] ，载说清闲时。		《全唐诗》__隋唐五代
2797	偃草怀君子，移风 [念] 啬夫。		《全唐诗》__隋唐五代
2798	闲招别馆客，远 [念] 故山薇。		《全唐诗》__隋唐五代
2799	向来不寐何所事，一 [念] 才生百虑息。		《全唐诗》__隋唐五代
2800	离居同舍 [念] ，宿昔奉金闺。		《全唐诗》__隋唐五代
2801	 [念] 汝小虫子，		《全唐诗》__隋唐五代
2802	 [念] 遵烦促途，荣利骛隙光。		《全唐诗》__隋唐五代
2803	应 [念] 路傍憔悴翼，昔年乔木幸同迁。		《全唐诗》__隋唐五代
2804	 [念] 昔尘埃两相逢，争名龃龉持矛楯。		《全唐诗》__隋唐五代
2805	我 [念] 前人譬葑菲，落以斧引以纆徽。		《全唐诗》__隋唐五代
2806	用多谁 [念] 毛皆拔，		《全唐诗》__隋唐五代
2807	忆初落一时，但 [念] 豁可耻。		《全唐诗》__隋唐五代
2808	不向故人言此事，异乡谁更 [念] 栖迟。		《全唐诗》__隋唐五代
2809	 [念] 此日月者，太阴太阳精。		《全唐诗》__隋唐五代
2810	默坐 [念] 语笑，痴如遇寒蝇。		《全唐诗》__隋唐五代
2811	曾为江客 [念] 江行，肠断秋荷雨打声。		《全唐诗》__隋唐五代
2812	战马苦饥谁 [念] 哉。		《全唐诗》__隋唐五代
2813	爪牙根天不 [念] 天，天若准拟错准拟。		《全唐诗》__隋唐五代
2814	离 [念] 惜徂辉。		《全唐诗》__隋唐五代
2815	只看舞者乐，岂 [念] 织者苦。		《全唐诗》__隋唐五代
2816	刺史密会山客意，复 [念] 网罗婴无辜。		《全唐诗》__隋唐五代
2817	 [念] 君长作万里行。		《全唐诗》__隋唐五代
2818	 [念] 鱼承奉刺史仁，深僻处，远远游。		《全唐诗》__隋唐五代
2819	 [念] 君此行为死别，对君裁缝泉下衣。		《全唐诗》__隋唐五代
2820	 [念] 君少年弃亲戚，		《全唐诗》__隋唐五代
2821	素怀宗淡泊，羁旅 [念] 功勋。		《全唐诗》__隋唐五代
2822	家家桑麻满地黑， [念] 君一身空努力。		《全唐诗》__隋唐五代
2823	相怜相 [念] 倍相亲，一生一代一双人。		《全唐诗》__隋唐五代
2824	分 [念] 娇莺一种啼，		《全唐诗》__隋唐五代
2825	谁 [念] 都门两行泪，故园寥落在长沙。		《全唐诗》__隋唐五代
2826	团辞试提挈，挂一 [念] 万漏。		《全唐诗》__隋唐五代
2827	自 [念] 平生意，曾期一郡符。		《全唐诗》__隋唐五代
2828	良马不 [念] 秣，烈士不苟营。		《全唐诗》__隋唐五代
2829	 [念] 君非征行，年年长远途。		《全唐诗》__隋唐五代
2830	游边曾结 [念] ，到此数题诗。		《全唐诗》__隋唐五代
2831	停车楚城下，顾我不 [念] 程。		《全唐诗》__隋唐五代
2832	丧怀若迷方，浮 [念] 剧含梗。		《全唐诗》__隋唐五代
2833	促促 [念] 道路，四支不常宁。		《全唐诗》__隋唐五代
2834	人言苦夜长，穷者不 [念] 明。		《全唐诗》__隋唐五代
2835	丈夫属有 [念] ，事业无穷年。		《全唐诗》__隋唐五代
2836	强怀张不满，弱 [念] 缺已盈。		《全唐诗》__隋唐五代
2837	 [念] 君终弃捐，谁能强在兹。		《全唐诗》__隋唐五代
2838	远程未奄息，别 [念] 在朝昏。		《全唐诗》__隋唐五代
2839	陆机犹滞洛， [念] 子望南鸿。		《全唐诗》__隋唐五代
2840	穷居积远 [念] ，转转迷所归。		《全唐诗》__隋唐五代
2841	 [念] 我别离者，愿怀日月促。		《全唐诗》__隋唐五代
2842	 [念] 身幸无恨，志气方自得。		《全唐诗》__隋唐五代
2843	讵知佳期隔，离 [念] 终无极。		《全唐诗》__隋唐五代
2844	我 [念] 出游时，勿吟康乐文。		《全唐诗》__隋唐五代
2845	尘欢久消委，华 [念] 独迎延。		《全唐诗》__隋唐五代
2846	 [念] 昔未知子，孟君自南方。		《全唐诗》__隋唐五代
2847	骄儿未绝乳， [念] 之不能忘。		《全唐诗》__隋唐五代
2848	日 [念] 子来游，子岂知我情。		《全唐诗》__隋唐五代
2849	空 [念] 寻巢鹤，时来傍影飞。		《全唐诗》__隋唐五代
2850	 [念] 此委末秩，不能力自扬。		《全唐诗》__隋唐五代
2851	如何一面图攻取，不 [念] 生灵气力疲。		《全唐诗》__隋唐五代
2852	子云徒献长杨赋，肯 [念] 高皇沐雨秋。		《全唐诗》__隋唐五代
2853	羁旅感和鸣，囚拘 [念] 轻矫。		《全唐诗》__隋唐五代
2854	后夜分遥 [念] ，诸峰霜露生。		《全唐诗》__隋唐五代
2855	应 [念] 依门客，蒿莱满径秋。		《全唐诗》__隋唐五代
2856	要对君王说幽意，低头佯 [念] 婕妤诗。		《全唐诗》__隋唐五代
2857	山川心地内，一 [念] 即千重。		《全唐诗》__隋唐五代
2858	相看 [念] 山水，尽日话曹溪。		《全唐诗》__隋唐五代
2859	刚有峨嵋 [念] ，秋来锡欲飞。		《全唐诗》__隋唐五代
