语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：噬
2023/1/20 15:21:36

序号	语句	书名	朝代
263	诚以常侍贵宠，父兄子弟布在州郡，竞为虎狼， [噬] 食小人，故穆张理天网，		《后汉书》__宋
264	髃小竞进，秉国之位，鹰扬天下，*(鸟)**[乌]*钞求饱，吞肌及骨，并 [噬] 无猒。		《后汉书》__宋
265	近闻迁洛以来，籓镇相 [噬] ，朝廷姑息不暇，与其劳师以事蛮方，不如从而赦之，且以兵威靖中原，是国之本也。		《旧五代史》__宋
266	只见古来心，奸雄暗相 [噬] 。		《乐府诗集》__宋
267	粤自硃温构逆，友贞嗣凶，篡杀二君，隳残九庙，虺毒久伤于宇宙，狼贪肆 [噬] 于华夷。		《旧五代史》__宋
268	盖虎豹终日而不杀，则跳踉大叫，以发其怒，蝮蝎终日而不螫，则 [噬] 啮草木以致其毒，其理固然，无足怪者。		《嘉祐集卷十一》__宋
269	彼虎豹能搏、能 [噬] ，而马亦能踶，牛亦能触。		《嘉祐集卷四》__宋
270	先王知能搏、能 [噬] 者不可以人力制，故杀之。		《嘉祐集卷四》__宋
271	先王之选才也，自非大奸剧恶如虎豹之不可以变其搏 [噬] 者，未有不欲制之以术，而全其才以适于用。		《嘉祐集卷四》__宋
272	惟陛下断自圣心，勿为流言所惑，勿使小人一进，后有 [噬] 脐之悔，则天下幸甚。		《栾城集》__宋
273	 [噬] 不尽■，牵麋掎鹿。		《乐府诗集》__宋
274	涛落归泥沙，翻遭蝼蚁 [噬] 。		《乐府诗集》__宋
275	须臾力尽道渴死，狐鼠蜂蚁争 [噬] 吞。		《乐府诗集》__宋
276	惟陛下断自圣心，不为流言所惑，毋使小人一进，后有 [噬] 脐之悔，则天下幸甚。		《栾城后集卷十三》__宋
277	及其权位既均，势力相轧，反眼相 [噬] ，化为仇敌。		《栾城集卷三十八》__宋
278	故臣愿陛下断自圣心，不为流言所惑，毋使小人一进，后有 [噬] 脐之悔，则天下幸甚，天下幸甚。		《栾城集卷四十三》__宋
279	又曰：雷电，《 [噬] 嗑》。		《太平御览》__宋
280	於是日月精明，星辰不失其道，风雨时节，五穀登熟；虎豹不妄 [噬] ，鸷鸟不妄搏；凤凰翔於庭，麒麟扰於郊；青龙进驾，飞黄伏皂；(飞黄出西方，其状如狐，顶上有角，乘之寿千岁。		《太平御览》__宋
281	又常於门侧伏守，忽一夜频吠，奋身作猛 [噬] 之势。		《五灯会元》__宋
282	《尚书帝命验》曰：桀失其玉镜，用其 [噬] 虎。		《太平御览》__宋
283	(玉镜，喻以清明之道， [噬] 虎，喻暴虐之风。		《太平御览》__宋
284	于是索元礼、来俊臣之徒，揣后密旨，纷纷并兴，泽吻磨牙， [噬] 绅缨若狗豚然，至叛脔臭达道路，冤血流离刀锯，忠鲠贵强之臣，朝不保昏。		《新唐书》__宋
285	仲翔始匿侍御史裴鐇家，鐇执以赴军，仲翔曰：“业不见容，当自求生，奈何反相 [噬] 邪？”		《新唐书》__宋
286	吐蕃阴毒野心，辄怀搏 [噬] 。		《新唐书》__宋
287	确悸，骂曰：“狂贼，归朝乃一奴耳，复得 [噬] 人乎？”		《新唐书》__宋
288	林甫方兴大狱，撼东宫，诛不附己者，以鉷险刻，可动以利，故倚之，使鸷击狼 [噬] 。		《新唐书》__宋
289	当是时，抚州刺史钟传据洪州，议者欲二盗相 [噬] ，即复置镇南军，擢顼节度使。		《新唐书》__宋
290	长人者，人类长三丈，锯牙钩爪，黑毛覆身，不火食， [噬] 禽兽，或搏人以食；得妇人，以治衣服。		《新唐书》__宋
291	汉氏习玩骄虏，使其悦燕、赵之色，甘太官之珍，服以文绮罗纨，供之则增求，绝之则招怨，是饱豺狼以良肉，而纵其猎 [噬] 也。		《新唐书》__宋
292	咸通七年，徐州萧县民家豕出溷舞，又牡豕多将邻里群豕而行，复自相 [噬] 啮。		《新唐书》__宋
293	虎，猛 [噬] 而不仁。		《新唐书》__宋
294	不早计，后且 [噬] 脐。”		《新唐书》__宋
295	吐蕃爱蜀富，思盗之矣，徒以障队隘绝，顿饿喙不得 [噬] 。		《新唐书》__宋
296	始，麾下骑才二千，同罗步曳落河止三千，既数胜，兵最强，狺然有 [噬] 江、汉心。		《新唐书》__宋
297	时豪民侵 [噬] 产业不移户，州县不敢徭役，而征税皆出下贫。		《新唐书》__宋
298	希烈果于奔 [噬] ，忍于伤残，据蔡、许富全之地，而益以邓、襄虏获之实，东寇则饟道阻，北窥则都邑震，此谓急也。		《新唐书》__宋
299	野媪将为虎 [噬] ，幼女呼号搏虎，俱免。		《新唐书》__宋
300	于时悉诸逻恭禄威詹诸部，吐蕃倚其健 [噬] 边，嵩乃纵反间，示疑端，赞普果诛之。		《新唐书》__宋
301	雪霜风雨雷雹暴其外，于是乃知架巢空穴，挽草木，取皮革；饥渴牝牡之欲驱其内，于是乃 [噬] 禽兽，咀果谷。		《新唐书》__宋
302	静上书曰：“夷狄穷则搏 [噬] ，饱则群聚，不可以刑法绳、仁义教也。		《新唐书》__宋
303	三名血尸，伐人胃管，是故肠轮烦满，骨枯肉燋，志意不开，所思不固，失食则饥，悲愁感叹，精诚昏怠，神爽杂错，由血尸流 [噬] 魂胎之关也。		《云笈七签》__宋
304	此三尸毒流， [噬] 嗑胎魂，欲人之心，务其速死，是谓邪魔生也。		《云笈七签》__宋
305	立冬 《兑》九四 侯《艮》外 大夫 《既济》 卿 《 [噬] 嗑》		《新五代史》__宋
306	魏夫人坛十僧来毁九遭虎 [噬] 验		《云笈七签》__宋
307	上等之士，本性虚闲，用志清雅，发言合道，履行无瑕，如此之人，有前代之资，以石投水，无所比之也；中等之人，或身居荣录，或地势高远，或巨叶厚姻，或有名有望，迟疑进退，倏忽虚捐，闻道即寤寐不安，思名则终朝不息，两心交战，胜者即全，逡巡之间，十失六七矣；中等已降，二时既过，蹉跎暮年，筋力衰微，心神已丧，虽食厚禄，白日将倾，追念 [噬] 脐，方即正路，此时若能精心励志，尚可救其一二焉。		《云笈七签》__宋
308	及明，有至远村者，分散九僧，为虎 [噬] 杀。		《云笈七签》__宋
309	◎魏夫人坛十僧来毁九遭虎 [噬] 验		《云笈七签》__宋
310	十人同志，九人为虎 [噬] 杀。		《云笈七签》__宋
311	此三尸毒流， [噬] 嗑胎魂，欲人之心，务其速死，是谓邪魔生也。		《云笈七签》__宋
312	达士遇者，慎勿轻生，以日以时，勤炼勤行，鹤栖华发，无至 [噬] 脐。		《云笈七签》__宋
313	景顾望无人，因掇撷其实于怀袖中，未暇啗食，俄有犬子数辈，驰出吠之，竞欲搏 [噬] 。		《云笈七签》__宋
314	即高声念太一救苦天尊十余声，牵顿者皆笑曰：临渴穿井，事同 [噬] 脐，胡可得也！		《云笈七签》__宋
315	且蚤、虱亦有知，如饥则 [噬] 人之类是也。”		《朱子语类》__宋
316	登不为动容，徐对之曰：“登见曹公言：‘养将军譬如养虎，当饱其肉，不饱则将 [噬] 人。		《资治通鉴》__宋
317	上曰：“鹰搏狡兔，须急救之，不尔必反为所 [噬] 。		《资治通鉴》__宋
318	敬非人主保卫之，则亦为奸慝所 [噬] 矣。”		《资治通鉴》__宋
319	蔡州节度使秦宗权纵兵四出，侵 [噬] 邻道。		《资治通鉴》__宋
320	臣光曰：晋自济江以来，威灵不竞，戎狄横骛，虎 [噬] 中原。		《资治通鉴》__宋
321	景仁对亲旧叹曰：“引之令入，入便 [噬] 人！”		《资治通鉴》__宋
322	诚以常侍贵宠，父兄子弟布在州郡，竞为虎狼， [噬] 食小民，故穆张理天纲，补缀漏目，罗取残祸，以塞天意。		《资治通鉴》__宋
323	伏念当今地广而不得耕，民众而无所食，群小竞进，秉国之位，鹰扬天下，鸟钞求饱，吞肌及骨，并 [噬] 无厌。		《资治通鉴》__宋
324	太后服膳俱废，不免饥寒，乃叹曰：“养虎得 [噬] ，我之谓矣！”		《资治通鉴》__宋
325	凯有党助，遂槛车征璇，防禁严密，无由自讼；乃 [噬] 臂出血，书衣为章，具陈破贼形势，及言凯所诬状，潜令亲属诣厥通之。		《资治通鉴》__宋
326	所费事等丘山，为欢止在俄顷，乃更追恨向所取之少；如复傅翼，增其搏 [噬] ，一何悖哉！		《资治通鉴》__宋
327	晡时，东魏兵至渭曲，都督太安斛律羌举曰：“黑獭举国而来，欲一死决，譬如猘狗，或能 [噬] 人。		《资治通鉴》__宋
328	裴子野论曰：“夫 [噬] 虎之兽，知爱己子；搏狸之鸟，非护异巢。		《资治通鉴》__宋
329	时宦官仪同三司苟子溢犹恃宠纵暴，民间鸡彘，纵鹰犬搏 [噬] 取之；劢执以徇，将斩之；太后救之，得免。		《资治通鉴》__宋
330	狼子野心，终无驯狎之性，养虎之喻，必见饥 [噬] 之祸。		《资治通鉴》__宋
331	师古欲乘国丧侵 [噬] 邻境，乃集将士谓曰：“圣上万福，而元素忽传遗诏，是反也，宜击之。”		《资治通鉴》__宋
332	朝邑尉武强刘幽求亦谓桓彦范、敬晖曰：“武三思尚存，公辈终无葬地；若不早图， [噬] 脐无及。”		《资治通鉴》__宋
333	彼五人日夜切齿，欲 [噬] 大王之肉，非尽大王之族不足以快其志。		《资治通鉴》__宋
334	江乙言于楚王曰：“人有爱其狗者，狗尝溺井，其邻人见，欲入言之，狗当门而 [噬] 之。		《资治通鉴》__宋
335	今百姓失职，犹或亡叛，犬马肥充，则有 [噬] 啮，况于夷、狄，能不为变！		《资治通鉴》__宋
336	既无兵刃，将 [噬] 其鼻，都掣袂获免。		《资治通鉴》__宋
337	过一回，又听得狺讶咀嚼，啖 [噬] 啜吒，其声甚厉。		《初刻拍案惊奇》__元明
338	昨夜忽有怪物入院，将同住僧人啖 [噬] 。		《初刻拍案惊奇》__元明
339	是被何物啖 [噬] 模样？		《初刻拍案惊奇》__元明
340	纣王曰：“朕悔不听群臣之言，误被谗奸所惑，今兵连祸结，莫可救解， [噬] 脐何及。		《封神演义》__元明
341	若是执迷不悟，恐蹈闻太师之辙，那时 [噬] 脐何及！”		《封神演义》__元明
342	真君曰：“王变，你等不谙天时，指望扭转乾坤，逆天行事，只待丧身， [噬] 脐何及。		《封神演义》__元明
343	只知战胜歌刁斗，不认奸邪悔 [噬] 脐。		《封神演义》__元明
344	妖孽惯侵人气魄，怪魔常 [噬] 血头颅。		《封神演义》__元明
345	你自恃强梁，口出大言，毫无思忖，必有 [噬] 脐之悔！”		《封神演义》__元明
346	今奉诏下征，你等若惜一城之生灵，速至辕门授首，候归期以正国典；如若拒抗，真火焰昆冈，俱为齑粉， [噬] 脐何及？		《封神演义》__元明
347	养虎肉不饱，虎饥能 [噬] 人；缚虎绳不急，绳宽虎无亲。		《归田诗话》__元明
348	又诏谕两省曰：“倘边方有警，内地可忧，若不早图，恐成 [噬] 脐。		《金史》__元明
349	万一有衔橛之变，搏 [噬] 之虞，悔将		《辽史》__元明
350	妾当生 [噬] 其肉！”		《三国演义》__元明
351	登曰：“吾见曹公，言养将军譬如养虎，当饱其肉，不饱则将 [噬] 人。		《三国演义》__元明
352	翠娟听了这话，不胜感激，起谢道：“翠娟今夕之祸如同 [噬] 脐，自料多分是死。		《明珠缘》__元明
353	偶从茶肆传消息，虎 [噬] 狼吞事又兴。		《水浒传》__元明
354	虎 [噬] 狼吞满四方，三庄人马势无双。		《水浒传》__元明
355	唬得个老魔头魂飞魄散，众群精 [噬] 指摇头。		《西游记(中)》__元明
356	此系膈言，毋徒脐 [噬] ！		《醒世姻缘》__元明
357	釜中之鱼，既漏网而又跋扈；柙中之虎，欲走圹而先 [噬] 人。		《醒世恒言》__元明
358	自悔 [噬] 脐。		《醒世姻缘》__元明
359	今日虽悔， [噬] 脐何及！		《喻世明言》__元明
360	燕铁木兒曰：“人心向背之机，间不容发，一或失之， [噬] 脐无及。”		《元史》__元明
361	至大间，建德王氏女，父出耘舍傍，遇豹，为所 [噬] ，曳之升山。		《元史》__元明
362	御史台譬之卧虎，虽未 [噬] 人，人犹畏其为虎也。		《元史》__元明
363	燕铁木兒曰：“人心向背之机，间不容发，一或失之， [噬] 脐无及。”		《元史》__元明
364	今灾异迭见，盗贼蜂起，海寇敢于要君，阃帅敢于玩寇，若不振举，恐有唐末籓镇 [噬] 脐之祸。”		《元史》__元明
365	或谏曰：“河中虽用武之地，南有潼关，西有京兆，皆金军所屯；且民新附，其心未一，守之恐贻 [噬] 脐之悔。”		《元史》__元明
366	王师征交趾失利，复谋大举，不忽木曰：“岛夷诡诈，天威临之，宁不震惧，兽穷则 [噬] ，势使之然。		《元史》__元明
367	众哗欲奔，有同游者止之曰：“此不过翳眼之幻术耳，乌能 [噬] 人！”		《聊斋志异》__清
368	后三年再经华阴，忽见嵇生，亦山上被 [噬] 者。		《聊斋志异》__清
369	三日后，应有儒服儒冠者见 [噬] 于虎，然必在苍龙岭下，始是代某者。		《聊斋志异》__清
370	女曰：“君视妾当非能咋 [噬] 者，何劳穷问？”		《聊斋志异》__清
371	久之觉马非 [噬] 人者，始稍稍近就之。		《聊斋志异》__清
372	马遂自陈所自，村人喜，遍告邻里，客非能搏 [噬] 者。		《聊斋志异》__清
373	曹司条例淆乱无章，胥吏朋奸，搏 [噬] 将校，其咎必有所归。		《明史》__清
374	遇巨蟒，兄在前为所吞，弟初骇欲奔，见兄被 [噬] ，遂怒出樵斧斫蟒首。		《聊斋志异》__清
375	其徒陈九畴、张讷、智铤为之鹰犬，专 [噬] 善类，罪不下彪、虎。		《明史》__清
376	康乃甘心鹰犬，捕 [噬] 善类，其罪又浮于高拱。”		《明史》__清
377	一日入山，为虎所 [噬] 。		《聊斋志异》__清
378	无何，一虎自外来，隶错愕，恐被咥 [噬] ，虎入，殊不他顾，蹲立门中。		《聊斋志异》__清
379	牵达县署，宰问虎曰：“某子尔 [噬] 之耶？”		《聊斋志异》__清
380	猎犬登床缘壁，搜 [噬] 虱蚤，凡罅有所伏藏，嗅之无不出者，顷刻之间，决杀殆尽。		《聊斋志异》__清
381	狻猊择一肥者，意将搏 [噬] ，象战栗，无敢逃者，惟共仰树上，似求怜拯。		《聊斋志异》__清
382	知府遣吏报御史，吏为虎 [噬] 。		《明史》__清
383	今有豪强子，怒目按剑，若将搏 [噬] ；为所怒者，乃阖扇去。		《聊斋志异》__清
384	敷教上言：“时来壅遏言路，代人狼 [噬] 。		《明史》__清
385	谨守誓盟，苟免搏 [噬] ，此计在目前。		《明史》__清
386	寻因祷雨言：“今出虎兕以 [噬] 群黎，纵盗贼而吞赤子，幽愤沉结，叩诉无从，故雨泽缘天怒而屯，螟丱因人妖而出。		《明史》__清
387	是岁，建昌民樵于山，逢巨蛇，一角，六足如鸡距，不 [噬] 不惊，或言此肥遗也。		《明史》__清
388	剖人腹为马槽以饲马，马见人，辄锯牙思 [噬] 若虎豹。		《明史》__清
389	一与之亲，如饮醇酒，不知其醉；如 [噬] 甘腊，不知其毒。		《明史》__清
390	 [噬] 臂肉掷案上，含血噀翀面，一堂皆惊。		《明史》__清
391	虎跃出 [噬] 其母，定住奋前击之，虎逸去。		《明史》__清
392	又况海内小民，罹灾寝而转死沟壑，及为矿税所罗织、貂珰所攫 [噬] 、含冤毕命者，又复何限！		《明史》__清
393	寡妇惟一子，为虎所 [噬] ，诉于昺。		《明史》__清
394	然意广才疏，欲以纵横之术离散权党，反为所 [噬] ，人皆迂而惜之。		《明史》__清
395	锦衣革职旗校王邦奇屡乞复职，磐言：“邦奇等在正德世，贪饕搏 [噬] ，有若虎狼。		《明史》__清
396	迩乃伪为宣慰司印，自称宣慰使，纠合杂谷诸番，将侵 [噬] 己地。		《明史》__清
397	礼官以日本方侵 [噬] 邻境，琉球不可无王，乞令世子速请袭封，用资镇压。		《明史》__清
398	先是山多猛 [噬] ，人罕登临。		《全唐文》__清
399	 [噬] 虺忘穴，飞鸮革音。		《全唐文》__清
400	宁漏吞舟，岂求 [噬] 肤，陷之於过，是曰毒痡。		《全唐文》__清
401	朕引咎出次，薄犯二畿，封豕长蛇，穴处宫庙，磨牙喷毒， [噬] 螫害人。		《全唐文》__清
402	尝怀枭獍之心，欲恣豺狼之 [噬] ，劫胁群下，安忍不臣？		《全唐文》__清
403	且山北以邢、洺为要害，尔则引戎马以屠攻；洛京以怀、孟为咽喉，尔则肆爪牙而搏 [噬] 。		《全唐文》__清
404	如其长恶莫悟，迷途遂往，斧钺既下，必婴丧元之悲；玉石一焚，徒轸 [噬] 脐之叹。		《全唐文》__清
405	曾不知居不疑之地，怀不测之端，有枭獍 [噬] 食之心，恃牛羊项领之力，久蓄亡命，敢有乱常。		《全唐文》__清
406	九姓拔曳固都督稽洛郡王左武德大将军颉质略同罗都督右监门卫大将军毗伽末啜、霎都督右骁卫将军比言、仆固都督左骁卫将军曳勒哥等，种分业异，效节输忠，枭彼凶魁，扫除遗孽，并左犄右角，连营合围，故路绝飞走，计穷跃 [噬] 。		《全唐文》__清
407	而朝之公卿，有上言者，称天宝之季，盗起幽陵，振荡生灵， [噬] 吞河洛，赠司徒忠烈公憕，处难居首，正色受屠，两河闻风，再固危壁，首立殊节，到今称之。		《全唐文》__清
408	困生灵於豺豕，委宫阙於榛芜，罪己则深， [噬] 脐何及。		《全唐文》__清
409	倘仍前跋扈，只怕后刃一加，你便 [噬] 脐无及了。”		《赛花铃》__清
410	它日虽请于朝廷，恐有 [噬] 脐之悔，惟大王择焉！”		《续资治通鉴》__清
411	不然，日复一日，后将 [噬] 脐，此臣所以食不下咽而一夕不能安也。”		《续资治通鉴》__清
412	君子乾乾，行事也；飞龙在天，上治也；舆曳牛，掣其人，耏龙劓，内兑废也；厥宗 [噬] 肤，往必济也；大君外至，明相丽也；乾而不乾，事乃睽也；刚运善断，无惑疑也。”		《续资治通鉴》__清
413	若遂听之，将有 [噬] 脐之悔。		《续资治通鉴》__清
414	及其权位既均，反眼相 [噬] 。		《续资治通鉴》__清
415	今灾异迭见，盗贼蜂起，海寇敢于要君，阃帅敢于玩寇，若不振举，恐有唐末籓镇 [噬] 脐之祸。”		《续资治通鉴》__清
416	心之忧矣，脐可 [噬] 乎！		《续资治通鉴》__清
417	兽穷则 [噬] ，势使之然。		《续资治通鉴》__清
418	万石粗戾无学，南昌失守，误国罪大，今方欲引以自助，善类为所搏 [噬] 者，必携持而去。		《续资治通鉴》__清
419	雅克特穆尔曰：“人心向背之机，间不容发，一或失之， [噬] 脐无及。”		《续资治通鉴》__清
420	兵部尚书董文用曰：“御史台譬之卧虑，虽未 [噬] 人，人犹畏之。		《续资治通鉴》__清
421	臣尝官县，见诏郝之后，罪囚之出，大或仇害事主，小或攘夺编氓，有朝蒙恩而夕被执，旦出禁而暮杀人，数四发之，未尝一正厥罪者；又有始焉鼠偷，终成狼虎之 [噬] ，远引虎攀，根连株逮，故蔓其狱，未及期岁，又复宥之。		《续资治通鉴》__清
422	惟陛下断自圣心，不为流言所感，毋使小人一进，复有 [噬] 脐之悔。”		《续资治通鉴》__清
423	譬如畏虎，以肉喂之，食尽终必 [噬] 人。		《续资治通鉴》__清
424	又诏谕两省曰：“倘边方有警；内地可忧，若不早图，恐成 [噬] 脐。		《续资治通鉴》__清
425	诏下，刘德秀遂与御史张伯垓、姚愈等疏言：“自今旧奸宿恶，或滋长不悛，臣等不言，则误陛下之用人；言之，则碍今日之御札；若俟其败坏国事而后进言，则徒有 [噬] 脐之悔。		《续资治通鉴》__清
426	饥则 [噬] 人，饱则用命，其势然也。”		《续资治通鉴》__清
427	然处之近地，万一包藏祸心，或为内应，后将 [噬] 脐。		《续资治通鉴》__清
428	扼吭弗 [噬] ，犄角斯搏。		《清史稿上》__民初
429	又小江外如 [噬] 戛等寨，系腾越属之茨竹、大塘土司所辖，笼榜系保山属之登埂土司所辖，确凿可据。		《清史稿上》__民初
430	若如石道所勘，另寻一小江源至板厂山为界，则不特 [噬] 戛等一十八寨摒诸化外，且并将狼速地一带地方亦概弃之不问矣。		《清史稿上》__民初
431	上讲易 [噬] 嗑卦辞，方蔼与同官库勒纳进所撰乾坤二卦总论，上览竟，谕曰：“卦爻义各有不同，即如 [噬] 嗑卦中四爻主用刑者言，初上二爻主受刑者言，必得总论发挥，庶全卦之义了然，诸卦可依此撰进。”		《清史稿下》__民初
432	粤寇惨虐，不可胜言，然择肥而 [噬] ，穷檐不暇搜求。		《清史稿下》__民初
433	提督干预词讼，奸民构弁兵，择人而 [噬] ，民不聊生。		《清史稿下》__民初
434	提督管理街道，纵其兵丁肆为贪 [噬] ，势压官民。		《清史稿下》__民初
435	羌地旷，夙患狼，往往百十成群，夜入幕帐 [噬] 人。		《清史稿下》__民初
436	回夙獷 [噬] ，至是颇闻弦诵声。		《清史稿下》__民初
437	又小江外如 [噬] 戛等寨，系腾越属之茨竹、大塘土司所辖，笼榜系保山属之登埂土司所辖，确凿可据。		《清史稿下》__民初
438	若如石道所勘，另寻一小江源至板厂山为界，则不特 [噬] 戛等一十八寨摒诸化外，且并将狼速地一带地方亦概弃之不问矣。		《清史稿下》__民初
439	扼吭弗 [噬] ，犄角斯搏。		《清史稿下》__民初
440	国正将行，叹曰：“此所谓投虎以肉，徒肆其 [噬] 耳！”		《清史稿下》__民初
441	大吏虑其 [噬] 脐，曲予宽容，同僚相率效尤，成为习惯。		《清史稿下》__民初
442	四已老，计所杀虎九十有九，复入山伺虎，虎骤至，枪不及发，几为所 [噬] 。		《清史稿下》__民初
443	其夏，命廷臣会议和战大局，盛昱主速战，力陈七利，谓：“再失事机， [噬] 脐无及。”		《清史稿下》__民初
444	夫樵於野，遇狼，为所 [噬] 。		《清史稿下》__民初
445	从父入山樵，虎出 [噬] 其父，媚持父挥樵斧斫虎，虎负创去，父女皆不死。		《清史稿下》__民初
446	吾所爱之弟乎，名花老去，拍手徒嗟，好梦醒来， [噬] 脐何及！		《玉梨魂》__民初
447	且夫火将逼而投于水，知必不免，且贵其缓；虎将 [噬] 而投于谷，知必不可，或觊其生。		《化书》__隋唐五代
448	求物济用，谓燃眉之急；悔事无成，曰 [噬] 脐何及。		《蒙学》__清
449	养恶人如养虎，当饱其肉，不饱则 [噬] ；养恶人如养鹰，饥之则附，饱之则[风易]。		《蒙学》__清
450	搏 [噬] 。		《兵法》__春秋战国
451	即接汝义父家中一信，谓三郎上山，为虎所 [噬] 。		《断鸿零雁记》__民初
