语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：俱
2023/1/20 16:04:49

序号	语句	书名	朝代
3488	及遣北军中候硃宠将五营士于孟津距羌，十年之中，夷夏 [俱] 毙，任尚、马贤仅乃克之。		《晋书》__隋唐五代
3489	建武初，匹磾推刘琨为大都督，结盟讨勒，并檄涉复辰、疾陆眷、末杯等三面 [俱] 集襄国，琨、匹磾进屯固安，以候众军。		《晋书》__隋唐五代
3490	及王浚败，匹磾领幽州刺史，刘琨自并州依之，复与匹磾结盟， [俱] 讨石勒。		《晋书》__隋唐五代
3491	峻平，论功，众以承檄备义，推功于谟，谟以众唱谋，非己之力， [俱] 表相让，论者美之。		《晋书》__隋唐五代
3492	今公有难，岂敢不 [俱] ！		《晋书》__隋唐五代
3493	遂共推鉴为主，举千余家 [俱] 避难于鲁之峄山。		《晋书》__隋唐五代
3494	见形者众，及道者鲜，不觌千仞之门而遂适物之迹，逐迹逾笃，离本逾远，遂使华端与薄俗 [俱] 兴，妙绪与淳风并绝，所以圣人长潜而迹未尝灭矣。		《晋书》__隋唐五代
3495	季龙呼曰：“大兄与我 [俱] 是戎狄，久望共同。		《晋书》__隋唐五代
3496	将势穷道尽，智力 [俱] 困，惧我兵诛以至于此乎？		《晋书》__隋唐五代
3497	出鲲为豫章太守，又留不遣，藉其才望，逼与 [俱] 下。		《晋书》__隋唐五代
3498	苏峻之役，闿与王导 [俱] 入宫侍卫。		《晋书》__隋唐五代
3499	与王澄、王敦、庾敳 [俱] 为太尉王衍所昵，号曰四友。		《晋书》__隋唐五代
3500	成都王颖为太弟，召为中庶子，遂与谢鲲、王澄、阮修、王尼、毕卓 [俱] 为放达。		《晋书》__隋唐五代
3501	沧海横流，玉石 [俱] 碎。		《晋书》__隋唐五代
3502	会芝出城浴马，使强与 [俱] 归。		《晋书》__隋唐五代
3503	及苏峻反，遣玩与兄晔 [俱] 守宫城。		《晋书》__隋唐五代
3504	会弟昙卒，益无处世意，在郡优游，颇称简默，与姊夫王羲之、高士许询并有迈世之风， [俱] 栖心绝谷，修黄老之术。		《晋书》__隋唐五代
3505	既尽，父子 [俱] 饿死。		《晋书》__隋唐五代
3506	转镇西将军、西戎校尉、假节，与楚、淮南王 [俱] 之国。		《晋书》__隋唐五代
3507	与毅 [俱] 诛，国除。		《晋书》__隋唐五代
3508	无子，以淮南王允子郁为嗣，与允 [俱] 被害。		《晋书》__隋唐五代
3509	若犹侮慢，未顺王命，然后谋力云合，指麾从风，雍、梁二州，顺流而东，青、徐战士，列江而西，荆、扬兗、豫，争驱八冲，征东甲卒，武步秣陵，尔乃王舆整驾，六戎徐征，羽校烛日，旌旗星流，龙游曜路，歌吹盈耳，士卒奔迈，其会如林，烟尘 [俱] 起，震天骇地，渴赏之士，锋镝争先，忽然一旦，身首横分，宗祀沦覆，取戒万世，引领南望，良助寒心！		《晋书》__隋唐五代
3510	隆曰：“我 [俱] 受二帝恩，无所偏助，惟欲守州而已。”		《晋书》__隋唐五代
3511	众及洵 [俱] 未仕而早终，惟纂子统、绰并知名。		《晋书》__隋唐五代
3512	薨，无子，以成都王颖子廓为嗣，改封中都王，后与颖 [俱] 死。		《晋书》__隋唐五代
3513	博学善属文，少与高阳许询 [俱] 有高尚之志。		《晋书》__隋唐五代
3514	王安内怀先父之憾，外眩奸臣之说，招引宾客，沈溺数术，藉二世之资，恃戈甲之盛，屈强江淮之上，西向而图宗国，言未绝口，身嗣 [俱] 灭。		《晋书》__隋唐五代
3515	惟怀逮愍，丧乱弘多，衣冠礼乐，扫地 [俱] 尽。		《晋书》__隋唐五代
3516	导曰：“世子、宣城 [俱] 有朗隽之目，固当以年。”		《晋书》__隋唐五代
3517	太宁中，与临海任旭 [俱] 以博士征，不就。		《晋书》__隋唐五代
3518	虽出处异途， [俱] 难兄弟矣。		《晋书》__隋唐五代
3519	嵩曰：“陛下若任臣以此役者，当从肥口济淮，直趣寿春，举大众以屯城，纵轻骑以掠野，使淮南萧条，兵粟 [俱] 了，足令吴兒俯仰回惶，神爽飞越。”		《晋书》__隋唐五代
3520	梁王逢，字贤明，出继梁王翘，官至永安太仆，与父晞 [俱] 废。		《晋书》__隋唐五代
3521	绅既罢除江西，上令中使就第赐玉带，绅因除叙泣而请留，中使具奏，故与愈 [俱] 改官。		《旧唐书》__隋唐五代
3522	尚乃使兵曹从事任锐伪降，因出密宣告于外，克日 [俱] 击，遂大破之，斩李特，传首洛阳。		《晋书》__隋唐五代
3523	冬蒸，谟领祠部，主者忘设明帝位，与太常张泉 [俱] 免，白衣领职。		《晋书》__隋唐五代
3524	仲堪给玄五千人，与杨佺期 [俱] 为前锋。		《晋书》__隋唐五代
3525	时帝道方谢，珣之为宗室之美，与梁王珍之 [俱] 被害。		《晋书》__隋唐五代
3526	旧疑岁辰在卯，此宅之左则彼宅之右，何得 [俱] 忌于东。		《晋书》__隋唐五代
3527	镇南将军何无忌请为功曹，出补西阳太守，与无忌 [俱] 为卢循所害。		《晋书》__隋唐五代
3528	中兴初，与庚亮 [俱] 补中书郎。		《晋书》__隋唐五代
3529	客有问人生与忧 [俱] 生，不知此语何出。		《晋书》__隋唐五代
3530	纬曰：“汉祖与萧何 [俱] 起布衣，是以相贵。		《晋书》__隋唐五代
3531	至洛阳，迎太妃 [俱] 归国。		《晋书》__隋唐五代
3532	故能君臣 [俱] 隆，道迈千岁。		《晋书》__隋唐五代
3533	初，孚长兄朗字伯达，宣帝字仲达，孚弟馗字季达，恂字显达，进字惠达，通字雅达，敏字幼达， [俱] 知名，故时号为“八达”焉。		《晋书》__隋唐五代
3534	子龚，与诱 [俱] 死。		《晋书》__隋唐五代
3535	义军腾赴，叫声动山谷，自辰及午，二城 [俱] 溃，冯该散走，生擒山客。		《晋书》__隋唐五代
3536	效诚陈于上策，竟而 [俱] 毙，贞则斯存。		《晋书》__隋唐五代
3537	名义以之 [俱] 沦，情节自兹兼挠，宜其极法，以判忠邪。		《晋书》__隋唐五代
3538	而小子滔初嗣新蔡王确，亦与其兄 [俱] 没。		《晋书》__隋唐五代
3539	太常贺循议：“章武、新蔡 [俱] 承一国不绝之统，义不得替其本宗而先后傍亲。		《晋书》__隋唐五代
3540	休与彭城王雄 [俱] 奔苏峻。		《晋书》__隋唐五代
3541	且曹爽与太傅 [俱] 受寄托之任，而独专权势，于王室不忠，于人道不直，此举不过以诛爽耳。”		《晋书》__隋唐五代
3542	导曰：“建康，古之金陵，旧为帝里，又孙仲谋、刘玄德 [俱] 言王者之宅。		《晋书》__隋唐五代
3543	导患之，乃与朝贤 [俱] 制练布单衣，于是士人翕然竞服之，练遂踊贵。		《晋书》__隋唐五代
3544	孙氏勉潭以必死之义， [俱] 倾其资产以馈战士，潭遂克捷。		《晋书》__隋唐五代
3545	五月，伦与太孙 [俱] 之东宫，太孙自西掖门出，车服侍从皆愍怀之旧也。		《晋书》__隋唐五代
3546	永宁元年正月，赵王伦篡位，废为濮阳王，与帝 [俱] 迁金墉，寻被害。		《晋书》__隋唐五代
3547	二弟：颖、敞，少与导 [俱] 知名，时人以颖方温太真，以敞比邓伯道，并早卒。		《晋书》__隋唐五代
3548	自诣览乞师，又为崧书与南中郎将周访请援，仍结为兄弟，访即遣子抚率三千人会石览 [俱] 救崧。		《晋书》__隋唐五代
3549	柳退而叹曰：“实顷所未见，瞻察言气，使人心形 [俱] 服。”		《晋书》__隋唐五代
3550	怜货其嫁时资装，躬自纺织，数年间三丧 [俱] 举，葬敛既毕，每时享祭无阙。		《晋书》__隋唐五代
3551	洽字敬和，导诸子中最知名，与荀羡 [俱] 有美称。		《晋书》__隋唐五代
3552	弱冠与陈郡谢玄为桓温掾， [俱] 为温所敬重，尝谓之曰：“谢掾年四十，必拥旄杖节。		《晋书》__隋唐五代
3553	南阳王模，字元表，少好学，与元帝及范阳王虓 [俱] 有称于宗室。		《晋书》__隋唐五代
3554	至太康末，与弟云 [俱] 入洛，造太常张华。		《晋书》__隋唐五代
3555	姊妹 [俱] 为垂、德之妻，卒如其志。		《晋书》__隋唐五代
3556	遂升楼自投于地，二胫 [俱] 折，口诵佛经，俄然而死。		《晋书》__隋唐五代
3557	且诏令龙骧受我节度，但当具君舟楫，一时 [俱] 济耳。”		《晋书》__隋唐五代
3558	馥少与友人成公简齐名， [俱] 起家为诸王文学，累迁司徒左西属。		《晋书》__隋唐五代
3559	休之大败，遂与宗之 [俱] 奔于姚兴。		《晋书》__隋唐五代
3560	吐谷浑谓其部落曰：“我兄弟 [俱] 当享国，廆及曾玄才百余年耳。		《晋书》__隋唐五代
3561	与休之 [俱] 奔姚兴。		《晋书》__隋唐五代
3562	机兄弟并蒙拔擢， [俱] 受重任，不当背罔极之恩，而向垂亡之寇；去泰山之安，而赴累卵之危也。		《晋书》__隋唐五代
3563	随东海王越在项，为石勒所害，二子 [俱] 没。		《晋书》__隋唐五代
3564	新蔡、南阳， [俱] 莅方岳。		《晋书》__隋唐五代
3565	加诸方牧， [俱] 受荣宠，义同毕力，以报国恩。		《晋书》__隋唐五代
3566	又下百僚议，皆言准故事，无两都 [俱] 置之礼，唯礼部侍郎陈商议云：“周之文、武，有镐、洛二庙，今两都异庙可也。		《旧唐书》__隋唐五代
3567	梁城峻险，约欲讨之而未决，洋曰：“贼以八月辛酉日反，日辰 [俱] 王，辛德在南方，酉受自刑，梁在谯北，乘德伐刑，贼必破亡。		《晋书》__隋唐五代
3568	舆弟琨率众救虓，未至而虓败，虓乃与琨 [俱] 奔河北。		《晋书》__隋唐五代
3569	其日西风，兵火 [俱] 发，约大惧。		《晋书》__隋唐五代
3570	俄而苏峻遣使招约 [俱] 反，洋谓约曰：“苏峻必败，然其初起，兵锋不可当，可外和内严，以待其变。”		《晋书》__隋唐五代
3571	城东家夜半望见城内有数炬火，从城上出，如大车状，白布幔覆，与火 [俱] 出城东北行，至江乃灭。		《晋书》__隋唐五代
3572	亦有文藻，与湛 [俱] 知名。		《晋书》__隋唐五代
3573	咸通中，王铎掌贡籍，遘与韦保衡 [俱] 以进士中选，而保衡暴贵，与铎同在中书。		《旧唐书》__隋唐五代
3574	此例既多，质之礼官， [俱] 不能决。		《晋书》__隋唐五代
3575	既行， [俱] 赐死。		《旧唐书》__隋唐五代
3576	充从子彝、遵并有鉴裁， [俱] 为黄门郎。		《晋书》__隋唐五代
3577	初被收， [俱] 不相知，石崇已送在市，岳后至，崇谓之曰：“安仁，卿亦复尔邪！”		《晋书》__隋唐五代
3578	尼少有清才，与岳 [俱] 以文章见知。		《晋书》__隋唐五代
3579	我得疏外，可以不与 [俱] 死。		《晋书》__隋唐五代
3580	是日也，人无愚智，路无远迩，离乡越国，扶老携幼，不期而 [俱] 萃。		《晋书》__隋唐五代
3581	侍中傅祗夜白骏，请与武茂 [俱] 入云龙门观察事势。		《晋书》__隋唐五代
3582	济有才艺，尝从武帝校猎北芒下，与侍中王济 [俱] 著布袴褶，骑马执角弓在辇前。		《晋书》__隋唐五代
3583	后与诸兄 [俱] 见害。		《晋书》__隋唐五代
3584	既二相 [俱] 论，乃以濬为河东行营兵马都招讨宣慰使，以京兆尹孙揆副之。		《旧唐书》__隋唐五代
3585	时吴奋、刘毅 [俱] 为侍中，同在门下，雄初不交言。		《晋书》__隋唐五代
3586	俄而风回，吹贼军，瑊益薪泼油，万鼓齐震，风吹 [俱] 炽，须臾云梯与凶党同为灰烬。		《旧唐书》__隋唐五代
3587	数月，岩士事败， [俱] 为韩建所杀。		《旧唐书》__隋唐五代
3588	是岁诸侯勤王之师，四面 [俱] 会。		《旧唐书》__隋唐五代
3589	广德公主并贼号咷而谓曰：“予即天子女，不宜复存，可与相公 [俱] 死。”		《旧唐书》__隋唐五代
3590	夏癸放于鸣条，商辛枭于牧野，此 [俱] 万乘之主，而国灭身擒，由不能属任贤相，用妇人之言，荒淫无道，肆志沈宴，作靡靡之乐，长夜之饮，于是登糟丘，临酒池，观牛饮，望肉林，龙逢忠而被害，比干谏而剖心，天下之所以归恶者也。		《晋书》__隋唐五代
3591	由是天下忿愤，内外 [俱] 发，四海分崩，城池不守，身死于匹夫之手，为天下笑，岂不异哉！		《晋书》__隋唐五代
3592	及年七岁，母遂与 [俱] 出家。		《晋书》__隋唐五代
3593	扆文思敏速，初无思虑，挥翰如飞，文理 [俱] 惬，同舍服其能。		《旧唐书》__隋唐五代
3594	与妻赵氏 [俱] 斩于独柳之下。		《旧唐书》__隋唐五代
3595	大晋诸王二十余人，而公侯伯子男五百余国，欲言其国皆小乎，则汉祖之起， [俱] 无尺土之地，况有国者哉！		《晋书》__隋唐五代
3596	而妖星谪见，占者云：“君臣 [俱] 灾，宜刑杀以应天变。”		《旧唐书》__隋唐五代
3597	宰臣窦参与佋善，参、佋 [俱] 持权，怒赞以小事不受指使，遂下赞狱。		《旧唐书》__隋唐五代
3598	质兄弟 [俱] 有令誉而和粹，世以“滋味”目之：赞俗而有格，为酪；质美而多入，为酥；员为醍醐；赏为乳腐。		《旧唐书》__隋唐五代
3599	二物 [俱] 灵，是谓大同；彼此无怨，是谓至通。		《晋书》__隋唐五代
3600	今室韦最西与回纥接界者，乌素固部落，当 [俱] 轮泊之西南。		《旧唐书》__隋唐五代
3601	其河源出突厥东北界 [俱] 轮泊，屈曲东流，经西室韦界，又东经大室韦界，又东经蒙兀室韦之北，落俎室韦之南，又东流与那河、忽汗河合，又东经南黑水靺鞨之北，北黑水靺鞨之南，东流注于海。		《旧唐书》__隋唐五代
3602	巩能五言诗，昆仲之间，与牟诗 [俱] 为时所赏重。		《旧唐书》__隋唐五代
3603	昔高丽全盛之时，强兵三十余万，抗敌唐家，不事宾伏，唐兵一临，扫地 [俱] 尽。		《旧唐书》__隋唐五代
3604	既延祸衅， [俱] 是奸邪。		《旧唐书》__隋唐五代
3605	绍鼎之弟， [俱] 寿安公主之子也。		《旧唐书》__隋唐五代
3606	湘与都监郭厚本 [俱] 为贼所执，送徐州。		《旧唐书》__隋唐五代
3607	至武德六年， [俱] 配流巂州。		《旧唐书》__隋唐五代
3608	天纲曰：“公等骨法，大胜往时，终当 [俱] 受荣贵。”		《旧唐书》__隋唐五代
3609	皙博学多闻，与兄璆 [俱] 知名。		《晋书》__隋唐五代
3610	虽其轨迹不同，而道无贵贱，必安其业，交不相羡，稷、契奋庸以宣道，巢、由洗耳以避禅，同垂不朽之称， [俱] 入贤者之流。		《晋书》__隋唐五代
3611	然后当享富贵，名位 [俱] 盛，即又不合中，年至六十一，为蒲州刺史，十月三十日午时禄绝。”		《旧唐书》__隋唐五代
3612	两可 [俱] 是，而舍彼趣此者，从其志也。		《晋书》__隋唐五代
3613	嗣真与同时学士刘献臣、徐昭 [俱] 称少俊，馆中号为“三少”。		《旧唐书》__隋唐五代
3614	武帝尝问挚虞三日曲水之义，虞对曰：“汉章帝时，平原徐肇以三月初生三女，至三日 [俱] 亡，邨人以为怪，乃招携之水滨洗祓，遂因水以泛觞，其义起此。”		《晋书》__隋唐五代
3615	既孤， [俱] 隐于嵩山。		《旧唐书》__隋唐五代
3616	洎子仁规、仁表， [俱] 有俊才，文翰高逸。		《旧唐书》__隋唐五代
3617	始善思父徐州长史延及善思， [俱] 年八十五而卒；广德二年，向卒，又年八十五。		《旧唐书》__隋唐五代
3618	梁凤在凤翔，李揆、卢允二人同见之， [俱] 素服，自称选人。		《旧唐书》__隋唐五代
3619	初与陇西计吏 [俱] 至洛阳，被发而行，逍遥吟咏，常宿白社中。		《晋书》__隋唐五代
3620	开元之初，贤臣当国，四门 [俱] 穆，百度唯贞，而释、老之流，颇以无为请见。		《旧唐书》__隋唐五代
3621	孙楚时为著作郎，数就社中与语，遂载与 [俱] 归，京不肯坐。		《晋书》__隋唐五代
3622	统诸从兄弟欲往观之，难统，于是共绐之曰：“从父间疾病得瘳，大小以为喜庆，欲因其祭祀，并往贺之，卿可 [俱] 行乎？”		《晋书》__隋唐五代
3623	又孝女曹娥，年甫十四，贞顺之德过越梁宋，其父堕江不得户，娥仰天哀号，中流悲叹，便投水而死，父子丧尸，后乃 [俱] 出，国人哀其孝义，为歌《河女》之章。		《晋书》__隋唐五代
3624	律有正条， [俱] 各至死。		《旧唐书》__隋唐五代
3625	又以回纥西北结骨为坚昆府，其北骨利干为玄阙州，东北 [俱] 罗勃为烛龙州。		《旧唐书》__隋唐五代
3626	初，乌纥蒸其叔母，遂与 [俱] 陆莫贺达干 [俱] 罗勃潜谋杀吐迷度以归车鼻。		《旧唐书》__隋唐五代
3627	乌纥、 [俱] 罗勃，并车鼻之婿也，乌纥遂夜领骑十余劫吐迷度，杀之。		《旧唐书》__隋唐五代
3628	况常山师旅，旧有功劳，将改往以修来，誓酬恩而迁善，鉴精诚之 [俱] 切，俾涣汗而再敷。		《旧唐书》__隋唐五代
3629	后 [俱] 罗勃来朝，太宗留之不遣。		《旧唐书》__隋唐五代
3630	俄迁为河南尹，行至京师，与赵惠琮 [俱] 见白狗为祟，相次而死。		《旧唐书》__隋唐五代
3631	上元元年九月己丑，回纥九姓可汗使大臣 [俱] 陆莫达干等入朝奉表起居。		《旧唐书》__隋唐五代
3632	代宗御宣政殿，出册文，加册可汗为登里颉咄登密施含 [俱] 录英义建功毗伽可汗，可敦加册为婆墨光亲丽华毗伽可敦。“		《旧唐书》__隋唐五代
3633	颉咄”，华言“社稷法用”；“登密施”，华言“封竟”；“含 [俱] 录”，华言“娄罗”；“毗伽”，华言“足意智”。“		《旧唐书》__隋唐五代
3634	虏先设大舆曲扆，前设小座，相者引公主升舆，回纥九姓相分负其舆，随日右转于庭者九，公主乃降舆升楼，与可汗 [俱] 东向坐。		《旧唐书》__隋唐五代
3635	贞观二年，又与林邑国 [俱] 来朝献。		《旧唐书》__隋唐五代
3636	二年冬，三年春，回鹘特勒庞 [俱] 遮、阿敦宁二部，回鹘公主密羯可敦一部，外相诸洛固阿跌一部，及牙帐大将曹磨你等七部，共三万众，相次降于幽州，诏配诸道。		《旧唐书》__隋唐五代
3637	波斯国，在京师西一万五千三百里，东与吐火罗、康国接，北邻突厥之可萨部，西北拒拂菻，正西及南 [俱] 临大海。		《旧唐书》__隋唐五代
3638	又有南谢首领谢强，与西谢邻，共元深 [俱] 来朝见，为南寿州刺史。		《旧唐书》__隋唐五代
3639	连兵不息， [俱] 遣使来朝，各请婚于我。		《旧唐书》__隋唐五代
3640	大业中，有波斯胡人牧驼于 [俱] 纷摩地那之山，忽有狮子人语谓之曰：“此山西有三穴，穴中大有兵器，汝可取之。		《旧唐书》__隋唐五代
3641	 [俱] 纷摩地那山在国之西南，邻于大海，其王移穴中黑石置之于国。		《旧唐书》__隋唐五代
3642	副元帅梁王正守太尉、中书令，忠武军节度使、河南尹张全义亦正守中书令， [俱] 深倚注，咸正台衡。		《旧唐书》__隋唐五代
3643	太宗许之，诏令割龟兹、于阗、疏勒、硃 [俱] 波、葱岭等五国为聘礼。		《旧唐书》__隋唐五代
3644	阁罗凤遣使谢罪，仍与云南录事参军姜如芝 [俱] 来，请还其所虏掠，且言：“吐蕃大兵压境，若不许，当归命吐蕃，云南之地，非唐所有也。”		《旧唐书》__隋唐五代
3645	遂与娑葛 [俱] 杀之。		《旧唐书》__隋唐五代
3646	与弟缙 [俱] 有俊才，博学多艺亦齐名，闺门友悌，多士推之。		《旧唐书》__隋唐五代
3647	今国子监、河南府 [俱] 有论奏，所试明经，宜令准常年例解送礼部，放人多少，酌量施行。		《旧唐书》__隋唐五代
3648	甲戌，敕：“河中、昭义管内， [俱] 有慈州，地里相去不远，称谓时闻错误，其昭义管内慈州宜改为惠州。”		《旧唐书》__隋唐五代
3649	八年，乃遣其弟悉利移因南诏重译来朝，又献其国乐凡十曲，与乐工三十五人 [俱] 。		《旧唐书》__隋唐五代
3650	维弟兄 [俱] 奉佛，居常蔬食，不茹荤血；晚年长斋，不衣文彩。		《旧唐书》__隋唐五代
3651	既而玄宗诏筠赴京师，筠荐之于朝，遣使召之，与筠 [俱] 待诏翰林。		《旧唐书》__隋唐五代
3652	通玄与兄通微， [俱] 博学善属文，文彩绮丽。		《旧唐书》__隋唐五代
3653	而世途多僻，忠义 [俱] 亡，极爵位以待贤豪，罄珍奇而托心腹。		《旧唐书》__隋唐五代
3654	会吕温、羊士谔诬告宰相李吉甫阴事，二人 [俱] 贬。		《旧唐书》__隋唐五代
3655	与兄演、溶，弟清， [俱] 以干局吏事擅能名于天宝中。		《旧唐书》__隋唐五代
3656	又立其子匐 [俱] 为小可汗，位在两察之上，仍主处木昆等十姓兵马四万余人。		《旧唐书》__隋唐五代
3657	彦谦与书记李巨川 [俱] 贬汉中掾曹。		《旧唐书》__隋唐五代
3658	今以道路崎岖，馆驿穷困，更有军顿，立见流移，所谓望一处完全而百处 [俱] 破。		《旧唐书》__隋唐五代
3659	八年冬，御史大夫王晙俊为朔方大总管，奏请西征拔悉密，东发奚、契丹两蕃，期以明年秋初，引朔方兵数道 [俱] 入，掩突厥衙帐于稽落河上。		《旧唐书》__隋唐五代
3660	上始监国，与杜黄裳 [俱] 为相，拜中书侍郎、平章事。		《旧唐书》__隋唐五代
3661	且 [俱] 非大德之中庸，未为上圣之龟鉴，何足以为陛下道之哉！		《旧唐书》__隋唐五代
3662	仰英姿之四照，送神艺之百发，恩意 [俱] 极，诚无得逾焉。		《旧唐书》__隋唐五代
3663	四月乙亥，左军中尉西门君遂杀天威军使贾德晟，时德晟与李顺节 [俱] 掌天威军，顺节死，中尉恶德晟，诬奏杀之。		《旧唐书》__隋唐五代
3664	及太宗攻围洛阳，庆谋背世充，欲与其妻 [俱] 来归国。		《旧唐书》__隋唐五代
3665	頔等七人皆朝服；结赞与其本国将相论悉颊藏、论臧热、论利陀、斯官者、论力徐等亦七人， [俱] 升坛为盟。		《旧唐书》__隋唐五代
3666	中路，兄使追及之，将逼与 [俱] 返。		《旧唐书》__隋唐五代
3667	宰相郑畋、卢携争论于中书，词语不逊， [俱] 罢为太子宾客，分司东都。		《旧唐书》__隋唐五代
3668	二人 [俱] 诉之，穆宗不获已，贬之。		《旧唐书》__隋唐五代
3669	燧喜赂信诈，乃与颊热 [俱] 入朝，盛言其可保信，许盟约，上于是从之。		《旧唐书》__隋唐五代
3670	汉衡及中官刘延邕、 [俱] 文珍、李清朝，汉衡判官郑叔矩、路泌，掌书记袁同直，大将扶余准、马宁及神策、凤翔、河东大将孟日华、李至言、乐演明、范澄、马弇等六十余人皆陷焉。		《旧唐书》__隋唐五代
3671	自是弘信南结于梁，与太原绝，兗郓已至 [俱] 陷。		《旧唐书》__隋唐五代
3672	结赞率其众于石门，遣中官 [俱] 文珍、浑瑊之将马宁、马燧之将马弇归于我。		《旧唐书》__隋唐五代
3673	元光乃先遣辎重，次与瑊 [俱] 申其号令，严其部伍而还。		《旧唐书》__隋唐五代
3674	初，汉衡与同陷者并至河州，尚结赞令召汉衡与神策将孟日华、中官刘延邕， [俱] 至石门而遣之。		《旧唐书》__隋唐五代
3675	九月己卯朔，汴州硃全忠、河南尹张全义与关东诸侯 [俱] 上表，言秦中有灾，请车驾迁都洛阳。		《旧唐书》__隋唐五代
3676	而 [俱] 无持操，恃才诡激，为当涂者所薄。		《旧唐书》__隋唐五代
3677	郢时年十五，被发解衣，请代其父，贼党义之，乃 [俱] 释。		《旧唐书》__隋唐五代
3678	四方书檄，酬报辐凑，巨川洒翰陈叙，文理 [俱] 惬，昭宗深重之，即时巨川之名闻于天下。		《旧唐书》__隋唐五代
3679	时德裕与李绅、元稹 [俱] 在翰林，以学识才名相类，情颇款密。		《旧唐书》__隋唐五代
3680	子牧、顗， [俱] 登进士第。		《旧唐书》__隋唐五代
3681	六月，元稹、裴度 [俱] 罢相。		《旧唐书》__隋唐五代
3682	时德裕与牛僧孺 [俱] 有相望，逢吉欲引僧孺，惧绅与德裕禁中沮之；九月，出德裕为浙西观察使，寻引僧孺同平章事。		《旧唐书》__隋唐五代
3683	甲午，高崇文之师由斜谷路，李元奕之师由骆谷路， [俱] 会于梓潼。		《旧唐书》__隋唐五代
3684	时总所荐将校，又 [俱] 在京师旅舍中，久而不问。		《旧唐书》__隋唐五代
3685	未几，硃滔合武俊谋叛，沧、定往来艰阻，二盗遂欲取沧州，多遣人游说，又加兵攻围，华 [俱] 不听从，乘城自固。		《旧唐书》__隋唐五代
3686	时人相传，皆云大小余 [俱] 尽，即定夜半甲子朔旦冬至者，此不达其意故也。		《旧唐书》__隋唐五代
3687	及德宗即位，严察神断，自诛刘文喜之后，知朝法不可犯，四盗 [俱] 不自安。		《旧唐书》__隋唐五代
3688	秋七月戊申，诏：“莱州刺史牛方裕、绛州刺史薛世良、广州都督府长史唐奉义、隋武牙郎将高元礼，并于隋代 [俱] 蒙任用，乃协契宇文化及，构成弑逆。		《旧唐书》__隋唐五代
3689	元谅乃整军，先遣辎重，次与瑊 [俱] 申号令，严其部伍而还，时谓元谅有将帅之风。		《旧唐书》__隋唐五代
3690	长平坑卒，未闻共犯三刑；南阳贵士，何必 [俱] 当六合？		《旧唐书》__隋唐五代
3691	十年六月，王承宗、李师道 [俱] 遣刺客刺宰相武元衡，亦令刺度。		《旧唐书》__隋唐五代
3692	其妻士族也，今其子女 [俱] 在掖廷，于法皆似稍深。		《旧唐书》__隋唐五代
3693	吴通微弟兄与贽同在翰林， [俱] 承德宗顾遇，亦争宠不协。		《旧唐书》__隋唐五代
3694	黄门侍郎韦挺、工部尚书杜楚客相继摄泰府事，二人 [俱] 为泰要结朝臣，津通赂遗。		《旧唐书》__隋唐五代
3695	时德裕与牛僧孺 [俱] 有相望，德裕恩顾稍深。		《旧唐书》__隋唐五代
3696	有老妇人扌君拾榛间，猛兽将噬之，幼女号呼搏兽而救之，母子 [俱] 免。		《旧唐书》__隋唐五代
3697	九年，李训用事，李宗闵复相，与李训、郑注连衡排摈德裕罢相，绅与德裕 [俱] 以太子宾客分司。		《旧唐书》__隋唐五代
3698	○杨思勖 高力士 李辅国 程元振 鱼朝恩 刘希暹 贾明观 窦文场霍仙鸣  [俱] 文珍 吐突承璀 王守澄 田令孜 杨复光 杨复恭		《旧唐书》__隋唐五代
3699	及董晋卒，兵乱，杀陆长源，监军 [俱] 文珍与大将密召逸准赴汴州，令知留后。		《旧唐书》__隋唐五代
3700	与 [俱] 寇河阳。		《旧唐书》__隋唐五代
3701	神龙初，追复爵土，与子冲 [俱] 复旧姓。		《旧唐书》__隋唐五代
3702	贽、晟 [俱] 会于怀光军，怀光言曰：“军士禀赐不均，何以令战？”		《旧唐书》__隋唐五代
3703	即位之年九月，与杨嗣复 [俱] 罢相，出为桂州刺史、桂管观察使。		《旧唐书》__隋唐五代
3704	常与房玄龄、王珪、魏徵、戴胄等 [俱] 承顾问，议以政事。		《旧唐书》__隋唐五代
3705	至是楚琳在朝，晟请以楚琳 [俱] 往凤翔，将诛之，上以初复京师，方安反侧，不许。		《旧唐书》__隋唐五代
3706	事未行，为内官 [俱] 文珍等所排，叔文贬而止。		《旧唐书》__隋唐五代
3707	 [俱] 文珍，贞元末宦官，后从义父姓，曰刘贞亮。		《旧唐书》__隋唐五代
3708	二人 [俱] 罢政事，以太子宾客分司东都。		《旧唐书》__隋唐五代
3709	天子始思畋前言，二人 [俱] 征还，拜畋礼部尚书。		《旧唐书》__隋唐五代
3710	宰相李逢吉从子训，与注交通，训亦机诡万端，二人情义相得， [俱] 为守澄所重。		《旧唐书》__隋唐五代
3711	声泪 [俱] 发，岌亦为之流涕。		《旧唐书》__隋唐五代
3712	尝受诏鞫狱，与周兴、来俊臣等 [俱] 号为酷吏。		《旧唐书》__隋唐五代
3713	祖弘，父法光， [俱] 为楚州刺史。		《旧唐书》__隋唐五代
3714	作善遗庆，诸子 [俱] 才，元和平贼之功，听、愬居其半。		《旧唐书》__隋唐五代
