语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：制
2022/7/10 23:10:37

序号	语句	书名	朝代
1760	郑注云：“此三者或举宗庙，或举王寝，或举明堂，互言之以明其 [制] 同也。”		《北史》__魏晋六朝
1761	又《王 [制] 》云：“周人养国老于东胶。”		《北史》__魏晋六朝
1762	且蔡邕论明堂之 [制] 云：“堂方百四十尺，象坤之策；屋圆径二百一十六尺，象乾之策；方六丈，径九丈，象阴阳九六之数；九室以象九州；屋高八十一尺，象黄钟九九之数；二十八柱以象宿；外广二十四丈以象气。”		《北史》__魏晋六朝
1763	尚书奏班十二条 [制] 。		《北史》__魏晋六朝
1764	案《月令》亦无九室之文，原其 [制] 置，不乖五室。		《北史》__魏晋六朝
1765	故君临区宇，累世于兹；不可仍遵谦挹之旨，久行权宜之 [制] 。		《北史》__魏晋六朝
1766	隋氏奉帝为介国公，邑万户，车服礼乐，一如周 [制] ；上书不称表，答表不称诏。		《北史》__魏晋六朝
1767	尝为冀州刺史万俟受洛 [制] 《清德颂》，其文典丽，由是齐神武闻之。		《北史》__魏晋六朝
1768	至任，设禁奸之 [制] 。		《北史》__魏晋六朝
1769	时孝文始建禄 [制] ，法禁严峻，遂锁洪之赴京，亲临太华，庭集群臣数之。		《北史》__魏晋六朝
1770	子丑奴立，号豆罗伏拔豆伐可汗，魏言彰 [制] 也，自称建昌元年。		《北史》__魏晋六朝
1771	帝曰：“超等恃险，不顺王命，朕若以重兵与卿，则超等必合为一；若以轻兵与卿，则不 [制] 矣。		《北史》__魏晋六朝
1772	 [制] 缌衰，诏凶礼依汉大将军霍光、东平王苍故事。		《北史》__魏晋六朝
1773	魏自崔亮以后，选人常以年劳为 [制] 。		《北史》__魏晋六朝
1774	如或有之，可临时议罪，何用豫 [制] 斯条，用为训诫？		《北史》__魏晋六朝
1775	州人李广嗣、李武等凭据岩险，历政不能 [制] 。		《北史》__魏晋六朝
1776	保定二年，资州石槃人反，杀郡守，据险自守，州军不能 [制] 。		《北史》__魏晋六朝
1777	又去年中，以前二 [制] 不同，奏请裁决。		《北史》__魏晋六朝
1778	齐之郊庙诸歌，多仰所 [制] 。		《北史》__魏晋六朝
1779	尝夕被召宿省，使 [制] 《龙川庙碑》，一夜便就。		《北史》__魏晋六朝
1780	彝敷政陇右，多所 [制] 立，宣布新风，革其旧俗，人庶爱仰之。		《北史》__魏晋六朝
1781	隋承周 [制] ，官无清浊，彦师在职，凡所任人，颇甄别于士庶，论者美之。		《北史》__魏晋六朝
1782	自为司农，凡所种植，叔略别有条 [制] ，皆出人意表。		《北史》__魏晋六朝
1783	及武陵王纪称 [制] 于蜀，以璠为中书侍郎。		《北史》__魏晋六朝
1784	伏惟陛下天纵钦明，道高三五，上垂覆载之泽，下有冻馁之人，皆由有司不为其 [制] ，长吏不恤其本。		《北史》__魏晋六朝
1785	 [制] 天下男女，计口受田。		《北史》__魏晋六朝
1786	冬十一月甲申，诏禁屠杀含孕，以为永 [制] 。		《北史》__魏晋六朝
1787	御史崔子武督察州郡，至北徐，无所案劾，唯得百姓 [制] 《清德颂》数篇，乃叹曰：“本求罪状，遂闻颂声。”		《北史》__魏晋六朝
1788	及太子废，上追怒爽曰：“我孙 [制] 名，宁不自解？		《北史》__魏晋六朝
1789	顷来北都富室，竞以第宅相尚，今因迁徙，宜申禁约，令贵贱有检，无得逾 [制] 。		《北史》__魏晋六朝
1790	窃惟先朝 [制] 律之意，以不同谋，非绝类之罪，故特垂不死之诏。		《北史》__魏晋六朝
1791	有 [制] 不行，人得侥幸，则虽参夷之诛，不足以肃。		《北史》__魏晋六朝
1792	时 [制] ，流人并枷锁传送。		《北史》__魏晋六朝
1793	又曰：“伏见洛京之 [制] ，居人以官位相从，不依族类。		《北史》__魏晋六朝
1794	群臣奏请皇太后临朝称 [制] 。		《北史》__魏晋六朝
1795	今 [制] 乾脯山以西，拟为九原。”		《北史》__魏晋六朝
1796	时有敕勒部人蛭拔寅，兄地于坐盗食官马，依 [制] 命死。		《北史》__魏晋六朝
1797	友人武遂县尹灵哲在军丧亡，八龙闻即奔赴，负尸而归，以家财殡葬，为 [制] 缌麻，抚其孤遗，恩如所生。		《北史》__魏晋六朝
1798	及神武入洛，椿谓贺拔胜曰：“今天下事在吾与君，若不先 [制] 人，将为人所 [制] 。		《北史》__魏晋六朝
1799	古先哲王之为 [制] 也，自天子以至公卿，下及抱关击柝，其宫室车服，各有差品。		《北史》__魏晋六朝
1800	夫消功者，锦绣雕文是也；费力者，广宅高宇，壮 [制] 丽饰是也。		《北史》__魏晋六朝
1801	此盖朝 [制] 不宣，人未见德使之然耳。		《北史》__魏晋六朝
1802	臣愚以为第宅车服，自百官以下至于庶人，宜为其等 [制] 。		《北史》__魏晋六朝
1803	汉 [制] ，旧断狱报重尽季冬，至孝章时改尽十月，以育三微。		《北史》__魏晋六朝
1804	诚宜远稽周典，近采汉 [制] ，天下断狱起自初秋，尽于孟冬。		《北史》__魏晋六朝
1805	然恩发于衷，未著永 [制] ，此愚臣所以敢陈末见。		《北史》__魏晋六朝
1806	良由孝文行之当时，不为永 [制] 故耳。		《北史》__魏晋六朝
1807	焉得行恩当时，不著长世之 [制] 乎。		《北史》__魏晋六朝
1808	甲申，诏峻铸钱之 [制] 。		《北史》__魏晋六朝
1809	此圣人缘情 [制] 礼，以终孝子之情也。		《北史》__魏晋六朝
1810	其朝臣丧 [制] ，未有定闻。		《北史》__魏晋六朝
1811	取蜀 [制] 梁，在兹一举。”		《北史》__魏晋六朝
1812	圣魏之初，拨乱反正，未遑建终丧之 [制] 。		《北史》__魏晋六朝
1813	旧格 [制] ：生两男者，赏羊五口，不然则绢十匹。		《北史》__魏晋六朝
1814	彪曰：“圣朝自为旷代之 [制] ，何关许人。”		《北史》__魏晋六朝
1815	自今有祭孔庙， [制] 用酒脯而已，不听妇女杂合，以祈非望之福。		《北史》__魏晋六朝
1816	犯者以违 [制] 论。		《北史》__魏晋六朝
1817	当以配父之尊，居母之位，齐杖之 [制] ，皆如亲母。		《北史》__魏晋六朝
1818	将知继母在父之室，则 [制] 同亲母。		《北史》__魏晋六朝
1819	既入见，景穆言允小心慎密，且微贱， [制] 由于浩，请赦之。		《北史》__魏晋六朝
1820	如谓继母之来，在子出之后， [制] 有浅深者。		《北史》__魏晋六朝
1821	若要以抚育始生服 [制] ，王昌复何足云乎？		《北史》__魏晋六朝
1822	然则心服之 [制] ，不得缘恩而生也。		《北史》__魏晋六朝
1823	诏曰：“应敌 [制] 变，算非一途，救左击右，疾雷均势。		《北史》__魏晋六朝
1824	至于兄弟之子犹子也，私昵之心实殊，礼服之 [制] 无二。		《北史》__魏晋六朝
1825	夏四月，诏禁畜鹰鹞，开相告之 [制] 。		《北史》__魏晋六朝
1826	尊皇太后为太皇太后，临朝称 [制] 。		《北史》__魏晋六朝
1827	一夫 [制] 田四十亩，中男二十亩，无令人有余力，地有遗利。”		《北史》__魏晋六朝
1828	若阶藉元勋以劳定国者，不从此 [制] 。”		《北史》__魏晋六朝
1829	先王 [制] 礼，安可诬之。		《北史》__魏晋六朝
1830	时洛阳初置明堂，昶年十数岁，为《明堂赋》，虽优洽未足，才 [制] 可观。		《北史》__魏晋六朝
1831	朕念宪章旧典，永为定准，犯者以违 [制] 论。”		《北史》__魏晋六朝
1832	允表：请 [制] 大郡立博士二人、助教四人、学生一百人；次郡立博士二人、助教二人、学生八十人；中郡立博士一人、助教二人、学生六十人；下郡立博士一人、助教一人、学生四十人。		《北史》__魏晋六朝
1833	岂有削严刑之诏未及半祀，便即遣改，更严前 [制] ？		《北史》__魏晋六朝
1834	请兴造之 [制] ，务从卑俭，雕文刻镂，一切勿营。		《北史》__魏晋六朝
1835	铭太皇太后终 [制] 于金册。		《北史》__魏晋六朝
1836	诏曰：“司盐之税，乃自古通典，然兴 [制] 利人，亦世或不同。		《北史》__魏晋六朝
1837	可从其前计，尚书严为禁豪强之 [制] 也。”		《北史》__魏晋六朝
1838	自中原丧乱，兹 [制] 中绝。		《北史》__魏晋六朝
1839	允所 [制] 诗赋咏颂箴论表赞诔、《左氏释》、《公羊释》、《毛诗拾遗》、《杂解》、《议何郑膏肓事》凡百余篇，别有集，行于世。		《北史》__魏晋六朝
1840	秋八月甲辰，诏以班 [制] 俸禄，更兴刑书，宽猛未允，人或异议。		《北史》__魏晋六朝
1841	 [制] 百辟卿士工商吏人各上便宜，勿有所隐。		《北史》__魏晋六朝
1842	戊戌，诏俸 [制] 十月为首，每季一请。		《北史》__魏晋六朝
1843	二月己亥， [制] 皇子封王者、皇孙皇曾孙绍封者、皇女封者，岁禄各有差。		《北史》__魏晋六朝
1844	夏四月辛酉朔，始 [制] 五等公服。		《北史》__魏晋六朝
1845	先皇所以变兹事条，为此别 [制] 者，太和之季，方有意于吴、蜀；经始之费，虑深在初；割减之起，暂出当时也。		《北史》__魏晋六朝
1846	及长，能清言，美音 [制] ，风神俊悟，容止可观，人士见之，莫不敬异；有识者多以远大许之。		《北史》__魏晋六朝
1847	三月戊寅，初诏定起居注 [制] 。		《北史》__魏晋六朝
1848	秋七月甲辰，诏罢都牧杂 [制] 。		《北史》__魏晋六朝
1849	太尉、东阳王丕等据权 [制] 固请。		《北史》__魏晋六朝
1850	诏曰：“公卿屡依金册遗旨，中代权 [制] ，式请过葬即吉。		《北史》__魏晋六朝
1851	朕思遵远古，终三年之 [制] 。		《北史》__魏晋六朝
1852	斟酌古今，以 [制] 厥衷。		《北史》__魏晋六朝
1853	百辟群臣，据金册顾命，将夺朕心，从先朝之 [制] 。		《北史》__魏晋六朝
1854	十二月壬午，诏依准丘井之式，遣使与州郡宣行条 [制] 。		《北史》__魏晋六朝
1855	古之人 [制] 者，所表天效玄象。		《北史》__魏晋六朝
1856	肃曰：“比高聪北徙，或其所 [制] 。”		《北史》__魏晋六朝
1857	乙丑， [制] 诸远属非太祖子孙及异姓为王者，皆降为公，公为侯，侯为伯，子男仍旧。		《北史》__魏晋六朝
1858	荣寻还晋阳，遥 [制] 朝廷，亲戚腹心，皆补要职，百僚朝廷动静，莫不以申。		《北史》__魏晋六朝
1859	十一月乙卯，依古六寝，权 [制] 三室，以安昌殿为内寝，皇信堂为中寝，四下为外寝。		《北史》__魏晋六朝
1860	俄而自结人主，稍不可 [制] 。		《北史》__魏晋六朝
1861	是时，军国草创，乾父丧，不得终 [制] 。		《北史》__魏晋六朝
1862	又云“共构虚端，妄为疑似，托以先朝，云非己 [制] ”。		《北史》__魏晋六朝
1863	素曰：“负胜在此一举，若昼日下船，彼则见我，滩流迅激， [制] 不由人，则吾失其便。”		《北史》__魏晋六朝
1864	若过今日，便不可 [制] 。”		《北史》__魏晋六朝
1865	匡所 [制] 尺度讫，请集朝士议定是非，诏付门下、尚书、三府、九列议定以闻。		《北史》__魏晋六朝
1866	臣等参论，请停匡议，永遵先皇之 [制] 。”		《北史》__魏晋六朝
1867	家僮数千，后庭妓妾曳绮罗者以千数；第宅华侈， [制] 拟宫禁。		《北史》__魏晋六朝
1868	时以犯罪配边者多有逃越，遂立重 [制] ，一人犯罪逋亡，阖门充役。		《北史》__魏晋六朝
1869	澄奏地 [制] 八条，孝芬所参定也。		《北史》__魏晋六朝
1870	帝尝阅故府，得旧冠，题曰：“南部尚书崔逞 [制] ”。		《北史》__魏晋六朝
1871	定兴为 [制] 马鞯，于后角上缺方三寸，以露白色，世轻薄者率仿学之，谓为许公缺势。		《北史》__魏晋六朝
1872	乃 [制] 夹头巾，令深袹耳，人又学之，名为许公袹势。		《北史》__魏晋六朝
1873	述欲为之求官，谓之曰：“兄所 [制] 器仗并合上心，而不得官者，为长宁兄弟犹未死耳。”		《北史》__魏晋六朝
1874	林泉既奇，营 [制] 又美，曲尽山居之妙。		《北史》__魏晋六朝
1875	虽出珍奇非意，要以全 [制] 为胜。”		《北史》__魏晋六朝
1876	忠还，言于武帝曰：“突厥甲兵恶，赏罚轻，首领多而无法令，何谓难 [制] 驭？		《北史》__魏晋六朝
1877	赜答曰：“谨案：汉文帝已前，未有冠帻，即是文帝以来所 [制] 也。		《北史》__魏晋六朝
1878	仍纵子立夺马于东门，光弁 [制] 鹰于西市；驳龙得仪同之号，逍遥受郡君之名。		《北史》__魏晋六朝
1879	庵逻不能 [制] ，因以国让摄图。		《北史》__魏晋六朝
1880	齐 [制] ，宫内唯天子纱帽，臣下皆戎帽。		《北史》__魏晋六朝
1881	爰 [制] 夫妇，统业承先。		《北史》__魏晋六朝
1882	自谓模拟伧楚，曲尽风 [制] 。		《北史》__魏晋六朝
1883	太守崔游申请为营墓立碑，自为 [制] 文，表其门闾，比之曹娥，改其里曰上虞里。		《北史》__魏晋六朝
1884	复立二小可汗，分统所部，一在石国北，以 [制] 诸胡国；一居龟兹北，其地名应娑。		《北史》__魏晋六朝
1885	但以切恨可汗而不能独 [制] ，故卑事天子以借汉兵，连二大国，欲灭可汗耳。		《北史》__魏晋六朝
1886	臣请以计弱之，分裂其国，即易 [制] 也。		《北史》__魏晋六朝
1887	自突厥有国，东西征讨，皆资其用，以 [制] 北荒。		《北史》__魏晋六朝
1888	又丝枲纺绩，妇人之务，上自王后，下及大夫士妻，各有所 [制] 。		《北史》__魏晋六朝
1889	世良施八条之 [制] ，盗奔他境。		《北史》__魏晋六朝
1890	及永熙西迁，天平北徙，虽庠序之 [制] ，有所未遑，而儒雅之道，遽形心虑。		《北史》__魏晋六朝
1891	申年逾八十，伏保手 [制] 马车，亲自扶接，申欣然随之。		《北史》__魏晋六朝
1892	所 [制] 文章多亡失，存者十余卷。		《北史》__魏晋六朝
1893	后为伏波将军，行荣阳太守，郑氏豪横，号为难 [制] 。		《北史》__魏晋六朝
1894	娥英者，兼取舜妃娥皇、女英名，阳休之所 [制] 。		《北史》__魏晋六朝
1895	齐 [制] ，诸郡并立学，置博士、助教授经。		《北史》__魏晋六朝
1896	仲规父在乡疾病，弃官奔赴，以违 [制] 免。		《北史》__魏晋六朝
1897	郑玄曰：“或举宗庙，或举王寝，或举明堂，互文以见同 [制] 。”		《北史》__魏晋六朝
1898	然则三代明堂，其 [制] 一也。		《北史》__魏晋六朝
1899	所 [制] 诸经义疏，缙绅咸师宗之。		《北史》__魏晋六朝
1900	今圣朝欲尊道训人，备礼化物，宜则五室，以为永 [制] 。		《北史》__魏晋六朝
1901	宪章在昔，请依古 [制] 。”		《北史》__魏晋六朝
1902	后二十余年，当 [制] 命关右，愿不相忘。”		《北史》__魏晋六朝
1903	雅 [制] 昭皇太后碑文，论后名字之美，比谕前魏之甄后。		《北史》__魏晋六朝
1904	雏而未大，脚羽差小，亦其势尚微，易 [制] 御也。		《北史》__魏晋六朝
1905	帝深悼之，为 [制] 《神伤赋》。		《北史》__魏晋六朝
1906	是 [制] 深于士大夫。		《北史》__魏晋六朝
1907	今求遣国子博士一人堪任干事者，专主周视，驱禁田牧， [制] 其践秽，料阅碑牒所失次第，量厥补缀。”		《北史》__魏晋六朝
1908	昔钩弋年少子幼，汉武所以行权，魏世遂为常 [制] ，子贵而其母必死。		《北史》__魏晋六朝
1909	迁鄴之始，起部郎中辛术奏：“今皇居徙御，百度创始，营构一兴，必宜中 [制] 。		《北史》__魏晋六朝
1910	今求就之披图案记，考定是非，参古杂今，折中为 [制] 。”		《北史》__魏晋六朝
1911	业兴曰：“我昨见明堂，四柱方屋，都无五九之室，当是裴頠所 [制] 。		《北史》__魏晋六朝
1912	有人谮暕违 [制] ，将伊阙令皇甫诩从之汾阳宫。		《北史》__魏晋六朝
1913	亮乃奏为格 [制] ，不问士之贤愚，专以停解日月为断，虽复官须此人，停日后者终不得。		《北史》__魏晋六朝
1914	梁武帝览表，嘉其辞彩，既知柔所 [制] ，因遣舍人劳问，并遗缣锦。		《北史》__魏晋六朝
1915	言甚古掘， [制] 一首赋，以六合为名，自谓绝伦，乃叹儒者劳而寡功。		《北史》__魏晋六朝
1916	光韶独抗言曰：“元颢受 [制] 梁国，称兵本朝，乱臣贼子，旷代少畴。		《北史》__魏晋六朝
1917	其妇姓奇，莫知氏族所出，容 [制] 音辞，事事庸俚。		《北史》__魏晋六朝
1918	 [制] 百官哭临，沙门素服。		《北史》__魏晋六朝
1919	新罗尝遣使朝贡，雄至朝堂与语，因问其冠 [制] 所由。		《北史》__魏晋六朝
1920	虽禹迹之东渐西被，不过海及流沙；《王 [制] 》之自北徂南，裁犹穴居交趾。		《北史》__魏晋六朝
1921	内史皆令呼太后为石婆，盖有欲忌，故改名以厌 [制] 之。		《北史》__魏晋六朝
1922	位宫玄孙乙弗利频寇辽东，廆不能 [制] 。		《北史》__魏晋六朝
1923	此 [制] 一行，差止奸罔。		《北史》__魏晋六朝
1924	受诏与中书侍郎胡方回等改定律 [制] 。		《北史》__魏晋六朝
1925	迁侍中，诏与侍中崔光撰定服 [制] 。		《北史》__魏晋六朝
1926	且年均以贤，德均则下，古之 [制] 也。		《九州春秋》__魏晋六朝
1927	弘惭怒，称 [制] 答让之。		《北史》__魏晋六朝
1928	郭嘉曰：“刘表坐谈客耳，自知才不足以御备，重用之则恐不能 [制] ，轻之则备不为用。		《九州春秋》__魏晋六朝
1929	翼容貌魁壮，风 [制] 可观，梁武甚重之，封为咸阳王。		《北史》__魏晋六朝
1930	愚以为可且按甲寝兵，息军养士，分土定封，论功行赏，若此则内外之心固，有功者劝，而天下知 [制] 矣。		《九州春秋》__魏晋六朝
1931	故远人不服，则修文德以来之；荒狡放命，则播武功以威之；人未知战，则 [制] 法度以齐之；暴敌轻侵，则设防固以御之；临事 [制] 胜，则明赏罚以劝之。		《北史》__魏晋六朝
1932	六镇势分，倍众不斗，互相围逼，难以 [制] 之。		《北史》__魏晋六朝
1933	对曰：“刑 [制] 之会，轨物齐众，谓之法；犯违 [制] 约，致之于宪，谓之刑。		《北史》__魏晋六朝
1934	周 [制] ：封郡县五等爵者，皆加开国；授柱国大将军、开府、仪同者，并加使持节、大都督；其开府又加骠骑大将军、侍中；其仪同又加车骑大将军、散骑常侍；其授总管、刺史，则加使持节、诸军事。		《北史》__魏晋六朝
1935	恆为马韩所 [制] 。		《北史》__魏晋六朝
1936	迁太子舍人，俄以本官兼尚书水部郎，奉启陈谢，手敕答曰：“美锦未可便 [制] ，簿领亦宜稍习。”		《梁书》__魏晋六朝
1937	新有所 [制] ，想能示之。		《梁书》__魏晋六朝
1938	迁侍郎，与太子少傅游雅等改定律 [制] 。		《北史》__魏晋六朝
1939	遂令黄门侍郎崔光读暮春群臣应 [制] 诗。		《北史》__魏晋六朝
1940	性至孝，母忧，哀毁过人，服 [制] 虽除，而蔬粝弗改。		《北史》__魏晋六朝
1941	约 [制] 《郊居赋》，构思积时，犹未都毕，乃要筠示其草，筠读至“雌霓连蜷”，约抚掌欣抃曰：“仆尝恐人呼为霓。”		《梁书》__魏晋六朝
1942	奉敕 [制] 《开善寺宝志大师碑文》，词甚丽逸。		《梁书》__魏晋六朝
1943	帝曰：“汝所为者，人谓吾 [制] 。		《北史》__魏晋六朝
1944	汝亲则宸极，官乃中监；风标才器，实足轨范，宗 [制] 之重，舍汝谁寄？		《北史》__魏晋六朝
1945	及京兆、广平王暴虐不法， [制] 宿卫队主率羽林、武贲幽守诸王于其第，勰上表切谏，帝不纳。		《北史》__魏晋六朝
1946	时议定律令，勰与高阳王雍、八坐、朝士有才学者，五日一集，参论轨 [制] 应否之宜。		《北史》__魏晋六朝
1947	有麻布，衣 [制] 类高丽而帽大。		《北史》__魏晋六朝
1948	梁元素知大宝，见之甚悦，乃示所 [制] 《玄览赋》，令注解焉。		《北史》__魏晋六朝
1949	帝拊掌欣笑，遂诏勒铭，亲自为 [制] 。		《北史》__魏晋六朝
1950	咸阳王禧之谋反，详表求解任， [制] 不许。		《北史》__魏晋六朝
1951	昂幼孤，为彖所养，乃 [制] 期服。		《梁书》__魏晋六朝
1952	故小功他邦，加 [制] 一等，同爨有缌，明之典籍。		《梁书》__魏晋六朝
1953	由也之不除丧，亦缘情而致 [制] ，虽识不及古，诚怀感慕。		《梁书》__魏晋六朝
1954	至隋，其王始 [制] 冠，以锦彩为之，以金银镂花为饰。		《北史》__魏晋六朝
1955	迄于三代，厥体颇异，虽依类取 [制] ，未能殊仓氏矣。		《北史》__魏晋六朝
1956	高祖遣中书舍人顾协宣旨曰：“毁不灭性，圣人之 [制] 。		《梁书》__魏晋六朝
1957	今隋公自立而不能 [制] ，何面目见可贺敦！”		《北史》__魏晋六朝
1958	敕曰：“太子中舍人陆倕所 [制] 《石阙铭》，辞义典雅，足为佳作。		《梁书》__魏晋六朝
1959	阿波使至，晟又谓曰：“今达头与隋连和，而摄图不能 [制] 。		《北史》__魏晋六朝
1960	雅有巧思，凡所营 [制] ，可为后法。		《北史》__魏晋六朝
1961	岂有三十岁天子可为人所 [制] 乎？		《北史》__魏晋六朝
1962	于京师为 [制] 碑铭、石兽、石柱，皆发人车牛，传致本县，财用之费，悉自公家。		《北史》__魏晋六朝
1963	会明帝崩，粲造哀策文，乃引昭定其所 [制] 。		《梁书》__魏晋六朝
1964	及昭卒，映丧之如父，年逾七十，哀戚过礼，服 [制] 虽除，每言辄感恸。		《梁书》__魏晋六朝
1965	死亡者，皆焚而后葬，其服 [制] 满七日则除之。		《北史》__魏晋六朝
1966	故梁黄门侍郎裴正上书，以为昔者大舜欲闻七始，下洎周武，爰 [制] 七音。		《北史》__魏晋六朝
1967	初，元叉之解领军，灵太后以叉腹心尚多，恐难卒 [制] ，故权以刚代之，示安其意。		《北史》__魏晋六朝
1968	车驾在淮南，留台表闻，还至徐州，乃举哀，为 [制] 缌服。		《北史》__魏晋六朝
1969	帝既爱诞，除官日，亲为 [制] 三让表，并启。		《北史》__魏晋六朝
1970	及盟薨，懋上表辞位，乞终丧 [制] ，魏文帝不许。		《北史》__魏晋六朝
1971	自可驱致御前，坐而 [制] 之。”		《北史》__魏晋六朝
1972	御史大夫杨素劾谊曰：“臣闻丧服有五，亲疏异节；丧 [制] 有四，降杀殊文。		《北史》__魏晋六朝
1973	然夫妇之则，人伦攸始，丧纪之 [制] ，人道至大，苟不重之，取笑君子。		《北史》__魏晋六朝
1974	太和中，初 [制] 六宫服章，萧被命在内，豫见访采，数蒙赐赉云。		《北史》__魏晋六朝
1975	于时孝文幼冲，文明太后称 [制] 。		《北史》__魏晋六朝
1976	所以居宗振末，强本弱枝，闻古今之通 [制] ，历盛衰而不移，可不谓然与，美经国之远体也。		《梁书》__魏晋六朝
1977	绾在郡，述《 [制] 旨礼记正言》义，四姓衣冠士子听者常数百人。		《梁书》__魏晋六朝
1978	婚姻丧 [制] 与突厥同。		《北史》__魏晋六朝
1979	是时城西开士林馆聚学者，绾与右卫硃异、太府卿贺琛递述《 [制] 旨礼记中庸》义。		《梁书》__魏晋六朝
1980	其俗重淫祠，葱岭山有顺天神者，仪 [制] 极华，金银鍱为屋，以银为地，祠者日有千余人。		《北史》__魏晋六朝
1981	若乃园宅殊 [制] ，田圃异区。		《梁书》__魏晋六朝
1982	对曰：“郑国寡弱，摄于强邻，人情去就，非刑莫 [制] ，故铸刑书以示威。		《北史》__魏晋六朝
1983	朕方创改朝 [制] ，当与任城共万世之功。”		《北史》__魏晋六朝
1984	颎言之于上，特蒙赐 [制] 。		《北史》__魏晋六朝
1985	次及法驾，三分减一，为三十六乘，此汉 [制] 也。		《北史》__魏晋六朝
1986	叶延小兒，欲授余人，恐仓卒终不能相 [制] 。		《北史》__魏晋六朝
1987	性淳谨，三弟专权，碎奚不能 [制] ，诸大将共诛之。		《北史》__魏晋六朝
1988	使 [制] 《千字文》，其辞甚美，王命记室蔡薳注释之。		《梁书》__魏晋六朝
1989	其年葬简皇后，使与张缵俱 [制] 哀策文，太宗览读之，曰：“今葬礼虽阙，此文犹不减于旧。”		《梁书》__魏晋六朝
1990	登表上《皇诰宗 [制] 》并《训诂》各一卷，欲太后览之，思劝诫之益。		《北史》__魏晋六朝
1991	臣兄顗作牧淮南，坐 [制] 勍敌，乘机剿定，传首京师。		《北史》__魏晋六朝
1992	子显对曰：“仲尼赞《易》道，黜《八索》，述职方，除《九丘》，圣 [制] 符同，复在兹日。”		《梁书》__魏晋六朝
1993	高祖所 [制] 经义，未列学官，子显在职，表置助教一人，生十人。		《梁书》__魏晋六朝
1994	至于缯絮多少，旧典所无，皆当临时以 [制] 丰寡。		《北史》__魏晋六朝
1995	又奏垦田授受之 [制] 八条，甚有纲贯。		《北史》__魏晋六朝
1996	少来所为诗赋，则《鸿序》一作，体兼众 [制] ，文备多方，颇为好事所传，故虚声易远。”		《梁书》__魏晋六朝
1997	 [制] 曰：“公卿议之，未为失体。		《北史》__魏晋六朝
1998	中兴元年，高祖入石头，时吴兴太守袁昂据郡距义师，乃使革 [制] 书与昂，于坐立成，辞义典雅，高祖深赏叹之，因令与徐勉同掌书记。		《梁书》__魏晋六朝
1999	声被鼓钟，未符盛 [制] 。		《梁书》__魏晋六朝
2000	而汉来此 [制] ，不全用经典；约之所撰，弥复浅杂。		《梁书》__魏晋六朝
2001	臣夙本庸滞，昭然忽朗，谨依成旨，悉改约 [制] 。		《梁书》__魏晋六朝
2002	大梁革服，偃武修文， [制] 礼作乐，义高三正；而约撰歌辞，惟浸称圣德之美，了不序皇朝 [制] 作事。		《梁书》__魏晋六朝
2003	典签沈炽文以王所 [制] 诗呈高祖，高祖谓仆射徐勉曰：“江革果能称职。”		《梁书》__魏晋六朝
2004	三年，皇后阿史那氏至自突厥，武帝行亲迎之礼，命翼总司仪 [制] 。		《北史》__魏晋六朝
2005	革乃广施恩抚，明行 [制] 令，盗贼静息，民吏安之。		《梁书》__魏晋六朝
2006	性恬静，寡嗜好，尝预重云殿听 [制] 讲《三慧经》，退为《讲赋》奏之，甚见称赏。		《梁书》__魏晋六朝
2007	准拟天朝，树置官司，称 [制] 诸国，以自夸大。		《北史》__魏晋六朝
2008	死者亦皆埋殡，其服 [制] ，葬讫则除之。		《北史》__魏晋六朝
2009	 [制] 局监皆近幸，颇不堪命，以是不得久留中。		《梁书》__魏晋六朝
2010	又领营构大将，以十万夫彻洛阳宫殿，运于鄴，构营之 [制] ，皆委隆之。		《北史》__魏晋六朝
2011	隆之性好小巧，至于公家羽仪，百戏服 [制] ，时有改易，不循典故。		《北史》__魏晋六朝
2012	后道武欲广宫室，规度平城四方数十里，将模鄴、洛、长安之 [制] ，运材数百万根。		《北史》__魏晋六朝
2013	召入，与论兴造之 [制] ，题久侍颇怠，赐死。		《北史》__魏晋六朝
2014	颢欲从之，元延明说颢曰：“陈庆之兵不出数千，已自难 [制] ；今增其众，宁肯复为用乎？		《梁书》__魏晋六朝
2015	大业末，天下乱，伏允复其故地，屡寇河右，郡县不能 [制] 。		《北史》__魏晋六朝
2016	夫上应玄象，实不易叨；锦不轻裁，诚难其 [制] 。		《梁书》__魏晋六朝
2017	有死者，无服 [制] ，置尸高床之上，沐浴衣服，被以牟甲，覆以兽皮。		《北史》__魏晋六朝
2018	依日月而和四时，履至尊而 [制] 六合。		《梁书》__魏晋六朝
2019	左庙右社之 [制] ，可以权宜；五礼六乐之容，岁时取备。		《梁书》__魏晋六朝
2020	夫剥极生灾，乃及龙战，师贞终吉，方 [制] 獖豕。		《梁书》__魏晋六朝
2021	坐召宪司，卧 [制] 朝宰，矫托天命，伪作符书。		《梁书》__魏晋六朝
2022	信赏之科，有如皎日；黜陟之 [制] ，事均白水。		《梁书》__魏晋六朝
2023	此殿乃高宗所 [制] ，爰历显祖，逮朕冲年，受位于此。		《北史》__魏晋六朝
2024	伏读玺书，寻讽 [制] 旨，顾怀物外，未奉慈衷。		《梁书》__魏晋六朝
2025	先是，州在僻远，所管群蛮不识教义，贪欲财贿，劫篡相寻，前后刺史莫能 [制] 。		《梁书》__魏晋六朝
