语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：文
2022/11/4 22:17:37

序号	语句	书名	朝代
2729	 [文] 彭《博士集》三卷		《明史》__清
2730	 [文] 嘉《和州集》一卷		《明史》__清
2731	而 [文] 灿拥兵德安，不敢击，万庆等复大振。		《明史》__清
2732	 [文] 灿檄良玉击之唐县姚梁，分三营肄贼，逐入三山，裨将王修政趋利战死。		《明史》__清
2733	又命给事中雒遒、程 [文] 合疏攻保，而己从中拟旨逐之。		《明史》__清
2734	 [文] 灿收二营卒，令良玉蹙之内乡。		《明史》__清
2735	良玉虑其诈，谋之 [文] 灿，益调诸将陈永福、罗岱、金声桓之兵会于贾宋，大剿万庆及光玉、可变。		《明史》__清
2736	《骆 [文] 盛存稿》十五卷		《明史》__清
2737	九年，新太庙成，以徐达、常遇春、李 [文] 忠、邓愈、汤和、沐英、俞通海、张德胜、胡大海、赵得胜、耿再成、桑世杰十二位配于西庑，罢廖永安。		《明史》__清
2738	建 [文] 时，礼部侍郎宋礼言：“功臣自有鸡笼山庙，请罢太庙配享。”		《明史》__清
2739	久之，廷议论拱功，赠太师，谥 [文] 襄，廕嗣子务观为尚宝丞。		《明史》__清
2740	天启元年，太常少卿李宗延言：“前代 [文] 臣皆有从祀。		《明史》__清
2741	熹宗达天阐道敦孝笃友章 [文] 襄武靖穆庄勤悊皇帝，讳由校，光宗长子也。		《明史》__清
2742	按祀典，太祖时，应天祀陈乔、杨邦乂、姚兴、王鉷，成都祀李冰、 [文] 翁、张咏，均州祀黄霸，密县祀卓茂，松江祀陆逊、陆抗、陆凯，龙州祀李龙迁，建宁祀谢夷甫，彭泽祀狄仁杰，九江祀李黼，安庆祀余阙、韩建之、李宗可。		《明史》__清
2743	赠太傅，谥 [文] 简。		《明史》__清
2744	孝宗时，新会祀宋慈元杨后，延平祀罗从彦、李侗，建宁祀刘子翚，乌撒祀潭渊，庐陵祀 [文] 天祥，婺源祀硃熹，都昌祀陈澔，饶州祀江万里，福州祀陈 [文] 龙，兴化祀陈瓚，湖广祀李芾，广西祀马慨。		《明史》__清
2745	巡抚顾璘奇其 [文] ，曰：“国器也。”		《明史》__清
2746	壬辰，追谥伍 [文] 定等七十三人。		《明史》__清
2747	王世贞《弇州四部稿》一百七十四卷、四部者：一赋、二诗、三 [文] 、四说，以拟域中之四部州。		《明史》__清
2748	为诸生，同受知于督学熊尚 [文] 。		《明史》__清
2749	《俞允 [文] 诗 [文] 集》二十四卷		《明史》__清
2750	尚 [文] 并奇二生，曰：“熊生，干将、莫邪也；贺生，夏瑚、商琏也。”		《明史》__清
2751	湖广建魏忠贤生祠，忠贤闻上梁 [文] 出逢圣手，大喜，即日诣逢圣。		《明史》__清
2752	 [文] 武侍从两班于殿上东西， [文] 起居注、给事中、殿中侍御史、尚宝卿，武悬刀指挥，东西向。		《明史》__清
2753	受表官于 [文] 侍从班南，西向。		《明史》__清
2754	八月丙子，擢参将毛 [文] 龙为副总兵，驻师镇江城。		《明史》__清
2755	九年六月，以礼部尚书兼东阁大学士，入阁辅政，加太子太保，改 [文] 渊阁。		《明史》__清
2756	穆 [文] 熙《逍遥园集》十卷		《明史》__清
2757	福王时，赠少傅，谥 [文] 忠，祭葬廕子如制。		《明史》__清
2758	二年春正月丁未，延绥总兵官杜 [文] 焕、四川总兵官杨愈懋讨永宁贼。		《明史》__清
2759	甲寅，赐 [文] 震孟等进士及第、出身有差。		《明史》__清
2760	癸亥，秦良玉、杜 [文] 焕破贼于佛图关，官军合围重庆，复之。		《明史》__清
2761	六月戊辰，徐鸿儒陷邹县、滕县，滕县知县姬 [文] 胤死之。		《明史》__清
2762	加毛 [文] 龙为总兵官。		《明史》__清
2763	贼帅高 [文] 律惧，遣使求款，斩之，筑城镇海港，逼贼风柜。		《明史》__清
2764	贼穷蹙，泛舟去，遂擒 [文] 律，海患乃息。		《明史》__清
2765	《蔡 [文] 范 [文] 集》十八卷		《明史》__清
2766	壬午，总兵官鲁钦代杜 [文] 焕为总理，援贵州。		《明史》__清
2767	教坊司陈大乐于丹陛东西，北向，仪礼司设同 [文] 、玉帛两案于丹陛东。		《明史》__清
2768	典牧所陈仗马犀象于 [文] 、武楼南，东西向。		《明史》__清
2769	太祖吴元年，张士诚弟伪丞相士信及黄敬夫、叶德新、蔡彦 [文] 用事。		《明史》__清
2770	张献翼《 [文] 起堂集》十六卷		《明史》__清
2771	给事中二人，诣同 [文] 案前，导引序班举案由东门入，置殿中，乐止。		《明史》__清
2772	建 [文] 初年，有道士歌于途曰：“莫逐燕，逐燕日高飞，高飞上帝畿。”		《明史》__清
2773	《陈 [文] 烛 [文] 集》十四卷、诗十二卷		《明史》__清
2774	洪武三十年，更定同 [文] 、玉帛案俱进安殿中，宣表讫，举置于宝案之南。		《明史》__清
2775	嘉靖十六年，更定蕃国贡方物案入于丹陛中道左右，设定时鼓于 [文] 楼上，大乐陈奉天门内东西，北向。		《明史》__清
2776	建 [文] 二年四月乙卯，燕王营于苏家桥，兵端火光如球，上下相击，金铁铮铮，弓弦自鸣。		《明史》__清
2777	 [文] 武官北向立，致词官诣中道之东，跪奏云：“新春吉辰，礼当庆贺。”		《明史》__清
2778	天顺二年二月，暴风拔孝陵松树，懿 [文] 陵殿兽脊、梁柱多摧。		《明史》__清
2779	其后南阳同知万年策与监纪推官汤开远，诸将左良玉、牟 [文] 绶等连破四，四焚死，其党亦为诸将所擒诛云。		《明史》__清
2780	明年四月乃以总理授熊 [文] 灿，令家祯专抚河南。		《明史》__清
2781	 [文] 灿未至，诏遣左良玉援安庆，家祯不遣。		《明史》__清
2782	张差之梃不中，则投以女优之惑；崔 [文] 升之药不速，则促以李可灼之丸。		《明史》__清
2783	今即厚待贵妃，始终恩礼，而郑养性之都督不可不夺也，崔 [文] 升不可不磔也。		《明史》__清
2784	明洪武元年十月定制，凡正旦等大朝，皇帝御奉天殿，先设皇太子、亲王次于 [文] 楼，设拜位并拜褥于丹陛上正中。		《明史》__清
2785	建 [文] 元年七月癸酉，燕王起兵，风云四起，咫尺不辨人。		《明史》__清
2786	时崔 [文] 升出镇两淮，欲甘心源溥，遂移疾归。		《明史》__清
2787	张采《知畏堂 [文] 存》十一卷，《诗存》四卷		《明史》__清
2788	贺逢圣《 [文] 类》五卷		《明史》__清
2789	乙亥，太监涂 [文] 辅总督太仓银库、节慎库，崔 [文] 升、李明道提督漕运河道，核京师、通州诸仓。		《明史》__清
2790	建 [文] 四年六月庚子，入太微右掖。		《明史》__清
2791	至 [文] 楼，乐止。		《明史》__清
2792	复言：“将骄军悍，邓、张外嘉之兵弑主而叛，曹 [文] 诏、艾万年之兵望贼而奔，尤世威、徐来朝之兵离汛而遁，今者，张全昌、赵光远之兵且倒戈为乱矣。		《明史》__清
2793	寻令提督水军，与贵、綎及董一元分道进，副将陈蚕、邓子龙，游击马 [文] 焕、季金、张良相等皆属焉，兵万三千余人，战舰数百，分布忠清、全罗、庆尚诸海口。		《明史》__清
2794	祀建 [文] 朝尽节诸臣于乡，有苗裔者恤录。		《明史》__清
2795	壬午，礼部尚书吕调阳兼 [文] 渊阁大学士，预机务。		《明史》__清
2796	又言左都御史熊尚 [文] 、工部侍郎周应秋、登莱巡抚袁可立当去不去，光禄卿须之彦、太常卿吕纯如不当来而来。		《明史》__清
2797	冬十一月庚辰，命诸司立程限 [文] 簿，以防稽缓。		《明史》__清
2798	建 [文] 元年三月甲午，京师地震，求直言。		《明史》__清
2799	《杨 [文] 俪诗》一卷		《明史》__清
2800	明年，鐸移驻靖州，命璘率副将李遇 [文] 等七道进，璘擒苗酋银贡等。		《明史》__清
2801	皇后升座，引礼女官引命妇入班， [文] 东武西，各以夫品。		《明史》__清
2802	郑渊《续 [文] 类》五十卷		《明史》__清
2803	王稌《国朝 [文] 纂》四十卷		《明史》__清
2804	三月甲寅，礼部尚书马自强兼 [文] 渊阁大学士，吏部侍郎申时行兼东阁大学士，预机务。		《明史》__清
2805	隋 [文] 帝时，冬至百官朝太子，张乐受贺。		《明史》__清
2806	贺泰《唐 [文] 鉴》二十一卷		《明史》__清
2807	唐顺之《 [文] 编》六十四卷，《明 [文] 选》二十卷		《明史》__清
2808	王逢年《 [文] 统》一百卷		《明史》__清
2809	茅坤《唐宋八大家 [文] 钞》一百四十四卷		《明史》__清
2810	陈翼飞《 [文] 俪》六十卷		《明史》__清
2811	至是，赠上柱国，谥 [文] 忠，命四品京卿、锦衣堂上官、司礼太监护丧归葬。		《明史》__清
2812	陈子龙《明代经世 [文] 编》五百八卷		《明史》__清
2813	张阳《新安 [文] 粹》十五卷		《明史》__清
2814	钱谷《续吴都 [文] 粹》六百卷		《明史》__清
2815	董斯张《吴兴艺 [文] 补》七十卷		《明史》__清
2816	乙巳，前礼部尚书潘晟兼武英殿大学士，吏部侍郎余有丁为礼部尚书兼 [文] 渊阁大学士，预机务。		《明史》__清
2817	陈耀 [文] 《花草粹编》十二卷		《明史》__清
2818	黎淳《国朝试录》六百四十卷辑明成化已前试士之 [文] 。		《明史》__清
2819	 [文] 武官四品以上由东西门入，立殿中，五品以下立丹墀，赞拜如仪。		《明史》__清
2820	己巳，释建 [文] 诸臣外亲谪戍者后裔。		《明史》__清
2821	时熊 [文] 灿总理南畿、河南、山西、陕西、湖广、四川军务，主抚议。		《明史》__清
2822	《四书程 [文] 》二十九卷，《五经程 [文] 》三十二卷，《论程 [文] 》十卷，《诏诰表程 [文] 》五卷，《策程 [文] 》二十卷		《明史》__清
2823	宁献王《癯仙 [文] 谱》八卷，《诗谱》一卷，《诗格》一卷，《西江诗法》一卷		《明史》__清
2824	 [文] 灿屡上其功，荐之，进副使，调郧阳。		《明史》__清
2825	十二月甲辰，前礼部侍郎王锡爵为礼部尚书兼 [文] 渊阁大学士，吏部侍郎王家屏兼东阁大学士，预机务。		《明史》__清
2826	 [文] 灿诛，杨嗣昌代，以一鹤能，荐之，擢右佥都御史，代方孔炤巡抚湖广。		《明史》__清
2827	唐之淳《 [文] 断》四卷		《明史》__清
2828	闵 [文] 振《兰庄 [文] 话》一卷，《诗话》一卷		《明史》__清
2829	硃荃宰《 [文] 通》二十卷		《明史》__清
2830	俞允 [文] 《名贤诗评》二十卷		《明史》__清
2831	汉、晋以来，皆遣使持节奉迎，其礼物仪 [文] ，各以时损益。		《明史》__清
2832	礼部陈礼物于丹陛上及 [文] 楼下。		《明史》__清
2833	建 [文] 四年六月庚午，犯积薪。		《明史》__清
2834	已，又劾两广总督熊 [文] 灿，招抚海盗刘香，奏词掩饰欺罔五罪，帝切责 [文] 灿。		《明史》__清
2835	马世龙（杨肇基） 贺虎臣（子赞 诚） 沈有容 张可大（弟可仕）鲁钦（子宗 [文] ） 秦良玉 龙在田		《明史》__清
2836	王允成，字述 [文] ，泽州人。		《明史》__清
2837	于是懋德誓师于太原，布政使赵建极，监司毛 [文] 炳、蔺刚中、毕拱辰，太原知府孙康周，署阳曲县事长史范志泰等官吏军民咸在。		《明史》__清
2838	乙酉，诏复建 [文] 年号。		《明史》__清
2839	姚宗 [文] 阅视辽左，与熊廷弼相失，归而鼓同列攻之。		《明史》__清
2840	 [文] 炳被杀，妻赵、妾李亦投井死，子兆梦甫数岁，贼掠去。		《明史》__清
2841	虎臣偕临洮曹 [文] 诏、甘肃杨嘉谟、固原杨麒合击，大破贼甘泉之虎兕凹，斩首七百有奇，贼大困。		《明史》__清
2842	给事中姚宗 [文] 阅辽东军，排经略熊廷弼，希孔连疏劾之。		《明史》__清
2843	已，又纠宗 [文] 阻抑考选，以“令旨”二字抗言缴还，遏先帝非常之德。		《明史》__清
2844	 [文] 炳，字梦石，郑州人。		《明史》__清
2845	 [文] 炳言：“民兵可守不可调，不若官军乘马便杀贼。”		《明史》__清
2846	建极、 [文] 炳、刚中、拱辰由进士。		《明史》__清
2847	汾阳知县刘必达袖出骂贼 [文] ，贼诵而杀之。		《明史》__清
2848	八月，毛 [文] 龙有镇江之捷。		《明史》__清
2849	迨 [文] 龙取金州，未几复失。		《明史》__清
2850	已，又请出客氏于外，请诛崔 [文] 升。		《明史》__清
2851	熹宗即位，擢刑科给事中，首劾姚宗 [文] 阅视乖张。		《明史》__清
2852	诏等进重赂，令其下李 [文] 盛等上疏鸣冤，进忠即传旨贷死。		《明史》__清
2853	秋七月己亥，鄂国公常遇春卒于军，诏李 [文] 忠领其众。		《明史》__清
2854	弟可仕，字 [文] 峙，以字行。		《明史》__清
2855	八月丙寅，元兵攻大同，李 [文] 忠击败之。		《明史》__清
2856	奢崇明、安邦彦并反，贵州总兵张彦方在围中，而总理杜 [文] 焕称病。		《明史》__清
2857	明年十月用钦代 [文] 焕，命总川、忠、湖广汉土军刻期解围。		《明史》__清
2858	同日死者，督粮通判硃敏泰、诸生姚时中、副将宁龙及系狱总兵官董用 [文] 、副将刘九卿及里居知县申以孝，其他妇女死义者又十余人。		《明史》__清
2859	周起元 缪昌期 周顺昌（子茂兰 硃祖 [文]  颜佩韦等） 周宗 建（蒋英） 黄尊素 李应升 万燝（丁乾学等）		《明史》__清
2860	三年春正月癸巳，徐达为征虏大将军，李 [文] 忠、冯胜、邓愈、汤和副之，分道北征。		《明史》__清
2861	摇、黄贼十三家，纵横川东北十余年，杀掠军民无算；执少壮， [文] 其面为军，至数十万。		《明史》__清
2862	是月，李 [文] 忠下兴和，进兵察罕脑儿，执元平章竹贞。		《明史》__清
2863	明年十二月，朝议以其不任，命龙 [文] 光代之。		《明史》__清
2864	明年四月， [文] 光受代，士奇将行，京师告变。		《明史》__清
2865	甲辰，李 [文] 忠克应昌。		《明史》__清
2866	子宗 [文] 承廕。		《明史》__清
2867	壬申，李 [文] 忠捷奏至，命仕元者勿贺。		《明史》__清
2868	给事中刘 [文] 炳劾大学士吴道南，遂阴诋昌期。		《明史》__清
2869	时方授检讨， [文] 炳再疏显攻，昌期即移疾去。		《明史》__清
2870	龙 [文] 光，马平人，天启二年进士。		《明史》__清
2871	 [文] 光、佳引卒不屈，贼杀 [文] 光于濯锦桥，佳引自投于浣花溪。		《明史》__清
2872	进李善长韩国公，徐达魏国公，封李 [文] 忠曹国公，冯胜宋国公，邓愈卫国公，常遇春子茂郑国公，汤和等侯者二十八人。		《明史》__清
2873	夏四月丙戌，傅友德克阶州， [文] 、隆、绵三州相继下。		《明史》__清
2874	戊戌，明升将丁世贞破 [文] 州，守将硃显忠死之。		《明史》__清
2875	甲戌，魏国公徐达为征虏大将军，出雁门，趋和林，曹国公李 [文] 忠为左副将军，出应昌，宋国公冯胜为征西将军，取甘肃，征扩廓帖木儿。		《明史》__清
2876	福王时，始谥 [文] 贞。		《明史》__清
2877	周顺昌，字景 [文] ，吴县人。		《明史》__清
2878	初，给事中杨廷兰因黄堌之决，请开泇河，给事中杨应 [文] 亦主其说。		《明史》__清
2879	巡抚周起元忤魏忠贤削籍，顺昌为 [文] 送之，指斥无所讳。		《明史》__清
2880	又明年，熊 [文] 灿抚事败，嗣昌自出督师，移伯鲸襄阳。		《明史》__清
2881	 [文] 灿之被逮也，言剿饷不至者六十余万，伯鲸坐贬秩。		《明史》__清
2882	御史倪 [文] 焕者，忠贤义子也，诬劾同官夏之令，致之死。		《明史》__清
2883	密令广市布，视印 [文] 合者捕鞫之，尽获诸盗。		《明史》__清
2884	 [文] 焕大恚，遂承忠贤指，劾顺昌与罪人婚，且诬以赃贿，忠贤即矫旨削夺。		《明史》__清
2885	甲辰，李 [文] 忠败元兵于阿鲁浑河，宣宁侯曹良臣战没。		《明史》__清
2886	宋玫，字 [文] 玉，莱阳人。		《明史》__清
2887	诸生 [文] 震亨、杨廷枢、王节、刘羽翰等前谒一鹭及巡按御史徐吉，请以民情上闻。		《明史》__清
2888	知府寇慎、知县陈 [文] 瑞素得民，曲为解谕，众始散。		《明史》__清
2889	是月，召徐达、李 [文] 忠还。		《明史》__清
2890	已而一鹭言缚得倡乱者颜佩韦、马杰、沈扬、杨念如、周 [文] 元等，乱已定，忠贤乃安。		《明史》__清
2891	明年，庄烈帝即位， [文] 焕伏诛，实下吏，一鹭、吉坐建忠贤祠，纯如坐颂珰，并丽逆案。		《明史》__清
2892	总理卢象升檄讨襄阳贼，至则象升已奉诏勤王，命属熊 [文] 灿。		《明史》__清
2893	壬子，徐达为征虏大将军，李 [文] 忠、冯胜、邓愈、汤和副之，备边山西、北平。		《明史》__清
2894	顷之，新赍 [文] 册入京，遇千户涿州，捕系州狱。		《明史》__清
2895	诸生硃祖 [文] 者，都督先之孙。		《明史》__清
2896	张献忠之叛也， [文] 灿命在田驻谷城，遏贼东突。		《明史》__清
2897	及 [文] 灿被逮，在田亦罢归，还至贵州，击平叛贼安陇壁。		《明史》__清
2898	顺昌榇归，祖 [文] 哀恸发病死。		《明史》__清
2899	佩韦等皆市人， [文] 元则顺昌舆隶也，论大辟。		《明史》__清
2900	傅宗龙 汪乔年（张国钦等） 杨 [文] 岳（傅汝为等） 孙传庭		《明史》__清
2901	秋七月甲子，李 [文] 忠破元兵于大宁、高州。		《明史》__清
2902	大同缺战马，马 [文] 升请太仓银以市。		《明史》__清
2903	召徐达、李 [文] 忠、冯胜还，傅友德等留镇北平。		《明史》__清
2904	数月以来，熊德阳、江秉谦、侯震旸、王纪、满朝荐斥矣，邹元标、冯从吾罢矣， [文] 震孟、郑鄤逐矣，近且扼孙慎行、盛以弘，而绝其揆路。		《明史》__清
2905	壬戌，召傅友德、硃亮祖还，李 [文] 忠、顾时镇山西、北平。		《明史》__清
2906	建 [文] 二年进士。		《明史》__清
2907	赠太保，谥 [文] 端。		《明史》__清
2908	至是军府浸横，使者挟关 [文] 四驰，历诸卫，朘军伍。		《明史》__清
2909	辛丑，李 [文] 忠还。		《明史》__清
2910	宗龙至蜀，代王维章与总兵罗尚 [文] 御却贼。		《明史》__清
2911	熊 [文] 粲既罢，宗龙乃言：“向者贼流突东西，嗣昌故建分剿之策。		《明史》__清
2912	因荐湖广巡抚方孔炤堪代 [文] 灿。		《明史》__清
2913	五月庚子，韩国公李善长、曹国公李 [文] 忠总中书省、大都督府、御史台，议军国重事。		《明史》__清
2914	九月四日，以川、陕兵二万出关，次新蔡，与保督杨 [文] 岳兵会。		《明史》__清
2915	赠太保，谥 [文] 恪。		《明史》__清
2916	宗龙、 [文] 岳夜会诸将于龙口，诘朝将战。		《明史》__清
2917	宗龙、 [文] 岳曰：“驱之。”		《明史》__清
2918	谦终南京礼部尚书，谥 [文] 僖。		《明史》__清
2919	苏州赋役繁重，豪猾舞 [文] 为奸利，最号难治。		《明史》__清
2920	宗龙、 [文] 岳合兵屯火烧店，贼以步兵攻其营。		《明史》__清
2921	越三日，召诘之曰：“前某事宜行，若止我；某事宜止，若强我行；若辈舞 [文] 久，罪当死。”		《明史》__清
2922	尚书耿裕方正持大体，至礼 [文] 制度率待岳而决。		《明史》__清
2923	宗龙军西北， [文] 岳军东南，画堑而守。		《明史》__清
2924	保兵宵溃，保督副将挟 [文] 岳骑而驰，夜奔于项城。		《明史》__清
2925	召裨校李本实，即 [文] 岳壁穿堑筑垒以拒贼。		《明史》__清
2926	同列中，最推逊马 [文] 升，然论事未尝苟同。		《明史》__清
2927	二月戊戌，李 [文] 忠督理河、岷、临、巩军事。		《明史》__清
2928	初入台，邹元标实援之，即进规曰：“都门非讲学地，徐 [文] 贞已丛议于前矣。”		《明史》__清
2929	己未，李 [文] 忠还掌大都督府事。		《明史》__清
2930	钟虽起刀笔，然重学校，礼 [文] 儒，单门寒士多见振赡。		《明史》__清
2931	二月壬戌朔，诏举聪明正直、孝弟力田、贤良方正、 [文] 学术数之士。		《明史》__清
2932	初与钟同荐者，户部郎中罗以礼知西安，兵部郎中赵豫知松江，工部郎中莫愚知常州，户部员外郎邵旻知武昌，刑部员外郎马仪知杭州，陈本深知吉安，御史陈鼎知建昌，何 [文] 渊知温州，皆赐敕乘传行。		《明史》__清
2933	赠少保，谥 [文] 毅。		《明史》__清
2934	明世父子官翰林，俱谥 [文] ，自岳始。		《明史》__清
2935	杨 [文] 岳，字斗望，南充人。		《明史》__清
2936	十四年正月，李自成陷洛阳，犯开封， [文] 岳率总兵虎大威以众二万赴救。		《明史》__清
2937	 [文] 岳趋邓州，自成还攻之。		《明史》__清
2938	尤折节士人，饰治学宫，奏新先儒欧阳修、周必大、杨邦乂、胡铨、杨万里、 [文] 天祥祠庙。		《明史》__清
2939	 [文] 岳战三捷，斩其魁一条龙、一只龙，贼遁去。		《明史》__清
2940	部将挟 [文] 岳夜入于项城。		《明史》__清
2941	事闻， [文] 岳革职，充为事官，戴罪自赎。		《明史》__清
2942	明年正月， [文] 岳驰救开封，论功复官。		《明史》__清
2943	仁宗敬天体道纯诚至德弘 [文] 钦武章圣达孝昭皇帝，讳高炽，成祖长子也。		《明史》__清
2944	母仁孝 [文] 皇后，梦冠冕执圭者上谒。		《明史》__清
2945	二月，督师丁启睿及 [文] 岳、大威救郾城。		《明史》__清
2946	 [文] 岳、启睿相掎角，持十一昼夜。		《明史》__清
2947	及刘瑾用事，九卿伏阙固谏，韩 [文] 被斥，珪复连章乞休。		《明史》__清
2948	六月，诏起侯恂兵部右侍郎，总督保定、山东、河南、湖北军务，代 [文] 岳。		《明史》__清
2949	命所司察 [文] 岳罪状。		《明史》__清
2950	七月朔， [文] 岳、启睿合良玉、大威及杨德政、方国安四总兵之师，次硃仙镇。		《明史》__清
2951	诸军尽溃，启睿、 [文] 岳奔汝宁。		《明史》__清
2952	九月， [文] 岳在汝宁，夜袭贼营有功。		《明史》__清
2953	 [文] 岳遣都司康世德以轻骑侦贼，世德走还汝，将其步骑五百，夜纵火噪而奔。		《明史》__清
2954	监军佥事孔贞会以川兵屯城东， [文] 岳以保兵屯城西。		《明史》__清
2955	佥事王世琮、知府傅汝为、通判硃国宝缒将士入城，副将贾悌、参将冯名圣亦掖 [文] 岳、贞会登城。		《明史》__清
2956	一鼓百道并登，执 [文] 岳及世琮、国宝、悌、名圣于城头，杀汝阳知县 [文] 师颐于城上。		《明史》__清
2957	贼拥 [文] 岳等见自成，大骂，贼怒，缚之城南三里铺，以大砲击之，洞胸糜骨而死。		《明史》__清
2958	自成以 [文] 岳死忠，备礼敛之。		《明史》__清
2959	给事中吴蕣、王盖自疑见黜，连疏诋吏部尚书马 [文] 升，并言珊纵妻子纳贿。		《明史》__清
2960	御史冯允中等言：“ [文] 升、珊历事累朝，清德素著，不可因浮词废计典。”		《明史》__清
2961	乃下蕣、盖诏狱，命 [文] 升、珊即举察事。		《明史》__清
2962	帝方向用 [文] 升、珊，卒不纳。		《明史》__清
2963	贼首整齐王据商、雒，诸将不敢攻，檄副将罗尚 [文] 击斩之。		《明史》__清
2964	明年，养坤及其党张耀 [文] 来降。		《明史》__清
2965	己巳，诏 [文] 臣年七十致仕。		《明史》__清
2966	尝疏论边事，力诋毛 [文] 龙不足恃。		《明史》__清
2967	忠贤庇 [文] 龙，传旨削之令籍，阁臣救免。		《明史》__清
2968	洪承畴以秦督兼剿务，而用广抚熊 [文] 灿为总理。		《明史》__清
2969	顷之，御史倪 [文] 焕复劾之令计陷 [文] 龙，几误疆事。		《明史》__清
2970	倪 [文] 焕者，扬州人也，素衔鐸，遂嗾忠贤逮治之。		《明史》__清
2971	鉴前抚江南，尝按千户张 [文] 冕罪， [文] 冕亡去。		《明史》__清
2972	十一月壬申朔，诏礼部：“建 [文] 诸臣家属在教坊司、锦衣卫、浣衣局及习匠、功臣家为奴者，悉宥为民，还其田土。		《明史》__清
2973	当是时，总理熊 [文] 灿主抚。		《明史》__清
2974	十二月癸卯，宥建 [文] 诸臣外亲全家戍边者，留一人，余悉放还。		《明史》__清
2975	贼窘甚，以 [文] 灿招降手谕上，言旦夕且降。		《明史》__清
2976	庚申，葬 [文] 皇帝于长陵。		《明史》__清
2977	明日擐甲而出，得 [文] 灿檄于途中曰：“毋妒吾抚功。”		《明史》__清
2978	建弘 [文] 阁，命儒臣入直，杨溥掌阁事。		《明史》__清
2979	 [文] 灿悔，期传庭夹击。		《明史》__清
2980	属吏王 [文] 清等三战三败之，贼奔内乡、淅川而去。		《明史》__清
2981	吏或深 [文] 傅会，以致冤滥，朕深悯之。		《明史》__清
2982	在狱三年， [文] 灿、嗣昌相继败。		《明史》__清
2983	南京守备太监蒋琮与兵部郎中娄性、指挥石 [文] 通相讦，连数百人，遣官按，不服。		《明史》__清
2984	初，中锡受命讨贼，大学士杨廷和谓杨一清曰：“彼 [文] 士耳，不足任也。”		《明史》__清
2985	选移 [文] 奖厉，以激贪懦，固贤监司事也。		《明史》__清
2986	且议论纷纭，罕持大体；簿书凌杂，只饰靡 [文] 。		《明史》__清
2987	行等乃依傍眷语， [文] 致其词。		《明史》__清
2988	力学，为 [文] 以宏ＣＨ称。		《明史》__清
2989	章下所司行之，唯不设 [文] 武官。		《明史》__清
2990	完等至镇江，留钺防守，令恭以骑驻江北，晖、永以舟趋江阴，完率都指挥孙 [文] 、傅铠趋福山港。		《明史》__清
2991	洪武十一年正月建湘王府，建 [文] 元年四月除。		《明史》__清
2992	南京给事中徐 [文] 溥继言之，完乃请纳谏官言，帝竟不许。		《明史》__清
2993	赠少保，谥 [文] 端。		《明史》__清
2994	兵部尚书马 [文] 升等请从之。		《明史》__清
2995	五年四月，总督硃燮元上言：“自遵义五路进兵，永宁破巢之后，大小数百战，擒获几四万人，降贼将百三十四人，招抚群贼及土、汉、苗仲二十九万三千二百余人，皆监司李仙品、刘可训、郑朝栋及安世等功，武将则林兆鼎、秦翼明、罗象乾，土官则陈治安、冉绍 [文] 、悦先民等。”		《明史》__清
2996	为 [文] 以祭，改葬焉，天遂大雨。		《明史》__清
2997	其秋，二品三年满，改 [文] 渊阁，进太子太保。		《明史》__清
2998	赠少保，谥 [文] 宪。		《明史》__清
2999	弘治初，出按浙江，还因灾异劾 [文] 武大僚十九人，侍郎丁永中、南京大理卿吴道宏、南宁伯毛 [文] 等多罢去。		《明史》__清
3000	又请复建 [文] 年号，重定《景帝实录》，勿称戾王。		《明史》__清
3001	端仪慨建 [文] 朝忠臣湮没，乃搜辑遗事，为《革除录》。		《明史》__清
3002	建 [文] 忠臣之有录，自端仪始也。		《明史》__清
3003	鲤言使臣往来驿骚，恐重困民，请刘斋三日，以告 [文] 授太常属致之，罢寺观勿祷，帝多可其奏。		《明史》__清
3004	六月壬寅，河套诸部犯延绥，总兵官杜 [文] 焕御却之。		《明史》__清
3005	时布衣魏 [文] 魁上疏排之，诏立两愕扒验。		《明史》__清
3006	寻以秩满，加少保，改 [文] 渊阁。		《明史》__清
3007	时浩八众万余，屯浙江开化，为同知伍 [文] 定等所败，遁还江西德兴，以所执都指挥白弘、江洪为质，求抚于按察使王秩。		《明史》__清
3008	建 [文] 中置，属普安军民府。		《明史》__清
3009	赠太师，谥 [文] 端。		《明史》__清
3010	赠礼部左侍郎，谥 [文] 懿。		《明史》__清
3011	累迁礼部郎中，好学能 [文] ，谙掌故。		《明史》__清
3012	赠太子太保，谥 [文] 定。		《明史》__清
3013	流民谢 [文] 礼、谢 [文] 义应之。		《明史》__清
3014	都指挥杜琮战败， [文] 义夺其胄。		《明史》__清
3015	杜琮以亡胄故，怨 [文] 义，潜使人购其头。		《明史》__清
3016	于是 [文] 义乘群蛮怨，嗾之，遂大讧。		《明史》__清
3017	○韩 [文] 顾佐 陈仁 张敷华 杨守随弟守隅 许进子诰 赞论雍泰张津 陈寿 樊莹 熊绣 潘蕃 胡富 张泰 吴 [文] 度 张鼐冒政 王璟 李钦		《明史》__清
3018	韩 [文] ，字贯道，洪洞人，宋宰相琦后也。		《明史》__清
3019	生时，父梦紫衣人抱送 [文] 彦博至其家，故名之曰 [文] 。		《明史》__清
3020	核韦州军功，劾宁晋伯刘聚，都御史王越、马 [文] 升等滥杀妄报。		《明史》__清
