语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：延
2022/7/10 23:09:43

序号	语句	书名	朝代
1398	臣等参议，宜下有司，绝诞属籍，削爵土，收付 [延] 尉法狱治罪。		《宋书》__魏晋六朝
1399	游翁慷慨，展布腹心，全躯保郡，见 [延] 帝王，又放陆生，优游宴戏，亦一实也。		《三国志》__魏晋六朝
1400	而蕞尔小丑，遂 [延] 晷漏，致皇赫斯怒，将动乘舆。		《宋书》__魏晋六朝
1401	长子 [延] 孙，别有传。		《宋书》__魏晋六朝
1402	 [延] 孙弟 [延] 熙，因 [延] 孙之廕，大明中，为司徒右长史，黄门郎，临海、义兴太守。		《宋书》__魏晋六朝
1403	4刘琨善能招 [延] ，而拙于抚御。		《世说新语》__魏晋六朝
1404	安后来，值康不在，喜出户 [延] 之，不入，题门上作“凤”（繁体）字而去。		《世说新语》__魏晋六朝
1405	煌煌大吴， [延] 祚永未央。		《宋书》__魏晋六朝
1406	若待国命，往复道途， [延] 引日月。		《三国志》__魏晋六朝
1407	晋武帝平吴后，太康二年，改永安为武康县，史臣七世祖 [延] 始居县东乡之博陆里余乌村。		《宋书》__魏晋六朝
1408	子 [延] ，字思长，桓温安西参军、颍川太守。		《宋书》__魏晋六朝
1409	今晋祚虽衰，天命未改，吾欲立功于河北，使卿 [延] 誉于江南，子其行乎？”		《世说新语》__魏晋六朝
1410	王曰：“裴仆射善谈名理，混混有雅致；张茂先论史、汉，靡靡可听；我与王安丰说 [延] 陵、子房，亦超超玄著。”		《世说新语》__魏晋六朝
1411	硃火 [延] 起，腾飞烟。		《宋书》__魏晋六朝
1412	天子慰劳高祖曰：“逋寇阻隘，晏安假日，举斧函谷，规 [延] 王诛，群师勤王，将离寒暑。		《宋书》__魏晋六朝
1413	汉桓帝 [延] 熹二年，置秘书监。		《宋书》__魏晋六朝
1414	汉西京图籍所藏，有天府、石渠、兰台、石室、 [延] 阁、广内之府是也。		《宋书》__魏晋六朝
1415	缅想 [延] 陵，以遂本怀。”		《宋书》__魏晋六朝
1416	高祖开府辟召，下书曰：“吾忝大宠，思 [延] 贤彦，而《兔置》潜处，《考盘》未臻，侧席丘园，良增虚伫。		《宋书》__魏晋六朝
1417	高祖之北讨，世子居守，迎续之馆于安乐寺， [延] 入讲礼，月余，复还山。		《宋书》__魏晋六朝
1418	十二年，普使内外群官举士，义庆上表曰：“诏书畴咨群司， [延] 及连牧，旌贤仄陋，拔善幽遐。		《宋书》__魏晋六朝
1419	 [延] 颈长叹息，远行多所怀。		《宋书》__魏晋六朝
1420	谢灵运、颜 [延] 之并相钦重，灵运与庐陵王义真笺曰：“会境既丰山水，是以江左嘉遁，并多居之。		《宋书》__魏晋六朝
1421	颜 [延] 之欲为作诔，书与弘之子昙生曰：“君家高世之节，有识归重，豫染豪翰，所应载述。		《宋书》__魏晋六朝
1422	宾客既散，方叹曰：“已无 [延] 陵之高，岂可有丧明之责！”		《世说新语》__魏晋六朝
1423	所言欲从圣道，求一得命 [延] 。		《宋书》__魏晋六朝
1424	今日乐相乐， [延] 年寿千秋。		《宋书》__魏晋六朝
1425	先是，颜 [延] 之为刘柳后军功曹，在寻阳，与潜情款。		《宋书》__魏晋六朝
1426	牢之至竹里，斩恭大将颜 [延] ，遣敬宣率高雅之等还京袭恭。		《宋书》__魏晋六朝
1427	祸福无门，逆顺有数，天道微于影响，人事鉴于前图，未有蹈义而福不 [延] ，从恶而祸不至也。		《宋书》__魏晋六朝
1428	次宗不入公门，乃使自华林东门入 [延] 贤堂就业。		《宋书》__魏晋六朝
1429	特进颜 [延] 之见而知之。		《宋书》__魏晋六朝
1430	乃攻萧欣于彭城洲，中兵参军孔 [延] 秀率三千人进战，甚力。		《宋书》__魏晋六朝
1431	 [延] 秀又攻洲口栅，陷之，彦之退保隐圻。		《宋书》__魏晋六朝
1432	世祖即位，遣大使陆子真巡行天下，使反，荐康之“业履恆贞，操勖清固，行信闾党，誉 [延] 邦邑，栖志希古，操不可渝，宜加征聘，以洁风轨。”		《宋书》__魏晋六朝
1433	真长 [延] 之上坐，清言弥日，因留宿至晓。		《世说新语》__魏晋六朝
1434	至安陆 [延] 头，为戍主光顺之所执。		《宋书》__魏晋六朝
1435	应积善之余祐，当履福之所 [延] 。		《宋书》__魏晋六朝
1436	先系爵等，犹未即戮，于是与晦、遁、兄子世基、世猷及同党孔 [延] 秀、周超、贺愔、窦应期、蒋虔、严千斯等并伏诛。		《宋书》__魏晋六朝
1437	既至永世，得庾业、刘 [延] 熙书，送寻阳王子房檄文。		《宋书》__魏晋六朝
1438	晦走，左右皆弃之，唯有 [延] 陵盖追随不舍。		《宋书》__魏晋六朝
1439	虽炎、黄、少昊、颛顼、高辛、唐、虞、夏后，世系相袭，同气共祖，犹豫昭显所受之运，著明天人去就之符，无不革易制度，更定礼乐， [延] 群后，班瑞信，使之焕炳可述于后也。		《宋书》__魏晋六朝
1440	鼋入坎戏一二日，恆 [延] 颈外望，伺户小开，便轮转自跃，入于远潭，遂不复还。		《宋书》__魏晋六朝
1441	乃诏曰：“先帝即位之元，则有 [延] 康之号，受禅之初，亦有黄初之称。		《宋书》__魏晋六朝
1442	佗曰：“此近难济，恆事攻治，可 [延] 岁月。”		《三国志》__魏晋六朝
1443	前南蛮行参军庞 [延] 祖具悉奸状，密以启闻。		《宋书》__魏晋六朝
1444	文士颜 [延] 之为诔焉。		《宋书》__魏晋六朝
1445	 [延] 百辟于和门，等尊卑而奉璋。”		《宋书》__魏晋六朝
1446	颜 [延] 之		《宋书》__魏晋六朝
1447	颜 [延] 之，字 [延] 年，琅邪临沂人也。		《宋书》__魏晋六朝
1448	 [延] 之少孤贫，居负郭，室巷甚陋。		《宋书》__魏晋六朝
1449	治礼郎赞：“皇帝 [延] 王登。”		《宋书》__魏晋六朝
1450	穆之既与 [延] 之通家，又闻其美，将仕之；先欲相见， [延] 之不往也。		《宋书》__魏晋六朝
1451	义熙十二年，高祖北伐，有宋公之授，府遣一使庆殊命，参起居； [延] 之与同府王参军俱奉使至洛阳，道中作诗二首，文辞藻丽，为谢晦、傅亮所赏。		《宋书》__魏晋六朝
1452	高祖亲幸，朝彦毕至， [延] 之官列犹卑，引升上席。		《宋书》__魏晋六朝
1453	世祖即位，使颜 [延] 之为诏曰：“夫轻道重义，亟闻其教；世弊国危，希遇其人。		《宋书》__魏晋六朝
1454	上使问续之三义，续之雅仗辞辩， [延] 之每折以简要。		《宋书》__魏晋六朝
1455	时尚书令傅亮自以文义之美，一时莫及， [延] 之负其才辞，不为之下，亮甚疾焉。		《宋书》__魏晋六朝
1456	太常赞：“皇帝 [延] 君登。”		《宋书》__魏晋六朝
1457	庐陵王义真颇好辞义，待接甚厚；徐羡之等疑 [延] 之为同异，意甚不悦。		《宋书》__魏晋六朝
1458	领军将军谢晦谓 [延] 之曰：“昔荀勖忌阮咸，斥为始平郡，今卿又为始安，可谓二始。”		《宋书》__魏晋六朝
1459	 [延] 之之郡，道经汨潭，为湘州刺史张纪祭屈原文以致其意，曰：		《宋书》__魏晋六朝
1460	散骑常侍、安南将军、雍州刺史、南平公娥后 [延] 出自骆谷，直截汉水。		《宋书》__魏晋六朝
1461	萧思话 刘 [延] 孙		《宋书》__魏晋六朝
1462	 [延] 之好酒疏诞，不能斟酌当世，见刘湛、殷景仁专当要任，意有不平，常云：“天下之务，当与天下共之，岂一人之智所能独了！”		《宋书》__魏晋六朝
1463	 [延] 之甚怨愤，乃作《五君咏》以述竹林七贤，山涛、王戎以贵显被黜，咏嵇康曰：“鸾翮有时铩，龙性谁能驯。”		《宋书》__魏晋六朝
1464	时 [延] 之已拜，欲黜为远郡，太祖与义康诏曰：“降 [延] 之为小邦不政，有谓其在都邑，岂动物情，罪过彰著，亦士庶共悉，直欲选代，令思愆里闾。		《宋书》__魏晋六朝
1465	 [延] 之与仲远世素不协，屏居里巷，不豫人间者七载。		《宋书》__魏晋六朝
1466	中书令王球名公子，遗务事外， [延] 之慕焉；球亦爱其材，情好甚款。		《宋书》__魏晋六朝
1467	 [延] 之居常罄匮，球辄赡之。		《宋书》__魏晋六朝
1468	晋恭思皇后葬，应须百官，湛之取义熙元年除身，以 [延] 之兼侍中。		《宋书》__魏晋六朝
1469	邑吏送札， [延] 之醉，投札于地曰：“颜 [延] 之未能事生，焉能事死！”		《宋书》__魏晋六朝
1470	遣从弟高梁王以重军 [延] 骥，入太原界，攻冀州刺史申恬于历城，恬击破之。		《宋书》__魏晋六朝
1471	汉安帝 [延] 光三年七月，麒麟见颍川阳翟。		《宋书》__魏晋六朝
1472	 [延] 光三年八月戊子，麒麟见颍川阳翟。		《宋书》__魏晋六朝
1473	 [延] 光四年正月壬午，麒麟见东郡濮阳。		《宋书》__魏晋六朝
1474	汉献帝 [延] 康元年，麒麟十见郡国。		《宋书》__魏晋六朝
1475	 [延] 颈奋翼，五光备举。		《宋书》__魏晋六朝
1476	汉安帝 [延] 光三年二月，车驾东巡。		《宋书》__魏晋六朝
1477	 [延] 光三年十月壬午，凤皇集京兆新丰西界槐树。		《宋书》__魏晋六朝
1478	汉献帝 [延] 康元年八月，石邑县言凤皇集。		《宋书》__魏晋六朝
1479	刘 [延] 孙，彭城吕人，雍州刺史道产子也。		《宋书》__魏晋六朝
1480	众议举别驾刘 [延] 孙为元帅， [延] 孙辞不肯行，举参军刘泰之自代。		《宋书》__魏晋六朝
1481	时索虏围县瓠，分军送所掠民口在汝阳，太祖诏世祖遣军袭之，议者举 [延] 孙为元帅，固辞无将用，举刘泰之自代。		《宋书》__魏晋六朝
1482	泰之既行，太祖大怒，免 [延] 孙官。		《宋书》__魏晋六朝
1483	新除侍中、领前军将军 [延] 孙率怀忠敏，器局沈正，协赞义初，诚力俱尽。		《宋书》__魏晋六朝
1484	 [延] 孙可封东昌县侯，竣建城县侯，食邑各二千户。”		《宋书》__魏晋六朝
1485	世祖降安北之号为镇军将军，玄谟、 [延] 孙免官，暢免所领沛郡，谦之伏诛，定、幼文付尚方。		《宋书》__魏晋六朝
1486	刘湛诛，起 [延] 之为始兴王浚后军谘议参军，御史中丞。		《宋书》__魏晋六朝
1487	 [延] 之唯利是视，轻冒陈闻，依傍诏恩，拒捍余直，垂及周年，犹不毕了，昧利苟得，无所顾忌。		《宋书》__魏晋六朝
1488	 [延] 孙与帝室虽同是彭城人，别属吕县。		《宋书》__魏晋六朝
1489	 [延] 之昔坐事屏斥，复蒙抽进，而曾不悛革，怨诽无已。		《宋书》__魏晋六朝
1490	 [延] 孙于帝室本非同宗，不应有此授。		《宋书》__魏晋六朝
1491	广陵与京口对岸，欲使腹心为徐州，据京口以防诞，故以南徐授 [延] 孙，而与之合族，使诸王序亲。		《宋书》__魏晋六朝
1492	三年，南兗州刺史竟陵王诞有罪，不受征， [延] 孙驰遣中兵参军杜幼文率兵起讨。		《宋书》__魏晋六朝
1493	请以 [延] 之讼田不实，妄干天听，以强凌弱，免所居官。”		《宋书》__魏晋六朝
1494	诞遣使刘公泰赍书要之， [延] 孙斩公泰，送首京邑。		《宋书》__魏晋六朝
1495	时沙门释慧琳，以才学为太祖所赏爱，每召见，常升独榻， [延] 之甚疾焉。		《宋书》__魏晋六朝
1496	汉安帝 [延] 光元年八月辛卯，黄龙见九真。		《宋书》__魏晋六朝
1497	 [延] 光三年九月辛亥，黄龙见济南历城。		《宋书》__魏晋六朝
1498	 [延] 光三年十二月乙未，黄龙见琅邪诸县。		《宋书》__魏晋六朝
1499	 [延] 之性既褊激，兼有酒过，肆意直言，曾无遏隐，故论者多不知云。		《宋书》__魏晋六朝
1500	五年，诏 [延] 孙曰：“旧京树亲，由来常准。		《宋书》__魏晋六朝
1501	征 [延] 孙为侍中、尚书左仆射，领护军将军。		《宋书》__魏晋六朝
1502	 [延] 孙疾病，不任拜起，上使于五城受封版，乘船自青溪至平昌门，仍入尚书下舍。		《宋书》__魏晋六朝
1503	 [延] 光四年正月壬午，黄龙二见东郡濮阳。		《宋书》__魏晋六朝
1504	臣 [延] 之人薄宠厚，宿尘国言，而雪效无从，荣牒增广，历尽身雕，日叨官次，虽容载有途，而妨秽滋积。		《宋书》__魏晋六朝
1505	上甚惜之，下诏曰：“故侍中尚书左仆射、领护军将军东昌县开国侯 [延] 孙，风局简正，体识沈明，绸缪心膂，自蕃升朝，契阔唯旧，几将二纪。		《宋书》__魏晋六朝
1506	汉献帝 [延] 康元年三月，黄龙见谯。		《宋书》__魏晋六朝
1507	然辂以为注易之急，急於水火；水火之难，登时之验，易之清浊， [延] 于万代，不可不先定其神而后垂明思也。		《三国志》__魏晋六朝
1508	又诏曰：“故司徒文穆公 [延] 孙，居身寡约，家素贫虚，每念清美，良深凄叹。		《宋书》__魏晋六朝
1509	劭召 [延] 之，示以檄文，问曰：“此笔谁所造？”		《宋书》__魏晋六朝
1510	 [延] 之曰：“竣之笔也。”		《宋书》__魏晋六朝
1511	 [延] 孙弟 [延] 熙，义兴太守，在《孔觊传》。		《宋书》__魏晋六朝
1512	 [延] 之曰：“竣笔体，臣不容不识。”		《宋书》__魏晋六朝
1513	 [延] 之曰：“竣尚不顾老父，何能为陛下。”		《宋书》__魏晋六朝
1514	子竣既贵重，权倾一朝，凡所资供， [延] 之一无所受，器服不改，宅宇如旧。		《宋书》__魏晋六朝
1515	 [延] 之与陈郡谢灵运俱以词彩齐名，自潘岳、陆机之后，文士莫及也，江左称颜、谢焉。		《宋书》__魏晋六朝
1516	太宗即位，诏曰：“ [延] 之昔师训朕躬，情契兼款。		《宋书》__魏晋六朝
1517	{大}， [延] 之第三子也。		《宋书》__魏晋六朝
1518	汉安帝 [延] 光三年六月辛未，白鹿见右扶风雍。		《宋书》__魏晋六朝
1519	 [延] 光三年七月，白鹿见左冯翊。		《宋书》__魏晋六朝
1520	晋陵令，本名 [延] 陵，汉改曰毗陵，后与郡俱改。		《宋书》__魏晋六朝
1521	 [延] 陵令，晋武帝太康二年，分曲阿之 [延] 陵乡立。		《宋书》__魏晋六朝
1522	太兴三年四月，白鹿见晋陵 [延] 陵。		《宋书》__魏晋六朝
1523	景素亦驰遣世子 [延] 龄还都，具自申理。		《宋书》__魏晋六朝
1524	景素因此稍为自防之计，与司马庐江何季穆、录事参军陈郡殷沵、记室参军济阳蔡履、中兵参军略阳垣庆 [延] 、左右贺文超等谋之。		《宋书》__魏晋六朝
1525	大明三年正月癸巳，白鹿见南琅邪江乘，南徐州刺史刘 [延] 孙以献。		《宋书》__魏晋六朝
1526	大明五年五月丙寅，白鹿见南东海丹徒，南徐州刺史刘 [延] 孙以献。		《宋书》__魏晋六朝
1527	垣庆 [延] 、祗祖、沈颙等曰：“今天时旱热，台军远来疲困，引之使至，以逸待劳，可一战而克也。”		《宋书》__魏晋六朝
1528	农夫等既至，放火烧市邑，而垣庆 [延] 等各相顾望，并无斗志。		《宋书》__魏晋六朝
1529	垣庆 [延] 、祗祖、左暄、贺文超并伏诛；殷沵、蔡履徙梁州；何季穆先迁官，故不及祸；其余皆逃亡，值赦得免。		《宋书》__魏晋六朝
1530	景素子 [延] 龄及二少子，并从诛。		《宋书》__魏晋六朝
1531	汉安帝 [延] 光三年八月戊子，白虎二见颍川阳翟。		《宋书》__魏晋六朝
1532	汉献帝 [延] 康元年四月丁巳，饶安县言白虎见。		《宋书》__魏晋六朝
1533	宫车甫晏，戎心外骇，覆我牢、滑，翦我伊、瀍，是以太祖忿之，开定司、兗，而兵无胜略，弃师陨众，委甲横原，捐州亘水，荆、吴锐卒，逸气未摅，偏城孤将，衔冤就虏，遂蹙境 [延] 寇，仅保清东。		《宋书》__魏晋六朝
1534	纵后设宴 [延] 颖，不获已而至。		《宋书》__魏晋六朝
1535	纵虽残凶，犹重义概，遂 [延] 以旌命，劫以兵威。		《宋书》__魏晋六朝
1536	景初三年，蜀 [延] 熙二年，权迁车骑将军、仪同三司。		《三国志》__魏晋六朝
1537	因风放火，船舰悉见焚烧， [延] 及西岸。		《宋书》__魏晋六朝
1538	汉成帝元 [延] 四年三月，甘露降京师。		《宋书》__魏晋六朝
1539	汉安帝 [延] 光三年四月丙戌，甘露下沛国丰。		《宋书》__魏晋六朝
1540	 [延] 光三年七月，甘露下左冯翊频阳。		《宋书》__魏晋六朝
1541	汉桓帝 [延] 熹三年四月，甘露降上郡。		《宋书》__魏晋六朝
1542	故 [延] 州入聘，闻《雅》音而嗟咨；韩起适鲁，观《易》象而叹息。		《宋书》__魏晋六朝
1543	 [延] 熙五年还朝，因至汉中，见大司马蒋琬，宣传诏旨，加拜镇南大将军。		《三国志》__魏晋六朝
1544	十二年，亮卒於武功，军退还，魏 [延] 作乱，一战而败，平之功也。		《三国志》__魏晋六朝
1545	 [延] 熙元年，大将军蒋琬住沔阳，平更为前护军，署琬府事。		《三国志》__魏晋六朝
1546	协列协是户主， [延] 制所由，有罪之日，关协而已，救遣弟恭。		《宋书》__魏晋六朝
1547	元嘉二十八年二月戊辰，甘露降钟山 [延] 贤寺，扬州刺史庐陵王绍以闻。		《宋书》__魏晋六朝
1548	徐耕，晋陵 [延] 陵人也。		《宋书》__魏晋六朝
1549	自以属居戚近，早 [延] 恩睦，异礼殊义，望越常均。		《宋书》__魏晋六朝
1550	是岁 [延] 熙十七年也。		《三国志》__魏晋六朝
1551	泰始二年四月庚申，甘露降华林园，园令臧 [延] 之以献。		《宋书》__魏晋六朝
1552	 [延] 康元年，魏文帝为魏王，是年六月立秋，治兵于东郊，公卿相仪。		《宋书》__魏晋六朝
1553	琼年八十馀， [延] 熙十三年卒。		《三国志》__魏晋六朝
1554	 [延] 熙九年秋，大赦，光於众中责大将军费祎曰：“夫赦者，偏枯之物，非明世所宜有也。		《三国志》__魏晋六朝
1555	 [延] 熙元年，后主立太子，以譔为庶子，迁为仆。		《三国志》__魏晋六朝
1556	郢州刺史安陆王子绥、荆州刺史临海王子顼、会稽太守寻阳王子房、雍州刺史袁顗、梁州刺史柳元怙、益州刺史萧惠开、广州刺史袁昙远、徐州刺史薛安都、青州刺史沈文秀、冀州刺史崔道固、湘州行事何慧文、吴郡太守顾琛、吴兴太守王昙生、晋陵太守袁标、义兴太守刘 [延] 熙并同叛逆。		《宋书》__魏晋六朝
1557	晋武帝每 [延] 群臣，多说平生常事，未尝及经国远图。		《宋书》__魏晋六朝
1558	便可收付 [延] 尉，肃正刑书。		《宋书》__魏晋六朝
1559	颜竣，字士逊，琅邪临沂人，光禄大夫 [延] 之子也。		《宋书》__魏晋六朝
1560	太祖问 [延] 之：“卿诸子谁有卿风？”		《宋书》__魏晋六朝
1561	晋海西钟山后流杯曲水， [延] 百僚，皆其事也。		《宋书》__魏晋六朝
1562	上甚相悼痛，诏前永嘉太守颜 [延] 之为哀策，文甚丽。		《宋书》__魏晋六朝
1563	三十年春，以父 [延] 之致仕，固求解职，不许。		《宋书》__魏晋六朝
1564	至 [延] 熹元年，又皆绝之。		《宋书》__魏晋六朝
1565	前车骑谘议参军路休之、前丹阳丞路茂之，崇宪密戚，蚤 [延] 荣贯，并怀所勋，宜殊恆饰。		《宋书》__魏晋六朝
1566	昌安令，汉安帝 [延] 光元年立，属高密，后汉属北海，《晋太康地志》属城阳。		《宋书》__魏晋六朝
1567	而靦然视息，忍此余生，实非苟吝微命，假 [延] 漏刻。		《宋书》__魏晋六朝
1568	南城令鲍法度、后军典签冯次民、永新令应生、新建令库 [延] 宝、上饶令黄难等，违逆识顺，同被诛灭，言念既往，宜在追荣。		《宋书》__魏晋六朝
1569	可赠生奉朝请，法度南台御史，次民、 [延] 宝、难并员外将军。”		《宋书》__魏晋六朝
1570	明帝更名乐安，安帝 [延] 光中，改曰安平；晋武帝太康五年，又改为长乐。		《宋书》__魏晋六朝
1571	建兴十年，与前军师魏 [延] 不和，言语虚诞，亮责让之。		《三国志》__魏晋六朝
1572	魏 [延] 字文长，义阳人也。		《三国志》__魏晋六朝
1573	先主乃拔 [延] 为督汉中镇远将军，领汉中太守，一军尽惊。		《三国志》__魏晋六朝
1574	先主大会群臣，问 [延] 曰：“今委卿以重任，卿居之欲云何？”		《三国志》__魏晋六朝
1575	 [延] 对曰：“若曹操举天下而来，请为大王拒之；偏将十万之众至，请为大王吞之。”		《三国志》__魏晋六朝
1576	五年，诸葛亮驻汉中，更以 [延] 为督前部，领丞相司马、凉州刺史，八年，使 [延] 西入羌中，魏后将军费瑶、雍州刺史郭淮与 [延] 战于阳谿， [延] 大破淮等，迁为前军师征西大将军，假节，进封南郑侯。		《三国志》__魏晋六朝
1577	 [延] 每随亮出，辄欲请兵万人，与亮异道会于潼关，如韩信故事，亮制而不许。		《三国志》__魏晋六朝
1578	 [延] 妃即湛之女，铄妃即湛妹。		《宋书》__魏晋六朝
1579	 [延] 常谓亮为怯，叹恨己才用之不尽。		《三国志》__魏晋六朝
1580	魏略曰：夏侯楙为安西将军，镇长安，亮於南郑与群下计议， [延] 曰：“闻夏侯楙少，主婿也，怯而无谋。		《三国志》__魏晋六朝
1581	今假 [延] 精兵五千，负粮五千，直从褒中出，循秦岭而东，当子午而北，不过十日可到长安。		《三国志》__魏晋六朝
1582	楙闻 [延] 奄至，必乘船逃走。		《三国志》__魏晋六朝
1583	亮以为此县危，不如安从坦道，可以平取陇右，十全必克而无虞，故不用 [延] 计。		《三国志》__魏晋六朝
1584	 [延] 既善养士卒，勇猛过人，又性矜高，当时皆避下之。		《三国志》__魏晋六朝
1585	唯杨仪不假借 [延] ， [延] 以为至忿，有如水火。		《三国志》__魏晋六朝
1586	十二年，亮出北谷口， [延] 为前锋。		《三国志》__魏晋六朝
1587	出亮营十里， [延] 梦头上生角，以问占梦赵直，直诈 [延] 曰：“夫麒麟有角而不用，此不战而贼欲自破之象也。”		《三国志》__魏晋六朝
1588	秋，亮病困，密与长史杨仪、司马费祎、护军姜维等作身殁之后退军节度，令 [延] 断后，姜维次之；若 [延] 或不从命，军便自发。		《三国志》__魏晋六朝
1589	亮適卒，秘不发丧，仪令祎往揣 [延] 意指。		《三国志》__魏晋六朝
1590	 [延] 曰：“丞相虽亡，吾自见在。		《三国志》__魏晋六朝
1591	且魏 [延] 何人，当为杨仪所部勒，作断后将乎！”		《三国志》__魏晋六朝
1592	若自 [延] 过听，迷涂未远，圣上临物以仁，接下以爱，岂直雍齿先封，乃当射钩见相矣！		《宋书》__魏晋六朝
1593	祎绐 [延] 曰：“当为君还解杨长史，长史文吏，稀更军事，必不违命也。”		《三国志》__魏晋六朝
1594	跂予南服，寤寐 [延] 首，若反棹沿流，归诚凤阙，锡珪开宇，非尔而谁。		《宋书》__魏晋六朝
1595	祎出门驰马而去， [延] 寻悔，追之已不及矣。		《三国志》__魏晋六朝
1596	 [延] 遣人觇仪等，遂使欲案亮成规，诸营相次引军还。		《三国志》__魏晋六朝
1597	 [延] 大怒，（才）仪未发，率所领径先南归，所过烧绝阁道。		《三国志》__魏晋六朝
1598	 [延] 、仪各相表叛逆，一日之中，羽檄交至。		《三国志》__魏晋六朝
1599	后主以问侍中董允、留府长史蒋琬，琬、允咸保仪疑 [延] 。		《三国志》__魏晋六朝
1600	 [延] 先至，据南谷口，遣兵逆击仪等，仪等令何平在前御 [延] 。		《三国志》__魏晋六朝
1601	平叱 [延] 先登曰：“公亡，身尚未寒，汝辈何敢乃尔！”		《三国志》__魏晋六朝
1602	 [延] 士众知曲在 [延] ，莫为用命，军皆散。		《三国志》__魏晋六朝
1603	 [延] 独与其子数人逃亡，奔汉中。		《三国志》__魏晋六朝
1604	遂夷 [延] 三族。		《三国志》__魏晋六朝
1605	初，蒋琬率宿卫诸营赴难北行，行数十里， [延] 死问至，乃旋。		《三国志》__魏晋六朝
1606	原 [延] 意不北降魏而南还者，但欲除杀仪等。		《三国志》__魏晋六朝
1607	魏略曰：诸葛亮病，谓 [延] 等云：“我之死后，但谨自守，慎勿复来也。”		《三国志》__魏晋六朝
1608	令 [延] 摄行己事，密持丧去。		《三国志》__魏晋六朝
1609	 [延] 遂匿之，行至褒口，乃发丧。		《三国志》__魏晋六朝
1610	亮长史杨仪宿与 [延] 不和，见 [延] 摄行军事，惧为所害，乃张言 [延] 欲举众北附，遂率其众攻 [延] 。		《三国志》__魏晋六朝
1611	 [延] 本无此心，不战军走，追而杀之。		《三国志》__魏晋六朝
1612	亮深惜仪之才幹，凭魏 [延] 之骁勇，常恨二人之不平，不忍有所偏废也。		《三国志》__魏晋六朝
1613	仪既领军还，又诛讨 [延] ，自以为功勋至大，宜当代亮秉政，呼都尉赵正以周易筮之，卦得家人，默然不悦。		《三国志》__魏晋六朝
1614	汉安帝 [延] 光二年六月，嘉禾生九真，百五十六本，七百六十八穗。		《宋书》__魏晋六朝
1615	吴兴太守王昙生、义兴太守刘 [延] 熙、晋陵太守袁标，一时响应。		《宋书》__魏晋六朝
1616	庾业既东，太宗即以代 [延] 熙为义兴，加建威将军，以 [延] 熙为巴陵王休若镇东长史。		《宋书》__魏晋六朝
1617	业至长塘湖，即与 [延] 熙合。		《宋书》__魏晋六朝
1618	是岁，魏 [延] 破魏雍州刺史郭淮于阳谿。		《三国志》__魏晋六朝
1619	永退还 [延] 陵，就休若；诸将帅咸劝退保破冈。		《宋书》__魏晋六朝
1620	征西大将军魏 [延] 与丞相长史杨仪争权不和，举兵相攻， [延] 败走；斩 [延] 首，仪率诸军还成都。		《三国志》__魏晋六朝
1621	时永世令孔景宣复反，栅县西江岘山，断遏津径，刘 [延] 熙加其宁朔将军。		《宋书》__魏晋六朝
1622	 [延] 熙元年春正月，立皇后张氏。		《三国志》__魏晋六朝
1623	刘 [延] 熙遣杨玄、孙矫之、沈灵秀、黄泰四军拒喜。		《宋书》__魏晋六朝
1624	 [延] 熙屯军南射堂，喜遣步骑击之，即退还水北，乃栅断长桥，保郡自守。		《宋书》__魏晋六朝
1625	庾业于长塘湖口夹岸筑城，有众七千余人，器甲甚盛，与 [延] 熙遥相掎角。		《宋书》__魏晋六朝
1626	时庾业兵盛，农夫于 [延] 陵出长塘，虽云千兵，至者裁四百。		《宋书》__魏晋六朝
1627	刘 [延] 熙投水死，有人告之，乃斩尸，传首京邑。		《宋书》__魏晋六朝
1628	恩覃隐显，赏 [延] 荒徼。		《宋书》__魏晋六朝
1629	晋怀帝永嘉五年，偃鼠出 [延] 陵，此毛虫之孽也。		《宋书》__魏晋六朝
1630	己卯，擒晦于 [延] 头，送京师伏诛。		《宋书》__魏晋六朝
1631	丙午，车驾临 [延] 贤堂听讼。		《宋书》__魏晋六朝
1632	丙寅，车驾又于 [延] 贤堂听讼。		《宋书》__魏晋六朝
1633	冬十月甲辰，车驾于 [延] 贤堂听讼。		《宋书》__魏晋六朝
1634	明帝泰始二年三月丙午，黄紫云从景阳楼出，随风回，久乃消，华林园令臧 [延] 之以闻。		《宋书》__魏晋六朝
1635	乙亥，京邑火， [延] 烧太社北墙。		《宋书》__魏晋六朝
1636	三月甲申，车驾于 [延] 贤堂听讼。		《宋书》__魏晋六朝
1637	壬午，以吐谷浑慕容 [延] 为平东将军，吐谷浑拾虔为平北将军，吐谷浑辉伐为镇军将军。		《宋书》__魏晋六朝
1638	十五年春二月丁未，以平东将军吐谷浑慕容 [延] 为镇西将军、秦河二州刺史。		《宋书》__魏晋六朝
1639	六月己酉，陇西吐谷浑慕容 [延] 改封河南王。		《宋书》__魏晋六朝
1640	保万寿， [延] 亿龄。		《宋书》__魏晋六朝
1641	宋南郊雅乐登歌三篇，颜 [延] 之造：		《宋书》__魏晋六朝
1642	夏四月，晋陵 [延] 陵民徐耕以米千斛助恤饥民。		《宋书》__魏晋六朝
1643	二十二年，南郊，始设登哥，诏御史中丞颜 [延] 之造哥诗，庙舞犹阙。		《宋书》__魏晋六朝
1644	汉安帝 [延] 光三年七月，左冯翊衙有木连理。		《宋书》__魏晋六朝
