语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：徐
2022/7/10 23:02:43

序号	语句	书名	朝代
3037	诩弟译于隋文帝有翊赞功，开皇初，又追赠道邕大将军、 [徐] 兗等六州刺史，改谥曰文。		《北史》__魏晋六朝
3038	虔引弓射之，一箭杀二三人，摇槊之徒，亡魂而散， [徐] 乃令人取槊而去。		《北史》__魏晋六朝
3039	与 [徐] 纥俱为舍人，俨以纥有智数，仗为谋主。		《北史》__魏晋六朝
3040	隋文帝遣总管韦洸安抚岭外，陈将 [徐] 璒以南康拒守，洸不敢进。		《北史》__魏晋六朝
3041	及翟让寇 [徐] 、豫，辩频击走之。		《北史》__魏晋六朝
3042	)梁越 卢丑 张伟 梁祚 平恆 陈奇 刘献之 张吾贵 刘兰 孙惠蔚族曾孙灵晖 马子结 石曜 灵晖子万寿  [徐] 遵明 董徵 李业兴子崇祖李铉 冯伟 张买奴 刘轨思 鲍季详 邢峙 刘昼 马敬德子元熙 张景仁 权会 张思伯 张雕武 郭遵		《北史》__魏晋六朝
3043	に锫?乞伏保 孙益德 董洛生 杨引 阎元明 吴悉达 王续生 李显达 仓跋 张升 王崇 郭文恭 荆可 秦族 皇甫遐 张元 王颁弟頍杨庆 田翼 纽因 刘仕俊 翟普林 华秋  [徐] 孝肃		《北史》__魏晋六朝
3044	案《魏书》列赵琰、长孙虑、乞伏保、孙益德、董洛生、杨引、阎元明、吴悉达、王续生、李显达、仓跋、张升、王崇、郭文恭为《孝感传》，《周书》列李棠、柳桧、杜叔毗、荆可、秦族、皇甫遐、张元为《孝义传》，《隋书》列陆彦师、田德懋、薛浚、王颁、田翼、杨庆、郭世俊、纽因、刘仕俊、郎方贵、翟普林、李德饶、华秋、 [徐] 孝肃为《孝义传》。		《北史》__魏晋六朝
3045	文烈 [徐] 谓曰：“举家无食，汝何处来？”		《北史》__魏晋六朝
3046	后青、 [徐] 归魏，遂为隔绝。		《北史》__魏晋六朝
3047	自魏末，大儒 [徐] 遵明门下讲郑玄所注《周易》。		《北史》__魏晋六朝
3048	齐时，儒士罕传《尚书》之业， [徐] 遵明兼通之。		《北史》__魏晋六朝
3049	 [徐] 传业于李铉、祖俊、田元凤、冯传、纪显敬、吕黄龙、夏怀敬。		《北史》__魏晋六朝
3050	虽久处朝行，历官清显，与邢邵、魏收、阳休之、崔励、 [徐] 之才比肩同列，诸人或谈说经史，或吟咏诗赋，更相嘲戏，欣笑满堂，惇不好剧谈，又无学术，或坐杜口，或隐几而睡，不为胜流所重。		《北史》__魏晋六朝
3051	河北诸儒能通《春秋》者，并服子慎所注，亦出 [徐] 生之门。		《北史》__魏晋六朝
3052	又有卫觊、陈达、潘叔虔，虽不传 [徐] 氏之门，亦为通解。		《北史》__魏晋六朝
3053	伯源以步骑六千号三万， [徐] 行而进。		《北史》__魏晋六朝
3054	太武南讨，至邹山，规之与鲁郡太守崔邪利及其属县 [徐] 逊、爱猛之等俱降，赐爵钜平子，拜雁门太守。		《北史》__魏晋六朝
3055	 [徐] 遵明，字子判，华阴人也。		《北史》__魏晋六朝
3056	业兴少耿介志学，晚乃师事 [徐] 遵明于赵、魏之间。		《北史》__魏晋六朝
3057	昌将狄子玉来降，说：使人追其弟定，定曰：“城坚峻未可攻拔，待擒斤等，然后 [徐] 往，内外击之，有何不济？”		《北史》__魏晋六朝
3058	且至关右，日慎一日， [徐] 思其宜耳。”		《北史》__魏晋六朝
3059	荥阳郑伟谓侠曰：“天下方乱，未知乌之所集，何如东就妻子， [徐] 择木焉。”		《北史》__魏晋六朝
3060	铉以乡里无可师者，遂与州里杨元懿、河间宗惠振等结友，诣大儒 [徐] 遵明受业。		《北史》__魏晋六朝
3061	居 [徐] 门下五年，常称高第。		《北史》__魏晋六朝
3062	年十六，齐国子博士 [徐] 遵明见而异之。		《北史》__魏晋六朝
3063	 [徐] 孝肃，汲郡人也。		《北史》__魏晋六朝
3064	少好儒术，负笈随 [徐] 遵明学《诗》、《礼》，略通大义，而不能精。		《北史》__魏晋六朝
3065	苠?李修  [徐] 謇从孙之才 王显 马嗣明 姚僧垣 褚该 许智藏万宝常 蒋少游 何稠		《北史》__魏晋六朝
3066	 [徐] 、兗间，多所救恤。		《北史》__魏晋六朝
3067	 [徐] 謇，字成伯，丹阳人也，家本东莞。		《北史》__魏晋六朝
3068	景仁多疾，帝每遣 [徐] 之范等疗之，给药物珍羞，中使问疾，相望于道。		《北史》__魏晋六朝
3069	舍为设食，乃戏之曰：“ [徐] 郎不用心思义，而但事食乎？”		《北史》__魏晋六朝
3070	孝绰又云：“ [徐] 郎燕颔，有班定远之相。”		《北史》__魏晋六朝
3071	时宋孝武为 [徐] 、兗二州刺史，以道固为从事。		《北史》__魏晋六朝
3072	为仆射时，语人曰：“我在江东，见 [徐] 勉作仆射，朝士莫不佞之。		《北史》__魏晋六朝
3073	今我亦是 [徐] 仆射，无一人佞我，何由可活！”		《北史》__魏晋六朝
3074	文明太后敕 [徐] 謇及显等为后诊脉，謇云是微风入藏，宜进汤加针。		《北史》__魏晋六朝
3075	延明先牧 [徐] 方，甚得人誉；招怀旧土，远近归之。		《北史》__魏晋六朝
3076	然性自矜大，轻诸医人，自 [徐] 之才、崔叔鸾以还，俱为其所轻。		《北史》__魏晋六朝
3077	梁军主 [徐] 玄明斩其青、冀二州刺史张稷首，以郁州内附。		《北史》__魏晋六朝
3078	寻有敕知青、北 [徐] 、南 [徐] 三州事，出为平南安成王记室，随府之镇。		《梁书》__魏晋六朝
3079	出为使持节、都督扬、南 [徐] 二州诸军事、安南将军、扬州刺史。		《梁书》__魏晋六朝
3080	渚宫旧俗，朝衣多故，李固之荐二邦， [徐] 珍之奏七邑，威怀之道，兼而有之。		《梁书》__魏晋六朝
3081	孝绰免职后，高祖数使仆射 [徐] 勉宣旨慰抚之，每朝宴常引与焉。		《梁书》__魏晋六朝
3082	其三妹适琅邪王叔英、吴郡张嵊、东海 [徐] 悱，并有才学；悱妻文尤清拔。		《梁书》__魏晋六朝
3083	悱，仆射 [徐] 勉子，为晋安郡，卒，丧还京师，妻为祭文，辞甚忄妻怆。		《梁书》__魏晋六朝
3084	世祖诸男： [徐] 妃生忠壮世子方等，王夫人生贞惠世子方诸，其愍怀太子方矩（本书不载所生，别有传），夏贤妃生敬皇帝。		《梁书》__魏晋六朝
3085	母曰 [徐] 妃。		《梁书》__魏晋六朝
3086	初， [徐] 妃以嫉妒失宠，方等意不自安。		《梁书》__魏晋六朝
3087	比及秋月， [徐] 乃乘之，则裕首可不战而县。		《北史》__魏晋六朝
3088	世祖观之甚悦，入谓 [徐] 妃曰：“若更有一子如此，吾复何忧！”		《梁书》__魏晋六朝
3089	 [徐] 妃不答，垂泣而退。		《梁书》__魏晋六朝
3090	时世祖遣 [徐] 文盛督众军，与侯景将任约相持未决。		《梁书》__魏晋六朝
3091	属风雨晦冥，子仙至，百姓奔告，方诸与鲍泉犹不信，曰：“ [徐] 文盛大军在下，虏安得来？”		《梁书》__魏晋六朝
3092	裴子野 顾协  [徐] 摛 鲍泉		《梁书》__魏晋六朝
3093	 [徐] 謇，当世上医。		《北史》__魏晋六朝
3094	至是，吏部尚书 [徐] 勉言之于高祖，以为著作郎，掌国史及起居注。		《梁书》__魏晋六朝
3095	普通七年，王师北伐，敕子野为喻魏文，受诏立成，高祖以其事体大，召尚书仆射 [徐] 勉、太子詹事周舍、鸿胪卿刘之遴、中书侍郎硃异，集寿光殿以观之，时并叹服。		《梁书》__魏晋六朝
3096	及五鼓，敕催令开斋速上，子野 [徐] 起操笔，昧爽便就。		《梁书》__魏晋六朝
3097	将相则华皎、殷亮、刘忠义，宗室则萧欣、萧翼，人望则萧确、谢温、柳洋、王氵是、 [徐] 岳，外戚则王洋、王诵、殷琏，文章则刘孝胜、范迪、沈君游、君公、柳信言，政事则袁敞、柳庄、蔡延寿、甄诩、皇甫兹。		《北史》__魏晋六朝
3098	世隆至京师，被罪，徙和龙，屈上谷，困不前达，土人 [徐] 能抑掠为奴。		《北史》__魏晋六朝
3099	尝以书干仆射 [徐] 勉，勉大赏异，乃令与其子游处，所有坟籍，尽以给之。		《北史》__魏晋六朝
3100	 [徐] 摛，字士秀，东海郯人也。		《梁书》__魏晋六朝
3101	舍曰：“臣外弟 [徐] 摛，形质陋小，若不胜衣，而堪此选。”		《梁书》__魏晋六朝
3102	领军硃异不说，谓所亲曰：“ [徐] 叟出入两宫，渐来逼我，须早为之所。”		《梁书》__魏晋六朝
3103	摛独嶷然侍立不动， [徐] 谓景曰：“侯公当以礼见，何得如此。”		《梁书》__魏晋六朝
3104	方诸与泉不恤军政，唯蒲酒自乐，贼骑至，百姓奔告，方诸与泉方双陆，不信，曰：“ [徐] 文盛大军在东，贼何由得至？”		《梁书》__魏晋六朝
3105	寻征还都，郡民征士 [徐] 天祐等三百人诣阙乞留一年，诏不许，仍除豫章内史，寻转吴郡太守。		《梁书》__魏晋六朝
3106	仆射 [徐] 勉、左率周舍、家令陆襄并同孝绰议。		《梁书》__魏晋六朝
3107	王睿 王仲兴寇猛 赵修 茹皓 赵邕 侯刚  [徐] 纥 宗爱 仇洛齐段霸 王琚 赵默 孙小 张宗之 剧鹏 张祐 抱嶷 王遇 苻承祖 王质李坚秦松 白整 刘腾 贾粲 杨范 成轨 王温 孟栾 平季 封津 刘思逸 张景嵩 毛暢 郭秀 和士开 穆提婆 高阿那肱 韩凤 齐诸宦者		《北史》__魏晋六朝
3108	太子明于庶事，纤毫必晓，每所奏有谬误及巧妄，皆即就辩析，示其可否， [徐] 令改正，未尝弹纠一人。		《梁书》__魏晋六朝
3109	背绛阙以远徂，轥青门而 [徐] 转；指驰道而讵前，望国都而不践。		《梁书》__魏晋六朝
3110	大同四年，授使持节、都督扬、 [徐] 二州诸军事、中军大将军、扬州刺史，侍中如故。		《梁书》__魏晋六朝
3111	太子颜色不变， [徐] 曰：“久知此事，嗟其晚耳。”		《梁书》__魏晋六朝
3112	扫静、 [徐] 义恭，并彭城旧营人。		《北史》__魏晋六朝
3113	琛 [徐] 答曰：“《诗》所谓‘雨我公田，遂及我私’。”		《梁书》__魏晋六朝
3114	 [徐] 纥字，武伯，乐安博昌人也。		《北史》__魏晋六朝
3115	初，齐明帝及览父綍、东海 [徐] 孝嗣，并为吴兴，号称名守，览皆欲过之。		《梁书》__魏晋六朝
3116	与郑俨、李神轨宠任相亚，时称 [徐] 、郑焉。		《北史》__魏晋六朝
3117	殿中郎缺，高祖谓 [徐] 勉曰：“此曹旧用文学，且居鹓行之首，宜详择其人。”		《梁书》__魏晋六朝
3118	又尝侍座，高祖曰：“ [徐] 元瑜违命岭南，《周书》罪不相及，朕已宥其诸子，何如？”		《梁书》__魏晋六朝
3119	明帝三男： [徐] 妃生毕剌王贤。		《北史》__魏晋六朝
3120	睿巡行围栅，魏城中忽出数百人陈于门外，睿欲击之，诸将皆曰：“向本轻来，未有战备， [徐] 还授甲，乃可进耳。”		《梁书》__魏晋六朝
3121	初，邵阳之役，昌义之甚德睿，请曹景宗与睿会，因设钱二十万官赌之，景宗掷得雉，睿 [徐] 掷得卢，遽取一子反之，曰“异事”，遂作塞。		《梁书》__魏晋六朝
3122	识 [徐] 基于江畔，云钓台之旧址；方战国之多虞，犹从容而宴喜。		《梁书》__魏晋六朝
3123	愿缓跸 [徐] 还，以安物望。”		《北史》__魏晋六朝
3124	云为军人所得，攸之召与语，声色甚厉，云容貌不变， [徐] 自陈说。		《梁书》__魏晋六朝
3125	初，云与尚书仆射江祏善，祏姨弟 [徐] 艺为曲江令，深以托云。		《梁书》__魏晋六朝
3126	后与茹皓使 [徐] 、兗，采召人女。		《北史》__魏晋六朝
3127	陀婢 [徐] 阿尼言：本从陀母家来，常事猫鬼，每以子日夜祀之。		《北史》__魏晋六朝
3128	明帝崩，政归冢宰，尚书令 [徐] 孝嗣使约撰定遗诏。		《梁书》__魏晋六朝
3129	寻为都督北 [徐] 、仁、睢三州诸军事、信武将军、北 [徐] 州刺史。		《梁书》__魏晋六朝
3130	尚书左仆射 [徐] 之才谙练往事，语士开曰：“天垂象，见吉凶，有成灾者，有不成灾者。		《北史》__魏晋六朝
3131	与 [徐] 勉素善，遂以书陈情于勉曰：“吾弱年孤苦，傍无期属，往者将坠于地，契阔屯邅，困于朝夕，崎岖薄宦，事非为己，望得小禄，傍此东归。		《梁书》__魏晋六朝
3132	及昏猜之始，王政多门，因此谋退，庶几可果，托卿布怀于 [徐] 令，想记未忘。		《梁书》__魏晋六朝
3133	性善抚接，深得 [徐] 方之心，为百姓所追恋，送遗钱货，一无所受。		《北史》__魏晋六朝
3134	澄援引今古， [徐] 以晓之，众乃开伏。		《北史》__魏晋六朝
3135	高祖遣上省医 [徐] 奘视约疾，还具以状闻。		《梁书》__魏晋六朝
3136	帝以其言不逊，欲抵其罪， [徐] 勉固谏乃止。		《梁书》__魏晋六朝
3137	建武四年，州举秀才，太尉 [徐] 孝嗣省其策，深善之，谓同坐曰：“董仲舒、华令思何以尚此，可谓后生之准也。		《梁书》__魏晋六朝
3138	仲文遣人诈作毗罗使，谓金乡城主 [徐] 善净曰：檀让明日午时到金乡，将宣蜀公令，赏将士。”		《北史》__魏晋六朝
3139	高祖尝问吏部尚书 [徐] 勉曰：“今帝业初基，须一人有学艺解朝仪者，为尚书仪曹郎。		《梁书》__魏晋六朝
3140	其省事 [徐] 孝远密告祖珽诛斛律明月后，矫称敕赐其珍宝财物，亦有不云敕而径回取者。		《北史》__魏晋六朝
3141	中兴元年，高祖入石头，时吴兴太守袁昂据郡距义师，乃使革制书与昂，于坐立成，辞义典雅，高祖深赏叹之，因令与 [徐] 勉同掌书记。		《梁书》__魏晋六朝
3142	又有潘师子、崔孝礼、刘万通、研胥光弁、刘通远、王弘远、王子立、王玄昌、高伯华、左君才、能纯陀、宫锺馗、赵野叉、 [徐] 世凝、苟子溢、斛子慎、宋元宝、康德汪，并于后主之朝，肆其奸佞。		《北史》__魏晋六朝
3143	典签沈炽文以王所制诗呈高祖，高祖谓仆射 [徐] 勉曰：“江革果能称职。”		《梁书》__魏晋六朝
3144	徽疑顺为深左右，由是与 [徐] 纥间顺于灵太后。		《北史》__魏晋六朝
3145	及上省，登阶向榻，见榻甚故，问都令史 [徐] 仵起。		《北史》__魏晋六朝
3146	为阉人 [徐] 成养子。		《北史》__魏晋六朝
3147	久之，摇一白羽扇， [徐] 而谓雍曰：“高祖迁宅中土，创定九流，官方清浊，轨仪万古。		《北史》__魏晋六朝
3148	十二年，复为使持节、督南、北兗、北 [徐] 、青、冀五州诸军事、信威将军、南兗州刺史。		《梁书》__魏晋六朝
3149	是月，任约进寇西阳、武昌，遣左卫将军 [徐] 文盛、右卫将军阴子春、太子右卫率萧慧正、巂州刺史席文献等下武昌拒约。		《梁书》__魏晋六朝
3150	遣护军将军尹悦、巴州刺史王珣、定州刺史杜多安帅众下武昌，助 [徐] 文盛。		《梁书》__魏晋六朝
3151	戊申， [徐] 文盛、阴子春等奔归，王珣、尹悦、杜多安并降贼。		《梁书》__魏晋六朝
3152	略又党于郑俨、 [徐] 纥，荣兼衔之。		《北史》__魏晋六朝
3153	崇求从者不得，因匿坑中， [徐] 乃窃马奔走。		《北史》__魏晋六朝
3154	俄进督北 [徐] 、 [徐] 、兗、青、冀五州诸军事，将军并如故。		《梁书》__魏晋六朝
3155	凶丑畏威，委命下吏，乞活淮、肥，苟存 [徐] 、兗。		《梁书》__魏晋六朝
3156	州人 [徐] 道角等夜袭州城，害稷，时年六十三。		《梁书》__魏晋六朝
3157	胡僧祐  [徐] 文盛 杜掞兄岸 弟幼安 兄子龛 阴子春		《梁书》__魏晋六朝
3158	 [徐] 文盛，字道茂，彭城人也。		《梁书》__魏晋六朝
3159	兼通直散骑常侍、聘魏使 [徐] 陵于鄴奉表曰：		《梁书》__魏晋六朝
3160	宜 [徐] 归而图之。”		《北史》__魏晋六朝
3161	又命率精甲一万，助左卫将军 [徐] 文盛东讨侯景。		《梁书》__魏晋六朝
3162	会景密遣袭陷郢州，执刺史方诸等以归，人情大骇， [徐] 文盛由汉口遁归，众军大败，幼安遂降于景。		《梁书》__魏晋六朝
3163	又随僧辩下，继 [徐] 文盛军至巴陵，闻侯景袭陷郢州，西上将至，乃与僧辩等守巴陵以待之。		《梁书》__魏晋六朝
3164	秋七月辛未，巴人苻升、 [徐] 子初斩贼城主公孙晁，举城来降。		《梁书》__魏晋六朝
3165	又与左卫将军 [徐] 文盛东讨侯景，至贝矶，与景遇，子春力战，恒冠诸军，频败景。		《梁书》__魏晋六朝
3166	庚子，信州刺史 [徐] 世谱、晋安王司马任约军次马头岸。		《梁书》__魏晋六朝
3167	十二月丙辰， [徐] 世谱、任约退戍巴陵。		《梁书》__魏晋六朝
3168	先是，北渡人卢广有儒术，为国子博士，于学发讲，仆射 [徐] 勉以下毕至。		《梁书》__魏晋六朝
3169	时仆射 [徐] 勉参掌机密，以疾陈解，因举敬容自代，故有此授焉。		《梁书》__魏晋六朝
3170	到京师，司空 [徐] 孝嗣见而异之，曰：“祖逖之流也。”		《梁书》__魏晋六朝
3171	尚书令刘洁、左仆射安原等乃使黄门侍郎仇齐推赫连昌太史张深、 [徐] 辩说帝曰：“今年己巳，三阴之岁，岁星袭月，太白在西方，不可举兵。		《北史》__魏晋六朝
3172	东昏即位，司空 [徐] 孝嗣管朝政，欲与共事，僧珍揣不久安，竟弗往。		《梁书》__魏晋六朝
3173	即敕救将 [徐] 晃以权书射著围里及羽屯中，围里闻之，志气百倍。		《三国志》__魏晋六朝
3174	相去百八十里，追军不至，乃 [徐] 西遁，唯此得免。”		《北史》__魏晋六朝
3175	就使能来，待其劳倦，秋凉马肥，因敌取食， [徐] 往击之，万全之计。		《北史》__魏晋六朝
3176	惟有青、 [徐] 数州，仅须折简，一驿走来，不劳经略。		《梁书》__魏晋六朝
3177	若齐、宋一平， [徐] 事燕、赵。		《梁书》__魏晋六朝
3178	如此则陛下当自致讨，不得 [徐] 行。		《北史》__魏晋六朝
3179	其年六月，遣建康令谢挺、通直郎 [徐] 陵使北通好。		《梁书》__魏晋六朝
3180	琛始出都，高祖闻其学术，召见文德殿，与语悦之，谓仆射 [徐] 勉曰：“琛殊有世业。”		《梁书》__魏晋六朝
3181	陛下赫然发怒，兴兵讨之，乃 [徐] 告其民曰：‘我委身事中国，不爱珍货重宝，随时贡献，不敢失臣礼也，无故伐我，必欲残我国家，俘我民人子女以为僮隶仆妾。		《三国志》__魏晋六朝
3182	若从南道，则盖吴 [徐] 入北山，卒未可平。”		《北史》__魏晋六朝
3183	景苦攻不克，伤损甚多，乃止攻，筑长围以绝内外，启求诛中领军硃异、太子右卫率陆验、兼少府卿 [徐] 膋、制局监周石珍等。		《梁书》__魏晋六朝
3184	齐郡贼帅 [徐] 圆朗、任城大侠 [徐] 师仁、淮阳太守赵他等前后款附以千百数。		《北史》__魏晋六朝
3185	让部将 [徐] 世勋为乱兵所斫，中重创，密止之，仅得免。		《北史》__魏晋六朝
3186	化及至黎阳， [徐] 世勋守仓城不下。		《北史》__魏晋六朝
3187	而陛下欲分其功，不能赐任，使臣击河北，欲自举 [徐] 方，遣庸懦之贞阳，任骄贪之胡、赵，裁见旗鼓，鸟散鱼溃，慕容绍宗乘胜席卷，涡阳诸镇靡不弃甲。		《梁书》__魏晋六朝
3188	人或曰：“杀翟让之际， [徐] 世勋几死，其心安可保？”		《北史》__魏晋六朝
3189	硃异专断军旅，周石珍总尸兵杖，陆验、 [徐] 膋典司谷帛，皆明言求货，非令不行。		《梁书》__魏晋六朝
3190	世祖乃命罗州刺史 [徐] 嗣徽、武州刺史杜掞并会僧辩于巴陵。		《梁书》__魏晋六朝
3191	世祖时闻江州失守，遣卫军将军 [徐] 文盛率众军下武昌，拒约。		《梁书》__魏晋六朝
3192	景以柳敬礼为护军将军，姜询义为相国左长史， [徐] 洪为左司马，陆约为右长史，沈众为右司马。		《梁书》__魏晋六朝
3193	 [徐] 文盛入资矶，任约率水军逆战，文盛大破之，仍进军大举口。		《梁书》__魏晋六朝
3194	是月，世祖遣巴州刺史王珣等率众下武昌助 [徐] 文盛。		《梁书》__魏晋六朝
3195	四月，景次西阳， [徐] 文盛率水军邀战，大破之。		《梁书》__魏晋六朝
3196	 [徐] 文盛等闻之，大溃，奔归江陵，景乘胜西上。		《梁书》__魏晋六朝
3197	初，世祖遣领军王僧辩率众东下代 [徐] 文盛，军次巴陵，会景至，僧辩因坚壁拒之。		《梁书》__魏晋六朝
3198	景乃矫栋诏，追尊昭明太子为昭明皇帝，豫章安王为安皇帝，金华敬妃为敬皇后，豫章国太妃王氏为皇太后，妃张氏为皇后；以刘神茂为司空， [徐] 洪为平南将军，秦晃之、王晔、李贤明、 [徐] 永、 [徐] 珍国、宋长宝、尹思合并为仪同三司。		《梁书》__魏晋六朝
3199	使持节、侍中、司徒、尚书令、都督扬、南 [徐] 、东扬三州诸军事、镇卫将军、扬州刺史、永宁郡开国公僧辩，器宇凝深，风格详远，行为士则，言表身文，学贯九流，武该七略。		《梁书》__魏晋六朝
3200	如征东将军满宠、凉州刺史 [徐] 邈，并有谮毁之者，资皆盛陈其素行，使卒无纤介。		《三国志》__魏晋六朝
3201	景至晋陵，劫太守 [徐] 永东奔吴郡，进次嘉兴，赵伯超据钱塘拒之。		《梁书》__魏晋六朝
3202	太祖张皇后 高祖郗皇后 太宗王皇后 高祖丁贵嫔 高祖阮修容 世祖 [徐] 妃		《梁书》__魏晋六朝
3203	变巧不竭，若环之无端，景多触目，谢题 [徐] 落云此二人后不得预焉。		《古画品录》__魏晋六朝
3204	世祖 [徐] 妃，讳昭佩，东海郯人也。		《梁书》__魏晋六朝
3205	司徒、竟陵王子良欲就见之，点时在法轮寺，子良乃往请，点角巾登席，子良欣悦无已，遗点嵇叔夜酒杯、 [徐] 景山酒铛。		《梁书》__魏晋六朝
3206	凉州人 [徐] 桀发其事，浩又毁之。		《北史》__魏晋六朝
3207	仆射 [徐] 勉，兼通经术，深相赏好。		《梁书》__魏晋六朝
3208	时吏部郎陆倕与仆射 [徐] 勉书荐峻曰：“《五经》博士庾季达须换，计公家必欲详择其人。		《梁书》__魏晋六朝
3209	及众军败，侃结阵 [徐] 还。		《梁书》__魏晋六朝
3210	后大雨，城内土山崩，贼乘之垂入，苦战不能禁，侃乃令多掷火，为火城以断其路， [徐] 于里筑城，贼不能进。		《梁书》__魏晋六朝
3211	四年，出为使持节、都督南兗、兗、 [徐] 、青、冀五州诸军事、平北将军、南兗州刺史，给鼓吹一部。		《梁书》__魏晋六朝
3212	征为使持节、宣惠将军、都督扬、南 [徐] 二州诸军事、扬州刺史。		《梁书》__魏晋六朝
3213	顗幼清静有至行，慕黄叔度、 [徐] 孺子之为人。		《梁书》__魏晋六朝
3214	司马王僧略、直兵参军 [徐] 怦并固谏，纪以为贰于己，皆杀之。		《梁书》__魏晋六朝
3215	丙戌，巴兴民苻升、 [徐] 子初等斩纪硖口城主公孙晃，降于众军。		《梁书》__魏晋六朝
3216	鱼豢《魏略·知足传》，方田、 [徐] 于管、胡，则其道本异。		《梁书》__魏晋六朝
3217	又令讲《老子》，远近名僧，咸来赴集，论难锋起，异端竞至，承先 [徐] 相酬答，皆得所未闻。		《梁书》__魏晋六朝
3218	建绪稽首曰：“臣位非 [徐] 广，情类杨彪。”		《北史》__魏晋六朝
3219	时竟陵王子良博招学士，峻因人求为子良国职，吏部尚书 [徐] 孝嗣抑而不许，用为南海王侍郎，不就。		《梁书》__魏晋六朝
3220	若奸凶不革，遂迷不反，犹欲以其所虐用之民，待大魏投命报养之士，然后 [徐] 以前歌后舞乐征之众，临彼倒戟折矢乐服之群，伐腐摧枯，未足以为喻。”		《三国志》__魏晋六朝
3221	太尉 [徐] 孝嗣每见必为之流涕，称曰孝童。		《梁书》__魏晋六朝
3222	时学士 [徐] 遵明教授山东，生徒甚盛。		《北史》__魏晋六朝
3223	至若鮌为黄熊，杜宇为鶗鴂，褒君为龙，牛哀为猛兽，君子为鹄，小人为猿，彭生为豕，如意为犬，黄母为鼋，宣武为鳖，邓艾为牛， [徐] 伯为鱼，铃下为乌，书生为蛇，羊祜前身李氏之子，此非佛家变受异形之谓邪？”		《北史》__魏晋六朝
3224	几卿详悉故实，仆射 [徐] 勉每有疑滞，多询访之。		《梁书》__魏晋六朝
3225	太守 [徐] 嗣召补主簿，历扬州从事、太学博士、于湖令，有能名。		《梁书》__魏晋六朝
3226	天监十五年，敕太子詹事 [徐] 勉举学士入华林撰《遍略》，勉举思澄等五人以应选。		《梁书》__魏晋六朝
3227	时 [徐] 勉、周舍以才具当朝，并好思澄学，常递日招致之。		《梁书》__魏晋六朝
3228	詹事 [徐] 勉举杳及顾协等五人入华林撰《遍略》，书成，以本官兼廷尉正，又以足疾解。		《梁书》__魏晋六朝
3229	服阕，为车骑谘议参军，累迁司空长史、中书侍郎、前军将军、兼《五经》博士，与吏部尚书 [徐] 勉、中书侍郎周舍，总知五礼事。		《梁书》__魏晋六朝
3230	良辰美景，清风月夜，鹢舟乍动，硃鹭 [徐] 鸣，未尝一日而不追随，一时而不会遇。		《梁书》__魏晋六朝
3231	主簿 [徐] 乾富而暴横，历政不能禁。		《北史》__魏晋六朝
3232	尚书右仆射 [徐] 勉为之墓志，其一章曰：“东区南服，爱结民胥，相望伏阙，继轨奏书。		《梁书》__魏晋六朝
3233	仆射 [徐] 勉欲识之，严终不诣。		《梁书》__魏晋六朝
3234	时仆射 [徐] 勉以疾假还宅，挺致书以观其意曰：		《梁书》__魏晋六朝
3235	◎张乐于张 [徐] 传第十七		《三国志》__魏晋六朝
3236	玄感每尽锐攻城，子盖 [徐] 设备御，至辄摧破。		《北史》__魏晋六朝
3237	泳时已贵显，吏部尚书 [徐] 勉拟泳子晏婴为宫僚，泳垂泣曰：“兄子幼孤，人才粗可，愿以晏婴所忝回用之。”		《梁书》__魏晋六朝
3238	辽未至， [徐] 晃已破关羽，仁围解。		《三国志》__魏晋六朝
3239	虏追稍缓，禁 [徐] 整行队，鸣鼓而还。		《三国志》__魏晋六朝
3240	 [徐] 凿堑安营讫，乃入谒，具陈其状。		《三国志》__魏晋六朝
3241	初，太宗在籓，雅好文章士，时肩吾与东海 [徐] 摛、吴郡陆杲、彭城刘遵、刘孝仪、仪弟孝威，同被赏接。		《梁书》__魏晋六朝
3242	皇兴二年，以伯恭为散骑常侍、彭城镇将、都督 [徐] 南北兗州诸军事，假东海公。		《北史》__魏晋六朝
3243	是时，禁与张辽、乐进、张郃、 [徐] 晃俱为名将，太祖每征伐，咸递行为军锋，还为后拒；而禁持军严整，得贼财物，无所私入，由是赏赐特重。		《三国志》__魏晋六朝
3244	青、 [徐] 内属后，表因事南度，仕齐为马头太守。		《北史》__魏晋六朝
3245	武平四年五月，帝使 [徐] 之范饮以毒药。		《北史》__魏晋六朝
3246	后梁郁州遣军主 [徐] 济寇边，康生破禽之。		《北史》__魏晋六朝
3247	梁直阁将军 [徐] 玄明戍郁州，杀其刺史张稷，以城内附，诏康生迎接；赐细御银缠槊一张，并枣柰果。		《北史》__魏晋六朝
3248	 [徐] 晃字公明，河东杨人也。		《三国志》__魏晋六朝
3249	后竟为兗州贼帅 [徐] 圆朗所杀。		《北史》__魏晋六朝
3250	东昏夜选勇士攻公则栅，军中惊扰，公则坚卧不起， [徐] 命击之，东昏军乃退。		《梁书》__魏晋六朝
3251	太祖复还，遣将军 [徐] 商、吕建等诣晃，令曰：“须兵马集至，乃俱前。”		《三国志》__魏晋六朝
3252	太祖叹曰：“ [徐] 将军可谓有周亚夫之风矣。”		《三国志》__魏晋六朝
3253	延伯径至贼垒，扬威胁之， [徐] 而还退。		《北史》__魏晋六朝
3254	须臾济尽， [徐] 乃自度。		《北史》__魏晋六朝
