语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：息
2023/1/20 16:06:12

序号	语句	书名	朝代
1250	今遗黎习乱，志在偷安，非皆耻为左衽，远慕冠冕，徒以残害剥辱，视 [息] 无寄，故繦负归国，先后相寻。		《宋书》__魏晋六朝
1251	今新被钞掠，余惧未 [息] ，若晓示安危，居以乐土，宜其歌抃就路，视迁如归。		《宋书》__魏晋六朝
1252	十一月壬子，立故武昌太守刘琨 [息] 颁为南丰县王。		《宋书》__魏晋六朝
1253	臣有 [息] 女，愿为箕扫妾。”		《宋书》__魏晋六朝
1254	家素贫弊，宅舍未立，兒 [息] 不免粗粝，而安之若命，宁复是能忘微禄，正以复有切于此处，故无复他愿耳。		《宋书》__魏晋六朝
1255	况臣发丑人群，病绝力效，秽朝点列，顾无与等，独 [息] 易骇，惭惧难持。		《宋书》__魏晋六朝
1256	狱讼微衰 [息] 之术，百姓忘退素之方。		《宋书》__魏晋六朝
1257	今 [息] 警夷嶂，恬波河渚，栈山航海，向风慕义，化民成俗，兹时笃矣。		《宋书》__魏晋六朝
1258	日入群动 [息] ，归鸟趋林鸣。		《昭明文选》__魏晋六朝
1259	庄子，善卷曰：余日出而作，日入而 [息] 。		《昭明文选》__魏晋六朝
1260	尸子曰：昼动而夜 [息] ，天之道也。		《昭明文选》__魏晋六朝
1261	臣即日便应星驰归骨辇毂，臣母年老，身在侍养，辄遣 [息] 宝素、宝先束骸诣阙。”		《宋书》__魏晋六朝
1262	少时诞节嗜酒，自京都还， [息] 于逆旅。		《宋书》__魏晋六朝
1263	是时诸葛恪始辅政， [息] 校官，原逋责，除关梁，崇宽厚。		《宋书》__魏晋六朝
1264	建树伪竖，莫知谁 [息] 。		《宋书》__魏晋六朝
1265	乔、松之侣，云飞天居，夷、列之徒，风行水 [息] ，良由理数悬挺，实乃钟兹景命。		《宋书》__魏晋六朝
1266	公呼兴使答曰：“语汝姚兴，我定燕之后， [息] 甲三年，当平关、洛。		《宋书》__魏晋六朝
1267	必乃幽符悬兆，冥数指期，善恶前征，是非素定，名教之道，不亦几乎 [息] 哉！		《宋书》__魏晋六朝
1268	不乘此机而保一日之安，若平齐之后，小 [息] 甲养众，不过一二年间，必玺书征君。		《宋书》__魏晋六朝
1269	张衡四愁诗序曰：诤讼 [息] 。		《昭明文选》__魏晋六朝
1270	四月癸未，公至京师，解严 [息] 甲。		《宋书》__魏晋六朝
1271	解甲 [息] 士，洗浴饮食之，乃出列陈于南塘。		《宋书》__魏晋六朝
1272	郭象曰：日出而游，日入而 [息] 也。		《昭明文选》__魏晋六朝
1273	自提戈西赴，备尝时难，遂使齐斧停柯，狡竖假 [息] 。		《宋书》__魏晋六朝
1274	汉书， [息] 夫躬绝命辞曰：虹霓燿兮日微。		《昭明文选》__魏晋六朝
1275	羌胡聚观者数千人，并惊惋叹 [息] 。		《宋书》__魏晋六朝
1276	材官将军，汉武帝以李 [息] 为之。		《宋书》__魏晋六朝
1277	动 [息] 无兼遂，歧路多徘徊。		《昭明文选》__魏晋六朝
1278	动 [息] ，犹出处，言出处之情有疑，譬临歧路而多惑也。		《昭明文选》__魏晋六朝
1279	窃见南阳宗炳，操履闲远，思业真纯，砥节丘园， [息] 宾盛世，贫约而苦，内无改情，轩冕屡招，确尔不拔。		《宋书》__魏晋六朝
1280	齐被练而銛 [息] 廉戈，袭偏裻以讠贵会列。		《昭明文选》__魏晋六朝
1281	臣负衅婴罚，偷生人壤，幸及宽政，待罪有司，敢以漏刻视 [息] ，披露肝胆。”		《宋书》__魏晋六朝
1282	建中越制，宜加裁检，不为之防，流道未 [息] 。		《宋书》__魏晋六朝
1283	今构群材以成大厦，罔专寝之实，积一毫以致合抱，无檀木之体，有生莫俄顷之留，泰山蔑累 [息] 之固，兴灭无常，因缘无主，所空在于性理，所难据于事用，吾以为误矣。”		《宋书》__魏晋六朝
1284	端坐井底，而 [息] 意庶虑者，长沦于九泉之下矣。”		《宋书》__魏晋六朝
1285	为则开端，宜怀属绪，爱物去杀，尚施周人， [息] 心遗荣华之愿，大士布兼济之念，仁义玄一者，何以尚之。		《宋书》__魏晋六朝
1286	故甘辞兴于有欲，而灭于悟理，淡说行于天解，而 [息] 于贪伪。		《宋书》__魏晋六朝
1287	咸和二年，苏峻反，攻宫室，太后以忧逼崩，天子幽劫于石头，远近兵乱，至四年乃 [息] 。		《宋书》__魏晋六朝
1288	自此区宇宴安，方内无事，三十年间，氓庶蕃 [息] ，奉上供徭，止于岁赋，晨出莫归，自事而已。		《宋书》__魏晋六朝
1289	三阶平，则阴阳和，风雨时，岁大登，民人 [息] ，天下平，是谓太平。		《昭明文选》__魏晋六朝
1290	遂与马子寝 [息] 。		《搜神后记》__魏晋六朝
1291	隐恤有方，威惠兼著，寇盗静 [息] ，民物殷阜，蜀土安说，至今称之。		《宋书》__魏晋六朝
1292	不谓 [息] 肩原，一旦值明两。		《昭明文选》__魏晋六朝
1293	 [息] 肩，已见东京赋。		《昭明文选》__魏晋六朝
1294	时农务顿 [息] ，末役繁兴，弘以为宜建屯田，陈之曰：“近面所咨立屯田事，已具简圣怀。		《宋书》__魏晋六朝
1295	衡下车，治威严，能内察属县，汉书曰：班伯为定襄太守，其下车作威，吏民竦 [息] 。		《昭明文选》__魏晋六朝
1296	郡中大治，争讼 [息] ，狱无系囚。		《昭明文选》__魏晋六朝
1297	所以枕戈尝胆，苟全视 [息] ，志枭元凶，少雪仇耻。		《宋书》__魏晋六朝
1298	桓温征寿春，真病死， [息] 瑾代立，求救于苻坚，温破氐军。		《宋书》__魏晋六朝
1299	占曰：“进退如度，奸邪 [息] 。		《宋书》__魏晋六朝
1300	汉时，日南、北景、合浦、九真亦皆有徙者， [息] 夫躬、孙宠之属焉。		《昭明文选》__魏晋六朝
1301	二十七日，临轩拜 [息] 伟之为太子，百官皆戎服，劭独衮衣。		《宋书》__魏晋六朝
1302	萧斌闻大航不守，惶窘不知所为，宣令所统，皆使解甲，自石头遣 [息] 约诣阙请罪，寻戴白幡来降，即于军门伏诛。		《宋书》__魏晋六朝
1303	说苑曰：晋灵公造九层台，孙 [息] 闻之，求见曰：臣能累十二博釭，加九鸡子其上。		《昭明文选》__魏晋六朝
1304	孙 [息] 以釭子置下，加九鸡子于其上。		《昭明文选》__魏晋六朝
1305	孙 [息] 曰：是不危，复有危於此者。		《昭明文选》__魏晋六朝
1306	去十一年大水，已诣前刺史臣义康欲陈此计，即遣主簿盛昙泰随峤周行，互生疑难，议遂寝 [息] 。		《宋书》__魏晋六朝
1307	左氏传，荀 [息] 曰：公家之利，知无不为，忠也；送往事居，耦俱无猜，贞也。		《昭明文选》__魏晋六朝
1308	二十年，慕容垂遣 [息] 宝伐什圭，为圭所破，死者数万人。		《宋书》__魏晋六朝
1309	忽然昼见，衣服薰春殊绝，遂为夫妻，寝 [息] 衣皆有污，如处女焉。		《搜神后记》__魏晋六朝
1310	至门，呼尹儿：“来暂寄 [息] 。”		《搜神后记》__魏晋六朝
1311	朝食不免胄，夕 [息] 常负戈。		《昭明文选》__魏晋六朝
1312	二人共寝 [息] 。		《搜神后记》__魏晋六朝
1313	春秋世，颜高、颜鸣、颜 [息] 、颜羽之徒，皆一斗夫耳。		《颜氏家训》__魏晋六朝
1314	服阕，翼之以其女嫁北乡严齐 [息] ，寒门也，丰其礼赂，始成婚。		《搜神后记》__魏晋六朝
1315	穀梁传，荀 [息] 曰：中智以上，乃能虑之。		《昭明文选》__魏晋六朝
1316	穀梁传，荀 [息] 曰：夫人玩好在耳目之前，而患在一国之後。		《昭明文选》__魏晋六朝
1317	孟子曰：王者之迹 [息] 而诗亡。		《昭明文选》__魏晋六朝
1318	二十馀年矣，尚不敢惕 [息] 。		《昭明文选》__魏晋六朝
1319	说文曰： [息] ，喘也。		《昭明文选》__魏晋六朝
1320	露凄暄风 [息] ，气澈天象明；往燕无遗影，来雁有余声。		《陶渊明集》__魏晋六朝
1321	魏志，高柔上疏曰：三事不使知政，遂各偃 [息] 养高。		《昭明文选》__魏晋六朝
1322	归去来兮，请 [息] 交以绝游。		《陶渊明集》__魏晋六朝
1323	 [息] 交游闲业，卧起弄书琴。		《陶渊明集》__魏晋六朝
1324	翩翩飞鸟， [息] 我庭柯，敛翮闲止，好声相和。		《陶渊明集》__魏晋六朝
1325	 [息] 行夫，展车马。		《昭明文选》__魏晋六朝
1326	故创未 [息] 而惊心未忘，闻弦音引而高飞，故创怯。		《昭明文选》__魏晋六朝
1327	 [息] ，休也。		《昭明文选》__魏晋六朝
1328	一 [息] 不相知，何况异乡别。		《昭明文选》__魏晋六朝
1329	说文曰： [息] ，喘也。		《昭明文选》__魏晋六朝
1330	屏发布而累 [息] ，徒心烦而技懩。		《昭明文选》__魏晋六朝
1331	憩， [息] 也。		《昭明文选》__魏晋六朝
1332	斯晨斯夕，言 [息] 其庐。		《陶渊明集》__魏晋六朝
1333	乘陵岗以登降， [息] 郇邠之邑乡。		《昭明文选》__魏晋六朝
1334	在官，惟母极甘美，妻 [息] 菜食。		《陶渊明集》__魏晋六朝
1335	白日入虞渊，悬车 [息] 驷马。		《昭明文选》__魏晋六朝
1336	淮南子曰：日出汤谷，至于悲泉，爰 [息] 其马，是为悬车，至于虞渊，是谓黄昏。		《昭明文选》__魏晋六朝
1337	抚长剑而慨 [息] ，泣涟落而霑衣。		《昭明文选》__魏晋六朝
1338	达人从事有仪则兮，行止屈申与时 [息] 兮？		《昭明文选》__魏晋六朝
1339	言我累 [息] 而惧，郁邑而忧者，自哀生不当举贤之时，而值菹醢之日。		《昭明文选》__魏晋六朝
1340	汉书， [息] 夫躬曰：羽檄重积而狎至。		《昭明文选》__魏晋六朝
1341	輶由轩骋於南荒，冲輣 [息] 於朔野。		《昭明文选》__魏晋六朝
1342	汉书， [息] 夫躬绝命辞曰：秋风为我吟。		《昭明文选》__魏晋六朝
1343	食原武之 [息] 足，宿阳武之桑间。		《昭明文选》__魏晋六朝
1344	事不可寻，思亦何极；日徂月流，寒暑代 [息] 。		《陶渊明集》__魏晋六朝
1345	汉书， [息] 夫躬绝命辞曰：秋风为我吟，浮云为我阴。		《昭明文选》__魏晋六朝
1346	吴志曰：陆逊陈便宜，劝以施德缓刑，宽赋 [息] 调。		《昭明文选》__魏晋六朝
1347	善曰：汉书音义曰：銛，利也， [息] 廉切。		《昭明文选》__魏晋六朝
1348	汉书， [息] 夫躬绝命辞曰：秋风为我吟。		《昭明文选》__魏晋六朝
1349	毛苌诗传曰：阕， [息] 也。		《昭明文选》__魏晋六朝
1350	太公金匮，师尚父谓武王曰：舜之居人上，矜矜乎如履薄冰；汤之居人上，翼翼乎惧不敢 [息] 。		《昭明文选》__魏晋六朝
1351	言水灵辑睦，浪涛弭 [息] ，取长路於短景，独能先期而到，故有须臾之暇也。		《昭明文选》__魏晋六朝
1352	说文曰：歇， [息] 也。		《昭明文选》__魏晋六朝
1353	舆金辇璧，输货权门，汉书曰： [息] 夫躬交游贵戚，趋走权门为名。		《昭明文选》__魏晋六朝
1354	郭象曰：日出而游，日入而 [息] 。		《昭明文选》__魏晋六朝
1355	左氏传曰：秦伯任好卒，以子车氏三子奄 [息] 、仲行、针虎为殉，皆秦之良也。		《昭明文选》__魏晋六朝
1356	毛诗曰：维此奄 [息] ，百夫之特。		《昭明文选》__魏晋六朝
1357	奄 [息] 等许诺。		《昭明文选》__魏晋六朝
1358	论衡曰：尧时击壤者曰：吾日入而 [息] 。		《昭明文选》__魏晋六朝
1359	汉书， [息] 夫躬曰：军书交驰而辐凑，羽檄重迹而狎至。		《昭明文选》__魏晋六朝
1360	吾希段干木，偃 [息] 藩魏君。		《昭明文选》__魏晋六朝
1361	幽通赋曰：干木偃 [息] 以藩魏。		《昭明文选》__魏晋六朝
1362	於是治定功成，迩安远肃，忘兹鹿骇， [息] 此狼顾。		《昭明文选》__魏晋六朝
1363	区宇乂安，方面静 [息] 。		《昭明文选》__魏晋六朝
1364	下棠梨， [息] 宜春，张揖曰：棠梨，宫名，在云阳东南三十里。		《昭明文选》__魏晋六朝
1365	左氏传曰：以继好 [息] 民，谓之礼经。		《昭明文选》__魏晋六朝
1366	善曰：方言曰：掩者， [息] 也。		《昭明文选》__魏晋六朝
1367	武气绝半日复 [息] 。		《昭明文选》__魏晋六朝
1368	说苑曰：晋灵公造九层台，孙 [息] 闻之，求见曰：臣能累十二博釭，加九鸡子其上。		《昭明文选》__魏晋六朝
1369	孙 [息] 以棋子置下，加九鸡子其上。		《昭明文选》__魏晋六朝
1370	徒荣其躯而丰其体，生无益於事，死无损於数，虚荷上位而忝重禄，禽 [息] 鸟视，终於白首，郑玄周礼注曰：凡鸟兽未孕曰禽。		《昭明文选》__魏晋六朝
1371	吕氏春秋曰：父母之於子也，子之於父母也，一体而分形，同气血而异 [息] ，痛疾相救，忧思相感，生则相驩，死则相哀，此之谓骨肉之亲也。		《昭明文选》__魏晋六朝
1372	以偃甲兵於此，而 [息] 讨伐於彼。		《昭明文选》__魏晋六朝
1373	毛苌诗传曰：咽，忧不能 [息] 也。		《昭明文选》__魏晋六朝
1374	 [息] 肩缠民思，灵鉴集朱光。		《昭明文选》__魏晋六朝
1375	东京赋曰：百姓不能忍，是用 [息] 肩於汉。		《昭明文选》__魏晋六朝
1376	夕 [息] 抱影寐，朝徂衔思往。		《昭明文选》__魏晋六朝
1377	言屈长往之驾， [息] 於通衢之中。		《昭明文选》__魏晋六朝
1378	毛苌诗传曰：憩， [息] 也。		《昭明文选》__魏晋六朝
1379	余亦偃 [息] ，无事明时。		《昭明文选》__魏晋六朝
1380	吕氏春秋，田赞曰：偃 [息] 之义，则未之识。		《昭明文选》__魏晋六朝
1381	当此之时，见狱吏则头枪七良切地，视徒隶则正惕 [息] ，何者？		《昭明文选》__魏晋六朝
1382	毛诗曰：或燕燕居 [息] 。		《昭明文选》__魏晋六朝
1383	杜预左氏传注曰：弭， [息] 也。		《昭明文选》__魏晋六朝
1384	门衰祚薄，晚有儿 [息] 。		《昭明文选》__魏晋六朝
1385	说苑曰：晋灵公造九层台，孙 [息] 闻之，求见曰：臣能累十二博釭，加九鸡子其上。		《昭明文选》__魏晋六朝
1386	孙 [息] 以釭子置下，加九鸡子其上。		《昭明文选》__魏晋六朝
1387	王逸楚辞曰：惬惬小 [息] ，畏罹患祸者也。		《昭明文选》__魏晋六朝
1388	击壤者曰：吾日出而作，日入而 [息] ，凿井而饮，耕田而食，尧何力於我也？		《昭明文选》__魏晋六朝
1389	游当罗浮行， [息] 必庐霍期。		《昭明文选》__魏晋六朝
1390	濯流激浮湍， [息] 阴倚密竿。		《昭明文选》__魏晋六朝
1391	 [息] 徒顾将夕，极望梁陈分。		《昭明文选》__魏晋六朝
1392	嵇康赠秀才诗曰： [息] 徒兰圃。		《昭明文选》__魏晋六朝
1393	东方先生喟然长 [息] ，仰而应之曰：“是故非子之所能备。		《昭明文选》__魏晋六朝
1394	汉书曰： [息] 夫躬绝命辞曰：鹰隼横厉。		《昭明文选》__魏晋六朝
1395	是以掩室摩竭，用启 [息] 言之津；华严经曰：佛在摩竭提国寂灭道场，始成正觉。		《昭明文选》__魏晋六朝
1396	掩室摩竭，示寂灭以 [息] 言；杜口毗邪，现默然而得意。		《昭明文选》__魏晋六朝
1397	道家之言，鹤曲颈而 [息] ，龟潜匿而噎，此其所以为寿也。		《昭明文选》__魏晋六朝
1398	汉书曰：班伯为定襄太守，其下车作威，吏民竦 [息] 。		《昭明文选》__魏晋六朝
1399	爰有樛木，重阴匪 [息] 。		《昭明文选》__魏晋六朝
1400	其人存，则其政举；其人亡，则其政 [息] 。		《昭明文选》__魏晋六朝
1401	又曰：荀 [息] 曰：公家之事，知无不为，忠也；送往事居，偶俱无猜，贞也。		《昭明文选》__魏晋六朝
1402	毛苌诗传曰：憩， [息] 也。		《昭明文选》__魏晋六朝
1403	尝论之曰：使居有良田广宅，背山临流，沟池环匝，竹木周布，足以 [息] 四体之役。		《昭明文选》__魏晋六朝
1404	左氏传曰：申、 [息] 之北门不启。		《昭明文选》__魏晋六朝
1405	 [息] 心了义，终焉游集。		《昭明文选》__魏晋六朝
1406	大灌顶经曰： [息] 心达本源，是故名沙门。		《昭明文选》__魏晋六朝
1407	汉书音义曰：銛彻谓利也， [息] 盐切。		《昭明文选》__魏晋六朝
1408	吕氏春秋曰：父母之於子也，子之於父母也，一体而分形，同血气而异 [息] 。		《昭明文选》__魏晋六朝
1409	春秋元命苞曰：跂行喙 [息] ，蠕动蜎蜚，根生浮著，含灵盛壮。		《昭明文选》__魏晋六朝
1410	头陀经曰：令身调善，震大法鼓，摧伏异学外道邪师，入佛性海，烦恼风 [息] ，波浪不生。		《昭明文选》__魏晋六朝
1411	神足游 [息] ，灵心往还。		《昭明文选》__魏晋六朝
1412	行徒用 [息] 驾，休者以忘餐。		《昭明文选》__魏晋六朝
1413	孟子曰：王者之迹 [息] 而诗亡。		《昭明文选》__魏晋六朝
1414	婆娑乎术艺之场，项岱曰：婆娑，偃 [息] 也。		《昭明文选》__魏晋六朝
1415	归去来兮，请 [息] 交以绝游。		《昭明文选》__魏晋六朝
1416	楚师屠汉卒，睢 [息] 惟河鲠其流；秦人坑赵士，沸声若雷震。		《昭明文选》__魏晋六朝
1417	定五十八篇既毕，会国有巫蛊事，经籍道 [息] ，用不复以闻，传之子孙，以贻後世。		《昭明文选》__魏晋六朝
1418	王元长劝给虏书启曰： [息] 沸唇於桑墟。		《昭明文选》__魏晋六朝
1419	卿欲何以 [息] 其盗贼？		《昭明文选》__魏晋六朝
1420	汉书曰：班伯为定襄太守，其下车作威，吏民悚 [息] 。		《昭明文选》__魏晋六朝
1421	而商臣之恶，盛业光於後嗣；仲由之善，不能 [息] 其结缨。		《昭明文选》__魏晋六朝
1422	善曰：汉书， [息] 夫躬绝命辞曰：玄云决郁将安归。		《昭明文选》__魏晋六朝
1423	乘茵步辇，惟所 [息] 宴。		《昭明文选》__魏晋六朝
1424	周易曰：君子以乡晦入宴 [息] 也。		《昭明文选》__魏晋六朝
1425	焉有 [息] 哉？		《昭明文选》__魏晋六朝
1426	家语，孔子曰：事君之难也，焉可以 [息] 哉？		《昭明文选》__魏晋六朝
1427	左氏传曰：晋荀 [息] 请以垂棘之璧，假道於虞以伐虢。		《昭明文选》__魏晋六朝
1428	伦 [息] 度，伪云有诏助淮南王。		《昭明文选》__魏晋六朝
1429	汉书， [息] 夫躬绝命辞曰：涕泣流兮萑兰。		《昭明文选》__魏晋六朝
1430	周书曰：蚑行喙 [息] 。		《昭明文选》__魏晋六朝
1431	杜预左氏传注曰：弭， [息] 也。		《昭明文选》__魏晋六朝
1432	毛诗曰：或燕燕居 [息] 。		《昭明文选》__魏晋六朝
1433	蹂躏其十二三，乃拗怒而少 [息] 。		《昭明文选》__魏晋六朝
1434	 [息] ，生也。		《昭明文选》__魏晋六朝
1435	论最犒勤， [息] 马韬弦。		《昭明文选》__魏晋六朝
1436	方言曰：奄， [息] 也。		《昭明文选》__魏晋六朝
1437	寝 [息] 何时忘，沈忧日盈积。		《昭明文选》__魏晋六朝
1438	天子乃辍驾回虑， [息] 徒解装。		《昭明文选》__魏晋六朝
1439	稽康赠秀才诗曰： [息] 徒兰圃。		《昭明文选》__魏晋六朝
1440	善曰：汉书曰：高祖母媪，尝 [息] 大泽之陂，梦与神遇。		《昭明文选》__魏晋六朝
1441	臣有 [息] 女，原为箕帚妾也。		《昭明文选》__魏晋六朝
1442	而苟昧权利，越次妄据，外不量力，内不知命，善曰：左氏传曰： [息] 侯伐郑，君子曰：不量力。		《昭明文选》__魏晋六朝
1443	贾逵国语注曰：偃， [息] 也。		《昭明文选》__魏晋六朝
1444	迨营魄之未离，假馀 [息] 乎音翰。		《昭明文选》__魏晋六朝
1445	汉书， [息] 夫躬绝命辞曰：涕泣流兮萑兰。		《昭明文选》__魏晋六朝
1446	风迟山尚响，雨 [息] 云犹积。		《昭明文选》__魏晋六朝
1447	勉精厉操，晨兴夜寐，不遑宁 [息] 。		《昭明文选》__魏晋六朝
1448	毛苌诗传曰：憩， [息] 也。		《昭明文选》__魏晋六朝
1449	乃適河东，大畜牛羊于猗氏之南，其滋 [息] 不可计。		《昭明文选》__魏晋六朝
1450	陈涉之位，非尊於齐楚燕赵韩魏宋卫中山之君也；锄櫌棘矜巨巾，非銛 [息] 盐於钩戟长铩所介也；孟康曰：櫌，锄柄也，张晏曰：矜音槿。		《昭明文选》__魏晋六朝
1451	木偃 [息] 以蕃魏兮，申重茧以存荆。		《昭明文选》__魏晋六朝
1452	吕氏春秋曰：田赞说荆王曰：若夫偃 [息] 之义，则未之识也。		《昭明文选》__魏晋六朝
1453	高诱曰：段干木偃 [息] 以安魏也。		《昭明文选》__魏晋六朝
1454	东征赋曰：行止屈伸，与时 [息] 兮。		《昭明文选》__魏晋六朝
1455	越石负刍而寤晏婴，晏子春秋曰：晏子之晋，至於中牟，赌弊冠皮裘负刍 [息] 於途侧者。		《昭明文选》__魏晋六朝
1456	朝采南涧藻，夕 [息] 西山足。		《昭明文选》__魏晋六朝
1457	左氏传曰：晋荀 [息] 请以垂棘之璧，假道於虞以伐虢。		《昭明文选》__魏晋六朝
1458	偃 [息] 匍匐乎诗书之门，游观乎道德之域，咸絜身修思，吐情素而披心腹，各悉精锐以贡忠诚，允原推主上，弘风俗而骋太平，济济乎多士，文王所以宁也。		《昭明文选》__魏晋六朝
1459	毛苌诗传曰：憩， [息] 也。		《昭明文选》__魏晋六朝
1460	公羊传，晋献公谓荀 [息] 曰：吾欲攻郭则虞救之，攻虞则郭救之，如何？		《昭明文选》__魏晋六朝
1461	汉书， [息] 夫躬绝命词曰：嗟若是欲何留也。		《昭明文选》__魏晋六朝
1462	左氏传，晋郤至谓子反曰：政以礼成，民是以 [息] 。		《昭明文选》__魏晋六朝
1463	逝将候秋水， [息] 景偃旧崖。		《昭明文选》__魏晋六朝
1464	轻车迅迈， [息] 彼长林。		《昭明文选》__魏晋六朝
1465	必若所欲为，危於累卵，难於上天；善曰：说苑曰：晋灵公造九层台，荀 [息] 闻之求见，曰：臣能累十二博棋，加九鸡卵棋上。		《昭明文选》__魏晋六朝
1466	贾逵国语注曰：偃， [息] 也。		《昭明文选》__魏晋六朝
1467	不知处阴以休影，静处以 [息] 迹，愚亦甚矣。		《昭明文选》__魏晋六朝
1468	 [息] 徒兰圃，秣马华山。		《昭明文选》__魏晋六朝
1469	晨策寻绝壁，夕 [息] 在山栖。		《昭明文选》__魏晋六朝
1470	政以礼成，民是以 [息] 。		《昭明文选》__魏晋六朝
1471	 [息] 飨报嘉岁，通急戒无年。		《昭明文选》__魏晋六朝
1472	岁十二月合聚万物而索飨之，黄衣黄冠， [息] 田夫也。		《昭明文选》__魏晋六朝
1473	左传，荀 [息] 谓晋献公曰：公家之利，知无不为，忠也；送往事居，耦俱无猜，贞也。		《昭明文选》__魏晋六朝
1474	荀 [息] 冒险难，实以忠贞故。		《昭明文选》__魏晋六朝
1475	左氏传曰：初，献公使荀 [息] 傅奚齐。		《昭明文选》__魏晋六朝
1476	是以柳庄黜殡，非贪瓜衍之赏；禽 [息] 碎首，岂要先茅之田！		《昭明文选》__魏晋六朝
1477	韩诗外传曰：禽 [息] ，秦人，知百里奚之贤，荐之於穆公，为私而加刑焉。		《昭明文选》__魏晋六朝
1478	公後知百里之贤，乃召禽 [息] 谢之。		《昭明文选》__魏晋六朝
1479	禽 [息] 对曰：臣闻忠臣进贤不私显，烈士忧国不丧志。		《昭明文选》__魏晋六朝
1480	论衡曰：传言禽 [息] 荐百里奚，缪公出，当门仆头碎首以达其友。		《昭明文选》__魏晋六朝
1481	明君时有蔽壅，喻利眼临云而 [息] 照；俊乂後时而屡叹，喻朗玉蒙垢而掩辉。		《昭明文选》__魏晋六朝
1482	兄少子及演妻 [息] 尽为所虏也。		《昭明文选》__魏晋六朝
1483	多值 [息] 心侣，结架山之足。		《昭明文选》__魏晋六朝
1484	大灌顶经曰： [息] 心达本源，故号为沙门。		《昭明文选》__魏晋六朝
1485	臣闻寻烟染芬，薰 [息] 犹芳，徵音录响，操终则绝。		《昭明文选》__魏晋六朝
1486	遇可淹留处，便欲 [息] 微躬。		《昭明文选》__魏晋六朝
1487	徐敬业何之元梁典曰：徐勉第三 [息] 悱，字敬业，晋安内史，有学业，最知名。		《昭明文选》__魏晋六朝
1488	又初发石首城诗曰： [息] 必庐、霍期。		《昭明文选》__魏晋六朝
1489	周流八极，万里一 [息] 。		《昭明文选》__魏晋六朝
1490	左氏传，荀 [息] 曰：公家之利，知无不为，忠也。		《昭明文选》__魏晋六朝
1491	磴土登之以瀿烦瀷翼，渫 [息] 列之以尾闾。		《昭明文选》__魏晋六朝
1492	寝，犹 [息] 也。		《昭明文选》__魏晋六朝
1493	诗纬曰：君子 [息] 心研虑，推变见事。		《昭明文选》__魏晋六朝
1494	 [息] 徒税征驾，倚剑临八荒。		《昭明文选》__魏晋六朝
1495	嵇康赠秀才诗曰： [息] 徒兰圃。		《昭明文选》__魏晋六朝
1496	玉曰：“昔者先王尝游高唐，怠而昼寝，郑玄曰：寝，卧 [息] 也。		《昭明文选》__魏晋六朝
1497	大丘人言之周孝王，召使主马于汧、渭之间，马大蕃 [息] 。		《昭明文选》__魏晋六朝
1498	故创未 [息] ，而惊心未去，闻弦音而高飞，故创怯。		《昭明文选》__魏晋六朝
1499	杜预左氏传注曰：弭， [息] 也。		《昭明文选》__魏晋六朝
1500	孔丛子，孔子歌曰：临津不济，还辕 [息] 邹。		《昭明文选》__魏晋六朝
1501	韦昭曰：偈， [息] 也，音憩。		《昭明文选》__魏晋六朝
1502	卫生自有经， [息] 阴谢所牵。		《昭明文选》__魏晋六朝
1503	 [息] 阴，即 [息] 影也。		《昭明文选》__魏晋六朝
1504	毛苌诗传曰：栖鷃，游 [息] 也。		《昭明文选》__魏晋六朝
1505	股战胁 [息] ，安敢妄挚。		《昭明文选》__魏晋六朝
1506	胁 [息] ，犹翕 [息] 也。		《昭明文选》__魏晋六朝
1507	原野阒其无人兮，征夫行而未 [息] 。		《昭明文选》__魏晋六朝
1508	左氏传曰：晋荀 [息] 请以屈产之乘，垂棘之璧，假道於虞以伐虢，虞公许之。		《昭明文选》__魏晋六朝
1509	穀梁传曰：後晋举虞，荀 [息] 牵马操璧而前曰：璧犹是，马齿加长矣·燕丹子，夏扶曰：马无服舆之伎，则未可与决良。		《昭明文选》__魏晋六朝
1510	於是调讴，令人惏悷憯凄，胁 [息] 增欷。		《昭明文选》__魏晋六朝
1511	胁 [息] ，缩气也。		《昭明文选》__魏晋六朝
1512	说文曰：喘，疾 [息] 也。		《昭明文选》__魏晋六朝
1513	今若先受魏禅，关西自应 [息] 心。		《北齐书》__隋唐五代
1514	左氏传，荀 [息] 曰：竭其股肱之力。		《昭明文选》__魏晋六朝
1515	未至，薛胄兵次鹅羊山，叔慎遣正理及樊通等拒之，因大合战，自旦至于日昃，隋军迭 [息] 迭战，而正理兵少不敌，于是大败。		《陈书》__隋唐五代
1516	明诗表指，嘳 [息] 激昂。		《昭明文选》__魏晋六朝
1517	权哭未及 [息] ，张昭谓权曰：孝廉，此宁哭时耶？		《昭明文选》__魏晋六朝
1518	且往代祅氛，于今犹梗，军机未 [息] ，征赋咸繁，事不获已，久知下弊，言念黔黎，无忘寝食。		《陈书》__隋唐五代
1519	以梁武林侯萧谘 [息] 季卿嗣为江阴王。		《陈书》__隋唐五代
1520	百姓弗能忍，是用 [息] 肩於大汉而欣戴高祖。		《昭明文选》__魏晋六朝
1521	言秦天下之民，若檐重物，不得休 [息] ，今来归汉，得 [息] 肩膊。		《昭明文选》__魏晋六朝
1522	善曰：左氏传曰：郑成公疾，子驷请 [息] 肩於晋。		《昭明文选》__魏晋六朝
