语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：均
2023/1/20 16:04:54

序号	语句	书名	朝代
2641	万 [均] 率骑先进，为贼所包，兄弟皆中创堕马，步斗，士死十七八。		《新唐书》__宋
2642	是时吐谷浑王伏允在突沦川，何力欲袭之，万 [均] 惩前败，以为不可。		《新唐书》__宋
2643	万 [均] 耻名出其下，乃排何力，引功自名。		《新唐书》__宋
2644	及还，帝责谓其故，何力具言万 [均] 败状。		《新唐书》__宋
2645	何力顿首曰：“以臣而解万 [均] 官，恐四夷闻者，谓陛下重夷轻汉，则诬告益多。		《新唐书》__宋
2646	户部郎中、员外郎，掌户口、土田、赋役、贡献、蠲免、优复、姻婚、继嗣之事，以男女之黄、小、中、丁、老为之帐籍，以永业、口分、园宅 [均] 其土田，以租、庸、调敛其物，以九等定天下之户，以为尚书、侍郎之贰。		《新唐书》__宋
2647	延福与妻，及力士贵时故在，侍养与麦 [均] 。		《新唐书》__宋
2648	督役乾陵，会岁饥， [均] 力劝功，人不知劳。		《新唐书》__宋
2649	子 [均] 。		《新唐书》__宋
2650	 [均] 字君齐，以明经为诸暨尉。		《新唐书》__宋
2651	时李希烈以淮、蔡叛，建封扞贼， [均] 参赞之。		《新唐书》__宋
2652	刘辟叛，先骚黔、巫，胁荆、楚，以固首尾， [均] 发精甲三千，逆击之，贼望风奔却。		《新唐书》__宋
2653	初， [均] 与崔太素俱事中人窦文场，太素尝晨省文场，入卧内，自谓待己至厚，徐观后榻有频伸者，乃 [均] 也。		《新唐书》__宋
2654	德宗以 [均] 任方镇，欲遂相之，谏官李约上疏斥 [均] 为文场养子，不可污台辅，乃止。		《新唐书》__宋
2655	八年州废，以黄土隶金州，丰利隶 [均] 州，上津来属。		《新唐书》__宋
2656	于是皋作《南诏奉圣乐》，用正律黄钟之 [均] 。		《新唐书》__宋
2657	市渤海名马，岁不绝，赋繇 [均] 约，号最强大。		《新唐书》__宋
2658	皋以五宫异用，独唱殊音，复述《五 [均] 谱》，分金石之节奏：		《新唐书》__宋
2659	假令十室五逃，则 [均] 责未逃者，若抵石于井，非极泉不止，诚繇聚敛之臣割下媚上。		《新唐书》__宋
2660	两洞体七穴，共备黄钟、林钟两 [均] 。		《新唐书》__宋
2661	五曲律应黄钟两 [均] ：一黄钟商伊越调，一林钟商小植调。		《新唐书》__宋
2662	嗟嗟程生，其哀也 [均] 。		《新唐书》__宋
2663	四年夏，苏、湖二州大雨，水，太湖决溢；睦州及寿州之霍山山水暴出；郓、曹、濮三州雨，水坏州城、民居、田稼略尽；襄、 [均] 、复、郢四州汉水溢决。		《新唐书》__宋
2664	三年夏，河决，浸郑、滑外城；陈、许、鄜、坊、鄂、曹、濮、襄、魏、博等州大水；江、汉涨溢，坏房、 [均] 、荆、襄等州民居及田产殆尽；苏、湖、处等州水溢入城，处州平地八尺。		《新唐书》__宋
2665	会有人诋愈在江陵时为裴 [均] 所厚， [均] 子锷素无状，愈为文章，字命锷谤语嚣暴，由是改太子右庶子。		《新唐书》__宋
2666	臣愿陛下贯文武之道， [均] 兵农之功，正贵贱之名，一中外之法，还军卫之职，脩省署之官；近崇贞观之风，远复成周之制：自邦畿以刑下国，始天子而达诸侯，可以制猾奸之强，无逾检之患矣。		《新唐书》__宋
2667	如此，则上下无间，而 [均] 一体也。		《新唐书》__宋
2668	又自以门品可坐阶三公，居常简贵，视僚党涘然；其以道谊合，虽后进布衣与 [均] 礼。		《新唐书》__宋
2669	累迁成 [均] 司业。		《新唐书》__宋
2670	兵部侍郎张 [均] 、职方郎中韦述议曰：“《礼》：‘天之所生，地之所长，苟可荐者，莫不咸在。		《新唐书》__宋
2671	其一，察官人善恶；其二，察户口流散，籍帐隐没，赋役不 [均] ；其三，察农桑不勤，仓库减耗；其四，察妖猾盗贼，不事生业，为私蠹害；其五，察德行孝悌，茂才异等，藏器晦迹，应时用者；其六，察黠吏豪宗兼并纵暴，贫弱冤苦不能自申者。		《新唐书》__宋
2672	乃拜侯君集为交河道大总管，左屯卫大将军薛万 [均] 、萨孤吴仁副之，契苾何力为葱山道副大总管，武卫将军牛进达为行军总管，率突厥、契苾骑数万讨之。		《新唐书》__宋
2673	君集谕使降，辞示屈，薛万 [均] 勃然起曰：“当先取城，小儿何与语！”		《新唐书》__宋
2674	分二军：靖与大亮、薛万 [均] 以一军趣北，出其右；君集、道宗以一军趣南，出其左。		《新唐书》__宋
2675	伏允走图伦碛，将托于阗，万 [均] 督锐骑追亡数百里，又破之。		《新唐书》__宋
2676	国子祭酒叶静能善禁架，常侍马秦客高医，光禄少卿杨 [均] 善烹调，绵引入后廷。		《新唐书》__宋
2677	 [均] 、秦客蒸於后，尝丧免，不历旬辄起。		《新唐书》__宋
2678	比见达宦之裔多贫困，至铢尺是竞，无论曲直， [均] 受絜，诋。		《新唐书》__宋
2679	垂拱元年，改国子监曰成 [均] 监。		《新唐书》__宋
2680	工役众寡难易有等差，而 [均] 其劳逸。		《新唐书》__宋
2681	凡渔捕有禁，溉田自远始，先稻后陆，渠长、斗门长节其多少而 [均] 焉。		《新唐书》__宋
2682	水入内之余，则 [均] 王公百官。		《新唐书》__宋
2683	贞观初，与傅仁 [均] 争历法，议者多附淳风，故以将仁郎直太史局。		《新唐书》__宋
2684	唐初言历者惟傅仁 [均] 。		《新唐书》__宋
2685	仁 [均] ，滑州人，终太史令。		《新唐书》__宋
2686	江陵、峡、归、夔、澧、朗、复、郢、襄、房为鹑尾分，邓、隋、泌、 [均] 为鹑火分，兴元、金、洋、凤、兴、成、文、扶、利、集、壁、巴、蓬、通、开、忠、万、涪、阆、果、渠为鹑首分。		《新唐书》__宋
2687	仕随为盐官令《旧书》卷一九一《袁天纲传》及《册府》卷八六○ [均] 谓“隋大业中为资官令”。		《新唐书》__宋
2688	以火山令卒，按《旧书》卷一九一《袁天纲传》、《册府》卷八六○ [均] 谓武德初授火井令，“火山”疑是“火井”之讹。		《新唐书》__宋
2689	虢于东、西京为近州，乘舆所至，常税厩刍，休请 [均] 赋它郡。		《新唐书》__宋
2690	绥辑百姓， [均] 租、调，不逾年，境内称治。		《新唐书》__宋
2691	帝责谓琇，琇曰：“千钱其重与斗米 [均] ，费三百可致。”		《新唐书》__宋
2692	初，谯王重福徙 [均] 州，过汝，善思为刺史。		《新唐书》__宋
2693	 [均] 州武当郡，下。		《新唐书》__宋
2694	义宁二年析淅阳郡之武当、 [均] 阳置。		《新唐书》__宋
2695	义宁二年析置平陵县，武德七年省，八年省 [均] 阳入焉。		《新唐书》__宋
2696	尝言：“琴通黄钟、姑洗、无射三 [均] ，侧出诸调，由罗茑附灌木然。”		《新唐书》__宋
2697	峤抚孤侄与子 [均] ，常语人曰：“吾备位方伯，而心亦昔时一尉耳。”		《新唐书》__宋
2698	西京诸儒惑圜钟、函钟之说，故其自受命，郊祀、宗庙乐，唯用黄钟一 [均] 。		《新唐书》__宋
2699	夫旋宫以七声为 [均] ， [均] ，言韵也，古无韵字，犹言一韵声也。		《新唐书》__宋
2700	一 [均] 成则五声为之节族，此旋宫也。”		《新唐书》__宋
2701	贼遣高邈、臧 [均] 以射生骑二十驰入太原，劫取尹杨光翙杀之，以张献诚守定州。		《新唐书》__宋
2702	德裕自检约，以留州财赡兵，虽俭而 [均] ，故士无怨。		《新唐书》__宋
2703	有同 [均] 山。		《新唐书》__宋
2704	帝坐严尊，屈与臣子 [均] 席，此王导所谓太阳俯同万物者也。”		《新唐书》__宋
2705	则天垂拱元年，诏有司议，而成 [均] 助教孔玄义、太子右谕德沈伯仪、凤阁舍人元万顷范履冰议皆不同，而卒用万顷、履冰之说。		《新唐书》__宋
2706	子 [均] ，右拾遗；郊，翰林学士。		《新唐书》__宋
2707	裴 [均] 以尚书右仆射判度支，结党倾执政。		《新唐书》__宋
2708	 [均] 党因宣言：“殆执政使然。”		《新唐书》__宋
2709	宋 [均] 注《易纬》九卷		《新唐书》__宋
2710	衮奏：“成 [均] 之任，当用名儒，不宜以宦臣领职。”		《新唐书》__宋
2711	以老疾还政事，俄改成 [均] 祭酒、冬官侍郎。		《新唐书》__宋
2712	故一宫、二商、三角、四变徵、五徵、六羽、七变宫，其声繇浊至清为一 [均] 。		《新唐书》__宋
2713	唯乐章则随律定 [均] ，合以笙、磬，节以钟、鼓。		《新唐书》__宋
2714	每变阵，二军各选刀、楯五十人挑战，第一、第二挑战迭为勇怯之状，第三挑战为敌 [均] 之势，第四、第五挑战为胜败之形。		《新唐书》__宋
2715	蜡兼天地人，以黄钟奏《豫和》，蕤宾、姑洗、太族奏《顺和》，无射、夷则奏《永和》，六 [均] 皆一成以降神，而送神以《豫和》。		《新唐书》__宋
2716	皆以其月之律 [均] 。		《新唐书》__宋
2717	时方讨蔡，析山南东道为两节度：以唐、邓、隋三州授高霞寓，得专攻讨，而逊督襄、复、郢、 [均] 、房五州赋馈之。		《新唐书》__宋
2718	子之于父母，礼异而情 [均] 。		《新唐书》__宋
2719	商贾税三十之一，与居者 [均] 役。		《新唐书》__宋
2720	其取法远，其敛财 [均] ，其域人固。		《新唐书》__宋
2721	有田则有租，有家则有调，有身则有庸，天下法制 [均] 壹，虽转徙莫容其奸，故人无摇心。		《新唐书》__宋
2722	垂拱元年，成 [均] 助教孔玄义奏：“严父莫大配天，天于万物为最大，推父偶天，孝之大，尊之极也。		《新唐书》__宋
2723	税茶钱积户部者，宜计诸道户口 [均] 之。		《新唐书》__宋
2724	会张锡辅政，峤，其出也，罢为成 [均] 祭酒。		《新唐书》__宋
2725	迁内史，峤辞剧，复为成 [均] 祭酒、平章事。		《新唐书》__宋
2726	有诏两馆学士、成 [均] 博士议可否。		《新唐书》__宋
2727	四事皆可取，则先德行；德 [均] 以才，才 [均] 以劳。		《新唐书》__宋
2728	中书令李晟有纸笔猥料积于省，它日以遗舍人，而杂事舍人常私有之，陟 [均] 舍寮无厚薄。		《新唐书》__宋
2729	成 [均] 博士吴杨吾等共言：“秦灭学，告朔废。		《新唐书》__宋
2730	社主宜长五尺，以准数五；方二尺，以准阴偶；剡其上，以象物生；方其下，以象地体；埋半土中，本末 [均] 也。		《新唐书》__宋
2731	张说命子 [均] 、垍往拜之。		《新唐书》__宋
2732	河朔旧将与士卒 [均] 寒暑，无障盖安舆，弘靖素贵，肩舆而行，人骇异。		《新唐书》__宋
2733	会天子东巡，耀卿置三梁十驿，科敛 [均] 省，为东州知顿最。		《新唐书》__宋
2734	坐尚食乏供，贬 [均] 州刺史。		《新唐书》__宋
2735	于时裴耀卿、席豫、张 [均] 、宋遥、韦述皆先进，器其材，与钧礼，由是名播天下。		《新唐书》__宋
2736	李师道既平，其十二州赋法未 [均] ，诏彦威为勘定两税使，差量纤悉，人不为烦。		《新唐书》__宋
2737	黄头将郭琪不肯饮，曰：“军容能易偏惠， [均] 众士，诚大愿也。”		《新唐书》__宋
2738	四赋曰：“阅稼以奠税，度产以衰征，料丁壮以计庸，占商贾以 [均] 利。”		《新唐书》__宋
2739	士和字伯 [均] ，著《兰陵先生诔》、《萧夫子集论》，因榷历世文章，而盛推颖士所长，以为“闻萧氏风者，五尺童子羞称曹、陆”。		《新唐书》__宋
2740	性乐士，贤不肖游其门者礼必 [均] ，故其往如归。		《新唐书》__宋
2741	璟奏言：“七子 [均] 养，诗人所称。		《新唐书》__宋
2742	一行又曰：“灵台铁仪，后魏斛兰所作，规制朴略，度刻不 [均] ，赤道不动，乃如胶柱。		《新唐书》__宋
2743	十三年，以职田多少不 [均] ，每司收草粟以多少为差。		《新唐书》__宋
2744	自中枢之外， [均] 刻百四十七度。		《新唐书》__宋
2745	以 [均] 赋周天度分。		《新唐书》__宋
2746	又赤道内外，其广狭不 [均] ，若就二至出入赤道二十四度，以规度之，则二分所交不得其正；自二分黄赤道交，以规度之，则二至距极度数不得其正；当求赤道分、至之中， [均] 刻为七十二限，据每黄道差数，以篾度量而识之，然后规为黄道，则周天咸得其正矣。		《新唐书》__宋
2747	又考黄道二分二至之中， [均] 刻为七十二候，定阴阳历二交所在，依月去黄道度，率差一候，亦以篾度量而识之，然后规为月道，则周天咸得其正矣。		《新唐书》__宋
2748	二十二年，宰相张九龄建议：“古者以布帛菽粟不可尺寸抄勺而 [均] ，乃为钱以通贸易。		《新唐书》__宋
2749	少壮相 [均] ，人食米二升，日费米百二十六万斛，岁费四万五千三百六十万斛，而衣倍之，吉凶之礼再倍，余三年之储以备水旱凶灾，当米十三万六千八十万斛，以贵贱丰俭相当，则米之直与钱钧也。		《新唐书》__宋
2750	其分野，自河、华之交，东接祝融之墟，北负河，南及汉，盖寒燠之所 [均] 也。		《新唐书》__宋
2751	帝曰：“卿，元辅，休戚与我 [均] ，何所避？”		《新唐书》__宋
2752	治戎之要，在 [均] 齐而已。		《新唐书》__宋
2753	养士若此，可谓怨生于不 [均] 矣。		《新唐书》__宋
2754	昭宗时，《宣明历》施行已久，数亦渐差，诏太子少詹事边冈与司天少监胡秀林、 [均] 州司马王墀改治新历，然术一出于冈。		《新唐书》__宋
2755	以相距日 [均] ，为平行度分。		《新唐书》__宋
2756	减相距日一， [均] 差，为日差。		《新唐书》__宋
2757	既濬败，坐傅会，出为荆南节度使，俄贬 [均] 州刺史。		《新唐书》__宋
2758	帝以舞工安叱奴为散骑常侍，纲谏曰：“周家 [均] 工乐胥不得预士伍，虽复妙如师襄，才如子野，皆继世不易业。		《新唐书》__宋
2759	品类既一，高卑以 [均] 。		《新唐书》__宋
2760	接士无贵贱与 [均] 。		《新唐书》__宋
2761	掾柳燮曰：“昔盆子归汉，尚食 [均] 输。		《新唐书》__宋
2762	王世充谋篡，胄说曰：“君臣大分 [均] 父子，休戚同之。		《新唐书》__宋
2763	胄曰：“校尉与无忌罪 [均] ，臣子于尊极不称误。		《新唐书》__宋
2764	高祖受禅，将治新历，东都道士傅仁 [均] 善推步之学，太史令庾俭、丞傅弈荐之。		《新唐书》__宋
2765	诏仁 [均] 与俭等参议，合受命岁名为《戊寅元历》。		《新唐书》__宋
2766	高祖诏司历起二年用之，擢仁 [均] 员外散骑侍郎。		《新唐书》__宋
2767	仁 [均] 专守昴中，执文害意，不亦谬乎？		《新唐书》__宋
2768	仁 [均] 对曰：“宋祖冲之立岁差，隋张胄玄等因而修之。		《新唐书》__宋
2769	初，仁 [均] 以武德元年为历始，而气、朔、迟疾、交会及五星皆有加减。		《新唐书》__宋
2770	十一月当甲子合朔冬至，故太史令傅仁 [均] 以减余稍多，子初为朔，遂差三刻。”		《新唐书》__宋
2771	十八年，淳风又上言：“仁 [均] 历有三大、三小，云日月之蚀，必在朔望。		《新唐书》__宋
2772	庚子，诏用仁 [均] 平朔，讫麟德元年。		《新唐书》__宋
2773	仁 [均] 历法祖述胄玄，稍以刘孝孙旧议参之，其大最疏于淳风。		《新唐书》__宋
2774	癸酉，迁庐陵王于房州；丁丑，又迁于 [均] 州。		《新唐书》__宋
2775	春分， [均] 加四日。		《新唐书》__宋
2776	清明毕谷雨， [均] 加五日。		《新唐书》__宋
2777	立夏毕大暑， [均] 加六日。		《新唐书》__宋
2778	入小雪，毕大雪， [均] 减八日。		《新唐书》__宋
2779	入雨水后， [均] 加二十九日。		《新唐书》__宋
2780	入小雪后， [均] 减二十五日。		《新唐书》__宋
2781	入雨水，毕立夏， [均] 去日率二十。		《新唐书》__宋
2782	且尧、舜之父，有硃、 [均] 之子。		《新唐书》__宋
2783	入小寒， [均] 减九日。		《新唐书》__宋
2784	入夏至初日， [均] 减二日。		《新唐书》__宋
2785	入处暑， [均] 加九日。		《新唐书》__宋
2786	入立春，毕立夏， [均] 加三日。		《新唐书》__宋
2787	入立秋，毕立冬， [均] 减三日。		《新唐书》__宋
2788	入小暑，毕霜降， [均] 减三度。		《新唐书》__宋
2789	神龙初，韦庶人谮与张易之兄弟陷重润，贬濮州员外刺史，徙合、 [均] 二州，不领事。		《新唐书》__宋
2790	睿宗立，徙集州，未行，洛阳男子张灵 [均] 说重福曰：“大王居嫡长，当为天子。		《新唐书》__宋
2791	重福又遣灵 [均] 与其党郑愔计，愔亦密招重福为天子，豫尊睿宗为皇季叔，重茂皇太弟，制称中元克复元年，愔自署左丞相，知内外文武事，以灵 [均] 为右丞相、天柱大将军，知出征事，其余以次除署。		《新唐书》__宋
2792	重福自 [均] 州与灵 [均] 乘驿趋东都，舍驸马裴巽家。		《新唐书》__宋
2793	入启蛰，毕春分， [均] 减九日。		《新唐书》__宋
2794	入处暑，毕秋分， [均] 加九日。		《新唐书》__宋
2795	入夏至，毕小暑， [均] 加五度。		《新唐书》__宋
2796	晨平见，入冬至， [均] 减四日。		《新唐书》__宋
2797	入立春后， [均] 减三日。		《新唐书》__宋
2798	入霜降，毕立冬， [均] 加一日。		《新唐书》__宋
2799	入谷雨，毕芒种， [均] 减二日。		《新唐书》__宋
2800	入启蛰，毕清明， [均] 加七万六千一百分。		《新唐书》__宋
2801	入白露，毕霜降， [均] 减九万五千八百二十五分。		《新唐书》__宋
2802	秋分后，毕立春， [均] 减二十二万八百分。		《新唐书》__宋
2803	预诛二张功，增号镇国，与相王 [均] 封五千，而薛、武二家女皆食实封。		《新唐书》__宋
2804	闰月庚午，成 [均] 祭酒李峤同凤阁鸾台平章事。		《新唐书》__宋
2805	嗣圣元年正月，废居于 [均] 州，又选于房州。		《新唐书》__宋
2806	其女弟淮阳、凉国二公主亦早卒，抚甥与己子 [均] ，帝益爱之。		《新唐书》__宋
2807	梁崇义反东道，耽进屯谷城，取 [均] 州。		《新唐书》__宋
2808	初，佑决雷陂以广灌溉，斥海濒弃地为田，积米至五十万斛，列营三十区，士马整饬，四邻畏之；然宽假僚佐，故南宫僔、李亚、郑元 [均] 至争权乱政，帝为佑斥去之。		《新唐书》__宋
2809	其下或曰：“友珪弑父与君，乃天下之恶， [均] 王仗大义以诛贼，其事易成。		《新五代史》__宋
2810	宪宗骇异，既诘辩，皆妄言，将悉诛群等，吉甫苦救乃免，于是贬温 [均] 州刺史，士谔资州。		《新唐书》__宋
2811	五月，王建陷金州，戎昭军节度使冯行袭奔于 [均] 州。		《新唐书》__宋
2812	大历中，有司差天下刺史治最，定与常州萧复、豪州张镒为第一，而劭桑稼， [均] 赋税，业徠游口，在镒、复右。		《新唐书》__宋
2813	彼沮劝，在乎明审 [均] 当而必行也。		《新唐书》__宋
2814	至江南、河北，人颇舒闲，宜为差等， [均] 量劳逸。		《新唐书》__宋
2815	民岁争溉灌，为作 [均] 水法，俗便利之。		《新唐书》__宋
2816	裴 [均] 子持万缣请撰先铭，答曰：“吾宁饿死，岂能为是哉！”		《新唐书》__宋
2817	怀光曰：“禀赐不 [均] ，军何以战！”		《新唐书》__宋
2818	遣杨师厚攻之，取其唐、邓、复、郢、随、 [均] 、房七州。		《新五代史》__宋
2819	太祖即位，封 [均] 王，为左天兴军使、东京马步军都指挥使。		《新五代史》__宋
2820	乙酉，封兄全昱为广王，子友文博王，友珪郢王，友璋福王，友贞 [均] 王，友徽建王，侄友谅衡王，友能惠王，友诲邵王。		《新五代史》__宋
2821	辛酉， [均] 州刺史张敬方克房州，执杨虔。		《新五代史》__宋
2822	六年，又诏朴考正雅乐，朴以谓十二律管互吹，难得其真，乃依京房为律准，以九尺之弦十三，依管长短寸分设柱，用七声为 [均] ，乐成而和。		《新五代史》__宋
2823	十九年二月己亥，安南将王季元逐其经略使裴泰，兵马使赵 [均] 败之。		《新唐书》__宋
2824	柳人以男女质钱，过期不赎，子本 [均] ，则没为奴婢。		《新唐书》__宋
2825	四月壬寅，封弟谔为钦王，諴珍王；进封子建康郡王经郯王，洋川郡王纬 [均] 王，临淮郡王纵溆王，弘农郡王纾莒王，汉东郡王纲密王，晋陵郡王枿郇王，郡王约邵王，云安郡王结宋王，宣城郡王缃集王，德阳郡王絿冀王，河东郡王绮和王；封子绚为衡王，纁会王，绾福王，绂抚王，绲岳王，绅袁王，纶桂王，繟翼王。		《新唐书》__宋
2826	非不知地土中，道里所 [均] ，但形胜不及关内，弗敢康也。		《新唐书》__宋
2827	其乐，以宫为 [均] ，示五声有君也；以土为德，本五运在中也；奏二十五叠，取二十四气而成一岁；奏十六节，象元、凯登庸于朝云。		《新唐书》__宋
2828	在二至，减四分之一，而与黄道度正 [均] 。		《新唐书》__宋
2829	故较历必稽古今注记，入气 [均] 而行度齐，上下相距，反复相求。		《新唐书》__宋
2830	且盈缩之行，宜与四象潜合，而二十四气加减不 [均] 。		《新唐书》__宋
2831	又比年候景，长短不 [均] ，由加时有早晏，行度有盈缩也。		《新唐书》__宋
2832	不居处而行商者，在所州县税三十之一，度所取与居者 [均] ，使无侥利。		《新唐书》__宋
2833	其田亩之税，率以大历十四年垦田之数为准，而 [均] 收之。		《新唐书》__宋
2834	晦朔之交，始终相际，则光尽明生之限，度数宜 [均] 。		《新唐书》__宋
2835	傅仁 [均] 始为定朔，而曰“晦不东见，朔不西朓”，以为昏晦当灭，亦、梵之论。		《新唐书》__宋
2836	开平元年五月乙酉，封友文为博王、友珪郢王、友璋福王、友贞 [均] 王、友雍贺王、友徽建王。		《新五代史》__宋
2837	元谅培高浚渊，身执苦与士卒 [均] ，菑翳榛莽，辟美田数十里，劝士垦艺，岁入粟菽数十万斛，什具毕给。		《新唐书》__宋
2838	淳风以冬至常在斗十三度，则当以东壁二度为降娄之初，安得守汉历以驳仁 [均] 耶？		《新唐书》__宋
2839	至绾，悉 [均] 给之。		《新唐书》__宋
2840	又定府、州官月禀，使优狭相 [均] 。		《新唐书》__宋
2841	长安令于頔奴客与民盗马，吏系民而纵奴，播捕取， [均] 其罚。		《新唐书》__宋
2842	二气中景，日差九分半弱，进退调 [均] ，略无盈缩。		《新唐书》__宋
2843	裴 [均] 为仆射，将居谏议、常侍上，坦引故事及姚南仲旧比。		《新唐书》__宋
2844	 [均] 曰：“南仲何人？”		《新唐书》__宋
2845	 [均] 怒，遂罢为左庶子。		《新唐书》__宋
2846	武当贼冯行袭陷 [均] 州，逐其刺史吕烨。		《新唐书》__宋
2847	已入三城，众二万，军才十日粮，与卒伍 [均] 少弃甘。		《新唐书》__宋
2848	平见，入冬至，毕小寒， [均] 减六日。		《新唐书》__宋
2849	乃日加八十九分，入立夏，毕小满， [均] 加六日。		《新唐书》__宋
2850	入夏至，毕立秋， [均] 加四日。		《新唐书》__宋
2851	入小雪，毕大雪， [均] 减六日。		《新唐书》__宋
2852	入雨水，毕谷雨， [均] 加二十七日。		《新唐书》__宋
2853	入小雪，毕大雪， [均] 减二十七日。		《新唐书》__宋
2854	疾行日率，入大寒，六日损一；入春分，毕立夏， [均] 减十日；入小满，三日损所减一；毕芒种，依平；入立秋，三日益一；入白露，毕秋分， [均] 加十日；入寒露，一日半损所加一；毕气尽，依平，为变日率。		《新唐书》__宋
2855	入大寒，毕春分， [均] 减八日。		《新唐书》__宋
2856	入秋分， [均] 加四日。		《新唐书》__宋
2857	雍睦亲族，粗衣粝食，与 [均] 有无，而光鄴处之晏然，日与宾客饮酒聚书为乐。		《新五代史》__宋
2858	入启蛰，毕春分， [均] 减九日。		《新唐书》__宋
2859	入处暑，毕秋分， [均] 加九日。		《新唐书》__宋
2860	入立春，毕立夏， [均] 加三日。		《新唐书》__宋
2861	入立秋，毕立冬， [均] 减三日。		《新唐书》__宋
2862	入谷雨，毕芒种， [均] 减二日。		《新唐书》__宋
2863	晨平见，入冬至， [均] 减四日。		《新唐书》__宋
2864	入立春，毕启蛰， [均] 减三日。		《新唐书》__宋
2865	入霜降，毕立冬， [均] 加一日。		《新唐书》__宋
2866	荧惑 [均] 加减前疾两变日度变率。		《新唐书》__宋
2867	其荧惑 [均] 加减疾迟两变日度变率。		《新唐书》__宋
2868	冯行袭，字正臣， [均] 州人也。		《新五代史》__宋
2869	唐末，山南盗孙喜以众千人袭 [均] 州刺史吕烨，烨不能御。		《新五代史》__宋
2870	山南节度使刘巨容表行袭 [均] 州刺史。		《新五代史》__宋
2871	入冬至，毕小寒， [均] 减六日。		《新唐书》__宋
2872	入立夏，毕小满， [均] 加六日。		《新唐书》__宋
2873	入夏至，毕立秋， [均] 加四日。		《新唐书》__宋
2874	入小雪，毕大雪， [均] 减六日。		《新唐书》__宋
2875	入惊蛰，毕谷雨， [均] 加二十七日。		《新唐书》__宋
2876	入小雪，毕大雪， [均] 减二十七日。		《新唐书》__宋
2877	入大寒，毕春分， [均] 减八日。		《新唐书》__宋
2878	明年，襄州部将张维瑾等杀其使史翙，徙瑱山南东道襄、邓、 [均] 、房、金、商、随、郢、复十州节度使。		《新唐书》__宋
2879	入秋分， [均] 加四日。		《新唐书》__宋
2880	入雨水，毕春分， [均] 减九日。		《新唐书》__宋
2881	先是，京畿租赋薄厚不能一，少连以法 [均] 之。		《新唐书》__宋
2882	自 [均] 州率众浮汉下。		《新唐书》__宋
2883	入处暑，毕秋分， [均] 加九日。		《新唐书》__宋
2884	入立春，毕立夏， [均] 加三日。		《新唐书》__宋
2885	入立秋，毕立冬， [均] 减三日。		《新唐书》__宋
2886	入谷雨，毕芒种， [均] 减二日。		《新唐书》__宋
2887	晨见；入冬至， [均] 减四日。		《新唐书》__宋
2888	入小寒，毕雨水， [均] 减三日。		《新唐书》__宋
2889	入霜降，毕立冬， [均] 加一日。		《新唐书》__宋
2890	襄阳裴 [均] 违诏书，献银壶甕数百具，绛请归之度支，示天下以信。		《新唐书》__宋
2891	帝可奏，仍赦 [均] 罪。		《新唐书》__宋
2892	魏博田季安死，子怀谏弱，军中请袭节度，吉甫议讨之，绛曰：“不然，两河所惧者，部将以兵图己也，故委诸将总兵，皆使力敌任 [均] ，以相维制，不得为变。		《新唐书》__宋
2893	今怀谏乳方臭，不能事，必假权于人，权重则怨生，向之权力 [均] 者，将起事生患矣。		《新唐书》__宋
2894	盖本戎羯之乐，其音太蔟一 [均] ，龟兹、高昌、疏勒、天竺部皆用之，其声焦杀，特异众乐。		《新唐书》__宋
2895	皋乃作《南诏奉圣乐》，用黄钟之 [均] ，舞六成，工六十四人，赞引二人，序曲二十八叠，执羽而舞“南诏奉圣乐”字，曲将终，雷鼓作于四隅，舞者皆拜，金声作而起，执羽稽首，以象朝觐。		《新唐书》__宋
2896	又为五 [均] ：一曰黄钟，宫之宫；二曰太蔟，商之宫；三曰姑洗，角之宫；四曰林钟，徵之宫；五曰南吕，羽之宫。		《新唐书》__宋
2897	将以气 [均] 巢许，德为物范，故天子礼之而不臣，诸侯敬之而不爵，盖以其弘修道业故也。		《云笈七签》__宋
2898	向能以学行持门户，内外亲属百馀口，禄俸必 [均] ，世称其孝睦。		《新唐书》__宋
2899	己未， [均] 王纬薨。		《新唐书》__宋
2900	帝意决，乃诏：“太子瑛、鄂王瑶、光王琚同恶 [均] 罪，并废为庶人；锈赐死。”		《新唐书》__宋
2901	 [均] 王遐，早薨。		《新唐书》__宋
2902	以四象约转终， [均] 得六日二千七百一分。		《新唐书》__宋
2903	乃使质与玫等共议配率，而贫富不 [均] ，怨讼并起，囚系满狱。		《新五代史》__宋
2904	二十一年，又与 [均] 、溆、莒、密、郇、邵、宋、集、冀、和、衡、钦、会、珍、福、抚、岳、袁、桂、翼二十王皆进王。		《新唐书》__宋
2905	 [均] 王纬，初名沔。		《新唐书》__宋
2906	握固流铃，首建华冠，紫盖回飚，龙衣虎文，貌状婴兒，四灵洞 [均] ，出丹入虚，合形帝君，呼阴召阳，天道有真，名曰玄元叔，号为无英君，週流九道，散化五常，摄精生我，与道长存。		《云笈七签》__宋
2907	梁亡，贬 [均] 州司马，复用为太子詹事。		《新五代史》__宋
2908	飞辔腾九万，八落亦已 [均] 。		《云笈七签》__宋
2909	生房，房生 [均] ，字长平，尚书郎。		《新唐书》__宋
2910	自 [均] 皆世袭褒成侯，及损，徙封褒亭侯。		《新唐书》__宋
2911	高真回九曜，洞观 [均] 潜明。		《云笈七签》__宋
