语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：使
2022/11/6 21:32:41

序号	语句	书名	朝代
6056	今师中生而家于新息，没而齐安之人为亭与庵以待之， [使] 死而有知，师中其将往来于新息、齐安之间乎？		《栾城集卷二十四》__宋
6057	四月，以辙摄太尉、充册皇后告期 [使] 。		《栾城集》__宋
6058	是月，武皇至渭北，遣副 [使] 王瑰奉表行在，昭宗以武皇为行营都统，进讨邠、岐。		《旧五代史》__宋
6059	大军之后，府库空竭，彦琦请 [使] 甘州以通回鹘，往复二载，美玉、名马相继而至，所获万计，茂贞赖之。		《旧五代史》__宋
6060	及疾笃，遣中 [使] 遣医药问讯。		《旧五代史》__宋
6061	应缘五云 [使] ，教上列仙来。		《乐府诗集》__宋
6062	未冠，授谘议参军，赐绯鱼袋，寻还领彭州副 [使] 、凤翔衙内都指挥 [使] 。		《旧五代史》__宋
6063	天复中，自秦王府行军司马、检校太傅出为泾州两 [使] 留后。		《旧五代史》__宋
6064	俄而茂贞薨，遣奏权知凤翔军府事，诏起复，授凤翔节度、管内观察处置等 [使] 。		《旧五代史》__宋
6065	三年九月，以魏王继岌伐蜀，诏充供军转运应接 [使] 。		《旧五代史》__宋
6066	四年正月，蜀平，继岌命部署王衍一行东下，至岐，监军 [使] 柴重厚不与符印，促令赴阙。		《旧五代史》__宋
6067	’后 [使] 乐人习之。		《乐府诗集》__宋
6068	《宋书·乐志》曰：“魏《俞兒舞歌》四篇，魏国初建所用， [使] 王粲改创其辞，为《矛俞》《弩俞》《安台》《行辞新福歌》曲，行辞以述魏德。		《乐府诗集》__宋
6069	为凤翔节度，因生辰，邻道持贺礼， [使] 毕至，有魏博 [使] 少年如美妇人，秦凤 [使] 矬陋且多髯，二人坐又相接，而魏 [使] 在下，严因曰：“二 [使] 车一妍一丑，何不相嘲以为乐事。”		《旧五代史》__宋
6070	魏博 [使] 恃少俊，先起曰：“今日不幸与水草大王接席。”		《旧五代史》__宋
6071	秦凤 [使] 徐起应曰：“水草大王不敢承命，然吾子容貌如此，又坐次相接，得非水草大王夫人耶？”		《旧五代史》__宋
6072	十余岁署本道中军 [使] 。		《旧五代史》__宋
6073	后唐同光中，茂贞疾，从昶年十五，遣代兄从严为泾州两 [使] 留后，朝廷寻加节制。		《旧五代史》__宋
6074	公少颖悟，职方君自总以家事， [使] 公得笃志于学，其勤至手书司马氏《史记》、班氏《汉书》。		《栾城集卷二十五》__宋
6075	又送伴北 [使] 张元方等还言：“相、滑等州饥民众多，仓廪空虚。”		《栾城集》__宋
6076	梁祖以万兴为鄜延招抚 [使] ，与刘知俊合兵攻收鄜、坊、丹、延等州，梁祖乃分四州为二镇，以万兴、万金皆为帅。		《旧五代史》__宋
6077	初仕梁朝，起家授同州别驾，寻加检校右仆射，改金紫光禄大夫、检校司空，充保大军内外马步军指挥 [使] 。		《旧五代史》__宋
6078	唐同光中，检校太保，充保大军两 [使] 留后。		《旧五代史》__宋
6079	是岁，有列校李宾作乱，部内不安，乃遣 [使] 上表请帅于朝廷，明宗命前磁州刺史康福为朔方河西等军节度、灵威雄警凉等州观察处置度支、温池榷税等 [使] ，仍遣福领兵万人赴镇，其后灵武遂受代焉。		《旧五代史》__宋
6080	公怪， [使] 人问之，曰：“嘻！		《栾城集卷二十五》__宋
6081	三年春，牙将高宗益等作乱，彝昌遇害，时仁福为蕃部指挥 [使] ，本州军吏迎立仁福为帅。		《旧五代史》__宋
6082	还知涟水军，未行，会枢密副 [使] 孙公抃荐公，擢提点利州路刑狱。		《栾城集卷二十五》__宋
6083	历本州左都押衙、防遏 [使] ，仁福卒，三军立为帅，矫为仁福奏云：“臣疾已甚，已委彝超权知军州事，乞降真命。”		《旧五代史》__宋
6084	朝廷虑不从命，诏邠州节度 [使] 药彦稠、宫苑 [使] 安从益等率师援送从进赴镇，仍降诏谕之云：		《旧五代史》__宋
6085	应夏、银、绥、宥等州管内，罪无轻重，常赦所不原者，并公私债负、残欠税物，一切并放；兼自刺史、指挥 [使] 、押衙已下，皆勒依旧，各与改转官资。		《旧五代史》__宋
6086	天者莫之 [使] 而自然者也，命者莫之致而自至者也。		《栾城后集卷六》__宋
6087	明宗遣阁门 [使] 苏继彦赍诏促之。		《旧五代史》__宋
6088	从梁祖平青州，改知宿州事，迁颍州防御 [使] ，梁祖令复姓高氏，擢为荆南兵马留后。		《旧五代史》__宋
6089	几时断得城南陌，勿 [使] 居人有行役。		《乐府诗集》__宋
6090	从诲，初仕梁，历殿前控鹤都头、鞍辔库副 [使] 、左军巡 [使] 、如京 [使] 、左千牛大将军、荆南衙内都指挥 [使] ，领濠州刺史，改归州刺史，累官至检校太傅。		《旧五代史》__宋
6091	况有锦字书，开缄 [使] 人嗟。		《乐府诗集》__宋
6092	及文忠为枢密副 [使] ，夫人入谢，慈圣光献太后一见识之曰：“夫人薛家女邪？”		《栾城集卷二十五》__宋
6093	六年，襄州安从进反，王师攻讨，从诲馈军食以助焉，诏书褒美，寻加守尚书令，从诲上章固让，朝廷遣 [使] 敦勉，竟不受其命。		《旧五代史》__宋
6094	及契丹入汴，汉高祖起义于太原，间道遣 [使] 奉贡，密有祈请，言俟车驾定河、汴，愿赐郢州为属郡，汉祖依违之。		《旧五代史》__宋
6095	胡为东风为我吹行云 [使] 西来。		《乐府诗集》__宋
6096	文忠归老颍上，慈圣尝幸集禧，过其旧庐， [使] 人访问夫人。		《栾城集卷二十五》__宋
6097	不幸不用，犹当以其所知，著之翰墨， [使] 人有闻焉。		《栾城后集卷七》__宋
6098	其后姻家有入禁中者，慈圣犹 [使] 传旨问劳。		《栾城集卷二十五》__宋
6099	鸿胪拥节卫，副 [使] 随经营。		《乐府诗集》__宋
6100	 [使] 五教不明，父子不亲，兄弟相贼，虽无水患，求一日之安，不可得也。		《栾城后集卷七》__宋
6101	 [使] 五教既修，父子相安，兄弟相友，水虽未除，要必有能治之者。		《栾城后集卷七》__宋
6102	在神考时，献书纵言时事，召见询访， [使] 与讨论，与轼大倡丑言，未尝加罪。		《栾城集》__宋
6103	为太祖裨将，出为郢州防御 [使] 。		《旧五代史》__宋
6104	生而不食荤血，父母异之， [使] 事其舅广爱演师。		《栾城集卷二十五》__宋
6105	《西京杂记》曰：“元帝后宫既多，不得常见，乃 [使] 画工图其形，案图召幸。		《乐府诗集》__宋
6106	及季兴卒，朝廷知从诲忠， [使] 嗣，亦封南平王。		《旧五代史》__宋
6107	而季兴至襄州，就馆而心动，谓吏曰：“吾方寸扰乱，得非朝廷 [使] 人追而杀吾耶！		《旧五代史》__宋
6108	去帆不安幅，作抵 [使] 西风。		《乐府诗集》__宋
6109	季兴怒，卒 [使] 为之。		《旧五代史》__宋
6110	诏：“大防责舒州团练副 [使] ，循州安置，刘挚鼎州团练副 [使] ，新州安置。”		《栾城集》__宋
6111	汉 [使] 南还尽，胡中妾独存。		《乐府诗集》__宋
6112	何时得见汉朝 [使] ，为妾传书斩画师。		《乐府诗集》__宋
6113	合殿恩中绝，交河 [使] 渐稀。		《乐府诗集》__宋
6114	楚 [使] 屈完如师，桓公陈诸侯之师，与之乘而观之。		《栾城后集卷七》__宋
6115	君必欲加诛，乞 [使] 知罪愆。		《乐府诗集》__宋
6116	非徒今日知驭众之威，亦 [使] 后世议为臣之义。		《栾城集》__宋
6117	会武穆王 [使] 其子希范入觐，庄宗以希范年少易激发，因其敷奏敏速，乃拊其背曰：“国人皆言马家社稷必为高郁所取，今有子如此，高郁安得取此耶！”		《旧五代史》__宋
6118	 [使] 文公退而子玉止，则文公之服楚，亦与齐桓等，无战胜之功矣。		《栾城后集卷七》__宋
6119	希范以武穆不决，祸在朝夕，因 [使] 诬告郁谋反而族灭之。		《旧五代史》__宋
6120	庄王 [使] 申舟聘齐，命无假道于宋。		《栾城后集卷七》__宋
6121	契丹南侵，闻其事，以为希范非常人，遽 [使] 册为尚父。		《旧五代史》__宋
6122	缄书待还 [使] ，泪尽白云天。		《乐府诗集》__宋
6123	以希范受契丹册命，深耻之，因谓希范曰：“今朝廷失守，正忠臣义士奋发之时， [使] 驰檄四方，引军直趋京师，诛仇敌，天子反正，然后凯还，如此则齐桓、晋文不足数矣。		《旧五代史》__宋
6124	先君尝言：管仲九合诸侯，一匡天下，以桓公伯，孔子称其仁，而不能止五公子之乱， [使] 桓公死不得葬，曰：“管仲盖有以致此也哉！”		《栾城后集卷七》__宋
6125	丙申，诏差河北路转运副 [使] 吕升卿、提举荆湖南路常平董必并充广南东西路察访。		《栾城集》__宋
6126	夫父子之间，至 [使] 他人与焉，智者盖至此乎。		《栾城后集卷七》__宋
6127	初，马氏举族为江南所俘，朗州无帅，众乃推列校马光惠为武平军留后，光惠署言为副 [使] 。		《旧五代史》__宋
6128	《传》曰：“管仲病且死，桓公问谁可 [使] 相者。		《栾城后集卷七》__宋
6129	言既立，北则遣 [使] 奉表于周太祖，东亦上章于江南李景，求正授旄钺，景未之许。		《旧五代史》__宋
6130	会李景降伪诏，征言赴金陵，言惧，不从伪命，以其年冬十月三日，与其节度副 [使] 王进逵、行军司马何敬真、都指挥 [使] 周行逢等同领舟师以袭潭州。		《旧五代史》__宋
6131	言乃遣牙将张崇嗣奉表于周太祖，且言潭州兵戈之后，焚烧殆尽，乞移 [使] 府于朗州，从之。		《旧五代史》__宋
6132	其年秋，进逵奏：“刘言与淮贼通连，差指挥 [使] 郑珓部领兵士，欲并当道，郑珓为军众所执，奔入武陵，刘言寻为诸军所废，臣已至朗州安抚讫。”		《旧五代史》__宋
6133	显德元年秋，制以武安军节度副 [使] 周行逢为鄂州节度 [使] ，权知潭州军府事，加检校太尉。		《旧五代史》__宋
6134	内既不能治身，外复不能用人，举易世之忧，而属之宋襄公， [使] 祸既已成，而后宋人以干戈正之。		《栾城后集卷七》__宋
6135	那知粉纟贵能相负，却 [使] 容华翻误身。		《乐府诗集》__宋
6136	可怜一曲传乐府，能 [使] 千秋伤绮罗。		《乐府诗集》__宋
6137	生乏黄金枉图画，死留青冢 [使] 人嗟。		《乐府诗集》__宋
6138	可濠州团练副 [使] ，岳州居住。”		《栾城集》__宋
6139	汉 [使] 却回凭寄语，黄金何日赎蛾眉。		《乐府诗集》__宋
6140	德具道本末，乃 [使] 为自告者，置之秦州。		《栾城集卷二十五》__宋
6141	正月己巳，中太一宫 [使] 范纯仁卒，辙有挽词。		《栾城集》__宋
6142	伪行制册，加封爵于新罗、渤海，海中夷落亦皆遣 [使] 行封册焉。		《旧五代史》__宋
6143	属供奉官乌昭遇 [使] 于两浙，每以朝廷事私于吴人，仍目为殿下，自称臣，谒行舞蹈之礼。		《旧五代史》__宋
6144	及回，副 [使] 韩玫具述其事，重诲因削元帅、尚父、国王之号，以太师致仕。		《旧五代史》__宋
6145	时淮寇攻逼荆南，明宗疑其同恶，因降诏诘之，元瓘等复遣 [使] 自淮南间道上表，云：		《旧五代史》__宋
6146	 [使] 人之不惧，皆如婴儿、醉人，与其未及知之时，则虎不敢食，无足怪者。		《栾城集卷二十五》__宋
6147	寄书参汉 [使] ，衔涕望秦城。		《乐府诗集》__宋
6148	兼 [使] 人徐筠等进贡之时，礼仪有失，尚蒙赦宥，未置典刑，敢不投杖责躬，负荆请罪。		《旧五代史》__宋
6149	 [使] 文帝尚在，不出十年，濞亦已老死，则东南之乱，无由起矣。		《栾城后集卷七》__宋
6150	为天下虑患，而 [使] 好名贪利小丈夫制之，其不为晁错者鲜矣！		《栾城后集卷七》__宋
6151	临江王荣，太子也，以母失爱，至 [使] 酷吏杀之。		《栾城后集卷七》__宋
6152	唐天祐初，承制累迁检校尚书左仆射、内衙都指挥 [使] ，数年之间，伐叛御寇，大著勋绩。		《旧五代史》__宋
6153	梁贞明四年夏，大举伐吴，以元瓘为水战诸军都指挥 [使] 。		《旧五代史》__宋
6154	战棹抵东洲，吴人以舟师拒战，元瓘为火筏顺风扬灰以岔之，白昼如雾，吴师迷方，遂败之，擒军 [使] 彭彦章并军校七十余人，得战舰四百只。		《旧五代史》__宋
6155	吴人知不可校，通好于，以功奏授镇海军节度副 [使] 、检校司徒。		《旧五代史》__宋
6156	后唐同光初，加检校太师、兼中书令、镇东等军节度观察处置等 [使] 。		《旧五代史》__宋
6157	既年高，欲立嗣，召诸子 [使] 各论功，请让于元瓘。		《旧五代史》__宋
6158	驿 [使] 何时度，还将赠陇西。		《乐府诗集》__宋
6159	不惜同从理，但 [使] 一闻韶。		《乐府诗集》__宋
6160	直候阳关 [使] ，殷勤寄海西。		《乐府诗集》__宋
6161	夫此将以应天下之无穷，故待天下之物， [使] 皆有处，如待字书，则物无足治者。		《栾城集卷二十五》__宋
6162	 [使] 战国有此书，则无商鞅、韩非； [使] 汉初有此书，则孔、老为一； [使] 晋宋间有此书，则佛、老不为二。		《栾城集》__宋
6163	珝闻，召而 [使] 观之，医人曰：“可治，然大王非常人，患殆天与之，若医，是违天地也，恐无益于寿，幸思之。”		《旧五代史》__宋
6164	高祖受契丹册，将入洛，欲留一子抚晋阳，先谋于契丹主，主曰：“ [使] 诸子尽出，吾当择之。”		《旧五代史》__宋
6165	丙子，以司徒、兼侍中冯道为大行皇帝山陵 [使] ，门下侍郎窦贞固副之，太常卿崔棁为礼仪 [使] ，户部侍郎吕琦为卤簿 [使] ，御史中丞王易简为仪仗 [使] 。		《旧五代史》__宋
6166	徐无党《五代史记注》云：旧史实录无桥道顿递 [使] ，疑不置或阙书，汉高祖亦然。		《旧五代史》__宋
6167	己卯，遣判四方馆事硃崇节、右金吾大将军梁言持国信物 [使] 于契丹。		《旧五代史》__宋
6168	当时先诗而后声，诗叙事，声成文，必 [使] 志尽於诗，音尽於曲。		《乐府诗集》__宋
6169	癸卯，郓州天平军节度 [使] 兼侍卫马步都虞候景延广加特进、同中书门下平章事，充侍卫亲军都指挥 [使] 。		《旧五代史》__宋
6170	滑州义成军节度 [使] 兼侍卫马军都指挥 [使] 李守贞，相州彰德军节度 [使] 、侍卫步军都指挥 [使] 郭谨，并加检校太傅，仍增爵邑。		《旧五代史》__宋
6171	顷岁枢密 [使] 刘处让偶属家艰，爰拘丧制，既从罢免，暂议改更，不曾显降敕文，永停 [使] 额。		《旧五代史》__宋
6172	今者陛下惩前事之失，出秘府之财，徙内郡之租赋，督转漕之吏 [使] ，备沿边三岁之畜。		《栾城集卷二十一》__宋
6173	遣中 [使] 就中书赐宰臣冯道生辰器币，道以幼属乱离，早丧父母，不记生日，坚让不受。		《旧五代史》__宋
6174	故常 [使] 财胜其事而事不胜财，然后财不可尽而事无不济。		《栾城集卷二十一》__宋
6175	载物者常 [使] 马轻其车，车轻其物，马有余力，车有余量，然后可以涉涂泥而车不偾，登坂险而马不踬。		《栾城集卷二十一》__宋
6176	庚申，以山陵礼仪 [使] 、太常卿崔棁为太子宾客，分司西都，病故也。		《旧五代史》__宋
6177	夫 [使] 事之害财者未去，虽求财而益之，财愈不足。		《栾城集卷二十一》__宋
6178	 [使] 事之害财者尽去，虽不求丰财，然而求财之不丰，亦不得也。		《栾城集卷二十一》__宋
6179	契丹遣 [使] 致慰礼马二十匹及罗绢等物。		《旧五代史》__宋
6180	己巳，以太子宾客赵元辅权判太常卿事，充山陵礼仪 [使] 。		《旧五代史》__宋
6181	癸酉，契丹遣 [使] 致祭于高祖，赙礼御马二匹、羊千口、绢千匹。		《旧五代史》__宋
6182	契丹主母亦遣 [使] 来慰。		《旧五代史》__宋
6183	抑当时之人，以其父兄之故，而轧之 [使] 后耶？		《栾城集》__宋
6184	今 [使] 众人相与皆出于隘，足履相蹑，肩肘相逮，傍徨而不得进，又将禁其奔走而争先者。		《栾城集卷二十一》__宋
6185	或疑颍川好，又 [使] 汝南去。		《栾城后集卷三》__宋
6186	其一， [使] 进士诸科增年而后举，其额不增，累举多者无推恩。		《栾城集卷二十一》__宋
6187	戊子，降襄州为防御 [使] 额，均、房二州割属邓州，升泌州为团练 [使] 额。		《旧五代史》__宋
6188	己丑，以东京留守兼开封尹李德珫为广晋尹；以宣徽南院 [使] 、襄州行营都监张从恩为东京留守兼开封尹，加检校太尉；以前同州节度 [使] 、襄州行营副部署宋彦筠为邓州威胜军节度 [使] ，加检校太尉。		《旧五代史》__宋
6189	山陵礼仪 [使] 撰高祖祔飨太庙酌献乐章，上之。		《旧五代史》__宋
6190	辛丑，以义成军节度 [使] 兼侍卫马军都指挥 [使] 李守贞充大行皇帝山陵一行都部署。		《旧五代史》__宋
6191	壬寅，以宣徽北院 [使] 、判三司刘遂清为郑州防御 [使] ，以澶州防御 [使] 李承福为宣徽北院 [使] 。		《旧五代史》__宋
6192	故为是法， [使] 人知上意之所向，十年之后，无实之士将不黜而自灭。		《栾城集卷二十一》__宋
6193	《五代会要》：天福七年，中书门下奏：山陵礼仪 [使] 状：“高祖尊谥号及庙号，伏准故事，将启殡宫前，择日命太尉率百僚奉谥册，告天于圜丘毕，奉谥册跪读于灵前。”		《旧五代史》__宋
6194	且夫设科以待天下之士，盖将 [使] 其才者得之，不才者不可得也，吾则取之而彼则不能得，犹曰虽不能得而累举多者，必取无弃，则是以官徇人也。		《栾城集卷二十一》__宋
6195	礼仪 [使] 撰进高祖祔飨太庙酌献乐章舞名，请以《咸和之舞》为名。		《旧五代史》__宋
6196	其二， [使] 官至于任子者，任其子之为后者，世世禄仕于朝，袭簪绶而守祭祀，可以无憾矣。		《栾城集卷二十一》__宋
6197	己卯，宰臣李崧母丧，归葬深州，遣 [使] 吊祭之。		《旧五代史》__宋
6198	庚辰，契丹遣 [使] 致祭于高祖，赙马三匹、衣三袭。		《旧五代史》__宋
6199	是以闻宫声 [使] 人温良而宽大，闻商声 [使] 人方廉而好义，闻角声 [使] 人恻隐而仁爱，闻徵声 [使] 人乐养而好施，闻羽声 [使] 人恭俭而好礼。”		《乐府诗集》__宋
6200	其三， [使] 百司各损其职掌，而多其出职之岁月。		《栾城集卷二十一》__宋
6201	辛丑，以金吾卫大将军、权判三司董遇为三司 [使] 。		《旧五代史》__宋
6202	差宗正丞主掌，委监察 [使] 监当，祭器祭服等未备者修制。		《旧五代史》__宋
6203	十二月辛酉，以威武军节度副 [使] 、充福建管内诸军都指挥 [使] 王亚澄为威武军副大 [使] ，知节度事。		《旧五代史》__宋
6204	然世常以转运 [使] 为不可独信，故必至于三司而后已。		《栾城集卷二十一》__宋
6205	夫苟转运 [使] 之不可独信而必三司之可任，则三司未有不责成于吏者，岂三司之吏则重于转运 [使] 欤？		《栾城集卷二十一》__宋
6206	丙寅，宰臣冯道、滑州节度 [使] 兼侍卫马军都指挥 [使] 李守贞、河阳节度 [使] 皇甫遇、西京留守安彦威、广晋尹李德珫，并加爵邑，以山陵充奉之劳也。		《旧五代史》__宋
6207	故臣以为天下之财，其详可分于转运 [使] ，而 [使] 三司岁揽其纲目，既 [使] 之得优游以治财货之源，又可颇损其吏，以绝乱法之弊。		《栾城集卷二十一》__宋
6208	呜乎Ｘ开于东坡，树植于老泉，数百年之后，犹能 [使] 盗者被谴，枯者起荣。		《栾城集》__宋
6209	 [使] 其沦没不传于世，彼文定者其在天之灵又当何如也邪！		《栾城集》__宋
6210	丙子，于阗、回鹘皆遗 [使] 贡方物。		《旧五代史》__宋
6211	后唐庄宗德妃伊氏自契丹遣 [使] 贡马。		《旧五代史》__宋
6212	士之出身为吏者，损其生业，弃其田里，以尽力于王事，而今也以吏多之故，积劳者久而不得迁，去官者久而不得调，又多为条约以沮格之，灭罢其举官，破坏其考第， [使] 之穷窘无聊，求进而不遂，此其为怨岂灭，于布衣之士哉！		《栾城集卷二十一》__宋
6213	乙巳，于阗、回鹘入朝 [使] 刘再成等并授怀化大将军、将军郎将，放还蕃。		《旧五代史》__宋
6214	均之二怨皆将不免，然 [使] 新进之士日益多，国力匮竭而不能支，十年之后，其患必有不可胜言者。		《栾城集卷二十一》__宋
6215	以侍卫亲军 [使] 景延广充御营 [使] 。		《旧五代史》__宋
6216	国 [使] 翩翩随旆旌，陇西歧路足荒城。		《乐府诗集》__宋
6217	苟日增之吏渐于衰少，则臣又将有以治其旧吏， [使] 诸道职司，每岁终任其所部郡守监郡，各任其属，曰：自今以前，未有以私罪至某，赃罪正入已至若干者，二者皆自上，钧其轻重而裁之，已而以他事发，则与之同罪，虽去官与赦不降也。		《栾城集卷二十一》__宋
6218	巡边 [使] 客行应早，海待平安火到来。		《乐府诗集》__宋
6219	今 [使] 其罪及之，其势将无所不问。		《栾城集卷二十一》__宋
6220	陛下诚能择奉公疾恶之臣而 [使] 行之，陛下厉精而察之，去民之患如除腹心之疾，则其以私罪至某，赃罪正入已至若干者，非复过误，适陷于深文者也。		《栾城集卷二十一》__宋
6221	苟遂放归，终身不齿， [使] 奸吏有所惩，则冗吏之弊可去矣。		《栾城集卷二十一》__宋
6222	其后宝元、庆历之间，元昊窃发，复 [使] 诸道点民为兵，而沿边所屯至七八十万，自是天下遂以百万为额。		《栾城集卷二十一》__宋
6223	以武平军节度副 [使] 、岳州团练 [使] 马希瞻为检校太尉，领卢州昭信军节度 [使] ；以武安军节度副 [使] 、永州团练 [使] 马希广为检校太尉，领洪州镇南军节度 [使] ；皆楚王马希范之弟也。		《旧五代史》__宋
6224	庚寅，以宣徽北院 [使] 李承福为右武卫大将军，充宣徽南院 [使] ；以前郑州防御 [使] 刘继勋为左千牛卫大将军，充宣徽北院 [使] 。		《旧五代史》__宋
6225	甲午，有白乌栖作坊桐树，作坊 [使] 周务掠捕而进之。		《旧五代史》__宋
6226	辛丑，引进 [使] 、太府卿孟承诲 [使] 契丹。		《旧五代史》__宋
6227	忽闻鹊反巢，坐 [使] 鸠惊飞。		《栾城后集卷三》__宋
6228	臣闻太祖用李汉超、马仁瑀、韩令坤、贺惟忠、何继筠等五人 [使] 备契丹，用郭进、武守琪、李谦溥、李继勋等四人 [使] 备河东，用赵赞、姚内斌、董遵诲、王彦升、冯继业等五人 [使] 备西羌，皆厚之以关市之征，饶之以金帛之赐，其家属之在京师者，仰给于县官，贸易之在道路者，不问其商税。		《栾城集卷二十一》__宋
6229	开运三年冬十月甲子，正衙命 [使] 册皇太妃安氏。		《旧五代史》__宋
6230	辛未，以鄴都留守杜威为北面行营都招讨 [使] ，以侍卫亲军都指挥 [使] 、郓州节度 [使] 李守贞为兵马都监，兗州安审琦为左右厢都指挥 [使] ，徐州符彦卿为马军左厢都指挥 [使] ，滑州皇甫遇为马军右厢都指挥 [使] ，贝州梁汉璋为马军都排阵 [使] ，前邓州宋彦筠为步军左厢都指挥 [使] ，奉国左厢都指挥 [使] 王饶为步军右厢都指挥 [使] ，洺州团练 [使] 薛怀让为先锋都指挥 [使] 。		《旧五代史》__宋
6231	乙亥，以侍卫马军都指挥 [使] 李彦韬权知侍卫司事。		《旧五代史》__宋
6232	阏氏山上春光少，相府庭边驿 [使] 稀。		《乐府诗集》__宋
6233	故臣愿陛下复修其成法，择任将帅，而厚之以财， [使] 多养间谍之士，以为耳目。		《栾城集卷二十一》__宋
6234	 [使] 禁军万人在边，其用不能当三千人，而常耗三万人之畜。		《栾城集卷二十一》__宋
6235	陛下诚听臣之谋，臣请 [使] 禁军之在内郡者，勿复以戍边。		《栾城集卷二十一》__宋
6236	因其老死与亡，而勿复补， [使] 足以为内郡之备而止。		《栾城集卷二十一》__宋
6237	己巳，邢州方太奏，此月六日，契丹与王师战于中渡，王师不利，奉国都指挥 [使] 王清战死。		《旧五代史》__宋
6238	’帝心恶之， [使] 觇王，云：‘能致仙人，与共游处，变化无常，又能隐形飞行，服气不食。		《乐府诗集》__宋
6239	因从京口渡， [使] 报邵陵王。		《乐府诗集》__宋
6240	甲戌，张彦泽迁帝与太后及诸宫属于开封府，遣控鹤指挥 [使] 李荣将兵监守。		《旧五代史》__宋
6241	临之以按察，持之以寮吏，威之以刑禁，以时察之， [使] 其不才者不至于害民，其贤者有以自效。		《栾城集卷二十一》__宋
6242	是夜，开封尹桑维翰、宣徽 [使] 孟承诲皆遇害。		《旧五代史》__宋
6243	今聚而养之，厚之以不訾之禄，尊之以莫贵之爵， [使] 其贤者老死郁郁而无所施，不贤者居处隘陋，戚而无以为乐，甚非计之得也。		《栾城集卷二十一》__宋
6244	时契丹主以所送传国宝制造非工，与载籍所述者异， [使] 人来问。		《旧五代史》__宋
6245	今 [使] 之爵禄如故而获治民，虽有内外之异，宜无有怨者。		《栾城集卷二十一》__宋
6246	时移内库至府，帝 [使] 人取帛数段，主者不与，谓 [使] 者曰：“此非我所有也。”		《旧五代史》__宋
6247	又 [使] 人诣李崧求酒，崧曰：“臣有酒非敢爱惜，虑陛下杯酌之后忧躁，所作别有不测之事，臣以此不敢奉进。”		《旧五代史》__宋
6248	戊子，杀郑州防御 [使] 杨承勋，责以背父之罪，令左右脔割而死。		《旧五代史》__宋
6249	宰臣赵莹、枢密 [使] 冯玉、侍卫马军都指挥 [使] 李彦韬随帝入蕃，契丹主遣三百骑援送而去。		《旧五代史》__宋
6250	其一募六道之富人， [使] 以其船及人漕之，而所过免其商税，能以若干至京师，而无所欺盗败失者，以今三司军大将之赏与之。		《栾城集卷二十一》__宋
6251	又行二百里，会国母为永康王所执，永康王请帝却往辽阳城驻泊，帝遣 [使] 奉表于永康，且贺克捷，自是帝一行稍得供给。		《旧五代史》__宋
6252	帝伏地雨泣，自陈过咎，永康 [使] 左右扶帝上殿，慰劳久之，因命设乐行酒，从容而罢。		《旧五代史》__宋
6253	陛下何不讲求其原而定其方略，择任贤俊而授之以成法， [使] 皆久于其官而后责其成绩。		《栾城集卷二十一》__宋
6254	今虽不能 [使] 之尽久，然至于诸道之职司，三司之官吏，沿边之将佐，此皆与天子共成事者也。		《栾城集卷二十一》__宋
6255	陛下诚择人而用之， [使] 与二府皆久于其官。		《栾城集卷二十一》__宋
6256	《五代史补》：少主之嗣位也，契丹以不俟命而擅立；又，景延广辱其 [使] 。		《旧五代史》__宋
6257	借如今 [使] 按察之官，任其属吏，岁终而无过，此其势必将无所不按，得罪者必将多于其旧。		《栾城集卷二十一》__宋
6258	苟陛下诚以为可行，必先能破天下之浮议， [使] 良法不废于中道。		《栾城集卷二十一》__宋
6259	以左神武统军潘环为澶州节度 [使] ，以宣徽北院 [使] 李彦韬遥领寿州节度 [使] 兼侍卫马军都指挥 [使] ，以沧州节度 [使] 田武遥领夔州节度 [使] 兼侍卫步军都指挥 [使] 。		《旧五代史》__宋
6260	甲寅，以华州节度 [使] 赵莹为开封尹，以皇弟开封尹重睿为秦州节度 [使] ，以宣徽南院 [使] 刘继勋为华州节度 [使] ，以前郓州节度 [使] 张从恩为晋州节度 [使] 。		《旧五代史》__宋
6261	秋七月乙未朔，以侍卫步军都指挥 [使] 、领夔州节度 [使] 田武为昭义军节度 [使] 。		《旧五代史》__宋
6262	庚申，以前齐州防御 [使] 薛可言为延州兵马留后。		《旧五代史》__宋
6263	以枢密 [使] 冯玉为中书侍郎、平章事， [使] 如故。		《旧五代史》__宋
6264	丁丑，以前晋州节度 [使] 安叔千为右金吾上将军；以三司副 [使] 、给事中李穀为磁州刺史，充北面水陆转运 [使] 。		《旧五代史》__宋
6265	九月丙申，以西京留守、北面马步军都排阵 [使] 景延广为北面行营副招讨 [使] 。		《旧五代史》__宋
6266	以宣徽北院 [使] 焦继勋为宣徽南院 [使] ，以内客省 [使] 孟承诲为宣徽北院 [使] 。		《旧五代史》__宋
6267	庚午，遣 [使] 太子宾客罗周岳、 [使] 副太子右庶子王延济册两浙节度 [使] 钱宏佐为守太尉。		《旧五代史》__宋
6268	丁丑，高丽遣 [使] 贡方物。		《旧五代史》__宋
6269	 [使] 反而徐君已死，季子於是以剑带徐君墓树而去。		《乐府诗集》__宋
