语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：徙
2022/7/10 23:09:22

序号	语句	书名	朝代
2309	幽明献期，雷风通飨，昭华之珍既 [徙] ，延喜之玉攸归。		《昭明文选》__魏晋六朝
2310	于是 [徙] 居会稽。		《陈书》__隋唐五代
2311	齐亡，入关， [徙] 蜀死。		《北齐书》__隋唐五代
2312	尝陪宴承香阁，宾退之后，高宗留宪与卫尉樊俊 [徙] 席山亭，谈宴终日。		《陈书》__隋唐五代
2313	仁英以清狂，仁雅以喑疾，获免，俱 [徙] 蜀。		《北齐书》__隋唐五代
2314	辛巳，诏征南大将军、开府仪同三司、南豫州刺史黄法抃 [徙] 镇历阳，齐改县为郡者并复之。		《陈书》__隋唐五代
2315	不悟沧溟未运，波臣自荡；庄子曰：鲲化而为鸟，其名曰鹏，海运则将 [徙] 於南溟。		《昭明文选》__魏晋六朝
2316	彪 [徙] 镇会稽，子隆随之。		《陈书》__隋唐五代
2317	六月，高祖修崎头古城， [徙] 居焉。		《陈书》__隋唐五代
2318	太建三年，授安远将军、衡阳内史，未拜， [徙] 为桂阳太守。		《陈书》__隋唐五代
2319	时闽中守宰，并为宝应迫胁，受其署置，乾独不为屈， [徙] 居郊野，屏绝人事。		《陈书》__隋唐五代
2320	二年， [徙] 为都督郢、巴、武三州诸军事、镇西将军、郢州刺史，持节如故。		《陈书》__隋唐五代
2321	七年， [徙] 都督豫、建、光、朔、合、北徐六州诸军事、豫州刺史，镇寿阳，侍中、散骑常侍、持节、将军、仪同、鼓吹、扶并如故。		《陈书》__隋唐五代
2322	六月，茹茹率部众东 [徙] ，将南侵。		《北齐书》__隋唐五代
2323	若韩信伤心於失楚，彭宠积望於无异，汉书曰：高祖 [徙] 信为楚王，後以为淮阴侯。		《昭明文选》__魏晋六朝
2324	今魏 [徙] 杨州於寿春，而孙权全有江南之地，故云属本州也。		《昭明文选》__魏晋六朝
2325	江陵之守，物尽穀殚，无所复据， [徙] 民还师，又非瑜之所能败也。		《昭明文选》__魏晋六朝
2326	四年，侯安都 [徙] 镇江州，以本官监南徐州。		《陈书》__隋唐五代
2327	史记曰：王温舒 [徙] 诸名祸猾吏与从事。		《昭明文选》__魏晋六朝
2328	湖生四子，第三子谧，仕魏，位至侍御史，坐法 [徙] 居怀朔镇。		《北齐书》__隋唐五代
2329	住居白道南，数有赤光紫气之异，邻人以为怪，劝 [徙] 居以避之。		《北齐书》__隋唐五代
2330	秩满，为散骑常侍、御史中丞，犹以父之所终，固辞，不许，乃权换廨宇 [徙] 居之。		《陈书》__隋唐五代
2331	后从荣 [徙] 据并州，抵扬州邑人庞苍鹰，止团焦中。		《北齐书》__隋唐五代
2332	始皇闻之，乃命 [徙] 立庑下。		《独异志》__隋唐五代
2333	嗣微等移营莫府山，文育 [徙] 顿对之。		《陈书》__隋唐五代
2334	若使郊禋楚翼，宁非祀夏之君，戡定艰难，便是匡周之霸，岂徒豳王 [徙] 雍，期月为都，姚帝迁河，周年成邑。		《陈书》__隋唐五代
2335	时西突厥阿史那、忠节不和，安西都护郭元振奏请 [徙] 忠节于内地，楚客与弟晋卿及纪处讷等纳忠节厚赂，请发兵以讨西突厥，不纳元振之奏。		《大唐新语》__隋唐五代
2336	 [徙] 于代，依东方。		《独异志》__隋唐五代
2337	人初惶遽，未得移 [徙] 。		《广异记》__隋唐五代
2338	侧立其尸，而于阴中置烛，悉取藏内珍宝，不可胜数，皆 [徙] 置伪冢。		《广异记》__隋唐五代
2339	初，寔平麹懦， [徙] 元恶六百余家。		《晋书》__隋唐五代
2340	今宜悉 [徙] ，以绝后患。”		《晋书》__隋唐五代
2341	既行，所增 [徙] 各如本奏遣就国，而诸公皆恋京师，涕泣而去。		《晋书》__隋唐五代
2342	至太康九年，改建宗庙，而社稷坛一庙俱 [徙] 。		《晋书》__隋唐五代
2343	咸和初，惧为刘曜所逼，使将军宋辑、魏纂将 [徙] 陇西南安人二千余家于姑臧，使聘于李雄，修邻好。		《晋书》__隋唐五代
2344	而犴逐情迁，科随意往，献琼杯于阙下， [徙] 青衣于蜀路，覆醢裁刑，倾宗致狱。		《晋书》__隋唐五代
2345	及晋图南 [徙] ，百有二年，仰止前规，挹其流润，江左无外，蛮陬来格。		《晋书》__隋唐五代
2346	初，苻坚建元之末， [徙] 江汉之人万余户于郭煌，中州之人有田畴不辟者，亦 [徙] 七千余户。		《晋书》__隋唐五代
2347	皆 [徙] 之于酒泉，分南人五千户置会稽郡，中州人五千户置广夏郡，余万三千户分置武威、武兴、张掖三郡，筑城于敦煌南子亭，以威南虏，又以前表未报，复遣沙门法泉间行奉表，曰：		《晋书》__隋唐五代
2348	使君蒙诏，不感（敢）久住，遂与来使登 [徙] （途）进发，迅速不停，直至长安十里有余常乐驿安下。		《敦煌变文》__隋唐五代
2349	蒙逊 [徙] 翻子宝等于姑臧，岁余，北奔伊吾，后归于魏，独尹氏及诸女死于伊吾。		《晋书》__隋唐五代
2350	转吏部尚书，频 [徙] 领军将军、太常卿、国子祭酒。		《晋书》__隋唐五代
2351	苏峻之难，与王舒共起义军，以功封长合乡侯，征补散骑常侍， [徙] 大司农寻除国子祭酒。		《晋书》__隋唐五代
2352	是时，帝大父武王封东莞，由是 [徙] 封琅邪。		《晋书》__隋唐五代
2353	王赧云季， [徙] 都西周，九鼎沦没，二南堙尽，贷于百姓，无以偿之，乃上层台以避其责，周人谓王所居为逃责台者也。		《晋书》__隋唐五代
2354	嘉平四年，关中饥，宣帝表 [徙] 冀州农夫五千人佃上邽，兴京兆、天水、南安盐池，以益军实。		《晋书》__隋唐五代
2355	 [徙] 气白。		《晋书》__隋唐五代
2356	臣中者又见宋侯相应遵上便宜，求坏泗陂， [徙] 运道。		《晋书》__隋唐五代
2357	此谋泄，奉时虽已死，皓追讨谷阳事，杀其子温，家属皆远 [徙] ，豕祸之应也。		《晋书》__隋唐五代
2358	既解督任，江州非复所统，而辄 [徙] 兵众，略取军资，驱斥旧戍，厚树亲党。		《晋书》__隋唐五代
2359	缘争破坏窟， [徙] 特费精神。		《敦煌变文》__隋唐五代
2360	及成帝即位，豫讨苏峻，以功封丰城县侯， [徙] 光禄勋，卒。		《晋书》__隋唐五代
2361	尝日晚 [徙] 倚门外，见一妇人従西来，将入郭。		《广异记》__隋唐五代
2362	吴平，内 [徙] 江夏。		《晋书》__隋唐五代
2363	以桓温封南郡， [徙] 穆之为建安侯，复为温太尉参军。		《晋书》__隋唐五代
2364	俄而 [徙] 督扬州之义成荆州五郡雍州之兆军事、襄阳义成河南三郡太守，将军如故。		《晋书》__隋唐五代
2365	俄并为玄所杀，惟遁被 [徙] 广州。		《晋书》__隋唐五代
2366	德祖兄弟五人，相携南渡，皆有武干，荆州刺史刘道规以德祖为建武将军、始平太守，又 [徙] 涪陵太守。		《晋书》__隋唐五代
2367	诏 [徙] 遐为临淮太守。		《晋书》__隋唐五代
2368	乃谓曰：“为吾 [徙] 灯直西南隅。”		《广异记》__隋唐五代
2369	颛顼始自穷桑，而 [徙] 邑商丘。		《晋书》__隋唐五代
2370	盛率众三万伐高句骊，袭其新城、南苏，皆克之，散其积聚， [徙] 其五千余户于辽西。		《晋书》__隋唐五代
2371	谓九品既除，宜先开移 [徙] ，听相并就。		《晋书》__隋唐五代
2372	乃 [徙] 家避之。		《广异记》__隋唐五代
2373	绛邑晋武公自曲沃 [徙] 此。		《晋书》__隋唐五代
2374	晋武公自晋阳 [徙] 此。		《晋书》__隋唐五代
2375	怀 平皋邢侯自襄国 [徙] 此。		《晋书》__隋唐五代
2376	是日，率骑讨连、津，大败斩之，二部悉降， [徙] 之棘城，立辽东郡而归。		《晋书》__隋唐五代
2377	毖与数十骑弃家室奔于高句丽，廆悉降其众， [徙] 焘及高瞻等于棘城，待以宾礼。		《晋书》__隋唐五代
2378	乘胜拔其国城，收其资用亿计， [徙] 其人数万户以归。		《晋书》__隋唐五代
2379	魏禅， [徙] 都洛阳，许宫室武库存焉，改为许昌。		《晋书》__隋唐五代
2380	乃与叔父隐率数千家北 [徙] 幽州。		《晋书》__隋唐五代
2381	刘曜 [徙] 都长安，其平阳以东地入石勒。		《晋书》__隋唐五代
2382	及苻坚、姚兴、赫连勃勃，并州并 [徙] 置河东，又姚兴以河东为并、冀二州云。		《晋书》__隋唐五代
2383	 [徙] 都。		《晋书》__隋唐五代
2384	及刘曜 [徙] 都长安，改号曰赵，以秦、凉二州牧镇上邽，朔州牧镇高平，幽州刺史镇北地，并州牧镇蒲坂。		《晋书》__隋唐五代
2385	是时中原沦没，元帝 [徙] 居江左，轨乃控据河西，称晋正朔，是为前凉。		《晋书》__隋唐五代
2386	后孝武分梓潼北界立晋寿郡，统晋寿、白水、邵欢、兴安四县；梓潼郡 [徙] 居梓潼，罢剑阁县；又别置南汉中郡，分巴西、梓潼为金山郡。		《晋书》__隋唐五代
2387	汉嘉  [徙] 阳 严道 旄牛		《晋书》__隋唐五代
2388	及太宰亮、卫瓘等表繇 [徙] 带方，夺楚王中候，后知玮怨之，乃使帝作密诏令玮诛瓘、亮，以报宿憾。		《晋书》__隋唐五代
2389	及吕隆降于姚兴，超又随凉州人 [徙] 于长安。		《晋书》__隋唐五代
2390	彗星除之，为 [徙] 市易都。		《晋书》__隋唐五代
2391	镇出，谓韩讠卓曰：“主上既不能芟苗守险，又不肯 [徙] 人逃寇，酷似刘璋矣。		《晋书》__隋唐五代
2392	超又奔还广固， [徙] 郭内人入保小城，使其尚书郎张纲乞师于姚兴。		《晋书》__隋唐五代
2393	昏后 [徙] 倚俟之，如期果至。		《广异记》__隋唐五代
2394	其星明大，王道太平，贤者在朝；动摇移 [徙] ，王者行。		《晋书》__隋唐五代
2395	其先吕文和，汉文帝初，自沛避难 [徙] 焉。		《晋书》__隋唐五代
2396	是以黄霸等或十年，或二十年而不 [徙] ，所以能济其中兴之勋也。		《晋书》__隋唐五代
2397	动则蛮夷使来，离 [徙] 则天子举兵。		《晋书》__隋唐五代
2398	帛纯驱 [徙] 城外人入于城中，附庸侯王各婴城自守。		《晋书》__隋唐五代
2399	竟坐废为庶人， [徙] 于东阳之信安县。		《晋书》__隋唐五代
2400	浩甥韩伯，浩素赏爱之，随至 [徙] 所，经岁还都，浩送至渚侧，咏曹颜远诗云：“富贵他人合，贫贱亲戚离。”		《晋书》__隋唐五代
2401	初，光 [徙] 西海郡人于诸郡，至是，谣曰：“朔马心何悲？		《晋书》__隋唐五代
2402	顷之，遂相扇动，复 [徙] 之于西河乐都。		《晋书》__隋唐五代
2403	加亮给事中， [徙] 中书令。		《晋书》__隋唐五代
2404	是以辄量宜入沔， [徙] 镇襄阳。		《晋书》__隋唐五代
2405	至显美， [徙] 数千户而还。		《晋书》__隋唐五代
2406	 [徙] 秦州大姓杨、姜诸族二千余户于长安。		《晋书》__隋唐五代
2407	 [徙] 光禄勋，领宗正。		《晋书》__隋唐五代
2408	后三岁， [徙] 于乐都，署弟利鹿孤为骠骑大将军、西平公，镇安夷，傉檀为车骑大将军、广武公，镇西平。		《晋书》__隋唐五代
2409	后为散骑常侍， [徙] 中领军。		《晋书》__隋唐五代
2410	利鹿孤以隆安三年即伪位，赦其境内殊死已下，又 [徙] 居于西平。		《晋书》__隋唐五代
2411	温之破姚襄也，获襄将张骏、杨凝等， [徙] 于寻阳。		《晋书》__隋唐五代
2412	宜 [徙] 于乙弗之间，防其越逸之路。”		《晋书》__隋唐五代
2413	利鹿孤曰：“吾方弘信义以收天下之心，乾归投诚而 [徙] 之，四海将谓我不可以诚信托也。”		《晋书》__隋唐五代
2414	 [徙] 其台省文武、关东流人、秦雍大族九千余人于襄国，又坑其王公等及五郡屠各五千余人于洛阳。		《晋书》__隋唐五代
2415	若东西有变，长算以縻之；如其敌强于我， [徙] 而以避其锋，不亦善乎！”		《晋书》__隋唐五代
2416	今不以绥宁为先，惟以 [徙] 户为务，安土重迁，故有离叛，所以斩将克城，土不加广。		《晋书》__隋唐五代
2417	 [徙] 显美、丽靬二千余户而归。		《晋书》__隋唐五代
2418	至昌松而蒙逊已退，傉檀 [徙] 凉泽、段冢五百余家而归。		《晋书》__隋唐五代
2419	可特全生命， [徙] 于新安。”		《晋书》__隋唐五代
2420	明穆皇后不夺其志，乃 [徙] 琅邪王为会稽王，追号后曰会稽太妃。		《晋书》__隋唐五代
2421	勃勃又攻兴将金洛生于黄石固，弥姐豪地于我罗城，皆拔之， [徙] 七千余家于大城，以其丞相右地代领幽州牧以镇之。		《晋书》__隋唐五代
2422	勃勃又攻兴将姚寿都于清水城，寿都奔上邽， [徙] 其人万六千家于大城。		《晋书》__隋唐五代
2423	进攻姚兴将党智隆于东乡，降之，署智隆光禄勋， [徙] 其三千余户于贰城。		《晋书》__隋唐五代
2424	傉檀伪游浇河，袭 [徙] 西平、湟河诸羌三万余户于武兴、番禾、武威、昌松四郡。		《晋书》__隋唐五代
2425	傉檀惧东西寇至， [徙] 三百里内百姓入于姑臧，国中骇怨。		《晋书》__隋唐五代
2426	蒙逊 [徙] 其众八千余户而归。		《晋书》__隋唐五代
2427	蒙逊因克姑臧之威来伐，傉檀遣其安北段苟、左将军云连乘虚出番禾以袭其后， [徙] 三千余家于西平。		《晋书》__隋唐五代
2428	成帝哀而许之，故 [徙] 封会稽王，拜散骑常侍。		《晋书》__隋唐五代
2429	废帝即位，以琅邪王绝嗣，复 [徙] 封琅邪，而封王子昌明为会稽王。		《晋书》__隋唐五代
2430	其将屈右进曰：“陛下转战千里，前元完阵， [徙] 户资财，盈溢衢路，宜倍道旋师，早度峻险。		《晋书》__隋唐五代
2431	蒙逊善于用兵，士众习战，若轻军卒至，出吾虑表，大敌外逼， [徙] 户内攻，危之道也。”		《晋书》__隋唐五代
2432	蒙逊侵西平， [徙] 户掠牛马而还。		《晋书》__隋唐五代
2433	若信要害之地，所宜进据，犹当计移 [徙] 之烦，权二者轻重，况此非今日之要邪！		《晋书》__隋唐五代
2434	乙卯，废晞及其三子， [徙] 于新安。		《晋书》__隋唐五代
2435	镇南文支以湟河降蒙逊， [徙] 五千余户于姑臧。		《晋书》__隋唐五代
2436	夏四月， [徙] 海西公于吴县西柴里。		《晋书》__隋唐五代
2437	后遇败， [徙] 于长安，苻坚以为张掖太守，数岁免归。		《晋书》__隋唐五代
2438	 [徙] 广宁、上谷人于徐无，代郡人于凡城而还。		《晋书》__隋唐五代
2439	久之，迁司 [徙] 。		《晋书》__隋唐五代
2440	人不乐 [徙] ，理自生变，然后振威以援之，魏则内外受敌，使恋旧之士有所依凭，广开恩信，招集遗黎，可一举而取之。”		《晋书》__隋唐五代
2441	先是，慕容和亦劝德南 [徙] ，于是许之。		《晋书》__隋唐五代
2442	隆安二年，乃率户四万、车二万七千乘，自鄴将 [徙] 于滑台。		《晋书》__隋唐五代
2443	恪遂克广固，以龛为伏顺将军， [徙] 鲜卑胡羯三千余户于蓟，留慕容尘镇广固，恪振旅而归。		《晋书》__隋唐五代
2444	元兴初，桓玄得志，表 [徙] 其家属于交州。		《晋书》__隋唐五代
2445	庚寅， [徙] 封琅邪王道子为会稽王，封皇子德文为琅邪王。		《晋书》__隋唐五代
2446	廆既逐崔毖，复 [徙] 昌黎，召见，嘉之，拜参军事。		《晋书》__隋唐五代
2447	季龙灭石生，洪说季龙宜 [徙] 关中豪杰及羌戎内实京师。		《晋书》__隋唐五代
2448	以 [徙] 封故地，用王幼稚，须皇子长乃遣君之，于是无晚也。		《晋书》__隋唐五代
2449	至是， [徙] 关中三千余户而归。		《晋书》__隋唐五代
2450	硃龄石 [徙] 马耽于越巂，追杀之。		《晋书》__隋唐五代
2451	耽之 [徙] 也，谓其徒曰：“硃侯不送我京师，灭众口也，吾必不免。”		《晋书》__隋唐五代
2452	建武初，乌珠留若鞮单于子右奥鞬日逐王比自立为南单于，入居西河美稷，今离石左国城即单于所 [徙] 庭也。		《晋书》__隋唐五代
2453	光武亦以南庭数万 [徙] 入西河，后亦转至五原，连延七郡。		《晋书》__隋唐五代
2454	咸和元年封吴王，二年 [徙] 封琅邪王；九年拜散骑常侍，加骠骑将军，咸康五年迁侍中、司徒。		《晋书》__隋唐五代
2455	其后烧当雄于洮、罕之间，七世孙填虞，汉中元末寇扰西州，为杨虚侯马武所败， [徙] 出塞。		《晋书》__隋唐五代
2456	永嘉之乱，东 [徙] 榆眉，戎夏襁负随之者数万，自称护西羌校尉、雍州刺史、扶风公。		《晋书》__隋唐五代
2457	陇上多豪，秦风猛劲，道隆后服，道洿先叛，宜 [徙] 陇上豪强，虚其心腹，以实畿甸。”		《晋书》__隋唐五代
2458	勒既死，季龙执权，思弋仲之言，遂 [徙] 秦、雍豪杰于关东。		《晋书》__隋唐五代
2459	时张华兄子景后 [徙] 汉中，缵又表宜还。		《晋书》__隋唐五代
2460	)襄寻 [徙] 北屈，将图关中，进屯杏城，遣其从兄辅国姚兰略地鄜城，使其兄益及将军王钦卢招集北地戎夏，归附者五万余户。		《晋书》__隋唐五代
2461	上惟祖考清简之旨，所 [徙] 陵十里内居人，动为烦扰，一切停之。”		《晋书》__隋唐五代
2462	苻坚先 [徙] 晋人李祥等数千户于敷陆，至是，降于苌，北地、新平、安定羌胡降者十余万户。		《晋书》__隋唐五代
2463	十二月， [徙] 宗圣侯孔震为奉圣亭侯。		《晋书》__隋唐五代
2464	 [徙] 安定五千余户于长安。		《晋书》__隋唐五代
2465	苌以安定地狭，且逼苻登，使姚硕德镇安定， [徙] 安定千余家安于阴密，遣弟征南靖镇之。		《晋书》__隋唐五代
2466	 [徙] 鄴典农中郎将。		《晋书》__隋唐五代
2467	 [徙] 阴密三万户于长安，分大营户为四，置四军以领之。		《晋书》__隋唐五代
2468	 [徙] 新平、安定新户六千于蒲坂。		《晋书》__隋唐五代
2469	八月癸亥， [徙] 扶风王亮为汝南王，东莞王伷为琅邪王，汝阴王骏为扶风王，琅邪王伦为赵王，渤海王辅为太原王，太原王颙为河间王，北海王陵为任城王，陈王斌为西河王，汝南王柬为南阳王，济南王耽为中山王，河间王威为章武王。		《晋书》__隋唐五代
2470	遣姚崇寇洛阳，晋河南太守夏侯宗之固守金墉，崇攻之不克，乃陷柏谷， [徙] 流人西河严彦、河东裴岐、韩袭等二万余户而还。		《晋书》__隋唐五代
2471	凉州胡辩，苻坚之末，东 [徙] 洛阳，讲授弟子千有余人，关中后进多赴之请业。		《晋书》__隋唐五代
2472	又以有秽行， [徙] 顿丘，与弟崇同被害。		《晋书》__隋唐五代
2473	又转都督江南诸军事， [徙] 都督荆州诸军事、征南大将军，封郯侯。		《晋书》__隋唐五代
2474	弟稚与其子舆忿争，遂说骞子女秽行，骞表 [徙] 弟，以此获讥于世。		《晋书》__隋唐五代
2475	孙氏大将战亡之家 [徙] 于寿阳，将吏渡江复十年，百姓及百工复二十年。		《晋书》__隋唐五代
2476	以少帝不愿为侍臣，求出补吏， [徙] 秘书监。		《晋书》__隋唐五代
2477	兴 [徙] 河西豪右万余户于长安。		《晋书》__隋唐五代
2478	 [徙] 辽东王蕤为东莱王。		《晋书》__隋唐五代
2479	吕隆惧秃发傉檀之逼，表请内 [徙] 。		《晋书》__隋唐五代
2480	难至姑臧，以其司马王尚行凉州刺史，配兵三千镇姑臧，以将军阎松为仓松太守，郭将为番禾太守，分戍二城， [徙] 隆及其宗室僚属于长安。		《晋书》__隋唐五代
2481	敛俱陷城固， [徙] 汉中流人郭陶等三千余家于关中。		《晋书》__隋唐五代
2482	 [徙] 章武王威为义阳王。		《晋书》__隋唐五代
2483	冬十月壬子， [徙] 南宫王承为武邑王。		《晋书》__隋唐五代
2484	祖洪，从石季龙 [徙] 鄴，家于永贵里。		《晋书》__隋唐五代
2485	 [徙] 扶风王暢为顺阳王，暢弟歆为新野公，琅邪王觐弟澹为东武公，繇为东安公，漼为广陵公，卷为东莞公。		《晋书》__隋唐五代
2486	若辄 [徙] 州，贼出无常，亦未知州之所宜据也。”		《晋书》__隋唐五代
2487	坚赦其罪，署为右将军，蚝武贲中郎将，加广武将军， [徙] 其所部三千余户于长安。		《晋书》__隋唐五代
2488	历公府掾、太子洗马、尚书郎、卫军长史、弘农太守，与二兄俱被害，妻子 [徙] 边。		《晋书》__隋唐五代
2489	梁王肜、东海王越称頠父秀有勋王室，配食太庙，不宜灭其后嗣，故得不死， [徙] 带方；惠帝反正，追复頠本官，改葬以卿礼，谥曰成。		《晋书》__隋唐五代
2490	楷素知玮有望于己，闻有变，单车入城，匿于妻父王浑家，与亮小子一夜八 [徙] ，故得免难。		《晋书》__隋唐五代
2491	不如 [徙] 之塞外，以存荒服之义。”		《晋书》__隋唐五代
2492	俄转侍中， [徙] 中书令，任遇日隆，专管诏命。		《晋书》__隋唐五代
2493	坚 [徙] 其酋豪六千余户于长安。		《晋书》__隋唐五代
2494	祐邻死，子结权立， [徙] 于牵屯。		《晋书》__隋唐五代
2495	赦慕容及其王公已下，皆 [徙] 于长安，封授有差。		《晋书》__隋唐五代
2496	 [徙] 关东豪杰及诸杂夷十万户于关中，处乌丸杂类于冯翊、北地，丁零翟斌于新安， [徙] 陈留、东阿万户以实青州。		《晋书》__隋唐五代
2497	诸因乱流移，避仇远 [徙] ，欲还旧业者，悉听之。		《晋书》__隋唐五代
2498	若今中止，孙皓怖而生计，或 [徙] 都武昌，更完修江南诸城，远其居人，城不可攻，野无所掠，积大船于夏口，则明年之计或无所及。”		《晋书》__隋唐五代
2499	又因兵威， [徙] 将士屯戍之家以实江北，南郡故地各树之长吏，荆土肃然，吴人赴者如归矣。		《晋书》__隋唐五代
2500	遣炽磐讨谕薄地延，师次烦于，地延率众出降，署为尚书， [徙] 其部落于苑川。		《晋书》__隋唐五代
2501	乾归复都苑川，又攻克兴略阳、南安、陇西诸郡， [徙] 二万五千户于苑川、枹罕。		《晋书》__隋唐五代
2502	又攻克兴别将姚龙于伯阳堡，王憬于永洛城， [徙] 四千余户于苑川，三千余户于谭郊。		《晋书》__隋唐五代
2503	 [徙] 豪右七千余户于关中，五品税百姓金银一万三千斤以赏军士，余皆安堵如故。		《晋书》__隋唐五代
2504	遣平远犍虔率骑五千追傉檀， [徙] 武台与其文武及百姓万余户于枹罕。		《晋书》__隋唐五代
2505	昙达进屯大利，破黄石、大羌二戍， [徙] 五千余户于枹罕。		《晋书》__隋唐五代
2506	初，丕之寇襄阳也，将急攻之，苟苌谏曰：“今以十倍之众，积粟如山，但掠 [徙] 荆、楚之人内于许、洛，绝其粮运，使外援不接，粮尽无人，不攻自溃，何为促攻以伤将士之命？”		《晋书》__隋唐五代
2507	 [徙] 羌豪三千户于枹罕，漒川羌三万余户皆安堵如故。		《晋书》__隋唐五代
2508	贾后矫诏废皇太后为庶人， [徙] 于金墉城，告于天地宗庙。		《晋书》__隋唐五代
2509	庚戌，免东安王繇及东平王楙，繇 [徙] 带方。		《晋书》__隋唐五代
2510	永灭，跋东 [徙] 和龙，家于长谷。		《晋书》__隋唐五代
2511	 [徙] 长沙王乂为常山王。		《晋书》__隋唐五代
2512	群臣固请，乃许之，于是以太元二十年乃僭称天王于昌黎，而不 [徙] 旧号，即国曰燕，赦其境内，建元曰太平。		《晋书》__隋唐五代
2513	坚赦兰殊，署为将军， [徙] 洛于凉州，征苻融为车骑大将军、领宗正、录尚书事。		《晋书》__隋唐五代
2514	若昌不制服，不得不告其父祖，掘其前母之尸， [徙] 之他地。		《晋书》__隋唐五代
2515	若其不 [徙] ，昌为罪人。		《晋书》__隋唐五代
2516	然后一轨九州，同风天下，刑措既登，告成东岳，踪轩皇以齐美，哂二汉之 [徙] 封，臣之愿也。”		《晋书》__隋唐五代
2517	皆赦不诛， [徙] 阳于高昌，皮于朔方之北。		《晋书》__隋唐五代
2518	昔宗周遭犬戎而东 [徙] ，有晋违犷狄而西迁，彼既灵庆悠长，此则祸难遄及，岂愍皇地非奥主，将綝允材谢辅臣，何修短之殊途，而成败之异数者也？		《晋书》__隋唐五代
2519	遣其太常丞刘轩 [徙] 北部人五百户于长谷，为祖父园邑。		《晋书》__隋唐五代
2520	愿 [徙] 汧、陇诸氐于京师，三秦大户置于边地，以应图谶之言。”		《晋书》__隋唐五代
2521	寻 [徙] 宁朔将军、持节、都督幽州诸军事。		《晋书》__隋唐五代
2522	戊辰，原 [徙] 边者。		《晋书》__隋唐五代
2523	益州刺史罗尚讨羌，破之，己巳， [徙] 南平王祥为宜都王。		《晋书》__隋唐五代
2524	陛下宠育鲜卑、羌、羯，布诸畿甸，旧人族类，斥 [徙] 遐方。		《晋书》__隋唐五代
2525	吴平， [徙] 家历阳郡。		《晋书》__隋唐五代
2526	彼若凭长江以固守， [徙] 江北百姓于江南，增城清野，杜门不战，我已疲矣，彼未引弓。		《晋书》__隋唐五代
2527	寻 [徙] 大尚书，迁安南将军、江州刺史，不行。		《晋书》__隋唐五代
2528	复 [徙] 领军将军，加金紫光禄大夫，领国子祭酒。		《晋书》__隋唐五代
2529	父邵，中书令，为孙皓所杀， [徙] 家属边郡。		《晋书》__隋唐五代
2530	 [徙] 光禄勋，出为都督安南将军、湘州刺史、假节。		《晋书》__隋唐五代
2531	曜后为石勒所擒，秦人东 [徙] ，轲留长安。		《晋书》__隋唐五代
2532	峻诛，以功赐爵永安伯，迁大尚书， [徙] 廷尉，累迁左光禄大夫、领国子祭酒、本国大中正，加散骑常侍。		《晋书》__隋唐五代
2533	十一月，猗卢寇太原，平北将军刘琨不能制， [徙] 五县百姓于新兴，以其地居之。		《晋书》__隋唐五代
2534	坚之分氐户于诸镇也，赵整因侍，援琴而歌曰：“阿得脂，阿得脂，博劳旧父是仇绥，尾长翼短不能飞，远 [徙] 种人留鲜卑，一旦缓急语阿谁！”		《晋书》__隋唐五代
2535	 [徙] 护军将军，常侍、领军如故，未拜，卒，年五十一。		《晋书》__隋唐五代
2536	历仕为魏郡太守，转步兵校尉， [徙] 越骑。		《晋书》__隋唐五代
2537	及俊僭称尊号，封垂吴王， [徙] 镇信都，以侍中、右禁将军录留台事，大收东北之利。		《晋书》__隋唐五代
2538	逵后 [徙] 居会稽之剡县。		《晋书》__隋唐五代
2539	东夏之事，非臣区区所能康理，愿 [徙] 授亲贤，济臣颠坠。		《晋书》__隋唐五代
2540	时魏法严苛，母陈氏忧之，瓘自请得 [徙] 为通事郎，转中书郎。		《晋书》__隋唐五代
2541	翟真去承营， [徙] 屯行唐，真司马鲜于乞杀真，尽诛翟氏，自立为赵王。		《晋书》__隋唐五代
2542	遂 [徙] 营就西津，为牛皮船百余艘，载疑兵列杖，溯流而上。		《晋书》__隋唐五代
2543	 [徙] 徐州流人七千余户于黎阳。		《晋书》__隋唐五代
2544	其后并州刺史、东赢公腾以晋川荒匮，移镇临漳，太原、西河尽 [徙] 三魏。		《晋书》__隋唐五代
2545	是时汉帝都许昌，魏武以为近贼，欲 [徙] 河北。		《晋书》__隋唐五代
2546	魏武以荆州遗黎及屯田在颍川者逼近南寇，皆欲 [徙] 之。		《晋书》__隋唐五代
2547	魏闻宝将至， [徙] 往河西。		《晋书》__隋唐五代
2548	今 [徙] 其善者，既伤其意，将令去者不敢复还。”		《晋书》__隋唐五代
2549	自此之后，上下并离，匹磾遂欲尽勒胡晋， [徙] 居上谷。		《晋书》__隋唐五代
2550	 [徙] 朝臣掾属已上士族者三百户于襄国崇仁里，置公族大夫以领之。		《晋书》__隋唐五代
2551	又 [徙] 孟达余众七千余家于幽州。		《晋书》__隋唐五代
2552	勒 [徙] 洛阳铜马、翁仲二于襄国，列之永丰门。		《晋书》__隋唐五代
2553	于是表 [徙] 冀州农夫佃上邽，兴京兆、天水、南安监冶。		《晋书》__隋唐五代
2554	先是，嶷议欲 [徙] 海中，保根余山，会疾疫甚，计未及就。		《晋书》__隋唐五代
2555	勒命 [徙] 洛阳晷影于襄国，列之单于庭。		《晋书》__隋唐五代
