语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：及
2022/11/6 8:41:51

序号	语句	书名	朝代
885	 [及] 在武平，李若、荀士逊、李德林、薛道衡并为中书侍郎，典司纶綍。		《北史》__魏晋六朝
886	初因画屏风，敕通直郎萧放 [及] 晋陵王孝式录古贤烈士 [及] 近代轻艳诸诗以充图画，帝弥重之。		《北史》__魏晋六朝
887	放 [及] 之推意欲更广其事，又因祖珽辅政，爱重之推，又托邓长颙渐说后主，属意斯文。		《北史》__魏晋六朝
888	珽又奏撰《御览》，诏珽 [及] 特进魏收、太子太师徐之才、中书令崔劼、散骑常侍张凋、中书监阳休之监撰。		《北史》__魏晋六朝
889	若有力可饵之，亦可作散，并 [及] 绞其汁作酒，以服散尤佳。		《抱朴子》__魏晋六朝
890	作曾青水方， [及] 矾石水同法，俱各异筒中耳。		《抱朴子》__魏晋六朝
891	 [及] 炀帝嗣位，尤被疏忌。		《北史》__魏晋六朝
892	又曰，五芝 [及] 饵丹砂、玉札、曾青、雄黄、雌黄、云母、太乙禹余粮，各可单服之，皆令人飞行长生。		《抱朴子》__魏晋六朝
893	周氏创业，运属陵夷，纂遗文于既丧，聘奇士如弗 [及] 。		《北史》__魏晋六朝
894	 [及] 太子恂废，冲罢少傅。		《北史》__魏晋六朝
895	服之百日，皆丁壮倍驶于术 [及] 黄精也，入山便可蒸，若煮啖之，取足可以断谷。		《抱朴子》__魏晋六朝
896	 [及] 兄敦以谗毁伏诛，坐免官。		《北史》__魏晋六朝
897	如黄精一名白 [及] ，而实非中以作糊之白 [及] 也。		《抱朴子》__魏晋六朝
898	乃至一念不生瞠恚 [及] 悔恨心。		《北凉译经》__魏晋六朝
899	如我舍於一切自在 [及] 诸支节。		《北凉译经》__魏晋六朝
900	冲机敏有巧思，北京明堂、圆丘、太庙， [及] 洛都初基，安处郊兆，新起宫寝，皆资于冲。		《北史》__魏晋六朝
901	俱以断谷不 [及] 术，术饵令人肥健，可以负重涉险，但不 [及] 黄精甘美易食，凶年可以与老小休粮，人不能别之，谓为米脯也。		《抱朴子》__魏晋六朝
902	《与越公书》、《建东都诏》、《冬至受朝诗》 [及] 《拟饮马长城窟》，并存雅体，归于典制，虽意在骄淫，而词无浮荡。		《北史》__魏晋六朝
903	 [及] 彪为中尉、尚书，为孝文知待，便谓非复藉冲，更相轻背，唯公坐敛袂而已，无复宗敬之意。		《北史》__魏晋六朝
904	石芝者，石象芝生于海隅名山， [及] 岛屿之涯有积石者，其状如肉象有头尾四足者，良似生物也，附于大石，喜在高岫险峻之地，或却著仰缀也。		《抱朴子》__魏晋六朝
905	 [及] 北海王元颢入洛，乃与俱归。		《北史》__魏晋六朝
906	尔时一切大众诸天龙鬼神人 [及] 非人合掌赞言。		《北凉译经》__魏晋六朝
907	抱朴子曰：奔骥不能 [及] 既住之失，千金不能救斯言之玷。		《抱朴子》__魏晋六朝
908	 [及] 闻冲卒，为举哀于县瓠，发声悲泣，不能自胜。		《北史》__魏晋六朝
909	 [及] 侯景度江，梁氏丧败。		《北史》__魏晋六朝
910	 [及] 与留京百官相见，皆叙冲亡没之故，言 [及] 流泪，其相痛惜如此。		《北史》__魏晋六朝
911	故齐王之生，不 [及] 柳惠之墓；秦王之宫，未若康成之闾。		《抱朴子》__魏晋六朝
912	二年三月，右屯卫将军宇文化 [及] 、武贲郎将司马德戡、元礼、监门直阁裴虔通、将作少监宇文智 [及] 、武勇郎将赵行枢、鹰扬郎将孟景、内史舍人元敏、符玺郎李覆、牛方裕、千牛左右李孝本、弟孝质、直长许弘仁、薛世良、城门郎唐奉义、医正张恺等，以骁果作乱，入犯宫闱。		《北史》__魏晋六朝
913	化 [及] 发后，右御卫将军陈稜奉梓宫于成象殿，葬吴公台下。		《北史》__魏晋六朝
914	 [及] 广阳王深为东北道行台，召为郎中。		《北史》__魏晋六朝
915	 [及] 长，沈深有行检，不妄通宾客。		《北史》__魏晋六朝
916	 [及] 孝庄即位，以子升为南主客郎中，修起居注。		《北史》__魏晋六朝
917	 [及] 天穆将讨邢杲，召子升同行，子升未敢应。		《北史》__魏晋六朝
918	自用与人 [及] 与在家者。		《北凉译经》__魏晋六朝
919	 [及] 于谨伐江陵，皇考为前军，屯江津，遏其走路。		《北史》__魏晋六朝
920	 [及] 司马消难请降，皇考与柱国达奚武援之。		《北史》__魏晋六朝
921	 [及] 帝为丞相，进位上大将军，迁司武上大夫，委以心膂， [及] 受禅，拜陕州刺史，进封绛郡公，赏赐优洽。		《北史》__魏晋六朝
922	 [及] 去北豫州三十里，武疑有变，欲还。		《北史》__魏晋六朝
923	 [及] 帝杀尔硃荣也，子升预谋，当时赦诏，子升词也。		《北史》__魏晋六朝
924	有诸比丘 [及] 比丘尼非法毁戒。		《北凉译经》__魏晋六朝
925	三年，乃以皇考为元帅，大将军杨纂、李穆、王杰、尔硃敏 [及] 开府元寿、田弘、慕容近等皆隶焉。		《北史》__魏晋六朝
926	离三恶道 [及] 声闻缘觉。		《北凉译经》__魏晋六朝
927	 [及] 元仅、刘思逸、荀济等作乱，文襄疑子升知其谋。		《北史》__魏晋六朝
928	 [及] 炀帝亲征辽东，令于京师总留事。		《北史》__魏晋六朝
929	仲遵单车赴州， [及] 至，与大使卢同以恩信怀诱，率皆安帖。		《北史》__魏晋六朝
930	以疾还京，周武 [及] 晋公护屡临视焉。		《北史》__魏晋六朝
931	 [及] 是见执。		《北史》__魏晋六朝
932	 [及] 车驾南伐，以本官兼直阁将军，从平南阳，以功赐爵乐平子。		《北史》__魏晋六朝
933	三月丙辰，右屯卫将军宇文化 [及] 弑太上皇于江都宫。		《北史》__魏晋六朝
934	化 [及] 立秦王浩为帝，自称大丞相，朝士文武，皆受其官爵。		《北史》__魏晋六朝
935	光禄大夫宿公麦才、折冲郎将朝请大夫沈光同谋讨贼，夜袭化 [及] 营，反为所害。		《北史》__魏晋六朝
936	故飞锋暴集而不觉，祸败奄 [及] 而不振。		《抱朴子》__魏晋六朝
937	庭燎攒举，不 [及] 羲和之末景；百鼓并伐，未若震霆之余声。		《抱朴子》__魏晋六朝
938	 [及] 赴洛，徽谓曰：“临淮相举，竟不到门，今来何也？”		《北史》__魏晋六朝
939	’” [及] 帝至而开之，莫不惊异。		《北史》__魏晋六朝
940	予本代王， [及] 予而代，天之所废，岂期如是。		《北史》__魏晋六朝
941	 [及] 至州之后，大好射猎，以示威武。		《北史》__魏晋六朝
942	雪冤耻于皇祖，守禋祀为孝孙；朝闻夕殒， [及] 泉无恨。		《北史》__魏晋六朝
943	 [及] 岳为大行台，以洛为右都督。		《北史》__魏晋六朝
944	安丰王延明博闻多识，每有疑滞，常就琰之辨析，自以为不 [及] 也。		《北史》__魏晋六朝
945	雍州牧、毕王贤 [及] 赵、陈等五王谋作乱，帝执贤斩之，而掩赵王等罪。		《北史》__魏晋六朝
946	入是三昧能离一切烦恼 [及] 助烦恼。		《北凉译经》__魏晋六朝
947	 [及] 迁都之后，因退私门，外兄范阳卢叔彪劝令出仕，前后数四，确然不从。		《北史》__魏晋六朝
948	武定末，齐文襄嗣事，高选僚采，召晓 [及] 前开府长史房延祐，并为外兵郎。		《北史》__魏晋六朝
949	 [及] 高仲密以北豫州降，周文迎之，与东魏人战于芒山。		《北史》__魏晋六朝
950	 [及] 晋公护摄政，贵自以元勋，每怀怏怏，与信谋杀护，为开府宇文盛告，被诛。		《北史》__魏晋六朝
951	同时虽有追风绝景之骏，犹谓不 [及] 伯乐之所御也。		《抱朴子》__魏晋六朝
952	 [及] 周师围晋州，外无救援，行台左丞侯子钦内图离贰，欲与仲举谋，惮其严正，将言而止者数四。		《北史》__魏晋六朝
953	虽有宵良兼城之璞，犹谓不 [及] 楚和之所泣也。		《抱朴子》__魏晋六朝
954	虽有断马指雕之剑，犹谓不 [及] 欧冶之所铸也。		《抱朴子》__魏晋六朝
955	虽有冠群独行之士，犹谓不 [及] 于古人也。”		《抱朴子》__魏晋六朝
956	臣子之义，固有常道，何至今日，翻 [及] 此言！”		《北史》__魏晋六朝
957	 [及] 在衰世，栖栖惶惶，席不暇温，志在乎匡断行道，与仲尼相似。		《抱朴子》__魏晋六朝
958	城寻破，周将梁士彦素闻仲举名，引与言 [及] 时事。		《北史》__魏晋六朝
959	彼会大众诸天龙鬼神乾闼婆人 [及] 非人叉手恭敬向大悲菩萨供养。		《北凉译经》__魏晋六朝
960	林宗拔萃翘特，鉴识朗彻，方之常人所议，固多引之上 [及] ，实复未足也。		《抱朴子》__魏晋六朝
961	此人有机辩风姿，又巧自抗遇而善用，且好事者为之羽翼，延其声誉于四方，故能挟之见推慕于乱世，而为过听不核实者所推策， [及] 其片言所褒，则重于千金，游涉所经，则贤愚波荡，谓龙凤之集，奇瑞之出也。		《抱朴子》__魏晋六朝
962	虽有生枯起朽之药，犹谓不 [及] 和鹊之所合也。		《抱朴子》__魏晋六朝
963	 [及] 大军至秦州，悦弃城走。		《北史》__魏晋六朝
964	周文命兄子导追之，以贤为先锋，至牵屯山 [及] 之。		《北史》__魏晋六朝
965	若诸天龙鬼神乾闼婆阿修罗迦楼罗紧那罗摩[目侯]罗伽拘办荼毗舍遮人 [及] 非人共斗诤时。		《北凉译经》__魏晋六朝
966	 [及] 侯景陷建鄴，褒辑宁所部，见称于时。		《北史》__魏晋六朝
967	初，元帝平侯景 [及] 禽武陵王纪后，以建鄴凋残，时江陵殷盛，便欲安之。		《北史》__魏晋六朝
968	武帝 [及] 齐王宪之在襁褓，不利居宫中，周文令于贤家处之，六载乃还宫。		《北史》__魏晋六朝
969	诸天龙鬼神人 [及] 非人若能於此著袈裟者恭敬供养尊重赞叹。		《北凉译经》__魏晋六朝
970	 [及] 武帝西巡原州，幸贤第，诏曰：“朕昔冲幼，爰寓此州。		《北史》__魏晋六朝
971	 [及] 魏征江陵，元帝授褒都督城西诸军事。		《北史》__魏晋六朝
972	赐衣一袭 [及] 被褥，并御所服十三环金带一腰、中厩马一疋、金装鞍勒、杂彩五百段、银钱一万。		《北史》__魏晋六朝
973	褒曾作《燕歌》，妙尽塞北寒苦之状，元帝 [及] 诸文士并和之，而竞为凄切之辞，至此方验焉。		《北史》__魏晋六朝
974	又谓褒 [及] 王克曰：“吾即王氏甥也，卿等并吾之舅氏，当以亲戚为情，勿以去乡介意。”		《北史》__魏晋六朝
975	于是授褒 [及] 殷不害等车骑大将军、仪同三司。		《北史》__魏晋六朝
976	宽当时位望，又与大师年事不侔，初见，言未 [及] 终，便改容加敬，曰：“名下故无虚士。		《北史》__魏晋六朝
977	 [及] 大业暮年，王涂弛紊，居官者率多侵渔，皆致润屋；大师独守清戒，无所营求，家产益致窘迫。		《北史》__魏晋六朝
978	其郊 [及] 社、庙，依服冕之仪；而朝会之服、旗帜、牺牲尽尚赤，戎服尚黄。		《北史》__魏晋六朝
979	 [及] 窦建德据有山东，被召为尚书礼部侍郎。		《北史》__魏晋六朝
980	初，褒与梁处士汝南周弘让相善， [及] 让兄弘正自陈来聘，帝许褒等通亲知音问，褒赠弘让诗并书焉。		《北史》__魏晋六朝
981	各使视即日官位， [及] 将来所至。		《北史》__魏晋六朝
982	史生曰：“裴二 [及] 李，皆当依资叙用，然裴君终致台辅。		《北史》__魏晋六朝
983	摛子陵 [及] 信并为抄撰学士。		《北史》__魏晋六朝
984	既而大师 [及] 子同、裴寂并以资补州佐。		《北史》__魏晋六朝
985	 [及] 迥平，进位上柱国，改封陇西郡公。		《北史》__魏晋六朝
986	 [及] 景至，信以众先退。		《北史》__魏晋六朝
987	 [及] 武德初，裴寂任尚书左仆射、魏国公。		《北史》__魏晋六朝
988	否泰有命，通塞听天，何必书行言用，荣 [及] 当年乎？		《抱朴子》__魏晋六朝
989	 [及] 即位，转右卫将军，封武康县侯，加散骑侍郎，聘于西魏。		《北史》__魏晋六朝
990	以所得物供养世尊 [及] 比丘僧。		《北凉译经》__魏晋六朝
991	陈氏乃请王褒 [及] 信等十数人。		《北史》__魏晋六朝
992	武帝唯放王克、殷不害等，信 [及] 褒并惜而不遣。		《北史》__魏晋六朝
993	汝今可持此物供养佛 [及] 众僧。		《北凉译经》__魏晋六朝
994	 [及] 迥平，授徐州总管，进位上柱国。		《北史》__魏晋六朝
995	所制文笔诗赋，播迁 [及] 遭火，多致失落，存者十卷。		《北史》__魏晋六朝
996	然尚多所阙，未得 [及] 终。		《北史》__魏晋六朝
997	 [及] 长，袭爵广宗公，起家左千牛。		《北史》__魏晋六朝
998	我之齿骨并 [及] 舍利悉当变化作佛形像。		《北凉译经》__魏晋六朝
999	 [及] 进见上，上亲御琵琶，遣敏歌舞，大悦，谓公主曰：“敏何官？”		《北史》__魏晋六朝
1000	 [及] 召集谏人，之推亦被唤入，勘无名，得免。		《北史》__魏晋六朝
1001	十一月丙午，初命为方阵战法， [及] 制军营图样，下诸军府，以拟征突厥。		《北史》__魏晋六朝
1002	 [及] 周兵陷晋阳，帝轻骑还鄴，窘急，计无所从。		《北史》__魏晋六朝
1003	众生所有一切饥饿黑暗秽浊怨贼斗诤 [及] 诸烦恼悉令寂静。		《北凉译经》__魏晋六朝
1004	 [及] 长，博涉群书，好为词赋。		《北史》__魏晋六朝
1005	 [及] 长，涉猎书传。		《北史》__魏晋六朝
1006	 [及] 晋阳宫，发丧于崇德殿。		《北史》__魏晋六朝
1007	 [及] 尔硃天光西伐，配远精兵为乡导。		《北史》__魏晋六朝
1008	 [及] 帝杀王轨，之仪固谏。		《北史》__魏晋六朝
1009	 [及] 魏孝武西迁，封安定县伯。		《北史》__魏晋六朝
1010	壬戌，行军元帅窦荣定破突厥 [及] 吐谷浑于凉州。		《北史》__魏晋六朝
1011	诸佛所有    微妙功德    并 [及] 示现    修菩提道    授诸众生		《北凉译经》__魏晋六朝
1012	 [及] 践极，诏征还京师，进爵新野郡公。		《北史》__魏晋六朝
1013	乙未，斩归彦，并其三子 [及] 党与二十人于都市。		《北史》__魏晋六朝
1014	 [及] 陈灭，入隋为通直郎，直内史省。		《北史》__魏晋六朝
1015	以一种种华香末香涂香供养於佛 [及] 比丘僧。		《北凉译经》__魏晋六朝
1016	夏四月己亥，敕总管、刺史，父母 [及] 子年十五以上，不得将之官。		《北史》__魏晋六朝
1017	秘书监河东柳顾言，博学有才，罕所推谢，至是与世基相见，叹曰：“海内当共推此一人，非吾侪所 [及] 也。”		《北史》__魏晋六朝
1018	亲近声闻 [及] 辟支佛与共从事。		《北凉译经》__魏晋六朝
1019	 [及] 晋公护执权，密欲诛护，颇泄，护乃出植为梁州刺史。		《北史》__魏晋六朝
1020	是岁靺鞨 [及] 女国并遣使朝贡。		《北史》__魏晋六朝
1021	寻而废帝，召远 [及] 植还朝。		《北史》__魏晋六朝
1022	 [及] 围解，勋格不行，又下伐辽之诏，由是言其诈众，朝野离心。		《北史》__魏晋六朝
1023	己未，周军逼并州，又遣大将达奚武帅众数万至东雍 [及] 晋州，与突厥相应。		《北史》__魏晋六朝
1024	若彼众生适命终已 [及] 身未坏。		《北凉译经》__魏晋六朝
1025	战于城西，周军 [及] 突厥大败，人畜死者相枕，数百里不绝。		《北史》__魏晋六朝
1026	于时天下大乱，世基知帝不可谏正，又以高颎、张衡等相继诛戮，惧祸 [及] 己，虽居近侍，唯谄取容，不敢忤意。		《北史》__魏晋六朝
1027	植 [及] 诸弟并加谥。		《北史》__魏晋六朝
1028	 [及] 魏废帝即位之后，猜隙弥深。		《北史》__魏晋六朝
1029	 [及] 诸大众次第而坐听受妙法。		《北凉译经》__魏晋六朝
1030	宇文化 [及] 之弑逆也，世基乃见害。		《北史》__魏晋六朝
1031	化 [及] 将乱之夕，宗人虞伋知而告熙曰：“事势已然，吾将济卿南度，且得免祸，同死何益。”		《北史》__魏晋六朝
1032	 [及] 难作，兄弟竞请先死，行刑人先世基杀之。		《北史》__魏晋六朝
1033	 [及] 侯莫陈悦害贺拔岳，周文自夏州赴难，而悦党史归据原州，犹为悦守。		《北史》__魏晋六朝
1034	 [及] 梁国废，拜开府，为内史侍郎。		《北史》__魏晋六朝
1035	尔时大众悉得遥见彼佛世尊 [及] 诸大众。		《北凉译经》__魏晋六朝
1036	敌人追 [及] ，左右皆散。		《北史》__魏晋六朝
1037	初王属文，效庾信体， [及] 见{巧言}后，文体遂变。		《北史》__魏晋六朝
1038	是以秦王叹息于韩非之书而想其为人，汉武慷慨于相如之文而情不同世； [及] 既得之，终不能拔。		《抱朴子》__魏晋六朝
1039	又赐穆嗣子惇安乐郡公，姊一人为郡君，自余姊妹并为县君，兄弟子侄 [及] 缌麻已上亲并舅氏皆沾厚赐。		《北史》__魏晋六朝
1040	 [及] 兄子植谋害宇文护被诛，穆亦坐除名。		《北史》__魏晋六朝
1041	 [及] 陈亡，上遣使告之。		《北史》__魏晋六朝
1042	 [及] 远临刑，泣谓穆曰：“显庆，吾不用汝言以至此，将奈何！”		《北史》__魏晋六朝
1043	抱朴子曰：虎豹不能搏噬于波涛之中，☆蛇不能登凌于不雾之日，挚雉兔则鸾凤不 [及] 鹰鹞，引耕犁则龙麟不逮双峙。		《抱朴子》__魏晋六朝
1044	穆以此获免， [及] 其子弟亦免官。		《北史》__魏晋六朝
1045	四年，武帝东征，令穆别攻轵关 [及] 河北诸县，并破之。		《北史》__魏晋六朝
1046	 [及] 武成入纂大业，大宁二年正月丙戌，立为皇太子。		《北史》__魏晋六朝
1047	 [及] 隋文作相，尉迟迥举兵，遣使招穆，穆锁其使，上其书。		《北史》__魏晋六朝
1048	文帝嘉之，以穆劳同破鄴城第一勋，加三转，听分授其二子荣、才 [及] 贤子孝轨。		《北史》__魏晋六朝
1049	荣 [及] 才并仪同大将军，孝轨进开府仪同大将军，又别封子雄为密国公。		《北史》__魏晋六朝
1050	宫奴数千，可归者归之，其余尽以分赐将士 [及] 王公贵臣。		《北史》__魏晋六朝
1051	帝尝言 [及] 文帝受命之符，因问鬼神之事，敕善心与崔祖浚撰《灵异记》十卷。		《北史》__魏晋六朝
1052	不喜星书 [及] 算术、九宫、三棋、太一、飞符之属，了不从焉。		《抱朴子》__魏晋六朝
1053	罢山东、河南 [及] 北方缘边之地新置军府。		《北史》__魏晋六朝
1054	授我阿耨多罗三藐三 [及] 非人叉手恭敬供养於我。		《北凉译经》__魏晋六朝
1055	登丘纳麓，具训诰 [及] 典谟；贯昴入房，传夏正与殷祀。		《北史》__魏晋六朝
1056	尔时世界诸大菩萨修习大乘 [及] 学缘觉声闻乘者。		《北凉译经》__魏晋六朝
1057	戊戌，太上皇帝诏，京官执事散官三品已上，举三人，五品已上，各举二人；称事七品已上， [及] 殿中侍御史、尚书都、检校御史、主书 [及] 门下录事，各举一人。		《北史》__魏晋六朝
1058	 [及] 三郊递袭，五胜相沿，俱称百谷之王，并以四海自任。		《北史》__魏晋六朝
1059	 [及] 筠死，浑规欲绍之，谓妻兄太子左卫率宇文述曰：“若得袭封，当以国赋之半，每岁相奉。”		《北史》__魏晋六朝
1060	 [及] 帝讨辽东，有方士安伽陀谓帝曰：“李氏应为天子，宜尽诛天下李姓。”		《北史》__魏晋六朝
1061	先君昔在前代，早怀述作，凡撰《齐书》为五十卷；《梁书》纪传，随事勒成 [及] 阙而未就者，目录注为一百八卷。		《北史》__魏晋六朝
1062	 [及] 与学士有所辩识，每举纲领。		《抱朴子》__魏晋六朝
1063	洪性深不好干烦官长，自少 [及] 长，曾救知己之抑者数人，不得已，有言于在位者，然其人皆不知洪之恤也。		《抱朴子》__魏晋六朝
1064	御少好学，进趣详雅， [及] 长，更好弓马。		《北史》__魏晋六朝
1065	 [及] 岳被害，御与诸将同谋翊戴周文帝。		《北史》__魏晋六朝
1066	夏四月辛未，鄴宫昭阳殿灾， [及] 宣光、瑶华等殿。		《北史》__魏晋六朝
1067	十四年，化 [及] 弑逆之日，隋官尽诣朝堂谒贺，善心独不至。		《北史》__魏晋六朝
1068	薨于州，临终唯以国步未康为恨，言不 [及] 家。		《北史》__魏晋六朝
1069	还告唐奉议，以状白化 [及] ，遣人就宅执至朝堂。		《北史》__魏晋六朝
1070	化 [及] 令释之，善心不舞蹈而出。		《北史》__魏晋六朝
1071	化 [及] 目送之，曰：“此大负气。”		《北史》__魏晋六朝
1072	 [及] 越王称制，赠左光禄大夫，封高阳县公，谥曰文节。		《北史》__魏晋六朝
1073	莒国公萧琮 [及] 高仁英、陈叔宝等，宜令以时世修祭祀，所须器物，有司给之。		《北史》__魏晋六朝
1074	乙卯，制外官九品以上，父母 [及] 子年十五不得从之官。		《北史》__魏晋六朝
1075	 [及] 善心遇祸，范氏九十有二，临丧不哭，抚柩曰：“能死国难，我有兒矣。”		《北史》__魏晋六朝
1076	甲申，诏细作之务 [及] 所在百工悉罢之。		《北史》__魏晋六朝
1077	又诏掖廷、晋阳、中山宫人等， [及] 鄴下、并州太官官口二处，其年六十已上， [及] 有癃患者，仰所司简放。		《北史》__魏晋六朝
1078	遣张威、王伦、贺若震、于义、韩相贵、阿那惠等分道攻惎，自午 [及] 申，破之。		《北史》__魏晋六朝
1079	又诏禁网捕鹰鹞 [及] 畜养笼放之物。		《北史》__魏晋六朝
1080	 [及] 受禅，顾待弥隆。		《北史》__魏晋六朝
1081	 [及] 引见，上为之兴，命睿升殿，握手极欢。		《北史》__魏晋六朝
1082	若有众生其心失念 [及] 善智慧。		《北凉译经》__魏晋六朝
1083	庚寅，敕舍客无公验者，坐 [及] 刺史、县令。		《北史》__魏晋六朝
1084	洪体纯性驽，寡所玩好，自总发垂髫，(有脱文)又掷瓦手抟，不 [及] 儿童之群，未曾斗鸡鹜，走狗马，见人博戏，了不目眄。		《抱朴子》__魏晋六朝
1085	秋七月戊辰，诛左丞相、咸阳王斛律光， [及] 其弟幽州行台、荆山公丰乐。		《北史》__魏晋六朝
1086	洪见魏文帝《典论》自叙，未 [及] 弹棋击剑之事，有意于略说所知，而实不数少所便能，不可虚自称扬。		《抱朴子》__魏晋六朝
1087	每观戏者，渐恚交集，手足相 [及] ，丑詈相加，绝交坏友，往往有焉。		《抱朴子》__魏晋六朝
1088	冬十月乙丑，废皇太子勇 [及] 其诸子。		《北史》__魏晋六朝
1089	九月甲辰，南宁州使献滇马 [及] 蜀铠。		《北史》__魏晋六朝
1090	辛巳，诏毁坏偷盗佛 [及] 天尊像、岳镇海渎神形者，以不道论。		《北史》__魏晋六朝
1091	又曾受刀盾 [及] 单刀双戟，皆有口诀要术，以侍取人，乃有秘法，其巧入神。		《抱朴子》__魏晋六朝
1092	五月庚午，以南山众瑞并集，免今年役 [及] 租赋之半。		《北史》__魏晋六朝
1093	意为射既在六艺，又可以御寇辟劫， [及] 取鸟兽，是以习之。		《抱朴子》__魏晋六朝
1094	乙丑，废太学 [及] 州县学，唯留国子一学，取正三品以上子七十二人充生。		《北史》__魏晋六朝
1095	壬戌，诏百官 [及] 庶人上封事，极言得失。		《北史》__魏晋六朝
1096	后州郡 [及] 车骑大将军辟，皆不就。		《抱朴子》__魏晋六朝
1097	 [及] 涅盘後舍利变化所化众生令发阿耨多罗三藐三菩提心者。		《北凉译经》__魏晋六朝
1098	洪益以为戒，遂不复言 [及] 士人矣。		《抱朴子》__魏晋六朝
1099	初发阿耨多罗三藐三菩提心庄严世界 [及] 妙善愿本起因缘。		《北凉译经》__魏晋六朝
1100	设令有人问我，使自比古人， [及] 同时令我自求辈，则我实不能自知，可与谁为匹也。		《抱朴子》__魏晋六朝
1101	七年春正月壬辰，诏去秋已来，水潦，人饥不自立者，所在付大寺 [及] 诸富户，济其性命。		《北史》__魏晋六朝
1102	洪自有识以逮将老，口不 [及] 人之非，不说人之私，乃自然也。		《抱朴子》__魏晋六朝
1103	诸将多封闭之，或送还家，而洪分赐将士， [及] 施知故之贫者，余之十匹，又径以市肉酤酒，以飨将吏。		《抱朴子》__魏晋六朝
1104	此乃人生常分，何足言 [及] 。		《北史》__魏晋六朝
1105	勇 [及] 秀等，并怀悖恶；既无臣子之心，所以黜废。		《北史》__魏晋六朝
1106	广宁王孝珩奏请出宫人 [及] 珍宝，班赐将士，帝不悦。		《北史》__魏晋六朝
1107	“降 [及] 杪季，智用巧生，道德既衰，尊卑有序，繁升降损益之礼，饰绂冕玄黄之服，起土木于凌霄，构丹绿于棼撩，倾峻搜宝，泳渊采珠。		《抱朴子》__魏晋六朝
1108	赐酒食 [及] 纸笔，问以御周之方略。		《北史》__魏晋六朝
1109	不逾期月，克定三边；未 [及] 十年，平一四海。		《北史》__魏晋六朝
1110	其日，幼主禅位于大丞相、任城王湝，令侍中斛律孝卿送禅文 [及] 玺绂于瀛州。		《北史》__魏晋六朝
1111	 [及] 东拜太山，关中户口就食洛阳者，道路相属。		《北史》__魏晋六朝
1112	丁未，大会百寮 [及] 宾客于路寝。		《北史》__魏晋六朝
1113	癸酉，帝御大德殿，集百寮 [及] 沙门道士等，亲讲《礼记》。		《北史》__魏晋六朝
1114	其草创元勋， [及] 有功诸将，诛夷获罪，罕有存者。		《北史》__魏晋六朝
1115	至建德七年，诬与宜州刺史穆提婆谋反， [及] 延宗等数十人，无少长咸赐死。		《北史》__魏晋六朝
1116	又诣武库，见署中芜秽不理，于是执武库令 [及] 诸受遗者，出开远门外，亲自临决，死者数十人。		《北史》__魏晋六朝
1117	帝幼而令善； [及] 长，颇学缀文，置文林馆，引诸文士焉。		《北史》__魏晋六朝
1118	於娑婆世界所有诸天梵王魔天忉利诸天 [及] 日月天四天王诸大龙王乾闼婆阿修罗迦楼罗紧那罗摩[目侯]罗伽化生神☆夜叉罗刹悉令尽来共供养我。		《北凉译经》__魏晋六朝
1119	六月，筑原州 [及] 泾州东城。		《北史》__魏晋六朝
1120	后进慕声者，未能考之于圣王之典，论之于先贤之行，徒惑华名，咸竞准的，学之者如不 [及] ，谈之者则盈耳，中人犹不觉，童蒙安能知？		《抱朴子》__魏晋六朝
1121	若问十四难，若问世界 [及] 众生有边、无边，有始终、无始终，如是等义名“置答论门”。		《百喻经》__魏晋六朝
1122	凡物须时，时未 [及] 到，强设功力，返得苦恼。		《百喻经》__魏晋六朝
1123	 [及] 克潼关，即授弘农郡守。		《北史》__魏晋六朝
1124	孝宽知其离阻，因出奇兵掩袭，禽道恆 [及] 琛等，崤渑遂清。		《北史》__魏晋六朝
1125	降死罪 [及] 流罪一等，其五岁刑已下，并宥之。		《北史》__魏晋六朝
1126	丙辰，诛大冢宰、晋公护 [及] 其子柱国、谭公会，并柱国侯伏侯龙恩 [及] 其弟大将军万寿，大将军刘勇等。		《北史》__魏晋六朝
1127	马 [及] 鹰犬，乃有仪同、郡君之号。		《北史》__魏晋六朝
1128	城外又造攻车，车之所 [及] ，莫不摧毁，虽有排楯，莫之能抗。		《北史》__魏晋六朝
1129	未来菩萨当发阿耨多罗三藐三菩提心行檀波罗蜜者亦不能 [及] 。		《北凉译经》__魏晋六朝
1130	过去菩萨行波罗蜜者所不能 [及] 。		《北凉译经》__魏晋六朝
1131	又好不急之务，曾一夜索蝎， [及] 旦，得三升。		《北史》__魏晋六朝
1132	神武苦战六旬，伤 [及] 病死者十四五，智力俱困，因而发疾。		《北史》__魏晋六朝
1133	爰自鄴都 [及] 诸州郡，所在征税，百端俱起。		《北史》__魏晋六朝
1134	愚人答言：“若长者唾出落地，左右谄者已得蹋去；我虽欲蹋，每常不 [及] 。		《百喻经》__魏晋六朝
1135	遂以礼送皇姑 [及] 护母等。		《北史》__魏晋六朝
1136	有一愚者，不 [及] 得蹋，而作是言：“若唾地者，诸人蹋却。		《百喻经》__魏晋六朝
1137	苟无若人之自然，诚难企 [及] 乎绝轨也。		《抱朴子》__魏晋六朝
1138	畜生饿鬼 [及] 贪穷鬼神贱人中亦复如是。		《北凉译经》__魏晋六朝
