语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：朱
2023/1/20 16:02:30

序号	语句	书名	朝代
2653	 [朱] 弦宛转盘凤足，骤击数声风雨回。		《全唐诗》__隋唐五代
2654	 [朱] 戟缭垣下，高斋芳树间。		《全唐诗》__隋唐五代
2655	卷506_12 【思越州山水寄 [朱] 庆馀】章孝标		《全唐诗》__隋唐五代
2656	瓦烟疏冷古行宫，寂寞 [朱] 门反锁空。		《全唐诗》__隋唐五代
2657	 [朱] 明盛农节，膏泽方愆期。		《全唐诗》__隋唐五代
2658	安知四十虚富贵， [朱] 紫束缚心志空。		《全唐诗》__隋唐五代
2659	 [朱] 邸方酬力战功，华筵俄叹逝波穷。		《全唐诗》__隋唐五代
2660	 [朱] 户非不崇，我心如重狴。		《全唐诗》__隋唐五代
2661	高帘覆 [朱] 阁，忽尔闻调笙。		《全唐诗》__隋唐五代
2662	卷248_19 【 [朱] 方南郭留别皇甫冉（一作皇甫冉诗：润州南郭留别）】郎士元		《全唐诗》__隋唐五代
2663	卷506_50 【题 [朱] 秀城南亭子】章孝标		《全唐诗》__隋唐五代
2664	 [朱] 家亭子象悬匏，阶莹青莎栋剪茆。		《全唐诗》__隋唐五代
2665	 [朱] 栏直下一百丈，		《全唐诗》__隋唐五代
2666	霜仗凝逾白， [朱] 栏映转鲜。		《全唐诗》__隋唐五代
2667	卷477_21 【京口送 [朱] 昼之淮南（一作寄赠妓人）】李涉		《全唐诗》__隋唐五代
2668	梦魂通玉陛，动息寄 [朱] 轩。		《全唐诗》__隋唐五代
2669	玉弝 [朱] 弦敕赐弓，新加二斗得秋风。		《全唐诗》__隋唐五代
2670	东西南北皆垂泪，却是杨 [朱] 真本师。		《全唐诗》__隋唐五代
2671	出冰 [朱] 鬣见，望日锦鳞舒。		《全唐诗》__隋唐五代
2672	伊水溅溅相背流， [朱] 栏画阁几人游。		《全唐诗》__隋唐五代
2673	 [朱] 颜向华发，定是几年程。		《全唐诗》__隋唐五代
2674	赪尾临波里， [朱] 须破浪浔。		《全唐诗》__隋唐五代
2675	部曲尽公侯，舆台亦 [朱] 紫。		《全唐诗》__隋唐五代
2676	浮客时相见，霜凋 [朱] 翠颜。		《全唐诗》__隋唐五代
2677	甲第涨清池，鸣驺引 [朱] 辂。		《全唐诗》__隋唐五代
2678	一作寄 [朱] 庆馀）】周贺		《全唐诗》__隋唐五代
2679	飒飒先飞梁上尘， [朱] 唇不动翠眉颦。		《全唐诗》__隋唐五代
2680	 [朱] 实鸟含尽，青楼人未归。		《全唐诗》__隋唐五代
2681	傅粉贵重重，施 [朱] 怜冉冉。		《全唐诗》__隋唐五代
2682	卷503_17 【同 [朱] 庆馀宿翊西上人房】周贺		《全唐诗》__隋唐五代
2683	碧瓦 [朱] 楹白昼闲，金衣宝扇晓风寒。		《全唐诗》__隋唐五代
2684	卷503_24 【送 [朱] 庆馀（一作广陵道逢方干）】周贺		《全唐诗》__隋唐五代
2685	卷503_41 【赠 [朱] 庆馀校书】周贺		《全唐诗》__隋唐五代
2686	籍籍征西万户侯，新缘贵婿起 [朱] 楼。		《全唐诗》__隋唐五代
2687	空山 [朱] 戟影，寒碛铁衣声。		《全唐诗》__隋唐五代
2688	眉黛羞频聚， [朱] 唇暖更融。		《全唐诗》__隋唐五代
2689	垂丝今日幸同筵， [朱] 紫居身是大年。		《全唐诗》__隋唐五代
2690	官班 [朱] 紫多相似，		《全唐诗》__隋唐五代
2691	粉壁犹遮岭， [朱] 楼尚隔溪。		《全唐诗》__隋唐五代
2692	绣帘 [朱] 毂逢花住，		《全唐诗》__隋唐五代
2693	卷503_64 【同徐处士秋怀少室旧居（一作秋日同 [朱] 庆馀怀少室旧隐）】周贺		《全唐诗》__隋唐五代
2694	凌霜远涉太湖深，双卷 [朱] 旗望橘林。		《全唐诗》__隋唐五代
2695	离离 [朱] 实绿丛中，似火烧山处处红。		《全唐诗》__隋唐五代
2696	（贺 [朱] 庆馀及第。		《全唐诗》__隋唐五代
2697	杨 [朱] 不用劝，只是更沾巾。		《全唐诗》__隋唐五代
2698	一作 [朱] 庆馀诗）】周贺		《全唐诗》__隋唐五代
2699	忽然见 [朱] 楼，象牌题玉京。		《全唐诗》__隋唐五代
2700	绵蛮黄鸟窥 [朱] 萼。		《全唐诗》__隋唐五代
2701	云间陆生美且奇，银章 [朱] 绶映金羁。		《全唐诗》__隋唐五代
2702	玄塞隔阴戎， [朱] 光分昧谷。		《全唐诗》__隋唐五代
2703	 [朱] 霞焰焰山枝动，绿野声声杜宇来。		《全唐诗》__隋唐五代
2704	向日 [朱] 光动，迎风翠羽新。		《全唐诗》__隋唐五代
2705	佳人启玉齿，上客颔 [朱] 颜。		《全唐诗》__隋唐五代
2706	 [朱] 槛叨陪赏，尤宜清漏长。		《全唐诗》__隋唐五代
2707	挹河澄绿宇，御沟映 [朱] 宫。		《全唐诗》__隋唐五代
2708	斜晖丽粉壁，清吹肃 [朱] 楼。		《全唐诗》__隋唐五代
2709	琴上 [朱] 弦成断弦。		《全唐诗》__隋唐五代
2710	塞门 [朱] 雁入，郊薮紫麟游。		《全唐诗》__隋唐五代
2711	舞转 [朱] 丝逐，歌馀素扇回。		《全唐诗》__隋唐五代
2712	涉书猎史无早暮，坐期 [朱] 紫如拾青。		《全唐诗》__隋唐五代
2713	鸣笳 [朱] 鹭起，叠鼓紫騂豪。		《全唐诗》__隋唐五代
2714	岩石在 [朱] 户，风泉当翠楼。		《全唐诗》__隋唐五代
2715	蜀乡异青眼，蓬户高 [朱] 戟。		《全唐诗》__隋唐五代
2716	卷505_29 【遗临平监吏】 [朱] 冲和		《全唐诗》__隋唐五代
2717	玉缨翠佩杂轻罗，香汗微渍 [朱] 颜酡。		《全唐诗》__隋唐五代
2718	 [朱] 绂惭衰齿，红妆惨别筵。		《全唐诗》__隋唐五代
2719	仙媛来 [朱] 邸，名山出紫微。		《全唐诗》__隋唐五代
2720	瑶席降神， [朱] 弦飨帝。		《全唐诗》__隋唐五代
2721	敢拂 [朱] 阑竞短长。		《全唐诗》__隋唐五代
2722	青阳告谢， [朱] 明戒序。		《全唐诗》__隋唐五代
2723	千里温风飘降羽，十枝炎景媵 [朱] 干。		《全唐诗》__隋唐五代
2724	 [朱] 宫紫贝阙，一旦作沙洲。		《全唐诗》__隋唐五代
2725	祝融将御节，炎帝启 [朱] 明。		《全唐诗》__隋唐五代
2726	执籥持羽初终曲， [朱] 干玉戚始分行。		《全唐诗》__隋唐五代
2727	气吹 [朱] 夏转，声扫碧霄寒。		《全唐诗》__隋唐五代
2728	卷465_47 【赋得直如 [朱] 丝弦】杨衡		《全唐诗》__隋唐五代
2729	幸传 [朱] 鹭曲，那止素丝名。		《全唐诗》__隋唐五代
2730	白首过遗庙， [朱] 轮入故城。		《全唐诗》__隋唐五代
2731	左绵刺史心先死，泪满 [朱] 弦催白头。		《全唐诗》__隋唐五代
2732	卷461_7 【三谣· [朱] 藤谣】白居易		《全唐诗》__隋唐五代
2733	 [朱] 藤，温如红玉，直如 [朱] 绳。		《全唐诗》__隋唐五代
2734	临岐莫怪 [朱] 弦绝，曾是君家入爨桐。		《全唐诗》__隋唐五代
2735	唯此 [朱] 藤，实随我来。		《全唐诗》__隋唐五代
2736	不如 [朱] 藤。		《全唐诗》__隋唐五代
2737	 [朱] 藤 [朱] 藤，吾虽青云之上、黄泥之下，		《全唐诗》__隋唐五代
2738	无可奈何兮，白日走而 [朱] 颜颓。		《全唐诗》__隋唐五代
2739	画戟 [朱] 楼映晚霞，高梧寒柳度飞鸦。		《全唐诗》__隋唐五代
2740	行歌独谣酌，坐发 [朱] 丝弦。		《全唐诗》__隋唐五代
2741	霢霂垂 [朱] 阙，飘飖入绿墀。		《全唐诗》__隋唐五代
2742	为予歌苦寒，酌酒 [朱] 颜酡。		《全唐诗》__隋唐五代
2743	宝瑟拂尘匣，徽音凝 [朱] 丝。		《全唐诗》__隋唐五代
2744	金波西倾银汉落，绿树含烟倚 [朱] 阁。		《全唐诗》__隋唐五代
2745	满堂词客尽 [朱] 颜。		《全唐诗》__隋唐五代
2746	九折 [朱] 轮动，三巴白露生。		《全唐诗》__隋唐五代
2747	卷316_38 【夏日对雨寄 [朱] 放拾遗】武元衡		《全唐诗》__隋唐五代
2748	绿杨中禁路， [朱] 戟五侯家。		《全唐诗》__隋唐五代
2749	卷316_44 【山中月夜寄 [朱] 张二舍人】武元衡		《全唐诗》__隋唐五代
2750	梁城下熊轼， [朱] 戟何暐耀。		《全唐诗》__隋唐五代
2751	岂知幽独客，赖此当 [朱] 弦。		《全唐诗》__隋唐五代
2752	珊瑚不生叶， [朱] 草又无丛。		《全唐诗》__隋唐五代
2753	班行次第立， [朱] 紫相参差。		《全唐诗》__隋唐五代
2754	玉女袭 [朱] 裳，重重映皓质。		《全唐诗》__隋唐五代
2755	年少风流七品官， [朱] 衣白马冶游盘。		《全唐诗》__隋唐五代
2756	白向庚辛受， [朱] 从造化研。		《全唐诗》__隋唐五代
2757	卷317_9 【春暮郊居寄 [朱] 舍人】武元衡		《全唐诗》__隋唐五代
2758	荣同伊陟传 [朱] 户，		《全唐诗》__隋唐五代
2759	 [朱] 戟千门闭，黄鹂百啭愁。		《全唐诗》__隋唐五代
2760	 [朱] 轮天上客，白石洞中人。		《全唐诗》__隋唐五代
2761	白鹤随飞盖， [朱] 鹭入鸣笳。		《全唐诗》__隋唐五代
2762	陶令门前罥接篱，亚夫营里拂 [朱] 旗。		《全唐诗》__隋唐五代
2763	卷317_40 【秋怀奉寄 [朱] 补阙】武元衡		《全唐诗》__隋唐五代
2764	江涛如素盖，海气似 [朱] 楼。		《全唐诗》__隋唐五代
2765	 [朱] 楼映日重重晚，		《全唐诗》__隋唐五代
2766	肆夏喧金奏，重润响 [朱] 弦。		《全唐诗》__隋唐五代
2767	卷533_22 【 [朱] 坡故少保杜公池亭】许浑		《全唐诗》__隋唐五代
2768	青缣衾薄絮， [朱] 里幕高张。		《全唐诗》__隋唐五代
2769	金钿相照耀， [朱] 紫间荧煌。		《全唐诗》__隋唐五代
2770	花拂 [朱] 衣美称才。		《全唐诗》__隋唐五代
2771	三佐戎旃换 [朱] 绂，		《全唐诗》__隋唐五代
2772	入朝纡紫绶，待漏拥 [朱] 轮。		《全唐诗》__隋唐五代
2773	 [朱] 绂仙郎白雪歌，和人虽少爱人多。		《全唐诗》__隋唐五代
2774	卷547_1 【题吕食新水阁兼寄南商州郎中】 [朱] 景玄		《全唐诗》__隋唐五代
2775	卷547_2 【华山南望春】 [朱] 景玄		《全唐诗》__隋唐五代
2776	直如 [朱] 绳非尔妍。		《全唐诗》__隋唐五代
2777	卷547_3 【水阁】 [朱] 景玄		《全唐诗》__隋唐五代
2778	卷547_4 【迎风亭】 [朱] 景玄		《全唐诗》__隋唐五代
2779	卷547_5 【双槠亭】 [朱] 景玄		《全唐诗》__隋唐五代
2780	卷547_6 【莲亭】 [朱] 景玄		《全唐诗》__隋唐五代
2781	卷547_7 【中峰亭】 [朱] 景玄		《全唐诗》__隋唐五代
2782	卷547_8 【飞云亭】 [朱] 景玄		《全唐诗》__隋唐五代
2783	两心四海中，谁不伤 [朱] 颜。		《全唐诗》__隋唐五代
2784	卷547_9 【四望亭】 [朱] 景玄		《全唐诗》__隋唐五代
2785	卷547_10 【望莲台】 [朱] 景玄		《全唐诗》__隋唐五代
2786	卷547_11 【茶亭】 [朱] 景玄		《全唐诗》__隋唐五代
2787	卷547_12 【宿新安村步】 [朱] 景玄		《全唐诗》__隋唐五代
2788	卷547_13 【远闻本郡行春到旧山二首】 [朱] 景玄		《全唐诗》__隋唐五代
2789	卷547_14 【和崔使君临发不得观积雪】 [朱] 景玄		《全唐诗》__隋唐五代
2790	卷547_15 【句】 [朱] 景玄		《全唐诗》__隋唐五代
2791	兰锜照通衢，一家十 [朱] 轮。		《全唐诗》__隋唐五代
2792	愿请执御臣，为公动 [朱] 轓。		《全唐诗》__隋唐五代
2793	紫泥远自金銮降， [朱] 旆翻驰镜水头。		《全唐诗》__隋唐五代
2794	金风吹绿簟，湘水入 [朱] 楼。		《全唐诗》__隋唐五代
2795	 [朱] 槛照河宫，旗亭绿云里。		《全唐诗》__隋唐五代
2796	疏越舍 [朱] 弦，哇淫鄙秦筝。		《全唐诗》__隋唐五代
2797	寒溪侣云水， [朱] 阁伴琴笙。		《全唐诗》__隋唐五代
2798	白雪翦花 [朱] 蜡蒂，折花传笑惜春人。		《全唐诗》__隋唐五代
2799	 [朱] 旗迎夏早，凉轩避暑来。		《全唐诗》__隋唐五代
2800	遥见 [朱] 轮来出郭，相迎劳动使君公。		《全唐诗》__隋唐五代
2801	名声逼扬马，交分过萧 [朱] 。		《全唐诗》__隋唐五代
2802	 [朱] 弦二十五，缺一不成曲。		《全唐诗》__隋唐五代
2803	太湖浪说 [朱] 衣鲋，汉浦休夸缩项鳊。		《全唐诗》__隋唐五代
2804	 [朱] 户千家室，丹楹百处楼。		《全唐诗》__隋唐五代
2805	独凭 [朱] 槛立凌晨，山色初明水色新。		《全唐诗》__隋唐五代
2806	银章 [朱] 绂照云骢，六换鱼书惠化崇。		《全唐诗》__隋唐五代
2807	戎容罢引旌旗卷， [朱] 户褰开雉堞高。		《全唐诗》__隋唐五代
2808	凭高眺远一凄凄，却下 [朱] 阑即解携。		《全唐诗》__隋唐五代
2809	 [朱] 槛满明月，美人歌落梅。		《全唐诗》__隋唐五代
2810	 [朱] 实摘时天路近，		《全唐诗》__隋唐五代
2811	垂空玉腕若无骨，映叶 [朱] 唇似花发。		《全唐诗》__隋唐五代
2812	咨董母，访 [朱] 公。		《全唐诗》__隋唐五代
2813	 [朱] 槛在空虚，凉风八月初。		《全唐诗》__隋唐五代
2814	青窗 [朱] 户半天开，极目凝神望几回。		《全唐诗》__隋唐五代
2815	 [朱] 紫联辉照日新，芳菲全属断金人。		《全唐诗》__隋唐五代
2816	卷544_38 【送灵武 [朱] 书记】刘得仁		《全唐诗》__隋唐五代
2817	青苞 [朱] 实忽离离，摘得盈筐泪更垂。		《全唐诗》__隋唐五代
2818	几怀 [朱] 邸绶，颇旷金门藉。		《全唐诗》__隋唐五代
2819	水木万家 [朱] 户暗，		《全唐诗》__隋唐五代
2820	帘卷倚屏双影聚，镜开 [朱] 户九条悬。		《全唐诗》__隋唐五代
2821	赤岭猿声催白首，黄茅瘴色换 [朱] 颜。		《全唐诗》__隋唐五代
2822	卷496_56 【送 [朱] 庆馀及第后归越】姚合		《全唐诗》__隋唐五代
2823	白发虽未生， [朱] 颜已先悴。		《全唐诗》__隋唐五代
2824	卷496_57 【送 [朱] 庆馀越州归觐】姚合		《全唐诗》__隋唐五代
2825	 [朱] 衫马前未满足，更驱武卒罗旌旗。		《全唐诗》__隋唐五代
2826	饮鹿泉边春露晞，粉梅檀杏飘 [朱] 墀。		《全唐诗》__隋唐五代
2827	卷479_3 【题 [朱] 审寺壁山水画】柳公权		《全唐诗》__隋唐五代
2828	 [朱] 审偏能视夕岚，洞边深墨写秋潭。		《全唐诗》__隋唐五代
2829	坐卷 [朱] 里幕，看封紫泥书。		《全唐诗》__隋唐五代
2830	流彩连 [朱] 槛，腾辉照绮疏。		《全唐诗》__隋唐五代
2831	绿杨阴合拂 [朱] 轮。		《全唐诗》__隋唐五代
2832	帝里馀新第， [朱] 门面碧岑。		《全唐诗》__隋唐五代
2833	尚有高悬双镜眼，何由并驾两 [朱] 轓。		《全唐诗》__隋唐五代
2834	 [朱] 轓入庙威仪肃，玉佩升坛步武回。		《全唐诗》__隋唐五代
2835	 [朱] 丝自断虚银烛，红粉潜销冷绣裀。		《全唐诗》__隋唐五代
2836	 [朱] 轮四从板舆行。		《全唐诗》__隋唐五代
2837	 [朱] 颜常似渥，绿发已如寻。		《全唐诗》__隋唐五代
2838	翠户垂旗网， [朱] 窗列剑锋。		《全唐诗》__隋唐五代
2839	犹疑施锦帐，堪叹罢 [朱] 纨。		《全唐诗》__隋唐五代
2840	 [朱] 颜皓颈讶莫亲，此外诸馀谁更数。		《全唐诗》__隋唐五代
2841	妍英杂艳实，星琐黄 [朱] 斑。		《全唐诗》__隋唐五代
2842	黛色 [朱] 楼下，云形绣户前。		《全唐诗》__隋唐五代
2843	芳洲还屈曲， [朱] 阁更逶迤。		《全唐诗》__隋唐五代
2844	玉管 [朱] 弦莫急催，容听歌送十分杯。		《全唐诗》__隋唐五代
2845	请客稍深酌，愿见 [朱] 颜酡。		《全唐诗》__隋唐五代
2846	我有双饮盏，其银得 [朱] 提。		《全唐诗》__隋唐五代
2847	池籞呈 [朱] 雁，坛场得白麟。		《全唐诗》__隋唐五代
2848	回首寺门望，青崖夹 [朱] 轩。		《全唐诗》__隋唐五代
2849	看 [朱] 成碧思纷纷，憔悴支离为忆君。		《全唐诗》__隋唐五代
2850	却顾来时路，萦纡映 [朱] 栏。		《全唐诗》__隋唐五代
2851	街衢连甲第，冠盖拥 [朱] 轮。		《全唐诗》__隋唐五代
2852	竟蓄 [朱] 公产，争藏邴氏缗。		《全唐诗》__隋唐五代
2853	神编启黄简，秘箓捧 [朱] 签。		《全唐诗》__隋唐五代
2854	黄帘绿幕 [朱] 户闭，		《全唐诗》__隋唐五代
2855	近 [朱] 怜冉冉，伐木愿偲偲。		《全唐诗》__隋唐五代
2856	落日明 [朱] 槛，繁花照羽觞。		《全唐诗》__隋唐五代
2857	若人抱奇音， [朱] 弦縆枯桐。		《全唐诗》__隋唐五代
2858	涧流漂素沫，岩景霭 [朱] 光。		《全唐诗》__隋唐五代
2859	卷352_25 【摘樱桃赠元居士，时在望仙亭南楼与 [朱] 道士同处】柳宗元		《全唐诗》__隋唐五代
2860	海上 [朱] 樱赠所思，楼居况是望仙时。		《全唐诗》__隋唐五代
2861	曳日 [朱] 旗卷，参云金障开。		《全唐诗》__隋唐五代
2862	井泉添碧甃，药圃洗 [朱] 栏。		《全唐诗》__隋唐五代
2863	 [朱] 紫烂兮，传瑞晔兮。		《全唐诗》__隋唐五代
2864	中有老朝客，华发映 [朱] 轩。		《全唐诗》__隋唐五代
2865	慷慨张徐州， [朱] 邸扬前旌。		《全唐诗》__隋唐五代
2866	 [朱] 泚围兵抽未尽，		《全唐诗》__隋唐五代
2867	正始之音其若何， [朱] 弦疏越清庙歌。		《全唐诗》__隋唐五代
2868	印 [朱] 沾墨砚，户籍杂经书。		《全唐诗》__隋唐五代
2869	红艳青旗 [朱] 粉楼。		《全唐诗》__隋唐五代
2870	 [朱] 颜忽已酡，清奏犹未阕。		《全唐诗》__隋唐五代
2871	高高骊山上有宫， [朱] 楼紫殿三四重。		《全唐诗》__隋唐五代
2872	杨 [朱] 并阮籍，未免哀途穷。		《全唐诗》__隋唐五代
2873	 [朱] 丝误落青囊里，犹是箜篌第几弦。		《全唐诗》__隋唐五代
2874	远寺吐 [朱] 阁，春潮浮绿烟。		《全唐诗》__隋唐五代
2875	如观奋击 [朱] 泚日，似见叱诃希烈时。		《全唐诗》__隋唐五代
2876	行拥 [朱] 轮锦幨儿，望仙门外叱金羁。		《全唐诗》__隋唐五代
2877	晨游百花林， [朱]  [朱] 兼白白。		《全唐诗》__隋唐五代
2878	卷427_4 【两 [朱] 阁－刺佛寺浸多也】白居易		《全唐诗》__隋唐五代
2879	两 [朱] 阁，南北相对起。		《全唐诗》__隋唐五代
2880	 [朱] 弦动瑶华，白羽飘玉京。		《全唐诗》__隋唐五代
2881	蓬断霜根羊角疾，竿戴 [朱] 盘火轮炫。		《全唐诗》__隋唐五代
2882	腮不施 [朱] 面无粉。		《全唐诗》__隋唐五代
2883	鹤毳变玄发，鸡肤换 [朱] 颜。		《全唐诗》__隋唐五代
2884	卷315_1 【剡溪行却寄新别者】 [朱] 放		《全唐诗》__隋唐五代
2885	卷315_2 【九日陪刘中丞宴昌乐寺送梁廷评】 [朱] 放		《全唐诗》__隋唐五代
2886	卷315_3 【经故贺宾客镜湖道士观】 [朱] 放		《全唐诗》__隋唐五代
2887	素泥 [朱] 版光未灭，今日官收别赐人。		《全唐诗》__隋唐五代
2888	卷315_4 【送著公归越（一作皇甫曾诗）】 [朱] 放		《全唐诗》__隋唐五代
2889	卷315_5 【秣陵送客入京】 [朱] 放		《全唐诗》__隋唐五代
2890	卷315_6 【灵门寺赠灵一上人】 [朱] 放		《全唐诗》__隋唐五代
2891	卷315_7 【江上送别】 [朱] 放		《全唐诗》__隋唐五代
2892	卷315_8 【归桐庐旧居寄严长史（一作章八元诗）】 [朱] 放		《全唐诗》__隋唐五代
2893	卷315_9 【竹】 [朱] 放		《全唐诗》__隋唐五代
2894	肃肃禀玄猷，煌煌戒 [朱] 轩。		《全唐诗》__隋唐五代
2895	卷315_10 【铜雀妓】 [朱] 放		《全唐诗》__隋唐五代
2896	卷315_11 【毗陵留别】 [朱] 放		《全唐诗》__隋唐五代
2897	卷315_12 【题竹林寺】 [朱] 放		《全唐诗》__隋唐五代
2898	卷315_13 【答陆澧】 [朱] 放		《全唐诗》__隋唐五代
2899	卷315_14 【杨子津送人】 [朱] 放		《全唐诗》__隋唐五代
2900	卷315_15 【山中谒皇甫曾】 [朱] 放		《全唐诗》__隋唐五代
2901	卷315_16 【剡山夜月（一题剡溪舟行）】 [朱] 放		《全唐诗》__隋唐五代
2902	卷315_17 【九日与杨凝、崔淑期登江上山会有故不得往因赠之】 [朱] 放		《全唐诗》__隋唐五代
2903	卷315_18 【山中听子规（一作顾况诗）】 [朱] 放		《全唐诗》__隋唐五代
2904	卷315_19 【乱后经淮阴岸】 [朱] 放		《全唐诗》__隋唐五代
2905	卷315_20 【送张山人】 [朱] 放		《全唐诗》__隋唐五代
2906	卷315_21 【别李季兰】 [朱] 放		《全唐诗》__隋唐五代
2907	卷315_22 【游石涧寺】 [朱] 放		《全唐诗》__隋唐五代
2908	卷315_23 【新安所居答相访人所居萧使君为制】 [朱] 放		《全唐诗》__隋唐五代
2909	卷315_24 【送魏校书】 [朱] 放		《全唐诗》__隋唐五代
2910	卷315_25 【送温台】 [朱] 放		《全唐诗》__隋唐五代
2911	卷315_26 【句】 [朱] 放		《全唐诗》__隋唐五代
2912	碧鸡白马回翔久，却忆 [朱] 方是乐郊。		《全唐诗》__隋唐五代
2913	缇骑 [朱] 旗入楚城，士林皆贺振家声。		《全唐诗》__隋唐五代
2914	久寄形于 [朱] 紫内，		《全唐诗》__隋唐五代
2915	近冰 [朱] 鬣见，望日锦鳞舒。		《全唐诗》__隋唐五代
2916	自惭多白发，争敢竞 [朱] 颜。		《全唐诗》__隋唐五代
2917	自从造得滩声后，玉管 [朱] 弦可要听。		《全唐诗》__隋唐五代
2918	鸳鹭差池出建章，彩旗 [朱] 户蔚相望。		《全唐诗》__隋唐五代
2919	风来竞看铜乌转，遥指 [朱] 干在半天。		《全唐诗》__隋唐五代
2920	风猎红旗入寿春，满城歌舞向 [朱] 轮。		《全唐诗》__隋唐五代
2921	骑吏裙皆紫，科车幰尽 [朱] 。		《全唐诗》__隋唐五代
2922	卷467_52 【题 [朱] 庆馀闲居四首】牟融		《全唐诗》__隋唐五代
2923	卷491_31 【喜陈懿老示新制】 [朱] 昼		《全唐诗》__隋唐五代
2924	避地江湖知几春，今来本郡拥 [朱] 轮。		《全唐诗》__隋唐五代
2925	卷491_32 【赠友人古镜】 [朱] 昼		《全唐诗》__隋唐五代
2926	卷491_33 【赋得花藤药合寄颍阴故人】 [朱] 昼		《全唐诗》__隋唐五代
2927	霜仗凝逾白， [朱] 栏映转鲜。		《全唐诗》__隋唐五代
2928	陶令门前罥接z5，亚夫营里拂 [朱] 旗。		《全唐诗》__隋唐五代
2929	柳拖金缕拂 [朱] 栏，花扑香尘满绣鞍。		《全唐诗》__隋唐五代
2930	玉峰晴色上 [朱] 阑。		《全唐诗》__隋唐五代
2931	赐冰满碗沉 [朱] 实，法馔盈盘覆碧笼。		《全唐诗》__隋唐五代
2932	一家何啻十 [朱] 轮，诸父双飞秉大钧。		《全唐诗》__隋唐五代
2933	 [朱] 弦已绝为知音，		《全唐诗》__隋唐五代
2934	玉徽光彩灭， [朱] 弦尘土生。		《全唐诗》__隋唐五代
2935	仰鼻嘘吸扬 [朱] 翘。		《全唐诗》__隋唐五代
2936	浩叹杨 [朱] 子，徒然泣路岐。		《全唐诗》__隋唐五代
2937	玉柱调须品， [朱] 弦染要深。		《全唐诗》__隋唐五代
2938	青鸟跂不至， [朱] 鳖谁云浮。		《全唐诗》__隋唐五代
2939	南方 [朱] 鸟一朝见，		《全唐诗》__隋唐五代
2940	春城三百七十桥，夹岸 [朱] 楼隔柳条。		《全唐诗》__隋唐五代
2941	橘洲泛浮金实动，水郭缭绕 [朱] 楼鶱。		《全唐诗》__隋唐五代
2942	日滟水光摇素壁，风飘树影拂 [朱] 栏。		《全唐诗》__隋唐五代
2943	七人五百七十岁，拖紫纡 [朱] 垂白须。		《全唐诗》__隋唐五代
2944	四明天姥神仙地， [朱] 鸟星精钟异气。		《全唐诗》__隋唐五代
2945	蹇驴瘦马尘中伴，紫绶 [朱] 衣梦里身。		《全唐诗》__隋唐五代
2946	白日头上走， [朱] 颜镜中颓。		《全唐诗》__隋唐五代
2947	书得眼昏 [朱] 似碧，		《全唐诗》__隋唐五代
2948	四面 [朱] 楼卷画帘。		《全唐诗》__隋唐五代
2949	当时物议 [朱] 云小，		《全唐诗》__隋唐五代
2950	 [朱] 绂久惭官借与，		《全唐诗》__隋唐五代
2951	屠过隐 [朱] 亥，楼梦古秦嬴。		《全唐诗》__隋唐五代
2952	挂冠顾翠緌，悬车惜 [朱] 轮。		《全唐诗》__隋唐五代
2953	 [朱] 绂皆大夫，紫绶或将军。		《全唐诗》__隋唐五代
2954	雪中退朝者， [朱] 紫尽公侯。		《全唐诗》__隋唐五代
2955	 [朱] 颜去复去，白发新更新。		《全唐诗》__隋唐五代
2956	看 [朱] 渐成碧，羞日不禁风。		《全唐诗》__隋唐五代
2957	是非浑并漆，词讼敢研 [朱] 。		《全唐诗》__隋唐五代
2958	几年封植爱芳丛，韵艳 [朱] 颜竟不同。		《全唐诗》__隋唐五代
2959	披榛通白道，束马置 [朱] 幡。		《全唐诗》__隋唐五代
2960	密林耀 [朱] 绿，晚岁有馀芳。		《全唐诗》__隋唐五代
2961	晚英值穷节，绿润含 [朱] 光。		《全唐诗》__隋唐五代
2962	新亭俯 [朱] 槛，嘉木开芙蓉。		《全唐诗》__隋唐五代
2963	卷508_36 【天长路别 [朱] 大山路却寄】李回		《全唐诗》__隋唐五代
2964	卷508_37 【寄酬 [朱] 大后亭夜坐留别】李回		《全唐诗》__隋唐五代
2965	 [朱] 紫衣裳浮世重，苍黄岁序长年悲。		《全唐诗》__隋唐五代
2966	入雾长期闰，持 [朱] 本望研。		《全唐诗》__隋唐五代
2967	卷348_13 【喜雪上窦相公（一作 [朱] 湾诗）】陈羽		《全唐诗》__隋唐五代
2968	卷348_14 【宴杨驸马山亭（一作 [朱] 湾诗）】陈羽		《全唐诗》__隋唐五代
2969	素幕渡江远， [朱] 幡登陆微。		《全唐诗》__隋唐五代
2970	攒峦丛崿射 [朱] 光，丹霞翠雾飘奇香。		《全唐诗》__隋唐五代
2971	城府深 [朱] 夏，江湖眇霁天。		《全唐诗》__隋唐五代
2972	银烛煌煌半醉人，娇歌宛转动 [朱] 唇。		《全唐诗》__隋唐五代
2973	终当赋归去，那更学杨 [朱] 。		《全唐诗》__隋唐五代
2974	 [朱] 唇掩抑悄无声，		《全唐诗》__隋唐五代
2975	卷348_50 【观 [朱] 舍人归葬吴中】陈羽		《全唐诗》__隋唐五代
2976	行提坐臂怡 [朱] 颜。		《全唐诗》__隋唐五代
2977	五月炎光 [朱] 火盛，		《全唐诗》__隋唐五代
2978	天书怜谴谪，重作 [朱] 轓客。		《全唐诗》__隋唐五代
