语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：干
2023/1/20 15:18:01

序号	语句	书名	朝代
2076	摄乌颊乌号，佩 [干] 将。		《昭明文选》__魏晋六朝
2077	列女传曰：柘枝体动，乌集其上，被即举弹，乌乃哀号，故号之， [干] 将，剑名，胄，兜鍪，以贝饰之。		《昭明文选》__魏晋六朝
2078	史记，赵良曰：屈卢之劲矛， [干] 将之雄戟。		《昭明文选》__魏晋六朝
2079	故平子得其雅，叔夜含其润，茂先凝其清，景阳振其丽，兼善则子建仲宣，偏美则太冲公 [干] 。		《文心雕龙》__魏晋六朝
2080	凡大体文章，类多枝派，整派者依源，理枝者循 [干] 。		《文心雕龙》__魏晋六朝
2081	何必操 [干] 戈，堂上有奇兵。		《昭明文选》__魏晋六朝
2082	 [干] 卤殳鋋，旸以良切夷勃卢之旅。		《昭明文选》__魏晋六朝
2083	 [干] 、卤，皆楯也。		《昭明文选》__魏晋六朝
2084	尚书曰：称尔 [干] 。		《昭明文选》__魏晋六朝
2085	赵岐曰：天时，支 [干] 五行王相孤虚之属。		《昭明文选》__魏晋六朝
2086	既 [干] 进而务入兮， [干] ，求也。		《昭明文选》__魏晋六朝
2087	若夫屈贾之忠贞，邹枚之机觉，黄香之淳孝，徐 [干] 之沉默，岂曰文士，必其玷欤？		《文心雕龙》__魏晋六朝
2088	发挥事业，固宜蓄素以弸中，散采以彪外，楩楠其质，豫章其 [干] ；攡文必在纬军国，负重必在任栋梁，穷则独善以垂文，达则奉时以骋绩。		《文心雕龙》__魏晋六朝
2089	本射 [干] 。		《昭明文选》__魏晋六朝
2090	司马彪曰：射 [干] ，香草也。		《昭明文选》__魏晋六朝
2091	总其归途，实相枝 [干] 。		《文心雕龙》__魏晋六朝
2092	仲宣委质于汉南，孔璋归命于河北，伟长从宦于青土，公 [干] 徇质于海隅；德琏综其斐然之思；元瑜展其翩翩之乐。		《文心雕龙》__魏晋六朝
2093	其文史则有袁殷之曹，孙 [干] 之辈，虽才或浅深，珪璋足用。		《文心雕龙》__魏晋六朝
2094	 [干] 宝搜神记曰：澹台子羽赍璧渡河，风波忽起，两龙夹舟，子羽奋剑斩龙，波乃止。		《昭明文选》__魏晋六朝
2095	虽革命殊乎因袭，揖让异於 [干] 戈，而晷纬冥合，天人启惎巨吏，克明俊德，大庇生民，其揆一也。		《昭明文选》__魏晋六朝
2096	舜、禹揖让也，汤、武 [干] 戈也。		《昭明文选》__魏晋六朝
2097	言揖让、 [干] 戈之道虽殊，而用贤爱仁之义为一也。		《昭明文选》__魏晋六朝
2098	三国名臣序赞曰：揖让之与 [干] 戈。		《昭明文选》__魏晋六朝
2099	崔， [干] 贿切。		《昭明文选》__魏晋六朝
2100	故其论孔融，则云“体气高妙”，论徐 [干] ，则云“时有齐气”，论刘桢，则云“有逸气”。		《文心雕龙》__魏晋六朝
2101	公 [干] 亦云∶“孔氏卓卓，信含异气；笔墨之性，殆不可胜。”		《文心雕龙》__魏晋六朝
2102	公 [干] 所谈，颇亦兼气。		《文心雕龙》__魏晋六朝
2103	 [干] 宝晋纪曰：初，吕安友嵇康，相思则命驾，千里从之。		《昭明文选》__魏晋六朝
2104	及乎春秋大夫，则修辞聘会，磊落如琅玕之圃，焜耀似缛锦之肆，薳敖择楚国之令典，随会讲晋国之礼法，赵衰以文胜从飨，国侨以修辞扌 [干] 郑，子太叔美秀而文，公孙挥善于辞令，皆文名之标者也。		《文心雕龙》__魏晋六朝
2105	吾希段 [干] 木，偃息藩魏君。		《昭明文选》__魏晋六朝
2106	 [干] 木，已见魏都赋。		《昭明文选》__魏晋六朝
2107	幽通赋曰： [干] 木偃息以藩魏。		《昭明文选》__魏晋六朝
2108	琳禹以符檄擅声；徐 [干] 以赋论标美，刘桢情高以会采，应瑒学优以得文；路粹、杨修，颇怀笔记之工；丁仪、邯郸，亦含论述之美，有足算焉。		《文心雕龙》__魏晋六朝
2109	傅玄篇章，义多规镜；长虞笔奏，世执刚中；并桢 [干] 之实才，非群华之韡萼也。		《文心雕龙》__魏晋六朝
2110	孙盛、 [干] 宝，文胜为史，准的所拟，志乎典训，户牖虽异，而笔彩略同。		《文心雕龙》__魏晋六朝
2111	死伤积野，馀不满百，而皆扶病，不任 [干] 戈。		《昭明文选》__魏晋六朝
2112	陵战兰 [干] 山，汉军败，弓矢并尽，陵於是遂降。		《昭明文选》__魏晋六朝
2113	“於是乎游戏懈怠，置酒乎颢天之台，张揖曰：台高上 [干] 颢天也。		《昭明文选》__魏晋六朝
2114	巴渝宋蔡，淮南 [干] 遮，郭璞曰：巴西阆中有渝水，獠居其上，皆刚勇好舞。		《昭明文选》__魏晋六朝
2115	 [干] 遮，曲名。		《昭明文选》__魏晋六朝
2116	故虞舜舞 [干] 戚而服有苗，尚书曰：帝乃诞敷文德，舞 [干] 羽于两阶，七旬有苗格。		《昭明文选》__魏晋六朝
2117	且少停君驾，徐待 [干] 戈戢。		《昭明文选》__魏晋六朝
2118	毛诗曰：载戢 [干] 戈。		《昭明文选》__魏晋六朝
2119	使者曰：常占东风入律，十旬不休；青云 [干] 吕，连月不散。		《昭明文选》__魏晋六朝
2120	弋玄鹤，舞 [干] 戚。		《昭明文选》__魏晋六朝
2121	郭璞曰： [干] ，楯也。		《昭明文选》__魏晋六朝
2122	稜威章台颠，彊御亦不 [干] 。		《昭明文选》__魏晋六朝
2123	善曰：言古者舞玄鹤以为瑞，令弋取之而舞 [干] 戚也。		《昭明文选》__魏晋六朝
2124	公羊传曰：朱 [干] 玉戚，以舞大夏。		《昭明文选》__魏晋六朝
2125	孔安国尚书传曰： [干] ，犯也。		《昭明文选》__魏晋六朝
2126	 [干] 时求进者，道家之明忌也。		《昭明文选》__魏晋六朝
2127	潜处蓬室，不 [干] 势权。		《昭明文选》__魏晋六朝
2128	大将军屡抗其疏， [干] 宝晋纪曰：梁王彤为征西大将军。		《昭明文选》__魏晋六朝
2129	韦昭曰：历， [干] 也。		《昭明文选》__魏晋六朝
2130	久露 [干] 禄请，始果远游诺。		《昭明文选》__魏晋六朝
2131	论语曰：子张学 [干] 禄。		《昭明文选》__魏晋六朝
2132	尚书曰：封比 [干] 之墓。		《昭明文选》__魏晋六朝
2133	臣等奉表使还，仍承西朝，以去年十一月不守，主上幽劫，复沈虏庭， [干] 宝晋愍纪曰：贼入掠京都，刘粲寇于城下，天子蒙尘于平阳。		《昭明文选》__魏晋六朝
2134	夫西河魏土，文侯所兴，有段 [干] 木田子方之遗风，史记，李克谓翟璜曰：魏成子东得子夏、田子方、段 [干] 木，此三人者，君皆师之。		《昭明文选》__魏晋六朝
2135	越绝书曰：楚王使风湖子、欧冶子、 [干] 将作剑，曰太阿。		《昭明文选》__魏晋六朝
2136	上 [干] 蔽白日，下属带回谿。		《昭明文选》__魏晋六朝
2137	子虚赋曰：日月蔽亏，交错纠纷，上 [干] 青云，罢池陂纮。		《昭明文选》__魏晋六朝
2138	是故三仁未去，武王还师；论语曰：微子去之，箕子为之奴，比 [干] 谏而死。		《昭明文选》__魏晋六朝
2139	闻杀王子比 [干] ，囚箕子，于是曰：殷有重罪，不可不伐。		《昭明文选》__魏晋六朝
2140	昔三仁去而殷墟，二老归而周炽，三仁，微子、箕子、比 [干] 。		《昭明文选》__魏晋六朝
2141	僧肇论曰：法身无像，应物以形；千难殊对，而不 [干] 其虑。		《昭明文选》__魏晋六朝
2142	春秋若 [干] ，元嘉四年月日，卒于寻阳县之某里。		《昭明文选》__魏晋六朝
2143	身服 [干] 戈事，岂得念所私？		《昭明文选》__魏晋六朝
2144	孔安国尚书传曰：戈，戟； [干] ，盾也。		《昭明文选》__魏晋六朝
2145	 [干] 宝晋纪曰：梁王彤为征西大将军，西讨氐。		《昭明文选》__魏晋六朝
2146	毛诗曰：坎坎伐檀兮，寘之河之 [干] 兮，彼君子兮，不素餐兮。		《昭明文选》__魏晋六朝
2147	 [干] 宝晋纪曰：彤为大都督，督关中诸军，屯好畤。		《昭明文选》__魏晋六朝
2148	非意相 [干] ，每为理屈。		《昭明文选》__魏晋六朝
2149	非意相 [干] ，可以理遣。		《昭明文选》__魏晋六朝
2150	在周之衰，难兴王室，放命者七臣， [干] 位者三子。		《昭明文选》__魏晋六朝
2151	王命论曰：闇 [干] 天位。		《昭明文选》__魏晋六朝
2152	尔雅曰： [干] ，求也。		《昭明文选》__魏晋六朝
2153	 [干] 宝晋纪，何曾谓太祖曰：阮籍如此，何以训世？		《昭明文选》__魏晋六朝
2154	左氏传曰：蔡公召子 [干] 、子晢，将纳之。		《昭明文选》__魏晋六朝
2155	子 [干] 归，韩宣子问於叔向曰：子 [干] 其济乎？		《昭明文选》__魏晋六朝
2156	在晋之南河曲，故其诗云：彼汾一曲，寘之河之 [干] 。		《昭明文选》__魏晋六朝
2157	莫邪为钝兮，吴越春秋曰： [干] 将者，与欧冶同师，俱作剑。		《昭明文选》__魏晋六朝
2158	阖闾得而宝之，以故使 [干] 将造剑二枚，一日 [干] 将，二曰莫邪。		《昭明文选》__魏晋六朝
2159	莫邪， [干] 将妻之名也。		《昭明文选》__魏晋六朝
2160	毛诗曰：秩秩斯 [干] ，幽幽南山。		《昭明文选》__魏晋六朝
2161	韩诗外传，陈饶谓宋燕曰：铅刀畜之，而 [干] 将用之，不亦难乎！		《昭明文选》__魏晋六朝
2162	 [干] 宝晋纪曰：征南大将军羊祜来朝，上疏云：以国家之盛强，临吴之危弊，军不逾时，克可必也。		《昭明文选》__魏晋六朝
2163	故至於咸宁之末，遂排群议而杖王杜之决， [干] 宝晋纪曰：咸宁五年，龙骧将军王濬上疏曰：吴王荒淫，且观时运宜征伐。		《昭明文选》__魏晋六朝
2164	 [干] 宝晋纪曰：咸宁五年十一月，命安东将军王浑、龙骧将军王濬帅巴、蜀之卒，浮江而下。		《昭明文选》__魏晋六朝
2165	 [干] 宝搜神记曰：魏推五德之运，以土承汉。		《昭明文选》__魏晋六朝
2166	杨骏被诛，母后废黜， [干] 宝晋纪曰：永平元年，诛太傅杨骏，迁太后杨氏于永宁宫，策废为庶人，居於金墉城。		《昭明文选》__魏晋六朝
2167	寻以二公楚王之变， [干] 宝晋纪曰：太子太傅孟观知中宫旨，因谮二公欲行废立之事。		《昭明文选》__魏晋六朝
2168	左氏传，子产曰：昔高辛氏有二子，伯曰阏伯，季曰实沈，居旷埜，不相能，日寻 [干] 戈，以相征讨。		《昭明文选》__魏晋六朝
2169	於是轻薄 [干] 纪之士，役奸智以投之，如夜蟲之赴火。		《昭明文选》__魏晋六朝
2170	左氏传，季孙盟臧氏曰：无或如臧孙纥 [干] 国之纪。		《昭明文选》__魏晋六朝
2171	李辰石冰，倾之於荆扬， [干] 宝晋惠纪曰：蜀贼李流攻益州，发武勇以西赴益州。		《昭明文选》__魏晋六朝
2172	刘渊王弥，挠之於青冀， [干] 宝晋纪曰：刘渊迁离石，遂谋乱。		《昭明文选》__魏晋六朝
2173	康王跨之，灵王肘加焉，子 [干] 、子晳皆远之。		《昭明文选》__魏晋六朝
2174	 [干] 宝晋怀纪曰：贼刘曜入京都，百官失守，天子蒙尘於平阳。		《昭明文选》__魏晋六朝
2175	 [干] 宝晋武纪曰：太康八年，诏渊领北部都尉。		《昭明文选》__魏晋六朝
2176	 [干] 宝晋纪曰：刘曜入京都，杀大将军吴王晏、光禄大夫竟陵王，其馀官僚，僵尸涂地，百不遗一。		《昭明文选》__魏晋六朝
2177	 [干] 宝晋纪曰：丁固父览，以义让称。		《昭明文选》__魏晋六朝
2178	又况可奋臂大呼，聚之以 [干] 纪作乱之事乎？		《昭明文选》__魏晋六朝
2179	杜笃吊比 [干] 文曰：闇主之在上，岂忠谏之是谋。		《昭明文选》__魏晋六朝
2180	 [干] 宝搜神记曰：程猗说石图曰：金者晋之行也。		《昭明文选》__魏晋六朝
2181	 [干] 宝晋纪，愍帝诏曰：群邪作逆，倾荡五都。		《昭明文选》__魏晋六朝
2182	 [干] 宝晋纪曰：泰始四年二月，上幸芳林园，与群臣宴，赋诗观志。		《昭明文选》__魏晋六朝
2183	风俗淫僻，耻尚失所，学者以庄老为宗，而黜六经， [干] 宝晋纪，刘弘教曰：太康以来，天下共尚无为，贵谈庄、老，少有说事。		《昭明文选》__魏晋六朝
2184	是以目三公以萧杌之称，标上议以虚谈之名， [干] 宝晋纪云：言君上之议虚谈也。		《昭明文选》__魏晋六朝
2185	 [干] 宝晋纪曰：刘颂在朝忠正，才经政事。		《昭明文选》__魏晋六朝
2186	子真著崇让而莫之省， [干] 宝晋纪曰：时礼让未兴，贤者壅滞，少府刘寔著崇让论。		《昭明文选》__魏晋六朝
2187	故观阮籍之行，而觉礼教崩弛之所由； [干] 宝晋纪曰：阮籍宏逸旷远，居丧不帅常检。		《昭明文选》__魏晋六朝
2188	 [干] 宝晋纪曰：贾充飨众官，庾纯後至。		《昭明文选》__魏晋六朝
2189	考平吴之功，知将帅之不让； [干] 宝晋纪曰：王浑愧久造江而王濬先之，乃表濬违诏，不受己节度。		《昭明文选》__魏晋六朝
2190	 [干] 宝晋纪，御史大夫郭钦上书曰：戎狄强獷，历古为患，今西北郡皆与戎居，若百年之後，有风尘之警，胡骑自平阳、上党不三日至盟津。		《昭明文选》__魏晋六朝
2191	览傅玄刘毅之言，而得百官之邪； [干] 宝晋纪，傅玄上书曰：昔魏氏虚无放诞之论，盈於朝野，使天下无复清议，而亡秦之病复发於今。		《昭明文选》__魏晋六朝
2192	 [干] 宝晋纪，司隶校尉傅咸上书曰：臣以货赂流行，所宜深绝。		《昭明文选》__魏晋六朝
2193	 [干] 宝晋纪曰：贾庶人赐死。		《昭明文选》__魏晋六朝
2194	 [干] 宝晋怀纪曰：太傅东海王越总兵辅政。		《昭明文选》__魏晋六朝
2195	 [干] 宝晋纪曰：洛京倾覆，秦王业避难密南，趣许颍，豫州刺史阎鼎，以天下无主，有辅立之计。		《昭明文选》__魏晋六朝
2196	 [干] 宝晋纪曰：初，望气者言豫章、广陵有天子气。		《昭明文选》__魏晋六朝
2197	而怀帝以豫章王登天位， [干] 宝晋惠纪曰：诏豫章王炽为皇太弟，皇帝崩，太弟即位。		《昭明文选》__魏晋六朝
2198	案愍帝，盖秦王之子也，得位於长安，长安，固秦地也， [干] 宝晋怀纪曰：关中建秦王业为皇太子，本吴孝王之子，出为秦献王後。		《昭明文选》__魏晋六朝
2199	 [干] 宝晋纪，愍帝诏琅邪王叡曰：今以王为侍中左丞相，督陕东诸军事，右丞相南阳王督陕右诸军事。		《昭明文选》__魏晋六朝
2200	瓒曰：萑兰，涕泣阑 [干] 。		《昭明文选》__魏晋六朝
2201	 [干] 宝晋纪，武帝诏曰：盖德冠生民，必飨不泯之荣。		《昭明文选》__魏晋六朝
2202	论语曰：微子去之，箕子为之奴，比 [干] 谏而死。		《昭明文选》__魏晋六朝
2203	子虚赋曰：建 [干] 将之雄戟。		《昭明文选》__魏晋六朝
2204	使先施徵舒阳文段 [干] 吴娃闾娵傅予之徒，皆美女也。		《昭明文选》__魏晋六朝
2205	徵舒、段 [干] 、傅予，皆未详。		《昭明文选》__魏晋六朝
2206	越绝书曰：楚王召风胡子而问之曰：寡人闻吴有 [干] 将，越有欧冶子，寡人原赍邦之重宝，请此二人作为铁剑，可乎？		《昭明文选》__魏晋六朝
2207	於是风胡子之吴，见欧冶、 [干] 将，使之作铁剑三枚，一曰龙渊；二曰太阿；三曰工市。		《昭明文选》__魏晋六朝
2208	吴越春秋曰： [干] 将者，吴人。		《昭明文选》__魏晋六朝
2209	造剑二枚，一曰 [干] 将，二曰莫耶。		《昭明文选》__魏晋六朝
2210	莫耶者， [干] 将之妻名也。		《昭明文选》__魏晋六朝
2211	 [干] 将曰：吾师之作冶也，金铁之类不销，夫妻俱入冶炉之中。		《昭明文选》__魏晋六朝
2212	於是 [干] 将夫妻乃断发揃爪，投之炉中，使童女三百鼓橐装炭，金铁乃濡，遂以成剑。		《昭明文选》__魏晋六朝
2213	阳曰 [干] 将，而作龟文；阴曰莫耶，而漫理。		《昭明文选》__魏晋六朝
2214	 [干] 将匿其阳，出其阴而献之阖闾。		《昭明文选》__魏晋六朝
2215	刘梁七举曰：鸿台百层， [干] 云参差。		《昭明文选》__魏晋六朝
2216	又况么么不及数子，而欲闇 [干] 天位者也。		《昭明文选》__魏晋六朝
2217	尔雅曰： [干] ，求也。		《昭明文选》__魏晋六朝
2218	臣瓒曰：萑兰，涕泣阑 [干] 也。		《昭明文选》__魏晋六朝
2219	 [干] 宝搜神记曰：文颖，字叔良，南阳人。		《昭明文选》__魏晋六朝
2220	圣主得贤臣颂曰：巧冶铸 [干] 将之璞，陆剸犀革。		《昭明文选》__魏晋六朝
2221	夫诸侯无二君，而周无二王，君若卑天子以 [干] 其不祥，而曰吴公，孤敢不顺从君命长弟。		《昭明文选》__魏晋六朝
2222	郑玄曰：万舞， [干] 舞也。		《昭明文选》__魏晋六朝
2223	身绝郢阙，迹遍湘 [干] 。		《昭明文选》__魏晋六朝
2224	毛苌诗传曰： [干] ，崖也。		《昭明文选》__魏晋六朝
2225	杜笃吊比 [干] 文曰：敬申吊于比 [干] ，寄长怀於尺牍。		《昭明文选》__魏晋六朝
2226	蚩尤之伦带 [干] 将而秉玉戚兮，飞蒙茸而走陆梁。		《昭明文选》__魏晋六朝
2227	论语曰：微子去之，箕子为之奴，比 [干] 谏而死。		《昭明文选》__魏晋六朝
2228	 [干] 将，已见东京赋。		《昭明文选》__魏晋六朝
2229	礼记曰：朱 [干] 玉戚。		《昭明文选》__魏晋六朝
2230	木，段 [干] 木也。		《昭明文选》__魏晋六朝
2231	高诱曰：段 [干] 木偃息以安魏也。		《昭明文选》__魏晋六朝
2232	先生对曰：“昔关龙逢深谏於桀，而王子比 [干] 直言於纣，尸子曰：义必利，虽桀杀关龙逢，纣杀王子比 [干] ，犹谓之必利也。		《昭明文选》__魏晋六朝
2233	故伊尹蒙耻辱、负鼎俎、和五味以 [干] 汤，太公钓於渭之阳以见文王。		《昭明文选》__魏晋六朝
2234	鲁连子曰：伊尹负鼎佩刀，以 [干] 汤，得意，故尊宰舍。		《昭明文选》__魏晋六朝
2235	太公伊尹以如此，龙逢比 [干] 独如彼，岂不哀哉！		《昭明文选》__魏晋六朝
2236	昔甯戚商歌以 [干] 齐桓，吕氏春秋曰：甯戚饭牛车下，望桓公而悲，击牛角疾歌。		《昭明文选》__魏晋六朝
2237	垂明月之珠，服太阿之剑，越绝书曰：楚王召欧冶子 [干] 将作铁剑二枚，二曰太阿。		《昭明文选》__魏晋六朝
2238	 [干] 宝晋纪，魏帝诏曰：三后咸用光敷圣德。		《昭明文选》__魏晋六朝
2239	宋均曰：武象，象伐时用 [干] 戈。		《昭明文选》__魏晋六朝
2240	 [干] 宝晋纪，文帝遗吴主书曰：韬神光福德，久劳于外。		《昭明文选》__魏晋六朝
2241	 [干] 宝晋纪总论曰：仁以厚下。		《昭明文选》__魏晋六朝
2242	李尤东观赋曰：臣虽顽卤，慕小雅斯 [干] 叹咏之美。		《昭明文选》__魏晋六朝
2243	奸与 [干] 同。		《昭明文选》__魏晋六朝
2244	魏文有段 [干] 田翟，秦人寝兵，折冲万里。		《昭明文选》__魏晋六朝
2245	毛诗曰：坎坎伐檀兮，寘之河之 [干] 兮，河水之清且涟漪兮。		《昭明文选》__魏晋六朝
2246	白圭对曰：文侯师子夏，友田子方，敬段 [干] 木，此名之所以过桓公也，而名号显荣者，三士羽翼之也。		《昭明文选》__魏晋六朝
2247	吕氏春秋曰：段 [干] 木者，魏文敬之，过其庐而轼。		《昭明文选》__魏晋六朝
2248	秦欲攻魏，而司马康谏曰：段 [干] 木贤者，而魏礼之，天下皆闻，无乃不可加兵乎？		《昭明文选》__魏晋六朝
2249	食者， [干] 历也。		《昭明文选》__魏晋六朝
2250	臣闻比 [干] 剖心，子胥鸱夷，善曰：史记曰：比 [干] 彊谏，纣怒曰：吾闻圣人心有七窍，剖比 [干] 观其心。		《昭明文选》__魏晋六朝
2251	比 [干] 菹醢。		《昭明文选》__魏晋六朝
2252	比 [干] ，纣之诸父也。		《昭明文选》__魏晋六朝
2253	纣淫惑妲己，作糟丘酒池长夜之饮，斮朝涉，剖孕妇，比 [干] 正谏，纣怒，妲己曰：圣人之心有七孔。		《昭明文选》__魏晋六朝
2254	於是乃杀比 [干] ，剖其心而观之。		《昭明文选》__魏晋六朝
2255	与前世而皆然兮，谓行忠直而遇患害，若比 [干] 、子胥也。		《昭明文选》__魏晋六朝
2256	封比 [干] 之後，修孕妇之墓，应劭曰：纣刳妊者，观其胎产。		《昭明文选》__魏晋六朝
2257	不徼讦以 [干] 时，不迁贰以临下。		《昭明文选》__魏晋六朝
2258	怀龙逢比 [干] 之意，欲尽忠当世之君，而素无根柢之容，虽竭精神，欲开忠信，辅人主之治，则人主必袭按剑相眄之迹矣。		《昭明文选》__魏晋六朝
2259	却骐骥而不乘兮，斥逐子胥与比 [干] 也。		《昭明文选》__魏晋六朝
2260	骥不骤进而求服兮， [干] 木阖门而辞相也。		《昭明文选》__魏晋六朝
2261	战国策，段 [干] 越谓新城君曰：王良子弟驾千里之马，过京父之弟子，曰：驾千里之马，而不能取千里何？		《昭明文选》__魏晋六朝
2262	左氏传，子产曰：高辛氏有二子，伯曰阏伯，季曰实沈，居于旷林，不相能也，日寻 [干] 戈，以相征讨。		《昭明文选》__魏晋六朝
2263	 [干] 禄祈荣，更为自拔。		《昭明文选》__魏晋六朝
2264	论语曰：子张学 [干] 禄。		《昭明文选》__魏晋六朝
2265	发地多奇岭， [干] 云非一状。		《昭明文选》__魏晋六朝
2266	子虚赋曰：其山则交错纠纷，上 [干] 青云。		《昭明文选》__魏晋六朝
2267	楚辞曰：子胥谏而糜躯，比 [干] 忠而剖心。		《昭明文选》__魏晋六朝
2268	及至巧冶铸 [干] 将之璞，清水淬其锋，越砥敛其锷，应劭曰：传曰：得一宝剑，不如一瓯冶。		《昭明文选》__魏晋六朝
2269	越绝书曰：楚王召风胡子而问之曰：寡人闻吴有 [干] 将，越有瓯冶，原请此二人为铁剑。		《昭明文选》__魏晋六朝
2270	吴越春秋曰： [干] 将者，吴人，造剑二枚，一曰 [干] 将，二曰莫耶。		《昭明文选》__魏晋六朝
2271	是故伊尹勤於鼎俎，太公困於鼓刀，鲁连子曰：伊尹负鼎佩刀以 [干] 汤，得意故尊宰舍。		《昭明文选》__魏晋六朝
2272	文子曰：伊尹负鼎而 [干] 汤，吕望鼓刀而入周。		《昭明文选》__魏晋六朝
2273	毛诗曰：赳赳武夫，公侯 [干] 城。		《昭明文选》__魏晋六朝
2274	子虚赋曰：建 [干] 将之雄戟。		《昭明文选》__魏晋六朝
2275	 [干] 宝晋纪曰：杨骏为太傅，百官总己以听於骏。		《昭明文选》__魏晋六朝
2276	 [干] 宝晋纪曰：骏被诛。		《昭明文选》__魏晋六朝
2277	无待 [干] 戈，聊用辞辩，片言而求三辅，一说而定五州。		《昭明文选》__魏晋六朝
2278	俾庶朝之构逆，历两王而 [干] 位。		《昭明文选》__魏晋六朝
2279	左氏传，卫彪奚曰：魏子 [干] 位，以令大事。		《昭明文选》__魏晋六朝
2280	比音而乐之，及 [干] 戚羽旄，谓之乐。		《昭明文选》__魏晋六朝
2281	青荃射 [干] ，揭车苞并。		《昭明文选》__魏晋六朝
2282	夜 [干] ，一名乌扇，今江东为乌莲，史记为射 [干] 。		《昭明文选》__魏晋六朝
2283	深沈有 [干] 局。		《陈书》__隋唐五代
2284	揔 [干] 鸿门，披闼帝宇。		《昭明文选》__魏晋六朝
2285	礼记，子曰：揔 [干] 而山立，武王事也。		《昭明文选》__魏晋六朝
2286	頩薄怒以自持兮，曾不可乎犯 [干] 。		《昭明文选》__魏晋六朝
2287	有兵舞，有 [干] 舞，有羽舞，有旄舞。		《昭明文选》__魏晋六朝
2288	七年，迁尚书右仆射，兼侍中，食渤海郡 [干] 。		《北齐书》__隋唐五代
2289	是以乐记 [干] 戚之容，雅美蹲蹲之舞，礼记曰： [干] 戚羽旄谓之乐。		《昭明文选》__魏晋六朝
2290	郑玄曰： [干] ，楯也。		《昭明文选》__魏晋六朝
2291	交错纠纷，上 [干] 青云。		《昭明文选》__魏晋六朝
2292	善曰：孔安国尚书传曰： [干] ，犯也。		《昭明文选》__魏晋六朝
2293	芷若下或有射 [干] ，非也。		《昭明文选》__魏晋六朝
2294	浑妾郭氏在州 [干] 政纳货，坐免官。		《北齐书》__隋唐五代
2295	其上则有鹓雏孔鸾，腾远射 [干] 。		《昭明文选》__魏晋六朝
2296	射 [干] ，似狐能缘木。		《昭明文选》__魏晋六朝
2297	及迁都于邺，留于后，监掌府藏，及撤运宫庙材木，以明 [干] 见称。		《北齐书》__隋唐五代
2298	建 [干] 将之雄戟，张揖曰： [干] 将，韩王剑师也。		《昭明文选》__魏晋六朝
2299	雄戟，胡中有郿者， [干] 将所造也。		《昭明文选》__魏晋六朝
2300	及尔朱兆等逆乱，高祖密怀匡复之计，金与娄昭、厍狄 [干] 等赞成大谋，仍从举义。		《北齐书》__隋唐五代
2301	从高祖战于沙苑，不利班师，因此东雍诸城复为西军所据，遣金与尉景、厍狄 [干] 等讨复之。		《北齐书》__隋唐五代
2302	西魏使其大都督李景和、若 [干] 宝领马步数万，欲从新城赴援侯景。		《北齐书》__隋唐五代
2303	揖让之与 [干] 戈，文德之与武功，孔丛子，曾子谓子思曰：舜、禹揖让，汤、武用师，非相诡，乃时也。		《昭明文选》__魏晋六朝
2304	尚书，武王曰：称尔戈，比尔 [干] 。		《昭明文选》__魏晋六朝
2305	宋均乐动声仪注曰：武象，象伐时用 [干] 戈也。		《昭明文选》__魏晋六朝
2306	进位右丞相，食齐州 [干] ，迁左丞相。		《北齐书》__隋唐五代
2307	大宁元年，除尚书右仆射，食中山郡 [干] 。		《北齐书》__隋唐五代
2308	秋，除太保，袭爵咸阳王，并袭第一领民酋长，别封武德郡公，徙食赵州 [干] ，迁太傅。		《北齐书》__隋唐五代
2309	是月，周遣其柱国纥 [干] 广略围宜阳。		《北齐书》__隋唐五代
2310	擢仙掌以承露， [干] 云汉而上至。		《昭明文选》__魏晋六朝
2311	西京赋曰： [干] 云雾以上达。		《昭明文选》__魏晋六朝
2312	萧勃 [干] 纪，非唯赵伦，侯景滔天，逾于刘载。		《陈书》__隋唐五代
2313	金兄平，便弓马，有 [干] 用。		《北齐书》__隋唐五代
2314	废帝即位，拜特进，食沧州乐陵郡 [干] 。		《北齐书》__隋唐五代
2315	杜笃吊比 [干] 文曰：闇主之在上，岂忠谏之是谋。		《昭明文选》__魏晋六朝
2316	性宽和，颇有武 [干] 。		《北齐书》__隋唐五代
2317	因说梁孝王惧诛入关事，请乘数骑入晋阳，先见太后求哀，后见主上，请去兵权，以死为限，求不 [干] 朝政，必保太山之安。		《北齐书》__隋唐五代
2318	 [干] 宝晋纪曰：高贵乡公之弑。		《昭明文选》__魏晋六朝
2319	百六道丧， [干] 戈迭用。		《昭明文选》__魏晋六朝
2320	窦泰 尉景 娄昭（兄子睿） 厍狄 [干] （子士文） 韩轨 潘乐		《北齐书》__隋唐五代
2321	以勋戚，每有军事，与厍狄 [干] 常被委重，而不能忘怀财利，神武每嫌责之。		《北齐书》__隋唐五代
2322	厍狄 [干] 与景在神武坐，请作御史中尉。		《北齐书》__隋唐五代
2323	 [干] 曰：“欲捉尉景。”		《北齐书》__隋唐五代
2324	景曰：“小儿惯去，放使作心腹，何须 [干] 啼湿哭不听打耶！”		《北齐书》__隋唐五代
2325	天保初，封厍狄 [干] 等为王，粲以父不预王爵，大恚恨，十余日闭门不朝。		《北齐书》__隋唐五代
2326	父内 [干] ，有武力，未仕而卒。		《北齐书》__隋唐五代
2327	睿无他器 [干] ，以外戚贵幸，纵情财色。		《北齐书》__隋唐五代
