语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：后
2022/11/6 16:21:44

序号	语句	书名	朝代
6993	 [后] 其母病笃，乃诣洛市药。		《晋书》__隋唐五代
6994	皇太 [后] 临朝称制，改元嗣圣。		《旧唐书》__隋唐五代
6995	元年二月，皇太 [后] 废帝为庐陵王，幽于别所。		《旧唐书》__隋唐五代
6996	统乃操柂正橹，折旋中流，初作鲻鸟跃， [后] 作鯆孚引，飞鹢首，掇兽尾，夺长梢而船直逝者三焉。		《晋书》__隋唐五代
6997	充又谓曰：“昔尧亦歌，舜亦歌，子与人歌而善，必反而 [后] 和之，明先圣前哲无不尽歌。		《晋书》__隋唐五代
6998	又孝女曹娥，年甫十四，贞顺之德过越梁宋，其父堕江不得户，娥仰天哀号，中流悲叹，便投水而死，父子丧尸， [后] 乃俱出，国人哀其孝义，为歌《河女》之章。		《晋书》__隋唐五代
6999	二年春正月，皇太 [后] 下诏，复政于皇帝。		《旧唐书》__隋唐五代
7000	以皇太 [后] 既非实意，乃固让。		《旧唐书》__隋唐五代
7001	丁未，天 [后] 徙居上阳宫。		《旧唐书》__隋唐五代
7002	皇太 [后] 仍依旧临朝称制，大赦天下。		《旧唐书》__隋唐五代
7003	高宗在宫，为文德太 [后] 追福，造慈恩寺及翻经院，内出大幡，敕《九部乐》及京城诸寺幡盖众伎，送玄奘及所翻经像、诸高僧等入住慈恩寺。		《旧唐书》__隋唐五代
7004	上天 [后] 尊号为则天大圣皇帝。		《旧唐书》__隋唐五代
7005	 [后] 与吐谷浑不和，龙朔、麟德中递相表奏，各论曲直，国家依违，未为与夺。		《旧唐书》__隋唐五代
7006	其 [后] 王玄策为天竺所掠，泥婆罗发骑与吐蕃共破天竺有功。		《旧唐书》__隋唐五代
7007	 [后] 以京城人众竞来礼谒，玄奘乃奏请逐静翻译，敕乃移于宜君山故玉华宫。		《旧唐书》__隋唐五代
7008	魏、晋之 [后] ，西羌微弱，或臣中国，或窜山野。		《旧唐书》__隋唐五代
7009	 [后] 遇蕲州双峰山东山寺僧弘忍，以坐禅为业，乃叹伏曰：“此真吾师也。”		《旧唐书》__隋唐五代
7010	自周氏灭宕昌、邓至之 [后] ，党项始强。		《旧唐书》__隋唐五代
7011	邻人失犊，认冲犊以归， [后] 得犊于林下，大惭，以犊还冲，冲竟不受。		《晋书》__隋唐五代
7012	昔 [后] 魏末，有僧达摩者，本天竺王子，以护国出家，入南海，得禅宗妙法，云自释迦相传，有衣钵为记，世相付授。		《旧唐书》__隋唐五代
7013	甲子，立妃韦氏为皇 [后] ，大赦天下，内外官陪位者赐勋一转，大酺三日。		《旧唐书》__隋唐五代
7014	 [后] 父故豫州刺史玄贞为上洛郡王， [后] 母崔氏赠上洛郡王妃。		《旧唐书》__隋唐五代
7015	皇太 [后] 大悦，号其石为“宝图”，擢授同泰游击将军。		《旧唐书》__隋唐五代
7016	初，韩王元嘉、霍王元轨等自垂拱以来皆遭非命，是日追复官爵，令备礼改葬，有胤嗣者即令承袭，无胤嗣者听取亲为 [后] 。		《旧唐书》__隋唐五代
7017	五月，皇太 [后] 加尊号曰圣母神皇。		《旧唐书》__隋唐五代
7018	辛未，上往观风殿朝天 [后] 。		《旧唐书》__隋唐五代
7019	尤重复仇，若仇人未得，必蓬头垢面跣足蔬食，要斩仇人而 [后] 复常。		《旧唐书》__隋唐五代
7020	弘忍卒 [后] ，慧能住韶州广果寺。		《旧唐书》__隋唐五代
7021	诏曰：“君臣朝序，贵贱之礼斯殊；兄弟大伦，先 [后] 之仪亦异。		《旧唐书》__隋唐五代
7022	其 [后] 诸姓酋长相次率部落皆来内属。		《旧唐书》__隋唐五代
7023	神秀卒 [后] ，弟子普寂、义福，并为时人所重。		《旧唐书》__隋唐五代
7024	自今已 [后] ，宜从革弊。		《旧唐书》__隋唐五代
7025	汪 [后] 累转殿中侍御史，改名万顷。		《旧唐书》__隋唐五代
7026	 [后] 岷州都督刘师立复遣人招诱，于是与思头并率众内属，拜赤辞为西戎州都督，赐姓李氏。		《旧唐书》__隋唐五代
7027	其 [后] 吐蕃强盛，拓拔氏渐为所逼，遂请内徙，始移其部落于庆州，置静边等州以处之。		《旧唐书》__隋唐五代
7028	 [后] 隶京城慈恩寺。		《旧唐书》__隋唐五代
7029	又有雪山党项，姓破丑氏，居于雪山之下，及白狗、舂桑、白兰等诸羌，自龙朔已 [后] ，并为吐蕃所破而臣属焉。		《旧唐书》__隋唐五代
7030	戊子，制依旧以周、隋为二王 [后] 。		《旧唐书》__隋唐五代
7031	自至德已 [后] ，常为吐蕃所诱，密以官告授之，使为侦道，故时或侵叛，寻亦底宁。		《旧唐书》__隋唐五代
7032	丙申，皇 [后] 表请天下士庶为出母为三年服，年二十二成丁，五十九免役。		《旧唐书》__隋唐五代
7033	于是论弥萨等相视笑忭拜谢曰：“臣自归投圣朝，前 [后] 礼数优渥，又得亲观奇乐，一生所未见。		《旧唐书》__隋唐五代
7034	谓人曰：“此 [后] 生颜子也。”		《旧唐书》__隋唐五代
7035	永泰、大历已 [后] ，居石州，依水草。		《旧唐书》__隋唐五代
7036	 [后] 步往荆州当阳山，依沙门悟真以习梵律。		《旧唐书》__隋唐五代
7037	欺裴武于得位之 [后] ，缧昌朝于受命之中。		《旧唐书》__隋唐五代
7038	其 [后] 山水冲断驿路，更于原上开道，经文贞墓前。		《旧唐书》__隋唐五代
7039	甲子，追册故妃赵氏为恭皇 [后] ，尊孝敬妃裴氏为哀皇 [后] 。		《旧唐书》__隋唐五代
7040	皇 [后] 庙见。		《旧唐书》__隋唐五代
7041	高昌者，汉车师前王之庭， [后] 汉戊己校尉之故地。		《旧唐书》__隋唐五代
7042	初，一行从祖东台舍人太素，撰《 [后] 魏书》一百卷，其《天文志》未成，一行续而成之。		《旧唐书》__隋唐五代
7043	其王麹伯雅，即 [后] 魏时高昌王嘉之六世孙也。		《旧唐书》__隋唐五代
7044	十一月戊寅，加皇帝尊号曰应天，皇 [后] 尊号曰顺天。		《旧唐书》__隋唐五代
7045	壬午，皇帝、皇 [后] 亲谒太庙，告受徽号之意，大赦天下，赐酺三日。		《旧唐书》__隋唐五代
7046	十二月壬寅，则天皇太 [后] 崩。		《旧唐书》__隋唐五代
7047	汉之洛下闳造历，云：‘ [后] 八百岁当差一日，必有圣人正之。		《旧唐书》__隋唐五代
7048	 [后] 历苏、虢二州刺史。		《旧唐书》__隋唐五代
7049	时西戎诸国来朝贡者，皆涂经高昌，文泰 [后] 稍壅绝之。		《旧唐书》__隋唐五代
7050	时裴延龄领度支，方务聚敛，乃绐衍以前 [后] 刺史无言者。		《旧唐书》__隋唐五代
7051	壬戌，赠 [后] 父韦玄贞太师、益州都督。		《旧唐书》__隋唐五代
7052	在 [后] 魏时，号铁勒部落。		《旧唐书》__隋唐五代
7053	时有位者待宾僚率轻傲，衍独加礼敬，幕中之士， [后] 多显达。		《旧唐书》__隋唐五代
7054	特勒始有仆骨、同罗、回纥、拔野古、覆罗步，号俟斤， [后] 称回纥焉。		《旧唐书》__隋唐五代
7055	贞观中，擒降突厥颉利等可汗之 [后] ，北虏唯菩萨、薛延陀为盛。		《旧唐书》__隋唐五代
7056	王承宗顷居丧纪，见卖于邻封； [后] 邻籓城，受疑于朝野。		《旧唐书》__隋唐五代
7057	己巳，遣武攸暨、武三思往乾陵祈雨于则天皇 [后] ，既而雨降，上大感悦。		《旧唐书》__隋唐五代
7058	君与秦州都督张景顺等率众袭其 [后] ，入至青海之西，时海水冰合，将士并乘冰而渡。		《旧唐书》__隋唐五代
7059	 [后] 俱罗勃来朝，太宗留之不遣。		《旧唐书》__隋唐五代
7060	庚子，上皇帝尊号曰应天神龙，皇 [后] 尊号曰顺天翊圣，大赦天下，改元为景龙。		《旧唐书》__隋唐五代
7061	自 [后] 数月，商胡被其遏绝贡献，加之不礼大国，遂使五诛载加。		《旧唐书》__隋唐五代
7062	壬午，皇 [后] 上《神武颂》，令两京及四大都督府皆刻之于石。		《旧唐书》__隋唐五代
7063	今若利其土壤，以为州县，常须千余人镇守，数年一易，每及交蕃，死者十有三四，遣办衣资，离别亲戚，十年之 [后] ，陇右空虚。		《旧唐书》__隋唐五代
7064	皇 [后] 自言衣箱中裙上有五色云起，令画工图之，以示百僚，乃大赦天下。		《旧唐书》__隋唐五代
7065	遂于衙门都将所理视事，约左右不得呼留 [后] ，事无巨细，决之参佐。		《旧唐书》__隋唐五代
7066	乙酉，帝以 [后] 服有庆云之瑞，大赦天下。		《旧唐书》__隋唐五代
7067	赞普等欣然请和，尽出贞观以来前 [后] 敕书以示惟明等，令其重臣名悉猎随惟明等入朝，上表曰：		《旧唐书》__隋唐五代
7068	己卯，以安乐公主出降，假皇 [后] 仗出于禁中，以盛其仪，帝及 [后] 御安福楼以观之。		《旧唐书》__隋唐五代
7069	李载义，字方谷，常山愍王之 [后] 。		《旧唐书》__隋唐五代
7070	男子通服长裙缯帽，或戴冪苾，妇人以金花为首饰，辫发萦 [后] ，缀以珠贝。		《旧唐书》__隋唐五代
7071	上与 [后] 观之，以为笑乐。		《旧唐书》__隋唐五代
7072	回纥望见，逾山西岭上曳白旗而趋击之，直出其 [后] ，贼众大败，军而北坑，逐北二十余里，人马相枕藉，蹂践而死者不可胜数，斩首十余万，伏尸三十里。		《旧唐书》__隋唐五代
7073	皇 [后] 表请诸妇人不因夫子而加邑号者，许同见任职事官，听子孙用廕，从之。		《旧唐书》__隋唐五代
7074	廷凑自称留 [后] 、知兵马使，将吏逼监军宋惟澄上章请授廷凑节钺。		《旧唐书》__隋唐五代
7075	十一月乙丑，亲祀南郊，皇 [后] 登坛亚献，左仆射舒国公韦巨源为终献。		《旧唐书》__隋唐五代
7076	杨志诚，太和五年为幽州 [后] 院副兵马使，事李载义。		《旧唐书》__隋唐五代
7077	罪有轻重，事有 [后] 先，譬之攻坚，宜从易者。		《旧唐书》__隋唐五代
7078	尽屠其城，然 [后] 北首燕路，在朝廷不为失信，于军势实得机宜。		《旧唐书》__隋唐五代
7079	摇动冢嫡，宁唯握蛊之祸；诱扇 [后] 主，卒成请蹯之衅。		《旧唐书》__隋唐五代
7080	且自安、史之 [后] ，范阳非国家所有。		《旧唐书》__隋唐五代
7081	丙寅上元夜，帝与皇 [后] 微行观灯，因幸中书令萧至忠之第。		《旧唐书》__隋唐五代
7082	寻以嘉王运遥领节度，以志诚为节度观察留 [后] ，检校左散骑常侍，兼幽州左司马。		《旧唐书》__隋唐五代
7083	庚戌，令中书门下供奉官五品已上、文武三品已上并诸学士等，自芳林门入，集于梨园球场，分朋拔河，帝与皇 [后] 、公主亲往观之。		《旧唐书》__隋唐五代
7084	万一有人交抅，掩吾不备， [后] 悔无益也。”		《旧唐书》__隋唐五代
7085	初，元忠既逐志诚，诏以通王淳遥领节度，授元忠左散骑常侍、幽州大都督府左司马、知府事，充节度留 [后] 。		《旧唐书》__隋唐五代
7086	乙丑，皇 [后] 请加嗣王三品。		《旧唐书》__隋唐五代
7087	丁卯，前许州司兵参军燕钦融上书，言皇 [后] 干预国政，安乐公主、武延秀、宗楚客等同危宗社。		《旧唐书》__隋唐五代
7088	 [后] 为偏将陈行泰所杀。		《旧唐书》__隋唐五代
7089	时安乐公主志欲皇 [后] 临朝称制，而求立为皇太女，自是与 [后] 合谋进鸩。		《旧唐书》__隋唐五代
7090	秘不发丧，皇 [后] 亲总庶政。		《旧唐书》__隋唐五代
7091	会昌初，陈行泰杀节度使史元忠，权主留 [后] 。		《旧唐书》__隋唐五代
7092	皇太 [后] 临朝，大赦天下，改元为唐隆。		《旧唐书》__隋唐五代
7093	许之，乃授兵马留 [后] ，诏抚王纮遥领节度。		《旧唐书》__隋唐五代
7094	其 [后] 与吐蕃互相攻伐，各遣使请兵救援，高宗皆不许之。		《旧唐书》__隋唐五代
7095	皇太 [后] 韦氏临朝称制，大赦天下，常赦所不原者咸赦除之。		《旧唐书》__隋唐五代
7096	前 [后] 收其侯王贵族千余人，降三万人，获牛马、橐驼、旗纛、罽幕不可胜计。		《旧唐书》__隋唐五代
7097	庚子夜，临淄王讳举兵诛诸韦、武，皆枭首于安福门外，韦太 [后] 为乱兵所杀。		《旧唐书》__隋唐五代
7098	白水军守捉使高柬于拒守连旬，俄而贼退，萧炅遣偏将掩其 [后] ，击破之。		《旧唐书》__隋唐五代
7099	王昊既败之 [后] ，诏以华州刺史张宥为益州长史、剑南防御使，主客员外郎章仇兼琼为益州司马、防御副使。		《旧唐书》__隋唐五代
7100	上不豫，制自文明元年已 [后] 得罪人，除扬、豫、博三州及诸逆魁首，咸赦除之。		《旧唐书》__隋唐五代
7101	冬十一月壬寅，则天将大渐，遗制祔庙、归陵，令去帝号，称则天大圣皇 [后] ；其王、萧二家及褚遂良、韩瑗等子孙亲属当时缘累者，咸令复业。		《旧唐书》__隋唐五代
7102	是日，崩于上阳宫之仙居殿，年八十三，谥曰则天大圣皇 [后] 。		《旧唐书》__隋唐五代
7103	睿宗即位，诏依上元年故事，号为天 [后] ，未几，追尊为大圣天 [后] ，改号为则天皇太 [后] 。		《旧唐书》__隋唐五代
7104	太 [后] 尝召文学之士周思茂、范履冰、卫敬业，令撰《玄览》及《古今内范》各百卷，《青宫纪要》、《少阳政范》各三十卷，《维城典训》、《凤楼新诫》、《孝子列女传》各二十卷，《内轨要略》、《乐书要录》各十卷，《百僚新诫》、《兆人本业》各五卷，《臣范》两卷，《垂拱格》四卷，并文集一百二十卷，藏于秘阁。		《旧唐书》__隋唐五代
7105	绍鼎卒，宣宗以昭王汭为镇州大都督、成德军节度副使，都知兵马使、检校右散骑常侍、镇府左司马、知府事、兼御史中丞，王绍懿本官充成德军节度、观察留 [后] ，仍赐紫金鱼袋。		《旧唐书》__隋唐五代
7106	使到数月 [后] ，始为公主举哀于光顺门外，辍朝三日。		《旧唐书》__隋唐五代
7107	武 [后] 夺嫡之谋也，振喉绝襁褓之兒，菹醢碎椒涂之骨，其不道也甚矣，亦奸人妒妇之恆态也。		《旧唐书》__隋唐五代
7108	时监军在席，奏其治命，上嘉之，诏起复忠武将军、守左金吾卫将军同正、检校右散骑常侍，充成德军节度观察留 [后] ，仍赐上柱国，赐紫金鱼袋。		《旧唐书》__隋唐五代
7109	哀皇帝讳柷，昭宗第九子，母曰积善太 [后] 何氏。		《旧唐书》__隋唐五代
7110	大中四年，戎帅周綝寝疾，表允伸为留 [后] ，朝廷可其奏，加右散骑常侍。		《旧唐书》__隋唐五代
7111	彻缀在辰，祸变仓卒， [后] 掖称制，计立冲人。		《旧唐书》__隋唐五代
7112	乾元之 [后] ，吐蕃乘我间隙，日蹙边城，或为虏掠伤杀，或转死沟壑。		《旧唐书》__隋唐五代
7113	数年之 [后] ，凤翔之西，邠州之北，尽蕃戎之境，淹没者数十州。		《旧唐书》__隋唐五代
7114	子镕，时年十岁，三军推为留 [后] ，朝廷因授旄钺，检校工部尚书。		《旧唐书》__隋唐五代
7115	而剑南西山又与吐蕃、氐、羌邻接，武德以来，开置州县，立军防，即汉之笮路，乾元之 [后] ，亦陷于吐蕃。		《旧唐书》__隋唐五代
7116	其日午时，又矫宣皇太 [后] 令曰：“予遭家不造，急变爰臻，祸生女职之徒，事起宫奚之辈。		《旧唐书》__隋唐五代
7117	允伸卒，子简会权主留 [后] 事，公素领本郡兵赴焉。		《旧唐书》__隋唐五代
7118	俄而李克用自率全师攻存孝，时匡威离镇 [后] ，其弟匡筹夺据其位，匡威退无归路。		《旧唐书》__隋唐五代
7119	闰月，子仪自泾阳领仆固名臣入奏，回纥进马，及宴别，前 [后] 赍缯彩十万匹而还。		《旧唐书》__隋唐五代
7120	无几，以疾告老，授右仆射致仕，表可举自节度副使、幽州左司马加右散骑常侍，为节度留 [后] 。		《旧唐书》__隋唐五代
7121	丙辰，则天大圣皇 [后] 依旧号为天 [后] 。		《旧唐书》__隋唐五代
7122	延昌与萼恐狭径被追，前 [后] 不相救，至倒回口，遂与子仪别行，逾绝涧，登七盘，趋于商州。		《旧唐书》__隋唐五代
7123	回纥恃功，自乾元之 [后] ，屡遣使以马和市缯帛，仍岁来市，以马一匹易绢四十匹，动至数万马。		《旧唐书》__隋唐五代
7124	中书帖：今月二十四日释服 [后] ，三日一度进名起居。		《旧唐书》__隋唐五代
7125	丙辰，敕：“朕奉太 [后] 慈旨，以两司纲运未来，百官事力多阙，旦夕霜冷，深轸所怀。		《旧唐书》__隋唐五代
7126	前 [后] 破其大城五所，虏男女数万口。		《旧唐书》__隋唐五代
7127	十三年正月，回纥寇太原，过榆次、太谷，河东节度留 [后] 、太原尹、兼御史大夫鲍防与回纥战于阳曲，我师败绩，死者千余人。		《旧唐书》__隋唐五代
7128	其 [后] 吐蕃大入，焉耆已西四镇城堡，并为贼所陷。		《旧唐书》__隋唐五代
7129	内外官九品已上及子为父 [后] 者各加勋一转，自神龙以来直谏枉遭非命者咸令式墓，天下州县名目天授以来改为“武”字者并令复旧。		《旧唐书》__隋唐五代
7130	三军推全忠为留 [后] ，朝廷因以节钺授之，光启元年春也。		《旧唐书》__隋唐五代
7131	全忠卒，子匡威自袭父位，称留 [后] 。		《旧唐书》__隋唐五代
7132	其 [后] 事在中兴云。		《旧唐书》__隋唐五代
7133	追废皇 [后] 韦氏为庶人，安乐公主为悖逆庶人。		《旧唐书》__隋唐五代
7134	伏以大行皇帝皇 [后] 母临四海，德冠六宫，推尊宜正于鸿名，敬上式光于睿孝，望上尊号曰皇太 [后] 。”		《旧唐书》__隋唐五代
7135	属京师大乱之 [后] ，闻匡威来朝，市人震恐，咸曰“金头王来谋社稷”，士庶有亡窜山谷者。		《旧唐书》__隋唐五代
7136	及六月，颉干迦斯西讨回，将至牙帐，次相等惧其 [后] 有废立，不欲汉使知之，留锋数月而回。		《旧唐书》__隋唐五代
7137	乙丑，追尊皇 [后] 刘氏为肃明皇 [后] ，墓曰惠陵；德妃窦氏为昭成皇 [后] ，墓曰靖陵。		《旧唐书》__隋唐五代
7138	匡筹妻张氏产于路，不能进，刘仁恭获之，献于李克用， [后] 立为夫人，嬖宠专房。		《旧唐书》__隋唐五代
7139	京城陷贼 [后] ，皆被焚烧。		《旧唐书》__隋唐五代
7140	大历十三年，贞懿皇 [后] 独孤氏崩，代宗悼惜不已，令于近城为陵墓，冀朝夕临望于目前。		《旧唐书》__隋唐五代
7141	此 [后] 有阿育王，复役使鬼神，累石为宫阙，皆雕文刻镂。		《旧唐书》__隋唐五代
7142	乙酉，敕：“据太常礼院奏，于十二月内择日册太 [后] 者。		《旧唐书》__隋唐五代
7143	伏闻贞懿皇 [后] 今于城东章敬寺北以起陵庙，臣不知有司之请乎，陛下之意乎，阴阳家流希旨乎？		《旧唐书》__隋唐五代
7144	太常集乐工考试，数日审知差错，然 [后] 令别铸造磨刻。		《旧唐书》__隋唐五代
7145	太 [后] 册礼，宜俟山陵毕日，庶得桥山攀慕，彰尽节于群臣；兰殿承荣，展盛仪于朕志。		《旧唐书》__隋唐五代
7146	今月十九日已 [后] 至二十五日已前，交战二百余阵，破吐蕃一万余众，斩首五千级，生擒一百六十人，马一千二百四十二匹，驼一百一十五头，器械、幡旗共三万余事。		《旧唐书》__隋唐五代
7147	旧仪，元正冬至，百官不于光顺门朝贺皇 [后] ，乾元元年，张皇 [后] 遂行此礼。		《旧唐书》__隋唐五代
7148	是以古帝前王葬 [后] 妃，莫不凭丘原，远郊郭。		《旧唐书》__隋唐五代
7149	自显庆已来，则天皇 [后] 始行此礼。		《旧唐书》__隋唐五代
7150	自前年吐蕃犯王畿 [后] ，于中渭桥鄠丰城以营兵，至是功毕。		《旧唐书》__隋唐五代
7151	伏以贞懿皇 [后] ，坤德合天，母慈逮下，陛下以切轸旒扆，久俟蓍龟。		《旧唐书》__隋唐五代
7152	始谥之以贞懿，终待之以亵近，臣窃惑焉，非所以称述 [后] 德，光被下泉也。		《旧唐书》__隋唐五代
7153	今国人皆曰：“贞懿皇 [后] 之陵迩于城下者，主上将日省而时望焉。”		《旧唐书》__隋唐五代
7154	而亲贤下士，推毂 [后] 进，虽位崇年高，曾无倦色。		《旧唐书》__隋唐五代
7155	皇太 [后] 义深鸣凤，痛切攀龙，亦欲专奉灵舆，躬及园寝，兼尽追摧之道，用终克敬之仪。		《旧唐书》__隋唐五代
7156	其大行皇帝山陵发引日，朕随太 [后] 亲至陵所，付中书门下，宜体至怀。”		《旧唐书》__隋唐五代
7157	臣恐君子是非，史官褒贬，大明忽亏于掩蚀，至德翻 [后] 于尧、舜，不其惜哉！		《旧唐书》__隋唐五代
7158	王出则列象千头，马四百匹，分为前 [后] 。		《旧唐书》__隋唐五代
7159	回纥自咸安公主殁 [后] ，屡归款请继前好，久未之许。		《旧唐书》__隋唐五代
7160	丁未，灵驾发引，濮王已下从，皇帝、太 [后] 长乐门外祭毕归大内。		《旧唐书》__隋唐五代
7161	自今已 [后] ，造伪头首者斩，仍没一房资财，同用廕者并停夺。		《旧唐书》__隋唐五代
7162	 [后] 大臣及国人感思旧主。		《旧唐书》__隋唐五代
7163	可汗坐而视，公主再俯拜讫，复入氈幄中，解前所服而披可敦服，通裾大襦，皆茜色，金饰冠如角，前指 [后] 出楼，俯拜可汗如初礼。		《旧唐书》__隋唐五代
7164	延历岁月，药成，服竟不效， [后] 放还本国。		《旧唐书》__隋唐五代
7165	自今月十二日 [后] 至十六日，各令取便选胜追游。		《旧唐书》__隋唐五代
7166	彼干霄蔽日，诚巨树也，当求尺寸之材，必 [后] 于椓杙。		《旧唐书》__隋唐五代
7167	乙卯，追奠则天皇 [后] 曰天 [后] 圣帝。		《旧唐书》__隋唐五代
7168	黠戛斯自称李陵之 [后] ，与国同姓，遂令达干十人送公主至塞上。		《旧唐书》__隋唐五代
7169	改殿中侍御史、检校仓部员外、民部郎中，并充浙西留 [后] 。		《旧唐书》__隋唐五代
7170	赤心欲犯塞，乌介遣其属霡没斯先布诚于天德军使田牟，然 [后] 诱赤心宰相同谒乌介可汗，戮赤心于可汗帐下并仆固二人。		《旧唐书》__隋唐五代
7171	著述虽勤，属大乱之 [后] ，起居注亡失，峘纂开元、天宝事，虽得诸家文集，编其诏策，名臣传记十无三四， [后] 人以漏落处多，不称良史。		《旧唐书》__隋唐五代
7172	丁巳，立皇帝妃王氏为皇 [后] 。		《旧唐书》__隋唐五代
7173	隋炀帝时，引致西域，前 [后] 至者三十余国，唯罽宾不至。		《旧唐书》__隋唐五代
7174	自今月八日已 [后] ，不御正殿，减常膳。		《旧唐书》__隋唐五代
7175	自神龙以 [后] ，真腊分为二半：以南近海多陂泽处，谓之水真腊半；以北多山阜，谓之陆真腊，亦谓之文单国。		《旧唐书》__隋唐五代
7176	壬寅，祔昭成皇 [后] 、肃明皇 [后] 神主于仪坤庙。		《旧唐书》__隋唐五代
7177	昨所司定今月二十五日行皇太 [后] 册礼。		《旧唐书》__隋唐五代
7178	自天祐二年四月十一日已 [后] ，中书并不除授，或诸荐奏量留，即度可否施行。		《旧唐书》__隋唐五代
7179	其 [后] 嗣君弱臣强，居甘州，无复昔时之盛。		《旧唐书》__隋唐五代
7180	三月辛卯，皇 [后] 祀先蚕。		《旧唐书》__隋唐五代
7181	史臣曰：自三代以前，两汉之 [后] ，西羌、北狄，互兴部族，其名不同，为患一也。		《旧唐书》__隋唐五代
7182	翌日，太上皇诰曰：’朕将高居无为，自今 [后] 军国刑政一事以上，并取皇帝处分。”		《旧唐书》__隋唐五代
7183	虽已降赦文，特行恩宥，起今月二十四日 [后] ，避正殿，减常膳，以明思过。		《旧唐书》__隋唐五代
7184	伏请今 [后] 摄太尉，差尚书省三品已上及保傅宾詹等官；如人少，即令丞郎通摄之。”		《旧唐书》__隋唐五代
7185	观夫天 [后] 之时，云委于二张之第；孝和之世，波注于三王之门。		《旧唐书》__隋唐五代
7186	宽夫奏曰：“昨论陈岵之时，不记发言前 [后] ，唯握笔草状，即是微臣。		《旧唐书》__隋唐五代
7187	其死者，口实以金，又以金钏贯于四肢，然 [后] 加以婆律膏及龙脑等香，积柴以燔之。		《旧唐书》__隋唐五代
7188	自今年五月一日 [后] ，常朝出入，取东上阁门，或遇奉慰，即开西上阁门，永为定制。		《旧唐书》__隋唐五代
7189	咸通九年，知贡举，出为鄂州观察使、检校工部尚书， [后] 迁东都留守。		《旧唐书》__隋唐五代
7190	睿武昭愍孝皇帝讳湛，穆宗长子，母曰恭僖太 [后] 王氏。		《旧唐书》__隋唐五代
7191	男女椎髻，以绯束之， [后] 垂向下。		《旧唐书》__隋唐五代
7192	丙寅，有司修皇太 [后] 宫毕。		《旧唐书》__隋唐五代
7193	中书奏：“皇太 [后] 慈惠临人，宽仁驭物，早叶伣天之兆，克彰诞圣之符。		《旧唐书》__隋唐五代
7194	高又於正殿奏云：“陛下用卢杞独秉钧轴，前 [后] 三年，弃斥忠良，附下罔上，使陛下越在草莽，皆杞之过。		《旧唐书》__隋唐五代
7195	太 [后] 宫请以积善为名。”		《旧唐书》__隋唐五代
7196	群臣谏曰：“今若不与，则是存一人而失一国也， [后] 必为患。”		《旧唐书》__隋唐五代
7197	王死 [后] ，大臣与王之群子共发封而视之，奉所书名者为主焉。		《旧唐书》__隋唐五代
7198	己亥，册大行皇帝皇太 [后] 为太皇太 [后] 。		《旧唐书》__隋唐五代
7199	乙巳，上率群臣诣光顺门册皇太 [后] 。		《旧唐书》__隋唐五代
7200	妇人亦巾帔裙衫，辫发垂 [后] ，饰以金银，其国乘象而战，每一象，战士百人，有败恤者则尽杀之。		《旧唐书》__隋唐五代
7201	 [后] 改为庄州。		《旧唐书》__隋唐五代
7202	 [后] 分其部落于楼烦。		《旧唐书》__隋唐五代
7203	故事，刺史始见观察使，皆戎服趋庭致礼；映虽尝为宰相，然骤达 [后] 进，峘自恃前辈，有以过映，不欲以戎服谒。		《旧唐书》__隋唐五代
7204	隋将桑显和袭义军于饮马泉，诸军多已奔退，大奈将数百骑出显和 [后] ，掩其不备，击，大破之，诸军复振。		《旧唐书》__隋唐五代
7205	黔中经略招讨观察使王础奏：“前件刺史，建中三年一度朝贡，自 [后] 更不许随例入朝。		《旧唐书》__隋唐五代
7206	今 [后] 户帐田亩，五年一定税。		《旧唐书》__隋唐五代
7207	贞元二年，上以关辅禄山之 [后] ，百姓贫乏，田畴荒秽，诏诸道进耕牛，待诸道观察使各选拣牛进贡，委京兆府劝课民户，勘责有地无牛百姓，量其地著，以牛均给之。		《旧唐书》__隋唐五代
7208	自今月八日夜已 [后] ，连遇阴雨，测候不得。		《旧唐书》__隋唐五代
7209	既立 [后] ，始开土宇，东至金山，西至海，自玉门已西诸国皆役属之。		《旧唐书》__隋唐五代
7210	丁丑，陈许节度使张全义奏：“得许州留 [后] 状申，自多事以来，许州权为列郡，今特创鼓角楼讫，请复为军额。”		《旧唐书》__隋唐五代
7211	是 [后] 数遣使贡献。		《旧唐书》__隋唐五代
7212	待之数年 [后] ，中国盛全，徐思其宜。”		《旧唐书》__隋唐五代
7213	仪凤三年，令吏部侍郎裴行俭将兵册送卑路斯为波斯王，行俭以其路远，至安西碎叶而还，卑路斯独返，不得入其国，渐为大食所侵，客于吐火罗国二十余年，有部落数千人， [后] 渐离散。		《旧唐书》__隋唐五代
7214	平仲苍黄，又误趋御障 [后] ，归下阶连呼，乃得出。		《旧唐书》__隋唐五代
7215	虽云勇退，乃有 [后] 言，自为簿从之酋，颇失人臣之礼。		《旧唐书》__隋唐五代
7216	 [后] 除屯田膳部二员外郎、东都留守判官，累拜右司郎中。		《旧唐书》__隋唐五代
7217	元和三年五月敕：“自今以 [后] ，委黔南观察使差本道军将充押领牂牁、昆明等使。”		《旧唐书》__隋唐五代
7218	东都太庙，是则天皇 [后] 所建，以置武氏木主。		《旧唐书》__隋唐五代
