语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：燔
2023/1/20 15:17:03

序号	语句	书名	朝代
260	贼首皆慓锐惨毒，所至屠残人物， [燔] 烧郡邑。		《旧唐书》__隋唐五代
261	可举危急，收集其族，登楼自 [燔] 而死。		《旧唐书》__隋唐五代
262	镕兵逆战， [燔] 东偏门，军士呼噪登屋，矢下如雨。		《旧唐书》__隋唐五代
263	父母死，子则剔发而哭，以棺盛尸，积柴 [燔] 柩，收其灰，藏于金瓶，送之水中。		《旧唐书》__隋唐五代
264	其死者，口实以金，又以金钏贯于四肢，然后加以婆律膏及龙脑等香，积柴以 [燔] 之。		《旧唐书》__隋唐五代
265	四月己巳，汴将王重师、牛存节陷徐州，节度使时溥举家自 [燔] 而死。		《旧唐书》__隋唐五代
266	展鉏鹤以成锋刃，杀耕牛以恣 [燔] 砲，魑魅昼行，虺蜴夜噬。		《旧唐书》__隋唐五代
267	礼毕，藏玉册于封祀坛之石感，然后 [燔] 柴。		《旧唐书》__隋唐五代
268	盖 [燔] 柴泰坛，定天位也；瘗埋泰折，就阴位也。		《旧唐书》__隋唐五代
269	旧礼：郊祀既毕，收取玉帛牲体，置于柴上，然后 [燔] 于燎坛之上，其坛于神坛之左。		《旧唐书》__隋唐五代
270	祭祀之礼，周人尚臭，祭天则 [燔] 柴，祭地则瘗血，宗庙则焫萧灌鬯，皆贵气臭，同以降神。		《旧唐书》__隋唐五代
271	是以《三礼义宗》等并云：“祭天以 [燔] 柴为始，然后行正祭。		《旧唐书》__隋唐五代
272	唯有《三礼》、贺循既云用祭天之牲左胖，复云今仪用胁九个，足明 [燔] 柴所用，与升俎不同。		《旧唐书》__隋唐五代
273	是知自在祭初，别 [燔] 牲体，非于祭末，烧神余馔。		《旧唐书》__隋唐五代
274	缘告庙之币，事毕瘗埋，因改 [燔] 柴，将为祭末。		《旧唐书》__隋唐五代
275	又 [燔] 柴、正祭，牲、玉皆别。		《旧唐书》__隋唐五代
276	是以《周官典瑞》，文势相因，并事毕收藏，不在 [燔] 例。		《旧唐书》__隋唐五代
277	而今新礼引用苍璧，不顾圭瓚，遂亦俱 [燔] ，义既有乖，理难因袭。		《旧唐书》__隋唐五代
278	又 [燔] 柴作乐，俱以降神，则处置之宜，须相依准。		《旧唐书》__隋唐五代
279	柴 [燔] 在左，作乐在南，求之礼情，实为不类。		《旧唐书》__隋唐五代
280	请改 [燔] 为祭始，位乐悬之南，外壝之内。		《旧唐书》__隋唐五代
281	臣等谨按显庆年修礼官长孙无忌等奏改 [燔] 柴在祭前状称“祭祀之礼，必先降神。		《旧唐书》__隋唐五代
282	周人尚臭，祭天则 [燔] 柴”者。		《旧唐书》__隋唐五代
283	则降神以乐，《周礼》正文，非谓 [燔] 柴以降神也。		《旧唐书》__隋唐五代
284	案尚臭之义，不为 [燔] 之先后。		《旧唐书》__隋唐五代
285	假如周人尚臭，祭天则 [燔] 柴，容或 [燔] 臭先以迎神。		《旧唐书》__隋唐五代
286	然则殷人尚声，祭天亦 [燔] 柴，何声可 [燔] 先迎神乎？		《旧唐书》__隋唐五代
287	今按郭璞《晋南郊赋》及注《尔雅》：“祭后方 [燔] 。”		《旧唐书》__隋唐五代
288	又按《宋志》所论，亦祭后方 [燔] 。		《旧唐书》__隋唐五代
289	又检南齐、北齐及梁郊祀，亦饮福酒后方 [燔] 。		《旧唐书》__隋唐五代
290	又检后周及隋郊祀，亦先祭后 [燔] 。		《旧唐书》__隋唐五代
291	据此，即周遵后 [燔] ，晋不先燎。		《旧唐书》__隋唐五代
292	今按显庆所改新礼，以苍璧与苍牲、苍币，俱用先 [燔] 。		《旧唐书》__隋唐五代
293	苍璧既已 [燔] 矣，所以遂加四圭有邸，奠之神座。		《旧唐书》__隋唐五代
294	苍牲既已 [燔] 矣，所以更加骍牲，充其实俎。		《旧唐书》__隋唐五代
295	中书令张说执奏曰：“徐坚等所议 [燔] 柴前后，议有不同。		《旧唐书》__隋唐五代
296	显庆已后，既先 [燔] ，若欲正失礼，求祭义，请从《贞观礼》。		《旧唐书》__隋唐五代
297	既有先 [燔] 、后燎，自可断于圣意，圣意所至，则通于神明。		《旧唐书》__隋唐五代
298	 [燔] 之先后，臣等不敢裁定。”		《旧唐书》__隋唐五代
299	玄宗令依后 [燔] 及先奠之仪。		《旧唐书》__隋唐五代
300	是后太常卿宁王宪奏请郊坛时祭，并依此先奠璧而后 [燔] 柴、瘗埋，制从之。		《旧唐书》__隋唐五代
301	诸议多不讨其本源，所非议者，大凡只论罔极之恩；丧也宁戚；禽兽识母而不识父；秦 [燔] 书后礼经残缺，后儒缵集，不足可凭；岂得与伯叔母服同，岂得与姑姊妹制等；三王不相袭礼，五帝不相沿乐；齐斩足为升降，岁年何忍不同：此并道听途说之言，未习先王之旨，又安足以议经邦理俗之礼乎？		《旧唐书》__隋唐五代
302	所云“秦 [燔] 书后礼经残缺，后儒缵集，不足可凭”者，人间或有遗逸，岂亦家户到而 [燔] 之”假若尽 [燔] ，苟不可信，则坟黄都谬，庠序徒立，非圣之谈，复云安属？		《旧唐书》__隋唐五代
303	遭秦 [燔] 炀，遗文殆尽。		《旧唐书》__隋唐五代
304	一夕为天灾所 [燔] ，玩好并尽。		《旧唐书》__隋唐五代
305	所以灼顶 [燔] 指，百十为群，解衣散钱，自朝至暮。		《旧唐书》__隋唐五代
306	铣于是筑坛于城南， [燔] 燎告天，自称梁王。		《旧唐书》__隋唐五代
307	郑玄云：“禋，烟也，为玉币，祭讫 [燔] 之，而升烟以报阳也。”		《旧唐书》__隋唐五代
308	梁代崔灵恩撰《三礼义宗》云：“凡祭天神，各有二玉：一以礼神，一则 [燔] 之。		《旧唐书》__隋唐五代
309	颇好积聚，财物布在人间，及薨，弘悉 [燔] 券书，一不收责，其		《南史卷二十一》__隋唐五代
310	于船中失火，延烧七十馀艘，所 [燔] 金帛不可胜数。		《南史卷六十三》__隋唐五代
311	功毕，遂求出家，先 [燔] 须发自誓，		《南史卷七十二》__隋唐五代
312	灵 [燔] 望高冏， --孟郊		《全唐诗》__隋唐五代
313	 [燔] 炙既芬芬，威仪乃毣毣。		《全唐诗》__隋唐五代
314	奠玉高坛， [燔] 柴广庭。		《全唐诗》__隋唐五代
315	主人不堪命，积燎曾欲 [燔] 。		《全唐诗》__隋唐五代
316	摆磨出火以自 [燔] ，有声夜中惊莫原。		《全唐诗》__隋唐五代
317	炎皇炽如炭，蚩尤扇其 [燔] 。		《全唐诗》__隋唐五代
318	持杯收水水已覆，徙薪避火火更 [燔] 。		《全唐诗》__隋唐五代
319	持杯收水水已覆，徙薪避火火更 [燔] 。		《全唐诗》__隋唐五代
320	欲求岱岳 [燔] 柴礼，		《全唐诗》__隋唐五代
321	万古骊山下，徒悲野火 [燔] 。		《全唐诗》__隋唐五代
322	不取 [燔] 柴兼照乘，可怜光彩亦何殊。		《全唐诗》__隋唐五代
323	旱久炎气盛，中人若 [燔] 烧。		《全唐诗》__隋唐五代
324	馨炮膻 [燔] 兮溢按豆。		《全唐诗》__隋唐五代
325	精卫衔芦塞海溢，枯鱼喷沫救池 [燔] 。		《全唐诗》__隋唐五代
326	清庙既策勋，圆丘俟 [燔] 柴。		《全唐诗》__隋唐五代
327	心如木中火，忧至常自 [燔] 。		《全唐诗》__隋唐五代
328	于是悉召债家，为设酒食，对之 [燔] 契，曰：“债了矣，幸勿为念也。”		《隋书》__隋唐五代
329	属西京大乱，一时 [燔] 荡。		《隋书》__隋唐五代
330	《祭法》云：“ [燔] 柴于泰坛，祭天也。		《隋书》__隋唐五代
331	虔心奉谢，敬荐玉帛牺齐，粢盛庶品， [燔] 祀于昊天上帝。		《隋书》__隋唐五代
332	军上气如 [燔] 生草之烟，前虽锐，后必退。		《隋书》__隋唐五代
333	掌礼移次， [燔] 柴在焉。		《隋书》__隋唐五代
334	敬殚如此，恭惟执 [燔] 。		《隋书》__隋唐五代
335	百官表注曰：博士祭酒一人，掌国子学，早朝服进贤两梁冠，佩水苍玉，秦 [燔] 书籍，而置博士之官，博者，博通於艺事也。		《艺文类聚》__隋唐五代
336	又吁嗟篇曰：吁嗟此转蓬，居世何独然，长去本根逝，宿昔无休闲，原为中林草，秋随野火 [燔] 。		《艺文类聚》__隋唐五代
337	又思归篇曰：胡地凭良马，怀骄负汉恩，甘泉烽火入，回中宫室 [燔] ，锦车劳远驾，绣衣疲屡奔，枥下严双骏，腰边垂两鞬，乘嶂无期限，归思安可言。		《艺文类聚》__隋唐五代
338	《尔雅》曰：春祭曰祠，祠之言食，夏祭曰礿，新菜可汋，秋祭曰尝，尝新穀也，冬祭曰蒸，蒸，进也，进品物祭天曰 [燔] 柴，既祭，积薪焚之，祭地曰瘗薶，既祭，埋藏之，祭山曰庪悬，或庪或悬，置之於山，庪音轨。		《艺文类聚》__隋唐五代
339	《尔雅》曰：祭天曰 [燔] 柴，祭地曰瘗埋。		《艺文类聚》__隋唐五代
340	【铭】晋傅玄华岳铭序曰：易称法象莫大乎天地，天以高明崇显，而岳配焉，地以广厚为基，而岳体焉，若夫太华之为镇也，五岳列位而存其首，三条分方而处其中，故能参两仪以比德，协和气之絪缊，故云行与雨施，兴雷风以动物，是以古先历代圣帝明王，莫不 [燔] 柴加牲，尊而祀焉，於虞书，则西巡狩至于西岳，而亲祭焉，於礼，则大司马掌其分域，而大宗伯典其礼祀也。		《艺文类聚》__隋唐五代
341	《琴操》曰：介子绥割其腓股，以啖重耳，重耳复国，子绥独无所得，绥甚怨恨，乃作龙蛇之歌以感之，终不肯出，文公令 [燔] 山求之，子绥遂抱木而烧死，文公令民五月五日不得发火，国语云介子推。		《艺文类聚》__隋唐五代
342	後汉马融东巡颂曰：允迪在昔，绍烈陶唐，殷天衷，充摇光，若时则，运琼衡，敷六典，经八成，肆类乎上帝，实柴乎三辰，禋祀乎六宗，祗燎乎群神，遂发号群司，申戒百工，卜筮称吉，蓍龟袭从，南征□□，冯相告祥，清夷道而後行，曜四国而扬光，展圣义於巡狩，喜圻畤而咏八荒，指宗岳以为期，固岱神之所望，散斋既毕，越翼良辰，棫增构，烈火 [燔] 燃，晖光四炀，焱烂薄天，萧香肆升，青烟冒云，珪璋瓘瓘，牺牲絜纯，郁鬯宗彝，明水玄樽，空桑孤竹，咸池云门，六八匝变，神祇并存。		《艺文类聚》__隋唐五代
343	【赋】晋潘尼钓赋曰：抗余志於浮云，乐余身於蓬庐，寻渭滨之远迹，且游钓以自娱，左援脩竹，右纵飞纶，金钩厉钜，甘饵垂芬，众鲲奔涌，游鳞横集，触饵见擒，值钩被执，长缴缤纷，轻竿翕熠，云往飚驰，光飞电入，曜灵未及惊策，盖以获其数十，且夫 [燔] 炙之鲜，煎熬之味，百品千变，殊芳异气，随心適好，不可胜记，乃命宰夫，脍此潜鳞，电割星流，芒散缕解，随风离锷，连翩雪累，西戎之蒜，南夷之姜，酸咸调適，齐和有方，和神安体，易思难忘。		《艺文类聚》__隋唐五代
344	 [燔] 之於四通之衢。		《艺文类聚》__隋唐五代
345	决曰：封乎太山，考绩 [燔] 燎，禅乎梁父，刻石纪功。		《艺文类聚》__隋唐五代
346	【赞】晋孙楚白起赞曰：烈烈桓桓，时维武安，神机电断，气济师然，南折劲楚，走魏禽韩，北摧马服，凌川成丹，应侯无良，苏子入关，噭々谗口，火燎于原，遂焚杜邮，与萧俱 [燔] ，惟其没矣，古今所叹。		《艺文类聚》__隋唐五代
347	梁简文帝庆洛阳平启曰：自函洛榛旷，獯獫荐食，久绝正朔之风，不睹輶轩之使，乘此战心，负斯戎足，每兴 [燔] 燧之惊，常劳守障之民，自非圣略弘宣，天网遐顿，岂能使汉地尽收，名王争入，方令九服大同，万邦齐轨，亭塞寝兵，关候罢柝，臣诚兼家国，倍深欢庆。		《艺文类聚》__隋唐五代
348	又为檄石虎文曰：石勒因衅，剪覆旧京，穷凶极逆，伪号累祀，百姓受灰没之酷，王室有黍离之哀，不有少康之隆，孰能祀夏，不有宣王之兴，谁剋旧物，羯帅石虎，僭袭凶叶，负恃其众，陆梁河朔，每念忠顺之士，怀仁抱义，含胆饮血，离其祸酷，心存倒戈，而力不能奋，今遣使持节荆州刺史都亭侯翼，高旗连云，组练映日，运孙吴之筹，按尚甫之略，莫不张胆咀铁，人思自百，以此众战，其犹烈火之 [燔] 秋蓬，衡飚之扫落叶也。		《艺文类聚》__隋唐五代
349	王袜系解，五人御於前，莫肯为王系袜，皆曰：臣所以事君王，非为系袜也，王乃释旄钺而系之，与纣战，纣师败绩，禽费仲恶来，纣赴于京，自 [燔] 于宣室而死，二嬖妾与妲己亦自杀，乃以大白髦麾诸侯入殷商都，百姓咸待于郊，王使告曰：上天降休，商人皆拜，王亦答拜，以兵入，造纣及妲己尸，王亲射之，三发，然後下车，以剑击之，周公为司徒，使以黄钺斩纣头，悬于大白之旗，召公为司空。		《艺文类聚》__隋唐五代
350	後汉冯衍说曰：皇帝圣德灵威，龙兴凤举，率宛叶之效，摧九虎之军，雷震四海，席卷天下，攘除祸乱，继高祖之休烈，修文武之绝业，社稷复存，炎精更辉，德冠往初，功无与二，天下因以去亡新，就圣汉，故易以树恩布德，易於周洽，其犹顺惊风而蜚鸿毛，然而诸将卤掠，至乎逆伦绝理，杀人父子，妻人妇女， [燔] 其室屋，殄尽其财产，冤结失望，无所归命，今大将军以明淑之德，秉大使之权，统三军之政，存抚并州之民，惠爱之诚，加乎百姓，高世之声，闻乎群士，故其延颈举踵而望者，非特二○後汉书五十八冯衍传作一。		《艺文类聚》__隋唐五代
351	事讫， [燔] 燎赐胙，毕，鼓噪而还。		《隋书》__隋唐五代
352	大王之至， [燔] 烧屠戮，酷甚于秦，秦人失望，何以为仁？		《东坡文集》__宋
353	羞 [燔] 已具，奠酹将终。		《隋书》__隋唐五代
354	 [燔] 黍设教礼之始，五味相资火为纪。		《隋书》__隋唐五代
355	平暴夷险，拯溺救 [燔] 。		《隋书》__隋唐五代
356	丰觚既来去， [燔] 炙复从横。		《隋书》__隋唐五代
357	自余所居临皋亭下，乱流而西，泊于樊山，为樊口，或曰“ [燔] 山”，岁旱 [燔] 之，起龙致雨；或曰樊氏居之，不知孰是。		《东坡文集》__宋
358	小甑短瓶良具足，稚儿娇女共 [燔] 煨。		《东坡文集》__宋
359	沃之不灭，又不 [燔] 兮。		《东坡文集》__宋
360	秦 [燔] 诗书，经籍散亡，学者各以意推类而已。		《东坡文集》__宋
361	昔者上古之世，盖尝有巢居穴处，污樽抔饮， [燔] 黍捭豚，蕢桴土鼓，而以为是足以养生送死，而无以加之者矣。		《东坡文集》__宋
362	或刲割屠脍， [燔] 烧烹煮，以肉饲虎豹鸟乌蚊蚋，无所不至。		《东坡文集》__宋
363	十年，帝又以雩祭 [燔] 柴，以火祈水，于理为乖。		《隋书》__隋唐五代
364	仪曹郎硃异议曰：“案周宣《云汉》之诗，毛注有瘗埋之文，不见有 [燔] 柴之说。		《隋书》__隋唐五代
365	所谓 [燔] 柴于泰坛，扫地而祭者也。		《隋书》__隋唐五代
366	燎毛 [燔] 肉不暇割，饮啖直欲追羲娲。		《东坡文集》__宋
367	每愧烟火中，玉腕亲炮 [燔] 。		《东坡文集》__宋
368	 [燔] 燎如圆丘。		《隋书》__隋唐五代
369	秋分夕月于国西门外，为坛于坎中，方四丈，深四尺， [燔] 燎礼如朝日。		《隋书》__隋唐五代
370	如 [燔] 舆薪，救以勺水。		《东坡文集》__宋
371	芝兰得雨蔚青青，何用自 [燔] 以出馨。		《东坡文集》__宋
372	伏以三元资始，磔禳以饯余寒；万宝更新， [燔] 烈以兴嗣岁。		《东坡文集》__宋
373	嗣圣真生知，拯民如救 [燔] 。		《东坡文集》__宋
374	箕踞狂歌老瓦盆，燎毛 [燔] 肉似羌浑。		《东坡文集》__宋
375	只应法正死，使公去遭 [燔] 。		《东坡文集》__宋
376	鼎俎荐忠贤，谁能死 [燔] 炙。		《东坡文集》__宋
377	火化之始， [燔] 黍捭豚，以为靡矣。		《东坡文集》__宋
378	伏以苇桃在户，磔攘以饯余寒；椒柏称觞， [燔] 烈以兴嗣岁。		《东坡文集》__宋
379	今百姓无辜而妇子系获，室屋烧 [燔] ，		《后汉书》__宋
380	有菟斯首，炰之 [燔] 之。		《后汉书》__宋
381	宝弟梁称“人公将军”，所在 [燔] 烧官府，劫略聚邑，州郡失据，长吏多逃亡。		《后汉书》__宋
382	曪中[一]， [燔] 烧邮亭，大掠百姓。		《后汉书》__宋
383	 [燔] 雄鸡，烧豭猪尾，于里北门及市中以祈焉。”		《后汉书》__宋
384	发屋伐树，塞其恋土之心； [燔] 破赀		《后汉书》__宋
385	始皇闻之，尽取石旁舍诛之，因 [燔] 其石。”		《后汉书》__宋
386	二九００页七行 [燔] 破赀积按：汲本、殿本“赀”斗“胔”。		《后汉书》__宋
387	李慈铭谓当作“ [燔] 赀破		《后汉书》__宋
388	和帝永元四年冬，溇中、澧中蛮潭戎等反， [燔] 烧邮亭，杀略吏民，郡兵击破降之。		《后汉书》__宋
389	郑玄注曰：“谓巡守至于方岳， [燔] 柴祭天，		《后汉书》__宋
390	 [燔] 商鞅之法术兮，烧韩非之说论。		《后汉书》__宋
391	 [燔] 烧城郭，虏略百姓，杀护乌桓校尉箕稠、右北平太守刘政、辽东太守阳终等，觽至十		《后汉书》__宋
392	四月，日南、象林蛮夷二千余人寇掠百姓， [燔] 烧官寺，郡县发兵讨击，斩其渠帅，余觽		《后汉书》__宋
393	哀牢三千余人攻博南， [燔] 烧		《后汉书》__宋
394	明年，永昌﹑益州及蜀郡夷皆叛应之，觽遂十余万，破坏二十余县，杀长吏， [燔] 烧		《后汉书》__宋
395	诗小雅曰：“炰之 [燔] 之。”		《后汉书》__宋
396	赐与显子信结客陈政等九人， [燔] 		《后汉书》__宋
397	犹恐宗人宾客半有不同心者，故 [燔] 烧屋室，绝其反顾之望。”		《后汉书》__宋
398	大破之，尽 [燔] 其彻谷宝货，斩督将*(睢)**[眭]*元进等，割得将军淳于仲简鼻，杀士卒		《后汉书》__宋
399	薁□日逐王逢侯为单于，遂杀□吏人， [燔] 烧邮亭庐帐，将车重向朔方，欲度漠北。		《后汉书》__宋
400	从横，髃辈并起，[二]至 [燔] 烧茂陵，火见未央。		《后汉书》__宋
401	注[三]东观记统对尚书状曰“元寿二年，三辅盗贼髃辈并起，至 [燔] 烧茂陵都邑，烟		《后汉书》__宋
402	[二]酒正案队，膳夫巡行，清醪车凑， [燔] 		《后汉书》__宋
403	大雅曰：“或 [燔] 或炙。”		《后汉书》__宋
404	彦推遁甲，教以时进兵，一战破贼， [燔] 烧屯坞，徐		《后汉书》__宋
405	 [燔] 康居，灰珍奇，[一一]椎鸣镝，[一二]钉鹿蠡，[一三]		《后汉书》__宋
406	盖夫 [燔] 鱼		《后汉书》__宋
407	郑玄注云：“ [燔] 鱼以祭，变礼也。”		《后汉书》__宋
408	家国泯绝，宗庙烧 [燔] 。		《后汉书》__宋
409	妻人妇女， [燔] 其室屋，略其财产，饥者毛食，寒者裸跣，[一五]冤结失望，无所归命。		《后汉书》__宋
410	注[一]昼举烽，夜 [燔] 燧。		《后汉书》__宋
411	斐豹以毙督 [燔] 书，礼至以掖国作铭；[一]弦高以牛饩退敌，墨翟以萦带全城；[二]		《后汉书》__宋
412	旧章缺谓秦 [燔] 诗书。		《后汉书》__宋
413	[三] [燔] 瘗县沉，肃		《后汉书》__宋
414	注[四]尔雅曰：“祭天曰 [燔] 柴，祭地曰瘗埋，祭山曰庋县，祭川曰浮沉。”		《后汉书》__宋
415	节力战，莽遂 [燔] 烧之。		《后汉书》__宋
416	槱者，积薪 [燔] 柴也。		《后汉书》__宋
417	史记：“公仪休相鲁，食茹而美，拔园葵而弃之，见布好而逐出其家妇， [燔] 其机，云		《后汉书》__宋
418	又多积薪，寇至即 [燔] 之，望其鞕，		《后汉书》__宋
419	昼则 [燔] 燧，夜乃举烽。”		《后汉书》__宋
420	且以万数，军行觽止，窃号自立，[一０]攻犯京师， [燔] 烧县邑，[一一]		《后汉书》__宋
421	窃呼并州牧董卓使将兵至京都，共诛中官，对战南、北宫阙下，死者数千人， [燔] 烧宫室，		《后汉书》__宋
422	重，车甲珍宝，不可胜筭，举之连月不尽，或 [燔] 烧其余。		《后汉书》__宋
423	太祝送，旋，皆就燎位，宰祝举火 [燔] 柴，火然，天子再拜，兴，有司告事毕也。		《后汉书》__宋
424	六宗 [燔] 燎，火大然，有司告事毕。		《后汉书》__宋
425	 [燔] 燎告天，[一]禋于六宗，[二]望于髃神。		《后汉书》__宋
426	注[一]天高不可达，故 [燔] 柴以祭之，庶高烟上通也。		《后汉书》__宋
427	尔雅云：“祭天曰 [燔] 柴。”		《后汉书》__宋
428	 [燔] 音烦。		《后汉书》__宋
429	秦 [燔] 诗书，以愚百姓，六经典籍，残为灰炭，星官之		《后汉书》__宋
430	贞明元年春，牛存节、刘鄩拔徐州，逆贼将殷举族自 [燔] 而死，于火中得其尸，枭首以献。		《旧五代史》__宋
431	是夜，由水门复入，二鼓大噪，火发烛城，李霸与其徒 [燔] 建国门，不克。		《旧五代史》__宋
432	诘旦，硃守殷遣人驰报：“京城大乱， [燔] 剽不息，请速至京师。”		《旧五代史》__宋
433	岁雄鸡与三岁豭猪，皆 [燔] 之于四通神宇。		《后汉书》__宋
434	取三岁雄鸡、豭猪， [燔] 之四通		《后汉书》__宋
435	 [燔] 柴礼毕，作解恩覃，帝命咸均，人情普悦。		《旧五代史》__宋
436	刘仁恭镇幽州，素知契丹军情伪，选将练兵，乘秋深入，逾摘星岭讨之，霜降秋暮，即 [燔] 塞下野草以困之，马多饥死，即以良马赂仁恭，以市牧地。		《旧五代史》__宋
437	魏王下马受其璧，崇韬释其缚，及 [燔] 其榇，衍率伪百官东北舞蹈谢恩。		《旧五代史》__宋
438	人所用烹□者也，无故因见作热， [燔] 炽为害，是为火不炎上。		《后汉书》__宋
439	书至，明日潞县火，灾起城中，飞出城外， [燔] 千余家，		《后汉书》__宋
440	京房易传曰：“上不俭，下不节，盛火数起， [燔] 宫室。”		《后汉书》__宋
441	贞明元年春，存节、刘鄩攻下徐州，殷举族自 [燔] 而死，于火中得其尸，枭首以献之。		《旧五代史》__宋
442	及师厚济江，匡凝以兵数万逆战，大为师厚所败，匡凝乃 [燔] 其舟，单舸急棹，沿汉而遁于金陵。		《旧五代史》__宋
443	《新唐书》云：师厚由阴谷伐木为梁，匡凝以兵二万濒江战，大败，乃 [燔] 州，单舸夜奔扬州。		《旧五代史》__宋
444	甲子，枢密使郭威奏，收复河中府，逆贼李守贞自 [燔] 而死。		《旧五代史》__宋
445	凤翔行营都部署赵晖奏，前月二十四日，收复凤翔，逆贼王景崇举族自 [燔] 而死。		《旧五代史》__宋
446	是岁，永昌、益州蜀郡夷叛，与越雟夷杀长吏， [燔] 城邑，益州刺史张乔讨破降之。		《后汉书》__宋
447	翌日，符彦超诛吕、郑，军城大乱， [燔] 剽达曙。		《旧五代史》__宋
448	 [燔] 柴以告天。		《后汉书》__宋
449	武皇令其弟克修领前锋五百骑渡河视贼，黄巢遣将米重威赍重赂及伪诏以赐武皇；武皇纳其赂以给诸将， [燔] 其伪诏。		《旧五代史》__宋
450	四月，黄巢 [燔] 长安，收其余众，东走蓝关。		《旧五代史》__宋
451	硃玫于凤翔立嗣襄王煴为帝，以伪诏赐武皇，武皇 [燔] 之，械其使，驰檄诸方镇，遣使奉表于行在。		《旧五代史》__宋
452	 [燔] 燎升气，瘗埋就类。		《后汉书》__宋
453	时帝欲发梁祖之墓，斫棺 [燔] 柩，河南尹张全义上章申理，乞存圣恩，《通鉴》：张全义上言：“硃温虽国之深雠，然其人已死，刑无可加，屠灭其家，足以为报，乞免焚斫，以存圣恩。”		《旧五代史》__宋
454	天地用牲二， [燔] 燎瘗埋用牲一，先祖先妣用牲一。		《后汉书》__宋
455	孝经说郊祀之礼曰：‘ [燔] 燎扫地，祭牲茧栗，或象天酒旗		《后汉书》__宋
456	祭山曰 [燔] 柴，积柴加牲于其上而 [燔] 之也。”		《后汉书》__宋
457	秦相李斯 [燔] 诗书，乐崩礼坏。		《后汉书》__宋
458	日高三丈所， [燔] 燎*( [燔] 燎)*烟正北*(也)**[向]*。”		《后汉书》__宋
459	三一六九页一０行 [燔] 燎*( [燔] 燎)*烟正北*(也)**[向]*校补引柳从辰说，谓孙辑本汉		《后汉书》__宋
460	官仪引此“ [燔] 燎”二字不重，书钞九十一引此亦不重，“也”作“乡”。		《后汉书》__宋
461	罕之激励其众攻敬爱寺，数日，因风纵火，尽 [燔] 之，经众奔窜，追斩殆尽。		《旧五代史》__宋
462	众遂呼噪，中夜 [燔] 劫贝郡。		《旧五代史》__宋
463	持杯收水水已覆，徙薪避火火更 [燔] 。		《乐府诗集》__宋
464	言事者以梁祖为我世雠，宜斫棺 [燔] 柩，全义独上章申理，议者嘉之。		《旧五代史》__宋
465	德宗朝，博士陆淳议，准礼用祝版，祭已 [燔] 之，可其议。		《旧五代史》__宋
466	臣闻古者 [燔] 黍捭豚，尚多质略，近则梁武面牲竹脯，不可宗师，虽好生之德则然，于奉先之仪太劣。		《旧五代史》__宋
467	 [燔] 炙播遗芳，金觞浮素蚁。		《乐府诗集》__宋
468	贞明元年春，城陷，殷举族自 [燔] ，于火中得其尸，枭首以献，诏加检校太尉。		《旧五代史》__宋
469	愿为中林草，秋随野火 [燔] 。		《乐府诗集》__宋
470	 [燔] 炙豚鱼，渐渍果蔬，承祀宁宾，不异中夏。		《栾城后集卷二十》__宋
471	奠玉高坛， [燔] 柴广庭。		《乐府诗集》__宋
472	 [燔] 黍设教礼之始，五味相资火为纪。		《乐府诗集》__宋
473	诸将皆以为然，遂 [燔] 其粮草而退。		《旧五代史》__宋
474	继鹏与景宣、中尉骆全权因 [燔] 烧东市，中夜大噪。		《旧五代史》__宋
475	封建五爵，井田刑狱，有 [燔] 丹书，无普赦赎。		《乐府诗集》__宋
476	荡覆帝基业，宗庙以 [燔] 丧。		《乐府诗集》__宋
477	掌礼移次， [燔] 柴在焉。		《乐府诗集》__宋
478	夕宴银为烛，朝 [燔] 桂作焦。		《乐府诗集》__宋
479	羞 [燔] 已具，奠酹将终。		《乐府诗集》__宋
480	臣未敢远引陈胜、吴广、庞勋、黄巢之类，只如淳化中李顺、庆历中张海等、熙宁中廖恩，此数火盗贼，计其 [燔] 烧官寺，劫略仓库，以至发兵命将，转输粮食，耗失兵械，募士赏功之费。		《栾城集卷三十六》__宋
481	甘泉烽火入，回中宫室 [燔] 。		《乐府诗集》__宋
482	昔者上古之世，盖常有巢居穴处，污樽坏饮、 [燔] 黍捭豚、蕢桴土鼓，而以为是足以养生送死，而无以加之者矣。		《栾城应诏集卷四》__宋
483	平暴夷险，拯溺救 [燔] 。		《乐府诗集》__宋
484	铜虎不可留，刍狗行当 [燔] 。		《栾城集卷十四》__宋
485	敬殚如此，恭惟执 [燔] 。		《乐府诗集》__宋
486	而圣人不求绝其情，又従而为之节文，教之炮 [燔] 烹饪、嫁娶生养之道，使皆得其志，是以天下安其法而不怨。		《栾城应诏集卷八》__宋
487	 [燔] 柴升辂，银蟾烛夜，金乌腾晓。		《全宋词》__宋
488	 [燔] 柴烟断星河曙。		《全宋词》__宋
489	渐月转 [燔] 柴，露重烟断坛旁。		《全宋词》__宋
490	争若都 [燔] 宝器。		《全宋词》__宋
491	於是武王乃渡盟津以卒驰纣，纣师皆倒兵战，纣军溃，叛走，登鹿台之上，蒙衣其珠玉，自 [燔] 于火而死。		《太平御览》__宋
492	王乃释旄而系之，与纣战，纣师败绩，擒费仲、恶来，纣赴于京，自 [燔] 于宣室而死。		《太平御览》__宋
493	)以炮以 [燔] ，以烹以炙，以为醴酪。		《太平御览》__宋
