语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：报
2022/7/10 22:53:51

序号	语句	书名	朝代
953	动作出入，不 [报] 其亲，不复朝夕，夷狄相遇。		《太平经》__汉
954	 [报] 施之士，何时有怨，解息须臾之间，心自克责，幸得为人依迎。		《太平经》__汉
955	惟有进善求生之人，思乐 [报] 称天意，令寿自前。		《太平经》__汉
956	佛言：「归 [报] 汝母，剃头发来。」		《世高译经》__汉
957	复知人情，自知受天施恩，辄当 [报] 谢，何有疑时。		《太平经》__汉
958	自知受天 [报] 施，何可有忘须臾之间息，恐神灵非尤所言。		《太平经》__汉
959	过度诸生死  无不解脱者  戒德可恃怙  福 [报] 常随己  现法为人长		《世高译经》__汉
960	以是益复感伤忧心，不敢自解，而望 [报] 施之意。		《太平经》__汉
961	诸神使白，各且相谓曰，此有功效德，人自于中和中，念当 [报] 天大恩；积行为善日久，欲因诸神，自道功德，各怀狐疑，不敢进白天君，常属诸神见信，有功于天，有者进之。		《太平经》__汉
962	景还，以状 [报] 岳。		《北史》__魏晋六朝
963	是民中有知不 [报] 乃如是，自以职当天使。		《太平经》__汉
964	天食精华气，自然不必须民 [报] 谢办也，贵其意耳。		《太平经》__汉
965	奈何天所施而不求 [报] 乎?		《太平经》__汉
966	今者所有福 [报] 之物皆是无常。		《北凉译经》__魏晋六朝
967	是故应当以是布施所得果 [报] 令心自在。		《北凉译经》__魏晋六朝
968	当念奉天所行，恩分之施，四时之 [报] ，皆使不绝香洁而已。		《太平经》__汉
969	今太后擅行不顾，穰侯出处不 [报] ，泾阳、华阳击断无讳，四贵备而国不危者，未之有也。		《战国策》__汉
970	所得善根福 [报] 我等随喜。		《北凉译经》__魏晋六朝
971	未见 [报] 施之义，而见沮成之理，非所闻也。”		《盐铁论》__汉
972	要当成是微妙果 [报] 清净佛土。		《北凉译经》__魏晋六朝
973	脾者，阴家在地，故下入地 [报] 地。		《太平经》__汉
974	意，阴也，阴有忧者当 [报] 阳，故上 [报] 皇天神灵。		《太平经》__汉
975	王今福 [报] 所有珍宝皆是无常。		《北凉译经》__魏晋六朝
976	天菑之证，祯祥之应，犹施与之望 [报] ，各以其类及。		《盐铁论》__汉
977	’好行恶者，天 [报] 以祸，妖菑是也。		《盐铁论》__汉
978	于是严遂惧诛，亡去，游求人可以 [报] 韩☆者。		《战国策》__汉
979	是故应当以此布施所得果 [报] 令心自在。		《北凉译经》__魏晋六朝
980	几瑟入，必以韩权 [报] 雠于魏，而德王矣。”		《战国策》__汉
981	夫拔丘园之否滞，举遗漏之幽人，职尽其才，禄称其功者，君所以待贤者也；勤夙夜之在公，竭心力于百揆，进善退恶，知无不为者，臣所以 [报] 知己也。		《抱朴子》__魏晋六朝
982	与卿死生荣辱，方当共之，故以相 [报] 。”		《北史》__魏晋六朝
983	留数月，未得 [报] 。		《史记》__汉
984	已 [报] 使，因言曰：“魏有张禄先生，天下辩士也。		《史记》__汉
985	子欲乐知天心，以 [报] 天功，以救灾气，吾书即是也，得之善思念之，夫天心可知矣。”		《太平经》__汉
986	父事之者，乃若子取教于严父也，乃若弟子受教于明师也，当得其心中密策秘言圣文，以平天下，以谢先祖，宗庙以享食之，其德以 [报] 天重功，故能得天下之心，阴阳调和，灾害断绝也。		《太平经》__汉
987	其子事者，必若父有伏匿之事，不敢以 [报] 其子；子有匿过，不敢以 [报] 其父母，皆应相欺，以此为阶也。		《太平经》__汉
988	布施 [报] 即是大富得大眷属。		《北凉译经》__魏晋六朝
989	今太后擅行不顾，穰侯出使不 [报] ，华阳、泾阳等击断无讳，◇集解讳，畏也。		《史记》__汉
990	诚受厚命，惭于仓皇，无以自效， [报] 之复之也，常思自竭尽力，不知以何效哉?		《太平经》__汉
991	子幸欲 [报] 天恩，复天重功。		《太平经》__汉
992	“今得神人言，大觉悟，思尽死以自效于明天，以解大病，而安地理，固以兴帝王，令使万物各得其所，想以是 [报] 塞天重功，今不知其能与不哉?		《太平经》__汉
993	范雎於是散家财物，尽以 [报] 所尝困戹者。		《史记》__汉
994	一饭之德必偿，睚眦之怨必 [报] 。		《史记》__汉
995	秦昭王闻魏齐在平原君所，欲为范雎必 [报] 其仇，乃详为好书遗平原君曰；“寡人闻君之高义，原与君为布衣之友，君幸过寡人，寡人原与君为十日之饮。”		《史记》__汉
996	今王能用臣之计，亏地不足以伤国，卑体不足以苦身，解患而怨 [报] 。		《战国策》__汉
997	若先王之 [报] 愿雪耻，夷万乘之强国，收八百岁之蓄积，，及至弃群臣之日，余令诏后嗣之遗义，执政任事之臣，所以能循法令，顺戍孽者，施及萌隶，皆可以教于后世。		《战国策》__汉
998	何以 [报] 天子？		《北史》__魏晋六朝
999	今君之怨已雠而德已 [报] ，意欲至矣，而无变计，窃为君不取也。		《史记》__汉
1000	辟地殖穀，率四方之士，专上下之力，辅句践之贤， [报] 夫差之雠，卒擒劲吴。		《史记》__汉
1001	将军自为计则可矣，而亦何以 [报] 先王之所以遇将军之意乎？”		《战国策》__汉
1002	燕王乃使人让乐毅，且谢之曰：“先生举国而委将军，将军为燕破齐， [报] 先王之雠，天下莫不振动，寡人岂敢一日而忘将军之功哉！		《战国策》__汉
1003	若夫要离灭家以效功，纪信赴燔以诳楚，陈贾刎颈以证弟，仲由投命而菹醢，嬴门伏剑以表心，聂政感惠而屠菹，荆卿绝膑以 [报] 燕，樊公含悲而授首，皆下愚之狂惑，岂上智之攸取哉！		《抱朴子》__魏晋六朝
1004	且王以使人 [报] 于秦矣，今弗行，是欺秦也。		《战国策》__汉
1005	是人所做少许善业所获果 [报] 如须弥山。		《北凉译经》__魏晋六朝
1006	天下必合吕氏而从☆氏，则王之怨 [报] 矣。”		《战国策》__汉
1007	又见众生处刀兵劫更相残害恶心增盛当受无量苦 [报] 之果。		《北凉译经》__魏晋六朝
1008	二者欲令众生解脱胜外道等所得果 [报] 。		《北凉译经》__魏晋六朝
1009	闻晋州败，请出兵北讨，奏寝不 [报] ，永业慨愤。		《北史》__魏晋六朝
1010	诚能得樊将军首，与燕督之地图献秦王秦王必说见臣，臣乃得有以 [报] 太子。”		《战国策》__汉
1011	轲曰：“今有一言，可以解燕国之患，而 [报] 将军之雠者，何如？”		《战国策》__汉
1012	荆轲曰：“愿得将军之首以献秦，秦王必喜而善见臣，臣左受拔其袖，而右手☆抗其胸，然则将军之仇 [报] ，而燕国见陵之耻除矣。		《战国策》__汉
1013	且天下未平，国恩未 [报] ，安可过事威容乎？”		《北史》__魏晋六朝
1014	太子送之至门，曰：“丹所 [报] ，先生所言者，国大事也，愿先生勿泄也。”		《战国策》__汉
1015	轲自知事不就，倚柱而笑，箕踞以骂曰：“事所以不成者，乃欲以生劫之，必得约契以 [报] 太子也。”		《战国策》__汉
1016	一者为胜一切人天果 [报] 。		《北凉译经》__魏晋六朝
1017	二者为胜一切二乘果 [报] 。		《北凉译经》__魏晋六朝
1018	“故为公计者，不如罢兵休士，全车甲，归 [报] 燕王，燕王必喜。		《战国策》__汉
1019	边境胡人或馈达羊，达欲招异类， [报] 以缯帛。		《北史》__魏晋六朝
1020	必常相与常通语言，相 [报] 善恶，故次之以三道行书也。		《太平经》__汉
1021	 [报] 书云：		《北史》__魏晋六朝
1022	夫天高而听卑，物无不鉴，行善不怠，必得吉 [报] 。		《抱朴子》__魏晋六朝
1023	齐朝不即发遣，更令重与护书，要护重 [报] 。		《北史》__魏晋六朝
1024	司马☆辞去，归 [报] 中山王曰：“赵王非贤王也。		《战国策》__汉
1025	买其首五百金，反以 [报] 君。		《战国策》__汉
1026	东徐州刺史郭志杀郡守，文宣闻之，敕术自今所统十余州地，诸有犯法者，刺史先启听 [报] ；以下先断，后表闻。		《北史》__魏晋六朝
1027	今臣闻王局处不安，食饮不甘，思念 [报] 齐，身自削甲扎，曰有大数矣，妻自组甲☆，曰有大数矣，有之乎？”		《战国策》__汉
1028	我有深怨积怒于齐，而欲 [报] 之二年矣。		《战国策》__汉
1029	燕昭王收破燕后即位，卑身厚币，以招贤者，欲将以 [报] 雠。		《战国策》__汉
1030	守令为政，容有爱憎，奸猾之徒，恆思 [报] 恶，多有妄造无名，共相诬谤。		《北史》__魏晋六朝
1031	孤极知燕小力少，不足以 [报] 。		《战国策》__汉
1032	敢问以国 [报] 雠者奈何？”		《战国策》__汉
1033	王自治其外，臣自 [报] 其内，此乃亡之之势也。”		《战国策》__汉
1034	燕王喜使栗腹以百金为赵孝成王寿，酒三日，反 [报] 曰：“赵民其状者睫死于长平，其孤未状，可伐也。”		《战国策》__汉
1035	其令天下大酺五日，礼 [报] 百神，守宰祭界内名山大川，上答天意。”		《北史》__魏晋六朝
1036	汤掘窟得盗鼠及馀肉，劾鼠掠治，传爰书，讯鞫论 [报] ，◇集解苏林曰：“谓传囚也。		《史记》__汉
1037	乐间、乐乘怨不用其计二人卒留赵，不 [报] 。		《战国策》__汉
1038	鞫，一吏为读状，论其 [报] 行也。”		《史记》__汉
1039	公卿相造请禹，禹终不 [报] 谢，务在绝知友宾客之请，孤立行一意而已。		《史记》__汉
1040	苏子收其余兵，以守阳城，而 [报] 于闵王曰：“王过举，令臣应燕。		《战国策》__汉
1041	王复使苏子应之，苏子先败王之兵，其后必务以胜 [报] 王矣。”		《战国策》__汉
1042	伍子胥逃楚而之吴，果与伯举之战，而 [报] 其父之雠。		《战国策》__汉
1043	虽不作恶事，而口及所行之事，及责求布施之 [报] ，便复失此一事之善，但不尽失耳。		《抱朴子》__魏晋六朝
1044	初修邻好，盛选行人，诏逞为使主，尹公正为副以 [报] 之。		《北史》__魏晋六朝
1045	帝以师婚非礼，许和而不许婚，使散骑侍即夏侯野 [报] 之。		《北史》__魏晋六朝
1046	是日皆 [报] 杀四百馀人。		《史记》__汉
1047	荐至蠕蠕，责其背惠食言，并论结婚之意，蠕蠕感悟，乃遣使随荐 [报] 命焉。		《北史》__魏晋六朝
1048	乃令荐先 [报] 命，仍请东讨。		《北史》__魏晋六朝
1049	论 [报] ，至流血十馀里。		《史记》__汉
1050	南讨度淮，闻父丧，辄还，所司将致之于法，和曰：“罔极之恩，终天莫 [报] 。		《北史》__魏晋六朝
1051	即与刚盟歃，受移送建康，仍遣人随刚 [报] 命。		《北史》__魏晋六朝
1052	被 [报] 听许，数旬之间，频烦三议。		《北史》__魏晋六朝
1053	遣使 [报] 杲，为周贡党樊伏兴等所获。		《北史》__魏晋六朝
1054	请问王之所以 [报] 齐者可乎？		《战国策》__汉
1055	始皇异之，乃赐之金璧，可直数千万，安期受而置之于阜乡亭，以赤舄一量为 [报] 。		《抱朴子》__魏晋六朝
1056	一一身受如一佛世界微尘数等种种重恶苦恼之 [报] 。		《北凉译经》__魏晋六朝
1057	若有如一佛世界微尘数等十方世界所有众生成就恶业必当受 [报] 。		《北凉译经》__魏晋六朝
1058	以是果 [报] 皆为地狱一切众生。		《北凉译经》__魏晋六朝
1059	於是尝有德者厚 [报] 之，有怨者必以法灭之。		《史记》__汉
1060	景尚允才器，先为《遗德颂》，司徒崔光闻而观之，寻味良久，乃云：“高光禄平日每矜其文，自许 [报] 允之德，今见常生此颂，高氏不得独擅其美也。”		《北史》__魏晋六朝
1061	又以表未 [报] ，复遣沙门法泉间行通表建鄴。		《北史》__魏晋六朝
1062	其遗众之归附者，稍至二千，宝倾身礼接，甚得其心，众皆为之用，每希 [报] 雪。		《北史》__魏晋六朝
1063	韩阳趋以 [报] 王，王曰：“吾始已糯米于应侯矣，今不与，是欺之也。”		《战国策》__汉
1064	张孟谈以 [报] 襄子，襄子再拜之。		《战国策》__汉
1065	乃至末後五十岁中为不退菩萨乃至不信善恶 [报] 者演布是教。		《北凉译经》__魏晋六朝
1066	谁复能为行非法欲恶贪邪见不信善恶有果 [报] 者演布是教。		《北凉译经》__魏晋六朝
1067	今骑射之服，近可以备上党之形，远可以 [报] 中山之怨。		《战国策》__汉
1068	先王忿之，其怨未能 [报] 也。		《战国策》__汉
1069	以是善根因缘果 [报] 故。		《北凉译经》__魏晋六朝
1070	以施因缘求将来 [报] 者。		《北凉译经》__魏晋六朝
1071	途远者其至必迟，施后者其 [报] 常晚。		《抱朴子》__魏晋六朝
1072	入齐境五百里，前后遣三使 [报] 消难，皆不反命。		《北史》__魏晋六朝
1073	王若欲 [报] 齐乎，则不如因变服折节而朝齐，楚王必怒矣。		《战国策》__汉
1074	乃使人 [报] 于齐，愿臣畜而朝。		《战国策》__汉
1075	上书请从罢，诏不 [报] 。		《北史》__魏晋六朝
1076	逊往还五日，得脩等 [报] 书，岳因与脩盟于江上。		《北史》__魏晋六朝
1077	贤问之，对曰：“无勋于国，幼少封侯，当 [报] 主恩，不得终于孝养，是以悲耳。”		《北史》__魏晋六朝
1078	所进文书，皆是其封署，于进贤门奏之，待 [报] 方出。		《北史》__魏晋六朝
1079	秦王使使者 [报] 曰：“吾所使赵国者，小大皆听吾言，则受书币。		《战国策》__汉
1080	周文叹其忠节，曰：“人所贵唯命，穆遂轻命济孤，爵位玉帛，未足为 [报] 。”		《北史》__魏晋六朝
1081	太上皇帝诏侍中斛斯文略 [报] 聘于周。		《北史》__魏晋六朝
1082	书上请 [报] ，汉朝欲成君高义，故特听焉。		《抱朴子》__魏晋六朝
1083	侯曰：“弟与我同冒矢石，疮痍周身，伤失右眼，不得尺寸之 [报] 。		《抱朴子》__魏晋六朝
1084	闻佛说法深解恶业所得果 [报] 。		《北凉译经》__魏晋六朝
1085	受人之施，必皆久久渐有以 [报] 之，不令觉也。		《抱朴子》__魏晋六朝
1086	荐名琅邪王丞相府，昔起义兵，贼平之后，了不修名诣府，论功主者，永无赏 [报] 之冀。		《抱朴子》__魏晋六朝
1087	晋王应天顺人，拨乱反正，结皇纲于垂绝，修宗庙之废祀，念先朝之滞赏，并无 [报] 以劝来。		《抱朴子》__魏晋六朝
1088	齐战胜楚，而与乘之，必取方城之外；楚掌声齐败，而与乘之，是太子之雠 [报] 矣。”		《战国策》__汉
1089	齐人来聘，请和亲，诏军司马陆逞 [报] 聘。		《北史》__魏晋六朝
1090	孝宽 [报] 云：“我城池严固，兵食有余，攻者自劳，守者常逸，岂有旬朔之间，已须救援？		《北史》__魏晋六朝
1091	虽行如是六波罗蜜不求果 [报] 。		《北凉译经》__魏晋六朝
1092	魏帝纳之，加帝武卫将军，还令 [报] 岳。		《北史》__魏晋六朝
1093	诸魔外道诤箧者，喻於有漏中强求果 [报] ，空无所得。		《百喻经》__魏晋六朝
1094	曩人画法，虑关终始，杜渐防萌，思之良精，而不关恣夺之路，断以 [报] 板之制者，殆有决乎？		《抱朴子》__魏晋六朝
1095	世间果 [报] ，亦复如是。		《百喻经》__魏晋六朝
1096	秦缪公许之，使人与归 [报] 晋，厚赂三子。		《史记》__汉
1097	犹如世人不知布施有 [报] 无 [报] ，而行少施，得生天上，受无量乐。		《百喻经》__魏晋六朝
1098	往者务其必深焉， [报] 者恐其不重焉。		《抱朴子》__魏晋六朝
1099	周禾之芟，温麦之刈，实由 [报] 恨，不能已也。		《抱朴子》__魏晋六朝
1100	不惮立子圉，曰‘必 [报] 雠，宁事戎、狄’。		《史记》__汉
1101	闻富贵者衰患之本，畏不布施，恐後得 [报] ，财物殷溢，重受苦恼。		《百喻经》__魏晋六朝
1102	正义小人言立子圉为君之後，必 [报] 秦。		《史记》__汉
1103	诸弟 [报] 以事恐难遂，乃止。		《北史》__魏晋六朝
1104	即答之言：“有人毁我，力不能 [报] 。		《百喻经》__魏晋六朝
1105	子不疾反国， [报] 劳臣，而怀女德，窃为子羞之。		《史记》__汉
1106	成王曰：“子即反国，何以 [报] 寡人？”		《史记》__汉
1107	重耳曰：“羽毛齿角玉帛，君王所馀，未知所以 [报] 。”		《史记》__汉
1108	王曰：“虽然，何以 [报] 不穀？”		《史记》__汉
1109	时婆罗门等即便 [报] 言：“我亦患此无常生、老、病、死，种种求觅长存之处，终不能得。		《百喻经》__魏晋六朝
1110	目睹现世贵贱贫穷，皆是先业所获果 [报] ，不知推一以求因果，方怀不信，须己自经。		《百喻经》__魏晋六朝
1111	莫有 [报] 者。		《北史》__魏晋六朝
1112	彦深泣而言曰：“若天哀矜，兒大当仰 [报] 。”		《北史》__魏晋六朝
1113	书奏，不 [报] 。		《北史》__魏晋六朝
1114	又获尚书郎中王元旭 [报] ：“出蔡氏《汉官》，似非穿凿。”		《北史》__魏晋六朝
1115	时青州刺史元世俊表置新安郡，以杲为太守，未 [报] 。		《北史》__魏晋六朝
1116	邵陵遣使随带韦 [报] 命。		《北史》__魏晋六朝
1117	即依庆所草以 [报] 。		《北史》__魏晋六朝
1118	至若敬谢诸公，固非尊地；公子敬爱，止施宾友；敬问敬 [报] ，弥见雷同；敬听敬酬，何关贵隔。		《北史》__魏晋六朝
1119	且以君杀臣，何 [报] 之有？		《北史》__魏晋六朝
1120	及还， [报] 曰：“垂死乃可图，今则未可。”		《北史》__魏晋六朝
1121	邵亦欣然领解， [报] 书云：“老夫忽忽，意不及此，敬承来旨，吾无间然。		《北史》__魏晋六朝
1122	建德中，累迁小司寇，为使主， [报] 聘于齐。		《北史》__魏晋六朝
1123	神武至河北十余里，再遣口申诚款，魏帝不 [报] 。		《北史》__魏晋六朝
1124	武帝闻而嘉之，尽以偃人所进物赐弘，仍令 [报] 聘。		《北史》__魏晋六朝
1125	乃诏 [报] 曰：“所论婚事，今始一反，寻览事理，未允厥中。		《北史》__魏晋六朝
1126	宣武不 [报] 其使，诏有司敕勿六跋曰：“蠕蠕远祖社仑是大魏叛臣，往者包容，暂时通使。		《北史》__魏晋六朝
1127	敕 [报] 曰：“牢掌。”		《北史》__魏晋六朝
1128	又有大功，宜重 [报] 之。		《北史》__魏晋六朝
1129	陛下慈念，赐借兵马，老母若在，得生相见，以申母子之恩；如其死也，即得 [报] 雠，以雪大耻。		《北史》__魏晋六朝
1130	彼若深念旧恩，以存和睦，当以天子懿亲公主结成姻媾，为遣兵将，伐彼叛臣，为蠕蠕主雪耻 [报] 恶。		《北史》__魏晋六朝
1131	帝手诏 [报] 焉，甚见褒美。		《北史》__魏晋六朝
1132	七月，文襄朝于鄴，请魏帝立皇太子，复辞爵位殊礼，未 [报] 。		《北史》__魏晋六朝
1133	收定 [报] 书云：“想境内清晏，今万国安和。”		《北史》__魏晋六朝
1134	末波既得免，就六眷等遂摄军而还，不复 [报] 浚，归于辽西。		《北史》__魏晋六朝
1135	陈文帝大悦，即遣使 [报] 聘，并赂黔中数州地，仍请画野分疆，永敦邻好。		《北史》__魏晋六朝
1136	今受华氏，正是相 [报] 。		《北史》__魏晋六朝
1137	时有震死及疫疠，则为之祈福；若安全无他，则为 [报] 赛。		《北史》__魏晋六朝
1138	诏东城子于亮 [报] 之，赐乐器一部、乐工八十人、赤十匹，杂彩六十匹。		《北史》__魏晋六朝
1139	未 [报] ，彭城王浟为司州牧，召补主簿。		《北史》__魏晋六朝
1140	荣宦之间，未能止足，屡表在秦州豫有开援汉中之勋，希加赏 [报] ，积年不已，朝廷患之。		《北史》__魏晋六朝
1141	事寝不 [报] 。		《北史》__魏晋六朝
1142	崇以奏闻，事寝不 [报] 。		《北史》__魏晋六朝
1143	为善者，天 [报] 之以福；为恶者，天谴之以殃。		《北史》__魏晋六朝
1144	汉制，旧断狱 [报] 重尽季冬，至孝章时改尽十月，以育三微。		《北史》__魏晋六朝
1145	今京都及四方断狱 [报] 重，常竟季冬，不推三正以育三微。		《北史》__魏晋六朝
1146	须陀曰：“如待 [报] 至，当委沟壑。		《北史》__魏晋六朝
1147	今圣上追鞠育之深恩，感慈训之厚德， [报] 于殷、汉之间，可谓得礼之变。”		《北史》__魏晋六朝
1148	是使子以名服，同之亲母；继母以义 [报] ，等之己生。		《北史》__魏晋六朝
1149	君脱矜慜，为往告 [报] ，见申委曲，家兄闻此，必重相 [报] 。		《北史》__魏晋六朝
1150	此人具以 [报] 崇，摄庆宾问之，伏引。		《北史》__魏晋六朝
1151	彧以胜辞义恳至，许以出师，还令 [报] 命。		《北史》__魏晋六朝
1152	匿蛮中，潜结渠率，谋 [报] 尔硃氏。		《北史》__魏晋六朝
1153	初，允每谓人曰：“吾在中书时有阴德，济救人命，若阳 [报] 不差，吾寿应享百年矣。”		《北史》__魏晋六朝
1154	每入朝，诸公王朝贵，竞以珍玩遗之，新兴亦 [报] 以名马。		《北史》__魏晋六朝
1155	良归，倾资 [报] 密。		《北史》__魏晋六朝
1156	芳留意十数日，便 [报] 珽云：“吾得之矣，然终须河内葭莩灰。”		《北史》__魏晋六朝
1157	比前门下索芳尺度，而芳牒 [报] 云“依先朝所班新尺，复应下黍，更不增损，为造钟律，调正分寸而已”。		《北史》__魏晋六朝
1158	洛免冠稽首，愿出万死力以 [报] 深恩。		《北史》__魏晋六朝
1159	法和曰：“有一断头牛，就卿征命殊急，若不为作功德，一月内 [报] 至。”		《北史》__魏晋六朝
1160	但于空王佛所与主上有香火因缘，见主上应有 [报] 至，故救援耳。		《北史》__魏晋六朝
1161	腾还，具 [报] 之。		《北史》__魏晋六朝
1162	季式兄慎以武牢叛，遣信 [报] 季式。		《北史》__魏晋六朝
1163	素条录事状，以 [报] 太子。		《北史》__魏晋六朝
1164	节闵令舍人郭崇 [报] 彦伯知，彦伯狼狈出走，为人所执。		《北史》__魏晋六朝
1165	道武以为悖君臣之体，敕逞与张衮为遵书答使，亦贬其主号以 [报] 之。		《北史》__魏晋六朝
1166	’臣 [报] 武帝曰：‘隋公止是守节人，可镇一方，若为将领，阵无不破。		《北史》__魏晋六朝
1167	臣知帝有疑，臣诡 [报] 曰：‘是节臣，更无异相。		《北史》__魏晋六朝
1168	收语蹇，急 [报] 曰：“崔徐州建义之勋，何稽古之有？”		《北史》__魏晋六朝
1169	我立之后，当以富贵相 [报] 。		《北史》__魏晋六朝
1170	宽辞以孝庄厚恩未 [报] ，义不见利而动。		《北史》__魏晋六朝
1171	山氏归 [报] 神武。		《北史》__魏晋六朝
1172	迁延未发，以待使 [报] 。		《北史》__魏晋六朝
1173	又以亮识旧南方法师信大栗十枚，言期之将来十地果 [报] ，开亮手，以置把中。		《北史》__魏晋六朝
1174	由比者使人妄道其强盛，欲令国家厚其使者，身往重取其 [报] 。		《北史》__魏晋六朝
1175	珽求领军，元海不可，珽乃以其所告 [报] 太姬。		《北史》__魏晋六朝
1176	道昭又表曰：“臣自往年以来，频请学令，并置生员，前后累上，未蒙一 [报] 。		《北史》__魏晋六朝
1177	不 [报] 。		《北史》__魏晋六朝
1178	遂说以因缘果 [报] 之理。		《北史》__魏晋六朝
1179	数忿争，密启文宣求离，事寝不 [报] 。		《北史》__魏晋六朝
1180	归彦旧于南境置私驿，闻军将逼， [报] 之，便婴城拒守。		《北史》__魏晋六朝
1181	文帝 [报] 书曰：“大隋天子贻书大突厥伊利俱卢设莫何沙钵略可汗：得书，知大有好心向此也。		《北史》__魏晋六朝
1182	 [报] 曰：“隋国臣，犹此称奴。”		《北史》__魏晋六朝
1183	荣华富贵，直是中尉自取，高欢父子无以相 [报] 。”		《北史》__魏晋六朝
1184	今反为君所杀，若魂灵有知，自当相 [报] 。”		《北史》__魏晋六朝
1185	八月，神武迎于下馆，阿那瑰使其弟秃突佳来送女，且 [报] 聘，仍戒曰：“待见外孙，然后返国。”		《北史》__魏晋六朝
1186	及天保六年，文宣渐致昏狂，乃移居于高阳之宅而取其府库，曰：“吾兄昔奸我妇，我今须 [报] 。”		《北史》__魏晋六朝
1187	白曜请崔氏与文晔至，以 [报] 休宾。		《北史》__魏晋六朝
1188	今赐物具存，此忠孝之 [报] 。”		《北史》__魏晋六朝
1189	今秩俸乃天子 [报] 汝先人殉命也，当散赡六姻，为先君之惠，妻子奈何独擅其利以为贵乎！		《北史》__魏晋六朝
1190	未到郡，属尔硃兆入洛，庄帝幽崩，隆之以父遇害，常怀 [报] 雪，因持节东归，图为义举。		《北史》__魏晋六朝
1191	度世后令弟娶罴妹，以 [报] 其恩。		《北史》__魏晋六朝
1192	时论归罪义云，云其规 [报] 子瑞。		《北史》__魏晋六朝
1193	有毁恶之者，必善言以 [报] ，虽见诬谤，终不自申曲直。		《北史》__魏晋六朝
1194	诏 [报] 始毕曰：“史蜀胡悉忽领部落，走来至此，云背可汗，请我容纳。		《北史》__魏晋六朝
1195	今已斩之，故令往 [报] 。”		《北史》__魏晋六朝
1196	既而 [报] 者倦矣，施者无厌。		《北史》__魏晋六朝
1197	彪为十二次诗以 [报] 光。		《北史》__魏晋六朝
1198	齐神武以书招思政，思政令侠草 [报] 书甚壮烈。		《北史》__魏晋六朝
1199	达遂私于汪曰：“我当荐君为左丞，若事果，当以良田相 [报] 也。”		《北史》__魏晋六朝
1200	常思同升举直，以 [报] 明主之恩；尽忠竭力，不为贻厥之累。		《北史》__魏晋六朝
1201	王将命驾致请，佐吏前后星驰 [报] 之，县令又自为其整冠履，不得已而出。		《北史》__魏晋六朝
1202	谋议已定，遣 [报] 虞世基。		《北史》__魏晋六朝
1203	母谓道固曰：“我贱，不足以 [报] 贵宾，汝宜答拜。”		《北史》__魏晋六朝
1204	至孝文时，琏贡献倍前，其 [报] 赐亦稍加焉。		《北史》__魏晋六朝
1205	先驰奏，比 [报] ，贼守御亦备，复出拒战。		《北史》__魏晋六朝
1206	兼弱攻昧，五霸之事，逆取顺守， [报] 之以义，事定之后，封以大国，何负于信？		《九州春秋》__魏晋六朝
1207	九折多美疹，匪 [报] 庶良药。		《梁书》__魏晋六朝
1208	周文令荣权 [报] 命，仍遣开府杨忠为援。		《北史》__魏晋六朝
1209	乃六时礼佛，亦云：“凡有众生应获苦 [报] ，悉大球代受。”		《梁书》__魏晋六朝
1210	筠又尝为诗呈约，即 [报] 书云：“览所示诗，实为丽则，声和被纸，光影盈字。		《梁书》__魏晋六朝
1211	子后至常伯封侯，非 [报] 也，且以为好。”		《北史》__魏晋六朝
1212	常欲结缨伏剑，少谢万一，剖心摩踵，以 [报] 所天。		《梁书》__魏晋六朝
1213	俭尝诣阙奏事，时大雪，雪中待 [报] ，自旦达暮，竟无惰容。		《北史》__魏晋六朝
1214	虽则殒越，且知非 [报] 。”		《梁书》__魏晋六朝
1215	因以后妻罗前夫女吕氏妻兴德兄兴恩以 [报] 之。		《北史》__魏晋六朝
1216	若 [报] 使往来，终无所益，欲不遣使。		《北史》__魏晋六朝
1217	倕与乐安任昉友善，为《感知己赋》以赠昉，昉因此名以 [报] 之曰：“信伟人之世笃，本侯服于陆乡。		《梁书》__魏晋六朝
1218	以初识不断自心相续，应受 [报] 处而生其中。		《北魏译经》__魏晋六朝
1219	以初识心相续不断而受果 [报] 。」		《北魏译经》__魏晋六朝
1220	尚书后以仲兴赏 [报] 过优，北海王详尝以面启，奏请降减，事久不决。		《北史》__魏晋六朝
1221	本州郡公，亦足 [报] 耳。”		《北史》__魏晋六朝
1222	高祖之将起义也，阐文深劝之，颖胄同焉，仍遣田祖恭私 [报] 高祖，并献银装刀，高祖 [报] 以金如意。		《梁书》__魏晋六朝
1223	默废寝忘食，规 [报] 前怨。		《北史》__魏晋六朝
1224	睿遣 [报] 昌义之，义之且悲且喜，不暇答语，但叫曰：“更生！		《梁书》__魏晋六朝
1225	云：“家荷重恩，为国致效，是其常节，何足以膺进陟之 [报] ？”		《北史》__魏晋六朝
1226	会闻侯景寇京师，誉饰装当下援，时荆州刺史湘东王赴援，军次郢州武城，缵驰信 [报] 曰：“河东已竖樯上水，将袭荆州。”		《梁书》__魏晋六朝
1227	于是合州请户输绢五尺、粟五升，以 [报] 云恩。		《北史》__魏晋六朝
1228	子建仍 [报] 普惠，令其摄录。		《北史》__魏晋六朝
1229	放乃登城，简出降口四千二百人，器仗充牜刃；又遣降人三十，分 [报] 李奖、费穆等。		《梁书》__魏晋六朝
1230	得忘己于兹日，岂期心于来 [报] 。		《梁书》__魏晋六朝
