语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：云
2023/1/20 16:00:48

序号	语句	书名	朝代
688	古人曾 [云] 痰迷有别，有气血亏柔饮食不能熔化痰迷者，有怒恼中痰急而迷者，有急痛壅塞者。		《红楼梦(中)》__清
689	且说此时湘 [云] 之症已愈，天天过来瞧看，见宝玉明白了，便将他病中狂态形容给他瞧，引的宝玉自己伏枕而笑。		《红楼梦(中)》__清
690	友于曰：“此两语，我宜言之，两弟何 [云] ！”		《聊斋志异》__清
691	答 [云] ：“已投生北地矣。”		《聊斋志异》__清
692	诘之，答 [云] ：“妾母子来时，实未使闻。		《聊斋志异》__清
693	古 [云] ：其父盗，子必行劫，其流弊然也。		《聊斋志异》__清
694	只是那岫烟未免比先时拘泥了些，不好和宝钗姐妹共处闲谈；又兼湘 [云] 是个爱取笑的，更觉不好意思。		《红楼梦(中)》__清
695	有人投匿名状 [云] ：告状人原壤，为抗法吞产事：身以年老不能当差。		《聊斋志异》__清
696	驭卒解裹粮授之，嘱 [云] ：“宜即远避，犯驾当死！”		《聊斋志异》__清
697	攀扉一望，则台榭环 [云] ，拟于上苑，又疑是贵家园亭。		《聊斋志异》__清
698	穿过小亭，有秋千一架，上与 [云] 齐，而罥索沉沉，杳无人迹。		《聊斋志异》__清
699	良久哭而归， [云] ：“李家负欠不还，反与父闹。”		《聊斋志异》__清
700	生急问消息，女 [云] ：“适我乘间言：‘园中秀才，可恕则放之；不然，饿且死。		《聊斋志异》__清
701	’公主沉思 [云] ：‘深夜教渠何之？		《聊斋志异》__清
702	答 [云] ：“乐从。”		《聊斋志异》__清
703	一语未了，忽见湘 [云] 走来，手里拿着一张当票，口内笑道：“这是什么帐篇子？”		《红楼梦(中)》__清
704	湘 [云] 道：“什么是‘当票子’？”		《红楼梦(中)》__清
705	薛姨妈忙将原故讲明，湘 [云] 黛玉二人听了，方笑道：“这人也太会想钱了。		《红楼梦(中)》__清
706	湘 [云] 方欲说时，宝钗忙说：“是一张死了没用的，不知是那年勾了账的。		《红楼梦(中)》__清
707	这里屋内无人时，宝钗方问湘 [云] ：“何处拾的？”		《红楼梦(中)》__清
708	湘 [云] 笑道：“我见你令弟媳的丫头篆儿悄悄的递给莺儿，莺儿便随手夹在书里，只当我没看见。		《红楼梦(中)》__清
709	三人共作诗一首 [云] ：		《幻中游》__清
710	湘 [云] 听了却动了气，说道：“等我问着二姐姐去！		《红楼梦(中)》__清
711	湘 [云] 道：“既不叫问他去，明日索性把他接到咱们院里一处住去，岂不是好？”		《红楼梦(中)》__清
712	话说翠花接着说道∶“到了四更多天，风也息了，雨也止了， [云] 也散了，透出一个月亮，湛明湛明。		《老残游记》__清
713	此时宝钗处有湘 [云] 香菱；李纨处目今李婶母虽去，然有时来往，三五日不定，贾母又将宝琴送与他去照管；迎春处有岫烟；探春因家务冗杂，且不时有赵姨娘与贾环嘈聒，甚不方便；惜春处房屋狭小：因此薛姨妈都难住。		《红楼梦(中)》__清
714	生笑 [云] ：“足下醉矣！		《聊斋志异》__清
715	女起曳入，高髻 [云] 翘，殆类画图。		《聊斋志异》__清
716	贾母便留下文官自使，将正旦芳官指给了宝玉，小旦蕊官送了宝钗，小生藕官指给了黛玉，大花面葵官送了湘 [云] ，小花面豆官送了宝琴，老外艾官指给了探春，尤氏便讨了老旦茄官去。		《红楼梦(中)》__清
717	湘 [云] 、香菱、宝琴与些丫鬟等都坐在山石上瞧他们取乐。		《红楼梦(中)》__清
718	原来黛玉和湘 [云] 二人并未去睡。		《红楼梦(中)》__清
719	湘 [云] 见了他来，忙笑说：“快把这船打出去！		《红楼梦(中)》__清
720	虽有迎春惜春二人，偏又素日不大甚合，所以只剩湘 [云] 一人宽慰他。		《红楼梦(中)》__清
721	湘 [云] 笑道：“病也比人家另一样，原招笑儿，反说起人来。”		《红楼梦(中)》__清
722	湘 [云] 笑道：“这山上赏月虽好，总不及近水赏月更妙。		《红楼梦(中)》__清
723	湘 [云] 因说：“这里有风，石头上又冷，坐坐去罢。”		《红楼梦(中)》__清
724	如《青苔赋》，东方朔《神异经》，以至《画记》上 [云] ‘张僧繇画一乘寺’的故事，不可胜举。		《红楼梦(中)》__清
725	佛 [云] ：‘一文将不去，谁有孽随身。		《聊斋志异》__清
726	黛玉湘 [云] 见息了灯，都笑道：“倒是他们睡了好，咱们就在卷篷底下赏这水月，何如？”		《红楼梦(中)》__清
727	湘 [云] 笑道：“怎么得这会子上船吃酒才好！		《红楼梦(中)》__清
728	取刺视之，书 [云] ：“岁家眷硬大驴子放胜。”		《聊斋志异》__清
729	如问何故不肯，答 [云] ：‘待汝死后，何愁田产不为吾有。		《聊斋志异》__清
730	湘 [云] 笑道：“得陇望蜀，人之常情。”		《红楼梦(中)》__清
731	款 [云] ：“混帐行子，老实泼皮放。”		《聊斋志异》__清
732	湘 [云] 道：“什么韵？”		《红楼梦(中)》__清
733	湘 [云] 笑道：“这倒别致。”		《红楼梦(中)》__清
734	湘 [云] 道：“偏又是‘十三元’了，这个韵可用的少，作排律只怕牵强不能压韵呢。		《红楼梦(中)》__清
735	湘 [云] 道：“明儿再写，只怕这一点聪明儿还有。”		《红楼梦(中)》__清
736	因念道：三五中秋夕，湘 [云] 想了一想，道：清游拟上元。		《红楼梦(中)》__清
737	’又指诸同人批评 [云] ∶‘“三策遂成不刊之典，然自汉以来，治河者率下策也。		《老残游记》__清
738	湘 [云] 笑道：“这一句‘几处狂飞盏’有些意思。		《红楼梦(中)》__清
739	湘 [云] 笑道：“诗多韵险，也要铺陈些才是。		《红楼梦(中)》__清
740	争饼嘲黄发，湘 [云] 笑道：“这句不好，杜撰。		《红楼梦(中)》__清
741	湘 [云] 笑道：“这也难不倒，我也有了。”		《红楼梦(中)》__清
742	朱公子子青《耳录》 [云] ：“东莱一明经迟，司训沂水。		《聊斋志异》__清
743	因惦记着要问芳官原委，偏有湘 [云] 香菱来了，正和袭人芳官一处说笑，不好叫他，恐人又盘诘，只得耐着。		《红楼梦(中)》__清
744	一日独坐，忽手足动，少刻 [云] ：‘作恶结怨，受冻忍饥，好容易积蓄者，今在斋房。		《聊斋志异》__清
745	湘 [云] 笑道：“明日咱们对查了出来，大家看看，这会子别耽搁工夫。”		《红楼梦(中)》__清
746	蜡烛辉琼宴，湘 [云] 笑道：“‘金萱’二字，便宜了你，省了多少力！		《红楼梦(中)》__清
747	教职中可 [云] 千态百状矣。		《聊斋志异》__清
748	湘 [云] 只得又联道：觥筹乱绮园。		《红楼梦(中)》__清
749	一层一层的山岭，却不大分辨得出，又有几片白 [云] 夹在里面，所以看不出是 [云] 是山。		《老残游记》__清
750	展问邦族， [云] ：“登州宋姓。”		《聊斋志异》__清
751	及至定神看去，方才看出那是 [云] 、那是山来。		《老残游记》__清
752	然只就稍近的地方如此，那山往东去，越望越远，渐渐的天也是白的，山也是白的， [云] 也是白的，就分辨不出什么来了。		《老残游记》__清
753	骰彩红成点，湘 [云] 笑道：“‘三宣’有趣，竟化俗成雅了。		《红楼梦(中)》__清
754	湘 [云] 道：“究竟没说到月上，也要点缀点缀，方不落题。”		《红楼梦(中)》__清
755	赏罚无宾主，湘 [云] 道：“又倒说他们做什么？		《红楼梦(中)》__清
756	虽然 [云] 也是白的，山也是白的， [云] 也有亮光，山也有亮光，只因为月在 [云] 上， [云] 在月下，所以 [云] 的亮光是从背面透过去的；那山却不然，山上的亮光是由月光照到山上，被那山上的雪反射过来，所以光是两样子的。		《老残游记》__清
757	诣王氏问之，果有一豕自触死 [云] 。		《聊斋志异》__清
758	 [云] ：说到辛酸处，荒唐愈可悲。		《红楼梦(下)》__清
759	酒尽情犹在，湘 [云] 说道：“这时候了！”		《红楼梦(中)》__清
760	阶露团朝菌，湘 [云] 道：“这一句怎么叶韵？		《红楼梦(中)》__清
761	湘 [云] 道：“幸而昨日看《历朝文选》，见了这个字。		《红楼梦(中)》__清
762	因想了又想，方对道：风叶聚 [云] 根。		《红楼梦(中)》__清
763	宝婺情孤洁，湘 [云] 道：“这对得也还好。		《红楼梦(中)》__清
764	犯斗邀牛女，湘 [云] 也望月点首，联道：乘槎访帝孙。		《红楼梦(中)》__清
765	壶漏声将涸，湘 [云] 方欲联时，黛玉指池中黑影与湘 [云] 看道：“你看那河里，怎么像个人到黑影里去了？		《红楼梦(中)》__清
766	湘 [云] 笑道：“可是又见鬼了！		《红楼梦(中)》__清
767	湘 [云] 笑道：“正是这个鹤有趣，倒助了我了。”		《红楼梦(中)》__清
768	湘 [云] 笑道：“大家细想就有了；不然，就放着明日再联也可。”		《红楼梦(中)》__清
769	湘 [云] 拍手赞道：“果然好极，非此不能对。		《红楼梦(中)》__清
770	说着，擎杯让薛姨妈，又向湘 [云] 宝钗道：“你姐妹两个也吃一杯。		《红楼梦(中)》__清
771	说着自己也干了，湘 [云] 、宝钗、黛玉也都吃了。		《红楼梦(中)》__清
772	’又 [云] ∶‘取已陈之刍狗而卧其下，必眯。		《老残游记》__清
773	彻旦休 [云] 倦，烹茶更细论。		《红楼梦(中)》__清
774	二女惊奔，袖裙飘拂，香风洋溢，追过短墙，寂然已杏，爱慕弥切，因题句树下 [云] ：“无限相思苦，含情对短窗。		《聊斋志异》__清
775	黛玉湘 [云] 二人称赞不已，说：“可见咱们天天是舍近求远。		《红楼梦(中)》__清
776	于是唤起湘 [云] 等人来，一面梳洗。		《红楼梦(中)》__清
777	湘 [云] 因说两腮作痒，恐又犯了桃花癣，因问宝钗要些蔷薇硝擦。		《红楼梦(中)》__清
778	这里翠缕向湘 [云] 道：“大奶奶那里还有人等着咱们睡去呢。		《红楼梦(中)》__清
779	湘 [云] 笑道：“你顺路告诉他们，叫他们睡罢。		《红楼梦(中)》__清
780	某伏谢已，又呼近案下，嘱 [云] ：‘今以怜才，拔充清要；宜洗心供职，勿蹈前愆。		《聊斋志异》__清
781	谁知湘 [云] 有择席之病，虽在枕上，只是睡不着。		《红楼梦(中)》__清
782	湘 [云] 微笑道：“我有个择席的病，况且走了困，只好躺躺儿罢。		《红楼梦(中)》__清
783	湘 [云] 道：“你这病就怪不得了。”		《红楼梦(中)》__清
784	女 [云] ：“郎暮来，妾犹在此也。”		《聊斋志异》__清
785	答 [云] ：“儿地下闻母哭，甚怆于怀，故来奉晨昏耳。		《聊斋志异》__清
786	问其姓字，少年 [云] ：“主人杨姓，我其内侄也。		《聊斋志异》__清
787	俄出仍以反客， [云] ：“娘子言：我非业此猎食者。		《聊斋志异》__清
788	沈麟生 [云] ：其友某翁者，夏月昼寝，朦胧间见一女子搴帘入，以白布裹首，缞服麻裙，向内室去，疑邻妇访内人者。		《聊斋志异》__清
789	惊问之，妻言：“自君去后，次日即有车徒赍送布帛米粟，堆积满屋， [云] 是丁客所赠。		《聊斋志异》__清
790	古人 [云] ∶‘最难风雨故人来。		《老残游记》__清
791	过数日，口中尚有余臭 [云] 。		《聊斋志异》__清
792	而细视美人，眉目如生；背隐隐有细字 [云] ：“织女。”		《聊斋志异》__清
793	张 [云] ∶“久幕得很。”		《老残游记》__清
794	’同坐姚 [云] 翁便道∶“目下就有一个人在此，宫保并未罗致。”		《老残游记》__清
795	入门，则院落一新，连阁 [云] 蔓。		《聊斋志异》__清
796	姚 [云] 翁就将阁下学问怎样，品行怎样，而又通达人情、熟谙世势怎样，说得宫保抓耳挠腮，十分喜欢。		《老残游记》__清
797	邢 [云] 飞，顺天人。		《聊斋志异》__清
798	答 [云] ：“无。”		《聊斋志异》__清
799	每值天欲雨，则孔孔生 [云] ，遥望如塞新絮。		《聊斋志异》__清
800	夜梦人告之 [云] ：“前途有人能愈君疾，宜苦求之。”		《聊斋志异》__清
801	前后九十二窍，孔中五字 [云] ：‘清虚天石供。		《聊斋志异》__清
802	当下藕官蕊官等正在一处玩，湘 [云] 的大花面葵官，宝琴的豆官，两个听见此信，忙找着他两个说：“芳官被人欺负，咱们也没趣儿。		《红楼梦(中)》__清
803	回来李纨同着他妹子、探春、惜春、史湘 [云] 、黛玉都来了。		《红楼梦(下)》__清
804	其石在尚书家，更无出 [云] 之异，久亦不甚贵重之。		《聊斋志异》__清
805	古语 [云] ：‘士为知己者死。		《聊斋志异》__清
806	又闻有早行者，见山上人烟市肆，与世无别，故又名“鬼市” [云] 。		《聊斋志异》__清
807	并 [云] 不知。		《聊斋志异》__清
808	答 [云] ：“旧岁提学案临，有日照二三秀才，饮醉留题，不知所居何里。”		《聊斋志异》__清
809	佐供：“此益都铁商张成索某书者， [云] 晟其表兄也。”		《聊斋志异》__清
810	生羞袭闺衔，惟以诸生自安，终身未尝舆盖 [云] 。		《聊斋志异》__清
811	答 [云] ：“不可说。”		《聊斋志异》__清
812	青衣 [云] ：“不误。”		《聊斋志异》__清
813	 [云] ：“入自知之。”		《聊斋志异》__清
814	至深山中，有大禅院， [云] 已百年无僧。		《聊斋志异》__清
815	数步之外，足下生 [云] ，不可复见。		《聊斋志异》__清
816	米 [云] ：“并非。”		《聊斋志异》__清
817	人又 [云] ：“此流寓于此，不审何官，甚属骄倨。		《聊斋志异》__清
818	其文 [云] ：“白苕代靖否复议朝冶驰。”		《聊斋志异》__清
819	魏乃 [云] ：“然，其有之。		《聊斋志异》__清
820	转瞬荣枯，真似春 [云] 秋叶一般。		《红楼梦(下)》__清
821	女郎晕红上颊，嘱 [云] ：“且坐待路隅。”		《聊斋志异》__清
822	笑 [云] ：“但祝明年便使我十六七岁。”		《聊斋志异》__清
823	函致之，其略 [云] ：“仆东归有日，所以迟迟者，待足下耳。		《聊斋志异》__清
824	成笑曰：“孤 [云] 野鹤，栖无定所。		《聊斋志异》__清
825	一日文社众饮，或戏之 [云] ：“君有豪名，能深夜负十王殿左廊下判官来。		《聊斋志异》__清
826	异而诘之，答 [云] ：“昔有巡抚爱妾死，其婢盗出鬻于市，先人廉其值，买归。		《聊斋志异》__清
827	陆笑 [云] ：“勿惧！		《聊斋志异》__清
828	至今传为“大材冢” [云] 。		《聊斋志异》__清
829	古人 [云] ：‘不遭者可无不为。		《聊斋志异》__清
830	以千金赐成氏子，因相传两家有点金术 [云] 。		《聊斋志异》__清
831	得其传者，太常卿南城程南 [云] 也。		《明史》__清
832	陈 [云] 牺		《聊斋志异》__清
833	闻时人语曰：“黄州‘四 [云] ’，少者无论。”		《聊斋志异》__清
834	盖郡有吕祖庵，庵中女道士皆美，故 [云] 。		《聊斋志异》__清
835	张 [云] ：“何不邀来共坐？”		《聊斋志异》__清
836	张谓狐曰：“交情之好如吾两人，可 [云] 无憾；终未一见颜色，大是恨事。”		《聊斋志异》__清
837	生乘间问姓字，答 [云] ：“ [云] 栖，姓陈。”		《聊斋志异》__清
838	少间瀹茗，进佳果，各道姓字：一白 [云] 深，年三十许；一盛 [云] 眠，二十已来；一梁 [云] 栋，约二十有四五，却为弟。		《聊斋志异》__清
839	而 [云] 栖不至，生殊怅惘，因问之。		《聊斋志异》__清
840	白曰：“而欲见 [云] 栖，明日可复来。”		《聊斋志异》__清
841	诸道士俱在，独少 [云] 栖，未便遽问。		《聊斋志异》__清
842	既问：“ [云] 栖何在？”		《聊斋志异》__清
843	答 [云] ：“自至。”		《聊斋志异》__清
844	俄，挑灯具酒， [云] 眠亦去。		《聊斋志异》__清
845	白曰：“饮三觥，则 [云] 栖出矣。”		《聊斋志异》__清
846	梁去，少时而返，具言：“ [云] 栖不至。”		《聊斋志异》__清
847	天既明，不睡而别，数日不敢复往，而心念 [云] 栖不忘也，但不时于近侧探侦之。		《聊斋志异》__清
848	 [云] 眠出应门，问之，则梁亦他适。		《聊斋志异》__清
849	因问 [云] 栖，盛导去，又入一院。		《聊斋志异》__清
850	呼曰：“ [云] 栖！		《聊斋志异》__清
851	生素不羁，好蓄媚药，不知何时狐以药置粥中，妇食之，觉有脑麝气，问婢，婢 [云] 不知。		《聊斋志异》__清
852	 [云] 栖隔窗曰：“人皆以妾为饵钓君也。		《聊斋志异》__清
853	答 [云] ：“行道者。”		《聊斋志异》__清
854	 [云] 栖曰：“妾师抚养。		《聊斋志异》__清
855	闻媪 [云] ：“谁已扃矣。”		《聊斋志异》__清
856	尼曰：“前年老道士死，‘四 [云] ’星散矣。”		《聊斋志异》__清
857	曰：“ [云] 深、 [云] 栋，从恶少去；向闻 [云] 栖寓居郡北； [云] 眠消息不知也。”		《聊斋志异》__清
858	既卧，逆旅主人扣扉，送一女道士寄宿同舍，自言：“陈 [云] 栖。”		《聊斋志异》__清
859	但 [云] ：“既在学宫，秀才辈想无不闻也。”		《聊斋志异》__清
860	至，则 [云] 栖半月前出游不返。		《聊斋志异》__清
861	妹 [云] ：“此王氏女也，京氏甥也。		《聊斋志异》__清
862	生未信，伏窗窥之，较 [云] 栖尤艳绝也。		《聊斋志异》__清
863	入门，先谢其媒合之德，吕讶 [云] ：“久不拜访，何邻女之曾托乎？”		《聊斋志异》__清
864	夫人命婢导去问生，生惊曰：“卿 [云] 栖耶？”		《聊斋志异》__清
865	答 [云] ：“妾本姓王。		《聊斋志异》__清
866	先是，女与 [云] 眠俱依王道成。		《聊斋志异》__清
867	道成居隘， [云] 眠遂去之汉口。		《聊斋志异》__清
868	积月余，母遣两人如京氏，留数日而归，泛舟江流，欻一舟过，中一女冠，近之则 [云] 眠也。		《聊斋志异》__清
869	 [云] 眠独与女善。		《聊斋志异》__清
870	盛 [云] ：“久切悬念。		《聊斋志异》__清
871	邵笑 [云] ：“我旧戚也。”		《聊斋志异》__清
872	答 [云] ：“姊厌金陵，欲卜居于河朔耳。”		《聊斋志异》__清
873	下边贴“茶赋”一篇 [云] ：		《幻中游》__清
874	与语，悦之，询其姓字，自 [云] ：“介甫，马姓。”		《聊斋志异》__清
875	两旁又贴一对联 [云] ：		《幻中游》__清
876	而后有讥梦阳诗文者，则谓其模拟剽窃，得史迁、少陵之似，而失其真 [云] 。		《明史》__清
877	夫人曰：“吾家虽不丰，簿田三百亩，幸得 [云] 眠纪理，日益温饱。		《聊斋志异》__清
878	答 [云] ：“时未至。”		《聊斋志异》__清
879	后 [云] 眠生男女各一， [云] 栖女一男三。		《聊斋志异》__清
880	孙皆入泮；长孙， [云] 眠所出，已中乡选矣。		《聊斋志异》__清
881	昨一大笑事，柴家郎君 [云] ：于某家莹边望见颜色，愿以千金为聘。		《聊斋志异》__清
882	只有凤姐因病未来；史湘 [云] 因他叔叔调任回京，接了家去；薛宝琴跟他姐姐家去住了；李家姐妹因见园内多事，李婶娘带了在外居住：所以黛玉今日见的只有数人。		《红楼梦(下)》__清
883	特出一告条 [云] ：		《幻中游》__清
884	一县之人无可图报，遂题诗刻石，以铭其德 [云] ：		《幻中游》__清
885	谚 [云] ：“大者不伏小。		《聊斋志异》__清
886	妻 [云] ：“彼自不来，我何与焉？”		《聊斋志异》__清
887	妪乃 [云] ：“曩或与而翁戏约，容有之。		《聊斋志异》__清
888	沿及末造，风流未歇 [云] 。		《明史》__清
889	北壁下有案，案头小座，高不盈尺，贴小锦祷， [云] 仙人至，则居此。		《聊斋志异》__清
890	彼穷鬼自觉无颜，任其斫树摧花，止求包荒于悍妇，如钱神可 [云] 有势，乃亦婴鳞犯制，不能借助于方兄。		《聊斋志异》__清
891	而朝行 [云] ，暮行雨，辄欲独占巫山。		《聊斋志异》__清
892	答 [云] ：“南海是我熟径，如何不见！”		《聊斋志异》__清
893	答 [云] ：“别后南迁，老母即世，为恶人掠卖旗下，挞辱冻馁，所不忍言。”		《聊斋志异》__清
894	君必欲之，请便献丑，但只微声示意可耳”遂以莲钩轻点床足，歌 [云] ：“树上乌臼鸟，赚奴中夜散。		《聊斋志异》__清
895	笑曰：“谚 [云] ：‘偷生鬼子常畏人。		《聊斋志异》__清
896	呼孙淳诘之，淳骇极，不知所对，但 [云] ：“玉月前投作弟子，愿从寿主人，实不知从来。”		《聊斋志异》__清
897	于慰之曰：“心动眼輶，盖是常也，何遽此 [云] ？”		《聊斋志异》__清
898	僧 [云] ：“昔蛇出为害，佛坐其上以镇之，其患始平” [云] 。		《聊斋志异》__清
899	道人 [云] ：“顾不能工，愿就善者学之耳。”		《聊斋志异》__清
900	答 [云] ：“我狐仙也。		《聊斋志异》__清
901	问其姓氏，答 [云] ：“赵姓。”		《聊斋志异》__清
902	温诘其故，但 [云] 难言，怅然遂罢。		《聊斋志异》__清
903	或 [云] ：蜈蚣无目而多贪也。		《聊斋志异》__清
904	一日，女于园中拾得旧笺一折，上书《惜余春词》 [云] ：“因恨成痴，转思作想，日日为情颠倒。		《聊斋志异》__清
905	宋濂称其论撰，如睹商敦、周彝， [云] 雷成文，而寒芒横免。		《明史》__清
906	诗震荡陵厉，鬼设神施，尤号名家 [云] 。		《明史》__清
907	惟主人一僮，踊跃从其后，上上益高，梯尽 [云] 接，不可见矣。		《聊斋志异》__清
908	媪诘之，答 [云] ：“若甥遣问阿姨。		《聊斋志异》__清
909	居仁，字宅之，中泰定三年乡试，隐居教授，自号 [云] 松野衲。		《明史》__清
910	褚偕一人来， [云] 是表兄刘天若，嘱陈暂从去。		《聊斋志异》__清
911	僮去少时，与姬俱至，盖勾栏李遏 [云] 也。		《聊斋志异》__清
912	元亡后，惟良与王逢不忘故主，每形于歌诗，故卒不获其死 [云] 。		《明史》__清
913	一夜，妻梦中呜咽，摇而问之，答 [云] ：“适梦端娘来，言其夫为聻鬼，怒其改节泉下，衔恨索命去，乞我作道场。”		《聊斋志异》__清
914	答 [云] ：“此张桓侯也。”		《聊斋志异》__清
915	其明年，绍兴以永穆陵图来献，遂敕葬故陵，实自素发之 [云] 。		《明史》__清
916	答 [云] ：“斋耳。”		《聊斋志异》__清
917	得一镜，背有凤纽，环水 [云] 湘妃之图，光射里余，须眉皆可数。		《聊斋志异》__清
918	张皇然不知所对，但 [云] ：“不相诳，小生家中固有妻耳。”		《聊斋志异》__清
919	世所传《夷白集》，其指斥之文犹备列 [云] 。		《明史》__清
920	方徘徊间，闻妪 [云] ：“来何早也！”		《聊斋志异》__清
921	谚 [云] ：‘一日夫妻，百日恩义。		《聊斋志异》__清
922	我与彼虽 [云] 情好，终非同类；独其恩义难忘耳。”		《聊斋志异》__清
923	新妇既归，仆从如 [云] ，宛然大家矣。		《聊斋志异》__清
924	仕宦中有妹养宫中而字贵人者，有将官某代作启，中警句 [云] ：“令弟从长，奕世近龙光，貂珥曾参于画室；舍妹夫人，十年陪凤辇，霓裳遂灿于朝霞。		《聊斋志异》__清
925	寒砧之杵可掬，不捣夜月之霜；御沟之水可托，无劳 [云] 英之咏。”		《聊斋志异》__清
926	珏 [云] ：“小生幼孤，夙好都不曾闻，请言族阀，归当问兄。”		《聊斋志异》__清
927	凡三日，遥见水 [云] 幌漾之中，楼阁层叠，贸迁之舟，纷集如蚁。		《聊斋志异》__清
928	少时抵城下，视墙上砖皆长与人等，敌楼高接 [云] 汉。		《聊斋志异》__清
929	迩者县令传命，言朝廷以续修《元史》见征，且 [云] 执事谓仆善叙事，荐之当路，私心窃怪执事何忄卷忄卷于不材多病之人也。		《明史》__清
930	一少年乘骏马来，市人尽奔避， [云] 是“东洋三世子。”		《聊斋志异》__清
931	生视女，髻 [云] 高簇，鬟凤低垂，比垂髫时尤艳绝也。		《聊斋志异》__清
932	月余，孝廉偕一同榜归， [云] 是永平张姓，十八九少年也。		《聊斋志异》__清
933	间鹦鹉乏食，则呼珏 [云] ：“不将饵去，饿煞媳妇矣！”		《聊斋志异》__清
934	始悟旧约 [云] 即此也。		《聊斋志异》__清
935	高西园 [云] ：“向读渔洋先生《池北偶谈》，见有记心头小人者，为安丘张某事。		《聊斋志异》__清
936	询其本末， [云] ：当病起时，所记昆山曲者，无一字遗，皆手录成册。		《聊斋志异》__清
937	其词 [云] ：“诗 [云] 子曰都休讲，不过是‘都都平丈’（相传一村塾师训童子读论语，字多讹谬。		《聊斋志异》__清
938	其开章 [云] ：“佛留一百二十行，惟有庄农打头强，最为鄙俚）。”		《聊斋志异》__清
939	霍与同党者谋，窥严将至，故窃语 [云] ：“某妻与我最昵。”		《聊斋志异》__清
940	异史氏曰：“后贤诗 [云] ：‘尽掘七十二疑冢，必有一冢葬君尸。		《聊斋志异》__清
941	霍因捏造端末，且 [云] ：“如不信，其阴侧有双疣。”		《聊斋志异》__清
942	阿伯行至，妾在此，如谚所 [云] ，非李非桃，可笑人也。		《聊斋志异》__清
943	且 [云] ：“明日当以斧来。”		《聊斋志异》__清
944	背有锦囊，拆视，得书 [云] ：“翁姑俱无恙。		《聊斋志异》__清
945	女笑 [云] ：“中途为强寇所劫，劳嫂悬望矣。”		《聊斋志异》__清
946	答 [云] ：“老夫章姓。		《聊斋志异》__清
947	讷呻 [云] ：“母勿烦恼，弟死，我定不生！”		《聊斋志异》__清
948	仰见 [云] 中有伟人，毫光彻上下，顿觉世界通明。		《聊斋志异》__清
949	维桢大惊赏，遍示座客，人遂呼袁白燕 [云] 。		《明史》__清
950	明初，吴下多诗人，启与杨基、张羽、徐贲称四杰，以配唐王、杨、卢、骆 [云] 。		《明史》__清
951	女不言，但 [云] ：“君自思之。”		《聊斋志异》__清
952	行亦自负知兵，以及于祸 [云] 。		《明史》__清
953	闻空中 [云] ：“此张不量田，勿伤其稼。”		《聊斋志异》__清
954	贾私意张氏既 [云] “不良”，何反祐护？		《聊斋志异》__清
955	扬州旅店中，有一人牵驴五头，暂絷枥下， [云] ：“我少旋即返。”		《聊斋志异》__清
956	主人曳客坐，便进餐饮，且 [云] ：“客姑饭，驴即至矣。”		《聊斋志异》__清
957	番禺赵纯称其究极天人性命之理，为一时儒宗 [云] 。		《明史》__清
958	答 [云] ：“僚友甚多，沽一尊少叙姓名耳。”		《聊斋志异》__清
959	封 [云] 亭，太行人。		《聊斋志异》__清
960	摆扑之声且急，闻姬 [云] ：“绿奴可急视，鹦鹉被扑杀矣！”		《聊斋志异》__清
961	近临之，忽开目 [云] ：“良医至矣。”		《聊斋志异》__清
962	因问叟清贯尊阀，答 [云] ：“士虚，姓古。		《聊斋志异》__清
963	德初好为诗，晚究洛、闽之学，谓诚意为古圣喆心要，故岭南人称理学，必曰李仲修 [云] 。		《明史》__清
964	答 [云] ：“未字。”		《聊斋志异》__清
965	既而升车东行，则有黑 [云] 如盖，随之以行。		《聊斋志异》__清
966	章丘米步 [云] ，善以乩卜。		《聊斋志异》__清
967	问之前行者亦 [云] 。		《聊斋志异》__清
968	乩批 [云] ：“问城南老董。”		《聊斋志异》__清
969	问其姓，答 [云] ：“我老董也。”		《聊斋志异》__清
970	○花 [云] 硃文逊 许瑗等 王恺 孙炎王道同 硃文刚 牟鲁裴源硃显忠 王均谅等 王纲子彦达 王祎吴 [云]  熊鼎 易绍宗 琴彭陈汝石等 皇甫斌子弼 吴贵等 张瑛熊尚初等 王祯 万琛王祐 周宪子干 杨忠李睿等 吴景王源 冯杰 孙玺等 霍恩段豸 张汝舟等 孙燧 许逵 黄宏马思聪 宋以方万木 郑山 赵楠等		《明史》__清
971	花 [云] ，怀远人。		《明史》__清
972	太祖将取滁州，率数骑前行， [云] 从。		《明史》__清
973	猝遇贼数千， [云] 举铍翼太祖，拔剑跃马冲阵而进。		《明史》__清
974	乙未，太祖渡江， [云] 先济。		《明史》__清
975	 [云] 且行且斗三日夜，皆擒杀之，授前部先锋。		《明史》__清
976	太祖立行枢密院于太平，擢 [云] 院判。		《明史》__清
977	 [云] 操矛鼓噪出入，斩首千百计，身不中一矢。		《明史》__清
978	 [云] 与元帅硃文逊、知府许瑗、院判王鼎结阵迎战，文逊战死。		《明史》__清
979	城陷，贼缚 [云] 。		《明史》__清
980	 [云] 奋身大呼，缚尽裂，起夺守者刀，杀五六人，骂曰：“贼非吾主敌，盍趣降！”		《明史》__清
981	太祖即吴王位，追封 [云] 东丘郡侯，瑗高阳郡侯，鼎太原郡侯，立忠臣祠，并祀之。		《明史》__清
