语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：持
2023/1/20 15:57:09

序号	语句	书名	朝代
3988	耀卿谓人曰：“夷虏贪残，见利忘义，今赍 [持] 财帛，深入寇境，不可不为备也。”		《旧唐书》__隋唐五代
3989	当建成之际，事 [持] 两端；背萧瑀之恩，奏多异议。		《旧唐书》__隋唐五代
3990	二年，自特进、右羽林军大将军、知军事，迁鸿胪卿员外置同正员， [持] 节郑州诸军事兼郑州刺史、摄御史中丞、郑陈颍亳四州节度。		《旧唐书》__隋唐五代
3991	乾曜职当机密，无所是非， [持] 禄保身，焉用彼相？		《旧唐书》__隋唐五代
3992	明年，尚父郭子仪病笃，上御紫宸，命谊 [持] 制书省之。		《旧唐书》__隋唐五代
3993	贼众急攻汴、滑，勉走宋州，朝廷大耸，乃诏谊为扬州大都督， [持] 节荆襄、江西、沔鄂等道节度，兼诸军行营兵马元帅，改名谊。		《旧唐书》__隋唐五代
3994	有道士桓法嗣者，自言解图谶，乃上《孔子闭房记》，画作丈夫 [持] 一竿以驱羊。		《旧唐书》__隋唐五代
3995	金城公主既在蕃中，汉庭公卿非无专对，有怀于远，夫岂能忘，宜 [持] 节充入吐蕃使，准式发遣。”		《旧唐书》__隋唐五代
3996	陛下正合谨守宗庙，传之子孙，诚不可 [持] 国与人，有私于后族。		《旧唐书》__隋唐五代
3997	二年八月，迁户部尚书、兼御史大夫， [持] 节充朔方、镇西、北庭、兴平、陈郑等节度行营兵马及河中节度都统处置使，镇于绛，赐名国贞。		《旧唐书》__隋唐五代
3998	多以宝货赂李齐运，由是迁润州刺史兼盐铁使， [持] 积财进奉，以结恩泽，德宗甚宠之。		《旧唐书》__隋唐五代
3999	盎 [持] 弩语左右曰：“尽吾此箭，可知胜负。”		《旧唐书》__隋唐五代
4000	乾元初，兼御史大夫， [持] 节都统淮南、江南、江西节度、宣慰、观察处置等使。		《旧唐书》__隋唐五代
4001	遽遣兵部侍郎崔敦礼 [持] 节入延陀，许降公主，求何力。		《旧唐书》__隋唐五代
4002	既执羽旄先拂吹，还 [持] 玉戚更挥空。		《旧唐书》__隋唐五代
4003	汉兴，杂三代之政，弘四科之举，西京始振经术之学，东都终 [持] 名节之行。		《旧唐书》__隋唐五代
4004	嗣业引步军 [持] 长刀上，山头抛櫑蔽空而下，嗣业独引一旗于绝险处先登，诸将因之齐上。		《旧唐书》__隋唐五代
4005	兄文琮，贞观中为 [持] 书侍御史。		《旧唐书》__隋唐五代
4006	嗣业 [持] 大棒前驱击之，人马应手俱毙。		《旧唐书》__隋唐五代
4007	嗣业每 [持] 大棒冲击，贼众披靡，所向无敌。		《旧唐书》__隋唐五代
4008	说者以为取其转运者为枢， [持] 正者为衡，皆以玉为之，用齐七政之变，知其盈缩进退，得失政之所在，即古太史浑天仪也。		《旧唐书》__隋唐五代
4009	自凶渠构乱，中夏不宁， [持] 感激之诚，总骁果之众，亲当矢石，频立勋庸。		《旧唐书》__隋唐五代
4010	玉衡，衡施于轴中，旋运 [持] 正，用窥七曜及列星之阔狭，外方内圆，孔径一度半，周日轮也。		《旧唐书》__隋唐五代
4011	孝德发声寔啖， [持] 矛跃马而搏之。		《旧唐书》__隋唐五代
4012	以莅角牴力人，不敢捴解，遂 [持] 木锸击莅之首见血，后三日致死者。		《旧唐书》__隋唐五代
4013	主书吴珣 [持] 籍就左相陈希烈之第，希烈引籍署名，都无可否。		《旧唐书》__隋唐五代
4014	国忠以翰 [持] 兵未决，虑反图己，欲其速战，自中督促之。		《旧唐书》__隋唐五代
4015	恪恭匪懈，以保名位，诚所谓 [持] 盈守成，太平之君子。		《旧唐书》__隋唐五代
4016	性惟忠孝， [持] 爱敬以立身；志尚权谋，有经通之远智。		《旧唐书》__隋唐五代
4017	十一月，令御史大夫 [持] 节巡天兵以北诸军。		《旧唐书》__隋唐五代
4018	初，太宗贞观中，择官户蕃口中少年骁勇者百人，每出游猎，令 [持] 弓矢于御马前射生，令骑豹文鞯，著画兽文衫，谓之“百骑”。		《旧唐书》__隋唐五代
4019	及明，玄宗引新立功者皆衣紫衣绯， [持] 满铁骑而出，倾城聚观欢慰。		《旧唐书》__隋唐五代
4020	九年， [持] 节充朔方道防御讨击大使，仍以左领军大总管王晙与天兵军节度张说，东与幽州节度裴伷先等计会。		《旧唐书》__隋唐五代
4021	诏宰臣李揆 [持] 节册命。		《旧唐书》__隋唐五代
4022	维上元元年，太岁庚子，六月己未朔，二十六日甲申，皇第十二子、 [持] 节凤翔等四州节度观察大使兴王佋，薨于中京内邸，殡于寝之西阶。		《旧唐书》__隋唐五代
4023	何遽 [持] 一己之区区，抗群情之噂沓褷，舍勿矜之美，成自我之私，触近名之诫，兴犯众之祸？		《旧唐书》__隋唐五代
4024	北齐段孝玄云：“ [持] 大兵者，如擎盘水。		《旧唐书》__隋唐五代
4025	昼则外四面常 [持] 仗为之防守，夜则击柝，而分更以巡警之。		《旧唐书》__隋唐五代
4026	今之籓而不 [持] 节，单骑径进，人何所赡？		《旧唐书》__隋唐五代
4027	太宗 [持] 弓矢，敬德执槊，造建德垒下大呼致师。		《旧唐书》__隋唐五代
4028	太子兵至玄武楼下，多祚等犹豫不战，元忠又 [持] 两端，由是不克，升为乱兵所杀。		《旧唐书》__隋唐五代
4029	取所佩刀授敬德曰：“公且往，观其无来心，可并斩其首 [持] 来也。”		《旧唐书》__隋唐五代
4030	敬德 [持] 建成、元吉首以示之，宫府兵遂散。		《旧唐书》__隋唐五代
4031	敬德擐甲 [持] 矛，直至高祖所。		《旧唐书》__隋唐五代
4032	因俯伏歔欷曰：“臣备位宰相，危不能 [持] ，颠不能扶，宜当万死，伏待斧钺。		《旧唐书》__隋唐五代
4033	警 [持] 鈒队，应跸为左、右厢仪仗。		《旧唐书》__隋唐五代
4034	八年，河曲叛胡康待宾拥徒作乱，诏抗 [持] 节慰抚。		《旧唐书》__隋唐五代
4035	两骑夹 [持] 其髻，将渡洛水，志玄踊身而奋，二人俱坠马，驰归，追者数百骑，不敢逼。		《旧唐书》__隋唐五代
4036	又为宋州刺史，入为吏部侍郎，又为刑部尚书、关内道 [持] 节巡边使、检校左御史台大夫。		《旧唐书》__隋唐五代
4037	及韦氏败，至忠发墓， [持] 其女柩归，人以此讥之。		《旧唐书》__隋唐五代
4038	五年正月，河陇以皇甫惟明败衄之后，因忠嗣以 [持] 节充西平郡太守，判武威郡事，充河西、陇右节度使。		《旧唐书》__隋唐五代
4039	悦 [持] 佩刀立于军门，谓军士百姓曰：“悦藉伯父余业，久与卿等同事，今既败丧相继，不敢图全。		《旧唐书》__隋唐五代
4040	或前抚 [持] 悦曰：“久蒙公恩，不忍闻此！		《旧唐书》__隋唐五代
4041	十一载，正见死，乃以常清为安西副大都护，摄御史中丞， [持] 节充安西四镇节度、经略、支度、营田副大使，知节度事。		《旧唐书》__隋唐五代
4042	俄而北庭都护程千里入为右金吾大将军，仍令常清权知北庭都护， [持] 节充伊西节度等使。		《旧唐书》__隋唐五代
4043	仍表请留魏兵为纪纲之仆，以 [持] 众心，其粮赐请给于有司。		《旧唐书》__隋唐五代
4044	故事皆搢笏于带，而后乘马，九龄体羸，常使人 [持] 之，因设笏囊。		《旧唐书》__隋唐五代
4045	初，汉代奉使者皆 [持] 节，故刺史临部，皆 [持] 节。		《旧唐书》__隋唐五代
4046	至魏、晋，刺史任重者，为使 [持] 节都督，轻者为 [持] 节。		《旧唐书》__隋唐五代
4047	后魏、北齐，总官、刺史，则加使 [持] 节诸军事，以此为常。		《旧唐书》__隋唐五代
4048	而于刺史太守官位中，不落 [持] 节之名，至今不改，有名无实也。		《旧唐书》__隋唐五代
4049	后吐蕃寇边，翰拒之于苦拔海，其众三行，从山差池而下，翰 [持] 半段枪当其锋击之，三行皆败，无不摧靡，由是知名。		《旧唐书》__隋唐五代
4050	臣等忝在 [持] 礼，职司讨论，辄据旧文，定其伦序。		《旧唐书》__隋唐五代
4051	玄宗大集登科人，御花萼楼亲试，登第者十无一二；而奭手 [持] 试纸，竟日不下一字，时谓之“曳白”。		《旧唐书》__隋唐五代
4052	又今之酌献酒爵，制度全小，仅无一合，执 [持] 甚难，请稍令广大。		《旧唐书》__隋唐五代
4053	楚客等既受阙啜之赂，乃建议遣摄御史中丞冯嘉宾 [持] 节安抚阙啜，御史吕守素处置四镇， [持] 玺书便报元振。		《旧唐书》__隋唐五代
4054	仁杰子光远得书， [持] 以告变。		《旧唐书》__隋唐五代
4055	又令兼御史大夫， [持] 节为朔方道大总管，以备突厥，未行。		《旧唐书》__隋唐五代
4056	是犹倒 [持] 剑戟，示人钅尊柄，臣窃为陛下不取。		《旧唐书》__隋唐五代
4057	乃 [持] 之不下。		《旧唐书》__隋唐五代
4058	至德二年五月十五日，率众 [持] 满传矢突围而出南阳，投襄阳。		《旧唐书》__隋唐五代
4059	说率轻骑二十人， [持] 旌节直诣其部落，宿于帐下，召酋帅以慰抚之。		《旧唐书》__隋唐五代
4060	荣先等至縡门，縡等十馀人 [持] 弓刃突出，荣先等遂与格战。		《旧唐书》__隋唐五代
4061	臣闻 [持] 大国者不可以小道，理事广者不可以细分。		《旧唐书》__隋唐五代
4062	开元十八年，为鸿胪卿同正员、安西副都护、 [持] 节碛西副大使、四镇节度使，后为右领军大将军、仗内五坊等使，名著西陲。		《旧唐书》__隋唐五代
4063	二人 [持] 绳秉拂，为习弄之状。		《旧唐书》__隋唐五代
4064	百四十人歌《太平乐》，舞以足， [持] 绳者服饰作昆仑象。		《旧唐书》__隋唐五代
4065	百二十人披甲 [持] 戟，甲以银饰之。		《旧唐书》__隋唐五代
4066	被五彩文甲， [持] 槊。		《旧唐书》__隋唐五代
4067	优诏以智光为尚书左仆射，遣中使余元仙 [持] 告身以授之。		《旧唐书》__隋唐五代
4068	晋穆帝纳后，用九月九日，是康帝忌月，于时 [持] 疑不定。		《旧唐书》__隋唐五代
4069	谨案诸葛亮临戎，不亲戎服，顿蜀兵于渭南，宣王 [持] 剑，卒不敢当。		《旧唐书》__隋唐五代
4070	帝从之，而去其所 [持] 巾拂等。		《旧唐书》__隋唐五代
4071	圣历中，为司卫卿，兼凉州都督、右肃政御史大夫， [持] 节陇右诸军州大使。		《旧唐书》__隋唐五代
4072	嫂捶挞婢过苦，婢素善歌，而珉好捉白团扇，故云：“团扇复团扇， [持] 许自遮面。		《旧唐书》__隋唐五代
4073	璹又 [持] 前议以争之，则天乃依璹奏。		《旧唐书》__隋唐五代
4074	上下同心，君臣一德， [持] 此至诚，以答休咎。		《旧唐书》__隋唐五代
4075	璹深 [持] 之，事涉疑似引而诛死者，仅以千数。		《旧唐书》__隋唐五代
4076	其声不正，作之四门之外，各 [持] 其方兵，献其声而已。		《旧唐书》__隋唐五代
4077	晙以功迁左散骑常侍、 [持] 节朔方道行军大总管，寻迁御史大夫。		《旧唐书》__隋唐五代
4078	望陛下悔过责躬，发使宣慰，损不急之务，召至公之人，上下同心，君臣一德， [持] 此诚实，以答休咎。		《旧唐书》__隋唐五代
4079	尝谓人曰“处事不欲决断明白，若有错误，必贻咎谴，但模棱以 [持] 两端可矣。”		《旧唐书》__隋唐五代
4080	若人于此经中受 [持] 及四句偈等为人演说，其福胜彼。”		《旧唐书》__隋唐五代
4081	贞元八年二月，许州人李狗兒 [持] 杖上含元殿，击栏槛，又击杀所擒卒，诛之。		《旧唐书》__隋唐五代
4082	爱数子而取三怨于天下，使边疆之士不尽力，朝廷之士不尽忠，人之散矣，独 [持] 所爱，何所恃乎？		《旧唐书》__隋唐五代
4083	职事者，诸统领曹事，供命王命，上下相摄，以 [持] 庶绩。		《旧唐书》__隋唐五代
4084	圣历初，迁侍御史，充使安抚乌质勒及十姓部落，咸得其便宜，蕃人大悦，以功擢拜御史中丞，兼北庭都护、 [持] 节西域安抚使。		《旧唐书》__隋唐五代
4085	景龙中，迁右台御史大夫，兼 [持] 节朔方行军大总管。		《旧唐书》__隋唐五代
4086	今干以伏罪，晏犹领权，臣为宰相，不能正 [持] 此事，罪当万死。”		《旧唐书》__隋唐五代
4087	或是远方牧宰、诸司闲职，赍 [持] 金帛赠遣主典，知加阶令史，乃有受纳万数者。		《旧唐书》__隋唐五代
4088	俄拜御史大夫， [持] 节赈给河北道，仍黜陟牧宰。		《旧唐书》__隋唐五代
4089	巽 [持] 下以法，吏不敢欺，而动必察之。		《旧唐书》__隋唐五代
4090	贼徒多醉，光远领百余骑 [持] 满扼其要，分命骁勇 [持] 陌刀呼而斩之，杀贼徒二千余人，虏马千疋，俘其渠酋一人。		《旧唐书》__隋唐五代
4091	及扈从还京，论功行赏，制曰：“ [持] 节京畿采访、计会、招召、宣慰、处置等使崔光远，毁家成国，致命前茅。		《旧唐书》__隋唐五代
4092	襄州将士康楚元、张嘉延率众为乱，陷荆、襄、澧、朗等州，以光远兼御史大夫， [持] 节荆襄招讨，仍充山南东道处置兵马都使。		《旧唐书》__隋唐五代
4093	诏加 [持] 节、招讨西京兼防御蒲潼两关兵马节度等使，乃与子仪、光弼等计会进兵。		《旧唐书》__隋唐五代
4094	犹以琯等妄自标 [持] ，假延浮称，虽周行具悉，恐流俗多疑，所以事必缕言，盖欲人知不滥。		《旧唐书》__隋唐五代
4095	昔虞延 [持] 皇后之客，梅陶鞭太子之傅，古称遗直，复见于今。		《旧唐书》__隋唐五代
4096	时方兴军戎，帝注意将帅，以镐有文武才，寻命兼河南节度使， [持] 节都统淮南等道诸军事。		《旧唐书》__隋唐五代
4097	寻转兵部侍郎，以铨叙平允， [持] 授一子为太子通事舍人。		《旧唐书》__隋唐五代
4098	开元五年，迁吏部侍郎，典选数年，多所 [持] 拔。		《旧唐书》__隋唐五代
4099	南阳之军，鲁炅、何履光、赵国珍各皆 [持] 节，监军等数人更相用事，宁有是，战而能必胜哉？		《旧唐书》__隋唐五代
4100	 [持] 操若斯，古人何远！		《旧唐书》__隋唐五代
4101	翰 [持] 简阴事，渐不可制。		《旧唐书》__隋唐五代
4102	君 [持] 玉盘珠，写我怀袖盈。		《旧唐书》__隋唐五代
4103	文宗怒，将杀鼎，弘正奏曰：“鼎历 [持] 纲宪，绳纠之官，今为近辅刺史，以赃污闻，死固常典。		《旧唐书》__隋唐五代
4104	虏初疑， [持] 满注矢以待之。		《旧唐书》__隋唐五代
4105	李灵曜据汴州，公私财赋一皆遏绝，独子仪封币经其境，莫敢留之，必 [持] 兵卫送。		《旧唐书》__隋唐五代
4106	晞知其谋，选亲兵四千，伏甲以防之，常 [持] 弓警夜，不寐者凡七十日，叛将竟不敢发，以功拜殿中监。		《旧唐书》__隋唐五代
4107	晞以兵寡不敌， [持] 而不战，及至晡晚，乘其半济而击之，大破獯虏，斩首五千级。		《旧唐书》__隋唐五代
4108	建中二年，丁父丧， [持] 服京城。		《旧唐书》__隋唐五代
4109	程不 [持] 士范，殁获丑名。		《旧唐书》__隋唐五代
4110	太府卿王遂与孟阳不协，议以营田非便， [持] 之不下，孟阳忿憾形于言。		《旧唐书》__隋唐五代
4111	既不变人心，亦不因人心，强制力 [持] ，难致远耳。		《旧唐书》__隋唐五代
4112	予以为有可得而削之者，贡谋猷， [持] 嗜欲，君有之则誉归于上，臣专之则誉归于下。		《旧唐书》__隋唐五代
4113	父 [持] 诠，惠陵台令。		《旧唐书》__隋唐五代
4114	十四年正月，上令中使杜英奇押宫人三十人， [持] 香花赴临皋驿迎佛骨。		《旧唐书》__隋唐五代
4115	自有《云门》符帝赏，犹 [持] 雷鼓答天成。		《旧唐书》__隋唐五代
4116	至十一月，有人 [持] 柘杖绛衣诣止车门，口列为圣人使求见天子。		《晋书》__隋唐五代
4117	性 [持] 节俭，志在奉公，衣裘茵衽，十年一易，居处陋薄，才蔽风雨。		《旧唐书》__隋唐五代
4118	自言与郑注善，逢吉以为然，遗训金帛珍宝数百万，令 [持] 入长安，以赂注。		《旧唐书》__隋唐五代
4119	初，吐蕃尚结赞兴兵入陇州，抵凤翔，无所虏掠，且曰：“召我来，何不 [持] 牛酒劳军？”		《旧唐书》__隋唐五代
4120	徐乃引去， [持] 是以间晟。		《旧唐书》__隋唐五代
4121	将炙啖朱亥， [持] 觞劝侯嬴。		《李白全集》__隋唐五代
4122	至昆明池，训恐入军别受搒掠，乃谓兵士曰：“所在有兵，得我者即富贵，不如 [持] 我首行，免被夺取。”		《旧唐书》__隋唐五代
4123	乃斩训， [持] 首而行。		《旧唐书》__隋唐五代
4124	建兴中，江南谣歌曰：訇如白坑破，合集 [持] 作<无瓦>。		《晋书》__隋唐五代
4125	合集 [持] 作<无瓦>”者，元帝鸠集遗余，以主社稷，未能克复中原，但偏王江南，故其喻也。		《晋书》__隋唐五代
4126	韩、李二文公，于陵迟之末，遑遑仁义；有志于 [持] 世范，欲以人文化成，而道未果也。		《旧唐书》__隋唐五代
4127	 [持] 此道密意，毋令旷佳期。		《李白全集》__隋唐五代
4128	隋讳中，改为 [持] 书御史，为从五品。		《旧唐书》__隋唐五代
4129	贞观末，避高宗名，改 [持] 书御史为中丞，置二员。		《旧唐书》__隋唐五代
4130	大夫、中丞之职，掌 [持] 邦国刑宪典章，以肃正朝廷。		《旧唐书》__隋唐五代
4131	伏威令公祏严兵居外以待变，亲将十人 [持] 牛酒入谒。		《旧唐书》__隋唐五代
4132	伦使人 [持] 出，周旋城邑市以问人。		《晋书》__隋唐五代
4133	 [持] 者即还白伦，伦使更求，又见之，乃将入宫，密笼鸟，并闭小兒户中，明日视之，悉不见。		《晋书》__隋唐五代
4134	赖遇南平豁方寸，复兼夫子 [持] 清论。		《李白全集》__隋唐五代
4135	澹然养浩气，欻起 [持] 大钧。		《李白全集》__隋唐五代
4136	隋遣 [持] 书侍御史刘子翊率师讨之，师乞中矢而死。		《旧唐书》__隋唐五代
4137	我唐高宗时，有＊宾桑门 [持] 入中土，犹日藏大宝，清园虚空，擅金净彩，人皆悦见。		《李白全集》__隋唐五代
4138	或日月圆满，方檀散华，清心讽 [持] ，诸佛称赞。		《李白全集》__隋唐五代
4139	命司元太常伯窦德玄、司刑太常伯刘详道等九人为 [持] 节大使，分行天下。		《旧唐书》__隋唐五代
4140	其武舞宜用《神功破阵》之乐，皆被甲 [持] 戟，其执纛之人，亦著金甲。		《旧唐书》__隋唐五代
4141	耒耜就役，农无游手之夫；杼（原作 [持] ，误）轴和鸣，机罕颦蛾之女。		《李白全集》__隋唐五代
4142	十五年，移居番禺，诏以边州使 [持] 节，郡给鼓吹，以重城镇，加以九锡六佾之舞。		《晋书》__隋唐五代
4143	可使 [持] 节括州诸军事，守括州刺史，宜即赴任。		《旧唐书》__隋唐五代
4144	八年七月，晋州男子郇谟以麻辫发， [持] 竹筐及苇席哭于东市。		《旧唐书》__隋唐五代
4145	其年，河南副元帅李光弼薨于徐州，以缙为侍中、 [持] 节都统河南、淮西、山南东道诸节度行营事。		《旧唐书》__隋唐五代
4146	将欲倚剑天外， [持] 弓扶桑。		《李白全集》__隋唐五代
4147	又云，道路用旌节，即汉使所 [持] 者是也。		《旧唐书》__隋唐五代
4148	中官以冗名 [持] 簿书，领其事者三百人，皆奉给其间，连结根固不可动。		《旧唐书》__隋唐五代
4149	即召其麾下千余人食之，赏缣二匹，伏兵诸要巷，令 [持] 缣者悉斩之，无一人得脱。		《旧唐书》__隋唐五代
4150	而从千骑入全义营， [持] 牛酒劳军。		《旧唐书》__隋唐五代
4151	入夔龙之室， [持] 造化之权。		《李白全集》__隋唐五代
4152	凡临轩册命大臣，令为之使，则 [持] 册书以授之。		《旧唐书》__隋唐五代
4153	凡册命大臣于朝，则使 [持] 节读册命之。		《旧唐书》__隋唐五代
4154	锷明习簿领，善小数以 [持] 下，吏或有奸，锷毕究之。		《旧唐书》__隋唐五代
4155	白雪泣 [持] 刃，躬申洗削。		《李白全集》__隋唐五代
4156	寝兴携 [持] ，无辍身手。		《李白全集》__隋唐五代
4157	傍有一人，宽衣大袖， [持] 炉荐香。		《历代崇道记》__隋唐五代
4158	吏问其故，言我平常 [持] 租诣洛阳，有司钞截，恆亡其半，自王君在事，不复见侵枉，故来报耳。		《乐府古题要解》__隋唐五代
4159	汝可听此疗痔病经读诵受 [持] 系心勿忘。		《疗痔病经》__隋唐五代
4160	所以文殊仗剑，杀於瞿昙，鸯掘 [持] 刀，害於释氏。		《临济语录》__隋唐五代
4161	必挟此者， [持] 之安归？		《李白全集》__隋唐五代
4162	我有锦囊诀，可以 [持] 君身。		《李白全集》__隋唐五代
4163	缘经恩赦，难更科书，犹 [持] 郡符，公议不可，宜停见任。”		《旧唐书》__隋唐五代
4164	然敖不 [持] 士范，人重其才而轻其所为，德裕不能大用之。		《旧唐书》__隋唐五代
4165	仙琕令士皆 [持] 满，兵不敢近。		《南史卷二十六》__隋唐五代
4166	以比憔悴颜，空 [持] 旧物还。		《李白全集》__隋唐五代
4167	既擒元济，重质之家在蔡，愬乃安恤之，仍使其子 [持] 书礼以召重质。		《旧唐书》__隋唐五代
4168	尝伤重卧草中，月黑不知归路，昏然而睡，梦人授之双烛，曰：“子方大贵，此行无患，可 [持] 此而还。”		《旧唐书》__隋唐五代
4169	白久居蛾眉，与丹丘因 [持] 盈法师达。		《李白全集》__隋唐五代
4170	山东豪吏有俊气， 手携（一作 [持] ）此物赠远人。		《李白全集》__隋唐五代
4171	遽命龟年 [持] 金花笺宣赐翰林供奉李白，立进《清平调词》三章，白欣然承诏旨。		《李白全集》__隋唐五代
4172	太真妃 [持] 颇梨七宝杯，酌西凉州蒲萄酒，笑领歌辞，意甚厚。		《李白全集》__隋唐五代
4173	有子曰伯禽，天然长能 [持] ，幼能辩，数梯公之德，必将大其名也已矣。		《李白全集》__隋唐五代
4174	巴陵定遥远， [持] 赠解人忧。		《李白全集》__隋唐五代
4175	哀感如 [持] 丧，长不昏娶。		《南史卷六十二》__隋唐五代
4176	让曰，总未见人 [持] 个消息来。		《马祖语录》__隋唐五代
4177	夜令中人 [持] 烛于省中，访其直宿者为谁，使还奏中书侍郎韦抗，上即令召入寝殿。		《明皇杂录》__隋唐五代
4178	"上即令草诏，仍令宫人 [持] 烛，抗跪于御前，援笔而成，上甚称其敏捷典丽，因促命写诏敕。		《明皇杂录》__隋唐五代
4179	遣大臣 [持] 节吊祭，申命郡县封墓、葺祠、置守冢，以少牢时享，著于甲令，刻于金石。		《李白全集》__隋唐五代
4180	时教坊有王大娘者，善戴百尺竿，竿上施木山，状瀛洲方丈，令小儿 [持] 绛节出入于其间，歌舞不辍。		《明皇杂录》__隋唐五代
4181	李林甫宅亦屡有怪妖，其南北隅沟中，有火光大起，或有小儿 [持] 火出入，林甫恶之，奏于其地立嘉犹观。		《明皇杂录》__隋唐五代
4182	时李林甫方 [持] 权恃势，林甫子岫为将作监，亦人侍帷幄。		《明皇杂录》__隋唐五代
4183	'"帝大怒曰："往诛韦氏，此贼尚 [持] 两端，避事不入，我未尝言之。		《明皇杂录》__隋唐五代
4184	侍臣见凌，是不广敬；法吏坏法，何以 [持] 绳？		《旧唐书》__隋唐五代
4185	于时方秋，帝命高力士 [持] 白羽扇以赐，将寄意焉。		《明皇杂录》__隋唐五代
4186	是时林甫方 [持] 权忌能，帝左右宠幸，未尝不厚以金帛为贿，由是帝之动静，林甫无不知之。		《明皇杂录》__隋唐五代
4187	观夫 [持] 满之戒，足以追踪古人。		《南史卷二十七》__隋唐五代
4188	手 [持] 锦袍覆我身，我醉横眠枕其股。		《李白全集》__隋唐五代
4189	太建初，广州刺史欧阳纥举兵反，宣帝令俭 [持] 节喻旨。		《南史卷六十二》__隋唐五代
4190	乃蔬食长斋， [持] 菩萨戒，昼夜讲诵法华经。		《南史卷六十二》__隋唐五代
4191	布播奏请畿内军镇将卒，出入不得 [持] 戎具，诸王驸马权豪之家，不得于畿内按试鹰犬畋猎之具。		《旧唐书》__隋唐五代
4192	手 [持] 绿玉杖（一作枝）， 朝别黄鹤楼。		《李白全集》__隋唐五代
4193	犀函铁楯，结队千群， [持] 戟百万，止纣七步，围项三重，轰然		《南史卷八》__隋唐五代
4194	臣等辄依故实，奉修社庙，使者 [持] 节，分告园陵。		《南史卷八》__隋唐五代
4195	 [持] 斧冠三军，霜清天北门。		《李白全集》__隋唐五代
4196	亮自以身居选部，每 [持] 异议。		《南史卷二十三》__隋唐五代
4197	手 [持] 一枝菊，调笑二千石。		《李白全集》__隋唐五代
4198	赖得契宰衡， [持] 钧慰风俗。		《李白全集》__隋唐五代
4199	天下籓帅，多 [持] 两端。		《旧唐书》__隋唐五代
4200	 [持] 此愿投赠，与君同急难（一作岁寒）。		《李白全集》__隋唐五代
4201	莫 [持] 西江水，空许东溟臣。		《李白全集》__隋唐五代
4202	当与 [持] 斧翁，前溪伐云木。		《李白全集》__隋唐五代
4203	【苏武】 苏武在匈奴，十年 [持] 汉节。		《李白全集》__隋唐五代
4204	不待金门诏，空 [持] 宝剑游。		《李白全集》__隋唐五代
4205	欲折月中桂， [持] 为寒者薪。		《李白全集》__隋唐五代
4206	揽彼造化力， [持] 为我神通。		《李白全集》__隋唐五代
4207	于是封景河南王、大将军、使 [持] 节、董督河南南北		《南史卷八十》__隋唐五代
4208	然性木强，不 [持] 检操，		《南史卷六十九》__隋唐五代
4209	 [持] 钓，岂爲白璧所回。”		《南史卷七十五》__隋唐五代
4210	空 [持] 钓鳌心，从此谢魏阙。		《李白全集》__隋唐五代
4211	府仪同三司邵陵王纶 [持] 节，董督衆军。		《南史卷八十》__隋唐五代
4212	 [持] 此足为乐，何烦笙与竽？		《李白全集》__隋唐五代
4213	率数千人 [持] 长刀夹城门，悉驱城内文武裸身而出，使交兵杀之，		《南史卷八十》__隋唐五代
4214	 [持] 未解。		《南史卷六十六》__隋唐五代
4215	 [持] 盐把酒但饮之，莫学夷齐事高洁。		《李白全集》__隋唐五代
4216	世远军主夏侯明彻 [持] 勃首以降。		《南史卷六十六》__隋唐五代
4217	秽宗庙，今日 [持] 此，何处容身？		《南史卷八十》__隋唐五代
4218	及抚军将军江夏王义恭镇江陵，以湛爲使 [持] 节、南蛮校尉，		《南史卷三十五》__隋唐五代
4219	督中外诸军、录尚书事，其侍中、使 [持] 节、大丞相、王如故。		《南史卷八十》__隋唐五代
4220	庙，尚书左丞庾 [持] 奉诏遣博士议其礼。		《南史卷七十一》__隋唐五代
4221	以柳仲礼爲使 [持] 节、大都		《南史卷八十》__隋唐五代
4222	每入觐见，备 [持] 箱囊几席之属，一物不具，则不肯坐。		《南史卷三十五》__隋唐五代
4223	为君 [持] 此凌苍苍， 上朝三十六玉皇。		《李白全集》__隋唐五代
4224	曜年十四，抱 [持] 父乞代命，遂并杀之。		《南史卷三十五》__隋唐五代
4225	情好相得，二人时亦不调，遂相追随，诞纵酣饮，不 [持] 检操。		《南史卷三十五》__隋唐五代
4226	仍赠使 [持] 节、大将军、宋州刺史、三州诸军事，諡曰成。		《南史卷二十四》__隋唐五代
4227	又从文帝西镇，除使 [持] 节、南蛮校		《南史卷二十五》__隋唐五代
4228	裂素 [持] 作书，将寄万里怀。		《李白全集》__隋唐五代
4229	良宝绝见弃，虚 [持] 三献君。		《李白全集》__隋唐五代
4230	见两三人 [持] 垩刷其家门，须臾而灭，明日而遁死问至。		《南史卷二十五》__隋唐五代
4231	摇扇对酒楼， [持] 袂把蟹螯。		《李白全集》__隋唐五代
4232	玉台挂宝镜， [持] 此意何如? 坦腹东床下，由来志气疏。		《李白全集》__隋唐五代
4233	子私通，每从之游， [持] 数千钱爲酒肉之费。		《南史卷三》__隋唐五代
4234	及侯景平，文帝爲吴兴太守，以仲举爲郡丞，与潁川庾 [持] 俱爲		《南史卷二十五》__隋唐五代
4235	二十八年正月，遣中书舍人严麝 [持] 		《南史卷十三》__隋唐五代
4236	后遭父母丧，还吴 [持] 服。		《南史卷三十一》__隋唐五代
