语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：乃
2022/11/6 16:05:50

序号	语句	书名	朝代
2640	 [乃] 诣休光府。		《广异记》__隋唐五代
2641	诸国惮光威名，贡款属路， [乃] 立帛纯弟震为王以安之。		《晋书》__隋唐五代
2642	休光以状闻，玄宗 [乃] 诏改乐安县为仙居县，就先生所居舍，置仙堂观，以黄土村为仙堂村，县尉严正诲护营筑焉。		《广异记》__隋唐五代
2643	无 [乃] 神仙降于人间，不欲以姓名行于时俗乎？”		《广异记》__隋唐五代
2644	其鸟云：「我昔山中食此树果，遗子此地， [乃] 生其树。」		《敦煌变文》__隋唐五代
2645	然无以自免， [乃] 向空祝曰：“仙公何事见，今受不测之罪。”		《广异记》__隋唐五代
2646	光主簿尉祐，奸佞倾薄人也，见弃前朝，与彭齐同谋执梁熙，光深见宠任， [乃] 谮诛南安姚皓、天水尹景等名士十余人，远近颇以此离贰。		《晋书》__隋唐五代
2647	太子位于是 [乃] 定。		《晋书》__隋唐五代
2648	仰视枝间，悬一五色彩囊，以为误有遗者， [乃] 取归。		《广异记》__隋唐五代
2649	大豫不从， [乃] 遣穆求救于岭西诸郡，建康太守李隰、祁连都尉严纯及阎袭起兵应之。		《晋书》__隋唐五代
2650	以母老辞职，诏曰：“君虽 [乃] 心在于色养，然职有上下，旦夕不废医药，且当割情，以隆在公。”		《晋书》__隋唐五代
2651	涛心求退，表疏数十上，久 [乃] 见听。		《晋书》__隋唐五代
2652	共升堂讫，少年 [乃] 去。		《广异记》__隋唐五代
2653	 [乃] 至虚空世界尽  众生及业烦恼尽  如是一切无尽时  我愿究竟恒无尽		《华严经唐》__隋唐五代
2654	坐定，许问曰：“鄙夫固陋，蓬室湫隘，不宜 [乃] 能见顾之深。		《广异记》__隋唐五代
2655	 [乃] 分为二道，其南经傅说、鱼、天籥、天弁、河鼓，其北经龟，贯箕下，次络南斗魁、左旗，至天津下而合南道。		《晋书》__隋唐五代
2656	 [乃] 西南行，又分夹匏瓜，络人星、杵、造父、腾蛇、王良、傅路、阁道北端、太陵、天船、卷舌而南行，络五车，经北河之南，入东井水位而东南行，络南河、阙丘、天狗、天纪、天稷，在七星南而没。		《晋书》__隋唐五代
2657	 [乃] 微盻而笑曰：“既为诗人感悦之讥，又玷上客挂缨之笑，如何？”		《广异记》__隋唐五代
2658	涛辞不获已， [乃] 起视事。		《晋书》__隋唐五代
2659	 [乃] 与俱去。		《广异记》__隋唐五代
2660	而涛行之自若，一年之后众情 [乃] 寝。		《晋书》__隋唐五代
2661	许谢， [乃] 与入内。		《广异记》__隋唐五代
2662	 [乃] 免冠徒跣，上还印绶。		《晋书》__隋唐五代
2663	既罢， [乃] 以金帛厚遗之，并资仆马，家遂赡给。		《广异记》__隋唐五代
2664	后许卒， [乃] 携子俱去，不知所在也。		《广异记》__隋唐五代
2665	光寤而犹见，久之 [乃] 灭。		《晋书》__隋唐五代
2666	积累月，闻雷声，初一声，蛇 [乃] 起首，须臾悉动，顷之散去。		《广异记》__隋唐五代
2667	人知不害己， [乃] 前抱其项，蛇遂径去。		《广异记》__隋唐五代
2668	缘上白道，如行十里，前有烽火， [乃] 致人于地而去。		《广异记》__隋唐五代
2669	吾将倚君以穆风俗，何 [乃] 欲舍远朝政，独高其志耶！		《晋书》__隋唐五代
2670	天龙夜叉鸠盘荼   [乃] 至人与非人等  所又一切众生语  悉以诸音而所法		《华严经唐》__隋唐五代
2671	 [乃] 相持而泣。		《广异记》__隋唐五代
2672	 [乃] 纵反间，称乾归众溃，东奔成纪。		《晋书》__隋唐五代
2673	 [乃] 负妻还家，今尚无恙。		《广异记》__隋唐五代
2674	已敕断章表，使者 [乃] 卧加章绶。		《晋书》__隋唐五代
2675	并衣草叶，容色端丽，见僧惧愕，问云：“汝 [乃] 何人？”		《广异记》__隋唐五代
2676	涛 [乃] 取丝付吏，积年尘埃，印封如初。		《晋书》__隋唐五代
2677	涛饮酒至八斗方醉，帝欲试之， [乃] 以酒八斗饮涛，而密益其酒，涛极本量而止。		《晋书》__隋唐五代
2678	业先与光侍中房晷、仆射王详不平，虑不自容， [乃] 许之。		《晋书》__隋唐五代
2679	涛以为胜己， [乃] 表曰：“臣二子尪病，宜绝人事，不敢受诏。”		《晋书》__隋唐五代
2680	众心 [乃] 安。		《晋书》__隋唐五代
2681	亮固辞， [乃] 与峤推陶侃为盟主。		《晋书》__隋唐五代
2682	 [乃] 遣使告业曰：“郭黁作乱，吾今还都。		《晋书》__隋唐五代
2683	侃不觉释然， [乃] 谓亮曰：“君侯修石头以拟老子，今日反见求耶！”		《晋书》__隋唐五代
2684	冤楚之声，闻乎数里，火灭 [乃] 去。		《广异记》__隋唐五代
2685	聪以元海在鄴，惧为成都王颖所害， [乃] 亡奔成都王，拜右积弩将军，参前锋战事。		《晋书》__隋唐五代
2686	亮激厉将士，并殊死战，峻军 [乃] 退，追斩数百级。		《晋书》__隋唐五代
2687	含光还家， [乃] 具向诸子说其事，悲泣终夕。		《广异记》__隋唐五代
2688	及洛阳陷没，简又为贼严嶷所逼， [乃] 迁于夏口。		《晋书》__隋唐五代
2689	 [乃] 令长子载往五台写经。		《广异记》__隋唐五代
2690	 [乃] 至舍写经毕，上墩，又见地狱，因尔直入。		《广异记》__隋唐五代
2691	遇闭门， [乃] 扣之，门内问：“是谁？”		《广异记》__隋唐五代
2692	含光 [乃] 问：“夫人何故居此？”		《广异记》__隋唐五代
2693	军至于下邽，模 [乃] 降染。		《晋书》__隋唐五代
2694	亮 [乃] 求外镇自效，出为持节、都督豫州扬州之江西宣城诸军事、平西将军、假节、豫州刺史，领宣城内史。		《晋书》__隋唐五代
2695	若 [乃] 余风稍殄，理或可言。		《晋书》__隋唐五代
2696	季布 [乃] 言「今有计，弟但看仆出这身。		《敦煌变文》__隋唐五代
2697	初，光欲立弘为世子，会闻绍在仇池， [乃] 止，弘由是有憾于绍。		《晋书》__隋唐五代
2698	亮固让开府， [乃] 迁镇武昌。		《晋书》__隋唐五代
2699	陶侃尝欲起兵废导，而郗鉴不从， [乃] 止。		《晋书》__隋唐五代
2700	成坐令门，公远坐坛， [乃] 以物击成，成仆于地。		《广异记》__隋唐五代
2701	至日夕 [乃] 出，以小刘贵人赐帝，谓帝曰：“此名公之孙，今特以相妻，卿宜善遇之。”		《晋书》__隋唐五代
2702	秦政欲愚其黔首，天下犹知不可，况 [乃] 欲愚其主哉！		《晋书》__隋唐五代
2703	时石勒新死，亮有开复中原之谋， [乃] 解豫州授辅国将军毛宝，使与西阳太守樊峻精兵一万，俱戍邾城。		《晋书》__隋唐五代
2704	至五日不来，吏 [乃] 烧钱毕，因移居崇仁里。		《广异记》__隋唐五代
2705	上夫人王氏叩头乞哀， [乃] 囚之诏狱。		《晋书》__隋唐五代
2706	亮当率大众十万，据石城，为诸军声援， [乃] 上疏曰：“蜀胡二寇凶虐滋甚，内相诛锄，众叛亲离。		《晋书》__隋唐五代
2707	聪 [乃] 赦彰。		《晋书》__隋唐五代
2708	 [乃] 率兵攻纂。		《晋书》__隋唐五代
2709	麹特等围长安，刘曜连战败绩， [乃] 驱掠士女八万余口退还平阳，因攻司徒傅祗于三渚，使其右将军刘参攻郭默于怀城。		《晋书》__隋唐五代
2710	先是，琨与代王猗卢结为兄弟， [乃] 告败于猗卢，且乞师。		《晋书》__隋唐五代
2711	 [乃] 引臂替枕，徐谓玉曰：「平生志愿，今日获从，粉骨碎身，誓不相舍。		《霍小玉传》__隋唐五代
2712	旦至一村， [乃] 求：“暂下岸，少顷当还，君可驻船见待，慎无发我函中书也。”		《广异记》__隋唐五代
2713	许之， [乃] 下去。		《广异记》__隋唐五代
2714	季布 [乃] 言「今有计，必应我在君亦存！		《敦煌变文》__隋唐五代
2715	须臾，闻村中哭声，则知有异， [乃] 窃其书视之，曰：“某日至某村，当取某乙。”		《广异记》__隋唐五代
2716	元则 [乃] 前自陈伏，因乞哀甚苦。		《广异记》__隋唐五代
2717	毅曰：“峤虽寝苫食粥， [乃] 生孝耳。		《晋书》__隋唐五代
2718	 [乃] 眷皇汉，苍生引领息肩，怀更苏之望有日矣。		《晋书》__隋唐五代
2719	父怒曰：“田家当自力， [乃] 欲偷安甘寝，妄为妖辞耶？”		《广异记》__隋唐五代
2720	元则不得已， [乃] 出门，即见前鬼，髡头裸体，背尽疮烂，前持曰：“吾为君至此，又不能自保惜。		《广异记》__隋唐五代
2721	闻傉檀寇姑臧， [乃] 还。		《晋书》__隋唐五代
2722	温峤尝隐暗怛之，彬神色恬如也， [乃] 徐跪谓峤曰：“君侯何至于此！”		《晋书》__隋唐五代
2723	戎不仰依尧舜典谟，而驱动浮华，亏败风俗，非徒无益， [乃] 有大损。		《晋书》__隋唐五代
2724	性至孝，以其父在颍州， [乃] 盗官马往以迎省。		《广异记》__隋唐五代
2725	初不伤损， [乃] 换利刀。		《广异记》__隋唐五代
2726	 [乃] 止。		《晋书》__隋唐五代
2727	刘氏时在后堂，闻之，密遣中常侍私敕左右停刑，于是手疏切谏，聪 [乃] 解，引元达而谢之，易逍遥园为纳贤园，李中堂为愧贤堂。		《晋书》__隋唐五代
2728	曜 [乃] 承制加染前锋大都督、安南大将军，以精骑五千配之而进。		《晋书》__隋唐五代
2729	俄而刘氏死， [乃] 失此肉，哭声亦止。		《晋书》__隋唐五代
2730	玉 [乃] 低鬟微笑，细语曰：「见面不如闻名。		《霍小玉传》__隋唐五代
2731	其鬼 [乃] 去。		《广异记》__隋唐五代
2732	初置相国，官上公，有殊勋德者死 [乃] 赠之。		《晋书》__隋唐五代
2733	女后归宁，戎色不悦，女遽还直，然后 [乃] 欢。		《晋书》__隋唐五代
2734	依言 [乃] 获之。		《广异记》__隋唐五代
2735	纬 [乃] 严兵谓他曰：“隆、超弑逆，所宜击之。		《晋书》__隋唐五代
2736	 [乃] 引左手握生臂，掷杯於地，长恸号哭数声而绝。		《霍小玉传》__隋唐五代
2737	王允之觉其有毒，饮犬，犬毙， [乃] 密奏之。		《晋书》__隋唐五代
2738	因 [乃] 假寐。		《广异记》__隋唐五代
2739	玉 [乃] 侧身转面，斜视生良久遂举杯酒酬地曰：「我为女子，薄命如斯！		《霍小玉传》__隋唐五代
2740	乂弗从， [乃] 止。		《晋书》__隋唐五代
2741	东人多谋外叛，将军魏益多又唱动群心， [乃] 谋杀隆、超，事发，诛之，死者三百余家。		《晋书》__隋唐五代
2742	然心不能平，在车中揽镜自照，谓导曰：“尔看吾目光 [乃] 在牛背上矣。”		《晋书》__隋唐五代
2743	乂忧惧不知所为， [乃] 上表自陈，乞为黔首，并免诸子之封，褒美晋王粲宜登储副，抽又抑而弗通。		《晋书》__隋唐五代
2744	出则以浴斛复营於床，周回封署，归必详视，然後 [乃] 开。		《霍小玉传》__隋唐五代
2745	聪又惮勒之并齐， [乃] 寝而弗许。		《晋书》__隋唐五代
2746	母 [乃] 举尸，置於生怀，令唤之，遂不复苏矣。		《霍小玉传》__隋唐五代
2747	隆从之， [乃] 请降。		《晋书》__隋唐五代
2748	左司隶陈元达以三后之立也，极谏，聪不纳， [乃] 以元达为右光禄大夫，外示优贤，内实夺其权也。		《晋书》__隋唐五代
2749	于是遣母弟爱子文武旧臣慕容筑、杨颖、史难、阎松等五十余家质于长安，硕德 [乃] 还。		《晋书》__隋唐五代
2750	聪 [乃] 以元达为御史大夫、仪同三司。		《晋书》__隋唐五代
2751	推问，果诈，众心 [乃] 定。		《晋书》__隋唐五代
2752	聪宫中鬼夜哭，三日而声向右司隶寺， [乃] 止。		《晋书》__隋唐五代
2753	兴 [乃] 遣使来观虚实。		《晋书》__隋唐五代
2754	冰惧权盛， [乃] 求外出。		《晋书》__隋唐五代
2755	鬼得钱 [乃] 去也。		《广异记》__隋唐五代
2756	兴 [乃] 遣其将齐难等步骑四万迎之。		《晋书》__隋唐五代
2757	 [乃] 潜结绳作彄，施于孔所。		《广异记》__隋唐五代
2758	欲明， [乃] 朴然而断，视之，是一杨枝。		《广异记》__隋唐五代
2759	胡 [乃] 扶兽咒愿，如相语之状。		《广异记》__隋唐五代
2760	兽 [乃] 前斗，扬尘暗野，须臾便还。		《广异记》__隋唐五代
2761	 [乃] 挽挟其马，牵引而行。		《霍小玉传》__隋唐五代
2762	 [乃] 以弟澄为荆州，族弟敦为青州。		《晋书》__隋唐五代
2763	宗姻诸部会葬者万余人，蒙逊哭谓众曰：“昔汉祚中微，吾之 [乃] 祖翼奖窦融，保宁河右。		《晋书》__隋唐五代
2764	盖以时有王张，遂 [乃] 盛 行于代。		《兼明书》__隋唐五代
2765	一虎 [乃] 去。		《广异记》__隋唐五代
2766	 [乃] 验其真虎矣。		《广异记》__隋唐五代
2767	绍 [乃] 引军而南。		《晋书》__隋唐五代
2768	 [乃] 按兵不战。		《晋书》__隋唐五代
2769	今王沈等 [乃] 处常伯之位，握生死与夺于中，势倾海内，爱憎任之，矫弄诏旨，欺诬日月，内谄陛下，外佞相国，威权之重，侔于人主矣。		《晋书》__隋唐五代
2770	业惮蒙逊雄武，微欲远之， [乃] 以蒙逊从叔益生为酒泉太守，蒙逊为临池太守。		《晋书》__隋唐五代
2771	时东土多赋役，百姓 [乃] 从海道人广州，刺史邓岳大开鼓铸，诸夷因此知造兵器。		《晋书》__隋唐五代
2772	蒙逊亦惮而怨之， [乃] 谮之于业曰：“天下不足虑，惟当忧马权耳。”		《晋书》__隋唐五代
2773	叟云：“此鬼好酸，可以乌白等梅及杨梅布之要路，伥若食之，便不见物，虎 [乃] 可获。”		《广异记》__隋唐五代
2774	澄发玖私奸，劝颖杀玖，颖 [乃] 诛之，士庶莫不称善。		《晋书》__隋唐五代
2775	 [乃] 止。		《晋书》__隋唐五代
2776	业亦以蒙逊有大志，惧为朝夕之变， [乃] 许焉。		《晋书》__隋唐五代
2777	或云“《诗》云‘其车既载， [乃] 弃尔辅’，则是车之与辅， 亦相依之物，有何不可而子非之，其有说乎？”		《兼明书》__隋唐五代
2778	至扱所，狐欲入扱，鬼 [乃] 以手搭狐颊，因而复回。		《广异记》__隋唐五代
2779	更以访粲，粲盛称沈等忠清， [乃] 心王室。		《晋书》__隋唐五代
2780	以喻二国更相表里， [乃] 得俱全。		《兼明书》__隋唐五代
2781	 [乃] 阴缓澄使，令得亡去。		《晋书》__隋唐五代
2782	马氏 [乃] 于佛堂中，结坛考召，须臾，三女魂悉至。		《广异记》__隋唐五代
2783	苏 [乃] 娶次女。		《广异记》__隋唐五代
2784	靳准率部人收而埋之，哭声闻于十余里，后 [乃] 钻土飞出，复食黍豆。		《晋书》__隋唐五代
2785	后伺其复出， [乃] 率数十人掩捉，得一枚，视其眉目形体悉具，在人手中，恒动不止。		《广异记》__隋唐五代
2786	蒙逊以吕隆既降于兴，酒泉、凉宁二郡叛降李玄盛， [乃] 遣建忠挐、牧府长史张潜见硕德于姑臧，请军迎接，率郡人东迁。		《晋书》__隋唐五代
2787	朝议谓冰不宜出，冰 [乃] 止。		《晋书》__隋唐五代
2788	其后半岁，累获六枚，悉焚之，唯一枚得而复逸，逐之，忽 [乃] 入粪土中。		《广异记》__隋唐五代
2789	蒙逊 [乃] 斩张潜，因下书曰：“孤以虚薄，猥忝时运。		《晋书》__隋唐五代
2790	时曜寝疾，兼疠疫甚，议欲班师，恐难敌蹑其后， [乃] 以其尚书郎王犷为光国中郎将，使于仇池，以说难敌，难敌于是遣使称籓。		《晋书》__隋唐五代
2791	 [乃] 尽归其妻孥。		《晋书》__隋唐五代
2792	莫孩败其前军，难 [乃] 结盟而还。		《晋书》__隋唐五代
2793	 [乃] 登于梁，因骂敦曰：“行事如此，殃将及焉。”		《晋书》__隋唐五代
2794	蒙逊曰：“朝廷何不即以张掖见封， [乃] 更远封西海邪？”		《晋书》__隋唐五代
2795	 [乃] 命左右：“取驿马送王舍人。”		《广异记》__隋唐五代
2796	蒙逊大悦， [乃] 受拜。		《晋书》__隋唐五代
2797	粲遣沈、准收氐羌酋长十余人，穷问之，皆悬首高格，烧铁灼目， [乃] 自诬与乂同造逆谋。		《晋书》__隋唐五代
2798	骑狐 [乃] 其魂也，僴本身自魂出之后，失音不言。		《广异记》__隋唐五代
2799	曜始禁无官者不听乘马，禄八百石已上妇女 [乃] 得衣锦绣，自季秋农功毕， [乃] 听饮酒，非宗庙社稷之祭不得杀牛，犯者皆死。		《晋书》__隋唐五代
2800	 [乃] 留屯沌口，采稆湖泽以自给。		《晋书》__隋唐五代
2801	曜不纳， [乃] 使其将刘岳等帅骑一万，迎父及弟晖丧于太原。		《晋书》__隋唐五代
2802	甘卓至， [乃] 还。		《晋书》__隋唐五代
2803	 [乃] 遣将军硃绰讨贼别帅于芜湖，破之。		《晋书》__隋唐五代
2804	聪闻之，自投于床，哀塞气绝，良久 [乃] 苏。		《晋书》__隋唐五代
2805	贡 [乃] 留武督后众，躬先士卒，战辄败之，遂围安于陇城。		《晋书》__隋唐五代
2806	怀仙以所求灵验， [乃] 于巨宅立庙，岁时享祀焉。		《广异记》__隋唐五代
2807	 [乃] 公何与汝事！”		《晋书》__隋唐五代
2808	 [乃] 逆折舒，使不得言。		《晋书》__隋唐五代
2809	少游指神为客，令持与客，客 [乃] 辞去。		《广异记》__隋唐五代
2810	安既出，知上邽被围，平襄已败， [乃] 南走陕中。		《晋书》__隋唐五代
2811	今寻灵运之意， [乃] 指九二爻耳。		《兼明书》__隋唐五代
2812	遽使看缣， [乃] 一纸缣尔。		《广异记》__隋唐五代
2813	征刘曜为丞相、录尚书，辅政，固辞 [乃] 止。		《晋书》__隋唐五代
2814	王戎为荆州刺史，闻广为夏侯玄所尝， [乃] 举为秀才。		《晋书》__隋唐五代
2815	蒙逊以弟汉平为折冲将军、湟河太守， [乃] 引还。		《晋书》__隋唐五代
2816	尚书令卫瓘，朝之耆旧，逮与魏正始中诸名士谈论，见广而奇之，曰：“自昔诸贤既没，常恐微言将绝，而今 [乃] 复闻斯言于君矣。”		《晋书》__隋唐五代
2817	臣之先人，世荷恩宠，虽历夷险，执义不回，倾首阳， [乃] 心王室。		《晋书》__隋唐五代
2818	彦绪取钗镜等数十物， [乃] 闭之。		《广异记》__隋唐五代
2819	广 [乃] 作二百句语，述己之志。		《晋书》__隋唐五代
2820	广 [乃] 告其所以，客豁然意解，沈疴顿愈。		《晋书》__隋唐五代
2821	仓卒之际，不知是死，又见马出不由门，皆行墙上， [乃] 惊愕下泣，方知必死，恨不得与母妹等别。		《广异记》__隋唐五代
2822	行可数十里，至一城，城甚壮丽，问此何城，吏言：“ [乃] 王国，即追君所司。”		《广异记》__隋唐五代
2823	炽磐 [乃] 执之而归。		《晋书》__隋唐五代
2824	在炽磐所五年，晖又为之固请， [乃] 得还姑臧。		《晋书》__隋唐五代
2825	须臾便出，相见甚喜，具言平昔，延入坐语，大夫谓曰：“弟之念诵，功德甚多，良由《金刚经》是圣教之骨髓， [乃] 深不可思议功德者也。”		《广异记》__隋唐五代
2826	用 [乃] 功济苍生，道光千载。		《晋书》__隋唐五代
2827	准笑曰：“我二兒之优劣， [乃] 裴、乐之优劣也。”		《晋书》__隋唐五代
2828	广闻而笑曰：“名教内自有乐地，何必 [乃] 尔！”		《晋书》__隋唐五代
2829	陛下谬恩 [乃] 尔者，臣请死于此，以明赤心。		《晋书》__隋唐五代
2830	且祝融 [乃] 颛顼之代火官之长，可列于三皇哉则知诸家之论，唯安国为长。”		《兼明书》__隋唐五代
2831	曜亦以太子羊氏所生，羊有宠，哀之不忍废， [乃] 止。		《晋书》__隋唐五代
2832	帝谓涛曰：“如卿所言， [乃] 堪为丞，何但郎也。”		《晋书》__隋唐五代
2833	 [乃] 发诏征之，起家为秘书丞。		《晋书》__隋唐五代
2834	蒙逊 [乃] 遣其世子政德屯兵若厚坞。		《晋书》__隋唐五代
2835	 [乃] 露布西境，称得浩亹，将进军黄谷。		《晋书》__隋唐五代
2836	今‘放勋’ [乃] 在‘曰’ 之下，连于‘钦明文’，思岂名不属于位号，而 [乃] 冠于功德乎又《舜典》云‘重 华叶于帝’，若‘重华’为名，将何以叶于帝又《大禹谟》云‘文命敷于四海’， 若以‘文命’为名，将何以‘敷于四海’又《皋陶谟》曰‘允迪厥德’，岂‘允 迪’为皋陶之名乎且子生三月，而父为之名。		《兼明书》__隋唐五代
2837	若 [乃] 解衵登枝，裸形扪鹊，以此为达，谓之高致，轻薄是效，风流讵及。		《晋书》__隋唐五代
2838	时安帝在江陵，振 [乃] 聚党数十人袭江陵。		《晋书》__隋唐五代
2839	振闻桓升死，大怒，将肆逆于帝，谦苦禁之， [乃] 止。		《晋书》__隋唐五代
2840	曜次于金谷，夜无故大惊，军中溃散， [乃] 退如渑池。		《晋书》__隋唐五代
2841	曜至自渑池，素服郊哭，七日 [乃] 入城。		《晋书》__隋唐五代
2842	年十七， [乃] 还乡里。		《晋书》__隋唐五代
2843	振追奔，遇宗之单骑于道，弗之识也， [乃] 问宗之所在。		《晋书》__隋唐五代
2844	若谓黎可配土， 则重亦可配天乎且黎为火正，而康成犹用兼之配土，岂勾龙土官， [乃] 不可以配土 乎今依左氏，勾龙配于两祭，不亦宜乎？”		《兼明书》__隋唐五代
2845	山魈怒曰：“刘判官，我自游戏，何累于君， [乃] 尔骂我？”		《广异记》__隋唐五代
2846	乌孤 [乃] 受之。		《晋书》__隋唐五代
2847	坐脚下，魈 [乃] 笑曰：“刘判官，更骂我否？”		《广异记》__隋唐五代
2848	今我以士马之盛，保据大川， [乃] 可以一击百，光何足惧也。”		《晋书》__隋唐五代
2849	帝 [乃] 遣使册赠侍中、光禄大夫，加金章紫绶，进爵为侯，赐墓田一顷，客十户，祠以少牢。		《晋书》__隋唐五代
2850	张骏闻曜军为石氐所败， [乃] 去曜官号，复称晋大将军、凉州牧，遣金城太守张阆及枹罕护军辛晏、将军韩璞等率众数万人，自大夏攻掠秦州诸郡。		《晋书》__隋唐五代
2851	答曰： “《召诰》云：‘越翌日戊午， [乃] 社于新邑’。		《兼明书》__隋唐五代
2852	乂从之， [乃] 增郎及令史。		《晋书》__隋唐五代
2853	勒至，曜将战，饮酒数斗，常乘赤马无故局顿， [乃] 乘小马。		《晋书》__隋唐五代
2854	出为东郡太守，值岁荒人饥，默辄开仓振给， [乃] 舍都亭，自表待罪。		《晋书》__隋唐五代
2855	豹伏思晋政渐缺，始自元康以来，宰相在位，未有一人获终， [乃] 事势使然，未为辄有不善也。		《晋书》__隋唐五代
2856	初，彝亡后，冲兄弟并少，家贫，母患，须羊以解，无由得之，温 [乃] 以冲为质。		《晋书》__隋唐五代
2857	’岂凤凰 [乃] 生于苍颉之后乎《韩诗外传》云：‘自古封太山禅梁甫者 百馀人，仲尼观焉，不能尽识。		《兼明书》__隋唐五代
2858	傉檀下马据胡床而坐，士众心 [乃] 始安。		《晋书》__隋唐五代
2859	至爱前车侧，忽捉一鼠食，爱连呵之，妇人忙遽入网， [乃] 棒之致毙，而人形不改。		《广异记》__隋唐五代
2860	君子不有远虑，必有近忧，忧至 [乃] 悟，悔无所及也。		《晋书》__隋唐五代
2861	谢安以时望辅政，为群情所归，冲惧逼，宁康三年， [乃] 解扬州，自求外出。		《晋书》__隋唐五代
2862	时丹阳尹王蕴以后父之重昵于安，安意欲出蕴为方伯， [乃] 复解冲徐州，直以车骑将军都督豫江二州之六郡军事，自京口迁镇姑熟。		《晋书》__隋唐五代
2863	既而苻坚寇凉州，冲遣宣城内史硃序、豫州刺史桓伊率众向寿阳，淮南太守刘波泛舟淮泗，乘虚致讨，以救凉州， [乃] 表曰：		《晋书》__隋唐五代
2864	当时未全行，犹与古文 相参，自秦程邈已来， [乃] 废古文，全行隶体。		《兼明书》__隋唐五代
2865	狐涎沫久之，炙与瓶满，狐 [乃] 吐珠而死。		《广异记》__隋唐五代
2866	冏既不能嘉豹之策，遂纳乂言， [乃] 奏豹曰：“臣忿奸凶肆逆，皇祚颠坠，与成都、长沙、新野共兴义兵，安复社稷，唯欲戮力皇家，与亲亲宗室腹心从事，此臣夙夜自誓，无负神明。		《晋书》__隋唐五代
2867	昔孔丘匡鲁， [乃] 诛少正；子产相郑，先戮邓析，诚以交乱名实，若赵高诡怪之类也。		《晋书》__隋唐五代
2868	若 [乃] 习以华风，温乎雅度；兼其旧俗，则罕规模。		《晋书》__隋唐五代
2869	先王井赋， [乃] 眷维桑；旧都宫室，咸成茂草。		《晋书》__隋唐五代
2870	若 [乃] 上古敦庞，不亲其子，功成高让，归诸有德。		《晋书》__隋唐五代
2871	爰及三伐， [乃] 用干戈，将以拯厥版荡，恭膺天命。		《晋书》__隋唐五代
2872	若 [乃] 有生之贵，处死为难，弘在三之义，忘七尺之重，主忧之恨，毕命同归，自古篡夺，于斯为甚。		《晋书》__隋唐五代
2873	女纵体入怀，姿态横发， [乃] 与惧就船中，倍加款密。		《广异记》__隋唐五代
2874	冲既到江陵，时苻坚强盛，冲欲移阻江南， [乃] 上疏曰：“自中兴以来，荆州所镇，随宜回转。		《晋书》__隋唐五代
2875	 [乃] 曰：“儿本长史亡女，命当更生，业得承奉君子，若垂意相采，当为白家令知也。”		《广异记》__隋唐五代
2876	广未之甚信，亦以其绝异， [乃] 使诣刘长史，具陈其事。		《广异记》__隋唐五代
2877	诏以荆州水旱饥荒，又冲新移草创，岁运米三十万斛以供军资，须年丰 [乃] 止。		《晋书》__隋唐五代
2878	夫人甚怒曰：“吾女今已消烂，宁有玷辱亡灵， [乃] 至此耶！”		《广异记》__隋唐五代
2879	至夜，刘及夫人俱梦女曰：“某命当更生，天使配合，必谓喜而见许，今 [乃] 靳固如此。		《广异记》__隋唐五代
2880	亦以其姿色衣服，皆如所白， [乃] 许焉。		《广异记》__隋唐五代
2881	至期， [乃] 共开棺，见女姿色鲜明，渐有暖气，家中大惊喜， [乃] 设帏幕于岸侧，举置其中。		《广异记》__隋唐五代
2882	帝既冠， [乃] 诏曰：“皇帝婚冠礼备，遐迩宅心，宜当阳亲览，缉熙惟始。		《晋书》__隋唐五代
2883	勃勃 [乃] 奔于叱干部。		《晋书》__隋唐五代
2884	 [乃] 择吉日，遂于此地成婚。		《广异记》__隋唐五代
2885	初 出大、日中小者，凡物平视之则大，仰视之则小，此 [乃] 视之有异耳。		《兼明书》__隋唐五代
2886	既而苻坚尽国内侵，冲深以根本为虑， [乃] 遣精锐三千来赴京都。		《晋书》__隋唐五代
2887	 [乃] 以勃勃为安远将军，封阳川侯，使助没奕于镇高平，以三城、朔方杂夷及卫辰部众三万配之，使为伐魏侦候。		《晋书》__隋唐五代
2888	俄有大龟来引其路，彦回与家人谋曰：“龟 [乃] 灵物，今来相导。		《广异记》__隋唐五代
2889	时安已遣兄子玄及桓伊等诸军，冲谓不足以为废兴，召佐吏，对之叹曰：“谢安 [乃] 有庙堂之量，不闲将略。		《晋书》__隋唐五代
2890	三十余口随龟而行，悉是浅处，历十余里， [乃] 至平地，得免水难。		《广异记》__隋唐五代
2891	兴 [乃] 止。		《晋书》__隋唐五代
2892	以吴会初平，大臣多有勋劳，宜有登进， [乃] 上疏逊位。		《晋书》__隋唐五代
2893	清真等私议，疑老僧是文殊师利菩萨， [乃] 随僧还。		《广异记》__隋唐五代
2894	粲感其好贤， [乃] 起应命。		《晋书》__隋唐五代
2895	 [乃] 降后为零陵县君，与安帝俱西，至巴陵。		《晋书》__隋唐五代
2896	 [乃] 赦之。		《晋书》__隋唐五代
2897	因令清真等长跪，僧 [乃] 含水遍喷，口诵密法，清真等悉变成石，心甚了悟而不移动。		《广异记》__隋唐五代
2898	须臾之间，代州吏卒数十人诣台，有所收捕，至清真所居，但见荒草及石， [乃] 各罢去。		《广异记》__隋唐五代
2899	冉冉上升，身在虚空，可半日许，足遂至地—目，见大山林，或遇樵者，问其地号， [乃] 庐山也。		《广异记》__隋唐五代
