语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：家
2022/11/6 16:06:42

序号	语句	书名	朝代
1091	林之孝 [家] 的道：“奶奶过去，这银子都从二奶奶手里发，一共都有了。”		《红楼梦(中)》__清
1092	大 [家] 又该对点搳拳，这些人因贾母王夫人不在 [家] ，没了管束，便任意取乐，呼三喝四，喊七叫八。		《红楼梦(中)》__清
1093	接着林之孝 [家] 的同着几个老婆子来，一则恐有正事呼唤，二则恐丫鬟们年轻，趁王夫人不在 [家] ，不服探春等约束，恣意痛饮，失了体统，故来请问有事无事。		《红楼梦(中)》__清
1094	林之孝 [家] 的等人笑说：“我们知道。		《红楼梦(中)》__清
1095	连老太太让姑娘们吃酒，姑娘们还不肯吃呢，何况太太们不在 [家] ，自然玩罢了。		《红楼梦(中)》__清
1096	林之孝 [家] 的等人笑回：“不敢领了。”		《红楼梦(中)》__清
1097	宝玉道：“怪道前儿初三四儿我在沈世兄 [家] 赴席不见你呢！		《红楼梦(上)》__清
1098	这事我们告诉了，他姨妈倒也十分愿意，只说蟠儿这时候不在 [家] ，目今他父亲没了，只得和他商量商量再办。”		《红楼梦(下)》__清
1099	说着就加鞭前行，一面回头向焙茗道：“这水仙庵的姑子长往咱们 [家] 去，这一去到那里和他借香炉使使，他自然是肯的。”		《红楼梦(中)》__清
1100	焙茗道：“别说是咱们 [家] 的香火，就是平白不认识的庙里，和他借，他也不敢驳回。		《红楼梦(中)》__清
1101	只见林之孝 [家] 的和一群女人，带了一个媳妇进来。		《红楼梦(中)》__清
1102	林之孝 [家] 的站了半天。		《红楼梦(中)》__清
1103	林之孝 [家] 的便指那媳妇说：“这是四姑娘屋里小丫头彩儿的娘，现是园内伺候的人。		《红楼梦(中)》__清
1104	宝玉笑道：“姐姐 [家] 的东西，自然先偏了我们了。”		《红楼梦(上)》__清
1105	林之孝 [家] 的道：“方才大奶奶往厅上姨太太处去，顶头看见，我已回明白了，叫回姑娘来。”		《红楼梦(中)》__清
1106	黛玉道：“我也 [家] 去歇息了，明儿再见罢。”		《红楼梦(中)》__清
1107	刘大侉子从娘舅 [家] 回来，也说藩台允诺帮忙，叫我		《官场现形》__清
1108	原来贾赦已将迎春许与孙 [家] 了。		《红楼梦(中)》__清
1109	这里林之孝 [家] 的带了那人出去不提。		《红楼梦(中)》__清
1110	这孙 [家] 乃是大同府人氏，祖上系军官出身，乃当日宁荣府中之门生，算来亦系至交。		《红楼梦(中)》__清
1111	黛玉和宝玉二人站在花下，遥遥盼望，黛玉便说道：“你 [家] 三丫头倒是个乖人。		《红楼梦(中)》__清
1112	如今孙 [家] 只有一人在京，现袭指挥之职。		《红楼梦(中)》__清
1113	待要高声问他，逗起气来，自己又回思一番：“虽说是舅母 [家] 如同自己 [家] 一样，到底是客边。		《红楼梦(上)》__清
1114	如今父母双亡，无依无靠，现在他 [家] 依栖，若是认真怄气，也觉没趣。”		《红楼梦(上)》__清
1115	贾政又深恶孙 [家] ，虽是世交，不过是他祖父当日希慕宁荣之势，有不能了结之事挽拜在门下的，并非诗礼名族之裔。		《红楼梦(中)》__清
1116	就是 [家] 去听戏喝酒，也并不是爷有意，原是陪着父母尽个孝道儿。		《红楼梦(中)》__清
1117	便说：“你老人 [家] 安静些儿罢。		《红楼梦(下)》__清
1118	只听见吵嚷了这半年，今儿又说张 [家] 的好，明儿又要李 [家] 的，后儿又议论王 [家] 的好。		《红楼梦(中)》__清
1119	香菱道：“如今定了，可以不用拉扯别人 [家] 了。”		《红楼梦(中)》__清
1120	宝玉问道：“定了谁 [家] 的？”		《红楼梦(中)》__清
1121	那御史恐怕不准，还将咱们 [家] 的鲍二拿去，又还拉出一个姓张的来。		《红楼梦(下)》__清
1122	香菱道：“因你哥哥上次出门时，顺路到了个亲戚 [家] 去。		《红楼梦(中)》__清
1123	前日说起来时，你们两府都也知道的：合京城里，上至王侯，下至买卖人，都称他 [家] 是‘桂花夏 [家] ’。”		《红楼梦(中)》__清
1124	其馀田地不用说，单有几十顷地种着桂花，凡这长安那城里城外桂花局，俱是他 [家] 的，连宫里一应陈设盆景，亦是他 [家] 供奉。		《红楼梦(中)》__清
1125	说着，只见柳 [家] 的果遣人送了一个盒子来。		《红楼梦(中)》__清
1126	虽离了这几年，前儿一到他 [家] ，夏奶奶又是没儿子的，一见了你哥哥出落的这么，又是哭，又是笑，竟比见了儿子的还胜。		《红楼梦(中)》__清
1127	他是个爷们 [家] ，拣了我们的东西，自然该还的。		《红楼梦(上)》__清
1128	宝玉道：“你和柳 [家] 的说去，明儿真叫他进来罢。		《红楼梦(中)》__清
1129	自己收了 [家] 伙，交给婆子，也洗手，便去找柳 [家] 的，不在话下。		《红楼梦(中)》__清
1130	别人 [家] 盼着吵还不能呢。”		《红楼梦(下)》__清
1131	又见贾政含泪叫他，问道：“我因官事在身，不大理 [家] ，故叫你们夫妇总理 [家] 事。		《红楼梦(下)》__清
1132	我看你老人 [家] 就不——”宝玉沉着脸道：“就不什么？”		《红楼梦(下)》__清
1133	贾政道：“据你说来，连你自己屋里的事还不知道，那些 [家] 中上下的事更不知道了！		《红楼梦(下)》__清
1134	我贾 [家] 何至一败如此！		《红楼梦(下)》__清
1135	因他 [家] 多桂花，他小名就叫做金桂。		《红楼梦(中)》__清
1136	他在 [家] 时，不许人口中带出“金”“桂”二字来，凡有不留心误道一字者，他便定要苦打重罚才罢。		《红楼梦(中)》__清
1137	你到我们 [家] 告诉你平姐姐，外头屋里桌子上汝窑盘子架儿底下放着一卷银子，那是一百二十两，给绣匠的工价。		《红楼梦(上)》__清
1138	等张材 [家] 的来，当面秤给他瞧了，再给他拿去。		《红楼梦(上)》__清
1139	又想：“老太太若大年纪，儿子们并没奉养一日，反累他老人 [家] 吓得死去活来，种种罪孽，叫我委之何人？”		《红楼梦(下)》__清
1140	然后又入席，凤姐儿自觉酒沉了，心里突突的往上撞，要往 [家] 去歇歇。		《红楼梦(中)》__清
1141	如今虽说没有动你的 [家] ，倘或再遇着主上疑心起来，好些不便呢。”		《红楼梦(下)》__清
1142	众人道：“如今怕也无益，只好将现在的管 [家] 们都严严的查一查，若有抗主的奴才，查出来严严的办一办也罢了。”		《红楼梦(下)》__清
1143	小红上来回道：“平姐姐说：奶奶刚出来了，他就把银子收起来了；才张材 [家] 的来取，当面秤了给他拿了去了。”		《红楼梦(上)》__清
1144	如今丈人抄了 [家] ，不但不来瞧看帮补，倒赶忙的来要银子，真真不在理上。”		《红楼梦(下)》__清
1145	又道：“平姐姐叫我来回奶奶：才旺儿进来讨奶奶的示下，好往那 [家] 子去，平姐姐就把那话按着奶奶的主意打发他去了。”		《红楼梦(上)》__清
1146	宝玉跌脚叹道：“若你们 [家] ，一日遭塌这么一件，也不值什么。		《红楼梦(中)》__清
1147	不然，这两 [家] 子就完了。”		《红楼梦(下)》__清
1148	难道不叫我 [家] 去吗？		《红楼梦(中)》__清
1149	二则姨妈老人 [家] 的嘴碎，饶这么着，我还听见常说你们不知过日子，只会遭塌东西，不知惜福。		《红楼梦(中)》__清
1150	他舅舅 [家] 给他们贺喜，你舅舅 [家] 就给你做生日，岂不好呢？”		《红楼梦(下)》__清
1151	且说贾琏打听得父兄之事不大妥，无法可施，只得回到 [家] 中。		《红楼梦(下)》__清
1152	凤姐听了，已气的浑身发软，忙立起身来，一径来 [家] 。		《红楼梦(中)》__清
1153	这日一早，王子胜和亲戚 [家] 已送过一班戏来，就在贾母正厅前搭起行台。		《红楼梦(下)》__清
1154	只不过怕姨妈老人 [家] 生气罢咧。”		《红楼梦(中)》__清
1155	我成日 [家] 说，他们倒是配就了的一对儿：一个‘天聋’，一个‘地哑’。		《红楼梦(上)》__清
1156	一脚踢开了门，进去也不容分说，抓着鲍二 [家] 的就撕打。		《红楼梦(中)》__清
1157	黛玉红着脸，微笑道：“姨妈那里又添了大嫂子，怎么倒用宝姐姐看起 [家] 来？		《红楼梦(下)》__清
1158	此时宁国府第入官，所有财产房地等项并 [家] 奴等俱已造册收尽。		《红楼梦(下)》__清
1159	说着，也把鲍二 [家] 的撕打起来。		《红楼梦(中)》__清
1160	凤姐儿打鲍二 [家] 的，他已又气又愧，只不好说的，今见平儿也打，便上来踢骂道：“好娼妇！		《红楼梦(中)》__清
1161	贾琏无计可施，想到那亲戚里头，薛姨妈 [家] 已败，王子腾已死，馀者亲戚虽有，俱是不能照应的，只得暗暗差人下屯，将地亩暂卖数千金作为监中使费。		《红楼梦(下)》__清
1162	贾琏如此一行，那些 [家] 奴见主 [家] 势败，也便趁此弄鬼，并将东庄租税也就指名借用些。		《红楼梦(下)》__清
1163	凤姐见平儿怕贾琏，越发气了，又赶上来打着平儿，偏叫打鲍二 [家] 的。		《红楼梦(中)》__清
1164	众人正在高兴时，忽见薛 [家] 的人满头汗闯进来，向薛蝌说道：“二爷快回去！		《红楼梦(下)》__清
1165	总有合 [家] 罪孽，情愿一人承当，求饶恕儿孙。		《红楼梦(下)》__清
1166	 [家] 人道：“ [家] 去说罢。”		《红楼梦(下)》__清
1167	凤姐儿哭道：“我才 [家] 去换衣裳，不防琏二爷在 [家] 和人说话。		《红楼梦(中)》__清
1168	我只当是有客来了，唬的我不敢进去，在窗户外头听了一听，原来是鲍二 [家] 的媳妇，商议说我利害，要拿毒药给我吃了，治死我，把平儿扶了正。		《红楼梦(中)》__清
1169	薛姨妈道：“你们找着那 [家] 子，许他发送银子，再给他些养济银子。		《红楼梦(下)》__清
1170	正自不解，只见老婆子带了史侯 [家] 的两个女人进来，请了贾母的安，又向众人请安毕，便说道：“我们 [家] 的老爷、太太、姑娘打发我来说：听见府里的事，原没什么大事，不过一时受惊。		《红楼梦(下)》__清
1171	赌气也不往 [家] 去，便往外书房来。		《红楼梦(中)》__清
1172	卖绒线的道：“这样说起来，分明是我 [家] 大爷了。”		《幻中游》__清
1173	这是我们的 [家] 运合该如此。		《红楼梦(下)》__清
1174	两口子生气，都拿着平儿煞性子，平儿委屈的什么儿似的，老太太还骂人 [家] 。”		《红楼梦(中)》__清
1175	只是咱们 [家] 的规矩还是南方礼儿，所以新姑爷我们都没见过。		《红楼梦(下)》__清
1176	大 [家] 隔窗悄视，果见林之孝 [家] 的和几个管事的女人走来，前头一人提着大灯笼。		《红楼梦(中)》__清
1177	混的这么大了，我原想给他说个好女婿，又为他叔叔不在 [家] ，我又不便作主。		《红楼梦(下)》__清
1178	月里头出阁，我原想过来吃杯喜酒，不料我们 [家] 闹出这样事来，我的心就像在热锅里熬的似的，那里能够再到你们 [家] 去？		《红楼梦(下)》__清
1179	林之孝 [家] 的看了不少，又吩咐：“别耍钱吃酒，放倒头睡到大天亮。		《红楼梦(中)》__清
1180	林之孝 [家] 的又问：“宝二爷睡下了没有？”		《红楼梦(中)》__清
1181	林之孝 [家] 的忙进来，笑说：“还没睡呢？		《红楼梦(中)》__清
1182	金桂听了这话，便隔着窗子，往外哭道：“你老人 [家] 只管卖人，不必说着一个、拉着一个的。		《红楼梦(中)》__清
1183	林之孝 [家] 的又向袭人等笑说：“该焖些普洱茶喝。”		《红楼梦(中)》__清
1184	薛姨妈听说，气得身战气咽，道：“这是谁 [家] 的规矩？		《红楼梦(中)》__清
1185	除去贾赦入官的人，尚有三十馀 [家] ，共男女二百十二名。		《红楼梦(下)》__清
1186	林 [家] 的站起接了，又笑道：“这些时，我听见二爷嘴里都换了字眼，赶着这几位大姑娘们竟叫起名字来。		《红楼梦(中)》__清
1187	若一时半刻偶然叫一声使得；若只管顺口叫起来，怕以后兄弟侄儿照样，就惹人笑话这 [家] 子的人眼里没有长辈了。”		《红楼梦(中)》__清
1188	谁还不知道薛 [家] 有钱，行动拿钱垫人，又有好亲戚，挟制着别人！		《红楼梦(中)》__清
1189	众人知贾政不知理 [家] ，也是白操心着急，便说道：“老爷也不用心焦，这是 [家]  [家] 这样的。		《红楼梦(下)》__清
1190	嫌我不好，谁叫你们瞎了眼，三求四告的，跑了我们 [家] 做什么去了？”		《红楼梦(中)》__清
1191	林之孝 [家] 的笑道：“这才好呢，这才是读书知礼的。		《红楼梦(中)》__清
1192	若是统总算起来，连王爷 [家] 还不够过的呢，不过是装着门面，过到那里是那里罢咧。		《红楼梦(下)》__清
1193	过得江来，石生问赵才道：“你在此打渔为生，成了 [家] 没有？”		《幻中游》__清
1194	宝钗笑道：“咱们 [家] 只知买人，并不知卖人之说，妈妈可是气糊涂了。		《红楼梦(中)》__清
1195	那林之孝 [家] 的已带了众人又查别处去了。		《红楼梦(中)》__清
1196	如今大老爷和你珍大爷的事，说是咱们 [家] 人鲍二吵嚷的，我看这册子上并没有什么鲍二，这是怎么说？”		《红楼梦(下)》__清
1197	那妇人道：“俺 [家] 姓李，系邵州府人，颇有 [家] 私。		《幻中游》__清
1198	去未数日， [家] 奴送信回 [家] ，说遭人命，生即奔宪治，知兄误伤张姓。		《红楼梦(下)》__清
1199	凤丫头成日 [家] 说嘴，霸王似的一个人，昨儿唬的可怜。		《红楼梦(中)》__清
1200	薛 [家] 母女总不去理他，惟暗里落泪。		《红楼梦(中)》__清
1201	薛蟠亦无别法，惟悔恨不该娶这“搅 [家] 精”，都是一时没了主意。		《红楼梦(中)》__清
1202	成日 [家] 偷鸡摸狗，腥的臭的，都拉了你屋里去！		《红楼梦(中)》__清
1203	你若眼睛里有我，你起来，我饶了你，乖乖的替你媳妇赔个不是儿，拉了他 [家] 去，我就喜欢了。		《红楼梦(中)》__清
1204	这日，与王夫人请安去，又正遇见迎春奶娘来 [家] 请安，说起孙绍祖甚属不端，“姑娘惟有背地里淌眼泪，只要接了 [家] 来，散荡两日。”		《红楼梦(中)》__清
1205	为小人 [家] 里穷，没得养活，在李 [家] 店里做当槽儿的。		《红楼梦(下)》__清
1206	那一天晌午，李 [家] 店里打发人来叫俺，说：‘你儿子叫人打死了。		《红楼梦(下)》__清
1207	又叫李 [家] 店的人问道：“那张三是在你店内佣工的么？”		《红楼梦(下)》__清
1208	程覃答道：“胡员外与 [家] 君曾在京中同寓，是以知其端底。”		《幻中游》__清
1209	又兼带着佩凤偕鸾，那蓉儿夫妇也还不能兴 [家] 立业。		《红楼梦(下)》__清
1210	就转问道：“我部他有个徒弟名唤馗儿，后来转生钱塘，不知归落谁 [家] 了？”		《幻中游》__清
1211	一时只见林之孝 [家] 的进来，悄回凤姐道：“鲍二媳妇吊死了，他娘 [家] 的亲戚要告呢。”		《红楼梦(中)》__清
1212	林之孝 [家] 的道：“我才和众人劝了会子，又威吓了一阵，又许了他几个钱，也就依了。”		《红楼梦(中)》__清
1213	林之孝 [家] 的正在为难，见贾琏和他使眼色儿，心下明白，便出来等着。		《红楼梦(中)》__清
1214	咱们 [家] 到了这个田地了么？		《红楼梦(下)》__清
1215	我虽没有经过，我想起我 [家] 向日比这里还强十倍，也是摆了几年虚架子，没有出这样事，已经塌下来了，不消一二年就完了！		《红楼梦(下)》__清
1216	昨日儿子也没有细查，只看了 [家] 下的人丁册子，别说上头的钱一无所出，那底下的人也养不起许多。”		《红楼梦(下)》__清
1217	那时迎春已来 [家] 好半日，孙 [家] 婆娘媳妇等人已待晚饭，打发回 [家] 去了。		《红楼梦(中)》__清
1218	迎春方哭哭啼啼，在王夫人房中诉委屈，说：“孙绍祖一味好色，好赌，酗酒， [家] 中所有的媳妇丫头，将及淫遍。		《红楼梦(中)》__清
1219	大约在 [家] 只可住得一两日，迟则人 [家] 就不依了。”		《红楼梦(下)》__清
1220	春芳道：“这是你程 [家] 传世之宝，你前世上学时，无以为贽，我暗与程太夫人借用。		《幻中游》__清
1221	就是 [家] 中如此乱糟糟的，也不是常法儿。”		《红楼梦(下)》__清
1222	我们 [家] 已有了王妃，难道你也是王妃不成？		《红楼梦(中)》__清
1223	到了 [家] 中，程翰林与夫人问道：“你为何在衙门里就住了一天。”		《幻中游》__清
1224	薛姨妈听说暂且放心，说：“正盼你来 [家] 中照应。		《红楼梦(下)》__清
1225	我想着要去替姨太太那边照应照应，作伴儿，只是咱们 [家] 又没人，你这来的正好。”		《红楼梦(下)》__清
1226	生你之后，讨得一签，说此物不久还 [家] 。		《幻中游》__清
1227	湘云笑指那自行船给黛玉看，又说：“快坐上那船 [家] 去罢，别多说了。”		《红楼梦(中)》__清
1228	又在邢夫人处住了两日，就有孙 [家] 的人来接去。		《红楼梦(中)》__清
1229	宝玉已经成了 [家] ，我下剩的这些金银东西，大约还值几千银子，这是都给宝玉的了。		《红楼梦(下)》__清
1230	因看注云：“既云香梦沉酣，掣此签者，不便饮酒，只令上下两 [家] 各饮一杯。”		《红楼梦(中)》__清
1231	这两天那府里这些丫头婆子来说，他们早知道不是咱们 [家] 的娘娘。		《红楼梦(下)》__清
1232	各 [家] 有人就罢了。		《红楼梦(下)》__清
1233	我索性说了罢：江南甄 [家] 还有几两银子，二太太那里收着，该叫人就送去罢。		《红楼梦(下)》__清
1234	贾政本是不知当 [家] 立计的人，一听贾母的话，一一领命，心想：“老太太实在真真是理 [家] 的人。		《红楼梦(下)》__清
1235	只愿儿子们托老太太的福，过了些时，都邀了恩眷，那时兢兢业业的治起 [家] 来，以赎前愆，奉养老太太到一百岁。”		《红楼梦(下)》__清
1236	那知道 [家] 运一败，直到这样！		《红楼梦(下)》__清
1237	须臾之间，那水土便能合成筋肉，骨节活动，脉络贯通，可见仙 [家] 法力如神异。		《狐狸缘全传》__清
1238	探春惜春都笑道：“二哥哥，你成日 [家] 忙的是什么？		《红楼梦(上)》__清
1239	再说程覃，那日同石生上了天台，回到 [家] 中，把石生上山的事情，一一告诉他父亲程翰林。		《幻中游》__清
1240	苏氏夫人遂接口道：“咱的金如意，多年不见，忽然还 [家] 。		《幻中游》__清
1241	那么着，咱们 [家] 去罢。		《红楼梦(中)》__清
1242	石生道：“门生 [家] 不同别人，去也无妨。”		《幻中游》__清
1243	宝玉来到外面，只见焙茗说：“冯大爷 [家] 请。”		《红楼梦(上)》__清
1244	焙茗一直到了二门前等人，只见出来了一个老婆子，焙茗上去说道：“宝二爷在书房里等出门的衣裳，你老人 [家] 进去带个信儿。”		《红楼梦(上)》__清
1245	 [家] 去一般也是楼房厦厅，谁不敬你？		《红楼梦(中)》__清
1246	 [家] 人们见贾政忠厚，凤姐抱病不能理 [家] ，贾琏的亏空一日重似一日，难免典房卖地。		《红楼梦(下)》__清
1247	我为你们 [家] 挨了一顿荆条，你们竟这等谢我。		《狐狸缘全传》__清
1248	横竖 [家] 内添这一个人吃饭，虽说穷，也不在他一人身上。”		《红楼梦(下)》__清
1249	说着，只见赖大 [家] 的来了，接着周瑞 [家] 的张材 [家] 的都进来回事情。		《红楼梦(中)》__清
1250	那人说道：“你瞧，这么个大府，前儿抄了 [家] ，不知如今怎么样了？”		《红楼梦(下)》__清
1251	赖大 [家] 的笑道：“不是接他老人 [家] 来的，倒是打听打听奶奶姑娘们赏脸不赏脸？”		《红楼梦(中)》__清
1252	那人道：“他 [家] 怎么能败？		《红楼梦(下)》__清
1253	听见说，里头有位娘娘是他 [家] 的姑娘，虽是死了，到底有根基的。		《红楼梦(下)》__清
1254	秋英心中打量，暗忖道：“看这个尼姑举动有些官样大方，分明是个宦 [家] 的气象。		《幻中游》__清
1255	又想了一想，托主子的洪福，想不到的这么荣耀光彩，就倾了 [家] 我也愿意的。		《红楼梦(中)》__清
1256	他在蟠香寺修炼，我 [家] 原来寒素，赁房居就，赁了他庙里的房子住了十年。		《红楼梦(中)》__清
1257	因看见周瑞 [家] 的，便想起一事来，因说道：“可是还有一句话问奶奶：这周嫂子的儿子，犯了什么不是，撵了他不用？”		《红楼梦(中)》__清
1258	怎么忘了我们贾 [家] 的恩了？”		《红楼梦(下)》__清
1259	秋英太太便道：“这等说来，你真是个宦 [家] 的娘子了。		《幻中游》__清
1260	周瑞 [家] 的忙跪下央求。		《红楼梦(中)》__清
1261	却说黛玉叫进宝钗 [家] 的女人来，问了好，呈上书子，黛玉叫他去喝茶，便将宝钗来书打开看时，只见上面写着：		《红楼梦(下)》__清
1262	妹生辰不偶， [家] 运多艰，姊妹伶仃，萱亲衰迈。		《红楼梦(下)》__清
1263	此时贾政理 [家] ，奉了贾母之命，将人口渐次减少，诸凡省俭，尚且不能支持。		《红楼梦(下)》__清
1264	感遭 [家] 之不造兮，独处离愁。		《红楼梦(下)》__清
1265	他又比不得是咱们 [家] 的 [家] 生子儿，他现是太太的陪房，奶奶只顾撵了他，太太的脸上不好看。		《红楼梦(中)》__清
1266	及至到了他 [家] ，把这药向那人面上洒去，那人就立时死了。		《幻中游》__清
1267	周瑞 [家] 的才磕头起来，又要给赖嬷嬷磕头，赖大 [家] 的拉着方罢。		《红楼梦(中)》__清
1268	因人回说：“甄 [家] 有两个女人送东西来了。”		《红楼梦(中)》__清
1269	写书回 [家] ，都言安逸， [家] 中不必挂念。		《红楼梦(下)》__清
1270	秋英太太道：“你丈夫姓石，我 [家] 老爷也姓石。		《幻中游》__清
1271	你是黄州罗田县人，我 [家] 老爷虽居襄阳，原籍也是黄州罗田县人。		《幻中游》__清
1272	贾母提起他女婿甚好，史湘云也将那里 [家] 中平安的话说了，请老太太放心。		《红楼梦(下)》__清
1273	你丈夫既然是个秀才，说起来我 [家] 老爷未必不认的他。		《幻中游》__清
1274	回去向我 [家] 老爷说知，如有人上罗田县去，叫他把你丈夫或存或没，再打听个的确。		《幻中游》__清
1275	尤氏一闻此言，又见贾珍父子并贾琏等皆不在 [家] ，一时竟没个着己的男子来，未免忙了。		《红楼梦(中)》__清
1276	史湘云解劝一回，又到各 [家] 请安问好毕，仍到贾母房中安歇。		《红楼梦(下)》__清
1277	只得忙卸了妆饰，命人先到玄真观将所有的道士都锁了起来，等大爷来 [家] 审问；一面忙忙坐车，带了赖升一干老人媳妇出城。		《红楼梦(中)》__清
1278	言及薛 [家] 这样人 [家] ，“被薛大哥闹的 [家] 破人亡，今年虽是缓决人犯，明年不知可能减等？”		《红楼梦(下)》__清
1279	琴姑娘为他公公死了还没满服，梅 [家] 尚未娶去。		《红楼梦(下)》__清
1280	你说说，真真是‘六亲同运’：薛 [家] 是这么着；二太太的娘 [家] 大舅太爷一死，凤丫头的哥哥也不成人；那二舅太爷是个小气的，又是官项不清，也是打饥荒；甄 [家] 自从抄 [家] 以后，别无信息。”		《红楼梦(下)》__清
1281	为我们 [家] 连连的出些不好事，所以我也顾不来。		《红楼梦(下)》__清
1282	如今我们 [家] 的日子比你从前在这里的时候更苦了。		《红楼梦(下)》__清
1283	众人都道：“免了罢，倒别耽误了别人 [家] 。”		《红楼梦(上)》__清
1284	又问：“ [家] 中如何料理？”		《红楼梦(中)》__清
1285	贾瑸等便将如何拿了道士，如何挪至 [家] 庙，怕 [家] 内无人，接了亲 [家] 母和两个姨奶奶在上房住着。		《红楼梦(中)》__清
1286	头里他 [家] 这样好，他也一点儿不骄傲；后来他 [家] 坏了事，他也是舒舒坦坦的。		《红楼梦(下)》__清
1287	我是一无所有，吃穿用度，一草一木，皆是和他们 [家] 的姑娘一样，那起小人岂有不多嫌的？”		《红楼梦(中)》__清
1288	还亏你是大 [家] 公子哥儿，每日念书学礼的，越发连那小 [家] 子的也跟不上。”		《红楼梦(中)》__清
1289	尤三姐便转过脸去，说道：“等姐姐来 [家] 再告诉他。”		《红楼梦(中)》__清
1290	他两个虽小，到底是姨娘 [家] 。		《红楼梦(中)》__清
1291	我明日 [家] 去和妈妈说了，只怕燕窝我们 [家] 里还有，与你送几两。		《红楼梦(中)》__清
1292	只见他妹子宝琴并香菱都在这里，又见李婶娘等人也都来了，心想：“那些人必是知道我们 [家] 的事情完了，所以来问候的。”		《红楼梦(下)》__清
1293	便去问了李婶娘好，见了贾母，然后与他母亲说了几句话，和李 [家] 姐妹们问好。		《红楼梦(下)》__清
1294	你 [家] 预备的丰盛好斋，我们还没吃上。		《狐狸缘全传》__清
1295	我看你们那 [家] 当，五万两都拿的出来。		《狐狸缘全传》__清
1296	俟老爷回署，好合 [家] 完聚。”		《幻中游》__清
1297	听见宝钗自己推让，他心里本早打算过宝钗生日，因 [家] 中闹得七颠八倒，也不敢在贾母处提起。		《红楼梦(下)》__清
1298	谁 [家] 没风流事？		《红楼梦(中)》__清
1299	谁 [家] 秋院无风入？		《红楼梦(中)》__清
1300	薛姨妈道：“老太太这些时心里才安，他小人儿 [家] 还没有孝敬老太太，倒要老太太操心。”		《红楼梦(下)》__清
1301	惟有等事完了，我们合 [家] 大小登门磕头去。”		《红楼梦(中)》__清
1302	迎春提起他父亲出门，说：“本要赶来见见，只是他拦着不许来，说是咱们 [家] 正是晦气时候，不要沾染在身上。		《红楼梦(下)》__清
1303	贾蓉笑道：“刚才赶到的，先打发我瞧你老人 [家] 来了，好歹求你老人 [家] 事完了再去。”		《红楼梦(中)》__清
1304	迎春道：“他又说咱们 [家] 二老爷又袭了职，还可以走走，不妨事的，所以才放我来。”		《红楼梦(下)》__清
1305	尤老娘只当是真话，忙问：“是谁 [家] 的？”		《红楼梦(中)》__清
1306	嗣后 [家] 中一切大小事务，俱叫他两个执掌。		《幻中游》__清
1307	吕祖复吩咐道：“苍头，你可晓谕 [家] 下人等，一概不许于窗外喧哗、窃听、偷看，倘若违背，冲撞了天神，可是于自己大无益处。”		《狐狸缘全传》__清
1308	话说贾蓉见 [家] 中诸事已妥，连忙赶至寺中，回明贾珍。		《红楼梦(中)》__清
1309	宝玉不在 [家] ，我看有谁来救你！”		《红楼梦(中)》__清
1310	趁着二爷不在 [家] ，我要在这里静坐一坐，养一养神。		《红楼梦(中)》__清
1311	那个青东西，除族中或亲友 [家] 夏天有白事才带的着，一年遇着带一两遭，平常又不犯做。		《红楼梦(中)》__清
1312	宝玉自觉造次，连忙陪笑道：“倒是出 [家] 人比不得我们在 [家] 的俗人。		《红楼梦(下)》__清
1313	贾母举酒要喝，鸳鸯道：“这是姨太太掷的，还该姨太太说个曲牌名儿，下 [家] 接一句‘千 [家] 诗’。		《红楼梦(下)》__清
1314	我已经回了太太了，你们不去，我自 [家] 去。		《红楼梦(上)》__清
1315	下 [家] 儿就是我了，若说不出来，我陪姨太太喝一钟就是了。”		《红楼梦(下)》__清
1316	他父亲念照远，贸易黄州，因与王 [家] 结亲。		《幻中游》__清
1317	大约必是七月，因为瓜果之节， [家]  [家] 都上秋季的坟，林妹妹有感于心，所以在私室自己奠祭，取《礼记》‘春秋荐其时食’之意，也未可定。		《红楼梦(中)》__清
1318	媒人贪图用钱，领着念氏到了王进士 [家] ，叫他先看一看。		《幻中游》__清
1319	凤姐知道邢夫人禀性愚弱，只知奉承贾赦以自保，次则婪取财货为自得， [家] 下一应大小事务俱由贾赦摆布。		《红楼梦(中)》__清
1320	凤姐不大懂得，还说：“二兄弟快说了，再找下 [家] 儿是谁。”		《红楼梦(下)》__清
1321	我才吩咐了林之孝 [家] 的，叫他使人告诉跟你的小厮，若没什么事，趁便请你回来歇息歇息。		《红楼梦(中)》__清
1322	我也没下 [家] 儿。”		《红楼梦(下)》__清
1323	忽然想起“十二钗”的梦来，便呆呆的退到自己座上，心里想：“这‘十二钗’说是金陵的，怎么我 [家] 这些人，如今七大八小的就剩了这几个？”		《红楼梦(下)》__清
1324	老太太、太太不在 [家] ，这些大娘们，嗳！		《红楼梦(中)》__清
1325	念氏禀道：“小妇人是黄州府罗田县永宁街上王 [家] 的媳妇。		《幻中游》__清
1326	只因我吃了那顽儿延寿，微露了些形迹，周 [家] 那老奴才犯了猜疑，背着他们公子，聚集了许多笨汉，手持锋刃，巡更防守，意欲将我捉住报仇。		《狐狸缘全传》__清
1327	你快去回老太太去，不必说不在 [家] ，只说喝了酒不大受用，不吃饭了，略躺一躺再来，请老太太、太太们吃饭罢。”		《红楼梦(下)》__清
