语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：秀
2022/7/10 23:09:36

序号	语句	书名	朝代
1596	 [秀] 之先爲诸王长史、行事，便叹曰：“仲祖之识，见于已多。”		《南史卷二十四》__隋唐五代
1597	七年，安成国太妃陈氏薨，江州刺史安成王 [秀] 、荆州刺史		《南史卷七十一》__隋唐五代
1598	峻字茂远， [秀] 之子也。		《南史卷二十四》__隋唐五代
1599	帝目送良久，叹曰：“此四贤一时之 [秀] ，同管喉唇，恐后世难		《南史卷三十五》__隋唐五代
1600	峰峦 [秀] 中天，登眺不可尽。		《李白全集》__隋唐五代
1601	论虞 [秀] 之作黄门，太尉不		《南史卷三十五》__隋唐五代
1602	景长不满七尺，长上短下，眉目疏 [秀] ，广颡高颧，色赤少		《南史卷八十》__隋唐五代
1603	吾宗挺禅伯，特 [秀] 鸾凤骨(一作吾宗道门 [秀] 		《李白全集》__隋唐五代
1604	【江上望皖公山】 奇峰出奇云， [秀] 木含 [秀] 气。		《李白全集》__隋唐五代
1605	【登巴陵开元寺西阁，赠衡岳僧方外】 衡岳有阐士，五峰 [秀] 真骨。		《李白全集》__隋唐五代
1606	后琅邪王 [秀] 之爲		《南史卷七十》__隋唐五代
1607	【同吴王送杜 [秀] 芝赴举入京】  [秀] 才何翩翩？		《李白全集》__隋唐五代
1608	秋山宜落日， [秀] 水出寒烟。		《李白全集》__隋唐五代
1609	气清岳 [秀] 有如此，郎将一家拖金紫。		《李白全集》__隋唐五代
1610	采 [秀] 卧王屋，因窥洞天门。		《李白全集》__隋唐五代
1611	采 [秀] 辞五岳，攀岩历万重。		《李白全集》__隋唐五代
1612	孔侯复 [秀] 出，俱与云霞亲。		《李白全集》__隋唐五代
1613	义康女玉 [秀] 等乞反葬旧茔，诏听之。		《南史卷十三》__隋唐五代
1614	至如彯缨天阁，既谢廊庙之华，缀组云台，终愧衣冠之 [秀] 。		《南史卷三十一》__隋唐五代
1615	独师怀抱，不见许于俗人，孤 [秀] 神崖，		《南史卷三十一》__隋唐五代
1616	而仕，道佐苍生，功横海望，可谓德盛当时，孤松独 [秀] 者也。		《南史卷三十一》__隋唐五代
1617	东海徐 [秀] ，庐江何昙、黄回，潁川荀子华，太原孙宗昌、王延		《南史卷三十》__隋唐五代
1618	 [秀] ，鲁郡孔惠宣并慕道来游，谓之南学。		《南史卷三十》__隋唐五代
1619	二子后进才 [秀] ，皆南金也，卿可识之。”		《南史卷三十一》__隋唐五代
1620	颇好画扇，宋孝武赐戢蝉雀扇，善画者顾景 [秀] 所画。		《南史卷三十》__隋唐五代
1621	水色傲溟渤，川光 [秀] 菰蒲。		《李白全集》__隋唐五代
1622	点明目 [秀] 眉，容貌方雅，真素通美，不以门户自矜。		《南史卷三十》__隋唐五代
1623	遣鲁 [秀] 、朱昙韶万馀人北讨朱修之。		《南史卷十三》__隋唐五代
1624	 [秀] 初		《南史卷十三》__隋唐五代
1625	鲁 [秀] 、竺超人等犹爲之爪牙，欲收合馀烬，更图一决。		《南史卷十三》__隋唐五代
1626	 [秀] 北走，义宣不复自立，欲随 [秀] 去。		《南史卷十三》__隋唐五代
1627	义宣冀及 [秀] ，望诸将送北入魏。		《南史卷十三》__隋唐五代
1628	既失 [秀] 所在，未出郭，将		《南史卷十三》__隋唐五代
1629	丙子，以丹阳尹刘 [秀] 之爲尚书		《南史卷二》__隋唐五代
1630	但仰山岳 [秀] ，不知江海深。		《李白全集》__隋唐五代
1631	高风摧 [秀] 木，虚弹落惊禽。		《李白全集》__隋唐五代
1632	十一月己卯，陈留王曹虔 [秀] 薨。		《南史卷二》__隋唐五代
1633	后主讳叔宝，字元 [秀] ，小字黄奴，宣帝嫡长子也。		《南史卷十》__隋唐五代
1634	其月二十一日夜，诈作上诏，云：“鲁 [秀] 谋反，汝可平明		《南史卷十四》__隋唐五代
1635	遣人谓鲁 [秀] 曰：“徐湛之常欲相		《南史卷十四》__隋唐五代
1636	使 [秀] 与屯骑校尉庞 [秀] 之对掌军队。		《南史卷十四》__隋唐五代
1637	弱蕙不胜露，山 [秀] 愁空春。		《李贺诗》__隋唐五代
1638	疑朝廷旧臣不爲之用，厚抚王罗汉、鲁 [秀] ，悉以兵		《南史卷十四》__隋唐五代
1639	将克，而鲁 [秀] 打退鼓，军乃止，爲柳元景等所乘，		《南史卷十四》__隋唐五代
1640	夜，鲁 [秀] 又南奔。		《南史卷十四》__隋唐五代
1641	五月三日，鲁 [秀] 等攻大航，鈎得一舶。		《南史卷十四》__隋唐五代
1642	永明末，武帝欲北侵，使毛惠 [秀] 画汉武北伐图，融因此上		《南史卷二十一》__隋唐五代
1643	赤山 [秀] 铤御时英，绿眼将军会天意。		《李贺诗》__隋唐五代
1644	论曰：文帝幼年特 [秀] ，自禀君德。		《南史卷二》__隋唐五代
1645	岑中月归来，蟾光挂空 [秀] 。		《李贺诗》__隋唐五代
1646	骂之，庞 [秀] 之亦加诮让。		《南史卷十四》__隋唐五代
1647	虽忠义感慨，致恸井隅，何救麦 [秀] 之		《南史卷十》__隋唐五代
1648	晓奁妆 [秀] 靥，夜帐减香筒。		《李贺诗》__隋唐五代
1649	当独 [秀] ，我若无卿，亦一时之杰。”		《南史卷二十》__隋唐五代
1650	孝武与刘 [秀] 之诏曰：“今以萧惠开爲宪		《南史卷十八》__隋唐五代
1651	尝谓所亲曰：“此地山川 [秀] 		《南史卷九》__隋唐五代
1652	庐江王褘字休 [秀] ，文帝第八子也。		《南史卷十四》__隋唐五代
1653	历吏部郎，有简 [秀] 之目。		《南史卷二十》__隋唐五代
1654	盖由时主儒雅，笃好文章，故才 [秀] 之士，焕乎俱集。		《南史卷七十二》__隋唐五代
1655	虽取贱文通，而 [秀] 于敬子。”		《南史卷七十二》__隋唐五代
1656	僧辩风格 [秀] 举，有文武奇才		《南史卷六十三》__隋唐五代
1657	长兄 [秀] 之字长倩，历大司马琅邪王从事中郎，黄门侍郎，		《南史卷二十八》__隋唐五代
1658	 [秀] 之妹，晋恭帝后也。		《南史卷二十八》__隋唐五代
1659	 [秀] 之虽晋氏姻戚，而		《南史卷二十八》__隋唐五代
1660	 [秀] 之弟淡之字仲原，亦历显官，爲宋武帝车骑从事中郎，		《南史卷二十八》__隋唐五代
1661	湛之字休玄， [秀] 之子也。		《南史卷二十八》__隋唐五代
1662	太华五千仞，劈地抽森 [秀] 。		《李贺诗》__隋唐五代
1663	武帝甚爱之，常称吾家英 [秀] 。		《南史卷九》__隋唐五代
1664	昌容貌伟丽，神情 [秀] 朗，雅性聪辩，明习政事。		《南史卷六十五》__隋唐五代
1665	族叔 [秀] 之爲丹阳，		《南史卷十五》__隋唐五代
1666	瑀又与亲故书曰：“吾家黑面阿 [秀] 遂居刘安衆处，朝廷不爲多		《南史卷十五》__隋唐五代
1667	爲周顗、苏峻宅，后爲袁悦宅，又爲章武王司马 [秀] 宅，皆以凶		《南史卷二十二》__隋唐五代
1668	二十九年正月七日，陈王府参军田同 [秀] 于丹凤门外忽见紫云自西北暎楼，又见		《历代崇道记》__隋唐五代
1669	 [秀] 之字道宝，穆之从父兄子也。		《南史卷十五》__隋唐五代
1670	二童子谓同 [秀] 曰：“我昔与尹喜将入流沙之日，藏一		《历代崇道记》__隋唐五代
1671	同 [秀] 具事闻奏，敕差内使李志忠		《历代崇道记》__隋唐五代
1672	监同 [秀] 往陕州桃林县南十二里故函谷关墟求访之。		《历代崇道记》__隋唐五代
1673	 [秀] 之少孤贫，十岁时与诸儿戏前渚，忽有大蛇来，势		《南史卷十五》__隋唐五代
1674	甚猛，莫不颠沛惊呼， [秀] 之独不动，衆并异之。		《南史卷十五》__隋唐五代
1675	 [秀] 之哀戚不欢宴者十年。		《南史卷十五》__隋唐五代
1676	孝武遣 [秀] 之修复，雍部由		《南史卷十五》__隋唐五代
1677	汉川饥馑， [秀] 		《南史卷十五》__隋唐五代
1678	先是汉川悉以绢爲货， [秀] 之限令用钱，百姓利之。		《南史卷十五》__隋唐五代
1679	太守刘弘宗受 [秀] 之节度，震荡汧陇。		《南史卷十五》__隋唐五代
1680	元凶弑逆， [秀] 之即日起兵，求赴襄阳，司空南谯王义宣不		《南史卷十五》__隋唐五代
1681	 [秀] 之爲政整		《南史卷十五》__隋唐五代
1682	南谯王义宣据荆州爲逆，遣徵兵于 [秀] 之， [秀] 之斩其使。		《南史卷十五》__隋唐五代
1683	先是 [秀] 之从叔穆之爲丹阳，		《南史卷十五》__隋唐五代
1684	与子弟听事上宴，听事柱有一穿，穆之谓子弟及 [秀] 之，汝等试		《南史卷十五》__隋唐五代
1685	唯 [秀] 之独入焉，其言遂验。		《南史卷十五》__隋唐五代
1686	时赊买百姓物不还钱， [秀] 之以爲非宜，陈之甚切。		《南史卷十五》__隋唐五代
1687	 [秀] 之以爲“律文虽不显人杀官长之旨，若遇赦但止徙		《南史卷十五》__隋唐五代
1688	 [秀] 之野率无风采，而心力坚正。		《南史卷十五》__隋唐五代
1689	 [秀] 拔戟逐之，斩于门外，传首于帝。		《南史卷六》__隋唐五代
1690	长史王 [秀] 之以朓年少相动，欲以啓闻。		《南史卷十九》__隋唐五代
1691	帝乃遣弟辅国将军 [秀] 镇京口，辅国		《南史卷六》__隋唐五代
1692	竺景 [秀] 尝以过系作部，高帝谓伯玉：“卿比看景 [秀] 不？”		《南史卷四十七》__隋唐五代
1693	 [秀] 度，中书郎，家在会稽，病归，爲孙恩所杀，赠散骑常侍。		《南史卷十九》__隋唐五代
1694	中诏遣中书舍人徐希 [秀] 断哭止客，久方得		《南史卷四十七》__隋唐五代
1695	是日，太史令蒋道 [秀] 		《南史卷六》__隋唐五代
1696	父 [秀] 		《南史卷四十七》__隋唐五代
1697	三年，都令史骆宰议策 [秀] 孝格，		《南史卷十九》__隋唐五代
1698	皇弟中护军宏爲临川王，南徐州刺史 [秀] 爲安成王，雍州刺史伟		《南史卷六》__隋唐五代
1699	 [秀] 之行己有道，可谓位无虚授。		《南史卷十五》__隋唐五代
1700	何法图、何昙 [秀] 作者凡十人，超宗辞独见用。		《南史卷十九》__隋唐五代
1701	齐游击将军徐希 [秀] 亦号能书，		《南史卷二十二》__隋唐五代
1702	筠曰：“陆平原东南之 [秀] ，王文度独步江东。		《南史卷二十二》__隋唐五代
1703	诸葛璩 刘慧斐 范元琰 庾诜 张孝 [秀]  庾承先 马枢		《南史卷七十六》__隋唐五代
1704	其兄子 [秀] 常忧之，致书于暄友人		《南史卷六十一》__隋唐五代
1705	暄闻之，与 [秀] 书曰：		《南史卷六十一》__隋唐五代
1706	十七年春二月癸巳，雍州刺史安成王 [秀] 薨。		《南史卷六》__隋唐五代
1707	太原王延 [秀] 荐昭于丹阳尹袁粲，深见礼，辟爲郡		《南史卷六十》__隋唐五代
1708	义宣乃闻修之不同，更以鲁 [秀] 爲雍州刺史，		《南史卷十六》__隋唐五代
1709	修之命断马鞍山道， [秀] 不得前乃退。		《南史卷十六》__隋唐五代
1710	父 [秀] ，早卒。		《南史卷十六》__隋唐五代
1711	顔师伯缺齿，号之曰齴，刘 [秀] 之俭吝，常呼		《南史卷十六》__隋唐五代
1712	游于匡山，遇处士张孝 [秀] ，相得甚欢，遂有终焉之志。		《南史卷七十六》__隋唐五代
1713	张孝 [秀] 字文逸，南阳宛人也。		《南史卷七十六》__隋唐五代
1714	孝 [秀] 长六尺馀，白皙美须眉，仕州中从事史。		《南史卷七十六》__隋唐五代
1715	之叛，孝 [秀] 与州中士大夫谋袭之，事觉，逃于盆水侧。		《南史卷七十六》__隋唐五代
1716	孝 [秀] 遣		《南史卷七十六》__隋唐五代
1717	孝 [秀] 性通率，不好浮华，常冠谷皮巾，蹑蒲履，手执并闾		《南史卷七十六》__隋唐五代
1718	会武帝西征司马休之，而道赐乃阴结同府辟闾道 [秀] 、左右小将		《南史卷十七》__隋唐五代
1719	取敬宣刀杀敬宣，文武佐吏即讨道赐、道 [秀] 、猛子斩之。		《南史卷十七》__隋唐五代
1720	未至长安八十里，梁州刺史刘 [秀] 之遣司马马注		《南史卷四》__隋唐五代
1721	临海王昭 [秀] 爲荆州，以昌宇爲西中郎长史、南郡太守，行		《南史卷三十》__隋唐五代
1722	上闻而嘉之，昭 [秀] 由此得还		《南史卷三十》__隋唐五代
1723	阳蔡道贵，拳勇 [秀] 出，当时以比关羽、张飞。		《南史卷四十四》__隋唐五代
1724	释子弥天 [秀] ，将军武库才。		《全唐诗》__隋唐五代
1725	春晚群木 [秀] ，间关黄鸟歌。		《全唐诗》__隋唐五代
1726	户外一峰 [秀] ，阶前群壑深。		《全唐诗》__隋唐五代
1727	 [秀] 宗至是并遇祸。		《南史卷三十八》__隋唐五代
1728	亭楼明落照，井邑 [秀] 通川。		《全唐诗》__隋唐五代
1729	令吴郡顾昌玄，坐父法 [秀] 宋泰始中北征死亡，尸骸不反，而昌		《南史卷四》__隋唐五代
1730	八解禅林 [秀] ，三明给苑才。		《全唐诗》__隋唐五代
1731	典签姜 [秀] 不许而止。		《南史卷四十四》__隋唐五代
1732	 [秀] 后辄取子罕屐伞饮器等供其儿昏，武帝知之，鞭二		《南史卷四十四》__隋唐五代
1733	爰子希 [秀] ，甚有学解，亦闲篆隶，正觉、禅灵二寺碑，即		《南史卷七十七》__隋唐五代
1734	希 [秀] 书也。		《南史卷七十七》__隋唐五代
1735	爰之徙交州，明帝召希 [秀] 谓曰：“比当令卿父还。”		《南史卷七十七》__隋唐五代
1736	希 [秀] 再拜答曰：“臣父年老，恐不及后恩。”		《南史卷七十七》__隋唐五代
1737	希 [秀] 位骁骑将军、淮南太守。		《南史卷七十七》__隋唐五代
1738	帝海陵恭王昭文，陈氏生巴陵王昭 [秀] ，褚氏生桂阳王昭粲。		《南史卷四十四》__隋唐五代
1739	巴陵王昭 [秀] 字怀尚，太子第三子也。		《南史卷四十四》__隋唐五代
1740	畅少与从兄敷、演、镜齐名，爲后进之 [秀] 。		《南史卷三十二》__隋唐五代
1741	玄圃灵芝 [秀] ，华池瑞液浓。		《全唐诗》__隋唐五代
1742	次弟 [秀] 小字天念，颇有意略。		《南史卷四十》__隋唐五代
1743	或告太武邺人欲反，复遣 [秀] 检察，		《南史卷四十》__隋唐五代
1744	 [秀] 常乘驿往返，是时病还迟，爲太武所		《南史卷四十》__隋唐五代
1745	 [秀] 复恐惧。		《南史卷四十》__隋唐五代
1746	恒劝 [秀] 南归，		《南史卷四十》__隋唐五代
1747	 [秀] 纳之。		《南史卷四十》__隋唐五代
1748	 [秀] 爲荥阳、潁川二郡太守。		《南史卷四十》__隋唐五代
1749	五月，遣爽、 [秀] 及		《南史卷四十》__隋唐五代
1750	 [秀] 在建邺。		《南史卷四十》__隋唐五代
1751	元凶谓 [秀] 曰：“我爲卿诛徐湛之矣，方相委任。”		《南史卷四十》__隋唐五代
1752	以 [秀] 爲右将军，使攻新亭， [秀] 因此归顺。		《南史卷四十》__隋唐五代
1753	丽华 [秀] 玉色，汉女娇朱颜。		《全唐诗》__隋唐五代
1754	文伯字德 [秀] ，濮阳太守熙曾孙也。		《南史卷三十二》__隋唐五代
1755	 [秀] 眉霜雪颜桃花，骨青髓绿长美好。		《全唐诗》__隋唐五代
1756	庐陵孝献王义真，美仪貌，神情 [秀] 彻。		《南史卷十三》__隋唐五代
1757	郡孔胤 [秀] 并以倾侧自入，见帝疾笃，皆谓宜立长君。		《南史卷十三》__隋唐五代
1758	义康、景仁并不答；而胤 [秀] 等辄就		《南史卷十三》__隋唐五代
1759	劭 [秀] 、中兵邢怀明、主簿孔胤 [秀] 、丹阳丞孔文 [秀] 、司空从事中		《南史卷十三》__隋唐五代
1760	采 [秀] 辞五岳，攀岩历万重。		《全唐诗》__隋唐五代
1761	孔侯复 [秀] 出，俱与云霞亲。		《全唐诗》__隋唐五代
1762	 [秀] 湣其穷老，下渎水与之。		《南史卷七十三》__隋唐五代
1763	东平刘公幹，南国 [秀] 馀芳。		《全唐诗》__隋唐五代
1764	曲江公昭 [秀] 爲临海王，皇弟昭粲爲永嘉王。		《南史卷五》__隋唐五代
1765	 [秀] 骨象山岳，英谋合鬼神。		《全唐诗》__隋唐五代
1766	丕字令哲，后爲荆州西曹书佐，长史王 [秀] 与其书，题之云		《南史卷四十二》__隋唐五代
1767	枕烟庭者，盖特峰 [秀] 起，意若枕烟。		《全唐诗》__隋唐五代
1768	兹山何峻 [秀] ，绿翠如芙蓉。		《全唐诗》__隋唐五代
1769	空山何窈窕，三 [秀] 日氛氲。		《全唐诗》__隋唐五代
1770	阳王，广汉王子峻爲衡阳王，临海王昭 [秀] 爲巴陵王，永嘉王昭		《南史卷五》__隋唐五代
1771	湘东王子建、南郡王子夏、巴陵王昭 [秀] 、桂阳王昭粲。		《南史卷五》__隋唐五代
1772	法师东南 [秀] ，世实豪家子。		《全唐诗》__隋唐五代
1773	水色傲溟渤，川光 [秀] 菰蒲。		《全唐诗》__隋唐五代
1774	但仰山岳 [秀] ，不知江海深。		《全唐诗》__隋唐五代
1775	高风摧 [秀] 木，虚弹落惊禽。		《全唐诗》__隋唐五代
1776	举 [秀] 		《南史卷四十九》__隋唐五代
1777	行苦神亦 [秀] ，泠然谿上松。		《全唐诗》__隋唐五代
1778	褚 [秀] 之女，大义不终。		《南史卷三十六》__隋唐五代
1779	子贞 [秀] 嗣，以居忧无礼，爲有司所奏，徙越州，后诏留广		《南史卷五十五》__隋唐五代
1780	于是博极群书，文藻 [秀] 出。		《南史卷四十九》__隋唐五代
1781	曾与瓛父惠书曰：“比岁贤子充 [秀] ，州闾可谓得人。”		《南史卷五十》__隋唐五代
1782	 [秀] 迹逢皆胜，清芬坐转凉。		《全唐诗》__隋唐五代
1783	冠冕多 [秀] 士，簪裾饶上才。		《全唐诗》__隋唐五代
1784	郑公诗人 [秀] ，逸韵宏寥廓。		《全唐诗》__隋唐五代
1785	升公湖上 [秀] ，粲然有辩才。		《全唐诗》__隋唐五代
1786	 [秀] ，俱被魏虏，后将家属叛还淮阴。		《南史卷四十六》__隋唐五代
1787	但惊群木 [秀] ，莫测精灵状。		《全唐诗》__隋唐五代
1788	遥爱云木 [秀] ，初疑路不同。		《全唐诗》__隋唐五代
1789	雉雊麦苗 [秀] ，蚕眠桑叶稀。		《全唐诗》__隋唐五代
1790	岂知玉殿生三 [秀] ，		《全唐诗》__隋唐五代
1791	庐山 [秀] 出南斗傍，		《全唐诗》__隋唐五代
1792	 [秀] 比王商入画图。		《全唐诗》__隋唐五代
1793	停杯歌麦 [秀] ，秉烛醉棠阴。		《全唐诗》__隋唐五代
1794	吴太妃生安成康王 [秀] 、始兴忠武王憺。		《南史卷五十一》__隋唐五代
1795	又遣氐帅杨元 [秀] 攻取魏历		《南史卷五十一》__隋唐五代
1796	吴越山多 [秀] ，新安江甚清。		《全唐诗》__隋唐五代
1797	至今秦淮间，礼乐 [秀] 群英。		《全唐诗》__隋唐五代
1798	怜君孤 [秀] 植庭中，细叶轻阴满座风。		《全唐诗》__隋唐五代
1799	卷121_6 【别妻王韫 [秀] 】元载		《全唐诗》__隋唐五代
1800	与二弟藻、象俱逃匿于王严 [秀] 家。		《南史卷五十一》__隋唐五代
1801	东昏知之，收严 [秀] 付建康狱，		《南史卷五十一》__隋唐五代
1802	卓绝道门 [秀] ，谈玄乃支公。		《全唐诗》__隋唐五代
1803	斩门而入，一日战九合，爲后军蔡 [秀] 成失道不至，邃以援绝拔		《南史卷五十八》__隋唐五代
1804	铅钝谢贞器，时 [秀] 猥见称。		《全唐诗》__隋唐五代
1805	惊飙颓 [秀] 木，迹屈道弥敦。		《全唐诗》__隋唐五代
1806	照席琼枝 [秀] ，当年紫绶荣。		《全唐诗》__隋唐五代
1807	冰谷明且 [秀] ，陵峦抱江城。		《全唐诗》__隋唐五代
1808	安成康王 [秀]  南平元襄王伟 鄱阳忠烈王恢 始兴忠武王憺		《南史卷五十二》__隋唐五代
1809	武帝兵至新林， [秀] 及诸亲并自拔赴军。		《南史卷五十二》__隋唐五代
1810	累被兵革，人户流散， [秀] 招怀抚纳，惠爱大行。		《南史卷五十二》__隋唐五代
1811	 [秀] 曰：		《南史卷五十二》__隋唐五代
1812	 [秀] 教曰：“刺史		《南史卷五十二》__隋唐五代
1813	及沮水暴长，颇败人田， [秀] 以谷二万斛赡之。		《南史卷五十二》__隋唐五代
1814	徙市开渠， [秀] 乃责躬，亲祈楚望。		《南史卷五十二》__隋唐五代
1815	又武甯太守爲弟所杀，乃僞云土反， [秀] 照其奸慝，望风首款，		《南史卷五十二》__隋唐五代
1816	大雷，风波暴起，船舻沦溺， [秀] 所问唯恐伤人。		《南史卷五十二》__隋唐五代
1817	 [秀] 务存约己，省去游费，百姓安堵，		《南史卷五十二》__隋唐五代
1818	夏口常爲战地，多暴露骸骨， [秀] 于黄鹤楼下祭而埋		《南史卷五十二》__隋唐五代
1819	司州叛蛮田鲁生、鲁贤、超 [秀] 据蒙笼来降，武帝以鲁生爲北司		《南史卷五十二》__隋唐五代
1820	州刺史，鲁贤北豫州刺史，超 [秀] 定州刺史，爲北境捍蔽。		《南史卷五十二》__隋唐五代
1821	生、超 [秀] 互相谗毁，有去就心。		《南史卷五十二》__隋唐五代
1822	 [秀] 抚喻怀纳，各得其用，当时		《南史卷五十二》__隋唐五代
1823	初， [秀] 之西也，郢州人相送出境，闻其疾，百姓商		《南史卷五十二》__隋唐五代
1824	迎 [秀] ，闻薨，祭哭而去。		《南史卷五十二》__隋唐五代
1825	 [秀] 美容仪，每在朝，百僚属目。		《南史卷五十二》__隋唐五代
1826	 [秀] 曰：“吾岂以鸟伤		《南史卷五十二》__隋唐五代
1827	 [秀] 精意学术，搜集经记，招学士平原刘孝标使撰类苑，书		《南史卷五十二》__隋唐五代
1828	 [秀] 于武帝布衣昆弟，及爲君臣，小心畏		《南史卷五十二》__隋唐五代
1829	憺久爲荆州刺史，常以所得奉中分 [秀] ， [秀] 称心受之，不辞多也。		《南史卷五十二》__隋唐五代
1830	 [秀] 句满江国，高才掞天庭。		《全唐诗》__隋唐五代
1831	衮师我骄儿，美 [秀] 乃无匹。		《全唐诗》__隋唐五代
1832	祁乐后来 [秀] ，挺身出河东。		《全唐诗》__隋唐五代
1833	灵芝三 [秀] 紫，陈粟万箱红。		《全唐诗》__隋唐五代
1834	同母兄安成王 [秀] 将之雍州，		《南史卷五十二》__隋唐五代
1835	翼孙 [秀] ，祸加淮南，窃飨大国，因罪爲利。		《南史卷三十三》__隋唐五代
1836	馀力文章 [秀] ，生知礼乐全。		《全唐诗》__隋唐五代
1837	一茎独 [秀] 当庭心，		《全唐诗》__隋唐五代
1838	陈留阮家诸侄 [秀] ，逦迤出拜何骈罗。		《全唐诗》__隋唐五代
1839	碧潭 [秀] 初月，素林惊夕栖。		《全唐诗》__隋唐五代
1840	艰危贫且共，少小 [秀] 而文。		《全唐诗》__隋唐五代
1841	爱此众容 [秀] ，能令西望偏。		《全唐诗》__隋唐五代
1842	故人南台 [秀] ，夙擅中朝美。		《全唐诗》__隋唐五代
1843	二月己丑，策试州郡 [秀] 、孝于延贤堂。		《南史卷一》__隋唐五代
1844	卷192_56 【澄 [秀] 上座院】韦应物		《全唐诗》__隋唐五代
1845	 [秀] 公今不在，独礼高僧影。		《全唐诗》__隋唐五代
1846	春山多 [秀] 木，碧涧尽清流。		《全唐诗》__隋唐五代
1847	上延北原 [秀] ，下属幽人居。		《全唐诗》__隋唐五代
1848	灵根独 [秀] ，真人间生。		《南岳小录》__隋唐五代
1849	春岩松柏 [秀] ，晨路鹍鸡鸣。		《全唐诗》__隋唐五代
1850	竟日馀香在，过时独 [秀] 难。		《全唐诗》__隋唐五代
1851	先生 [秀] 衡岳，玉立居玄丘。		《全唐诗》__隋唐五代
1852	天河挂绿水， [秀] 出九芙蓉。		《全唐诗》__隋唐五代
1853	坌 [秀] 恣填塞， --孟郊		《全唐诗》__隋唐五代
1854	卷154_8 【重阳日陪元鲁山德 [秀] 登北城，瞩对新霁，因以赠别】萧颖士		《全唐诗》__隋唐五代
1855	乳下 [秀] 嶷嶷， --孟郊		《全唐诗》__隋唐五代
1856	 [秀] 毕丰荐，芳俎盈实。		《全唐诗》__隋唐五代
1857	卷104_10 【奉和九日幸临渭亭登高应制得风字】李迥 [秀] 		《全唐诗》__隋唐五代
1858	卷104_11 【奉和九月九日登慈恩寺浮图应制】李迥 [秀] 		《全唐诗》__隋唐五代
1859	卷104_12 【奉和幸安乐公主山庄应制】李迥 [秀] 		《全唐诗》__隋唐五代
1860	卷104_13 【夜宴安乐公主宅】李迥 [秀] 		《全唐诗》__隋唐五代
1861	初分隆准山河 [秀] ，		《全唐诗》__隋唐五代
1862	睿藻兰英 [秀] ，仙杯菊蕊薰。		《全唐诗》__隋唐五代
1863	崔公生民 [秀] ，缅邈青云姿。		《全唐诗》__隋唐五代
1864	为擢东方 [秀] ，修然异众筠。		《全唐诗》__隋唐五代
1865	英资挺孤 [秀] ，清论含古流。		《全唐诗》__隋唐五代
1866	宋侯人之 [秀] ，独步南曹吏。		《全唐诗》__隋唐五代
1867	故人河山 [秀] ，独立风神异。		《全唐诗》__隋唐五代
1868	采 [秀] 行歌咏芝草。		《全唐诗》__隋唐五代
1869	主人琼枝 [秀] ，宠别瑶华篇。		《全唐诗》__隋唐五代
1870	采 [秀] 卧王屋，因窥洞天门。		《全唐诗》__隋唐五代
1871	拔地山峦 [秀] ，排空殿阁斜。		《全唐诗》__隋唐五代
1872	文星下为人，洪 [秀] 密于緶。		《全唐诗》__隋唐五代
1873	三 [秀] 间稂莠，九成杂巴濮。		《全唐诗》__隋唐五代
1874	卷511_64 【题 [秀] 师影堂】张祜		《全唐诗》__隋唐五代
1875	息阴憩桐柏，采 [秀] 弄芝草。		《全唐诗》__隋唐五代
1876	文章邺下 [秀] ，气貌淹中儒。		《全唐诗》__隋唐五代
1877	西山多奇状， [秀] 出倚前楹。		《全唐诗》__隋唐五代
1878	渐觉溪山 [秀] ，更高鱼鸟情。		《全唐诗》__隋唐五代
1879	三 [秀] 紫芝劳梦寐，一番红槿恨朝晡。		《全唐诗》__隋唐五代
1880	孟夏麦始 [秀] ，江上多南风。		《全唐诗》__隋唐五代
1881	汉皋古来雄，山水天下 [秀] 。		《全唐诗》__隋唐五代
1882	岳净 [秀] 擢削，海寒光陆离。		《全唐诗》__隋唐五代
1883	吾宗固神 [秀] ，体物写谋长。		《全唐诗》__隋唐五代
1884	昆弟俱时 [秀] ，长衢当自伸。		《全唐诗》__隋唐五代
1885	古灵传岳 [秀] ，宏量禀川澄。		《全唐诗》__隋唐五代
1886	卷632_15 【寄怀元 [秀] 上人】司空图		《全唐诗》__隋唐五代
1887	卷632_16 【次韵和 [秀] 上人游南五台】司空图		《全唐诗》__隋唐五代
1888	峰峦 [秀] 中天，登眺不可尽。		《全唐诗》__隋唐五代
1889	卷632_28 【寄赠诗僧 [秀] 公】司空图		《全唐诗》__隋唐五代
1890	卷632_29 【重阳日访元 [秀] 上人】司空图		《全唐诗》__隋唐五代
1891	 [秀] 毕丰荐，芳俎盈实。		《全唐诗》__隋唐五代
1892	越岭千峰 [秀] ，淮流一派长。		《全唐诗》__隋唐五代
1893	楚国巫山 [秀] ，清猿日夜啼。		《全唐诗》__隋唐五代
1894	吾宗挺禅伯，特 [秀] 鸾凤骨。		《全唐诗》__隋唐五代
1895	奇峰出奇云， [秀] 木含 [秀] 气。		《全唐诗》__隋唐五代
1896	衡岳有阐士，五峰 [秀] 真骨。		《全唐诗》__隋唐五代
1897	间出人三 [秀] ，平临楚四郊。		《全唐诗》__隋唐五代
1898	灵越多 [秀] 士，运阔无由面。		《全唐诗》__隋唐五代
1899	宝藏发来天地 [秀] ，		《全唐诗》__隋唐五代
1900	地 [秀] 诸峰翠插西。		《全唐诗》__隋唐五代
