语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：勒
2022/7/10 23:08:21

序号	语句	书名	朝代
2220	又曰： [勒] 治门閤至峻，有醉胡乘马，径入府门， [勒] 问门吏冯翥，向走马入门，为是何人，翥惶遽，误对忘讳，向有醉胡，乘马驰来，即已诃问，胡人难与语，非小吏所制， [勒] 笑曰：胡正自难可与言。		《艺文类聚》__隋唐五代
2221	又曰：东有秦望山，昔秦始皇登此，使李斯 [勒] 石，其碑见在。		《艺文类聚》__隋唐五代
2222	【赞】晋郭璞会稽山赞曰：禹徂会稽，爰朝群臣，不虔是讨，乃戮长人，玉匮表夏，玄石 [勒] 秦。		《艺文类聚》__隋唐五代
2223	王隐《晋书》曰：世祖武皇帝，文帝太子也，文帝初开晋国，立为世子，拜抚军大将军，嗣相国文帝崩，魏帝命上为相国晋王，十一月，受禅于魏，有献雉头裘者，上曰：异服奇伎，典制所禁也，宜於殿前烧裘，上与羊祜张华谋伐吴，朝士莫知也，潜乃筹量虚实，为战备，孙皓面缚舆榇降，有司奏，晋德隆茂，光被四表，吴会既平，六合为一，宜 [勒] 封岳，以彰圣德，诏曰：此盛德之事，所宜未议。		《艺文类聚》__隋唐五代
2224	帝大喜， [勒] 诸军击之，齐人便退。		《周书卷六》__隋唐五代
2225	 [勒] 石王母之山，纪迹玄圃之上，乃取其嘉木艳草，奇鸟怪兽，玉石珍瑰之器，重膏银烛之宝。		《艺文类聚》__隋唐五代
2226	又，广平钜鹿乐成王在邸，入问起居，车马鞍 [勒] 皆纯黑，无金银采饰，马不逾六尺，於是以白太后，即赐钱各五百万。		《艺文类聚》__隋唐五代
2227	北海王诔曰：永平六年，北海静王薨，於是境内，市不交易，涂无征旅，农不修亩，室无女工，感伤惨怛，若丧厥亲，俯哭后土，仰愬皇旻，於是群英列俊，静思 [勒] 铭，惟王勋德，是昭是明，存隆其实，光曜其声，终始之际，於斯为荣，乃作诔曰：览视昔初，若论往代，有国有家，篇籍攸载，贵鲜不骄，满罔不溢，莫能履道，声色以卒，惟王建国，作此蕃弼，抚绥方域，承翼京室，对杨休嘉，光昭其则，温恭朝夕，敦循伊德。		《艺文类聚》__隋唐五代
2228	梁江淹为齐高帝让相国齐公九锡表曰：臣闻日月权舆，二仪所以克灵，君臣设极，三统所以式固，惟生与位，谓之大宝，是以二周之始，珪河逾广，两汉之初，封赏弥盛，然表东海者，实牧野之日，瞻鲁邦者，乃负图之辰，若乃衣裳之会，九合一匡，犹惭於斯礼也，臣实鄙才，靡识大体，徒以忠贞为，而劳不足铭，虽以丹素为诚，而功无可 [勒] 。		《艺文类聚》__隋唐五代
2229	又非当阳之自集，臣蝉翼轻身，未从尘露，而班输严驾，永辍騑骖，恋主怀兹，伏深涕慕，冒乞铨次遗藻， [勒] 成卷轴。		《艺文类聚》__隋唐五代
2230	休征（始）〔治〕定缮写， [勒] 成一家，		《周书卷四十二》__隋唐五代
2231	挟策纪事， [勒] 成不朽者，非一		《周书卷四十二》__隋唐五代
2232	泽之辞，相地理则书青乌之说，救伤残则缀金冶之术，故能毕记秘要，穷尽道真，遂 [勒] 升龙以高济，与天地乎冈极。		《艺文类聚》__隋唐五代
2233	【颂】晋牵秀黄帝颂曰：邈矣黄轩，应天载灵，通幽远览，观象设形，诞敷厥训，彝伦攸经，德从风流，化与云征，皇猷允塞，地平天成，爰登方岳，封禅 [勒] 成，纷然凤举，龙腾大清，违兹九土，陟彼高冥，民斯攸慕，涕泗沾缨，遐而不坠，式颂德声。		《艺文类聚》__隋唐五代
2234	十一年，蛮首梅 [勒] 特来贡其方物。		《周书卷四十九》__隋唐五代
2235	辉辉面子，荏苒畏弹穿；细细腰支，参差疑 [勒] 断。		《游仙窟》__隋唐五代
2236	于是 [勒] 兵从险道进，其有		《周书卷四十九》__隋唐五代
2237	十娘则咏曰：“ [勒] 腰须巧快，捺脚更风流，但令细眼合，人自分输筹。”		《游仙窟》__隋唐五代
2238	下官因咏局曰：“眼似星初转，眉如月欲消，先须捺后脚，然后 [勒] 前腰。”		《游仙窟》__隋唐五代
2239	已 [勒] 诸军，分道并进，相望非远，凭轼有期。		《周书卷十二》__隋唐五代
2240	《尚书·中候》曰：天乙在亳，诸邻国襁负归德，东观乎雒，降三分璧，黄鱼双跃，出济于坛，化为黑玉，赤 [勒] 曰：玄精天乙，受神福，伐桀克。		《艺文类聚》__隋唐五代
2241	有梁（ [勒] ）〔勤〕者，世为酋帅，得羌豪心，乃自称王焉。		《周书卷四十九》__隋唐五代
2242	一啮一快意，一 [勒] 一伤心，鼻里〔疒＋酸去“酉”〕〔疒虎〕，心中结缭。		《游仙窟》__隋唐五代
2243	《帝王世纪》曰：礼称至道以王，义道以霸，观高祖之取天下也，遭秦暴乱，不阶尺土之资，不摧将相之柄，发迹泗亭，奋其智谋，衔 [勒] 英雄，鞭驱天下，或以德致，或以义成，事以权断，顺逆不常，霸王之道杂焉，是以居帝王之位，而无一定之制，三代之美，固难及矣。		《艺文类聚》__隋唐五代
2244	【碑】後汉班固高祖泗水亭碑曰：皇皇炎汉，兆自沛丰，乾降著符，精感赤龙，承魁流裔，袭唐末风，寸木尺土，无Ａ斯亭，建号宣基，维以沛公，杨威斩蛇，金精摧伤，涉关凌灞，受爵汉中， [勒] 兵陈东，剟禽三秦，陈张画策，萧勃翼终，出爵襃贤，列土封功，炎火之德，弥光以明，源清流洁，本盛末弘，序将八十，赞述股肱，休勋显祚，永永无彊，於皇旧亭，留嗣是承，天之福祐，万年是兴。		《艺文类聚》__隋唐五代
2245	又咏曰：“腰支一遇 [勒] ，心中百处伤。		《游仙窟》__隋唐五代
2246	《汉书》曰：孝武皇帝讳彻，景帝中子也，元封元年，行自云阳，北历上郡西河五原，出长城，登单于台，临北河， [勒] 兵十八万骑，旌旗千馀里，威震匈奴，还，登封泰山。		《艺文类聚》__隋唐五代
2247	又击破铜马，受降適毕，贼亦两心，上敕降贼各归 [勒] 兵待，上轻骑入，按行贼营，贼曰：萧王推赤心置人腹中，安得不投死，由是皆自安。		《艺文类聚》__隋唐五代
2248	楚宋玉讽赋曰：楚襄王时，宋玉休归，唐 [勒] 谗之於王曰：玉为人，身体容冶，内多微辞，出爱主人之女，入事大王，原王疏之，玉休还，王谓玉曰：出爱主人之女，入事寡人，不亦薄乎，玉曰：臣尝出行，仆饥马疲，主人之女，翳承日之华，披翠云之裘，更被白縠之单衫，垂珠步摇，来排臣户，为臣炊彫胡之饭，烹露葵之羹，以其翡翠之钗，挂臣冠缨，为臣歌曰：岁将暮兮日已寒，中心乱兮勿多言，臣复援琴为秋竹积雪之曲，主人女又为臣歌曰：怵惕心兮徂玉床，横自陈兮君之傍，君不御兮妾谁怨，日将至兮下黄泉。		《艺文类聚》__隋唐五代
2249	【赋】汉刘歆遂初赋曰：歆好左氏春秋，欲立於学官，时诸儒不听，歆乃移书太常，责让深切，为朝廷大臣所非，求出补吏，後徙五原太守，志意不得，经历故晋之城，感今思古，遂作斯赋，得玄武之嘉兆，守五原之烽燧，驰太行之岩防，入天井之乔关，望亭燧之皦皦，飞旗帜之翩翩，迥百里之无家，路脩远之绵绵， [勒] 漳塞而固守，奋武灵之精诚，摅赵奢之策虑，威谋完乎金城。		《艺文类聚》__隋唐五代
2250	御马四十疋并鞍 [勒] ，进之行所。		《周书卷三十》__隋唐五代
2251	祖 [勒] 轻骑追之，至河北千余里，不及而还。		《周书卷二》__隋唐五代
2252	忠 [勒] 余骑不动，候门开而入，乃驰遣		《周书卷十九》__隋唐五代
2253	时齐镇城伏敬远 [勒] 甲士二千人据东陴，举烽严警。		《周书卷十九》__隋唐五代
2254	夏四月，太祖 [勒] 锐骑三万西踰陇，度金城河，至姑臧。		《周书卷二》__隋唐五代
2255	东魏刺史辛纂 [勒] 兵出战。		《周书卷十六》__隋唐五代
2256	信乃 [勒] 兵向万年，顿三交口。		《周书卷十六》__隋唐五代
2257	又与开府敕 [勒] 庆破齐将王鸾嵩。		《周书卷四十三》__隋唐五代
2258	武于邙山将以邀我，太祖乃徙辎重于瀍曲，夜 [勒] 兵袭之。		《周书卷十七》__隋唐五代
2259	请 [勒] 下流人，见为		《周书卷二十二》__隋唐五代
2260	朝廷嘉之，未及封赏，会度拔与铁 [勒] 战没。		《周书卷十四》__隋唐五代
2261	雠君之义，遂 [勒] 所部还都谒帝。		《周书卷十四》__隋唐五代
2262	度律恶兆之骄悍，惧其陵己， [勒] 兵不肯进。		《周书卷十四》__隋唐五代
2263	先是，费也头万俟受洛干、铁 [勒] 斛律沙门、		《周书卷十四》__隋唐五代
2264	太祖 [勒] 众讨之，悦遂亡败。		《周书卷十四》__隋唐五代
2265	夜，弼乃 [勒] 所部云 ：“侯		《周书卷十五》__隋唐五代
2266	后率轻骑出塞觇贼，属铁 [勒] 数千骑奄至，谨以		《周书卷十五》__隋唐五代
2267	于是西部铁 [勒] 酋长乜列河等，领		《周书卷十五》__隋唐五代
2268	于陇山之上，录功臣位，以次镌 [勒] ，预以寔为开府仪同三司。		《周书卷十五》__隋唐五代
2269	褒已先 [勒] 精锐，伏		《周书卷三十七》__隋唐五代
2270	有司宜 [勒] 众军，		《周书卷十一》__隋唐五代
2271	有司宜加宣 [勒] ，使咸遵礼制 。”		《周书卷五》__隋唐五代
2272	即 [勒] 兵攻栅，经三日，贼乃请降。		《周书卷十一》__隋唐五代
2273	 [勒] 将伐茹茹，土门率所部邀击，破之，尽降其众五万余落。		《周书卷五十》__隋唐五代
2274	刚曰 ：“公宜 [勒] 兵赴行在所 。”		《周书卷三十三》__隋唐五代
2275	魏废帝二年，太祖 [勒] 大兵至姑臧，夸吕震惧，遣使		《周书卷五十》__隋唐五代
2276	深入，悦支度路程， [勒] 其部伍，节减粮食。		《周书卷三十三》__隋唐五代
2277	城走，太祖令兄子导 [勒] 兵追之，以贤为前驱。		《周书卷二十五》__隋唐五代
2278	石蜜、千（牛）〔年〕枣、香附子、诃灾 [勒] 、无食子、盐绿、		《周书卷五十》__隋唐五代
2279	自山陇东迈，吾亦总 [勒] 师徒，北道还阙。		《周书卷一》__隋唐五代
2280	尔时鹤 [勒] 告师子曰：“我今将此正法眼藏用付於汝，汝善护持，外方行化。		《祖堂集》__隋唐五代
2281	尔时摩☆罗告鹤 [勒] 曰：“我今将此正法眼藏用付於汝，汝当守护，无令断绝，汝受吾教。”		《祖堂集》__隋唐五代
2282	第二十三祖鹤 [勒] 尊者，月氏国人。		《祖堂集》__隋唐五代
2283	贤 [勒] 兵将出，		《周书卷二十五》__隋唐五代
2284	御所服十三环金带一要、中厩马一匹、金装鞍 [勒] 、杂彩五百段、		《周书卷二十五》__隋唐五代
2285	魏正光末，天下鼎沸，敕 [勒] 贼胡琮侵逼原州，其徒甚盛。		《周书卷二十五》__隋唐五代
2286	自孝宽临州，乃 [勒] 部内当候处植槐树代之。		《周书卷三十一》__隋唐五代
2287	石 [勒] 时，常山沙门卫道安，性聪敏，诵经日至万余言。		《隋书》__隋唐五代
2288	而什又译《十诵律》，天竺沙门佛陀耶舍译《长阿含经》及《四方律》，兜佉 [勒] 沙门昙摩难提译《增一阿含经》，昙摩耶舍译《阿毗昙论》，并为小乘之学。		《隋书》__隋唐五代
2289	王夷甫既降石 [勒] ，自解无罪，且劝僭号。		《东坡文集》__宋
2290	 [勒] （骑）〔驿〕将曰 ：“蜀公将至，可多备肴酒及刍粟以待之。”		《周书卷三十一》__隋唐五代
2291	此用石 [勒] 语。		《诚斋诗话》__宋
2292	王浚赠 [勒] 尘尾声，悬之壁间，每瞻仰之云：“王公不得见，见王公之玩好，如见王公焉。”		《诚斋诗话》__宋
2293	如新生驹、不受控 [勒] 。		《禅林僧宝传卷第二十九》__宋
2294	青绫衲衫暖衬甲，红线 [勒] 巾光绕肋。		《东坡文集》__宋
2295	上件条贯，止为过界有人承买场务，可以分界，见得最小一界钱数豁除见欠，其间界满，无人承买场务，只 [勒] 见开沽人认纳过日钱数者，即无由分界，见得小数，所以不该上条除放。		《东坡文集》__宋
2296	《编敕》明有催税末限不足分数官吏等第责罚，令佐至冲替，录事、司户与小处差遣，典押 [勒] 停，孔目、管押官降资，条贯至重，谁敢违慢。		《东坡文集》__宋
2297	其四曰：“元丰四年，杭州拣下不堪上供和买绢五万八千二百九十疋，并抑 [勒] 配卖与民，不住鞭笞，催纳至今，尚欠八千二百余贯，并合依今年四月九日圣旨除放。”		《东坡文集》__宋
2298	金鞍冒翠锦，玉 [勒] 垂青丝。		《东坡文集》__宋
2299	携佳人而往游， [勒] 雾鬓与风鬟。		《东坡文集》__宋
2300	如本地分失贼，其当巡人委本社监 [勒] 依条限捕捉。		《东坡文集》__宋
2301	争解绣 [勒] 香鞯。		《东坡文集》__宋
2302	近者因见馆伴中书舍人陈轩等申乞尽数差 [勒] 相国寺行铺入馆铺设，以待人使买卖，不惟移市动众，奉小国之陪臣，有损国体，兼亦抑 [勒] 在京行铺，以资吏人广行乞取，弊害不小。		《东坡文集》__宋
2303	昔薄拘罗尊者，以诃梨 [勒] 施一病比丘，故获报身，身常无众疾，施无多寡，随力助缘。		《东坡文集》__宋
2304	厩马多肉尻脽圆，肉中画骨夸尤难，金羁玉 [勒] 绣罗鞍。		《东坡文集》__宋
2305	适饮桂酒一杯，醺然径醉，作书奉答，真不 [勒] 字数矣。		《东坡文集》__宋
2306	其四曰：元丰四年，杭州拣下不堪上供和买绢五万七千八百九十疋，并抑 [勒] 配卖与民，不住鞭笞催纳，至今尚欠八千二百余贯，并合依今年四月九日圣旨除放。		《东坡文集》__宋
2307	而提刑司专务靳惜两三钱，遍行文字，减 [勒] 官估。		《东坡文集》__宋
2308	楷察秀有悔色，因 [勒] 兵为备。		《隋书》__隋唐五代
2309	军中衣食稍足，乃部 [勒] 战法，众皆畏伏。		《东坡文集》__宋
2310	军中衣食稍足，乃部 [勒] 以战法，众皆畏服。		《东坡文集》__宋
2311	请兄与诸公商量，具此利害，共入一奏，乞今后应役人、公人庸钱及重法钱并一半折米，却以见钱还运司，则公私皆便，免得税米积滞，年年抑 [勒] ，人户多纳见钱，此大利也。		《东坡文集》__宋
2312	寻以数内拣下不堪上供五万七千八百九十匹，计钱五万五千余贯，却 [勒] 逐场变转。		《东坡文集》__宋
2313	君看麋鹿隐丰草，岂羡玉 [勒] 黄金鞿。		《东坡文集》__宋
2314	权奇玉 [勒] 马，阿那胡琴姬。		《东坡文集》__宋
2315	会当 [勒] 燕然，廊庙登剑履。		《东坡文集》__宋
2316	海南 [勒] 竹，每节生枝如竹竿大，盖竹孙也。		《东坡文集》__宋
2317	倦看涩 [勒] 暗蛮村，乱棘孤藤束瘴根。		《东坡文集》__宋
2318	乾明法煮诃梨 [勒] ，闻之旧矣，今乃始得尝，精妙之极，岂非中有曹溪一滴水故耶？”		《东坡文集》__宋
2319	昔人一涉世事，便为山灵 [勒] 回俗驾，今仆蒙犯尘垢，垂三十年，困而后知返，岂敢便点涴名山！		《东坡文集》__宋
2320	操名器以励士，上有诚心；正衔 [勒] 以驭人，下无遗力。		《东坡文集》__宋
2321	服章在笥，贲及衰残；衔 [勒] 过庭，喜先徒御。		《东坡文集》__宋
2322	三十只船，一时皆遍而不 [勒] 留住岸，一船点检，即二十九只船皆须住岸伺候，显是违条舞法，析文破敕。		《东坡文集》__宋
2323	苟以随船为名，公然 [勒] 留点检，与儿戏无异。		《东坡文集》__宋
2324	一、准元祐五年十一月十九日尚书金部符：“省部看详，监粮纲运，虽不得 [勒] 留住岸，若是随船点检得委有税物名件，自合依例饶润收纳税钱，即无不许纳税钱事理。		《东坡文集》__宋
2325	诸营既引兵，宗方 [勒] 厉		《后汉书》__宋
2326	飧功 [勒] 成告万世，凿石作鼓隳嵯峨。”		《庚溪诗话》__宋
2327	如《义鹘行》“巨颡拆老拳”之句，刘梦得初亦疑之，後览《石 [勒] 传》，方知其所自出。		《工部草堂诗话》__宋
2328	[二]今整 [勒] 士马，瞻望鹄立。		《后汉书》__宋
2329	臣度事势迫切，即差职员监 [勒] 捕盗官吏，责限收捕。		《东坡文集》__宋
2330	又以尚书令华歆为郗虑副，[七] [勒] 兵入宫收后。		《后汉书》__宋
2331	仁被甲持戟，严 [勒] 门韂，莫敢轻进者。		《后汉书》__宋
2332	中途 [勒] 破千里足，金鞭玉登相回旋。		《东坡文集》__宋
2333	嚣乃 [勒] 兵十万，击杀雍州牧陈庆。		《后汉书》__宋
2334	[八]夫以二子之贤， [勒] 铭两国，犹削迹归愆，请命		《后汉书》__宋
2335	疾不入，因会客王遵、周宗等 [勒] 兵自守。		《后汉书》__宋
2336	 [勒] 兵，使王元据陇坻，[五]伐木塞道，谋欲杀歙。		《后汉书》__宋
2337	毁淫祠数百区， [勒] 巫为农者七十余家。		《东坡文集》__宋
2338	公以牢城卒杂山河户得数百人，日夜部 [勒] ，声振山南。		《东坡文集》__宋
2339	或告有大盗入境且及门，公自 [勒] 兵阻水拒之。		《东坡文集》__宋
2340	伋整 [勒] 士马，设攻守之略，匈奴畏惮远夡，不敢复入塞，		《后汉书》__宋
2341	诗到大阳，[二]闻贼规欲北度，乃与长史急焚其船，部 [勒] 郡兵，		《后汉书》__宋
2342	知贼意稍懈，乃潜夜 [勒] 兵，		《后汉书》__宋
2343	翟义诛王莽，以九月都试日 [勒] 车骑材		《后汉书》__宋
2344	后庐江贼迸入弋阳界，堂 [勒] 兵追讨，即便奔散，而商、汤犹因此风州奏堂		《后汉书》__宋
2345	注[二]续汉书曰“求得故王兄子榆 [勒] 立之，更名曰忠”也。		《后汉书》__宋
2346	续发县中男子二十以上，皆持兵 [勒] 陈，其小弱者，悉使负水灌火，会集数万人，并埶力		《后汉书》__宋
2347	得摩诃兜 [勒] 一曲，李延年因之更造新声二十八解，乘舆以为武乐，后汉以给边将，万人		《后汉书》__宋
2348	超密 [勒] 兵待之，为供张设乐。		《后汉书》__宋
2349	超知二虏已出，密召诸部 [勒] 兵，鸡鸣		《后汉书》__宋
2350	欲前刺嚣，嚣起入，部 [勒] 兵，将杀歙，歙徐杖节就车而去。		《后汉书》__宋
2351	刃虽在身，不能 [勒] 兵斩公邪！”		《后汉书》__宋
2352	[一]种人恐见诛，遂共杀延，而与 [勒] 姐及吾良二种相结为寇。		《后汉书》__宋
2353	掖日 [勒] 。		《后汉书》__宋
2354	注[一]日 [勒] ，县名，属张掖郡，故城在今甘州删丹县东南。		《后汉书》__宋
2355	享受爵位，荐功祖庙， [勒] 勋于后，亦一时之志士也。		《后汉书》__宋
2356	 [勒] 姐、当煎大豪东岸等愈惊，遂同时奔溃。		《后汉书》__宋
2357	当煎、 [勒] 姐种攻没破羌县，钟羌又没临洮县，生得陇西南部都尉。		《后汉书》__宋
2358	城，又号多与当煎、 [勒] 姐大豪共胁诸种，分兵钞掠武都、汉中。		《后汉书》__宋
2359	六年春， [勒] 姐种与陇西种羌号良等通谋欲反，马贤逆击之于安故，斩号良及种人数		《后汉书》__宋
2360	注[一]衔， [勒] 也。		《后汉书》__宋
2361	岱宗，明中兴， [勒] 功勋，复祖统，报天神，禅梁父，祀地只，传祚子孙，万世之基也。”		《后汉书》__宋
2362	布得书大悦，即 [勒] 兵袭下邳，获备妻子。		《后汉书》__宋
2363	宜令史官着长乐宫注、圣德颂，以敷宣景耀， [勒] 勋金石，县之日月，[二０]摅		《后汉书》__宋
2364	而绍 [勒] 兵斩忠，捕宦官无少长悉斩之。		《后汉书》__宋
2365	[五]渠 [勒] 、皮山为于窴所统，悉有其地。		《后汉书》__宋
2366	于是远国蒙奇、兜 [勒] 皆来归服，遣使贡献。		《后汉书》__宋
2367	言阶级 [勒] 覠然，音七则反。		《后汉书》__宋
2368	于窴国相苏榆 [勒] 等共立休莫霸兄子广德为王。		《后汉书》__宋
2369	张乔深痛惜之，乃刻石 [勒] 铭，图画其像。		《后汉书》__宋
2370	彧知邈有变，即 [勒] 兵设备，故邈计不行。		《后汉书》__宋
2371	吾司马，合六千三百骑救之，掩击北虏于 [勒] 山，汉军不利。		《后汉书》__宋
2372	更始欲杀卬等，遂 [勒] 兵掠		《后汉书》__宋
2373	 [勒] ，疏 [勒] 传作南至莎车，两传互证，则当云西北至疏 [勒] ，此作“东北”，误。		《后汉书》__宋
2374	彭惧，于是夜 [勒] 兵马，申令军中，使明		《后汉书》__宋
2375	纯 [勒] 部曲，坚守		《后汉书》__宋
2376	请其兄弟，皆入，乃闭合悉诛之，因 [勒] 兵而出。		《后汉书》__宋
2377	明日癸亥，匡等以六甲穷日不出，禹因得更理兵 [勒] 觽。		《后汉书》__宋
2378	窦宪遂登燕然山，刻石 [勒] 功而还。		《后汉书》__宋
2379	 [勒] 姐羌围允街，[一]段颎击破之。		《后汉书》__宋
2380	注[一] [勒] 姐，羌号也。		《后汉书》__宋
2381	恂 [勒] 兵入见使者，就请之。		《后汉书》__宋
2382	三一四页七行护羌校尉段颎击罕姐羌按：殿本“罕”作“ [勒] ”，与段颎传合。		《后汉书》__宋
2383	章屷校记据张敦仁通鉴刊本识误云“罕”作“ [勒] ”。		《后汉书》__宋
2384	冬十一月，西域蒙奇、兜 [勒] 二国遣使内附，赐其王金印紫绶。		《后汉书》__宋
2385	[一]檄书至，恂即 [勒] 军驰出，并移告属县，发兵会于温下。		《后汉书》__宋
2386	贾复 [勒] 兵欲追之，而吏士皆醉，遂过去。		《后汉书》__宋
2387	訾将万骑出朔方，左贤王安国、右大且渠王交 [勒] 苏将万骑出居延，期十二月同会虏地。		《后汉书》__宋
2388	[五]司徒 [勒] 卒，司马		《后汉书》__宋
2389	今独有长安，见灭不久，不如 [勒] 兵掠城中以自富，转攻所在，东归南		《后汉书》__宋
2390	卬与湛、殷遂 [勒] 兵掠东西市。		《后汉书》__宋
2391	注[三一]戎羯之乱，兴于永嘉之年；即 [勒] 燕然，乃居永元之岁。		《后汉书》__宋
2392	注[四０]既 [勒] 燕然之后，若复南虏于漠北，引侍子于京师，混并匈奴之区，使得专		《后汉书》__宋
2393	二九六九页一七行即 [勒] 燕然汲本﹑殿本“即”作“绩”。		《后汉书》__宋
2394	按：疑原作“既 [勒] 燕然”，		《后汉书》__宋
2395	“既”与“即”形近而斗，下文注有“既 [勒] 燕然之后”云云，可证也。		《后汉书》__宋
2396	 [勒] 兵入，格杀百余人，乃定。		《后汉书》__宋
2397	朕今遣卿归营 [勒] 兵，鸣鼓相攻，		《后汉书》__宋
2398	帝因是御前殿，召诸尚书入，发其事，使尚书令尹勋持节 [勒] 丞郎以下皆操兵守		《后汉书》__宋
2399	[九]若其揣挫强埶，摧 [勒] 公卿，碎裂头脑而不顾，亦		《后汉书》__宋
2400	今 [勒] 兵界首，檄到，幸思自安之宜。”		《后汉书》__宋
2401	缗 [勒] 国献师子、封牛。		《后汉书》__宋
2402	注[一]东观记曰：“缗 [勒] 王盘遗使文时诣阙。”		《后汉书》__宋
2403	[六]席卷漠北，叩 [勒] 祁连，[七]横分单于，屠裂百蛮。		《后汉书》__宋
2404	 [勒] 谓衔 [勒] 也。		《后汉书》__宋
2405	注[二]东观记曰：“上在广阿，闻外有大兵*(自)*来，*[上自]*登城， [勒] 兵在西门		《后汉书》__宋
2406	傅玄乘舆马赋注曰：“鸾在马 [勒] 镳。”		《后汉书》__宋
2407	注[一]尔雅注曰：“镳，马 [勒] 旁铁也。”		《后汉书》__宋
2408	是故君臣两兴，功名兼立，铭 [勒] 金石，令问不忘。		《后汉书》__宋
2409	告以恩信，因 [勒] 兵随其后。		《后汉书》__宋
2410	[一四]宪章稽古，封岱 [勒] 成，仪炳乎世		《后汉书》__宋
2411	寇美稷，东羌复举种应之，而奂壁唯有二百许人，闻即 [勒] 兵而出。		《后汉书》__宋
2412	言法乎考古而封太山， [勒] 石以记成功也。		《后汉书》__宋
2413	遂集乎中囿，陈师案屯，骈部曲，列校队， [勒] 三军，誓将帅。		《后汉书》__宋
2414	故此言 [勒] 三军也。		《后汉书》__宋
2415	会烧当、烧何、当煎、 [勒] 姐等八种羌[一]寇陇西、金城塞，		《后汉书》__宋
2416	冬， [勒] 姐、零吾种围允街，[二]杀略吏民，颎排		《后汉书》__宋
2417	当煎、 [勒] 姐种犹自屯结。		《后汉书》__宋
2418	辛未，司隶校尉袁绍 [勒] 兵收伪司隶校尉樊陵、河南尹		《后汉书》__宋
2419	八年春，颎复击 [勒] 姐种，斩首四百余级，降者二千余人。		《后汉书》__宋
2420	[三]颎士卒饥渴，乃 [勒] 觽推方夺其水，[四]虏		《后汉书》__宋
2421	注[五]汉官仪曰：“岁终郡试之时，讲武 [勒] 兵，因以校猎，简其材力也。”		《后汉书》__宋
2422	绍遂闭北宫门， [勒] 兵捕宦者，		《后汉书》__宋
2423	弇明旦复 [勒] 兵出。		《后汉书》__宋
2424	[八]弇传步诣行在所，而 [勒] 兵入据其城。		《后汉书》__宋
2425	乙丑之与癸亥，无题 [勒] 款识可与觽共别者，		《后汉书》__宋
2426	男子能作弓矢鞍 [勒] ，[六]锻金铁为兵器。		《后汉书》__宋
2427	注[六] [勒] ，马衔也。		《后汉书》__宋
2428	各得其所； [勒] 守卫，整武备，威权之机不以假人，则其救也。”		《后汉书》__宋
2429	神明可通，金石可 [勒] ，而况于行仁心乎，况于行令乎！		《后汉书》__宋
2430	防还京师，恭留击诸未服者，首虏千余人，获牛羊四万余头， [勒] 姐、[一]烧何羌等十三		《后汉书》__宋
2431	太后崩后，马氏失埶，廖性宽缓，不能教 [勒] 子孙，豫遂投书怨		《后汉书》__宋
2432	旦日，诸将请进，贼亦 [勒] 兵挑战，帝不听，乃休士养锐，以挫其锋。		《后汉书》__宋
2433	燕然山，去塞三千余里，刻石 [勒] 功，纪汉威德，令班固作铭曰：		《后汉书》__宋
2434	[六] [勒] 以八阵，騳以威神，		《后汉书》__宋
2435	帝乃幸北宫，诏执金吾﹑五校尉 [勒] 兵屯卫南﹑北宫，闭城门，收捕叠﹑磊﹑璜﹑举，皆		《后汉书》__宋
2436	阴 [勒] 兵，□诸郡不肯应调。		《后汉书》__宋
2437	魏氏春秋有 安 [勒] 乌邪山。		《后汉书》__宋
2438	[六]降者犹不自安，光武知其意，□令各归营 [勒] 兵，乃自乘轻骑按行		《后汉书》__宋
2439	韩诗外传曰：“武王伐纣， [勒] 兵于宁，改曰		《后汉书》__宋
2440	甲辰，亲 [勒] 六军，大陈戎马，大司马吴汉精卒当前，中军次之，骁骑、武韂分陈左		《后汉书》__宋
2441	**氐池*** *屋兰*** *日 [勒] *** *骊靬*** *番和** Ua**酒泉郡*** 武帝置。		《后汉书》__宋
2442	**冥安*** *效谷*** *拼泉*** *广至*** *龙 [勒] **有玉门关。		《后汉书》__宋
2443	 [勒] 景、襄之钟。		《后汉书》__宋
2444	八月壬午朔，镇州驻屯护圣左厢都指挥使白再荣等，逐契丹所命节度满达 [勒] ，复其城。		《旧五代史》__宋
2445	满达 [勒] 与河职责节度崔廷勋、洛京留守刘晞，并奔定州。		《旧五代史》__宋
2446	初，怀让为洺州防御使，满达 [勒] 亟发健步督洺州粮运，怀让杀之以闻。		《旧五代史》__宋
2447	会镇州逐满达 [勒] ，杨衮收兵退，铎乃上表请命。		《旧五代史》__宋
2448	铎初受契丹命为邢州都指挥使，及永康王以高奉明为节度使，满达 [勒] 署铎为邢州副使兼都指挥使。		《旧五代史》__宋
2449	[二]方将柑 [勒] 鞬辀以救之，岂暇鸣和銮，清节奏哉？		《后汉书》__宋
2450	注[二]家语曰：“古者天子以德法为衔 [勒] ，以百官为辔策。		《后汉书》__宋
2451	善御马者，正衔 [勒] ，齐		《后汉书》__宋
2452	 [勒] ，马辔。		《后汉书》__宋
2453	觉，和帝幸北宫，诏执金吾、五校 [勒] 兵屯南、北宫，闭城门，捕举。		《后汉书》__宋
