语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：固
2022/7/10 22:56:36

序号	语句	书名	朝代
1106	毋以箸相受，为其不 [固] 也。		《论衡》__汉
1107	班 [固] 曰：“教民耕农，故号曰神农。”		《史记》__汉
1108	○索隐世衰，谓神农氏後代子孙道德衰薄，非指炎帝之身，即班 [固] 所谓“参卢”，皇甫谧所云“帝榆罔”是也。		《史记》__汉
1109	夫文帝之时， [固] 已平矣，历世〔治〕平矣。		《论衡》__汉
1110	月令曰‘ [固] 封玺’，左传曰‘季武子玺书追而与之’，此诸侯大夫印称玺也。”		《史记》__汉
1111	观杜抚、班 [固] 等所上《汉颂》，颂功德符瑞，汪濊深广，滂沛无量，逾唐、虞，入皇域。		《论衡》__汉
1112	班 [固] 曰：“力牧，黄帝相也。”		《史记》__汉
1113	肺脉散者， [固] 色变也乘也。		《史记》__汉
1114	然斯事体大， [固] 非观者之所觏也。		《史记》__汉
1115	非常者， [固] 常之所异也。		《史记》__汉
1116	秦王觉， [固] 止，以为秦国尉，□正义若汉太尉、大将军之比也。		《史记》__汉
1117	君子 [固] 亦有穷时，但不如小人穷则滥溢为非。”		《史记》__汉
1118	“且夫王事 [固] 未有不始於忧勤，而终於佚乐者也。		《史记》__汉
1119	盖明者远见於未萌而智者避危於无形，祸 [固] 多藏於隐微而发於人之所忽者也。		《史记》__汉
1120	臣 [固] 知还而斩，然得完陛下士三万人。”		《史记》__汉
1121	於梁举壶遂、臧 [固] 、郅他，○索隐上音质，下徒河反。		《史记》__汉
1122	谓三人姓名也，壶遂也，臧 [固] 也，郅他也。		《史记》__汉
1123	对曰：“欲召之，则毋以小人 [固] 之，则可矣。”		《史记》__汉
1124	文子 [固] 止。		《史记》__汉
1125	后妃悦乐君子之德，无不和谐，又不淫色，慎 [固] 幽深，若雎鸠之有别，然後可以风化天下。		《史记》__汉
1126	毋 [固] ，◇集解何晏曰：“无可无不可，故无 [固] 行也。”		《史记》__汉
1127	问其妻，对曰：“长卿 [固] 未尝有书也。		《史记》__汉
1128	自全晋之时 [固] 已患其僄悍，而武灵王益厉之，其谣俗犹有赵之风也。		《史记》__汉
1129	或谓且天为质闇，珍符 [固] 不可辞；◇集解汉书音义曰：“言天道质昧，以符瑞见意，不可辞让也。”		《史记》__汉
1130	◇集解班 [固] 曰：“夫卖交者，谓见利而忘义也。		《史记》__汉
1131	 [固] 往往出盐，大体如此矣。		《史记》__汉
1132	班 [固] 不晓“裹鲏”之方言，脩太史公书述地志，乃改云“果蓏蠃蛤”，非太史公意，班氏失之也。		《史记》__汉
1133	高帝出欲驰，婴 [固] 徐行，弩皆持满外向，卒得脱。		《史记》__汉
1134	农工商贾畜长， [固] 求富益货也。		《史记》__汉
1135	今陛下创大业，建万世之功， [固] 非愚儒所知。		《史记》__汉
1136	始皇默然良久，曰：“山鬼 [固] 不过知一岁事也。”		《史记》__汉
1137	且夫秦地被山带河，四塞以为 [固] ，卒然有急，百万之众可具也。		《史记》__汉
1138	冒顿在， [固] 为子婿；死，则外孙为单于。		《史记》__汉
1139	蠋 [固] 谢。		《史记》__汉
1140	与其生而无义， [固] 不如烹！”		《史记》__汉
1141	谓其客曰：“横始与汉王俱南面称孤，今汉王为天子，而横乃为亡虏而北面事之，其耻 [固] 已甚矣。		《史记》__汉
1142	道 [固] 委蛇”，索隐音移。		《史记》__汉
1143	天子称朕， [固] 不闻声。”		《史记》__汉
1144	○索隐一作“ [固] 闻声”。		《史记》__汉
1145	贞时打得班 [固] 泗水亭长古石碑文，其字分明作“温”字，云“母温氏”。		《史记》__汉
1146	然谯允南案春秋，陈恆为人，虽志大负杀君之名，至於行事亦脩整，故能自保， [固] 非苟为禽兽之行。		《史记》__汉
1147	沛公默然良久，曰：“ [固] 不能也。		《史记》__汉
1148	良乃 [固] 要项伯。		《史记》__汉
1149	良因说汉王曰：“王何不烧绝所过栈道，示天下无还心，以 [固] 项王意。”		《史记》__汉
1150	秦地被山带河以为 [固] ，四塞之国也。		《史记》__汉
1151	萧何曰：“刘季 [固] 多大言，少成事。”		《史记》__汉
1152	吕公因目 [固] 留高祖。		《史记》__汉
1153	秦孝公据殽函之 [固] ，拥雍州之地，君臣 [固] 守而窥周室，有席卷天下，○索隐按：春秋纬曰诸侯冰散席卷也。		《史记》__汉
1154	其秋，汉王追楚至阳夏南，战不利而壁 [固] 陵，诸侯期不至。		《史记》__汉
1155	左右大臣皆山东人，多劝上都雒阳：“雒阳东有成皋，西有殽黾，倍河，向伊雒，其 [固] 亦足恃。”		《史记》__汉
1156	留侯曰：“雒阳虽有此 [固] ，其中小，不过数百里，田地薄，四面受敌，此非用武之国也。		《史记》__汉
1157	因河为津，据亿丈之城，临不测之谿以为 [固] 。		《史记》__汉
1158	秦王之心，自以为关中之 [固] ，金城千里，○索隐金城，言其实且坚也。		《史记》__汉
1159	且夫天下非小弱也，雍州之地，殽函之 [固] 自若也。		《史记》__汉
1160	今公诚能无爱金玉璧帛，令太子为书，卑辞安车，因使辩士 [固] 请，宜来。		《史记》__汉
1161	上曰：“吾惟竖子 [固] 不足遣，而公自行耳。”		《史记》__汉
1162	骃案：应劭曰“二县之界有山泽之 [固] ，故隐於其间也”。		《史记》__汉
1163	唐 [固] 曰：“伯阳甫，老子也。”		《史记》__汉
1164	然老子当孔子时，唐 [固] 说非也。		《史记》__汉
1165	主上虽无言，臣 [固] 将请之。		《史记》__汉
1166	东方生曰：“是 [固] 非子所能备也。		《史记》__汉
1167	今世之处士，时虽不用，崛然独立，塊然独处，上观许由，下察接舆，策同范蠡，忠合子胥，天下和平，与义相扶，寡偶少徒， [固] 其常也。		《史记》__汉
1168	◇集解文颖曰：“决水以自环守为 [固] 也。”		《史记》__汉
1169	其濮阳县北临黄河，言秦军北阻黄河，南凿沟引黄河水环绕作壁垒为 [固] ，楚军乃去。		《史记》__汉
1170	鲁连曰：“吾将使梁及燕助之，齐、楚则 [固] 助之矣。”		《史记》__汉
1171	鲁仲鲁曰：“ [固] 也，吾将言之。		《史记》__汉
1172	’ [固] 不敢入於邹。		《史记》__汉
1173	孝明皇帝十七年□正义班 [固] 典引云後汉明帝永平十七年，诏问班 [固] ：“太史迁赞语中宁有非邪？”		《史记》__汉
1174	班 [固] 上表陈秦过失及贾谊言答之。		《史记》__汉
1175	十月十五日乙丑，曰：○索隐此已下是汉孝明帝访班 [固] 评贾马赞中论秦二世亡天下之得失，後人因取其说附之此末。		《史记》__汉
1176	长者 [固] 杀人乎？		《史记》__汉
1177	◇集解徐广曰：“班 [固] 典引曰‘永平十七年，诏问臣 [固] ，太史迁赞语中宁有非邪？		《史记》__汉
1178	於是贵外家，王诸吕以为辅，而以吕禄女为少帝后，欲连 [固] 根本牢甚，然无益也。		《史记》__汉
1179	晁错在前，及盎请辟人赐间，错去， [固] 恨甚。		《史记》__汉
1180	且臣言勿予者，非 [固] 勿予而已也。		《史记》__汉
1181	物盛而衰， [固] 其变也。		《史记》__汉
1182	王曰：“寡人 [固] 未之许。”		《史记》__汉
1183	罢朝，怒谓长史曰：“吾当先斩以闻，乃先请，为兒所卖， [固] 误。”		《史记》__汉
1184	晁错曰：“ [固] 也。		《史记》__汉
1185	邓公，成 [固] 人也，□正义梁州成 [固] 县也。		《史记》__汉
1186	括地志云：“成 [固] 故城在梁州成 [固] 县东六里，汉城 [固] 城也。”		《史记》__汉
1187	梁楚之地 [固] 已数困，而缘河之郡隄塞河，辄决坏，费不可胜计。		《史记》__汉
1188	’种笑曰：‘吾闻士有贤俊之姿，必有佯狂之讥，内怀独见之明，外有不知之毁，此 [固] 非二三子之所知也。		《史记》__汉
1189	沛公曰：“始怀王遣我， [固] 以能宽容；且人已服降，又杀之，不祥。”		《史记》__汉
1190	或曰管， [固] 。”		《史记》__汉
1191	颜师古云“取河华之 [固] 为厄塞耳，非桃林”。		《史记》__汉
1192	嗟乎，嗟乎，一人 [固] 不能独立！”		《史记》__汉
1193	昭然远见，为後世计虑， [固] 非浅闻愚儒之所及也。		《史记》__汉
1194	○索隐陈寿益部耆旧传云：“骞，汉中成 [固] 人。”		《史记》__汉
1195	河南上富人助贫人者籍，天子见卜式名，识之，曰“是 [固] 前而欲输其家半助边”，乃赐式外繇四百人。		《史记》__汉
1196	邑犬群吠兮，吠所怪也；诽骏疑桀兮， [固] 庸态也。		《史记》__汉
1197	今乃诽俊疑杰， [固] 是庸人之态也。		《史记》__汉
1198	韩、魏 [固] 不攻楚。		《史记》__汉
1199	□正义括地志云：“故长城在邓州内乡县东七十五里，南入穰县，北连翼望山，无土之处累石为 [固] 。		《史记》__汉
1200	贾生以为汉兴至孝文二十馀年，天下和洽，而 [固] 当改正朔，易服色，法制度，定官名，兴礼乐，乃悉草具其事仪法，色尚黄，数用五，□正义汉文帝时黄龙见成纪，故改为土也。		《史记》__汉
1201	班 [固] 虽云太史公采战国策，然为此传当别有所闻见，故不全依彼说。		《史记》__汉
1202	兮，夫 [固] 自缩而远去。		《史记》__汉
1203	且遣其少子，硃公长男 [固] 请欲行，硃公不听。		《史记》__汉
1204	至 [固] 陵，不会。		《史记》__汉
1205	汉王败 [固] 陵，◇集解晋灼曰：“即 [固] 始。”		《史记》__汉
1206	硃公长男以为赦，弟 [固] 当出也，重千金虚弃庄生，无所为也，乃复见庄生。		《史记》__汉
1207	长男曰：“ [固] 未也。		《史记》__汉
1208	)至，其母及邑人尽哀之，唯硃公独笑，曰：“吾 [固] 知必杀其弟也！		《史记》__汉
1209	前日吾所为欲遣少子， [固] 为其能弃财故也。		《史记》__汉
1210	吾日夜 [固] 以望其丧之来也。”		《史记》__汉
1211	因 [固] 问曰：“仆委心归计，原足下勿辞。”		《史记》__汉
1212	 [固] 将制於蚁蝼。		《史记》__汉
1213	既云自匿有娠，则生政 [固] 当逾常期也。		《史记》__汉
1214	万物变化兮， [固] 无休息。		《史记》__汉
1215	及帝欲废太子，而立戚姬子如意为太子，大臣 [固] 争之，莫能得；上以留侯策即止。		《史记》__汉
1216	龙且果喜曰：“ [固] 知信怯也。”		《史记》__汉
1217	於是乃召周昌，谓曰：“吾欲 [固] 烦公，公彊为我相赵王。”		《史记》__汉
1218	今释此时，而自必於汉以击楚，且为智者 [固] 若此乎！”		《史记》__汉
1219	使者三反，周昌 [固] 为不遣赵王。		《史记》__汉
1220	贰师兵欲行攻郁成，恐留行而令宛益生诈，乃先至宛，决其水源，移之，则宛 [固] 已忧困。		《史记》__汉
1221	以臣料之，其势非天下之贤圣 [固] 不能息天下之祸。		《史记》__汉
1222	今足下欲行忠信以交於汉王，必不能 [固] 於二君之相与也，而事多大於张黡、陈泽。		《史记》__汉
1223	於是燕惠王 [固] 已疑乐毅，得齐反间，乃使骑劫○索隐燕将姓名也。		《史记》__汉
1224	◇集解徐广曰：“一本‘遂不用蒯通，蒯通曰：“夫迫於细苛者，不可与图大事；拘於臣虏者， [固] 无君王之意。”		《史记》__汉
1225	汉王之困 [固] 陵，用张良计，召齐王信，遂将兵会垓下。		《史记》__汉
1226	酒家亦然，皆使修城郭道路官舍，所以谪修城郭道路官舍，为大土功也；土乃胜水，以厌 [固] 绝灭，令水不过度伤阳也。		《太平经》__汉
1227	’天下已定，我 [固] 当亨！”		《史记》__汉
1228	国人 [固] 推弘，弘至太常。		《史记》__汉
1229	对曰：“然，臣 [固] 教之。		《史记》__汉
1230	青 [固] 谢曰：“臣幸得待罪行间，赖陛下神灵，军大捷，皆诸校尉力战之功也。		《史记》__汉
1231	天子曰：“我非忘诸校尉功也，今 [固] 且图之。”		《史记》__汉
1232	秦王恐其破璧，乃辞谢 [固] 请，召有司案图，指从此以往十五都予赵。		《史记》__汉
1233	地 [固] 泽卤，◇集解徐广曰：“泽，一作‘斥’。”		《史记》__汉
1234	上及虞夏殷周， [固] 弗程督，禽兽畜之，不属为人。		《史记》__汉
1235	余读陆生新语书十二篇， [固] 当世之辩士。		《史记》__汉
1236	蔺相如 [固] 止之，曰：“公之视廉将军孰与秦王？”		《史记》__汉
1237	以君之贵，奉公如法则上下平，上下平则国彊，国彊则赵 [固] ，而君为贵戚，岂轻於天下邪？”		《史记》__汉
1238	而蔺相如病笃，赵使廉颇将攻秦，秦数败赵军，赵军 [固] 壁不战。		《史记》__汉
1239	若儒等者是治辨之极，彊 [固] 之本，威行之道，功名之总，则天下归之矣。		《史记》__汉
1240	治辨之极也，彊 [固] 之本也，○索隐自此已下，皆是儒分之功也。		《史记》__汉
1241	□正义 [固] ，坚 [固] 也。		《史记》__汉
1242	高城深池不足以为 [固] ，严令繁刑不足以为威。		《史记》__汉
1243	李良已得秦书， [固] 欲反赵，未决，因此怒，遣人追杀王姊道中，乃遂将其兵袭邯郸。		《史记》__汉
1244	夫天下以市道交，君有势，我则从君，君无势则去，此 [固] 其理也，有何怨乎？”		《史记》__汉
1245	是岂无 [固] 塞险阻哉？		《史记》__汉
1246	太皇太后诏大司徒大司空：◇集解徐广曰：“此诏是平帝元始中王元后诏，後人写此及班 [固] 所称，以续卷後。”		《史记》__汉
1247	 [固] 塞不树，机变不张，然而国晏然不畏外而 [固] 者，无他故焉，明道而均分之，□正义分，扶问反。		《史记》__汉
1248	牧杜门不出， [固] 称疾。		《史记》__汉
1249	身在，财物 [固]  [固] 属人身；身亡，财物他人有也。		《太平经》__汉
1250	其中时时有求而不得者，但未至诚 [固]  [固] ，好俗事，轻忽其身，言可再得也。		《太平经》__汉
1251	此 [固] 赵国立名义不侵为然诺者也。”		《史记》__汉
1252	谓之能 [固] 。		《史记》__汉
1253	能虑能 [固] ，加好之焉，圣矣。		《史记》__汉
1254	能虑，能 [固] 其礼，更加好之，乃圣人矣。		《史记》__汉
1255	天子问太尉田蚡，蚡对曰：“越人相攻击， [固] 其常，又数反覆，不足以烦中国往救也。		《史记》__汉
1256	天子听，罢兵， [固] 一国完；不听，乃力战；不胜，即亡入海。”		《史记》__汉
1257	○索隐有本作“私利交”，汉书作“势利”，故廉颇传云“天下以市道交，君有势则从君，无势则去，此 [固] 其理”是也。		《史记》__汉
1258	吾闻前已有言矣”“下贱暗之生，积愚 [固]  [固] ，不能察察知之。”		《太平经》__汉
1259	观其对二大夫贵人之谈言，称引古明王圣人道， [固] 非浅闻小数之能。		《史记》__汉
1260	“暗昧之人 [固]  [固] ，心结聪明犹不达，不重反覆见晓敕者，犹☆☆冥冥，复乱天师道，故敢不反复问之也。”		《太平经》__汉
1261	於齐则辕 [固] 生，□正义申，辕，姓；培， [固] ，名；公，生，其处号也。		《史记》__汉
1262	如独下□□，上不实， [固]  [固] 无益也；如独上□□，下不实，亦无益也。		《太平经》__汉
1263	良久，徐曰：“恬罪 [固] 当死矣。		《史记》__汉
1264	太史公曰：吾適北边，自直道归，行观蒙恬所为秦筑长城亭障，堑山堙谷，通直道， [固] 轻百姓力矣。		《史记》__汉
1265	文帝怒曰：“此人亲惊吾马，吾马赖柔和，令他马， [固] 不败伤我乎？		《史记》__汉
1266	汉王追楚，为项籍所败 [固] 陵。		《史记》__汉
1267	□正义 [固] 陵，地名，在陈州宛丘县西北三十二里。		《史记》__汉
1268	且 [固] 命也？”		《史记》__汉
1269	清河王太傅辕 [固] 生者，齐人也。		《史记》__汉
1270	广时知之， [固] 自辞於大将军。		《史记》__汉
1271	辕 [固] 生曰：“不然。		《史记》__汉
1272	辕 [固] 生曰：“必若所云，是高帝代秦即天子之位，非邪？”		《史记》__汉
1273	窦太后好老子书，召辕 [固] 生问老子书。		《史记》__汉
1274	 [固] 曰：“此是家人言耳。”		《史记》__汉
1275	乃使 [固] 入圈刺豕。		《史记》__汉
1276	景帝知太后怒而 [固] 直言无罪，乃假 [固] 利兵，下圈刺豕，正中其心，一刺，豕应手而倒。		《史记》__汉
1277	居顷之，景帝以 [固] 为廉直，拜为清河王太傅。		《史记》__汉
1278	今上初即位，复以贤良徵 [固] 。		《史记》__汉
1279	诸谀儒多疾毁 [固] ，曰“ [固] 老”，罢归之。		《史记》__汉
1280	时 [固] 已九十馀矣。		《史记》__汉
1281	 [固] 之徵也，薛人公孙弘亦徵，◇集解徐广曰：“薛县在菑川。”		《史记》__汉
1282	侧目而视 [固] 。		《史记》__汉
1283	 [固] 曰：“公孙子，务正学以言，无曲学以阿世！”		《史记》__汉
1284	自是之後，齐言诗皆本辕 [固] 生也。		《史记》__汉
1285	诸齐人以诗显贵，皆 [固] 之弟子也。		《史记》__汉
1286	侯生笑曰：“臣 [固] 知公子之还也。”		《史记》__汉
1287	礼 [固] 自孔子时而其经不具，及至秦焚书，书散亡益多，於今独有士礼，高堂生能言之。		《史记》__汉
1288	◇集解班 [固] 称“杨子曰孝文帝亲诎帝尊以信亚夫之军，曷为不能用颇、牧？		《史记》__汉
1289	平原君乃免冠谢， [固] 留公子。		《史记》__汉
1290	令帝王道德之君 [固]  [固] 承负先王余灾不绝，而得愁苦焉。”		《太平经》__汉
1291	然太平气至，邪 [固] 当自消去。		《太平经》__汉
1292	此可为博闻远见者言， [固] 难为浅闻者说也。		《史记》__汉
1293	梁之地势， [固] 战场也。		《史记》__汉
1294	胡亥曰：“ [固] 也。		《史记》__汉
1295	又据二年名单阏，三年名执徐等，年次分明，而汉志以为其年在丙子，当是班 [固] 用三统，与太初历不同，故与太史公说有异。		《史记》__汉
1296	东渐於海，南浮江淮矣，至长老皆各往往称黄帝、尧、舜之处，风教 [固] 殊焉，总之不离古文者近是。		《史记》__汉
1297	非好学深思，心知其意， [固] 难为浅见寡闻道也。		《史记》__汉
1298	高曰：“高 [固] 内官之厮役也，幸得以刀笔之文进入秦宫，管事二十馀年，未尝见秦免罢丞相功臣有封及二世者也，卒皆以诛亡。		《史记》__汉
1299	恐其后有疑，为施禁 [固] 者，使圣知教戒，后人照知之耳，圣人自有知，无所敕也。”		《太平经》__汉
1300	乃说楚王曰：“秦地半天下，兵敌四国，被险带河，四塞以为 [固] 。		《史记》__汉
1301	“今秦与楚接境壤界， [固] 形亲之国也。		《史记》__汉
1302	今尚未伤， [固] 可得为善人。		《太平经》__汉
1303	上士之人众集者，常病不多，两三人集， [固]  [固] 有奸伪多者，无奸伪何也?”		《太平经》__汉
1304	“然，所以疑之多者，或五方好猾人，俱自有私怨咎，以公报私， [固]  [固] 可共相与为大欺，猾奸人乱天地道而误上，故未疾纯敢信之也。		《太平经》__汉
1305	各以其类相求索，令德君数遣信吏，问民间有疽疠疥者，无有者，多少有疽疠疥者，行书未究洽于神灵，自苦有余虫食人，虫乃食人，即虫治人也； [固]  [固] 下有余无道德臣民，比若虫矣，反食于人。		《太平经》__汉
1306	夫贤主所作， [固] 非浅闻者所能知，非博闻彊记君子者所不能究竟其意。		《史记》__汉
1307	先王弃群臣，寡人年幼，奉祀之日新，心 [固] 窃疑焉，以为一从不事秦，非国之长利也。		《史记》__汉
1308	四人共上书，中辄有畏事不真者，为傍人所得长短，为罪名 [固]  [固] 耶，将似类真也，其不信者，乱四时也。		《太平经》__汉
1309	三人共上书， [固]  [固] 不实，三人 [固]  [固] ，可相敕教，共有所疾共上事，以公报私， [固]  [固] 为共欺其上也，与中和为仇，令和气大乱也。		《太平经》__汉
1310	二人共上书，名为太阴，合奸共欺，二猾人 [固]  [固] 相敕戒；或共有可怨恶共上之，共为虚伪也，与地为咎，地道为其大乱也。		《太平经》__汉
1311	李斯曰：“ [固] 也，吾欲言之久矣。		《史记》__汉
1312	且 [固] 我哉？”		《史记》__汉
1313	云“ [固] 我”者，一云以我为短少，且 [固] 陋於我也，於义为疏。		《史记》__汉
1314	夫仪之出也， [固] 与秦王约曰：‘为王计者，东方有大变，然後王可以多割得地。		《史记》__汉
1315	是故地将为恶也，伤人所养，其根不 [固] 而有病也，其岁不成，多伤民困穷也。		《太平经》__汉
1316	尊大臣，盛其爵位，以 [固] 其亲。		《史记》__汉
1317	若斯之为臣者，罪足以死 [固] 久矣。		《史记》__汉
1318	且夫有高人之行者， [固] 见非於世；○索隐商君书“非”作“负”。		《史记》__汉
1319	○索隐按：注引汉书，云贾，高祖从父兄，则班 [固] 或别有所见也。		《史记》__汉
1320	年，汉王追项籍至 [固] 陵，◇集解徐广曰：“在阳夏。”		《史记》__汉
1321	□正义括地志云：“ [固] 陵，陵名。		《史记》__汉
1322	然则班 [固] 言“从祖昆弟”，当别有所见矣。		《史记》__汉
1323	夫人不衣， [固] 不能饮食，合阴阳，不为其善。		《太平经》__汉
1324	而相君围王， [固] 善。		《史记》__汉
1325	今卿言太后，列十馀县王之，彼得王，喜去，诸吕王益 [固] 矣。”		《史记》__汉
1326	今诸大臣狐疑未有所定，而泽於刘氏最为长年，大臣 [固] 待泽决计。		《史记》__汉
1327	未能治天下， [固] 恃大臣诸。		《史记》__汉
1328	东徙，秦据河山之 [固] ，东乡以制诸侯，此帝王之业也。”		《史记》__汉
1329	)赵衰既反晋，晋之妻 [固] 要迎翟妻，而以其子盾为適嗣，晋妻三子皆下事之。		《史记》__汉
1330	真人说尚言，而民俗夫愚人常自言有功于师， [固] 是也。		《太平经》__汉
1331	微君之疾，群臣 [固] 且请立赵後。		《史记》__汉
1332	赵武啼泣顿首 [固] 请，曰：“武原苦筋骨以报子至死，而子忍去我死乎！”		《史记》__汉
1333	此一物不具，君 [固] 不出。		《史记》__汉
1334	◇集解新序论曰：“秦孝公保崤函之 [固] ，以广雍州之地，东并河西，北收上郡，国富兵彊，长雄诸侯，周室归籍，四方来贺，为战国霸君，秦遂以彊，六世而并诸侯，亦皆商君之谋也。		《史记》__汉
1335	国君，国当为“ [固] ”，字之讹耳。		《史记》__汉
1336	 [固] ，谓完城郭，利甲兵，而不修德，若三苗、智伯之类也。		《史记》__汉
1337	其施不以其时，比若十月种物于地也，十十尽死， [固] 无生者。		《太平经》__汉
1338	及後分裂， [固] 其理也。		《史记》__汉
1339	秦因雍州之 [固] ，四海迭兴，更为伯主，文武所襃大封，皆威而服焉。		《史记》__汉
1340	及如荀卿、孟子、公孙 [固] 、韩非○索隐荀况、孟轲、韩非皆著书，自称“子”。		《史记》__汉
1341	宋有公孙 [固] ，无所述。		《史记》__汉
1342	此 [固] ，齐人韩 [固] ，传诗者。		《史记》__汉
1343	故楚词云“以方枘而内圜凿，吾 [固] 知其龃龉而不入”是也。		《史记》__汉
1344	髡曰：“ [固] 也。		《史记》__汉
1345	夫北面而臣事人者， [固] 若是乎？		《史记》__汉
1346	夫讬国於人者， [固] 若是乎？		《史记》__汉
1347	次节食为道，未成 [固] 象，凡人裁小别耳。		《太平经》__汉
1348	淮南王布见赫以罪亡，上变， [固] 已疑其言国阴事；汉使又来，颇有所验，遂族赫家，发兵反。		《史记》__汉
1349	汉数使使者风谕婴齐，婴齐尚乐擅杀生自恣，惧入见要用汉法，比内诸侯， [固] 称病，遂不入见。		《史记》__汉
1350	骃案；晋灼曰“芮之孙 [固] ”。		《史记》__汉
1351	其移大多者， [固]  [固] 下多虫治人。		《太平经》__汉
1352	“子知畏天， [固] 是也；若不畏天，早已死矣。”		《太平经》__汉
1353	真人尚乃不解，俗人冥冥 [固] 是也。		《太平经》__汉
1354	管仲 [固] 谏，不听；乃说桓公以远方珍怪物至乃得封，桓公乃止。		《史记》__汉
1355	 [固] 无虚言。		《史记》__汉
1356	愚生以为但得其厌 [固] 可畏者，能相治也，不得其厌 [固] 者，不能相治也。”		《太平经》__汉
1357	赵王使代相赵 [固] 迎公子稷於燕，送归，立为秦王，是为昭王。		《史记》__汉
1358	比若雾中之处，其三光独不明，无雾之处， [固] 大明也。		《太平经》__汉
1359	斗极凡星不明，独失其天意者不明，其四远 [固] 不蚀。”		《太平经》__汉
1360	子 [固] 童蒙未开也，类俗人哉。		《太平经》__汉
1361	如不力行， [固] 困耳。”		《太平经》__汉
1362	一国有变，独一国日不明，名为蚀；比近之国，亦遥睹之，其四远之国， [固] 不蚀也。		《太平经》__汉
1363	公子成再拜稽首曰：“臣 [固] 闻王之胡服也。		《史记》__汉
1364	王曰：“吾 [固] 闻叔之疾也，我将自往请之。”		《史记》__汉
1365	二十年，文侯卒，子景侯 [固] 立。		《史记》__汉
1366	比若家人治生，有畜积多者，虽邂逅逢承负凶年不收也， [固]  [固] 而自存。		《太平经》__汉
1367	代相赵 [固] 主胡，致其兵。		《史记》__汉
1368	夫人生尽乐好善而巨壮，而 [固] 反不肖且恶，岂有解耶?		《太平经》__汉
1369	人可求以祭祀，尚不给与，百神恶之，欲使无世；乡里祝 [固] ，欲使其死；盗贼闻之，举兵往趋，攻击其门户，家困且死而尽， [固]  [固] 不肯施予，反深理地中，使人不睹。		《太平经》__汉
1370	今高后崩，而帝春秋富，未能治天下， [固] 恃大臣诸侯。		《史记》__汉
1371	广从万里，恐财用 [固]  [固] 常病苦少也。		《太平经》__汉
1372	“真人言是也， [固] 大已失天道真实，远复远矣。		《太平经》__汉
1373	仓廪实而知礼节，衣食足而知荣辱，上服度则六亲 [固] 。		《史记》__汉
1374	周公卒，子伯禽 [固] 已前受封，是为鲁公。		《史记》__汉
1375	代王数让，群臣 [固] 请，然後听。		《史记》__汉
1376	○索隐老子曰“将欲取之，必 [固] 与之”，是知此为政之所宝也。		《史记》__汉
1377	夫子既已感寤而赎我，是知己；知己而无礼， [固] 不如在縲绁之中。”		《史记》__汉
1378	◇集解唐 [固] 曰：“言不教之顺而教之逆。”		《史记》__汉
1379	夫俗人冥冥愦愦， [固] 是也，以真人况之，吾不非也。		《太平经》__汉
1380	肃恭明神，敬事耆老；赋事行刑，必问於遗训而咨於 [固] 实；◇集解徐广曰：“ [固] ，一作‘故’。”		《史记》__汉
1381	 [固] 以清靖国，安身入道，夷狄却，神瑞应来。		《太平经》__汉
1382	于是敛魂和魄，守胎宝神，录精填血， [固] 液凝筋。		《太平经》__汉
1383	洋洋哉， [固] 大国之风也！		《史记》__汉
1384	地理志东海费县，班 [固] 云“鲁季氏邑”。		《史记》__汉
1385	对曰：“夫秦蚕食韩氏地，中绝不令相通， [固] 自以为坐而受上党之地也。		《史记》__汉
1386	乃其中国， [固] 多恶少善，故不敢多具其乐也。		《太平经》__汉
1387	冯亭垂涕不见使者，曰：“吾不处三不义也：为主守地，不能死 [固] ，不义一矣；入之秦，不听主令，不义二矣；卖主地而食之，不义三矣。”		《史记》__汉
1388	杜预曰：“襄仲立宣公，南通於楚既不 [固] ，又不能坚事齐、晋，故云失大援。”		《史记》__汉
1389	江河 [固] 期，南风新至，江使先来。		《史记》__汉
1390	夫天与道，不好施好生好称邪，为之何不卜卦赋药，有益于民人，而使神治人，病 [固] 止也。		《太平经》__汉
1391	对曰：“荆甚 [固] ，而薛亦不量其力。”		《战国策》__汉
1392	荆 [固] 而攻之，清庙必危。		《战国策》__汉
1393	故曰薛不量力，而荆亦甚 [固] 。”		《战国策》__汉
1394	 [固] 善得善，恶自不寿，何为有恨，自得之耳。		《太平经》__汉
1395	苏秦曰：“臣之来也， [固] 不敢言人事也， [固] 且以鬼事见君。”		《战国策》__汉
1396	集解班 [固] 曰西虢在雍州。		《史记》__汉
1397	又使人谓楚王曰：“夫使薛公留太子者苏秦也，奉王而赛立楚太子者又苏秦也，割地 [固] 约者又苏秦也，忠王而走太子者又苏秦也。		《战国策》__汉
1398	天地凡事，有 [固] 常法。		《太平经》__汉
1399	若令 [固]  [固] ，无变不易，所上 [固]  [固] ，如令为恶不止，所上当益恶，吏民大欺忿天，所上当大恶增剧，故是天洞明照心之镜也。		《太平经》__汉
1400	天道 [固]  [固] ，恶不易矣，故当付归之也。		《太平经》__汉
1401	来年吏民更谨，凡物悉善矣，不归使思过 [固]  [固] ，民臣居下失政令，不自知有过，其心不易。		《太平经》__汉
1402	必若所言， [固] 非楚国之美也。		《史记》__汉
1403	虽无欲为之下， [固] 不得已矣。		《史记》__汉
1404	苏秦对曰：“臣 [固] 以鬼之言见君，非以人之言也。”		《战国策》__汉
