语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：易
2022/7/10 23:03:20

序号	语句	书名	朝代
1256	干木虽以己 [易] 寡人不为。		《淮南子》__汉
1257	刘向以为于《 [易] 》，“巽”为风为木，卦在三月、四月，继阳而治，主木之华实。		《汉书》__汉
1258	于《 [易] 》，“坤”为土为牛，牛大而心不能思虑，思心气毁，故有牛祸。		《汉书》__汉
1259	且夫《 [易] 》，不可以占险，将何事也？		《左传》__春秋战国
1260	京房《 [易] 传》曰：“潜龙勿用，众逆同志，至德乃潜，厥异风。		《汉书》__汉
1261	臣 [易] 上政，兹谓不顺，厥风大ECCD发屋。		《汉书》__汉
1262	今使六子者 [易]  事，而明弗能见者何？		《淮南子》__汉
1263	“若夫青琴、虙妃之徒，绝殊离俗，妖冶闲都，靓庄刻饰，便DE53繛约，柔桡EA5DEA5D，妩媚纤弱，曳独茧之B25D袣，眇阎 [易] 以恤削，便姗D427屑，与世殊服，芬芳沤郁，酷烈淑郁，皓齿粲烂，宜笑的皪，长眉连娟，微睇绵藐，色授魂予，心愉于侧。		《汉书》__汉
1264	出德号，省刑罚，改制度， [易] 服色，革正朔，与天下为始。		《汉书》__汉
1265	“于是历吉日以斋戒，袭朝服，乘当驾，建华旗，鸣玉鸾，游于六艺之囿，驰骛乎仁义之涂，览观《春秋》之林，射《B23E首》，兼《驺虞》，弋玄鹤，舞干戚，戴云{罒干}，C944群雅，悲《伐檀》，乐乐胥，修容乎《礼》园，翱翔乎《书》圃，述《 [易] 》道，放怪兽，登明堂，坐清庙，恣群臣，奏得失，四海之内，靡不受获。		《汉书》__汉
1266	时郑伯以邴将 [易] 许田，有贪利心。		《汉书》__汉
1267	京房《 [易] 传》曰：“臣安禄兹谓贪，厥灾虫，虫食根。		《汉书》__汉
1268	京房《 [易] 传》曰：“兴繇役，夺民时，厥妖牛生五足”。		《汉书》__汉
1269	非其说 异也，所以听者 [易] 。		《淮南子》__汉
1270	乐者，所以变民风，化民俗也；其变民也 [易] ，其化人也著。		《汉书》__汉
1271	京房《 [易] 传》曰：“诛不原情，厥妖鼠舞门。”		《汉书》__汉
1272	故《 [易] 》曰：“鸣鹤在阴， 其子和之。”		《淮南子》__汉
1273	京房《 [易] 传》曰：“经称‘观其生’，言大臣之义，当观贤人，知其性行，推而贡之，否则为闻善不与，兹谓不知，厥异黄，厥咎聋，厥灾不嗣。		《汉书》__汉
1274	诚得清明之士，执玄鉴于心，照物明白，不为古今  [易] 意，摅书明指以示之，虽阖棺亦不恨矣。		《淮南子》__汉
1275	故圣人怀天气， 抱天心，执中含和，不下庙堂而衍四海，变习 [易] 俗，民化而迁善，若性诸己，能 以神化也。		《淮南子》__汉
1276	夫事有 [易] 成者名小，难成者功大。		《淮南子》__汉
1277	京房《 [易] 传》曰：“君臣相背，厥异名水绝。”		《汉书》__汉
1278	大王位为诸侯王，行污于庶人，以存难，以亡 [易] ，宜深察之。”		《汉书》__汉
1279	京房《 [易] 传》曰：“臣事虽正，专必震，其震，于水则波，于木则摇，于屋则瓦落。		《汉书》__汉
1280	大经在辟而 [易] 臣，兹谓阴动，厥震摇政宫。		《汉书》__汉
1281	高祖为亭长，素 [易] 诸吏，乃给为谒曰“贺钱万”，实不持一钱。		《汉书》__汉
1282	圣人之治天下，非 [易] 民性也，拊循其 所有而涤荡之，故因则大，化则细矣。		《淮南子》__汉
1283	京房《 [易] 传》曰：“小人剥庐，厥妖山崩，兹谓阴乘阳，弱胜强。”		《汉书》__汉
1284	故《 [易] 》之失也，卦；《书》之失也，敷；乐之失也，淫；《诗》之失也， 辟；礼之失也，责；《春秋》之失也，刺。		《淮南子》__汉
1285	故达于道者，不以人 [易] 天，外与物化，而		《淮南子》__汉
1286	故圣人事穷而更为， 法弊而改制，非乐变古 [易] 常也，将以救败扶衰，黜淫济非，以调天地之气，顺万 物之宜也。		《淮南子》__汉
1287	故《春秋》受命所先制者，改正朔， [易] 服色，所以应天也。		《汉书》__汉
1288	温惠柔良者，《诗》之 风也；淳庞敦厚者，《书》之教也；清明条达者，《 [易] 》之义也；恭俭尊让者， 礼之为也；宽裕简 [易] 者，乐之化也；刺几辩义者，《春秋》之靡也。		《淮南子》__汉
1289	故《 [易] 》之 失，鬼；乐之失，淫；《诗》之失，愚；《书》之失，拘；礼之失，忮；《春秋》 之失，訾。		《淮南子》__汉
1290	是故《 [易] 》称“先王建万国，亲诸侯”，《书》云“协和万国”，此之谓也。		《汉书》__汉
1291	《 [易] 》曰“亢龙有悔，贵而亡位，高而亡民，贤人在下位而亡辅”，如此，则君有南面之尊，而亡一人之助，故其极弱也。		《汉书》__汉
1292	《 [易] 》曰“云从龙”，又曰“龙蛇之蛰，以存身也”。		《汉书》__汉
1293	故大较 [易] 为智，曲 辩难为慧。		《淮南子》__汉
1294	功约， [易] 成也；事省， [易] 治也； 求寡， [易] 澹也。		《淮南子》__汉
1295	于《 [易] 》，“乾”为君为马，马任用而强力，君气毁，故有马祸。		《汉书》__汉
1296	众 [易] 之，于以任人， [易] 矣。		《淮南子》__汉
1297	京房《 [易] 传》曰：“有蜺、蒙、雾。		《汉书》__汉
1298	鸲鹆不过济；<豸舟>渡汶而死；形性不可 [易] ，势居不可移也。		《淮南子》__汉
1299	《 [易] 》曰：“丰其 屋，蔀其家，窥其户，阒其无人。”		《淮南子》__汉
1300	改正朔， [易] 服色，以顺天命而已；其余尽循尧道，何更为哉！		《汉书》__汉
1301	正北曰并州：其山曰恒山，薮曰昭余祁，川曰虖池、呕夷，浸曰涞、 [易] ；其利布帛；民二男三女；畜宜五扰，谷宜五种。		《汉书》__汉
1302	京房《 [易] 传》曰：“忠臣进善君不试，厥咎国生蜮。”		《汉书》__汉
1303	《 [易] 》曰：“负且乘，致寇至。”		《汉书》__汉
1304	对既毕，天子以仲舒为江都相，事 [易] 王。		《汉书》__汉
1305	 [易] 王，帝兄，素骄，好勇。		《汉书》__汉
1306	先者难为知，而后者 [易] 为攻也。		《淮南子》__汉
1307	不贵尺之璧，而重寸之阴，时难得而 [易] 失也。		《淮南子》__汉
1308	京房《 [易] 传》曰：“众心不安，厥妖龙斗。”		《汉书》__汉
1309	京房《 [易] 传》曰：“有德遭害，厥妖龙见井中。”		《汉书》__汉
1310	《诗》云“夙夜匪解，以事一人”，《 [易] 》曰“终日乾乾，夕惕若厉”，公之谓矣。		《汉书》__汉
1311	京房《 [易] 传》曰：“立嗣子疑，厥妖蛇居国门斗。”		《汉书》__汉
1312	霍光即席常任之重，乘大胜之威，未尝遭时不行，陷假离朝，朝之执事，亡非同类，割断历久，统政旷世，虽曰有功，所因亦 [易] ，然犹有计策不审过征之累。		《汉书》__汉
1313	上问其便，山曰：“兵，凶器，未 [易] 数动。		《汉书》__汉
1314	京房《 [易] 传》曰：“方伯分威，厥妖牡马生子。		《汉书》__汉
1315	有其具者 [易] 其备。		《汉书》__汉
1316	贤人君子，亦圣王之所以 [易] 海内也。		《汉书》__汉
1317	京房《 [易] 传》曰。“		《汉书》__汉
1318	臣 [易] 上，政不顺，厥妖马生角，兹谓贤士不足。”		《汉书》__汉
1319	《 [易] 》曰：“飞龙在天，利见大人。”		《汉书》__汉
1320	京房《 [易] 传》曰：“君暴乱，疾有道，厥妖长狄入国。”		《汉书》__汉
1321	京房《 [易] 传》曰：“女子化为丈夫，兹谓阴昌，贱人为王；丈夫化为女子，兹谓阴胜，厥咎亡。”		《汉书》__汉
1322	京房《 [易] 传》曰：“‘干父之蛊，有子，考亡咎’。		《汉书》__汉
1323	因陈羽可图、三秦 [易] 并之计。		《汉书》__汉
1324	京房《 [易] 传》曰：“‘睽孤，见豕负涂’，厥妖人生两头。		《汉书》__汉
1325	京房《 [易] 传》曰：“冢宰专政，厥妖人生角。”		《汉书》__汉
1326	《 [易] 》曰：“弧矢之利，以威天下。”		《汉书》__汉
1327	夫许由小天下而不以己 [易] 尧		《淮南子》__汉
1328	京房《 [易] 传》曰：“妖言动众，兹谓不信，路将亡人，司马死。”		《汉书》__汉
1329	业等收缚考问，褒故公车大谁卒，病狂 [易] ，不自知入宫状，下狱死。		《汉书》__汉
1330	《 [易] 》曰：“天垂象，见吉凶，圣人象之；河出图，雒出书，圣人则之。”		《汉书》__汉
1331	兴曰：“县官尝言兴愈薛大夫，我 [易] 助也。		《汉书》__汉
1332	于《 [易] 》，地上之木为《观》。		《汉书》__汉
1333	视之若 [易] ，行之甚难。		《汉书》__汉
1334	凡克敌一则 [易] ，二则难。		《论衡》__汉
1335	丘由 [易] 以起高，渊洿 [易] 以为深。		《论衡》__汉
1336	起於微贱，无所因阶者难；袭爵乘位，尊祖统业者 [易] 。		《论衡》__汉
1337	三郊五代之起，皆有因缘，力 [易] 为也。		《论衡》__汉
1338	魏其沾沾自喜耳，多 [易] ，难以为相持重。”		《汉书》__汉
1339	夫有法成 [易] ，非圣人者亡法。		《汉书》__汉
1340	南越王甚嘉被惠泽，蒙休德，愿革心 [易] 行，身从使者入谢。		《汉书》__汉
1341	福恶两人有隙，乃谩好谢分曰：“魏其老且死， [易] 忍，且待之。”		《汉书》__汉
1342	学长短从横术，晚乃学《 [易] 》、《春秋》、百家之言。		《汉书》__汉
1343	且夫兵久则变生，事苦则虑 [易] 。		《汉书》__汉
1344	偃说上曰：“古者诸侯地不过百里，强弱之形 [易] 制。		《汉书》__汉
1345	缓则骄奢 [易] 为淫乱；急则阻其强而合从以朔京师。		《汉书》__汉
1346	以此自安，取诛之道也，岂徒 [易] 哉？		《论衡》__汉
1347	凡人禀性也，清浊贪廉，各有操行，犹草木异质，不可复变 [易] 也。		《论衡》__汉
1348	诚令广汉得兼治之，直差 [易] 耳。”		《汉书》__汉
1349	《 [易] 》曰：“利见大人”，“利涉大川”， “《乾》，元享利贞”。		《论衡》__汉
1350	而不滞， [易] 而不秽，发通而有纪，周密而不泄，准平而不失，万物皆平，民无险		《淮南子》__汉
1351	上报曰：“古者赏有功，褒有德，守成上文，遭遇右武，未有 [易] 此者也。		《汉书》__汉
1352	天命不当遇於齐，王不用其言，天岂为三日之间 [易] 命使之遇乎？		《论衡》__汉
1353	孟子曰：“不通功 [易] 事，以羡补不足，则农有余粟，女有余布。		《论衡》__汉
1354	彼身织屦，妻辟纑，以 [易] 之也。”		《论衡》__汉
1355	宽为御史大夫，以称意任职，故久无有所匡谏于上，官属 [易] 之。		《汉书》__汉
1356	室因人故，粟以屦纑 [易] 之，正使盗之所树筑，己不闻知。		《论衡》__汉
1357	又曰：“君子处 [易] 以俟命，小人行险以徼幸。”		《论衡》__汉
1358	而不滞， [易] 而不秽，发通而有纪，周密而不泄，准平而不失，万物皆平，民无险		《淮南子》__汉
1359	人冀延年，欲比於铜器，宜有若炉炭之化乃 [易] 形形 [易] 寿亦可增。		《论衡》__汉
1360	人何由变 [易] 其形，便如火烁铜器乎？		《论衡》__汉
1361	且物之变，随气，若应政治，有所象为，非天所欲寿长之故，变 [易] 其形也，又非得神草珍药食之而变化也。		《论衡》__汉
1362	凡诸命蠕蜚之类，多变其形， [易] 其体。		《论衡》__汉
1363	如言高宗之徒，形体变 [易] ，其年亦增，乃可信也。		《论衡》__汉
1364	夫铁石天然，尚为锻炼者变 [易] 故质，况人含五常之性，贤圣未之熟锻炼耳，奚患性之不善哉？		《论衡》__汉
1365	故曰：“齐舒缓，秦慢 [易] ，楚促急，燕戆投”。		《论衡》__汉
1366	以庄、岳言之，四国之民，更相出入，久居单处，性必变 [易] 。		《论衡》__汉
1367	是故叔孙通制定礼仪，拔剑争功之臣，奉礼拜伏，初骄倨而後逊顺，教威德，变 [易] 性也。		《论衡》__汉
1368	 [易] 罗纨，必有菅ハ此，短褐不完者。		《淮南子》__汉
1369	故《 [易] 》曰：“履霜，坚冰至。		《淮南子》__汉
1370	故行齐于俗，可随也；事周于能， [易] 		《淮南子》__汉
1371	得以所有 [易] 所无，以所工 [易] 所拙。		《淮南子》__汉
1372	人之性无邪，久湛于俗则 [易] ， [易] 而忘本，合于若性。		《淮南子》__汉
1373	世可希，主不可准也；说可转，能不可 [易] 也。		《论衡》__汉
1374	汉王即帝位，燕王臧荼反，商以将军从击荼，战龙脱，先登陷阵，破荼军 [易] 下，却敌，迁为右丞相，赐爵列侯，与剖符，世世勿绝，食邑涿郡五千户。		《汉书》__汉
1375	是故世异则事变，时移则俗 [易] 。		《淮南子》__汉
1376	治世之体 [易] 守也，其事 [易] 为也，其礼 [易] 行也，其责 [易] 偿也。		《淮南子》__汉
1377	FA3C，莽曰FA3C屏，穀丘，故安，阎乡， [易] 水所出，东至范阳入濡也。		《汉书》__汉
1378	胡人便于马，越人便于舟，异形殊类， [易] 事		《淮南子》__汉
1379	 [易] ，广望，侯国。		《汉书》__汉
1380	江南河北，不能 [易] 其指；驰骛千里，不能 [易] 其处。		《淮南子》__汉
1381	荆轲西刺秦王， 高渐离、宋意为击筑而歌于 [易] 水之上，闻者瞋目裂眦，发植穿冠。		《淮南子》__汉
1382	大政不险，故民 [易] 道；至治宽裕，故下不相贼；至忠复素，故民无匿情。		《淮南子》__汉
1383	敢从数十骑直贯胡骑，出其左右而还，报广曰：“胡虏 [易] 与耳。”		《汉书》__汉
1384	待媒而结言， 聘纳而取妇，初絻而亲迎，非不烦也，然而不可 [易] 者，所以防淫也。		《淮南子》__汉
1385	是故文章成兽，爪牙移 [易] ，志与心变，神与形化。		《淮南子》__汉
1386	冰水移 [易] 于前后，若周员而趋，孰暇知其所苦乐乎！		《淮南子》__汉
1387	所产子死、所怀子凶者，字乳亟数，气薄不能成也；虽成人形体，则 [易] 感伤，独先疾病，病独不治。		《论衡》__汉
1388	 [易] 之一毛，无所于志也！		《淮南子》__汉
1389	孊每入长定宫，辄与孊书，戏侮许后，嫚 [易] 无不言。		《汉书》__汉
1390	克国不及其民，废其君而 [易] 其政。		《淮南子》__汉
1391	陵字立政曰：“少公，归 [易] 耳，恐再辱，奈何！”		《汉书》__汉
1392	前后知险 [易] ，见敌知难 [易] ，发斥不忘遗，此候之官也。		《淮南子》__汉
1393	虙羲画卦，书契后作，虞夏商周，孔纂其业，纂《书》删《诗》，缀《礼》正《乐》，彖系大《 [易] 》，因史立法。		《汉书》__汉
1394	故《 [易] 》基《乾》、《坤》，《诗》首《关睢》，《书》美釐降，《春秋》讥不亲迎。		《汉书》__汉
1395	其 [易] 也。		《淮南子》__汉
1396	夫唯 [易] 且静，形物之性也。		《淮南子》__汉
1397	赖公卿大臣争之，及叔孙通谏，用留侯之策，得无 [易] 。		《汉书》__汉
1398	夏四月，立代孝王玄孙之子如意为广宗王，江都 [易] 王孙盱台侯宫为广川王，广川惠王曾孙伦为广德王。		《汉书》__汉
1399	皇帝初即位， [易] 侯邑在淮南者，大王不肯。		《汉书》__汉
1400	皇帝卒 [易] 之，使大王得三县之实，甚厚。		《汉书》__汉
1401	日，未能见眉睫，浊之不过一挠，而不能察方员；人神 [易] 浊而难清，犹盆水之类		《淮南子》__汉
1402	夫仁勇信廉， 人之美才也，然勇者可诱也，仁者可夺也，信者 [易] 欺也，廉者 [易] 谋也。		《淮南子》__汉
1403	宜急改操 [易] 行，上书谢罪，曰：“臣不幸早失先帝，少孤，吕氏之世，未尝忘死。		《汉书》__汉
1404	言夷狄之难，诸夏之 [易] 也。		《论衡》__汉
1405	不能行於 [易] ，能行於难乎？		《论衡》__汉
1406	初拟相如，献赋黄门，辍而覃思，草《法》纂《玄》，斟酌《六经》，放《 [易] 》象《论》，潜于篇籍，以章厥身。		《汉书》__汉
1407	 [易] 则用车，险则 用骑，涉水多弓，隘则用弩，昼则多旌，夜则多火，晦冥多鼓，此善为设施者也。		《淮南子》__汉
1408	于是天下广狭、险 [易] 、远近，始有道里。		《淮南子》__汉
1409	常故不可循，器械不可因也，则先王之法度，有移 [易] 者矣。		《淮南子》__汉
1410	春秋之时，战国饥饿， [易] 子而食析，骸而炊，口饥不食，不暇顾恩义也。		《论衡》__汉
1411	夫以一赵尚 [易] 燕，况以两贤王左提右挈，而责杀王，灭燕 [易] 矣。”		《汉书》__汉
1412	何况乎君数 [易] 世，国数 [易] 君，人以其位达其好憎，以其威势供嗜欲，而欲以一行之礼，一定之法，应时偶变，其所不能中权亦明矣。		《淮南子》__汉
1413	古者人醇工庞，商朴女重，是以政教 [易] 化，风俗 [易] 移也。		《淮南子》__汉
1414	如孔子之言，有坚白之行者可以入之，君子之行软而 [易] 污邪，何以独不入也？		《论衡》__汉
1415	历陵，傅 [易] 山、傅 [易] 川在南，古文以为傅浅原。		《汉书》__汉
1416	今世之法籍与时变，礼义与俗 [易] ，为学者循先袭业，据籍守旧教，以为非此不治，是犹持方枘而周员凿也。		《淮南子》__汉
1417	今夫盲者行于道，人谓之左则左，谓之右则右，遇君子则 [易] 道，遇小人则陷沟壑。		《淮南子》__汉
1418	今吾三族皆以论死，岂以王 [易] 吾亲哉！		《汉书》__汉
1419	存亡之迹，若此其 [易] 知也，愚夫蠢妇，皆能论之。		《淮南子》__汉
1420	说《 [易] 》者曰：“元气未分，浑沌为一。”		《论衡》__汉
1421	《 [易] 》曰“鼎折足，覆公DD71，”不胜其任也。		《汉书》__汉
1422	如说《 [易] 》之家、儒书之言，天地始分，形体尚小，相去近也。		《论衡》__汉
1423	《 [易] 》叙宓羲、神农、黄帝作教化民，而《传》述其官，以为宓羲龙师名官，神农火师火名，黄帝云师云名，少昊鸟师鸟名。		《汉书》__汉
1424	故事有可行而不可言者，有可言而不可行者，有 [易] 为而难成者，以难成而 [易] 败者。		《淮南子》__汉
1425	所谓可行而不可言者，趋舍也；可言而不可行者，伪诈也； [易] 为而难成者，事也；难成而 [易] 败者，名也。		《淮南子》__汉
1426	河上之丘冢，不可胜数，犹之为 [易] 也；水激兴波，高下相临，差以寻常，犹之为平。		《淮南子》__汉
1427	故《 [易] 》曰：“小过亨，利贞。”		《淮南子》__汉
1428	责人以人力， [易] 偿也；自修以道德，难为也。		《淮南子》__汉
1429	使人之相去也，若玉之与石，美之与恶，则论人 [易] 矣。		《淮南子》__汉
1430	薛烛庸子，见若狐甲于剑，而利纯识矣；臾儿、 [易] 牙，淄、渑之水合者，尝一哈水而甘苦知矣。		《淮南子》__汉
1431	夫啾发投曲，感耳之声，合之律度，淫蛙而不可听者，非《韶》、《夏》之乐也；因势合变，偶时之会，风移俗 [易] ，乖忤而不可通者，非君子之法也。		《汉书》__汉
1432	方今楚 [易] 取而汉后却，自夺便，臣窃以为过矣。		《汉书》__汉
1433	适情辞馀，无所诱惑，循性保真，无变于己，故曰为善 [易] 。		《淮南子》__汉
1434	故达道之人，不苟得，不让福，其有弗弃，非其有弗索，常满而不溢，恒虚而 [易] 足。		《淮南子》__汉
1435	圣人心平志 [易] ，精神内守，物莫足以惑之。		《淮南子》__汉
1436	以为彘者，家人所常畜，而 [易] 得之物也。		《淮南子》__汉
1437	章下诘责，对以为：“钱者，亡用器也，而可以 [易] 富贵。		《汉书》__汉
1438	私藏而富，其于以复嫁 [易] 。”		《淮南子》__汉
1439	臣常欲谓太尉绛侯，绛侯与我戏， [易] 吾言。		《汉书》__汉
1440	今臣尽智毕议， [易] 精极虑，则无国不可奸；饰固陋之心，则何王之门不可曳长裾乎？		《汉书》__汉
1441	《 [易] 》曰：“日月星辰丽乎天，百果草木丽於土。”		《论衡》__汉
1442	今天子新据先帝之遗业，左规山东，右制关中，变权 [易] 势，大臣难知。		《汉书》__汉
1443	宜遂减官室之度，省靡丽之饰，考制度，修外内，近忠正，远巧佞，放郑、卫，进《雅》、《颂》，举异材，开直言，任温良之人，退刻薄之吏，显洁白之士，昭无欲之路，览《六艺》之意，察上世之务，明自然之道，博和睦之化，以崇至仁，匡失俗， [易] 民视，令海内昭然咸见本朝之所贵，道德弘于京师，淑问扬乎疆外，然后大化可成，礼让可兴也。		《汉书》__汉
1444	虞将军欲与鲜衣，敬曰：“臣衣帛，衣帛见，衣褐，衣褐见，不敢 [易] 衣。”		《汉书》__汉
1445	成王即位，周公之属傅相焉，乃营成周都雒，以为此天下中，诸侯四方纳贡职，道里钧矣，有德则 [易] 以王，无德则 [易] 以亡。		《汉书》__汉
1446	下轻上重，其覆必 [易] 。		《淮南子》__汉
1447	使者十蜚来，皆言匈奴 [易] 击。		《汉书》__汉
1448	故审《六艺》之指，则天人之理可得而和，草木昆虫可得而育，此永永不 [易] 之道也。		《汉书》__汉
1449	今人主诚能用齐、秦之明，后宋、鲁之听，则五伯不足侔，而三王 [易] 为也。		《汉书》__汉
1450	使日月合，月掩日光，其初食崖当与旦复时 [易] 处。		《论衡》__汉
1451	珍怪，瑰异奇物，足以变心 [易] 志，摇荡精神，感动血气者，不可胜计也。		《淮南子》__汉
1452	及禹壮，至长安学，从沛郡施雠受《 [易] 》，琅邪王阳、胶东庸生问《论语》，既皆明习，有徒众，举为郡文学。		《汉书》__汉
1453	禹对《 [易] 》及《论语》大义，望之善焉，奏禹经学精习，有师法，可试事。		《汉书》__汉
1454	戮其君， [易] 其党，封其墓，类其社，卜其子孙以代之。		《淮南子》__汉
1455	上曰：“可试为之，令 [易] 知，度吾所能行为之。”		《汉书》__汉
1456	昔者郑祭仲许宋人立公子突以活其君，非义也，《春秋》记之，为其以生 [易] 死，以存 [易] 亡也。		《汉书》__汉
1457	十二年，高帝欲以赵王如意 [易] 太子，通谏曰：“昔者晋献公以骊姬故，废太子，立奚齐，晋国乱者数十年，为天下笑。		《汉书》__汉
1458	其言夜明，故不见，与《 [易] 》之言日中见斗相依类也。		《论衡》__汉
1459	及上置酒，见留侯所招客从太子入见，上遂无 [易] 太子志矣。		《汉书》__汉
1460	倾者 [易] 覆也。		《淮南子》__汉
1461	倚者 [易] 軵也。		《淮南子》__汉
1462	几 [易] 助也，湿 [易] 雨也。		《淮南子》__汉
1463	今欲极天命之寿，敝无穷之乐，究万乘之势，不出反掌之 [易] ，以居泰山之安，而欲乘累卵之危，走上天之难，此愚臣之所大惑也。		《汉书》__汉
1464	情泄者，中 [易] 测，华不时者，不可食也。		《淮南子》__汉
1465	无乡之社， [易] 为黍肉；无国之稷， [易]  为求福。		《淮南子》__汉
1466	故食草之兽，不疾 [易] 薮；水居之虫，不疾 [易] 水。		《淮南子》__汉
1467	今有六尺之席， 卧而越之，下材弗难；植而逾之，上材弗 [易] 。		《淮南子》__汉
1468	且盘庚之诰曰：‘有颠越不恭，劓殄灭之，俾无遗育，无使 [易] 种于兹邑。		《史记》__汉
1469	冬冰可 折，夏木可结，时难得而 [易] 失。		《淮南子》__汉
1470	足蹍地而为迹，暴行而为影，此 [易] 而难。		《淮南子》__汉
1471	 [易] 道良马，使人欲驰； 饮酒而乐，使人欲謌。		《淮南子》__汉
1472	圣人之处乱世，若夏暴而待暮，桑榆之 间，逾 [易] 忍也。		《淮南子》__汉
1473	问曰：“大佞 [易] 知乎？		《论衡》__汉
1474	小佞 [易] 知也？”		《论衡》__汉
1475	曰：大佞 [易] 知，小佞难知。		《论衡》__汉
1476	大佞材高，其迹 [易] 察；小佞知下，其效难省。		《论衡》__汉
1477	成事，小盗难觉，大盗 [易] 知也。		《论衡》__汉
1478	孔子曰：“菑、渑之水合， [易] 牙尝而知之。”		《淮南子》__汉
1479	曰：“大佞奸深惑乱其人如大盗 [易] 知，人君何难？”		《论衡》__汉
1480	何 [易] 之有？”		《论衡》__汉
1481	上知之，大难小 [易] ，下知之，大 [易] 小难。		《论衡》__汉
1482	大难小 [易] 也。		《论衡》__汉
1483	圣人难知，贤者比於圣人为 [易] 知。		《论衡》__汉
1484	上曰：“剑，人之所施 [易] ，独至今乎？”		《汉书》__汉
1485	《 [易] 》曰：“危者有其安者也，亡者保其存者也。”		《汉书》__汉
1486	《 [易] 》曰：“濡其首，有孚失是。”		《汉书》__汉
1487	《 [易] 》曰：“在中馈，无攸遂”，言妇人不得与事也。		《汉书》__汉
1488	精神闻人之议，见人变 [易] 其谥，故喜目瞑。		《论衡》__汉
1489	陛下圣德宽仁，不遗 [易] 忘之臣，垂周文之听，下及刍荛之愚，有诏使卫尉受臣永所欲言。		《汉书》__汉
1490	有小少 [易] 名之行，又发於衰乱 [易] 见之世，故节行显而名声闻也。		《论衡》__汉
1491	小而 [易] 见，衰乱亦 [易] 察。		《论衡》__汉
1492	祸起细微，奸生所 [易] 。		《汉书》__汉
1493	《 [易] 》曰：“屯其膏，小贞吉，大贞凶。”		《汉书》__汉
1494	反不 [易] 耶，言其 [易] 也。		《史记》__汉
1495	其于天官、《京氏 [易] 》最密，故善言灾异，前后所上四十余事，略相反复，专攻上身与后宫而已。		《汉书》__汉
1496	以三子之能， [易] 丘之道，弗为也。”		《论衡》__汉
1497	若此甚 [易] ，知贤何难！		《论衡》__汉
1498	曰： [易] 知也。		《论衡》__汉
1499	譬犹工匠之作器也，晓之则无难，不晓则无 [易] 。		《论衡》__汉
1500	贤者 [易] 知於作器。		《论衡》__汉
1501	勋吏二千石，幸得奉使，不遵礼仪，轻谩宰相，贱 [易] 上卿，而又诎节失度，邪谄无常，色厉内荏。		《汉书》__汉
1502	今子将衰楚国之爵，而平其制禄；损其有余，而绥其不足；是变其故， [易] 其常也。		《淮南子》__汉
1503	又 [易] 传云，上古之时，草居露宿。		《史记》__汉
1504	夫幽冥之实尚可知，沈隐之情尚可定，显文露书，是非 [易] 见，笼总并传，非实事，用精不专，无思於事也。		《论衡》__汉
1505	待诏夏贺良等言赤精子之谶，汉家历运中衰，当再受命，宜改元、 [易] 号。		《汉书》__汉
1506	八月，诏曰：“待诏夏贺良等建言改元、 [易] 号，增益漏刻，可以永安国家。		《汉书》__汉
1507	人目之视也，物大者 [易] 察，小者难审。		《论衡》__汉
1508	意有所出，则长城之南， [易] 水以北，正义以北谓燕国也。		《史记》__汉
1509	纣闻之，曰：“周伯昌改道 [易] 行，吾无忧矣。”		《淮南子》__汉
1510	土蹶草尽，若耕田状，壤靡泥 [易] ，人随种之，世俗则谓为舜、禹田。		《论衡》__汉
1511	粤天辅诚，尔不得 [易] 定！		《汉书》__汉
1512	况今天降定于汉国，惟大艰人翟义、刘信大逆，欲相伐于厥室，岂亦知命之不 [易] 乎？		《汉书》__汉
1513	且夫水难驱，而人 [易] 从也。		《论衡》__汉
1514	太子丹恐惧，乃请荆轲曰：“秦兵旦暮渡 [易] 水，则虽欲长侍足下，岂可得哉！”		《史记》__汉
1515	初，吉兼通《五经》，能为驺氏《春秋》，以《诗》、《论语》教授，好梁丘贺说《 [易] 》，令子骏受焉。		《汉书》__汉
1516	江河之流，有回复之处；百川之行，或 [易] 道更路，与却流无以异。		《论衡》__汉
1517	变姓 [易] 名，游宦汉朝。		《论衡》__汉
1518	季子治亶父三年，而巫马期絻衣短褐， [易] 容貌，往观化焉。		《淮南子》__汉
1519	至 [易] 水之上，既祖，取道，□正义 [易] 州在幽州归义县界。		《史记》__汉
1520	又前而为歌曰：“风萧萧兮 [易] 水寒，壮士一去兮不复还！”		《史记》__汉
1521	世异事变，人道不殊，彼我 [易] 时，未知何如。		《汉书》__汉
1522	○索隐王劭曰：“古者带剑上长，拔之不出室，欲王推之於背，令前短 [易] 拔，故云‘王负剑’。”		《史记》__汉
1523	齐桓公云：“寡人未得仲父极难，既得仲父甚 [易] 。”		《论衡》__汉
1524	桓公不及尧、舜，仲父不及禹、契，桓公犹 [易] ，尧、舜反难乎？		《论衡》__汉
1525	以桓公得管仲 [易] ，知尧、舜得禹、契不难。		《论衡》__汉
1526	夫 [易] 则少忧，少忧则不愁，不愁则身体不癯。		《论衡》__汉
1527	故观《 [易] 》者，见其卦而名之；观《玄》者，数其画而定之。		《汉书》__汉
1528	传语又称：“纣力能索铁伸钩，抚梁 [易] 柱。”		《论衡》__汉
