语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：素
2022/7/10 23:01:15

序号	语句	书名	朝代
6268	汎水曲曰：玉霜霑翠草，金风鸣 [素] 枝，罢游平乐菀，汎鹢昆明池，羽旗散容裔，箫鼓吹参差，百年如流水，寸心宁共知。		《艺文类聚》__隋唐五代
6269	图家本中条山王官谷，有先人田庐，遂隐不出，作亭榭 [素] 室，悉画唐兴节士文人像。		《唐才子传》__隋唐五代
6270	隋江总让尚书仆射表曰：藻镜官方，品裁人物，门惊如市，不惭屋漏，心抱如冰，无欺暗室，但屡淹星乌，每知忝 [素] ，世网拘束，事归黾勉，今此召会，尤增据蒺，窃以端揆副职，官称师长，革履升降，传呼宠赫，仪形朝首，冠冕彝伦，兼复户总衡流，匡佐繁俗，忘膺重责，必践危机。		《艺文类聚》__隋唐五代
6271	梁沈约为褚炫让吏部尚书表曰：窃惟玄 [素] 未辩，必谬朱紫之察，规矩或昧，理丧方圆之功，东西两汉，左雄孤绝於前，南北二晋，山涛莫嗣於後，良由性藏於貌，才隐乎心，楚越无以况其迥殊，山川未足方其险阻，虽复拂暗为明，免过生智，亦何以登奇牧异，离渭分泾。		《艺文类聚》__隋唐五代
6272	梁萧子范为兄宗正让都官尚书表曰：纳言之授，皇命所由，五星悬曜，差池紫宫之曲，百官根本，联曹建礼之内，孔蔡诣博，垂芳於两京，陈锺令才，比肩於魏世，逖望前英，俯修薄义，无尸 [素] 礼，而绝祗奉。		《艺文类聚》__隋唐五代
6273	【表】梁陆倕拜吏部郎表曰：铨衡庶品，历选宾僚，阮盛真 [素] ，屡荐未登，陆亮忠心，裁居败职，自非季重清识，季文恬正，可以区分管库，式鉴胥吏。		《艺文类聚》__隋唐五代
6274	宋傅亮侍中王公碑曰：体亚黄中，道及微管，元勋盛德，光于晋载，于时运距无妄，陵夷有渐，至于兵缠象魏，垒结四郊，公以民望晋朝，居疑间之际，怀方履顺，处艰以贞，颠沛不能回其操，彊御无以荡其守，铄矣公侯，乘和挺生，识深冬潭，文艳春荣，爰初 [素] 履，好是冲默，亦既端委，振风育德。		《艺文类聚》__隋唐五代
6275	梁元帝侍中新渝侯墓志铭曰：爰始降神，诞兹初载，方琮有烛，圆珠无颣，义若联朅，文同藻绘，三分竹使，再徙建旟，朱帷自举，白鹿随车，武实威边，文能怀远，乍歌去速，时谣来晚，昔我往矣，千驷连辀，今兹旋旆，双雁随舟，山回 [素] 旐，水导丹旒，寂寥原野，摇落徂秋。		《艺文类聚》__隋唐五代
6276	【诔】魏陈王曹植侍中王粲诔曰：维建安二十三年，侍中王君薨，皇穹神察，哲人足恃，如何灵祇，歼我吉士，谁谓不痛，早世即冥，谁谓不伤，华孕中零，存已分流，天坠同期，朝闻夕没，先民所思，何以诔德，表之 [素] 旟，何以赠终，哀以送之，强记洽闻，幽赞微言，文若春华，思若涌泉，发言成咏，下笔成篇，予与夫○原讹失，据冯校本改。		《艺文类聚》__隋唐五代
6277	遂令 坐玉阶下，一青衣捧玳瑁筝授之，赵 [素] 所善也，因令与妓合曲以送酒。		《玄怪录》__隋唐五代
6278	既而 [素] 忌巨川多谋，遣人害之。		《唐摭言》__隋唐五代
6279	祥谓军吏曰：“余公理轻而无谋，才用 [素] 不足称，又新得志，谓其众可恃。		《隋书》__隋唐五代
6280	袁充 [素] 不晓浑天黄道去极之数，苟役私智，变改旧章，其于施用，未为精密。		《隋书》__隋唐五代
6281	徐乃白衫 [素] 履，哭拜阶下曰： ‘某尚书之侄也。		《玄怪录》__隋唐五代
6282	且人之荣悴，无非前定， [素] 闻之矣，岂梦中 之信，又如此乎？		《玄怪录》__隋唐五代
6283	梁张缵中书令萧子显墓志曰：君状貌丘墟，风神磊落，闲赡动于容止，英弈发於流眄，笔锋席上，皆如 [素] 蓄，切问近思，见称闲敏，帝尝顾谓君曰：我撰通史若成，众史可废，乃答，诏云，仲尼赞易道，黜八索，述职方，除九丘，圣制符同，复在兹日，储君毓德少阳，情协陈阮，亲□妙思，式表玄右。		《艺文类聚》__隋唐五代
6284	炀帝嗣位，汉王谅举兵反，左仆射杨 [素] 为行军元帅，寿为长史。		《隋书》__隋唐五代
6285	时太平公史万岁军亦至，义臣与万岁合军击虏，大破之，万岁为杨 [素] 所陷而死，义臣功竟不录。		《隋书》__隋唐五代
6286	肄业勤苦，志乐清虚，闭门却扫，与处士张众甫、朱放 [素] 厚，范、张之期，曾不虚月。		《唐才子传》__隋唐五代
6287	○张仲 [素] 主     仲 [素] ，字绘之。		《唐才子传》__隋唐五代
6288	【乐府古诗】饮马长城窟行曰：青青河畔草，绵绵思远道，远道不可思，宿昔梦见之，梦见在我旁，忽觉在他乡，他乡各异县，展转不相见，枯桑知天风，海水知天寒，入门各自媚，谁肯相与言，客从远方来，遗我双鲤鱼，呼儿烹鲤鱼，中有尺 [素] 书，长跪读 [素] 书，书中竟何如，上有加餐饭，下有长相思。		《艺文类聚》__隋唐五代
6289	时宪宗求卢纶诗文遗草，敕仲 [素] 编集进之。		《唐才子传》__隋唐五代
6290	仲 [素] 能属文，法度严确。		《唐才子传》__隋唐五代
6291	皆别家千里，游宦四方，瘦马羸童，青衫乌帽，故每邂逅于风尘，必多殷勤之思，衔杯命 [素] ，又况于同志者乎。		《唐才子传》__隋唐五代
6292	公 [素] 承知友，交契甚深，相见极喜，慰劳如平生。		《玄怪录》__隋唐五代
6293	梁王僧孺有所思行曰：夜风吹熠燿，朝光照昔邪，几销蘼芜叶，空落蒲桃花，不堪长织 [素] ，谁嗟独澣纱，光阴复何极，望促反成赊，知君自荡子，奈妾亦倡家。		《艺文类聚》__隋唐五代
6294	梁沈约齐讴行曰：东秦称右地，川隰固夷昶，层峰驾苍云，浊河流 [素] 壤，青丘良杳郁，淄宫信疏敞，王佐改殷命，霸功缪周网。		《艺文类聚》__隋唐五代
6295	至华阴，掘杨 [素] 冢，焚其骸骨，夷其茔域，示士卒以必死。		《隋书》__隋唐五代
6296	汉班婕妤怨歌行曰：新裂齐纨 [素] ，皎絜如霜雪，裁为合欢扇，团团似明月，出入君怀袖，动摇微风发，常恐秋节至，凉风夺炎热，弃捐箧笥中，恩情中道绝。		《艺文类聚》__隋唐五代
6297	梁江淹拟班婕妤咏扇曰：纨扇如团月，出自机中 [素] ，画作秦王女，乘鸾向烟雾，窃愁秋凉至，吹我玉阶树，君子恩未毕，零落委中路。		《艺文类聚》__隋唐五代
6298	魏陈王曹植怨歌行曰：为君既不易，为臣良独难，忠信事不显，乃有见疑患，周旦佐文武，金縢功不刊，推心辅王政，二叔反流言，待罪居东国，泣涕当留连，皇灵天动变，震雷风且寒，拔树偃秋稼，天威不可干， [素] 服开金縢，感悟求其端，公旦事既显，成王乃哀叹，吾欲竟此曲，此曲悲且长，今日乐相乐，别後莫相忘，晋傅玄怨诗曰：昔为春蚕绪，今为秋女衣，丹唇形 [素] 齿，翠采发娥眉，玉颜亏有时，秀色随年衰，常恐新间旧，变故兴细微，浮萍本无根，非水将何依。		《艺文类聚》__隋唐五代
6299	况杜亚薄知经籍， [素] 懵文辞；李翰虽以辞藻擢第，不以书判擅名；不慎举人，自贻伊咎。		《唐摭言》__隋唐五代
6300	鄂然曰：“ [素] 不识崔夫人，我又未婚，何故相迎？”		《宣室志》__隋唐五代
6301	魏文帝甄皇后塘上行曰：蒲生我池中，蒲叶何离离，傍能行仁义，莫若妾自知，众口烁黄金，使君生别离，莫以毫发故，弃捐 [素] 所爱，莫以鱼肉贱，弃捐葱与薤，莫以麻枲贱，弃捐菅与蒯。		《艺文类聚》__隋唐五代
6302	因出束 [素] 与党，曰：“得妾之尸，请夜送旧穴。		《玄怪录》__隋唐五代
6303	至明，乃鬻束 [素] 以市酒肉，为待宾之具。		《玄怪录》__隋唐五代
6304	古驱车上东门行曰：驱车上东门，遥望北郭墓，白杨何萧萧，松柏夹广路，下有陈死人，杳杳即长暮，潜寐黄泉下，千载不觉寤，浩浩阴阳移，年命如朝露，服食求神仙，多为药所误，不如饮美酒，被服纨与 [素] 。		《艺文类聚》__隋唐五代
6305	乃 祈于诸人：“幸得而见惠，愿奉五 [素] 为酒楼费。”		《玄怪录》__隋唐五代
6306	乃持来与超元，奉之五 [素] 。		《玄怪录》__隋唐五代
6307	年十五游长安，谒杨 [素] ，一坐服其英敏，目为神仙童子。		《唐才子传》__隋唐五代
6308	今则舍声利而向山栖，鹿冠舄几，使于锦绣之服；柴车茅舍，安于丹雘之厦；藜羹不糁，甘于五鼎之味； [素] 琴浊酒，和于醇饴之奉；樵青山，渔白水，足于佩金鱼而纡紫绶也。		《唐才子传》__隋唐五代
6309	崔君 [素] 以刚果自恃。		《宣室志》__隋唐五代
6310	又曰： [素] 鳞飏北渚，白水杜南宛，献环润玉塞，归珠照琼辕。		《艺文类聚》__隋唐五代
6311	洛中有道士任玄言者，奇术之士也， [素] 与煌善，见煌 颜色，大异之，曰：“郎何所偶，致形神如久耶？”		《玄怪录》__隋唐五代
6312	居二日，光业状元及第，其人首贡一启，颇叙一宵之 [素] 。		《唐摭言》__隋唐五代
6313	《桓子新论》曰：余少时，见杨子云丽文高论，不量年少，猥欲逮及，常作小赋，用精思大剧，而立感动发病，子云亦言成帝上甘泉，诏使作赋，为之卒暴，倦卧，梦其五藏出地，及觉大少气，病一岁，余 [素] 好文，见子云工为赋，欲从之学，子云曰：能读千赋，则善为之矣。		《艺文类聚》__隋唐五代
6314	为之右，於是使射千镒之重，争千里之逐，此亦天下之至骏也，太子能强乘乎，客曰：既登景夷之台，南望荆山，北望汝海，左江右湖，其乐无有，乃下置酒於娱怀之宫，连廊四注，纷纭玄绿，辇道邪交，黄池纡曲，溷章白鹭，鸳鸯鶤鹄，鹓雏，翠鬣紫缨，女桑河柳， [素] 叶紫茎，松柏豫樟，条上造天，梧桐栟榈，极望成林，乃发激楚之结风，扬郑卫之皓齿，杂裾垂髾，目窈心与，榆流波，杂杜若，蒙清尘，被兰泽，嬿服而御。		《艺文类聚》__隋唐五代
6315	後汉李尤七款曰：奇宫闲馆，回庭洞门，井幹广望，重阁相因，夏屋渠渠，嵯峨合连，前临都街，後据流川，梁王青黎，卢橘是生，白华绿叶，扶疏各荣，与时代序，孰不堕零，黄景炫炫，眩林曜封，金衣 [素] 里，班白内充，副以芋柘，丰弘诞节，纤液玉津，旨於饮蜜。		《艺文类聚》__隋唐五代
6316	後汉崔琦七蠲曰：寒门丘子有疾，玄野子谓之曰：蓝沼清池， [素] 波朱澜，金钩芳饵，纤缴华竿，缗沉鱼浮，荐以香兰，幽室洞房，绝槛垂轩，紫阁青台，绮错相连，结实布叶，与波邪倾，从风离合，澹淡交并，紫蒂黄葩，翳水吐荣，红颜溢坐，美目盈堂，姿喻春华，橾越秋霜，从容微眄，流曜吐芳，巧笑在侧，顾眄倾城，玄野子曰：爰有梧桐，产乎玄谿，传根朽壤，讬阴生危，激水澡其下，孤鸟集其枝，罔双偶而特立，独飘飖而单离，匠石摧肩，公输折首，目眩肌战，制以为琴，子野调操，锺期听音，子能听之乎。		《艺文类聚》__隋唐五代
6317	晋陆机七徵曰：玄虚子耽性冲 [素] ，雍容玄泊，弃时俗而弗徇，甘鱼钓於一壑，乃有通微大夫，怨皇居之失宝，伤鸿誓之後闻，荣玄黄於榛险，凭穴岩而放言，通微大夫曰：奇膳玉食，穷滋致丰，简牺羽族，考生毛宗，俯出沉鮪，仰落归鸿，剖柔胎於孕豹，宰潜肝乎豢龙，拾朝阳之遗卵，纳丹穴之飞凰，神宰奇稌，嘉禾之穗，含滋发馨， [素] 颖玉锐，灼若皓雪之颓玄云，皎若明珠之积缁匮， [素] 虮踊而瀺灂，滋芬溢而相徽，味虽浓而弗爽，气既惠而复，○本集复下有奇字。		《艺文类聚》__隋唐五代
6318	必奉兄绢 [素] 。		《玄怪录》__隋唐五代
6319	此事必醒  [素] 以归，擢乃后荣盛，兄不可复得从容矣。		《玄怪录》__隋唐五代
6320	十一年，太祝牒，北郊止有一海，及二郊相承用柒俎盛牲， [素] 案承玉。		《隋书》__隋唐五代
6321	秦嘉妻徐淑答书曰：知屈珪璋，应奉岁使，策名王府，观国之光，虽失高 [素] 皓然之业，亦是仲尼执鞭之操也，自初承问，心原东还，迫疾惟宜抱叹而已，日月已尽，行有伴例，想严庄已办，发迈在近，谁谓宋远，企予望之，室迩人遐，我劳如何，深谷逶迤，而君是涉，高山岩岩，而君是越，斯亦难矣，长路悠悠，而君是践，冰霜惨烈，而君是履，身非形影，何得动而辄俱，体非比目，何得同而不离，於是咏萱草之喻，以消两家之恩，割今者之恨，以待将来之欢，今適乐土，优游京邑，观王都之壮丽，察天下之珍妙，得无目玩意移，往而不能出耶。		《艺文类聚》__隋唐五代
6322	嘉重报妻书曰：车还空反，甚失所望，兼叙远别，恨恨之情，顾有恨然，间得此镜，既明且好，形观文彩，世所希有，意甚爱之，故以相与，并宝钗一双，好香四种， [素] 琴一张，常所自弹也，明镜可以鉴形，宝钗可以耀首，芳香可以馥身， [素] 琴可以娱耳。		《艺文类聚》__隋唐五代
6323	妻又报嘉书曰：既惠音令，兼赐诸物，厚顾殷勤，出於非望，镜有文彩之丽，钗有殊异之观，芳香既珍， [素] 琴益好，惠异物於鄙陋，割所珍以相赐，非丰恩之厚，孰肯若斯，览镜执钗，情想仿佛，操琴咏诗，思心成结，敕以芳香馥身，喻以明镜鉴形，此言过矣，未获我心也，昔诗人有飞蓬之感，班婕妤有谁荣之叹， [素] 琴之作，当须君归，明镜之鉴，当待君还，未奉光仪，则宝钗不列也，未侍帷帐，则芳香不发也。		《艺文类聚》__隋唐五代
6324	陈伏知道为王宽与妇义安主书曰：昔鱼岭逢车，芝田息驾，虽见妖淫，终成挥忽，遂使家胜阳台，为欢非梦，人惭萧史，相偶成仙，轻扇初开，欣看笑靥，长眉始画，愁对离妆，犹闻徙佩，顾长廊之未尽，尚分行幰，冀迥陌之难回，广摄金屏，莫令愁拥，恒开锦幔，速望人归，镜台新去，应馀落粉，燻炉未徙，定有馀烟，泪滴芳衾，锦花长湿，愁随玉轸，琴鹤恒惊，已觉锦水丹鳞， [素] 书稀远，玉山青鸟，仙使难通，采笔试操，香笺遂满，行云可讬，梦想还劳，九重千日，讵想倡家，单枕一宵，便如荡子，当令照影双来，一鸾羞镜，勿使窥窗独坐，恒娥笑人。		《艺文类聚》__隋唐五代
6325	乃忆醒 [素] 之言，盖以三才五星隐其成数耳。		《玄怪录》__隋唐五代
6326	叟有子曰宗 [素] ，以孝行称于里人。		《宣室志》__隋唐五代
6327	宗 [素] 既闻之，以为生心，故不可得也，独修浮图氏法，庶可以间其疾。		《宣室志》__隋唐五代
6328	宗 [素] 以为异人，即礼而问曰：“师，何人也独处穷谷，以人迹不到之地为家，又无侍者，不惧山野之兽，有害于师乎不然，是得释氏之术者耶！”		《宣室志》__隋唐五代
6329	宗 [素] 因告曰：“师真至人，能舍其身而不顾，将以饲山兽，可谓仁勇俱极矣。		《宣室志》__隋唐五代
6330	宗 [素] 且喜且谢，即以所挈食置于前。		《宣室志》__隋唐五代
6331	《黄帝 [素] 问》曰：积阳为天，故天者清阳也。		《艺文类聚》__隋唐五代
6332	宗 [素] 以为神通变化，殆不可测。		《宣室志》__隋唐五代
6333	俄召宗 [素] ，厉而问曰：“檀越向者所求何也？”		《宣室志》__隋唐五代
6334	宗 [素] 曰：“愿得生人心，以疗吾父疾。”		《宣室志》__隋唐五代
6335	宗 [素] 曰：“某 [素] 尚浮图氏，今日获遇吾师，安敢不听乎？”		《宣室志》__隋唐五代
6336	《广雅》曰：太初，气之始也，清浊未分，太始，形之始也，清者为精，浊者为形，太 [素] ，质之始也，已有 [素] 朴而未散也，二气相接，剖判分离，轻清者为天。		《艺文类聚》__隋唐五代
6337	高力士 [素] 奉佛，尝短筠于上前。		《唐才子传》__隋唐五代
6338	宗 [素] 惊异，惶骇而归。		《宣室志》__隋唐五代
6339	张衡《灵宪》曰：太 [素] 之前，幽清寂寞，不可为象，惟虚惟无，盖道之根也，道根既建，由无生有，太 [素] 始萌，萌而示兆，斯谓庞洪，盖道之幹也，道幹既育，万物成体，於是刚柔始分，清浊异位，天成於外而体阳，故圆以动，斯谓天元，道之实也，天有元位。		《艺文类聚》__隋唐五代
6340	虽有 [素] 履幽人之介，而失考父滋恭之谊。		《唐才子传》__隋唐五代
6341	晋殷允祭徐孺子文曰：惟豫章太守殷君，谨奠汉故聘士豫章徐先生，惟君资纯玄粹，含真太和，卓尔高尚，道映南岳，逍遥环堵，万物不干其志，负褐行吟，轩冕不易其乐，时携虚榻，伫金兰之眷，千里命契，寄生刍之咏，非夫超悟身名，遁世无闷者，孰若是乎，夫诚 [素] 自中，微物为重，蘋藻是歆，实过牲牢。		《艺文类聚》__隋唐五代
6342	有高冠长鬣绛纱衣人，宣青纸 制曰：“肇分大 [素] ，国既百亿，尔沦下土，贱卑万品，聿臻于此，实由冥合，况 尔清乃躬诚，叶于真宰，大官厚爵，俾宜享之。		《玄怪录》__隋唐五代
6343	锺离意别传曰：意为鲁相，修孔子庙，孔子堂道有瓮，意召守庙孔问曰：此何等瓮，曰：夫子瓮背皆有书，故自夫子亡後，无敢发者，意乃发，得 [素] 书焉。		《艺文类聚》__隋唐五代
6344	宋郑鲜之行经张子房庙诗曰：七雄裂周纽，道尽鼎亦沦，长风晦昆溟，潜龙动泗滨，紫烟翼丹虬，灵媪悲 [素] 鳞，宋范泰经汉高庙诗曰：啸吒英豪萃，指捴五岳分，乘彼道消势，遂廓宇宙氛，重瞳岂不伟，奋臂腾群雄，壮力拔高山，猛气烈迅风，恃勇终必挠，道胜业自隆。		《艺文类聚》__隋唐五代
6345	宋谢庄月赋曰：陈王初丧应刘，端忧多暇，悄焉疚怀，弗怡中夜，于时斜汉左界，北陆南躔，白露暧空， [素] 月流天，沉吟齐章，殷勤陈篇，抽毫进牍，以命仲宣，仲宣跪而称曰：臣闻日以阳德，月以阴灵，擅扶光於东沼，嗣若英於西溟，引玄兔於帝台，集 [素] 娥於后庭，若夫气霁地表，云敛天末，洞庭始波，木叶微脱，菊散芳於山椒，雁流哀於江濑，升清质之悠悠，降澄晖之霭霭，列宿掩缛，长河韬映，柔祇雪凝，圆灵水镜，连观霜缟，周除冰净，歌曰：美人迈兮音尘阙，隔千里兮共明月，临风叹兮将焉歇，川路长兮不可越。		《艺文类聚》__隋唐五代
6346	却映班姬床，湛秀质兮似规，委清光兮如 [素] ，照愁轩之蓬发，影金阶之轻步，居人临此笑以歌，别客对之伤旦暮，经衰圃，映寒丛，凝清夜，带秋风，随庭雪以偕 [素] ，与池荷而共红，照玉墀之皎皎，含霜霭之濛濛，隐岩崖而半隔，出帷幌而才通，散朱庭之奕奕，入青琐而玲珑。		《艺文类聚》__隋唐五代
6347	梁王僧孺武帝祭禹庙文曰：惟帝禀图上昊，贻则下民，五声穷听，四乘兼往，轻璧惜景，既舍冠履，爱人忘我，不顾胼胝，下车以泣，事深罪己，凭舟靡惧，义存拯物，盛业方来，遗神如在，爱被昆虫，理有好生之德，事安菲 [素] ，固无厚味之求，是用黍稷非馨，蘋蘩以荐，克诚斯飨，凭心可答。		《艺文类聚》__隋唐五代
6348	时薪者 [素] 晓书诵，因密记得之。		《玄怪录》__隋唐五代
6349	俄使一小童捧箱， 内有故青裙、白衫子，绿帔子、绯罗縠绡 [素] ，皆非世人之所有。		《玄怪录》__隋唐五代
6350	云赋曰：天地定位，淳和肇分，刚柔初降，阴阳烟煴，於是山泽通气，华岱兴云，则缥缈翩绵，郁若升烟，蹇槃萦以诘屈兮，若虬龙之蟠蜿，嶷岐岐以岳立兮，状有似乎列仙，东西络绎，南北油裔，随风徘徊，流行菴蔼，豁兮仰披，杳兮四会，凝寒冰於朱夏，飞 [素] 雪於玄冥，洒膏液於天汉，腾鸿泉於泰清，乾坤以之交泰，品物以之流形，江海以之深满，川谷以之丰盈，毛羽以之光泽，草木以之葩荣，萌芽以之挺殖，苗秀以之积成，始於触石而出，肤寸而征，终於霑濡六合，浸润群生，荡涤尘秽，含吐嘉祥，施畅凯风，惠加春阳，拟神化於后土，与三曜兮齐光。		《艺文类聚》__隋唐五代
6351	○章全 [素] 		《宣室志》__隋唐五代
6352	徵其家，对曰：“楚人，章氏子，全 [素] 其名。		《宣室志》__隋唐五代
6353	而全 [素] 甚惰，常旦寐自逸。		《宣室志》__隋唐五代
6354	全 [素] 笑而去。		《宣室志》__隋唐五代
6355	后月余，全 [素] 于衣中出一瓢甚小，顾谓蒋生曰：“此瓢中有仙丹，能化石为金。		《宣室志》__隋唐五代
6356	晋潘尼释奠颂曰：三光迭运，五德代微，黄精既冗， [素] 灵乃晖，有皇承天，造我晋畿，祚以大宝，登以龙飞，圣容穆穆，侍讲訚訚，抽演微言，启发道真，采幽穷赜，温故知新，曰皇储后，体神含几，兆吉先见，知来动微。		《艺文类聚》__隋唐五代
6357	全 [素] 佯惧不对。		《宣室志》__隋唐五代
6358	明日，蒋生独行山水间，命全 [素] 守舍，于是键其门而去。		《宣室志》__隋唐五代
6359	至晚归，则见全 [素] 已卒矣。		《宣室志》__隋唐五代
6360	及彻其箦，而全 [素] 尸已亡去，徒有冠带衣履存焉。		《宣室志》__隋唐五代
6361	即于烬中探之，得石砚，其上寸余化为紫金，光甚莹彻，盖全 [素] 仙丹之所化也。		《宣室志》__隋唐五代
6362	生始悟全 [素] 果仙人，独恨不能识，益自惭恚。		《宣室志》__隋唐五代
6363	还过细柳枝，蝶逢飞摇漾，燕值羽参差，扬桂旆，动芝盖，开燕裾，吹赵带，赵带飞参差，燕裾合复离，容仪已照灼，春风复回薄，氛氲桃李花，青跗含 [素] 萼，既为风所开，复为风所落，摇绿蒂，扤紫茎，舞春雪，杂流莺，迎行雨於高唐，送归鸿於碣石，拂明镜之冬尘，解罗衣之秋襞，既铿锵以动珮。		《艺文类聚》__隋唐五代
6364	然与章彝 [素] 善，再入蜀，谈笑杀之。		《唐国史补》__隋唐五代
6365	【赋】晋傅玄阳春赋曰：虚心定乎昏中，龙星正乎春辰，嘉勾芒之统时，宣太皞之威神， [素] 冰解而泰液洽，玄獭祭而雁北征，幽蛰蠢动，万物乐生，依依杨柳，翩翩浮萍，桃之夭夭，灼灼其荣，繁华烨而燿野，炜芬葩而扬英，鹊营巢於高树，燕衔泥於广庭，睹戴胜之止桑，聆布穀之晨鸣，习习谷风，洋洋绿泉，丹霞横景，文虹竟天。		《艺文类聚》__隋唐五代
6366	布和气之烟煴，舒朗景之淑鲜，云兴滋於秀石，飚鸣柯於崇山，平皋眇莽，中林葱青，野马飞涧，晨虹垂旌，阳燕南徂，阴雁北征， [素] 华浩浩，丹秀荧荧。		《艺文类聚》__隋唐五代
6367	○吴全 [素] 		《玄怪录》__隋唐五代
6368	吴全 [素] ，苏州人，举孝廉，五上不第。		《玄怪录》__隋唐五代
6369	十二 月十三日夜既卧，见二人白衣执简，若贡院引牌来召者，全 [素] 曰：“礼闱引试， 分甲有期，何烦夜引？”		《玄怪录》__隋唐五代
6370	梁任昉为萧侍中拜袭封表曰：诏书拜臣袭封竟陵郡王，臣以凡庸， [素] 乏才植，皇朝尚德，诏爵惟贤，遂复出脩职贡，人颁卿士，但有道之守，海外重扃，蕃篱近甸，无劳击柝，仰阅旧章，俯增私感，报国承家，岂云万一。		《艺文类聚》__隋唐五代
6371	见丈夫妇人，捽之者，拽倒 者，枷杻者，锁身者，连裾者，僧者，道者，囊盛其头者，面缚者，散驱行者， 数百辈皆行泥中，独全 [素] 行平路。		《玄怪录》__隋唐五代
6372	入城郭见官府，同列者千余人，军吏 佩刀者分部其人，率五十人为一引，引过，全 [素] 在第三引中。		《玄怪录》__隋唐五代
6373	见 四十九人皆点付讫，独全 [素] 在，因问其人曰：“当衙者何官？”		《玄怪录》__隋唐五代
6374	遂诉曰：“全 [素] 恭履儒道，年禄未终，不合死。”		《玄怪录》__隋唐五代
6375	全 [素] 曰：“审知年命末尽，今请对验命籍。”		《玄怪录》__隋唐五代
6376	乃命 取吴郡户籍到，检得吴全 [素] ，元和十三年明经出身，其后三年衣食，亦无官禄。		《玄怪录》__隋唐五代
6377	全 [素] 曰：“辞亲五载，得归即荣，何况成名尚余三载，伏乞哀察。”		《玄怪录》__隋唐五代
6378	《魏志》曰：夏侯惇，文帝追思惇功，欲使子孙毕侯，分邑千户，赐惇七十二孙，皆关内侯，惇弟廉，及子楙， [素] 列侯。		《艺文类聚》__隋唐五代
6379	复至开远门，二吏谓全 [素] 曰：“君命甚薄，突明即 归不得，见判官之命乎？		《玄怪录》__隋唐五代
6380	全 [素] 曰：“远客 又贫，如何可致？”		《玄怪录》__隋唐五代
6381	既同诣其家，二吏不肯上阶，全 [素] 入告，其家方食煎饼，全 [素] 至灯前拱曰：“阿 姨万福！”		《玄怪录》__隋唐五代
6382	其人具述本意，于是诲之曰：“建杨相公 [素] 与中书相公有隙，子盍诣之！”		《唐摭言》__隋唐五代
6383	全 [素] 既憾其不应，又目为鬼神，意 颇忿之。		《玄怪录》__隋唐五代
6384	全 [素] 既言情不得，下阶问二吏，吏曰：“固然，君未还生，非鬼 而何。		《玄怪录》__隋唐五代
6385	【诗】晋左思杂诗曰：秋风何烈烈，白露为朝霜，柔条旦夕劲，绿叶日夜黄，明月出云崖，皎皎流 [素] 光，披轩临前庭，嗷嗷晨雁翔。		《艺文类聚》__隋唐五代
6386	晋江逌诗曰：祝融解炎辔，蓐收起凉驾，高风催节变，凝露督物化，长林悲 [素] 秋，茂草思朱夏，鸣雁薄云岭，蟋蟀吟深榭，寒蝉向夕号，惊飚激中夜。		《艺文类聚》__隋唐五代
6387	全 [素] 掬手，二吏交唾。		《玄怪录》__隋唐五代
6388	宋南平王刘铄歌诗曰：昊天清且高，秋气发初凉，白露下微津，明月流 [素] 光，凝烟泛城阙，凄风入轩房，朱华先零落，绿草就芸黄，纤罗还笥箧，轻纨改衣裳。		《艺文类聚》__隋唐五代
6389	全 [素] 依其言言之，其姨惊起，泣谓夫曰：“全 [素] 晚来归宿，何忽 致死。		《玄怪录》__隋唐五代
6390	又曰：上欲封诸舅，马太后辄断绝曰：计之熟矣，有疑至孝之行，安亲为上，今遭变异，穀价数倍，忧惶昼夜，不安坐卧，而欲封爵，违逆慈母之拳拳，吾 [素] 刚急，有胸中气，不可不慎，穰岁之後，唯子之志，吾但当含饴弄孙，不能复知政。		《艺文类聚》__隋唐五代
6391	《魏志》曰：田畴从太祖入卢龙塞，太祖独欲侯之，畴 [素] 与夏侯惇善，太祖语惇曰：且往以情喻之，答曰：岂可卖卢龙塞以易赏禄哉，纵国私畴，畴独不愧於心乎，涕泣横流，惇具答太祖，太祖喟然，知不可屈，乃拜为议郎。		《艺文类聚》__隋唐五代
6392	俄见一人来，被 [素] 衣，貌充而肥，自欹身于女之榻。		《宣室志》__隋唐五代
6393	全 [素] 初以为难，试以两手上承，自肩挑之，巍巍然 极高，其实甚轻，乃引行寄介公庙，主人者紫衣腰金，敕吏受之。		《玄怪录》__隋唐五代
6394	全 [素] 曰：“固所愿也。”		《玄怪录》__隋唐五代
6395	大如指，长二丈余，令全 [素] 安坐执之，一头垂于穴中，诫全  [素] 曰：“吾寻取彼人，人来，当掣绳。”		《玄怪录》__隋唐五代
6396	晋江逌述归赋曰：时运逝其何速， [素] 秋奄以告季，虚柳中於昏日，羲和宿于房位，微寒凄其薄人，凝霜粲兮朝坠，林飘飘以洒叶，隰芒芒而摧穟，菊发华於高丘，雁辞北以南莅。		《艺文类聚》__隋唐五代
6397	遂出绳下之，而以右手捽老人，左手掣 绳，全 [素] 遽掣出之，拽于堂前，以绳囚缚。		《玄怪录》__隋唐五代
6398	老人曰苦，其声感人，全 [素] 曰：“有罪当刑， 此亦非法，若无罪责，何以苦之？”		《玄怪录》__隋唐五代
