语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：皮
2023/1/20 15:14:02

序号	语句	书名	朝代
1273	卷613_3 【西塞山泊渔家】 [皮] 日休		《全唐诗》__隋唐五代
1274	卷613_4 【襄州春游】 [皮] 日休		《全唐诗》__隋唐五代
1275	卷613_5 【送从弟 [皮] 崇归复州】 [皮] 日休		《全唐诗》__隋唐五代
1276	卷613_6 【题潼关兰若】 [皮] 日休		《全唐诗》__隋唐五代
1277	卷613_7 【襄阳闲居与友生夜会】 [皮] 日休		《全唐诗》__隋唐五代
1278	卷613_8 【习池晨起】 [皮] 日休		《全唐诗》__隋唐五代
1279	卷613_9 【秋晚自洞庭湖别业寄穆秀才】 [皮] 日休		《全唐诗》__隋唐五代
1280	卷613_10 【华山李炼师所居】 [皮] 日休		《全唐诗》__隋唐五代
1281	卷613_11 【宏词下第感恩献兵部侍郎】 [皮] 日休		《全唐诗》__隋唐五代
1282	卷613_12 【襄州汉阳王故宅】 [皮] 日休		《全唐诗》__隋唐五代
1283	卷613_13 【伤卢献秀才（献有《愍征赋》一卷，人为作注）】 [皮] 日休		《全唐诗》__隋唐五代
1284	卷613_14 【南阳】 [皮] 日休		《全唐诗》__隋唐五代
1285	卷613_15 【秋晚访李处士所居】 [皮] 日休		《全唐诗》__隋唐五代
1286	卷613_16 【李处士郊居】 [皮] 日休		《全唐诗》__隋唐五代
1287	卷613_17 【送令狐补阙归朝】 [皮] 日休		《全唐诗》__隋唐五代
1288	卷613_18 【洛中寒食二首】 [皮] 日休		《全唐诗》__隋唐五代
1289	卷613_19 【登第后寒食杏园有宴，因寄录事宋垂文同年】 [皮] 日休		《全唐诗》__隋唐五代
1290	卷613_20 【陈先辈故居】 [皮] 日休		《全唐诗》__隋唐五代
1291	卷613_21 【奉和鲁望寒夜访寂上人次韵】 [皮] 日休		《全唐诗》__隋唐五代
1292	卷613_22 【江南道中怀茅山广文南阳博士三首】 [皮] 日休		《全唐诗》__隋唐五代
1293	卷613_43 【奉和鲁望早春雪中作吴体见寄】 [皮] 日休		《全唐诗》__隋唐五代
1294	卷613_44 【吴中言情寄鲁望】 [皮] 日休		《全唐诗》__隋唐五代
1295	卷613_45 【行次野梅】 [皮] 日休		《全唐诗》__隋唐五代
1296	卷613_46 【扬州看辛夷花】 [皮] 日休		《全唐诗》__隋唐五代
1297	卷613_47 【暇日独处寄鲁望】 [皮] 日休		《全唐诗》__隋唐五代
1298	卷613_48 【屣步访鲁望不遇】 [皮] 日休		《全唐诗》__隋唐五代
1299	卷613_49 【开元寺客省早景即事】 [皮] 日休		《全唐诗》__隋唐五代
1300	卷613_50 【奉和鲁望独夜有怀吴体见寄】 [皮] 日休		《全唐诗》__隋唐五代
1301	卷613_51 【病中有人惠海蟹转寄鲁望】 [皮] 日休		《全唐诗》__隋唐五代
1302	卷613_52 【病中美景颇阻追游因寄鲁望】 [皮] 日休		《全唐诗》__隋唐五代
1303	卷613_53 【鲁望以花翁之什见招因次韵酬之】 [皮] 日休		《全唐诗》__隋唐五代
1304	卷613_54 【病中庭际海石榴花盛发，感而有寄】 [皮] 日休		《全唐诗》__隋唐五代
1305	卷613_55 【早春以橘子寄鲁望】 [皮] 日休		《全唐诗》__隋唐五代
1306	卷613_56 【病中书情寄上崔谏议（时眼疾未平）】 [皮] 日休		《全唐诗》__隋唐五代
1307	还将弄机女，远嫁织 [皮] 人。		《全唐诗》__隋唐五代
1308	卷613_57 【病孔雀】 [皮] 日休		《全唐诗》__隋唐五代
1309	卷613_58 【奉和鲁望上元日道室焚修】 [皮] 日休		《全唐诗》__隋唐五代
1310	卷613_59 【奉酬鲁望惜春见寄】 [皮] 日休		《全唐诗》__隋唐五代
1311	卷613_60 【闻鲁望游颜家林园病中有寄】 [皮] 日休		《全唐诗》__隋唐五代
1312	卷613_61 【奉和鲁望春雨即事次韵】 [皮] 日休		《全唐诗》__隋唐五代
1313	卷617_1 【读襄阳耆旧传，因作诗五百言寄 [皮] 袭美】陆龟蒙		《全唐诗》__隋唐五代
1314	卷613_62 【鲁望春日多寻野景日休抱疾杜门因有是寄】 [皮] 日休		《全唐诗》__隋唐五代
1315	卷613_63 【鲁望以躬掇野蔬兼示雅什，用以酬谢】 [皮] 日休		《全唐诗》__隋唐五代
1316	将生 [皮] 夫子，上帝可其奏。		《全唐诗》__隋唐五代
1317	卷613_64 【卧病感春寄鲁望】 [皮] 日休		《全唐诗》__隋唐五代
1318	乌 [皮] 几上困腾腾，玉柄清羸愧不能。		《全唐诗》__隋唐五代
1319	卷613_65 【奉和鲁望徐方平后闻赦次韵】 [皮] 日休		《全唐诗》__隋唐五代
1320	卷613_66 【奉酬鲁望见答鱼笺之什】 [皮] 日休		《全唐诗》__隋唐五代
1321	卷613_67 【病后春思】 [皮] 日休		《全唐诗》__隋唐五代
1322	卷613_68 【偶成小酌招鲁望不至，以诗为解，因次韵酬之】 [皮] 日休		《全唐诗》__隋唐五代
1323	卷613_69 【以纱巾寄鲁望因而有作】 [皮] 日休		《全唐诗》__隋唐五代
1324	卷613_70 【临顿宅将有归于之日鲁望以诗见贶，因抒怀酬之】 [皮] 日休		《全唐诗》__隋唐五代
1325	卷613_71 【奉和鲁望谢惠巨鱼之半】 [皮] 日休		《全唐诗》__隋唐五代
1326	卷613_72 【馆娃宫怀古】 [皮] 日休		《全唐诗》__隋唐五代
1327	卷613_73 【以紫石砚寄鲁望兼酬见赠】 [皮] 日休		《全唐诗》__隋唐五代
1328	卷613_74 【奉和鲁望同游北禅院】 [皮] 日休		《全唐诗》__隋唐五代
1329	卷613_75 【孙发百篇将游天台请诗赠行，因以送之】 [皮] 日休		《全唐诗》__隋唐五代
1330	卷613_76 【奉和鲁望蔷薇次韵】 [皮] 日休		《全唐诗》__隋唐五代
1331	吾祖仗才力，革车蒙虎 [皮] 。		《全唐诗》__隋唐五代
1332	卷613_77 【闻开元寺开笋园寄章上人】 [皮] 日休		《全唐诗》__隋唐五代
1333	卷613_78 【开元寺佛钵诗】 [皮] 日休		《全唐诗》__隋唐五代
1334	卷613_79 【夏首病愈因招鲁望】 [皮] 日休		《全唐诗》__隋唐五代
1335	卷613_80 【奉和鲁望新夏东郊闲泛】 [皮] 日休		《全唐诗》__隋唐五代
1336	卷613_81 【奉和鲁望四月十五日道室书事】 [皮] 日休		《全唐诗》__隋唐五代
1337	卷613_82 【奉和鲁望看压新醅】 [皮] 日休		《全唐诗》__隋唐五代
1338	卷613_83 【登初阳楼寄怀北平郎中】 [皮] 日休		《全唐诗》__隋唐五代
1339	卷613_84 【夏初访鲁望偶题小斋】 [皮] 日休		《全唐诗》__隋唐五代
1340	卷613_85 【所居首夏，水木尤清，适然有作】 [皮] 日休		《全唐诗》__隋唐五代
1341	卷613_86 【重玄寺元达年逾八十好种名药凡所…余奇而访之因题二章】 [皮] 日休		《全唐诗》__隋唐五代
1342	卷614_1 【怀华阳润卿博士三首】 [皮] 日休		《全唐诗》__隋唐五代
1343	卷614_2 【鲁望以竹夹膝见寄，因次韵酬谢】 [皮] 日休		《全唐诗》__隋唐五代
1344	卷614_3 【夏景无事因怀章来二上人二首】 [皮] 日休		《全唐诗》__隋唐五代
1345	卷614_4 【寄琼州杨舍人】 [皮] 日休		《全唐诗》__隋唐五代
1346	卷614_5 【鲁望以轮钩相示，缅怀高致，因作三篇】 [皮] 日休		《全唐诗》__隋唐五代
1347	卷614_6 【吴中书事寄汉南裴尚书】 [皮] 日休		《全唐诗》__隋唐五代
1348	卷614_7 【夏景冲澹偶然作二首】 [皮] 日休		《全唐诗》__隋唐五代
1349	永夜更呻吟，空床但 [皮] 骨。		《全唐诗》__隋唐五代
1350	卷614_8 【送李明府之任海南】 [皮] 日休		《全唐诗》__隋唐五代
1351	卷614_9 【寄题罗浮轩辕先生所居】 [皮] 日休		《全唐诗》__隋唐五代
1352	卷614_10 【宿报恩寺水阁】 [皮] 日休		《全唐诗》__隋唐五代
1353	卷614_11 【醉中偶作呈鲁望】 [皮] 日休		《全唐诗》__隋唐五代
1354	卷614_12 【寄滑州李副使员外】 [皮] 日休		《全唐诗》__隋唐五代
1355	鹿门 [皮] 夫子，气调真俊逸。		《全唐诗》__隋唐五代
1356	卷614_13 【伤史拱山人】 [皮] 日休		《全唐诗》__隋唐五代
1357	卷614_14 【吴中言怀寄南海二同年】 [皮] 日休		《全唐诗》__隋唐五代
1358	卷614_15 【奉和鲁望白鸥诗】 [皮] 日休		《全唐诗》__隋唐五代
1359	卷614_16 【奉和鲁望怀杨台文杨鼎文二秀才】 [皮] 日休		《全唐诗》__隋唐五代
1360	卷614_17 【友人以人参见惠因以诗谢之】 [皮] 日休		《全唐诗》__隋唐五代
1361	卷614_18 【伤进士严子重诗】 [皮] 日休		《全唐诗》__隋唐五代
1362	蟠木几甚曲，笋 [皮] 冠且轻。		《全唐诗》__隋唐五代
1363	卷614_19 【奉和鲁望早秋吴体次韵】 [皮] 日休		《全唐诗》__隋唐五代
1364	卷614_20 【奉和鲁望秋赋有期次韵】 [皮] 日休		《全唐诗》__隋唐五代
1365	卷614_21 【奉和鲁望病中秋怀次韵】 [皮] 日休		《全唐诗》__隋唐五代
1366	卷614_22 【新秋即事三首】 [皮] 日休		《全唐诗》__隋唐五代
1367	卷614_23 【南阳润卿将归雷平因而有赠】 [皮] 日休		《全唐诗》__隋唐五代
1368	卷614_24 【访寂上人不遇】 [皮] 日休		《全唐诗》__隋唐五代
1369	卷614_25 【顾道士亡弟子以束帛乞铭于余鲁望因赋戏赠日休奉和】 [皮] 日休		《全唐诗》__隋唐五代
1370	卷614_26 【秋夕文宴得遥字】 [皮] 日休		《全唐诗》__隋唐五代
1371	卷614_27 【南阳广文欲于荆襄卜居因而有赠】 [皮] 日休		《全唐诗》__隋唐五代
1372	卷614_28 【寄毗陵魏处士朴】 [皮] 日休		《全唐诗》__隋唐五代
1373	兔 [皮] 衾暖篷舟稳，欲共谁游七里滩。		《全唐诗》__隋唐五代
1374	卷614_29 【初冬偶作寄南阳润卿】 [皮] 日休		《全唐诗》__隋唐五代
1375	卷614_30 【冬晓章上人院】 [皮] 日休		《全唐诗》__隋唐五代
1376	卷614_31 【寄题镜岩周尊师所居】 [皮] 日休		《全唐诗》__隋唐五代
1377	八十馀年住镜岩，鹿 [皮] 巾下雪髟髟。		《全唐诗》__隋唐五代
1378	卷614_32 【寒夜文宴得泉字】 [皮] 日休		《全唐诗》__隋唐五代
1379	卷614_33 【庚寅岁十一月新罗弘惠上人与本国同书请日休…以诗送之】 [皮] 日休		《全唐诗》__隋唐五代
1380	卷614_34 【送润卿博士还华阳】 [皮] 日休		《全唐诗》__隋唐五代
1381	卷614_35 【寒日书斋即事三首】 [皮] 日休		《全唐诗》__隋唐五代
1382	不知何事有生涯， [皮] 褐亲裁学道家。		《全唐诗》__隋唐五代
1383	卷614_36 【腊后送内大德从勖游天台】 [皮] 日休		《全唐诗》__隋唐五代
1384	卷614_37 【寄题玉霄峰叶涵象尊师所居】 [皮] 日休		《全唐诗》__隋唐五代
1385	卷614_38 【奉和鲁望寄南阳广文次韵】 [皮] 日休		《全唐诗》__隋唐五代
1386	卷614_39 【题支山南峰僧】 [皮] 日休		《全唐诗》__隋唐五代
1387	卷614_40 【送董少卿游茅山】 [皮] 日休		《全唐诗》__隋唐五代
1388	卷614_41 【酬鲁望见迎绿罽次韵】 [皮] 日休		《全唐诗》__隋唐五代
1389	卷614_42 【寄怀南阳润卿】 [皮] 日休		《全唐诗》__隋唐五代
1390	卷614_43 【鲁望悯承吉之孤为诗序邀予属和欲用予道振其孤…良友】 [皮] 日休		《全唐诗》__隋唐五代
1391	卷614_44 【寄润卿博士】 [皮] 日休		《全唐诗》__隋唐五代
1392	卷614_45 【奉和鲁望白菊】 [皮] 日休		《全唐诗》__隋唐五代
1393	卷614_46 【华亭鹤闻之旧矣及来吴中以钱半千得一只养之…请垂见和】 [皮] 日休		《全唐诗》__隋唐五代
1394	卷614_47 【伤开元观顾道士】 [皮] 日休		《全唐诗》__隋唐五代
1395	卷614_48 【醉中即席赠润卿博士】 [皮] 日休		《全唐诗》__隋唐五代
1396	卷614_49 【偶留羊振文先辈及一二文友小饮日休以眼病…因成四韵】 [皮] 日休		《全唐诗》__隋唐五代
1397	卷614_50 【奉送浙东德师侍御罢府西归】 [皮] 日休		《全唐诗》__隋唐五代
1398	卷614_51 【送羊振文先辈往桂阳归觐】 [皮] 日休		《全唐诗》__隋唐五代
1399	卷614_52 【褚家林亭】 [皮] 日休		《全唐诗》__隋唐五代
1400	卷614_53 【送圆载上人归日本国】 [皮] 日休		《全唐诗》__隋唐五代
1401	卷614_54 【重送】 [皮] 日休		《全唐诗》__隋唐五代
1402	卷614_55 【润卿遗青z3饭兼之一绝，聊用答谢】 [皮] 日休		《全唐诗》__隋唐五代
1403	卷614_9 【鸳鸯二首】 [皮] 日休		《全唐诗》__隋唐五代
1404	卷615_1 【伤小女】 [皮] 日休		《全唐诗》__隋唐五代
1405	卷615_2 【秋江晓望】 [皮] 日休		《全唐诗》__隋唐五代
1406	卷615_3 【闲夜酒醒】 [皮] 日休		《全唐诗》__隋唐五代
1407	卷615_4 【和鲁望风人诗三首】 [皮] 日休		《全唐诗》__隋唐五代
1408	卷615_5 【古函关】 [皮] 日休		《全唐诗》__隋唐五代
1409	卷615_6 【聪明泉】 [皮] 日休		《全唐诗》__隋唐五代
1410	卷615_7 【史处士】 [皮] 日休		《全唐诗》__隋唐五代
1411	卷615_8 【芳草渡】 [皮] 日休		《全唐诗》__隋唐五代
1412	卷615_9 【古宫词三首】 [皮] 日休		《全唐诗》__隋唐五代
1413	卷615_10 【春日陪崔谏议樱桃园宴】 [皮] 日休		《全唐诗》__隋唐五代
1414	卷615_11 【松江早春】 [皮] 日休		《全唐诗》__隋唐五代
1415	卷615_12 【女坟湖（即吴王葬女之所）】 [皮] 日休		《全唐诗》__隋唐五代
1416	卷615_13 【泰伯庙】 [皮] 日休		《全唐诗》__隋唐五代
1417	卷615_14 【宿木兰院】 [皮] 日休		《全唐诗》__隋唐五代
1418	卷615_15 【重题蔷薇】 [皮] 日休		《全唐诗》__隋唐五代
1419	卷615_16 【春夕酒醒】 [皮] 日休		《全唐诗》__隋唐五代
1420	卷615_17 【青门闲泛】 [皮] 日休		《全唐诗》__隋唐五代
1421	卷615_18 【木兰后池三咏·重台莲花】 [皮] 日休		《全唐诗》__隋唐五代
1422	卷615_19 【木兰后池三咏·浮萍】 [皮] 日休		《全唐诗》__隋唐五代
1423	卷615_20 【木兰后池三咏·白莲】 [皮] 日休		《全唐诗》__隋唐五代
1424	卷615_21 【重题后池】 [皮] 日休		《全唐诗》__隋唐五代
1425	卷615_22 【庭中初植松桂，鲁望偶题，奉和次韵】 [皮] 日休		《全唐诗》__隋唐五代
1426	卷615_23 【鲁望戏题书印囊奉和次韵】 [皮] 日休		《全唐诗》__隋唐五代
1427	卷615_24 【馆娃宫怀古五绝】 [皮] 日休		《全唐诗》__隋唐五代
1428	卷615_25 【虎丘寺西小溪闲泛三绝】 [皮] 日休		《全唐诗》__隋唐五代
1429	卷615_26 【天竺寺八月十五日夜桂子】 [皮] 日休		《全唐诗》__隋唐五代
1430	卷615_27 【钓侣二章】 [皮] 日休		《全唐诗》__隋唐五代
1431	卷615_28 【寄同年韦校书】 [皮] 日休		《全唐诗》__隋唐五代
1432	卷615_29 【初冬偶作】 [皮] 日休		《全唐诗》__隋唐五代
1433	豹 [皮] 茵下百馀钱，刘堕闲沽尽醉眠。		《全唐诗》__隋唐五代
1434	卷615_30 【醉中寄鲁望一壶并一绝】 [皮] 日休		《全唐诗》__隋唐五代
1435	卷615_31 【更次来韵寄鲁望】 [皮] 日休		《全唐诗》__隋唐五代
1436	卷615_32 【重玄寺双矮桧】 [皮] 日休		《全唐诗》__隋唐五代
1437	卷615_33 【奉酬鲁望醉中戏赠】 [皮] 日休		《全唐诗》__隋唐五代
1438	卷615_34 【皋桥】 [皮] 日休		《全唐诗》__隋唐五代
1439	卷615_35 【军事院霜菊盛开，因书一绝寄上谏议】 [皮] 日休		《全唐诗》__隋唐五代
1440	卷615_36 【悼鹤】 [皮] 日休		《全唐诗》__隋唐五代
1441	卷615_37 【醉中先起李縠戏赠走笔奉酬】 [皮] 日休		《全唐诗》__隋唐五代
1442	卷615_38 【奉和鲁望招润卿博士辞以道侣将至之作】 [皮] 日休		《全唐诗》__隋唐五代
1443	卷615_39 【奉和再招（一作文燕招润卿）】 [皮] 日休		《全唐诗》__隋唐五代
1444	卷615_40 【酒病偶作】 [皮] 日休		《全唐诗》__隋唐五代
1445	卷615_41 【润卿鲁望寒夜见访，各惜其志，遂成一绝】 [皮] 日休		《全唐诗》__隋唐五代
1446	卷615_42 【奉和鲁望玩金鸂鶒戏赠】 [皮] 日休		《全唐诗》__隋唐五代
1447	卷615_43 【友人许惠酒以诗征之】 [皮] 日休		《全唐诗》__隋唐五代
1448	卷615_44 【寒夜文宴润卿有期不至】 [皮] 日休		《全唐诗》__隋唐五代
1449	卷615_45 【汴河怀古二首】 [皮] 日休		《全唐诗》__隋唐五代
1450	卷615_46 【寄题天台国清寺齐梁体】 [皮] 日休		《全唐诗》__隋唐五代
1451	卷615_47 【咏蟹】 [皮] 日休		《全唐诗》__隋唐五代
1452	卷615_48 【金钱花】 [皮] 日休		《全唐诗》__隋唐五代
1453	卷615_49 【惠山听松庵】 [皮] 日休		《全唐诗》__隋唐五代
1454	卷611_1 【奉和鲁望渔具十五咏·网】 [皮] 日休		《全唐诗》__隋唐五代
1455	卷611_2 【奉和鲁望渔具十五咏·罩】 [皮] 日休		《全唐诗》__隋唐五代
1456	卷611_3 【奉和鲁望渔具十五咏·罱】 [皮] 日休		《全唐诗》__隋唐五代
1457	卷611_4 【奉和鲁望渔具十五咏·钓筒】 [皮] 日休		《全唐诗》__隋唐五代
1458	卷611_5 【奉和鲁望渔具十五咏·钓车】 [皮] 日休		《全唐诗》__隋唐五代
1459	卷611_6 【奉和鲁望渔具十五咏·渔梁】 [皮] 日休		《全唐诗》__隋唐五代
1460	卷611_7 【奉和鲁望渔具十五咏·叉鱼】 [皮] 日休		《全唐诗》__隋唐五代
1461	卷611_8 【奉和鲁望渔具十五咏·射鱼】 [皮] 日休		《全唐诗》__隋唐五代
1462	卷611_9 【奉和鲁望渔具十五咏·鸣桹】 [皮] 日休		《全唐诗》__隋唐五代
1463	卷611_10 【奉和鲁望渔具十五咏·沪】 [皮] 日休		《全唐诗》__隋唐五代
1464	卷611_11 【奉和鲁望渔具十五咏·qF】 [皮] 日休		《全唐诗》__隋唐五代
1465	卷611_12 【奉和鲁望渔具十五咏·种鱼】 [皮] 日休		《全唐诗》__隋唐五代
1466	卷611_13 【奉和鲁望渔具十五咏·药鱼】 [皮] 日休		《全唐诗》__隋唐五代
1467	卷611_14 【奉和鲁望渔具十五咏·舴艋】 [皮] 日休		《全唐诗》__隋唐五代
1468	卷611_15 【奉和鲁望渔具十五咏·笭箵】 [皮] 日休		《全唐诗》__隋唐五代
1469	卷611_16 【添鱼具诗·鱼庵】 [皮] 日休		《全唐诗》__隋唐五代
1470	卷611_17 【添鱼具诗·钓矶】 [皮] 日休		《全唐诗》__隋唐五代
1471	卷611_18 【添鱼具诗·蓑衣】 [皮] 日休		《全唐诗》__隋唐五代
1472	卷611_19 【添鱼具诗·箬笠】 [皮] 日休		《全唐诗》__隋唐五代
1473	卷611_20 【添鱼具诗·背篷】 [皮] 日休		《全唐诗》__隋唐五代
1474	卷611_21 【奉和鲁望樵人十咏·樵谿】 [皮] 日休		《全唐诗》__隋唐五代
1475	卷611_22 【奉和鲁望樵人十咏·樵家】 [皮] 日休		《全唐诗》__隋唐五代
1476	卷611_23 【奉和鲁望樵人十咏·樵叟】 [皮] 日休		《全唐诗》__隋唐五代
1477	卷611_24 【奉和鲁望樵人十咏·樵子】 [皮] 日休		《全唐诗》__隋唐五代
1478	卷611_25 【奉和鲁望樵人十咏·樵径】 [皮] 日休		《全唐诗》__隋唐五代
1479	卷611_26 【奉和鲁望樵人十咏·樵斧】 [皮] 日休		《全唐诗》__隋唐五代
1480	卷611_27 【奉和鲁望樵人十咏·樵担】 [皮] 日休		《全唐诗》__隋唐五代
1481	卷611_28 【奉和鲁望樵人十咏·樵风】 [皮] 日休		《全唐诗》__隋唐五代
1482	卷611_29 【奉和鲁望樵人十咏·樵火】 [皮] 日休		《全唐诗》__隋唐五代
1483	卷611_30 【奉和鲁望樵人十咏·樵歌】 [皮] 日休		《全唐诗》__隋唐五代
1484	卷611_31 【酒中十咏·酒星】 [皮] 日休		《全唐诗》__隋唐五代
1485	卷611_32 【酒中十咏·酒泉】 [皮] 日休		《全唐诗》__隋唐五代
1486	卷611_33 【酒中十咏·酒篘】 [皮] 日休		《全唐诗》__隋唐五代
1487	卷611_34 【酒中十咏·酒床】 [皮] 日休		《全唐诗》__隋唐五代
1488	卷611_35 【酒中十咏·酒垆】 [皮] 日休		《全唐诗》__隋唐五代
1489	卷611_36 【酒中十咏·酒楼】 [皮] 日休		《全唐诗》__隋唐五代
1490	卷611_37 【酒中十咏·酒旗】 [皮] 日休		《全唐诗》__隋唐五代
1491	卷611_38 【酒中十咏·酒樽】 [皮] 日休		《全唐诗》__隋唐五代
1492	卷611_39 【酒中十咏·酒城】 [皮] 日休		《全唐诗》__隋唐五代
1493	卷611_40 【酒中十咏·酒乡】 [皮] 日休		《全唐诗》__隋唐五代
1494	卷611_41 【奉和添酒中六咏·酒池】 [皮] 日休		《全唐诗》__隋唐五代
1495	卷611_42 【奉和添酒中六咏·酒龙】 [皮] 日休		《全唐诗》__隋唐五代
1496	卷611_43 【奉和添酒中六咏·酒瓮】 [皮] 日休		《全唐诗》__隋唐五代
1497	卷611_44 【奉和添酒中六咏·酒船】 [皮] 日休		《全唐诗》__隋唐五代
1498	卷611_45 【奉和添酒中六咏·酒枪】 [皮] 日休		《全唐诗》__隋唐五代
1499	卷611_46 【奉和添酒中六咏·酒杯】 [皮] 日休		《全唐诗》__隋唐五代
1500	卷611_47 【茶中杂咏·茶坞】 [皮] 日休		《全唐诗》__隋唐五代
1501	卷611_48 【茶中杂咏·茶人】 [皮] 日休		《全唐诗》__隋唐五代
1502	卷611_49 【茶中杂咏·茶笋】 [皮] 日休		《全唐诗》__隋唐五代
1503	卷611_50 【茶中杂咏·茶籝】 [皮] 日休		《全唐诗》__隋唐五代
1504	卷611_51 【茶中杂咏·茶舍】 [皮] 日休		《全唐诗》__隋唐五代
1505	卷611_52 【茶中杂咏·茶灶】 [皮] 日休		《全唐诗》__隋唐五代
1506	卷611_53 【茶中杂咏·茶焙】 [皮] 日休		《全唐诗》__隋唐五代
1507	卷611_54 【茶中杂咏·茶鼎】 [皮] 日休		《全唐诗》__隋唐五代
1508	卷611_55 【茶中杂咏·茶瓯】 [皮] 日休		《全唐诗》__隋唐五代
1509	卷611_56 【茶中杂咏·煮茶】 [皮] 日休		《全唐诗》__隋唐五代
1510	卷611_57 【石榴歌】 [皮] 日休		《全唐诗》__隋唐五代
1511	又应改换 [皮] 毛后，何处人间作好人。		《全唐诗》__隋唐五代
1512	老 [皮] 张展黑龙鳞。		《全唐诗》__隋唐五代
1513	近日冰壶多晦昧，虎 [皮] 羊质也观光。		《全唐诗》__隋唐五代
1514	幽州胡马客，绿眼虎 [皮] 冠。		《全唐诗》__隋唐五代
1515	卷616_1 【苦雨杂言寄鲁望】 [皮] 日休		《全唐诗》__隋唐五代
1516	卷616_2 【奉和鲁望齐梁怨别次韵】 [皮] 日休		《全唐诗》__隋唐五代
1517	卷616_3 【奉和鲁望晓起回文】 [皮] 日休		《全唐诗》__隋唐五代
1518	卷616_4 【奉酬鲁望夏日四声四首·平声】 [皮] 日休		《全唐诗》__隋唐五代
1519	卷616_5 【奉酬鲁望夏日四声四首·平上声】 [皮] 日休		《全唐诗》__隋唐五代
1520	卷616_6 【奉酬鲁望夏日四声四首·平去声】 [皮] 日休		《全唐诗》__隋唐五代
1521	卷616_7 【奉酬鲁望夏日四声四首·平入声】 [皮] 日休		《全唐诗》__隋唐五代
1522	卷616_8 【苦雨中又作四声诗寄鲁望·平声】 [皮] 日休		《全唐诗》__隋唐五代
1523	卷616_9 【苦雨中又作四声诗寄鲁望·平上声】 [皮] 日休		《全唐诗》__隋唐五代
1524	卷616_10 【苦雨中又作四声诗寄鲁望·平去声】 [皮] 日休		《全唐诗》__隋唐五代
1525	卷616_11 【苦雨中又作四声诗寄鲁望·平入声】 [皮] 日休		《全唐诗》__隋唐五代
1526	卷616_12 【奉和鲁望叠韵双声二首·叠韵山中吟】 [皮] 日休		《全唐诗》__隋唐五代
1527	卷616_13 【奉和鲁望叠韵双声二首·双声溪上思】 [皮] 日休		《全唐诗》__隋唐五代
1528	卷616_14 【奉和鲁望叠韵吴宫词二首】 [皮] 日休		《全唐诗》__隋唐五代
1529	卷616_15 【奉和鲁望闲居杂题五首·晚秋吟（以题十五字离合）】 [皮] 日休		《全唐诗》__隋唐五代
1530	卷616_16 【奉和鲁望闲居杂题五首·好诗景】 [皮] 日休		《全唐诗》__隋唐五代
1531	卷616_17 【奉和鲁望闲居杂题五首·醒闻桧】 [皮] 日休		《全唐诗》__隋唐五代
1532	卷616_18 【奉和鲁望闲居杂题五首·寺钟暝】 [皮] 日休		《全唐诗》__隋唐五代
1533	卷616_19 【奉和鲁望闲居杂题五首·砌思步】 [皮] 日休		《全唐诗》__隋唐五代
1534	卷616_20 【奉和鲁望药名离合夏月即事三首】 [皮] 日休		《全唐诗》__隋唐五代
1535	卷616_21 【怀锡山药名离合二首】 [皮] 日休		《全唐诗》__隋唐五代
1536	卷616_22 【怀鹿门县名离合二首】 [皮] 日休		《全唐诗》__隋唐五代
1537	卷616_23 【奉和鲁望寒日古人名一绝】 [皮] 日休		《全唐诗》__隋唐五代
1538	卷616_24 【胥口即事六言二首】 [皮] 日休		《全唐诗》__隋唐五代
1539	卷616_25 【夜会问答十】 [皮] 日休		《全唐诗》__隋唐五代
1540	雨里下山蹋榆 [皮] ， --颜真卿		《全唐诗》__隋唐五代
1541	高悬鹿 [皮] 睡，清涧时依樾。		《全唐诗》__隋唐五代
1542	高揖愁霖词未已，披文忽自 [皮] 夫子。		《全唐诗》__隋唐五代
1543	向言池上鹭，啄肉寝其 [皮] 。		《全唐诗》__隋唐五代
1544	兽 [皮] 裁褥暖，莲叶制衣馨。		《全唐诗》__隋唐五代
1545	淹中讲精义，南 [皮] 献清词。		《全唐诗》__隋唐五代
1546	三尺木 [皮] 断文理，		《全唐诗》__隋唐五代
1547	轻匀杏蕊糁 [皮] 毛，		《全唐诗》__隋唐五代
1548	寒衣草木 [皮] ，饥饭葵藿根。		《全唐诗》__隋唐五代
1549	卷631_9 【偶约道流终乖文会答 [皮] 陆】张贲		《全唐诗》__隋唐五代
1550	卷631_12 【和 [皮] 陆酒病偶作】张贲		《全唐诗》__隋唐五代
1551	卷631_17 【览 [皮] 先辈盛制，因作十韵以寄，用伸款仰】崔璐		《全唐诗》__隋唐五代
1552	卷631_18 【浙东罢府西归酬别张广文 [皮] 先辈陆秀才】李縠		《全唐诗》__隋唐五代
1553	卷631_19 【和 [皮] 日休悼鹤】李縠		《全唐诗》__隋唐五代
1554	卷631_21 【奉酬 [皮] 先辈霜菊见赠】崔璞		《全唐诗》__隋唐五代
1555	卷631_23 【和 [皮] 日休悼鹤】魏朴		《全唐诗》__隋唐五代
1556	卷631_24 【 [皮] 袭美见留小宴次韵】羊昭业		《全唐诗》__隋唐五代
1557	卷610_1 【太湖诗·初入太湖（自胥口入，去州五十里）】 [皮] 日休		《全唐诗》__隋唐五代
1558	卷610_2 【太湖诗·晓次神景宫】 [皮] 日休		《全唐诗》__隋唐五代
