语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：虑
2023/1/20 16:06:33

序号	语句	书名	朝代
514	及皇后将入境，突厥托以马瘦徐行，文表 [虑] 其为变，遂说突厥使罗莫缘曰：“后自发彼蕃，已淹时序，途经沙漠，人马疲劳，且东寇每伺间隙，吐谷浑亦能为变。		《北史》__魏晋六朝
515	今君以可汗爱女，结姻上国，曾无防 [虑] ，岂人臣之体乎？”		《北史》__魏晋六朝
516	他人之所念 [虑] ，蚤虱之所首向，隔墙之朱紫，林下之草芥，匣匮之书籍，地中之宝藏，丰林邃薮之鸟兽，重渊洪潭之鱼鳖。		《抱朴子》__魏晋六朝
517	每 [虑] 幽仄莫举，冤屈不申，一物失所，用伤和气。		《北史》__魏晋六朝
518	虽盈而戒冲，通而 [虑] 滞。		《北史》__魏晋六朝
519	 [虑] 危然后安可固，岂假道之所全。		《北史》__魏晋六朝
520	又七日之戏，令制无之，班劳所施， [虑] 违事体，府库空虚，宜待新调。		《北史》__魏晋六朝
521	臣愿大王深与左右群臣卒计而重谋，先事成 [虑] 而熟图之也。”		《战国策》__汉
522	因民而教者，不劳而成公据俗而动者， [虑] 径而易见也。		《战国策》__汉
523	王曰：“ [虑] 无恶扰，忠无过罪，子其言乎。”		《战国策》__汉
524	’故寡人以子之制 [虑] ，为辩足以道人，危足以持难，忠可以写意，信可以远期。		《战国策》__汉
525	周绍曰：“知 [虑] 不躁达于变，身行宽惠达于礼，威严不足以易于位，重利不足以变其心，恭于教而不快，和于下而不危。		《战国策》__汉
526	军次磝碻，淹以黄河浚急， [虑] 有倾危，乃上疏陈谏。		《北史》__魏晋六朝
527	今富非有齐威、宣之余也，精兵非有富韩劲魏之库也，而将非有田单、司马之 [虑] 也。		《战国策》__汉
528	夫 [虑] 收亡齐、罢楚、敝魏与不可知之赵，欲以穷秦折韩，臣以为至愚也。		《战国策》__汉
529	朕所以夕惕愀然， [虑] 其匮乏。		《北史》__魏晋六朝
530	使夫居者有敛积之丰，行役无顾后之 [虑] 。”		《北史》__魏晋六朝
531	统之将执田迅也， [虑] 事不果，又以累弱既多，难以自拔，沈吟者久之，敦年十七，进策赞成其谋。		《北史》__魏晋六朝
532	乃且愿变心易 [虑] ，剖地谢前过以事秦。		《战国策》__汉
533	武灵王平昼间居，肥义侍坐，曰：“王 [虑] 世者之变，权甲兵之用，念简、襄之迹，计胡、狄之利乎？”		《战国策》__汉
534	夫有个世之功者，必负遗俗之累；有独知之 [虑] 者，必被庶人之恐。		《战国策》__汉
535	今王即定负遗俗之 [虑] ，殆毋顾天下之议矣。		《战国策》__汉
536	敦 [虑] 其或诈，谓曰：“舍我百里，当为汝去。”		《北史》__魏晋六朝
537	后崇子护为南部郎，深 [虑] 为冲陷，常求退避，冲每慰抚之。		《北史》__魏晋六朝
538	是月，贼帅王德仁拥众数万，保林 [虑] 山为盗。		《北史》__魏晋六朝
539	突厥、新罗、靺鞨、毕大辞、诃咄、傅越、乌那曷、波腊吐火罗、俱 [虑] 建、忽论、靺鞨、诃多、沛汗、龟兹、疏勒、于阗、安国、曹国、何国、穆国、毕、衣密、失范延、伽折、契丹等国，并遣使朝贡。		《北史》__魏晋六朝
540	客谓司马食其曰：“ [虑] 久以天下为可一者，是不知天下者也。		《战国策》__汉
541	四年，王师东讨，西道空虚， [虑] 羌、浑侵扰，乃授贤河州总管。		《北史》__魏晋六朝
542	 [虑] 寡和而废白雪之音，嫌难售而贱连城之价，余无取焉。		《抱朴子》__魏晋六朝
543	世基曰：“鼠窃虽多，未足为 [虑] 。		《北史》__魏晋六朝
544	尉迟迥反于鄴，时穆在并州，隋文帝甚 [虑] 迥，遣浑乘驿诣穆遽令浑入京奉熨斗曰：“愿执柄以慰天下也。”		《北史》__魏晋六朝
545	莽以君宗强， [虑] 终有变，乃徙君于琅邪。		《抱朴子》__魏晋六朝
546	’前 [虑] 不定，后有大患，将奈之何？		《战国策》__汉
547	诈语夫言：“尔今远使， [虑] 有乏短。		《百喻经》__魏晋六朝
548	若乃圣明在上，大贤赞事，百揆非我则不叙，兆民非我则不济，高而不以危为忧，满而不以溢为 [虑] 者，所不论也。		《抱朴子》__魏晋六朝
549	何必 [虑] 火灾而坏屋室，畏风波而填大川乎？”		《抱朴子》__魏晋六朝
550	任之自然，犹 [虑] 凌暴，劳之不休，夺之无已，田芜仓虚，杼柚之空，食不充口，衣不周身，欲令勿乱，其可得乎？		《抱朴子》__魏晋六朝
551	此法遂用者，将使结婚者，虽纳敬亲迎，犹抱有见夺之 [虑] 。		《抱朴子》__魏晋六朝
552	曩人画法， [虑] 关终始，杜渐防萌，思之良精，而不关恣夺之路，断以报板之制者，殆有决乎？		《抱朴子》__魏晋六朝
553	岂可久忝此职，用疑圣 [虑] 。		《北史》__魏晋六朝
554	士有控弦命中，空拳入白，倒乘立骑，五兵毕习；而体轻 [虑] 浅，手剿心怯，虚试无对，而实用无验。		《抱朴子》__魏晋六朝
555	倡之者不 [虑] 见答之后患，和之者耻于言轻之不塞。		《抱朴子》__魏晋六朝
556	延兴中，尚书奏以敦煌一镇，介远西北，寇贼路冲， [虑] 或不固，欲移就凉州。		《北史》__魏晋六朝
557	若徙就姑臧， [虑] 人怀异意，或贪留重迁，情不愿徙。		《北史》__魏晋六朝
558	但使镇戍连接，烽候相望，人虽散居，必无所 [虑] 。”		《北史》__魏晋六朝
559	五月庚午，校猎于林 [虑] 山。		《北史》__魏晋六朝
560	帝亦 [虑] 暕生变，所给左右，皆以老弱备员而已。		《北史》__魏晋六朝
561	果敢不 [虑] 者，尽皆获全。		《北史》__魏晋六朝
562	以天下方乱，遂解官侍养，隐于林 [虑] 山。		《北史》__魏晋六朝
563	皇建二年秋，天文告变，归彦 [虑] 有后害，仍白孝昭，以王当咎，乃遣归彦驰驷至晋阳害之。		《北史》__魏晋六朝
564	犹 [虑] 文遥自疑，用其子行恭为尚书郎，以慰其心。		《北史》__魏晋六朝
565	及神武崩，秘丧事，文襄 [虑] 河南有变，仍自巡抚，乃委彦深后事，转大行台都官郎中。		《北史》__魏晋六朝
566	后除林 [虑] 太守。		《北史》__魏晋六朝
567	如又荐饥，为 [虑] 更甚。		《北史》__魏晋六朝
568	朕初临万机， [虑] 不周悉，故致尔耳。		《北史》__魏晋六朝
569	帝 [虑] 内难，乃北逾阴山，幸贺兰部，阻山为固。		《北史》__魏晋六朝
570	帝 [虑] 还后山东有变，乃于中山置行台，诏卫王仪镇之，使略阳公遵镇勃海之合口。		《北史》__魏晋六朝
571	已而 [虑] 臣下疑惑，冬十二月丙申，下诏述成败之理，鉴殷、周之失，革秦、汉之弊，以喻臣下。		《北史》__魏晋六朝
572	群臣请进平蒲坂，帝 [虑] 蠕蠕为难，戊申，班师。		《北史》__魏晋六朝
573	谓百僚左右不可信， [虑] 如天文之占，或有肘腋之虞。		《北史》__魏晋六朝
574	臣年志朽弊，识见昧然，在于愚 [虑] ，不敢不尽。”		《北史》__魏晋六朝
575	神武内图兆，复 [虑] 步籓后之难除，乃与兆悉力破之，籓死。		《北史》__魏晋六朝
576	不 [虑] 忧深责重，唯畏总领不多。		《北史》__魏晋六朝
577	兆曰：“香火重誓，何所 [虑] 邪？”		《北史》__魏晋六朝
578	威勃然曰：“无何妥，不 [虑] 无博士！”		《北史》__魏晋六朝
579	丕外 [虑] 不成，口乃致难，心颇然之。		《北史》__魏晋六朝
580	而屯厄有期，祸生非 [虑] ，将人事不足，岂天实为之乎？		《北史》__魏晋六朝
581	神武部署将帅， [虑] 疑，故有此诏。		《北史》__魏晋六朝
582	寔君孙勿期，位定州刺史，赐爵林 [虑] 侯。		《北史》__魏晋六朝
583	十一月戊午，以无上王世子韶为彭城王；陈留王子宽为陈留王；宽弟刚为浮阳王；刚弟质为林 [虑] 王。		《北史》__魏晋六朝
584	怿之遇害，元叉执政，朝野震悚，怿诸子及门生僚吏，莫不 [虑] 祸，隐避不出。		《北史》__魏晋六朝
585	今之文簿，恆 [虑] 勘覆锻炼，若其不密，万里追证百年旧案。		《北史》__魏晋六朝
586	玩文史以怡神，阅鱼鸟以散 [虑] 。		《北史》__魏晋六朝
587	于是巧诈萌生，伪辩锋出，役万 [虑] 以求荣，开百方而逐利。		《北史》__魏晋六朝
588	帝之在东宫也，武帝 [虑] 其不堪承嗣，遇之甚严。		《北史》__魏晋六朝
589	宝夤自以出师累年，糜费尤广，一旦覆败， [虑] 见猜责，内不自安。		《北史》__魏晋六朝
590	近 [虑] 宇文为乱，贺拔胜应之。		《北史》__魏晋六朝
591	以魏郡、林 [虑] 、广平、阳丘、汲郡、黎阳、东濮阳、清河、广宗等郡为皇畿。		《北史》__魏晋六朝
592	拂衣褰裳，无吞舟之漏网；挂冠县节， [虑] 我志之未从。		《北史》__魏晋六朝
593	可以娱神，可以散 [虑] 。		《北史》__魏晋六朝
594	阿那瑰 [虑] 不敢入，表求还京。		《北史》__魏晋六朝
595	帝叹曰：“卿身乃短， [虑] 何长也！”		《北史》__魏晋六朝
596	先王疆理天下，司牧黎元，刑法以禁其奸，礼教以防其欲，虽为政以德，理实殊涂，百 [虑] 一致，在斯而已。		《北史》__魏晋六朝
597	盖朝廷 [虑] 其反覆也。		《北史》__魏晋六朝
598	六月，齐神武 [虑] 阿那瑰难信，又以国事加重，躬送公主于楼烦之北，接劳其使，每皆隆厚。		《北史》__魏晋六朝
599	诞字玄 [虑] ，少刚毅，有器局，开皇中，累迁治书侍御史，朝臣入不肃惮焉。		《北史》__魏晋六朝
600	及永安之后，李氏宗族流离，或遇诛夷，如其所 [虑] 。		《北史》__魏晋六朝
601	左右止之曰：“宫车晏驾，王德望素重，奸臣若疾人誉， [虑] 有不测之祸。”		《北史》__魏晋六朝
602	丽曰：“安有闻君父之丧，方 [虑] 祸难！”		《北史》__魏晋六朝
603	寻起为司直、廷尉正，朝士嗟其屈，尚书辛术曰：“既直且正，名以定体，不 [虑] 不申。”		《北史》__魏晋六朝
604	每以孤门，往经崔氏之祸，常 [虑] 危亡，苦自陈挹，辞色恳然，发于诚至。		《北史》__魏晋六朝
605	知几 [虑] 微，斯亡则稀；既察且慎，福禄攸归。		《北史》__魏晋六朝
606	乾威对曰：“臣非不识杨綝，但 [虑] 不审，所以不敢轻对。		《北史》__魏晋六朝
607	及围姑臧，由是无外 [虑] ，故得专力攻之。		《北史》__魏晋六朝
608	是以肠一夕而九回，心终朝而百 [虑] ，惧当年之不立，耻没世而无闻，慷慨怀古，自强不息，庶几伯夷之风，以立懦夫之志。		《北史》__魏晋六朝
609	四曰：窃惟陛下耳听法音，目玩坟典，口对百辟，心 [虑] 万机，晷昃而食，夜分而寝。		《北史》__魏晋六朝
610	帝曰：“伯玉天迷其心，鬼惑其 [虑] ，守危邦，固逆主。		《北史》__魏晋六朝
611	峦曰：“愿陛下勿以东南为 [虑] 。		《北史》__魏晋六朝
612	’今将军董戎，朕何 [虑] 哉！”		《北史》__魏晋六朝
613	愿陛下不足为 [虑] 。”		《北史》__魏晋六朝
614	此计若行，国家庶无北顾之 [虑] 。”		《北史》__魏晋六朝
615	帝谓杨愔曰：“何 [虑] 无人，苦用此汉！		《北史》__魏晋六朝
616	朝廷 [虑] 其深入，乃征发士马，屯守京城，堑诸街巷，以备侵轶。		《北史》__魏晋六朝
617	藉天府之资，因已成之业，二年修复旧京，何 [虑] 不克。”		《北史》__魏晋六朝
618	陛下幼蒙鞠诲，圣敬日跻，及储宫诞育，复亲抚诰，日省月课，实劳神 [虑] 。		《北史》__魏晋六朝
619	帝后肆行非度，昏 [虑] 日甚。		《北史》__魏晋六朝
620	迥遣其将毕义绪据兰陵，席毗陷昌 [虑] 下邑，雄遣众悉平之。		《北史》__魏晋六朝
621	绘言：“百官总己听于冢宰，万机何 [虑] 于旷？”		《北史》__魏晋六朝
622	大将军、东南道行台席毗众号八万，军于籓城，攻陷昌 [虑] 、下邑、丰县。		《北史》__魏晋六朝
623	深自惟反覆， [虑] 不获安，遂斩贵平，传首于鄴，明不同于斛斯椿。		《北史》__魏晋六朝
624	魏孝武既忌神武，以允弟岳据关中，有重兵，深相委托，潜使来往，当是咸 [虑] 允为变。		《北史》__魏晋六朝
625	 [虑] 周四时者，先皇之茂功也。		《北史》__魏晋六朝
626	陛下恆以贺若弼有文武奇才，识度宏远，而弼比再对臣，深以此事为 [虑] 。”		《北史》__魏晋六朝
627	答曰：“分不望生，向所以不下楼，正 [虑] 乱兵耳。		《北史》__魏晋六朝
628	庚午，开林 [虑] 山禁，与人共之。		《北史》__魏晋六朝
629	表谢而已，不有他 [虑] 。		《北史》__魏晋六朝
630	先皇所以变兹事条，为此别制者，太和之季，方有意于吴、蜀；经始之费， [虑] 深在初；割减之起，暂出当时也。		《北史》__魏晋六朝
631	楷见人情不安， [虑] 有变起，乃走收三州人中粗暴者杀之，以威外贼。		《北史》__魏晋六朝
632	荣以山东贼盛， [虑] 其西逸，乃遣兵固守滏口以防之。		《北史》__魏晋六朝
633	何为忽有此 [虑] ？”		《北史》__魏晋六朝
634	密勒军士，马上各赍袖棒一枚，至战时， [虑] 废腾逐，不听斩级，使以棒，棒之而已。		《北史》__魏晋六朝
635	修死，甄琛、李凭皆被黜落，聪深用危 [虑] ，而先以疏宗之情，曲事高肇，竟获自免，肇之力也。		《北史》__魏晋六朝
636	庄帝恆不 [虑] 外寇，唯恐荣为逆。		《北史》__魏晋六朝
637	临淮见帝色不悦，曰：“臣恐贼平以后，方劳圣 [虑] 。”		《北史》__魏晋六朝
638	孝昭赐赵郡王十死不问，王喜曰：“皇甫玉相臣，云当恶死，今复何 [虑] ？”		《北史》__魏晋六朝
639	参军褚光曰：“人言并州城上有紫气，何 [虑] 天柱不应。”		《北史》__魏晋六朝
640	徽又云：“荣 [虑] 陛下终为此患，脱有东宫，必贪立孩幼。		《北史》__魏晋六朝
641	在县有贫弱未理者，皆曰“我自告白须公，不 [虑] 不决”。		《北史》__魏晋六朝
642	违其纠恶之心，又 [虑] 匡辞解，欲奖安之，进号安南将军，后加镇东将军。		《北史》__魏晋六朝
643	且于王有缘，决无他 [虑] 。		《北史》__魏晋六朝
644	谓湘东王曰：“侯景自然平矣，无足可 [虑] 。		《北史》__魏晋六朝
645	文襄怆然曰：“此不足 [虑] 。”		《北史》__魏晋六朝
646	先是诸将与虏战，每 [虑] 胡骑奔突，皆戎车步骑相参，与鹿角为方阵，骑在内。		《北史》__魏晋六朝
647	神武揣其势迫，必无他 [虑] ，决策赴之。		《北史》__魏晋六朝
648	时皇太子入居大宝殿， [虑] 上有不讳，须豫防拟，乃手自为书，封出问素。		《北史》__魏晋六朝
649	帝亦颇明星历，谓曰：“朕犹 [虑] 祸起萧墙。”		《北史》__魏晋六朝
650	世隆与兄弟密谋， [虑] 元晔母干豫朝政，伺其母卫氏出行，遣数十骑如劫贼，于京巷杀之。		《北史》__魏晋六朝
651	初，逞之内徙，终 [虑] 不免，乃使其妻张氏与四子归慕容德于广固，独与小子颐在代京。		《北史》__魏晋六朝
652	及齐神武起义兵，仲远、度律等愚赣恃强，不以为 [虑] ，而世隆独深忧恐。		《北史》__魏晋六朝
653	隐于白鹿山，徙居林 [虑] 山茱萸涧。		《北史》__魏晋六朝
654	吾辈家属在西安，得无此 [虑] ？”		《北史》__魏晋六朝
655	浩 [虑] 夸即还，时乘一骡，更无兼骑，乃以夸骡内之厩中，冀相维絷。		《北史》__魏晋六朝
656	乃入林 [虑] 山，经二年，绝弃人事。		《北史》__魏晋六朝
657	元海曰：“皇太后万福，至尊孝性非常，殿下不须别 [虑] 。”		《北史》__魏晋六朝
658	又时有林 [虑] 令姓籓，知占候，密谓武成曰：“宫车当晏驾，殿下为天下王。”		《北史》__魏晋六朝
659	周人东 [虑] ，恐齐好之深；齐氏西虞，惧周交之厚。		《北史》__魏晋六朝
660	各谓 [虑] 意轻重，国遂安危。		《北史》__魏晋六朝
661	对曰：“新妇少年，不幸早寡，实 [虑] 父母未量至情，觊持此自誓耳。”		《北史》__魏晋六朝
662	先是，文襄疑文宣佯愚， [虑] 其有后变，将阴图之，以问暹。		《北史》__魏晋六朝
663	不足 [虑] 也。”		《北史》__魏晋六朝
664	恐足下方难为兄，不暇 [虑] 其不进也。”		《北史》__魏晋六朝
665	其姑 [虑] 其不济，亲送奔丧，而气力危殆，自范阳向都，八旬方达。		《北史》__魏晋六朝
666	幸有故事，惟殿下 [虑] 之。”		《北史》__魏晋六朝
667	帝 [虑] 骇人心，沉吟未发。		《北史》__魏晋六朝
668	帝 [虑] 内难，乃北逾阴山，幸贺兰部，遣安同及长孙漫征兵于慕容垂。		《北史》__魏晋六朝
669	帝曰：“此懦夫常 [虑] ，吾自当临时斟酌。”		《北史》__魏晋六朝
670	’彼必无防 [虑] 。		《北史》__魏晋六朝
671	帝恐俱罗不安， [虑] 生边患，转安州刺史，迁赵郡太守。		《北史》__魏晋六朝
672	太后初闻使者至，大惊， [虑] 有不测。		《北史》__魏晋六朝
673	陈主以士雄岭南酋帅， [虑] 其反覆，留蒋氏于都下。		《北史》__魏晋六朝
674	若杨谅实以诏命不通， [虑] 宗社危逼，征兵聚众，非为干纪，则当原其本情，议其刑罚；上副圣主友于之意，下晓愚人疑惑之心。		《北史》__魏晋六朝
675	时皇后斛律氏，丞相光之女也， [虑] 其怀恨，先令母养之立为皇太子。		《北史》__魏晋六朝
676	长孙 [虑] 等阙稽古之学，无俊伟之才。		《北史》__魏晋六朝
677	案《魏书》列赵琰、长孙 [虑] 、乞伏保、孙益德、董洛生、杨引、阎元明、吴悉达、王续生、李显达、仓跋、张升、王崇、郭文恭为《孝感传》，《周书》列李棠、柳桧、杜叔毗、荆可、秦族、皇甫遐、张元为《孝义传》，《隋书》列陆彦师、田德懋、薛浚、王颁、田翼、杨庆、郭世俊、纽因、刘仕俊、郎方贵、翟普林、李德饶、华秋、徐孝肃为《孝义传》。		《北史》__魏晋六朝
678	及永熙西迁，天平北徙，虽庠序之制，有所未遑，而儒雅之道，遽形心 [虑] 。		《北史》__魏晋六朝
679	长孙 [虑] ，代人也。		《北史》__魏晋六朝
680	 [虑] 列辞尚书云：“父母忿争，本无余恶，直以谬误，一朝横祸。		《北史》__魏晋六朝
681	文宣引见二人，亲敕世轨曰：“我知台欺寺久，卿能执理抗衡，但守此心，勿 [虑] 不富贵。”		《北史》__魏晋六朝
682	今母丧未殡，父命旦夕， [虑] 兄弟五人并冲幼。		《北史》__魏晋六朝
683	 [虑] 身居长，今年十五，有一女弟，向始四岁。		《北史》__魏晋六朝
684	尚书奏云：“ [虑] 于父为孝子，于弟为仁兄，寻情究状，特可矜感。”		《北史》__魏晋六朝
685	今遭知己，视死如归，愿不以为 [虑] 。”		《北史》__魏晋六朝
686	今其使朝于突厥，亲见启人合国从化，必惧皇灵之远暢， [虑] 后服之先亡，胁令入朝，当可致也。”		《北史》__魏晋六朝
687	荡嚣烦之俗 [虑] ，乃伏膺于经史。		《北史》__魏晋六朝
688	铁弗刘武，南单于苗裔，左贤王去卑之孙，北部帅刘猛之从子，居于新兴 [虑] 虒之北。		《北史》__魏晋六朝
689	自从贵达，罕所申荐，曾启其女婿彭城刘敬徽，云敬徽为荆州五陇戍主，女随夫行，常 [虑] 寇抄，南北分张，乞为徐州长兼别驾，暂集京师。		《北史》__魏晋六朝
690	义僖 [虑] 其必败，拒而不许。		《北史》__魏晋六朝
691	父静 [虑] ，银青光禄大夫，赠汾州刺史。		《北史》__魏晋六朝
692	王甚亲任之，衡亦竭 [虑] 尽诚。		《北史》__魏晋六朝
693	侠曰：“图欢有立至之忧，西巡有将来之 [虑] 。		《北史》__魏晋六朝
694	今唯 [虑] 长柱不可得耳。”		《北史》__魏晋六朝
695	此是福地，永无所 [虑] 。		《北史》__魏晋六朝
696	同 [虑] 德兴难信，勒众而往，为德兴所击，大败而还。		《北史》__魏晋六朝
697	跋疾甚，福 [虑] 宋氏将成其计，乃言于跋弟弘。		《北史》__魏晋六朝
698	御史大夫郗 [虑] 知旨，以免融官。		《九州春秋》__魏晋六朝
699	文明太后曰：“六军电发，有若摧朽，何 [虑] 四难也。”		《北史》__魏晋六朝
700	坦见树既长且贤， [虑] 其代己，密劝朝廷以法除之。		《北史》__魏晋六朝
701	小生之诋，恐取辱于庐江；遮道之奸， [虑] 兴谋于从事。		《梁书》__魏晋六朝
702	勿等清 [虑] ，徒虚其请。		《梁书》__魏晋六朝
703	启求入朝，神武赐勇书曰：“吾委卿阳州，安枕高卧，无西南之 [虑] 矣。		《北史》__魏晋六朝
704	若抑而不许，乖其归向之心；信而不 [虑] ，或有万一之惊。		《北史》__魏晋六朝
705	帝曰：“吾 [虑] 不济，安六军保社稷者，舍汝而谁？”		《北史》__魏晋六朝
706	及帝升遐，齐将陈显达奔遁始尔， [虑] 凶问泄漏，致有逼迫。		《北史》__魏晋六朝
707	帝曰：“闻此言者多矣，试为 [虑] 之。”		《梁书》__魏晋六朝
708	但用心，莫怀畏 [虑] ，当使卿位与之相似。”		《北史》__魏晋六朝
709	初，宣武之览政，详闻彭城王勰有震主之 [虑] ，而欲夺其司徒，大惧物议，故为大将军，至是乃居之。		《北史》__魏晋六朝
710	夜中 [虑] 其惊惧奔越，遣左右郭翼开金墉门驰出喻之，示以中尉弹状。		《北史》__魏晋六朝
711	去年称为豊岁，公私未能足食；如复今兹失业， [虑] 恐为弊更深。		《梁书》__魏晋六朝
712	经于阗，于阗中于王秋仁辄留之，假言 [虑] 有寇不达。		《北史》__魏晋六朝
713	其间或有可不，宪 [虑] 主相嫌隙，每曲而暢之。		《北史》__魏晋六朝
714	皓亦 [虑] 见危祸，不乐内官，遂超授濮阳太守，其父因皓，讼理旧勋，先除兗州阳平太守，赐以子爵。		《北史》__魏晋六朝
715	愿明府更当雅 [虑] ，无祇悔也。”		《梁书》__魏晋六朝
716	宪或东西从役，每心惊，母必有疾，乃驰使参问，果如所 [虑] 。		《北史》__魏晋六朝
717	 [虑] 有司遽捐乐器，乃与乐部齐树书曰：“伏闻朝廷前议，而欲废八县七。		《北史》__魏晋六朝
718	纥 [虑] 不免，说侃请乞师于梁，侃信之，遂奔梁。		《北史》__魏晋六朝
719	贤性强济，有威略， [虑] 隋文帝倾覆宗祐。		《北史》__魏晋六朝
720	进退无可，且深 [虑] 之。”		《梁书》__魏晋六朝
721	而盈虚倚伏，俯仰浮沉，矜荣华于尺影，总万 [虑] 于寸阴。		《梁书》__魏晋六朝
722	太武幸瓜步， [虑] 有北寇之虞，赐爵泥阳子，除留台将军。		《北史》__魏晋六朝
723	刘裕之伐姚泓，栗磾 [虑] 北侵扰，筑垒河上。		《北史》__魏晋六朝
724	禧等猖狂，不足为 [虑] 。		《北史》__魏晋六朝
725	忠曰：“臣父为领军，计必无所 [虑] 。”		《北史》__魏晋六朝
726	及军退败，行至湕水南，防守缵者 [虑] 追兵至，遂害之，弃尸而去，时年五十一。		《梁书》__魏晋六朝
727	腾曾疾笃，灵太后 [虑] 或不救，迁卫将军、仪同三司。		《北史》__魏晋六朝
728	高阳王雍既居冢宰， [虑] 中人朋党，出为巨鹿太守。		《北史》__魏晋六朝
729	贼望见，虽疑有伏，恃众不以为 [虑] ，乃进逼谨。		《北史》__魏晋六朝
730	而开年以来，病增 [虑] 切，当由生灵有限，劳役过差，总此凋竭，归之暮年，牵策行止，努力祗事。		《梁书》__魏晋六朝
731	愚人难与 [虑] 始，皆恋邑居，既恶迁移，当保罗郭。		《北史》__魏晋六朝
732	国事分付大臣，何 [虑] 不办？		《北史》__魏晋六朝
733	士开曰：“臣已得入，复何所 [虑] ？		《北史》__魏晋六朝
734	时隋文帝以迥未平， [虑] 顗复生边患，因宥免之，即拜吴州总管。		《北史》__魏晋六朝
735	总管宇文忻颇有自疑心，因谓仲文曰：“尉迟迥诚不足平，正恐事宁后，更有藏弓之 [虑] 。”		《北史》__魏晋六朝
736	后贼虏入寇，至于旧都，镇将多非其人；所在叛乱，犯逼山陵，如澄所 [虑] 。		《北史》__魏晋六朝
737	顺曰：“同有好宅与要势侍中，岂 [虑] 罪也？”		《北史》__魏晋六朝
738	与斛其椿同掌机密，隆之见忌 [虑] 祸，奔晋阳。		《北史》__魏晋六朝
739	朕 [虑] 险远多虞，轻相构惑，故先宣此意，善自三思。”		《北史》__魏晋六朝
740	 [虑] 庆之密启，乃表高祖曰：“河北、河南一时已定，唯尔硃荣尚敢跋扈，臣与庆之自能擒讨。		《梁书》__魏晋六朝
741	昔在齐季，义师之始，臣乃幼弱，粗有识 [虑] ，东西阻绝，归赴无由，虽未能负戈擐甲，实衔泪愤懑。		《梁书》__魏晋六朝
742	征赴讲武，引见于皇信堂，戒之曰：“公孝行著于私庭，令问彰于邦国，既国之懿亲，终无贫贱之 [虑] 。		《北史》__魏晋六朝
743	妻言于文帝曰：“荥阳公携宠自随，必不顾妻子，愿防 [虑] 之。”		《北史》__魏晋六朝
744	然轻躁浮动，英深 [虑] 非保家之主，常欲废之，立第四子略。		《北史》__魏晋六朝
745	邃已纂勒兵士， [虑] 寿春疑觉，遂谬移云：“魏始于马头置戍，如闻复欲修白捺旧城。		《北史》__魏晋六朝
746	乃云：“小贼何 [虑] 不除？”		《北史》__魏晋六朝
747	渭之小水，犹尚若斯，况洪河有不测之 [虑] 。”		《北史》__魏晋六朝
748	吾今日不为贫贱，然居住舍宅，不作壮丽华饰者，正 [虑] 汝等后世不贤，不能保守之，将为势家所夺。		《北史》__魏晋六朝
749	武成召韶，欲赴洛阳围，但以突厥为 [虑] 。		《北史》__魏晋六朝
750	时韶病在军中，谓兰陵王曰：“此城三面重涧，并无走路，唯 [虑] 东面一处耳。		《北史》__魏晋六朝
751	文帝曰：“君 [虑] 之善。”		《三国志》__魏晋六朝
752	后蠕蠕为突厥破散， [虑] 其犯塞，诏金屯兵白道以备之。		《北史》__魏晋六朝
753	绍见人饥寒，恤念之形于颜色，其所不见， [虑] 或不及也，所谓妇人之仁耳，公於目前小事，时有所忽，至於大事，与四海接，恩之所加，皆过其望，虽所不见， [虑] 之所周，无不济也，此仁胜七也。		《三国志》__魏晋六朝
754	羡 [虑] 祸，使人骑快骡迎至鄴，无日不得音问。		《北史》__魏晋六朝
755	诏曰：“亡从舅卫尉， [虑] 发所忽，殒身祅竖。		《梁书》__魏晋六朝
756	又瓦官寺慧邃欲模写像形，寺主僧尚 [虑] 亏损金色，谓邃曰：“若能令像放光，回身西向，乃可相许。”		《梁书》__魏晋六朝
757	奉为人勇而寡 [虑] ，必不见疑，比使往来，足以定计。		《三国志》__魏晋六朝
758	其不善，则曰：“臣 [虑] 出浅短，以为其事当如是，殆以此误朝廷，臣之罪深矣。”		《梁书》__魏晋六朝
759	然太甲、成王未必可遭，今民难化，甚於殷、周，处大臣之势，使人以大事疑己，诚不可不重 [虑] 也。		《三国志》__魏晋六朝
760	今圣 [虑] 已决，如何止之？”		《北史》__魏晋六朝
761	帝沿弱水，西至涿邪山，诸大将果 [虑] 深入有伏兵，劝帝止。		《北史》__魏晋六朝
762	太清二年，侯景围历阳，敕召昕还，昕启云：“采石急须重镇，王质水军轻弱，恐 [虑] 不济。”		《梁书》__魏晋六朝
763	朕始时虽有征讨之志，而 [虑] 不自决，前后克捷，皆此人导吾令到此矣。”		《北史》__魏晋六朝
764	景知之， [虑] 及于祸，太清元年，乃遣其行台郎中丁和来上表请降曰：		《梁书》__魏晋六朝
765	魏既新丧元帅，景又举河南内附，齐文襄 [虑] 景与西、南合从，方为己患，乃以书喻景曰：		《梁书》__魏晋六朝
766	腾 [虑] 双城孤峭，攻未可拔，贼若委城遁散，又难追讨。		《北史》__魏晋六朝
767	景至京口，将渡， [虑] 王质为梗。		《梁书》__魏晋六朝
