语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：从
2022/7/12 22:06:45

序号	语句	书名	朝代
3181	且说亡八 [从] 那小巷转过来，叫：“三姐，头上吊了簪子。”		《警世通言》__元明
3182	正行间，只见一个汉子头上带个竹丝笠儿，穿着一领白段子两上领布衫，青白行缠找着裤子口，着一双多耳麻鞋，挑着一个高肩担儿，正面来，把崔宁看了一看，崔宁却不见这汉面貌，这个人却见崔宁， [从] 后大踏步尾着崔宁来。		《警世通言》__元明
3183	因及京城小民，中纳石炭，既给其价，御史劾以过请官钱，并系之狱，有论至极刑者，欲悉 [从] 宽宥，何如？		《金史》__元明
3184	上 [从] 之。		《金史》__元明
3185	 [从] 顺昌大战之后，闲在家中，寄居湖南潭州湘潭县。		《警世通言》__元明
3186	监察御史陈规奏：“乞敕有司，凡鹤寿所获，俱 [从] 放免。”		《金史》__元明
3187	三年，夺宋石渠寨，决去枣阳濠水，加宣差邓州路军马 [从] 宜，遥授汝州防御使。		《金史》__元明
3188	上 [从] 之。		《金史》__元明
3189	见崔宁 [从] 湘潭路上来，一路尾着崔宁到家，正见秀秀坐在柜身子里，便撞破他们道：“崔大夫，多时不见，你却在这里。		《警世通言》__元明
3190	又不见玉姐，又没了一个钱，还进北京来，顺着房檐，低着头， [从] 早至黑，水也没得口，三官饿的眼黄，到天晚寻宿，又没人家下他。		《警世通言》__元明
3191	遥望香闺深锁，如唐玄宗离月宫而空想嫦娥；要 [从] 花圃戏游，似牵牛郎隔天河而苦思织女。		《警世通言》__元明
3192	幼时以廕隶阁门，不就，去 [从] 学。		《金史》__元明
3193	癸丑，下平阳，知府事，权参知政事、行尚书省李革及 [从] 坦死之。		《金史》__元明
3194	天辅七年，太祖取燕，筈 [从] 其父兄出降，迁尚书左司郎中。		《金史》__元明
3195	 [从] 元帅右都监完颜阿邻破宋兵于梢子岭。		《金史》__元明
3196	只见秀秀养娘 [从] 廊下出来，揪住崔宁道：‘你如何安手在我怀中？		《警世通言》__元明
3197	元帅府以便宜 [从] 事，凡约束废置及四方号令多 [从] 筈之画焉。		《金史》__元明
3198	天会二年，迁太常少卿、东上阁门使， [从] 宗翰伐宋，围太原。		《金史》__元明
3199	临安府把文案呈上郡王，郡王是个刚直的人，便道：“既然恁地，宽了崔宁，且与 [从] 轻断治。		《警世通言》__元明
3200	方出北关门，到鹅项头，见一顶轿儿，两个人抬着， [从] 后面叫：“崔待诏，且不得去！”		《警世通言》__元明
3201	痴念已 [从] 空里散，好诗惟向梦中吟。		《警世通言》__元明
3202	周司教是糊涂之人，只要讨些小便宜，道：“任 [从] 我儿行事。”		《警世通言》__元明
3203	其后，竟 [从] 筈议。		《金史》__元明
3204	遂 [从] 筈议。		《金史》__元明
3205	前日 [从] 湖南潭州捉将回来，送在临安府吃官司，那女儿吃郡王捉进后花园里去。		《警世通言》__元明
3206	上 [从] 之。		《金史》__元明
3207	未许告归，姑 [从] 解职。”		《金史》__元明
3208	可煞事有斗巧，方才开得铺三两日，一个汉子 [从] 外面过来，就是那郭排军。		《警世通言》__元明
3209	佐与平阳公史咏素不协，请徙沁州玉女寨，诏 [从] 之，仍令听上党公完颜开节制。		《金史》__元明
3210	近日遣使实欲讲和，彼既不 [从] ，安得不用兵也？”		《金史》__元明
3211	十四年，为宋国岁元使，宋主欲变亲起接书之仪，遣馆伴王抃来议，曲辨强说，欲要以必 [从] 。		《金史》__元明
3212	宰臣请城野战将校有罪， [从] 七品以下许便宜决罚，余悉奏裁。		《金史》__元明
3213	必矢明神，誓同白首，若还苟合，有死不 [从] 。”		《警世通言》__元明
3214	乙巳，攻宋光山县，俘其统制蔡 [从] 定等，光州以兵求援，复败之。		《金史》__元明
3215	丙午，上谓宰臣：“江淮之人，号称选忄耎，然官军攻蔓菁埚，其众困甚，胁之使降，无一肯 [从] 者。		《金史》__元明
3216	累官补尚书省令史， [从] 平章政事仆散揆伐宋。		《金史》__元明
3217	是日鸾寄生二律云：“昨夜同君喜事 [从] ，芙蓉帐暖语 [从] 容；贴胸交股情偏好，拨雨撩云兴转浓。		《警世通言》__元明
3218	甲寅，诏陕西行省， [从] 七品以下官许注拟，有罪许决罚，丁忧等阙随宜任使。		《金史》__元明
3219	一团恩爱 [从] 天降，万种情怀得自由，寄语今宵中夕夜，不须欹枕看牵牛。”		《警世通言》__元明
3220	廷章恋鸾之情，不肯同行，只推身子有病，怕蜀道艰难；况学业未成，师友相得，尚欲留此读书，周司教平昔纵子，言无不 [从] 。		《警世通言》__元明
3221	玉姐将所带有二百两银子东西，付与三官，叫他置办衣帽，买骡子，再到院里来，“你只说是 [从] 南京才到，休负奴言。”		《警世通言》__元明
3222	爰嘉忠款，特示优恩，应在彼大小官员可皆充旧职，诸囚禁配隶并 [从] 释免。”		《金史》__元明
3223	诏太原等路，州县阙正授官，令民推其所爱为长， [从] 行省量与职任。		《金史》__元明
3224	妆丰圈套入霝踠，鸨子焉能不强 [从] 。		《警世通言》__元明
3225	立爱 [从] 宗望军数年，谋画居多，封陈国公。		《金史》__元明
3226	表求解机务，不 [从] 。		《金史》__元明
3227	(廷章)花圃 [从] 今谁待月？		《警世通言》__元明
3228	左思右想，老着脸走出来见了三官，说：“姐夫 [从] 何而至？”		《警世通言》__元明
3229	如今说这庄生鼓盆的故事，不是唆人夫妻不睦，只要人辨出贤愚，参破真假， [从] 第一着迷处，把这念头放淡下来，渐渐六根清净，道念滋生，自有受用。		《警世通言》__元明
3230	撒改 [从] 之，攻钝恩城，请济师，穆宗与之，撒改遂攻下钝恩城，而与穆宗来会阿疏城下。		《金史》__元明
3231	临安是杭州地方，路 [从] 吴江经过，是个便道。”		《警世通言》__元明
3232	是时，弟京得罪，上谓文曰：“朕待京不薄，乃包藏祸心，图不轨，不忍刑及骨肉，遂 [从] 轻典。		《金史》__元明
3233	遣子宗翰及完颜希尹来贺捷，因劝进，太祖未之 [从] 也。		《金史》__元明
3234	合住揣知其意，因言南京路猛安阿古、合住、谋克颇里，银术可与大王厚善，果欲举大事，彼皆愿 [从] 。		《金史》__元明
3235	刚哥问合住何以知阿古等必 [从] 。		《金史》__元明
3236	未几告归，括集义军七百人，复 [从] 泽，泽署琼为七百人长。		《金史》__元明
3237	合住曰：“阿古等与大王善，以此意其必 [从] 耳。”		《金史》__元明
3238	及还，绐文曰：“阿古 [从] 大王矣。”		《金史》__元明
3239	自始为国相，能驯服诸部，讼狱得其情，当时有言：“不见国相，事何 [从] 决。”		《金史》__元明
3240	 [从] 容语同列曰：“琼尝 [从] 大军南伐，每见元帅国王亲临阵督战，矢石交集，而王免胄，指麾三军，意气自若，用兵制胜，皆与孙、吴合，可谓命世雄材矣。		《金史》__元明
3241	自今宗室、宗女有属籍者及官职三品者，除占问嫁娶、修造、葬事，不得推算相命，违者徒二年，重者 [从] 重。”		《金史》__元明
3242	此扇 [从] 何而得？”		《警世通言》__元明
3243	丙申，唐州 [从] 宜夹谷天成败宋人于桐柏。		《金史》__元明
3244	成乃聚众为盗，钞掠江南，宋遣兵破之，成遂归齐，累除知开德府， [从] 大军伐宋。		《金史》__元明
3245	壬子，真定招抚使武仙请给金银符赏有功， [从] 之。		《金史》__元明
3246	上 [从] 其议。		《金史》__元明
3247	甲申，宰臣请以里城之功建碑会朝门， [从] 之。		《金史》__元明
3248	留家募勇敢士三十人 [从] 全入城，姚云纳之，大军毕登，遂复莱州，斩徐汝贤及诸贼将以徇。		《金史》__元明
3249	彦舟暴横，不奉约束，宋人将以兵执之，彦舟走之齐， [从] 刘麟伐宋，为行军都统，改行营左总管。		《金史》__元明
3250	 [从] 宗弼取河南，克郑州，擒其守刘政，破孟邦杰于登封，授郑州防御使。		《金史》__元明
3251	 [从] 征江南，渡淮，破孙晖兵万余人，下安丰、霍丘。		《金史》__元明
3252	尚书以希隆罚轻，上曰：“使臣至外路，自非至刚者，孰能不 [从] ？		《金史》__元明
3253	十一月戊辰，曲赦山东，除杨安兒、耿格及诸故官家作过驱奴不赦外，刘二祖、张汝楫、李思温及应胁诱 [从] 贼，并在本路自为寇盗，罪无轻重，并与赦免。		《金史》__元明
3254	充行军万户， [从] 宗弼取庐、濠等州，超换武义将军。		《金史》__元明
3255	安贞之请不可 [从] 。”		《金史》__元明
3256	嘱付殷勤别才子，弃旧怜新任 [从] 尔。		《警世通言》__元明
3257	 [从] 都统杲取中京，袭辽帝于鸳鸯泺。		《金史》__元明
3258	 [从] 今书递故人收，不望回音到中所。		《警世通言》__元明
3259	宜生闻其言，大喜，竟 [从] 范汝为于建、剑。		《金史》__元明
3260	‘家无读书子，官 [从] 何处来？		《警世通言》__元明
3261	累官知镇戎军兼安抚使，屡 [从] 吴玠、张浚以兵拒大军。		《金史》__元明
3262	只见庄生 [从] 棺内叹口气，推开棺盖，挺身坐起。		《警世通言》__元明
3263	后伐乌春、窝谋罕及钝恩、狄库德等，皆以所部 [从] 战，有功。		《金史》__元明
3264	诏 [从] 之。		《金史》__元明
3265	即以金版献之，后以本部兵 [从] 击高丽。		《金史》__元明
3266	其子蝉蠢 [从] 行，上语之曰：“吾妃之妹白散者在辽，俟其获，当以为汝妇。”		《金史》__元明
3267	 [从] 之。		《金史》__元明
3268	上之西征，诸将皆 [从] ，石土门乃率善射者三百人来卫京师，时太宗居守，喜其至，亲出迎劳。		《金史》__元明
3269	 [从] 下熙、河、阶、成州，授彰武军承宣使，为本路兵马钤辖，迁都总管。		《金史》__元明
3270	太祖器重之，将举兵伐辽，而未决也，欲与，迪古乃计事，于是宗斡、宗干、完颜希尹皆 [从] 。		《金史》__元明
3271	乙丑，立子胙王 [从] 恪为皇太子。		《金史》__元明
3272	庄生大笑一声，将瓦盆打碎，取火 [从] 草堂放起，屋宇俱焚，连棺木化为灰烬。		《警世通言》__元明
3273	 [从] 之。		《金史》__元明
3274	康宗时，高丽筑九城于曷懒甸，习室 [从] 斡赛军。		《金史》__元明
3275	后 [从] 斜也克中京，袭辽主于鸳鸯泺，略定山囗，败夏将李良辅兵，与娄室俱获辽帝于余睹谷。		《金史》__元明
3276	巩州刘海构乱，既败，籍民之 [从] 乱者数千人，中彦惟论为首者戮之。		《金史》__元明
3277	有大风 [从] 北来，发屋折木，通玄门重关折，东华门重关折。		《金史》__元明
3278	年十一， [从] 其父谒见太祖。		《金史》__元明
3279	太祖在纳邻淀，方猎，因诏 [从] 猎，射黄羊获之，太祖赐以 [从] 马。		《金史》__元明
3280	宗翰自太原伐宋， [从] 其兄习室攻太原。		《金史》__元明
3281	宗翰取河南，思敬 [从] 完颜活女涉渡河，下洛阳、围汴皆有功。		《金史》__元明
3282	太宗幸东京温汤，思敬权护卫，押卫卒百人 [从] 行。		《金史》__元明
3283	 [从] 征术虎麟有功，遂充护卫。		《金史》__元明
3284	诏世显升职 [从] 四品，遥授同知海州事。		《金史》__元明
3285	 [从] 丞相襄戍边，功最，除同知德州防御使事，武卫军钤辖，转宿直将军、深州刺史。		《金史》__元明
3286	泰和六年， [从] 左副元帅完颜匡攻襄阳，破雷太尉兵，积功加平南荡江将军。		《金史》__元明
3287	还奏，上 [从] 之。		《金史》__元明
3288	挞懒，太祖 [从] 父兄弟，于熙宗为祖行。		《金史》__元明
3289	倘得欢喜起来， [从] 了也不见得。		《警世通言》__元明
3290	思敬请量才用之，上 [从] 其请。		《金史》__元明
3291	贞祐初，宣宗驿召弼赴中都，是时云内已受兵，弼善马槊，与数骑突出，由太原出泽、潞，将 [从] 清、沧赴阙。		《金史》__元明
3292	上皆 [从] 之。		《金史》__元明
3293	赙赠加厚，葬礼悉 [从] 官给。		《金史》__元明
3294	却说玉姐自上了百花楼， [从] 不下梯。		《警世通言》__元明
3295	许宣入涌金门， [从] 人家屋檐下到三桥街，见一个生药铺，正是李将仕兄弟的店。		《警世通言》__元明
3296	兗州曰：“近日入见，许山外 [从] 宜行事，秦州自宋兵焚荡榷场，几一年矣，今既安帖，复宜开设，彼此获利，岁收以十万计。		《金史》__元明
3297	宣宗曰：“朕固尝许其 [从] 宜也。”		《金史》__元明
3298	天辅四年，彦伦 [从] 留守挞不野出降。		《金史》__元明
3299	太子少傅奥屯忠孝、侍读学士蒲察思忠请 [从] 废黜，户部尚书武都、拾遣田庭芳等三十人请降为王侯。		《金史》__元明
3300	 [从] 上秋山，赐名马。		《金史》__元明
3301	诏下尚书省议，惟老病官 [从] 所言，余皆不允。		《金史》__元明
3302	正踌踌间，只见白娘子家丫鬟青青， [从] 东边走来。		《警世通言》__元明
3303	赠石古乃顺州刺史，鄯阳顺天军节度副使，凡 [从] 二人拒战者，千户赏钱五百贯，谋克三百贯，蒲辇散军二百贯，各迁官两阶，战没者赠赏付其家。		《金史》__元明
3304	父石土黑，骑射绝伦， [从] 太祖伐辽，领行军猛安。		《金史》__元明
3305	诏 [从] 之。		《金史》__元明
3306	令有司给道里费， [从] 之本土。		《金史》__元明
3307	许宣道：“多感过爱，实不相瞒，只为身边窘迫，不敢 [从] 命。”		《警世通言》__元明
3308	张林乞贳死自效，请曰：“臣兄演在宋为统制，有众三千，驻即墨、莱阳之境，请以书招之，使转致诸贼之款密者，相为表里，然后以檄招益都张林，不 [从] 则合击之，山东不足平也。”		《金史》__元明
3309	再克汴京，三锡 [从] 阇母护宋二主北归。		《金史》__元明
3310	后既离济南， [从] 行者知后必不肯见海陵，将自为之所，防护甚谨。		《金史》__元明
3311	行至良乡，去中都七十里， [从] 行者防之稍缓，后得间即自杀。		《金史》__元明
3312	将兵千人 [从] 宗望伐宋。		《金史》__元明
3313	 [从] 之。		《金史》__元明
3314	皆 [从] 纲所请也。		《金史》__元明
3315	如军民不 [从] ，奈何。”		《金史》__元明
3316	宜就选将士之愿守者擢用之，别遣官为行省，付以兵马铠仗， [从] 宜规画军食。”		《金史》__元明
3317	 [从] 伐宋。		《金史》__元明
3318	你且说这银子 [从] 何而来？”		《警世通言》__元明
3319	乞赐空名告身， [从] 便迁赏。”		《金史》__元明
3320	初，贼党据城，潞之军卒当缘坐者七百人，帅府牒璋尽诛之，璋不 [从] 。		《金史》__元明
3321	仍令牙剌哥水陆并进，先行招诱，不 [从] ，乃合击之。		《金史》__元明
3322	其空名告身，宜 [从] 所请，以责成功。”		《金史》__元明
3323	 [从] 人扶起，唤醒，问他时，魏公并不晓得菩萨附体一事。		《警世通言》__元明
3324	八月辛未朔，邳州 [从] 宜经略使纳合六哥、都统金山颜俊率沂州军士百余人晨入行省，杀纲及僚属于省署，遂据州反。		《金史》__元明
3325	沈洪见店中人多，恐怕出丑，想道：“瓮中之鳖，不怕他走了，权耐几日，到我家中，何愁不 [从] 。”		《警世通言》__元明
3326	曾祖抄， [从] 太祖取辽有功，命以所部为猛安，世袭之。		《金史》__元明
3327	辛未，改楚州为平淮府，以夏全等来降，赦诸路 [从] 宋及淮、楚官吏军民，并其家属。		《金史》__元明
3328	诏谕陕西两省，凡戎事三品以下官听以功过赏罚之，银二十五万两 [从] 其给赏。		《金史》__元明
3329	不 [从] 。		《金史》__元明
3330	太祖既定燕， [从] 初约，以与宋人。		《金史》__元明
3331	荆公因作《字说》，一字解作一义，偶论东坡的坡字， [从] 土 [从] 皮，谓坡乃土之皮。		《警世通言》__元明
3332	一日，荆公又论及鲵字， [从] 鱼 [从] 筜，合是鱼子；四马曰驷，天虫为蚕，古人制字，定非无义。		《警世通言》__元明
3333	 [从] 人取交床在门房中，东坡坐下，将门半掩。		《警世通言》__元明
3334	众官吏皆躬身揖让，此人 [从] 东向西而去。		《警世通言》__元明
3335	东坡命 [从] 人去问相府中适才出来者何人， [从] 人打听明白回复，是丞相老爷府中掌书房的，姓徐。		《警世通言》__元明
3336	叫 [从] 人：“既是徐掌家，与我赶上一步，快请他转来。”		《警世通言》__元明
3337	 [从] 人飞奔去了，赶上徐伦，不敢于背后呼唤， [从] 傍边抢上前去，垂手侍立于街傍，道：“小的是湖州府苏爷的长班。		《警世通言》__元明
3338	 [从] 人道：“正是。”		《警世通言》__元明
3339	朕前将诣兴德宫，有司请由蓟门，朕恐妨市民生业，特 [从] 他道。		《金史》__元明
3340	 [从] 人先到门房，回复徐掌家到了。		《警世通言》__元明
3341	甲戌朔，群臣请依祖宗故事，枢密院听尚书省节制，不 [从] 。		《金史》__元明
3342	皮氏心爱赵昂，但是开口，无有不 [从] ，恨不得连家当都津贴了他。		《警世通言》__元明
3343	太祖平燕，泌 [从] 企弓归朝。		《金史》__元明
3344	 [从] 宋王宗望南伐，破真定有功，知祁州，历刺泽、隰等州。		《金史》__元明
3345	是时宫教张建教宫中，师兒与诸宫女皆 [从] 之学。		《金史》__元明
3346	世宗即位，渊使其子贻庆诣东京上表，特赐贻庆任忠杰榜第三甲进士，授 [从] 仕郎。		《金史》__元明
3347	恰好徐伦 [从] 太医院取药回来，荆公唤徐伦送置东书房，荆公也随后入来。		《警世通言》__元明
3348	至是，章宗果欲立之，大臣固执不 [从] ，台谏以为言，帝不得已，进封为元妃，而势位熏赫，与皇后侔矣。		《金史》__元明
3349	以削明肃尊号，诏中外， [从] 皇太子请也。		《金史》__元明
3350	十月辛丑， [从] 河间宗室于平州。		《金史》__元明
3351	尚书省奏，请于瀛王下附葛国号，上 [从] 之。		《金史》__元明
3352	旱灾州县，差税 [从] 实减贷。		《金史》__元明
3353	九月丙申，慈圣宫皇太后温敦氏崩，遣诰园陵制度务 [从] 俭约。		《金史》__元明
3354	四月辛丑，更定奉使三国人 [从] 差遣格。		《金史》__元明
3355	燕人自古忠直者鲜，辽兵至则 [从] 辽，宋人至则 [从] 宋，本朝至则 [从] 本朝，其俗诡随，有自来矣！		《金史》__元明
3356	戊子，左司郎中斜卯爱实上书请斩长乐、撒合以肃军政，不 [从] 。		《金史》__元明
3357	我与丈夫， [从] 幼的夫妻，怎忍做这绝情的事。		《警世通言》__元明
3358	 [从] 人喝声：“拿了！”		《警世通言》__元明
3359	黄州至眉州，一水之地，路正 [从] 瞿塘三峡过。		《警世通言》__元明
3360	二月壬子朔，庆山奴谋走归德，至阳驿店遇大元兵，徐帅完颜兀里力战而死，庆山奴被擒，使招京城，不 [从] 。		《金史》__元明
3361	睢州刺史张文寿弃城 [从] 庆山奴，皆死之。		《金史》__元明
3362	 [从] 陆路送家眷至夔州，却令家眷自回，我在夔州换船下峡，取了中峡之水，转回黄州，方往东京。		《警世通言》__元明
3363	 [从] 实供来，免受刑法拷打。”		《警世通言》__元明
3364	许宣道：“禀上相公做主，小人穿的衣服物件皆是妻子白娘子的，不知 [从] 何而来。		《警世通言》__元明
3365	东坡来时正怕迟慢，所以舍舟 [从] 陆。		《警世通言》__元明
3366	只见主管正在门前卖生药，老将仕 [从] 里面走出来，两个公人同许宣慌忙唱个喏道：“小人是杭州李募事家中人，有书在此。”		《警世通言》__元明
3367	海陵素恶冯六与宗室游 [从] ，谓宰臣曰：“冯六尝用所盗物，其自首不及此。		《金史》__元明
3368	后御仁安殿，出铤金及七宝金洗，分赐 [从] 行忠孝军。		《金史》__元明
3369	时诸王皆 [从] ，以赵王永中留辅太子。		《金史》__元明
3370	惟宝符李氏 [从] 至宣德州，居摩诃院。		《金史》__元明
3371	既 [从] 萧裕诬宗本罪，海陵喜甚，自尚书省令史为礼部尚书加特进，赐钱二千万、马五百匹、牛五百头、羊千口，数月为参知政事。		《金史》__元明
3372	许宣觉道有杯酒醉了，恐怕冲撞了人， [从] 屋檐下回去。		《警世通言》__元明
3373	许宣怒 [从] 心上起，恶向胆边生，无明火焰腾腾高起三千丈，掩纳不住，便骂道：“你这贼贱妖精！		《警世通言》__元明
3374	甲戌，宿州镇防千户高腊哥、李宣杀节度使纥石烈阿虎父子，请行省徒单益都主帅事，益都不 [从] ，率其将吏西走，至谷熟遇大元军，死之。		《金史》__元明
3375	正大八年九月丙申，后崩，遗命园陵制度，务 [从] 俭约。		《金史》__元明
3376	丁亥，宴妃嫔、亲王、公主、文武 [从] 官于光德殿，宗室、宗妇及五品以上命妇，与坐者千七百余人，赏赉有差。		《金史》__元明
3377	次日，来上河五条巷王公楼家，对王公说：“我的妻子同丫鬟 [从] 苏州来到这里。”		《警世通言》__元明
3378	赞曰：宗磐尝 [从] 斜也取中京，不可谓无劳伐者，世禄鲜礼，自古有之，在国家善为保全之道耳。		《金史》__元明
3379	道不得个‘恭敬不如 [从] 命’了！”		《警世通言》__元明
3380	 [从] 宗望伐宋，凡宋事虚实，药师尽知之。		《金史》__元明
3381	荆公问道：“子瞻 [从] 湖州至黄州，可 [从] 苏州润州经过么？”		《警世通言》__元明
3382	宗干劝杲当 [从] 宗翰策，杲乃约宗翰会奚王岭。		《金史》__元明
3383	西京已降得叛，杲使招之不 [从] ，遂攻之。		《金史》__元明
3384	大哥，你 [从] 那里来？		《老乞大》__元明
3385	我 [从] 高丽王京来。		《老乞大》__元明
3386	刘爷看了一遍，问苏氏：“你可 [从] 幼为娼，还是良家出身？”		《警世通言》__元明
3387	 [从] 攻太原、隆德府， [从] 入汴，克洛阳。		《金史》__元明
3388	及 [从] 娄室平陕右。		《金史》__元明
3389	 [从] 阇母围平州，有功。		《金史》__元明
3390	若执迷不 [从] ，期于殄灭而后已。”		《金史》__元明
3391	公子屏去 [从] 人，与刘推官吐胆倾心，备述少年设誓之意：“今日烦贤府密地差人送至北京王银匠处暂居，足感足感。”		《警世通言》__元明
3392	太祖定燕京，还次鸳鸯泺，以宗翰为都统，杲 [从] 上还京师。		《金史》__元明
3393	又 [从] 蒲鲁浑徇地熙秦，败敌兵二千于秦州，赏马一匹。		《金史》__元明
3394	尔一亲军粗人，乃能言此，审其有益，何惮而不 [从] 。”		《金史》__元明
3395	因曰：“朕常日御膳亦 [从] 减省，尝有一公主至，至无余膳可与，当直官皆目睹之。		《金史》__元明
3396	天会中， [从] 其父达吉补隶元帅右监军麾下。		《金史》__元明
3397	吾里补领其父谋克， [从] 大军攻沧州。		《金史》__元明
3398	 [从] 之。		《金史》__元明
3399	吾里补领其亲管谋克以 [从] ，遇敌先登，力战有功。		《金史》__元明
3400	后 [从] 大军攻楚、扬、通、泰等州。		《金史》__元明
3401	上 [从] 之，遂班师。		《金史》__元明
3402	 [从] 都统杲取中京。		《金史》__元明
3403	父翊，天辅间归朝， [从] 攻兴中，遂以为兴中尹。		《金史》__元明
3404	那施济是有志学好的人，少不得殡殓祭葬，务 [从] 其厚。		《警世通言》__元明
3405	施济不 [从] ，发心持诵《白衣观音经》，并刊本布施，许愿生子之日，舍三百金修盖殿宇。		《警世通言》__元明
3406	且彼已发兵，不可中止，请 [从] 其策。”		《金史》__元明
3407	上幸燕京，宗干 [从] 。		《金史》__元明
3408	丁亥，尚书省奏，遣吏部侍郎李晏等二十六人分路推排诸路物力， [从] 之。		《金史》__元明
3409	前邓州千户孛术鲁毛良虎自拔归国，讹论便宜迁其官三阶，授同知唐州事，乞正授以示信， [从] 之。		《金史》__元明
3410	完颜习不主，年十六， [从] 伐宋，攻下怀仁县，功居最。		《金史》__元明
3411	 [从] 睿宗经略陕西，以兵七百人入丹州诸山，遇盗三千，击败之。		《金史》__元明
3412	己亥，夏因叛人窦赵兒之招，入据来羌城，孛术鲁合住以重赏诱胁 [从] 人为内应，督兵急攻城，拔之。		《金史》__元明
3413	是时明肃已殂，不与于乱，臣以谓当削去明肃帝号，止 [从] 旧爵。		《金史》__元明
3414	或 [从] 太祖诸王有功例，加以官封，明诏中外，俾知大义。”		《金史》__元明
3415	我 [从] 年时正月里，将马和布子到京都卖了，五月里到高唐，收起绵绢，到直沽上船过海，十月里到王京。		《老乞大》__元明
3416	于是追削明肃帝号，封为皇伯、太师、辽王，谥忠烈，妻子诸孙皆 [从] 降。		《金史》__元明
3417	皇统初， [从] 宗弼渡淮，及下庐、和二州，大破张浚、韩世忠等军。		《金史》__元明
3418	辛巳，监察御史刘 [从] 益以弹劾失当，夺官一阶，罢之。		《金史》__元明
3419	过了一夜，次日，李募事叫许宣出去，到僻静处，问道：“你妻子 [从] 何娶来？		《警世通言》__元明
3420	你这几个火伴， [从] 那里合将来？		《老乞大》__元明
3421	分明是： [从] 空伸出拿云手，提起天罗地网人。		《警世通言》__元明
3422	天会三年，伐宋，领西南诸部番、汉军兵，为猛安， [从] 破雁门，屯兵，加桂州管内观察留后，镇代州。		《金史》__元明
3423	帅府 [从] 之。		《金史》__元明
3424	上皆 [从] 其请。		《金史》__元明
3425	乌孙讹论，善骑射，袭父撒改谋克， [从] 蒙刮攻东京及广宁，击北京山贼，皆有功。		《金史》__元明
3426	孙大嫂道：“施氏知我赤贫来此，倘问这三百金 [从] 何而得，反生疑心。		《警世通言》__元明
3427	 [从] 之。		《金史》__元明
3428	天会间， [从] 其兄羊艾在军中。		《金史》__元明
3429	事毕，复遣 [从] 杲。		《金史》__元明
3430	 [从] 年时天旱，田禾不收，饥荒的上头，生出歹人来。		《老乞大》__元明
3431	复 [从] 杲招复陕西，进至凤翔。		《金史》__元明
3432	门都所至，多张甲兵， [从] 者安之，违者讨之，帖然无复叛者，杲甚嘉之。		《金史》__元明
3433	甲寅，禁非边关急速事无驰传，有滥乘者州县径白省部，四方馆 [从] 御史台，外路 [从] 分按御史治之。		《金史》__元明
3434	恰好遇一个人 [从] 任所回来，那人姓支，名德， [从] 小与施济同窗读书，一举成名，剔历外任，官至四川路参政。		《警世通言》__元明
3435	年十六， [从] 其父胡没速征伐。		《金史》__元明
3436	还愿曾装冥钞，祈神并衬威容，名山古刹几相 [从] ，染下炉香浮动。		《警世通言》__元明
3437	宗弼渡江北还，遂 [从] 宗辅定陕西。		《金史》__元明
3438	 [从] 破甘谷城，改平凉尹。		《金史》__元明
3439	这般时，真个在前曾见人打水，不曾学， [从] 今日理会得了。		《老乞大》__元明
3440	伺候约有两个时辰，只听得仪门开响，履声阁阁， [从] 中堂而出。		《警世通言》__元明
3441	施还引领于仪门内窥觑，只见桂迁峨冠华服，立于中庭， [从] 者十馀人环侍左右。		《警世通言》__元明
3442	后 [从] 宗弼征伐，补曲院都监。		《金史》__元明
3443	未几， [从] 伐宋。		《金史》__元明
3444	上幸燕京，宗弼朝燕京，乞取江南，上 [从] 之。		《金史》__元明
3445	睿宗为左副元帅伐宋，温 [从] 大抃渡江，辟江宁府都巡检。		《金史》__元明
3446	壬子，牙吾塔请以兵由寿州渡淮，捣宋人巢穴，不 [从] 。		《金史》__元明
3447	正隆伐宋，以本官为济州路行军万户， [从] 至扬州。		《金史》__元明
3448	右丞张汝霖曰：“湖阳公主奴杀人，匿主车中，洛阳令董宣 [从] 车中曳奴下，杀之。		《金史》__元明
3449	陈三郎到罢了，说道：“任 [从] 客便。”		《警世通言》__元明
3450	帝王 [从] 谏足矣，岂可掠人之美以为己出哉！”		《金史》__元明
3451	世祖伐卜灰，太祖因辞不失请 [从] 行，世祖不许而心异之。		《金史》__元明
3452	本欲 [从] 厚，今不能矣。”		《警世通言》__元明
3453	 [从] 天祚西，为护卫太保左右班详稳。		《金史》__元明
3454	太宗嘉之，且谓仲宣能知辽国故事，命权宣徽使， [从] 睿宗伐康王。		《金史》__元明
3455	且喜 [从] 幼学得一件本事，会写会算。		《警世通言》__元明
3456	秋七月壬寅朔，夏人犯积石州，羌界寺族多陷没，惟桑逋寺僧看逋、昭逋、厮没及答那寺僧奔鞠等拒而不 [从] 。		《金史》__元明
3457	及二帝出汴州， [从] 大军北来，而邦昌至汴，康王入于归德。		《金史》__元明
3458	这几个火伴，他是高丽人， [从] 高丽地面里来。		《老乞大》__元明
3459	年十九， [从] 军为蒲辇，有力善战，宗弼闻其名，召置左右， [从] 破汴京及和尚原，累官咸平总管府判官。		《金史》__元明
3460	兵部尚书可喜谋反，前同知延安尹李老僧曰：“我与万户高松谋之，必 [从] 我矣。”		《金史》__元明
